time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.07500, 4.6149560e-05, 0.0019223655, 3.44338e-07, 2.7901270, 4.6481997e-05, 0.0141434
3.07600, 4.6123873e-05, 0.0025371844, 3.77152e-07, 2.8451459, 4.6481997e-05, 0.0141434
3.07700, 4.6176812e-05, 0.0025371844, 3.27211e-07, 2.8951547, 4.6481997e-05, 0.0141434
3.07800, 4.6147656e-05, 0.0031644255, 3.65154e-07, 2.9395926, 4.6481997e-05, 0.0141434
3.07900, 4.6130793e-05, 0.0025837421, 3.70859e-07, 2.8531630, 4.6481997e-05, 0.0141434
3.08000, 4.6132753e-05, 0.0030881630, 3.77644e-07, 2.9161661, 4.6481997e-05, 0.0141434
3.08100, 4.6141564e-05, 0.0029901010, 3.67658e-07, 2.9131725, 4.6481997e-05, 0.0141434
3.08200, 4.6140177e-05, 0.0028049632, 3.65784e-07, 2.8900006, 4.6481997e-05, 0.0141434
3.08300, 4.6123425e-05, 0.0024168694, 3.75546e-07, 2.8280194, 4.6481997e-05, 0.0141434
3.08400, 4.6140629e-05, 0.0026067093, 3.62314e-07, 2.8678057, 4.6481997e-05, 0.0141434
3.08500, 4.6162020e-05, 0.0027621367, 3.44275e-07, 2.9040020, 4.6481997e-05, 0.0141434
3.08600, 4.6113279e-05, 0.0028049632, 3.90592e-07, 2.8622778, 4.6481997e-05, 0.0141434
3.08700, 4.6128494e-05, 0.0020716023, 3.66393e-07, 2.7924240, 4.6481997e-05, 0.0141434
3.08800, 4.6126049e-05, 0.0024897563, 3.74454e-07, 2.8418691, 4.6481997e-05, 0.0141434
3.08900, 4.6143377e-05, 0.0019223655, 3.50216e-07, 2.7845056, 4.6481997e-05, 0.0141434
3.09000, 4.6146283e-05, 0.0017605233, 3.45369e-07, 2.7635524, 4.6481997e-05, 0.0141434
3.09100, 4.6117608e-05, 0.0014648439, 3.70726e-07, 2.7118456, 4.6481997e-05, 0.0141434
3.09200, 4.6145094e-05, 0.0012448779, 3.42145e-07, 2.7020366, 4.6481997e-05, 0.0141434
3.09300, 4.6168823e-05, 0.0024897563, 3.34191e-07, 2.8826983, 4.6481997e-05, 0.0141434
3.09400, 4.6150763e-05, 0.0015822123, 3.39606e-07, 2.7491105, 4.6481997e-05, 0.0141434
3.09500, 4.6163032e-05, 0.0010918301, 3.22943e-07, 2.6839974, 4.6481997e-05, 0.0141434
3.09600, 4.6153917e-05, 0.0017263351, 3.37470e-07, 2.7630212, 4.6481997e-05, 0.0141434
3.09700, 4.6205033e-05, 0.0018593199, 2.90555e-07, 2.8335331, 4.6481997e-05, 0.0141434
3.09800, 4.6164687e-05, 0.0018269814, 3.28147e-07, 2.7842281, 4.6481997e-05, 0.0141434
3.09900, 4.6221205e-05, 0.0015822123, 2.71260e-07, 2.8053253, 4.6481997e-05, 0.0141434
3.10000, 4.6198986e-05, 0.0013372133, 2.89243e-07, 2.7347353, 4.6481997e-05, 0.0141434
3.10100, 4.6261941e-05, 0.0024897563, 2.48787e-07, 3.0115082, 4.6481997e-05, 0.0141434
3.10200, 4.6273290e-05, 0.0015440810, 2.20112e-07, 2.8499887, 4.6481997e-05, 0.0141434
3.10300, 4.6233526e-05, 0.0020132356, 2.65417e-07, 2.8856819, 4.6481997e-05, 0.0141434
3.10400, 4.6281177e-05, 0.0017605233, 2.16922e-07, 2.9142578, 4.6481997e-05, 0.0141434
3.10500, 4.6259449e-05, 0.0022640675, 2.45595e-07, 2.9629839, 4.6481997e-05, 0.0141434
3.10600, 4.6266969e-05, 0.0013372133, 2.23438e-07, 2.8019931, 4.6481997e-05, 0.0141434
3.10700, 4.6238992e-05, 0.0012448779, 2.49638e-07, 2.7578404, 4.6481997e-05, 0.0141434
3.10800, 4.6264708e-05, 0.0019223655, 2.34679e-07, 2.9138482, 4.6481997e-05, 0.0141434
3.10900, 4.6294247e-05, 0.0015440810, 2.00379e-07, 2.8835886, 4.6481997e-05, 0.0141434
3.11000, 4.6244146e-05, 0.0021561920, 2.57891e-07, 2.9231627, 4.6481997e-05, 0.0141434
3.11100, 4.6304620e-05, 0.0018269814, 1.96978e-07, 2.9763920, 4.6481997e-05, 0.0141434
3.11200, 4.6250630e-05, 0.0025371844, 2.59915e-07, 2.9992330, 4.6481997e-05, 0.0141434
3.11300, 4.6319969e-05, 0.0027621367, 2.06928e-07, 3.1973260, 4.6481997e-05, 0.0141434
3.11400, 4.6280367e-05, 0.0022640675, 2.27147e-07, 3.0048416, 4.6481997e-05, 0.0141434
3.11500, 4.6296081e-05, 0.0025371844, 2.19867e-07, 3.0892913, 4.6481997e-05, 0.0141434
3.11600, 4.6332279e-05, 0.0030688012, 2.06349e-07, 3.2848432, 4.6481997e-05, 0.0141434
3.11700, 4.6362414e-05, 0.0029700999, 1.82078e-07, 3.3802078, 4.6481997e-05, 0.0141434
3.11800, 4.6315704e-05, 0.0028261330, 2.11594e-07, 3.1926448, 4.6481997e-05, 0.0141434
3.11900, 4.6357075e-05, 0.0028261330, 1.80907e-07, 3.3345816, 4.6481997e-05, 0.0141434
3.12000, 4.6364827e-05, 0.0029296887, 1.79289e-07, 3.3845203, 4.6481997e-05, 0.0141434
3.12100, 4.6395003e-05, 0.0024657000, 1.43914e-07, 3.4478538, 4.6481997e-05, 0.0141434
3.12200, 4.6360667e-05, 0.0017263351, 1.44538e-07, 3.1011236, 4.6481997e-05, 0.0141434
3.12300, 4.6372852e-05, 0.0014648439, 1.29356e-07, 3.0932243, 4.6481997e-05, 0.0141434
3.12400, 4.6363353e-05, 0.0018269814, 1.46042e-07, 3.1490457, 4.6481997e-05, 0.0141434
3.12500, 4.6383798e-05, 0.0011451211, 1.11543e-07, 3.0210030, 4.6481997e-05, 0.0141434
3.12600, 4.6394621e-05, 0.0010918301, 1.01446e-07, 3.0598209, 4.6481997e-05, 0.0141434
3.12700, 4.6367555e-05, 0.0014648439, 1.32831e-07, 3.0591438, 4.6481997e-05, 0.0141434
3.12800, 4.6411624e-05, 0.0015440810, 9.90845e-08, 3.3076384, 4.6481997e-05, 0.0141434
3.12900, 4.6401125e-05, 0.0013372133, 1.01198e-07, 3.1716802, 4.6481997e-05, 0.0141434
3.13000, 4.6391460e-05, 0.0017263351, 1.21050e-07, 3.2524088, 4.6481997e-05, 0.0141434
3.13100, 4.6434960e-05, 0.0015822123, 8.84963e-08, 3.5370119, 4.6481997e-05, 0.0141434
3.13200, 4.6436788e-05, 0.0014648439, 8.07473e-08, 3.5032446, 4.6481997e-05, 0.0141434
3.13300, 4.6469200e-05, 0.0013810680, 6.70673e-08, 3.9055250, 4.6481997e-05, 0.0141434
3.13400, 4.6451146e-05, 0.0017263351, 8.54084e-08, 3.7277863, 4.6481997e-05, 0.0141434
3.13500, 4.6468000e-05, 0.0025371844, 1.18745e-07, 3.9787939, 4.6481997e-05, 0.0141434
3.13600, 4.6506762e-05, -0.0018269814, 8.82290e-08, -1.9013676, 4.6481997e-05, 0.0141434
3.13700, 4.6480184e-05, 0.0015822123, 7.47063e-08, 4.0731418, 4.6481997e-05, 0.0141434
3.13800, 4.6487887e-05, -0.0013372133, 6.06439e-08, -2.0883404, 4.6481997e-05, 0.0141434
3.13900, 4.6468130e-05, 0.0019834081, 9.38043e-08, 3.9488447, 4.6481997e-05, 0.0141434
3.14000, 4.6518001e-05, -0.0010918301, 6.08408e-08, -1.5522426, 4.6481997e-05, 0.0141434
3.14100, 4.6504565e-05, -0.0015822123, 7.86283e-08, -1.8946647, 4.6481997e-05, 0.0141434
3.14200, 4.6507505e-05, -0.0011451211, 5.93902e-08, -1.7416059, 4.6481997e-05, 0.0141434
3.14300, 4.6488133e-05, -0.0015440810, 7.02272e-08, -2.0982410, 4.6481997e-05, 0.0141434
3.14400, 4.6513175e-05, -0.00091349060, 5.25663e-08, -1.5505142, 4.6481997e-05, 0.0141434
3.14500, 4.6495130e-05, -0.0012448779, 5.86206e-08, -1.9596445, 4.6481997e-05, 0.0141434
3.14600, 4.6497331e-05, -0.00091349060, 4.58260e-08, -1.8442460, 4.6481997e-05, 0.0141434
3.14700, 4.6472716e-05, 0.0019223655, 8.92113e-08, 3.9930351, 4.6481997e-05, 0.0141434
3.14800, 4.6505027e-05, -0.00091349060, 4.60429e-08, -1.6615845, 4.6481997e-05, 0.0141434
3.14900, 4.6501538e-05, -0.0017605233, 8.41077e-08, -1.9513800, 4.6481997e-05, 0.0141434
3.15000, 4.6524849e-05, -0.0013810680, 7.86866e-08, -1.6097872, 4.6481997e-05, 0.0141434
3.15100, 4.6510890e-05, -0.0020132356, 9.90084e-08, -1.8898571, 4.6481997e-05, 0.0141434
3.15200, 4.6539853e-05, -0.0013372133, 8.34508e-08, -1.4195685, 4.6481997e-05, 0.0141434
3.15300, 4.6504842e-05, -0.0013372133, 6.62313e-08, -1.8334876, 4.6481997e-05, 0.0141434
3.15400, 4.6514090e-05, -0.0013372133, 7.02658e-08, -1.7113246, 4.6481997e-05, 0.0141434
3.15500, 4.6503790e-05, -0.0012448779, 6.33331e-08, -1.8343266, 4.6481997e-05, 0.0141434
3.15600, 4.6489758e-05, -0.00077204045, 3.90439e-08, -1.9852876, 4.6481997e-05, 0.0141434
3.15700, 4.6507943e-05, -0.00048828125, 3.00001e-08, -1.1402346, 4.6481997e-05, 0.0141434
3.15800, 4.6490566e-05, -0.0000000, 1.40757e-08, -1.5306249, 4.6481997e-05, 0.0141434
3.15900, 4.6489516e-05, -0.0000000, 1.25215e-08, -1.5409563, 4.6481997e-05, 0.0141434
3.16000, 4.6491154e-05, 0.0000000, 1.57583e-08, 0.33666846, 4.6481997e-05, 0.0141434
3.16100, 4.6495693e-05, -0.0000000, 1.75093e-08, -1.2868734, 4.6481997e-05, 0.0141434
3.16200, 4.6484381e-05, 0.0000000, 3.64405e-09, 0.24352146, 4.6481997e-05, 0.0141434
3.16300, 4.6479676e-05, 0.0000000, 1.08293e-08, 1.1727488, 4.6481997e-05, 0.0141434
3.16400, 4.6476400e-05, 0.0000000, 1.48066e-08, 3.7103913, 4.6481997e-05, 0.0141434
3.16500, 4.6499369e-05, -0.00091349060, 4.28339e-08, -1.7678101, 4.6481997e-05, 0.0141434
3.16600, 4.6509150e-05, -0.00048828125, 3.41152e-08, -1.2646918, 4.6481997e-05, 0.0141434
3.16700, 4.6495699e-05, -0.00048828125, 2.45801e-08, -1.5939183, 4.6481997e-05, 0.0141434
3.16800, 4.6494191e-05, -0.0000000, 1.48935e-08, -1.2258433, 4.6481997e-05, 0.0141434
3.16900, 4.6510175e-05, -0.00059801998, 4.21532e-08, -1.4531553, 4.6481997e-05, 0.0141434
3.17000, 4.6496169e-05, -0.0000000, 1.96088e-08, -1.3773837, 4.6481997e-05, 0.0141434
3.17100, 4.6477200e-05, 0.00048828125, 1.60430e-08, 3.7943513, 4.6481997e-05, 0.0141434
3.17200, 4.6463609e-05, 0.0000000, 1.84155e-08, 2.5821817, 4.6481997e-05, 0.0141434
3.17300, 4.6486184e-05, -0.00059801998, 2.71338e-08, -2.0303369, 4.6481997e-05, 0.0141434
3.17400, 4.6473388e-05, 0.0000000, 1.05790e-08, 1.9072902, 4.6481997e-05, 0.0141434
3.17500, 4.6439300e-05, 0.0000000, 4.41511e-08, 2.2702043, 4.6481997e-05, 0.0141434
3.17600, 4.6463696e-05, 0.00059801998, 3.18070e-08, 1.5699878, 4.6481997e-05, 0.0141434
3.17700, 4.6453658e-05, 0.0000000, 2.83998e-08, 2.4621031, 4.6481997e-05, 0.0141434
3.17800, 4.6445408e-05, 0.00048828125, 4.36449e-08, 1.9510839, 4.6481997e-05, 0.0141434
3.17900, 4.6444630e-05, 0.00048828125, 4.17234e-08, 2.0666082, 4.6481997e-05, 0.0141434
3.18000, 4.6447115e-05, 0.00048828125, 3.88277e-08, 2.0728619, 4.6481997e-05, 0.0141434
3.18100, 4.6465109e-05, 0.0000000, 1.84436e-08, 2.9409168, 4.6481997e-05, 0.0141434
3.18200, 4.6474948e-05, 0.00059801998, 2.97549e-08, 3.8587329, 4.6481997e-05, 0.0141434
3.18300, 4.6476950e-05, 0.0000000, 1.01351e-08, 3.5768874, 4.6481997e-05, 0.0141434
3.18400, 4.6460175e-05, 0.00059801998, 3.76361e-08, 3.4793813, 4.6481997e-05, 0.0141434
3.18500, 4.6525213e-05, -0.00048828125, 4.76855e-08, -1.0508432, 4.6481997e-05, 0.0141434
3.18600, 4.6471492e-05, 0.0000000, 1.39974e-08, 1.8055532, 4.6481997e-05, 0.0141434
3.18700, 4.6450339e-05, 0.00048828125, 3.53449e-08, 2.9880412, 4.6481997e-05, 0.0141434
3.18800, 4.6481686e-05, 0.00048828125, 1.98955e-08, 0.97249556, 4.6481997e-05, 0.0141434
3.18900, 4.6446546e-05, 0.0000000, 3.58694e-08, 2.3746874, 4.6481997e-05, 0.0141434
3.19000, 4.6451027e-05, 0.00059801998, 4.07066e-08, 1.8214824, 4.6481997e-05, 0.0141434
3.19100, 4.6439545e-05, 0.00048828125, 4.54200e-08, 2.1640775, 4.6481997e-05, 0.0141434
3.19200, 4.6447582e-05, 0.0000000, 3.62885e-08, 2.2048328, 4.6481997e-05, 0.0141434
3.19300, 4.6423899e-05, 0.00059801998, 6.56329e-08, 2.0438845, 4.6481997e-05, 0.0141434
3.19400, 4.6450220e-05, 0.00048828125, 3.95975e-08, 1.8883588, 4.6481997e-05, 0.0141434
3.19500, 4.6405593e-05, 0.00097656250, 8.95349e-08, 1.9795015, 4.6481997e-05, 0.0141434
3.19600, 4.6425554e-05, 0.0000000, 5.79180e-08, 2.7534373, 4.6481997e-05, 0.0141434
3.19700, 4.6439744e-05, 0.0000000, 4.23195e-08, 2.5835521, 4.6481997e-05, 0.0141434
3.19800, 4.6442191e-05, 0.00077204045, 5.24782e-08, 3.2367809, 4.6481997e-05, 0.0141434
3.19900, 4.6438052e-05, 0.00077204045, 5.61686e-08, 3.1993587, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6467235e-05, 0.00097656250, 4.92304e-08, 3.7931535, 4.6481997e-05, 0.0141434
3.20200, 4.6465614e-05, 0.00059801998, 3.43298e-08, 3.6003764, 4.6481997e-05, 0.0141434
3.20300, 4.6484156e-05, 0.0000000, 3.37032e-09, 0.26137136, 4.6481997e-05, 0.0141434
3.20400, 4.6507838e-05, 0.0000000, 2.66775e-08, -0.36299684, 4.6481997e-05, 0.0141434
3.20500, 4.6489596e-05, -0.0000000, 9.64684e-09, -1.2778900, 4.6481997e-05, 0.0141434
3.20600, 4.6509710e-05, -0.0000000, 2.91203e-08, -0.92648404, 4.6481997e-05, 0.0141434
3.20700, 4.6507252e-05, -0.0000000, 2.52776e-08, -0.65635534, 4.6481997e-05, 0.0141434
3.20800, 4.6494344e-05, 0.00048828125, 2.34047e-08, 0.40113136, 4.6481997e-05, 0.0141434
3.20900, 4.6553675e-05, 0.00048828125, 7.43171e-08, -0.34667694, 4.6481997e-05, 0.0141434
3.21000, 4.6517386e-05, 0.00059801998, 4.54633e-08, 0.064811461, 4.6481997e-05, 0.0141434
3.21100, 4.6532094e-05, 0.0011451211, 7.38293e-08, 0.21142166, 4.6481997e-05, 0.0141434
3.21200, 4.6571342e-05, 0.00048828125, 9.11070e-08, -0.41696584, 4.6481997e-05, 0.0141434
3.21300, 4.6571355e-05, 0.00077204045, 9.54421e-08, -0.25483294, 4.6481997e-05, 0.0141434
3.21400, 4.6573950e-05, -0.0000000, 9.26089e-08, -0.73342334, 4.6481997e-05, 0.0141434
3.21500, 4.6601796e-05, 0.00048828125, 1.21328e-07, -0.45504144, 4.6481997e-05, 0.0141434
3.21600, 4.6603003e-05, -0.0000000, 1.21200e-07, -0.67082364, 4.6481997e-05, 0.0141434
3.21700, 4.6610280e-05, -0.00077204045, 1.33718e-07, -0.90067704, 4.6481997e-05, 0.0141434
3.21800, 4.6633038e-05, -0.00059801998, 1.53467e-07, -0.79251824, 4.6481997e-05, 0.0141434
3.21900, 4.6634380e-05, -0.00048828125, 1.54380e-07, -0.77547814, 4.6481997e-05, 0.0141434
3.22000, 4.6648488e-05, -0.00048828125, 1.68085e-07, -0.75225054, 4.6481997e-05, 0.0141434
3.22100, 4.6657157e-05, -0.00077204045, 1.78967e-07, -0.82120694, 4.6481997e-05, 0.0141434
3.22200, 4.6644748e-05, -0.00059801998, 1.65139e-07, -0.78473874, 4.6481997e-05, 0.0141434
3.22300, 4.6643920e-05, 0.00048828125, 1.62598e-07, -0.52283704, 4.6481997e-05, 0.0141434
3.22400, 4.6686049e-05, -0.00077204045, 2.07276e-07, -0.79116364, 4.6481997e-05, 0.0141434
3.22500, 4.6685657e-05, -0.0000000, 2.04057e-07, -0.67670854, 4.6481997e-05, 0.0141434
3.22600, 4.6667924e-05, -0.00048828125, 1.87523e-07, -0.74501684, 4.6481997e-05, 0.0141434
3.22700, 4.6700519e-05, -0.00048828125, 2.19112e-07, -0.68777704, 4.6481997e-05, 0.0141434
3.22800, 4.6686410e-05, -0.00059801998, 2.05996e-07, -0.73851974, 4.6481997e-05, 0.0141434
3.22900, 4.6725330e-05, -0.0010918301, 2.48605e-07, -0.82103494, 4.6481997e-05, 0.0141434
3.23000, 4.6712502e-05, -0.00059801998, 2.32357e-07, -0.74082974, 4.6481997e-05, 0.0141434
3.23100, 4.6733617e-05, -0.00091349060, 2.55321e-07, -0.78510764, 4.6481997e-05, 0.0141434
3.23200, 4.6733229e-05, -0.0014648439, 2.60090e-07, -0.87664164, 4.6481997e-05, 0.0141434
3.23300, 4.6755495e-05, -0.0014648439, 2.81947e-07, -0.86034824, 4.6481997e-05, 0.0141434
3.23400, 4.6738850e-05, -0.0010918301, 2.61475e-07, -0.80300894, 4.6481997e-05, 0.0141434
3.23500, 4.6762712e-05, -0.00097656250, 2.84397e-07, -0.77575154, 4.6481997e-05, 0.0141434
3.23600, 4.6782192e-05, -0.0013810680, 3.07376e-07, -0.83146744, 4.6481997e-05, 0.0141434
3.23700, 4.6774840e-05, -0.00059801998, 2.94093e-07, -0.70669304, 4.6481997e-05, 0.0141434
3.23800, 4.6792183e-05, -0.00091349060, 3.12751e-07, -0.74276904, 4.6481997e-05, 0.0141434
3.23900, 4.6798247e-05, 0.0000000, 3.16254e-07, -0.60874264, 4.6481997e-05, 0.0141434
3.24000, 4.6814864e-05, 0.0000000, 3.32969e-07, -0.58929364, 4.6481997e-05, 0.0141434
3.24100, 4.6795694e-05, 0.00059801998, 3.15098e-07, -0.51952604, 4.6481997e-05, 0.0141434
3.24200, 4.6806197e-05, 0.00048828125, 3.24743e-07, -0.55614304, 4.6481997e-05, 0.0141434
3.24300, 4.6800984e-05, 0.0011451211, 3.23768e-07, -0.44150784, 4.6481997e-05, 0.0141434
3.24400, 4.6840643e-05, 0.00091349060, 3.60769e-07, -0.50520434, 4.6481997e-05, 0.0141434
3.24500, 4.6824317e-05, 0.00059801998, 3.43346e-07, -0.53653884, 4.6481997e-05, 0.0141434
3.24600, 4.6836467e-05, 0.00077204045, 3.56112e-07, -0.51772844, 4.6481997e-05, 0.0141434
3.24700, 4.6832038e-05, 0.00059801998, 3.51100e-07, -0.53619224, 4.6481997e-05, 0.0141434
