time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.09300, 0.00059061263, -0.022503832, 1.96469e-05, -0.79020344, 0.00057599309, 0.581026
3.09400, 0.00059014805, -0.022832539, 1.94312e-05, -0.81349504, 0.00057599309, 0.581026
3.09500, 0.00058977048, -0.023238812, 1.93199e-05, -0.83583954, 0.00057599309, 0.581026
3.09600, 0.00058934088, -0.023582559, 1.91552e-05, -0.85898834, 0.00057599309, 0.581026
3.09700, 0.00058889724, -0.023911398, 1.89857e-05, -0.88278834, 0.00057599309, 0.581026
3.09800, 0.00058850459, -0.024419552, 1.89390e-05, -0.90871914, 0.00057599309, 0.581026
3.09900, 0.00058806517, -0.024773389, 1.88044e-05, -0.93346004, 0.00057599309, 0.581026
3.10000, 0.00058761140, -0.025091378, 1.86556e-05, -0.95840694, 0.00057599309, 0.581026
3.10100, 0.00058720532, -0.025508422, 1.85944e-05, -0.98366024, 0.00057599309, 0.581026
3.10200, 0.00058673332, -0.025826596, 1.84598e-05, -1.0101008, 0.00057599309, 0.581026
3.10300, 0.00058627588, -0.026279634, 1.84109e-05, -1.0386913, 0.00057599309, 0.581026
3.10400, 0.00058584840, -0.026579613, 1.83171e-05, -1.0633265, 0.00057599309, 0.581026
3.10500, 0.00058533626, -0.026849616, 1.81746e-05, -1.0916345, 0.00057599309, 0.581026
3.10600, 0.00058485864, -0.027193764, 1.81017e-05, -1.1199187, 0.00057599309, 0.581026
3.10700, 0.00058437836, -0.027472923, 1.80092e-05, -1.1475506, 0.00057599309, 0.581026
3.10800, 0.00058383057, -0.027695516, 1.78702e-05, -1.1779675, 0.00057599309, 0.581026
3.10900, 0.00058330451, -0.027997361, 1.77990e-05, -1.2088255, 0.00057599309, 0.581026
3.11000, 0.00058277412, -0.028270697, 1.77265e-05, -1.2397252, 0.00057599309, 0.581026
3.11100, 0.00058219222, -0.028518431, 1.76403e-05, -1.2733013, 0.00057599309, 0.581026
3.11200, 0.00058164256, -0.028842678, 1.76242e-05, -1.3062338, 0.00057599309, 0.581026
3.11300, 0.00058097176, -0.029075293, 1.75399e-05, -1.3448526, 0.00057599309, 0.581026
3.11400, 0.00058037252, -0.029358901, 1.75303e-05, -1.3803013, 0.00057599309, 0.581026
3.11500, 0.00057970613, -0.029633762, 1.75212e-05, -1.4193934, 0.00057599309, 0.581026
3.11600, 0.00057896793, -0.029768240, 1.74465e-05, -1.4616440, 0.00057599309, 0.581026
3.11700, 0.00057831981, -0.030098833, 1.75257e-05, -1.4999996, 0.00057599309, 0.581026
3.11800, 0.00057770373, -0.030321816, 1.75742e-05, -1.5357686, 0.00057599309, 0.581026
3.11900, 0.00057703297, -0.030607510, 1.76758e-05, -1.5745351, 0.00057599309, 0.581026
3.12000, 0.00057643199, -0.030971512, 1.78514e-05, -1.6089892, 0.00057599309, 0.581026
3.12100, 0.00057584071, -0.031289399, 1.80200e-05, -1.6421890, 0.00057599309, 0.581026
3.12200, 0.00057522980, -0.031479351, 1.81345e-05, -1.6759254, 0.00057599309, 0.581026
3.12300, 0.00057467039, -0.031842750, 1.83662e-05, -1.7060808, 0.00057599309, 0.581026
3.12400, 0.00057409018, -0.032135334, 1.85764e-05, -1.7367607, 0.00057599309, 0.581026
3.12500, 0.00057352175, -0.032522578, 1.88544e-05, -1.7657859, 0.00057599309, 0.581026
3.12600, 0.00057301014, -0.032774560, 1.90630e-05, -1.7915789, 0.00057599309, 0.581026
3.12700, 0.00057249569, -0.033073328, 1.93114e-05, -1.8167116, 0.00057599309, 0.581026
3.12800, 0.00057204117, -0.033513814, 1.96376e-05, -1.8374428, 0.00057599309, 0.581026
3.12900, 0.00057163944, -0.033878278, 1.99214e-05, -1.8553161, 0.00057599309, 0.581026
3.13000, 0.00057114626, -0.034251045, 2.02340e-05, -1.8770697, 0.00057599309, 0.581026
3.13100, 0.00057073628, -0.034738418, 2.05989e-05, -1.8934716, 0.00057599309, 0.581026
3.13200, 0.00057036100, -0.035074875, 2.08767e-05, -1.9087462, 0.00057599309, 0.581026
3.13300, 0.00056996491, -0.035569403, 2.12522e-05, -1.9234248, 0.00057599309, 0.581026
3.13400, 0.00056962801, -0.035989296, 2.15743e-05, -1.9355217, 0.00057599309, 0.581026
3.13500, 0.00056931134, -0.036448542, 2.19144e-05, -1.9460961, 0.00057599309, 0.581026
3.13600, 0.00056895982, -0.036935985, 2.22822e-05, -1.9576363, 0.00057599309, 0.581026
3.13700, 0.00056868340, -0.037397958, 2.26162e-05, -1.9658434, 0.00057599309, 0.581026
3.13800, 0.00056837625, -0.037792820, 2.29257e-05, -1.9756009, 0.00057599309, 0.581026
3.13900, 0.00056807505, -0.038278729, 2.32829e-05, -1.9841639, 0.00057599309, 0.581026
3.14000, 0.00056782493, -0.038701594, 2.35911e-05, -1.9909297, 0.00057599309, 0.581026
3.14100, 0.00056749601, -0.039063457, 2.38943e-05, -2.0011160, 0.00057599309, 0.581026
3.14200, 0.00056725642, -0.039610598, 2.42673e-05, -2.0061059, 0.00057599309, 0.581026
3.14300, 0.00056704892, -0.040019397, 2.45566e-05, -2.0108228, 0.00057599309, 0.581026
3.14400, 0.00056680674, -0.040471233, 2.48808e-05, -2.0164068, 0.00057599309, 0.581026
3.14500, 0.00056661711, -0.040918086, 2.51848e-05, -2.0199363, 0.00057599309, 0.581026
3.14600, 0.00056640213, -0.041416291, 2.55252e-05, -2.0239108, 0.00057599309, 0.581026
3.14700, 0.00056615042, -0.041924227, 2.58837e-05, -2.0290440, 0.00057599309, 0.581026
3.14800, 0.00056596408, -0.042392343, 2.61985e-05, -2.0320271, 0.00057599309, 0.581026
3.14900, 0.00056573379, -0.042812198, 2.65028e-05, -2.0368853, 0.00057599309, 0.581026
3.15000, 0.00056558486, -0.043387681, 2.68614e-05, -2.0375800, 0.00057599309, 0.581026
3.15100, 0.00056539144, -0.043875527, 2.71893e-05, -2.0404701, 0.00057599309, 0.581026
3.15200, 0.00056518418, -0.044345915, 2.75116e-05, -2.0439234, 0.00057599309, 0.581026
3.15300, 0.00056505068, -0.044849940, 2.78266e-05, -2.0445547, 0.00057599309, 0.581026
3.15400, 0.00056498266, -0.045353625, 2.81156e-05, -2.0430400, 0.00057599309, 0.581026
3.15500, 0.00056478129, -0.045755450, 2.84018e-05, -2.0466576, 0.00057599309, 0.581026
3.15600, 0.00056465280, -0.046186063, 2.86751e-05, -2.0476525, 0.00057599309, 0.581026
3.15700, 0.00056453366, -0.046620380, 2.89465e-05, -2.0483108, 0.00057599309, 0.581026
3.15800, 0.00056435875, -0.046956815, 2.91880e-05, -2.0514370, 0.00057599309, 0.581026
3.15900, 0.00056424345, -0.047418036, 2.94737e-05, -2.0517186, 0.00057599309, 0.581026
3.16000, 0.00056408153, -0.047883533, 2.97778e-05, -2.0534388, 0.00057599309, 0.581026
3.16100, 0.00056393562, -0.048351951, 3.00779e-05, -2.0546091, 0.00057599309, 0.581026
3.16200, 0.00056383752, -0.048785333, 3.03402e-05, -2.0545691, 0.00057599309, 0.581026
3.16300, 0.00056369961, -0.049185812, 3.06016e-05, -2.0559506, 0.00057599309, 0.581026
3.16400, 0.00056361043, -0.049663570, 3.08854e-05, -2.0553101, 0.00057599309, 0.581026
3.16500, 0.00056352165, -0.050086804, 3.11389e-05, -2.0550685, 0.00057599309, 0.581026
3.16600, 0.00056337779, -0.050576102, 3.14492e-05, -2.0559904, 0.00057599309, 0.581026
3.16700, 0.00056329944, -0.051058382, 3.17305e-05, -2.0550432, 0.00057599309, 0.581026
3.16800, 0.00056324228, -0.051472470, 3.19675e-05, -2.0539630, 0.00057599309, 0.581026
3.16900, 0.00056315063, -0.051903944, 3.22269e-05, -2.0537763, 0.00057599309, 0.581026
3.17000, 0.00056306608, -0.052450236, 3.25443e-05, -2.0526430, 0.00057599309, 0.581026
3.17100, 0.00056302594, -0.052894037, 3.27906e-05, -2.0509463, 0.00057599309, 0.581026
3.17200, 0.00056289517, -0.053212132, 3.30058e-05, -2.0526102, 0.00057599309, 0.581026
3.17300, 0.00056286138, -0.053670749, 3.32581e-05, -2.0506658, 0.00057599309, 0.581026
3.17400, 0.00056278579, -0.054028444, 3.34731e-05, -2.0505404, 0.00057599309, 0.581026
3.17500, 0.00056273665, -0.054485667, 3.37303e-05, -2.0490787, 0.00057599309, 0.581026
3.17600, 0.00056273711, -0.054900002, 3.39472e-05, -2.0465409, 0.00057599309, 0.581026
3.17700, 0.00056260647, -0.055263773, 3.41860e-05, -2.0479090, 0.00057599309, 0.581026
3.17800, 0.00056265026, -0.055715155, 3.44057e-05, -2.0440359, 0.00057599309, 0.581026
3.17900, 0.00056263785, -0.056112982, 3.46194e-05, -2.0420267, 0.00057599309, 0.581026
3.18000, 0.00056258329, -0.056363240, 3.47708e-05, -2.0420309, 0.00057599309, 0.581026
3.18100, 0.00056261134, -0.057005014, 3.50974e-05, -2.0375983, 0.00057599309, 0.581026
3.18200, 0.00056256922, -0.057391830, 3.53167e-05, -2.0365204, 0.00057599309, 0.581026
3.18300, 0.00056253085, -0.057715129, 3.54996e-05, -2.0357313, 0.00057599309, 0.581026
3.18400, 0.00056253834, -0.058210034, 3.57583e-05, -2.0327886, 0.00057599309, 0.581026
3.18500, 0.00056254505, -0.058718037, 3.60237e-05, -2.0298502, 0.00057599309, 0.581026
3.18600, 0.00056250967, -0.059164260, 3.62718e-05, -2.0283713, 0.00057599309, 0.581026
3.18700, 0.00056251645, -0.059556097, 3.64764e-05, -2.0261208, 0.00057599309, 0.581026
3.18800, 0.00056248591, -0.059896603, 3.66666e-05, -2.0251237, 0.00057599309, 0.581026
3.18900, 0.00056242960, -0.060370684, 3.69371e-05, -2.0240974, 0.00057599309, 0.581026
3.19000, 0.00056251657, -0.060774378, 3.71210e-05, -2.0198278, 0.00057599309, 0.581026
3.19100, 0.00056245607, -0.060945876, 3.72322e-05, -2.0204927, 0.00057599309, 0.581026
3.19200, 0.00056249038, -0.061470110, 3.74983e-05, -2.0170041, 0.00057599309, 0.581026
3.19300, 0.00056255719, -0.061799120, 3.76519e-05, -2.0136949, 0.00057599309, 0.581026
3.19400, 0.00056248259, -0.062165737, 3.78709e-05, -2.0137757, 0.00057599309, 0.581026
3.19500, 0.00056249642, -0.062519714, 3.80544e-05, -2.0117220, 0.00057599309, 0.581026
3.19600, 0.00056247458, -0.062873602, 3.82496e-05, -2.0105726, 0.00057599309, 0.581026
3.19700, 0.00056242133, -0.063327312, 3.85088e-05, -2.0097334, 0.00057599309, 0.581026
3.19800, 0.00056244142, -0.063823603, 3.87665e-05, -2.0069246, 0.00057599309, 0.581026
3.19900, 0.00056239842, -0.064074501, 3.89139e-05, -2.0068149, 0.00057599309, 0.581026
3.20000, 0.00056241392, -0.064531796, 3.91528e-05, -2.0043460, 0.00057599309, 0.581026
3.20100, 0.00056247585, -0.064946398, 3.93554e-05, -2.0009748, 0.00057599309, 0.581026
3.20200, 0.00056248186, -0.065246932, 3.95133e-05, -1.9995005, 0.00057599309, 0.581026
3.20300, 0.00056251644, -0.065709695, 3.97506e-05, -1.9966352, 0.00057599309, 0.581026
3.20400, 0.00056252844, -0.066139467, 3.99766e-05, -1.9944933, 0.00057599309, 0.581026
3.20500, 0.00056251603, -0.066483088, 4.01646e-05, -1.9933180, 0.00057599309, 0.581026
3.20600, 0.00056257985, -0.066958696, 4.04010e-05, -1.9897974, 0.00057599309, 0.581026
3.20700, 0.00056260969, -0.067236066, 4.05402e-05, -1.9879467, 0.00057599309, 0.581026
3.20800, 0.00056261121, -0.067541443, 4.07043e-05, -1.9866500, 0.00057599309, 0.581026
3.20900, 0.00056261240, -0.067895547, 4.08942e-05, -1.9851791, 0.00057599309, 0.581026
3.21000, 0.00056265896, -0.068352625, 4.11267e-05, -1.9822532, 0.00057599309, 0.581026
3.21100, 0.00056266351, -0.068660863, 4.12908e-05, -1.9809279, 0.00057599309, 0.581026
3.21200, 0.00056274629, -0.069058485, 4.14816e-05, -1.9774521, 0.00057599309, 0.581026
3.21300, 0.00056274461, -0.069438376, 4.16866e-05, -1.9760263, 0.00057599309, 0.581026
3.21400, 0.00056276170, -0.069875985, 4.19182e-05, -1.9739633, 0.00057599309, 0.581026
3.21500, 0.00056281371, -0.070120566, 4.20356e-05, -1.9718534, 0.00057599309, 0.581026
3.21600, 0.00056279376, -0.070577621, 4.22878e-05, -1.9706080, 0.00057599309, 0.581026
3.21700, 0.00056281125, -0.070924163, 4.24703e-05, -1.9689359, 0.00057599309, 0.581026
3.21800, 0.00056287499, -0.071438737, 4.27322e-05, -1.9656253, 0.00057599309, 0.581026
3.21900, 0.00056287550, -0.071682163, 4.28635e-05, -1.9647455, 0.00057599309, 0.581026
3.22000, 0.00056292479, -0.072057344, 4.30538e-05, -1.9623110, 0.00057599309, 0.581026
3.22100, 0.00056298144, -0.072475053, 4.32650e-05, -1.9595913, 0.00057599309, 0.581026
3.22200, 0.00056298056, -0.072813399, 4.34489e-05, -1.9584463, 0.00057599309, 0.581026
3.22300, 0.00056310759, -0.073159963, 4.36036e-05, -1.9544559, 0.00057599309, 0.581026
3.22400, 0.00056314761, -0.073331006, 4.36866e-05, -1.9529957, 0.00057599309, 0.581026
3.22500, 0.00056318569, -0.073708341, 4.38818e-05, -1.9509082, 0.00057599309, 0.581026
3.22600, 0.00056328243, -0.074031390, 4.40334e-05, -1.9477246, 0.00057599309, 0.581026
3.22700, 0.00056329233, -0.074336983, 4.41970e-05, -1.9465267, 0.00057599309, 0.581026
3.22800, 0.00056330391, -0.074614957, 4.43462e-05, -1.9453837, 0.00057599309, 0.581026
3.22900, 0.00056341819, -0.075040713, 4.45499e-05, -1.9415570, 0.00057599309, 0.581026
3.23000, 0.00056340172, -0.075259827, 4.46736e-05, -1.9412351, 0.00057599309, 0.581026
3.23100, 0.00056349587, -0.075592831, 4.48328e-05, -1.9381721, 0.00057599309, 0.581026
3.23200, 0.00056358545, -0.075965226, 4.50150e-05, -1.9351134, 0.00057599309, 0.581026
3.23300, 0.00056356633, -0.076228663, 4.51637e-05, -1.9347403, 0.00057599309, 0.581026
3.23400, 0.00056368902, -0.076621339, 4.53499e-05, -1.9309510, 0.00057599309, 0.581026
3.23500, 0.00056370223, -0.076825082, 4.54584e-05, -1.9300779, 0.00057599309, 0.581026
3.23600, 0.00056379445, -0.077123500, 4.56008e-05, -1.9272515, 0.00057599309, 0.581026
3.23700, 0.00056383862, -0.077461600, 4.57761e-05, -1.9253563, 0.00057599309, 0.581026
3.23800, 0.00056386175, -0.077799007, 4.59559e-05, -1.9239251, 0.00057599309, 0.581026
3.23900, 0.00056383688, -0.078031033, 4.60893e-05, -1.9238078, 0.00057599309, 0.581026
3.24000, 0.00056392127, -0.078369796, 4.62562e-05, -1.9211005, 0.00057599309, 0.581026
3.24100, 0.00056391914, -0.078637332, 4.64038e-05, -1.9204212, 0.00057599309, 0.581026
3.24200, 0.00056399559, -0.078900933, 4.65318e-05, -1.9181115, 0.00057599309, 0.581026
3.24300, 0.00056409338, -0.079220928, 4.66872e-05, -1.9152181, 0.00057599309, 0.581026
3.24400, 0.00056406051, -0.079423271, 4.68056e-05, -1.9153774, 0.00057599309, 0.581026
3.24500, 0.00056407709, -0.079879478, 4.70536e-05, -1.9138514, 0.00057599309, 0.581026
3.24600, 0.00056409072, -0.080150917, 4.72001e-05, -1.9128756, 0.00057599309, 0.581026
3.24700, 0.00056412503, -0.080350183, 4.73025e-05, -1.9116616, 0.00057599309, 0.581026
3.24800, 0.00056417578, -0.080827013, 4.75551e-05, -1.9094216, 0.00057599309, 0.581026
3.24900, 0.00056419776, -0.081065118, 4.76815e-05, -1.9083842, 0.00057599309, 0.581026
3.25000, 0.00056436979, -0.081479937, 4.78757e-05, -1.9038528, 0.00057599309, 0.581026
3.25100, 0.00056440440, -0.081656240, 4.79662e-05, -1.9027254, 0.00057599309, 0.581026
3.25200, 0.00056444540, -0.081906512, 4.80961e-05, -1.9012997, 0.00057599309, 0.581026
3.25300, 0.00056449218, -0.082446031, 4.83852e-05, -1.8990959, 0.00057599309, 0.581026
3.25400, 0.00056462573, -0.082655661, 4.84753e-05, -1.8959129, 0.00057599309, 0.581026
3.25500, 0.00056461023, -0.082806408, 4.85616e-05, -1.8958872, 0.00057599309, 0.581026
3.25600, 0.00056467634, -0.083165228, 4.87479e-05, -1.8937512, 0.00057599309, 0.581026
3.25700, 0.00056472488, -0.083473913, 4.89096e-05, -1.8920965, 0.00057599309, 0.581026
3.25800, 0.00056472322, -0.083776474, 4.90777e-05, -1.8914710, 0.00057599309, 0.581026
3.25900, 0.00056481432, -0.083922371, 4.91419e-05, -1.8893332, 0.00057599309, 0.581026
3.26000, 0.00056487301, -0.084209859, 4.92903e-05, -1.8875514, 0.00057599309, 0.581026
3.26100, 0.00056494315, -0.084509797, 4.94439e-05, -1.8855268, 0.00057599309, 0.581026
3.26200, 0.00056501133, -0.084742501, 4.95609e-05, -1.8836916, 0.00057599309, 0.581026
3.26300, 0.00056502479, -0.085069329, 4.97402e-05, -1.8827581, 0.00057599309, 0.581026
3.26400, 0.00056511388, -0.085341081, 4.98758e-05, -1.8804500, 0.00057599309, 0.581026
3.26500, 0.00056520569, -0.085763104, 5.00947e-05, -1.8778081, 0.00057599309, 0.581026
3.26600, 0.00056520469, -0.085943833, 5.01952e-05, -1.8774766, 0.00057599309, 0.581026
3.26700, 0.00056524702, -0.086391933, 5.04380e-05, -1.8757826, 0.00057599309, 0.581026
3.26800, 0.00056535015, -0.086618215, 5.05465e-05, -1.8733415, 0.00057599309, 0.581026
3.26900, 0.00056536583, -0.086778603, 5.06331e-05, -1.8727363, 0.00057599309, 0.581026
3.27000, 0.00056544738, -0.087193005, 5.08506e-05, -1.8703864, 0.00057599309, 0.581026
3.27100, 0.00056549371, -0.087354384, 5.09333e-05, -1.8691940, 0.00057599309, 0.581026
3.27200, 0.00056547985, -0.087697364, 5.11268e-05, -1.8688441, 0.00057599309, 0.581026
3.27300, 0.00056556336, -0.087951519, 5.12548e-05, -1.8667826, 0.00057599309, 0.581026
3.27400, 0.00056560527, -0.088212378, 5.13941e-05, -1.8655176, 0.00057599309, 0.581026
3.27500, 0.00056563833, -0.088515639, 5.15578e-05, -1.8643589, 0.00057599309, 0.581026
