time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.03100, 0.00051665511, 0.074680492, 7.19717e-05, 2.5290811, 0.00057599309, 0.581026
3.03200, 0.00051688438, 0.074578166, 7.17563e-05, 2.5277641, 0.00057599309, 0.581026
3.03300, 0.00051715111, 0.074507736, 7.15208e-05, 2.5259430, 0.00057599309, 0.581026
3.03400, 0.00051735781, 0.074501328, 7.13536e-05, 2.5242412, 0.00057599309, 0.581026
3.03500, 0.00051760270, 0.074427620, 7.11350e-05, 2.5226019, 0.00057599309, 0.581026
3.03600, 0.00051786593, 0.074205250, 7.08556e-05, 2.5216615, 0.00057599309, 0.581026
3.03700, 0.00051811015, 0.074200429, 7.06593e-05, 2.5196078, 0.00057599309, 0.581026
3.03800, 0.00051833653, 0.074140906, 7.04603e-05, 2.5180166, 0.00057599309, 0.581026
3.03900, 0.00051862173, 0.073930584, 7.01673e-05, 2.5167935, 0.00057599309, 0.581026
3.04000, 0.00051882122, 0.073917672, 7.00047e-05, 2.5151417, 0.00057599309, 0.581026
3.04100, 0.00051913617, 0.073798127, 6.97174e-05, 2.5130961, 0.00057599309, 0.581026
3.04200, 0.00051938960, 0.073614389, 6.94578e-05, 2.5119732, 0.00057599309, 0.581026
3.04300, 0.00051961411, 0.073629789, 6.92852e-05, 2.5098999, 0.00057599309, 0.581026
3.04400, 0.00051990759, 0.073366798, 6.89694e-05, 2.5088670, 0.00057599309, 0.581026
3.04500, 0.00052016802, 0.073306598, 6.87446e-05, 2.5069048, 0.00057599309, 0.581026
3.04600, 0.00052043644, 0.073228434, 6.85077e-05, 2.5049718, 0.00057599309, 0.581026
3.04700, 0.00052072183, 0.073010586, 6.82130e-05, 2.5037091, 0.00057599309, 0.581026
3.04800, 0.00052097798, 0.072811760, 6.79474e-05, 2.5025890, 0.00057599309, 0.581026
3.04900, 0.00052126535, 0.072649352, 6.76689e-05, 2.5009582, 0.00057599309, 0.581026
3.05000, 0.00052156830, 0.072461881, 6.73704e-05, 2.4993208, 0.00057599309, 0.581026
3.05100, 0.00052180193, 0.072292916, 6.71327e-05, 2.4981921, 0.00057599309, 0.581026
3.05200, 0.00052208673, 0.071976162, 6.68067e-05, 2.4974940, 0.00057599309, 0.581026
3.05300, 0.00052239729, 0.071748704, 6.64893e-05, 2.4960029, 0.00057599309, 0.581026
3.05400, 0.00052264599, 0.071592227, 6.62434e-05, 2.4946439, 0.00057599309, 0.581026
3.05500, 0.00052288542, 0.071407832, 6.59961e-05, 2.4935296, 0.00057599309, 0.581026
3.05600, 0.00052318335, 0.071120709, 6.56699e-05, 2.4924867, 0.00057599309, 0.581026
3.05700, 0.00052343037, 0.070998140, 6.54368e-05, 2.4909012, 0.00057599309, 0.581026
3.05800, 0.00052374692, 0.070684046, 6.50866e-05, 2.4898441, 0.00057599309, 0.581026
3.05900, 0.00052401439, 0.070516743, 6.48232e-05, 2.4883192, 0.00057599309, 0.581026
3.06000, 0.00052427321, 0.070269287, 6.45403e-05, 2.4873741, 0.00057599309, 0.581026
3.06100, 0.00052463202, 0.069980912, 6.41658e-05, 2.4857113, 0.00057599309, 0.581026
3.06200, 0.00052482952, 0.069849513, 6.39689e-05, 2.4846108, 0.00057599309, 0.581026
3.06300, 0.00052517005, 0.069484748, 6.35836e-05, 2.4835908, 0.00057599309, 0.581026
3.06400, 0.00052545855, 0.069208622, 6.32680e-05, 2.4825080, 0.00057599309, 0.581026
3.06500, 0.00052569080, 0.068960808, 6.30057e-05, 2.4817913, 0.00057599309, 0.581026
3.06600, 0.00052601055, 0.068555661, 6.26232e-05, 2.4812176, 0.00057599309, 0.581026
3.06700, 0.00052625425, 0.068271413, 6.23396e-05, 2.4806206, 0.00057599309, 0.581026
3.06800, 0.00052653263, 0.067987733, 6.20294e-05, 2.4796612, 0.00057599309, 0.581026
3.06900, 0.00052684199, 0.067664973, 6.16820e-05, 2.4786394, 0.00057599309, 0.581026
3.07000, 0.00052710535, 0.067392908, 6.13873e-05, 2.4777420, 0.00057599309, 0.581026
3.07100, 0.00052738624, 0.067103751, 6.10731e-05, 2.4767749, 0.00057599309, 0.581026
3.07200, 0.00052763944, 0.066729359, 6.07523e-05, 2.4766538, 0.00057599309, 0.581026
3.07300, 0.00052787761, 0.066469625, 6.04811e-05, 2.4759214, 0.00057599309, 0.581026
3.07400, 0.00052811413, 0.066171028, 6.01980e-05, 2.4754689, 0.00057599309, 0.581026
3.07500, 0.00052842290, 0.065881945, 5.98624e-05, 2.4741800, 0.00057599309, 0.581026
3.07600, 0.00052864957, 0.065699711, 5.96261e-05, 2.4730208, 0.00057599309, 0.581026
3.07700, 0.00052887883, 0.065321855, 5.93223e-05, 2.4731715, 0.00057599309, 0.581026
3.07800, 0.00052916697, 0.065049171, 5.90079e-05, 2.4719708, 0.00057599309, 0.581026
3.07900, 0.00052934835, 0.064835176, 5.87959e-05, 2.4715016, 0.00057599309, 0.581026
3.08000, 0.00052963246, 0.064491116, 5.84608e-05, 2.4708245, 0.00057599309, 0.581026
3.08100, 0.00052983346, 0.064045638, 5.81555e-05, 2.4717705, 0.00057599309, 0.581026
3.08200, 0.00053002881, 0.063842297, 5.79363e-05, 2.4710682, 0.00057599309, 0.581026
3.08300, 0.00053036296, 0.063412018, 5.75335e-05, 2.4704464, 0.00057599309, 0.581026
3.08400, 0.00053053447, 0.063184932, 5.73243e-05, 2.4701774, 0.00057599309, 0.581026
3.08500, 0.00053078712, 0.062672168, 5.69564e-05, 2.4710577, 0.00057599309, 0.581026
3.08600, 0.00053106117, 0.062389839, 5.66492e-05, 2.4700463, 0.00057599309, 0.581026
3.08700, 0.00053123572, 0.062110066, 5.64201e-05, 2.4701207, 0.00057599309, 0.581026
3.08800, 0.00053151278, 0.061669659, 5.60577e-05, 2.4702146, 0.00057599309, 0.581026
3.08900, 0.00053172291, 0.061293267, 5.57683e-05, 2.4706080, 0.00057599309, 0.581026
3.09000, 0.00053195067, 0.060944896, 5.54743e-05, 2.4706066, 0.00057599309, 0.581026
3.09100, 0.00053216959, 0.060673214, 5.52137e-05, 2.4701192, 0.00057599309, 0.581026
3.09200, 0.00053241356, 0.060204487, 5.48668e-05, 2.4708331, 0.00057599309, 0.581026
3.09300, 0.00053263894, 0.059963278, 5.46109e-05, 2.4700515, 0.00057599309, 0.581026
3.09400, 0.00053287197, 0.059558097, 5.42942e-05, 2.4704139, 0.00057599309, 0.581026
3.09500, 0.00053311424, 0.059301194, 5.40198e-05, 2.4695499, 0.00057599309, 0.581026
3.09600, 0.00053327699, 0.058884375, 5.37534e-05, 2.4708393, 0.00057599309, 0.581026
3.09700, 0.00053358031, 0.058448263, 5.33714e-05, 2.4706371, 0.00057599309, 0.581026
3.09800, 0.00053373757, 0.058136217, 5.31444e-05, 2.4712036, 0.00057599309, 0.581026
3.09900, 0.00053398466, 0.057715129, 5.28103e-05, 2.4715793, 0.00057599309, 0.581026
3.10000, 0.00053422617, 0.057342973, 5.24979e-05, 2.4716203, 0.00057599309, 0.581026
3.10100, 0.00053441867, 0.056933828, 5.22110e-05, 2.4725535, 0.00057599309, 0.581026
3.10200, 0.00053467694, 0.056552317, 5.18814e-05, 2.4725025, 0.00057599309, 0.581026
3.10300, 0.00053490885, 0.056135293, 5.15613e-05, 2.4730394, 0.00057599309, 0.581026
3.10400, 0.00053509553, 0.055874411, 5.13283e-05, 2.4728806, 0.00057599309, 0.581026
3.10500, 0.00053533841, 0.055369426, 5.09696e-05, 2.4740307, 0.00057599309, 0.581026
3.10600, 0.00053554854, 0.054999843, 5.06819e-05, 2.4744852, 0.00057599309, 0.581026
3.10700, 0.00053573542, 0.054611389, 5.04057e-05, 2.4754012, 0.00057599309, 0.581026
3.10800, 0.00053599988, 0.054210257, 5.00655e-05, 2.4754489, 0.00057599309, 0.581026
3.10900, 0.00053619437, 0.053885873, 4.98047e-05, 2.4757540, 0.00057599309, 0.581026
3.11000, 0.00053641799, 0.053530570, 4.95109e-05, 2.4759567, 0.00057599309, 0.581026
3.11100, 0.00053668550, 0.053151581, 4.91752e-05, 2.4758022, 0.00057599309, 0.581026
3.11200, 0.00053693360, 0.052755184, 4.88485e-05, 2.4760549, 0.00057599309, 0.581026
3.11300, 0.00053714878, 0.052397911, 4.85610e-05, 2.4763868, 0.00057599309, 0.581026
3.11400, 0.00053744514, 0.051903944, 4.81635e-05, 2.4768951, 0.00057599309, 0.581026
3.11500, 0.00053761422, 0.051565070, 4.79184e-05, 2.4776747, 0.00057599309, 0.581026
3.11600, 0.00053786877, 0.051112074, 4.75671e-05, 2.4783962, 0.00057599309, 0.581026
3.11700, 0.00053812672, 0.050666805, 4.72167e-05, 2.4789922, 0.00057599309, 0.581026
3.11800, 0.00053830578, 0.050359879, 4.69736e-05, 2.4794099, 0.00057599309, 0.581026
3.11900, 0.00053861008, 0.049791876, 4.65452e-05, 2.4805539, 0.00057599309, 0.581026
3.12000, 0.00053882846, 0.049526505, 4.62852e-05, 2.4800794, 0.00057599309, 0.581026
3.12100, 0.00053909714, 0.048979286, 4.58916e-05, 2.4815462, 0.00057599309, 0.581026
3.12200, 0.00053932050, 0.048624951, 4.55980e-05, 2.4818428, 0.00057599309, 0.581026
3.12300, 0.00053953277, 0.048319876, 4.53296e-05, 2.4818289, 0.00057599309, 0.581026
3.12400, 0.00053981520, 0.047924608, 4.49759e-05, 2.4817150, 0.00057599309, 0.581026
3.12500, 0.00054009004, 0.047546126, 4.46337e-05, 2.4815481, 0.00057599309, 0.581026
3.12600, 0.00054031957, 0.047172192, 4.43281e-05, 2.4819849, 0.00057599309, 0.581026
3.12700, 0.00054057419, 0.046783801, 4.39986e-05, 2.4822009, 0.00057599309, 0.581026
3.12800, 0.00054084185, 0.046412725, 4.36641e-05, 2.4820836, 0.00057599309, 0.581026
3.12900, 0.00054108139, 0.046055488, 4.33565e-05, 2.4822252, 0.00057599309, 0.581026
3.13000, 0.00054131353, 0.045715034, 4.30600e-05, 2.4823186, 0.00057599309, 0.581026
3.13100, 0.00054160529, 0.045339160, 4.27046e-05, 2.4819181, 0.00057599309, 0.581026
3.13200, 0.00054182171, 0.045018461, 4.24271e-05, 2.4820421, 0.00057599309, 0.581026
3.13300, 0.00054213993, 0.044539109, 4.20167e-05, 2.4823048, 0.00057599309, 0.581026
3.13400, 0.00054234034, 0.044200469, 4.17455e-05, 2.4828718, 0.00057599309, 0.581026
3.13500, 0.00054256501, 0.043808889, 4.14383e-05, 2.4836195, 0.00057599309, 0.581026
3.13600, 0.00054291061, 0.043423396, 4.10366e-05, 2.4825447, 0.00057599309, 0.581026
3.13700, 0.00054307363, 0.043161724, 4.08210e-05, 2.4828646, 0.00057599309, 0.581026
3.13800, 0.00054335860, 0.042721581, 4.04490e-05, 2.4832785, 0.00057599309, 0.581026
3.13900, 0.00054363262, 0.042410623, 4.01294e-05, 2.4824474, 0.00057599309, 0.581026
3.14000, 0.00054382897, 0.042138424, 3.98831e-05, 2.4824107, 0.00057599309, 0.581026
3.14100, 0.00054411153, 0.041740369, 3.95273e-05, 2.4824050, 0.00057599309, 0.581026
3.14200, 0.00054433959, 0.041401893, 3.92342e-05, 2.4826000, 0.00057599309, 0.581026
3.14300, 0.00054461688, 0.041276418, 3.89723e-05, 2.4796798, 0.00057599309, 0.581026
3.14400, 0.00054487803, 0.040925369, 3.86484e-05, 2.4794924, 0.00057599309, 0.581026
3.14500, 0.00054512721, 0.040637363, 3.83557e-05, 2.4787586, 0.00057599309, 0.581026
3.14600, 0.00054535981, 0.040297024, 3.80577e-05, 2.4789116, 0.00057599309, 0.581026
3.14700, 0.00054564270, 0.039907508, 3.77044e-05, 2.4787891, 0.00057599309, 0.581026
3.14800, 0.00054589780, 0.039618123, 3.74059e-05, 2.4779813, 0.00057599309, 0.581026
3.14900, 0.00054612856, 0.039262883, 3.71049e-05, 2.4783266, 0.00057599309, 0.581026
3.15000, 0.00054640466, 0.038898274, 3.67644e-05, 2.4780552, 0.00057599309, 0.581026
3.15100, 0.00054662971, 0.038593609, 3.64844e-05, 2.4779203, 0.00057599309, 0.581026
3.15200, 0.00054691048, 0.038216379, 3.61359e-05, 2.4777229, 0.00057599309, 0.581026
3.15300, 0.00054722875, 0.037777044, 3.57377e-05, 2.4776137, 0.00057599309, 0.581026
3.15400, 0.00054743408, 0.037610970, 3.55196e-05, 2.4761217, 0.00057599309, 0.581026
3.15500, 0.00054771517, 0.037175708, 3.51506e-05, 2.4766548, 0.00057599309, 0.581026
3.15600, 0.00054794131, 0.036895610, 3.48785e-05, 2.4761698, 0.00057599309, 0.581026
3.15700, 0.00054817193, 0.036641043, 3.46105e-05, 2.4753134, 0.00057599309, 0.581026
3.15800, 0.00054846964, 0.036361746, 3.42809e-05, 2.4735725, 0.00057599309, 0.581026
3.15900, 0.00054863885, 0.036197420, 3.40921e-05, 2.4726265, 0.00057599309, 0.581026
3.16000, 0.00054894587, 0.035889767, 3.37455e-05, 2.4710414, 0.00057599309, 0.581026
3.16100, 0.00054913318, 0.035646420, 3.35158e-05, 2.4707635, 0.00057599309, 0.581026
3.16200, 0.00054935155, 0.035404764, 3.32616e-05, 2.4699094, 0.00057599309, 0.581026
3.16300, 0.00054959273, 0.035076573, 3.29615e-05, 2.4697096, 0.00057599309, 0.581026
3.16400, 0.00054986482, 0.034741852, 3.26333e-05, 2.4690740, 0.00057599309, 0.581026
3.16500, 0.00055001810, 0.034512870, 3.24350e-05, 2.4692447, 0.00057599309, 0.581026
3.16600, 0.00055028673, 0.034240600, 3.21309e-05, 2.4678090, 0.00057599309, 0.581026
3.16700, 0.00055050153, 0.033860676, 3.18333e-05, 2.4688442, 0.00057599309, 0.581026
3.16800, 0.00055069022, 0.033600867, 3.15958e-05, 2.4687951, 0.00057599309, 0.581026
3.16900, 0.00055097227, 0.033290718, 3.12688e-05, 2.4675677, 0.00057599309, 0.581026
3.17000, 0.00055118011, 0.033138152, 3.10526e-05, 2.4656246, 0.00057599309, 0.581026
3.17100, 0.00055139772, 0.032761827, 3.07540e-05, 2.4665773, 0.00057599309, 0.581026
3.17200, 0.00055162951, 0.032498740, 3.04814e-05, 2.4656952, 0.00057599309, 0.581026
3.17300, 0.00055178565, 0.032196496, 3.02559e-05, 2.4668739, 0.00057599309, 0.581026
3.17400, 0.00055200838, 0.031953014, 2.99978e-05, 2.4658539, 0.00057599309, 0.581026
3.17500, 0.00055225749, 0.031670041, 2.97052e-05, 2.4648664, 0.00057599309, 0.581026
3.17600, 0.00055240271, 0.031471774, 2.95234e-05, 2.4647720, 0.00057599309, 0.581026
3.17700, 0.00055264105, 0.031213097, 2.92477e-05, 2.4636209, 0.00057599309, 0.581026
3.17800, 0.00055290203, 0.030931065, 2.89455e-05, 2.4623530, 0.00057599309, 0.581026
3.17900, 0.00055304736, 0.030714447, 2.87577e-05, 2.4625061, 0.00057599309, 0.581026
3.18000, 0.00055327577, 0.030347362, 2.84522e-05, 2.4632208, 0.00057599309, 0.581026
3.18100, 0.00055344079, 0.030134464, 2.82494e-05, 2.4629338, 0.00057599309, 0.581026
3.18200, 0.00055363417, 0.029850233, 2.80008e-05, 2.4630973, 0.00057599309, 0.581026
3.18300, 0.00055384974, 0.029478457, 2.77039e-05, 2.4642046, 0.00057599309, 0.581026
3.18400, 0.00055403068, 0.029238855, 2.74797e-05, 2.4639824, 0.00057599309, 0.581026
3.18500, 0.00055425431, 0.028960248, 2.72092e-05, 2.4633920, 0.00057599309, 0.581026
3.18600, 0.00055446326, 0.028662300, 2.69423e-05, 2.4635098, 0.00057599309, 0.581026
3.18700, 0.00055465245, 0.028420016, 2.67102e-05, 2.4631593, 0.00057599309, 0.581026
3.18800, 0.00055485824, 0.028112104, 2.64428e-05, 2.4635017, 0.00057599309, 0.581026
3.18900, 0.00055505629, 0.027798640, 2.61802e-05, 2.4641016, 0.00057599309, 0.581026
3.19000, 0.00055521583, 0.027611444, 2.59896e-05, 2.4635527, 0.00057599309, 0.581026
3.19100, 0.00055538745, 0.027300967, 2.57496e-05, 2.4647119, 0.00057599309, 0.581026
3.19200, 0.00055557973, 0.027042085, 2.55087e-05, 2.4646161, 0.00057599309, 0.581026
3.19300, 0.00055572157, 0.026802951, 2.53156e-05, 2.4653347, 0.00057599309, 0.581026
3.19400, 0.00055592394, 0.026557175, 2.50716e-05, 2.4647486, 0.00057599309, 0.581026
3.19500, 0.00055610365, 0.026313636, 2.48469e-05, 2.4646404, 0.00057599309, 0.581026
3.19600, 0.00055626151, 0.025996836, 2.46145e-05, 2.4663966, 0.00057599309, 0.581026
3.19700, 0.00055650771, 0.025687734, 2.43141e-05, 2.4658730, 0.00057599309, 0.581026
3.19800, 0.00055659932, 0.025341958, 2.41244e-05, 2.4699009, 0.00057599309, 0.581026
3.19900, 0.00055679880, 0.025105629, 2.38858e-05, 2.4692452, 0.00057599309, 0.581026
3.20000, 0.00055702654, 0.024730040, 2.35782e-05, 2.4704473, 0.00057599309, 0.581026
3.20100, 0.00055713457, 0.024538875, 2.34284e-05, 2.4712508, 0.00057599309, 0.581026
3.20200, 0.00055736600, 0.024230858, 2.31402e-05, 2.4711392, 0.00057599309, 0.581026
3.20300, 0.00055752066, 0.023866484, 2.28932e-05, 2.4742162, 0.00057599309, 0.581026
3.20400, 0.00055770113, 0.023708608, 2.26977e-05, 2.4724486, 0.00057599309, 0.581026
3.20500, 0.00055787827, 0.023330973, 2.24296e-05, 2.4751995, 0.00057599309, 0.581026
3.20600, 0.00055805837, 0.023092138, 2.22042e-05, 2.4752276, 0.00057599309, 0.581026
3.20700, 0.00055821669, 0.022866454, 2.20032e-05, 2.4754293, 0.00057599309, 0.581026
3.20800, 0.00055840774, 0.022625351, 2.17693e-05, 2.4751480, 0.00057599309, 0.581026
3.20900, 0.00055857286, 0.022426883, 2.15695e-05, 2.4747560, 0.00057599309, 0.581026
3.21000, 0.00055873265, 0.022202492, 2.13681e-05, 2.4748757, 0.00057599309, 0.581026
3.21100, 0.00055895025, 0.021964958, 2.11140e-05, 2.4737666, 0.00057599309, 0.581026
3.21200, 0.00055911099, 0.021713849, 2.09015e-05, 2.4745185, 0.00057599309, 0.581026
3.21300, 0.00055931013, 0.021473687, 2.06608e-05, 2.4740107, 0.00057599309, 0.581026
3.21400, 0.00055950894, 0.021205526, 2.04115e-05, 2.4740856, 0.00057599309, 0.581026
3.21500, 0.00055961855, 0.020973755, 2.02467e-05, 2.4759405, 0.00057599309, 0.581026
3.21600, 0.00055983492, 0.020621218, 1.99541e-05, 2.4774945, 0.00057599309, 0.581026
3.21700, 0.00055999666, 0.020256663, 1.97037e-05, 2.4808729, 0.00057599309, 0.581026
3.21800, 0.00056016444, 0.020094164, 1.95139e-05, 2.4795911, 0.00057599309, 0.581026
3.21900, 0.00056034885, 0.019765161, 1.92563e-05, 2.4816110, 0.00057599309, 0.581026
3.22000, 0.00056051999, 0.019470427, 1.90209e-05, 2.4832809, 0.00057599309, 0.581026
3.22100, 0.00056071544, 0.019273495, 1.87990e-05, 2.4818204, 0.00057599309, 0.581026
3.22200, 0.00056087793, 0.019008793, 1.85799e-05, 2.4831283, 0.00057599309, 0.581026
3.22300, 0.00056101660, 0.018749893, 1.83828e-05, 2.4850323, 0.00057599309, 0.581026
3.22400, 0.00056121011, 0.018509924, 1.81457e-05, 2.4848783, 0.00057599309, 0.581026
3.22500, 0.00056141142, 0.018286372, 1.79087e-05, 2.4839757, 0.00057599309, 0.581026
3.22600, 0.00056152228, 0.018102909, 1.77597e-05, 2.4849017, 0.00057599309, 0.581026
3.22700, 0.00056171183, 0.017974034, 1.75642e-05, 2.4818742, 0.00057599309, 0.581026
3.22800, 0.00056194493, 0.017551202, 1.72346e-05, 2.4851492, 0.00057599309, 0.581026
3.22900, 0.00056206730, 0.017466091, 1.71084e-05, 2.4831436, 0.00057599309, 0.581026
3.23000, 0.00056229089, 0.017183965, 1.68339e-05, 2.4829886, 0.00057599309, 0.581026
3.23100, 0.00056245408, 0.016886545, 1.66041e-05, 2.4853194, 0.00057599309, 0.581026
3.23200, 0.00056261296, 0.016687701, 1.64098e-05, 2.4851744, 0.00057599309, 0.581026
3.23300, 0.00056285543, 0.016352138, 1.61031e-05, 2.4858253, 0.00057599309, 0.581026
3.23400, 0.00056295415, 0.016183589, 1.59678e-05, 2.4870064, 0.00057599309, 0.581026
3.23500, 0.00056317049, 0.015859915, 1.56859e-05, 2.4883788, 0.00057599309, 0.581026
3.23600, 0.00056337839, 0.015517976, 1.54044e-05, 2.4907172, 0.00057599309, 0.581026
3.23700, 0.00056356652, 0.015367441, 1.52014e-05, 2.4881370, 0.00057599309, 0.581026
3.23800, 0.00056372826, 0.015077679, 1.49753e-05, 2.4906757, 0.00057599309, 0.581026
3.23900, 0.00056395894, 0.014810439, 1.47002e-05, 2.4899075, 0.00057599309, 0.581026
3.24000, 0.00056412358, 0.014656705, 1.45160e-05, 2.4881728, 0.00057599309, 0.581026
3.24100, 0.00056433460, 0.014423030, 1.42666e-05, 2.4871924, 0.00057599309, 0.581026
3.24200, 0.00056453553, 0.014244215, 1.40455e-05, 2.4846089, 0.00057599309, 0.581026
3.24300, 0.00056470193, 0.014080068, 1.38548e-05, 2.4831741, 0.00057599309, 0.581026
3.24400, 0.00056492604, 0.013793514, 1.35784e-05, 2.4831784, 0.00057599309, 0.581026
3.24500, 0.00056514605, 0.013628314, 1.33463e-05, 2.4791219, 0.00057599309, 0.581026
3.24600, 0.00056531146, 0.013505295, 1.31715e-05, 2.4760249, 0.00057599309, 0.581026
3.24700, 0.00056551602, 0.013228824, 1.29148e-05, 2.4763677, 0.00057599309, 0.581026
3.24800, 0.00056570599, 0.012937240, 1.26647e-05, 2.4779713, 0.00057599309, 0.581026
3.24900, 0.00056585054, 0.012723537, 1.24768e-05, 2.4789755, 0.00057599309, 0.581026
3.25000, 0.00056610487, 0.012367194, 1.21508e-05, 2.4803069, 0.00057599309, 0.581026
3.25100, 0.00056622583, 0.012216869, 1.20015e-05, 2.4803083, 0.00057599309, 0.581026
3.25200, 0.00056649180, 0.011950499, 1.16984e-05, 2.4773443, 0.00057599309, 0.581026
3.25300, 0.00056671448, 0.011657621, 1.14222e-05, 2.4774473, 0.00057599309, 0.581026
3.25400, 0.00056685261, 0.011440858, 1.12378e-05, 2.4791215, 0.00057599309, 0.581026
3.25500, 0.00056706299, 0.011134584, 1.09666e-05, 2.4805725, 0.00057599309, 0.581026
3.25600, 0.00056725253, 0.010934721, 1.07437e-05, 2.4791830, 0.00057599309, 0.581026
3.25700, 0.00056745317, 0.010686608, 1.05007e-05, 2.4785802, 0.00057599309, 0.581026
3.25800, 0.00056764714, 0.010495256, 1.02794e-05, 2.4761484, 0.00057599309, 0.581026
3.25900, 0.00056779487, 0.010288769, 1.00924e-05, 2.4767439, 0.00057599309, 0.581026
3.26000, 0.00056802468, 0.010030627, 9.81722e-06, 2.4755161, 0.00057599309, 0.581026
3.26100, 0.00056821706, 0.0098204426, 9.59319e-06, 2.4735358, 0.00057599309, 0.581026
3.26200, 0.00056840577, 0.0095683560, 9.35857e-06, 2.4736817, 0.00057599309, 0.581026
3.26300, 0.00056862858, 0.0093859639, 9.11571e-06, 2.4687488, 0.00057599309, 0.581026
3.26400, 0.00056886754, 0.0091022542, 8.82772e-06, 2.4673989, 0.00057599309, 0.581026
3.26500, 0.00056902784, 0.0089170132, 8.63594e-06, 2.4662283, 0.00057599309, 0.581026
3.26600, 0.00056920334, 0.0086178798, 8.39187e-06, 2.4703930, 0.00057599309, 0.581026
3.26700, 0.00056942052, 0.0083651813, 8.13052e-06, 2.4690688, 0.00057599309, 0.581026
3.26800, 0.00056959427, 0.0081486162, 7.91866e-06, 2.4684303, 0.00057599309, 0.581026
3.26900, 0.00056985187, 0.0078657446, 7.61749e-06, 2.4651272, 0.00057599309, 0.581026
3.27000, 0.00057004691, 0.0075880410, 7.36624e-06, 2.4667151, 0.00057599309, 0.581026
3.27100, 0.00057021967, 0.0073404931, 7.14409e-06, 2.4681518, 0.00057599309, 0.581026
3.27200, 0.00057048347, 0.0071928473, 6.88390e-06, 2.4549959, 0.00057599309, 0.581026
3.27300, 0.00057062257, 0.0069740652, 6.69580e-06, 2.4577415, 0.00057599309, 0.581026
3.27400, 0.00057083856, 0.0067127701, 6.43572e-06, 2.4556959, 0.00057599309, 0.581026
3.27500, 0.00057107471, 0.0065691643, 6.19625e-06, 2.4437606, 0.00057599309, 0.581026
3.27600, 0.00057125975, 0.0063757747, 5.98027e-06, 2.4399293, 0.00057599309, 0.581026
