time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
4.04300, 1.3641789e-05, 0.86018318, 3.89799e-05, 2.7958953, 4.6481997e-05, 0.0141434
4.04400, 1.3588702e-05, 0.86346000, 3.90429e-05, 2.7951524, 4.6481997e-05, 0.0141434
4.04500, 1.3584938e-05, 0.86472857, 3.90601e-05, 2.7952526, 4.6481997e-05, 0.0141434
4.04600, 1.3583504e-05, 0.87164181, 3.91459e-05, 2.7962301, 4.6481997e-05, 0.0141434
4.04700, 1.3539624e-05, 0.87331402, 3.91848e-05, 2.7954528, 4.6481997e-05, 0.0141434
4.04800, 1.3493751e-05, 0.87856495, 3.92684e-05, 2.7951377, 4.6481997e-05, 0.0141434
4.04900, 1.3540196e-05, 0.88238537, 3.92965e-05, 2.7967546, 4.6481997e-05, 0.0141434
4.05000, 1.3501687e-05, 0.88365954, 3.93279e-05, 2.7960379, 4.6481997e-05, 0.0141434
4.05100, 1.3474275e-05, 0.89059848, 3.94246e-05, 2.7963588, 4.6481997e-05, 0.0141434
4.05200, 1.3472665e-05, 0.89375859, 3.94643e-05, 2.7967513, 4.6481997e-05, 0.0141434
4.05300, 1.3453197e-05, 0.89888459, 3.95354e-05, 2.7969868, 4.6481997e-05, 0.0141434
4.05400, 1.3493954e-05, 0.90169573, 3.95544e-05, 2.7983091, 4.6481997e-05, 0.0141434
4.05500, 1.3449758e-05, 0.90708268, 3.96384e-05, 2.7979858, 4.6481997e-05, 0.0141434
4.05600, 1.3447732e-05, 0.91136324, 3.96924e-05, 2.7984912, 4.6481997e-05, 0.0141434
4.05700, 1.3477817e-05, 0.91213125, 3.96906e-05, 2.7992914, 4.6481997e-05, 0.0141434
4.05800, 1.3416040e-05, 0.92056698, 3.98189e-05, 2.7989156, 4.6481997e-05, 0.0141434
4.05900, 1.3421470e-05, 0.92110485, 3.98236e-05, 2.7991092, 4.6481997e-05, 0.0141434
4.06000, 1.3360548e-05, 0.92953956, 3.99510e-05, 2.7987220, 4.6481997e-05, 0.0141434
4.06100, 1.3397003e-05, 0.92860836, 3.99262e-05, 2.7994602, 4.6481997e-05, 0.0141434
4.06200, 1.3354771e-05, 0.93203688, 3.99842e-05, 2.7988880, 4.6481997e-05, 0.0141434
4.06300, 1.3357281e-05, 0.93849343, 4.00639e-05, 2.7997129, 4.6481997e-05, 0.0141434
4.06400, 1.3357265e-05, 0.93718082, 4.00475e-05, 2.7995579, 4.6481997e-05, 0.0141434
4.06500, 1.3331243e-05, 0.94294041, 4.01286e-05, 2.7996228, 4.6481997e-05, 0.0141434
4.06600, 1.3350688e-05, 0.94344896, 4.01282e-05, 2.8001359, 4.6481997e-05, 0.0141434
4.06700, 1.3346113e-05, 0.95014447, 4.02137e-05, 2.8007939, 4.6481997e-05, 0.0141434
4.06800, 1.3386191e-05, 0.95105916, 4.02116e-05, 2.8018348, 4.6481997e-05, 0.0141434
4.06900, 1.3404459e-05, 0.95459861, 4.02501e-05, 2.8026588, 4.6481997e-05, 0.0141434
4.07000, 1.3429684e-05, 0.96014804, 4.03120e-05, 2.8038619, 4.6481997e-05, 0.0141434
4.07100, 1.3443299e-05, 0.96307254, 4.03447e-05, 2.8044989, 4.6481997e-05, 0.0141434
4.07200, 1.3420913e-05, 0.96717632, 4.04041e-05, 2.8044150, 4.6481997e-05, 0.0141434
4.07300, 1.3495345e-05, 0.96758461, 4.03855e-05, 2.8062041, 4.6481997e-05, 0.0141434
4.07400, 1.3467442e-05, 0.96571112, 4.03705e-05, 2.8053491, 4.6481997e-05, 0.0141434
4.07500, 1.3485923e-05, 0.97239155, 4.04500e-05, 2.8064907, 4.6481997e-05, 0.0141434
4.07600, 1.3469407e-05, 0.96858120, 4.04065e-05, 2.8057015, 4.6481997e-05, 0.0141434
4.07700, 1.3484712e-05, 0.97602278, 4.04969e-05, 2.8068397, 4.6481997e-05, 0.0141434
4.07800, 1.3444832e-05, 0.97391003, 4.04823e-05, 2.8056848, 4.6481997e-05, 0.0141434
4.07900, 1.3491699e-05, 0.97810102, 4.05214e-05, 2.8072174, 4.6481997e-05, 0.0141434
4.08000, 1.3422764e-05, 0.97992015, 4.05659e-05, 2.8057854, 4.6481997e-05, 0.0141434
4.08100, 1.3461455e-05, 0.97975433, 4.05519e-05, 2.8066766, 4.6481997e-05, 0.0141434
4.08200, 1.3450890e-05, 0.98381811, 4.06072e-05, 2.8068392, 4.6481997e-05, 0.0141434
4.08300, 1.3465842e-05, 0.98029643, 4.05575e-05, 2.8068345, 4.6481997e-05, 0.0141434
4.08400, 1.3441628e-05, 0.98034191, 4.05655e-05, 2.8062708, 4.6481997e-05, 0.0141434
4.08500, 1.3481156e-05, 0.97933674, 4.05405e-05, 2.8070963, 4.6481997e-05, 0.0141434
4.08600, 1.3517066e-05, 0.97615695, 4.04886e-05, 2.8076131, 4.6481997e-05, 0.0141434
4.08700, 1.3477146e-05, 0.97183222, 4.04456e-05, 2.8062260, 4.6481997e-05, 0.0141434
4.08800, 1.3507246e-05, 0.95855564, 4.02663e-05, 2.8055060, 4.6481997e-05, 0.0141434
4.08900, 1.3571822e-05, 0.96052974, 4.02705e-05, 2.8072383, 4.6481997e-05, 0.0141434
4.09000, 1.3658409e-05, 0.95469201, 4.01671e-05, 2.8086279, 4.6481997e-05, 0.0141434
4.09100, 1.3733887e-05, 0.95321566, 4.01232e-05, 2.8102381, 4.6481997e-05, 0.0141434
4.09200, 1.3679725e-05, 0.95496285, 4.01636e-05, 2.8091595, 4.6481997e-05, 0.0141434
4.09300, 1.3699842e-05, 0.95286006, 4.01298e-05, 2.8093970, 4.6481997e-05, 0.0141434
4.09400, 1.3719721e-05, 0.95497048, 4.01506e-05, 2.8101013, 4.6481997e-05, 0.0141434
4.09500, 1.3718825e-05, 0.95128125, 4.01031e-05, 2.8096654, 4.6481997e-05, 0.0141434
4.09600, 1.3708038e-05, 0.95192522, 4.01150e-05, 2.8094843, 4.6481997e-05, 0.0141434
4.09700, 1.3701476e-05, 0.95094526, 4.01045e-05, 2.8092191, 4.6481997e-05, 0.0141434
4.09800, 1.3728770e-05, 0.95019984, 4.00858e-05, 2.8097766, 4.6481997e-05, 0.0141434
4.09900, 1.3747699e-05, 0.95166254, 4.00985e-05, 2.8103879, 4.6481997e-05, 0.0141434
4.10000, 1.3767150e-05, 0.94886154, 4.00557e-05, 2.8105276, 4.6481997e-05, 0.0141434
4.10100, 1.3783178e-05, 0.94724000, 4.00293e-05, 2.8107193, 4.6481997e-05, 0.0141434
4.10200, 1.3822513e-05, 0.94470006, 3.99831e-05, 2.8113525, 4.6481997e-05, 0.0141434
4.10300, 1.3858827e-05, 0.94330382, 3.99527e-05, 2.8120458, 4.6481997e-05, 0.0141434
4.10400, 1.3858262e-05, 0.94322020, 3.99518e-05, 2.8120229, 4.6481997e-05, 0.0141434
4.10500, 1.3893301e-05, 0.94244599, 3.99299e-05, 2.8127587, 4.6481997e-05, 0.0141434
4.10600, 1.3887753e-05, 0.94226509, 3.99294e-05, 2.8126066, 4.6481997e-05, 0.0141434
4.10700, 1.3897756e-05, 0.93914312, 3.98852e-05, 2.8124750, 4.6481997e-05, 0.0141434
4.10800, 1.3899689e-05, 0.93715024, 3.98585e-05, 2.8122838, 4.6481997e-05, 0.0141434
4.10900, 1.3932828e-05, 0.93831146, 3.98624e-05, 2.8132036, 4.6481997e-05, 0.0141434
4.11000, 1.3934958e-05, 0.93415886, 3.98073e-05, 2.8127573, 4.6481997e-05, 0.0141434
4.11100, 1.3951884e-05, 0.93407691, 3.98004e-05, 2.8131464, 4.6481997e-05, 0.0141434
4.11200, 1.3952996e-05, 0.93047804, 3.97529e-05, 2.8127363, 4.6481997e-05, 0.0141434
4.11300, 1.4026947e-05, 0.92998719, 3.97208e-05, 2.8144219, 4.6481997e-05, 0.0141434
4.11400, 1.3993765e-05, 0.92769957, 3.97023e-05, 2.8133576, 4.6481997e-05, 0.0141434
4.11500, 1.4051803e-05, 0.92839444, 3.96912e-05, 2.8148134, 4.6481997e-05, 0.0141434
4.11600, 1.4057917e-05, 0.92358172, 3.96257e-05, 2.8143609, 4.6481997e-05, 0.0141434
4.11700, 1.4077319e-05, 0.92388821, 3.96229e-05, 2.8148573, 4.6481997e-05, 0.0141434
4.11800, 1.4106452e-05, 0.91850191, 3.95416e-05, 2.8148663, 4.6481997e-05, 0.0141434
4.11900, 1.4114124e-05, 0.92193013, 3.95841e-05, 2.8154814, 4.6481997e-05, 0.0141434
4.12000, 1.4170516e-05, 0.91900867, 3.95255e-05, 2.8164451, 4.6481997e-05, 0.0141434
4.12100, 1.4193061e-05, 0.91917390, 3.95197e-05, 2.8169997, 4.6481997e-05, 0.0141434
4.12200, 1.4208671e-05, 0.91689491, 3.94839e-05, 2.8170779, 4.6481997e-05, 0.0141434
4.12300, 1.4237027e-05, 0.91605991, 3.94627e-05, 2.8176420, 4.6481997e-05, 0.0141434
4.12400, 1.4268816e-05, 0.91577673, 3.94476e-05, 2.8183582, 4.6481997e-05, 0.0141434
4.12500, 1.4291498e-05, 0.91451639, 3.94227e-05, 2.8187330, 4.6481997e-05, 0.0141434
4.12600, 1.4270302e-05, 0.91071916, 3.93797e-05, 2.8177364, 4.6481997e-05, 0.0141434
4.12700, 1.4326572e-05, 0.91126508, 3.93667e-05, 2.8191412, 4.6481997e-05, 0.0141434
4.12800, 1.4305588e-05, 0.90955985, 3.93515e-05, 2.8184202, 4.6481997e-05, 0.0141434
4.12900, 1.4365529e-05, 0.90640438, 3.92876e-05, 2.8194234, 4.6481997e-05, 0.0141434
4.13000, 1.4344091e-05, 0.90576780, 3.92869e-05, 2.8188303, 4.6481997e-05, 0.0141434
4.13100, 1.4372455e-05, 0.90239143, 3.92314e-05, 2.8190501, 4.6481997e-05, 0.0141434
4.13200, 1.4382738e-05, 0.90186650, 3.92206e-05, 2.8192232, 4.6481997e-05, 0.0141434
4.13300, 1.4421147e-05, 0.89963078, 3.91765e-05, 2.8198307, 4.6481997e-05, 0.0141434
4.13400, 1.4407046e-05, 0.90231031, 3.92176e-05, 2.8198593, 4.6481997e-05, 0.0141434
4.13500, 1.4464926e-05, 0.89680028, 3.91223e-05, 2.8204820, 4.6481997e-05, 0.0141434
4.13600, 1.4472267e-05, 0.89933163, 3.91536e-05, 2.8210027, 4.6481997e-05, 0.0141434
4.13700, 1.4513464e-05, 0.89490169, 3.90787e-05, 2.8213723, 4.6481997e-05, 0.0141434
4.13800, 1.4495971e-05, 0.89653510, 3.91072e-05, 2.8211825, 4.6481997e-05, 0.0141434
4.13900, 1.4518364e-05, 0.89952278, 3.91392e-05, 2.8221238, 4.6481997e-05, 0.0141434
4.14000, 1.4540063e-05, 0.89575422, 3.90803e-05, 2.8221219, 4.6481997e-05, 0.0141434
4.14100, 1.4541552e-05, 0.89451361, 3.90630e-05, 2.8219855, 4.6481997e-05, 0.0141434
4.14200, 1.4544001e-05, 0.89457369, 3.90629e-05, 2.8220522, 4.6481997e-05, 0.0141434
4.14300, 1.4562171e-05, 0.89364600, 3.90436e-05, 2.8223550, 4.6481997e-05, 0.0141434
4.14400, 1.4557958e-05, 0.89233744, 3.90275e-05, 2.8220723, 4.6481997e-05, 0.0141434
4.14500, 1.4568449e-05, 0.89118415, 3.90080e-05, 2.8221605, 4.6481997e-05, 0.0141434
4.14600, 1.4581951e-05, 0.89155900, 3.90080e-05, 2.8225339, 4.6481997e-05, 0.0141434
4.14700, 1.4592431e-05, 0.88963866, 3.89781e-05, 2.8225129, 4.6481997e-05, 0.0141434
4.14800, 1.4585556e-05, 0.88936543, 3.89770e-05, 2.8223112, 4.6481997e-05, 0.0141434
4.14900, 1.4604909e-05, 0.88735366, 3.89425e-05, 2.8224862, 4.6481997e-05, 0.0141434
4.15000, 1.4604420e-05, 0.88681453, 3.89354e-05, 2.8223980, 4.6481997e-05, 0.0141434
4.15100, 1.4628315e-05, 0.88630909, 3.89195e-05, 2.8228939, 4.6481997e-05, 0.0141434
4.15200, 1.4658564e-05, 0.88399798, 3.88767e-05, 2.8232825, 4.6481997e-05, 0.0141434
4.15300, 1.4654759e-05, 0.88434845, 3.88829e-05, 2.8232424, 4.6481997e-05, 0.0141434
4.15400, 1.4705728e-05, 0.88263363, 3.88402e-05, 2.8242080, 4.6481997e-05, 0.0141434
4.15500, 1.4700122e-05, 0.88328582, 3.88512e-05, 2.8241685, 4.6481997e-05, 0.0141434
4.15600, 1.4677856e-05, 0.88161290, 3.88370e-05, 2.8233974, 4.6481997e-05, 0.0141434
4.15700, 1.4721090e-05, 0.87897569, 3.87846e-05, 2.8240421, 4.6481997e-05, 0.0141434
4.15800, 1.4676022e-05, 0.87839395, 3.87941e-05, 2.8228853, 4.6481997e-05, 0.0141434
4.15900, 1.4712739e-05, 0.87778080, 3.87716e-05, 2.8236687, 4.6481997e-05, 0.0141434
4.16000, 1.4663265e-05, 0.87540156, 3.87586e-05, 2.8221424, 4.6481997e-05, 0.0141434
4.16100, 1.4691030e-05, 0.87648165, 3.87624e-05, 2.8229616, 4.6481997e-05, 0.0141434
4.16200, 1.4655429e-05, 0.87310606, 3.87307e-05, 2.8216164, 4.6481997e-05, 0.0141434
4.16300, 1.4676554e-05, 0.87537795, 3.87531e-05, 2.8224547, 4.6481997e-05, 0.0141434
4.16400, 1.4654162e-05, 0.86982405, 3.86870e-05, 2.8210962, 4.6481997e-05, 0.0141434
4.16500, 1.4695732e-05, 0.87138265, 3.86916e-05, 2.8223169, 4.6481997e-05, 0.0141434
4.16600, 1.4685422e-05, 0.87048900, 3.86836e-05, 2.8219383, 4.6481997e-05, 0.0141434
4.16700, 1.4680032e-05, 0.87321371, 3.87225e-05, 2.8222168, 4.6481997e-05, 0.0141434
4.16800, 1.4646410e-05, 0.87223417, 3.87225e-05, 2.8212726, 4.6481997e-05, 0.0141434
4.16900, 1.4637137e-05, 0.87861270, 3.88121e-05, 2.8219931, 4.6481997e-05, 0.0141434
4.17000, 1.4652944e-05, 0.87538463, 3.87624e-05, 2.8218949, 4.6481997e-05, 0.0141434
4.17100, 1.4594562e-05, 0.87736273, 3.88118e-05, 2.8207996, 4.6481997e-05, 0.0141434
4.17200, 1.4558656e-05, 0.87672138, 3.88172e-05, 2.8198536, 4.6481997e-05, 0.0141434
4.17300, 1.4516500e-05, 0.88007313, 3.88785e-05, 2.8193429, 4.6481997e-05, 0.0141434
4.17400, 1.4538548e-05, 0.87698543, 3.88286e-05, 2.8194158, 4.6481997e-05, 0.0141434
4.17500, 1.4435014e-05, 0.87882257, 3.88936e-05, 2.8172319, 4.6481997e-05, 0.0141434
4.17600, 1.4395002e-05, 0.87721503, 3.88880e-05, 2.8160517, 4.6481997e-05, 0.0141434
4.17700, 1.4379901e-05, 0.87880719, 3.89150e-05, 2.8159263, 4.6481997e-05, 0.0141434
4.17800, 1.4371100e-05, 0.87883312, 3.89188e-05, 2.8157222, 4.6481997e-05, 0.0141434
4.17900, 1.4410209e-05, 0.88118869, 3.89347e-05, 2.8169873, 4.6481997e-05, 0.0141434
4.18000, 1.4322190e-05, 0.89040464, 3.90908e-05, 2.8162143, 4.6481997e-05, 0.0141434
4.18100, 1.4388036e-05, 0.89710343, 3.91550e-05, 2.8187006, 4.6481997e-05, 0.0141434
4.18200, 1.4397083e-05, 0.90441829, 3.92495e-05, 2.8199065, 4.6481997e-05, 0.0141434
4.18300, 1.4421228e-05, 0.90979719, 3.93130e-05, 2.8211939, 4.6481997e-05, 0.0141434
4.18400, 1.4429691e-05, 0.91688710, 3.94056e-05, 2.8223178, 4.6481997e-05, 0.0141434
4.18500, 1.4503119e-05, 0.92122102, 3.94388e-05, 2.8246176, 4.6481997e-05, 0.0141434
4.18600, 1.4543567e-05, 0.92420298, 3.94656e-05, 2.8259571, 4.6481997e-05, 0.0141434
4.18700, 1.4549302e-05, 0.92877209, 3.95262e-05, 2.8266637, 4.6481997e-05, 0.0141434
4.18800, 1.4555639e-05, 0.93494487, 3.96088e-05, 2.8275702, 4.6481997e-05, 0.0141434
4.18900, 1.4583579e-05, 0.93732494, 3.96324e-05, 2.8285234, 4.6481997e-05, 0.0141434
4.19000, 1.4589727e-05, 0.93979675, 3.96645e-05, 2.8289654, 4.6481997e-05, 0.0141434
4.19100, 1.4573679e-05, 0.94066721, 3.96817e-05, 2.8286860, 4.6481997e-05, 0.0141434
4.19200, 1.4521468e-05, 0.94599074, 3.97718e-05, 2.8280666, 4.6481997e-05, 0.0141434
4.19300, 1.4556870e-05, 0.94670516, 3.97704e-05, 2.8289936, 4.6481997e-05, 0.0141434
4.19400, 1.4540574e-05, 0.94933140, 3.98118e-05, 2.8289082, 4.6481997e-05, 0.0141434
4.19500, 1.4523391e-05, 0.95006353, 3.98273e-05, 2.8285825, 4.6481997e-05, 0.0141434
4.19600, 1.4508325e-05, 0.95342797, 3.98784e-05, 2.8286064, 4.6481997e-05, 0.0141434
4.19700, 1.4525531e-05, 0.95815665, 3.99384e-05, 2.8295467, 4.6481997e-05, 0.0141434
4.19800, 1.4503943e-05, 0.95514953, 3.99035e-05, 2.8286960, 4.6481997e-05, 0.0141434
4.19900, 1.4494604e-05, 0.96102071, 3.99874e-05, 2.8291261, 4.6481997e-05, 0.0141434
4.20000, 1.4464568e-05, 0.96218026, 4.00125e-05, 2.8285377, 4.6481997e-05, 0.0141434
4.20100, 1.4481315e-05, 0.96489304, 4.00449e-05, 2.8292320, 4.6481997e-05, 0.0141434
4.20200, 1.4502499e-05, 0.96607333, 4.00549e-05, 2.8298643, 4.6481997e-05, 0.0141434
4.20300, 1.4455874e-05, 0.96827579, 4.00992e-05, 2.8289898, 4.6481997e-05, 0.0141434
4.20400, 1.4490725e-05, 0.97107857, 4.01277e-05, 2.8301179, 4.6481997e-05, 0.0141434
4.20500, 1.4451297e-05, 0.97433722, 4.01843e-05, 2.8295209, 4.6481997e-05, 0.0141434
4.20600, 1.4496556e-05, 0.97351629, 4.01598e-05, 2.8305132, 4.6481997e-05, 0.0141434
4.20700, 1.4444826e-05, 0.97715169, 4.02251e-05, 2.8296588, 4.6481997e-05, 0.0141434
4.20800, 1.4434769e-05, 0.97919869, 4.02563e-05, 2.8296297, 4.6481997e-05, 0.0141434
4.20900, 1.4451097e-05, 0.97984511, 4.02606e-05, 2.8300846, 4.6481997e-05, 0.0141434
4.21000, 1.4421681e-05, 0.98148173, 4.02916e-05, 2.8295505, 4.6481997e-05, 0.0141434
4.21100, 1.4407968e-05, 0.98334950, 4.03213e-05, 2.8294127, 4.6481997e-05, 0.0141434
4.21200, 1.4358768e-05, 0.98543370, 4.03639e-05, 2.8284514, 4.6481997e-05, 0.0141434
4.21300, 1.4402012e-05, 0.98441482, 4.03377e-05, 2.8293779, 4.6481997e-05, 0.0141434
4.21400, 1.4322972e-05, 0.98619354, 4.03844e-05, 2.8276761, 4.6481997e-05, 0.0141434
4.21500, 1.4337733e-05, 0.98925382, 4.04224e-05, 2.8283293, 4.6481997e-05, 0.0141434
4.21600, 1.4339389e-05, 0.99181157, 4.04572e-05, 2.8286188, 4.6481997e-05, 0.0141434
4.21700, 1.4340589e-05, 0.99114650, 4.04477e-05, 2.8285825, 4.6481997e-05, 0.0141434
4.21800, 1.4364334e-05, 0.99190825, 4.04517e-05, 2.8292210, 4.6481997e-05, 0.0141434
4.21900, 1.4330745e-05, 0.99491811, 4.05024e-05, 2.8287132, 4.6481997e-05, 0.0141434
4.22000, 1.4355486e-05, 0.99782556, 4.05359e-05, 2.8295786, 4.6481997e-05, 0.0141434
4.22100, 1.4364098e-05, 0.99874324, 4.05463e-05, 2.8298700, 4.6481997e-05, 0.0141434
4.22200, 1.4361870e-05, 0.99906158, 4.05513e-05, 2.8298471, 4.6481997e-05, 0.0141434
4.22300, 1.4320424e-05, 1.0013690, 4.05942e-05, 2.8290784, 4.6481997e-05, 0.0141434
4.22400, 1.4328789e-05, 1.0011599, 4.05891e-05, 2.8292577, 4.6481997e-05, 0.0141434
4.22500, 1.4330440e-05, 1.0008225, 4.05840e-05, 2.8292654, 4.6481997e-05, 0.0141434
4.22600, 1.4296070e-05, 1.0043093, 4.06412e-05, 2.8287728, 4.6481997e-05, 0.0141434
4.22700, 1.4277606e-05, 1.0071650, 4.06854e-05, 2.8285959, 4.6481997e-05, 0.0141434
4.22800, 1.4289600e-05, 1.0065931, 4.06744e-05, 2.8288286, 4.6481997e-05, 0.0141434
4.22900, 1.4290457e-05, 1.0055223, 4.06594e-05, 2.8287509, 4.6481997e-05, 0.0141434
4.23000, 1.4279380e-05, 1.0089236, 4.07092e-05, 2.8287976, 4.6481997e-05, 0.0141434
4.23100, 1.4233594e-05, 1.0102313, 4.07390e-05, 2.8278291, 4.6481997e-05, 0.0141434
4.23200, 1.4240658e-05, 1.0103853, 4.07393e-05, 2.8280103, 4.6481997e-05, 0.0141434
4.23300, 1.4238646e-05, 1.0110234, 4.07486e-05, 2.8280199, 4.6481997e-05, 0.0141434
4.23400, 1.4261518e-05, 1.0120862, 4.07574e-05, 2.8286574, 4.6481997e-05, 0.0141434
4.23500, 1.4250366e-05, 1.0129683, 4.07724e-05, 2.8284714, 4.6481997e-05, 0.0141434
4.23600, 1.4269761e-05, 1.0174080, 4.08288e-05, 2.8293216, 4.6481997e-05, 0.0141434
4.23700, 1.4259687e-05, 1.0144954, 4.07911e-05, 2.8288276, 4.6481997e-05, 0.0141434
4.23800, 1.4270635e-05, 1.0172789, 4.08268e-05, 2.8293312, 4.6481997e-05, 0.0141434
4.23900, 1.4245520e-05, 1.0163467, 4.08202e-05, 2.8286541, 4.6481997e-05, 0.0141434
4.24000, 1.4244500e-05, 1.0149355, 4.08010e-05, 2.8285062, 4.6481997e-05, 0.0141434
4.24100, 1.4288230e-05, 1.0171183, 4.08202e-05, 2.8297346, 4.6481997e-05, 0.0141434
4.24200, 1.4242250e-05, 1.0167878, 4.08271e-05, 2.8286150, 4.6481997e-05, 0.0141434
4.24300, 1.4264002e-05, 1.0179991, 4.08384e-05, 2.8292363, 4.6481997e-05, 0.0141434
4.24400, 1.4207573e-05, 1.0180535, 4.08532e-05, 2.8279030, 4.6481997e-05, 0.0141434
4.24500, 1.4236974e-05, 1.0182370, 4.08484e-05, 2.8286159, 4.6481997e-05, 0.0141434
4.24600, 1.4214598e-05, 1.0172365, 4.08402e-05, 2.8279984, 4.6481997e-05, 0.0141434
4.24700, 1.4194072e-05, 1.0185940, 4.08640e-05, 2.8276298, 4.6481997e-05, 0.0141434
4.24800, 1.4184736e-05, 1.0186865, 4.08676e-05, 2.8274167, 4.6481997e-05, 0.0141434
4.24900, 1.4188619e-05, 1.0166240, 4.08383e-05, 2.8273294, 4.6481997e-05, 0.0141434
4.25000, 1.4178375e-05, 1.0189569, 4.08729e-05, 2.8272894, 4.6481997e-05, 0.0141434
4.25100, 1.4164568e-05, 1.0195296, 4.08842e-05, 2.8270118, 4.6481997e-05, 0.0141434
4.25200, 1.4230619e-05, 1.0199503, 4.08736e-05, 2.8286131, 4.6481997e-05, 0.0141434
4.25300, 1.4207727e-05, 1.0207084, 4.08897e-05, 2.8281357, 4.6481997e-05, 0.0141434
4.25400, 1.4227706e-05, 1.0208697, 4.08870e-05, 2.8286231, 4.6481997e-05, 0.0141434
4.25500, 1.4193977e-05, 1.0204325, 4.08893e-05, 2.8277862, 4.6481997e-05, 0.0141434
4.25600, 1.4194727e-05, 1.0212166, 4.08999e-05, 2.8278711, 4.6481997e-05, 0.0141434
4.25700, 1.4205135e-05, 1.0220782, 4.09092e-05, 2.8281915, 4.6481997e-05, 0.0141434
4.25800, 1.4201943e-05, 1.0218326, 4.09066e-05, 2.8280947, 4.6481997e-05, 0.0141434
4.25900, 1.4165295e-05, 1.0244377, 4.09514e-05, 2.8274477, 4.6481997e-05, 0.0141434
4.26000, 1.4191235e-05, 1.0250056, 4.09529e-05, 2.8281100, 4.6481997e-05, 0.0141434
4.26100, 1.4158872e-05, 1.0231948, 4.09359e-05, 2.8271902, 4.6481997e-05, 0.0141434
4.26200, 1.4154902e-05, 1.0260448, 4.09760e-05, 2.8273366, 4.6481997e-05, 0.0141434
4.26300, 1.4130394e-05, 1.0250053, 4.09677e-05, 2.8266690, 4.6481997e-05, 0.0141434
4.26400, 1.4135722e-05, 1.0291828, 4.10237e-05, 2.8271434, 4.6481997e-05, 0.0141434
4.26500, 1.4118529e-05, 1.0251735, 4.09729e-05, 2.8264024, 4.6481997e-05, 0.0141434
4.26600, 1.4131649e-05, 1.0270846, 4.09959e-05, 2.8268731, 4.6481997e-05, 0.0141434
4.26700, 1.4131377e-05, 1.0261682, 4.09834e-05, 2.8267901, 4.6481997e-05, 0.0141434
4.26800, 1.4158840e-05, 1.0286031, 4.10102e-05, 2.8276427, 4.6481997e-05, 0.0141434
4.26900, 1.4121792e-05, 1.0271660, 4.09994e-05, 2.8266466, 4.6481997e-05, 0.0141434
4.27000, 1.4158518e-05, 1.0268437, 4.09861e-05, 2.8274891, 4.6481997e-05, 0.0141434
4.27100, 1.4160307e-05, 1.0287231, 4.10115e-05, 2.8276875, 4.6481997e-05, 0.0141434
4.27200, 1.4139105e-05, 1.0283312, 4.10112e-05, 2.8271530, 4.6481997e-05, 0.0141434
4.27300, 1.4115206e-05, 1.0263485, 4.09898e-05, 2.8264225, 4.6481997e-05, 0.0141434
4.27400, 1.4122499e-05, 1.0277332, 4.10070e-05, 2.8267105, 4.6481997e-05, 0.0141434
4.27500, 1.4097608e-05, 1.0315245, 4.10649e-05, 2.8264339, 4.6481997e-05, 0.0141434
4.27600, 1.4086353e-05, 1.0295446, 4.10405e-05, 2.8260052, 4.6481997e-05, 0.0141434
4.27700, 1.4094340e-05, 1.0298308, 4.10425e-05, 2.8262179, 4.6481997e-05, 0.0141434
4.27800, 1.4071981e-05, 1.0303310, 4.10547e-05, 2.8257301, 4.6481997e-05, 0.0141434
4.27900, 1.4038261e-05, 1.0305219, 4.10654e-05, 2.8249486, 4.6481997e-05, 0.0141434
4.28000, 1.4028306e-05, 1.0323652, 4.10929e-05, 2.8248642, 4.6481997e-05, 0.0141434
4.28100, 1.4020637e-05, 1.0333618, 4.11083e-05, 2.8247640, 4.6481997e-05, 0.0141434
4.28200, 1.4045504e-05, 1.0297107, 4.10526e-05, 2.8250530, 4.6481997e-05, 0.0141434
4.28300, 1.4026095e-05, 1.0339193, 4.11146e-05, 2.8249381, 4.6481997e-05, 0.0141434
4.28400, 1.4048847e-05, 1.0314634, 4.10757e-05, 2.8252761, 4.6481997e-05, 0.0141434
4.28500, 1.4033826e-05, 1.0301794, 4.10618e-05, 2.8248155, 4.6481997e-05, 0.0141434
4.28600, 1.4047319e-05, 1.0354965, 4.11311e-05, 2.8255665, 4.6481997e-05, 0.0141434
4.28700, 1.4046578e-05, 1.0328900, 4.10957e-05, 2.8253386, 4.6481997e-05, 0.0141434
4.28800, 1.4044840e-05, 1.0350801, 4.11260e-05, 2.8254745, 4.6481997e-05, 0.0141434
4.28900, 1.4027286e-05, 1.0320758, 4.10892e-05, 2.8248165, 4.6481997e-05, 0.0141434
4.29000, 1.4013017e-05, 1.0322955, 4.10956e-05, 2.8244970, 4.6481997e-05, 0.0141434
4.29100, 1.3993335e-05, 1.0324271, 4.11021e-05, 2.8240430, 4.6481997e-05, 0.0141434
4.29200, 1.3989200e-05, 1.0327150, 4.11070e-05, 2.8239687, 4.6481997e-05, 0.0141434
4.29300, 1.3943471e-05, 1.0323558, 4.11131e-05, 2.8228595, 4.6481997e-05, 0.0141434
4.29400, 1.3941881e-05, 1.0310047, 4.10952e-05, 2.8227112, 4.6481997e-05, 0.0141434
4.29500, 1.3910611e-05, 1.0331321, 4.11315e-05, 2.8221471, 4.6481997e-05, 0.0141434
