time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.73900, 1.4558072e-05, 0.78363937, 3.76012e-05, 2.8042281, 4.6481997e-05, 0.0141434
3.74000, 1.4580411e-05, 0.78421354, 3.75976e-05, 2.8048551, 4.6481997e-05, 0.0141434
3.74100, 1.4512672e-05, 0.78465849, 3.76363e-05, 2.8033674, 4.6481997e-05, 0.0141434
3.74200, 1.4566362e-05, 0.78633922, 3.76315e-05, 2.8049295, 4.6481997e-05, 0.0141434
3.74300, 1.4464066e-05, 0.78626996, 3.76804e-05, 2.8025434, 4.6481997e-05, 0.0141434
3.74400, 1.4496175e-05, 0.78790790, 3.76855e-05, 2.8035939, 4.6481997e-05, 0.0141434
3.74500, 1.4443613e-05, 0.78531158, 3.76783e-05, 2.8018901, 4.6481997e-05, 0.0141434
3.74600, 1.4410414e-05, 0.78926635, 3.77443e-05, 2.8018587, 4.6481997e-05, 0.0141434
3.74700, 1.4429583e-05, 0.78559279, 3.76887e-05, 2.8016179, 4.6481997e-05, 0.0141434
3.74800, 1.4367043e-05, 0.78890938, 3.77609e-05, 2.8007886, 4.6481997e-05, 0.0141434
3.74900, 1.4384292e-05, 0.79196143, 3.77909e-05, 2.8017514, 4.6481997e-05, 0.0141434
3.75000, 1.4359895e-05, 0.78934944, 3.77699e-05, 2.8007047, 4.6481997e-05, 0.0141434
3.75100, 1.4370096e-05, 0.79455411, 3.78304e-05, 2.8018978, 4.6481997e-05, 0.0141434
3.75200, 1.4359259e-05, 0.79169828, 3.77997e-05, 2.8011234, 4.6481997e-05, 0.0141434
3.75300, 1.4351007e-05, 0.79329878, 3.78238e-05, 2.8012259, 4.6481997e-05, 0.0141434
3.75400, 1.4324024e-05, 0.79424483, 3.78487e-05, 2.8007743, 4.6481997e-05, 0.0141434
3.75500, 1.4350893e-05, 0.79408181, 3.78337e-05, 2.8013666, 4.6481997e-05, 0.0141434
3.75600, 1.4302679e-05, 0.79689336, 3.78922e-05, 2.8007615, 4.6481997e-05, 0.0141434
3.75700, 1.4360243e-05, 0.79593253, 3.78525e-05, 2.8019207, 4.6481997e-05, 0.0141434
3.75800, 1.4285232e-05, 0.79769295, 3.79106e-05, 2.8005025, 4.6481997e-05, 0.0141434
3.75900, 1.4317546e-05, 0.79748470, 3.78925e-05, 2.8012130, 4.6481997e-05, 0.0141434
3.76000, 1.4294212e-05, 0.79723912, 3.79006e-05, 2.8006280, 4.6481997e-05, 0.0141434
3.76100, 1.4265075e-05, 0.79953223, 3.79433e-05, 2.8003671, 4.6481997e-05, 0.0141434
3.76200, 1.4302020e-05, 0.79882753, 3.79168e-05, 2.8010957, 4.6481997e-05, 0.0141434
3.76300, 1.4244425e-05, 0.80140364, 3.79766e-05, 2.8002246, 4.6481997e-05, 0.0141434
3.76400, 1.4278504e-05, 0.79756320, 3.79122e-05, 2.8003233, 4.6481997e-05, 0.0141434
3.76500, 1.4249960e-05, 0.80253160, 3.79881e-05, 2.8005540, 4.6481997e-05, 0.0141434
3.76600, 1.4270494e-05, 0.80348295, 3.79903e-05, 2.8011992, 4.6481997e-05, 0.0141434
3.76700, 1.4253262e-05, 0.80169171, 3.79760e-05, 2.8004806, 4.6481997e-05, 0.0141434
3.76800, 1.4226596e-05, 0.80650532, 3.80490e-05, 2.8007171, 4.6481997e-05, 0.0141434
3.76900, 1.4290833e-05, 0.80072659, 3.79460e-05, 2.8011782, 4.6481997e-05, 0.0141434
3.77000, 1.4251208e-05, 0.80670422, 3.80399e-05, 2.8013227, 4.6481997e-05, 0.0141434
3.77100, 1.4295954e-05, 0.80515385, 3.79993e-05, 2.8020866, 4.6481997e-05, 0.0141434
3.77200, 1.4265326e-05, 0.80451357, 3.80057e-05, 2.8012626, 4.6481997e-05, 0.0141434
3.77300, 1.4255867e-05, 0.80819762, 3.80565e-05, 2.8016937, 4.6481997e-05, 0.0141434
3.77400, 1.4290888e-05, 0.80528969, 3.80034e-05, 2.8019931, 4.6481997e-05, 0.0141434
3.77500, 1.4236366e-05, 0.80757284, 3.80578e-05, 2.8011315, 4.6481997e-05, 0.0141434
3.77600, 1.4265105e-05, 0.80720007, 3.80396e-05, 2.8017323, 4.6481997e-05, 0.0141434
3.77700, 1.4243722e-05, 0.81047004, 3.80908e-05, 2.8018100, 4.6481997e-05, 0.0141434
3.77800, 1.4254739e-05, 0.81118727, 3.80947e-05, 2.8021910, 4.6481997e-05, 0.0141434
3.77900, 1.4247537e-05, 0.81007981, 3.80841e-05, 2.8018301, 4.6481997e-05, 0.0141434
3.78000, 1.4221733e-05, 0.81361896, 3.81407e-05, 2.8018468, 4.6481997e-05, 0.0141434
3.78100, 1.4255979e-05, 0.81071794, 3.80882e-05, 2.8021376, 4.6481997e-05, 0.0141434
3.78200, 1.4202422e-05, 0.81425750, 3.81577e-05, 2.8015087, 4.6481997e-05, 0.0141434
3.78300, 1.4254349e-05, 0.81394589, 3.81297e-05, 2.8026612, 4.6481997e-05, 0.0141434
3.78400, 1.4215825e-05, 0.81123894, 3.81135e-05, 2.8012965, 4.6481997e-05, 0.0141434
3.78500, 1.4243741e-05, 0.81659663, 3.81681e-05, 2.8028720, 4.6481997e-05, 0.0141434
3.78600, 1.4254959e-05, 0.81152850, 3.80989e-05, 2.8022554, 4.6481997e-05, 0.0141434
3.78700, 1.4237981e-05, 0.81692493, 3.81749e-05, 2.8027942, 4.6481997e-05, 0.0141434
3.78800, 1.4253582e-05, 0.81406033, 3.81315e-05, 2.8026631, 4.6481997e-05, 0.0141434
3.78900, 1.4264217e-05, 0.81640941, 3.81563e-05, 2.8033159, 4.6481997e-05, 0.0141434
3.79000, 1.4263112e-05, 0.81485194, 3.81371e-05, 2.8030217, 4.6481997e-05, 0.0141434
3.79100, 1.4265111e-05, 0.81564426, 3.81462e-05, 2.8032048, 4.6481997e-05, 0.0141434
3.79200, 1.4278048e-05, 0.81885815, 3.81810e-05, 2.8040583, 4.6481997e-05, 0.0141434
3.79300, 1.4243286e-05, 0.81427646, 3.81390e-05, 2.8024614, 4.6481997e-05, 0.0141434
3.79400, 1.4248224e-05, 0.81968266, 3.82051e-05, 2.8035047, 4.6481997e-05, 0.0141434
3.79500, 1.4238492e-05, 0.81767088, 3.81841e-05, 2.8029344, 4.6481997e-05, 0.0141434
3.79600, 1.4242673e-05, 0.81706399, 3.81745e-05, 2.8029273, 4.6481997e-05, 0.0141434
3.79700, 1.4196512e-05, 0.81719363, 3.81974e-05, 2.8018768, 4.6481997e-05, 0.0141434
3.79800, 1.4203440e-05, 0.81636792, 3.81838e-05, 2.8018959, 4.6481997e-05, 0.0141434
3.79900, 1.4203305e-05, 0.81656939, 3.81864e-05, 2.8019273, 4.6481997e-05, 0.0141434
3.80000, 1.4206429e-05, 0.81765944, 3.81987e-05, 2.8021867, 4.6481997e-05, 0.0141434
3.80100, 1.4214505e-05, 0.81609905, 3.81753e-05, 2.8021066, 4.6481997e-05, 0.0141434
3.80200, 1.4219999e-05, 0.81638718, 3.81764e-05, 2.8022840, 4.6481997e-05, 0.0141434
3.80300, 1.4222481e-05, 0.81918579, 3.82106e-05, 2.8028209, 4.6481997e-05, 0.0141434
3.80400, 1.4261063e-05, 0.81821316, 3.81806e-05, 2.8035524, 4.6481997e-05, 0.0141434
3.80500, 1.4274806e-05, 0.81673861, 3.81556e-05, 2.8036192, 4.6481997e-05, 0.0141434
3.80600, 1.4234730e-05, 0.81804842, 3.81906e-05, 2.8029115, 4.6481997e-05, 0.0141434
3.80700, 1.4263892e-05, 0.81623173, 3.81542e-05, 2.8032777, 4.6481997e-05, 0.0141434
3.80800, 1.4271820e-05, 0.81704843, 3.81609e-05, 2.8036029, 4.6481997e-05, 0.0141434
3.80900, 1.4238496e-05, 0.81940216, 3.82060e-05, 2.8032305, 4.6481997e-05, 0.0141434
3.81000, 1.4236371e-05, 0.81598735, 3.81638e-05, 2.8025959, 4.6481997e-05, 0.0141434
3.81100, 1.4241386e-05, 0.82005149, 3.82129e-05, 2.8034084, 4.6481997e-05, 0.0141434
3.81200, 1.4219100e-05, 0.81575173, 3.81688e-05, 2.8021538, 4.6481997e-05, 0.0141434
3.81300, 1.4220756e-05, 0.81742114, 3.81891e-05, 2.8024790, 4.6481997e-05, 0.0141434
3.81400, 1.4177230e-05, 0.81679648, 3.82013e-05, 2.8013609, 4.6481997e-05, 0.0141434
3.81500, 1.4223410e-05, 0.81847572, 3.82012e-05, 2.8027213, 4.6481997e-05, 0.0141434
3.81600, 1.4194752e-05, 0.81721669, 3.81985e-05, 2.8018396, 4.6481997e-05, 0.0141434
3.81700, 1.4171026e-05, 0.81772208, 3.82158e-05, 2.8013752, 4.6481997e-05, 0.0141434
3.81800, 1.4162970e-05, 0.81921631, 3.82383e-05, 2.8014429, 4.6481997e-05, 0.0141434
3.81900, 1.4189669e-05, 0.81968141, 3.82319e-05, 2.8021424, 4.6481997e-05, 0.0141434
3.82000, 1.4183855e-05, 0.82000124, 3.82386e-05, 2.8020618, 4.6481997e-05, 0.0141434
3.82100, 1.4172944e-05, 0.81995356, 3.82430e-05, 2.8018000, 4.6481997e-05, 0.0141434
3.82200, 1.4195343e-05, 0.82056916, 3.82405e-05, 2.8024252, 4.6481997e-05, 0.0141434
3.82300, 1.4197719e-05, 0.82150245, 3.82512e-05, 2.8026388, 4.6481997e-05, 0.0141434
3.82400, 1.4165101e-05, 0.82136726, 3.82644e-05, 2.8018577, 4.6481997e-05, 0.0141434
3.82500, 1.4149944e-05, 0.82136476, 3.82713e-05, 2.8015049, 4.6481997e-05, 0.0141434
3.82600, 1.4146431e-05, 0.82444596, 3.83117e-05, 2.8019426, 4.6481997e-05, 0.0141434
3.82700, 1.4180092e-05, 0.82197410, 3.82652e-05, 2.8023088, 4.6481997e-05, 0.0141434
3.82800, 1.4165070e-05, 0.82555252, 3.83172e-05, 2.8025615, 4.6481997e-05, 0.0141434
3.82900, 1.4147933e-05, 0.82154566, 3.82745e-05, 2.8014891, 4.6481997e-05, 0.0141434
3.83000, 1.4129304e-05, 0.82437563, 3.83186e-05, 2.8015325, 4.6481997e-05, 0.0141434
3.83100, 1.4139716e-05, 0.82342505, 3.83019e-05, 2.8016150, 4.6481997e-05, 0.0141434
3.83200, 1.4143579e-05, 0.82354122, 3.83016e-05, 2.8017242, 4.6481997e-05, 0.0141434
3.83300, 1.4106212e-05, 0.82372946, 3.83210e-05, 2.8008878, 4.6481997e-05, 0.0141434
3.83400, 1.4137920e-05, 0.82428175, 3.83135e-05, 2.8017171, 4.6481997e-05, 0.0141434
3.83500, 1.4140180e-05, 0.82667255, 3.83426e-05, 2.8021696, 4.6481997e-05, 0.0141434
3.83600, 1.4131597e-05, 0.82634860, 3.83424e-05, 2.8019159, 4.6481997e-05, 0.0141434
3.83700, 1.4145557e-05, 0.82758611, 3.83517e-05, 2.8024471, 4.6481997e-05, 0.0141434
3.83800, 1.4148505e-05, 0.82860202, 3.83632e-05, 2.8026846, 4.6481997e-05, 0.0141434
3.83900, 1.4158794e-05, 0.82936358, 3.83682e-05, 2.8030503, 4.6481997e-05, 0.0141434
3.84000, 1.4166192e-05, 0.82948375, 3.83664e-05, 2.8032425, 4.6481997e-05, 0.0141434
3.84100, 1.4119217e-05, 0.82900703, 3.83815e-05, 2.8020704, 4.6481997e-05, 0.0141434
3.84200, 1.4110476e-05, 0.83160591, 3.84182e-05, 2.8022959, 4.6481997e-05, 0.0141434
3.84300, 1.4119689e-05, 0.82981706, 3.83915e-05, 2.8022153, 4.6481997e-05, 0.0141434
3.84400, 1.4124966e-05, 0.83140713, 3.84092e-05, 2.8026002, 4.6481997e-05, 0.0141434
3.84500, 1.4105040e-05, 0.83095288, 3.84124e-05, 2.8020618, 4.6481997e-05, 0.0141434
3.84600, 1.4067559e-05, 0.83104616, 3.84304e-05, 2.8012054, 4.6481997e-05, 0.0141434
3.84700, 1.4089399e-05, 0.83191210, 3.84315e-05, 2.8018558, 4.6481997e-05, 0.0141434
3.84800, 1.4048891e-05, 0.82984298, 3.84237e-05, 2.8005736, 4.6481997e-05, 0.0141434
3.84900, 1.4065225e-05, 0.83101034, 3.84310e-05, 2.8011453, 4.6481997e-05, 0.0141434
3.85000, 1.4041173e-05, 0.83207744, 3.84552e-05, 2.8007615, 4.6481997e-05, 0.0141434
3.85100, 1.4058363e-05, 0.83166456, 3.84423e-05, 2.8010933, 4.6481997e-05, 0.0141434
3.85200, 1.4077467e-05, 0.83301276, 3.84507e-05, 2.8017585, 4.6481997e-05, 0.0141434
3.85300, 1.4057311e-05, 0.83614278, 3.84991e-05, 2.8017995, 4.6481997e-05, 0.0141434
3.85400, 1.4076179e-05, 0.83599037, 3.84888e-05, 2.8022139, 4.6481997e-05, 0.0141434
3.85500, 1.4062937e-05, 0.83537281, 3.84869e-05, 2.8018053, 4.6481997e-05, 0.0141434
3.85600, 1.4088291e-05, 0.83510894, 3.84723e-05, 2.8023527, 4.6481997e-05, 0.0141434
3.85700, 1.4045587e-05, 0.83580828, 3.85001e-05, 2.8014724, 4.6481997e-05, 0.0141434
3.85800, 1.4040515e-05, 0.83743328, 3.85228e-05, 2.8016174, 4.6481997e-05, 0.0141434
3.85900, 1.4059750e-05, 0.83604622, 3.84968e-05, 2.8018406, 4.6481997e-05, 0.0141434
3.86000, 1.4048629e-05, 0.83647192, 3.85071e-05, 2.8016508, 4.6481997e-05, 0.0141434
3.86100, 1.4013702e-05, 0.83658159, 3.85240e-05, 2.8008564, 4.6481997e-05, 0.0141434
3.86200, 1.4022222e-05, 0.83457339, 3.84950e-05, 2.8007286, 4.6481997e-05, 0.0141434
3.86300, 1.4017235e-05, 0.83642799, 3.85205e-05, 2.8009136, 4.6481997e-05, 0.0141434
3.86400, 1.4012707e-05, 0.83399487, 3.84920e-05, 2.8004134, 4.6481997e-05, 0.0141434
3.86500, 1.3976845e-05, 0.83391851, 3.85071e-05, 2.7995679, 4.6481997e-05, 0.0141434
3.86600, 1.3982494e-05, 0.83553600, 3.85248e-05, 2.7999618, 4.6481997e-05, 0.0141434
3.86700, 1.3984354e-05, 0.83420354, 3.85073e-05, 2.7997887, 4.6481997e-05, 0.0141434
3.86800, 1.4029454e-05, 0.83390623, 3.84834e-05, 2.8007882, 4.6481997e-05, 0.0141434
3.86900, 1.4005428e-05, 0.83794618, 3.85448e-05, 2.8008840, 4.6481997e-05, 0.0141434
3.87000, 1.3991188e-05, 0.83875799, 3.85613e-05, 2.8006837, 4.6481997e-05, 0.0141434
3.87100, 1.4024063e-05, 0.83716321, 3.85267e-05, 2.8011911, 4.6481997e-05, 0.0141434
3.87200, 1.4012719e-05, 0.83957201, 3.85620e-05, 2.8013151, 4.6481997e-05, 0.0141434
3.87300, 1.4056105e-05, 0.83923411, 3.85386e-05, 2.8022707, 4.6481997e-05, 0.0141434
3.87400, 1.4012291e-05, 0.83875346, 3.85519e-05, 2.8011735, 4.6481997e-05, 0.0141434
3.87500, 1.4034409e-05, 0.84110951, 3.85718e-05, 2.8020661, 4.6481997e-05, 0.0141434
3.87600, 1.4020387e-05, 0.83980918, 3.85616e-05, 2.8015316, 4.6481997e-05, 0.0141434
3.87700, 1.4033950e-05, 0.84398645, 3.86083e-05, 2.8025138, 4.6481997e-05, 0.0141434
3.87800, 1.3998583e-05, 0.84105682, 3.85869e-05, 2.8012240, 4.6481997e-05, 0.0141434
3.87900, 1.3991579e-05, 0.84054065, 3.85835e-05, 2.8009784, 4.6481997e-05, 0.0141434
3.88000, 1.3975405e-05, 0.84106416, 3.85972e-05, 2.8006857, 4.6481997e-05, 0.0141434
3.88100, 1.3985335e-05, 0.84204960, 3.86052e-05, 2.8010738, 4.6481997e-05, 0.0141434
3.88200, 1.3976156e-05, 0.84026122, 3.85868e-05, 2.8005750, 4.6481997e-05, 0.0141434
3.88300, 1.3934996e-05, 0.84070987, 3.86106e-05, 2.7996900, 4.6481997e-05, 0.0141434
3.88400, 1.3963529e-05, 0.84150785, 3.86080e-05, 2.8004806, 4.6481997e-05, 0.0141434
3.88500, 1.3971853e-05, 0.84162474, 3.86058e-05, 2.8006928, 4.6481997e-05, 0.0141434
3.88600, 1.4000277e-05, 0.84342951, 3.86160e-05, 2.8016412, 4.6481997e-05, 0.0141434
3.88700, 1.3969025e-05, 0.84288037, 3.86228e-05, 2.8008268, 4.6481997e-05, 0.0141434
3.88800, 1.4004100e-05, 0.84279209, 3.86063e-05, 2.8016288, 4.6481997e-05, 0.0141434
3.88900, 1.3984016e-05, 0.84377778, 3.86275e-05, 2.8013179, 4.6481997e-05, 0.0141434
3.89000, 1.3995622e-05, 0.84148633, 3.85936e-05, 2.8012235, 4.6481997e-05, 0.0141434
3.89100, 1.3980818e-05, 0.84408027, 3.86327e-05, 2.8012912, 4.6481997e-05, 0.0141434
3.89200, 1.4011930e-05, 0.84481812, 3.86284e-05, 2.8021324, 4.6481997e-05, 0.0141434
3.89300, 1.3993450e-05, 0.84424901, 3.86293e-05, 2.8016121, 4.6481997e-05, 0.0141434
3.89400, 1.3940726e-05, 0.84593421, 3.86735e-05, 2.8006508, 4.6481997e-05, 0.0141434
3.89500, 1.3932233e-05, 0.84324276, 3.86435e-05, 2.8000286, 4.6481997e-05, 0.0141434
3.89600, 1.3902820e-05, 0.84749627, 3.87096e-05, 2.8000143, 4.6481997e-05, 0.0141434
3.89700, 1.3925747e-05, 0.84299874, 3.86433e-05, 2.7998393, 4.6481997e-05, 0.0141434
3.89800, 1.3884975e-05, 0.84455884, 3.86807e-05, 2.7991383, 4.6481997e-05, 0.0141434
3.89900, 1.3860417e-05, 0.84399724, 3.86845e-05, 2.7984798, 4.6481997e-05, 0.0141434
3.90000, 1.3901276e-05, 0.84567541, 3.86875e-05, 2.7996929, 4.6481997e-05, 0.0141434
3.90100, 1.3879815e-05, 0.84731817, 3.87174e-05, 2.7994516, 4.6481997e-05, 0.0141434
3.90200, 1.3874360e-05, 0.84511530, 3.86923e-05, 2.7989795, 4.6481997e-05, 0.0141434
3.90300, 1.3870547e-05, 0.84640872, 3.87101e-05, 2.7990940, 4.6481997e-05, 0.0141434
3.90400, 1.3898847e-05, 0.84445387, 3.86733e-05, 2.7994440, 4.6481997e-05, 0.0141434
3.90500, 1.3872642e-05, 0.84849298, 3.87352e-05, 2.7994683, 4.6481997e-05, 0.0141434
3.90600, 1.3886569e-05, 0.84569669, 3.86942e-05, 2.7993543, 4.6481997e-05, 0.0141434
3.90700, 1.3853127e-05, 0.84914285, 3.87518e-05, 2.7991159, 4.6481997e-05, 0.0141434
3.90800, 1.3881825e-05, 0.84709203, 3.87137e-05, 2.7994630, 4.6481997e-05, 0.0141434
3.90900, 1.3820576e-05, 0.84802747, 3.87521e-05, 2.7981865, 4.6481997e-05, 0.0141434
3.91000, 1.3840291e-05, 0.84944081, 3.87611e-05, 2.7988641, 4.6481997e-05, 0.0141434
3.91100, 1.3847913e-05, 0.84747618, 3.87333e-05, 2.7987354, 4.6481997e-05, 0.0141434
3.91200, 1.3855207e-05, 0.84744310, 3.87297e-05, 2.7988994, 4.6481997e-05, 0.0141434
3.91300, 1.3845973e-05, 0.84738415, 3.87330e-05, 2.7986758, 4.6481997e-05, 0.0141434
3.91400, 1.3840235e-05, 0.84714282, 3.87325e-05, 2.7985046, 4.6481997e-05, 0.0141434
3.91500, 1.3828323e-05, 0.84700525, 3.87360e-05, 2.7982066, 4.6481997e-05, 0.0141434
3.91600, 1.3865546e-05, 0.84677863, 3.87169e-05, 2.7990358, 4.6481997e-05, 0.0141434
3.91700, 1.3850591e-05, 0.84777880, 3.87359e-05, 2.7988446, 4.6481997e-05, 0.0141434
3.91800, 1.3862546e-05, 0.84831697, 3.87374e-05, 2.7992065, 4.6481997e-05, 0.0141434
3.91900, 1.3885437e-05, 0.84707415, 3.87119e-05, 2.7995441, 4.6481997e-05, 0.0141434
3.92000, 1.3904122e-05, 0.84843612, 3.87208e-05, 2.8001916, 4.6481997e-05, 0.0141434
3.92100, 1.3908567e-05, 0.84684950, 3.86990e-05, 2.8000467, 4.6481997e-05, 0.0141434
3.92200, 1.3890171e-05, 0.84965378, 3.87421e-05, 2.8000567, 4.6481997e-05, 0.0141434
3.92300, 1.3928972e-05, 0.84877843, 3.87143e-05, 2.8008230, 4.6481997e-05, 0.0141434
3.92400, 1.3913572e-05, 0.85067761, 3.87448e-05, 2.8007600, 4.6481997e-05, 0.0141434
3.92500, 1.3897551e-05, 0.85050803, 3.87496e-05, 2.8003609, 4.6481997e-05, 0.0141434
3.92600, 1.3912800e-05, 0.84970212, 3.87329e-05, 2.8005908, 4.6481997e-05, 0.0141434
3.92700, 1.3895476e-05, 0.85337144, 3.87864e-05, 2.8007553, 4.6481997e-05, 0.0141434
3.92800, 1.3896883e-05, 0.84883201, 3.87289e-05, 2.8000848, 4.6481997e-05, 0.0141434
3.92900, 1.3884037e-05, 0.85333049, 3.87908e-05, 2.8004825, 4.6481997e-05, 0.0141434
3.93000, 1.3897856e-05, 0.84774727, 3.87149e-05, 2.7999380, 4.6481997e-05, 0.0141434
3.93100, 1.3904004e-05, 0.85205418, 3.87662e-05, 2.8007505, 4.6481997e-05, 0.0141434
3.93200, 1.3896373e-05, 0.84934956, 3.87356e-05, 2.8001535, 4.6481997e-05, 0.0141434
3.93300, 1.3890246e-05, 0.84908098, 3.87349e-05, 2.7999694, 4.6481997e-05, 0.0141434
3.93400, 1.3893271e-05, 0.84937781, 3.87373e-05, 2.8000858, 4.6481997e-05, 0.0141434
3.93500, 1.3897884e-05, 0.84770811, 3.87144e-05, 2.7999327, 4.6481997e-05, 0.0141434
3.93600, 1.3910321e-05, 0.85052574, 3.87443e-05, 2.8006609, 4.6481997e-05, 0.0141434
3.93700, 1.3933649e-05, 0.84821492, 3.87052e-05, 2.8008440, 4.6481997e-05, 0.0141434
3.93800, 1.3945361e-05, 0.84906524, 3.87108e-05, 2.8012493, 4.6481997e-05, 0.0141434
3.93900, 1.3921950e-05, 0.84906167, 3.87209e-05, 2.8007038, 4.6481997e-05, 0.0141434
3.94000, 1.3960705e-05, 0.84827393, 3.86942e-05, 2.8014829, 4.6481997e-05, 0.0141434
3.94100, 1.3952300e-05, 0.84679019, 3.86792e-05, 2.8010547, 4.6481997e-05, 0.0141434
3.94200, 1.3941751e-05, 0.84772271, 3.86955e-05, 2.8009555, 4.6481997e-05, 0.0141434
3.94300, 1.3914175e-05, 0.84794676, 3.87103e-05, 2.8003490, 4.6481997e-05, 0.0141434
3.94400, 1.3915565e-05, 0.85032398, 3.87395e-05, 2.8007515, 4.6481997e-05, 0.0141434
3.94500, 1.3936279e-05, 0.84538853, 3.86686e-05, 2.8004615, 4.6481997e-05, 0.0141434
3.94600, 1.3888715e-05, 0.84989893, 3.87458e-05, 2.8000610, 4.6481997e-05, 0.0141434
3.94700, 1.3899416e-05, 0.84381723, 3.86651e-05, 2.7993567, 4.6481997e-05, 0.0141434
3.94800, 1.3877307e-05, 0.84803915, 3.87275e-05, 2.7995060, 4.6481997e-05, 0.0141434
3.94900, 1.3856457e-05, 0.84530360, 3.87025e-05, 2.7985933, 4.6481997e-05, 0.0141434
3.95000, 1.3891041e-05, 0.84693390, 3.87077e-05, 2.7996523, 4.6481997e-05, 0.0141434
3.95100, 1.3845446e-05, 0.84755856, 3.87354e-05, 2.7986906, 4.6481997e-05, 0.0141434
3.95200, 1.3908646e-05, 0.84553355, 3.86825e-05, 2.7998417, 4.6481997e-05, 0.0141434
3.95300, 1.3879419e-05, 0.84839284, 3.87310e-05, 2.7996104, 4.6481997e-05, 0.0141434
3.95400, 1.3913088e-05, 0.84464943, 3.86695e-05, 2.7998059, 4.6481997e-05, 0.0141434
3.95500, 1.3875396e-05, 0.84818852, 3.87302e-05, 2.7994850, 4.6481997e-05, 0.0141434
3.95600, 1.3919343e-05, 0.84788692, 3.87073e-05, 2.8004596, 4.6481997e-05, 0.0141434
3.95700, 1.3919809e-05, 0.84668207, 3.86920e-05, 2.8002818, 4.6481997e-05, 0.0141434
3.95800, 1.3915661e-05, 0.84842944, 3.87157e-05, 2.8004587, 4.6481997e-05, 0.0141434
3.95900, 1.3890248e-05, 0.84921712, 3.87366e-05, 2.7999904, 4.6481997e-05, 0.0141434
3.96000, 1.3905008e-05, 0.84916157, 3.87295e-05, 2.8003252, 4.6481997e-05, 0.0141434
3.96100, 1.3873586e-05, 0.84970218, 3.87499e-05, 2.7996786, 4.6481997e-05, 0.0141434
3.96200, 1.3854444e-05, 0.84881985, 3.87472e-05, 2.7990964, 4.6481997e-05, 0.0141434
3.96300, 1.3822993e-05, 0.85174358, 3.87973e-05, 2.7988184, 4.6481997e-05, 0.0141434
3.96400, 1.3829152e-05, 0.84691352, 3.87345e-05, 2.7982118, 4.6481997e-05, 0.0141434
3.96500, 1.3814346e-05, 0.84956211, 3.87739e-05, 2.7982805, 4.6481997e-05, 0.0141434
3.96600, 1.3786913e-05, 0.84921974, 3.87816e-05, 2.7975905, 4.6481997e-05, 0.0141434
3.96700, 1.3798172e-05, 0.85104769, 3.87994e-05, 2.7981346, 4.6481997e-05, 0.0141434
3.96800, 1.3768953e-05, 0.85073388, 3.88082e-05, 2.7974079, 4.6481997e-05, 0.0141434
3.96900, 1.3785204e-05, 0.85005426, 3.87927e-05, 2.7976801, 4.6481997e-05, 0.0141434
3.97000, 1.3749847e-05, 0.85258156, 3.88394e-05, 2.7972491, 4.6481997e-05, 0.0141434
3.97100, 1.3795031e-05, 0.85225725, 3.88158e-05, 2.7982481, 4.6481997e-05, 0.0141434
3.97200, 1.3762654e-05, 0.85352063, 3.88455e-05, 2.7976902, 4.6481997e-05, 0.0141434
3.97300, 1.3724415e-05, 0.85441393, 3.88731e-05, 2.7969396, 4.6481997e-05, 0.0141434
3.97400, 1.3728249e-05, 0.85439432, 3.88712e-05, 2.7970255, 4.6481997e-05, 0.0141434
3.97500, 1.3761168e-05, 0.85716426, 3.88914e-05, 2.7982109, 4.6481997e-05, 0.0141434
3.97600, 1.3765458e-05, 0.85340077, 3.88428e-05, 2.7977369, 4.6481997e-05, 0.0141434
3.97700, 1.3704896e-05, 0.85808134, 3.89269e-05, 2.7970431, 4.6481997e-05, 0.0141434
3.97800, 1.3719282e-05, 0.85550344, 3.88888e-05, 2.7969863, 4.6481997e-05, 0.0141434
3.97900, 1.3680099e-05, 0.85802984, 3.89369e-05, 2.7964599, 4.6481997e-05, 0.0141434
3.98000, 1.3680311e-05, 0.85679013, 3.89215e-05, 2.7962778, 4.6481997e-05, 0.0141434
3.98100, 1.3647050e-05, 0.85850871, 3.89570e-05, 2.7957656, 4.6481997e-05, 0.0141434
3.98200, 1.3666886e-05, 0.85829121, 3.89458e-05, 2.7961929, 4.6481997e-05, 0.0141434
3.98300, 1.3659394e-05, 0.85985374, 3.89683e-05, 2.7962539, 4.6481997e-05, 0.0141434
3.98400, 1.3695703e-05, 0.85920918, 3.89448e-05, 2.7969997, 4.6481997e-05, 0.0141434
3.98500, 1.3659705e-05, 0.85994560, 3.89693e-05, 2.7962749, 4.6481997e-05, 0.0141434
3.98600, 1.3657504e-05, 0.86135900, 3.89877e-05, 2.7964356, 4.6481997e-05, 0.0141434
3.98700, 1.3694081e-05, 0.86002558, 3.89556e-05, 2.7970846, 4.6481997e-05, 0.0141434
3.98800, 1.3647027e-05, 0.85932720, 3.89671e-05, 2.7958882, 4.6481997e-05, 0.0141434
3.98900, 1.3672410e-05, 0.86007750, 3.89655e-05, 2.7965896, 4.6481997e-05, 0.0141434
3.99000, 1.3667400e-05, 0.86110991, 3.89804e-05, 2.7966278, 4.6481997e-05, 0.0141434
3.99100, 1.3670874e-05, 0.85936898, 3.89574e-05, 2.7964475, 4.6481997e-05, 0.0141434
