time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.02300, 4.6296862e-05, 0.0012448779, 1.94236e-07, 2.8341134, 4.6481997e-05, 0.0141434
3.02400, 4.6334361e-05, 0.0018593199, 1.71204e-07, 3.0574062, 4.6481997e-05, 0.0141434
3.02500, 4.6269858e-05, 0.0013372133, 2.20730e-07, 2.8066685, 4.6481997e-05, 0.0141434
3.02600, 4.6303555e-05, 0.00059801998, 1.81191e-07, 2.7014906, 4.6481997e-05, 0.0141434
3.02700, 4.6336029e-05, 0.00077204045, 1.49711e-07, 2.7511327, 4.6481997e-05, 0.0141434
3.02800, 4.6305070e-05, 0.00097656250, 1.82891e-07, 2.7830017, 4.6481997e-05, 0.0141434
3.02900, 4.6304442e-05, 0.0020716023, 2.01431e-07, 3.0182254, 4.6481997e-05, 0.0141434
3.03000, 4.6288479e-05, 0.0017605233, 2.10430e-07, 2.9301784, 4.6481997e-05, 0.0141434
3.03100, 4.6299820e-05, 0.0017605233, 2.00118e-07, 2.9531982, 4.6481997e-05, 0.0141434
3.03200, 4.6336913e-05, 0.0026067093, 1.88876e-07, 3.2209728, 4.6481997e-05, 0.0141434
3.03300, 4.6350818e-05, 0.0026067093, 1.78518e-07, 3.2715032, 4.6481997e-05, 0.0141434
3.03400, 4.6355619e-05, 0.0027621367, 1.80049e-07, 3.3187606, 4.6481997e-05, 0.0141434
3.03500, 4.6379403e-05, 0.0022902426, 1.47273e-07, 3.3263967, 4.6481997e-05, 0.0141434
3.03600, 4.6397169e-05, 0.0037979390, 1.96350e-07, 3.6495731, 4.6481997e-05, 0.0141434
3.03700, 4.6366178e-05, 0.0035379357, 2.01109e-07, 3.4827392, 4.6481997e-05, 0.0141434
3.03800, 4.6393255e-05, 0.0029296887, 1.61888e-07, 3.5165813, 4.6481997e-05, 0.0141434
3.03900, 4.6405970e-05, 0.0029700999, 1.57134e-07, 3.5917013, 4.6481997e-05, 0.0141434
3.04000, 4.6432965e-05, 0.0029901010, 1.47808e-07, 3.7585776, 4.6481997e-05, 0.0141434
3.04100, 4.6379005e-05, 0.0022107877, 1.44786e-07, 3.3057196, 4.6481997e-05, 0.0141434
3.04200, 4.6429382e-05, 0.0020132356, 1.07680e-07, 3.5866916, 4.6481997e-05, 0.0141434
3.04300, 4.6412503e-05, 0.00097656250, 8.26966e-08, 3.0998023, 4.6481997e-05, 0.0141434
3.04400, 4.6445746e-05, 0.0018269814, 9.13467e-08, 3.6892254, 4.6481997e-05, 0.0141434
3.04500, 4.6424227e-05, 0.0017605233, 1.00623e-07, 3.4857977, 4.6481997e-05, 0.0141434
3.04600, 4.6414213e-05, 0.0013372133, 9.19781e-08, 3.2689812, 4.6481997e-05, 0.0141434
3.04700, 4.6443020e-05, 0.0019223655, 9.78085e-08, 3.6873591, 4.6481997e-05, 0.0141434
3.04800, 4.6442150e-05, 0.0023920804, 1.16986e-07, 3.7494624, 4.6481997e-05, 0.0141434
3.04900, 4.6410963e-05, 0.0013810680, 9.72910e-08, 3.2789924, 4.6481997e-05, 0.0141434
3.05000, 4.6415553e-05, 0.0021561920, 1.19761e-07, 3.5090129, 4.6481997e-05, 0.0141434
3.05100, 4.6461706e-05, 0.0014648439, 7.05949e-08, 3.8059404, 4.6481997e-05, 0.0141434
3.05200, 4.6432215e-05, 0.0028261330, 1.40265e-07, 3.7339804, 4.6481997e-05, 0.0141434
3.05300, 4.6429047e-05, 0.0016558425, 9.24863e-08, 3.4878175, 4.6481997e-05, 0.0141434
3.05400, 4.6452045e-05, 0.0024657000, 1.18416e-07, 3.8412650, 4.6481997e-05, 0.0141434
3.05500, 4.6477545e-05, 0.0017263351, 8.08621e-08, 4.0422552, 4.6481997e-05, 0.0141434
3.05600, 4.6450122e-05, 0.0015440810, 7.82064e-08, 3.6776483, 4.6481997e-05, 0.0141434
3.05700, 4.6465331e-05, 0.00091349060, 4.54947e-08, 3.7226975, 4.6481997e-05, 0.0141434
3.05800, 4.6412288e-05, 0.0010918301, 8.50165e-08, 3.1363671, 4.6481997e-05, 0.0141434
3.05900, 4.6454663e-05, 0.00077204045, 4.33082e-08, 3.4148252, 4.6481997e-05, 0.0141434
3.06000, 4.6448723e-05, 0.0010918301, 6.06513e-08, 3.5169628, 4.6481997e-05, 0.0141434
3.06100, 4.6440791e-05, 0.0000000, 4.21959e-08, 2.7443416, 4.6481997e-05, 0.0141434
3.06200, 4.6443282e-05, 0.00048828125, 4.34231e-08, 2.9971659, 4.6481997e-05, 0.0141434
3.06300, 4.6470336e-05, 0.00059801998, 2.84399e-08, 3.6754501, 4.6481997e-05, 0.0141434
3.06400, 4.6435683e-05, 0.0000000, 4.80209e-08, 2.7946966, 4.6481997e-05, 0.0141434
3.06500, 4.6420977e-05, 0.00059801998, 6.83649e-08, 2.9948747, 4.6481997e-05, 0.0141434
3.06600, 4.6474791e-05, 0.0000000, 1.43547e-08, 3.5721715, 4.6481997e-05, 0.0141434
3.06700, 4.6413550e-05, 0.00048828125, 7.02851e-08, 2.7564309, 4.6481997e-05, 0.0141434
3.06800, 4.6457997e-05, 0.00059801998, 3.48628e-08, 3.3386338, 4.6481997e-05, 0.0141434
3.06900, 4.6440933e-05, 0.00059801998, 4.95261e-08, 3.1203325, 4.6481997e-05, 0.0141434
3.07000, 4.6452658e-05, 0.00091349060, 5.09807e-08, 3.4845469, 4.6481997e-05, 0.0141434
3.07100, 4.6446429e-05, 0.0000000, 3.67273e-08, 2.7792013, 4.6481997e-05, 0.0141434
3.07200, 4.6454812e-05, 0.00048828125, 3.50414e-08, 3.2099893, 4.6481997e-05, 0.0141434
3.07300, 4.6417450e-05, 0.0000000, 6.45562e-08, 2.5440548, 4.6481997e-05, 0.0141434
3.07400, 4.6430344e-05, 0.00048828125, 5.70676e-08, 2.0885570, 4.6481997e-05, 0.0141434
3.07500, 4.6427777e-05, 0.00077204045, 6.36487e-08, 1.9765074, 4.6481997e-05, 0.0141434
3.07600, 4.6400308e-05, 0.00048828125, 8.51462e-08, 2.2417286, 4.6481997e-05, 0.0141434
3.07700, 4.6364736e-05, 0.00077204045, 1.22772e-07, 2.2270501, 4.6481997e-05, 0.0141434
3.07800, 4.6373758e-05, 0.0000000, 1.08828e-07, 2.4235008, 4.6481997e-05, 0.0141434
3.07900, 4.6384589e-05, 0.0000000, 9.74120e-08, 2.5181797, 4.6481997e-05, 0.0141434
3.08000, 4.6353263e-05, 0.00048828125, 1.30323e-07, 2.3713272, 4.6481997e-05, 0.0141434
3.08100, 4.6384342e-05, 0.0000000, 9.80954e-08, 2.4327591, 4.6481997e-05, 0.0141434
3.08200, 4.6314891e-05, 0.0000000, 1.67302e-07, 2.5757158, 4.6481997e-05, 0.0141434
3.08300, 4.6342045e-05, 0.0000000, 1.39959e-07, 2.5177682, 4.6481997e-05, 0.0141434
3.08400, 4.6332851e-05, 0.00059801998, 1.52098e-07, 2.7244270, 4.6481997e-05, 0.0141434
3.08500, 4.6327403e-05, 0.00091349060, 1.60542e-07, 2.8000028, 4.6481997e-05, 0.0141434
3.08600, 4.6338608e-05, 0.00091349060, 1.48908e-07, 2.8000805, 4.6481997e-05, 0.0141434
3.08700, 4.6335406e-05, 0.0011451211, 1.55930e-07, 2.8746975, 4.6481997e-05, 0.0141434
3.08800, 4.6318232e-05, 0.0010918301, 1.71760e-07, 2.8331592, 4.6481997e-05, 0.0141434
3.08900, 4.6285241e-05, 0.00048828125, 1.97484e-07, 2.6131160, 4.6481997e-05, 0.0141434
3.09000, 4.6309259e-05, 0.0010918301, 1.79977e-07, 2.8114469, 4.6481997e-05, 0.0141434
3.09100, 4.6284771e-05, 0.00048828125, 1.98316e-07, 2.6320684, 4.6481997e-05, 0.0141434
3.09200, 4.6295112e-05, 0.0000000, 1.86903e-07, 2.5410240, 4.6481997e-05, 0.0141434
3.09300, 4.6260309e-05, 0.00077204045, 2.24404e-07, 2.6827824, 4.6481997e-05, 0.0141434
3.09400, 4.6275430e-05, 0.00059801998, 2.08821e-07, 2.6741569, 4.6481997e-05, 0.0141434
3.09500, 4.6239105e-05, 0.00077204045, 2.45741e-07, 2.6794441, 4.6481997e-05, 0.0141434
3.09600, 4.6262292e-05, 0.0010918301, 2.25608e-07, 2.7561200, 4.6481997e-05, 0.0141434
3.09700, 4.6239883e-05, 0.00091349060, 2.45224e-07, 2.6864183, 4.6481997e-05, 0.0141434
3.09800, 4.6265573e-05, 0.00097656250, 2.20767e-07, 2.7256367, 4.6481997e-05, 0.0141434
3.09900, 4.6223812e-05, 0.0011451211, 2.63560e-07, 2.7291563, 4.6481997e-05, 0.0141434
3.10000, 4.6227507e-05, 0.0021561920, 2.73537e-07, 2.9017165, 4.6481997e-05, 0.0141434
3.10100, 4.6243077e-05, 0.0017605233, 2.52562e-07, 2.8567093, 4.6481997e-05, 0.0141434
3.10200, 4.6256301e-05, 0.0024897563, 2.53349e-07, 2.9977582, 4.6481997e-05, 0.0141434
3.10300, 4.6307314e-05, 0.0022107877, 2.02325e-07, 3.0551813, 4.6481997e-05, 0.0141434
3.10400, 4.6251118e-05, 0.0021561920, 2.51375e-07, 2.9329603, 4.6481997e-05, 0.0141434
3.10500, 4.6279126e-05, 0.0023920804, 2.31152e-07, 3.0260751, 4.6481997e-05, 0.0141434
3.10600, 4.6260849e-05, 0.0013372133, 2.29522e-07, 2.7977092, 4.6481997e-05, 0.0141434
3.10700, 4.6286634e-05, 0.0015440810, 2.07686e-07, 2.8728683, 4.6481997e-05, 0.0141434
3.10800, 4.6274434e-05, 0.00077204045, 2.10563e-07, 2.6960275, 4.6481997e-05, 0.0141434
3.10900, 4.6254477e-05, 0.00048828125, 2.28722e-07, 2.6297348, 4.6481997e-05, 0.0141434
3.11000, 4.6255201e-05, 0.00077204045, 2.29422e-07, 2.6784999, 4.6481997e-05, 0.0141434
3.11100, 4.6267082e-05, 0.00097656250, 2.19949e-07, 2.7412732, 4.6481997e-05, 0.0141434
3.11200, 4.6266100e-05, 0.0011451211, 2.22336e-07, 2.7681010, 4.6481997e-05, 0.0141434
3.11300, 4.6258380e-05, 0.0016558425, 2.36230e-07, 2.8548439, 4.6481997e-05, 0.0141434
3.11400, 4.6252669e-05, 0.0013810680, 2.38702e-07, 2.8078802, 4.6481997e-05, 0.0141434
3.11500, 4.6275297e-05, 0.0012448779, 2.14469e-07, 2.7967756, 4.6481997e-05, 0.0141434
3.11600, 4.6265275e-05, 0.0011451211, 2.23333e-07, 2.7707508, 4.6481997e-05, 0.0141434
3.11700, 4.6244106e-05, 0.0015822123, 2.49164e-07, 2.8285706, 4.6481997e-05, 0.0141434
3.11800, 4.6285984e-05, 0.0020716023, 2.18466e-07, 2.9837315, 4.6481997e-05, 0.0141434
3.11900, 4.6282715e-05, 0.0020716023, 2.21251e-07, 2.9757903, 4.6481997e-05, 0.0141434
3.12000, 4.6294124e-05, 0.0020132356, 2.10359e-07, 2.9929869, 4.6481997e-05, 0.0141434
3.12100, 4.6271133e-05, 0.0022640675, 2.35673e-07, 2.9892490, 4.6481997e-05, 0.0141434
3.12200, 4.6317385e-05, 0.00097656250, 1.71284e-07, 2.8069427, 4.6481997e-05, 0.0141434
3.12300, 4.6294696e-05, 0.0015440810, 2.00091e-07, 2.8861463, 4.6481997e-05, 0.0141434
3.12400, 4.6296743e-05, 0.00097656250, 1.90371e-07, 2.7593296, 4.6481997e-05, 0.0141434
3.12500, 4.6293013e-05, 0.00077204045, 1.92056e-07, 2.7061431, 4.6481997e-05, 0.0141434
3.12600, 4.6309829e-05, 0.00059801998, 1.74331e-07, 2.6847913, 4.6481997e-05, 0.0141434
3.12700, 4.6335434e-05, 0.00048828125, 1.47300e-07, 2.6273196, 4.6481997e-05, 0.0141434
3.12800, 4.6312101e-05, 0.00059801998, 1.72357e-07, 2.6963022, 4.6481997e-05, 0.0141434
3.12900, 4.6322905e-05, 0.0000000, 1.59173e-07, 2.5592101, 4.6481997e-05, 0.0141434
3.13000, 4.6306333e-05, 0.00048828125, 1.76575e-07, 2.6288564, 4.6481997e-05, 0.0141434
3.13100, 4.6361282e-05, 0.00091349060, 1.27318e-07, 2.8504412, 4.6481997e-05, 0.0141434
3.13200, 4.6299405e-05, 0.0000000, 1.82850e-07, 2.5803993, 4.6481997e-05, 0.0141434
3.13300, 4.6368481e-05, 0.00077204045, 1.18850e-07, 2.8277767, 4.6481997e-05, 0.0141434
3.13400, 4.6356407e-05, 0.00077204045, 1.30213e-07, 2.7943189, 4.6481997e-05, 0.0141434
3.13500, 4.6374715e-05, 0.00091349060, 1.14770e-07, 2.8901928, 4.6481997e-05, 0.0141434
3.13600, 4.6349464e-05, 0.0015822123, 1.51210e-07, 3.0289219, 4.6481997e-05, 0.0141434
3.13700, 4.6379642e-05, 0.0012448779, 1.16776e-07, 3.0290401, 4.6481997e-05, 0.0141434
3.13800, 4.6389938e-05, 0.0013810680, 1.12528e-07, 3.1394165, 4.6481997e-05, 0.0141434
3.13900, 4.6379692e-05, 0.0010918301, 1.14550e-07, 2.9934499, 4.6481997e-05, 0.0141434
3.14000, 4.6392535e-05, 0.00059801998, 9.35991e-08, 2.8255537, 4.6481997e-05, 0.0141434
3.14100, 4.6411871e-05, 0.00048828125, 7.17849e-08, 2.7426536, 4.6481997e-05, 0.0141434
3.14200, 4.6426663e-05, 0.0000000, 5.60280e-08, 2.6848676, 4.6481997e-05, 0.0141434
3.14300, 4.6435412e-05, 0.00048828125, 4.91385e-08, 2.8510540, 4.6481997e-05, 0.0141434
3.14400, 4.6433598e-05, 0.00059801998, 5.58850e-08, 3.0506828, 4.6481997e-05, 0.0141434
3.14500, 4.6435068e-05, 0.00048828125, 5.23594e-08, 2.9866502, 4.6481997e-05, 0.0141434
3.14600, 4.6450167e-05, 0.00048828125, 3.73630e-08, 3.0783813, 4.6481997e-05, 0.0141434
3.14700, 4.6456224e-05, 0.00091349060, 4.65941e-08, 3.5116556, 4.6481997e-05, 0.0141434
3.14800, 4.6459894e-05, 0.00048828125, 2.67734e-08, 3.1268499, 4.6481997e-05, 0.0141434
3.14900, 4.6475998e-05, 0.00091349060, 4.20317e-08, 3.9545386, 4.6481997e-05, 0.0141434
3.15000, 4.6509888e-05, -0.00048828125, 3.63927e-08, -1.3120359, 4.6481997e-05, 0.0141434
3.15100, 4.6478946e-05, 0.0017263351, 7.92795e-08, 4.0588639, 4.6481997e-05, 0.0141434
3.15200, 4.6504390e-05, -0.0015440810, 7.45795e-08, -1.8807748, 4.6481997e-05, 0.0141434
3.15300, 4.6505272e-05, -0.0017605233, 8.61949e-08, -1.9124397, 4.6481997e-05, 0.0141434
3.15400, 4.6515225e-05, -0.0019223655, 9.65721e-08, -1.8346944, 4.6481997e-05, 0.0141434
3.15500, 4.6522425e-05, -0.0021561920, 1.08873e-07, -1.8056189, 4.6481997e-05, 0.0141434
3.15600, 4.6523590e-05, -0.0018269814, 9.54518e-08, -1.7350218, 4.6481997e-05, 0.0141434
3.15700, 4.6544147e-05, -0.0014648439, 9.29586e-08, -1.4534172, 4.6481997e-05, 0.0141434
3.15800, 4.6555733e-05, -0.0010918301, 9.03024e-08, -1.2301434, 4.6481997e-05, 0.0141434
3.15900, 4.6538986e-05, -0.0011451211, 7.98857e-08, -1.3912557, 4.6481997e-05, 0.0141434
3.16000, 4.6539295e-05, -0.00048828125, 5.95944e-08, -0.89288364, 4.6481997e-05, 0.0141434
3.16100, 4.6572972e-05, -0.0000000, 9.17903e-08, -0.74770044, 4.6481997e-05, 0.0141434
3.16200, 4.6545399e-05, -0.00059801998, 7.01786e-08, -1.0575768, 4.6481997e-05, 0.0141434
3.16300, 4.6548358e-05, -0.0015822123, 9.98420e-08, -1.4587324, 4.6481997e-05, 0.0141434
3.16400, 4.6570976e-05, -0.00091349060, 9.77659e-08, -1.0418415, 4.6481997e-05, 0.0141434
3.16500, 4.6527263e-05, -0.0010918301, 6.83575e-08, -1.4617726, 4.6481997e-05, 0.0141434
3.16600, 4.6567721e-05, -0.00048828125, 8.88696e-08, -0.88130274, 4.6481997e-05, 0.0141434
3.16700, 4.6546375e-05, -0.0014648439, 9.28712e-08, -1.4197783, 4.6481997e-05, 0.0141434
3.16800, 4.6582929e-05, -0.0012448779, 1.16218e-07, -1.1334797, 4.6481997e-05, 0.0141434
3.16900, 4.6568271e-05, -0.0011451211, 1.02582e-07, -1.1864033, 4.6481997e-05, 0.0141434
3.17000, 4.6593230e-05, -0.00059801998, 1.15868e-07, -0.89831884, 4.6481997e-05, 0.0141434
3.17100, 4.6592643e-05, -0.00077204045, 1.16966e-07, -0.94482244, 4.6481997e-05, 0.0141434
3.17200, 4.6576001e-05, -0.00048828125, 9.67831e-08, -0.85463894, 4.6481997e-05, 0.0141434
3.17300, 4.6563533e-05, 0.0000000, 8.15852e-08, -0.57919864, 4.6481997e-05, 0.0141434
3.17400, 4.6543430e-05, -0.00048828125, 6.49903e-08, -0.94678204, 4.6481997e-05, 0.0141434
3.17500, 4.6585286e-05, 0.00059801998, 1.08127e-07, -0.31355644, 4.6481997e-05, 0.0141434
3.17600, 4.6585485e-05, 0.00048828125, 1.06341e-07, -0.38173904, 4.6481997e-05, 0.0141434
3.17700, 4.6581451e-05, 0.00077204045, 1.05545e-07, -0.27241004, 4.6481997e-05, 0.0141434
3.17800, 4.6556405e-05, 0.00059801998, 7.89908e-08, -0.27159284, 4.6481997e-05, 0.0141434
3.17900, 4.6586137e-05, -0.00048828125, 1.05332e-07, -0.76494194, 4.6481997e-05, 0.0141434
3.18000, 4.6548149e-05, 0.0000000, 6.61598e-08, -0.59835734, 4.6481997e-05, 0.0141434
3.18100, 4.6546373e-05, -0.00059801998, 6.97352e-08, -1.0090908, 4.6481997e-05, 0.0141434
3.18200, 4.6543339e-05, -0.00091349060, 7.46963e-08, -1.2218970, 4.6481997e-05, 0.0141434
3.18300, 4.6565065e-05, -0.0011451211, 9.90159e-08, -1.1902236, 4.6481997e-05, 0.0141434
3.18400, 4.6552942e-05, -0.0012448779, 9.26962e-08, -1.3140318, 4.6481997e-05, 0.0141434
3.18500, 4.6550639e-05, -0.0012448779, 9.02914e-08, -1.3219366, 4.6481997e-05, 0.0141434
3.18600, 4.6532048e-05, -0.0015440810, 8.73892e-08, -1.5758992, 4.6481997e-05, 0.0141434
3.18700, 4.6571046e-05, -0.0014648439, 1.12269e-07, -1.2697021, 4.6481997e-05, 0.0141434
3.18800, 4.6545450e-05, -0.00097656250, 7.88523e-08, -1.2503063, 4.6481997e-05, 0.0141434
3.18900, 4.6532131e-05, -0.00077204045, 6.30311e-08, -1.2657352, 4.6481997e-05, 0.0141434
3.19000, 4.6514181e-05, -0.00059801998, 4.18673e-08, -1.3084457, 4.6481997e-05, 0.0141434
3.19100, 4.6545892e-05, -0.00048828125, 6.56323e-08, -0.84493244, 4.6481997e-05, 0.0141434
3.19200, 4.6516657e-05, 0.0000000, 3.65863e-08, -0.28810304, 4.6481997e-05, 0.0141434
3.19300, 4.6491963e-05, 0.0000000, 1.27356e-08, 0.057994061, 4.6481997e-05, 0.0141434
3.19400, 4.6528921e-05, 0.00097656250, 6.69296e-08, 0.18020956, 4.6481997e-05, 0.0141434
3.19500, 4.6535462e-05, -0.0000000, 5.35696e-08, -0.67665414, 4.6481997e-05, 0.0141434
3.19600, 4.6522078e-05, 0.00077204045, 5.47120e-08, 0.13491886, 4.6481997e-05, 0.0141434
3.19700, 4.6469911e-05, 0.00048828125, 2.48343e-08, 3.5897009, 4.6481997e-05, 0.0141434
3.19800, 4.6473488e-05, 0.0000000, 9.60799e-09, 3.0102313, 4.6481997e-05, 0.0141434
3.19900, 4.6500366e-05, -0.0000000, 1.89746e-08, -0.86757774, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6538368e-05, 0.0015822123, 9.28968e-08, 0.30537886, 4.6481997e-05, 0.0141434
3.20200, 4.6531683e-05, 0.0016558425, 9.07649e-08, 0.37817096, 4.6481997e-05, 0.0141434
3.20300, 4.6636172e-05, 0.0014648439, 1.68176e-07, -0.20251424, 4.6481997e-05, 0.0141434
3.20400, 4.6632267e-05, 0.0015822123, 1.67393e-07, -0.15711664, 4.6481997e-05, 0.0141434
3.20500, 4.6710565e-05, 0.00097656250, 2.33143e-07, -0.41524214, 4.6481997e-05, 0.0141434
3.20600, 4.6732646e-05, 0.0013810680, 2.58967e-07, -0.35932934, 4.6481997e-05, 0.0141434
3.20700, 4.6791204e-05, -0.00077204045, 3.11048e-07, -0.72339684, 4.6481997e-05, 0.0141434
3.20800, 4.6826151e-05, -0.0000000, 3.44252e-07, -0.63817114, 4.6481997e-05, 0.0141434
3.20900, 4.6858846e-05, -0.0013810680, 3.82474e-07, -0.78659574, 4.6481997e-05, 0.0141434
3.21000, 4.6927599e-05, -0.0013372133, 4.49784e-07, -0.75131434, 4.6481997e-05, 0.0141434
3.21100, 4.6996773e-05, -0.0011451211, 5.17596e-07, -0.71918254, 4.6481997e-05, 0.0141434
3.21200, 4.7088844e-05, -0.0000000, 6.06938e-07, -0.63159854, 4.6481997e-05, 0.0141434
3.21300, 4.7184381e-05, 0.0011451211, 7.04502e-07, -0.53602294, 4.6481997e-05, 0.0141434
3.21400, 4.7258298e-05, 0.0017263351, 7.80497e-07, -0.50956754, 4.6481997e-05, 0.0141434
3.21500, 4.7352130e-05, 0.0017605233, 8.74051e-07, -0.51857054, 4.6481997e-05, 0.0141434
3.21600, 4.7343049e-05, 0.0031832056, 8.74057e-07, -0.43984894, 4.6481997e-05, 0.0141434
3.21700, 4.7368523e-05, 0.0040264730, 9.06417e-07, -0.40227004, 4.6481997e-05, 0.0141434
3.21800, 4.7351570e-05, 0.0042567407, 8.92216e-07, -0.38626374, 4.6481997e-05, 0.0141434
3.21900, 4.7355764e-05, 0.0041861427, 8.95696e-07, -0.39033144, 4.6481997e-05, 0.0141434
3.22000, 4.7375734e-05, 0.0041718800, 9.14946e-07, -0.39634264, 4.6481997e-05, 0.0141434
3.22100, 4.7356041e-05, 0.0037505617, 8.91516e-07, -0.41398744, 4.6481997e-05, 0.0141434
3.22200, 4.7375870e-05, 0.0047841640, 9.21591e-07, -0.36589234, 4.6481997e-05, 0.0141434
3.22300, 4.7388322e-05, 0.0046579107, 9.32190e-07, -0.37572174, 4.6481997e-05, 0.0141434
3.22400, 4.7386779e-05, 0.0051905066, 9.37029e-07, -0.34845584, 4.6481997e-05, 0.0141434
3.22500, 4.7370540e-05, 0.0065236390, 9.39789e-07, -0.27913784, 4.6481997e-05, 0.0141434
3.22600, 4.7335698e-05, 0.0060100351, 8.99018e-07, -0.29229544, 4.6481997e-05, 0.0141434
3.22700, 4.7359593e-05, 0.0064037596, 9.27705e-07, -0.28078224, 4.6481997e-05, 0.0141434
3.22800, 4.7376249e-05, 0.0057671038, 9.34288e-07, -0.31746834, 4.6481997e-05, 0.0141434
3.22900, 4.7377804e-05, 0.0061376099, 9.40925e-07, -0.30016064, 4.6481997e-05, 0.0141434
3.23000, 4.7333190e-05, 0.0057980269, 8.93488e-07, -0.30234614, 4.6481997e-05, 0.0141434
3.23100, 4.7377938e-05, 0.0056733228, 9.34596e-07, -0.32271654, 4.6481997e-05, 0.0141434
3.23200, 4.7381214e-05, 0.0057151932, 9.38333e-07, -0.32154864, 4.6481997e-05, 0.0141434
3.23300, 4.7365589e-05, 0.0052248435, 9.17125e-07, -0.34029444, 4.6481997e-05, 0.0141434
3.23400, 4.7406146e-05, 0.0055242786, 9.59849e-07, -0.33780604, 4.6481997e-05, 0.0141434
3.23500, 4.7359680e-05, 0.0036376154, 8.94144e-07, -0.42016494, 4.6481997e-05, 0.0141434
3.23600, 4.7365855e-05, 0.0043536546, 9.07039e-07, -0.38542514, 4.6481997e-05, 0.0141434
3.23700, 4.7317386e-05, 0.0035547430, 8.51854e-07, -0.41545694, 4.6481997e-05, 0.0141434
3.23800, 4.7295637e-05, 0.0042427150, 8.37624e-07, -0.37216264, 4.6481997e-05, 0.0141434
3.23900, 4.7312640e-05, 0.0037025779, 8.48585e-07, -0.40631274, 4.6481997e-05, 0.0141434
3.24000, 4.7368513e-05, 0.0049795164, 9.16706e-07, -0.35432344, 4.6481997e-05, 0.0141434
3.24100, 4.7323824e-05, 0.0049071708, 8.72709e-07, -0.34488714, 4.6481997e-05, 0.0141434
3.24200, 4.7324686e-05, 0.0054263030, 8.80303e-07, -0.31806804, 4.6481997e-05, 0.0141434
3.24300, 4.7329952e-05, 0.0057463958, 8.89681e-07, -0.30381174, 4.6481997e-05, 0.0141434
3.24400, 4.7329013e-05, 0.0054809502, 8.85232e-07, -0.31651334, 4.6481997e-05, 0.0141434
3.24500, 4.7311252e-05, 0.0057463958, 8.71956e-07, -0.29703704, 4.6481997e-05, 0.0141434
3.24600, 4.7326327e-05, 0.0045281379, 8.70612e-07, -0.36556234, 4.6481997e-05, 0.0141434
3.24700, 4.7269698e-05, 0.0033116860, 8.02828e-07, -0.41808134, 4.6481997e-05, 0.0141434
