time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.77600, 3.2487744e-05, 0.15040985, 1.51637e-05, 2.8542392, 4.6481997e-05, 0.0141434
3.77700, 3.2565584e-05, 0.15054980, 1.50967e-05, 2.8568752, 4.6481997e-05, 0.0141434
3.77800, 3.2585952e-05, 0.15068646, 1.50807e-05, 2.8577612, 4.6481997e-05, 0.0141434
3.77900, 3.2796306e-05, 0.14923343, 1.48723e-05, 2.8614638, 4.6481997e-05, 0.0141434
3.78000, 3.3057408e-05, 0.14747444, 1.46143e-05, 2.8662422, 4.6481997e-05, 0.0141434
3.78100, 3.3235042e-05, 0.14317408, 1.43908e-05, 2.8632209, 4.6481997e-05, 0.0141434
3.78200, 3.3532674e-05, 0.14110184, 1.40949e-05, 2.8685749, 4.6481997e-05, 0.0141434
3.78300, 3.3756392e-05, 0.13586995, 1.38153e-05, 2.8647440, 4.6481997e-05, 0.0141434
3.78400, 3.3847706e-05, 0.13245796, 1.36817e-05, 2.8602655, 4.6481997e-05, 0.0141434
3.78500, 3.3470084e-05, 0.12975243, 1.39809e-05, 2.8423536, 4.6481997e-05, 0.0141434
3.78600, 3.2578139e-05, 0.13491923, 1.48607e-05, 2.8267448, 4.6481997e-05, 0.0141434
3.78700, 3.1311301e-05, 0.14547539, 1.61523e-05, 2.8122652, 4.6481997e-05, 0.0141434
3.78800, 3.0397206e-05, 0.15753834, 1.71381e-05, 2.8094056, 4.6481997e-05, 0.0141434
3.78900, 3.0069072e-05, 0.16619606, 1.75471e-05, 2.8148472, 4.6481997e-05, 0.0141434
3.79000, 3.0601077e-05, 0.16645779, 1.70741e-05, 2.8289235, 4.6481997e-05, 0.0141434
3.79100, 3.1573633e-05, 0.16071835, 1.61272e-05, 2.8460829, 4.6481997e-05, 0.0141434
3.79200, 3.2242432e-05, 0.15558724, 1.54587e-05, 2.8565290, 4.6481997e-05, 0.0141434
3.79300, 3.1705280e-05, 0.15953968, 1.59932e-05, 2.8478057, 4.6481997e-05, 0.0141434
3.79400, 3.0594727e-05, 0.16824268, 1.71045e-05, 2.8316038, 4.6481997e-05, 0.0141434
3.79500, 3.0456665e-05, 0.17039256, 1.72573e-05, 2.8313401, 4.6481997e-05, 0.0141434
3.79600, 3.1089819e-05, 0.17089973, 1.67040e-05, 2.8494928, 4.6481997e-05, 0.0141434
3.79700, 3.1082751e-05, 0.17591608, 1.67849e-05, 2.8574665, 4.6481997e-05, 0.0141434
3.79800, 3.0212619e-05, 0.18685746, 1.77083e-05, 2.8499305, 4.6481997e-05, 0.0141434
3.79900, 3.0470402e-05, 0.18503687, 1.74564e-05, 2.8543551, 4.6481997e-05, 0.0141434
3.80000, 3.1066577e-05, 0.18526059, 1.69427e-05, 2.8719523, 4.6481997e-05, 0.0141434
3.80100, 3.0401146e-05, 0.19245930, 1.76288e-05, 2.8635662, 4.6481997e-05, 0.0141434
3.80200, 3.0681568e-05, 0.18251988, 1.72346e-05, 2.8564484, 4.6481997e-05, 0.0141434
3.80300, 3.1344103e-05, 0.17081070, 1.64791e-05, 2.8566468, 4.6481997e-05, 0.0141434
3.80400, 3.0582151e-05, 0.18016711, 1.72865e-05, 2.8500011, 4.6481997e-05, 0.0141434
3.80500, 3.0800134e-05, 0.17369837, 1.70002e-05, 2.8458917, 4.6481997e-05, 0.0141434
3.80600, 3.1037555e-05, 0.16794555, 1.67071e-05, 2.8431738, 4.6481997e-05, 0.0141434
3.80700, 3.0494336e-05, 0.18111496, 1.73774e-05, 2.8490236, 4.6481997e-05, 0.0141434
3.80800, 3.1447723e-05, 0.17123656, 1.63947e-05, 2.8603933, 4.6481997e-05, 0.0141434
3.80900, 3.0588964e-05, 0.17347439, 1.71834e-05, 2.8397338, 4.6481997e-05, 0.0141434
3.81000, 3.1047631e-05, 0.16869982, 1.67091e-05, 2.8446949, 4.6481997e-05, 0.0141434
3.81100, 3.0461002e-05, 0.17373905, 1.73004e-05, 2.8366921, 4.6481997e-05, 0.0141434
3.81200, 3.1007283e-05, 0.17715859, 1.68696e-05, 2.8572948, 4.6481997e-05, 0.0141434
3.81300, 3.0452553e-05, 0.18210137, 1.74285e-05, 2.8493784, 4.6481997e-05, 0.0141434
3.81400, 3.0658589e-05, 0.18798605, 1.73376e-05, 2.8642156, 4.6481997e-05, 0.0141434
3.81500, 3.0184404e-05, 0.18492831, 1.77047e-05, 2.8462799, 4.6481997e-05, 0.0141434
3.81600, 3.0962222e-05, 0.19217615, 1.71421e-05, 2.8796327, 4.6481997e-05, 0.0141434
3.81700, 3.0188080e-05, 0.19384141, 1.78340e-05, 2.8595607, 4.6481997e-05, 0.0141434
3.81800, 3.0592095e-05, 0.19168870, 1.74522e-05, 2.8679178, 4.6481997e-05, 0.0141434
3.81900, 3.0069679e-05, 0.19452715, 1.79468e-05, 2.8572414, 4.6481997e-05, 0.0141434
3.82000, 3.0401567e-05, 0.19638911, 1.76892e-05, 2.8694041, 4.6481997e-05, 0.0141434
3.82100, 3.0714174e-05, 0.19447719, 1.73911e-05, 2.8757203, 4.6481997e-05, 0.0141434
3.82200, 3.0119590e-05, 0.19631273, 1.79307e-05, 2.8612297, 4.6481997e-05, 0.0141434
3.82300, 3.0628607e-05, 0.18864067, 1.73736e-05, 2.8643496, 4.6481997e-05, 0.0141434
3.82400, 3.0741451e-05, 0.18992145, 1.72960e-05, 2.8695915, 4.6481997e-05, 0.0141434
3.82500, 3.0429372e-05, 0.18418939, 1.74796e-05, 2.8519189, 4.6481997e-05, 0.0141434
3.82600, 3.0437253e-05, 0.18732853, 1.75196e-05, 2.8568971, 4.6481997e-05, 0.0141434
3.82700, 3.0658742e-05, 0.18706174, 1.73233e-05, 2.8628042, 4.6481997e-05, 0.0141434
3.82800, 3.0715671e-05, 0.18903187, 1.73044e-05, 2.8674743, 4.6481997e-05, 0.0141434
3.82900, 3.0461494e-05, 0.19122167, 1.75577e-05, 2.8634451, 4.6481997e-05, 0.0141434
3.83000, 3.0413373e-05, 0.18979575, 1.75776e-05, 2.8599346, 4.6481997e-05, 0.0141434
3.83100, 3.0740556e-05, 0.19085155, 1.73113e-05, 2.8709877, 4.6481997e-05, 0.0141434
3.83200, 3.0452286e-05, 0.19217584, 1.75803e-05, 2.8646095, 4.6481997e-05, 0.0141434
3.83300, 3.0242424e-05, 0.19241036, 1.77653e-05, 2.8589885, 4.6481997e-05, 0.0141434
3.83400, 3.0141110e-05, 0.19572607, 1.79032e-05, 2.8609855, 4.6481997e-05, 0.0141434
3.83500, 3.0419590e-05, 0.19452283, 1.76447e-05, 2.8671634, 4.6481997e-05, 0.0141434
3.83600, 3.0580557e-05, 0.19480538, 1.75108e-05, 2.8722694, 4.6481997e-05, 0.0141434
3.83700, 3.0247534e-05, 0.19254404, 1.77629e-05, 2.8593295, 4.6481997e-05, 0.0141434
3.83800, 3.0227284e-05, 0.19451758, 1.78104e-05, 2.8616579, 4.6481997e-05, 0.0141434
3.83900, 3.0306163e-05, 0.19197319, 1.77035e-05, 2.8601420, 4.6481997e-05, 0.0141434
3.84000, 3.0564080e-05, 0.19220173, 1.74843e-05, 2.8678773, 4.6481997e-05, 0.0141434
3.84100, 3.0641997e-05, 0.19435440, 1.74510e-05, 2.8733986, 4.6481997e-05, 0.0141434
3.84200, 3.0471977e-05, 0.19403750, 1.75921e-05, 2.8679569, 4.6481997e-05, 0.0141434
3.84300, 3.0562273e-05, 0.19212714, 1.74847e-05, 2.8677127, 4.6481997e-05, 0.0141434
3.84400, 3.0332101e-05, 0.19282231, 1.76940e-05, 2.8621361, 4.6481997e-05, 0.0141434
3.84500, 3.0370655e-05, 0.19676569, 1.77216e-05, 2.8690631, 4.6481997e-05, 0.0141434
3.84600, 3.0401020e-05, 0.19410302, 1.76542e-05, 2.8660057, 4.6481997e-05, 0.0141434
3.84700, 3.0440486e-05, 0.19693239, 1.76643e-05, 2.8713372, 4.6481997e-05, 0.0141434
3.84800, 3.0385502e-05, 0.19944711, 1.77509e-05, 2.8734300, 4.6481997e-05, 0.0141434
3.84900, 3.0464966e-05, 0.20361501, 1.77497e-05, 2.8818605, 4.6481997e-05, 0.0141434
3.85000, 3.0615881e-05, 0.20284483, 1.76093e-05, 2.8852623, 4.6481997e-05, 0.0141434
3.85100, 3.0704356e-05, 0.19989216, 1.74863e-05, 2.8835580, 4.6481997e-05, 0.0141434
3.85200, 3.0629974e-05, 0.20053533, 1.75599e-05, 2.8822754, 4.6481997e-05, 0.0141434
3.85300, 3.0630624e-05, 0.20216201, 1.75857e-05, 2.8847005, 4.6481997e-05, 0.0141434
3.85400, 3.0607378e-05, 0.20263554, 1.76131e-05, 2.8846977, 4.6481997e-05, 0.0141434
3.85500, 3.0652319e-05, 0.20172428, 1.75602e-05, 2.8847091, 4.6481997e-05, 0.0141434
3.85600, 3.0447467e-05, 0.20405257, 1.77716e-05, 2.8819749, 4.6481997e-05, 0.0141434
3.85700, 3.0734193e-05, 0.20171565, 1.74907e-05, 2.8871787, 4.6481997e-05, 0.0141434
3.85800, 3.0483558e-05, 0.20373082, 1.77358e-05, 2.8825843, 4.6481997e-05, 0.0141434
3.85900, 3.0491860e-05, 0.20010908, 1.76706e-05, 2.8775289, 4.6481997e-05, 0.0141434
3.86000, 3.0823318e-05, 0.20145309, 1.74110e-05, 2.8895109, 4.6481997e-05, 0.0141434
3.86100, 3.0786574e-05, 0.19914755, 1.74044e-05, 2.8849332, 4.6481997e-05, 0.0141434
3.86200, 3.0533732e-05, 0.19891694, 1.76159e-05, 2.8770101, 4.6481997e-05, 0.0141434
3.86300, 3.0421379e-05, 0.20320489, 1.77801e-05, 2.8799670, 4.6481997e-05, 0.0141434
3.86400, 3.0442475e-05, 0.20346728, 1.77664e-05, 2.8809750, 4.6481997e-05, 0.0141434
3.86500, 3.0643046e-05, 0.20301636, 1.75891e-05, 2.8863366, 4.6481997e-05, 0.0141434
3.86600, 3.0701432e-05, 0.20204383, 1.75238e-05, 2.8866699, 4.6481997e-05, 0.0141434
3.86700, 3.0685220e-05, 0.20187059, 1.75347e-05, 2.8859212, 4.6481997e-05, 0.0141434
3.86800, 3.0704491e-05, 0.20589860, 1.75847e-05, 2.8924539, 4.6481997e-05, 0.0141434
3.86900, 3.0758713e-05, 0.20604257, 1.75415e-05, 2.8943365, 4.6481997e-05, 0.0141434
3.87000, 3.0749138e-05, 0.20545703, 1.75398e-05, 2.8931778, 4.6481997e-05, 0.0141434
3.87100, 3.0682798e-05, 0.20304237, 1.75559e-05, 2.8875816, 4.6481997e-05, 0.0141434
3.87200, 3.0656473e-05, 0.20380799, 1.75907e-05, 2.8879106, 4.6481997e-05, 0.0141434
3.87300, 3.0706925e-05, 0.20321846, 1.75384e-05, 2.8885772, 4.6481997e-05, 0.0141434
3.87400, 3.0677365e-05, 0.20243701, 1.75506e-05, 2.8865221, 4.6481997e-05, 0.0141434
3.87500, 3.0693526e-05, 0.20133926, 1.75190e-05, 2.8853843, 4.6481997e-05, 0.0141434
3.87600, 3.0565747e-05, 0.20152874, 1.76305e-05, 2.8818176, 4.6481997e-05, 0.0141434
3.87700, 3.0629525e-05, 0.20094486, 1.75669e-05, 2.8828685, 4.6481997e-05, 0.0141434
3.87800, 3.0678008e-05, 0.19994889, 1.75096e-05, 2.8828480, 4.6481997e-05, 0.0141434
3.87900, 3.0804722e-05, 0.20051917, 1.74114e-05, 2.8875434, 4.6481997e-05, 0.0141434
3.88000, 3.0708342e-05, 0.19981681, 1.74817e-05, 2.8835666, 4.6481997e-05, 0.0141434
3.88100, 3.0645837e-05, 0.20055269, 1.75467e-05, 2.8827775, 4.6481997e-05, 0.0141434
3.88200, 3.0728274e-05, 0.20209402, 1.75019e-05, 2.8875606, 4.6481997e-05, 0.0141434
3.88300, 3.0834228e-05, 0.20260504, 1.74208e-05, 2.8915680, 4.6481997e-05, 0.0141434
3.88400, 3.0764492e-05, 0.20156595, 1.74626e-05, 2.8878787, 4.6481997e-05, 0.0141434
3.88500, 3.0626352e-05, 0.20130379, 1.75754e-05, 2.8833039, 4.6481997e-05, 0.0141434
3.88600, 3.0749213e-05, 0.20263614, 1.74931e-05, 2.8890054, 4.6481997e-05, 0.0141434
3.88700, 3.0773040e-05, 0.20136042, 1.74520e-05, 2.8878334, 4.6481997e-05, 0.0141434
3.88800, 3.0648145e-05, 0.20288239, 1.75826e-05, 2.8862937, 4.6481997e-05, 0.0141434
3.88900, 3.0674068e-05, 0.20125937, 1.75342e-05, 2.8846772, 4.6481997e-05, 0.0141434
3.89000, 3.0769224e-05, 0.20371550, 1.74940e-05, 2.8912199, 4.6481997e-05, 0.0141434
3.89100, 3.0722366e-05, 0.20231988, 1.75106e-05, 2.8877161, 4.6481997e-05, 0.0141434
3.89200, 3.0786499e-05, 0.20058440, 1.74279e-05, 2.8870847, 4.6481997e-05, 0.0141434
3.89300, 3.0706577e-05, 0.20222464, 1.75224e-05, 2.8870943, 4.6481997e-05, 0.0141434
3.89400, 3.0833334e-05, 0.20242071, 1.74185e-05, 2.8912647, 4.6481997e-05, 0.0141434
3.89500, 3.0740609e-05, 0.20408875, 1.75243e-05, 2.8908942, 4.6481997e-05, 0.0141434
3.89600, 3.0740674e-05, 0.19943869, 1.74481e-05, 2.8839781, 4.6481997e-05, 0.0141434
3.89700, 3.0688597e-05, 0.20292647, 1.75491e-05, 2.8875868, 4.6481997e-05, 0.0141434
3.89800, 3.0731867e-05, 0.20398696, 1.75300e-05, 2.8904765, 4.6481997e-05, 0.0141434
3.89900, 3.0776080e-05, 0.20331472, 1.74816e-05, 2.8908365, 4.6481997e-05, 0.0141434
3.90000, 3.0790779e-05, 0.20220624, 1.74509e-05, 2.8896377, 4.6481997e-05, 0.0141434
3.90100, 3.0758385e-05, 0.20398520, 1.75076e-05, 2.8912866, 4.6481997e-05, 0.0141434
3.90200, 3.0713551e-05, 0.20516437, 1.75649e-05, 2.8916519, 4.6481997e-05, 0.0141434
3.90300, 3.0803060e-05, 0.20526148, 1.74912e-05, 2.8945549, 4.6481997e-05, 0.0141434
3.90400, 3.0662286e-05, 0.20377177, 1.75852e-05, 2.8880346, 4.6481997e-05, 0.0141434
3.90500, 3.0537028e-05, 0.20622051, 1.77311e-05, 2.8878157, 4.6481997e-05, 0.0141434
3.90600, 3.0512720e-05, 0.20500633, 1.77318e-05, 2.8853166, 4.6481997e-05, 0.0141434
3.90700, 3.0560440e-05, 0.20471451, 1.76867e-05, 2.8863304, 4.6481997e-05, 0.0141434
3.90800, 3.0570311e-05, 0.20388366, 1.76648e-05, 2.8854129, 4.6481997e-05, 0.0141434
3.90900, 3.0560461e-05, 0.20504059, 1.76920e-05, 2.8868063, 4.6481997e-05, 0.0141434
3.91000, 3.0549313e-05, 0.20438321, 1.76907e-05, 2.8855102, 4.6481997e-05, 0.0141434
3.91100, 3.0599899e-05, 0.20635436, 1.76803e-05, 2.8899205, 4.6481997e-05, 0.0141434
3.91200, 3.0584393e-05, 0.20667818, 1.76987e-05, 2.8899200, 4.6481997e-05, 0.0141434
3.91300, 3.0562524e-05, 0.20656110, 1.77152e-05, 2.8890846, 4.6481997e-05, 0.0141434
3.91400, 3.0591411e-05, 0.20706674, 1.76992e-05, 2.8906992, 4.6481997e-05, 0.0141434
3.91500, 3.0617368e-05, 0.20537843, 1.76495e-05, 2.8890264, 4.6481997e-05, 0.0141434
3.91600, 3.0623667e-05, 0.20850246, 1.76959e-05, 2.8937738, 4.6481997e-05, 0.0141434
3.91700, 3.0683134e-05, 0.20886582, 1.76521e-05, 2.8961351, 4.6481997e-05, 0.0141434
3.91800, 3.0763078e-05, 0.21017461, 1.76073e-05, 2.9005292, 4.6481997e-05, 0.0141434
3.91900, 3.0777452e-05, 0.20957810, 1.75852e-05, 2.9001081, 4.6481997e-05, 0.0141434
3.92000, 3.0796349e-05, 0.21040189, 1.75834e-05, 2.9019034, 4.6481997e-05, 0.0141434
3.92100, 3.0788638e-05, 0.21038820, 1.75896e-05, 2.9016416, 4.6481997e-05, 0.0141434
3.92200, 3.0777813e-05, 0.21038078, 1.75985e-05, 2.9012911, 4.6481997e-05, 0.0141434
3.92300, 3.0820257e-05, 0.20897876, 1.75393e-05, 2.9005706, 4.6481997e-05, 0.0141434
3.92400, 3.0746682e-05, 0.21097192, 1.76345e-05, 2.9011772, 4.6481997e-05, 0.0141434
3.92500, 3.0690475e-05, 0.21100180, 1.76819e-05, 2.8994658, 4.6481997e-05, 0.0141434
3.92600, 3.0687093e-05, 0.21078113, 1.76810e-05, 2.8990409, 4.6481997e-05, 0.0141434
3.92700, 3.0696386e-05, 0.21063094, 1.76707e-05, 2.8991120, 4.6481997e-05, 0.0141434
3.92800, 3.0655848e-05, 0.21121429, 1.77144e-05, 2.8986967, 4.6481997e-05, 0.0141434
3.92900, 3.0697465e-05, 0.21204881, 1.76938e-05, 2.9011991, 4.6481997e-05, 0.0141434
3.93000, 3.0641557e-05, 0.21129529, 1.77277e-05, 2.8983700, 4.6481997e-05, 0.0141434
3.93100, 3.0717064e-05, 0.21142627, 1.76669e-05, 2.9009101, 4.6481997e-05, 0.0141434
3.93200, 3.0492666e-05, 0.21085405, 1.78449e-05, 2.8931515, 4.6481997e-05, 0.0141434
3.93300, 3.0404595e-05, 0.21029599, 1.79096e-05, 2.8896768, 4.6481997e-05, 0.0141434
3.93400, 3.0490268e-05, 0.21176003, 1.78620e-05, 2.8943751, 4.6481997e-05, 0.0141434
3.93500, 3.0574107e-05, 0.21218443, 1.77990e-05, 2.8975613, 4.6481997e-05, 0.0141434
3.93600, 3.0618677e-05, 0.21303664, 1.77762e-05, 2.9001663, 4.6481997e-05, 0.0141434
3.93700, 3.0591851e-05, 0.21169224, 1.77759e-05, 2.8974025, 4.6481997e-05, 0.0141434
3.93800, 3.0546593e-05, 0.21136747, 1.78083e-05, 2.8955410, 4.6481997e-05, 0.0141434
3.93900, 3.0468649e-05, 0.21212640, 1.78862e-05, 2.8942359, 4.6481997e-05, 0.0141434
3.94000, 3.0384475e-05, 0.21257776, 1.79642e-05, 2.8923113, 4.6481997e-05, 0.0141434
3.94100, 3.0345165e-05, 0.21129587, 1.79760e-05, 2.8893035, 4.6481997e-05, 0.0141434
3.94200, 3.0458995e-05, 0.21047752, 1.78669e-05, 2.8915861, 4.6481997e-05, 0.0141434
3.94300, 3.0481938e-05, 0.20961104, 1.78333e-05, 2.8910420, 4.6481997e-05, 0.0141434
3.94400, 3.0595398e-05, 0.21121344, 1.77649e-05, 2.8968237, 4.6481997e-05, 0.0141434
3.94500, 3.0614585e-05, 0.21081702, 1.77422e-05, 2.8968446, 4.6481997e-05, 0.0141434
3.94600, 3.0655908e-05, 0.21163239, 1.77214e-05, 2.8993018, 4.6481997e-05, 0.0141434
3.94700, 3.0643689e-05, 0.21362223, 1.77653e-05, 2.9017856, 4.6481997e-05, 0.0141434
3.94800, 3.0544783e-05, 0.21621388, 1.78916e-05, 2.9023979, 4.6481997e-05, 0.0141434
3.94900, 3.0512346e-05, 0.21543317, 1.79053e-05, 2.9002831, 4.6481997e-05, 0.0141434
3.95000, 3.0532383e-05, 0.21611410, 1.79002e-05, 2.9018705, 4.6481997e-05, 0.0141434
3.95100, 3.0685908e-05, 0.21722260, 1.77920e-05, 2.9082630, 4.6481997e-05, 0.0141434
3.95200, 3.0691673e-05, 0.21749236, 1.77919e-05, 2.9088299, 4.6481997e-05, 0.0141434
3.95300, 3.0608089e-05, 0.21740560, 1.78595e-05, 2.9060681, 4.6481997e-05, 0.0141434
3.95400, 3.0539627e-05, 0.21879479, 1.79400e-05, 2.9058821, 4.6481997e-05, 0.0141434
3.95500, 3.0484740e-05, 0.21907444, 1.79902e-05, 2.9045584, 4.6481997e-05, 0.0141434
3.95600, 3.0598976e-05, 0.21794987, 1.78764e-05, 2.9065530, 4.6481997e-05, 0.0141434
3.95700, 3.0697304e-05, 0.21758792, 1.77889e-05, 2.9091442, 4.6481997e-05, 0.0141434
3.95800, 3.0586062e-05, 0.21632276, 1.78592e-05, 2.9038408, 4.6481997e-05, 0.0141434
3.95900, 3.0729330e-05, 0.21578085, 1.77312e-05, 2.9075759, 4.6481997e-05, 0.0141434
3.96000, 3.0727535e-05, 0.21542229, 1.77265e-05, 2.9070041, 4.6481997e-05, 0.0141434
3.96100, 3.0668311e-05, 0.21562184, 1.77790e-05, 2.9054220, 4.6481997e-05, 0.0141434
3.96200, 3.0774621e-05, 0.21448785, 1.76714e-05, 2.9071496, 4.6481997e-05, 0.0141434
3.96300, 3.0694895e-05, 0.21526274, 1.77508e-05, 2.9057448, 4.6481997e-05, 0.0141434
3.96400, 3.0669757e-05, 0.21434219, 1.77559e-05, 2.9036348, 4.6481997e-05, 0.0141434
3.96500, 3.0730483e-05, 0.21602765, 1.77345e-05, 2.9079659, 4.6481997e-05, 0.0141434
3.96600, 3.0719130e-05, 0.21568006, 1.77379e-05, 2.9071081, 4.6481997e-05, 0.0141434
3.96700, 3.0783789e-05, 0.21682675, 1.77043e-05, 2.9108064, 4.6481997e-05, 0.0141434
3.96800, 3.0732974e-05, 0.21780317, 1.77632e-05, 2.9105847, 4.6481997e-05, 0.0141434
3.96900, 3.0766742e-05, 0.21775380, 1.77345e-05, 2.9115908, 4.6481997e-05, 0.0141434
3.97000, 3.0767910e-05, 0.21998151, 1.77725e-05, 2.9148042, 4.6481997e-05, 0.0141434
3.97100, 3.0769295e-05, 0.21845347, 1.77446e-05, 2.9126718, 4.6481997e-05, 0.0141434
3.97200, 3.0765543e-05, 0.21844275, 1.77475e-05, 2.9125364, 4.6481997e-05, 0.0141434
3.97300, 3.0800059e-05, 0.21753959, 1.77033e-05, 2.9123485, 4.6481997e-05, 0.0141434
3.97400, 3.0792613e-05, 0.21866432, 1.77291e-05, 2.9137199, 4.6481997e-05, 0.0141434
3.97500, 3.0829004e-05, 0.21943317, 1.77127e-05, 2.9159887, 4.6481997e-05, 0.0141434
3.97600, 3.0837255e-05, 0.22042276, 1.77234e-05, 2.9176676, 4.6481997e-05, 0.0141434
3.97700, 3.0896735e-05, 0.21931157, 1.76550e-05, 2.9180057, 4.6481997e-05, 0.0141434
3.97800, 3.0911909e-05, 0.21937045, 1.76436e-05, 2.9185822, 4.6481997e-05, 0.0141434
3.97900, 3.0928338e-05, 0.22009975, 1.76431e-05, 2.9201634, 4.6481997e-05, 0.0141434
3.98000, 3.0918696e-05, 0.21989217, 1.76473e-05, 2.9195516, 4.6481997e-05, 0.0141434
3.98100, 3.0963036e-05, 0.21996321, 1.76123e-05, 2.9211009, 4.6481997e-05, 0.0141434
3.98200, 3.0952772e-05, 0.22022176, 1.76253e-05, 2.9211366, 4.6481997e-05, 0.0141434
3.98300, 3.0955136e-05, 0.22040859, 1.76267e-05, 2.9214819, 4.6481997e-05, 0.0141434
3.98400, 3.0982070e-05, 0.22268654, 1.76456e-05, 2.9256275, 4.6481997e-05, 0.0141434
3.98500, 3.1055033e-05, 0.22319902, 1.75956e-05, 2.9287751, 4.6481997e-05, 0.0141434
3.98600, 3.1022689e-05, 0.22479828, 1.76509e-05, 2.9299829, 4.6481997e-05, 0.0141434
3.98700, 3.1044210e-05, 0.22442095, 1.76266e-05, 2.9301612, 4.6481997e-05, 0.0141434
3.98800, 3.1046871e-05, 0.22474240, 1.76303e-05, 2.9307077, 4.6481997e-05, 0.0141434
3.98900, 3.1054444e-05, 0.22539513, 1.76361e-05, 2.9318898, 4.6481997e-05, 0.0141434
3.99000, 3.1079427e-05, 0.22573225, 1.76221e-05, 2.9332054, 4.6481997e-05, 0.0141434
3.99100, 3.1026738e-05, 0.22542234, 1.76590e-05, 2.9310048, 4.6481997e-05, 0.0141434
3.99200, 3.1043713e-05, 0.22482128, 1.76343e-05, 2.9307153, 4.6481997e-05, 0.0141434
3.99300, 3.1082895e-05, 0.22595558, 1.76234e-05, 2.9336393, 4.6481997e-05, 0.0141434
3.99400, 3.1095896e-05, 0.22454251, 1.75870e-05, 2.9320600, 4.6481997e-05, 0.0141434
3.99500, 3.1054679e-05, 0.22555856, 1.76389e-05, 2.9321301, 4.6481997e-05, 0.0141434
3.99600, 3.1045488e-05, 0.22350499, 1.76089e-05, 2.9288957, 4.6481997e-05, 0.0141434
3.99700, 3.0847825e-05, 0.22222322, 1.77467e-05, 2.9205711, 4.6481997e-05, 0.0141434
3.99800, 3.1010647e-05, 0.22038813, 1.75810e-05, 2.9232724, 4.6481997e-05, 0.0141434
3.99900, 3.0937032e-05, 0.22222674, 1.76740e-05, 2.9234903, 4.6481997e-05, 0.0141434
4.00000, 3.0835014e-05, 0.22206225, 1.77543e-05, 2.9199264, 4.6481997e-05, 0.0141434
4.00100, 3.0956625e-05, 0.22142726, 1.76437e-05, 2.9229906, 4.6481997e-05, 0.0141434
4.00200, 3.1014507e-05, 0.22244731, 1.76149e-05, 2.9263556, 4.6481997e-05, 0.0141434
4.00300, 3.0866633e-05, 0.22339578, 1.77523e-05, 2.9228470, 4.6481997e-05, 0.0141434
4.00400, 3.0837346e-05, 0.22294953, 1.77682e-05, 2.9212601, 4.6481997e-05, 0.0141434
4.00500, 3.0971088e-05, 0.22233489, 1.76482e-05, 2.9247630, 4.6481997e-05, 0.0141434
4.00600, 3.0920577e-05, 0.22145495, 1.76736e-05, 2.9218495, 4.6481997e-05, 0.0141434
4.00700, 3.0839231e-05, 0.22210392, 1.77516e-05, 2.9201229, 4.6481997e-05, 0.0141434
4.00800, 3.0937248e-05, 0.22146064, 1.76601e-05, 2.9224031, 4.6481997e-05, 0.0141434
4.00900, 3.0965577e-05, 0.22249702, 1.76556e-05, 2.9248130, 4.6481997e-05, 0.0141434
4.01000, 3.0838793e-05, 0.22285894, 1.77654e-05, 2.9211786, 4.6481997e-05, 0.0141434
4.01100, 3.0960150e-05, 0.22143704, 1.76410e-05, 2.9231203, 4.6481997e-05, 0.0141434
4.01200, 3.1018653e-05, 0.22075184, 1.75810e-05, 2.9240596, 4.6481997e-05, 0.0141434
4.01300, 3.0911911e-05, 0.22128826, 1.76777e-05, 2.9213283, 4.6481997e-05, 0.0141434
4.01400, 3.0989477e-05, 0.22084682, 1.76065e-05, 2.9232366, 4.6481997e-05, 0.0141434
4.01500, 3.0971202e-05, 0.22297865, 1.76597e-05, 2.9256857, 4.6481997e-05, 0.0141434
4.01600, 3.0973550e-05, 0.22322865, 1.76623e-05, 2.9261196, 4.6481997e-05, 0.0141434
4.01700, 3.0913663e-05, 0.22338960, 1.77139e-05, 2.9243782, 4.6481997e-05, 0.0141434
4.01800, 3.0957048e-05, 0.22306705, 1.76728e-05, 2.9253452, 4.6481997e-05, 0.0141434
4.01900, 3.0974234e-05, 0.22420524, 1.76794e-05, 2.9275324, 4.6481997e-05, 0.0141434
4.02000, 3.0949423e-05, 0.22411488, 1.76979e-05, 2.9265845, 4.6481997e-05, 0.0141434
4.02100, 3.0928409e-05, 0.22316670, 1.76979e-05, 2.9245460, 4.6481997e-05, 0.0141434
4.02200, 3.0934818e-05, 0.22330132, 1.76951e-05, 2.9249475, 4.6481997e-05, 0.0141434
4.02300, 3.0919149e-05, 0.22471966, 1.77334e-05, 2.9264438, 4.6481997e-05, 0.0141434
4.02400, 3.0833729e-05, 0.22373667, 1.77852e-05, 2.9222548, 4.6481997e-05, 0.0141434
4.02500, 3.0967107e-05, 0.22151409, 1.76367e-05, 2.9234583, 4.6481997e-05, 0.0141434
4.02600, 3.0839225e-05, 0.22223863, 1.77540e-05, 2.9203136, 4.6481997e-05, 0.0141434
4.02700, 3.0860650e-05, 0.22286029, 1.77476e-05, 2.9218929, 4.6481997e-05, 0.0141434
4.02800, 3.1003037e-05, 0.22197942, 1.76158e-05, 2.9253075, 4.6481997e-05, 0.0141434
