time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.76000, 4.7007575e-05, 0.014024926, 8.40332e-07, 0.28795836, 4.6481997e-05, 0.0141434
3.76100, 4.7019241e-05, 0.013658896, 8.34481e-07, 0.26400896, 4.6481997e-05, 0.0141434
3.76200, 4.7005162e-05, 0.014244215, 8.46896e-07, 0.29789396, 4.6481997e-05, 0.0141434
3.76300, 4.7032066e-05, 0.014219085, 8.62793e-07, 0.27244376, 4.6481997e-05, 0.0141434
3.76400, 4.7020042e-05, 0.014697317, 8.72749e-07, 0.29970906, 4.6481997e-05, 0.0141434
3.76500, 4.7023897e-05, 0.015140801, 8.91620e-07, 0.31096626, 4.6481997e-05, 0.0141434
3.76600, 4.7003533e-05, 0.015136863, 8.79048e-07, 0.32906406, 4.6481997e-05, 0.0141434
3.76700, 4.6949919e-05, 0.015537171, 8.63681e-07, 0.39186216, 4.6481997e-05, 0.0141434
3.76800, 4.7019931e-05, 0.015598432, 9.06220e-07, 0.32891626, 4.6481997e-05, 0.0141434
3.76900, 4.6963575e-05, 0.015250633, 8.60123e-07, 0.37000896, 4.6481997e-05, 0.0141434
3.77000, 4.6979453e-05, 0.015266260, 8.69584e-07, 0.35525536, 4.6481997e-05, 0.0141434
3.77100, 4.6925584e-05, 0.015494913, 8.48611e-07, 0.41434476, 4.6481997e-05, 0.0141434
3.77200, 4.6930220e-05, 0.015187969, 8.39047e-07, 0.40066646, 4.6481997e-05, 0.0141434
3.77300, 4.6923533e-05, 0.015038094, 8.29576e-07, 0.40290996, 4.6481997e-05, 0.0141434
3.77400, 4.6929978e-05, 0.015425513, 8.48401e-07, 0.40807456, 4.6481997e-05, 0.0141434
3.77500, 4.6911113e-05, 0.015379073, 8.36670e-07, 0.42578646, 4.6481997e-05, 0.0141434
3.77600, 4.6935287e-05, 0.015494913, 8.53874e-07, 0.40476776, 4.6481997e-05, 0.0141434
3.77700, 4.6913284e-05, 0.015448681, 8.40585e-07, 0.42559546, 4.6481997e-05, 0.0141434
3.77800, 4.6880875e-05, 0.015632786, 8.31629e-07, 0.46421576, 4.6481997e-05, 0.0141434
3.77900, 4.6905723e-05, 0.014926697, 8.15833e-07, 0.41798036, 4.6481997e-05, 0.0141434
3.78000, 4.6907382e-05, 0.014902718, 8.15599e-07, 0.41540926, 4.6481997e-05, 0.0141434
3.78100, 4.6872665e-05, 0.014240029, 7.71045e-07, 0.43243456, 4.6481997e-05, 0.0141434
3.78200, 4.6858628e-05, 0.015199739, 8.03067e-07, 0.47608846, 4.6481997e-05, 0.0141434
3.78300, 4.6890735e-05, 0.015250633, 8.21075e-07, 0.44319436, 4.6481997e-05, 0.0141434
3.78400, 4.6826710e-05, 0.015735399, 8.11028e-07, 0.52550596, 4.6481997e-05, 0.0141434
3.78500, 4.6882427e-05, 0.015498759, 8.26839e-07, 0.45883536, 4.6481997e-05, 0.0141434
3.78600, 4.6794772e-05, 0.015822286, 8.01646e-07, 0.56373616, 4.6481997e-05, 0.0141434
3.78700, 4.6814425e-05, 0.015517976, 7.96497e-07, 0.53385186, 4.6481997e-05, 0.0141434
3.78800, 4.6819479e-05, 0.015390696, 7.93464e-07, 0.52500866, 4.6481997e-05, 0.0141434
3.78900, 4.6802934e-05, 0.015494913, 7.90757e-07, 0.54646246, 4.6481997e-05, 0.0141434
3.79000, 4.6776324e-05, 0.015440962, 7.77813e-07, 0.57628366, 4.6481997e-05, 0.0141434
3.79100, 4.6775144e-05, 0.014902718, 7.54066e-07, 0.56480356, 4.6481997e-05, 0.0141434
3.79200, 4.6765200e-05, 0.014874694, 7.49146e-07, 0.57639786, 4.6481997e-05, 0.0141434
3.79300, 4.6781107e-05, 0.014644499, 7.45486e-07, 0.55109716, 4.6481997e-05, 0.0141434
3.79400, 4.6782722e-05, 0.014802388, 7.53098e-07, 0.55326506, 4.6481997e-05, 0.0141434
3.79500, 4.6769270e-05, 0.015328605, 7.70309e-07, 0.58213066, 4.6481997e-05, 0.0141434
3.79600, 4.6765040e-05, 0.014489003, 7.32484e-07, 0.56713556, 4.6481997e-05, 0.0141434
3.79700, 4.6772535e-05, 0.015406180, 7.74674e-07, 0.57988906, 4.6481997e-05, 0.0141434
3.79800, 4.6768215e-05, 0.014636356, 7.39985e-07, 0.56680416, 4.6481997e-05, 0.0141434
3.79900, 4.6770985e-05, 0.015089535, 7.60776e-07, 0.57453586, 4.6481997e-05, 0.0141434
3.80000, 4.6749684e-05, 0.014818486, 7.40794e-07, 0.59432436, 4.6481997e-05, 0.0141434
3.80100, 4.6751765e-05, 0.015575487, 7.74519e-07, 0.60865856, 4.6481997e-05, 0.0141434
3.80200, 4.6711154e-05, 0.014822508, 7.27610e-07, 0.64364216, 4.6481997e-05, 0.0141434
3.80300, 4.6755128e-05, 0.015460252, 7.70709e-07, 0.60210176, 4.6481997e-05, 0.0141434
3.80400, 4.6718827e-05, 0.015077679, 7.41424e-07, 0.63904636, 4.6481997e-05, 0.0141434
3.80500, 4.6739381e-05, 0.015289669, 7.57732e-07, 0.61770336, 4.6481997e-05, 0.0141434
3.80600, 4.6701722e-05, 0.015613711, 7.59807e-07, 0.67106006, 4.6481997e-05, 0.0141434
3.80700, 4.6717161e-05, 0.014830548, 7.30017e-07, 0.63606256, 4.6481997e-05, 0.0141434
3.80800, 4.6709950e-05, 0.015069771, 7.38393e-07, 0.65032546, 4.6481997e-05, 0.0141434
3.80900, 4.6718775e-05, 0.015448681, 7.57929e-07, 0.64663696, 4.6481997e-05, 0.0141434
3.81000, 4.6731873e-05, 0.015180118, 7.50488e-07, 0.62479136, 4.6481997e-05, 0.0141434
3.81100, 4.6721827e-05, 0.014636356, 7.22969e-07, 0.62581206, 4.6481997e-05, 0.0141434
3.81200, 4.6733546e-05, 0.014697317, 7.29717e-07, 0.61203806, 4.6481997e-05, 0.0141434
3.81300, 4.6732282e-05, 0.014729726, 7.30702e-07, 0.61439056, 4.6481997e-05, 0.0141434
3.81400, 4.6719692e-05, 0.014414763, 7.12516e-07, 0.62371846, 4.6481997e-05, 0.0141434
3.81500, 4.6744826e-05, 0.014942662, 7.44391e-07, 0.60324166, 4.6481997e-05, 0.0141434
3.81600, 4.6711033e-05, 0.014894716, 7.30959e-07, 0.64537546, 4.6481997e-05, 0.0141434
3.81700, 4.6723247e-05, 0.014591490, 7.21539e-07, 0.62300636, 4.6481997e-05, 0.0141434
3.81800, 4.6725101e-05, 0.015038094, 7.41897e-07, 0.63030526, 4.6481997e-05, 0.0141434
3.81900, 4.6708149e-05, 0.014360906, 7.06440e-07, 0.63794636, 4.6481997e-05, 0.0141434
3.82000, 4.6748009e-05, 0.015006351, 7.48289e-07, 0.60069196, 4.6481997e-05, 0.0141434
3.82100, 4.6692384e-05, 0.014489003, 7.06971e-07, 0.66170756, 4.6481997e-05, 0.0141434
3.82200, 4.6752608e-05, 0.014677024, 7.35878e-07, 0.58739566, 4.6481997e-05, 0.0141434
3.82300, 4.6675239e-05, 0.014778207, 7.14788e-07, 0.69026066, 4.6481997e-05, 0.0141434
3.82400, 4.6757445e-05, 0.014016423, 7.09191e-07, 0.56474826, 4.6481997e-05, 0.0141434
3.82500, 4.6712565e-05, 0.014369205, 7.08013e-07, 0.63210866, 4.6481997e-05, 0.0141434
3.82600, 4.6747166e-05, 0.013836660, 6.97374e-07, 0.57349396, 4.6481997e-05, 0.0141434
3.82700, 4.6742047e-05, 0.014705426, 7.32973e-07, 0.60129616, 4.6481997e-05, 0.0141434
3.82800, 4.6757050e-05, 0.014050404, 7.10574e-07, 0.56618946, 4.6481997e-05, 0.0141434
3.82900, 4.6769350e-05, 0.014530085, 7.35787e-07, 0.56268046, 4.6481997e-05, 0.0141434
3.83000, 4.6769573e-05, 0.014456055, 7.32840e-07, 0.56060736, 4.6481997e-05, 0.0141434
3.83100, 4.6764166e-05, 0.014595574, 7.36725e-07, 0.57088446, 4.6481997e-05, 0.0141434
3.83200, 4.6815698e-05, 0.014394073, 7.49895e-07, 0.50266216, 4.6481997e-05, 0.0141434
3.83300, 4.6794277e-05, 0.014562867, 7.47459e-07, 0.53290386, 4.6481997e-05, 0.0141434
3.83400, 4.6800384e-05, 0.013961030, 7.24732e-07, 0.50877406, 4.6481997e-05, 0.0141434
3.83500, 4.6814400e-05, 0.014315176, 7.45796e-07, 0.50183106, 4.6481997e-05, 0.0141434
3.83600, 4.6785846e-05, 0.014122339, 7.25303e-07, 0.53143166, 4.6481997e-05, 0.0141434
3.83700, 4.6805157e-05, 0.013580118, 7.10986e-07, 0.49158406, 4.6481997e-05, 0.0141434
3.83800, 4.6794733e-05, 0.014240029, 7.33870e-07, 0.52352286, 4.6481997e-05, 0.0141434
3.83900, 4.6817806e-05, 0.013318636, 7.06078e-07, 0.46764776, 4.6481997e-05, 0.0141434
3.84000, 4.6819549e-05, 0.014067362, 7.38015e-07, 0.48862406, 4.6481997e-05, 0.0141434
3.84100, 4.6819306e-05, 0.013309682, 7.06499e-07, 0.46555186, 4.6481997e-05, 0.0141434
3.84200, 4.6846815e-05, 0.013260327, 7.18104e-07, 0.43036576, 4.6481997e-05, 0.0141434
3.84300, 4.6839349e-05, 0.013819418, 7.37292e-07, 0.45754576, 4.6481997e-05, 0.0141434
3.84400, 4.6889340e-05, 0.012928022, 7.28100e-07, 0.36936376, 4.6481997e-05, 0.0141434
3.84500, 4.6864494e-05, 0.013536154, 7.38412e-07, 0.41889116, 4.6481997e-05, 0.0141434
3.84600, 4.6893692e-05, 0.013358853, 7.47471e-07, 0.38001416, 4.6481997e-05, 0.0141434
3.84700, 4.6887500e-05, 0.014198109, 7.76940e-07, 0.41463086, 4.6481997e-05, 0.0141434
3.84800, 4.6901880e-05, 0.013309682, 7.50035e-07, 0.36912556, 4.6481997e-05, 0.0141434
3.84900, 4.6937132e-05, 0.014550582, 8.17886e-07, 0.37377286, 4.6481997e-05, 0.0141434
3.85000, 4.6901896e-05, 0.014356755, 7.91001e-07, 0.40421866, 4.6481997e-05, 0.0141434
3.85100, 4.6887178e-05, 0.014994430, 8.08816e-07, 0.43943166, 4.6481997e-05, 0.0141434
3.85200, 4.6904555e-05, 0.014369205, 7.92958e-07, 0.40181226, 4.6481997e-05, 0.0141434
3.85300, 4.6912706e-05, 0.015258449, 8.32474e-07, 0.42047526, 4.6481997e-05, 0.0141434
3.85400, 4.6903198e-05, 0.014737817, 8.06898e-07, 0.41481346, 4.6481997e-05, 0.0141434
3.85500, 4.6909417e-05, 0.015731610, 8.49838e-07, 0.43750406, 4.6481997e-05, 0.0141434
3.85600, 4.6913965e-05, 0.014456055, 8.01539e-07, 0.39470856, 4.6481997e-05, 0.0141434
3.85700, 4.6925049e-05, 0.014611901, 8.13616e-07, 0.38809606, 4.6481997e-05, 0.0141434
3.85800, 4.6936401e-05, 0.014285999, 8.07281e-07, 0.36591316, 4.6481997e-05, 0.0141434
3.85900, 4.6943123e-05, 0.014717581, 8.27765e-07, 0.37313936, 4.6481997e-05, 0.0141434
3.86000, 4.6926344e-05, 0.014319340, 8.02880e-07, 0.37730666, 4.6481997e-05, 0.0141434
3.86100, 4.6984135e-05, 0.014611901, 8.47654e-07, 0.32993146, 4.6481997e-05, 0.0141434
3.86200, 4.6934375e-05, 0.014067362, 7.97546e-07, 0.36055326, 4.6481997e-05, 0.0141434
3.86300, 4.6962237e-05, 0.014902718, 8.45809e-07, 0.36027576, 4.6481997e-05, 0.0141434
3.86400, 4.6985545e-05, 0.014447806, 8.42322e-07, 0.32309936, 4.6481997e-05, 0.0141434
3.86500, 4.6980493e-05, 0.014109671, 8.26559e-07, 0.31631636, 4.6481997e-05, 0.0141434
3.86600, 4.6972184e-05, 0.015046020, 8.57032e-07, 0.35527206, 4.6481997e-05, 0.0141434
3.86700, 4.6949279e-05, 0.014484889, 8.22303e-07, 0.35949206, 4.6481997e-05, 0.0141434
3.86800, 4.6957181e-05, 0.014240029, 8.17394e-07, 0.34338276, 4.6481997e-05, 0.0141434
3.86900, 4.6943002e-05, 0.014810439, 8.31285e-07, 0.37619966, 4.6481997e-05, 0.0141434
3.87000, 4.6946332e-05, 0.015140801, 8.46157e-07, 0.38333486, 4.6481997e-05, 0.0141434
3.87100, 4.6911046e-05, 0.015320825, 8.34193e-07, 0.42407486, 4.6481997e-05, 0.0141434
3.87200, 4.6950467e-05, 0.014770138, 8.33982e-07, 0.36755396, 4.6481997e-05, 0.0141434
3.87300, 4.6895884e-05, 0.014798360, 8.05394e-07, 0.42431996, 4.6481997e-05, 0.0141434
3.87400, 4.6932277e-05, 0.014874694, 8.27848e-07, 0.38897916, 4.6481997e-05, 0.0141434
3.87500, 4.6921193e-05, 0.014906717, 8.23243e-07, 0.40136666, 4.6481997e-05, 0.0141434
3.87600, 4.6924115e-05, 0.014340138, 8.02460e-07, 0.38030146, 4.6481997e-05, 0.0141434
3.87700, 4.6916541e-05, 0.015085584, 8.27569e-07, 0.41136496, 4.6481997e-05, 0.0141434
3.87800, 4.6912930e-05, 0.014571050, 8.05406e-07, 0.39935566, 4.6481997e-05, 0.0141434
3.87900, 4.6919445e-05, 0.014244215, 7.96201e-07, 0.38209216, 4.6481997e-05, 0.0141434
3.88000, 4.6940371e-05, 0.014818486, 8.30006e-07, 0.37898136, 4.6481997e-05, 0.0141434
3.88100, 4.6935077e-05, 0.015285769, 8.45487e-07, 0.39873166, 4.6481997e-05, 0.0141434
3.88200, 4.6885992e-05, 0.015148672, 8.14547e-07, 0.44525576, 4.6481997e-05, 0.0141434
3.88300, 4.6927352e-05, 0.014830548, 8.23501e-07, 0.39265816, 4.6481997e-05, 0.0141434
3.88400, 4.6907931e-05, 0.015246725, 8.29601e-07, 0.42509646, 4.6481997e-05, 0.0141434
3.88500, 4.6893790e-05, 0.015367441, 8.27283e-07, 0.44330236, 4.6481997e-05, 0.0141434
3.88600, 4.6895727e-05, 0.015506449, 8.33761e-07, 0.44514936, 4.6481997e-05, 0.0141434
3.88700, 4.6877860e-05, 0.015390696, 8.20250e-07, 0.46069766, 4.6481997e-05, 0.0141434
3.88800, 4.6888152e-05, 0.015359682, 8.24193e-07, 0.44902486, 4.6481997e-05, 0.0141434
3.88900, 4.6888483e-05, 0.015065815, 8.12229e-07, 0.44004176, 4.6481997e-05, 0.0141434
3.89000, 4.6858025e-05, 0.014906717, 7.91005e-07, 0.46869636, 4.6481997e-05, 0.0141434
3.89100, 4.6890603e-05, 0.015487216, 8.30387e-07, 0.44991796, 4.6481997e-05, 0.0141434
3.89200, 4.6906225e-05, 0.014223276, 7.88238e-07, 0.39545466, 4.6481997e-05, 0.0141434
3.89300, 4.6912620e-05, 0.015109273, 8.26617e-07, 0.41623466, 4.6481997e-05, 0.0141434
3.89400, 4.6907282e-05, 0.014583318, 8.02775e-07, 0.40560146, 4.6481997e-05, 0.0141434
3.89500, 4.6940377e-05, 0.014998405, 8.37244e-07, 0.38478206, 4.6481997e-05, 0.0141434
3.89600, 4.6908376e-05, 0.014942662, 8.17580e-07, 0.41548486, 4.6481997e-05, 0.0141434
3.89700, 4.6943641e-05, 0.014003660, 8.00519e-07, 0.34897946, 4.6481997e-05, 0.0141434
3.89800, 4.6904830e-05, 0.014509559, 7.98564e-07, 0.40589116, 4.6481997e-05, 0.0141434
3.89900, 4.6884668e-05, 0.014615979, 7.92448e-07, 0.43092816, 4.6481997e-05, 0.0141434
3.90000, 4.6883801e-05, 0.014974540, 8.06280e-07, 0.44243786, 4.6481997e-05, 0.0141434
3.90100, 4.6898997e-05, 0.015065815, 8.17716e-07, 0.42903566, 4.6481997e-05, 0.0141434
3.90200, 4.6870916e-05, 0.014615979, 7.85242e-07, 0.44578076, 4.6481997e-05, 0.0141434
3.90300, 4.6853231e-05, 0.015014294, 7.92847e-07, 0.47685666, 4.6481997e-05, 0.0141434
3.90400, 4.6859371e-05, 0.014672963, 7.81850e-07, 0.46027326, 4.6481997e-05, 0.0141434
3.90500, 4.6860856e-05, 0.014677024, 7.82937e-07, 0.45887726, 4.6481997e-05, 0.0141434
3.90600, 4.6832822e-05, 0.014942662, 7.80517e-07, 0.49792736, 4.6481997e-05, 0.0141434
3.90700, 4.6846598e-05, 0.015148672, 7.95397e-07, 0.48802896, 4.6481997e-05, 0.0141434
3.90800, 4.6835697e-05, 0.014842601, 7.77749e-07, 0.49193976, 4.6481997e-05, 0.0141434
3.90900, 4.6840560e-05, 0.014088533, 7.48826e-07, 0.46435326, 4.6481997e-05, 0.0141434
3.91000, 4.6857802e-05, 0.014356755, 7.68028e-07, 0.45251176, 4.6481997e-05, 0.0141434
3.91100, 4.6828354e-05, 0.014431294, 7.57206e-07, 0.48876516, 4.6481997e-05, 0.0141434
3.91200, 4.6870859e-05, 0.014389931, 7.76101e-07, 0.43902416, 4.6481997e-05, 0.0141434
3.91300, 4.6850707e-05, 0.014294341, 7.62246e-07, 0.45888826, 4.6481997e-05, 0.0141434
3.91400, 4.6819120e-05, 0.014922704, 7.73378e-07, 0.51304626, 4.6481997e-05, 0.0141434
3.91500, 4.6820794e-05, 0.015289669, 7.89671e-07, 0.52085566, 4.6481997e-05, 0.0141434
3.91600, 4.6851394e-05, 0.015467961, 8.10903e-07, 0.49139476, 4.6481997e-05, 0.0141434
3.91700, 4.6822197e-05, 0.015270163, 7.89480e-07, 0.51876326, 4.6481997e-05, 0.0141434
3.91800, 4.6803506e-05, 0.015625158, 7.96641e-07, 0.54902126, 4.6481997e-05, 0.0141434
3.91900, 4.6810999e-05, 0.015514135, 7.94818e-07, 0.53761936, 4.6481997e-05, 0.0141434
3.92000, 4.6791024e-05, 0.015544841, 7.87941e-07, 0.56138776, 4.6481997e-05, 0.0141434
3.92100, 4.6817341e-05, 0.015053941, 7.78163e-07, 0.51862426, 4.6481997e-05, 0.0141434
3.92200, 4.6803354e-05, 0.015475666, 7.90085e-07, 0.54549186, 4.6481997e-05, 0.0141434
3.92300, 4.6797496e-05, 0.014435424, 7.43452e-07, 0.52558466, 4.6481997e-05, 0.0141434
3.92400, 4.6822218e-05, 0.014517773, 7.57854e-07, 0.49832886, 4.6481997e-05, 0.0141434
3.92500, 4.6798334e-05, 0.013797835, 7.17071e-07, 0.50664996, 4.6481997e-05, 0.0141434
3.92600, 4.6809462e-05, 0.014219085, 7.39610e-07, 0.50507566, 4.6481997e-05, 0.0141434
3.92700, 4.6811468e-05, 0.013840968, 7.24991e-07, 0.49180316, 4.6481997e-05, 0.0141434
3.92800, 4.6839635e-05, 0.014024926, 7.45840e-07, 0.46355196, 4.6481997e-05, 0.0141434
3.92900, 4.6842251e-05, 0.013514119, 7.26232e-07, 0.44433666, 4.6481997e-05, 0.0141434
3.93000, 4.6793223e-05, 0.014530085, 7.45633e-07, 0.53331726, 4.6481997e-05, 0.0141434
3.93100, 4.6804203e-05, 0.014080068, 7.31390e-07, 0.50747226, 4.6481997e-05, 0.0141434
3.93200, 4.6835386e-05, 0.013939666, 7.40367e-07, 0.46600936, 4.6481997e-05, 0.0141434
3.93300, 4.6831390e-05, 0.014484889, 7.60615e-07, 0.48660586, 4.6481997e-05, 0.0141434
3.93400, 4.6842301e-05, 0.014632283, 7.72036e-07, 0.47840426, 4.6481997e-05, 0.0141434
3.93500, 4.6816840e-05, 0.014583318, 7.58282e-07, 0.50656696, 4.6481997e-05, 0.0141434
3.93600, 4.6829880e-05, 0.014558773, 7.63038e-07, 0.49050926, 4.6481997e-05, 0.0141434
3.93700, 4.6851169e-05, 0.013763232, 7.40924e-07, 0.44192836, 4.6481997e-05, 0.0141434
3.93800, 4.6832901e-05, 0.014709478, 7.70982e-07, 0.49146386, 4.6481997e-05, 0.0141434
3.93900, 4.6857507e-05, 0.013763232, 7.44072e-07, 0.43451976, 4.6481997e-05, 0.0141434
3.94000, 4.6838902e-05, 0.014122339, 7.49235e-07, 0.46718476, 4.6481997e-05, 0.0141434
3.94100, 4.6860297e-05, 0.013443363, 7.32533e-07, 0.42068166, 4.6481997e-05, 0.0141434
3.94200, 4.6845402e-05, 0.013836660, 7.40876e-07, 0.45088166, 4.6481997e-05, 0.0141434
3.94300, 4.6882338e-05, 0.012877205, 7.22257e-07, 0.37556336, 4.6481997e-05, 0.0141434
3.94400, 4.6941440e-05, 0.013124782, 7.66027e-07, 0.31998016, 4.6481997e-05, 0.0141434
3.94500, 4.6887818e-05, 0.012610603, 7.14861e-07, 0.35923906, 4.6481997e-05, 0.0141434
3.94600, 4.6931630e-05, 0.013278295, 7.66058e-07, 0.33599826, 4.6481997e-05, 0.0141434
3.94700, 4.6933283e-05, 0.013088400, 7.59911e-07, 0.32732506, 4.6481997e-05, 0.0141434
3.94800, 4.6934116e-05, 0.013133862, 7.61898e-07, 0.32791186, 4.6481997e-05, 0.0141434
3.94900, 4.6968041e-05, 0.013358853, 7.91172e-07, 0.30177806, 4.6481997e-05, 0.0141434
3.95000, 4.6925591e-05, 0.013935389, 7.87457e-07, 0.36520006, 4.6481997e-05, 0.0141434
3.95100, 4.6988515e-05, 0.013296239, 8.01657e-07, 0.27936406, 4.6481997e-05, 0.0141434
3.95200, 4.6948781e-05, 0.013287270, 7.76690e-07, 0.31854076, 4.6481997e-05, 0.0141434
3.95300, 4.7003058e-05, 0.013323110, 8.12019e-07, 0.26660816, 4.6481997e-05, 0.0141434
3.95400, 4.6940691e-05, 0.013536154, 7.81103e-07, 0.33576226, 4.6481997e-05, 0.0141434
3.95500, 4.6976823e-05, 0.012477554, 7.64734e-07, 0.25915886, 4.6481997e-05, 0.0141434
3.95600, 4.6982162e-05, 0.013033635, 7.88056e-07, 0.27555816, 4.6481997e-05, 0.0141434
3.95700, 4.6981734e-05, 0.012415296, 7.65669e-07, 0.25172776, 4.6481997e-05, 0.0141434
3.95800, 4.6999707e-05, 0.013671981, 8.22501e-07, 0.28265326, 4.6481997e-05, 0.0141434
3.95900, 4.7006222e-05, 0.012969451, 8.01491e-07, 0.25018236, 4.6481997e-05, 0.0141434
3.96000, 4.7046755e-05, 0.013147470, 8.34884e-07, 0.22028206, 4.6481997e-05, 0.0141434
3.96100, 4.7032184e-05, 0.013461087, 8.36075e-07, 0.24513456, 4.6481997e-05, 0.0141434
3.96200, 4.7028442e-05, 0.012807584, 8.10640e-07, 0.22330976, 4.6481997e-05, 0.0141434
3.96300, 4.7061153e-05, 0.012854041, 8.34684e-07, 0.19622846, 4.6481997e-05, 0.0141434
3.96400, 4.7073238e-05, 0.013412289, 8.62144e-07, 0.20767516, 4.6481997e-05, 0.0141434
3.96500, 4.7069383e-05, 0.012779630, 8.38111e-07, 0.18645046, 4.6481997e-05, 0.0141434
3.96600, 4.7068423e-05, 0.014050404, 8.80779e-07, 0.23509856, 4.6481997e-05, 0.0141434
3.96700, 4.7074026e-05, 0.013398951, 8.61993e-07, 0.20624226, 4.6481997e-05, 0.0141434
3.96800, 4.7091684e-05, 0.013840968, 8.89356e-07, 0.20822166, 4.6481997e-05, 0.0141434
3.96900, 4.7079980e-05, 0.013896840, 8.83286e-07, 0.21991536, 4.6481997e-05, 0.0141434
3.97000, 4.7094698e-05, 0.014709478, 9.21460e-07, 0.23660826, 4.6481997e-05, 0.0141434
3.97100, 4.7072477e-05, 0.013340994, 8.59096e-07, 0.20550916, 4.6481997e-05, 0.0141434
3.97200, 4.7085301e-05, 0.014134996, 8.95058e-07, 0.22404736, 4.6481997e-05, 0.0141434
3.97300, 4.7094228e-05, 0.013390050, 8.76043e-07, 0.18953866, 4.6481997e-05, 0.0141434
3.97400, 4.7077626e-05, 0.014298511, 8.95603e-07, 0.23622006, 4.6481997e-05, 0.0141434
3.97500, 4.7133659e-05, 0.014122339, 9.28204e-07, 0.18541066, 4.6481997e-05, 0.0141434
3.97600, 4.7104868e-05, 0.013715509, 8.94205e-07, 0.19290276, 4.6481997e-05, 0.0141434
3.97700, 4.7115250e-05, 0.013737222, 9.02344e-07, 0.18561026, 4.6481997e-05, 0.0141434
3.97800, 4.7110130e-05, 0.013549359, 8.92456e-07, 0.18264956, 4.6481997e-05, 0.0141434
3.97900, 4.7111556e-05, 0.013562550, 8.94090e-07, 0.18222496, 4.6481997e-05, 0.0141434
3.98000, 4.7124580e-05, 0.013797835, 9.11008e-07, 0.18062226, 4.6481997e-05, 0.0141434
3.98100, 4.7122190e-05, 0.014198109, 9.22616e-07, 0.19686816, 4.6481997e-05, 0.0141434
3.98200, 4.7110507e-05, 0.015128985, 9.46652e-07, 0.23814966, 4.6481997e-05, 0.0141434
3.98300, 4.7071647e-05, 0.014624134, 9.03136e-07, 0.25256176, 4.6481997e-05, 0.0141434
3.98400, 4.7112913e-05, 0.015506449, 9.61609e-07, 0.24875566, 4.6481997e-05, 0.0141434
3.98500, 4.7083871e-05, 0.014709478, 9.14363e-07, 0.24551846, 4.6481997e-05, 0.0141434
3.98600, 4.7084776e-05, 0.015705066, 9.50322e-07, 0.27741026, 4.6481997e-05, 0.0141434
3.98700, 4.7080065e-05, 0.014818486, 9.15467e-07, 0.25212716, 4.6481997e-05, 0.0141434
3.98800, 4.7046557e-05, 0.015301360, 9.11536e-07, 0.29638166, 4.6481997e-05, 0.0141434
3.98900, 4.7070965e-05, 0.014223276, 8.88700e-07, 0.23930026, 4.6481997e-05, 0.0141434
3.99000, 4.7042456e-05, 0.014998405, 8.97896e-07, 0.29004836, 4.6481997e-05, 0.0141434
3.99100, 4.7022065e-05, 0.015018263, 8.85734e-07, 0.30841846, 4.6481997e-05, 0.0141434
3.99200, 4.7061583e-05, 0.014874694, 9.05542e-07, 0.26952836, 4.6481997e-05, 0.0141434
3.99300, 4.7007007e-05, 0.014464299, 8.55939e-07, 0.30354856, 4.6481997e-05, 0.0141434
3.99400, 4.7034282e-05, 0.014830548, 8.86384e-07, 0.29138706, 4.6481997e-05, 0.0141434
3.99500, 4.6990464e-05, 0.014745904, 8.56384e-07, 0.32831906, 4.6481997e-05, 0.0141434
3.99600, 4.7034280e-05, 0.014360906, 8.69554e-07, 0.27564306, 4.6481997e-05, 0.0141434
3.99700, 4.7016755e-05, 0.014737817, 8.72184e-07, 0.30400086, 4.6481997e-05, 0.0141434
3.99800, 4.6998530e-05, 0.015456396, 8.87983e-07, 0.34356186, 4.6481997e-05, 0.0141434
3.99900, 4.6983317e-05, 0.015297464, 8.73129e-07, 0.35270666, 4.6481997e-05, 0.0141434
4.00000, 4.6962180e-05, 0.015575487, 8.71869e-07, 0.38116546, 4.6481997e-05, 0.0141434
4.00100, 4.6961299e-05, 0.015889952, 8.83720e-07, 0.39133336, 4.6481997e-05, 0.0141434
4.00200, 4.6935656e-05, 0.016435763, 8.91783e-07, 0.43117446, 4.6481997e-05, 0.0141434
4.00300, 4.6923828e-05, 0.016341198, 8.81754e-07, 0.43996116, 4.6481997e-05, 0.0141434
4.00400, 4.6897839e-05, 0.015529496, 8.35798e-07, 0.44364306, 4.6481997e-05, 0.0141434
4.00500, 4.6884443e-05, 0.015606074, 8.32341e-07, 0.45978116, 4.6481997e-05, 0.0141434
4.00600, 4.6882783e-05, 0.015975999, 8.46664e-07, 0.47151256, 4.6481997e-05, 0.0141434
4.00700, 4.6872983e-05, 0.015750544, 8.32528e-07, 0.47563216, 4.6481997e-05, 0.0141434
4.00800, 4.6868923e-05, 0.015348035, 8.14245e-07, 0.46912596, 4.6481997e-05, 0.0141434
4.00900, 4.6863688e-05, 0.015340266, 8.11268e-07, 0.47446346, 4.6481997e-05, 0.0141434
4.01000, 4.6852733e-05, 0.014934682, 7.89422e-07, 0.47523306, 4.6481997e-05, 0.0141434
4.01100, 4.6862950e-05, 0.014954625, 7.95110e-07, 0.46446226, 4.6481997e-05, 0.0141434
4.01200, 4.6863535e-05, 0.014335981, 7.70239e-07, 0.44556636, 4.6481997e-05, 0.0141434
