time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.05400, 0.00049687948, 0.025176760, 2.75966e-05, 2.6187704, 0.00052132116, 0.575905
3.05500, 0.00049706768, 0.024929304, 2.73733e-05, 2.6194046, 0.00052132116, 0.575905
3.05600, 0.00049727492, 0.024623750, 2.71176e-05, 2.6207912, 0.00052132116, 0.575905
3.05700, 0.00049744851, 0.024614066, 2.69629e-05, 2.6178749, 0.00052132116, 0.575905
3.05800, 0.00049770198, 0.024351105, 2.66776e-05, 2.6176760, 0.00052132116, 0.575905
3.05900, 0.00049786751, 0.024122370, 2.64781e-05, 2.6184671, 0.00052132116, 0.575905
3.06000, 0.00049802622, 0.023978615, 2.63044e-05, 2.6179993, 0.00052132116, 0.575905
3.06100, 0.00049826597, 0.023675900, 2.60219e-05, 2.6187151, 0.00052132116, 0.575905
3.06200, 0.00049842324, 0.023537016, 2.58507e-05, 2.6181820, 0.00052132116, 0.575905
3.06300, 0.00049863806, 0.023382017, 2.56251e-05, 2.6168478, 0.00052132116, 0.575905
3.06400, 0.00049881114, 0.023006795, 2.53838e-05, 2.6201055, 0.00052132116, 0.575905
3.06500, 0.00049898552, 0.022931533, 2.52120e-05, 2.6181805, 0.00052132116, 0.575905
3.06600, 0.00049919355, 0.022643786, 2.49607e-05, 2.6193020, 0.00052132116, 0.575905
3.06700, 0.00049940437, 0.022373661, 2.47120e-05, 2.6200159, 0.00052132116, 0.575905
3.06800, 0.00049954758, 0.022221278, 2.45496e-05, 2.6200140, 0.00052132116, 0.575905
3.06900, 0.00049975691, 0.022029994, 2.43196e-05, 2.6194446, 0.00052132116, 0.575905
3.07000, 0.00049993897, 0.021708358, 2.40841e-05, 2.6216967, 0.00052132116, 0.575905
3.07100, 0.00050011820, 0.021741284, 2.39329e-05, 2.6176431, 0.00052132116, 0.575905
3.07200, 0.00050030141, 0.021328852, 2.36741e-05, 2.6216528, 0.00052132116, 0.575905
3.07300, 0.00050052309, 0.021286888, 2.34693e-05, 2.6179574, 0.00052132116, 0.575905
3.07400, 0.00050068570, 0.021177396, 2.32994e-05, 2.6167877, 0.00052132116, 0.575905
3.07500, 0.00050086832, 0.020879757, 2.30688e-05, 2.6186645, 0.00052132116, 0.575905
3.07600, 0.00050102307, 0.020696238, 2.28884e-05, 2.6190646, 0.00052132116, 0.575905
3.07700, 0.00050125509, 0.020545922, 2.26479e-05, 2.6172025, 0.00052132116, 0.575905
3.07800, 0.00050143388, 0.020315431, 2.24358e-05, 2.6179683, 0.00052132116, 0.575905
3.07900, 0.00050157003, 0.020171145, 2.22818e-05, 2.6179330, 0.00052132116, 0.575905
3.08000, 0.00050178744, 0.019882429, 2.20218e-05, 2.6190736, 0.00052132116, 0.575905
3.08100, 0.00050193773, 0.019644156, 2.18332e-05, 2.6206458, 0.00052132116, 0.575905
3.08200, 0.00050215642, 0.019641122, 2.16390e-05, 2.6160181, 0.00052132116, 0.575905
3.08300, 0.00050229210, 0.019254930, 2.14280e-05, 2.6209982, 0.00052132116, 0.575905
3.08400, 0.00050251431, 0.019040126, 2.11811e-05, 2.6205900, 0.00052132116, 0.575905
3.08500, 0.00050266473, 0.018983690, 2.10353e-05, 2.6184013, 0.00052132116, 0.575905
3.08600, 0.00050284218, 0.018660666, 2.08031e-05, 2.6212165, 0.00052132116, 0.575905
3.08700, 0.00050299621, 0.018468013, 2.06213e-05, 2.6219094, 0.00052132116, 0.575905
3.08800, 0.00050323112, 0.018318940, 2.03779e-05, 2.6198475, 0.00052132116, 0.575905
3.08900, 0.00050340673, 0.018119365, 2.01763e-05, 2.6201117, 0.00052132116, 0.575905
3.09000, 0.00050355373, 0.018043542, 2.00287e-05, 2.6183474, 0.00052132116, 0.575905
3.09100, 0.00050375223, 0.017797399, 1.97956e-05, 2.6191337, 0.00052132116, 0.575905
3.09200, 0.00050393216, 0.017524011, 1.95716e-05, 2.6210954, 0.00052132116, 0.575905
3.09300, 0.00050409089, 0.017489964, 1.94238e-05, 2.6180146, 0.00052132116, 0.575905
3.09400, 0.00050427599, 0.017201301, 1.91914e-05, 2.6202524, 0.00052132116, 0.575905
3.09500, 0.00050442836, 0.017020151, 1.90136e-05, 2.6207979, 0.00052132116, 0.575905
3.09600, 0.00050461803, 0.016847672, 1.88050e-05, 2.6202095, 0.00052132116, 0.575905
3.09700, 0.00050479473, 0.016655523, 1.86036e-05, 2.6203716, 0.00052132116, 0.575905
3.09800, 0.00050492774, 0.016410358, 1.84288e-05, 2.6228907, 0.00052132116, 0.575905
3.09900, 0.00050514574, 0.016344845, 1.82213e-05, 2.6188614, 0.00052132116, 0.575905
3.10000, 0.00050531051, 0.016031867, 1.80018e-05, 2.6223505, 0.00052132116, 0.575905
3.10100, 0.00050549895, 0.015927421, 1.78107e-05, 2.6200349, 0.00052132116, 0.575905
3.10200, 0.00050565342, 0.015686078, 1.76171e-05, 2.6220853, 0.00052132116, 0.575905
3.10300, 0.00050583063, 0.015460252, 1.74074e-05, 2.6231430, 0.00052132116, 0.575905
3.10400, 0.00050599308, 0.015390696, 1.72462e-05, 2.6206982, 0.00052132116, 0.575905
3.10500, 0.00050619143, 0.015227165, 1.70325e-05, 2.6195405, 0.00052132116, 0.575905
3.10600, 0.00050636398, 0.014966577, 1.68184e-05, 2.6216996, 0.00052132116, 0.575905
3.10700, 0.00050648543, 0.015006351, 1.67200e-05, 2.6172988, 0.00052132116, 0.575905
3.10800, 0.00050669696, 0.014689203, 1.64577e-05, 2.6199443, 0.00052132116, 0.575905
3.10900, 0.00050687339, 0.014509559, 1.62597e-05, 2.6197908, 0.00052132116, 0.575905
3.11000, 0.00050702949, 0.014505451, 1.61194e-05, 2.6155527, 0.00052132116, 0.575905
3.11100, 0.00050722532, 0.014164483, 1.58665e-05, 2.6192701, 0.00052132116, 0.575905
3.11200, 0.00050735075, 0.014003660, 1.57168e-05, 2.6202390, 0.00052132116, 0.575905
3.11300, 0.00050755310, 0.013862483, 1.55050e-05, 2.6181915, 0.00052132116, 0.575905
3.11400, 0.00050768559, 0.013615186, 1.53292e-05, 2.6214302, 0.00052132116, 0.575905
3.11500, 0.00050784277, 0.013483209, 1.51596e-05, 2.6204555, 0.00052132116, 0.575905
3.11600, 0.00050804607, 0.013219809, 1.49173e-05, 2.6221035, 0.00052132116, 0.575905
3.11700, 0.00050818823, 0.012992410, 1.47375e-05, 2.6246531, 0.00052132116, 0.575905
3.11800, 0.00050834561, 0.012928022, 1.45828e-05, 2.6216786, 0.00052132116, 0.575905
3.11900, 0.00050851629, 0.012709475, 1.43809e-05, 2.6229417, 0.00052132116, 0.575905
3.12000, 0.00050870813, 0.012420096, 1.41422e-05, 2.6260226, 0.00052132116, 0.575905
3.12100, 0.00050889425, 0.012463215, 1.39874e-05, 2.6185038, 0.00052132116, 0.575905
3.12200, 0.00050901220, 0.012246108, 1.38313e-05, 2.6216724, 0.00052132116, 0.575905
3.12300, 0.00050920332, 0.012089349, 1.36253e-05, 2.6203439, 0.00052132116, 0.575905
3.12400, 0.00050937038, 0.011955486, 1.34457e-05, 2.6190870, 0.00052132116, 0.575905
3.12500, 0.00050959037, 0.011718817, 1.31938e-05, 2.6196129, 0.00052132116, 0.575905
3.12600, 0.00050970553, 0.011606378, 1.30655e-05, 2.6193764, 0.00052132116, 0.575905
3.12700, 0.00050985870, 0.011492839, 1.29025e-05, 2.6179235, 0.00052132116, 0.575905
3.12800, 0.00051008116, 0.011134584, 1.26227e-05, 2.6222766, 0.00052132116, 0.575905
3.12900, 0.00051018952, 0.011171993, 1.25349e-05, 2.6170294, 0.00052132116, 0.575905
3.13000, 0.00051036791, 0.010896496, 1.23104e-05, 2.6206100, 0.00052132116, 0.575905
3.13100, 0.00051053834, 0.010625076, 1.20954e-05, 2.6242697, 0.00052132116, 0.575905
3.13200, 0.00051069774, 0.010580102, 1.19443e-05, 2.6197069, 0.00052132116, 0.575905
3.13300, 0.00051090629, 0.010277176, 1.16878e-05, 2.6232345, 0.00052132116, 0.575905
3.13400, 0.00051101530, 0.010066219, 1.15423e-05, 2.6270888, 0.00052132116, 0.575905
3.13500, 0.00051120723, 0.0098990323, 1.13332e-05, 2.6259840, 0.00052132116, 0.575905
3.13600, 0.00051137406, 0.0096551739, 1.11261e-05, 2.6294549, 0.00052132116, 0.575905
3.13700, 0.00051151678, 0.0095808068, 1.09823e-05, 2.6265495, 0.00052132116, 0.575905
3.13800, 0.00051167882, 0.0094681596, 1.08119e-05, 2.6244624, 0.00052132116, 0.575905
3.13900, 0.00051184233, 0.0091740042, 1.05974e-05, 2.6301463, 0.00052132116, 0.575905
3.14000, 0.00051203224, 0.0091544911, 1.04235e-05, 2.6228159, 0.00052132116, 0.575905
3.14100, 0.00051217121, 0.0090034921, 1.02640e-05, 2.6234210, 0.00052132116, 0.575905
3.14200, 0.00051239261, 0.0087755164, 1.00144e-05, 2.6235550, 0.00052132116, 0.575905
3.14300, 0.00051248473, 0.0086592790, 9.90449e-06, 2.6248071, 0.00052132116, 0.575905
3.14400, 0.00051268565, 0.0084431972, 9.67560e-06, 2.6254537, 0.00052132116, 0.575905
3.14500, 0.00051289136, 0.0081851082, 9.43365e-06, 2.6277378, 0.00052132116, 0.575905
3.14600, 0.00051299212, 0.0082431594, 9.35573e-06, 2.6204031, 0.00052132116, 0.575905
3.14700, 0.00051320009, 0.0078581637, 9.08059e-06, 2.6292336, 0.00052132116, 0.575905
3.14800, 0.00051335764, 0.0077049672, 8.90628e-06, 2.6287458, 0.00052132116, 0.575905
3.14900, 0.00051351292, 0.0076428289, 8.75281e-06, 2.6241276, 0.00052132116, 0.575905
3.15000, 0.00051370433, 0.0073404931, 8.51135e-06, 2.6302526, 0.00052132116, 0.575905
3.15100, 0.00051386432, 0.0072506224, 8.34624e-06, 2.6269310, 0.00052132116, 0.575905
3.15200, 0.00051407380, 0.0070843012, 8.12103e-06, 2.6245878, 0.00052132116, 0.575905
3.15300, 0.00051421048, 0.0069139795, 7.96244e-06, 2.6258619, 0.00052132116, 0.575905
3.15400, 0.00051434897, 0.0068620592, 7.82593e-06, 2.6211464, 0.00052132116, 0.575905
3.15500, 0.00051454327, 0.0066771582, 7.60691e-06, 2.6212885, 0.00052132116, 0.575905
3.15600, 0.00051470634, 0.0064685862, 7.41594e-06, 2.6232994, 0.00052132116, 0.575905
3.15700, 0.00051488803, 0.0064685862, 7.25341e-06, 2.6122234, 0.00052132116, 0.575905
3.15800, 0.00051501098, 0.0062052174, 7.08097e-06, 2.6213386, 0.00052132116, 0.575905
3.15900, 0.00051522571, 0.0060397149, 6.85235e-06, 2.6177371, 0.00052132116, 0.575905
3.16000, 0.00051534033, 0.0059802085, 6.73640e-06, 2.6139906, 0.00052132116, 0.575905
3.16100, 0.00051553080, 0.0057463958, 6.51167e-06, 2.6169055, 0.00052132116, 0.575905
3.16200, 0.00051567301, 0.0055779661, 6.34596e-06, 2.6185958, 0.00052132116, 0.575905
3.16300, 0.00051586931, 0.0055026570, 6.15226e-06, 2.6101024, 0.00052132116, 0.575905
3.16400, 0.00051601239, 0.0052476097, 5.96497e-06, 2.6183250, 0.00052132116, 0.575905
3.16500, 0.00051612983, 0.0050978116, 5.82491e-06, 2.6209724, 0.00052132116, 0.575905
3.16600, 0.00051633207, 0.0049795164, 5.61942e-06, 2.6134765, 0.00052132116, 0.575905
3.16700, 0.00051649672, 0.0046834336, 5.40213e-06, 2.6248257, 0.00052132116, 0.575905
3.16800, 0.00051664358, 0.0046579107, 5.26639e-06, 2.6141117, 0.00052132116, 0.575905
3.16900, 0.00051681719, 0.0043945350, 5.05025e-06, 2.6219552, 0.00052132116, 0.575905
3.17000, 0.00051696871, 0.0042567407, 4.88047e-06, 2.6218364, 0.00052132116, 0.575905
3.17100, 0.00051709735, 0.0043123867, 4.77923e-06, 2.6044238, 0.00052132116, 0.575905
3.17200, 0.00051729351, 0.0040559713, 4.54225e-06, 2.6105774, 0.00052132116, 0.575905
3.17300, 0.00051743803, 0.0038291984, 4.36214e-06, 2.6180546, 0.00052132116, 0.575905
3.17400, 0.00051757383, 0.0038602047, 4.24673e-06, 2.6012490, 0.00052132116, 0.575905
3.17500, 0.00051774100, 0.0035881216, 4.03899e-06, 2.6096923, 0.00052132116, 0.575905
3.17600, 0.00051786720, 0.0034870273, 3.89833e-06, 2.6087868, 0.00052132116, 0.575905
3.17700, 0.00051802363, 0.0034004871, 3.73959e-06, 2.5997212, 0.00052132116, 0.575905
3.17800, 0.00051821053, 0.0031832056, 3.52247e-06, 2.6023662, 0.00052132116, 0.575905
3.17900, 0.00051831044, 0.0031644255, 3.42637e-06, 2.5930698, 0.00052132116, 0.575905
3.18000, 0.00051849709, 0.0028887119, 3.19694e-06, 2.6028230, 0.00052132116, 0.575905
3.18100, 0.00051863641, 0.0026520467, 3.01581e-06, 2.6175449, 0.00052132116, 0.575905
3.18200, 0.00051875384, 0.0026520467, 2.91178e-06, 2.5991576, 0.00052132116, 0.575905
3.18300, 0.00051892913, 0.0024168694, 2.70173e-06, 2.6068790, 0.00052132116, 0.575905
3.18400, 0.00051905966, 0.0020716023, 2.50963e-06, 2.6417978, 0.00052132116, 0.575905
3.18500, 0.00051918838, 0.0021561920, 2.40752e-06, 2.6078508, 0.00052132116, 0.575905
3.18600, 0.00051933148, 0.0018593199, 2.22130e-06, 2.6294000, 0.00052132116, 0.575905
3.18700, 0.00051947410, 0.0017605233, 2.06379e-06, 2.6276662, 0.00052132116, 0.575905
3.18800, 0.00051961898, 0.0016558425, 1.91244e-06, 2.6166885, 0.00052132116, 0.575905
3.18900, 0.00051977571, 0.0014648439, 1.72172e-06, 2.6334503, 0.00052132116, 0.575905
3.19000, 0.00051990123, 0.0014648439, 1.61219e-06, 2.5965617, 0.00052132116, 0.575905
3.19100, 0.00052001810, 0.0012448779, 1.46489e-06, 2.6153443, 0.00052132116, 0.575905
3.19200, 0.00052023308, 0.0010918301, 1.21492e-06, 2.6286833, 0.00052132116, 0.575905
3.19300, 0.00052029244, 0.0010918301, 1.16555e-06, 2.6002863, 0.00052132116, 0.575905
3.19400, 0.00052048761, 0.00091349060, 9.52717e-07, 2.5841043, 0.00052132116, 0.575905
3.19500, 0.00052063444, 0.00059801998, 7.71995e-07, 2.6150816, 0.00052132116, 0.575905
3.19600, 0.00052075163, 0.00077204045, 6.76166e-07, 2.5202749, 0.00052132116, 0.575905
3.19700, 0.00052092904, 0.00048828125, 4.48738e-07, 2.5816448, 0.00052132116, 0.575905
3.19800, 0.00052102331, 0.00048828125, 3.41014e-07, 2.5807364, 0.00052132116, 0.575905
3.19900, 0.00052119176, 0.0000000, 1.58634e-07, 2.4724343, 0.00052132116, 0.575905
3.20000, 0.00052132116, -0.0000000, 0.00000, -2.1991150, 0.00052132116, 0.575905
3.20100, 0.00052144419, -0.0000000, 1.50276e-07, -0.66419714, 0.00052132116, 0.575905
3.20200, 0.00052158119, -0.0000000, 2.80100e-07, -0.43343444, 0.00052132116, 0.575905
3.20300, 0.00052175658, -0.00048828125, 4.92070e-07, -0.53722524, 0.00052132116, 0.575905
3.20400, 0.00052188499, -0.00048828125, 6.15343e-07, -0.46477044, 0.00052132116, 0.575905
3.20500, 0.00052199159, -0.00048828125, 7.23317e-07, -0.43747844, 0.00052132116, 0.575905
3.20600, 0.00052216815, -0.00077204045, 9.43322e-07, -0.50869734, 0.00052132116, 0.575905
3.20700, 0.00052230350, -0.00077204045, 1.05353e-06, -0.42251284, 0.00052132116, 0.575905
3.20800, 0.00052243875, -0.00097656250, 1.23855e-06, -0.49857254, 0.00052132116, 0.575905
3.20900, 0.00052263835, -0.0010918301, 1.43801e-06, -0.46582024, 0.00052132116, 0.575905
3.21000, 0.00052268231, -0.0011451211, 1.48664e-06, -0.46681494, 0.00052132116, 0.575905
3.21100, 0.00052289913, -0.0013810680, 1.73224e-06, -0.47834134, 0.00052132116, 0.575905
3.21200, 0.00052296035, -0.0015440810, 1.81729e-06, -0.49959774, 0.00052132116, 0.575905
3.21300, 0.00052313931, -0.0015440810, 1.98712e-06, -0.46856164, 0.00052132116, 0.575905
3.21400, 0.00052328013, -0.0017605233, 2.16504e-06, -0.49314744, 0.00052132116, 0.575905
3.21500, 0.00052341315, -0.0018269814, 2.29474e-06, -0.47684594, 0.00052132116, 0.575905
3.21600, 0.00052356739, -0.0019834081, 2.47360e-06, -0.48553064, 0.00052132116, 0.575905
3.21700, 0.00052367252, -0.0022107877, 2.61816e-06, -0.50889874, 0.00052132116, 0.575905
3.21800, 0.00052381035, -0.0022902426, 2.76471e-06, -0.50380364, 0.00052132116, 0.575905
3.21900, 0.00052398067, -0.0024168694, 2.94696e-06, -0.49898334, 0.00052132116, 0.575905
3.22000, 0.00052411032, -0.0026520467, 3.11187e-06, -0.51319014, 0.00052132116, 0.575905
3.22100, 0.00052423249, -0.0025837421, 3.21148e-06, -0.48950494, 0.00052132116, 0.575905
3.22200, 0.00052435566, -0.0028049632, 3.37017e-06, -0.50393324, 0.00052132116, 0.575905
3.22300, 0.00052452494, -0.0029700999, 3.55643e-06, -0.50298684, 0.00052132116, 0.575905
3.22400, 0.00052462386, -0.0029296887, 3.64358e-06, -0.48989974, 0.00052132116, 0.575905
3.22500, 0.00052479240, -0.0031832056, 3.85100e-06, -0.50184864, 0.00052132116, 0.575905
3.22600, 0.00052493365, -0.0032388929, 3.99389e-06, -0.49462634, 0.00052132116, 0.575905
3.22700, 0.00052503684, -0.0034004871, 4.11559e-06, -0.49860134, 0.00052132116, 0.575905
3.22800, 0.00052521886, -0.0036211926, 4.33354e-06, -0.50657144, 0.00052132116, 0.575905
3.22900, 0.00052527551, -0.0035881216, 4.38087e-06, -0.49915294, 0.00052132116, 0.575905
3.23000, 0.00052548450, -0.0037979390, 4.61585e-06, -0.50082004, 0.00052132116, 0.575905
3.23100, 0.00052562995, -0.0039967569, 4.79160e-06, -0.50719464, 0.00052132116, 0.575905
3.23200, 0.00052568398, -0.0039967569, 4.84243e-06, -0.50325504, 0.00052132116, 0.575905
3.23300, 0.00052584879, -0.0042567407, 5.04793e-06, -0.51257484, 0.00052132116, 0.575905
3.23400, 0.00052596855, -0.0044618365, 5.20312e-06, -0.52105554, 0.00052132116, 0.575905
3.23500, 0.00052610878, -0.0044215783, 5.31709e-06, -0.50469024, 0.00052132116, 0.575905
3.23600, 0.00052624602, -0.0046961429, 5.50745e-06, -0.51888944, 0.00052132116, 0.575905
3.23700, 0.00052635687, -0.0047591813, 5.62139e-06, -0.51534784, 0.00052132116, 0.575905
3.23800, 0.00052652940, -0.0048213955, 5.78670e-06, -0.50577004, 0.00052132116, 0.575905
3.23900, 0.00052662652, -0.0050152978, 5.92092e-06, -0.51496484, 0.00052132116, 0.575905
3.24000, 0.00052677871, -0.0051211426, 6.08107e-06, -0.51179014, 0.00052132116, 0.575905
3.24100, 0.00052692318, -0.0051674889, 6.22486e-06, -0.50616794, 0.00052132116, 0.575905
3.24200, 0.00052709713, -0.0054809502, 6.45223e-06, -0.51710514, 0.00052132116, 0.575905
3.24300, 0.00052719506, -0.0053932494, 6.51770e-06, -0.50332944, 0.00052132116, 0.575905
3.24400, 0.00052732325, -0.0056417165, 6.69320e-06, -0.51368694, 0.00052132116, 0.575905
3.24500, 0.00052753335, -0.0058082980, 6.92003e-06, -0.51158154, 0.00052132116, 0.575905
3.24600, 0.00052759456, -0.0057980269, 6.97019e-06, -0.50627064, 0.00052132116, 0.575905
3.24700, 0.00052780521, -0.0060298378, 7.21481e-06, -0.50940924, 0.00052132116, 0.575905
3.24800, 0.00052788890, -0.0062148157, 7.33205e-06, -0.51619464, 0.00052132116, 0.575905
3.24900, 0.00052804462, -0.0062148157, 7.47164e-06, -0.50686924, 0.00052132116, 0.575905
3.25000, 0.00052817525, -0.0064223483, 7.63596e-06, -0.51211794, 0.00052132116, 0.575905
3.25100, 0.00052826903, -0.0065872860, 7.76035e-06, -0.51740504, 0.00052132116, 0.575905
3.25200, 0.00052842690, -0.0066592805, 7.91961e-06, -0.51308924, 0.00052132116, 0.575905
3.25300, 0.00052855803, -0.0068446645, 8.08030e-06, -0.51682674, 0.00052132116, 0.575905
3.25400, 0.00052865227, -0.0068359510, 8.16283e-06, -0.51119284, 0.00052132116, 0.575905
3.25500, 0.00052881628, -0.0069740652, 8.34279e-06, -0.51061324, 0.00052132116, 0.575905
3.25600, 0.00052896168, -0.0072176647, 8.52861e-06, -0.51644944, 0.00052132116, 0.575905
3.25700, 0.00052906938, -0.0071094972, 8.60008e-06, -0.50482944, 0.00052132116, 0.575905
3.25800, 0.00052921447, -0.0073809819, 8.79393e-06, -0.51265254, 0.00052132116, 0.575905
3.25900, 0.00052938416, -0.0074852272, 8.97043e-06, -0.50984634, 0.00052132116, 0.575905
3.26000, 0.00052947264, -0.0075486628, 9.06612e-06, -0.50926094, 0.00052132116, 0.575905
3.26100, 0.00052964498, -0.0076661897, 9.24822e-06, -0.50718834, 0.00052132116, 0.575905
3.26200, 0.00052973999, -0.0077972459, 9.36318e-06, -0.50931974, 0.00052132116, 0.575905
3.26300, 0.00052988785, -0.0079035433, 9.52248e-06, -0.50826674, 0.00052132116, 0.575905
3.26400, 0.00053005578, -0.0081266416, 9.72341e-06, -0.51138834, 0.00052132116, 0.575905
3.26500, 0.00053012340, -0.0081266416, 9.78504e-06, -0.50852944, 0.00052132116, 0.575905
3.26600, 0.00053029250, -0.0083008055, 9.97628e-06, -0.50928684, 0.00052132116, 0.575905
3.26700, 0.00053042344, -0.0084994864, 1.01419e-05, -0.51343274, 0.00052132116, 0.575905
3.26800, 0.00053051151, -0.0086040357, 1.02425e-05, -0.51397004, 0.00052132116, 0.575905
3.26900, 0.00053069371, -0.0086592790, 1.04199e-05, -0.50896754, 0.00052132116, 0.575905
3.27000, 0.00053080158, -0.0089236954, 1.05796e-05, -0.51678174, 0.00052132116, 0.575905
3.27100, 0.00053093964, -0.0088026440, 1.06754e-05, -0.50557564, 0.00052132116, 0.575905
3.27200, 0.00053102712, -0.0090760225, 1.08174e-05, -0.51425994, 0.00052132116, 0.575905
3.27300, 0.00053119638, -0.0091218781, 1.09800e-05, -0.50943914, 0.00052132116, 0.575905
