time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.05800, 4.6397418e-05, 0.00059801998, 9.01882e-08, 2.1732066, 4.6481997e-05, 0.0141434
3.05900, 4.6403690e-05, 0.0000000, 7.95399e-08, 2.3512662, 4.6481997e-05, 0.0141434
3.06000, 4.6387395e-05, 0.0000000, 9.46174e-08, 2.5093076, 4.6481997e-05, 0.0141434
3.06100, 4.6395957e-05, 0.0000000, 8.62789e-08, 2.6016886, 4.6481997e-05, 0.0141434
3.06200, 4.6363855e-05, 0.00048828125, 1.19037e-07, 2.6499631, 4.6481997e-05, 0.0141434
3.06300, 4.6403974e-05, 0.0000000, 7.93064e-08, 2.7074001, 4.6481997e-05, 0.0141434
3.06400, 4.6346545e-05, 0.0000000, 1.35782e-07, 2.5970700, 4.6481997e-05, 0.0141434
3.06500, 4.6310186e-05, 0.00048828125, 1.72629e-07, 2.6246359, 4.6481997e-05, 0.0141434
3.06600, 4.6296610e-05, 0.0000000, 1.85502e-07, 2.4923561, 4.6481997e-05, 0.0141434
3.06700, 4.6324022e-05, 0.0000000, 1.58293e-07, 2.5907271, 4.6481997e-05, 0.0141434
3.06800, 4.6341099e-05, 0.0000000, 1.40946e-07, 2.5535572, 4.6481997e-05, 0.0141434
3.06900, 4.6279098e-05, 0.00048828125, 2.03753e-07, 2.6188209, 4.6481997e-05, 0.0141434
3.07000, 4.6313944e-05, 0.0000000, 1.68143e-07, 2.5600932, 4.6481997e-05, 0.0141434
3.07100, 4.6297891e-05, 0.0000000, 1.84195e-07, 2.5584071, 4.6481997e-05, 0.0141434
3.07200, 4.6292563e-05, 0.0000000, 1.89603e-07, 2.5694859, 4.6481997e-05, 0.0141434
3.07300, 4.6284471e-05, 0.00048828125, 1.98316e-07, 2.6165235, 4.6481997e-05, 0.0141434
3.07400, 4.6300881e-05, 0.0000000, 1.81124e-07, 2.5181615, 4.6481997e-05, 0.0141434
3.07500, 4.6310266e-05, 0.00059801998, 1.74054e-07, 2.6906698, 4.6481997e-05, 0.0141434
3.07600, 4.6290717e-05, 0.0000000, 1.91484e-07, 2.5734594, 4.6481997e-05, 0.0141434
3.07700, 4.6271828e-05, 0.00091349060, 2.13968e-07, 2.7156999, 4.6481997e-05, 0.0141434
3.07800, 4.6307195e-05, 0.00048828125, 1.75793e-07, 2.6334398, 4.6481997e-05, 0.0141434
3.07900, 4.6327622e-05, 0.0012448779, 1.65071e-07, 2.8887541, 4.6481997e-05, 0.0141434
3.08000, 4.6270391e-05, 0.00048828125, 2.12808e-07, 2.6335223, 4.6481997e-05, 0.0141434
3.08100, 4.6280038e-05, 0.0017605233, 2.17526e-07, 2.9071653, 4.6481997e-05, 0.0141434
3.08200, 4.6244707e-05, 0.00077204045, 2.39849e-07, 2.6732395, 4.6481997e-05, 0.0141434
3.08300, 4.6261884e-05, 0.0010918301, 2.25713e-07, 2.7500899, 4.6481997e-05, 0.0141434
3.08400, 4.6239048e-05, 0.00077204045, 2.45110e-07, 2.6599634, 4.6481997e-05, 0.0141434
3.08500, 4.6235168e-05, 0.00091349060, 2.50569e-07, 2.6999443, 4.6481997e-05, 0.0141434
3.08600, 4.6225405e-05, 0.0013810680, 2.64540e-07, 2.7724674, 4.6481997e-05, 0.0141434
3.08700, 4.6294245e-05, 0.0010918301, 1.94614e-07, 2.7931945, 4.6481997e-05, 0.0141434
3.08800, 4.6245017e-05, 0.0012448779, 2.43777e-07, 2.7635028, 4.6481997e-05, 0.0141434
3.08900, 4.6237480e-05, 0.0012448779, 2.51185e-07, 2.7577250, 4.6481997e-05, 0.0141434
3.09000, 4.6291089e-05, 0.0015440810, 2.03613e-07, 2.8817785, 4.6481997e-05, 0.0141434
3.09100, 4.6270635e-05, 0.0015440810, 2.22792e-07, 2.8483679, 4.6481997e-05, 0.0141434
3.09200, 4.6269423e-05, 0.0024897563, 2.42007e-07, 3.0245044, 4.6481997e-05, 0.0141434
3.09300, 4.6268683e-05, 0.0017263351, 2.27575e-07, 2.8824585, 4.6481997e-05, 0.0141434
3.09400, 4.6286023e-05, 0.0015822123, 2.09653e-07, 2.8898494, 4.6481997e-05, 0.0141434
3.09500, 4.6312628e-05, 0.0020716023, 1.94441e-07, 3.0398386, 4.6481997e-05, 0.0141434
3.09600, 4.6293087e-05, 0.0021283689, 2.13400e-07, 3.0101354, 4.6481997e-05, 0.0141434
3.09700, 4.6269019e-05, 0.0015822123, 2.25049e-07, 2.8556426, 4.6481997e-05, 0.0141434
3.09800, 4.6248523e-05, 0.0011451211, 2.40113e-07, 2.7625101, 4.6481997e-05, 0.0141434
3.09900, 4.6278179e-05, 0.0012448779, 2.12072e-07, 2.8066938, 4.6481997e-05, 0.0141434
3.10000, 4.6275785e-05, 0.0010918301, 2.12714e-07, 2.7747343, 4.6481997e-05, 0.0141434
3.10100, 4.6257072e-05, 0.0011451211, 2.31514e-07, 2.7659762, 4.6481997e-05, 0.0141434
3.10200, 4.6273224e-05, 0.00077204045, 2.11704e-07, 2.6936357, 4.6481997e-05, 0.0141434
3.10300, 4.6286902e-05, 0.00091349060, 1.99300e-07, 2.7327602, 4.6481997e-05, 0.0141434
3.10400, 4.6267554e-05, 0.00059801998, 2.16214e-07, 2.6552074, 4.6481997e-05, 0.0141434
3.10500, 4.6297510e-05, 0.00091349060, 1.88620e-07, 2.7367060, 4.6481997e-05, 0.0141434
3.10600, 4.6301786e-05, 0.00059801998, 1.82125e-07, 2.6722505, 4.6481997e-05, 0.0141434
3.10700, 4.6340699e-05, 0.0013372133, 1.54338e-07, 2.9407675, 4.6481997e-05, 0.0141434
3.10800, 4.6312888e-05, 0.0015440810, 1.83565e-07, 2.9261701, 4.6481997e-05, 0.0141434
3.10900, 4.6340765e-05, 0.0012448779, 1.52987e-07, 2.9213469, 4.6481997e-05, 0.0141434
3.11000, 4.6353763e-05, 0.00097656250, 1.35827e-07, 2.8628776, 4.6481997e-05, 0.0141434
3.11100, 4.6401807e-05, 0.0012448779, 9.79361e-08, 3.1382897, 4.6481997e-05, 0.0141434
3.11200, 4.6354540e-05, 0.0013810680, 1.42380e-07, 2.9886715, 4.6481997e-05, 0.0141434
3.11300, 4.6372598e-05, 0.00077204045, 1.14591e-07, 2.8292348, 4.6481997e-05, 0.0141434
3.11400, 4.6345641e-05, 0.0000000, 1.36789e-07, 2.6068828, 4.6481997e-05, 0.0141434
3.11500, 4.6358968e-05, 0.00059801998, 1.26558e-07, 2.7637866, 4.6481997e-05, 0.0141434
3.11600, 4.6350535e-05, 0.00059801998, 1.35252e-07, 2.7643564, 4.6481997e-05, 0.0141434
3.11700, 4.6382381e-05, 0.00059801998, 1.03949e-07, 2.8168466, 4.6481997e-05, 0.0141434
3.11800, 4.6372794e-05, 0.00048828125, 1.10992e-07, 2.7070038, 4.6481997e-05, 0.0141434
3.11900, 4.6352828e-05, 0.00077204045, 1.33635e-07, 2.7862990, 4.6481997e-05, 0.0141434
3.12000, 4.6364469e-05, 0.00059801998, 1.20643e-07, 2.7548463, 4.6481997e-05, 0.0141434
3.12100, 4.6359878e-05, 0.00048828125, 1.24469e-07, 2.7217686, 4.6481997e-05, 0.0141434
3.12200, 4.6410475e-05, 0.00048828125, 7.50061e-08, 2.8331487, 4.6481997e-05, 0.0141434
3.12300, 4.6372091e-05, 0.00091349060, 1.17982e-07, 2.8990891, 4.6481997e-05, 0.0141434
3.12400, 4.6379672e-05, 0.0010918301, 1.14440e-07, 2.9911687, 4.6481997e-05, 0.0141434
3.12500, 4.6393971e-05, 0.00097656250, 1.00147e-07, 3.0239980, 4.6481997e-05, 0.0141434
3.12600, 4.6435777e-05, 0.0011451211, 7.22105e-08, 3.4030149, 4.6481997e-05, 0.0141434
3.12700, 4.6426363e-05, 0.00097656250, 7.25500e-08, 3.2238166, 4.6481997e-05, 0.0141434
3.12800, 4.6443286e-05, 0.00077204045, 5.27198e-08, 3.2732141, 4.6481997e-05, 0.0141434
3.12900, 4.6439822e-05, 0.0012448779, 7.23638e-08, 3.4753835, 4.6481997e-05, 0.0141434
3.13000, 4.6456788e-05, 0.00077204045, 4.27459e-08, 3.4671090, 4.6481997e-05, 0.0141434
3.13100, 4.6440288e-05, 0.00091349060, 5.86566e-08, 3.3067486, 4.6481997e-05, 0.0141434
3.13200, 4.6444392e-05, 0.00059801998, 4.60439e-08, 3.1422145, 4.6481997e-05, 0.0141434
3.13300, 4.6483234e-05, -0.00077204045, 3.36661e-08, -2.1485826, 4.6481997e-05, 0.0141434
3.13400, 4.6459119e-05, 0.0000000, 2.38150e-08, 2.8088243, 4.6481997e-05, 0.0141434
3.13500, 4.6445852e-05, 0.00091349060, 5.41417e-08, 3.3667915, 4.6481997e-05, 0.0141434
3.13600, 4.6444628e-05, 0.00059801998, 4.75458e-08, 3.1936357, 4.6481997e-05, 0.0141434
3.13700, 4.6477143e-05, 0.00059801998, 3.20563e-08, 3.9458716, 4.6481997e-05, 0.0141434
3.13800, 4.6482250e-05, -0.00048828125, 1.68091e-08, -2.1700884, 4.6481997e-05, 0.0141434
3.13900, 4.6458312e-05, 0.0010918301, 5.68034e-08, 3.6675532, 4.6481997e-05, 0.0141434
3.14000, 4.6497921e-05, -0.0012448779, 6.09785e-08, -1.9213973, 4.6481997e-05, 0.0141434
3.14100, 4.6487014e-05, -0.00059801998, 2.72645e-08, -2.0001914, 4.6481997e-05, 0.0141434
3.14200, 4.6508942e-05, -0.00077204045, 4.47138e-08, -1.5386031, 4.6481997e-05, 0.0141434
3.14300, 4.6495392e-05, -0.00048828125, 2.41758e-08, -1.5979655, 4.6481997e-05, 0.0141434
3.14400, 4.6532767e-05, -0.00077204045, 6.13859e-08, -1.2114957, 4.6481997e-05, 0.0141434
3.14500, 4.6508509e-05, -0.00048828125, 3.23455e-08, -1.2243912, 4.6481997e-05, 0.0141434
3.14600, 4.6498608e-05, -0.00097656250, 4.94283e-08, -1.8427377, 4.6481997e-05, 0.0141434
3.14700, 4.6532045e-05, -0.00077204045, 6.24530e-08, -1.2557955, 4.6481997e-05, 0.0141434
3.14800, 4.6493519e-05, -0.00048828125, 1.94078e-08, -1.5495028, 4.6481997e-05, 0.0141434
3.14900, 4.6503011e-05, 0.0000000, 2.13621e-08, -0.43326334, 4.6481997e-05, 0.0141434
3.15000, 4.6502748e-05, -0.0000000, 2.36052e-08, -1.1111939, 4.6481997e-05, 0.0141434
3.15100, 4.6490404e-05, -0.00048828125, 2.10458e-08, -1.7742455, 4.6481997e-05, 0.0141434
3.15200, 4.6511498e-05, -0.0000000, 3.16018e-08, -0.98098984, 4.6481997e-05, 0.0141434
3.15300, 4.6453771e-05, 0.00048828125, 3.40828e-08, 1.9326584, 4.6481997e-05, 0.0141434
3.15400, 4.6494184e-05, 0.0000000, 1.87352e-08, 0.24855036, 4.6481997e-05, 0.0141434
3.15500, 4.6461182e-05, 0.00048828125, 2.63404e-08, 1.8679640, 4.6481997e-05, 0.0141434
3.15600, 4.6491528e-05, -0.0000000, 1.11566e-08, -1.1608068, 4.6481997e-05, 0.0141434
3.15700, 4.6456940e-05, 0.0000000, 2.71141e-08, 2.1355512, 4.6481997e-05, 0.0141434
3.15800, 4.6470479e-05, 0.00059801998, 2.80768e-08, 3.6752422, 4.6481997e-05, 0.0141434
3.15900, 4.6486498e-05, -0.00048828125, 2.21464e-08, -1.9805260, 4.6481997e-05, 0.0141434
3.16000, 4.6496487e-05, -0.0000000, 1.85201e-08, -1.2866397, 4.6481997e-05, 0.0141434
3.16100, 4.6489244e-05, 0.0000000, 9.15964e-09, 0.044019861, 4.6481997e-05, 0.0141434
3.16200, 4.6470849e-05, 0.0000000, 1.56846e-08, 3.3074768, 4.6481997e-05, 0.0141434
3.16300, 4.6490320e-05, -0.00059801998, 2.81885e-08, -1.8855231, 4.6481997e-05, 0.0141434
3.16400, 4.6491687e-05, 0.0000000, 1.29432e-08, 0.11075806, 4.6481997e-05, 0.0141434
3.16500, 4.6495032e-05, 0.00048828125, 2.00745e-08, 0.25006766, 4.6481997e-05, 0.0141434
3.16600, 4.6468184e-05, 0.00059801998, 2.90614e-08, 1.4522078, 4.6481997e-05, 0.0141434
3.16700, 4.6479806e-05, 0.0000000, 7.88875e-09, 1.2382257, 4.6481997e-05, 0.0141434
3.16800, 4.6423663e-05, 0.0013372133, 8.46161e-08, 1.7179351, 4.6481997e-05, 0.0141434
3.16900, 4.6482954e-05, 0.00048828125, 2.22951e-08, 0.91394826, 4.6481997e-05, 0.0141434
3.17000, 4.6455019e-05, 0.00059801998, 4.08012e-08, 1.6793907, 4.6481997e-05, 0.0141434
3.17100, 4.6478351e-05, 0.00091349060, 4.36756e-08, 1.0406637, 4.6481997e-05, 0.0141434
3.17200, 4.6458445e-05, 0.0000000, 2.63038e-08, 2.0660503, 4.6481997e-05, 0.0141434
3.17300, 4.6436129e-05, 0.00077204045, 5.83444e-08, 1.8615830, 4.6481997e-05, 0.0141434
3.17400, 4.6455136e-05, 0.00059801998, 4.04093e-08, 3.3707678, 4.6481997e-05, 0.0141434
3.17500, 4.6418678e-05, 0.00048828125, 6.67708e-08, 2.2047021, 4.6481997e-05, 0.0141434
3.17600, 4.6476838e-05, 0.0000000, 8.33775e-09, 3.4309247, 4.6481997e-05, 0.0141434
3.17700, 4.6422969e-05, 0.0000000, 5.90691e-08, 2.5647733, 4.6481997e-05, 0.0141434
3.17800, 4.6424905e-05, 0.0000000, 5.74420e-08, 2.6377537, 4.6481997e-05, 0.0141434
3.17900, 4.6437286e-05, 0.0000000, 4.47835e-08, 2.4706366, 4.6481997e-05, 0.0141434
3.18000, 4.6429341e-05, 0.0000000, 5.33909e-08, 2.3614395, 4.6481997e-05, 0.0141434
3.18100, 4.6467301e-05, 0.0000000, 1.71575e-08, 1.9852574, 4.6481997e-05, 0.0141434
3.18200, 4.6438032e-05, 0.0000000, 4.45635e-08, 2.6914413, 4.6481997e-05, 0.0141434
3.18300, 4.6455361e-05, 0.0000000, 2.75167e-08, 2.7810037, 4.6481997e-05, 0.0141434
3.18400, 4.6451853e-05, 0.0000000, 3.04289e-08, 2.3905485, 4.6481997e-05, 0.0141434
3.18500, 4.6470831e-05, 0.00048828125, 2.27563e-08, 1.4696889, 4.6481997e-05, 0.0141434
3.18600, 4.6453709e-05, 0.0000000, 2.83155e-08, 2.5713289, 4.6481997e-05, 0.0141434
3.18700, 4.6488181e-05, 0.00048828125, 1.78279e-08, 0.60257096, 4.6481997e-05, 0.0141434
3.18800, 4.6478557e-05, 0.0000000, 7.77356e-09, 3.6396864, 4.6481997e-05, 0.0141434
3.18900, 4.6481420e-05, 0.0000000, 4.33309e-09, 1.0902243, 4.6481997e-05, 0.0141434
3.19000, 4.6468054e-05, 0.00048828125, 2.05189e-08, 3.3509553, 4.6481997e-05, 0.0141434
3.19100, 4.6503366e-05, -0.0000000, 2.14031e-08, -0.67058814, 4.6481997e-05, 0.0141434
3.19200, 4.6479654e-05, 0.00048828125, 1.95035e-08, 3.9775751, 4.6481997e-05, 0.0141434
3.19300, 4.6475447e-05, 0.0000000, 1.36797e-08, 3.5987995, 4.6481997e-05, 0.0141434
3.19400, 4.6448793e-05, 0.00059801998, 4.22613e-08, 3.1941311, 4.6481997e-05, 0.0141434
3.19500, 4.6461044e-05, 0.00048828125, 2.60042e-08, 3.1610587, 4.6481997e-05, 0.0141434
3.19600, 4.6491301e-05, -0.0000000, 1.40908e-08, -1.4638543, 4.6481997e-05, 0.0141434
3.19700, 4.6456299e-05, 0.00048828125, 3.21997e-08, 3.1738741, 4.6481997e-05, 0.0141434
3.19800, 4.6466246e-05, 0.0000000, 1.60346e-08, 2.3392646, 4.6481997e-05, 0.0141434
3.19900, 4.6435280e-05, 0.00048828125, 4.99822e-08, 2.8906686, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6403207e-05, 0.00059801998, 8.28923e-08, 2.2117951, 4.6481997e-05, 0.0141434
3.20200, 4.6426966e-05, 0.0000000, 5.51120e-08, 2.4731553, 4.6481997e-05, 0.0141434
3.20300, 4.6434577e-05, 0.00077204045, 5.88139e-08, 1.8948362, 4.6481997e-05, 0.0141434
3.20400, 4.6440892e-05, 0.0000000, 4.15635e-08, 2.6760342, 4.6481997e-05, 0.0141434
3.20500, 4.6405569e-05, 0.00059801998, 8.16857e-08, 2.1669748, 4.6481997e-05, 0.0141434
3.20600, 4.6426395e-05, 0.00048828125, 5.96590e-08, 2.1567423, 4.6481997e-05, 0.0141434
3.20700, 4.6434714e-05, 0.0000000, 4.75433e-08, 2.6319454, 4.6481997e-05, 0.0141434
3.20800, 4.6455490e-05, 0.0000000, 2.65067e-08, 2.5274971, 4.6481997e-05, 0.0141434
3.20900, 4.6431681e-05, 0.0000000, 5.08617e-08, 2.3808673, 4.6481997e-05, 0.0141434
3.21000, 4.6426892e-05, 0.0000000, 5.54443e-08, 2.6379483, 4.6481997e-05, 0.0141434
3.21100, 4.6442951e-05, 0.00091349060, 5.74702e-08, 3.3507836, 4.6481997e-05, 0.0141434
3.21200, 4.6471640e-05, 0.0000000, 1.05704e-08, 2.3264654, 4.6481997e-05, 0.0141434
3.21300, 4.6437741e-05, 0.00059801998, 5.26112e-08, 3.0984371, 4.6481997e-05, 0.0141434
3.21400, 4.6435758e-05, 0.0000000, 4.62467e-08, 2.5457227, 4.6481997e-05, 0.0141434
3.21500, 4.6443528e-05, 0.00048828125, 4.51653e-08, 3.0786631, 4.6481997e-05, 0.0141434
3.21600, 4.6449684e-05, 0.00048828125, 3.73622e-08, 3.0531371, 4.6481997e-05, 0.0141434
3.21700, 4.6409989e-05, 0.0000000, 7.29656e-08, 2.3653276, 4.6481997e-05, 0.0141434
3.21800, 4.6421376e-05, 0.0000000, 6.13117e-08, 2.3773248, 4.6481997e-05, 0.0141434
3.21900, 4.6435838e-05, 0.00048828125, 4.90561e-08, 2.1821859, 4.6481997e-05, 0.0141434
3.22000, 4.6405581e-05, 0.0000000, 7.73663e-08, 2.6841981, 4.6481997e-05, 0.0141434
3.22100, 4.6434470e-05, 0.00059801998, 5.71828e-08, 1.9381349, 4.6481997e-05, 0.0141434
3.22200, 4.6432976e-05, 0.0000000, 4.97384e-08, 2.6973655, 4.6481997e-05, 0.0141434
3.22300, 4.6439082e-05, 0.0000000, 4.30603e-08, 2.4454157, 4.6481997e-05, 0.0141434
3.22400, 4.6456420e-05, 0.0000000, 2.58802e-08, 2.6806228, 4.6481997e-05, 0.0141434
3.22500, 4.6403506e-05, 0.00077204045, 8.53505e-08, 2.9306958, 4.6481997e-05, 0.0141434
3.22600, 4.6449755e-05, 0.00059801998, 4.13355e-08, 3.2032545, 4.6481997e-05, 0.0141434
3.22700, 4.6453618e-05, 0.0000000, 3.12508e-08, 2.9593380, 4.6481997e-05, 0.0141434
3.22800, 4.6470092e-05, 0.00048828125, 2.04230e-08, 3.4757044, 4.6481997e-05, 0.0141434
3.22900, 4.6418067e-05, 0.0000000, 6.43357e-08, 2.6396730, 4.6481997e-05, 0.0141434
3.23000, 4.6457487e-05, 0.00048828125, 3.41499e-08, 3.2974436, 4.6481997e-05, 0.0141434
3.23100, 4.6470261e-05, 0.00048828125, 2.40329e-08, 1.4670141, 4.6481997e-05, 0.0141434
3.23200, 4.6440906e-05, 0.0000000, 4.14461e-08, 2.6584065, 4.6481997e-05, 0.0141434
3.23300, 4.6484664e-05, 0.00059801998, 2.55217e-08, 0.85222026, 4.6481997e-05, 0.0141434
3.23400, 4.6453396e-05, 0.0000000, 2.87998e-08, 2.4098981, 4.6481997e-05, 0.0141434
3.23500, 4.6500912e-05, 0.00048828125, 2.78165e-08, 0.20909806, 4.6481997e-05, 0.0141434
3.23600, 4.6469035e-05, 0.00048828125, 2.43173e-08, 1.5190375, 4.6481997e-05, 0.0141434
3.23700, 4.6468721e-05, 0.00048828125, 2.14235e-08, 1.6251533, 4.6481997e-05, 0.0141434
3.23800, 4.6488559e-05, 0.0000000, 1.43925e-08, 0.48335976, 4.6481997e-05, 0.0141434
3.23900, 4.6502234e-05, 0.00059801998, 3.26356e-08, 0.28804946, 4.6481997e-05, 0.0141434
3.24000, 4.6515622e-05, -0.0000000, 3.38143e-08, -0.72020294, 4.6481997e-05, 0.0141434
3.24100, 4.6524789e-05, 0.0000000, 4.27991e-08, -0.59629714, 4.6481997e-05, 0.0141434
3.24200, 4.6546648e-05, -0.0000000, 6.50908e-08, -0.73057254, 4.6481997e-05, 0.0141434
3.24300, 4.6555416e-05, -0.00048828125, 7.73027e-08, -0.93276404, 4.6481997e-05, 0.0141434
3.24400, 4.6525247e-05, -0.00048828125, 4.58918e-08, -0.95532944, 4.6481997e-05, 0.0141434
3.24500, 4.6580715e-05, -0.0000000, 9.93742e-08, -0.72933734, 4.6481997e-05, 0.0141434
3.24600, 4.6571760e-05, -0.00059801998, 9.51854e-08, -0.95368184, 4.6481997e-05, 0.0141434
3.24700, 4.6574387e-05, -0.0000000, 9.35139e-08, -0.76953124, 4.6481997e-05, 0.0141434
3.24800, 4.6575553e-05, -0.00048828125, 9.63157e-08, -0.85437824, 4.6481997e-05, 0.0141434
