time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.12700, 0.00052457801, 0.0086040357, 5.55372e-06, 0.89605016, 0.00052132116, 0.575905
3.12800, 0.00052446147, 0.0084924707, 5.43962e-06, 0.90721436, 0.00052132116, 0.575905
3.12900, 0.00052443115, 0.0083151544, 5.34597e-06, 0.90167516, 0.00052132116, 0.575905
3.13000, 0.00052434005, 0.0080677522, 5.18830e-06, 0.90140526, 0.00052132116, 0.575905
3.13100, 0.00052422075, 0.0079186121, 5.05449e-06, 0.91137286, 0.00052132116, 0.575905
3.13200, 0.00052421947, 0.0077435505, 4.97764e-06, 0.90074536, 0.00052132116, 0.575905
3.13300, 0.00052412810, 0.0074613001, 4.80585e-06, 0.89838836, 0.00052132116, 0.575905
3.13400, 0.00052408127, 0.0073971152, 4.75124e-06, 0.90222336, 0.00052132116, 0.575905
3.13500, 0.00052402023, 0.0071845558, 4.62261e-06, 0.89847276, 0.00052132116, 0.575905
3.13600, 0.00052394209, 0.0070166686, 4.50741e-06, 0.90135956, 0.00052132116, 0.575905
3.13700, 0.00052391137, 0.0068184896, 4.40368e-06, 0.89297486, 0.00052132116, 0.575905
3.13800, 0.00052391176, 0.0066771582, 4.34443e-06, 0.88283676, 0.00052132116, 0.575905
3.13900, 0.00052376450, 0.0065691643, 4.21527e-06, 0.90338756, 0.00052132116, 0.575905
3.14000, 0.00052373254, 0.0064501306, 4.14464e-06, 0.90066456, 0.00052132116, 0.575905
3.14100, 0.00052365982, 0.0062815924, 4.02971e-06, 0.90236516, 0.00052132116, 0.575905
3.14200, 0.00052355722, 0.0061859763, 3.93034e-06, 0.91628576, 0.00052132116, 0.575905
3.14300, 0.00052353208, 0.0061084060, 3.87911e-06, 0.91498656, 0.00052132116, 0.575905
3.14400, 0.00052351104, 0.0059602410, 3.80949e-06, 0.90895176, 0.00052132116, 0.575905
3.14500, 0.00052340876, 0.0059100273, 3.72727e-06, 0.92685026, 0.00052132116, 0.575905
3.14600, 0.00052335339, 0.0057463958, 3.62473e-06, 0.92607926, 0.00052132116, 0.575905
3.14700, 0.00052325441, 0.0056417165, 3.52610e-06, 0.94091796, 0.00052132116, 0.575905
3.14800, 0.00052320131, 0.0055242786, 3.44003e-06, 0.94290566, 0.00052132116, 0.575905
3.14900, 0.00052324053, 0.0053377044, 3.38854e-06, 0.91889236, 0.00052132116, 0.575905
3.15000, 0.00052310261, 0.0052134232, 3.24828e-06, 0.94050426, 0.00052132116, 0.575905
3.15100, 0.00052307593, 0.0050390111, 3.16449e-06, 0.93312146, 0.00052132116, 0.575905
3.15200, 0.00052303044, 0.0049555185, 3.10612e-06, 0.93815446, 0.00052132116, 0.575905
3.15300, 0.00052297044, 0.0047966070, 3.00182e-06, 0.93910886, 0.00052132116, 0.575905
3.15400, 0.00052293619, 0.0047214595, 2.94313e-06, 0.93987886, 0.00052132116, 0.575905
3.15500, 0.00052287409, 0.0045934827, 2.85634e-06, 0.94586636, 0.00052132116, 0.575905
3.15600, 0.00052279526, 0.0044618365, 2.75457e-06, 0.95593186, 0.00052132116, 0.575905
3.15700, 0.00052275957, 0.0043809502, 2.69744e-06, 0.95813416, 0.00052132116, 0.575905
3.15800, 0.00052270774, 0.0041718800, 2.57712e-06, 0.95236086, 0.00052132116, 0.575905
3.15900, 0.00052264279, 0.0041432069, 2.54050e-06, 0.97335116, 0.00052132116, 0.575905
3.16000, 0.00052260241, 0.0040264730, 2.46527e-06, 0.97388096, 0.00052132116, 0.575905
3.16100, 0.00052255899, 0.0039214818, 2.39123e-06, 0.97623896, 0.00052132116, 0.575905
3.16200, 0.00052250023, 0.0038602047, 2.33487e-06, 0.99095416, 0.00052132116, 0.575905
3.16300, 0.00052250356, 0.0037505617, 2.28932e-06, 0.97752476, 0.00052132116, 0.575905
3.16400, 0.00052242377, 0.0036376154, 2.20345e-06, 0.99615116, 0.00052132116, 0.575905
3.16500, 0.00052240524, 0.0035379357, 2.13762e-06, 0.98828406, 0.00052132116, 0.575905
3.16600, 0.00052238089, 0.0033652480, 2.05435e-06, 0.97807576, 0.00052132116, 0.575905
3.16700, 0.00052228377, 0.0032754918, 1.95652e-06, 1.0056315, 0.00052132116, 0.575905
3.16800, 0.00052229620, 0.0031265267, 1.89525e-06, 0.97955986, 0.00052132116, 0.575905
3.16900, 0.00052225085, 0.0029296887, 1.79061e-06, 0.97393506, 0.00052132116, 0.575905
3.17000, 0.00052220926, 0.0028887119, 1.74995e-06, 0.98755166, 0.00052132116, 0.575905
3.17100, 0.00052216314, 0.0028261330, 1.69536e-06, 1.0000727, 0.00052132116, 0.575905
3.17200, 0.00052210849, 0.0027186358, 1.61796e-06, 1.0115283, 0.00052132116, 0.575905
3.17300, 0.00052208076, 0.0026520467, 1.58095e-06, 1.0185235, 0.00052132116, 0.575905
3.17400, 0.00052204918, 0.0025371844, 1.51444e-06, 1.0181854, 0.00052132116, 0.575905
3.17500, 0.00052200236, 0.0025371844, 1.48289e-06, 1.0423589, 0.00052132116, 0.575905
3.17600, 0.00052194962, 0.0024168694, 1.41449e-06, 1.0592079, 0.00052132116, 0.575905
3.17700, 0.00052198469, 0.0023417152, 1.38539e-06, 1.0200934, 0.00052132116, 0.575905
3.17800, 0.00052190780, 0.0022902426, 1.32494e-06, 1.0608401, 0.00052132116, 0.575905
3.17900, 0.00052191700, 0.0021561920, 1.28218e-06, 1.0361736, 0.00052132116, 0.575905
3.18000, 0.00052189719, 0.0020716023, 1.23045e-06, 1.0322356, 0.00052132116, 0.575905
3.18100, 0.00052181184, 0.0019834081, 1.13031e-06, 1.0703106, 0.00052132116, 0.575905
3.18200, 0.00052183409, 0.0018269814, 1.08004e-06, 1.0244246, 0.00052132116, 0.575905
3.18300, 0.00052177740, 0.0015822123, 9.56223e-07, 1.0218139, 0.00052132116, 0.575905
3.18400, 0.00052171960, 0.0015822123, 9.26060e-07, 1.0744214, 0.00052132116, 0.575905
3.18500, 0.00052175408, 0.0014648439, 8.73794e-07, 1.0007618, 0.00052132116, 0.575905
3.18600, 0.00052167049, 0.0012448779, 7.54732e-07, 1.0378258, 0.00052132116, 0.575905
3.18700, 0.00052168017, 0.0012448779, 7.37732e-07, 1.0107727, 0.00052132116, 0.575905
3.18800, 0.00052165668, 0.0011451211, 6.89112e-07, 1.0104494, 0.00052132116, 0.575905
3.18900, 0.00052160293, 0.0010918301, 6.47973e-07, 1.0690730, 0.00052132116, 0.575905
3.19000, 0.00052160946, 0.00091349060, 5.67461e-07, 0.98593236, 0.00052132116, 0.575905
3.19100, 0.00052158030, 0.00097656250, 5.55739e-07, 1.0337670, 0.00052132116, 0.575905
3.19200, 0.00052149678, 0.00077204045, 4.62500e-07, 1.1293087, 0.00052132116, 0.575905
3.19300, 0.00052150218, 0.00077204045, 4.33457e-07, 1.0879591, 0.00052132116, 0.575905
3.19400, 0.00052149806, 0.00059801998, 3.71103e-07, 1.0218291, 0.00052132116, 0.575905
3.19500, 0.00052144766, 0.00059801998, 3.26124e-07, 1.1203287, 0.00052132116, 0.575905
3.19600, 0.00052143743, 0.00048828125, 2.95359e-07, 1.1140537, 0.00052132116, 0.575905
3.19700, 0.00052140585, 0.00048828125, 1.98399e-07, 1.0775473, 0.00052132116, 0.575905
3.19800, 0.00052136868, 0.0000000, 1.39179e-07, 1.1701102, 0.00052132116, 0.575905
3.19900, 0.00052139380, 0.0000000, 1.00989e-07, 0.71579116, 0.00052132116, 0.575905
3.20000, 0.00052132116, -0.0000000, 0.00000, -2.1991150, 0.00052132116, 0.575905
3.20100, 0.00052134683, -0.0000000, 1.03326e-07, -1.3722437, 0.00052132116, 0.575905
3.20200, 0.00052135789, -0.0000000, 1.44111e-07, -1.3656818, 0.00052132116, 0.575905
3.20300, 0.00052130586, -0.00048828125, 2.27193e-07, -1.6908258, 0.00052132116, 0.575905
3.20400, 0.00052131049, -0.00048828125, 2.79168e-07, -1.6617212, 0.00052132116, 0.575905
3.20500, 0.00052132574, -0.00059801998, 3.04373e-07, -1.6084583, 0.00052132116, 0.575905
3.20600, 0.00052129574, -0.00059801998, 3.46385e-07, -1.6969960, 0.00052132116, 0.575905
3.20700, 0.00052129554, -0.00077204045, 3.74246e-07, -1.6920864, 0.00052132116, 0.575905
3.20800, 0.00052126520, -0.00077204045, 4.26566e-07, -1.7551852, 0.00052132116, 0.575905
3.20900, 0.00052122763, -0.00091349060, 4.78180e-07, -1.8205428, 0.00052132116, 0.575905
3.21000, 0.00052125371, -0.00097656250, 4.99010e-07, -1.7592677, 0.00052132116, 0.575905
3.21100, 0.00052120125, -0.0010918301, 5.73453e-07, -1.8344076, 0.00052132116, 0.575905
3.21200, 0.00052121183, -0.0011451211, 6.04916e-07, -1.8055169, 0.00052132116, 0.575905
3.21300, 0.00052122722, -0.0011451211, 6.32058e-07, -1.7729873, 0.00052132116, 0.575905
3.21400, 0.00052116614, -0.0013372133, 6.90462e-07, -1.8503104, 0.00052132116, 0.575905
3.21500, 0.00052118343, -0.0013810680, 7.44104e-07, -1.8100857, 0.00052132116, 0.575905
3.21600, 0.00052122185, -0.0015822123, 8.22802e-07, -1.7449939, 0.00052132116, 0.575905
3.21700, 0.00052116156, -0.0015822123, 8.54351e-07, -1.8119316, 0.00052132116, 0.575905
3.21800, 0.00052120034, -0.0017605233, 9.37591e-07, -1.7533310, 0.00052132116, 0.575905
3.21900, 0.00052120492, -0.0018269814, 9.50389e-07, -1.7467330, 0.00052132116, 0.575905
3.22000, 0.00052115383, -0.0018593199, 9.99518e-07, -1.7923607, 0.00052132116, 0.575905
3.22100, 0.00052121045, -0.0020132356, 1.05109e-06, -1.7297427, 0.00052132116, 0.575905
3.22200, 0.00052118311, -0.0021283689, 1.12004e-06, -1.7478514, 0.00052132116, 0.575905
3.22300, 0.00052119100, -0.0020716023, 1.09901e-06, -1.7429724, 0.00052132116, 0.575905
3.22400, 0.00052119752, -0.0021561920, 1.12756e-06, -1.7341662, 0.00052132116, 0.575905
3.22500, 0.00052118226, -0.0021561920, 1.13599e-06, -1.7468704, 0.00052132116, 0.575905
3.22600, 0.00052117883, -0.0022640675, 1.17555e-06, -1.7457094, 0.00052132116, 0.575905
3.22700, 0.00052117856, -0.0022902426, 1.20998e-06, -1.7424911, 0.00052132116, 0.575905
3.22800, 0.00052114207, -0.0022640675, 1.19078e-06, -1.7753098, 0.00052132116, 0.575905
3.22900, 0.00052115449, -0.0023920804, 1.25186e-06, -1.7579414, 0.00052132116, 0.575905
3.23000, 0.00052117277, -0.0024168694, 1.28046e-06, -1.7405841, 0.00052132116, 0.575905
3.23100, 0.00052112046, -0.0024897563, 1.31371e-06, -1.7778319, 0.00052132116, 0.575905
3.23200, 0.00052112627, -0.0025837421, 1.36139e-06, -1.7681537, 0.00052132116, 0.575905
3.23300, 0.00052113843, -0.0027621367, 1.44445e-06, -1.7514307, 0.00052132116, 0.575905
3.23400, 0.00052110327, -0.0028049632, 1.48126e-06, -1.7722506, 0.00052132116, 0.575905
3.23500, 0.00052116390, -0.0028261330, 1.47634e-06, -1.7313436, 0.00052132116, 0.575905
3.23600, 0.00052112197, -0.0029296887, 1.54885e-06, -1.7536491, 0.00052132116, 0.575905
3.23700, 0.00052113812, -0.0029700999, 1.55616e-06, -1.7425898, 0.00052132116, 0.575905
3.23800, 0.00052114085, -0.0030881630, 1.61716e-06, -1.7364818, 0.00052132116, 0.575905
3.23900, 0.00052110165, -0.0030881630, 1.61971e-06, -1.7606935, 0.00052132116, 0.575905
3.24000, 0.00052111437, -0.0031644255, 1.65952e-06, -1.7497275, 0.00052132116, 0.575905
3.24100, 0.00052114093, -0.0032204373, 1.69259e-06, -1.7315118, 0.00052132116, 0.575905
3.24200, 0.00052110165, -0.0032204373, 1.68982e-06, -1.7550888, 0.00052132116, 0.575905
3.24300, 0.00052111736, -0.0032388929, 1.70883e-06, -1.7443859, 0.00052132116, 0.575905
3.24400, 0.00052112643, -0.0032754918, 1.71456e-06, -1.7386650, 0.00052132116, 0.575905
3.24500, 0.00052110186, -0.0034004871, 1.77837e-06, -1.7485329, 0.00052132116, 0.575905
3.24600, 0.00052115821, -0.0034004871, 1.78266e-06, -1.7164496, 0.00052132116, 0.575905
3.24700, 0.00052109831, -0.0034179704, 1.80233e-06, -1.7488936, 0.00052132116, 0.575905
3.24800, 0.00052107882, -0.0035547430, 1.86775e-06, -1.7551067, 0.00052132116, 0.575905
3.24900, 0.00052110312, -0.0036376154, 1.90934e-06, -1.7394786, 0.00052132116, 0.575905
3.25000, 0.00052106295, -0.0036702405, 1.93636e-06, -1.7588001, 0.00052132116, 0.575905
3.25100, 0.00052108145, -0.0037025779, 1.93638e-06, -1.7491648, 0.00052132116, 0.575905
3.25200, 0.00052109454, -0.0037505617, 1.96738e-06, -1.7405329, 0.00052132116, 0.575905
3.25300, 0.00052100701, -0.0037979390, 2.00467e-06, -1.7824670, 0.00052132116, 0.575905
3.25400, 0.00052103899, -0.0038756146, 2.04142e-06, -1.7638186, 0.00052132116, 0.575905
3.25500, 0.00052099824, -0.0038756146, 2.04855e-06, -1.7834481, 0.00052132116, 0.575905
3.25600, 0.00052092534, -0.0038291984, 2.03532e-06, -1.8208527, 0.00052132116, 0.575905
3.25700, 0.00052095890, -0.0039967569, 2.11715e-06, -1.7971688, 0.00052132116, 0.575905
3.25800, 0.00052093627, -0.0039214818, 2.08920e-06, -1.8104702, 0.00052132116, 0.575905
3.25900, 0.00052087809, -0.0039818157, 2.11780e-06, -1.8359683, 0.00052132116, 0.575905
3.26000, 0.00052089354, -0.0040264730, 2.13547e-06, -1.8268264, 0.00052132116, 0.575905
3.26100, 0.00052087091, -0.0040706405, 2.17039e-06, -1.8342173, 0.00052132116, 0.575905
3.26200, 0.00052088519, -0.0040998212, 2.17885e-06, -1.8267123, 0.00052132116, 0.575905
3.26300, 0.00052087205, -0.0041432069, 2.20101e-06, -1.8307692, 0.00052132116, 0.575905
3.26400, 0.00052080164, -0.0041861427, 2.25072e-06, -1.8582355, 0.00052132116, 0.575905
3.26500, 0.00052082612, -0.0043809502, 2.33123e-06, -1.8393773, 0.00052132116, 0.575905
3.26600, 0.00052085438, -0.0044215783, 2.34800e-06, -1.8255540, 0.00052132116, 0.575905
3.26700, 0.00052079425, -0.0044618365, 2.38562e-06, -1.8481510, 0.00052132116, 0.575905
3.26800, 0.00052080539, -0.0045934827, 2.45083e-06, -1.8375443, 0.00052132116, 0.575905
3.26900, 0.00052086232, -0.0046961429, 2.49454e-06, -1.8105561, 0.00052132116, 0.575905
3.27000, 0.00052082569, -0.0047591813, 2.53029e-06, -1.8226809, 0.00052132116, 0.575905
3.27100, 0.00052083552, -0.0047841640, 2.53602e-06, -1.8182871, 0.00052132116, 0.575905
3.27200, 0.00052083429, -0.0048583420, 2.58179e-06, -1.8153590, 0.00052132116, 0.575905
3.27300, 0.00052078362, -0.0049434761, 2.62608e-06, -1.8318275, 0.00052132116, 0.575905
