time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.04900, 0.00049672859, 0.024524294, 2.75778e-05, 2.6317003, 0.00052132116, 0.575905
3.05000, 0.00049691545, 0.024326613, 2.73665e-05, 2.6317294, 0.00052132116, 0.575905
3.05100, 0.00049708838, 0.024179140, 2.71794e-05, 2.6311643, 0.00052132116, 0.575905
3.05200, 0.00049730124, 0.023911398, 2.69293e-05, 2.6318648, 0.00052132116, 0.575905
3.05300, 0.00049742934, 0.023828989, 2.67961e-05, 2.6310570, 0.00052132116, 0.575905
3.05400, 0.00049764286, 0.023577504, 2.65497e-05, 2.6314495, 0.00052132116, 0.575905
3.05500, 0.00049785107, 0.023284938, 2.62975e-05, 2.6327126, 0.00052132116, 0.575905
3.05600, 0.00049801391, 0.023338636, 2.61662e-05, 2.6288884, 0.00052132116, 0.575905
3.05700, 0.00049821983, 0.022908127, 2.58844e-05, 2.6325233, 0.00052132116, 0.575905
3.05800, 0.00049831899, 0.022814257, 2.57741e-05, 2.6324146, 0.00052132116, 0.575905
3.05900, 0.00049853112, 0.022751464, 2.55715e-05, 2.6296766, 0.00052132116, 0.575905
3.06000, 0.00049871782, 0.022517072, 2.53520e-05, 2.6303394, 0.00052132116, 0.575905
3.06100, 0.00049887536, 0.022269512, 2.51552e-05, 2.6317928, 0.00052132116, 0.575905
3.06200, 0.00049906399, 0.022229325, 2.49789e-05, 2.6290052, 0.00052132116, 0.575905
3.06300, 0.00049921099, 0.021897007, 2.47714e-05, 2.6322219, 0.00052132116, 0.575905
3.06400, 0.00049940106, 0.021858862, 2.45939e-05, 2.6293581, 0.00052132116, 0.575905
3.06500, 0.00049958356, 0.021556804, 2.43623e-05, 2.6313799, 0.00052132116, 0.575905
3.06600, 0.00049976137, 0.021331646, 2.41531e-05, 2.6320827, 0.00052132116, 0.575905
3.06700, 0.00049991315, 0.021272883, 2.40050e-05, 2.6302488, 0.00052132116, 0.575905
3.06800, 0.00050010179, 0.021053182, 2.37868e-05, 2.6306942, 0.00052132116, 0.575905
3.06900, 0.00050028535, 0.020770987, 2.35587e-05, 2.6324298, 0.00052132116, 0.575905
3.07000, 0.00050043177, 0.020725019, 2.34179e-05, 2.6304481, 0.00052132116, 0.575905
3.07100, 0.00050063382, 0.020505264, 2.31892e-05, 2.6305297, 0.00052132116, 0.575905
3.07200, 0.00050082134, 0.020185916, 2.29483e-05, 2.6330192, 0.00052132116, 0.575905
3.07300, 0.00050095933, 0.020156365, 2.28192e-05, 2.6308010, 0.00052132116, 0.575905
3.07400, 0.00050115382, 0.019837409, 2.25732e-05, 2.6331050, 0.00052132116, 0.575905
3.07500, 0.00050129081, 0.019774206, 2.24371e-05, 2.6315496, 0.00052132116, 0.575905
3.07600, 0.00050149314, 0.019546814, 2.22047e-05, 2.6319521, 0.00052132116, 0.575905
3.07700, 0.00050167198, 0.019310573, 2.19907e-05, 2.6330736, 0.00052132116, 0.575905
3.07800, 0.00050180747, 0.019313660, 2.18718e-05, 2.6301081, 0.00052132116, 0.575905
3.07900, 0.00050200894, 0.019065155, 2.16356e-05, 2.6309345, 0.00052132116, 0.575905
3.08000, 0.00050216217, 0.018822871, 2.14435e-05, 2.6327055, 0.00052132116, 0.575905
3.08100, 0.00050236710, 0.018718075, 2.12375e-05, 2.6304710, 0.00052132116, 0.575905
3.08200, 0.00050249200, 0.018571010, 2.10925e-05, 2.6308735, 0.00052132116, 0.575905
3.08300, 0.00050264522, 0.018296149, 2.08927e-05, 2.6334140, 0.00052132116, 0.575905
3.08400, 0.00050281873, 0.018243946, 2.07259e-05, 2.6307676, 0.00052132116, 0.575905
3.08500, 0.00050299137, 0.017887602, 2.04903e-05, 2.6346891, 0.00052132116, 0.575905
3.08600, 0.00050318911, 0.017737010, 2.02810e-05, 2.6334603, 0.00052132116, 0.575905
3.08700, 0.00050332642, 0.017595299, 2.01261e-05, 2.6335209, 0.00052132116, 0.575905
3.08800, 0.00050352979, 0.017263563, 1.98689e-05, 2.6363547, 0.00052132116, 0.575905
3.08900, 0.00050367392, 0.017163141, 1.97165e-05, 2.6354306, 0.00052132116, 0.575905
3.09000, 0.00050386713, 0.016956996, 1.94981e-05, 2.6355922, 0.00052132116, 0.575905
3.09100, 0.00050405924, 0.016694844, 1.92675e-05, 2.6371334, 0.00052132116, 0.575905
3.09200, 0.00050421852, 0.016655523, 1.91156e-05, 2.6343896, 0.00052132116, 0.575905
3.09300, 0.00050442401, 0.016381273, 1.88697e-05, 2.6359789, 0.00052132116, 0.575905
3.09400, 0.00050457624, 0.016220378, 1.86969e-05, 2.6362002, 0.00052132116, 0.575905
3.09500, 0.00050470381, 0.016106056, 1.85582e-05, 2.6357420, 0.00052132116, 0.575905
3.09600, 0.00050493106, 0.015829818, 1.82927e-05, 2.6368949, 0.00052132116, 0.575905
3.09700, 0.00050508617, 0.015674673, 1.81178e-05, 2.6370151, 0.00052132116, 0.575905
3.09800, 0.00050529529, 0.015583140, 1.79097e-05, 2.6341279, 0.00052132116, 0.575905
3.09900, 0.00050540990, 0.015340266, 1.77539e-05, 2.6371515, 0.00052132116, 0.575905
3.10000, 0.00050557907, 0.015195817, 1.75681e-05, 2.6367357, 0.00052132116, 0.575905
3.10100, 0.00050574831, 0.015057900, 1.73871e-05, 2.6357591, 0.00052132116, 0.575905
3.10200, 0.00050595087, 0.014782240, 1.71427e-05, 2.6377685, 0.00052132116, 0.575905
3.10300, 0.00050609051, 0.014705426, 1.70008e-05, 2.6360858, 0.00052132116, 0.575905
3.10400, 0.00050627228, 0.014456055, 1.67819e-05, 2.6378896, 0.00052132116, 0.575905
3.10500, 0.00050644572, 0.014219085, 1.65731e-05, 2.6396577, 0.00052132116, 0.575905
3.10600, 0.00050657382, 0.014113895, 1.64342e-05, 2.6391318, 0.00052132116, 0.575905
3.10700, 0.00050682032, 0.013883966, 1.61612e-05, 2.6388042, 0.00052132116, 0.575905
3.10800, 0.00050696713, 0.013693763, 1.59877e-05, 2.6399705, 0.00052132116, 0.575905
3.10900, 0.00050714763, 0.013619564, 1.58097e-05, 2.6369722, 0.00052132116, 0.575905
3.11000, 0.00050731261, 0.013443363, 1.56210e-05, 2.6374877, 0.00052132116, 0.575905
3.11100, 0.00050749073, 0.013138399, 1.53930e-05, 2.6412213, 0.00052132116, 0.575905
3.11200, 0.00050767532, 0.013206276, 1.52439e-05, 2.6337488, 0.00052132116, 0.575905
3.11300, 0.00050786899, 0.012867944, 1.49930e-05, 2.6382301, 0.00052132116, 0.575905
3.11400, 0.00050801187, 0.012784294, 1.48469e-05, 2.6363947, 0.00052132116, 0.575905
3.11500, 0.00050818492, 0.012567990, 1.46428e-05, 2.6378172, 0.00052132116, 0.575905
3.11600, 0.00050836723, 0.012294685, 1.44179e-05, 2.6407454, 0.00052132116, 0.575905
3.11700, 0.00050849590, 0.012221747, 1.42855e-05, 2.6391623, 0.00052132116, 0.575905
3.11800, 0.00050868541, 0.011905525, 1.40448e-05, 2.6433237, 0.00052132116, 0.575905
3.11900, 0.00050887734, 0.011723902, 1.38321e-05, 2.6431410, 0.00052132116, 0.575905
3.12000, 0.00050902445, 0.011632028, 1.36790e-05, 2.6415269, 0.00052132116, 0.575905
3.12100, 0.00050921602, 0.011362440, 1.34468e-05, 2.6443164, 0.00052132116, 0.575905
3.12200, 0.00050935319, 0.011187987, 1.32852e-05, 2.6456697, 0.00052132116, 0.575905
3.12300, 0.00050955384, 0.011129228, 1.30903e-05, 2.6412456, 0.00052132116, 0.575905
3.12400, 0.00050970115, 0.010891025, 1.29050e-05, 2.6445482, 0.00052132116, 0.575905
3.12500, 0.00050986960, 0.010808619, 1.27361e-05, 2.6415637, 0.00052132116, 0.575905
3.12600, 0.00051005220, 0.010664274, 1.25378e-05, 2.6407044, 0.00052132116, 0.575905
3.12700, 0.00051022097, 0.010495256, 1.23489e-05, 2.6408098, 0.00052132116, 0.575905
3.12800, 0.00051037357, 0.010392525, 1.21905e-05, 2.6388538, 0.00052132116, 0.575905
3.12900, 0.00051054738, 0.010248137, 1.20018e-05, 2.6379583, 0.00052132116, 0.575905
3.13000, 0.00051072946, 0.0099590635, 1.17738e-05, 2.6421917, 0.00052132116, 0.575905
3.13100, 0.00051086056, 0.0099590635, 1.16548e-05, 2.6374867, 0.00052132116, 0.575905
3.13200, 0.00051105594, 0.0097105764, 1.14237e-05, 2.6397598, 0.00052132116, 0.575905
3.13300, 0.00051121636, 0.0095621245, 1.12458e-05, 2.6395710, 0.00052132116, 0.575905
3.13400, 0.00051135910, 0.0094176624, 1.10859e-05, 2.6396940, 0.00052132116, 0.575905
3.13500, 0.00051153490, 0.0092580821, 1.08911e-05, 2.6394556, 0.00052132116, 0.575905
3.13600, 0.00051165304, 0.0090891477, 1.07479e-05, 2.6416137, 0.00052132116, 0.575905
3.13700, 0.00051184766, 0.0089703295, 1.05471e-05, 2.6385286, 0.00052132116, 0.575905
3.13800, 0.00051200237, 0.0086936280, 1.03452e-05, 2.6442831, 0.00052132116, 0.575905
3.13900, 0.00051215928, 0.0086040357, 1.01827e-05, 2.6418603, 0.00052132116, 0.575905
3.14000, 0.00051236159, 0.0084219920, 9.95918e-06, 2.6414921, 0.00052132116, 0.575905
3.14100, 0.00051247873, 0.0081632324, 9.79771e-06, 2.6479876, 0.00052132116, 0.575905
3.14200, 0.00051263986, 0.0081996592, 9.65933e-06, 2.6393674, 0.00052132116, 0.575905
3.14300, 0.00051280358, 0.0079636471, 9.46081e-06, 2.6428096, 0.00052132116, 0.575905
3.14400, 0.00051301588, 0.0078048869, 9.23578e-06, 2.6403277, 0.00052132116, 0.575905
3.14500, 0.00051313848, 0.0077435505, 9.11122e-06, 2.6376455, 0.00052132116, 0.575905
3.14600, 0.00051332553, 0.0075644385, 8.90084e-06, 2.6380355, 0.00052132116, 0.575905
3.14700, 0.00051344856, 0.0073809819, 8.74865e-06, 2.6415160, 0.00052132116, 0.575905
3.14800, 0.00051364478, 0.0072997799, 8.55564e-06, 2.6354759, 0.00052132116, 0.575905
3.14900, 0.00051378039, 0.0071011083, 8.38819e-06, 2.6393421, 0.00052132116, 0.575905
3.15000, 0.00051394141, 0.0069483779, 8.20997e-06, 2.6390445, 0.00052132116, 0.575905
3.15100, 0.00051405292, 0.0067922142, 8.07481e-06, 2.6417968, 0.00052132116, 0.575905
3.15200, 0.00051423475, 0.0065691643, 7.86098e-06, 2.6448028, 0.00052132116, 0.575905
3.15300, 0.00051437916, 0.0065236390, 7.72052e-06, 2.6394870, 0.00052132116, 0.575905
3.15400, 0.00051453236, 0.0063476670, 7.54218e-06, 2.6415699, 0.00052132116, 0.575905
3.15500, 0.00051470714, 0.0061278907, 7.33447e-06, 2.6452849, 0.00052132116, 0.575905
3.15600, 0.00051486330, 0.0061084060, 7.19040e-06, 2.6369064, 0.00052132116, 0.575905
3.15700, 0.00051501624, 0.0058593834, 6.99877e-06, 2.6430562, 0.00052132116, 0.575905
3.15800, 0.00051515556, 0.0056942967, 6.83388e-06, 2.6460884, 0.00052132116, 0.575905
3.15900, 0.00051531202, 0.0057151932, 6.69837e-06, 2.6344025, 0.00052132116, 0.575905
3.16000, 0.00051546868, 0.0054482277, 6.49774e-06, 2.6424654, 0.00052132116, 0.575905
3.16100, 0.00051561479, 0.0053599915, 6.34767e-06, 2.6384733, 0.00052132116, 0.575905
3.16200, 0.00051573155, 0.0051674889, 6.20106e-06, 2.6439483, 0.00052132116, 0.575905
3.16300, 0.00051590210, 0.0050626132, 6.01923e-06, 2.6413429, 0.00052132116, 0.575905
3.16400, 0.00051603462, 0.0049795164, 5.88550e-06, 2.6365988, 0.00052132116, 0.575905
3.16500, 0.00051623697, 0.0048213955, 5.66450e-06, 2.6349723, 0.00052132116, 0.575905
3.16600, 0.00051631357, 0.0045934827, 5.54329e-06, 2.6482117, 0.00052132116, 0.575905
3.16700, 0.00051651381, 0.0045934827, 5.36559e-06, 2.6312616, 0.00052132116, 0.575905
3.16800, 0.00051660262, 0.0043809502, 5.23446e-06, 2.6436403, 0.00052132116, 0.575905
3.16900, 0.00051681923, 0.0041432069, 4.99005e-06, 2.6452544, 0.00052132116, 0.575905
3.17000, 0.00051691574, 0.0041432069, 4.90284e-06, 2.6368959, 0.00052132116, 0.575905
3.17100, 0.00051705366, 0.0038756146, 4.72107e-06, 2.6491864, 0.00052132116, 0.575905
3.17200, 0.00051721204, 0.0037822125, 4.55211e-06, 2.6462352, 0.00052132116, 0.575905
3.17300, 0.00051735009, 0.0036376154, 4.39696e-06, 2.6472285, 0.00052132116, 0.575905
3.17400, 0.00051751891, 0.0034526715, 4.20596e-06, 2.6491821, 0.00052132116, 0.575905
3.17500, 0.00051762619, 0.0034004871, 4.09481e-06, 2.6452825, 0.00052132116, 0.575905
3.17600, 0.00051780008, 0.0032754918, 3.91227e-06, 2.6398132, 0.00052132116, 0.575905
3.17700, 0.00051797385, 0.0030297067, 3.69595e-06, 2.6528461, 0.00052132116, 0.575905
3.17800, 0.00051805752, 0.0030297067, 3.62097e-06, 2.6426895, 0.00052132116, 0.575905
3.17900, 0.00051824310, 0.0028680039, 3.41617e-06, 2.6419370, 0.00052132116, 0.575905
3.18000, 0.00051838154, 0.0026520467, 3.24780e-06, 2.6513507, 0.00052132116, 0.575905
3.18100, 0.00051854557, 0.0026067093, 3.08684e-06, 2.6375468, 0.00052132116, 0.575905
3.18200, 0.00051868929, 0.0023417152, 2.90172e-06, 2.6556728, 0.00052132116, 0.575905
3.18300, 0.00051880364, 0.0022902426, 2.78191e-06, 2.6508110, 0.00052132116, 0.575905
3.18400, 0.00051896221, 0.0021561920, 2.61096e-06, 2.6472833, 0.00052132116, 0.575905
3.18500, 0.00051907064, 0.0019223655, 2.46462e-06, 2.6702535, 0.00052132116, 0.575905
3.18600, 0.00051923158, 0.0018269814, 2.29099e-06, 2.6676271, 0.00052132116, 0.575905
3.18700, 0.00051937467, 0.0017263351, 2.13845e-06, 2.6630857, 0.00052132116, 0.575905
3.18800, 0.00051952771, 0.0014648439, 1.94631e-06, 2.6909402, 0.00052132116, 0.575905
3.18900, 0.00051968087, 0.0013810680, 1.79021e-06, 2.6777089, 0.00052132116, 0.575905
3.19000, 0.00051981588, 0.0012448779, 1.63643e-06, 2.6867263, 0.00052132116, 0.575905
3.19100, 0.00051999359, 0.0010918301, 1.43513e-06, 2.7000921, 0.00052132116, 0.575905
3.19200, 0.00052012491, 0.00097656250, 1.30316e-06, 2.6817911, 0.00052132116, 0.575905
3.19300, 0.00052028382, 0.00091349060, 1.13373e-06, 2.6742923, 0.00052132116, 0.575905
3.19400, 0.00052044893, 0.00059801998, 9.33999e-07, 2.7238004, 0.00052132116, 0.575905
3.19500, 0.00052056686, 0.00059801998, 8.33689e-07, 2.6495936, 0.00052132116, 0.575905
3.19600, 0.00052070721, 0.00048828125, 6.58853e-07, 2.7180846, 0.00052132116, 0.575905
3.19700, 0.00052087787, 0.0000000, 4.63373e-07, 2.7938283, 0.00052132116, 0.575905
3.19800, 0.00052105064, 0.0000000, 2.99734e-07, 2.6441715, 0.00052132116, 0.575905
3.19900, 0.00052116738, 0.0000000, 1.54604e-07, 2.9858844, 0.00052132116, 0.575905
3.20000, 0.00052132116, -0.0000000, 0.00000, -2.1991150, 0.00052132116, 0.575905
3.20100, 0.00052147562, -0.0000000, 1.93664e-07, -0.70007614, 0.00052132116, 0.575905
3.20200, 0.00052158536, -0.00048828125, 3.56167e-07, -0.78774274, 0.00052132116, 0.575905
3.20300, 0.00052170550, -0.00048828125, 4.65173e-07, -0.65110914, 0.00052132116, 0.575905
3.20400, 0.00052189737, -0.00077204045, 6.84353e-07, -0.62263214, 0.00052132116, 0.575905
3.20500, 0.00052200689, -0.00097656250, 8.42745e-07, -0.67323174, 0.00052132116, 0.575905
3.20600, 0.00052219323, -0.00097656250, 1.01279e-06, -0.58637394, 0.00052132116, 0.575905
3.20700, 0.00052232790, -0.0011451211, 1.18066e-06, -0.60269314, 0.00052132116, 0.575905
3.20800, 0.00052250507, -0.0012448779, 1.35139e-06, -0.55618854, 0.00052132116, 0.575905
3.20900, 0.00052264908, -0.0013372133, 1.50016e-06, -0.53699364, 0.00052132116, 0.575905
3.21000, 0.00052282331, -0.0015440810, 1.70784e-06, -0.54905124, 0.00052132116, 0.575905
3.21100, 0.00052293205, -0.0015822123, 1.81378e-06, -0.53073494, 0.00052132116, 0.575905
3.21200, 0.00052311212, -0.0017605233, 2.01237e-06, -0.52679964, 0.00052132116, 0.575905
3.21300, 0.00052325757, -0.0019223655, 2.18527e-06, -0.53528464, 0.00052132116, 0.575905
3.21400, 0.00052339330, -0.0020132356, 2.32944e-06, -0.52788284, 0.00052132116, 0.575905
3.21500, 0.00052354747, -0.0021561920, 2.49236e-06, -0.51975504, 0.00052132116, 0.575905
3.21600, 0.00052371408, -0.0023920804, 2.69572e-06, -0.53213834, 0.00052132116, 0.575905
3.21700, 0.00052382446, -0.0024168694, 2.80084e-06, -0.51873794, 0.00052132116, 0.575905
3.21800, 0.00052397474, -0.0026966222, 3.00099e-06, -0.53970374, 0.00052132116, 0.575905
3.21900, 0.00052414482, -0.0028261330, 3.18450e-06, -0.53448664, 0.00052132116, 0.575905
3.22000, 0.00052424283, -0.0028680039, 3.28242e-06, -0.52708734, 0.00052132116, 0.575905
3.22100, 0.00052443607, -0.0031265267, 3.51629e-06, -0.53644814, 0.00052132116, 0.575905
3.22200, 0.00052452016, -0.0033116860, 3.63795e-06, -0.55039234, 0.00052132116, 0.575905
3.22300, 0.00052474791, -0.0033116860, 3.83956e-06, -0.52204434, 0.00052132116, 0.575905
3.22400, 0.00052485855, -0.0035881216, 4.00497e-06, -0.54226144, 0.00052132116, 0.575905
3.22500, 0.00052500756, -0.0036702405, 4.15645e-06, -0.53443924, 0.00052132116, 0.575905
3.22600, 0.00052514923, -0.0037822125, 4.30780e-06, -0.53074134, 0.00052132116, 0.575905
3.22700, 0.00052530807, -0.0039517637, 4.49030e-06, -0.53244484, 0.00052132116, 0.575905
3.22800, 0.00052546199, -0.0039967569, 4.64303e-06, -0.52383044, 0.00052132116, 0.575905
3.22900, 0.00052559810, -0.0042145238, 4.81403e-06, -0.53141074, 0.00052132116, 0.575905
3.23000, 0.00052577979, -0.0043809502, 5.01282e-06, -0.52927294, 0.00052132116, 0.575905
3.23100, 0.00052586235, -0.0043809502, 5.08541e-06, -0.52147104, 0.00052132116, 0.575905
3.23200, 0.00052605500, -0.0045281379, 5.29619e-06, -0.51969014, 0.00052132116, 0.575905
3.23300, 0.00052617345, -0.0047340668, 5.45210e-06, -0.52827554, 0.00052132116, 0.575905
3.23400, 0.00052633034, -0.0047966070, 5.60285e-06, -0.51932674, 0.00052132116, 0.575905
3.23500, 0.00052645480, -0.0049434761, 5.75164e-06, -0.52272144, 0.00052132116, 0.575905
3.23600, 0.00052658236, -0.0051327683, 5.91114e-06, -0.52834034, 0.00052132116, 0.575905
3.23700, 0.00052672388, -0.0052134232, 6.05528e-06, -0.52355994, 0.00052132116, 0.575905
3.23800, 0.00052688016, -0.0054153078, 6.24011e-06, -0.52671244, 0.00052132116, 0.575905
3.23900, 0.00052703034, -0.0054700645, 6.38764e-06, -0.52023654, 0.00052132116, 0.575905
3.24000, 0.00052717889, -0.0056205466, 6.55869e-06, -0.52178884, 0.00052132116, 0.575905
3.24100, 0.00052730965, -0.0058492022, 6.72589e-06, -0.52799444, 0.00052132116, 0.575905
3.24200, 0.00052745728, -0.0057671038, 6.83956e-06, -0.51282454, 0.00052132116, 0.575905
3.24300, 0.00052759052, -0.0058999332, 6.99065e-06, -0.51364024, 0.00052132116, 0.575905
3.24400, 0.00052778376, -0.0061278907, 7.21554e-06, -0.51638894, 0.00052132116, 0.575905
3.24500, 0.00052789099, -0.0060790619, 7.30293e-06, -0.50737284, 0.00052132116, 0.575905
3.24600, 0.00052806055, -0.0063099950, 7.51054e-06, -0.51271154, 0.00052132116, 0.575905
3.24700, 0.00052821654, -0.0064223483, 7.67432e-06, -0.51009014, 0.00052132116, 0.575905
3.24800, 0.00052830542, -0.0065144957, 7.77651e-06, -0.51099864, 0.00052132116, 0.575905
3.24900, 0.00052849860, -0.0066771582, 7.98611e-06, -0.50966874, 0.00052132116, 0.575905
3.25000, 0.00052856609, -0.0067038848, 8.05415e-06, -0.50788704, 0.00052132116, 0.575905
3.25100, 0.00052874540, -0.0068620592, 8.25151e-06, -0.50747314, 0.00052132116, 0.575905
3.25200, 0.00052885327, -0.0070843012, 8.39939e-06, -0.51440524, 0.00052132116, 0.575905
3.25300, 0.00052898369, -0.0070843012, 8.51760e-06, -0.50788664, 0.00052132116, 0.575905
3.25400, 0.00052912292, -0.0072341627, 8.67658e-06, -0.50896114, 0.00052132116, 0.575905
3.25500, 0.00052927290, -0.0074453056, 8.86106e-06, -0.51315244, 0.00052132116, 0.575905
3.25600, 0.00052944754, -0.0074613001, 9.02142e-06, -0.50537614, 0.00052132116, 0.575905
3.25700, 0.00052957383, -0.0076272152, 9.17561e-06, -0.50861634, 0.00052132116, 0.575905
3.25800, 0.00052971779, -0.0077819424, 9.33821e-06, -0.50924854, 0.00052132116, 0.575905
3.25900, 0.00052982424, -0.0077819424, 9.43463e-06, -0.50444054, 0.00052132116, 0.575905
3.26000, 0.00052996074, -0.0079336520, 9.59336e-06, -0.50609374, 0.00052132116, 0.575905
3.26100, 0.00053010809, -0.0080529628, 9.75321e-06, -0.50535314, 0.00052132116, 0.575905
3.26200, 0.00053025519, -0.0080751367, 9.89321e-06, -0.50046044, 0.00052132116, 0.575905
3.26300, 0.00053041496, -0.0082936212, 1.00843e-05, -0.50350744, 0.00052132116, 0.575905
3.26400, 0.00053050596, -0.0082648238, 1.01620e-05, -0.49870794, 0.00052132116, 0.575905
3.26500, 0.00053065333, -0.0084219920, 1.03287e-05, -0.49952834, 0.00052132116, 0.575905
3.26600, 0.00053079972, -0.0086247930, 1.05083e-05, -0.50314694, 0.00052132116, 0.575905
3.26700, 0.00053089499, -0.0086247930, 1.05957e-05, -0.49954344, 0.00052132116, 0.575905
3.26800, 0.00053105069, -0.0088161761, 1.07777e-05, -0.50152494, 0.00052132116, 0.575905
3.26900, 0.00053115638, -0.0090431264, 1.09265e-05, -0.50769714, 0.00052132116, 0.575905
3.27000, 0.00053128655, -0.0090562990, 1.10460e-05, -0.50298184, 0.00052132116, 0.575905
3.27100, 0.00053139993, -0.0092516420, 1.11930e-05, -0.50704864, 0.00052132116, 0.575905
3.27200, 0.00053152746, -0.0093986560, 1.13406e-05, -0.50820924, 0.00052132116, 0.575905
3.27300, 0.00053167837, -0.0094681596, 1.14939e-05, -0.50565664, 0.00052132116, 0.575905
