time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.02600, 0.00060007705, 0.0014648439, 7.10442e-06, 0.16842414, 0.00059302516, -0.582300
3.02700, 0.00060018199, 0.0028049632, 7.34843e-06, 0.27627474, 0.00059302516, -0.582300
3.02800, 0.00060050107, 0.0036702405, 7.79035e-06, 0.33294774, 0.00059302516, -0.582300
3.02900, 0.00060131239, 0.0013810680, 8.32991e-06, 0.14799884, 0.00059302516, -0.582300
3.03000, 0.00060296993, -0.00091349060, 9.95842e-06, -0.0067872610, 0.00059302516, -0.582300
3.03100, 0.00060285376, 0.00048828125, 9.83048e-06, 0.065751139, 0.00059302516, -0.582300
3.03200, 0.00060262323, 0.0000000, 9.59908e-06, 0.060676639, 0.00059302516, -0.582300
3.03300, 0.00060362108, -0.0010918301, 1.06170e-05, -0.017570961, 0.00059302516, -0.582300
3.03400, 0.00060353318, 0.00077204045, 1.05167e-05, 0.087019939, 0.00059302516, -0.582300
3.03500, 0.00060321538, 0.0022902426, 1.02832e-05, 0.18175274, 0.00059302516, -0.582300
3.03600, 0.00060298406, 0.0034870273, 1.01755e-05, 0.25447224, 0.00059302516, -0.582300
3.03700, 0.00060306195, 0.0047214595, 1.04266e-05, 0.32269484, 0.00059302516, -0.582300
3.03800, 0.00060318363, 0.0057463958, 1.07227e-05, 0.37474684, 0.00059302516, -0.582300
3.03900, 0.00060332340, 0.0064037596, 1.09870e-05, 0.40519524, 0.00059302516, -0.582300
3.04000, 0.00060512623, 0.0019223655, 1.21569e-05, 0.14286664, 0.00059302516, -0.582300
3.04100, 0.00060605199, 0.0000000, 1.30278e-05, 0.058341039, 0.00059302516, -0.582300
3.04200, 0.00060594879, 0.0000000, 1.29245e-05, 0.057768839, 0.00059302516, -0.582300
3.04300, 0.00060509849, 0.0019834081, 1.21317e-05, 0.14514784, 0.00059302516, -0.582300
3.04400, 0.00060455434, 0.0037822125, 1.17477e-05, 0.24109034, 0.00059302516, -0.582300
3.04500, 0.00060445876, 0.0053932494, 1.18817e-05, 0.32423974, 0.00059302516, -0.582300
3.04600, 0.00060441991, 0.0068620592, 1.21138e-05, 0.39574724, 0.00059302516, -0.582300
3.04700, 0.00060461121, 0.0078048869, 1.24930e-05, 0.43332534, 0.00059302516, -0.582300
3.04800, 0.00060452921, 0.0090562990, 1.27187e-05, 0.49116324, 0.00059302516, -0.582300
3.04900, 0.00060578007, 0.0068707396, 1.34039e-05, 0.36192854, 0.00059302516, -0.582300
3.05000, 0.00060564037, 0.0085204989, 1.36106e-05, 0.43512254, 0.00059302516, -0.582300
3.05100, 0.00060485830, 0.011304588, 1.36311e-05, 0.57113314, 0.00059302516, -0.582300
3.05200, 0.00060397817, 0.014373352, 1.39286e-05, 0.71912914, 0.00059302516, -0.582300
3.05300, 0.00060321905, 0.017076094, 1.44297e-05, 0.84091614, 0.00059302516, -0.582300
3.05400, 0.00060247399, 0.018930236, 1.47418e-05, 0.93057634, 0.00059302516, -0.582300
3.05500, 0.00060231739, 0.020188868, 1.52288e-05, 0.97066694, 0.00059302516, -0.582300
3.05600, 0.00060282256, 0.020819718, 1.58416e-05, 0.96048594, 0.00059302516, -0.582300
3.05700, 0.00060364893, 0.021415314, 1.66440e-05, 0.93528944, 0.00059302516, -0.582300
3.05800, 0.00060415555, 0.022043519, 1.72622e-05, 0.92714744, 0.00059302516, -0.582300
3.05900, 0.00060437465, 0.022564674, 1.76435e-05, 0.92939284, 0.00059302516, -0.582300
3.06000, 0.00060454471, 0.023577504, 1.82211e-05, 0.94425964, 0.00059302516, -0.582300
3.06100, 0.00060464850, 0.024262818, 1.86064e-05, 0.95426374, 0.00059302516, -0.582300
3.06200, 0.00060468788, 0.024984241, 1.89697e-05, 0.96722604, 0.00059302516, -0.582300
3.06300, 0.00060488503, 0.025388960, 1.92834e-05, 0.96714784, 0.00059302516, -0.582300
3.06400, 0.00060517843, 0.026010592, 1.97612e-05, 0.96749214, 0.00059302516, -0.582300
3.06500, 0.00060558100, 0.026446959, 2.02190e-05, 0.96009974, 0.00059302516, -0.582300
3.06600, 0.00060570595, 0.026613234, 2.03762e-05, 0.95847184, 0.00059302516, -0.582300
3.06700, 0.00060578154, 0.026989127, 2.06001e-05, 0.96260794, 0.00059302516, -0.582300
3.06800, 0.00060581325, 0.027553091, 2.08871e-05, 0.97176464, 0.00059302516, -0.582300
3.06900, 0.00060579197, 0.027762160, 2.09730e-05, 0.97631644, 0.00059302516, -0.582300
3.07000, 0.00060594526, 0.028118465, 2.12376e-05, 0.97695784, 0.00059302516, -0.582300
3.07100, 0.00060601315, 0.028549768, 2.14845e-05, 0.98199324, 0.00059302516, -0.582300
3.07200, 0.00060596641, 0.029044522, 2.16930e-05, 0.99220284, 0.00059302516, -0.582300
3.07300, 0.00060611484, 0.029522913, 2.20134e-05, 0.99485974, 0.00059302516, -0.582300
3.07400, 0.00060648647, 0.029910086, 2.24257e-05, 0.98802374, 0.00059302516, -0.582300
3.07500, 0.00060679149, 0.030225325, 2.27646e-05, 0.98259354, 0.00059302516, -0.582300
3.07600, 0.00060728820, 0.030502154, 2.32055e-05, 0.97022724, 0.00059302516, -0.582300
3.07700, 0.00060778325, 0.030476736, 2.35056e-05, 0.95335294, 0.00059302516, -0.582300
3.07800, 0.00060815078, 0.030788114, 2.38876e-05, 0.94662574, 0.00059302516, -0.582300
3.07900, 0.00060852880, 0.030857740, 2.41653e-05, 0.93580534, 0.00059302516, -0.582300
3.08000, 0.00060891639, 0.030981136, 2.44772e-05, 0.92584234, 0.00059302516, -0.582300
3.08100, 0.00060930595, 0.031004218, 2.47464e-05, 0.91438824, 0.00059302516, -0.582300
3.08200, 0.00060869094, 0.024033245, 2.13054e-05, 0.80280684, 0.00059302516, -0.582300
3.08300, 0.00060645938, 0.018797519, 1.75365e-05, 0.75355824, 0.00059302516, -0.582300
3.08400, 0.00060432572, 0.018901875, 1.59920e-05, 0.84157474, 0.00059302516, -0.582300
3.08500, 0.00060278694, 0.020496542, 1.56684e-05, 0.95450404, 0.00059302516, -0.582300
3.08600, 0.00060228820, 0.023397308, 1.67729e-05, 1.0434837, 0.00059302516, -0.582300
3.08700, 0.00060257332, 0.025962418, 1.82220e-05, 1.0783186, 0.00059302516, -0.582300
3.08800, 0.00060348999, 0.027914200, 1.97060e-05, 1.0709953, 0.00059302516, -0.582300
3.08900, 0.00060464544, 0.028883986, 2.08364e-05, 1.0397253, 0.00059302516, -0.582300
3.09000, 0.00060552332, 0.029242933, 2.15228e-05, 1.0119314, 0.00059302516, -0.582300
3.09100, 0.00060624225, 0.029435959, 2.20491e-05, 0.98881344, 0.00059302516, -0.582300
3.09200, 0.00060679524, 0.029854227, 2.25895e-05, 0.97629784, 0.00059302516, -0.582300
3.09300, 0.00060737585, 0.025110377, 2.08097e-05, 0.86848734, 0.00059302516, -0.582300
3.09400, 0.00060554552, 0.021230809, 1.78510e-05, 0.85015344, 0.00059302516, -0.582300
3.09500, 0.00060394462, 0.019635051, 1.60407e-05, 0.87791164, 0.00059302516, -0.582300
3.09600, 0.00060251352, 0.020391578, 1.54478e-05, 0.96565394, 0.00059302516, -0.582300
3.09700, 0.00060189635, 0.022751464, 1.62302e-05, 1.0499511, 0.00059302516, -0.582300
3.09800, 0.00060242252, 0.025468662, 1.78904e-05, 1.0765633, 0.00059302516, -0.582300
3.09900, 0.00060324085, 0.027986715, 1.96094e-05, 1.0828938, 0.00059302516, -0.582300
3.10000, 0.00060414399, 0.029320296, 2.07752e-05, 1.0668020, 0.00059302516, -0.582300
3.10100, 0.00060522220, 0.030325748, 2.18813e-05, 1.0407815, 0.00059302516, -0.582300
3.10200, 0.00060643288, 0.030708624, 2.27794e-05, 1.0029421, 0.00059302516, -0.582300
3.10300, 0.00060740811, 0.031144263, 2.35852e-05, 0.97663594, 0.00059302516, -0.582300
3.10400, 0.00060853699, 0.031481244, 2.44596e-05, 0.94570834, 0.00059302516, -0.582300
3.10500, 0.00060953541, 0.031718947, 2.52237e-05, 0.91919234, 0.00059302516, -0.582300
3.10600, 0.00061045246, 0.031839006, 2.58976e-05, 0.89468624, 0.00059302516, -0.582300
3.10700, 0.00061123327, 0.031928752, 2.64763e-05, 0.87456424, 0.00059302516, -0.582300
3.10800, 0.00061195812, 0.032101925, 2.70634e-05, 0.85818584, 0.00059302516, -0.582300
3.10900, 0.00061266452, 0.032901641, 2.79100e-05, 0.85285384, 0.00059302516, -0.582300
3.11000, 0.00061343821, 0.033262055, 2.86210e-05, 0.83950714, 0.00059302516, -0.582300
3.11100, 0.00061416613, 0.033513814, 2.92570e-05, 0.82616904, 0.00059302516, -0.582300
3.11200, 0.00061485198, 0.034076545, 2.99965e-05, 0.81912424, 0.00059302516, -0.582300
3.11300, 0.00061565203, 0.034597408, 3.08048e-05, 0.80931044, 0.00059302516, -0.582300
3.11400, 0.00061626371, 0.034936927, 3.14015e-05, 0.80131244, 0.00059302516, -0.582300
3.11500, 0.00061715414, 0.035293456, 3.22186e-05, 0.78821474, 0.00059302516, -0.582300
3.11600, 0.00061791206, 0.034268446, 3.23977e-05, 0.75814874, 0.00059302516, -0.582300
3.11700, 0.00061625963, 0.025634306, 2.79276e-05, 0.64713524, 0.00059302516, -0.582300
3.11800, 0.00061356160, 0.021061676, 2.41480e-05, 0.61061294, 0.00059302516, -0.582300
3.11900, 0.00061200254, 0.019105757, 2.21954e-05, 0.60086584, 0.00059302516, -0.582300
3.12000, 0.00061080625, 0.021509744, 2.19952e-05, 0.68620824, 0.00059302516, -0.582300
3.12100, 0.00061063155, 0.025055718, 2.31803e-05, 0.76682764, 0.00059302516, -0.582300
3.12200, 0.00061090049, 0.028340196, 2.47075e-05, 0.82226284, 0.00059302516, -0.582300
3.12300, 0.00061213836, 0.030673660, 2.65871e-05, 0.83007004, 0.00059302516, -0.582300
3.12400, 0.00061386336, 0.031615406, 2.82502e-05, 0.80320554, 0.00059302516, -0.582300
3.12500, 0.00061480084, 0.031664394, 2.89777e-05, 0.78251274, 0.00059302516, -0.582300
3.12600, 0.00061569660, 0.032215007, 2.98810e-05, 0.77172094, 0.00059302516, -0.582300
3.12700, 0.00061664020, 0.033026427, 3.09276e-05, 0.76468324, 0.00059302516, -0.582300
3.12800, 0.00061771134, 0.033556480, 3.19667e-05, 0.75139434, 0.00059302516, -0.582300
3.12900, 0.00061887519, 0.033927511, 3.30251e-05, 0.73490524, 0.00059302516, -0.582300
3.13000, 0.00061998441, 0.033981942, 3.39310e-05, 0.71575884, 0.00059302516, -0.582300
3.13100, 0.00062100313, 0.034020513, 3.47695e-05, 0.69890124, 0.00059302516, -0.582300
3.13200, 0.00062207162, 0.034358792, 3.57653e-05, 0.68638804, 0.00059302516, -0.582300
3.13300, 0.00062296150, 0.034909613, 3.66926e-05, 0.68025454, 0.00059302516, -0.582300
3.13400, 0.00062368438, 0.035354212, 3.74466e-05, 0.67549324, 0.00059302516, -0.582300
3.13500, 0.00062457593, 0.035903055, 3.83773e-05, 0.66987284, 0.00059302516, -0.582300
3.13600, 0.00062551561, 0.036405988, 3.93345e-05, 0.66327954, 0.00059302516, -0.582300
3.13700, 0.00062646046, 0.036927912, 4.03048e-05, 0.65721084, 0.00059302516, -0.582300
3.13800, 0.00062752949, 0.037306979, 4.13331e-05, 0.64798644, 0.00059302516, -0.582300
3.13900, 0.00062843077, 0.037311774, 4.20985e-05, 0.63657764, 0.00059302516, -0.582300
3.14000, 0.00062902363, 0.037278201, 4.25935e-05, 0.62885764, 0.00059302516, -0.582300
3.14100, 0.00062971278, 0.037230194, 4.31684e-05, 0.61996654, 0.00059302516, -0.582300
3.14200, 0.00063049796, 0.037533216, 4.39416e-05, 0.61457114, 0.00059302516, -0.582300
3.14300, 0.00063115979, 0.037832238, 4.46078e-05, 0.61069204, 0.00059302516, -0.582300
3.14400, 0.00063190512, 0.037854295, 4.52611e-05, 0.60270024, 0.00059302516, -0.582300
3.14500, 0.00063267485, 0.037810169, 4.59176e-05, 0.59386444, 0.00059302516, -0.582300
3.14600, 0.00063248824, 0.026557175, 4.26833e-05, 0.45043994, 0.00059302516, -0.582300
3.14700, 0.00062978183, 0.020525604, 3.88382e-05, 0.38531454, 0.00059302516, -0.582300
3.14800, 0.00062707995, 0.019891422, 3.61511e-05, 0.39832314, 0.00059302516, -0.582300
3.14900, 0.00062496308, 0.022514425, 3.47541e-05, 0.46276194, 0.00059302516, -0.582300
3.15000, 0.00062430888, 0.026464986, 3.51849e-05, 0.53479154, 0.00059302516, -0.582300
3.15100, 0.00062441295, 0.030306082, 3.64037e-05, 0.59253744, 0.00059302516, -0.582300
3.15200, 0.00062558035, 0.033193875, 3.83217e-05, 0.61855174, 0.00059302516, -0.582300
3.15300, 0.00062721938, 0.033936296, 3.99698e-05, 0.60750294, 0.00059302516, -0.582300
3.15400, 0.00062871405, 0.033976678, 4.12807e-05, 0.58981424, 0.00059302516, -0.582300
3.15500, 0.00062967729, 0.033797234, 4.20699e-05, 0.57628544, 0.00059302516, -0.582300
3.15600, 0.00063050098, 0.034367464, 4.29655e-05, 0.57451774, 0.00059302516, -0.582300
3.15700, 0.00063171414, 0.034988083, 4.42199e-05, 0.56931024, 0.00059302516, -0.582300
3.15800, 0.00063304352, 0.035719931, 4.56114e-05, 0.56460004, 0.00059302516, -0.582300
3.15900, 0.00063418163, 0.035951179, 4.66896e-05, 0.55608184, 0.00059302516, -0.582300
3.16000, 0.00063501387, 0.034623247, 4.70574e-05, 0.53203584, 0.00059302516, -0.582300
3.16100, 0.00063357484, 0.025508422, 4.34594e-05, 0.42698674, 0.00059302516, -0.582300
3.16200, 0.00063082879, 0.021061676, 3.99381e-05, 0.38512424, 0.00059302516, -0.582300
3.16300, 0.00062818423, 0.021056013, 3.74344e-05, 0.40714934, 0.00059302516, -0.582300
3.16400, 0.00062621747, 0.023873976, 3.62409e-05, 0.47122104, 0.00059302516, -0.582300
3.16500, 0.00062541154, 0.027628710, 3.64961e-05, 0.53915364, 0.00059302516, -0.582300
3.16600, 0.00062563502, 0.031237915, 3.77547e-05, 0.59001834, 0.00059302516, -0.582300
3.16700, 0.00062661701, 0.033346184, 3.92636e-05, 0.60711244, 0.00059302516, -0.582300
3.16800, 0.00062813022, 0.034334492, 4.08834e-05, 0.60157394, 0.00059302516, -0.582300
3.16900, 0.00062932849, 0.034464471, 4.19665e-05, 0.58904314, 0.00059302516, -0.582300
3.17000, 0.00063015293, 0.034887407, 4.28163e-05, 0.58508974, 0.00059302516, -0.582300
3.17100, 0.00063109466, 0.035648093, 4.38730e-05, 0.58431864, 0.00059302516, -0.582300
3.17200, 0.00063236504, 0.036399439, 4.52154e-05, 0.57999324, 0.00059302516, -0.582300
3.17300, 0.00063368445, 0.036898844, 4.65267e-05, 0.57241874, 0.00059302516, -0.582300
3.17400, 0.00063398948, 0.028371731, 4.45050e-05, 0.46202524, 0.00059302516, -0.582300
3.17500, 0.00063081963, 0.022181002, 4.01558e-05, 0.40192514, 0.00059302516, -0.582300
3.17600, 0.00062871289, 0.018917637, 3.75103e-05, 0.36862374, 0.00059302516, -0.582300
3.17700, 0.00062642082, 0.021342820, 3.58394e-05, 0.42825224, 0.00059302516, -0.582300
3.17800, 0.00062515722, 0.024891015, 3.55263e-05, 0.49931534, 0.00059302516, -0.582300
3.17900, 0.00062489790, 0.028478688, 3.62819e-05, 0.55857904, 0.00059302516, -0.582300
3.18000, 0.00062594682, 0.031876430, 3.82225e-05, 0.59511334, 0.00059302516, -0.582300
3.18100, 0.00062742112, 0.033519153, 4.00140e-05, 0.59932904, 0.00059302516, -0.582300
3.18200, 0.00062923413, 0.029595517, 4.04705e-05, 0.52407124, 0.00059302516, -0.582300
3.18300, 0.00062830600, 0.026243316, 3.87467e-05, 0.48551084, 0.00059302516, -0.582300
3.18400, 0.00062662375, 0.024424434, 3.67494e-05, 0.47551154, 0.00059302516, -0.582300
3.18500, 0.00062503891, 0.025438217, 3.55633e-05, 0.50949484, 0.00059302516, -0.582300
3.18600, 0.00062439010, 0.028192570, 3.57491e-05, 0.56075334, 0.00059302516, -0.582300
3.18700, 0.00062506695, 0.031186346, 3.72441e-05, 0.59671784, 0.00059302516, -0.582300
3.18800, 0.00062627916, 0.033378351, 3.89822e-05, 0.61191844, 0.00059302516, -0.582300
3.18900, 0.00062758639, 0.034258008, 4.03877e-05, 0.60721254, 0.00059302516, -0.582300
3.19000, 0.00062926215, 0.035470374, 4.22202e-05, 0.60289334, 0.00059302516, -0.582300
3.19100, 0.00063049520, 0.036030687, 4.34666e-05, 0.59582094, 0.00059302516, -0.582300
3.19200, 0.00063116357, 0.036456719, 4.41809e-05, 0.59368804, 0.00059302516, -0.582300
3.19300, 0.00063209370, 0.036832538, 4.51087e-05, 0.58818244, 0.00059302516, -0.582300
3.19400, 0.00063318355, 0.037582424, 4.62926e-05, 0.58577874, 0.00059302516, -0.582300
3.19500, 0.00063413737, 0.038160175, 4.73054e-05, 0.58287434, 0.00059302516, -0.582300
3.19600, 0.00063418672, 0.031363618, 4.54330e-05, 0.49906114, 0.00059302516, -0.582300
3.19700, 0.00063019301, 0.024426874, 4.00558e-05, 0.44047024, 0.00059302516, -0.582300
3.19800, 0.00062738821, 0.021623068, 3.68075e-05, 0.42348004, 0.00059302516, -0.582300
3.19900, 0.00062562077, 0.022824707, 3.54358e-05, 0.46068104, 0.00059302516, -0.582300
3.20000, 0.00062488028, 0.026259210, 3.56403e-05, 0.52437884, 0.00059302516, -0.582300
3.20100, 0.00062496462, 0.030398395, 3.69134e-05, 0.58655744, 0.00059302516, -0.582300
3.20200, 0.00062609562, 0.033410482, 3.88342e-05, 0.61475374, 0.00059302516, -0.582300
3.20300, 0.00062769373, 0.035013631, 4.07206e-05, 0.61596544, 0.00059302516, -0.582300
3.20400, 0.00062940287, 0.035616301, 4.23885e-05, 0.60314034, 0.00059302516, -0.582300
3.20500, 0.00063071064, 0.035638057, 4.35338e-05, 0.58844094, 0.00059302516, -0.582300
3.20600, 0.00063149892, 0.036343709, 4.44390e-05, 0.58859404, 0.00059302516, -0.582300
3.20700, 0.00063259142, 0.036966641, 4.55857e-05, 0.58452994, 0.00059302516, -0.582300
3.20800, 0.00063403185, 0.037585597, 4.70384e-05, 0.57711654, 0.00059302516, -0.582300
3.20900, 0.00063577638, 0.033281762, 4.73845e-05, 0.50885774, 0.00059302516, -0.582300
3.21000, 0.00063345544, 0.026802951, 4.36404e-05, 0.44559104, 0.00059302516, -0.582300
3.21100, 0.00063114798, 0.023292618, 4.06994e-05, 0.41558174, 0.00059302516, -0.582300
3.21200, 0.00062929893, 0.025110377, 3.93832e-05, 0.45879554, 0.00059302516, -0.582300
3.21300, 0.00062842056, 0.028285453, 3.93824e-05, 0.51422504, 0.00059302516, -0.582300
3.21400, 0.00062835498, 0.031750880, 4.02968e-05, 0.56387854, 0.00059302516, -0.582300
3.21500, 0.00062926019, 0.035022143, 4.20786e-05, 0.59710224, 0.00059302516, -0.582300
3.21600, 0.00063095431, 0.036879450, 4.41301e-05, 0.60127934, 0.00059302516, -0.582300
3.21700, 0.00063279716, 0.037874762, 4.60447e-05, 0.59335764, 0.00059302516, -0.582300
3.21800, 0.00063431384, 0.037702795, 4.73220e-05, 0.57567694, 0.00059302516, -0.582300
3.21900, 0.00063457177, 0.029446084, 4.53034e-05, 0.47110654, 0.00059302516, -0.582300
3.22000, 0.00063202559, 0.028984940, 4.28474e-05, 0.48773054, 0.00059302516, -0.582300
3.22100, 0.00063090280, 0.029945940, 4.20741e-05, 0.51165344, 0.00059302516, -0.582300
3.22200, 0.00063088888, 0.031882040, 4.25899e-05, 0.53777884, 0.00059302516, -0.582300
3.22300, 0.00063136760, 0.034526687, 4.37772e-05, 0.56714584, 0.00059302516, -0.582300
3.22400, 0.00063236967, 0.036420725, 4.52259e-05, 0.58020644, 0.00059302516, -0.582300
3.22500, 0.00063379934, 0.037841693, 4.69117e-05, 0.58253194, 0.00059302516, -0.582300
3.22600, 0.00063511946, 0.038686186, 4.83276e-05, 0.57921504, 0.00059302516, -0.582300
3.22700, 0.00063616780, 0.039133601, 4.93863e-05, 0.57422544, 0.00059302516, -0.582300
3.22800, 0.00063620654, 0.031538002, 4.73272e-05, 0.48374894, 0.00059302516, -0.582300
3.22900, 0.00063300015, 0.027779333, 4.34472e-05, 0.46264124, 0.00059302516, -0.582300
3.23000, 0.00063082229, 0.028737077, 4.16835e-05, 0.49585824, 0.00059302516, -0.582300
3.23100, 0.00062984693, 0.030661998, 4.13152e-05, 0.53230334, 0.00059302516, -0.582300
3.23200, 0.00062992093, 0.033399776, 4.21661e-05, 0.56830984, 0.00059302516, -0.582300
3.23300, 0.00063056609, 0.035465334, 4.33547e-05, 0.58786874, 0.00059302516, -0.582300
3.23400, 0.00063182036, 0.037921958, 4.52084e-05, 0.60443734, 0.00059302516, -0.582300
3.23500, 0.00063365230, 0.039121412, 4.71762e-05, 0.59911544, 0.00059302516, -0.582300
3.23600, 0.00063537112, 0.039630160, 4.88347e-05, 0.58756304, 0.00059302516, -0.582300
3.23700, 0.00063664128, 0.039136648, 4.98054e-05, 0.56978324, 0.00059302516, -0.582300
3.23800, 0.00063612586, 0.031411100, 4.72210e-05, 0.48284344, 0.00059302516, -0.582300
3.23900, 0.00063390067, 0.028069662, 4.43510e-05, 0.45880704, 0.00059302516, -0.582300
3.24000, 0.00063189682, 0.028960248, 4.27235e-05, 0.48862074, 0.00059302516, -0.582300
3.24100, 0.00063088625, 0.030644495, 4.22465e-05, 0.52125744, 0.00059302516, -0.582300
3.24200, 0.00063060510, 0.033659365, 4.28472e-05, 0.56417704, 0.00059302516, -0.582300
3.24300, 0.00063116673, 0.036424000, 4.41739e-05, 0.59325884, 0.00059302516, -0.582300
3.24400, 0.00063288211, 0.038881414, 4.64312e-05, 0.60441164, 0.00059302516, -0.582300
3.24500, 0.00063455277, 0.039946329, 4.82179e-05, 0.59940434, 0.00059302516, -0.582300
3.24600, 0.00063591419, 0.040179972, 4.94794e-05, 0.58849524, 0.00059302516, -0.582300
3.24700, 0.00063727175, 0.040747248, 5.08447e-05, 0.58188634, 0.00059302516, -0.582300
3.24800, 0.00063871050, 0.041541345, 5.23515e-05, 0.57733634, 0.00059302516, -0.582300
3.24900, 0.00063990981, 0.036146324, 5.19029e-05, 0.50779684, 0.00059302516, -0.582300
3.25000, 0.00063754321, 0.030396434, 4.82818e-05, 0.45895384, 0.00059302516, -0.582300
3.25100, 0.00063543123, 0.026698215, 4.54625e-05, 0.42837094, 0.00059302516, -0.582300
3.25200, 0.00063387604, 0.026072396, 4.38670e-05, 0.43225674, 0.00059302516, -0.582300
3.25300, 0.00063278269, 0.029134691, 4.35794e-05, 0.48275044, 0.00059302516, -0.582300
3.25400, 0.00063294404, 0.033483561, 4.48812e-05, 0.53772354, 0.00059302516, -0.582300
3.25500, 0.00063313940, 0.036774222, 4.60094e-05, 0.57649424, 0.00059302516, -0.582300
3.25600, 0.00063401382, 0.038721614, 4.73686e-05, 0.59072594, 0.00059302516, -0.582300
3.25700, 0.00063576621, 0.039285656, 4.90778e-05, 0.57980254, 0.00059302516, -0.582300
3.25800, 0.00063573528, 0.032776378, 4.72139e-05, 0.50302704, 0.00059302516, -0.582300
3.25900, 0.00063346190, 0.030513879, 4.45525e-05, 0.49474524, 0.00059302516, -0.582300
3.26000, 0.00063198738, 0.030712506, 4.32609e-05, 0.51118954, 0.00059302516, -0.582300
3.26100, 0.00063118288, 0.032827269, 4.31201e-05, 0.54716824, 0.00059302516, -0.582300
3.26200, 0.00063147304, 0.036184240, 4.43676e-05, 0.58689214, 0.00059302516, -0.582300
3.26300, 0.00063278996, 0.038696971, 4.62935e-05, 0.60321954, 0.00059302516, -0.582300
3.26400, 0.00063426529, 0.040649097, 4.81887e-05, 0.61037594, 0.00059302516, -0.582300
3.26500, 0.00063516759, 0.036671944, 4.77754e-05, 0.55517484, 0.00059302516, -0.582300
3.26600, 0.00063384074, 0.034600854, 4.59982e-05, 0.54288004, 0.00059302516, -0.582300
3.26700, 0.00063303415, 0.032187235, 4.46050e-05, 0.52032184, 0.00059302516, -0.582300
3.26800, 0.00063226809, 0.032311089, 4.39479e-05, 0.52939034, 0.00059302516, -0.582300
3.26900, 0.00063188359, 0.035132617, 4.44121e-05, 0.56932404, 0.00059302516, -0.582300
3.27000, 0.00063215814, 0.038058486, 4.55448e-05, 0.60240604, 0.00059302516, -0.582300
3.27100, 0.00063344265, 0.040141374, 4.73158e-05, 0.61319254, 0.00059302516, -0.582300
3.27200, 0.00063535530, 0.041820280, 4.95043e-05, 0.61237954, 0.00059302516, -0.582300
3.27300, 0.00063710797, 0.043121643, 5.14365e-05, 0.60927724, 0.00059302516, -0.582300
3.27400, 0.00063858196, 0.043555010, 5.28556e-05, 0.59996994, 0.00059302516, -0.582300
3.27500, 0.00063957898, 0.038272500, 5.21806e-05, 0.53419304, 0.00059302516, -0.582300
