time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.01800, 4.8694246e-05, 0.057146072, 3.50482e-06, 0.30242516, 4.6481997e-05, 0.0141434
3.01900, 4.8908232e-05, 0.056236129, 3.61585e-06, 0.24954076, 4.6481997e-05, 0.0141434
3.02000, 4.9174489e-05, 0.055625170, 3.78419e-06, 0.19317936, 4.6481997e-05, 0.0141434
3.02100, 4.9399098e-05, 0.054868493, 3.92686e-06, 0.14714216, 4.6481997e-05, 0.0141434
3.02200, 4.9615155e-05, 0.053362090, 4.04749e-06, 0.098447061, 4.6481997e-05, 0.0141434
3.02300, 4.9863282e-05, 0.050825439, 4.17362e-06, 0.038061161, 4.6481997e-05, 0.0141434
3.02400, 5.0096928e-05, 0.047492169, 4.28008e-06, -0.024994639, 4.6481997e-05, 0.0141434
3.02500, 5.0313991e-05, 0.044796731, 4.40191e-06, -0.076813939, 4.6481997e-05, 0.0141434
3.02600, 5.0505911e-05, 0.040859759, 4.48453e-06, -0.13611054, 4.6481997e-05, 0.0141434
3.02700, 5.0723201e-05, 0.036523703, 4.59703e-06, -0.19947584, 4.6481997e-05, 0.0141434
3.02800, 5.0923671e-05, 0.031044569, 4.69143e-06, -0.27053104, 4.6481997e-05, 0.0141434
3.02900, 5.1104135e-05, 0.025879629, 4.79114e-06, -0.33453364, 4.6481997e-05, 0.0141434
3.03000, 5.1240764e-05, 0.019375289, 4.85179e-06, -0.40811674, 4.6481997e-05, 0.0141434
3.03100, 5.1411689e-05, 0.012064672, 4.96485e-06, -0.48891164, 4.6481997e-05, 0.0141434
3.03200, 5.1516253e-05, 0.0043536546, 5.03877e-06, -0.56960744, 4.6481997e-05, 0.0141434
3.03300, 5.1555825e-05, -0.0037979390, 5.07723e-06, -0.65273214, 4.6481997e-05, 0.0141434
3.03400, 5.1573566e-05, -0.012867944, 5.13043e-06, -0.74393834, 4.6481997e-05, 0.0141434
3.03500, 5.1613557e-05, -0.022509128, 5.24867e-06, -0.83736514, 4.6481997e-05, 0.0141434
3.03600, 5.1733709e-05, -0.032741804, 5.49165e-06, -0.92767714, 4.6481997e-05, 0.0141434
3.03700, 5.1771520e-05, -0.043124411, 5.69681e-06, -1.0167453, 4.6481997e-05, 0.0141434
3.03800, 5.1866055e-05, -0.053587355, 5.99244e-06, -1.0962155, 4.6481997e-05, 0.0141434
3.03900, 5.1952454e-05, -0.065786809, 6.35400e-06, -1.1816513, 4.6481997e-05, 0.0141434
3.04000, 5.2080140e-05, -0.077564746, 6.77467e-06, -1.2522887, 4.6481997e-05, 0.0141434
3.04100, 5.2145986e-05, -0.088819884, 7.15472e-06, -1.3171634, 4.6481997e-05, 0.0141434
3.04200, 5.2216478e-05, -0.10046450, 7.57368e-06, -1.3777110, 4.6481997e-05, 0.0141434
3.04300, 5.2265540e-05, -0.11343147, 8.04204e-06, -1.4407521, 4.6481997e-05, 0.0141434
3.04400, 5.2317244e-05, -0.12625945, 8.53026e-06, -1.4966475, 4.6481997e-05, 0.0141434
3.04500, 5.2376323e-05, -0.13993491, 9.07404e-06, -1.5499939, 4.6481997e-05, 0.0141434
3.04600, 5.2416070e-05, -0.15307267, 9.60155e-06, -1.5975692, 4.6481997e-05, 0.0141434
3.04700, 5.2472496e-05, -0.16739480, 1.02015e-05, -1.6435892, 4.6481997e-05, 0.0141434
3.04800, 5.2567514e-05, -0.17969815, 1.07575e-05, -1.6763034, 4.6481997e-05, 0.0141434
3.04900, 5.2595157e-05, -0.19128814, 1.12496e-05, -1.7090757, 4.6481997e-05, 0.0141434
3.05000, 5.2649050e-05, -0.20410639, 1.18165e-05, -1.7411260, 4.6481997e-05, 0.0141434
3.05100, 5.2680686e-05, -0.21561851, 1.23218e-05, -1.7690131, 4.6481997e-05, 0.0141434
3.05200, 5.2682684e-05, -0.22778007, 1.28434e-05, -1.7985898, 4.6481997e-05, 0.0141434
3.05300, 5.2663166e-05, -0.23915224, 1.33246e-05, -1.8259002, 4.6481997e-05, 0.0141434
3.05400, 5.2563683e-05, -0.25136837, 1.38042e-05, -1.8582919, 4.6481997e-05, 0.0141434
3.05500, 5.2543900e-05, -0.26342615, 1.43266e-05, -1.8838371, 4.6481997e-05, 0.0141434
3.05600, 5.2419147e-05, -0.27568674, 1.48076e-05, -1.9144057, 4.6481997e-05, 0.0141434
3.05700, 5.2316940e-05, -0.28797153, 1.53075e-05, -1.9421455, 4.6481997e-05, 0.0141434
3.05800, 5.2161998e-05, -0.30023581, 1.57855e-05, -1.9713437, 4.6481997e-05, 0.0141434
3.05900, 5.1838555e-05, -0.31290048, 1.62076e-05, -2.0088655, 4.6481997e-05, 0.0141434
3.06000, 5.1482445e-05, -0.32522243, 1.66099e-05, -2.0459487, 4.6481997e-05, 0.0141434
3.06100, 5.0781265e-05, -0.33756185, 1.68791e-05, -2.0999460, 4.6481997e-05, 0.0141434
3.06200, 4.9836374e-05, -0.34969166, 1.70777e-05, -2.1651666, 4.6481997e-05, 0.0141434
3.06300, 4.8802397e-05, 0.36483133, 1.74351e-05, 4.0470545, 4.6481997e-05, 0.0141434
3.06400, 4.7619968e-05, 0.38057923, 1.78338e-05, 3.9706233, 4.6481997e-05, 0.0141434
3.06500, 4.6420048e-05, 0.39393726, 1.81808e-05, 3.8979037, 4.6481997e-05, 0.0141434
3.06600, 4.5236154e-05, 0.40492699, 1.84833e-05, 3.8296754, 4.6481997e-05, 0.0141434
3.06700, 4.4095974e-05, 0.41572249, 1.88376e-05, 3.7660968, 4.6481997e-05, 0.0141434
3.06800, 4.3104279e-05, 0.42626885, 1.92351e-05, 3.7125971, 4.6481997e-05, 0.0141434
3.06900, 4.2120227e-05, 0.43714094, 1.96782e-05, 3.6615369, 4.6481997e-05, 0.0141434
3.07000, 4.1251014e-05, 0.44725022, 2.01137e-05, 3.6181939, 4.6481997e-05, 0.0141434
3.07100, 4.0329582e-05, 0.45809120, 2.06010e-05, 3.5740564, 4.6481997e-05, 0.0141434
3.07200, 3.9550669e-05, 0.46523795, 2.09483e-05, 3.5377896, 4.6481997e-05, 0.0141434
3.07300, 3.9000511e-05, 0.47288904, 2.13041e-05, 3.5133579, 4.6481997e-05, 0.0141434
3.07400, 3.8523793e-05, 0.48089057, 2.16683e-05, 3.4930265, 4.6481997e-05, 0.0141434
3.07500, 3.8172467e-05, 0.48822114, 2.19919e-05, 3.4787052, 4.6481997e-05, 0.0141434
3.07600, 3.7758608e-05, 0.49779901, 2.24078e-05, 3.4624302, 4.6481997e-05, 0.0141434
3.07700, 3.7391101e-05, 0.50686091, 2.27964e-05, 3.4484394, 4.6481997e-05, 0.0141434
3.07800, 3.6941544e-05, 0.51744998, 2.32512e-05, 3.4316089, 4.6481997e-05, 0.0141434
3.07900, 3.6508924e-05, 0.52828521, 2.37099e-05, 3.4159544, 4.6481997e-05, 0.0141434
3.08000, 3.6106298e-05, 0.53999674, 2.41922e-05, 3.4020875, 4.6481997e-05, 0.0141434
3.08100, 3.5695686e-05, 0.55080116, 2.46398e-05, 3.3879755, 4.6481997e-05, 0.0141434
3.08200, 3.5242994e-05, 0.56270850, 2.51293e-05, 3.3727419, 4.6481997e-05, 0.0141434
3.08300, 3.4842018e-05, 0.57468575, 2.56086e-05, 3.3598349, 4.6481997e-05, 0.0141434
3.08400, 3.4486940e-05, 0.58816564, 2.61271e-05, 3.3492072, 4.6481997e-05, 0.0141434
3.08500, 3.4111566e-05, 0.60124838, 2.66299e-05, 3.3378685, 4.6481997e-05, 0.0141434
3.08600, 3.3726528e-05, 0.61524940, 2.71594e-05, 3.3265045, 4.6481997e-05, 0.0141434
3.08700, 3.3414632e-05, 0.62894017, 2.76614e-05, 3.3178318, 4.6481997e-05, 0.0141434
3.08800, 3.3083952e-05, 0.64417940, 2.82114e-05, 3.3088057, 4.6481997e-05, 0.0141434
3.08900, 3.2762932e-05, 0.65987182, 2.87682e-05, 3.3002117, 4.6481997e-05, 0.0141434
3.09000, 3.2453135e-05, 0.67216361, 2.92074e-05, 3.2915032, 4.6481997e-05, 0.0141434
3.09100, 3.2164226e-05, 0.68682259, 2.97147e-05, 3.2838814, 4.6481997e-05, 0.0141434
3.09200, 3.1885329e-05, 0.70016420, 3.01733e-05, 3.2764127, 4.6481997e-05, 0.0141434
3.09300, 3.1630955e-05, 0.71416879, 3.06449e-05, 3.2698267, 4.6481997e-05, 0.0141434
3.09400, 3.1317853e-05, 0.72621137, 3.10567e-05, 3.2611220, 4.6481997e-05, 0.0141434
3.09500, 3.1102082e-05, 0.74236333, 3.15807e-05, 3.2559640, 4.6481997e-05, 0.0141434
3.09600, 3.0873499e-05, 0.75603139, 3.20242e-05, 3.2500861, 4.6481997e-05, 0.0141434
3.09700, 3.0616835e-05, 0.77150553, 3.25206e-05, 3.2434547, 4.6481997e-05, 0.0141434
3.09800, 3.0355707e-05, 0.78756893, 3.30293e-05, 3.2366855, 4.6481997e-05, 0.0141434
3.09900, 3.0022444e-05, 0.80399013, 3.35472e-05, 3.2277439, 4.6481997e-05, 0.0141434
3.10000, 2.9734130e-05, 0.82409048, 3.41640e-05, 3.2203100, 4.6481997e-05, 0.0141434
3.10100, 2.9391150e-05, 0.84171188, 3.47013e-05, 3.2111118, 4.6481997e-05, 0.0141434
3.10200, 2.9012199e-05, 0.86226439, 3.53162e-05, 3.2009852, 4.6481997e-05, 0.0141434
3.10300, 2.8656888e-05, 0.88139898, 3.58784e-05, 3.1914761, 4.6481997e-05, 0.0141434
3.10400, 2.8329322e-05, 0.90265220, 3.64901e-05, 3.1827447, 4.6481997e-05, 0.0141434
3.10500, 2.8008017e-05, 0.92398232, 3.70930e-05, 3.1741178, 4.6481997e-05, 0.0141434
3.10600, 2.7640791e-05, 0.94437069, 3.76584e-05, 3.1642153, 4.6481997e-05, 0.0141434
3.10700, 2.7317908e-05, 0.96544909, 3.82322e-05, 3.1554554, 4.6481997e-05, 0.0141434
3.10800, 2.7082901e-05, 0.98505920, 3.87585e-05, 3.1489484, 4.6481997e-05, 0.0141434
3.10900, 2.6843756e-05, 1.0031226, 3.92352e-05, 3.1423032, 4.6481997e-05, 0.0141434
3.11000, 2.6581459e-05, 1.0198460, 3.96677e-05, 3.1350758, 4.6481997e-05, 0.0141434
3.11100, 2.6433706e-05, 1.0343120, 4.00413e-05, 3.1307814, 4.6481997e-05, 0.0141434
3.11200, 2.6262628e-05, 1.0480782, 4.03909e-05, 3.1258957, 4.6481997e-05, 0.0141434
3.11300, 2.6086237e-05, 1.0613577, 4.07233e-05, 3.1208766, 4.6481997e-05, 0.0141434
3.11400, 2.5930240e-05, 1.0733377, 4.10200e-05, 3.1164062, 4.6481997e-05, 0.0141434
3.11500, 2.5778797e-05, 1.0863659, 4.13408e-05, 3.1119630, 4.6481997e-05, 0.0141434
3.11600, 2.5691253e-05, 1.0975287, 4.16174e-05, 3.1091430, 4.6481997e-05, 0.0141434
3.11700, 2.5514047e-05, 1.1098437, 4.19109e-05, 3.1040824, 4.6481997e-05, 0.0141434
3.11800, 2.5381735e-05, 1.1206336, 4.21678e-05, 3.1001809, 4.6481997e-05, 0.0141434
3.11900, 2.5281097e-05, 1.1312497, 4.24219e-05, 3.0970194, 4.6481997e-05, 0.0141434
3.12000, 2.5152589e-05, 1.1418488, 4.26697e-05, 3.0931900, 4.6481997e-05, 0.0141434
3.12100, 2.5035026e-05, 1.1512930, 4.28880e-05, 3.0896967, 4.6481997e-05, 0.0141434
3.12200, 2.4888620e-05, 1.1626858, 4.31480e-05, 3.0853660, 4.6481997e-05, 0.0141434
3.12300, 2.4794777e-05, 1.1696457, 4.33047e-05, 3.0826147, 4.6481997e-05, 0.0141434
3.12400, 2.4636276e-05, 1.1785040, 4.34963e-05, 3.0782220, 4.6481997e-05, 0.0141434
3.12500, 2.4506497e-05, 1.1863893, 4.36668e-05, 3.0745714, 4.6481997e-05, 0.0141434
3.12600, 2.4375793e-05, 1.1954327, 4.38633e-05, 3.0707944, 4.6481997e-05, 0.0141434
3.12700, 2.4275066e-05, 1.2048049, 4.40708e-05, 3.0676539, 4.6481997e-05, 0.0141434
3.12800, 2.4186291e-05, 1.2127209, 4.42440e-05, 3.0649107, 4.6481997e-05, 0.0141434
3.12900, 2.4073457e-05, 1.2205534, 4.44095e-05, 3.0616367, 4.6481997e-05, 0.0141434
3.13000, 2.3989993e-05, 1.2302247, 4.46223e-05, 3.0588219, 4.6481997e-05, 0.0141434
3.13100, 2.3893260e-05, 1.2367370, 4.47568e-05, 3.0560291, 4.6481997e-05, 0.0141434
3.13200, 2.3847283e-05, 1.2451129, 4.49438e-05, 3.0541480, 4.6481997e-05, 0.0141434
3.13300, 2.3766224e-05, 1.2530048, 4.51114e-05, 3.0515411, 4.6481997e-05, 0.0141434
3.13400, 2.3730137e-05, 1.2608874, 4.52870e-05, 3.0498989, 4.6481997e-05, 0.0141434
3.13500, 2.3719711e-05, 1.2664104, 4.54128e-05, 3.0490582, 4.6481997e-05, 0.0141434
3.13600, 2.3704808e-05, 1.2725444, 4.55515e-05, 3.0480411, 4.6481997e-05, 0.0141434
3.13700, 2.3673271e-05, 1.2803293, 4.57242e-05, 3.0464642, 4.6481997e-05, 0.0141434
3.13800, 2.3655320e-05, 1.2857558, 4.58451e-05, 3.0454409, 4.6481997e-05, 0.0141434
3.13900, 2.3631241e-05, 1.2928343, 4.60022e-05, 3.0440796, 4.6481997e-05, 0.0141434
3.14000, 2.3590061e-05, 1.2982295, 4.61161e-05, 3.0425522, 4.6481997e-05, 0.0141434
3.14100, 2.3559097e-05, 1.3045175, 4.62524e-05, 3.0411232, 4.6481997e-05, 0.0141434
3.14200, 2.3458606e-05, 1.3112023, 4.63799e-05, 3.0381835, 4.6481997e-05, 0.0141434
3.14300, 2.3449116e-05, 1.3156447, 4.64784e-05, 3.0374239, 4.6481997e-05, 0.0141434
3.14400, 2.3432857e-05, 1.3223965, 4.66273e-05, 3.0362198, 4.6481997e-05, 0.0141434
3.14500, 2.3404178e-05, 1.3270047, 4.67241e-05, 3.0350273, 4.6481997e-05, 0.0141434
3.14600, 2.3348479e-05, 1.3335512, 4.68571e-05, 3.0330188, 4.6481997e-05, 0.0141434
3.14700, 2.3326640e-05, 1.3393514, 4.69817e-05, 3.0317991, 4.6481997e-05, 0.0141434
3.14800, 2.3337420e-05, 1.3441688, 4.70928e-05, 3.0313704, 4.6481997e-05, 0.0141434
3.14900, 2.3301983e-05, 1.3499049, 4.72116e-05, 3.0298655, 4.6481997e-05, 0.0141434
3.15000, 2.3273570e-05, 1.3555342, 4.73295e-05, 3.0285122, 4.6481997e-05, 0.0141434
3.15100, 2.3306966e-05, 1.3598651, 4.74357e-05, 3.0285833, 4.6481997e-05, 0.0141434
3.15200, 2.3305302e-05, 1.3646495, 4.75420e-05, 3.0278733, 4.6481997e-05, 0.0141434
3.15300, 2.3314796e-05, 1.3692664, 4.76477e-05, 3.0274036, 4.6481997e-05, 0.0141434
3.15400, 2.3315655e-05, 1.3750931, 4.77777e-05, 3.0265768, 4.6481997e-05, 0.0141434
3.15500, 2.3320067e-05, 1.3796833, 4.78811e-05, 3.0259917, 4.6481997e-05, 0.0141434
3.15600, 2.3328040e-05, 1.3836832, 4.79724e-05, 3.0255578, 4.6481997e-05, 0.0141434
3.15700, 2.3326939e-05, 1.3876812, 4.80608e-05, 3.0249384, 4.6481997e-05, 0.0141434
3.15800, 2.3251592e-05, 1.3937094, 4.81708e-05, 3.0225427, 4.6481997e-05, 0.0141434
3.15900, 2.3233774e-05, 1.3974388, 4.82475e-05, 3.0216272, 4.6481997e-05, 0.0141434
3.16000, 2.3233319e-05, 1.4005036, 4.83149e-05, 3.0211513, 4.6481997e-05, 0.0141434
3.16100, 2.3199323e-05, 1.4062304, 4.84300e-05, 3.0196064, 4.6481997e-05, 0.0141434
3.16200, 2.3184552e-05, 1.4096644, 4.85006e-05, 3.0187872, 4.6481997e-05, 0.0141434
3.16300, 2.3140814e-05, 1.4139446, 4.85801e-05, 3.0172703, 4.6481997e-05, 0.0141434
3.16400, 2.3100994e-05, 1.4178208, 4.86517e-05, 3.0158918, 4.6481997e-05, 0.0141434
3.16500, 2.3089918e-05, 1.4218109, 4.87350e-05, 3.0150511, 4.6481997e-05, 0.0141434
3.16600, 2.3064753e-05, 1.4239787, 4.87738e-05, 3.0142229, 4.6481997e-05, 0.0141434
3.16700, 2.3070215e-05, 1.4293892, 4.88932e-05, 3.0134704, 4.6481997e-05, 0.0141434
3.16800, 2.3070814e-05, 1.4318032, 4.89458e-05, 3.0130961, 4.6481997e-05, 0.0141434
3.16900, 2.3060615e-05, 1.4340570, 4.89912e-05, 3.0125387, 4.6481997e-05, 0.0141434
3.17000, 2.3052483e-05, 1.4379623, 4.90730e-05, 3.0117533, 4.6481997e-05, 0.0141434
3.17100, 2.3044233e-05, 1.4419135, 4.91556e-05, 3.0109546, 4.6481997e-05, 0.0141434
3.17200, 2.3028650e-05, 1.4442855, 4.92014e-05, 3.0102708, 4.6481997e-05, 0.0141434
3.17300, 2.3047332e-05, 1.4475646, 4.92787e-05, 3.0100887, 4.6481997e-05, 0.0141434
3.17400, 2.2974201e-05, 1.4523724, 4.93564e-05, 3.0079095, 4.6481997e-05, 0.0141434
3.17500, 2.2969308e-05, 1.4530072, 4.93683e-05, 3.0077121, 4.6481997e-05, 0.0141434
3.17600, 2.2931512e-05, 1.4575654, 4.94526e-05, 3.0062435, 4.6481997e-05, 0.0141434
3.17700, 2.2899937e-05, 1.4586117, 4.94637e-05, 3.0054739, 4.6481997e-05, 0.0141434
3.17800, 2.2885367e-05, 1.4624934, 4.95414e-05, 3.0045545, 4.6481997e-05, 0.0141434
3.17900, 2.2853345e-05, 1.4661039, 4.96068e-05, 3.0033500, 4.6481997e-05, 0.0141434
3.18000, 2.2830335e-05, 1.4688705, 4.96573e-05, 3.0024550, 4.6481997e-05, 0.0141434
3.18100, 2.2813985e-05, 1.4715054, 4.97073e-05, 3.0017064, 4.6481997e-05, 0.0141434
3.18200, 2.2766418e-05, 1.4736911, 4.97362e-05, 3.0004490, 4.6481997e-05, 0.0141434
3.18300, 2.2759818e-05, 1.4777995, 4.98207e-05, 2.9996331, 4.6481997e-05, 0.0141434
3.18400, 2.2810598e-05, 1.4779685, 4.98431e-05, 3.0005510, 4.6481997e-05, 0.0141434
3.18500, 2.2799795e-05, 1.4831263, 4.99482e-05, 2.9994705, 4.6481997e-05, 0.0141434
3.18600, 2.2778564e-05, 1.4847583, 4.99747e-05, 2.9987972, 4.6481997e-05, 0.0141434
3.18700, 2.2814399e-05, 1.4861978, 5.00186e-05, 2.9992139, 4.6481997e-05, 0.0141434
3.18800, 2.2831271e-05, 1.4894981, 5.00947e-05, 2.9989555, 4.6481997e-05, 0.0141434
3.18900, 2.2824510e-05, 1.4910702, 5.01253e-05, 2.9985578, 4.6481997e-05, 0.0141434
3.19000, 2.2802855e-05, 1.4945898, 5.01912e-05, 2.9975464, 4.6481997e-05, 0.0141434
3.19100, 2.2819954e-05, 1.4982245, 5.02743e-05, 2.9972246, 4.6481997e-05, 0.0141434
3.19200, 2.2834462e-05, 1.4990789, 5.02979e-05, 2.9973404, 4.6481997e-05, 0.0141434
3.19300, 2.2792852e-05, 1.5029129, 5.03623e-05, 2.9959028, 4.6481997e-05, 0.0141434
3.19400, 2.2769720e-05, 1.5057619, 5.04130e-05, 2.9949768, 4.6481997e-05, 0.0141434
3.19500, 2.2813943e-05, 1.5079149, 5.04755e-05, 2.9954007, 4.6481997e-05, 0.0141434
3.19600, 2.2794083e-05, 1.5108432, 5.05290e-05, 2.9945171, 4.6481997e-05, 0.0141434
3.19700, 2.2789547e-05, 1.5127932, 5.05680e-05, 2.9940860, 4.6481997e-05, 0.0141434
3.19800, 2.2770582e-05, 1.5166160, 5.06403e-05, 2.9930561, 4.6481997e-05, 0.0141434
3.19900, 2.2796448e-05, 1.5179877, 5.06793e-05, 2.9932768, 4.6481997e-05, 0.0141434
3.20000, 2.2843998e-05, 1.5193982, 5.07279e-05, 2.9938800, 4.6481997e-05, 0.0141434
3.20100, 2.2856973e-05, 1.5211185, 5.07691e-05, 2.9938009, 4.6481997e-05, 0.0141434
3.20200, 2.2874663e-05, 1.5246273, 5.08496e-05, 2.9934776, 4.6481997e-05, 0.0141434
3.20300, 2.2902961e-05, 1.5243957, 5.08563e-05, 2.9940283, 4.6481997e-05, 0.0141434
3.20400, 2.2933110e-05, 1.5270433, 5.09240e-05, 2.9940808, 4.6481997e-05, 0.0141434
3.20500, 2.2938789e-05, 1.5285289, 5.09574e-05, 2.9939077, 4.6481997e-05, 0.0141434
3.20600, 2.2945392e-05, 1.5310209, 5.10122e-05, 2.9935629, 4.6481997e-05, 0.0141434
3.20700, 2.2963057e-05, 1.5331836, 5.10647e-05, 2.9934747, 4.6481997e-05, 0.0141434
3.20800, 2.2991174e-05, 1.5340644, 5.10948e-05, 2.9938104, 4.6481997e-05, 0.0141434
3.20900, 2.3015922e-05, 1.5385034, 5.11979e-05, 2.9934146, 4.6481997e-05, 0.0141434
3.21000, 2.2988094e-05, 1.5395910, 5.12089e-05, 2.9927161, 4.6481997e-05, 0.0141434
3.21100, 2.3029671e-05, 1.5414732, 5.12657e-05, 2.9930956, 4.6481997e-05, 0.0141434
3.21200, 2.3039141e-05, 1.5417461, 5.12754e-05, 2.9932110, 4.6481997e-05, 0.0141434
3.21300, 2.3027435e-05, 1.5451769, 5.13420e-05, 2.9923513, 4.6481997e-05, 0.0141434
3.21400, 2.3031752e-05, 1.5469126, 5.13800e-05, 2.9920957, 4.6481997e-05, 0.0141434
3.21500, 2.3018428e-05, 1.5490115, 5.14180e-05, 2.9914596, 4.6481997e-05, 0.0141434
3.21600, 2.3054004e-05, 1.5494947, 5.14433e-05, 2.9919918, 4.6481997e-05, 0.0141434
3.21700, 2.3049149e-05, 1.5522183, 5.14979e-05, 2.9913824, 4.6481997e-05, 0.0141434
3.21800, 2.3105642e-05, 1.5529351, 5.15372e-05, 2.9922330, 4.6481997e-05, 0.0141434
3.21900, 2.3108630e-05, 1.5556434, 5.15949e-05, 2.9917595, 4.6481997e-05, 0.0141434
3.22000, 2.3156895e-05, 1.5549014, 5.16004e-05, 2.9927466, 4.6481997e-05, 0.0141434
3.22100, 2.3146897e-05, 1.5551144, 5.16005e-05, 2.9925306, 4.6481997e-05, 0.0141434
3.22200, 2.3173105e-05, 1.5585580, 5.16837e-05, 2.9923141, 4.6481997e-05, 0.0141434
3.22300, 2.3165870e-05, 1.5577788, 5.16643e-05, 2.9923408, 4.6481997e-05, 0.0141434
3.22400, 2.3198282e-05, 1.5606773, 5.17389e-05, 2.9923351, 4.6481997e-05, 0.0141434
3.22500, 2.3240176e-05, 1.5619800, 5.17845e-05, 2.9928048, 4.6481997e-05, 0.0141434
3.22600, 2.3190548e-05, 1.5640295, 5.18053e-05, 2.9915397, 4.6481997e-05, 0.0141434
3.22700, 2.3206754e-05, 1.5642860, 5.18178e-05, 2.9917696, 4.6481997e-05, 0.0141434
3.22800, 2.3208676e-05, 1.5646102, 5.18254e-05, 2.9917386, 4.6481997e-05, 0.0141434
3.22900, 2.3230880e-05, 1.5673807, 5.18929e-05, 2.9915722, 4.6481997e-05, 0.0141434
3.23000, 2.3206021e-05, 1.5684605, 5.19043e-05, 2.9909284, 4.6481997e-05, 0.0141434
3.23100, 2.3182109e-05, 1.5705049, 5.19361e-05, 2.9901092, 4.6481997e-05, 0.0141434
3.23200, 2.3177237e-05, 1.5698192, 5.19197e-05, 2.9901617, 4.6481997e-05, 0.0141434
3.23300, 2.3215969e-05, 1.5709137, 5.19597e-05, 2.9906108, 4.6481997e-05, 0.0141434
3.23400, 2.3246816e-05, 1.5717221, 5.19903e-05, 2.9909799, 4.6481997e-05, 0.0141434
3.23500, 2.3266978e-05, 1.5719223, 5.20035e-05, 2.9912865, 4.6481997e-05, 0.0141434
3.23600, 2.3271963e-05, 1.5721706, 5.20109e-05, 2.9913223, 4.6481997e-05, 0.0141434
3.23700, 2.3306258e-05, 1.5737274, 5.20587e-05, 2.9915979, 4.6481997e-05, 0.0141434
3.23800, 2.3290755e-05, 1.5708768, 5.19924e-05, 2.9919050, 4.6481997e-05, 0.0141434
3.23900, 2.3311687e-05, 1.5748785, 5.20851e-05, 2.9914587, 4.6481997e-05, 0.0141434
3.24000, 2.3335672e-05, 1.5741233, 5.20802e-05, 2.9920223, 4.6481997e-05, 0.0141434
3.24100, 2.3370841e-05, 1.5764469, 5.21445e-05, 2.9921534, 4.6481997e-05, 0.0141434
3.24200, 2.3357513e-05, 1.5771211, 5.21525e-05, 2.9917886, 4.6481997e-05, 0.0141434
3.24300, 2.3363384e-05, 1.5768780, 5.21501e-05, 2.9919384, 4.6481997e-05, 0.0141434
3.24400, 2.3378734e-05, 1.5786612, 5.21942e-05, 2.9918377, 4.6481997e-05, 0.0141434
3.24500, 2.3363623e-05, 1.5776558, 5.21664e-05, 2.9917843, 4.6481997e-05, 0.0141434
3.24600, 2.3386943e-05, 1.5818307, 5.22639e-05, 2.9913304, 4.6481997e-05, 0.0141434
3.24700, 2.3370386e-05, 1.5808433, 5.22358e-05, 2.9912503, 4.6481997e-05, 0.0141434
3.24800, 2.3383329e-05, 1.5828530, 5.22835e-05, 2.9910596, 4.6481997e-05, 0.0141434
3.24900, 2.3366711e-05, 1.5831472, 5.22820e-05, 2.9907167, 4.6481997e-05, 0.0141434
3.25000, 2.3382025e-05, 1.5843014, 5.23130e-05, 2.9907405, 4.6481997e-05, 0.0141434
3.25100, 2.3414491e-05, 1.5845751, 5.23336e-05, 2.9912355, 4.6481997e-05, 0.0141434
