time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.19400, 0.00052713372, 0.0018269814, 1.32279e-06, 2.2782257, 0.00052804329, 0.576639
3.19500, 0.00052712242, 0.0018269814, 1.32482e-06, 2.2885630, 0.00052804329, 0.576639
3.19600, 0.00052710623, 0.0018269814, 1.33865e-06, 2.2954247, 0.00052804329, 0.576639
3.19700, 0.00052712601, 0.0018269814, 1.33012e-06, 2.2809956, 0.00052804329, 0.576639
3.19800, 0.00052710727, 0.0017605233, 1.31980e-06, 2.3083770, 0.00052804329, 0.576639
3.19900, 0.00052713062, 0.0018269814, 1.32155e-06, 2.2823408, 0.00052804329, 0.576639
3.20000, 0.00052713482, 0.0017605233, 1.29206e-06, 2.2997563, 0.00052804329, 0.576639
3.20100, 0.00052713829, 0.0017605233, 1.30223e-06, 2.2883675, 0.00052804329, 0.576639
3.20200, 0.00052716546, 0.0017605233, 1.28081e-06, 2.2751095, 0.00052804329, 0.576639
3.20300, 0.00052721973, 0.0016558425, 1.19400e-06, 2.2810757, 0.00052804329, 0.576639
3.20400, 0.00052718549, 0.0017263351, 1.23821e-06, 2.2852843, 0.00052804329, 0.576639
3.20500, 0.00052719799, 0.0016558425, 1.20397e-06, 2.2982614, 0.00052804329, 0.576639
3.20600, 0.00052728617, 0.0015822123, 1.13844e-06, 2.2474759, 0.00052804329, 0.576639
3.20700, 0.00052725993, 0.0015822123, 1.13852e-06, 2.2786963, 0.00052804329, 0.576639
3.20800, 0.00052729857, 0.0015440810, 1.08857e-06, 2.2732694, 0.00052804329, 0.576639
3.20900, 0.00052727290, 0.0015440810, 1.12607e-06, 2.2733190, 0.00052804329, 0.576639
3.21000, 0.00052727317, 0.0015440810, 1.11858e-06, 2.2792771, 0.00052804329, 0.576639
3.21100, 0.00052732587, 0.0014648439, 1.06682e-06, 2.2574270, 0.00052804329, 0.576639
3.21200, 0.00052722706, 0.0014648439, 1.13045e-06, 2.3266065, 0.00052804329, 0.576639
3.21300, 0.00052730402, 0.0015440810, 1.09635e-06, 2.2599046, 0.00052804329, 0.576639
3.21400, 0.00052727716, 0.0014648439, 1.08711e-06, 2.3018963, 0.00052804329, 0.576639
3.21500, 0.00052728112, 0.0015440810, 1.11429e-06, 2.2731154, 0.00052804329, 0.576639
3.21600, 0.00052730302, 0.0013810680, 1.04448e-06, 2.3075283, 0.00052804329, 0.576639
3.21700, 0.00052730041, 0.0014648439, 1.06783e-06, 2.2892282, 0.00052804329, 0.576639
3.21800, 0.00052731570, 0.0014648439, 1.05345e-06, 2.2822611, 0.00052804329, 0.576639
3.21900, 0.00052732713, 0.0013372133, 9.94439e-07, 2.3238132, 0.00052804329, 0.576639
3.22000, 0.00052735993, 0.0012448779, 9.58126e-07, 2.3138445, 0.00052804329, 0.576639
3.22100, 0.00052733784, 0.0013372133, 1.00496e-06, 2.2979419, 0.00052804329, 0.576639
3.22200, 0.00052738276, 0.0012448779, 9.27169e-07, 2.3126676, 0.00052804329, 0.576639
3.22300, 0.00052738036, 0.0011451211, 9.18747e-07, 2.3257735, 0.00052804329, 0.576639
3.22400, 0.00052742295, 0.0012448779, 8.99549e-07, 2.2806871, 0.00052804329, 0.576639
3.22500, 0.00052745273, 0.0011451211, 8.64177e-07, 2.2720940, 0.00052804329, 0.576639
3.22600, 0.00052744075, 0.0012448779, 8.82335e-07, 2.2714436, 0.00052804329, 0.576639
3.22700, 0.00052743699, 0.0011451211, 8.72413e-07, 2.2880876, 0.00052804329, 0.576639
3.22800, 0.00052750131, 0.0010918301, 8.03700e-07, 2.2597745, 0.00052804329, 0.576639
3.22900, 0.00052740128, 0.0012448779, 9.11285e-07, 2.3014553, 0.00052804329, 0.576639
3.23000, 0.00052746321, 0.0011451211, 8.34685e-07, 2.2880595, 0.00052804329, 0.576639
3.23100, 0.00052749683, 0.0010918301, 7.85288e-07, 2.2892797, 0.00052804329, 0.576639
3.23200, 0.00052746680, 0.0011451211, 8.30826e-07, 2.2865293, 0.00052804329, 0.576639
3.23300, 0.00052748541, 0.00097656250, 7.81176e-07, 2.3150518, 0.00052804329, 0.576639
3.23400, 0.00052751247, 0.0010918301, 7.91020e-07, 2.2552960, 0.00052804329, 0.576639
3.23500, 0.00052751550, 0.0010918301, 7.61187e-07, 2.2857998, 0.00052804329, 0.576639
3.23600, 0.00052759898, 0.00097656250, 6.90662e-07, 2.2184270, 0.00052804329, 0.576639
3.23700, 0.00052757561, 0.00097656250, 6.88001e-07, 2.2670314, 0.00052804329, 0.576639
3.23800, 0.00052760380, 0.00097656250, 6.68999e-07, 2.2363336, 0.00052804329, 0.576639
3.23900, 0.00052765922, 0.00091349060, 5.85472e-07, 2.2350462, 0.00052804329, 0.576639
3.24000, 0.00052764085, 0.00091349060, 6.13257e-07, 2.2353590, 0.00052804329, 0.576639
3.24100, 0.00052767141, 0.00077204045, 5.62603e-07, 2.2416642, 0.00052804329, 0.576639
3.24200, 0.00052770674, 0.00091349060, 5.52741e-07, 2.1741598, 0.00052804329, 0.576639
3.24300, 0.00052767422, 0.00091349060, 6.02714e-07, 2.1785905, 0.00052804329, 0.576639
3.24400, 0.00052770110, 0.00077204045, 5.43577e-07, 2.2004492, 0.00052804329, 0.576639
3.24500, 0.00052769745, 0.00077204045, 5.38983e-07, 2.2161553, 0.00052804329, 0.576639
3.24600, 0.00052768812, 0.00091349060, 5.84519e-07, 2.1726158, 0.00052804329, 0.576639
3.24700, 0.00052769577, 0.00077204045, 5.35204e-07, 2.2261956, 0.00052804329, 0.576639
3.24800, 0.00052769140, 0.00077204045, 5.52540e-07, 2.2099311, 0.00052804329, 0.576639
3.24900, 0.00052770116, 0.00077204045, 5.23539e-07, 2.2316706, 0.00052804329, 0.576639
3.25000, 0.00052775462, 0.00077204045, 4.87563e-07, 2.1530998, 0.00052804329, 0.576639
3.25100, 0.00052775955, 0.00077204045, 4.98048e-07, 2.1256387, 0.00052804329, 0.576639
3.25200, 0.00052774063, 0.00059801998, 4.67151e-07, 2.2242382, 0.00052804329, 0.576639
3.25300, 0.00052779141, 0.00059801998, 4.03233e-07, 2.1940825, 0.00052804329, 0.576639
3.25400, 0.00052776586, 0.00077204045, 4.87125e-07, 2.1254308, 0.00052804329, 0.576639
3.25500, 0.00052782220, 0.00059801998, 3.75569e-07, 2.1488288, 0.00052804329, 0.576639
3.25600, 0.00052782573, 0.00059801998, 3.94125e-07, 2.1042049, 0.00052804329, 0.576639
3.25700, 0.00052784154, 0.00059801998, 3.80204e-07, 2.0787685, 0.00052804329, 0.576639
3.25800, 0.00052785341, 0.00059801998, 3.79510e-07, 2.0433962, 0.00052804329, 0.576639
3.25900, 0.00052785826, 0.00059801998, 4.01055e-07, 1.9989603, 0.00052804329, 0.576639
3.26000, 0.00052784719, 0.00059801998, 3.73589e-07, 2.0720327, 0.00052804329, 0.576639
3.26100, 0.00052790543, 0.00059801998, 3.41064e-07, 1.9355147, 0.00052804329, 0.576639
3.26200, 0.00052787415, 0.00059801998, 4.00172e-07, 1.9558342, 0.00052804329, 0.576639
3.26300, 0.00052788300, 0.00059801998, 3.56415e-07, 1.9858596, 0.00052804329, 0.576639
3.26400, 0.00052788626, 0.00048828125, 3.06102e-07, 2.0580270, 0.00052804329, 0.576639
3.26500, 0.00052787090, 0.00059801998, 3.78230e-07, 1.9926794, 0.00052804329, 0.576639
3.26600, 0.00052794186, 0.00059801998, 3.10927e-07, 1.8516786, 0.00052804329, 0.576639
3.26700, 0.00052795835, 0.00059801998, 3.13982e-07, 1.7933180, 0.00052804329, 0.576639
3.26800, 0.00052792218, 0.00059801998, 3.20601e-07, 1.9067738, 0.00052804329, 0.576639
3.26900, 0.00052794807, 0.00048828125, 2.67844e-07, 1.8827903, 0.00052804329, 0.576639
3.27000, 0.00052797964, 0.00048828125, 2.60325e-07, 1.7663546, 0.00052804329, 0.576639
3.27100, 0.00052795577, 0.00048828125, 2.61424e-07, 1.8607175, 0.00052804329, 0.576639
