time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.02000, 4.6359673e-05, 0.0080529628, 3.93101e-07, 3.7777617, 4.6481997e-05, 0.0141434
3.02100, 4.6328227e-05, 0.0074372957, 3.77451e-07, 3.6749084, 4.6481997e-05, 0.0141434
3.02200, 4.6302839e-05, 0.0075011365, 3.91149e-07, 3.6186931, 4.6481997e-05, 0.0141434
3.02300, 4.6345898e-05, 0.0068184896, 3.44339e-07, 3.6884725, 4.6481997e-05, 0.0141434
3.02400, 4.6310912e-05, 0.0072916104, 3.79134e-07, 3.6264017, 4.6481997e-05, 0.0141434
3.02500, 4.6337773e-05, 0.0071429540, 3.61117e-07, 3.6838067, 4.6481997e-05, 0.0141434
3.02600, 4.6279857e-05, 0.0068184896, 3.75163e-07, 3.5257895, 4.6481997e-05, 0.0141434
3.02700, 4.6330125e-05, 0.0076272152, 3.85123e-07, 3.6890457, 4.6481997e-05, 0.0141434
3.02800, 4.6340163e-05, 0.0072997799, 3.67494e-07, 3.6983278, 4.6481997e-05, 0.0141434
3.02900, 4.6339172e-05, 0.0066323741, 3.39069e-07, 3.6601060, 4.6481997e-05, 0.0141434
3.03000, 4.6322820e-05, 0.0069740652, 3.60540e-07, 3.6374662, 4.6481997e-05, 0.0141434
3.03100, 4.6307832e-05, 0.0062339678, 3.37906e-07, 3.5535925, 4.6481997e-05, 0.0141434
3.03200, 4.6347007e-05, 0.0068620592, 3.46147e-07, 3.6941745, 4.6481997e-05, 0.0141434
3.03300, 4.6330194e-05, 0.0054153078, 2.93384e-07, 3.5516775, 4.6481997e-05, 0.0141434
3.03400, 4.6313241e-05, 0.0059602410, 3.23842e-07, 3.5470927, 4.6481997e-05, 0.0141434
3.03500, 4.6323737e-05, 0.0059502320, 3.18282e-07, 3.5748336, 4.6481997e-05, 0.0141434
3.03600, 4.6290996e-05, 0.0060790619, 3.40512e-07, 3.4996760, 4.6481997e-05, 0.0141434
3.03700, 4.6284929e-05, 0.0061376099, 3.46384e-07, 3.4899438, 4.6481997e-05, 0.0141434
3.03800, 4.6292323e-05, 0.0054809502, 3.17080e-07, 3.4542387, 4.6481997e-05, 0.0141434
3.03900, 4.6298072e-05, 0.0063288589, 3.46438e-07, 3.5353863, 4.6481997e-05, 0.0141434
3.04000, 4.6282600e-05, 0.0060594203, 3.44431e-07, 3.4777906, 4.6481997e-05, 0.0141434
3.04100, 4.6280010e-05, 0.0067481939, 3.72533e-07, 3.5217908, 4.6481997e-05, 0.0141434
3.04200, 4.6289409e-05, 0.0056417165, 3.24724e-07, 3.4605153, 4.6481997e-05, 0.0141434
3.04300, 4.6280577e-05, 0.0065418873, 3.64060e-07, 3.5086739, 4.6481997e-05, 0.0141434
3.04400, 4.6333008e-05, 0.0060100351, 3.16235e-07, 3.6046336, 4.6481997e-05, 0.0141434
3.04500, 4.6290111e-05, 0.0057774298, 3.29847e-07, 3.4744551, 4.6481997e-05, 0.0141434
3.04600, 4.6313733e-05, 0.0059602410, 3.23665e-07, 3.5485365, 4.6481997e-05, 0.0141434
3.04700, 4.6293646e-05, 0.0053377044, 3.11051e-07, 3.4451139, 4.6481997e-05, 0.0141434
3.04800, 4.6317524e-05, 0.0059901671, 3.23410e-07, 3.5617058, 4.6481997e-05, 0.0141434
3.04900, 4.6304086e-05, 0.0052134232, 2.99872e-07, 3.4604757, 4.6481997e-05, 0.0141434
3.05000, 4.6315470e-05, 0.0054263030, 3.01788e-07, 3.5109789, 4.6481997e-05, 0.0141434
3.05100, 4.6302056e-05, 0.0056942967, 3.19754e-07, 3.4976618, 4.6481997e-05, 0.0141434
3.05200, 4.6293342e-05, 0.0058593834, 3.30969e-07, 3.4887703, 4.6481997e-05, 0.0141434
3.05300, 4.6275920e-05, 0.0054482277, 3.26255e-07, 3.4118178, 4.6481997e-05, 0.0141434
3.05400, 4.6282738e-05, 0.0047591813, 2.97594e-07, 3.3622096, 4.6481997e-05, 0.0141434
3.05500, 4.6260319e-05, 0.0053599915, 3.32860e-07, 3.3667338, 4.6481997e-05, 0.0141434
3.05600, 4.6294445e-05, 0.0053599915, 3.11187e-07, 3.4486606, 4.6481997e-05, 0.0141434
3.05700, 4.6255953e-05, 0.0055026570, 3.40740e-07, 3.3701246, 4.6481997e-05, 0.0141434
3.05800, 4.6260097e-05, 0.0051905066, 3.27541e-07, 3.3512995, 4.6481997e-05, 0.0141434
3.05900, 4.6294840e-05, 0.0049555185, 2.96737e-07, 3.4132578, 4.6481997e-05, 0.0141434
3.06000, 4.6269486e-05, 0.0060790619, 3.53197e-07, 3.4495733, 4.6481997e-05, 0.0141434
3.06100, 4.6293305e-05, 0.0057980269, 3.28213e-07, 3.4828327, 4.6481997e-05, 0.0141434
3.06200, 4.6242482e-05, 0.0055779661, 3.52313e-07, 3.3478930, 4.6481997e-05, 0.0141434
3.06300, 4.6269319e-05, 0.0055565536, 3.34123e-07, 3.4054525, 4.6481997e-05, 0.0141434
3.06400, 4.6251713e-05, 0.0062148157, 3.69253e-07, 3.4217026, 4.6481997e-05, 0.0141434
3.06500, 4.6255239e-05, 0.0054482277, 3.39785e-07, 3.3648346, 4.6481997e-05, 0.0141434
3.06600, 4.6257882e-05, 0.0057151932, 3.47226e-07, 3.3937504, 4.6481997e-05, 0.0141434
3.06700, 4.6217608e-05, 0.0053599915, 3.62700e-07, 3.2787559, 4.6481997e-05, 0.0141434
3.06800, 4.6246977e-05, 0.0053377044, 3.41265e-07, 3.3358901, 4.6481997e-05, 0.0141434
3.06900, 4.6246130e-05, 0.0055565536, 3.48977e-07, 3.3532846, 4.6481997e-05, 0.0141434
3.07000, 4.6212814e-05, 0.0052815755, 3.64142e-07, 3.2636530, 4.6481997e-05, 0.0141434
3.07100, 4.6225064e-05, 0.0053377044, 3.56883e-07, 3.2918341, 4.6481997e-05, 0.0141434
3.07200, 4.6221047e-05, 0.0053932494, 3.61451e-07, 3.2889021, 4.6481997e-05, 0.0141434
3.07300, 4.6224976e-05, 0.0051674889, 3.51263e-07, 3.2748149, 4.6481997e-05, 0.0141434
3.07400, 4.6222072e-05, 0.0059602410, 3.79322e-07, 3.3403089, 4.6481997e-05, 0.0141434
3.07500, 4.6211843e-05, 0.0051674889, 3.61087e-07, 3.2503355, 4.6481997e-05, 0.0141434
3.07600, 4.6222799e-05, 0.0066771582, 4.03539e-07, 3.3973720, 4.6481997e-05, 0.0141434
3.07700, 4.6219859e-05, 0.0058796932, 3.78063e-07, 3.3291209, 4.6481997e-05, 0.0141434
3.07800, 4.6260377e-05, 0.0062339678, 3.64408e-07, 3.4413526, 4.6481997e-05, 0.0141434
3.07900, 4.6241441e-05, 0.0053265258, 3.44556e-07, 3.3227284, 4.6481997e-05, 0.0141434
3.08000, 4.6282854e-05, 0.0061278907, 3.46683e-07, 3.4832561, 4.6481997e-05, 0.0141434
3.08100, 4.6269008e-05, 0.0052476097, 3.23443e-07, 3.3767612, 4.6481997e-05, 0.0141434
3.08200, 4.6240935e-05, 0.0058287857, 3.62413e-07, 3.3675926, 4.6481997e-05, 0.0141434
3.08300, 4.6273562e-05, 0.0053040981, 3.22482e-07, 3.3927777, 4.6481997e-05, 0.0141434
3.08400, 4.6238318e-05, 0.0058593834, 3.64826e-07, 3.3638609, 4.6481997e-05, 0.0141434
3.08500, 4.6300290e-05, 0.0048828172, 2.90261e-07, 3.4193456, 4.6481997e-05, 0.0141434
3.08600, 4.6239843e-05, 0.0050978116, 3.38460e-07, 3.2983859, 4.6481997e-05, 0.0141434
3.08700, 4.6274351e-05, 0.0046322467, 2.98592e-07, 3.3269022, 4.6481997e-05, 0.0141434
3.08800, 4.6235016e-05, 0.0055350577, 3.56385e-07, 3.3297803, 4.6481997e-05, 0.0141434
3.08900, 4.6292814e-05, 0.0052248435, 3.07605e-07, 3.4331925, 4.6481997e-05, 0.0141434
3.09000, 4.6258549e-05, 0.0048213955, 3.15893e-07, 3.3100603, 4.6481997e-05, 0.0141434
3.09100, 4.6255572e-05, 0.0057463958, 3.49868e-07, 3.3914702, 4.6481997e-05, 0.0141434
3.09200, 4.6311524e-05, 0.0053377044, 3.00971e-07, 3.4933984, 4.6481997e-05, 0.0141434
3.09300, 4.6296852e-05, 0.0061278907, 3.38833e-07, 3.5170744, 4.6481997e-05, 0.0141434
3.09400, 4.6317548e-05, 0.0055026570, 3.03822e-07, 3.5235207, 4.6481997e-05, 0.0141434
3.09500, 4.6343772e-05, 0.0054700645, 2.88875e-07, 3.5965436, 4.6481997e-05, 0.0141434
3.09600, 4.6372908e-05, 0.0053040981, 2.68971e-07, 3.6779535, 4.6481997e-05, 0.0141434
3.09700, 4.6331350e-05, 0.0053711003, 2.91335e-07, 3.5520780, 4.6481997e-05, 0.0141434
3.09800, 4.6378182e-05, 0.0056733228, 2.83242e-07, 3.7201068, 4.6481997e-05, 0.0141434
3.09900, 4.6381655e-05, 0.0046193614, 2.36513e-07, 3.6577685, 4.6481997e-05, 0.0141434
3.10000, 4.6389411e-05, 0.0052815755, 2.62124e-07, 3.7345679, 4.6481997e-05, 0.0141434
3.10100, 4.6388980e-05, 0.0040559713, 2.09568e-07, 3.6362984, 4.6481997e-05, 0.0141434
3.10200, 4.6386629e-05, 0.0047591813, 2.40453e-07, 3.6880066, 4.6481997e-05, 0.0141434
3.10300, 4.6388012e-05, 0.0042567407, 2.18686e-07, 3.6518462, 4.6481997e-05, 0.0141434
3.10400, 4.6388529e-05, 0.0037025779, 1.95138e-07, 3.5968745, 4.6481997e-05, 0.0141434
3.10500, 4.6389984e-05, 0.0036376154, 1.92210e-07, 3.5972116, 4.6481997e-05, 0.0141434
3.10600, 4.6375133e-05, 0.0039967569, 2.14052e-07, 3.5734890, 4.6481997e-05, 0.0141434
3.10700, 4.6417501e-05, 0.0037505617, 1.85946e-07, 3.7421196, 4.6481997e-05, 0.0141434
3.10800, 4.6422109e-05, 0.0043945350, 2.12967e-07, 3.8109615, 4.6481997e-05, 0.0141434
3.10900, 4.6450461e-05, 0.0035547430, 1.68042e-07, 3.9076531, 4.6481997e-05, 0.0141434
3.11000, 4.6424052e-05, 0.0037025779, 1.81801e-07, 3.7719724, 4.6481997e-05, 0.0141434
3.11100, 4.6467394e-05, 0.0031832056, 1.49058e-07, 3.9984925, 4.6481997e-05, 0.0141434
3.11200, 4.6442184e-05, 0.0037505617, 1.78922e-07, 3.8719428, 4.6481997e-05, 0.0141434
3.11300, 4.6456107e-05, 0.0028049632, 1.32284e-07, 3.8998296, 4.6481997e-05, 0.0141434
3.11400, 4.6459916e-05, 0.0031832056, 1.49894e-07, 3.9487670, 4.6481997e-05, 0.0141434
3.11500, 4.6478366e-05, 0.0022107877, 1.02194e-07, 4.0615804, 4.6481997e-05, 0.0141434
3.11600, 4.6473505e-05, 0.0031832056, 1.48214e-07, 4.0392912, 4.6481997e-05, 0.0141434
3.11700, 4.6482223e-05, -0.0024897563, 1.15407e-07, -2.1842591, 4.6481997e-05, 0.0141434
3.11800, 4.6429384e-05, 0.0021561920, 1.12707e-07, 3.6114600, 4.6481997e-05, 0.0141434
3.11900, 4.6457957e-05, 0.0023920804, 1.12656e-07, 3.8819778, 4.6481997e-05, 0.0141434
3.12000, 4.6493615e-05, -0.0017605233, 8.41860e-08, -2.0474193, 4.6481997e-05, 0.0141434
3.12100, 4.6492371e-05, -0.0022640675, 1.04706e-07, -2.0868532, 4.6481997e-05, 0.0141434
3.12200, 4.6511718e-05, -0.0017605233, 8.73420e-08, -1.8386398, 4.6481997e-05, 0.0141434
3.12300, 4.6504412e-05, -0.0018593199, 8.95820e-08, -1.9329986, 4.6481997e-05, 0.0141434
3.12400, 4.6539385e-05, -0.0028887119, 1.46769e-07, -1.7846957, 4.6481997e-05, 0.0141434
3.12500, 4.6507225e-05, -0.0027621367, 1.31069e-07, -1.9926664, 4.6481997e-05, 0.0141434
3.12600, 4.6547372e-05, -0.0028049632, 1.45247e-07, -1.7194918, 4.6481997e-05, 0.0141434
3.12700, 4.6549517e-05, -0.0031265267, 1.60900e-07, -1.7534969, 4.6481997e-05, 0.0141434
3.12800, 4.6575859e-05, -0.0028680039, 1.62530e-07, -1.5707323, 4.6481997e-05, 0.0141434
3.12900, 4.6568099e-05, -0.0023417152, 1.38756e-07, -1.5167266, 4.6481997e-05, 0.0141434
3.13000, 4.6568666e-05, -0.0024897563, 1.44769e-07, -1.5443780, 4.6481997e-05, 0.0141434
3.13100, 4.6576086e-05, -0.0022902426, 1.42850e-07, -1.4670961, 4.6481997e-05, 0.0141434
3.13200, 4.6607089e-05, -0.0022640675, 1.63670e-07, -1.3161663, 4.6481997e-05, 0.0141434
3.13300, 4.6567812e-05, -0.0026067093, 1.49131e-07, -1.5731472, 4.6481997e-05, 0.0141434
3.13400, 4.6560216e-05, -0.0020716023, 1.24389e-07, -1.5059670, 4.6481997e-05, 0.0141434
3.13500, 4.6584719e-05, -0.0017263351, 1.30015e-07, -1.2748957, 4.6481997e-05, 0.0141434
3.13600, 4.6545858e-05, -0.0021283689, 1.16805e-07, -1.6075693, 4.6481997e-05, 0.0141434
3.13700, 4.6589504e-05, -0.0015822123, 1.30262e-07, -1.2150080, 4.6481997e-05, 0.0141434
3.13800, 4.6557779e-05, -0.0017605233, 1.12139e-07, -1.4438317, 4.6481997e-05, 0.0141434
3.13900, 4.6604523e-05, -0.0015822123, 1.43295e-07, -1.1601021, 4.6481997e-05, 0.0141434
3.14000, 4.6576018e-05, -0.0015822123, 1.19994e-07, -1.2854168, 4.6481997e-05, 0.0141434
3.14100, 4.6615687e-05, -0.0021283689, 1.66460e-07, -1.2534971, 4.6481997e-05, 0.0141434
3.14200, 4.6591594e-05, -0.0023417152, 1.54598e-07, -1.3981857, 4.6481997e-05, 0.0141434
3.14300, 4.6597014e-05, -0.0023920804, 1.60166e-07, -1.3850869, 4.6481997e-05, 0.0141434
3.14400, 4.6654155e-05, -0.0023417152, 2.03780e-07, -1.1799134, 4.6481997e-05, 0.0141434
3.14500, 4.6598490e-05, -0.0019834081, 1.48101e-07, -1.2807128, 4.6481997e-05, 0.0141434
3.14600, 4.6620401e-05, -0.0013372133, 1.51874e-07, -1.0391927, 4.6481997e-05, 0.0141434
3.14700, 4.6632743e-05, -0.0013810680, 1.64460e-07, -1.0261601, 4.6481997e-05, 0.0141434
3.14800, 4.6629833e-05, -0.0015440810, 1.63886e-07, -1.0612066, 4.6481997e-05, 0.0141434
3.14900, 4.6604188e-05, -0.0012448779, 1.34987e-07, -1.0537323, 4.6481997e-05, 0.0141434
3.15000, 4.6645585e-05, -0.0011451211, 1.72827e-07, -0.94323444, 4.6481997e-05, 0.0141434
3.15100, 4.6614780e-05, -0.00077204045, 1.37254e-07, -0.87050204, 4.6481997e-05, 0.0141434
3.15200, 4.6641062e-05, -0.0010918301, 1.66823e-07, -0.92088914, 4.6481997e-05, 0.0141434
3.15300, 4.6624629e-05, -0.0011451211, 1.53283e-07, -0.98976814, 4.6481997e-05, 0.0141434
3.15400, 4.6604647e-05, -0.00059801998, 1.25387e-07, -0.82377534, 4.6481997e-05, 0.0141434
3.15500, 4.6585756e-05, -0.0011451211, 1.17315e-07, -1.1002486, 4.6481997e-05, 0.0141434
3.15600, 4.6628303e-05, -0.0000000, 1.46416e-07, -0.65303134, 4.6481997e-05, 0.0141434
3.15700, 4.6553400e-05, -0.00077204045, 7.99417e-08, -1.0809783, 4.6481997e-05, 0.0141434
3.15800, 4.6585337e-05, -0.00048828125, 1.04374e-07, -0.75521104, 4.6481997e-05, 0.0141434
3.15900, 4.6566987e-05, -0.0011451211, 1.00720e-07, -1.1811895, 4.6481997e-05, 0.0141434
3.16000, 4.6559547e-05, -0.00091349060, 8.88048e-08, -1.1235738, 4.6481997e-05, 0.0141434
3.16100, 4.6583524e-05, -0.00077204045, 1.08413e-07, -0.97290884, 4.6481997e-05, 0.0141434
3.16200, 4.6548218e-05, -0.0010918301, 8.30381e-08, -1.2624067, 4.6481997e-05, 0.0141434
3.16300, 4.6593573e-05, -0.00091349060, 1.18907e-07, -0.96760964, 4.6481997e-05, 0.0141434
3.16400, 4.6543511e-05, -0.00048828125, 6.50522e-08, -0.94573044, 4.6481997e-05, 0.0141434
3.16500, 4.6547624e-05, -0.00048828125, 6.75604e-08, -0.85418844, 4.6481997e-05, 0.0141434
3.16600, 4.6532628e-05, 0.0000000, 5.14760e-08, -0.43260234, 4.6481997e-05, 0.0141434
3.16700, 4.6550489e-05, -0.00059801998, 7.35284e-08, -0.98675354, 4.6481997e-05, 0.0141434
3.16800, 4.6539760e-05, -0.0000000, 5.77743e-08, -0.63431264, 4.6481997e-05, 0.0141434
3.16900, 4.6515331e-05, -0.0000000, 3.59572e-08, -0.99865544, 4.6481997e-05, 0.0141434
3.17000, 4.6491089e-05, 0.00059801998, 2.82061e-08, 0.62870526, 4.6481997e-05, 0.0141434
3.17100, 4.6495378e-05, -0.00048828125, 2.13074e-08, -1.5061699, 4.6481997e-05, 0.0141434
3.17200, 4.6512840e-05, 0.0000000, 3.08940e-08, -0.55659964, 4.6481997e-05, 0.0141434
3.17300, 4.6499365e-05, 0.0000000, 2.17371e-08, 0.031170561, 4.6481997e-05, 0.0141434
3.17400, 4.6508460e-05, 0.00091349060, 4.88465e-08, 0.38453436, 4.6481997e-05, 0.0141434
3.17500, 4.6482237e-05, 0.0000000, 1.12556e-08, 0.93539786, 4.6481997e-05, 0.0141434
3.17600, 4.6500272e-05, 0.0000000, 1.84107e-08, -0.49273164, 4.6481997e-05, 0.0141434
3.17700, 4.6478492e-05, 0.0000000, 9.45851e-09, 3.7185090, 4.6481997e-05, 0.0141434
3.17800, 4.6520337e-05, 0.0000000, 3.95937e-08, -0.36177934, 4.6481997e-05, 0.0141434
3.17900, 4.6487097e-05, 0.00048828125, 1.75681e-08, 0.66224616, 4.6481997e-05, 0.0141434
3.18000, 4.6540937e-05, 0.0000000, 5.95744e-08, -0.46805044, 4.6481997e-05, 0.0141434
3.18100, 4.6483232e-05, -0.0000000, 7.69918e-09, -2.0239587, 4.6481997e-05, 0.0141434
3.18200, 4.6472632e-05, 0.00077204045, 3.53019e-08, 1.2254925, 4.6481997e-05, 0.0141434
3.18300, 4.6490001e-05, 0.00048828125, 2.57838e-08, 0.64126726, 4.6481997e-05, 0.0141434
3.18400, 4.6479437e-05, 0.00091349060, 4.31461e-08, 1.0164628, 4.6481997e-05, 0.0141434
3.18500, 4.6463186e-05, 0.0011451211, 5.74417e-08, 1.2908423, 4.6481997e-05, 0.0141434
3.18600, 4.6412394e-05, 0.00048828125, 7.27361e-08, 2.2330754, 4.6481997e-05, 0.0141434
3.18700, 4.6457654e-05, 0.0010918301, 5.71765e-08, 1.3969688, 4.6481997e-05, 0.0141434
3.18800, 4.6413066e-05, 0.00077204045, 7.74470e-08, 2.0544307, 4.6481997e-05, 0.0141434
3.18900, 4.6463708e-05, 0.00077204045, 3.82312e-08, 1.4557972, 4.6481997e-05, 0.0141434
3.19000, 4.6434128e-05, 0.0010918301, 7.04119e-08, 1.7047241, 4.6481997e-05, 0.0141434
3.19100, 4.6454293e-05, 0.00077204045, 4.56953e-08, 1.6083901, 4.6481997e-05, 0.0141434
3.19200, 4.6437260e-05, 0.00048828125, 4.75819e-08, 2.1800749, 4.6481997e-05, 0.0141434
3.19300, 4.6452321e-05, 0.0000000, 3.27632e-08, 2.0899808, 4.6481997e-05, 0.0141434
3.19400, 4.6432719e-05, 0.0000000, 5.12483e-08, 2.2494195, 4.6481997e-05, 0.0141434
3.19500, 4.6455714e-05, 0.0000000, 2.92895e-08, 2.9843462, 4.6481997e-05, 0.0141434
3.19600, 4.6464294e-05, 0.0000000, 1.83017e-08, 2.7839110, 4.6481997e-05, 0.0141434
3.19700, 4.6437331e-05, 0.0000000, 4.48686e-08, 2.6224516, 4.6481997e-05, 0.0141434
3.19800, 4.6445761e-05, 0.0000000, 3.73609e-08, 2.7733076, 4.6481997e-05, 0.0141434
3.19900, 4.6460658e-05, 0.00059801998, 3.49394e-08, 1.6139162, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6445340e-05, 0.00059801998, 4.59817e-08, 1.8795722, 4.6481997e-05, 0.0141434
3.20200, 4.6475311e-05, 0.00059801998, 2.65608e-08, 1.2113588, 4.6481997e-05, 0.0141434
3.20300, 4.6436293e-05, 0.00048828125, 4.83575e-08, 2.1948154, 4.6481997e-05, 0.0141434
3.20400, 4.6494770e-05, 0.0000000, 1.78308e-08, 0.15824026, 4.6481997e-05, 0.0141434
3.20500, 4.6456553e-05, 0.00048828125, 3.14607e-08, 1.8988569, 4.6481997e-05, 0.0141434
3.20600, 4.6462531e-05, 0.0000000, 2.39686e-08, 1.9046261, 4.6481997e-05, 0.0141434
3.20700, 4.6464050e-05, 0.0000000, 1.85338e-08, 2.7795675, 4.6481997e-05, 0.0141434
3.20800, 4.6485929e-05, 0.0000000, 6.02350e-09, 0.24555226, 4.6481997e-05, 0.0141434
3.20900, 4.6475628e-05, 0.0000000, 1.24575e-08, 3.5614212, 4.6481997e-05, 0.0141434
3.21000, 4.6528735e-05, 0.0000000, 4.68322e-08, -0.55060474, 4.6481997e-05, 0.0141434
3.21100, 4.6563363e-05, -0.00048828125, 8.31953e-08, -0.82445374, 4.6481997e-05, 0.0141434
3.21200, 4.6573140e-05, -0.00059801998, 9.49304e-08, -0.89790004, 4.6481997e-05, 0.0141434
3.21300, 4.6583749e-05, -0.00077204045, 1.08145e-07, -0.96013974, 4.6481997e-05, 0.0141434
3.21400, 4.6587718e-05, -0.0000000, 1.06170e-07, -0.70625174, 4.6481997e-05, 0.0141434
3.21500, 4.6615870e-05, -0.0000000, 1.34085e-07, -0.67056384, 4.6481997e-05, 0.0141434
3.21600, 4.6641742e-05, 0.00048828125, 1.60450e-07, -0.52020884, 4.6481997e-05, 0.0141434
3.21700, 4.6635132e-05, 0.0000000, 1.53141e-07, -0.60497154, 4.6481997e-05, 0.0141434
3.21800, 4.6638113e-05, 0.00048828125, 1.57717e-07, -0.47133044, 4.6481997e-05, 0.0141434
3.21900, 4.6650025e-05, -0.0000000, 1.68081e-07, -0.63937214, 4.6481997e-05, 0.0141434
3.22000, 4.6676564e-05, 0.0000000, 1.94635e-07, -0.58757444, 4.6481997e-05, 0.0141434
3.22100, 4.6670916e-05, -0.00048828125, 1.89921e-07, -0.71714054, 4.6481997e-05, 0.0141434
3.22200, 4.6688708e-05, 0.0000000, 2.07206e-07, -0.54486004, 4.6481997e-05, 0.0141434
3.22300, 4.6686281e-05, -0.0000000, 2.04610e-07, -0.67076784, 4.6481997e-05, 0.0141434
3.22400, 4.6683906e-05, -0.00091349060, 2.06416e-07, -0.82398504, 4.6481997e-05, 0.0141434
3.22500, 4.6715866e-05, -0.00048828125, 2.34357e-07, -0.67886394, 4.6481997e-05, 0.0141434
3.22600, 4.6710818e-05, -0.0013372133, 2.37264e-07, -0.88242234, 4.6481997e-05, 0.0141434
3.22700, 4.6742626e-05, -0.00077204045, 2.62715e-07, -0.74063804, 4.6481997e-05, 0.0141434
3.22800, 4.6762974e-05, -0.0017605233, 2.92935e-07, -0.90177834, 4.6481997e-05, 0.0141434
3.22900, 4.6757064e-05, -0.0014648439, 2.83529e-07, -0.85984874, 4.6481997e-05, 0.0141434
3.23000, 4.6779077e-05, -0.0013372133, 3.03208e-07, -0.81621544, 4.6481997e-05, 0.0141434
3.23100, 4.6802032e-05, -0.00097656250, 3.23216e-07, -0.75508754, 4.6481997e-05, 0.0141434
3.23200, 4.6822028e-05, -0.00097656250, 3.43173e-07, -0.75010044, 4.6481997e-05, 0.0141434
3.23300, 4.6814404e-05, 0.0000000, 3.32495e-07, -0.59105194, 4.6481997e-05, 0.0141434
3.23400, 4.6822786e-05, -0.0000000, 3.40805e-07, -0.62406284, 4.6481997e-05, 0.0141434
3.23500, 4.6807930e-05, 0.00059801998, 3.26912e-07, -0.53650074, 4.6481997e-05, 0.0141434
3.23600, 4.6847450e-05, -0.0000000, 3.65505e-07, -0.63107804, 4.6481997e-05, 0.0141434
3.23700, 4.6859061e-05, 0.00059801998, 3.78458e-07, -0.52797514, 4.6481997e-05, 0.0141434
3.23800, 4.6827490e-05, 0.00059801998, 3.46666e-07, -0.53156724, 4.6481997e-05, 0.0141434
3.23900, 4.6872168e-05, 0.0010918301, 3.93692e-07, -0.47976114, 4.6481997e-05, 0.0141434
3.24000, 4.6830291e-05, 0.0000000, 3.48348e-07, -0.59650494, 4.6481997e-05, 0.0141434
3.24100, 4.6880293e-05, 0.00077204045, 4.00033e-07, -0.52055694, 4.6481997e-05, 0.0141434
3.24200, 4.6844638e-05, 0.00097656250, 3.65686e-07, -0.48453214, 4.6481997e-05, 0.0141434
3.24300, 4.6889987e-05, 0.00097656250, 4.10539e-07, -0.50219844, 4.6481997e-05, 0.0141434
3.24400, 4.6870011e-05, 0.00059801998, 3.89330e-07, -0.53158454, 4.6481997e-05, 0.0141434
3.24500, 4.6881643e-05, 0.00059801998, 4.00880e-07, -0.53534464, 4.6481997e-05, 0.0141434
3.24600, 4.6867285e-05, 0.00077204045, 3.86971e-07, -0.52048114, 4.6481997e-05, 0.0141434
3.24700, 4.6889579e-05, 0.0010918301, 4.10506e-07, -0.49422384, 4.6481997e-05, 0.0141434
