time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.01900, 4.6579541e-05, -0.0081996592, 3.93703e-07, -1.3245259, 4.64820e-05, 0.00000
3.02000, 4.6573999e-05, -0.0086730346, 4.13720e-07, -1.3508780, 4.64820e-05, 0.00000
3.02100, 4.6594162e-05, -0.0085484348, 4.13363e-07, -1.3002817, 4.64820e-05, 0.00000
3.02200, 4.6573767e-05, -0.0094239898, 4.47839e-07, -1.3691268, 4.64820e-05, 0.00000
3.02300, 4.6619760e-05, -0.0091869896, 4.49374e-07, -1.2638052, 4.64820e-05, 0.00000
3.02400, 4.6584277e-05, -0.0093030408, 4.44806e-07, -1.3434276, 4.64820e-05, 0.00000
3.02500, 4.6597939e-05, -0.0084643494, 4.10530e-07, -1.2887120, 4.64820e-05, 0.00000
3.02600, 4.6650961e-05, -0.0083723040, 4.24959e-07, -1.1660820, 4.64820e-05, 0.00000
3.02700, 4.6623870e-05, -0.0081632324, 4.05220e-07, -1.2171844, 4.64820e-05, 0.00000
3.02800, 4.6648107e-05, -0.0079035433, 4.04012e-07, -1.1510348, 4.64820e-05, 0.00000
3.02900, 4.6626667e-05, -0.0078959977, 3.94937e-07, -1.1996976, 4.64820e-05, 0.00000
3.03000, 4.6692709e-05, -0.0073809819, 4.03358e-07, -1.0248339, 4.64820e-05, 0.00000
3.03100, 4.6698599e-05, -0.0076272152, 4.16130e-07, -1.0271580, 4.64820e-05, 0.00000
3.03200, 4.6673591e-05, -0.0080529628, 4.21218e-07, -1.1026133, 4.64820e-05, 0.00000
3.03300, 4.6706202e-05, -0.0074051688, 4.11668e-07, -0.99855814, 4.64820e-05, 0.00000
3.03400, 4.6661300e-05, -0.0080381455, 4.15107e-07, -1.1281702, 4.64820e-05, 0.00000
3.03500, 4.6712892e-05, -0.0079336520, 4.35736e-07, -1.0162855, 4.64820e-05, 0.00000
3.03600, 4.6700713e-05, -0.0082576089, 4.42393e-07, -1.0577869, 4.64820e-05, 0.00000
3.03700, 4.6697397e-05, -0.0074772602, 4.09201e-07, -1.0201783, 4.64820e-05, 0.00000
3.03800, 4.6728819e-05, -0.0078201452, 4.40177e-07, -0.97944014, 4.64820e-05, 0.00000
3.03900, 4.6704733e-05, -0.0078201452, 4.27067e-07, -1.0260424, 4.64820e-05, 0.00000
3.04000, 4.6699459e-05, -0.0076894797, 4.19297e-07, -1.0293932, 4.64820e-05, 0.00000
3.04100, 4.6691779e-05, -0.0075801816, 4.10604e-07, -1.0383401, 4.64820e-05, 0.00000
3.04200, 4.6692666e-05, -0.0076037347, 4.12006e-07, -1.0378682, 4.64820e-05, 0.00000
3.04300, 4.6667124e-05, -0.0072094020, 3.83214e-07, -1.0702154, 4.64820e-05, 0.00000
3.04400, 4.6676413e-05, -0.0068446645, 3.73102e-07, -1.0260996, 4.64820e-05, 0.00000
3.04500, 4.6678481e-05, -0.0062052174, 3.49429e-07, -0.97673414, 4.64820e-05, 0.00000
3.04600, 4.6660298e-05, -0.0067922142, 3.62646e-07, -1.0601824, 4.64820e-05, 0.00000
3.04700, 4.6664218e-05, -0.0065236390, 3.54231e-07, -1.0337340, 4.64820e-05, 0.00000
3.04800, 4.6689673e-05, -0.0069312002, 3.83861e-07, -1.0026154, 4.64820e-05, 0.00000
3.04900, 4.6654773e-05, -0.0062339678, 3.37749e-07, -1.0369229, 4.64820e-05, 0.00000
3.05000, 4.6678469e-05, -0.0060888589, 3.45017e-07, -0.96799574, 4.64820e-05, 0.00000
3.05100, 4.6621197e-05, -0.0063099950, 3.25056e-07, -1.1314134, 4.64820e-05, 0.00000
3.05200, 4.6663874e-05, -0.0064037596, 3.48997e-07, -1.0258098, 4.64820e-05, 0.00000
3.05300, 4.6646874e-05, -0.0063757747, 3.39692e-07, -1.0671982, 4.64820e-05, 0.00000
3.05400, 4.6683520e-05, -0.0065418873, 3.65100e-07, -0.98934004, 4.64820e-05, 0.00000
3.05500, 4.6645004e-05, -0.0057256129, 3.12445e-07, -1.0248002, 4.64820e-05, 0.00000
3.05600, 4.6643634e-05, -0.0068620592, 3.57991e-07, -1.1057676, 4.64820e-05, 0.00000
3.05700, 4.6655765e-05, -0.0058082980, 3.21624e-07, -1.0029301, 4.64820e-05, 0.00000
3.05800, 4.6572408e-05, -0.0064961710, 3.15145e-07, -1.2830610, 4.64820e-05, 0.00000
3.05900, 4.6636146e-05, -0.0050390111, 2.80720e-07, -0.99200464, 4.64820e-05, 0.00000
3.06000, 4.6612466e-05, -0.0059602410, 3.06855e-07, -1.1346165, 4.64820e-05, 0.00000
3.06100, 4.6598094e-05, -0.0052815755, 2.72043e-07, -1.1325252, 4.64820e-05, 0.00000
3.06200, 4.6570584e-05, -0.0058796932, 2.87681e-07, -1.2607172, 4.64820e-05, 0.00000
3.06300, 4.6577425e-05, -0.0055886414, 2.77250e-07, -1.2222061, 4.64820e-05, 0.00000
3.06400, 4.6586515e-05, -0.0054809502, 2.75573e-07, -1.1845215, 4.64820e-05, 0.00000
3.06500, 4.6548044e-05, -0.0056205466, 2.69508e-07, -1.3260122, 4.64820e-05, 0.00000
3.06600, 4.6565083e-05, -0.0061666751, 2.98401e-07, -1.2917083, 4.64820e-05, 0.00000
3.06700, 4.6522945e-05, -0.0055350577, 2.60763e-07, -1.4158742, 4.64820e-05, 0.00000
3.06800, 4.6530262e-05, -0.0066143759, 3.11075e-07, -1.4183141, 4.64820e-05, 0.00000
3.06900, 4.6517320e-05, -0.0054263030, 2.55204e-07, -1.4346493, 4.64820e-05, 0.00000
3.07000, 4.6506361e-05, -0.0069139795, 3.22268e-07, -1.4985757, 4.64820e-05, 0.00000
3.07100, 4.6510932e-05, -0.0056628073, 2.64766e-07, -1.4641204, 4.64820e-05, 0.00000
3.07200, 4.6525516e-05, -0.0067038848, 3.14751e-07, -1.4354356, 4.64820e-05, 0.00000
3.07300, 4.6465877e-05, 0.0058287857, 2.70940e-07, 4.6499483, 4.64820e-05, 0.00000
3.07400, 4.6496177e-05, -0.0058287857, 2.71251e-07, -1.5214025, 4.64820e-05, 0.00000
3.07500, 4.6481593e-05, 0.0053932494, 2.50864e-07, 4.7080871, 4.64820e-05, 0.00000
3.07600, 4.6475040e-05, 0.0051674889, 2.40472e-07, 4.6808778, 4.64820e-05, 0.00000
3.07700, 4.6475234e-05, 0.0054700645, 2.53617e-07, 4.6829936, 4.64820e-05, 0.00000
3.07800, 4.6464859e-05, 0.0045543881, 2.12048e-07, 4.6292044, 4.64820e-05, 0.00000
3.07900, 4.6452865e-05, 0.0049555185, 2.32305e-07, 4.5841781, 4.64820e-05, 0.00000
3.08000, 4.6463054e-05, 0.0050033992, 2.32700e-07, 4.6284038, 4.64820e-05, 0.00000
3.08100, 4.6451063e-05, 0.0047340668, 2.22637e-07, 4.5706283, 4.64820e-05, 0.00000
3.08200, 4.6473121e-05, 0.0054153078, 2.51535e-07, 4.6743924, 4.64820e-05, 0.00000
3.08300, 4.6452915e-05, 0.0049193022, 2.30257e-07, 4.5832936, 4.64820e-05, 0.00000
3.08400, 4.6474415e-05, 0.0058999332, 2.74251e-07, 4.6817910, 4.64820e-05, 0.00000
3.08500, 4.6449035e-05, 0.0052815755, 2.47728e-07, 4.5763013, 4.64820e-05, 0.00000
3.08600, 4.6461205e-05, 0.0063570500, 2.96323e-07, 4.6389934, 4.64820e-05, 0.00000
3.08700, 4.6447818e-05, 0.0059901671, 2.80140e-07, 4.5870940, 4.64820e-05, 0.00000
3.08800, 4.6472877e-05, 0.0063099950, 2.93695e-07, 4.6781809, 4.64820e-05, 0.00000
3.08900, 4.6452437e-05, 0.0058796932, 2.74323e-07, 4.6014911, 4.64820e-05, 0.00000
3.09000, 4.6482671e-05, 0.0066860789, 3.10696e-07, 4.7112190, 4.64820e-05, 0.00000
3.09100, 4.6449889e-05, 0.0064316224, 3.00871e-07, 4.6022512, 4.64820e-05, 0.00000
3.09200, 4.6448576e-05, 0.0063570500, 2.97534e-07, 4.5966469, 4.64820e-05, 0.00000
3.09300, 4.6470982e-05, 0.0056099319, 2.60315e-07, 4.6672723, 4.64820e-05, 0.00000
3.09400, 4.6426713e-05, 0.0059502320, 2.81515e-07, 4.5117585, 4.64820e-05, 0.00000
3.09500, 4.6470067e-05, 0.0052476097, 2.44310e-07, 4.6609146, 4.64820e-05, 0.00000
3.09600, 4.6445190e-05, 0.0059100273, 2.77388e-07, 4.5763470, 4.64820e-05, 0.00000
3.09700, 4.6456167e-05, 0.0051905066, 2.42279e-07, 4.6029917, 4.64820e-05, 0.00000
3.09800, 4.6449076e-05, 0.0049434761, 2.31910e-07, 4.5674893, 4.64820e-05, 0.00000
3.09900, 4.6460640e-05, 0.0048460579, 2.26188e-07, 4.6154124, 4.64820e-05, 0.00000
3.10000, 4.6461600e-05, 0.0048583420, 2.26233e-07, 4.6196815, 4.64820e-05, 0.00000
3.10100, 4.6451737e-05, 0.0050978116, 2.38189e-07, 4.5824625, 4.64820e-05, 0.00000
3.10200, 4.6484821e-05, -0.0056733228, 2.63912e-07, -1.5629342, 4.64820e-05, 0.00000
3.10300, 4.6456870e-05, 0.0055779661, 2.59711e-07, 4.6127073, 4.64820e-05, 0.00000
3.10400, 4.6502565e-05, -0.0058082980, 2.70763e-07, -1.4976575, 4.64820e-05, 0.00000
3.10500, 4.6507716e-05, -0.0049193022, 2.30435e-07, -1.4614074, 4.64820e-05, 0.00000
3.10600, 4.6500554e-05, -0.0055886414, 2.60102e-07, -1.5021779, 4.64820e-05, 0.00000
3.10700, 4.6537601e-05, -0.0050152978, 2.39464e-07, -1.3389521, 4.64820e-05, 0.00000
3.10800, 4.6495541e-05, -0.0042846538, 1.99676e-07, -1.5050554, 4.64820e-05, 0.00000
3.10900, 4.6531323e-05, -0.0045017344, 2.14745e-07, -1.3412753, 4.64820e-05, 0.00000
3.11000, 4.6518324e-05, -0.0043536546, 2.05506e-07, -1.3952628, 4.64820e-05, 0.00000
3.11100, 4.6556775e-05, -0.0049193022, 2.40294e-07, -1.2567994, 4.64820e-05, 0.00000
3.11200, 4.6529478e-05, -0.0040706405, 1.95647e-07, -1.3276921, 4.64820e-05, 0.00000
3.11300, 4.6535561e-05, -0.0043261861, 2.08470e-07, -1.3131063, 4.64820e-05, 0.00000
3.11400, 4.6552927e-05, -0.0043123867, 2.12109e-07, -1.2319717, 4.64820e-05, 0.00000
3.11500, 4.6524396e-05, -0.0043809502, 2.07648e-07, -1.3673396, 4.64820e-05, 0.00000
3.11600, 4.6562513e-05, -0.0036376154, 1.87689e-07, -1.1292470, 4.64820e-05, 0.00000
3.11700, 4.6574969e-05, -0.0040559713, 2.10246e-07, -1.1147623, 4.64820e-05, 0.00000
3.11800, 4.6525344e-05, -0.0047966070, 2.26846e-07, -1.3809193, 4.64820e-05, 0.00000
3.11900, 4.6585703e-05, -0.0040998212, 2.17076e-07, -1.0747595, 4.64820e-05, 0.00000
3.12000, 4.6549019e-05, -0.0047841640, 2.31610e-07, -1.2796070, 4.64820e-05, 0.00000
3.12100, 4.6574359e-05, -0.0036211926, 1.91539e-07, -1.0694141, 4.64820e-05, 0.00000
3.12200, 4.6573552e-05, -0.0043261861, 2.21179e-07, -1.1461732, 4.64820e-05, 0.00000
3.12300, 4.6574037e-05, -0.0033652480, 1.81196e-07, -1.0396546, 4.64820e-05, 0.00000
3.12400, 4.6537639e-05, -0.0035040791, 1.72496e-07, -1.2441027, 4.64820e-05, 0.00000
3.12500, 4.6547515e-05, -0.0034179704, 1.71981e-07, -1.1816628, 4.64820e-05, 0.00000
3.12600, 4.6565729e-05, -0.0040264730, 2.04854e-07, -1.1517286, 4.64820e-05, 0.00000
3.12700, 4.6551809e-05, -0.0036376154, 1.83366e-07, -1.1820254, 4.64820e-05, 0.00000
3.12800, 4.6567624e-05, -0.0028261330, 1.57381e-07, -0.99692944, 4.64820e-05, 0.00000
3.12900, 4.6568522e-05, -0.0031644255, 1.70239e-07, -1.0392176, 4.64820e-05, 0.00000
3.13000, 4.6545019e-05, -0.0031644255, 1.59371e-07, -1.1658051, 4.64820e-05, 0.00000
3.13100, 4.6592543e-05, -0.0030297067, 1.78625e-07, -0.90499494, 4.64820e-05, 0.00000
3.13200, 4.6569007e-05, -0.0028049632, 1.55560e-07, -0.97859204, 4.64820e-05, 0.00000
3.13300, 4.6569841e-05, -0.0026966222, 1.53182e-07, -0.96141744, 4.64820e-05, 0.00000
3.13400, 4.6602925e-05, -0.0035379357, 2.03618e-07, -0.93665964, 4.64820e-05, 0.00000
3.13500, 4.6583907e-05, -0.0040706405, 2.15065e-07, -1.0791556, 4.64820e-05, 0.00000
3.13600, 4.6618702e-05, -0.0036211926, 2.16558e-07, -0.88941374, 4.64820e-05, 0.00000
3.13700, 4.6580739e-05, -0.0044884747, 2.30945e-07, -1.1312451, 4.64820e-05, 0.00000
3.13800, 4.6609682e-05, -0.0042427150, 2.34602e-07, -0.99739864, 4.64820e-05, 0.00000
3.13900, 4.6622175e-05, -0.0047591813, 2.61972e-07, -1.0085593, 4.64820e-05, 0.00000
3.14000, 4.6590911e-05, -0.0035547430, 1.97908e-07, -0.98980434, 4.64820e-05, 0.00000
3.14100, 4.6569161e-05, -0.0043123867, 2.18573e-07, -1.1627482, 4.64820e-05, 0.00000
3.14200, 4.6604045e-05, -0.0035547430, 2.05537e-07, -0.93679074, 4.64820e-05, 0.00000
3.14300, 4.6623175e-05, -0.0041287956, 2.38282e-07, -0.93871944, 4.64820e-05, 0.00000
3.14400, 4.6595988e-05, -0.0030688012, 1.82514e-07, -0.89775054, 4.64820e-05, 0.00000
3.14500, 4.6595352e-05, -0.0037822125, 2.09226e-07, -1.0001220, 4.64820e-05, 0.00000
3.14600, 4.6609872e-05, -0.0037505617, 2.15754e-07, -0.93827024, 4.64820e-05, 0.00000
3.14700, 4.6630113e-05, -0.0036702405, 2.26395e-07, -0.85945724, 4.64820e-05, 0.00000
3.14800, 4.6624335e-05, -0.0027186358, 1.90193e-07, -0.72651974, 4.64820e-05, 0.00000
3.14900, 4.6590763e-05, -0.0036702405, 2.01796e-07, -1.0033714, 4.64820e-05, 0.00000
3.15000, 4.6633065e-05, -0.0035040791, 2.22424e-07, -0.82588744, 4.64820e-05, 0.00000
3.15100, 4.6659066e-05, -0.0039062523, 2.53642e-07, -0.79999734, 4.64820e-05, 0.00000
3.15200, 4.6653437e-05, -0.0035881216, 2.39498e-07, -0.77476694, 4.64820e-05, 0.00000
3.15300, 4.6647729e-05, -0.0038602047, 2.43642e-07, -0.82463064, 4.64820e-05, 0.00000
3.15400, 4.6672666e-05, -0.0047841640, 2.92899e-07, -0.86431394, 4.64820e-05, 0.00000
3.15500, 4.6669356e-05, -0.0040559713, 2.66008e-07, -0.79133764, 4.64820e-05, 0.00000
3.15600, 4.6693397e-05, -0.0043123867, 2.91016e-07, -0.75983484, 4.64820e-05, 0.00000
3.15700, 4.6649209e-05, -0.0042846538, 2.60126e-07, -0.87477104, 4.64820e-05, 0.00000
3.15800, 4.6705055e-05, -0.0035547430, 2.78170e-07, -0.64214134, 4.64820e-05, 0.00000
3.15900, 4.6694159e-05, -0.0039062523, 2.78904e-07, -0.70834034, 4.64820e-05, 0.00000
3.16000, 4.6650729e-05, -0.0031832056, 2.24431e-07, -0.72156504, 4.64820e-05, 0.00000
3.16100, 4.6674131e-05, -0.0037025779, 2.57862e-07, -0.73194024, 4.64820e-05, 0.00000
3.16200, 4.6678328e-05, -0.0032204373, 2.46968e-07, -0.65345184, 4.64820e-05, 0.00000
3.16300, 4.6723110e-05, -0.0036376154, 2.95062e-07, -0.61614544, 4.64820e-05, 0.00000
3.16400, 4.6663752e-05, -0.0022107877, 2.08642e-07, -0.51437794, 4.64820e-05, 0.00000
3.16500, 4.6668162e-05, -0.0034004871, 2.44353e-07, -0.70629574, 4.64820e-05, 0.00000
3.16600, 4.6684539e-05, -0.0029700999, 2.44676e-07, -0.59709874, 4.64820e-05, 0.00000
3.16700, 4.6664703e-05, -0.0037025779, 2.50523e-07, -0.75534084, 4.64820e-05, 0.00000
3.16800, 4.6688245e-05, -0.0028261330, 2.44875e-07, -0.57074274, 4.64820e-05, 0.00000
3.16900, 4.6675368e-05, -0.0032754918, 2.46078e-07, -0.66842154, 4.64820e-05, 0.00000
3.17000, 4.6717501e-05, -0.0041718800, 3.04977e-07, -0.69057554, 4.64820e-05, 0.00000
3.17100, 4.6714126e-05, -0.0037505617, 2.90353e-07, -0.64625354, 4.64820e-05, 0.00000
3.17200, 4.6690855e-05, -0.0028049632, 2.45597e-07, -0.55541944, 4.64820e-05, 0.00000
3.17300, 4.6686686e-05, -0.0021561920, 2.27960e-07, -0.45685054, 4.64820e-05, 0.00000
3.17400, 4.6674449e-05, -0.0022640675, 2.18636e-07, -0.49552534, 4.64820e-05, 0.00000
3.17500, 4.6724010e-05, -0.0020132356, 2.59464e-07, -0.36983824, 4.64820e-05, 0.00000
3.17600, 4.6639273e-05, -0.0013372133, 1.68073e-07, -0.36099994, 4.64820e-05, 0.00000
3.17700, 4.6667641e-05, -0.0012448779, 1.94281e-07, -0.29989014, 4.64820e-05, 0.00000
3.17800, 4.6678521e-05, -0.0014648439, 2.07570e-07, -0.32840994, 4.64820e-05, 0.00000
3.17900, 4.6665505e-05, -0.0019834081, 2.04630e-07, -0.45933664, 4.64820e-05, 0.00000
3.18000, 4.6646801e-05, -0.00091349060, 1.69244e-07, -0.22994264, 4.64820e-05, 0.00000
3.18100, 4.6639256e-05, -0.0015822123, 1.73870e-07, -0.44144844, 4.64820e-05, 0.00000
3.18200, 4.6654531e-05, -0.0013810680, 1.83754e-07, -0.35191394, 4.64820e-05, 0.00000
3.18300, 4.6628123e-05, -0.0015822123, 1.64241e-07, -0.47487914, 4.64820e-05, 0.00000
3.18400, 4.6618849e-05, -0.00077204045, 1.40468e-07, -0.22771844, 4.64820e-05, 0.00000
3.18500, 4.6600890e-05, -0.0013372133, 1.34104e-07, -0.48155804, 4.64820e-05, 0.00000
3.18600, 4.6620882e-05, -0.0013372133, 1.52214e-07, -0.42223814, 4.64820e-05, 0.00000
3.18700, 4.6623458e-05, -0.0010918301, 1.50407e-07, -0.34717074, 4.64820e-05, 0.00000
3.18800, 4.6587310e-05, -0.00077204045, 1.09907e-07, -0.29042224, 4.64820e-05, 0.00000
3.18900, 4.6593483e-05, -0.00091349060, 1.17566e-07, -0.32336144, 4.64820e-05, 0.00000
3.19000, 4.6563392e-05, -0.0013372133, 1.01077e-07, -0.63527454, 4.64820e-05, 0.00000
3.19100, 4.6584797e-05, -0.0013372133, 1.19609e-07, -0.53718924, 4.64820e-05, 0.00000
3.19200, 4.6533898e-05, 0.0000000, 5.19029e-08, 0.0017622590, 4.64820e-05, 0.00000
3.19300, 4.6530555e-05, -0.0013372133, 7.78916e-08, -0.89833134, 4.64820e-05, 0.00000
3.19400, 4.6539305e-05, 0.0000000, 5.75243e-08, 0.086541659, 4.64820e-05, 0.00000
3.19500, 4.6540374e-05, -0.0013372133, 8.50605e-08, -0.81506644, 4.64820e-05, 0.00000
3.19600, 4.6495955e-05, 0.00059801998, 3.20597e-08, 1.1206285, 4.64820e-05, 0.00000
3.19700, 4.6495079e-05, -0.00048828125, 2.28922e-08, -0.96258434, 4.64820e-05, 0.00000
3.19800, 4.6502397e-05, 0.00048828125, 3.09438e-08, 0.85112346, 4.64820e-05, 0.00000
3.19900, 4.6499371e-05, -0.00097656250, 4.85948e-08, -1.2056496, 4.64820e-05, 0.00000
3.20000, 4.6481996e-05, -0.0000000, 0.00000, -1.5707963, 4.64820e-05, 0.00000
3.20100, 4.6461796e-05, 0.00059801998, 3.28561e-08, 4.0499803, 4.64820e-05, 0.00000
3.20200, 4.6504645e-05, -0.0013372133, 6.60004e-08, -1.2211895, 4.64820e-05, 0.00000
3.20300, 4.6493216e-05, -0.0013372133, 6.12799e-08, -1.3873116, 4.64820e-05, 0.00000
3.20400, 4.6502949e-05, -0.0015440810, 7.41822e-08, -1.2852101, 4.64820e-05, 0.00000
3.20500, 4.6472301e-05, 0.0015822123, 7.47298e-08, 4.5815012, 4.64820e-05, 0.00000
3.20600, 4.6508267e-05, -0.0018269814, 8.84592e-08, -1.2701609, 4.64820e-05, 0.00000
3.20700, 4.6522477e-05, -0.0019223655, 9.82227e-08, -1.1469443, 4.64820e-05, 0.00000
3.20800, 4.6480796e-05, 0.0014648439, 6.61230e-08, 4.6935150, 4.64820e-05, 0.00000
3.20900, 4.6518609e-05, -0.0013372133, 7.03508e-08, -1.0240607, 4.64820e-05, 0.00000
3.21000, 4.6482395e-05, -0.0013372133, 5.98358e-08, -1.5647720, 4.64820e-05, 0.00000
3.21100, 4.6539726e-05, -0.0018269814, 1.01296e-07, -0.96528664, 4.64820e-05, 0.00000
3.21200, 4.6505417e-05, -0.00091349060, 4.55477e-08, -1.0311184, 4.64820e-05, 0.00000
3.21300, 4.6504762e-05, -0.0013372133, 6.59590e-08, -1.2190667, 4.64820e-05, 0.00000
3.21400, 4.6532144e-05, -0.0016558425, 9.03029e-08, -0.98285434, 4.64820e-05, 0.00000
3.21500, 4.6533679e-05, -0.0015822123, 9.05193e-08, -0.96391804, 4.64820e-05, 0.00000
3.21600, 4.6526578e-05, -0.0015440810, 8.33586e-08, -1.0072456, 4.64820e-05, 0.00000
3.21700, 4.6547576e-05, -0.0018593199, 1.08122e-07, -0.92003104, 4.64820e-05, 0.00000
3.21800, 4.6569597e-05, -0.0022107877, 1.34801e-07, -0.86450334, 4.64820e-05, 0.00000
3.21900, 4.6570160e-05, -0.0028261330, 1.58576e-07, -0.98267774, 4.64820e-05, 0.00000
3.22000, 4.6559255e-05, -0.0023920804, 1.34379e-07, -0.95944664, 4.64820e-05, 0.00000
3.22100, 4.6610187e-05, -0.0025371844, 1.74439e-07, -0.74658464, 4.64820e-05, 0.00000
3.22200, 4.6608792e-05, -0.0030297067, 1.89060e-07, -0.83719894, 4.64820e-05, 0.00000
3.22300, 4.6625182e-05, -0.0030881630, 2.03347e-07, -0.79112174, 4.64820e-05, 0.00000
3.22400, 4.6616547e-05, -0.0027186358, 1.84336e-07, -0.75393674, 4.64820e-05, 0.00000
3.22500, 4.6600694e-05, -0.0026520467, 1.71297e-07, -0.80656184, 4.64820e-05, 0.00000
3.22600, 4.6641662e-05, -0.0015822123, 1.76165e-07, -0.43704914, 4.64820e-05, 0.00000
3.22700, 4.6638493e-05, -0.0022902426, 1.89788e-07, -0.60247014, 4.64820e-05, 0.00000
3.22800, 4.6627322e-05, -0.0013810680, 1.58316e-07, -0.40859854, 4.64820e-05, 0.00000
3.22900, 4.6639100e-05, -0.0013810680, 1.69854e-07, -0.39062634, 4.64820e-05, 0.00000
3.23000, 4.6644240e-05, -0.00097656250, 1.67877e-07, -0.26024444, 4.64820e-05, 0.00000
3.23100, 4.6684892e-05, -0.0011451211, 2.10155e-07, -0.26419214, 4.64820e-05, 0.00000
3.23200, 4.6659601e-05, -0.0010918301, 1.84275e-07, -0.27040074, 4.64820e-05, 0.00000
3.23300, 4.6664198e-05, -0.0013372133, 1.92609e-07, -0.33090094, 4.64820e-05, 0.00000
3.23400, 4.6712137e-05, -0.0017263351, 2.43120e-07, -0.32906024, 4.64820e-05, 0.00000
3.23500, 4.6720514e-05, -0.0012448779, 2.45162e-07, -0.23395634, 4.64820e-05, 0.00000
3.23600, 4.6719231e-05, -0.0017263351, 2.50485e-07, -0.32758364, 4.64820e-05, 0.00000
3.23700, 4.6702494e-05, -0.0012448779, 2.27466e-07, -0.24875934, 4.64820e-05, 0.00000
3.23800, 4.6759183e-05, -0.00097656250, 2.81076e-07, -0.16705254, 4.64820e-05, 0.00000
3.23900, 4.6712217e-05, -0.0013372133, 2.37773e-07, -0.25336554, 4.64820e-05, 0.00000
3.24000, 4.6737547e-05, -0.00077204045, 2.57851e-07, -0.13401364, 4.64820e-05, 0.00000
3.24100, 4.6731384e-05, -0.00048828125, 2.50467e-07, -0.093135641, 4.64820e-05, 0.00000
3.24200, 4.6743447e-05, -0.0000000, 2.61495e-07, -0.018495641, 4.64820e-05, 0.00000
3.24300, 4.6739650e-05, -0.0000000, 2.57891e-07, -0.043076241, 4.64820e-05, 0.00000
3.24400, 4.6710631e-05, 0.00048828125, 2.29021e-07, 0.058133859, 4.64820e-05, 0.00000
3.24500, 4.6747929e-05, 0.00048828125, 2.66310e-07, 0.053273059, 4.64820e-05, 0.00000
3.24600, 4.6737319e-05, 0.0000000, 2.55520e-07, 0.039355959, 4.64820e-05, 0.00000
3.24700, 4.6753359e-05, 0.0000000, 2.71478e-07, 0.029247059, 4.64820e-05, 0.00000
3.24800, 4.6734945e-05, 0.00059801998, 2.54358e-07, 0.10553646, 4.64820e-05, 0.00000
3.24900, 4.6694279e-05, 0.00077204045, 2.15033e-07, 0.16045066, 4.64820e-05, 0.00000
3.25000, 4.6767069e-05, 0.0013372133, 2.91788e-07, 0.21560656, 4.64820e-05, 0.00000
3.25100, 4.6729910e-05, 0.00048828125, 2.48853e-07, 0.087116259, 4.64820e-05, 0.00000
3.25200, 4.6771033e-05, 0.00097656250, 2.92251e-07, 0.14892236, 4.64820e-05, 0.00000
3.25300, 4.6749794e-05, 0.0013372133, 2.74348e-07, 0.21958896, 4.64820e-05, 0.00000
3.25400, 4.6786275e-05, 0.0012448779, 3.09551e-07, 0.18544446, 4.64820e-05, 0.00000
3.25500, 4.6768011e-05, 0.00097656250, 2.89724e-07, 0.16066576, 4.64820e-05, 0.00000
3.25600, 4.6768561e-05, 0.0011451211, 2.91727e-07, 0.18897186, 4.64820e-05, 0.00000
