time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.02600, 4.6049006e-05, 0.0034870273, 4.62129e-07, 2.8826797, 4.6481997e-05, 0.0141434
3.02700, 4.6026340e-05, 0.0031832056, 4.78957e-07, 2.8390253, 4.6481997e-05, 0.0141434
3.02800, 4.6030793e-05, 0.0034526715, 4.78695e-07, 2.8662398, 4.6481997e-05, 0.0141434
3.02900, 4.5997411e-05, 0.0025371844, 4.98453e-07, 2.7625864, 4.6481997e-05, 0.0141434
3.03000, 4.6037318e-05, 0.0031644255, 4.67929e-07, 2.8424051, 4.6481997e-05, 0.0141434
3.03100, 4.6015696e-05, 0.0036211926, 4.95453e-07, 2.8703573, 4.6481997e-05, 0.0141434
3.03200, 4.6048530e-05, 0.0038756146, 4.68988e-07, 2.9171884, 4.6481997e-05, 0.0141434
3.03300, 4.6012115e-05, 0.0036376154, 4.99366e-07, 2.8709443, 4.6481997e-05, 0.0141434
3.03400, 4.6032689e-05, 0.0043536546, 4.92177e-07, 2.9457138, 4.6481997e-05, 0.0141434
3.03500, 4.6007364e-05, 0.0038756146, 5.07211e-07, 2.8858478, 4.6481997e-05, 0.0141434
3.03600, 4.5985297e-05, 0.0044884747, 5.38075e-07, 2.9199026, 4.6481997e-05, 0.0141434
3.03700, 4.6013046e-05, 0.0035379357, 4.96495e-07, 2.8603132, 4.6481997e-05, 0.0141434
3.03800, 4.5984721e-05, 0.0042427150, 5.34665e-07, 2.9014919, 4.6481997e-05, 0.0141434
3.03900, 4.5941037e-05, 0.0029700999, 5.57962e-07, 2.7734401, 4.6481997e-05, 0.0141434
3.04000, 4.5977539e-05, 0.0033652480, 5.28012e-07, 2.8255498, 4.6481997e-05, 0.0141434
3.04100, 4.5947651e-05, 0.0023417152, 5.45029e-07, 2.7245777, 4.6481997e-05, 0.0141434
3.04200, 4.5982977e-05, 0.0023920804, 5.11054e-07, 2.7436721, 4.6481997e-05, 0.0141434
3.04300, 4.5931003e-05, 0.0020132356, 5.59066e-07, 2.6965263, 4.6481997e-05, 0.0141434
3.04400, 4.5942057e-05, 0.0019834081, 5.47527e-07, 2.6931007, 4.6481997e-05, 0.0141434
3.04500, 4.5945251e-05, 0.0023920804, 5.47928e-07, 2.7286022, 4.6481997e-05, 0.0141434
3.04600, 4.5937570e-05, 0.0023920804, 5.55603e-07, 2.7271354, 4.6481997e-05, 0.0141434
3.04700, 4.5908642e-05, 0.0022902426, 5.83259e-07, 2.7108119, 4.6481997e-05, 0.0141434
3.04800, 4.5939785e-05, 0.0028049632, 5.57252e-07, 2.7588918, 4.6481997e-05, 0.0141434
3.04900, 4.5922563e-05, 0.0024168694, 5.70664e-07, 2.7249124, 4.6481997e-05, 0.0141434
3.05000, 4.5925827e-05, 0.0034179704, 5.78335e-07, 2.8034561, 4.6481997e-05, 0.0141434
3.05100, 4.5891998e-05, 0.0036376154, 6.13666e-07, 2.8042271, 4.6481997e-05, 0.0141434
3.05200, 4.5948037e-05, 0.0036702405, 5.60110e-07, 2.8323648, 4.6481997e-05, 0.0141434
3.05300, 4.5904540e-05, 0.0039214818, 6.05439e-07, 2.8306696, 4.6481997e-05, 0.0141434
3.05400, 4.5916108e-05, 0.0032388929, 5.85308e-07, 2.7841165, 4.6481997e-05, 0.0141434
3.05500, 4.5888734e-05, 0.0037505617, 6.18023e-07, 2.8095701, 4.6481997e-05, 0.0141434
3.05600, 4.5899767e-05, 0.0033296358, 6.02217e-07, 2.7841108, 4.6481997e-05, 0.0141434
3.05700, 4.5887687e-05, 0.0027186358, 6.07624e-07, 2.7357743, 4.6481997e-05, 0.0141434
3.05800, 4.5862154e-05, 0.0028049632, 6.33003e-07, 2.7302992, 4.6481997e-05, 0.0141434
3.05900, 4.5867877e-05, 0.0029700999, 6.29347e-07, 2.7463520, 4.6481997e-05, 0.0141434
3.06000, 4.5854634e-05, 0.0028887119, 6.41389e-07, 2.7354920, 4.6481997e-05, 0.0141434
3.06100, 4.5883990e-05, 0.0023417152, 6.07524e-07, 2.7035000, 4.6481997e-05, 0.0141434
3.06200, 4.5835865e-05, 0.0029296887, 6.59994e-07, 2.7312763, 4.6481997e-05, 0.0141434
3.06300, 4.5885521e-05, 0.0029700999, 6.11920e-07, 2.7510851, 4.6481997e-05, 0.0141434
3.06400, 4.5906658e-05, 0.0029901010, 5.91654e-07, 2.7613113, 4.6481997e-05, 0.0141434
3.06500, 4.5862063e-05, 0.0042145238, 6.49730e-07, 2.8293393, 4.6481997e-05, 0.0141434
3.06600, 4.5905887e-05, 0.0039967569, 6.05120e-07, 2.8363168, 4.6481997e-05, 0.0141434
3.06700, 4.5869149e-05, 0.0043261861, 6.44480e-07, 2.8398683, 4.6481997e-05, 0.0141434
3.06800, 4.5932251e-05, 0.0046834336, 5.90750e-07, 2.8998597, 4.6481997e-05, 0.0141434
3.06900, 4.5882111e-05, 0.0036702405, 6.23451e-07, 2.8014066, 4.6481997e-05, 0.0141434
3.07000, 4.5911696e-05, 0.0056205466, 6.26866e-07, 2.9526880, 4.6481997e-05, 0.0141434
3.07100, 4.5907617e-05, 0.0041432069, 6.05369e-07, 2.8467023, 4.6481997e-05, 0.0141434
3.07200, 4.5904196e-05, 0.0050390111, 6.22840e-07, 2.9075344, 4.6481997e-05, 0.0141434
3.07300, 4.5973031e-05, 0.0035547430, 5.34821e-07, 2.8378575, 4.6481997e-05, 0.0141434
3.07400, 4.5890822e-05, 0.0046322467, 6.28598e-07, 2.8719080, 4.6481997e-05, 0.0141434
3.07500, 4.5950824e-05, 0.0034870273, 5.55109e-07, 2.8204043, 4.6481997e-05, 0.0141434
3.07600, 4.5925600e-05, 0.0046193614, 5.96002e-07, 2.8917167, 4.6481997e-05, 0.0141434
3.07700, 4.5937485e-05, 0.0035040791, 5.68031e-07, 2.8144405, 4.6481997e-05, 0.0141434
3.07800, 4.5914786e-05, 0.0041718800, 5.99016e-07, 2.8526695, 4.6481997e-05, 0.0141434
3.07900, 4.5956061e-05, 0.0047214595, 5.69435e-07, 2.9184654, 4.6481997e-05, 0.0141434
3.08000, 4.5961499e-05, 0.0048213955, 5.66374e-07, 2.9302676, 4.6481997e-05, 0.0141434
3.08100, 4.5966295e-05, 0.0047966070, 5.61465e-07, 2.9315636, 4.6481997e-05, 0.0141434
3.08200, 4.5972479e-05, 0.0052476097, 5.64175e-07, 2.9686172, 4.6481997e-05, 0.0141434
3.08300, 4.6031432e-05, 0.0051211426, 5.08976e-07, 3.0086553, 4.6481997e-05, 0.0141434
3.08400, 4.6045195e-05, 0.0051905066, 4.98283e-07, 3.0268462, 4.6481997e-05, 0.0141434
3.08500, 4.6040715e-05, 0.0047214595, 4.92127e-07, 2.9836452, 4.6481997e-05, 0.0141434
3.08600, 4.6018317e-05, 0.0055026570, 5.28944e-07, 3.0266893, 4.6481997e-05, 0.0141434
3.08700, 4.6063923e-05, 0.0055565536, 4.90903e-07, 3.0763280, 4.6481997e-05, 0.0141434
3.08800, 4.6084884e-05, 0.0051327683, 4.62773e-07, 3.0640624, 4.6481997e-05, 0.0141434
3.08900, 4.6057852e-05, 0.0049071708, 4.80775e-07, 3.0152371, 4.6481997e-05, 0.0141434
3.09000, 4.6092308e-05, 0.0050743730, 4.55266e-07, 3.0682733, 4.6481997e-05, 0.0141434
3.09100, 4.6085855e-05, 0.0038756146, 4.35147e-07, 2.9521110, 4.6481997e-05, 0.0141434
3.09200, 4.6116296e-05, 0.0035040791, 4.00178e-07, 2.9438021, 4.6481997e-05, 0.0141434
3.09300, 4.6084053e-05, 0.0034179704, 4.28293e-07, 2.9044268, 4.6481997e-05, 0.0141434
3.09400, 4.6109267e-05, 0.0037186414, 4.10782e-07, 2.9593723, 4.6481997e-05, 0.0141434
3.09500, 4.6141133e-05, 0.0037505617, 3.82758e-07, 2.9977901, 4.6481997e-05, 0.0141434
3.09600, 4.6144891e-05, 0.0037979390, 3.80134e-07, 3.0059297, 4.6481997e-05, 0.0141434
3.09700, 4.6158177e-05, 0.0034004871, 3.60240e-07, 2.9792574, 4.6481997e-05, 0.0141434
3.09800, 4.6125335e-05, 0.0040264730, 4.02543e-07, 3.0075090, 4.6481997e-05, 0.0141434
3.09900, 4.6170758e-05, 0.0036211926, 3.53274e-07, 3.0184124, 4.6481997e-05, 0.0141434
3.10000, 4.6173327e-05, 0.0036376154, 3.51917e-07, 3.0265782, 4.6481997e-05, 0.0141434
3.10100, 4.6157246e-05, 0.0032754918, 3.58577e-07, 2.9636233, 4.6481997e-05, 0.0141434
3.10200, 4.6201900e-05, 0.0034526715, 3.22275e-07, 3.0430648, 4.6481997e-05, 0.0141434
3.10300, 4.6181369e-05, 0.0027621367, 3.26775e-07, 2.9287937, 4.6481997e-05, 0.0141434
3.10400, 4.6213290e-05, 0.0027621367, 2.97729e-07, 2.9712446, 4.6481997e-05, 0.0141434
3.10500, 4.6157304e-05, 0.0021283689, 3.39350e-07, 2.8213279, 4.6481997e-05, 0.0141434
3.10600, 4.6209220e-05, 0.0018593199, 2.86360e-07, 2.8357103, 4.6481997e-05, 0.0141434
3.10700, 4.6200302e-05, 0.0017605233, 2.93292e-07, 2.8086889, 4.6481997e-05, 0.0141434
3.10800, 4.6191452e-05, 0.00077204045, 2.92558e-07, 2.6444118, 4.6481997e-05, 0.0141434
3.10900, 4.6213204e-05, 0.0015440810, 2.78189e-07, 2.7872827, 4.6481997e-05, 0.0141434
3.11000, 4.6170421e-05, 0.00077204045, 3.13574e-07, 2.6399877, 4.6481997e-05, 0.0141434
3.11100, 4.6223392e-05, 0.00097656250, 2.62558e-07, 2.7006805, 4.6481997e-05, 0.0141434
3.11200, 4.6224078e-05, 0.0010918301, 2.62668e-07, 2.7173159, 4.6481997e-05, 0.0141434
3.11300, 4.6195737e-05, 0.0011451211, 2.91670e-07, 2.7197092, 4.6481997e-05, 0.0141434
3.11400, 4.6237284e-05, 0.0016558425, 2.56090e-07, 2.8257902, 4.6481997e-05, 0.0141434
3.11500, 4.6212074e-05, 0.0015822123, 2.79871e-07, 2.7940443, 4.6481997e-05, 0.0141434
3.11600, 4.6226217e-05, 0.0020716023, 2.73092e-07, 2.8843644, 4.6481997e-05, 0.0141434
3.11700, 4.6228448e-05, 0.0023417152, 2.75525e-07, 2.9283588, 4.6481997e-05, 0.0141434
3.11800, 4.6217614e-05, 0.0023920804, 2.86724e-07, 2.9235909, 4.6481997e-05, 0.0141434
3.11900, 4.6243357e-05, 0.0017605233, 2.52017e-07, 2.8538215, 4.6481997e-05, 0.0141434
3.12000, 4.6222404e-05, 0.0022902426, 2.80938e-07, 2.9185841, 4.6481997e-05, 0.0141434
3.12100, 4.6237537e-05, 0.0021561920, 2.64112e-07, 2.9145420, 4.6481997e-05, 0.0141434
3.12200, 4.6200626e-05, 0.0021561920, 2.98669e-07, 2.8683493, 4.6481997e-05, 0.0141434
3.12300, 4.6239562e-05, 0.0018593199, 2.57340e-07, 2.8685057, 4.6481997e-05, 0.0141434
3.12400, 4.6213034e-05, 0.0015822123, 2.78611e-07, 2.7905676, 4.6481997e-05, 0.0141434
3.12500, 4.6211633e-05, 0.0000000, 2.70650e-07, 2.5732148, 4.6481997e-05, 0.0141434
3.12600, 4.6219908e-05, 0.00097656250, 2.66448e-07, 2.7080324, 4.6481997e-05, 0.0141434
3.12700, 4.6229170e-05, 0.0000000, 2.53230e-07, 2.5836456, 4.6481997e-05, 0.0141434
3.12800, 4.6250319e-05, 0.00048828125, 2.32703e-07, 2.6210549, 4.6481997e-05, 0.0141434
3.12900, 4.6208494e-05, 0.00048828125, 2.74029e-07, 2.5891745, 4.6481997e-05, 0.0141434
3.13000, 4.6211258e-05, 0.00091349060, 2.73472e-07, 2.6684887, 4.6481997e-05, 0.0141434
3.13100, 4.6268313e-05, 0.00048828125, 2.14772e-07, 2.6278594, 4.6481997e-05, 0.0141434
3.13200, 4.6261782e-05, 0.0010918301, 2.25462e-07, 2.7430499, 4.6481997e-05, 0.0141434
3.13300, 4.6273766e-05, 0.00077204045, 2.10985e-07, 2.6887987, 4.6481997e-05, 0.0141434
3.13400, 4.6286939e-05, 0.0011451211, 2.02455e-07, 2.7979782, 4.6481997e-05, 0.0141434
3.13500, 4.6313041e-05, 0.00059801998, 1.70931e-07, 2.6793072, 4.6481997e-05, 0.0141434
3.13600, 4.6324437e-05, 0.0013372133, 1.69577e-07, 2.9054735, 4.6481997e-05, 0.0141434
3.13700, 4.6245914e-05, 0.00059801998, 2.37591e-07, 2.6398552, 4.6481997e-05, 0.0141434
3.13800, 4.6319019e-05, 0.00091349060, 1.68281e-07, 2.7786782, 4.6481997e-05, 0.0141434
3.13900, 4.6299689e-05, 0.00077204045, 1.85553e-07, 2.7143281, 4.6481997e-05, 0.0141434
3.14000, 4.6324481e-05, 0.00059801998, 1.59646e-07, 2.6906650, 4.6481997e-05, 0.0141434
3.14100, 4.6268567e-05, 0.00077204045, 2.16830e-07, 2.7043345, 4.6481997e-05, 0.0141434
3.14200, 4.6292411e-05, 0.0000000, 1.89605e-07, 2.5132539, 4.6481997e-05, 0.0141434
3.14300, 4.6329374e-05, 0.00077204045, 1.56760e-07, 2.7572706, 4.6481997e-05, 0.0141434
3.14400, 4.6277155e-05, 0.0000000, 2.05037e-07, 2.4838736, 4.6481997e-05, 0.0141434
3.14500, 4.6275477e-05, 0.00048828125, 2.07503e-07, 2.6245430, 4.6481997e-05, 0.0141434
3.14600, 4.6305095e-05, 0.00059801998, 1.79659e-07, 2.7025035, 4.6481997e-05, 0.0141434
3.14700, 4.6285995e-05, 0.00097656250, 2.00990e-07, 2.7501838, 4.6481997e-05, 0.0141434
3.14800, 4.6332799e-05, 0.00091349060, 1.54191e-07, 2.7821729, 4.6481997e-05, 0.0141434
3.14900, 4.6270873e-05, 0.00077204045, 2.14367e-07, 2.7011902, 4.6481997e-05, 0.0141434
3.15000, 4.6331252e-05, 0.00048828125, 1.52583e-07, 2.6825464, 4.6481997e-05, 0.0141434
3.15100, 4.6324466e-05, 0.0012448779, 1.68095e-07, 2.8831899, 4.6481997e-05, 0.0141434
3.15200, 4.6316310e-05, 0.00091349060, 1.71005e-07, 2.7770021, 4.6481997e-05, 0.0141434
3.15300, 4.6291541e-05, 0.00097656250, 1.96345e-07, 2.7724335, 4.6481997e-05, 0.0141434
3.15400, 4.6302852e-05, 0.00097656250, 1.85175e-07, 2.7828009, 4.6481997e-05, 0.0141434
3.15500, 4.6320169e-05, 0.00048828125, 1.62542e-07, 2.6209877, 4.6481997e-05, 0.0141434
3.15600, 4.6283400e-05, 0.0000000, 1.98623e-07, 2.5435436, 4.6481997e-05, 0.0141434
3.15700, 4.6296668e-05, 0.00048828125, 1.86249e-07, 2.4281962, 4.6481997e-05, 0.0141434
3.15800, 4.6277519e-05, 0.00059801998, 2.06254e-07, 2.3963859, 4.6481997e-05, 0.0141434
3.15900, 4.6268095e-05, 0.0013810680, 2.23739e-07, 2.2305009, 4.6481997e-05, 0.0141434
3.16000, 4.6288505e-05, 0.00091349060, 1.97271e-07, 2.3317969, 4.6481997e-05, 0.0141434
3.16100, 4.6264120e-05, 0.0014648439, 2.28585e-07, 2.2208760, 4.6481997e-05, 0.0141434
3.16200, 4.6297983e-05, 0.00059801998, 1.86209e-07, 2.3740189, 4.6481997e-05, 0.0141434
3.16300, 4.6284254e-05, 0.00077204045, 2.00830e-07, 2.3522537, 4.6481997e-05, 0.0141434
3.16400, 4.6289423e-05, 0.0000000, 1.92688e-07, 2.4931429, 4.6481997e-05, 0.0141434
3.16500, 4.6286367e-05, 0.00059801998, 1.97763e-07, 2.3807314, 4.6481997e-05, 0.0141434
3.16600, 4.6302572e-05, 0.0000000, 1.79514e-07, 2.5587785, 4.6481997e-05, 0.0141434
3.16700, 4.6341888e-05, 0.0000000, 1.40470e-07, 2.4558151, 4.6481997e-05, 0.0141434
3.16800, 4.6296314e-05, 0.0000000, 1.86204e-07, 2.4527605, 4.6481997e-05, 0.0141434
3.16900, 4.6296565e-05, 0.00048828125, 1.86717e-07, 2.4102576, 4.6481997e-05, 0.0141434
3.17000, 4.6346763e-05, 0.0000000, 1.35371e-07, 2.4824646, 4.6481997e-05, 0.0141434
3.17100, 4.6313655e-05, 0.00048828125, 1.69408e-07, 2.4153788, 4.6481997e-05, 0.0141434
3.17200, 4.6332576e-05, 0.00048828125, 1.50365e-07, 2.4154828, 4.6481997e-05, 0.0141434
3.17300, 4.6300791e-05, 0.00097656250, 1.87258e-07, 2.2729895, 4.6481997e-05, 0.0141434
3.17400, 4.6301532e-05, 0.00091349060, 1.84571e-07, 2.3165057, 4.6481997e-05, 0.0141434
3.17500, 4.6348247e-05, 0.0011451211, 1.44547e-07, 2.1390545, 4.6481997e-05, 0.0141434
3.17600, 4.6286870e-05, 0.0018593199, 2.13435e-07, 2.1111419, 4.6481997e-05, 0.0141434
3.17700, 4.6322616e-05, 0.0017263351, 1.77589e-07, 2.0714657, 4.6481997e-05, 0.0141434
3.17800, 4.6309220e-05, 0.0013372133, 1.83163e-07, 2.1897051, 4.6481997e-05, 0.0141434
3.17900, 4.6348125e-05, 0.0014648439, 1.50416e-07, 2.0547397, 4.6481997e-05, 0.0141434
3.18000, 4.6308599e-05, 0.0011451211, 1.81416e-07, 2.2295873, 4.6481997e-05, 0.0141434
3.18100, 4.6304711e-05, 0.0016558425, 1.93213e-07, 2.1193693, 4.6481997e-05, 0.0141434
3.18200, 4.6359151e-05, 0.00048828125, 1.24587e-07, 2.3602693, 4.6481997e-05, 0.0141434
3.18300, 4.6360701e-05, 0.00097656250, 1.29356e-07, 2.1730363, 4.6481997e-05, 0.0141434
3.18400, 4.6348893e-05, 0.00048828125, 1.34301e-07, 2.3939898, 4.6481997e-05, 0.0141434
3.18500, 4.6365026e-05, 0.00059801998, 1.20773e-07, 2.2761800, 4.6481997e-05, 0.0141434
3.18600, 4.6368639e-05, 0.0000000, 1.13906e-07, 2.4294341, 4.6481997e-05, 0.0141434
3.18700, 4.6407929e-05, 0.0000000, 7.46097e-08, 2.4069555, 4.6481997e-05, 0.0141434
3.18800, 4.6380902e-05, 0.00048828125, 1.02403e-07, 2.3676226, 4.6481997e-05, 0.0141434
3.18900, 4.6379263e-05, 0.00091349060, 1.10833e-07, 2.1432169, 4.6481997e-05, 0.0141434
3.19000, 4.6428055e-05, 0.00059801998, 6.04961e-08, 2.0579264, 4.6481997e-05, 0.0141434
3.19100, 4.6431070e-05, 0.0015440810, 8.64252e-08, 1.5875192, 4.6481997e-05, 0.0141434
3.19200, 4.6419457e-05, 0.0015440810, 9.36459e-08, 1.6886711, 4.6481997e-05, 0.0141434
3.19300, 4.6396207e-05, 0.0010918301, 9.97524e-08, 1.9924963, 4.6481997e-05, 0.0141434
3.19400, 4.6467503e-05, 0.0017605233, 8.40068e-08, 1.1309204, 4.6481997e-05, 0.0141434
3.19500, 4.6443391e-05, 0.0010918301, 6.27973e-08, 1.6192525, 4.6481997e-05, 0.0141434
3.19600, 4.6451035e-05, 0.00091349060, 5.01237e-08, 1.6228740, 4.6481997e-05, 0.0141434
3.19700, 4.6459261e-05, 0.00059801998, 3.72465e-08, 1.6135337, 4.6481997e-05, 0.0141434
3.19800, 4.6470431e-05, 0.00091349060, 4.13565e-08, 1.2405009, 4.6481997e-05, 0.0141434
3.19900, 4.6502494e-05, 0.00048828125, 2.69289e-08, 0.091731061, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6478535e-05, 0.00059801998, 2.73427e-08, 1.0838723, 4.6481997e-05, 0.0141434
3.20200, 4.6524173e-05, 0.0000000, 4.22276e-08, -0.56453124, 4.6481997e-05, 0.0141434
3.20300, 4.6532938e-05, -0.0000000, 5.12515e-08, -0.72445794, 4.6481997e-05, 0.0141434
3.20400, 4.6515403e-05, -0.0000000, 3.34591e-08, -0.67044264, 4.6481997e-05, 0.0141434
3.20500, 4.6539457e-05, -0.0000000, 5.75067e-08, -0.65465464, 4.6481997e-05, 0.0141434
3.20600, 4.6563402e-05, 0.00097656250, 9.35330e-08, -0.098762339, 4.6481997e-05, 0.0141434
3.20700, 4.6601293e-05, 0.0000000, 1.19906e-07, -0.51313884, 4.6481997e-05, 0.0141434
3.20800, 4.6526455e-05, 0.0011451211, 7.00888e-08, 0.27008986, 4.6481997e-05, 0.0141434
3.20900, 4.6582129e-05, 0.0010918301, 1.11192e-07, -0.16385244, 4.6481997e-05, 0.0141434
3.21000, 4.6557593e-05, 0.0013810680, 9.99760e-08, 0.099923361, 4.6481997e-05, 0.0141434
3.21100, 4.6602528e-05, 0.0014648439, 1.38736e-07, -0.095366939, 4.6481997e-05, 0.0141434
3.21200, 4.6618075e-05, 0.00091349060, 1.42255e-07, -0.31796454, 4.6481997e-05, 0.0141434
3.21300, 4.6575339e-05, 0.0014648439, 1.15384e-07, 0.014950761, 4.6481997e-05, 0.0141434
3.21400, 4.6637376e-05, 0.00097656250, 1.62124e-07, -0.32420554, 4.6481997e-05, 0.0141434
3.21500, 4.6601424e-05, 0.0012448779, 1.32126e-07, -0.17153054, 4.6481997e-05, 0.0141434
3.21600, 4.6639087e-05, 0.0000000, 1.57260e-07, -0.56757264, 4.6481997e-05, 0.0141434
3.21700, 4.6622790e-05, 0.0010918301, 1.50203e-07, -0.25776724, 4.6481997e-05, 0.0141434
3.21800, 4.6633002e-05, 0.00059801998, 1.53725e-07, -0.42546354, 4.6481997e-05, 0.0141434
3.21900, 4.6651894e-05, 0.00059801998, 1.72271e-07, -0.44765194, 4.6481997e-05, 0.0141434
3.22000, 4.6641420e-05, 0.00048828125, 1.61055e-07, -0.47142224, 4.6481997e-05, 0.0141434
3.22100, 4.6626819e-05, 0.0012448779, 1.55925e-07, -0.23389304, 4.6481997e-05, 0.0141434
3.22200, 4.6648497e-05, 0.0012448779, 1.75796e-07, -0.28691184, 4.6481997e-05, 0.0141434
3.22300, 4.6637821e-05, 0.0018593199, 1.79038e-07, -0.098319839, 4.6481997e-05, 0.0141434
3.22400, 4.6642223e-05, 0.0015440810, 1.75952e-07, -0.18737844, 4.6481997e-05, 0.0141434
3.22500, 4.6614645e-05, 0.0024657000, 1.75487e-07, 0.10085626, 4.6481997e-05, 0.0141434
3.22600, 4.6604497e-05, 0.0024897563, 1.68882e-07, 0.14631916, 4.6481997e-05, 0.0141434
3.22700, 4.6639746e-05, 0.0015440810, 1.72740e-07, -0.19373514, 4.6481997e-05, 0.0141434
3.22800, 4.6614261e-05, 0.0025837421, 1.78685e-07, 0.12453526, 4.6481997e-05, 0.0141434
3.22900, 4.6626319e-05, 0.0022902426, 1.79688e-07, 0.025156961, 4.6481997e-05, 0.0141434
3.23000, 4.6640370e-05, 0.0021561920, 1.87493e-07, -0.048281739, 4.6481997e-05, 0.0141434
3.23100, 4.6657803e-05, 0.0018269814, 1.94716e-07, -0.16891194, 4.6481997e-05, 0.0141434
3.23200, 4.6672001e-05, 0.0014648439, 2.02309e-07, -0.26285284, 4.6481997e-05, 0.0141434
3.23300, 4.6668705e-05, 0.0013810680, 1.98060e-07, -0.27325584, 4.6481997e-05, 0.0141434
3.23400, 4.6689219e-05, 0.0020132356, 2.27338e-07, -0.18932604, 4.6481997e-05, 0.0141434
3.23500, 4.6699513e-05, 0.00048828125, 2.18665e-07, -0.51137164, 4.6481997e-05, 0.0141434
3.23600, 4.6675526e-05, 0.0015822123, 2.06782e-07, -0.25342334, 4.6481997e-05, 0.0141434
3.23700, 4.6687128e-05, 0.0013372133, 2.14669e-07, -0.31427694, 4.6481997e-05, 0.0141434
3.23800, 4.6672574e-05, 0.0011451211, 1.98462e-07, -0.33074294, 4.6481997e-05, 0.0141434
3.23900, 4.6699156e-05, 0.0013810680, 2.26788e-07, -0.32102824, 4.6481997e-05, 0.0141434
3.24000, 4.6683853e-05, 0.0021283689, 2.24885e-07, -0.15659504, 4.6481997e-05, 0.0141434
3.24100, 4.6687274e-05, 0.0017263351, 2.19899e-07, -0.24660474, 4.6481997e-05, 0.0141434
3.24200, 4.6663190e-05, 0.0023417152, 2.11885e-07, -0.068031539, 4.6481997e-05, 0.0141434
3.24300, 4.6681745e-05, 0.0016558425, 2.13614e-07, -0.25107444, 4.6481997e-05, 0.0141434
3.24400, 4.6668018e-05, 0.0022107877, 2.12788e-07, -0.10607074, 4.6481997e-05, 0.0141434
3.24500, 4.6631267e-05, 0.0023920804, 1.86379e-07, 0.029034861, 4.6481997e-05, 0.0141434
3.24600, 4.6681955e-05, 0.0020132356, 2.21295e-07, -0.17041324, 4.6481997e-05, 0.0141434
3.24700, 4.6633843e-05, 0.0015440810, 1.67307e-07, -0.18012454, 4.6481997e-05, 0.0141434
