time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.05200, 0.00055845770, 0.012167981, 1.30516e-05, 2.5462892, 0.00056956045, 0.580479
3.05300, 0.00055854530, 0.012039944, 1.29388e-05, 2.5474541, 0.00056956045, 0.580479
3.05400, 0.00055863615, 0.011940519, 1.28337e-05, 2.5472028, 0.00056956045, 0.580479
3.05500, 0.00055870851, 0.011865404, 1.27507e-05, 2.5469120, 0.00056956045, 0.580479
3.05600, 0.00055878362, 0.011734067, 1.26479e-05, 2.5487139, 0.00056956045, 0.580479
3.05700, 0.00055890867, 0.011652507, 1.25158e-05, 2.5467651, 0.00056956045, 0.580479
3.05800, 0.00055894437, 0.011513566, 1.24479e-05, 2.5500915, 0.00056956045, 0.580479
3.05900, 0.00055906160, 0.011378167, 1.23075e-05, 2.5504134, 0.00056956045, 0.580479
3.06000, 0.00055917750, 0.011336180, 1.21953e-05, 2.5472262, 0.00056956045, 0.580479
3.06100, 0.00055918286, 0.011118512, 1.21263e-05, 2.5555685, 0.00056956045, 0.580479
3.06200, 0.00055935311, 0.011005356, 1.19489e-05, 2.5525391, 0.00056956045, 0.580479
3.06300, 0.00055945709, 0.010967378, 1.18509e-05, 2.5492427, 0.00056956045, 0.580479
3.06400, 0.00055953946, 0.010808619, 1.17317e-05, 2.5523074, 0.00056956045, 0.580479
3.06500, 0.00055963110, 0.010725580, 1.16294e-05, 2.5515635, 0.00056956045, 0.580479
3.06600, 0.00055972219, 0.010653090, 1.15309e-05, 2.5503652, 0.00056956045, 0.580479
3.06700, 0.00055976962, 0.010585735, 1.14723e-05, 2.5507639, 0.00056956045, 0.580479
3.06800, 0.00055992090, 0.010449722, 1.13035e-05, 2.5494707, 0.00056956045, 0.580479
3.06900, 0.00055995953, 0.010438308, 1.12669e-05, 2.5482051, 0.00056956045, 0.580479
3.07000, 0.00056006234, 0.010329243, 1.11452e-05, 2.5483015, 0.00056956045, 0.580479
3.07100, 0.00056016907, 0.010317695, 1.10516e-05, 2.5436509, 0.00056956045, 0.580479
3.07200, 0.00056024324, 0.010230673, 1.09644e-05, 2.5435979, 0.00056956045, 0.580479
3.07300, 0.00056030897, 0.010048439, 1.08539e-05, 2.5484493, 0.00056956045, 0.580479
3.07400, 0.00056040569, 0.0099590635, 1.07464e-05, 2.5475013, 0.00056956045, 0.580479
3.07500, 0.00056048331, 0.0098446906, 1.06459e-05, 2.5488789, 0.00056956045, 0.580479
3.07600, 0.00056062255, 0.0097044362, 1.04851e-05, 2.5484188, 0.00056956045, 0.580479
3.07700, 0.00056065040, 0.0095621245, 1.04201e-05, 2.5534279, 0.00056956045, 0.580479
3.07800, 0.00056073219, 0.0093859639, 1.03002e-05, 2.5572374, 0.00056956045, 0.580479
3.07900, 0.00056090414, 0.0093414048, 1.01408e-05, 2.5504925, 0.00056956045, 0.580479
3.08000, 0.00056094651, 0.0092387479, 1.00738e-05, 2.5532715, 0.00056956045, 0.580479
3.08100, 0.00056103148, 0.0090760225, 9.95331e-06, 2.5566986, 0.00056956045, 0.580479
3.08200, 0.00056116899, 0.0090562990, 9.83151e-06, 2.5501874, 0.00056956045, 0.580479
3.08300, 0.00056122942, 0.0089836093, 9.75531e-06, 2.5510528, 0.00056956045, 0.580479
3.08400, 0.00056130968, 0.0088700987, 9.65617e-06, 2.5518777, 0.00056956045, 0.580479
3.08500, 0.00056137818, 0.0087619219, 9.56366e-06, 2.5539472, 0.00056956045, 0.580479
3.08600, 0.00056146209, 0.0086178798, 9.45170e-06, 2.5563104, 0.00056956045, 0.580479
3.08700, 0.00056159501, 0.0086386036, 9.34576e-06, 2.5476396, 0.00056956045, 0.580479
3.08800, 0.00056164669, 0.0084994864, 9.25867e-06, 2.5522392, 0.00056956045, 0.580479
3.08900, 0.00056168962, 0.0083936350, 9.19166e-06, 2.5552037, 0.00056956045, 0.580479
3.09000, 0.00056184946, 0.0082576089, 9.01600e-06, 2.5531156, 0.00056956045, 0.580479
3.09100, 0.00056189175, 0.0082069254, 8.96405e-06, 2.5535500, 0.00056956045, 0.580479
3.09200, 0.00056196591, 0.0080751367, 8.86441e-06, 2.5559084, 0.00056956045, 0.580479
3.09300, 0.00056207516, 0.0078808861, 8.71409e-06, 2.5601723, 0.00056956045, 0.580479
3.09400, 0.00056210660, 0.0077972459, 8.65937e-06, 2.5636475, 0.00056956045, 0.580479
3.09500, 0.00056226906, 0.0077204234, 8.49772e-06, 2.5582421, 0.00056956045, 0.580479
3.09600, 0.00056236066, 0.0076193968, 8.38962e-06, 2.5584591, 0.00056956045, 0.580479
3.09700, 0.00056239768, 0.0074613001, 8.31395e-06, 2.5649612, 0.00056956045, 0.580479
3.09800, 0.00056249816, 0.0073323688, 8.19009e-06, 2.5663955, 0.00056956045, 0.580479
3.09900, 0.00056260261, 0.0073648132, 8.11332e-06, 2.5571807, 0.00056956045, 0.580479
3.10000, 0.00056264791, 0.0072506224, 8.03794e-06, 2.5618169, 0.00056956045, 0.580479
3.10100, 0.00056276566, 0.0071094972, 7.89872e-06, 2.5622418, 0.00056956045, 0.580479
3.10200, 0.00056285696, 0.0070843012, 7.81139e-06, 2.5581772, 0.00056956045, 0.580479
3.10300, 0.00056294806, 0.0071094972, 7.74064e-06, 2.5505931, 0.00056956045, 0.580479
3.10400, 0.00056304039, 0.0069911378, 7.62602e-06, 2.5519421, 0.00056956045, 0.580479
3.10500, 0.00056308665, 0.0068707396, 7.55304e-06, 2.5560176, 0.00056956045, 0.580479
3.10600, 0.00056317562, 0.0068184896, 7.46242e-06, 2.5530617, 0.00056956045, 0.580479
3.10700, 0.00056332300, 0.0067481939, 7.31590e-06, 2.5472400, 0.00056956045, 0.580479
3.10800, 0.00056331415, 0.0066143759, 7.28164e-06, 2.5572527, 0.00056956045, 0.580479
3.10900, 0.00056341318, 0.0064223483, 7.14278e-06, 2.5626562, 0.00056956045, 0.580479
3.11000, 0.00056350307, 0.0063570500, 7.04617e-06, 2.5607474, 0.00056956045, 0.580479
3.11100, 0.00056357698, 0.0062339678, 6.94735e-06, 2.5638063, 0.00056956045, 0.580479
3.11200, 0.00056367821, 0.0061084060, 6.82518e-06, 2.5648954, 0.00056956045, 0.580479
3.11300, 0.00056373716, 0.0060298378, 6.75209e-06, 2.5660384, 0.00056956045, 0.580479
3.11400, 0.00056386208, 0.0059502320, 6.61805e-06, 2.5632184, 0.00056956045, 0.580479
3.11500, 0.00056396776, 0.0059301639, 6.52279e-06, 2.5561221, 0.00056956045, 0.580479
3.11600, 0.00056399728, 0.0058796932, 6.48698e-06, 2.5564563, 0.00056956045, 0.580479
3.11700, 0.00056408681, 0.0056942967, 6.35624e-06, 2.5633161, 0.00056956045, 0.580479
3.11800, 0.00056419857, 0.0057256129, 6.27048e-06, 2.5515578, 0.00056956045, 0.580479
3.11900, 0.00056424502, 0.0056942967, 6.21903e-06, 2.5507753, 0.00056956045, 0.580479
3.12000, 0.00056431632, 0.0055779661, 6.12216e-06, 2.5543425, 0.00056956045, 0.580479
3.12100, 0.00056438941, 0.0055242786, 6.04635e-06, 2.5517132, 0.00056956045, 0.580479
3.12200, 0.00056449763, 0.0054700645, 5.93577e-06, 2.5472610, 0.00056956045, 0.580479
3.12300, 0.00056455498, 0.0053711003, 5.86013e-06, 2.5495637, 0.00056956045, 0.580479
3.12400, 0.00056461343, 0.0052815755, 5.78452e-06, 2.5515630, 0.00056956045, 0.580479
3.12500, 0.00056465145, 0.0051559415, 5.71287e-06, 2.5594032, 0.00056956045, 0.580479
3.12600, 0.00056480391, 0.0050978116, 5.56797e-06, 2.5496438, 0.00056956045, 0.580479
3.12700, 0.00056485040, 0.0050743730, 5.51818e-06, 2.5482500, 0.00056956045, 0.580479
3.12800, 0.00056487930, 0.0048583420, 5.43048e-06, 2.5646069, 0.00056956045, 0.580479
3.12900, 0.00056503701, 0.0047591813, 5.26748e-06, 2.5581505, 0.00056956045, 0.580479
3.13000, 0.00056507152, 0.0046834336, 5.21524e-06, 2.5619972, 0.00056956045, 0.580479
3.13100, 0.00056514571, 0.0045674569, 5.11913e-06, 2.5652263, 0.00056956045, 0.580479
3.13200, 0.00056519935, 0.0045543881, 5.06820e-06, 2.5614441, 0.00056956045, 0.580479
3.13300, 0.00056528956, 0.0044215783, 4.95358e-06, 2.5647237, 0.00056956045, 0.580479
3.13400, 0.00056537385, 0.0043809502, 4.86662e-06, 2.5609343, 0.00056956045, 0.580479
3.13500, 0.00056544728, 0.0043809502, 4.80224e-06, 2.5536072, 0.00056956045, 0.580479
3.13600, 0.00056544778, 0.0042846538, 4.77784e-06, 2.5618923, 0.00056956045, 0.580479
3.13700, 0.00056560694, 0.0043123867, 4.64596e-06, 2.5429065, 0.00056956045, 0.580479
3.13800, 0.00056564708, 0.0042567407, 4.60386e-06, 2.5411103, 0.00056956045, 0.580479
3.13900, 0.00056569654, 0.0041718800, 4.53138e-06, 2.5461710, 0.00056956045, 0.580479
3.14000, 0.00056578576, 0.0040706405, 4.42387e-06, 2.5471780, 0.00056956045, 0.580479
3.14100, 0.00056584159, 0.0039818157, 4.35281e-06, 2.5492585, 0.00056956045, 0.580479
3.14200, 0.00056589035, 0.0038602047, 4.27085e-06, 2.5588458, 0.00056956045, 0.580479
3.14300, 0.00056601013, 0.0037505617, 4.13667e-06, 2.5566804, 0.00056956045, 0.580479
3.14400, 0.00056602693, 0.0037025779, 4.11129e-06, 2.5590279, 0.00056956045, 0.580479
3.14500, 0.00056611889, 0.0035881216, 4.00351e-06, 2.5593073, 0.00056956045, 0.580479
3.14600, 0.00056624670, 0.0034526715, 3.85124e-06, 2.5608051, 0.00056956045, 0.580479
3.14700, 0.00056625630, 0.0034526715, 3.84226e-06, 2.5598514, 0.00056956045, 0.580479
3.14800, 0.00056637241, 0.0034004871, 3.72848e-06, 2.5503051, 0.00056956045, 0.580479
3.14900, 0.00056644390, 0.0033296358, 3.64759e-06, 2.5490406, 0.00056956045, 0.580479
3.15000, 0.00056651244, 0.0032204373, 3.55584e-06, 2.5543439, 0.00056956045, 0.580479
3.15100, 0.00056656534, 0.0032204373, 3.51137e-06, 2.5462253, 0.00056956045, 0.580479
3.15200, 0.00056662473, 0.0032204373, 3.46215e-06, 2.5366676, 0.00056956045, 0.580479
3.15300, 0.00056668572, 0.0031265267, 3.37416e-06, 2.5442703, 0.00056956045, 0.580479
3.15400, 0.00056679655, 0.0029901010, 3.24762e-06, 2.5424426, 0.00056956045, 0.580479
3.15500, 0.00056679359, 0.0030881630, 3.27900e-06, 2.5288489, 0.00056956045, 0.580479
3.15600, 0.00056688012, 0.0029700999, 3.16518e-06, 2.5344050, 0.00056956045, 0.580479
3.15700, 0.00056695132, 0.0028887119, 3.08043e-06, 2.5347111, 0.00056956045, 0.580479
3.15800, 0.00056699482, 0.0027621367, 3.00792e-06, 2.5459602, 0.00056956045, 0.580479
3.15900, 0.00056707153, 0.0026067093, 2.90315e-06, 2.5543039, 0.00056956045, 0.580479
3.16000, 0.00056711808, 0.0026520467, 2.87142e-06, 2.5413640, 0.00056956045, 0.580479
3.16100, 0.00056719486, 0.0024897563, 2.75884e-06, 2.5545104, 0.00056956045, 0.580479
3.16200, 0.00056726205, 0.0024168694, 2.67739e-06, 2.5563967, 0.00056956045, 0.580479
3.16300, 0.00056731593, 0.0024168694, 2.62958e-06, 2.5469468, 0.00056956045, 0.580479
3.16400, 0.00056737003, 0.0022107877, 2.52421e-06, 2.5747383, 0.00056956045, 0.580479
3.16500, 0.00056744089, 0.0021561920, 2.45527e-06, 2.5657556, 0.00056956045, 0.580479
3.16600, 0.00056746865, 0.0021561920, 2.42423e-06, 2.5649545, 0.00056956045, 0.580479
3.16700, 0.00056755388, 0.0021283689, 2.33690e-06, 2.5566270, 0.00056956045, 0.580479
3.16800, 0.00056762686, 0.0021283689, 2.27986e-06, 2.5364392, 0.00056956045, 0.580479
3.16900, 0.00056764758, 0.0021283689, 2.25582e-06, 2.5361526, 0.00056956045, 0.580479
3.17000, 0.00056775709, 0.0020716023, 2.14942e-06, 2.5194223, 0.00056956045, 0.580479
3.17100, 0.00056782973, 0.0021283689, 2.10179e-06, 2.4914634, 0.00056956045, 0.580479
3.17200, 0.00056784572, 0.0019834081, 2.04875e-06, 2.5156534, 0.00056956045, 0.580479
3.17300, 0.00056798114, 0.0018593199, 1.90970e-06, 2.4976366, 0.00056956045, 0.580479
3.17400, 0.00056799016, 0.0019223655, 1.91330e-06, 2.4865849, 0.00056956045, 0.580479
3.17500, 0.00056803205, 0.0017605233, 1.82580e-06, 2.5158165, 0.00056956045, 0.580479
3.17600, 0.00056812054, 0.0015822123, 1.69908e-06, 2.5349300, 0.00056956045, 0.580479
3.17700, 0.00056813598, 0.0015440810, 1.67317e-06, 2.5422967, 0.00056956045, 0.580479
3.17800, 0.00056822932, 0.0013810680, 1.55666e-06, 2.5494421, 0.00056956045, 0.580479
3.17900, 0.00056831287, 0.0013372133, 1.46207e-06, 2.5458911, 0.00056956045, 0.580479
3.18000, 0.00056836038, 0.0013372133, 1.42225e-06, 2.5279133, 0.00056956045, 0.580479
3.18100, 0.00056841555, 0.0012448779, 1.34662e-06, 2.5399487, 0.00056956045, 0.580479
3.18200, 0.00056852603, 0.0012448779, 1.25236e-06, 2.4954999, 0.00056956045, 0.580479
3.18300, 0.00056857099, 0.0011451211, 1.19316e-06, 2.5013535, 0.00056956045, 0.580479
3.18400, 0.00056858592, 0.0010918301, 1.14280e-06, 2.5447052, 0.00056956045, 0.580479
3.18500, 0.00056868958, 0.0010918301, 1.07564e-06, 2.4670284, 0.00056956045, 0.580479
3.18600, 0.00056872247, 0.0010918301, 1.02620e-06, 2.4789431, 0.00056956045, 0.580479
3.18700, 0.00056881159, 0.00091349060, 9.17001e-07, 2.4789798, 0.00056956045, 0.580479
3.18800, 0.00056885631, 0.00091349060, 8.47468e-07, 2.5040462, 0.00056956045, 0.580479
3.18900, 0.00056890415, 0.00077204045, 8.04136e-07, 2.4780910, 0.00056956045, 0.580479
3.19000, 0.00056897763, 0.00077204045, 7.44853e-07, 2.4219606, 0.00056956045, 0.580479
3.19100, 0.00056902751, 0.00077204045, 6.81907e-07, 2.4204466, 0.00056956045, 0.580479
3.19200, 0.00056906434, 0.00059801998, 5.97538e-07, 2.5027993, 0.00056956045, 0.580479
3.19300, 0.00056916478, 0.00059801998, 5.19128e-07, 2.3899162, 0.00056956045, 0.580479
3.19400, 0.00056919456, 0.00048828125, 4.54135e-07, 2.4600084, 0.00056956045, 0.580479
3.19500, 0.00056926055, 0.00048828125, 3.67271e-07, 2.4785755, 0.00056956045, 0.580479
3.19600, 0.00056930656, 0.0000000, 3.03616e-07, 2.5134318, 0.00056956045, 0.580479
3.19700, 0.00056940795, 0.0000000, 2.04422e-07, 2.3650835, 0.00056956045, 0.580479
3.19800, 0.00056945832, 0.0000000, 1.49662e-07, 2.2740352, 0.00056956045, 0.580479
3.19900, 0.00056947998, 0.0000000, 9.24678e-08, 2.5785425, 0.00056956045, 0.580479
3.20000, 0.00056956045, -0.0000000, 0.00000, -2.1991150, 0.00056956045, 0.580479
3.20100, 0.00056967174, 0.0000000, 1.13343e-07, 0.14272636, 0.00056956045, 0.580479
3.20200, 0.00056970810, 0.0000000, 1.54339e-07, 0.24753666, 0.00056956045, 0.580479
3.20300, 0.00056977119, -0.0000000, 2.13739e-07, -0.21554954, 0.00056956045, 0.580479
3.20400, 0.00056987645, -0.0000000, 3.19536e-07, -0.19673324, 0.00056956045, 0.580479
3.20500, 0.00056989682, -0.0000000, 3.40142e-07, -0.19685204, 0.00056956045, 0.580479
3.20600, 0.00056997326, -0.0000000, 4.25224e-07, -0.29009084, 0.00056956045, 0.580479
3.20700, 0.00057004468, -0.0000000, 5.10248e-07, -0.36866764, 0.00056956045, 0.580479
3.20800, 0.00057006998, -0.00048828125, 5.53111e-07, -0.44763954, 0.00056956045, 0.580479
3.20900, 0.00057014249, -0.00048828125, 6.40584e-07, -0.47889904, 0.00056956045, 0.580479
3.21000, 0.00057021630, -0.00048828125, 7.18737e-07, -0.46951194, 0.00056956045, 0.580479
3.21100, 0.00057018587, -0.00059801998, 7.28040e-07, -0.58555634, 0.00056956045, 0.580479
3.21200, 0.00057035104, -0.00077204045, 9.08386e-07, -0.56316704, 0.00056956045, 0.580479
3.21300, 0.00057037039, -0.00077204045, 9.19477e-07, -0.54131094, 0.00056956045, 0.580479
3.21400, 0.00057043712, -0.00091349060, 1.00371e-06, -0.55686044, 0.00056956045, 0.580479
3.21500, 0.00057053375, -0.00097656250, 1.11456e-06, -0.55725574, 0.00056956045, 0.580479
3.21600, 0.00057057308, -0.00091349060, 1.14406e-06, -0.53235144, 0.00056956045, 0.580479
3.21700, 0.00057062236, -0.00097656250, 1.21344e-06, -0.55344704, 0.00056956045, 0.580479
3.21800, 0.00057072630, -0.0010918301, 1.30857e-06, -0.51975514, 0.00056956045, 0.580479
3.21900, 0.00057072442, -0.0010918301, 1.32034e-06, -0.54000444, 0.00056956045, 0.580479
3.22000, 0.00057079117, -0.0012448779, 1.41144e-06, -0.56003754, 0.00056956045, 0.580479
3.22100, 0.00057086932, -0.0011451211, 1.46170e-06, -0.50977524, 0.00056956045, 0.580479
3.22200, 0.00057089038, -0.0012448779, 1.51030e-06, -0.54217974, 0.00056956045, 0.580479
3.22300, 0.00057100107, -0.0012448779, 1.61188e-06, -0.51361814, 0.00056956045, 0.580479
3.22400, 0.00057103585, -0.0013372133, 1.65245e-06, -0.51562904, 0.00056956045, 0.580479
3.22500, 0.00057110144, -0.0013810680, 1.74220e-06, -0.53389894, 0.00056956045, 0.580479
3.22600, 0.00057115525, -0.0013810680, 1.78978e-06, -0.51966924, 0.00056956045, 0.580479
3.22700, 0.00057119458, -0.0015822123, 1.86540e-06, -0.55187024, 0.00056956045, 0.580479
3.22800, 0.00057124082, -0.0015822123, 1.91218e-06, -0.54615204, 0.00056956045, 0.580479
3.22900, 0.00057136907, -0.0017263351, 2.05847e-06, -0.54651774, 0.00056956045, 0.580479
3.23000, 0.00057135622, -0.0017605233, 2.06179e-06, -0.56233304, 0.00056956045, 0.580479
3.23100, 0.00057142978, -0.0018593199, 2.15192e-06, -0.56703074, 0.00056956045, 0.580479
3.23200, 0.00057150389, -0.0020132356, 2.25657e-06, -0.58194184, 0.00056956045, 0.580479
3.23300, 0.00057149485, -0.0019834081, 2.24191e-06, -0.57877544, 0.00056956045, 0.580479
3.23400, 0.00057161707, -0.0019834081, 2.34633e-06, -0.55102484, 0.00056956045, 0.580479
3.23500, 0.00057165951, -0.0019834081, 2.38678e-06, -0.54491524, 0.00056956045, 0.580479
3.23600, 0.00057170035, -0.0020716023, 2.44874e-06, -0.55655514, 0.00056956045, 0.580479
3.23700, 0.00057179576, -0.0020716023, 2.52970e-06, -0.53612174, 0.00056956045, 0.580479
3.23800, 0.00057182012, -0.0020716023, 2.54928e-06, -0.53016454, 0.00056956045, 0.580479
3.23900, 0.00057185913, -0.0021561920, 2.61475e-06, -0.54571264, 0.00056956045, 0.580479
3.24000, 0.00057195971, -0.0022902426, 2.73097e-06, -0.54698684, 0.00056956045, 0.580479
3.24100, 0.00057197895, -0.0023417152, 2.76099e-06, -0.55238834, 0.00056956045, 0.580479
3.24200, 0.00057203733, -0.0024168694, 2.84146e-06, -0.56120824, 0.00056956045, 0.580479
3.24300, 0.00057207895, -0.0024897563, 2.89502e-06, -0.56479624, 0.00056956045, 0.580479
3.24400, 0.00057213048, -0.0026067093, 2.97263e-06, -0.57565884, 0.00056956045, 0.580479
3.24500, 0.00057219977, -0.0026966222, 3.05278e-06, -0.57569804, 0.00056956045, 0.580479
3.24600, 0.00057226559, -0.0026520467, 3.09554e-06, -0.55681884, 0.00056956045, 0.580479
3.24700, 0.00057229995, -0.0027621367, 3.16143e-06, -0.57179514, 0.00056956045, 0.580479
3.24800, 0.00057233915, -0.0028049632, 3.20831e-06, -0.57270564, 0.00056956045, 0.580479
3.24900, 0.00057242707, -0.0028049632, 3.27698e-06, -0.55505124, 0.00056956045, 0.580479
3.25000, 0.00057239998, -0.0028680039, 3.28141e-06, -0.57425194, 0.00056956045, 0.580479
3.25100, 0.00057249374, -0.0028887119, 3.36502e-06, -0.56141454, 0.00056956045, 0.580479
3.25200, 0.00057250451, -0.0028887119, 3.37583e-06, -0.56060614, 0.00056956045, 0.580479
3.25300, 0.00057255085, -0.0029901010, 3.44418e-06, -0.56847154, 0.00056956045, 0.580479
3.25400, 0.00057262805, -0.0029700999, 3.50733e-06, -0.55545974, 0.00056956045, 0.580479
3.25500, 0.00057264706, -0.0029700999, 3.52061e-06, -0.55110724, 0.00056956045, 0.580479
3.25600, 0.00057273372, -0.0030688012, 3.62589e-06, -0.55438594, 0.00056956045, 0.580479
3.25700, 0.00057277467, -0.0030688012, 3.65549e-06, -0.54579674, 0.00056956045, 0.580479
3.25800, 0.00057280583, -0.0031265267, 3.70608e-06, -0.55333974, 0.00056956045, 0.580479
3.25900, 0.00057284778, -0.0032204373, 3.76586e-06, -0.55907084, 0.00056956045, 0.580479
3.26000, 0.00057288180, -0.0032754918, 3.80888e-06, -0.56099254, 0.00056956045, 0.580479
3.26100, 0.00057294299, -0.0033652480, 3.89022e-06, -0.56613344, 0.00056956045, 0.580479
3.26200, 0.00057300579, -0.0034179704, 3.96224e-06, -0.56607134, 0.00056956045, 0.580479
3.26300, 0.00057302803, -0.0034004871, 3.97626e-06, -0.56092344, 0.00056956045, 0.580479
3.26400, 0.00057308748, -0.0035547430, 4.07146e-06, -0.57270424, 0.00056956045, 0.580479
3.26500, 0.00057315925, -0.0035547430, 4.13162e-06, -0.56310154, 0.00056956045, 0.580479
3.26600, 0.00057315681, -0.0035040791, 4.11430e-06, -0.55678134, 0.00056956045, 0.580479
3.26700, 0.00057319872, -0.0036376154, 4.19364e-06, -0.57017164, 0.00056956045, 0.580479
3.26800, 0.00057327934, -0.0035547430, 4.23812e-06, -0.54982264, 0.00056956045, 0.580479
3.26900, 0.00057330970, -0.0035547430, 4.26319e-06, -0.54571264, 0.00056956045, 0.580479
3.27000, 0.00057333436, -0.0035881216, 4.29307e-06, -0.54651884, 0.00056956045, 0.580479
3.27100, 0.00057339115, -0.0035379357, 4.33395e-06, -0.53631204, 0.00056956045, 0.580479
3.27200, 0.00057341472, -0.0035379357, 4.35456e-06, -0.53367664, 0.00056956045, 0.580479
