time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.02200, 4.7579815e-05, -0.12528394, 5.98943e-06, -2.0636443, 4.6481997e-05, 0.0141434
3.02300, 4.7533277e-05, -0.14120479, 6.71458e-06, -2.0987551, 4.6481997e-05, 0.0141434
3.02400, 4.7565789e-05, -0.15777068, 7.48963e-06, -2.1190960, 4.6481997e-05, 0.0141434
3.02500, 4.7518255e-05, -0.17505266, 8.28158e-06, -2.1475236, 4.6481997e-05, 0.0141434
3.02600, 4.7503584e-05, -0.19201879, 9.06685e-06, -2.1685906, 4.6481997e-05, 0.0141434
3.02700, 4.7420647e-05, -0.20973304, 9.87343e-06, -2.1951505, 4.6481997e-05, 0.0141434
3.02800, 4.7259315e-05, 0.22645149, 1.06194e-05, 4.0577815, 4.6481997e-05, 0.0141434
3.02900, 4.6980821e-05, 0.24012735, 1.12055e-05, 4.0223601, 4.6481997e-05, 0.0141434
3.03000, 4.6636003e-05, 0.25100315, 1.16568e-05, 3.9858205, 4.6481997e-05, 0.0141434
3.03100, 4.6252788e-05, 0.26041016, 1.20426e-05, 3.9491356, 4.6481997e-05, 0.0141434
3.03200, 4.5702790e-05, 0.27172923, 1.25100e-05, 3.9005973, 4.6481997e-05, 0.0141434
3.03300, 4.5227703e-05, 0.28238368, 1.29653e-05, 3.8610952, 4.6481997e-05, 0.0141434
3.03400, 4.4646028e-05, 0.29576930, 1.35496e-05, 3.8159039, 4.6481997e-05, 0.0141434
3.03500, 4.4164020e-05, 0.30882257, 1.41281e-05, 3.7809675, 4.6481997e-05, 0.0141434
3.03600, 4.3645827e-05, 0.32282537, 1.47527e-05, 3.7458952, 4.6481997e-05, 0.0141434
3.03700, 4.3065968e-05, 0.33655617, 1.53714e-05, 3.7090504, 4.6481997e-05, 0.0141434
3.03800, 4.2528879e-05, 0.35094419, 1.60190e-05, 3.6772974, 4.6481997e-05, 0.0141434
3.03900, 4.1846671e-05, 0.36613432, 1.67134e-05, 3.6389406, 4.6481997e-05, 0.0141434
3.04000, 4.1108055e-05, 0.38032031, 1.73766e-05, 3.5994923, 4.6481997e-05, 0.0141434
3.04100, 4.0276792e-05, 0.39662120, 1.81430e-05, 3.5579655, 4.6481997e-05, 0.0141434
3.04200, 3.9336930e-05, 0.41116032, 1.88634e-05, 3.5127599, 4.6481997e-05, 0.0141434
3.04300, 3.8279608e-05, 0.42509043, 1.95957e-05, 3.4641335, 4.6481997e-05, 0.0141434
3.04400, 3.7217287e-05, 0.43960956, 2.03668e-05, 3.4184091, 4.6481997e-05, 0.0141434
3.04500, 3.6090775e-05, 0.45196128, 2.10917e-05, 3.3714159, 4.6481997e-05, 0.0141434
3.04600, 3.4977386e-05, 0.46606138, 2.18897e-05, 3.3284094, 4.6481997e-05, 0.0141434
3.04700, 3.3831607e-05, 0.48074520, 2.27273e-05, 3.2866752, 4.6481997e-05, 0.0141434
3.04800, 3.2704304e-05, 0.49634933, 2.35947e-05, 3.2483432, 4.6481997e-05, 0.0141434
3.04900, 3.1464962e-05, 0.51371223, 2.45574e-05, 3.2085068, 4.6481997e-05, 0.0141434
3.05000, 3.0192603e-05, 0.53216422, 2.55636e-05, 3.1700170, 4.6481997e-05, 0.0141434
3.05100, 2.8833717e-05, 0.54951656, 2.65724e-05, 3.1299379, 4.6481997e-05, 0.0141434
3.05200, 2.7485160e-05, 0.56214505, 2.74605e-05, 3.0901282, 4.6481997e-05, 0.0141434
3.05300, 2.6175511e-05, 0.57425040, 2.83314e-05, 3.0531771, 4.6481997e-05, 0.0141434
3.05400, 2.5021227e-05, 0.58272761, 2.90594e-05, 3.0210545, 4.6481997e-05, 0.0141434
3.05500, 2.4048685e-05, 0.58967394, 2.96784e-05, 2.9948604, 4.6481997e-05, 0.0141434
3.05600, 2.3132199e-05, 0.59450716, 3.02354e-05, 2.9702675, 4.6481997e-05, 0.0141434
3.05700, 2.2326090e-05, 0.59592170, 3.06800e-05, 2.9481642, 4.6481997e-05, 0.0141434
3.05800, 2.1599553e-05, 0.59996951, 3.11420e-05, 2.9297969, 4.6481997e-05, 0.0141434
3.05900, 2.0964148e-05, 0.60122752, 3.15106e-05, 2.9132526, 4.6481997e-05, 0.0141434
3.06000, 2.0332773e-05, 0.60468853, 3.19211e-05, 2.8979600, 4.6481997e-05, 0.0141434
3.06100, 1.9745837e-05, 0.60893196, 3.23228e-05, 2.8843768, 4.6481997e-05, 0.0141434
3.06200, 1.9185972e-05, 0.61300480, 3.27082e-05, 2.8716514, 4.6481997e-05, 0.0141434
3.06300, 1.8721501e-05, 0.61947817, 3.30764e-05, 2.8622701, 4.6481997e-05, 0.0141434
3.06400, 1.8220536e-05, 0.62219304, 3.34086e-05, 2.8508895, 4.6481997e-05, 0.0141434
3.06500, 1.7760754e-05, 0.63080692, 3.38033e-05, 2.8424928, 4.6481997e-05, 0.0141434
3.06600, 1.7304974e-05, 0.63449568, 3.41234e-05, 2.8327515, 4.6481997e-05, 0.0141434
3.06700, 1.6857940e-05, 0.63871372, 3.44461e-05, 2.8234866, 4.6481997e-05, 0.0141434
3.06800, 1.6363616e-05, 0.64129257, 3.47757e-05, 2.8127706, 4.6481997e-05, 0.0141434
3.06900, 1.5883781e-05, 0.64089161, 3.50609e-05, 2.8017180, 4.6481997e-05, 0.0141434
3.07000, 1.5466006e-05, 0.64046037, 3.53119e-05, 2.7922247, 4.6481997e-05, 0.0141434
3.07100, 1.5017826e-05, 0.64108407, 3.55977e-05, 2.7824838, 4.6481997e-05, 0.0141434
3.07200, 1.4640083e-05, 0.64649677, 3.58965e-05, 2.7756398, 4.6481997e-05, 0.0141434
3.07300, 1.4246336e-05, 0.64780164, 3.61586e-05, 2.7674673, 4.6481997e-05, 0.0141434
3.07400, 1.3874009e-05, 0.65359110, 3.64568e-05, 2.7609303, 4.6481997e-05, 0.0141434
3.07500, 1.3475043e-05, 0.66057259, 3.67828e-05, 2.7541301, 4.6481997e-05, 0.0141434
3.07600, 1.3187264e-05, 0.66437757, 3.70040e-05, 2.7489545, 4.6481997e-05, 0.0141434
3.07700, 1.2863248e-05, 0.66897839, 3.72555e-05, 2.7432206, 4.6481997e-05, 0.0141434
3.07800, 1.2596371e-05, 0.67486417, 3.74824e-05, 2.7389596, 4.6481997e-05, 0.0141434
3.07900, 1.2347259e-05, 0.67751807, 3.76657e-05, 2.7343843, 4.6481997e-05, 0.0141434
3.08000, 1.2060313e-05, 0.68648374, 3.79318e-05, 2.7303288, 4.6481997e-05, 0.0141434
3.08100, 1.1843810e-05, 0.68888718, 3.80906e-05, 2.7263844, 4.6481997e-05, 0.0141434
3.08200, 1.1586749e-05, 0.69569796, 3.83145e-05, 2.7224739, 4.6481997e-05, 0.0141434
3.08300, 1.1378224e-05, 0.69581485, 3.84470e-05, 2.7182787, 4.6481997e-05, 0.0141434
3.08400, 1.1164473e-05, 0.70242268, 3.86396e-05, 2.7151935, 4.6481997e-05, 0.0141434
3.08500, 1.0949490e-05, 0.69908726, 3.87470e-05, 2.7102869, 4.6481997e-05, 0.0141434
3.08600, 1.0709029e-05, 0.70574594, 3.89553e-05, 2.7066805, 4.6481997e-05, 0.0141434
3.08700, 1.0506226e-05, 0.70446873, 3.90737e-05, 2.7024458, 4.6481997e-05, 0.0141434
3.08800, 1.0288488e-05, 0.70222837, 3.91952e-05, 2.6977904, 4.6481997e-05, 0.0141434
3.08900, 1.0063407e-05, 0.70505387, 3.93620e-05, 2.6938741, 4.6481997e-05, 0.0141434
3.09000, 9.8382412e-06, 0.70022893, 3.94712e-05, 2.6887319, 4.6481997e-05, 0.0141434
3.09100, 9.6108059e-06, 0.69886601, 3.96098e-05, 2.6841590, 4.6481997e-05, 0.0141434
3.09200, 9.4102465e-06, 0.69866705, 3.97402e-05, 2.6803181, 4.6481997e-05, 0.0141434
3.09300, 9.1861709e-06, 0.69616896, 3.98710e-05, 2.6757104, 4.6481997e-05, 0.0141434
3.09400, 8.9782020e-06, 0.69036269, 3.99707e-05, 2.6709516, 4.6481997e-05, 0.0141434
3.09500, 8.7986905e-06, 0.68450284, 4.00536e-05, 2.6667645, 4.6481997e-05, 0.0141434
3.09600, 8.5653948e-06, 0.68567330, 4.02198e-05, 2.6626780, 4.6481997e-05, 0.0141434
3.09700, 8.3787602e-06, 0.68115854, 4.03197e-05, 2.6586492, 4.6481997e-05, 0.0141434
3.09800, 8.2461547e-06, 0.67386013, 4.03676e-05, 2.6552355, 4.6481997e-05, 0.0141434
3.09900, 8.0667146e-06, 0.67183214, 4.04809e-05, 2.6517689, 4.6481997e-05, 0.0141434
3.10000, 7.8903327e-06, 0.66189331, 4.05489e-05, 2.6473005, 4.6481997e-05, 0.0141434
3.10100, 7.7497553e-06, 0.66011387, 4.06391e-05, 2.6446221, 4.6481997e-05, 0.0141434
3.10200, 7.6016862e-06, 0.65070158, 4.06950e-05, 2.6408117, 4.6481997e-05, 0.0141434
3.10300, 7.4784246e-06, 0.64810562, 4.07707e-05, 2.6383751, 4.6481997e-05, 0.0141434
3.10400, 7.3091025e-06, 0.63811463, 4.08439e-05, 2.6342189, 4.6481997e-05, 0.0141434
3.10500, 7.1416425e-06, 0.63845325, 4.09688e-05, 2.6314914, 4.6481997e-05, 0.0141434
3.10600, 7.0634131e-06, 0.62377429, 4.09571e-05, 2.6283224, 4.6481997e-05, 0.0141434
3.10700, 6.8811182e-06, 0.62082899, 4.10804e-05, 2.6250112, 4.6481997e-05, 0.0141434
3.10800, 6.7149211e-06, 0.61193442, 4.11667e-05, 2.6212576, 4.6481997e-05, 0.0141434
3.10900, 6.5733412e-06, 0.60207367, 4.12329e-05, 2.6178286, 4.6481997e-05, 0.0141434
3.11000, 6.4149451e-06, 0.59426099, 4.13232e-05, 2.6144445, 4.6481997e-05, 0.0141434
3.11100, 6.2907827e-06, 0.58532017, 4.13846e-05, 2.6114962, 4.6481997e-05, 0.0141434
3.11200, 6.1055188e-06, 0.57766533, 4.15013e-05, 2.6078403, 4.6481997e-05, 0.0141434
3.11300, 6.0387927e-06, 0.57153505, 4.15316e-05, 2.6061509, 4.6481997e-05, 0.0141434
3.11400, 5.9113522e-06, 0.55079669, 4.15602e-05, 2.6019275, 4.6481997e-05, 0.0141434
3.11500, 5.8531309e-06, 0.55251288, 4.16133e-05, 2.6013043, 4.6481997e-05, 0.0141434
3.11600, 5.6896699e-06, 0.53912884, 4.17018e-05, 2.5975206, 4.6481997e-05, 0.0141434
3.11700, 5.6080548e-06, 0.53817391, 4.17657e-05, 2.5962970, 4.6481997e-05, 0.0141434
3.11800, 5.5715694e-06, 0.52285004, 4.17476e-05, 2.5941093, 4.6481997e-05, 0.0141434
3.11900, 5.4284933e-06, 0.52503943, 4.18732e-05, 2.5924451, 4.6481997e-05, 0.0141434
3.12000, 5.3304898e-06, 0.52535450, 4.19556e-05, 2.5911787, 4.6481997e-05, 0.0141434
3.12100, 5.2322482e-06, 0.51312745, 4.20022e-05, 2.5886076, 4.6481997e-05, 0.0141434
3.12200, 5.1654927e-06, 0.51488626, 4.20632e-05, 2.5879276, 4.6481997e-05, 0.0141434
3.12300, 5.0758088e-06, 0.49986997, 4.20976e-05, 2.5852420, 4.6481997e-05, 0.0141434
3.12400, 4.9619722e-06, 0.50400430, 4.22051e-05, 2.5842254, 4.6481997e-05, 0.0141434
3.12500, 4.8867554e-06, 0.49129444, 4.22362e-05, 2.5820291, 4.6481997e-05, 0.0141434
3.12600, 4.7841623e-06, 0.49474725, 4.23325e-05, 2.5811036, 4.6481997e-05, 0.0141434
3.12700, 4.7125913e-06, 0.48084095, 4.23599e-05, 2.5788963, 4.6481997e-05, 0.0141434
3.12800, 4.6109347e-06, 0.48074558, 4.24473e-05, 2.5776723, 4.6481997e-05, 0.0141434
3.12900, 4.5027517e-06, 0.49307808, 4.25690e-05, 2.5775054, 4.6481997e-05, 0.0141434
3.13000, 4.4194850e-06, 0.48258293, 4.26166e-05, 2.5755613, 4.6481997e-05, 0.0141434
3.13100, 4.4430011e-06, 0.48359492, 4.25986e-05, 2.5759318, 4.6481997e-05, 0.0141434
3.13200, 4.3418252e-06, 0.47264817, 4.26620e-05, 2.5737665, 4.6481997e-05, 0.0141434
3.13300, 4.3229321e-06, 0.48001310, 4.26943e-05, 2.5741918, 4.6481997e-05, 0.0141434
3.13400, 4.2110661e-06, 0.49179426, 4.28162e-05, 2.5738781, 4.6481997e-05, 0.0141434
3.13500, 4.2916662e-06, 0.47215027, 4.27045e-05, 2.5731390, 4.6481997e-05, 0.0141434
3.13600, 4.1921250e-06, 0.48812163, 4.28246e-05, 2.5733421, 4.6481997e-05, 0.0141434
3.13700, 4.1115311e-06, 0.48466989, 4.28868e-05, 2.5720995, 4.6481997e-05, 0.0141434
3.13800, 4.1997954e-06, 0.47486705, 4.27900e-05, 2.5723074, 4.6481997e-05, 0.0141434
3.13900, 3.9743696e-06, 0.49523687, 4.30266e-05, 2.5713294, 4.6481997e-05, 0.0141434
3.14000, 4.1268655e-06, 0.46812275, 4.28396e-05, 2.5708973, 4.6481997e-05, 0.0141434
3.14100, 3.8721452e-06, 0.51243359, 4.31490e-05, 2.5714305, 4.6481997e-05, 0.0141434
3.14200, 4.0142403e-06, 0.45894241, 4.29200e-05, 2.5688622, 4.6481997e-05, 0.0141434
3.14300, 3.8050781e-06, 0.50000983, 4.31813e-05, 2.5696786, 4.6481997e-05, 0.0141434
3.14400, 3.9210409e-06, 0.45600674, 4.29963e-05, 2.5675871, 4.6481997e-05, 0.0141434
3.14500, 3.6754408e-06, 0.48718309, 4.32684e-05, 2.5671942, 4.6481997e-05, 0.0141434
3.14600, 3.7921330e-06, 0.45544648, 4.31087e-05, 2.5661213, 4.6481997e-05, 0.0141434
3.14700, 3.6651653e-06, 0.45543575, 4.32205e-05, 2.5647256, 4.6481997e-05, 0.0141434
3.14800, 3.7056198e-06, 0.48173001, 4.32322e-05, 2.5671403, 4.6481997e-05, 0.0141434
3.14900, 3.6950527e-06, 0.42208347, 4.31378e-05, 2.5625160, 4.6481997e-05, 0.0141434
3.15000, 3.5439617e-06, 0.48948935, 4.33862e-05, 2.5658319, 4.6481997e-05, 0.0141434
3.15100, 3.7041626e-06, 0.42414364, 4.31330e-05, 2.5627663, 4.6481997e-05, 0.0141434
3.15200, 3.5741845e-06, 0.44551277, 4.32841e-05, 2.5630081, 4.6481997e-05, 0.0141434
3.15300, 3.4917125e-06, 0.46910357, 4.33962e-05, 2.5638006, 4.6481997e-05, 0.0141434
3.15400, 3.6386725e-06, 0.41142780, 4.31715e-05, 2.5611303, 4.6481997e-05, 0.0141434
3.15500, 3.5074675e-06, 0.42137083, 4.33051e-05, 2.5605514, 4.6481997e-05, 0.0141434
3.15600, 3.2938442e-06, 0.46542165, 4.35636e-05, 2.5613577, 4.6481997e-05, 0.0141434
3.15700, 3.4621633e-06, 0.41110843, 4.33304e-05, 2.5593526, 4.6481997e-05, 0.0141434
3.15800, 3.3843498e-06, 0.38432437, 4.33631e-05, 2.5566852, 4.6481997e-05, 0.0141434
3.15900, 3.1210216e-06, 0.43760324, 4.36751e-05, 2.5577047, 4.6481997e-05, 0.0141434
3.16000, 3.2532745e-06, 0.41866639, 4.35298e-05, 2.5578067, 4.6481997e-05, 0.0141434
3.16100, 3.3043558e-06, 0.36827639, 4.34155e-05, 2.5548198, 4.6481997e-05, 0.0141434
3.16200, 3.1851641e-06, 0.36093318, 4.35166e-05, 2.5532682, 4.6481997e-05, 0.0141434
3.16300, 3.0101868e-06, 0.42187506, 4.37531e-05, 2.5555923, 4.6481997e-05, 0.0141434
3.16400, 3.0983859e-06, 0.37714958, 4.36163e-05, 2.5535820, 4.6481997e-05, 0.0141434
3.16500, 3.1640568e-06, 0.35078171, 4.35242e-05, 2.5524008, 4.6481997e-05, 0.0141434
3.16600, 3.1407797e-06, 0.33566794, 4.35288e-05, 2.5511882, 4.6481997e-05, 0.0141434
3.16700, 2.9536695e-06, 0.38736665, 4.37614e-05, 2.5529168, 4.6481997e-05, 0.0141434
3.16800, 2.9802045e-06, 0.39416951, 4.37453e-05, 2.5535820, 4.6481997e-05, 0.0141434
3.16900, 3.0231574e-06, 0.37136737, 4.36787e-05, 2.5525353, 4.6481997e-05, 0.0141434
3.17000, 3.0814571e-06, 0.33692616, 4.35857e-05, 2.5507915, 4.6481997e-05, 0.0141434
3.17100, 3.0540286e-06, 0.32147008, 4.35951e-05, 2.5495527, 4.6481997e-05, 0.0141434
3.17200, 2.8389960e-06, 0.37434354, 4.38519e-05, 2.5510957, 4.6481997e-05, 0.0141434
3.17300, 2.6744572e-06, 0.39036044, 4.40205e-05, 2.5505388, 4.6481997e-05, 0.0141434
3.17400, 2.7177541e-06, 0.40989026, 4.40027e-05, 2.5520332, 4.6481997e-05, 0.0141434
3.17500, 2.8287906e-06, 0.38762015, 4.38761e-05, 2.5517881, 4.6481997e-05, 0.0141434
3.17600, 2.9094222e-06, 0.32271320, 4.37325e-05, 2.5485189, 4.6481997e-05, 0.0141434
3.17700, 2.8999038e-06, 0.29822394, 4.37184e-05, 2.5469091, 4.6481997e-05, 0.0141434
3.17800, 2.6596400e-06, 0.33456749, 4.39785e-05, 2.5472772, 4.6481997e-05, 0.0141434
3.17900, 2.5242122e-06, 0.41967118, 4.41888e-05, 2.5506952, 4.6481997e-05, 0.0141434
3.18000, 2.3956697e-06, 0.43107763, 4.43168e-05, 2.5500076, 4.6481997e-05, 0.0141434
3.18100, 2.5015282e-06, 0.42523810, 4.42153e-05, 2.5507610, 4.6481997e-05, 0.0141434
3.18200, 2.7228851e-06, 0.39403448, 4.39802e-05, 2.5511901, 4.6481997e-05, 0.0141434
3.18300, 2.8365925e-06, 0.35378593, 4.38321e-05, 2.5498407, 4.6481997e-05, 0.0141434
3.18400, 2.8212380e-06, 0.31457517, 4.38079e-05, 2.5473440, 4.6481997e-05, 0.0141434
3.18500, 2.7718944e-06, 0.30507270, 4.38460e-05, 2.5464070, 4.6481997e-05, 0.0141434
3.18600, 2.6162453e-06, 0.36347559, 4.40465e-05, 2.5485346, 4.6481997e-05, 0.0141434
3.18700, 2.4162133e-06, 0.42715740, 4.42942e-05, 2.5500186, 4.6481997e-05, 0.0141434
3.18800, 2.2753236e-06, 0.45345533, 4.44478e-05, 2.5498464, 4.6481997e-05, 0.0141434
3.18900, 2.2044363e-06, 0.47336334, 4.45313e-05, 2.5499852, 4.6481997e-05, 0.0141434
3.19000, 2.3537905e-06, 0.48768029, 4.44163e-05, 2.5522497, 4.6481997e-05, 0.0141434
3.19100, 2.3438240e-06, 0.47616696, 4.44119e-05, 2.5516102, 4.6481997e-05, 0.0141434
3.19200, 2.3902503e-06, 0.44242504, 4.43337e-05, 2.5505006, 4.6481997e-05, 0.0141434
3.19300, 2.4311671e-06, 0.42872867, 4.42824e-05, 2.5502451, 4.6481997e-05, 0.0141434
3.19400, 2.5371551e-06, 0.40337458, 4.41597e-05, 2.5499704, 4.6481997e-05, 0.0141434
3.19500, 2.6055883e-06, 0.33145863, 4.40264e-05, 2.5466774, 4.6481997e-05, 0.0141434
3.19600, 2.3682426e-06, 0.31878254, 4.42393e-05, 2.5441973, 4.6481997e-05, 0.0141434
3.19700, 2.1724229e-06, 0.36109722, 4.44563e-05, 2.5446827, 4.6481997e-05, 0.0141434
3.19800, 1.8840528e-06, 0.45665208, 4.47987e-05, 2.5459631, 4.6481997e-05, 0.0141434
3.19900, 1.8092126e-06, 0.53703392, 4.49370e-05, 2.5480154, 4.6481997e-05, 0.0141434
3.20000, 1.7845487e-06, 0.59496057, 4.50152e-05, 2.5496390, 4.6481997e-05, 0.0141434
3.20100, 1.8983534e-06, 0.65267295, 4.49886e-05, 2.5530470, 4.6481997e-05, 0.0141434
3.20200, 1.9997157e-06, 0.62363243, 4.48739e-05, 2.5534437, 4.6481997e-05, 0.0141434
3.20300, 1.9996726e-06, 0.61928964, 4.48687e-05, 2.5532916, 4.6481997e-05, 0.0141434
3.20400, 2.0498895e-06, 0.61930203, 4.48286e-05, 2.5539639, 4.6481997e-05, 0.0141434
3.20500, 2.0378234e-06, 0.60825920, 4.48248e-05, 2.5534008, 4.6481997e-05, 0.0141434
3.20600, 2.0858901e-06, 0.59751606, 4.47729e-05, 2.5536316, 4.6481997e-05, 0.0141434
3.20700, 2.0783389e-06, 0.55092037, 4.47244e-05, 2.5517480, 4.6481997e-05, 0.0141434
3.20800, 2.0469225e-06, 0.54199612, 4.47409e-05, 2.5510204, 4.6481997e-05, 0.0141434
3.20900, 2.0573382e-06, 0.49647760, 4.46838e-05, 2.5493534, 4.6481997e-05, 0.0141434
3.21000, 2.0647674e-06, 0.47326905, 4.46541e-05, 2.5484936, 4.6481997e-05, 0.0141434
3.21100, 2.1081705e-06, 0.44618535, 4.45895e-05, 2.5478232, 4.6481997e-05, 0.0141434
3.21200, 2.1062974e-06, 0.41275477, 4.45606e-05, 2.5463808, 4.6481997e-05, 0.0141434
3.21300, 2.1221324e-06, 0.40478173, 4.45392e-05, 2.5461834, 4.6481997e-05, 0.0141434
3.21400, 2.1630002e-06, 0.35279605, 4.44585e-05, 2.5442317, 4.6481997e-05, 0.0141434
3.21500, 2.1791807e-06, 0.34261087, 4.44355e-05, 2.5438936, 4.6481997e-05, 0.0141434
3.21600, 2.1846951e-06, 0.31008634, 4.44065e-05, 2.5424297, 4.6481997e-05, 0.0141434
3.21700, 2.0901801e-06, 0.30221927, 4.44909e-05, 2.5414054, 4.6481997e-05, 0.0141434
3.21800, 1.9912987e-06, 0.29652476, 4.45814e-05, 2.5404685, 4.6481997e-05, 0.0141434
3.21900, 1.8460719e-06, 0.32130593, 4.47342e-05, 2.5404518, 4.6481997e-05, 0.0141434
3.22000, 1.6849698e-06, 0.39447206, 4.49311e-05, 2.5418298, 4.6481997e-05, 0.0141434
3.22100, 1.4942780e-06, 0.41163090, 4.51165e-05, 2.5406721, 4.6481997e-05, 0.0141434
3.22200, 1.4242235e-06, 0.51159620, 4.52455e-05, 2.5428312, 4.6481997e-05, 0.0141434
3.22300, 1.3583799e-06, 0.54169554, 4.53235e-05, 2.5428703, 4.6481997e-05, 0.0141434
3.22400, 1.3163903e-06, 0.62616098, 4.54219e-05, 2.5444028, 4.6481997e-05, 0.0141434
3.22500, 1.1940353e-06, 0.65475726, 4.55407e-05, 2.5433867, 4.6481997e-05, 0.0141434
3.22600, 1.1655999e-06, 0.68513262, 4.55854e-05, 2.5435989, 4.6481997e-05, 0.0141434
3.22700, 1.2079243e-06, 0.69940436, 4.55643e-05, 2.5444868, 4.6481997e-05, 0.0141434
3.22800, 1.0975235e-06, 0.73239380, 4.56718e-05, 2.5434845, 4.6481997e-05, 0.0141434
3.22900, 1.1133504e-06, 0.75313467, 4.56761e-05, 2.5440872, 4.6481997e-05, 0.0141434
3.23000, 1.0362685e-06, 0.75219119, 4.57308e-05, 2.5428979, 4.6481997e-05, 0.0141434
3.23100, 1.0904061e-06, 0.82043588, 4.57454e-05, 2.5448535, 4.6481997e-05, 0.0141434
3.23200, 1.0232747e-06, 0.91708189, 4.58669e-05, 2.5451319, 4.6481997e-05, 0.0141434
3.23300, 9.8048438e-07, 0.95297658, 4.59210e-05, 2.5448253, 4.6481997e-05, 0.0141434
3.23400, 1.0234949e-06, 0.95733505, 4.59004e-05, 2.5456512, 4.6481997e-05, 0.0141434
3.23500, 1.0552521e-06, 1.0041900, 4.59242e-05, 2.5468071, 4.6481997e-05, 0.0141434
3.23600, 1.0326959e-06, 1.0217439, 4.59515e-05, 2.5465901, 4.6481997e-05, 0.0141434
3.23700, 9.7092179e-07, 1.0819213, 4.60340e-05, 2.5460374, 4.6481997e-05, 0.0141434
3.23800, 9.9514656e-07, 1.0799727, 4.60213e-05, 2.5464871, 4.6481997e-05, 0.0141434
3.23900, 1.0150983e-06, 1.1669925, 4.60926e-05, 2.5476720, 4.6481997e-05, 0.0141434
3.24000, 9.7071592e-07, 1.1983293, 4.61376e-05, 2.5470159, 4.6481997e-05, 0.0141434
3.24100, 9.4853459e-07, 1.2895367, 4.62277e-05, 2.5471327, 4.6481997e-05, 0.0141434
3.24200, 9.5733017e-07, 1.3117203, 4.62460e-05, 2.5474284, 4.6481997e-05, 0.0141434
3.24300, 9.5115385e-07, 1.3882780, 4.63188e-05, 2.5476110, 4.6481997e-05, 0.0141434
3.24400, 8.9368559e-07, 1.5240335, 4.64488e-05, 2.5466373, 4.6481997e-05, 0.0141434
3.24500, 8.7628482e-07, 1.5258785, 4.64509e-05, 2.5462654, 4.6481997e-05, 0.0141434
3.24600, 8.1088179e-07, 1.6095879, 4.65205e-05, 2.5448339, 4.6481997e-05, 0.0141434
3.24700, 8.4862401e-07, 1.7001936, 4.65991e-05, 2.5454776, 4.6481997e-05, 0.0141434
3.24800, 7.8206954e-07, 1.7588083, 4.66345e-05, 2.5438931, 4.6481997e-05, 0.0141434
3.24900, 7.2407416e-07, 1.7512573, 4.66174e-05, 2.5427001, 4.6481997e-05, 0.0141434
3.25000, 6.7335844e-07, 1.7340884, 4.65962e-05, 2.5416763, 4.6481997e-05, 0.0141434
3.25100, 5.7807466e-07, 1.7679882, 4.65987e-05, 2.5395835, 4.6481997e-05, 0.0141434
