time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.08300, 4.6447538e-05, 0.0011451211, 6.34644e-08, 3.5236671, 4.6481997e-05, 0.0141434
3.08400, 4.6427973e-05, 0.00077204045, 6.62211e-08, 3.1436756, 4.6481997e-05, 0.0141434
3.08500, 4.6445981e-05, 0.0015440810, 8.08296e-08, 3.6356118, 4.6481997e-05, 0.0141434
3.08600, 4.6436825e-05, 0.0016558425, 9.02242e-08, 3.5730112, 4.6481997e-05, 0.0141434
3.08700, 4.6488814e-05, -0.0022640675, 1.04752e-07, -2.1209725, 4.6481997e-05, 0.0141434
3.08800, 4.6442829e-05, 0.0017605233, 9.09831e-08, 3.6522901, 4.6481997e-05, 0.0141434
3.08900, 4.6481393e-05, -0.0017605233, 8.32741e-08, -2.1931185, 4.6481997e-05, 0.0141434
3.09000, 4.6476717e-05, 0.0019223655, 9.01978e-08, 4.0386756, 4.6481997e-05, 0.0141434
3.09100, 4.6485387e-05, -0.0016558425, 7.79498e-08, -2.1423062, 4.6481997e-05, 0.0141434
3.09200, 4.6482627e-05, -0.0022107877, 1.03272e-07, -2.1799856, 4.6481997e-05, 0.0141434
3.09300, 4.6484766e-05, -0.0023920804, 1.11132e-07, -2.1612457, 4.6481997e-05, 0.0141434
3.09400, 4.6521106e-05, -0.0015822123, 8.34961e-08, -1.6982893, 4.6481997e-05, 0.0141434
3.09500, 4.6508619e-05, -0.0015822123, 7.98086e-08, -1.8456864, 4.6481997e-05, 0.0141434
3.09600, 4.6494501e-05, -0.0018269814, 8.52297e-08, -2.0386361, 4.6481997e-05, 0.0141434
3.09700, 4.6488269e-05, -0.0017263351, 7.97999e-08, -2.1071474, 4.6481997e-05, 0.0141434
3.09800, 4.6479663e-05, 0.0017263351, 8.02627e-08, 4.0682638, 4.6481997e-05, 0.0141434
3.09900, 4.6527536e-05, -0.0011451211, 7.16093e-08, -1.4963522, 4.6481997e-05, 0.0141434
3.10000, 4.6484462e-05, -0.0018593199, 8.66846e-08, -2.1574674, 4.6481997e-05, 0.0141434
3.10100, 4.6532388e-05, -0.0013372133, 7.89844e-08, -1.4937454, 4.6481997e-05, 0.0141434
3.10200, 4.6529791e-05, -0.0018593199, 1.00210e-07, -1.6887548, 4.6481997e-05, 0.0141434
3.10300, 4.6511999e-05, -0.0018269814, 9.06711e-08, -1.8486468, 4.6481997e-05, 0.0141434
3.10400, 4.6524047e-05, -0.0020716023, 1.05527e-07, -1.7761620, 4.6481997e-05, 0.0141434
3.10500, 4.6529468e-05, -0.0015440810, 8.58922e-08, -1.6001702, 4.6481997e-05, 0.0141434
3.10600, 4.6556120e-05, -0.0020716023, 1.22024e-07, -1.5331689, 4.6481997e-05, 0.0141434
3.10700, 4.6540913e-05, -0.0026067093, 1.34701e-07, -1.7335865, 4.6481997e-05, 0.0141434
3.10800, 4.6574611e-05, -0.0021561920, 1.37460e-07, -1.4467938, 4.6481997e-05, 0.0141434
3.10900, 4.6560315e-05, -0.0019223655, 1.18861e-07, -1.4665699, 4.6481997e-05, 0.0141434
3.11000, 4.6560916e-05, -0.0017605233, 1.13084e-07, -1.4134160, 4.6481997e-05, 0.0141434
3.11100, 4.6597815e-05, -0.0013810680, 1.32953e-07, -1.1282031, 4.6481997e-05, 0.0141434
3.11200, 4.6542420e-05, -0.0011451211, 8.13565e-08, -1.3484690, 4.6481997e-05, 0.0141434
3.11300, 4.6591452e-05, -0.0013372133, 1.26297e-07, -1.1372039, 4.6481997e-05, 0.0141434
3.11400, 4.6570292e-05, -0.0013810680, 1.09895e-07, -1.2526076, 4.6481997e-05, 0.0141434
3.11500, 4.6582684e-05, -0.0015440810, 1.23436e-07, -1.2318010, 4.6481997e-05, 0.0141434
3.11600, 4.6586605e-05, -0.0015822123, 1.27579e-07, -1.2244372, 4.6481997e-05, 0.0141434
3.11700, 4.6561685e-05, -0.0017263351, 1.13261e-07, -1.4054243, 4.6481997e-05, 0.0141434
3.11800, 4.6603233e-05, -0.0010918301, 1.31467e-07, -1.0118546, 4.6481997e-05, 0.0141434
3.11900, 4.6582510e-05, -0.0019834081, 1.36195e-07, -1.3558442, 4.6481997e-05, 0.0141434
3.12000, 4.6642588e-05, -0.0013372133, 1.72124e-07, -0.98298954, 4.6481997e-05, 0.0141434
3.12100, 4.6583680e-05, -0.0016558425, 1.27387e-07, -1.2614591, 4.6481997e-05, 0.0141434
3.12200, 4.6653395e-05, -0.00091349060, 1.76028e-07, -0.84447034, 4.6481997e-05, 0.0141434
3.12300, 4.6615615e-05, -0.0016558425, 1.54082e-07, -1.1362748, 4.6481997e-05, 0.0141434
3.12400, 4.6637620e-05, -0.0014648439, 1.69860e-07, -1.0272548, 4.6481997e-05, 0.0141434
3.12500, 4.6590960e-05, -0.0011451211, 1.21302e-07, -1.0697036, 4.6481997e-05, 0.0141434
3.12600, 4.6659370e-05, -0.0012448779, 1.86793e-07, -0.93374224, 4.6481997e-05, 0.0141434
3.12700, 4.6617721e-05, -0.0015822123, 1.54358e-07, -1.1114104, 4.6481997e-05, 0.0141434
3.12800, 4.6634315e-05, -0.0011451211, 1.61782e-07, -0.95850844, 4.6481997e-05, 0.0141434
3.12900, 4.6605981e-05, -0.00048828125, 1.24977e-07, -0.74051634, 4.6481997e-05, 0.0141434
3.13000, 4.6618752e-05, -0.00059801998, 1.39981e-07, -0.82960084, 4.6481997e-05, 0.0141434
3.13100, 4.6642294e-05, -0.00048828125, 1.61536e-07, -0.73832484, 4.6481997e-05, 0.0141434
3.13200, 4.6621881e-05, -0.00048828125, 1.40937e-07, -0.73666714, 4.6481997e-05, 0.0141434
3.13300, 4.6626396e-05, -0.00059801998, 1.47128e-07, -0.80740184, 4.6481997e-05, 0.0141434
3.13400, 4.6632828e-05, -0.00048828125, 1.52528e-07, -0.76374534, 4.6481997e-05, 0.0141434
3.13500, 4.6652418e-05, -0.0000000, 1.70575e-07, -0.65677194, 4.6481997e-05, 0.0141434
3.13600, 4.6631963e-05, -0.0011451211, 1.59232e-07, -0.95757664, 4.6481997e-05, 0.0141434
3.13700, 4.6638812e-05, 0.0000000, 1.57392e-07, -0.52838134, 4.6481997e-05, 0.0141434
3.13800, 4.6648735e-05, -0.00091349060, 1.71673e-07, -0.85497304, 4.6481997e-05, 0.0141434
3.13900, 4.6631836e-05, -0.0000000, 1.50282e-07, -0.69110024, 4.6481997e-05, 0.0141434
3.14000, 4.6643758e-05, -0.0014648439, 1.75555e-07, -1.0139669, 4.6481997e-05, 0.0141434
3.14100, 4.6661211e-05, -0.00059801998, 1.81214e-07, -0.76316754, 4.6481997e-05, 0.0141434
3.14200, 4.6618381e-05, -0.00097656250, 1.43539e-07, -0.93173264, 4.6481997e-05, 0.0141434
3.14300, 4.6630068e-05, -0.00077204045, 1.52522e-07, -0.85675744, 4.6481997e-05, 0.0141434
3.14400, 4.6599912e-05, -0.0018269814, 1.44793e-07, -1.2342311, 4.6481997e-05, 0.0141434
3.14500, 4.6605827e-05, -0.0000000, 1.24206e-07, -0.69214034, 4.6481997e-05, 0.0141434
3.14600, 4.6637060e-05, -0.0000000, 1.55189e-07, -0.65452234, 4.6481997e-05, 0.0141434
3.14700, 4.6603951e-05, -0.00048828125, 1.22980e-07, -0.74362294, 4.6481997e-05, 0.0141434
3.14800, 4.6607107e-05, 0.00048828125, 1.25997e-07, -0.49526394, 4.6481997e-05, 0.0141434
3.14900, 4.6552716e-05, 0.00048828125, 7.45833e-08, -0.29061544, 4.6481997e-05, 0.0141434
3.15000, 4.6582714e-05, -0.00048828125, 1.01775e-07, -0.75864464, 4.6481997e-05, 0.0141434
3.15100, 4.6574228e-05, -0.0000000, 9.22340e-08, -0.62301714, 4.6481997e-05, 0.0141434
3.15200, 4.6588165e-05, -0.00059801998, 1.09658e-07, -0.86742854, 4.6481997e-05, 0.0141434
3.15300, 4.6582272e-05, 0.0000000, 1.00378e-07, -0.56871934, 4.6481997e-05, 0.0141434
3.15400, 4.6546792e-05, -0.00048828125, 6.92819e-08, -0.97631994, 4.6481997e-05, 0.0141434
3.15500, 4.6579154e-05, -0.00048828125, 9.86549e-08, -0.78882724, 4.6481997e-05, 0.0141434
3.15600, 4.6561414e-05, -0.00091349060, 8.92106e-08, -1.0875759, 4.6481997e-05, 0.0141434
3.15700, 4.6568866e-05, 0.0000000, 8.74689e-08, -0.49686844, 4.6481997e-05, 0.0141434
3.15800, 4.6560493e-05, -0.0015822123, 1.07632e-07, -1.3684630, 4.6481997e-05, 0.0141434
3.15900, 4.6569443e-05, -0.0012448779, 1.04114e-07, -1.1884726, 4.6481997e-05, 0.0141434
3.16000, 4.6565443e-05, -0.0014648439, 1.08614e-07, -1.3095686, 4.6481997e-05, 0.0141434
3.16100, 4.6553025e-05, -0.0010918301, 8.79404e-08, -1.2453253, 4.6481997e-05, 0.0141434
3.16200, 4.6547877e-05, -0.00048828125, 6.83161e-08, -0.88223724, 4.6481997e-05, 0.0141434
3.16300, 4.6566428e-05, -0.00059801998, 8.90951e-08, -0.93950514, 4.6481997e-05, 0.0141434
3.16400, 4.6525751e-05, -0.00091349060, 6.03984e-08, -1.3752144, 4.6481997e-05, 0.0141434
3.16500, 4.6546119e-05, -0.00048828125, 6.71332e-08, -0.91502314, 4.6481997e-05, 0.0141434
3.16600, 4.6490917e-05, -0.0011451211, 5.66321e-08, -2.0274026, 4.6481997e-05, 0.0141434
3.16700, 4.6508379e-05, -0.0017605233, 8.60564e-08, -1.8742768, 4.6481997e-05, 0.0141434
3.16800, 4.6509378e-05, -0.0014648439, 7.33957e-08, -1.8033983, 4.6481997e-05, 0.0141434
3.16900, 4.6491390e-05, -0.0018593199, 8.88568e-08, -2.0800184, 4.6481997e-05, 0.0141434
3.17000, 4.6497159e-05, -0.0022107877, 1.04326e-07, -2.0402378, 4.6481997e-05, 0.0141434
3.17100, 4.6490153e-05, -0.0024168694, 1.12991e-07, -2.1139424, 4.6481997e-05, 0.0141434
3.17200, 4.6494663e-05, -0.0027621367, 1.29725e-07, -2.0885713, 4.6481997e-05, 0.0141434
3.17300, 4.6477695e-05, 0.0020132356, 9.48862e-08, 4.0518334, 4.6481997e-05, 0.0141434
3.17400, 4.6472159e-05, 0.0022640675, 1.05538e-07, 4.0037286, 4.6481997e-05, 0.0141434
3.17500, 4.6466038e-05, 0.0023920804, 1.11285e-07, 3.9531205, 4.6481997e-05, 0.0141434
3.17600, 4.6449932e-05, 0.0019834081, 9.67895e-08, 3.7595623, 4.6481997e-05, 0.0141434
3.17700, 4.6495923e-05, -0.0018593199, 8.88686e-08, -2.0285673, 4.6481997e-05, 0.0141434
3.17800, 4.6461425e-05, 0.0021283689, 1.01521e-07, 3.8930957, 4.6481997e-05, 0.0141434
3.17900, 4.6436670e-05, 0.0013810680, 7.86705e-08, 3.4834964, 4.6481997e-05, 0.0141434
3.18000, 4.6452516e-05, 0.0014648439, 7.48983e-08, 3.6929085, 4.6481997e-05, 0.0141434
3.18100, 4.6423548e-05, 0.0011451211, 7.94808e-08, 3.2714036, 4.6481997e-05, 0.0141434
3.18200, 4.6447662e-05, 0.0016558425, 8.51720e-08, 3.6824467, 4.6481997e-05, 0.0141434
3.18300, 4.6417252e-05, 0.0011451211, 8.49997e-08, 3.2316706, 4.6481997e-05, 0.0141434
3.18400, 4.6404751e-05, 0.0021283689, 1.24813e-07, 3.4298284, 4.6481997e-05, 0.0141434
3.18500, 4.6460488e-05, 0.00059801998, 3.48008e-08, 3.4316375, 4.6481997e-05, 0.0141434
3.18600, 4.6425134e-05, 0.0018269814, 1.01080e-07, 3.4998410, 4.6481997e-05, 0.0141434
3.18700, 4.6452215e-05, 0.0010918301, 5.74903e-08, 3.5531275, 4.6481997e-05, 0.0141434
3.18800, 4.6430433e-05, 0.0014648439, 8.46035e-08, 3.4420846, 4.6481997e-05, 0.0141434
3.18900, 4.6488729e-05, -0.0010918301, 5.00879e-08, -2.0506981, 4.6481997e-05, 0.0141434
3.19000, 4.6451933e-05, 0.0020132356, 9.83804e-08, 3.7866485, 4.6481997e-05, 0.0141434
3.19100, 4.6481538e-05, -0.0013810680, 6.34935e-08, -2.1928789, 4.6481997e-05, 0.0141434
3.19200, 4.6464329e-05, 0.0019223655, 9.05417e-08, 3.9008553, 4.6481997e-05, 0.0141434
3.19300, 4.6458921e-05, 0.0020716023, 9.91430e-08, 3.8622615, 4.6481997e-05, 0.0141434
3.19400, 4.6485010e-05, -0.0017263351, 7.86861e-08, -2.1475167, 4.6481997e-05, 0.0141434
3.19500, 4.6424466e-05, 0.0013372133, 8.31127e-08, 3.3330295, 4.6481997e-05, 0.0141434
3.19600, 4.6477133e-05, 0.00077204045, 3.75743e-08, 3.9679978, 4.6481997e-05, 0.0141434
3.19700, 4.6468667e-05, 0.00059801998, 3.10068e-08, 3.6535280, 4.6481997e-05, 0.0141434
3.19800, 4.6485107e-05, -0.00077204045, 3.73438e-08, -2.1019889, 4.6481997e-05, 0.0141434
3.19900, 4.6472353e-05, 0.00048828125, 2.37931e-08, 1.3742054, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6462609e-05, 0.0000000, 2.17672e-08, 2.9992597, 4.6481997e-05, 0.0141434
3.20200, 4.6505939e-05, -0.00077204045, 4.23741e-08, -1.5848979, 4.6481997e-05, 0.0141434
3.20300, 4.6484681e-05, -0.0000000, 5.92834e-09, -1.7152693, 4.6481997e-05, 0.0141434
3.20400, 4.6514608e-05, -0.0000000, 3.36519e-08, -0.86360054, 4.6481997e-05, 0.0141434
3.20500, 4.6535827e-05, -0.0013810680, 8.47080e-08, -1.4970512, 4.6481997e-05, 0.0141434
3.20600, 4.6518025e-05, -0.0010918301, 6.28278e-08, -1.5748345, 4.6481997e-05, 0.0141434
3.20700, 4.6517497e-05, -0.0010918301, 6.20121e-08, -1.5760087, 4.6481997e-05, 0.0141434
3.20800, 4.6553135e-05, -0.00091349060, 8.11234e-08, -1.1159911, 4.6481997e-05, 0.0141434
3.20900, 4.6547788e-05, -0.0013372133, 9.06530e-08, -1.3735292, 4.6481997e-05, 0.0141434
3.21000, 4.6559883e-05, -0.0011451211, 9.44700e-08, -1.2163171, 4.6481997e-05, 0.0141434
3.21100, 4.6549129e-05, -0.0011451211, 8.69291e-08, -1.3031775, 4.6481997e-05, 0.0141434
3.21200, 4.6554558e-05, -0.00077204045, 8.19753e-08, -1.0985546, 4.6481997e-05, 0.0141434
3.21300, 4.6557589e-05, -0.00077204045, 8.23629e-08, -1.0228605, 4.6481997e-05, 0.0141434
3.21400, 4.6585158e-05, -0.00097656250, 1.12661e-07, -1.0282793, 4.6481997e-05, 0.0141434
3.21500, 4.6557783e-05, -0.0000000, 7.59116e-08, -0.67176634, 4.6481997e-05, 0.0141434
3.21600, 4.6565582e-05, -0.00091349060, 9.25778e-08, -1.0590273, 4.6481997e-05, 0.0141434
3.21700, 4.6579129e-05, -0.0015440810, 1.20562e-07, -1.2489458, 4.6481997e-05, 0.0141434
3.21800, 4.6584388e-05, -0.0016558425, 1.28314e-07, -1.2618798, 4.6481997e-05, 0.0141434
3.21900, 4.6556453e-05, -0.0011451211, 9.28146e-08, -1.2545918, 4.6481997e-05, 0.0141434
3.22000, 4.6595201e-05, -0.0012448779, 1.26858e-07, -1.0830169, 4.6481997e-05, 0.0141434
3.22100, 4.6590904e-05, -0.0017605233, 1.36308e-07, -1.2602639, 4.6481997e-05, 0.0141434
3.22200, 4.6615885e-05, -0.0018269814, 1.58061e-07, -1.1754432, 4.6481997e-05, 0.0141434
3.22300, 4.6603644e-05, -0.0019834081, 1.51999e-07, -1.2581370, 4.6481997e-05, 0.0141434
3.22400, 4.6610335e-05, -0.0022902426, 1.66443e-07, -1.3056004, 4.6481997e-05, 0.0141434
3.22500, 4.6629088e-05, -0.0021283689, 1.77037e-07, -1.2053983, 4.6481997e-05, 0.0141434
3.22600, 4.6644172e-05, -0.0024897563, 1.99623e-07, -1.2379547, 4.6481997e-05, 0.0141434
3.22700, 4.6632011e-05, -0.0015822123, 1.67110e-07, -1.0712523, 4.6481997e-05, 0.0141434
3.22800, 4.6622540e-05, -0.0018593199, 1.65423e-07, -1.1706867, 4.6481997e-05, 0.0141434
3.22900, 4.6676482e-05, -0.0015822123, 2.07972e-07, -0.97708014, 4.6481997e-05, 0.0141434
3.23000, 4.6665684e-05, -0.0020716023, 2.07059e-07, -1.0949229, 4.6481997e-05, 0.0141434
3.23100, 4.6673894e-05, -0.00097656250, 1.97814e-07, -0.85990714, 4.6481997e-05, 0.0141434
3.23200, 4.6692581e-05, -0.0012448779, 2.18641e-07, -0.88712184, 4.6481997e-05, 0.0141434
3.23300, 4.6686552e-05, -0.0013810680, 2.15021e-07, -0.92817014, 4.6481997e-05, 0.0141434
3.23400, 4.6718667e-05, -0.0013372133, 2.44969e-07, -0.87590244, 4.6481997e-05, 0.0141434
3.23500, 4.6704347e-05, -0.0019223655, 2.39492e-07, -0.99578274, 4.6481997e-05, 0.0141434
3.23600, 4.6718311e-05, -0.0018593199, 2.51775e-07, -0.96738134, 4.6481997e-05, 0.0141434
3.23700, 4.6742628e-05, -0.0023417152, 2.82363e-07, -1.0102385, 4.6481997e-05, 0.0141434
3.23800, 4.6737244e-05, -0.0029296887, 2.89176e-07, -1.1049172, 4.6481997e-05, 0.0141434
3.23900, 4.6759032e-05, -0.0021561920, 2.94787e-07, -0.96407144, 4.6481997e-05, 0.0141434
3.24000, 4.6729863e-05, -0.0019834081, 2.64220e-07, -0.96884394, 4.6481997e-05, 0.0141434
3.24100, 4.6796979e-05, -0.0024168694, 3.34662e-07, -0.96004014, 4.6481997e-05, 0.0141434
3.24200, 4.6775993e-05, -0.0023920804, 3.14404e-07, -0.97765754, 4.6481997e-05, 0.0141434
3.24300, 4.6770455e-05, -0.0019834081, 3.02995e-07, -0.92619554, 4.6481997e-05, 0.0141434
3.24400, 4.6779936e-05, -0.0020132356, 3.12559e-07, -0.92225304, 4.6481997e-05, 0.0141434
3.24500, 4.6752072e-05, -0.0019834081, 2.85095e-07, -0.94120844, 4.6481997e-05, 0.0141434
3.24600, 4.6784441e-05, -0.0017263351, 3.12918e-07, -0.87450804, 4.6481997e-05, 0.0141434
3.24700, 4.6754753e-05, -0.0014648439, 2.80902e-07, -0.85631274, 4.6481997e-05, 0.0141434
