time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
4.06400, 1.4056479e-05, 0.99803209, 4.06197e-05, 3.4366800, 4.64820e-05, 0.00000
4.06500, 1.4085258e-05, 0.99907112, 4.06259e-05, 3.4374596, 4.64820e-05, 0.00000
4.06600, 1.4068547e-05, 1.0026338, 4.06787e-05, 3.4373981, 4.64820e-05, 0.00000
4.06700, 1.4081054e-05, 1.0077438, 4.07447e-05, 3.4381644, 4.64820e-05, 0.00000
4.06800, 1.4113224e-05, 1.0081006, 4.07411e-05, 3.4389583, 4.64820e-05, 0.00000
4.06900, 1.4120475e-05, 1.0107856, 4.07758e-05, 3.4393727, 4.64820e-05, 0.00000
4.07000, 1.4133925e-05, 1.0132521, 4.08060e-05, 3.4399115, 4.64820e-05, 0.00000
4.07100, 1.4136210e-05, 1.0160675, 4.08439e-05, 3.4402138, 4.64820e-05, 0.00000
4.07200, 1.4191449e-05, 1.0173166, 4.08471e-05, 3.4416320, 4.64820e-05, 0.00000
4.07300, 1.4176416e-05, 1.0186665, 4.08694e-05, 3.4413931, 4.64820e-05, 0.00000
4.07400, 1.4199788e-05, 1.0235230, 4.09304e-05, 3.4423625, 4.64820e-05, 0.00000
4.07500, 1.4259643e-05, 1.0240045, 4.09225e-05, 3.4438221, 4.64820e-05, 0.00000
4.07600, 1.4201188e-05, 1.0270458, 4.09786e-05, 3.4426915, 4.64820e-05, 0.00000
4.07700, 1.4245467e-05, 1.0295693, 4.10029e-05, 3.4439494, 4.64820e-05, 0.00000
4.07800, 1.4235990e-05, 1.0287851, 4.09943e-05, 3.4436604, 4.64820e-05, 0.00000
4.07900, 1.4261335e-05, 1.0317662, 4.10296e-05, 3.4445049, 4.64820e-05, 0.00000
4.08000, 1.4255277e-05, 1.0289787, 4.09924e-05, 3.4441330, 4.64820e-05, 0.00000
4.08100, 1.4276757e-05, 1.0347836, 4.10679e-05, 3.4451138, 4.64820e-05, 0.00000
4.08200, 1.4292371e-05, 1.0336903, 4.10491e-05, 3.4453961, 4.64820e-05, 0.00000
4.08300, 1.4329790e-05, 1.0381008, 4.11020e-05, 3.4466340, 4.64820e-05, 0.00000
4.08400, 1.4327047e-05, 1.0359492, 4.10726e-05, 3.4463989, 4.64820e-05, 0.00000
4.08500, 1.4369230e-05, 1.0356205, 4.10584e-05, 3.4473731, 4.64820e-05, 0.00000
4.08600, 1.4357411e-05, 1.0358357, 4.10641e-05, 3.4471099, 4.64820e-05, 0.00000
4.08700, 1.4435852e-05, 1.0375966, 4.10711e-05, 3.4491097, 4.64820e-05, 0.00000
4.08800, 1.4420151e-05, 1.0370547, 4.10670e-05, 3.4486944, 4.64820e-05, 0.00000
4.08900, 1.4481842e-05, 1.0374668, 4.10590e-05, 3.4501912, 4.64820e-05, 0.00000
4.09000, 1.4483869e-05, 1.0361387, 4.10398e-05, 3.4501349, 4.64820e-05, 0.00000
4.09100, 1.4537249e-05, 1.0370090, 4.10402e-05, 3.4514715, 4.64820e-05, 0.00000
4.09200, 1.4513694e-05, 1.0356493, 4.10262e-05, 3.4508044, 4.64820e-05, 0.00000
4.09300, 1.4588537e-05, 1.0383834, 4.10484e-05, 3.4527976, 4.64820e-05, 0.00000
4.09400, 1.4567206e-05, 1.0354348, 4.10112e-05, 3.4520590, 4.64820e-05, 0.00000
4.09500, 1.4589472e-05, 1.0352211, 4.10032e-05, 3.4525711, 4.64820e-05, 0.00000
4.09600, 1.4591427e-05, 1.0329875, 4.09710e-05, 3.4524399, 4.64820e-05, 0.00000
4.09700, 1.4615677e-05, 1.0335946, 4.09742e-05, 3.4530651, 4.64820e-05, 0.00000
4.09800, 1.4654686e-05, 1.0342537, 4.09749e-05, 3.4540455, 4.64820e-05, 0.00000
4.09900, 1.4648395e-05, 1.0327128, 4.09543e-05, 3.4537732, 4.64820e-05, 0.00000
4.10000, 1.4681102e-05, 1.0334265, 4.09572e-05, 3.4546086, 4.64820e-05, 0.00000
4.10100, 1.4681113e-05, 1.0321480, 4.09389e-05, 3.4545066, 4.64820e-05, 0.00000
4.10200, 1.4755762e-05, 1.0334992, 4.09417e-05, 3.4563920, 4.64820e-05, 0.00000
4.10300, 1.4745255e-05, 1.0334215, 4.09429e-05, 3.4561359, 4.64820e-05, 0.00000
4.10400, 1.4771209e-05, 1.0305489, 4.08958e-05, 3.4565241, 4.64820e-05, 0.00000
4.10500, 1.4795337e-05, 1.0309706, 4.08965e-05, 3.4571330, 4.64820e-05, 0.00000
4.10600, 1.4830558e-05, 1.0292084, 4.08632e-05, 3.4578306, 4.64820e-05, 0.00000
4.10700, 1.4884806e-05, 1.0284702, 4.08404e-05, 3.4590651, 4.64820e-05, 0.00000
4.10800, 1.4861434e-05, 1.0285448, 4.08467e-05, 3.4585134, 4.64820e-05, 0.00000
4.10900, 1.4901007e-05, 1.0261571, 4.08032e-05, 3.4592630, 4.64820e-05, 0.00000
4.11000, 1.4906722e-05, 1.0263834, 4.08052e-05, 3.4594180, 4.64820e-05, 0.00000
4.11100, 1.4950969e-05, 1.0245177, 4.07681e-05, 3.4603211, 4.64820e-05, 0.00000
4.11200, 1.4943781e-05, 1.0242138, 4.07653e-05, 3.4601242, 4.64820e-05, 0.00000
4.11300, 1.4954779e-05, 1.0258530, 4.07867e-05, 3.4605223, 4.64820e-05, 0.00000
4.11400, 1.4993709e-05, 1.0220337, 4.07222e-05, 3.4611365, 4.64820e-05, 0.00000
4.11500, 1.4999284e-05, 1.0218056, 4.07176e-05, 3.4612505, 4.64820e-05, 0.00000
4.11600, 1.5022998e-05, 1.0201912, 4.06886e-05, 3.4616820, 4.64820e-05, 0.00000
4.11700, 1.5066281e-05, 1.0223967, 4.07111e-05, 3.4629027, 4.64820e-05, 0.00000
4.11800, 1.5051285e-05, 1.0194238, 4.06709e-05, 3.4622943, 4.64820e-05, 0.00000
4.11900, 1.5076774e-05, 1.0197521, 4.06699e-05, 3.4629323, 4.64820e-05, 0.00000
4.12000, 1.5121306e-05, 1.0180892, 4.06353e-05, 3.4638578, 4.64820e-05, 0.00000
4.12100, 1.5152471e-05, 1.0189165, 4.06404e-05, 3.4646746, 4.64820e-05, 0.00000
4.12200, 1.5176364e-05, 1.0187144, 4.06320e-05, 3.4652306, 4.64820e-05, 0.00000
4.12300, 1.5181444e-05, 1.0186434, 4.06298e-05, 3.4653460, 4.64820e-05, 0.00000
4.12400, 1.5204631e-05, 1.0170934, 4.06016e-05, 3.4657704, 4.64820e-05, 0.00000
4.12500, 1.5206836e-05, 1.0167288, 4.05957e-05, 3.4657923, 4.64820e-05, 0.00000
4.12600, 1.5252967e-05, 1.0169296, 4.05882e-05, 3.4669158, 4.64820e-05, 0.00000
4.12700, 1.5242154e-05, 1.0162863, 4.05811e-05, 3.4666020, 4.64820e-05, 0.00000
4.12800, 1.5250886e-05, 1.0151339, 4.05620e-05, 3.4667126, 4.64820e-05, 0.00000
4.12900, 1.5269776e-05, 1.0157466, 4.05668e-05, 3.4672186, 4.64820e-05, 0.00000
4.13000, 1.5255687e-05, 1.0157663, 4.05703e-05, 3.4668824, 4.64820e-05, 0.00000
4.13100, 1.5277469e-05, 1.0145801, 4.05477e-05, 3.4673034, 4.64820e-05, 0.00000
4.13200, 1.5287067e-05, 1.0149157, 4.05505e-05, 3.4675624, 4.64820e-05, 0.00000
4.13300, 1.5322310e-05, 1.0155464, 4.05519e-05, 3.4684631, 4.64820e-05, 0.00000
4.13400, 1.5321495e-05, 1.0130473, 4.05148e-05, 3.4682280, 4.64820e-05, 0.00000
4.13500, 1.5353238e-05, 1.0151849, 4.05395e-05, 3.4691750, 4.64820e-05, 0.00000
4.13600, 1.5367743e-05, 1.0117018, 4.04841e-05, 3.4692227, 4.64820e-05, 0.00000
4.13700, 1.5381208e-05, 1.0136307, 4.05099e-05, 3.4697134, 4.64820e-05, 0.00000
4.13800, 1.5396315e-05, 1.0134190, 4.05033e-05, 3.4700586, 4.64820e-05, 0.00000
4.13900, 1.5405608e-05, 1.0108596, 4.04628e-05, 3.4700600, 4.64820e-05, 0.00000
4.14000, 1.5437333e-05, 1.0128465, 4.04854e-05, 3.4709956, 4.64820e-05, 0.00000
4.14100, 1.5445932e-05, 1.0101900, 4.04435e-05, 3.4709717, 4.64820e-05, 0.00000
4.14200, 1.5444185e-05, 1.0121517, 4.04734e-05, 3.4711005, 4.64820e-05, 0.00000
4.14300, 1.5452404e-05, 1.0089188, 4.04229e-05, 3.4710156, 4.64820e-05, 0.00000
4.14400, 1.5463384e-05, 1.0109137, 4.04504e-05, 3.4714548, 4.64820e-05, 0.00000
4.14500, 1.5461901e-05, 1.0084994, 4.04144e-05, 3.4712073, 4.64820e-05, 0.00000
4.14600, 1.5471538e-05, 1.0095766, 4.04284e-05, 3.4715344, 4.64820e-05, 0.00000
4.14700, 1.5477809e-05, 1.0085897, 4.04121e-05, 3.4715983, 4.64820e-05, 0.00000
4.14800, 1.5509896e-05, 1.0101444, 4.04282e-05, 3.4725076, 4.64820e-05, 0.00000
4.14900, 1.5466914e-05, 1.0108079, 4.04480e-05, 3.4715306, 4.64820e-05, 0.00000
4.15000, 1.5504158e-05, 1.0108395, 4.04400e-05, 3.4724299, 4.64820e-05, 0.00000
4.15100, 1.5512905e-05, 1.0119302, 4.04545e-05, 3.4727356, 4.64820e-05, 0.00000
4.15200, 1.5556363e-05, 1.0147653, 4.04877e-05, 3.4740254, 4.64820e-05, 0.00000
4.15300, 1.5569190e-05, 1.0133979, 4.04641e-05, 3.4742176, 4.64820e-05, 0.00000
4.15400, 1.5610129e-05, 1.0147976, 4.04763e-05, 3.4753234, 4.64820e-05, 0.00000
4.15500, 1.5593156e-05, 1.0139133, 4.04666e-05, 3.4748389, 4.64820e-05, 0.00000
4.15600, 1.5622771e-05, 1.0176566, 4.05171e-05, 3.4758693, 4.64820e-05, 0.00000
4.15700, 1.5604135e-05, 1.0146449, 4.04753e-05, 3.4751660, 4.64820e-05, 0.00000
4.15800, 1.5613101e-05, 1.0186667, 4.05346e-05, 3.4757206, 4.64820e-05, 0.00000
4.15900, 1.5614820e-05, 1.0169656, 4.05083e-05, 3.4756200, 4.64820e-05, 0.00000
4.16000, 1.5627637e-05, 1.0187744, 4.05331e-05, 3.4760801, 4.64820e-05, 0.00000
4.16100, 1.5600602e-05, 1.0190800, 4.05436e-05, 3.4754540, 4.64820e-05, 0.00000
4.16200, 1.5611150e-05, 1.0200297, 4.05558e-05, 3.4757868, 4.64820e-05, 0.00000
4.16300, 1.5587966e-05, 1.0193540, 4.05505e-05, 3.4751727, 4.64820e-05, 0.00000
4.16400, 1.5554451e-05, 1.0202128, 4.05708e-05, 3.4744374, 4.64820e-05, 0.00000
4.16500, 1.5566591e-05, 1.0210627, 4.05811e-05, 3.4747998, 4.64820e-05, 0.00000
4.16600, 1.5566288e-05, 1.0225778, 4.06042e-05, 3.4749166, 4.64820e-05, 0.00000
4.16700, 1.5546711e-05, 1.0247445, 4.06413e-05, 3.4746219, 4.64820e-05, 0.00000
4.16800, 1.5538864e-05, 1.0263141, 4.06668e-05, 3.4745595, 4.64820e-05, 0.00000
4.16900, 1.5540098e-05, 1.0267984, 4.06739e-05, 3.4746277, 4.64820e-05, 0.00000
4.17000, 1.5537573e-05, 1.0257301, 4.06582e-05, 3.4744817, 4.64820e-05, 0.00000
4.17100, 1.5520869e-05, 1.0286082, 4.07054e-05, 3.4743101, 4.64820e-05, 0.00000
4.17200, 1.5540660e-05, 1.0284971, 4.06996e-05, 3.4747769, 4.64820e-05, 0.00000
4.17300, 1.5522502e-05, 1.0315999, 4.07505e-05, 3.4745847, 4.64820e-05, 0.00000
4.17400, 1.5538943e-05, 1.0309992, 4.07380e-05, 3.4749324, 4.64820e-05, 0.00000
4.17500, 1.5526112e-05, 1.0331551, 4.07734e-05, 3.4747922, 4.64820e-05, 0.00000
4.17600, 1.5502765e-05, 1.0344367, 4.07976e-05, 3.4743301, 4.64820e-05, 0.00000
4.17700, 1.5511929e-05, 1.0352432, 4.08080e-05, 3.4746119, 4.64820e-05, 0.00000
4.17800, 1.5509223e-05, 1.0354178, 4.08112e-05, 3.4745604, 4.64820e-05, 0.00000
4.17900, 1.5463019e-05, 1.0343008, 4.08036e-05, 3.4733659, 4.64820e-05, 0.00000
4.18000, 1.5463140e-05, 1.0373991, 4.08505e-05, 3.4736053, 4.64820e-05, 0.00000
4.18100, 1.5422527e-05, 1.0344828, 4.08146e-05, 3.4724085, 4.64820e-05, 0.00000
4.18200, 1.5423217e-05, 1.0385106, 4.08753e-05, 3.4727318, 4.64820e-05, 0.00000
4.18300, 1.5402873e-05, 1.0384133, 4.08779e-05, 3.4722373, 4.64820e-05, 0.00000
4.18400, 1.5408966e-05, 1.0403615, 4.09061e-05, 3.4725296, 4.64820e-05, 0.00000
4.18500, 1.5411565e-05, 1.0397998, 4.08971e-05, 3.4725496, 4.64820e-05, 0.00000
4.18600, 1.5401421e-05, 1.0409977, 4.09172e-05, 3.4723961, 4.64820e-05, 0.00000
4.18700, 1.5402845e-05, 1.0401819, 4.09046e-05, 3.4723694, 4.64820e-05, 0.00000
4.18800, 1.5405095e-05, 1.0418867, 4.09299e-05, 3.4725501, 4.64820e-05, 0.00000
4.18900, 1.5379530e-05, 1.0425210, 4.09445e-05, 3.4719845, 4.64820e-05, 0.00000
4.19000, 1.5407234e-05, 1.0422654, 4.09352e-05, 3.4726292, 4.64820e-05, 0.00000
4.19100, 1.5376526e-05, 1.0431186, 4.09541e-05, 3.4719569, 4.64820e-05, 0.00000
4.19200, 1.5358771e-05, 1.0446268, 4.09803e-05, 3.4716422, 4.64820e-05, 0.00000
4.19300, 1.5396764e-05, 1.0429307, 4.09473e-05, 3.4724275, 4.64820e-05, 0.00000
4.19400, 1.5370055e-05, 1.0452833, 4.09880e-05, 3.4719602, 4.64820e-05, 0.00000
4.19500, 1.5367539e-05, 1.0461066, 4.10009e-05, 3.4719598, 4.64820e-05, 0.00000
4.19600, 1.5359376e-05, 1.0447872, 4.09826e-05, 3.4716684, 4.64820e-05, 0.00000
4.19700, 1.5349374e-05, 1.0450099, 4.09879e-05, 3.4714452, 4.64820e-05, 0.00000
4.19800, 1.5347834e-05, 1.0448703, 4.09861e-05, 3.4713980, 4.64820e-05, 0.00000
4.19900, 1.5350635e-05, 1.0455574, 4.09959e-05, 3.4715153, 4.64820e-05, 0.00000
4.20000, 1.5345210e-05, 1.0473340, 4.10237e-05, 3.4715139, 4.64820e-05, 0.00000
4.20100, 1.5342582e-05, 1.0478585, 4.10321e-05, 3.4714886, 4.64820e-05, 0.00000
4.20200, 1.5354811e-05, 1.0485446, 4.10401e-05, 3.4718305, 4.64820e-05, 0.00000
4.20300, 1.5366418e-05, 1.0471067, 4.10162e-05, 3.4720051, 4.64820e-05, 0.00000
4.20400, 1.5389974e-05, 1.0504037, 4.10615e-05, 3.4728033, 4.64820e-05, 0.00000
4.20500, 1.5421518e-05, 1.0467201, 4.09998e-05, 3.4732958, 4.64820e-05, 0.00000
4.20600, 1.5396739e-05, 1.0490923, 4.10404e-05, 3.4728724, 4.64820e-05, 0.00000
4.20700, 1.5401333e-05, 1.0495596, 4.10466e-05, 3.4730155, 4.64820e-05, 0.00000
4.20800, 1.5419600e-05, 1.0492852, 4.10390e-05, 3.4734332, 4.64820e-05, 0.00000
4.20900, 1.5366590e-05, 1.0504100, 4.10660e-05, 3.4722449, 4.64820e-05, 0.00000
4.21000, 1.5392011e-05, 1.0512558, 4.10740e-05, 3.4729120, 4.64820e-05, 0.00000
4.21100, 1.5394055e-05, 1.0517969, 4.10818e-05, 3.4729988, 4.64820e-05, 0.00000
4.21200, 1.5374387e-05, 1.0504744, 4.10655e-05, 3.4724356, 4.64820e-05, 0.00000
4.21300, 1.5339269e-05, 1.0508510, 4.10778e-05, 3.4716222, 4.64820e-05, 0.00000
4.21400, 1.5354142e-05, 1.0497305, 4.10581e-05, 3.4718987, 4.64820e-05, 0.00000
4.21500, 1.5319553e-05, 1.0510286, 4.10842e-05, 3.4711639, 4.64820e-05, 0.00000
4.21600, 1.5344254e-05, 1.0510925, 4.10805e-05, 3.4717585, 4.64820e-05, 0.00000
4.21700, 1.5290121e-05, 1.0511501, 4.10916e-05, 3.4704692, 4.64820e-05, 0.00000
4.21800, 1.5349806e-05, 1.0521635, 4.10956e-05, 3.4719664, 4.64820e-05, 0.00000
4.21900, 1.5335540e-05, 1.0538379, 4.11235e-05, 3.4717423, 4.64820e-05, 0.00000
4.22000, 1.5372246e-05, 1.0517523, 4.10852e-05, 3.4724743, 4.64820e-05, 0.00000
4.22100, 1.5336327e-05, 1.0534360, 4.11173e-05, 3.4717328, 4.64820e-05, 0.00000
4.22200, 1.5345265e-05, 1.0549389, 4.11383e-05, 3.4720504, 4.64820e-05, 0.00000
4.22300, 1.5390522e-05, 1.0536246, 4.11101e-05, 3.4730412, 4.64820e-05, 0.00000
4.22400, 1.5330481e-05, 1.0552092, 4.11451e-05, 3.4717156, 4.64820e-05, 0.00000
4.22500, 1.5340875e-05, 1.0532136, 4.11131e-05, 3.4718262, 4.64820e-05, 0.00000
4.22600, 1.5345919e-05, 1.0549338, 4.11381e-05, 3.4720656, 4.64820e-05, 0.00000
4.22700, 1.5340826e-05, 1.0563037, 4.11597e-05, 3.4720375, 4.64820e-05, 0.00000
4.22800, 1.5299098e-05, 1.0569382, 4.11769e-05, 3.4710848, 4.64820e-05, 0.00000
4.22900, 1.5288886e-05, 1.0559685, 4.11642e-05, 3.4707743, 4.64820e-05, 0.00000
4.23000, 1.5312686e-05, 1.0572562, 4.11792e-05, 3.4714305, 4.64820e-05, 0.00000
4.23100, 1.5289940e-05, 1.0556686, 4.11595e-05, 3.4707791, 4.64820e-05, 0.00000
4.23200, 1.5260968e-05, 1.0553710, 4.11604e-05, 3.4700667, 4.64820e-05, 0.00000
4.23300, 1.5248646e-05, 1.0555116, 4.11648e-05, 3.4697825, 4.64820e-05, 0.00000
4.23400, 1.5258621e-05, 1.0569489, 4.11845e-05, 3.4701192, 4.64820e-05, 0.00000
4.23500, 1.5238210e-05, 1.0561900, 4.11769e-05, 3.4695803, 4.64820e-05, 0.00000
4.23600, 1.5270449e-05, 1.0582600, 4.12020e-05, 3.4704906, 4.64820e-05, 0.00000
4.23700, 1.5229877e-05, 1.0567014, 4.11861e-05, 3.4694163, 4.64820e-05, 0.00000
4.23800, 1.5299454e-05, 1.0582989, 4.11973e-05, 3.4711854, 4.64820e-05, 0.00000
4.23900, 1.5252392e-05, 1.0579331, 4.12004e-05, 3.4700376, 4.64820e-05, 0.00000
4.24000, 1.5272823e-05, 1.0590146, 4.12129e-05, 3.4705979, 4.64820e-05, 0.00000
4.24100, 1.5245248e-05, 1.0576320, 4.11972e-05, 3.4698464, 4.64820e-05, 0.00000
4.24200, 1.5271890e-05, 1.0584439, 4.12045e-05, 3.4705373, 4.64820e-05, 0.00000
4.24300, 1.5214829e-05, 1.0591495, 4.12255e-05, 3.4692241, 4.64820e-05, 0.00000
4.24400, 1.5232229e-05, 1.0605702, 4.12436e-05, 3.4697339, 4.64820e-05, 0.00000
4.24500, 1.5188894e-05, 1.0605121, 4.12506e-05, 3.4686972, 4.64820e-05, 0.00000
4.24600, 1.5201146e-05, 1.0619390, 4.12697e-05, 3.4690844, 4.64820e-05, 0.00000
4.24700, 1.5160725e-05, 1.0616028, 4.12720e-05, 3.4680988, 4.64820e-05, 0.00000
4.24800, 1.5169375e-05, 1.0609035, 4.12600e-05, 3.4682585, 4.64820e-05, 0.00000
4.24900, 1.5141817e-05, 1.0613718, 4.12720e-05, 3.4676329, 4.64820e-05, 0.00000
4.25000, 1.5144715e-05, 1.0623138, 4.12855e-05, 3.4677650, 4.64820e-05, 0.00000
4.25100, 1.5143919e-05, 1.0636671, 4.13058e-05, 3.4678356, 4.64820e-05, 0.00000
4.25200, 1.5151064e-05, 1.0639677, 4.13090e-05, 3.4680254, 4.64820e-05, 0.00000
4.25300, 1.5160733e-05, 1.0658875, 4.13359e-05, 3.4683811, 4.64820e-05, 0.00000
4.25400, 1.5179557e-05, 1.0639548, 4.13037e-05, 3.4687030, 4.64820e-05, 0.00000
4.25500, 1.5139312e-05, 1.0671355, 4.13583e-05, 3.4679524, 4.64820e-05, 0.00000
4.25600, 1.5132868e-05, 1.0674016, 4.13634e-05, 3.4678160, 4.64820e-05, 0.00000
4.25700, 1.5124650e-05, 1.0668072, 4.13560e-05, 3.4675819, 4.64820e-05, 0.00000
4.25800, 1.5120953e-05, 1.0673475, 4.13647e-05, 3.4675290, 4.64820e-05, 0.00000
4.25900, 1.5136603e-05, 1.0690160, 4.13868e-05, 3.4680087, 4.64820e-05, 0.00000
4.26000, 1.5101812e-05, 1.0677929, 4.13747e-05, 3.4671022, 4.64820e-05, 0.00000
4.26100, 1.5063656e-05, 1.0723000, 4.14483e-05, 3.4664818, 4.64820e-05, 0.00000
4.26200, 1.5099537e-05, 1.0722989, 4.14421e-05, 3.4673344, 4.64820e-05, 0.00000
4.26300, 1.5017655e-05, 1.0733973, 4.14725e-05, 3.4654576, 4.64820e-05, 0.00000
4.26400, 1.5062613e-05, 1.0724362, 4.14505e-05, 3.4664656, 4.64820e-05, 0.00000
4.26500, 1.5014221e-05, 1.0768654, 4.15244e-05, 3.4655906, 4.64820e-05, 0.00000
4.26600, 1.5042276e-05, 1.0733935, 4.14682e-05, 3.4660422, 4.64820e-05, 0.00000
4.26700, 1.4991165e-05, 1.0758768, 4.15137e-05, 3.4649827, 4.64820e-05, 0.00000
4.26800, 1.5064877e-05, 1.0767804, 4.15146e-05, 3.4667880, 4.64820e-05, 0.00000
4.26900, 1.5014357e-05, 1.0769954, 4.15263e-05, 3.4656016, 4.64820e-05, 0.00000
4.27000, 1.5043502e-05, 1.0786889, 4.15465e-05, 3.4663965, 4.64820e-05, 0.00000
4.27100, 1.4988021e-05, 1.0782980, 4.15500e-05, 3.4650561, 4.64820e-05, 0.00000
4.27200, 1.5020870e-05, 1.0805877, 4.15784e-05, 3.4659731, 4.64820e-05, 0.00000
4.27300, 1.4978033e-05, 1.0813260, 4.15964e-05, 3.4650013, 4.64820e-05, 0.00000
4.27400, 1.4985337e-05, 1.0828420, 4.16176e-05, 3.4652640, 4.64820e-05, 0.00000
4.27500, 1.4960027e-05, 1.0789614, 4.15645e-05, 3.4644324, 4.64820e-05, 0.00000
4.27600, 1.4912686e-05, 1.0824106, 4.16232e-05, 3.4635169, 4.64820e-05, 0.00000
4.27700, 1.4901432e-05, 1.0816031, 4.16132e-05, 3.4632022, 4.64820e-05, 0.00000
4.27800, 1.4882189e-05, 1.0832784, 4.16410e-05, 3.4628460, 4.64820e-05, 0.00000
4.27900, 1.4874310e-05, 1.0842665, 4.16568e-05, 3.4627177, 4.64820e-05, 0.00000
4.28000, 1.4847321e-05, 1.0849321, 4.16710e-05, 3.4621178, 4.64820e-05, 0.00000
4.28100, 1.4824091e-05, 1.0865781, 4.16989e-05, 3.4616639, 4.64820e-05, 0.00000
4.28200, 1.4828092e-05, 1.0874225, 4.17106e-05, 3.4618079, 4.64820e-05, 0.00000
4.28300, 1.4815866e-05, 1.0879569, 4.17204e-05, 3.4615494, 4.64820e-05, 0.00000
4.28400, 1.4813555e-05, 1.0887113, 4.17318e-05, 3.4615380, 4.64820e-05, 0.00000
4.28500, 1.4778303e-05, 1.0913916, 4.17766e-05, 3.4608571, 4.64820e-05, 0.00000
4.28600, 1.4814381e-05, 1.0903411, 4.17555e-05, 3.4616505, 4.64820e-05, 0.00000
4.28700, 1.4786698e-05, 1.0901747, 4.17575e-05, 3.4609868, 4.64820e-05, 0.00000
4.28800, 1.4815784e-05, 1.0915803, 4.17734e-05, 3.4617531, 4.64820e-05, 0.00000
4.28900, 1.4765599e-05, 1.0920825, 4.17887e-05, 3.4605958, 4.64820e-05, 0.00000
4.29000, 1.4769967e-05, 1.0924661, 4.17936e-05, 3.4607207, 4.64820e-05, 0.00000
4.29100, 1.4732881e-05, 1.0914214, 4.17843e-05, 3.4597856, 4.64820e-05, 0.00000
4.29200, 1.4737526e-05, 1.0943246, 4.18258e-05, 3.4600579, 4.64820e-05, 0.00000
4.29300, 1.4730026e-05, 1.0933428, 4.18127e-05, 3.4598262, 4.64820e-05, 0.00000
4.29400, 1.4706587e-05, 1.0932105, 4.18145e-05, 3.4592654, 4.64820e-05, 0.00000
4.29500, 1.4679722e-05, 1.0924662, 4.18080e-05, 3.4585892, 4.64820e-05, 0.00000
4.29600, 1.4668951e-05, 1.0947773, 4.18432e-05, 3.4584643, 4.64820e-05, 0.00000
4.29700, 1.4608484e-05, 1.0920218, 4.18131e-05, 3.4568822, 4.64820e-05, 0.00000
4.29800, 1.4641534e-05, 1.0939157, 4.18351e-05, 3.4577691, 4.64820e-05, 0.00000
4.29900, 1.4580028e-05, 1.0914977, 4.18102e-05, 3.4561812, 4.64820e-05, 0.00000
4.30000, 1.4581735e-05, 1.0944778, 4.18528e-05, 3.4563901, 4.64820e-05, 0.00000
4.30100, 1.4584160e-05, 1.0910095, 4.18025e-05, 3.4562508, 4.64820e-05, 0.00000
4.30200, 1.4571981e-05, 1.0953281, 4.18666e-05, 3.4562079, 4.64820e-05, 0.00000
4.30300, 1.4560842e-05, 1.0924968, 4.18277e-05, 3.4557854, 4.64820e-05, 0.00000
4.30400, 1.4576927e-05, 1.0941113, 4.18483e-05, 3.4562561, 4.64820e-05, 0.00000
4.30500, 1.4565594e-05, 1.0922166, 4.18229e-05, 3.4558818, 4.64820e-05, 0.00000
4.30600, 1.4565203e-05, 1.0909941, 4.18054e-05, 3.4558026, 4.64820e-05, 0.00000
4.30700, 1.4545078e-05, 1.0923032, 4.18275e-05, 3.4554030, 4.64820e-05, 0.00000
4.30800, 1.4561412e-05, 1.0899899, 4.17916e-05, 3.4556553, 4.64820e-05, 0.00000
4.30900, 1.4516460e-05, 1.0905217, 4.18067e-05, 3.4546258, 4.64820e-05, 0.00000
4.31000, 1.4508962e-05, 1.0879663, 4.17714e-05, 3.4542996, 4.64820e-05, 0.00000
4.31100, 1.4523715e-05, 1.0875119, 4.17624e-05, 3.4546210, 4.64820e-05, 0.00000
4.31200, 1.4492991e-05, 1.0865303, 4.17536e-05, 3.4538380, 4.64820e-05, 0.00000
4.31300, 1.4483484e-05, 1.0869769, 4.17616e-05, 3.4536401, 4.64820e-05, 0.00000
4.31400, 1.4459067e-05, 1.0856793, 4.17473e-05, 3.4529869, 4.64820e-05, 0.00000
4.31500, 1.4446555e-05, 1.0863707, 4.17593e-05, 3.4527332, 4.64820e-05, 0.00000
4.31600, 1.4472691e-05, 1.0830029, 4.17068e-05, 3.4531466, 4.64820e-05, 0.00000
4.31700, 1.4452243e-05, 1.0850344, 4.17393e-05, 3.4527871, 4.64820e-05, 0.00000
4.31800, 1.4439651e-05, 1.0815248, 4.16916e-05, 3.4522764, 4.64820e-05, 0.00000
4.31900, 1.4446952e-05, 1.0830014, 4.17113e-05, 3.4525391, 4.64820e-05, 0.00000
4.32000, 1.4444657e-05, 1.0818899, 4.16959e-05, 3.4524171, 4.64820e-05, 0.00000
4.32100, 1.4429206e-05, 1.0783014, 4.16477e-05, 3.4518296, 4.64820e-05, 0.00000
4.32200, 1.4422018e-05, 1.0796407, 4.16680e-05, 3.4517433, 4.64820e-05, 0.00000
4.32300, 1.4445636e-05, 1.0765959, 4.16205e-05, 3.4521100, 4.64820e-05, 0.00000
4.32400, 1.4391143e-05, 1.0805044, 4.16858e-05, 3.4510686, 4.64820e-05, 0.00000
4.32500, 1.4391020e-05, 1.0755275, 4.16154e-05, 3.4507519, 4.64820e-05, 0.00000
4.32600, 1.4391549e-05, 1.0768141, 4.16335e-05, 3.4508464, 4.64820e-05, 0.00000
