time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.03400, 0.00053818246, -0.0099230884, 1.14350e-05, -0.53734654, 0.00052804329, 0.576639
3.03500, 0.00053806938, -0.0098930085, 1.13275e-05, -0.54071324, 0.00052804329, 0.576639
3.03600, 0.00053803190, -0.0098446906, 1.12834e-05, -0.54039394, 0.00052804329, 0.576639
3.03700, 0.00053792301, -0.0098022167, 1.11768e-05, -0.54316104, 0.00052804329, 0.576639
3.03800, 0.00053786352, -0.0097839572, 1.11187e-05, -0.54471104, 0.00052804329, 0.576639
3.03900, 0.00053777229, -0.0096736765, 1.10088e-05, -0.54352064, 0.00052804329, 0.576639
3.04000, 0.00053772409, -0.0095932409, 1.09459e-05, -0.54203534, 0.00052804329, 0.576639
3.04100, 0.00053759669, -0.0096242577, 1.08421e-05, -0.54904144, 0.00052804329, 0.576639
3.04200, 0.00053754536, -0.0094807427, 1.07615e-05, -0.54508804, 0.00052804329, 0.576639
3.04300, 0.00053739751, -0.0093732541, 1.06040e-05, -0.54679684, 0.00052804329, 0.576639
3.04400, 0.00053737991, -0.0094049955, 1.05956e-05, -0.54884814, 0.00052804329, 0.576639
3.04500, 0.00053728214, -0.0092064328, 1.04599e-05, -0.54432154, 0.00052804329, 0.576639
3.04600, 0.00053715416, -0.0091088004, 1.03213e-05, -0.54541744, 0.00052804329, 0.576639
3.04700, 0.00053714594, -0.0089902412, 1.02859e-05, -0.54057444, 0.00052804329, 0.576639
3.04800, 0.00053702345, -0.0088633765, 1.01441e-05, -0.53987364, 0.00052804329, 0.576639
3.04900, 0.00053694810, -0.0088499160, 1.00750e-05, -0.54288604, 0.00052804329, 0.576639
3.05000, 0.00053689299, -0.0087278420, 9.99579e-06, -0.53962714, 0.00052804329, 0.576639
3.05100, 0.00053682344, -0.0086040357, 9.90448e-06, -0.53710984, 0.00052804329, 0.576639
3.05200, 0.00053672699, -0.0086040357, 9.81900e-06, -0.54164024, 0.00052804329, 0.576639
3.05300, 0.00053669917, -0.0085344780, 9.77508e-06, -0.53917904, 0.00052804329, 0.576639
3.05400, 0.00053657579, -0.0084290663, 9.64051e-06, -0.54006804, 0.00052804329, 0.576639
3.05500, 0.00053656835, -0.0084784217, 9.64545e-06, -0.54271634, 0.00052804329, 0.576639
3.05600, 0.00053646030, -0.0083723040, 9.52435e-06, -0.54289344, 0.00052804329, 0.576639
3.05700, 0.00053638697, -0.0082648238, 9.43364e-06, -0.54129214, 0.00052804329, 0.576639
3.05800, 0.00053631641, -0.0083008055, 9.37860e-06, -0.54628194, 0.00052804329, 0.576639
3.05900, 0.00053624745, -0.0081119593, 9.27200e-06, -0.54041874, 0.00052804329, 0.576639
3.06000, 0.00053611655, -0.0081046084, 9.15260e-06, -0.54629844, 0.00052804329, 0.576639
3.06100, 0.00053608978, -0.0080158683, 9.10813e-06, -0.54334664, 0.00052804329, 0.576639
3.06200, 0.00053600476, -0.0078277634, 8.98609e-06, -0.53780904, 0.00052804329, 0.576639
3.06300, 0.00053589951, -0.0078201452, 8.88936e-06, -0.54252414, 0.00052804329, 0.576639
3.06400, 0.00053585135, -0.0076894797, 8.81669e-06, -0.53855594, 0.00052804329, 0.576639
3.06500, 0.00053572967, -0.0074852272, 8.65730e-06, -0.53358434, 0.00052804329, 0.576639
3.06600, 0.00053569271, -0.0075407624, 8.63749e-06, -0.53846074, 0.00052804329, 0.576639
3.06700, 0.00053562164, -0.0074372957, 8.54619e-06, -0.53593374, 0.00052804329, 0.576639
3.06800, 0.00053550845, -0.0073323688, 8.42125e-06, -0.53649854, 0.00052804329, 0.576639
3.06900, 0.00053545945, -0.0073323688, 8.37881e-06, -0.53942744, 0.00052804329, 0.576639
3.07000, 0.00053540508, -0.0072506224, 8.30812e-06, -0.53725664, 0.00052804329, 0.576639
3.07100, 0.00053530282, -0.0071928473, 8.20500e-06, -0.54008544, 0.00052804329, 0.576639
3.07200, 0.00053529044, -0.0071928473, 8.19335e-06, -0.54062564, 0.00052804329, 0.576639
3.07300, 0.00053521770, -0.0070336377, 8.08864e-06, -0.53524954, 0.00052804329, 0.576639
3.07400, 0.00053511609, -0.0070421067, 8.00290e-06, -0.54213034, 0.00052804329, 0.576639
3.07500, 0.00053505620, -0.0069911378, 7.93712e-06, -0.54257714, 0.00052804329, 0.576639
3.07600, 0.00053494763, -0.0068620592, 7.80690e-06, -0.54073054, 0.00052804329, 0.576639
3.07700, 0.00053490941, -0.0068359510, 7.76691e-06, -0.54150504, 0.00052804329, 0.576639
3.07800, 0.00053483377, -0.0067038848, 7.66821e-06, -0.53818944, 0.00052804329, 0.576639
3.07900, 0.00053475135, -0.0065418873, 7.55666e-06, -0.53342944, 0.00052804329, 0.576639
3.08000, 0.00053469683, -0.0065418873, 7.50807e-06, -0.53671384, 0.00052804329, 0.576639
3.08100, 0.00053463550, -0.0064037596, 7.42015e-06, -0.53179824, 0.00052804329, 0.576639
3.08200, 0.00053450903, -0.0063005416, 7.27995e-06, -0.53231484, 0.00052804329, 0.576639
3.08300, 0.00053452991, -0.0063570500, 7.31352e-06, -0.53499764, 0.00052804329, 0.576639
3.08400, 0.00053441928, -0.0061278907, 7.15885e-06, -0.52678754, 0.00052804329, 0.576639
3.08500, 0.00053433809, -0.0061859763, 7.10081e-06, -0.53587344, 0.00052804329, 0.576639
3.08600, 0.00053430841, -0.0061859763, 7.07355e-06, -0.53755284, 0.00052804329, 0.576639
3.08700, 0.00053421097, -0.0060397149, 6.95254e-06, -0.53445464, 0.00052804329, 0.576639
3.08800, 0.00053417474, -0.0061084060, 6.93590e-06, -0.54114984, 0.00052804329, 0.576639
3.08900, 0.00053412401, -0.0059802085, 6.86049e-06, -0.53609794, 0.00052804329, 0.576639
3.09000, 0.00053405449, -0.0059802085, 6.79815e-06, -0.54060764, 0.00052804329, 0.576639
3.09100, 0.00053396096, -0.0059901671, 6.72016e-06, -0.54838864, 0.00052804329, 0.576639
3.09200, 0.00053393433, -0.0058999332, 6.66967e-06, -0.54266264, 0.00052804329, 0.576639
3.09300, 0.00053378345, -0.0057671038, 6.50607e-06, -0.54468804, 0.00052804329, 0.576639
3.09400, 0.00053380019, -0.0058593834, 6.54427e-06, -0.55021324, 0.00052804329, 0.576639
3.09500, 0.00053370548, -0.0056205466, 6.39941e-06, -0.53923114, 0.00052804329, 0.576639
3.09600, 0.00053360495, -0.0055779661, 6.29993e-06, -0.54345424, 0.00052804329, 0.576639
3.09700, 0.00053359651, -0.0054809502, 6.27145e-06, -0.53770844, 0.00052804329, 0.576639
3.09800, 0.00053352620, -0.0053932494, 6.18440e-06, -0.53529744, 0.00052804329, 0.576639
3.09900, 0.00053345699, -0.0053265258, 6.10735e-06, -0.53558364, 0.00052804329, 0.576639
3.10000, 0.00053339969, -0.0053377044, 6.06112e-06, -0.54137734, 0.00052804329, 0.576639
3.10100, 0.00053332157, -0.0051674889, 5.95024e-06, -0.53411104, 0.00052804329, 0.576639
3.10200, 0.00053328307, -0.0052815755, 5.94503e-06, -0.54637234, 0.00052804329, 0.576639
3.10300, 0.00053328872, -0.0051559415, 5.91502e-06, -0.53468664, 0.00052804329, 0.576639
3.10400, 0.00053316281, -0.0050743730, 5.78621e-06, -0.53900114, 0.00052804329, 0.576639
3.10500, 0.00053318945, -0.0051559415, 5.82922e-06, -0.54322624, 0.00052804329, 0.576639
3.10600, 0.00053309673, -0.0050743730, 5.72790e-06, -0.54440124, 0.00052804329, 0.576639
3.10700, 0.00053303297, -0.0049555185, 5.64114e-06, -0.53950654, 0.00052804329, 0.576639
3.10800, 0.00053296108, -0.0050390111, 5.59680e-06, -0.55191244, 0.00052804329, 0.576639
3.10900, 0.00053291694, -0.0048460579, 5.50835e-06, -0.53889144, 0.00052804329, 0.576639
3.11000, 0.00053284340, -0.0048583420, 5.44689e-06, -0.54639054, 0.00052804329, 0.576639
3.11100, 0.00053282167, -0.0048213955, 5.41877e-06, -0.54518264, 0.00052804329, 0.576639
3.11200, 0.00053270071, -0.0046579107, 5.27149e-06, -0.54150194, 0.00052804329, 0.576639
3.11300, 0.00053261112, -0.0046193614, 5.18370e-06, -0.54641564, 0.00052804329, 0.576639
3.11400, 0.00053260989, -0.0045674569, 5.16826e-06, -0.54129644, 0.00052804329, 0.576639
3.11500, 0.00053249751, -0.0044350382, 5.03741e-06, -0.53985814, 0.00052804329, 0.576639
3.11600, 0.00053247270, -0.0044618365, 5.01974e-06, -0.54377354, 0.00052804329, 0.576639
3.11700, 0.00053238772, -0.0043123867, 4.91042e-06, -0.53870824, 0.00052804329, 0.576639
3.11800, 0.00053232088, -0.0043123867, 4.84693e-06, -0.54339944, 0.00052804329, 0.576639
3.11900, 0.00053228970, -0.0042846538, 4.81868e-06, -0.54615174, 0.00052804329, 0.576639
3.12000, 0.00053226684, -0.0042145238, 4.77905e-06, -0.54074494, 0.00052804329, 0.576639
3.12100, 0.00053214631, -0.0041287956, 4.64573e-06, -0.54193254, 0.00052804329, 0.576639
3.12200, 0.00053218071, -0.0042145238, 4.70293e-06, -0.54924214, 0.00052804329, 0.576639
3.12300, 0.00053207829, -0.0040706405, 4.57424e-06, -0.54417874, 0.00052804329, 0.576639
3.12400, 0.00053198473, -0.0040998212, 4.49784e-06, -0.55640454, 0.00052804329, 0.576639
3.12500, 0.00053196012, -0.0039818157, 4.44667e-06, -0.54681794, 0.00052804329, 0.576639
3.12600, 0.00053188716, -0.0038602047, 4.35159e-06, -0.54149154, 0.00052804329, 0.576639
3.12700, 0.00053182905, -0.0038291984, 4.29573e-06, -0.54582184, 0.00052804329, 0.576639
3.12800, 0.00053177448, -0.0037822125, 4.23147e-06, -0.54475534, 0.00052804329, 0.576639
3.12900, 0.00053169293, -0.0036211926, 4.12175e-06, -0.53680594, 0.00052804329, 0.576639
3.13000, 0.00053166672, -0.0035881216, 4.09323e-06, -0.53729504, 0.00052804329, 0.576639
3.13100, 0.00053161408, -0.0034526715, 4.01275e-06, -0.52716424, 0.00052804329, 0.576639
3.13200, 0.00053148613, -0.0033652480, 3.87698e-06, -0.53113604, 0.00052804329, 0.576639
3.13300, 0.00053147722, -0.0033652480, 3.87043e-06, -0.53287524, 0.00052804329, 0.576639
3.13400, 0.00053140139, -0.0032388929, 3.77025e-06, -0.52524884, 0.00052804329, 0.576639
3.13500, 0.00053132368, -0.0032204373, 3.69609e-06, -0.53212954, 0.00052804329, 0.576639
3.13600, 0.00053129259, -0.0032388929, 3.67754e-06, -0.54070664, 0.00052804329, 0.576639
3.13700, 0.00053124360, -0.0030297067, 3.58090e-06, -0.51843204, 0.00052804329, 0.576639
3.13800, 0.00053116236, -0.0030881630, 3.52379e-06, -0.53721744, 0.00052804329, 0.576639
3.13900, 0.00053115389, -0.0030688012, 3.50685e-06, -0.53318184, 0.00052804329, 0.576639
3.14000, 0.00053104408, -0.0030297067, 3.40069e-06, -0.54303704, 0.00052804329, 0.576639
3.14100, 0.00053101730, -0.0029901010, 3.36830e-06, -0.54188074, 0.00052804329, 0.576639
3.14200, 0.00053094726, -0.0028680039, 3.27215e-06, -0.53205104, 0.00052804329, 0.576639
3.14300, 0.00053089584, -0.0027621367, 3.20165e-06, -0.52438714, 0.00052804329, 0.576639
3.14400, 0.00053085706, -0.0027621367, 3.16669e-06, -0.52966754, 0.00052804329, 0.576639
3.14500, 0.00053080448, -0.0025837421, 3.07615e-06, -0.50943234, 0.00052804329, 0.576639
3.14600, 0.00053067144, -0.0024168694, 2.92479e-06, -0.50717464, 0.00052804329, 0.576639
3.14700, 0.00053068549, -0.0025371844, 2.96221e-06, -0.52205574, 0.00052804329, 0.576639
3.14800, 0.00053059323, -0.0022902426, 2.82169e-06, -0.49529814, 0.00052804329, 0.576639
3.14900, 0.00053050774, -0.0022107877, 2.72993e-06, -0.49745944, 0.00052804329, 0.576639
3.15000, 0.00053050471, -0.0022107877, 2.72054e-06, -0.49276904, 0.00052804329, 0.576639
3.15100, 0.00053040577, -0.0020716023, 2.60265e-06, -0.48568744, 0.00052804329, 0.576639
3.15200, 0.00053035110, -0.0021283689, 2.57045e-06, -0.50874134, 0.00052804329, 0.576639
3.15300, 0.00053030758, -0.0019834081, 2.49706e-06, -0.48788054, 0.00052804329, 0.576639
3.15400, 0.00053022572, -0.0019834081, 2.42266e-06, -0.50177204, 0.00052804329, 0.576639
3.15500, 0.00053022351, -0.0020132356, 2.42902e-06, -0.50925374, 0.00052804329, 0.576639
3.15600, 0.00053015497, -0.0019223655, 2.34078e-06, -0.49875704, 0.00052804329, 0.576639
3.15700, 0.00053006271, -0.0018269814, 2.23608e-06, -0.49643044, 0.00052804329, 0.576639
3.15800, 0.00053003497, -0.0019223655, 2.24014e-06, -0.52809824, 0.00052804329, 0.576639
3.15900, 0.00052999393, -0.0017605233, 2.16729e-06, -0.50351314, 0.00052804329, 0.576639
3.16000, 0.00052989155, -0.0017605233, 2.06685e-06, -0.51662234, 0.00052804329, 0.576639
3.16100, 0.00052990645, -0.0016558425, 2.06110e-06, -0.49435344, 0.00052804329, 0.576639
3.16200, 0.00052980113, -0.0015440810, 1.93582e-06, -0.48461334, 0.00052804329, 0.576639
3.16300, 0.00052973427, -0.0015440810, 1.87384e-06, -0.49789714, 0.00052804329, 0.576639
3.16400, 0.00052969415, -0.0013810680, 1.80866e-06, -0.47319244, 0.00052804329, 0.576639
3.16500, 0.00052964374, -0.0013372133, 1.74365e-06, -0.46043924, 0.00052804329, 0.576639
3.16600, 0.00052956915, -0.0013372133, 1.67743e-06, -0.48071484, 0.00052804329, 0.576639
3.16700, 0.00052956383, -0.0012448779, 1.65615e-06, -0.45979084, 0.00052804329, 0.576639
3.16800, 0.00052944796, -0.0010918301, 1.52470e-06, -0.45167614, 0.00052804329, 0.576639
3.16900, 0.00052943377, -0.0012448779, 1.53405e-06, -0.48837894, 0.00052804329, 0.576639
3.17000, 0.00052940009, -0.0010918301, 1.48033e-06, -0.46365654, 0.00052804329, 0.576639
3.17100, 0.00052930366, -0.0011451211, 1.39611e-06, -0.49686764, 0.00052804329, 0.576639
3.17200, 0.00052935855, -0.0011451211, 1.45766e-06, -0.49796704, 0.00052804329, 0.576639
3.17300, 0.00052922986, -0.00097656250, 1.30131e-06, -0.47526444, 0.00052804329, 0.576639
3.17400, 0.00052921254, -0.0010918301, 1.29630e-06, -0.49864124, 0.00052804329, 0.576639
3.17500, 0.00052915364, -0.00097656250, 1.23670e-06, -0.50817054, 0.00052804329, 0.576639
3.17600, 0.00052911099, -0.00097656250, 1.18068e-06, -0.49319084, 0.00052804329, 0.576639
3.17700, 0.00052906711, -0.00097656250, 1.15067e-06, -0.52614904, 0.00052804329, 0.576639
3.17800, 0.00052902022, -0.00091349060, 1.08730e-06, -0.50660394, 0.00052804329, 0.576639
3.17900, 0.00052895232, -0.00077204045, 1.00727e-06, -0.49740484, 0.00052804329, 0.576639
3.18000, 0.00052891124, -0.00077204045, 9.71279e-07, -0.51754954, 0.00052804329, 0.576639
3.18100, 0.00052885187, -0.00077204045, 8.89023e-07, -0.48069454, 0.00052804329, 0.576639
3.18200, 0.00052875441, -0.00059801998, 7.88537e-07, -0.49883544, 0.00052804329, 0.576639
3.18300, 0.00052876249, -0.00059801998, 8.03094e-07, -0.51316734, 0.00052804329, 0.576639
3.18400, 0.00052872588, -0.00059801998, 7.45820e-07, -0.46671404, 0.00052804329, 0.576639
3.18500, 0.00052862156, -0.00048828125, 6.31562e-07, -0.46566914, 0.00052804329, 0.576639
3.18600, 0.00052864948, -0.00048828125, 6.60780e-07, -0.46123974, 0.00052804329, 0.576639
3.18700, 0.00052856719, -0.00048828125, 5.79943e-07, -0.49513514, 0.00052804329, 0.576639
3.18800, 0.00052852350, -0.00048828125, 5.55696e-07, -0.57925994, 0.00052804329, 0.576639
3.18900, 0.00052854983, -0.00048828125, 5.76617e-07, -0.55008784, 0.00052804329, 0.576639
3.19000, 0.00052842618, -0.00048828125, 4.42438e-07, -0.57671924, 0.00052804329, 0.576639
3.19100, 0.00052847112, -0.00048828125, 5.03874e-07, -0.60846404, 0.00052804329, 0.576639
3.19200, 0.00052836274, -0.00048828125, 3.64360e-07, -0.55359744, 0.00052804329, 0.576639
3.19300, 0.00052833674, -0.0000000, 3.27836e-07, -0.51394184, 0.00052804329, 0.576639
3.19400, 0.00052827773, -0.00048828125, 2.97256e-07, -0.71397714, 0.00052804329, 0.576639
3.19500, 0.00052826727, -0.0000000, 2.59813e-07, -0.58319504, 0.00052804329, 0.576639
3.19600, 0.00052815538, -0.0000000, 1.35779e-07, -0.65133084, 0.00052804329, 0.576639
3.19700, 0.00052816333, -0.0000000, 1.46652e-07, -0.66371074, 0.00052804329, 0.576639
3.19800, 0.00052809642, 0.0000000, 5.50145e-08, 0.21037816, 0.00052804329, 0.576639
3.19900, 0.00052799452, 0.0000000, 4.98060e-08, 3.2944410, 0.00052804329, 0.576639
3.20000, 0.00052804329, -0.0000000, 0.00000, -2.1991150, 0.00052804329, 0.576639
3.20100, 0.00052795001, 0.0000000, 1.47281e-07, 2.2050688, 0.00052804329, 0.576639
3.20200, 0.00052790377, 0.0000000, 1.42534e-07, 2.8839576, 0.00052804329, 0.576639
3.20300, 0.00052788728, 0.0000000, 1.82616e-07, 2.5434315, 0.00052804329, 0.576639
3.20400, 0.00052781593, 0.0000000, 2.59482e-07, 2.5871160, 0.00052804329, 0.576639
3.20500, 0.00052779687, 0.0000000, 2.58556e-07, 2.7823651, 0.00052804329, 0.576639
3.20600, 0.00052779046, 0.0000000, 2.77780e-07, 2.6629193, 0.00052804329, 0.576639
3.20700, 0.00052770067, 0.0000000, 3.67423e-07, 2.7204893, 0.00052804329, 0.576639
3.20800, 0.00052767949, 0.0000000, 3.79681e-07, 2.7997224, 0.00052804329, 0.576639
3.20900, 0.00052761284, 0.00048828125, 4.63836e-07, 2.7083423, 0.00052804329, 0.576639
3.21000, 0.00052757278, 0.00048828125, 5.11828e-07, 2.6855457, 0.00052804329, 0.576639
3.21100, 0.00052757376, 0.00048828125, 5.00204e-07, 2.7380593, 0.00052804329, 0.576639
3.21200, 0.00052751778, 0.00059801998, 6.04002e-07, 2.5746763, 0.00052804329, 0.576639
3.21300, 0.00052744456, 0.00048828125, 6.59058e-07, 2.6589515, 0.00052804329, 0.576639
3.21400, 0.00052742496, 0.00059801998, 7.00522e-07, 2.6009462, 0.00052804329, 0.576639
3.21500, 0.00052735841, 0.00059801998, 7.74444e-07, 2.6045663, 0.00052804329, 0.576639
3.21600, 0.00052729851, 0.00077204045, 8.34727e-07, 2.6217487, 0.00052804329, 0.576639
3.21700, 0.00052729352, 0.00077204045, 8.63992e-07, 2.5702670, 0.00052804329, 0.576639
3.21800, 0.00052720950, 0.00091349060, 9.41846e-07, 2.6066144, 0.00052804329, 0.576639
3.21900, 0.00052719412, 0.00077204045, 9.42598e-07, 2.6413071, 0.00052804329, 0.576639
3.22000, 0.00052715236, 0.00091349060, 1.00451e-06, 2.6102073, 0.00052804329, 0.576639
3.22100, 0.00052707551, 0.00097656250, 1.08701e-06, 2.6176155, 0.00052804329, 0.576639
3.22200, 0.00052709353, 0.00091349060, 1.06023e-06, 2.6297882, 0.00052804329, 0.576639
3.22300, 0.00052704410, 0.00097656250, 1.12003e-06, 2.6215832, 0.00052804329, 0.576639
3.22400, 0.00052697043, 0.00097656250, 1.19595e-06, 2.6327207, 0.00052804329, 0.576639
3.22500, 0.00052693876, 0.00097656250, 1.22392e-06, 2.6450336, 0.00052804329, 0.576639
3.22600, 0.00052691255, 0.0010918301, 1.27132e-06, 2.6157453, 0.00052804329, 0.576639
3.22700, 0.00052685315, 0.0010918301, 1.32020e-06, 2.6428368, 0.00052804329, 0.576639
3.22800, 0.00052686961, 0.0012448779, 1.33768e-06, 2.5901411, 0.00052804329, 0.576639
3.22900, 0.00052676754, 0.0013372133, 1.46091e-06, 2.5816414, 0.00052804329, 0.576639
3.23000, 0.00052677326, 0.0013372133, 1.44621e-06, 2.5918119, 0.00052804329, 0.576639
3.23100, 0.00052669017, 0.0014648439, 1.56498e-06, 2.5642622, 0.00052804329, 0.576639
3.23200, 0.00052664575, 0.0015440810, 1.61321e-06, 2.5676401, 0.00052804329, 0.576639
3.23300, 0.00052659083, 0.0015440810, 1.65405e-06, 2.5917833, 0.00052804329, 0.576639
3.23400, 0.00052656581, 0.0016558425, 1.71042e-06, 2.5627201, 0.00052804329, 0.576639
3.23500, 0.00052646922, 0.0016558425, 1.79442e-06, 2.5899317, 0.00052804329, 0.576639
3.23600, 0.00052650599, 0.0015822123, 1.75667e-06, 2.5856092, 0.00052804329, 0.576639
3.23700, 0.00052644277, 0.0017263351, 1.83503e-06, 2.5796545, 0.00052804329, 0.576639
3.23800, 0.00052640677, 0.0016558425, 1.85915e-06, 2.5963380, 0.00052804329, 0.576639
3.23900, 0.00052639729, 0.0016558425, 1.86965e-06, 2.5966117, 0.00052804329, 0.576639
3.24000, 0.00052635286, 0.0018269814, 1.93984e-06, 2.5781219, 0.00052804329, 0.576639
3.24100, 0.00052630732, 0.0016558425, 1.94922e-06, 2.6186149, 0.00052804329, 0.576639
3.24200, 0.00052627738, 0.0018269814, 2.01390e-06, 2.5893247, 0.00052804329, 0.576639
3.24300, 0.00052623658, 0.0018269814, 2.04328e-06, 2.6048391, 0.00052804329, 0.576639
3.24400, 0.00052623059, 0.0018269814, 2.05243e-06, 2.6026580, 0.00052804329, 0.576639
3.24500, 0.00052617529, 0.0019223655, 2.13059e-06, 2.5891540, 0.00052804329, 0.576639
3.24600, 0.00052611525, 0.0020716023, 2.21215e-06, 2.5785306, 0.00052804329, 0.576639
3.24700, 0.00052612104, 0.0020132356, 2.19553e-06, 2.5866468, 0.00052804329, 0.576639
3.24800, 0.00052606696, 0.0021561920, 2.28552e-06, 2.5647891, 0.00052804329, 0.576639
3.24900, 0.00052601336, 0.0022107877, 2.33839e-06, 2.5715544, 0.00052804329, 0.576639
3.25000, 0.00052603107, 0.0022107877, 2.32537e-06, 2.5660312, 0.00052804329, 0.576639
3.25100, 0.00052597196, 0.0023417152, 2.41149e-06, 2.5534833, 0.00052804329, 0.576639
3.25200, 0.00052591685, 0.0022640675, 2.43604e-06, 2.5813763, 0.00052804329, 0.576639
3.25300, 0.00052591105, 0.0022902426, 2.45434e-06, 2.5729673, 0.00052804329, 0.576639
3.25400, 0.00052586146, 0.0023920804, 2.51248e-06, 2.5722540, 0.00052804329, 0.576639
3.25500, 0.00052588140, 0.0022640675, 2.46693e-06, 2.5884669, 0.00052804329, 0.576639
3.25600, 0.00052581592, 0.0024168694, 2.56230e-06, 2.5740674, 0.00052804329, 0.576639
3.25700, 0.00052575073, 0.0024168694, 2.61840e-06, 2.5869024, 0.00052804329, 0.576639
3.25800, 0.00052574594, 0.0024168694, 2.62720e-06, 2.5846193, 0.00052804329, 0.576639
3.25900, 0.00052571814, 0.0024657000, 2.66034e-06, 2.5837209, 0.00052804329, 0.576639
3.26000, 0.00052564203, 0.0025837421, 2.75699e-06, 2.5775731, 0.00052804329, 0.576639
3.26100, 0.00052566044, 0.0024897563, 2.72294e-06, 2.5860140, 0.00052804329, 0.576639
3.26200, 0.00052562364, 0.0026520467, 2.79550e-06, 2.5666950, 0.00052804329, 0.576639
3.26300, 0.00052555114, 0.0026067093, 2.84756e-06, 2.5862448, 0.00052804329, 0.576639
3.26400, 0.00052555820, 0.0027186358, 2.87313e-06, 2.5655153, 0.00052804329, 0.576639
3.26500, 0.00052548673, 0.0028680039, 2.96577e-06, 2.5597866, 0.00052804329, 0.576639
3.26600, 0.00052547236, 0.0027621367, 2.95729e-06, 2.5743907, 0.00052804329, 0.576639
3.26700, 0.00052544794, 0.0029700999, 3.02540e-06, 2.5516689, 0.00052804329, 0.576639
3.26800, 0.00052536234, 0.0029296887, 3.08979e-06, 2.5710862, 0.00052804329, 0.576639
3.26900, 0.00052538846, 0.0029296887, 3.06827e-06, 2.5662263, 0.00052804329, 0.576639
3.27000, 0.00052534762, 0.0029901010, 3.12801e-06, 2.5593965, 0.00052804329, 0.576639
3.27100, 0.00052530805, 0.0029901010, 3.15942e-06, 2.5672424, 0.00052804329, 0.576639
3.27200, 0.00052529457, 0.0029700999, 3.16054e-06, 2.5751884, 0.00052804329, 0.576639
