time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.08000, 0.00051678158, 0.0010918301, 1.27134e-05, 3.1861664, 0.000529482, 0.00000
3.08100, 0.00051699100, 0.0011451211, 1.25065e-05, 3.1907441, 0.000529482, 0.00000
3.08200, 0.00051708097, 0.0011451211, 1.24160e-05, 3.1900593, 0.000529482, 0.00000
3.08300, 0.00051716185, 0.00097656250, 1.23318e-05, 3.1844632, 0.000529482, 0.00000
3.08400, 0.00051736690, 0.0011451211, 1.21310e-05, 3.1921336, 0.000529482, 0.00000
3.08500, 0.00051744144, 0.0011451211, 1.20555e-05, 3.1907169, 0.000529482, 0.00000
3.08600, 0.00051755464, 0.0010918301, 1.19406e-05, 3.1880709, 0.000529482, 0.00000
3.08700, 0.00051773553, 0.0010918301, 1.17604e-05, 3.1896722, 0.000529482, 0.00000
3.08800, 0.00051776224, 0.00097656250, 1.17319e-05, 3.1864840, 0.000529482, 0.00000
3.08900, 0.00051793910, 0.00097656250, 1.15561e-05, 3.1887776, 0.000529482, 0.00000
3.09000, 0.00051804107, 0.0010918301, 1.14556e-05, 3.1916053, 0.000529482, 0.00000
3.09100, 0.00051812771, 0.00097656250, 1.13661e-05, 3.1866366, 0.000529482, 0.00000
3.09200, 0.00051826944, 0.00097656250, 1.12262e-05, 3.1902973, 0.000529482, 0.00000
3.09300, 0.00051839930, 0.0010918301, 1.10969e-05, 3.1915728, 0.000529482, 0.00000
3.09400, 0.00051845807, 0.00091349060, 1.10346e-05, 3.1850306, 0.000529482, 0.00000
3.09500, 0.00051859470, 0.00097656250, 1.09004e-05, 3.1900155, 0.000529482, 0.00000
3.09600, 0.00051871352, 0.00097656250, 1.07806e-05, 3.1884715, 0.000529482, 0.00000
3.09700, 0.00051879681, 0.00097656250, 1.06972e-05, 3.1884286, 0.000529482, 0.00000
3.09800, 0.00051895806, 0.00097656250, 1.05365e-05, 3.1898696, 0.000529482, 0.00000
3.09900, 0.00051900142, 0.00097656250, 1.04928e-05, 3.1892878, 0.000529482, 0.00000
3.10000, 0.00051916944, 0.00097656250, 1.03256e-05, 3.1912982, 0.000529482, 0.00000
3.10100, 0.00051932246, 0.00097656250, 1.01734e-05, 3.1931950, 0.000529482, 0.00000
3.10200, 0.00051933817, 0.00097656250, 1.01571e-05, 3.1921350, 0.000529482, 0.00000
3.10300, 0.00051954102, 0.00097656250, 9.95601e-06, 3.1959321, 0.000529482, 0.00000
3.10400, 0.00051962289, 0.00097656250, 9.87384e-06, 3.1956507, 0.000529482, 0.00000
3.10500, 0.00051972496, 0.00097656250, 9.77146e-06, 3.1953689, 0.000529482, 0.00000
3.10600, 0.00051990662, 0.00097656250, 9.58999e-06, 3.1962225, 0.000529482, 0.00000
3.10700, 0.00051994960, 0.00097656250, 9.54699e-06, 3.1962959, 0.000529482, 0.00000
3.10800, 0.00052008419, 0.00091349060, 9.40981e-06, 3.1915967, 0.000529482, 0.00000
3.10900, 0.00052020252, 0.00097656250, 9.29353e-06, 3.1960236, 0.000529482, 0.00000
3.11000, 0.00052031421, 0.00091349060, 9.17873e-06, 3.1899296, 0.000529482, 0.00000
3.11100, 0.00052038020, 0.00091349060, 9.11279e-06, 3.1901881, 0.000529482, 0.00000
3.11200, 0.00052058962, 0.00091349060, 8.90386e-06, 3.1918804, 0.000529482, 0.00000
3.11300, 0.00052055403, 0.00077204045, 8.93738e-06, 3.1870195, 0.000529482, 0.00000
3.11400, 0.00052076204, 0.00077204045, 8.72962e-06, 3.1881625, 0.000529482, 0.00000
3.11500, 0.00052083794, 0.00091349060, 8.65576e-06, 3.1930782, 0.000529482, 0.00000
3.11600, 0.00052094581, 0.00077204045, 8.54591e-06, 3.1887900, 0.000529482, 0.00000
3.11700, 0.00052110491, 0.00077204045, 8.38855e-06, 3.1933457, 0.000529482, 0.00000
3.11800, 0.00052122396, 0.00091349060, 8.27075e-06, 3.1965062, 0.000529482, 0.00000
3.11900, 0.00052129293, 0.00077204045, 8.20055e-06, 3.1940238, 0.000529482, 0.00000
3.12000, 0.00052146193, 0.00091349060, 8.03364e-06, 3.1991879, 0.000529482, 0.00000
3.12100, 0.00052157689, 0.00097656250, 7.92144e-06, 3.2052514, 0.000529482, 0.00000
3.12200, 0.00052165419, 0.00077204045, 7.83908e-06, 3.1947352, 0.000529482, 0.00000
3.12300, 0.00052181125, 0.00097656250, 7.68866e-06, 3.2092859, 0.000529482, 0.00000
3.12400, 0.00052187368, 0.00077204045, 7.62111e-06, 3.1990086, 0.000529482, 0.00000
3.12500, 0.00052200193, 0.00077204045, 7.49270e-06, 3.1991822, 0.000529482, 0.00000
3.12600, 0.00052216646, 0.00091349060, 7.32965e-06, 3.2031409, 0.000529482, 0.00000
3.12700, 0.00052218395, 0.00077204045, 7.31046e-06, 3.1994044, 0.000529482, 0.00000
3.12800, 0.00052236650, 0.00077204045, 7.12768e-06, 3.1995441, 0.000529482, 0.00000
3.12900, 0.00052248205, 0.00077204045, 7.01265e-06, 3.2013165, 0.000529482, 0.00000
3.13000, 0.00052255399, 0.00077204045, 6.93899e-06, 3.1974026, 0.000529482, 0.00000
3.13100, 0.00052271142, 0.00077204045, 6.78290e-06, 3.2013780, 0.000529482, 0.00000
3.13200, 0.00052280218, 0.00077204045, 6.69195e-06, 3.2013156, 0.000529482, 0.00000
3.13300, 0.00052294381, 0.00059801998, 6.54813e-06, 3.1962120, 0.000529482, 0.00000
3.13400, 0.00052306504, 0.00077204045, 6.43100e-06, 3.2071983, 0.000529482, 0.00000
3.13500, 0.00052314728, 0.00077204045, 6.34883e-06, 3.2077896, 0.000529482, 0.00000
3.13600, 0.00052329417, 0.00077204045, 6.20072e-06, 3.2055799, 0.000529482, 0.00000
3.13700, 0.00052340802, 0.00077204045, 6.09002e-06, 3.2136647, 0.000529482, 0.00000
3.13800, 0.00052347611, 0.00077204045, 6.02015e-06, 3.2099702, 0.000529482, 0.00000
3.13900, 0.00052361779, 0.00077204045, 5.87986e-06, 3.2140943, 0.000529482, 0.00000
3.14000, 0.00052375328, 0.00077204045, 5.74382e-06, 3.2136075, 0.000529482, 0.00000
3.14100, 0.00052381659, 0.00059801998, 5.67647e-06, 3.2035696, 0.000529482, 0.00000
3.14200, 0.00052395521, 0.00077204045, 5.54164e-06, 3.2142960, 0.000529482, 0.00000
3.14300, 0.00052407346, 0.00059801998, 5.42018e-06, 3.2066580, 0.000529482, 0.00000
3.14400, 0.00052410661, 0.00059801998, 5.38575e-06, 3.2031538, 0.000529482, 0.00000
3.14500, 0.00052432097, 0.00059801998, 5.17425e-06, 3.2126409, 0.000529482, 0.00000
3.14600, 0.00052437156, 0.00077204045, 5.12583e-06, 3.2186543, 0.000529482, 0.00000
3.14700, 0.00052449081, 0.00048828125, 5.00043e-06, 3.2019450, 0.000529482, 0.00000
3.14800, 0.00052459543, 0.00059801998, 4.89886e-06, 3.2120272, 0.000529482, 0.00000
3.14900, 0.00052470164, 0.00059801998, 4.79232e-06, 3.2118270, 0.000529482, 0.00000
3.15000, 0.00052480592, 0.00059801998, 4.68659e-06, 3.2081463, 0.000529482, 0.00000
3.15100, 0.00052497315, 0.00059801998, 4.52326e-06, 3.2209722, 0.000529482, 0.00000
3.15200, 0.00052500324, 0.00059801998, 4.48973e-06, 3.2111246, 0.000529482, 0.00000
3.15300, 0.00052518298, 0.00059801998, 4.31458e-06, 3.2260892, 0.000529482, 0.00000
3.15400, 0.00052525943, 0.00059801998, 4.23806e-06, 3.2266571, 0.000529482, 0.00000
3.15500, 0.00052532126, 0.00048828125, 4.17115e-06, 3.2118518, 0.000529482, 0.00000
3.15600, 0.00052549462, 0.00059801998, 4.00124e-06, 3.2244407, 0.000529482, 0.00000
3.15700, 0.00052559138, 0.00059801998, 3.90423e-06, 3.2247259, 0.000529482, 0.00000
3.15800, 0.00052568411, 0.00048828125, 3.80805e-06, 3.2142822, 0.000529482, 0.00000
3.15900, 0.00052579520, 0.00048828125, 3.69848e-06, 3.2207133, 0.000529482, 0.00000
3.16000, 0.00052587905, 0.00048828125, 3.61430e-06, 3.2204119, 0.000529482, 0.00000
3.16100, 0.00052597152, 0.00048828125, 3.51975e-06, 3.2137686, 0.000529482, 0.00000
3.16200, 0.00052610693, 0.00048828125, 3.38535e-06, 3.2191531, 0.000529482, 0.00000
3.16300, 0.00052611921, 0.00048828125, 3.37075e-06, 3.2099082, 0.000529482, 0.00000
3.16400, 0.00052625983, 0.0000000, 3.22739e-06, 3.1981656, 0.000529482, 0.00000
3.16500, 0.00052637758, 0.00048828125, 3.11463e-06, 3.2222406, 0.000529482, 0.00000
3.16600, 0.00052643822, 0.0000000, 3.04772e-06, 3.1920287, 0.000529482, 0.00000
3.16700, 0.00052655419, 0.00048828125, 2.93700e-06, 3.2203924, 0.000529482, 0.00000
3.16800, 0.00052665869, 0.00048828125, 2.83097e-06, 3.2147795, 0.000529482, 0.00000
3.16900, 0.00052670068, 0.00048828125, 2.78875e-06, 3.2141563, 0.000529482, 0.00000
3.17000, 0.00052687263, 0.00048828125, 2.61866e-06, 3.2254864, 0.000529482, 0.00000
3.17100, 0.00052692386, 0.00048828125, 2.56737e-06, 3.2260029, 0.000529482, 0.00000
3.17200, 0.00052698611, 0.0000000, 2.50144e-06, 3.2078211, 0.000529482, 0.00000
3.17300, 0.00052714770, 0.0000000, 2.34130e-06, 3.2185189, 0.000529482, 0.00000
3.17400, 0.00052717444, 0.0000000, 2.31290e-06, 3.2092268, 0.000529482, 0.00000
3.17500, 0.00052727858, 0.0000000, 2.20559e-06, 3.1854812, 0.000529482, 0.00000
3.17600, 0.00052741320, 0.0000000, 2.07256e-06, 3.2014119, 0.000529482, 0.00000
3.17700, 0.00052742887, 0.0000000, 2.05535e-06, 3.1874959, 0.000529482, 0.00000
3.17800, 0.00052761205, 0.0000000, 1.87161e-06, 3.1832272, 0.000529482, 0.00000
3.17900, 0.00052766888, 0.0000000, 1.81740e-06, 3.2098118, 0.000529482, 0.00000
3.18000, 0.00052773212, 0.0000000, 1.75025e-06, 3.1608831, 0.000529482, 0.00000
3.18100, 0.00052786675, 0.0000000, 1.61780e-06, 3.1972920, 0.000529482, 0.00000
3.18200, 0.00052794814, 0.0000000, 1.53472e-06, 3.1742212, 0.000529482, 0.00000
3.18300, 0.00052798578, 0.0000000, 1.49660e-06, 3.1626136, 0.000529482, 0.00000
3.18400, 0.00052814682, 0.0000000, 1.33695e-06, 3.1923687, 0.000529482, 0.00000
3.18500, 0.00052821577, 0.0000000, 1.26865e-06, 3.2026860, 0.000529482, 0.00000
3.18600, 0.00052828682, 0.0000000, 1.19706e-06, 3.1971041, 0.000529482, 0.00000
3.18700, 0.00052840727, 0.0000000, 1.07819e-06, 3.2211458, 0.000529482, 0.00000
3.18800, 0.00052843956, 0.0000000, 1.04581e-06, 3.2214657, 0.000529482, 0.00000
3.18900, 0.00052858360, 0.0000000, 9.00063e-07, 3.2014405, 0.000529482, 0.00000
3.19000, 0.00052864998, 0.0000000, 8.37640e-07, 3.2569062, 0.000529482, 0.00000
3.19100, 0.00052869207, 0.0000000, 7.90081e-07, 3.1583263, 0.000529482, 0.00000
3.19200, 0.00052881666, 0.0000000, 6.65728e-07, 3.1732580, 0.000529482, 0.00000
3.19300, 0.00052890584, 0.0000000, 5.79136e-07, 3.2421881, 0.000529482, 0.00000
3.19400, 0.00052893850, 0.0000000, 5.44133e-07, 3.0944955, 0.000529482, 0.00000
3.19500, 0.00052907123, 0.0000000, 4.11686e-07, 3.2067706, 0.000529482, 0.00000
3.19600, 0.00052914407, 0.0000000, 3.38572e-07, 3.2014910, 0.000529482, 0.00000
3.19700, 0.00052923557, 0.0000000, 2.47680e-07, 3.0426070, 0.000529482, 0.00000
3.19800, 0.00052933604, 0.0000000, 1.48654e-07, 3.3304593, 0.000529482, 0.00000
3.19900, 0.00052937304, 0.0000000, 1.13654e-07, 2.8539983, 0.000529482, 0.00000
3.20000, 0.00052948204, -0.0000000, 0.00000, -1.5707963, 0.000529482, 0.00000
3.20100, 0.00052962831, -0.0000000, 1.46429e-07, -0.046883241, 0.000529482, 0.00000
3.20200, 0.00052961193, -0.0000000, 1.30024e-07, -0.047898041, 0.000529482, 0.00000
3.20300, 0.00052975900, 0.0000000, 2.78897e-07, 0.11805036, 0.000529482, 0.00000
3.20400, 0.00052985613, -0.0000000, 3.74189e-07, -0.022920741, 0.000529482, 0.00000
3.20500, 0.00052991318, 0.0000000, 4.32203e-07, 0.070636159, 0.000529482, 0.00000
3.20600, 0.00053004597, 0.0000000, 5.64200e-07, 0.030543059, 0.000529482, 0.00000
3.20700, 0.00053008878, 0.0000000, 6.07168e-07, 0.037647959, 0.000529482, 0.00000
3.20800, 0.00053013938, 0.0000000, 6.62424e-07, 0.12386886, 0.000529482, 0.00000
3.20900, 0.00053028278, 0.0000000, 8.01521e-07, 0.044533059, 0.000529482, 0.00000
3.21000, 0.00053034757, 0.0000000, 8.68158e-07, 0.078043459, 0.000529482, 0.00000
3.21100, 0.00053039962, 0.0000000, 9.22336e-07, 0.10166366, 0.000529482, 0.00000
3.21200, 0.00053054283, 0.0000000, 1.06257e-06, 0.058134559, 0.000529482, 0.00000
3.21300, 0.00053059284, 0.0000000, 1.11358e-06, 0.070925459, 0.000529482, 0.00000
3.21400, 0.00053065350, 0.0000000, 1.17709e-06, 0.097988859, 0.000529482, 0.00000
3.21500, 0.00053072964, 0.0000000, 1.25103e-06, 0.074130059, 0.000529482, 0.00000
3.21600, 0.00053074844, 0.0000000, 1.27102e-06, 0.085382259, 0.000529482, 0.00000
3.21700, 0.00053091661, 0.0000000, 1.43784e-06, 0.067622159, 0.000529482, 0.00000
3.21800, 0.00053101496, 0.0000000, 1.53639e-06, 0.067293659, 0.000529482, 0.00000
3.21900, 0.00053097535, 0.0000000, 1.50080e-06, 0.10006166, 0.000529482, 0.00000
3.22000, 0.00053116603, 0.0000000, 1.68601e-06, 0.049058459, 0.000529482, 0.00000
3.22100, 0.00053120908, 0.0000000, 1.72967e-06, 0.055174359, 0.000529482, 0.00000
3.22200, 0.00053127486, 0.0000000, 1.80037e-06, 0.091760059, 0.000529482, 0.00000
3.22300, 0.00053136104, 0.0000000, 1.88110e-06, 0.047525959, 0.000529482, 0.00000
3.22400, 0.00053144673, 0.0000000, 1.97024e-06, 0.075268959, 0.000529482, 0.00000
3.22500, 0.00053151493, 0.0000000, 2.03901e-06, 0.077603659, 0.000529482, 0.00000
3.22600, 0.00053162811, 0.0000000, 2.15127e-06, 0.069729459, 0.000529482, 0.00000
3.22700, 0.00053160806, 0.0000000, 2.13420e-06, 0.087695459, 0.000529482, 0.00000
3.22800, 0.00053179738, 0.0000000, 2.32162e-06, 0.073803259, 0.000529482, 0.00000
3.22900, 0.00053184104, 0.00048828125, 2.37008e-06, 0.097000859, 0.000529482, 0.00000
3.23000, 0.00053188269, 0.00048828125, 2.41307e-06, 0.10174896, 0.000529482, 0.00000
3.23100, 0.00053197858, 0.00048828125, 2.50524e-06, 0.083593859, 0.000529482, 0.00000
3.23200, 0.00053206934, 0.00048828125, 2.59693e-06, 0.086318459, 0.000529482, 0.00000
3.23300, 0.00053210790, 0.00048828125, 2.63751e-06, 0.094300459, 0.000529482, 0.00000
3.23400, 0.00053223078, 0.00048828125, 2.75589e-06, 0.072214159, 0.000529482, 0.00000
3.23500, 0.00053229165, 0.0000000, 2.81624e-06, 0.068827859, 0.000529482, 0.00000
3.23600, 0.00053234221, 0.00048828125, 2.86892e-06, 0.078396359, 0.000529482, 0.00000
3.23700, 0.00053247259, 0.00048828125, 2.99779e-06, 0.069682859, 0.000529482, 0.00000
3.23800, 0.00053249037, 0.0000000, 3.01400e-06, 0.061595959, 0.000529482, 0.00000
3.23900, 0.00053258757, 0.00048828125, 3.11249e-06, 0.067092659, 0.000529482, 0.00000
3.24000, 0.00053268757, 0.00048828125, 3.21178e-06, 0.062600859, 0.000529482, 0.00000
3.24100, 0.00053269515, 0.00048828125, 3.22341e-06, 0.080251259, 0.000529482, 0.00000
3.24200, 0.00053281298, 0.00048828125, 3.33711e-06, 0.061043159, 0.000529482, 0.00000
3.24300, 0.00053290897, 0.00048828125, 3.43461e-06, 0.067094959, 0.000529482, 0.00000
3.24400, 0.00053293022, 0.00048828125, 3.45787e-06, 0.075147559, 0.000529482, 0.00000
3.24500, 0.00053304541, 0.00048828125, 3.57292e-06, 0.073348859, 0.000529482, 0.00000
3.24600, 0.00053309891, 0.00048828125, 3.62321e-06, 0.059388159, 0.000529482, 0.00000
3.24700, 0.00053313811, 0.00059801998, 3.66893e-06, 0.084057759, 0.000529482, 0.00000
3.24800, 0.00053328481, 0.00048828125, 3.81209e-06, 0.070165759, 0.000529482, 0.00000
3.24900, 0.00053328012, 0.00048828125, 3.80818e-06, 0.073077659, 0.000529482, 0.00000
3.25000, 0.00053339026, 0.00048828125, 3.91656e-06, 0.065550659, 0.000529482, 0.00000
3.25100, 0.00053347248, 0.00048828125, 3.99867e-06, 0.064468459, 0.000529482, 0.00000
3.25200, 0.00053353237, 0.00048828125, 4.05861e-06, 0.064159859, 0.000529482, 0.00000
3.25300, 0.00053365523, 0.00048828125, 4.18036e-06, 0.058815859, 0.000529482, 0.00000
3.25400, 0.00053371196, 0.00048828125, 4.23505e-06, 0.049395559, 0.000529482, 0.00000
3.25500, 0.00053374804, 0.00048828125, 4.27623e-06, 0.069418559, 0.000529482, 0.00000
3.25600, 0.00053386278, 0.00048828125, 4.38632e-06, 0.050662859, 0.000529482, 0.00000
3.25700, 0.00053392383, 0.00048828125, 4.44890e-06, 0.056718859, 0.000529482, 0.00000
3.25800, 0.00053393044, 0.00048828125, 4.45602e-06, 0.058755359, 0.000529482, 0.00000
3.25900, 0.00053412230, 0.00048828125, 4.64965e-06, 0.063860259, 0.000529482, 0.00000
3.26000, 0.00053411309, 0.00048828125, 4.64044e-06, 0.063939559, 0.000529482, 0.00000
3.26100, 0.00053423219, 0.00048828125, 4.75974e-06, 0.063757259, 0.000529482, 0.00000
3.26200, 0.00053426037, 0.00048828125, 4.78678e-06, 0.059679959, 0.000529482, 0.00000
3.26300, 0.00053431887, 0.00059801998, 4.84794e-06, 0.068030959, 0.000529482, 0.00000
3.26400, 0.00053440001, 0.00059801998, 4.92901e-06, 0.067258259, 0.000529482, 0.00000
3.26500, 0.00053448421, 0.00059801998, 5.01274e-06, 0.065252159, 0.000529482, 0.00000
3.26600, 0.00053450136, 0.00059801998, 5.03272e-06, 0.073313259, 0.000529482, 0.00000
3.26700, 0.00053459791, 0.00059801998, 5.12724e-06, 0.066928659, 0.000529482, 0.00000
3.26800, 0.00053468830, 0.00048828125, 5.21481e-06, 0.057551159, 0.000529482, 0.00000
3.26900, 0.00053468405, 0.00059801998, 5.21299e-06, 0.065225859, 0.000529482, 0.00000
3.27000, 0.00053484861, 0.00059801998, 5.37625e-06, 0.060326559, 0.000529482, 0.00000
3.27100, 0.00053485322, 0.00059801998, 5.38243e-06, 0.064979559, 0.000529482, 0.00000
3.27200, 0.00053491302, 0.00059801998, 5.44219e-06, 0.064528659, 0.000529482, 0.00000
3.27300, 0.00053500796, 0.00059801998, 5.53590e-06, 0.060353159, 0.000529482, 0.00000
3.27400, 0.00053507423, 0.00059801998, 5.60318e-06, 0.063010059, 0.000529482, 0.00000
3.27500, 0.00053509258, 0.00059801998, 5.62354e-06, 0.068394659, 0.000529482, 0.00000
3.27600, 0.00053526324, 0.00059801998, 5.79106e-06, 0.058673259, 0.000529482, 0.00000
3.27700, 0.00053522313, 0.00077204045, 5.75421e-06, 0.067910159, 0.000529482, 0.00000
