time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.04600, 4.6268467e-05, 0.0039062523, 2.80176e-07, 3.2296660, 4.6481997e-05, 0.0141434
3.04700, 4.6279990e-05, 0.0047591813, 2.99394e-07, 3.3552487, 4.6481997e-05, 0.0141434
3.04800, 4.6259702e-05, 0.0045934827, 3.07801e-07, 3.2889359, 4.6481997e-05, 0.0141434
3.04900, 4.6253478e-05, 0.0046961429, 3.15488e-07, 3.2858002, 4.6481997e-05, 0.0141434
3.05000, 4.6244342e-05, 0.0043261861, 3.11106e-07, 3.2267091, 4.6481997e-05, 0.0141434
3.05100, 4.6228445e-05, 0.0044215783, 3.25796e-07, 3.2041290, 4.6481997e-05, 0.0141434
3.05200, 4.6223275e-05, 0.0044884747, 3.31886e-07, 3.2020276, 4.6481997e-05, 0.0141434
3.05300, 4.6206263e-05, 0.0042846538, 3.40085e-07, 3.1505845, 4.6481997e-05, 0.0141434
3.05400, 4.6208811e-05, 0.0044618365, 3.42855e-07, 3.1740038, 4.6481997e-05, 0.0141434
3.05500, 4.6186669e-05, 0.0042567407, 3.55198e-07, 3.1143830, 4.6481997e-05, 0.0141434
3.05600, 4.6166673e-05, 0.0049795164, 3.90953e-07, 3.1574257, 4.6481997e-05, 0.0141434
3.05700, 4.6183819e-05, 0.0035379357, 3.40370e-07, 3.0288565, 4.6481997e-05, 0.0141434
3.05800, 4.6151761e-05, 0.0047214595, 3.95840e-07, 3.1090620, 4.6481997e-05, 0.0141434
3.05900, 4.6205188e-05, 0.0034870273, 3.20522e-07, 3.0540655, 4.6481997e-05, 0.0141434
3.06000, 4.6161510e-05, 0.0043536546, 3.78822e-07, 3.0875790, 4.6481997e-05, 0.0141434
3.06100, 4.6178749e-05, 0.0036376154, 3.46827e-07, 3.0323074, 4.6481997e-05, 0.0141434
3.06200, 4.6165834e-05, 0.0039214818, 3.64938e-07, 3.0484092, 4.6481997e-05, 0.0141434
3.06300, 4.6216799e-05, 0.0044215783, 3.35287e-07, 3.1836288, 4.6481997e-05, 0.0141434
3.06400, 4.6182837e-05, 0.0037505617, 3.45986e-07, 3.0518682, 4.6481997e-05, 0.0141434
3.06500, 4.6209282e-05, 0.0041718800, 3.34475e-07, 3.1427872, 4.6481997e-05, 0.0141434
3.06600, 4.6211617e-05, 0.0037505617, 3.21218e-07, 3.0958603, 4.6481997e-05, 0.0141434
3.06700, 4.6185679e-05, 0.0045934827, 3.64862e-07, 3.1481159, 4.6481997e-05, 0.0141434
3.06800, 4.6220518e-05, 0.0041287956, 3.23968e-07, 3.1569040, 4.6481997e-05, 0.0141434
3.06900, 4.6196929e-05, 0.0044215783, 3.50995e-07, 3.1481412, 4.6481997e-05, 0.0141434
3.07000, 4.6232127e-05, 0.0041432069, 3.15150e-07, 3.1806581, 4.6481997e-05, 0.0141434
3.07100, 4.6184927e-05, 0.0046961429, 3.68069e-07, 3.1566403, 4.6481997e-05, 0.0141434
3.07200, 4.6201362e-05, 0.0046193614, 3.52719e-07, 3.1758597, 4.6481997e-05, 0.0141434
3.07300, 4.6215639e-05, 0.0044350382, 3.36724e-07, 3.1835058, 4.6481997e-05, 0.0141434
3.07400, 4.6222129e-05, 0.0047841640, 3.41488e-07, 3.2309930, 4.6481997e-05, 0.0141434
3.07500, 4.6224644e-05, 0.0048213955, 3.41129e-07, 3.2410367, 4.6481997e-05, 0.0141434
3.07600, 4.6222802e-05, 0.0039818157, 3.18291e-07, 3.1446426, 4.6481997e-05, 0.0141434
3.07700, 4.6222097e-05, 0.0044215783, 3.31086e-07, 3.1933210, 4.6481997e-05, 0.0141434
3.07800, 4.6265780e-05, 0.0040559713, 2.86115e-07, 3.2394726, 4.6481997e-05, 0.0141434
3.07900, 4.6263930e-05, 0.0049434761, 3.15988e-07, 3.3341076, 4.6481997e-05, 0.0141434
3.08000, 4.6316857e-05, 0.0044350382, 2.64314e-07, 3.4211338, 4.6481997e-05, 0.0141434
3.08100, 4.6299859e-05, 0.0042567407, 2.68650e-07, 3.3510802, 4.6481997e-05, 0.0141434
3.08200, 4.6360152e-05, 0.0046193614, 2.46639e-07, 3.5791972, 4.6481997e-05, 0.0141434
3.08300, 4.6313899e-05, 0.0046193614, 2.72417e-07, 3.4309003, 4.6481997e-05, 0.0141434
3.08400, 4.6338788e-05, 0.0045281379, 2.54532e-07, 3.4983766, 4.6481997e-05, 0.0141434
3.08500, 4.6371014e-05, 0.0047214595, 2.45559e-07, 3.6268923, 4.6481997e-05, 0.0141434
3.08600, 4.6354759e-05, 0.0050743730, 2.67759e-07, 3.6004903, 4.6481997e-05, 0.0141434
3.08700, 4.6392946e-05, 0.0037025779, 1.92949e-07, 3.6166551, 4.6481997e-05, 0.0141434
3.08800, 4.6371486e-05, 0.0049193022, 2.53450e-07, 3.6445797, 4.6481997e-05, 0.0141434
3.08900, 4.6386847e-05, 0.0037025779, 1.96055e-07, 3.5896342, 4.6481997e-05, 0.0141434
3.09000, 4.6413066e-05, 0.0044350382, 2.17966e-07, 3.7742174, 4.6481997e-05, 0.0141434
3.09100, 4.6430193e-05, 0.0035881216, 1.74752e-07, 3.7954509, 4.6481997e-05, 0.0141434
3.09200, 4.6450275e-05, 0.0037822125, 1.78366e-07, 3.9175279, 4.6481997e-05, 0.0141434
3.09300, 4.6443109e-05, 0.0031265267, 1.50741e-07, 3.8357194, 4.6481997e-05, 0.0141434
3.09400, 4.6454071e-05, 0.0036376154, 1.71657e-07, 3.9329794, 4.6481997e-05, 0.0141434
3.09500, 4.6472896e-05, 0.0037025779, 1.71485e-07, 4.0432727, 4.6481997e-05, 0.0141434
3.09600, 4.6476507e-05, 0.0036376154, 1.69442e-07, 4.0639823, 4.6481997e-05, 0.0141434
3.09700, 4.6508087e-05, -0.0036702405, 1.72855e-07, -2.0352930, 4.6481997e-05, 0.0141434
3.09800, 4.6472064e-05, 0.0035379357, 1.64917e-07, 4.0361750, 4.6481997e-05, 0.0141434
3.09900, 4.6517324e-05, -0.0039517637, 1.87481e-07, -1.9973909, 4.6481997e-05, 0.0141434
3.10000, 4.6524713e-05, -0.0039967569, 1.91462e-07, -1.9619795, 4.6481997e-05, 0.0141434
3.10100, 4.6497969e-05, -0.0033296358, 1.56405e-07, -2.0843453, 4.6481997e-05, 0.0141434
3.10200, 4.6542786e-05, -0.0039062523, 1.91916e-07, -1.8646333, 4.6481997e-05, 0.0141434
3.10300, 4.6529705e-05, -0.0033116860, 1.60789e-07, -1.8853757, 4.6481997e-05, 0.0141434
3.10400, 4.6541366e-05, -0.0032754918, 1.64173e-07, -1.8166091, 4.6481997e-05, 0.0141434
3.10500, 4.6502549e-05, -0.0029296887, 1.37493e-07, -2.0363933, 4.6481997e-05, 0.0141434
3.10600, 4.6538584e-05, -0.0030297067, 1.52378e-07, -1.8060240, 4.6481997e-05, 0.0141434
3.10700, 4.6538776e-05, -0.0022902426, 1.21643e-07, -1.7004973, 4.6481997e-05, 0.0141434
3.10800, 4.6521414e-05, -0.0024657000, 1.20166e-07, -1.8519864, 4.6481997e-05, 0.0141434
3.10900, 4.6535989e-05, -0.0019223655, 1.05445e-07, -1.6483866, 4.6481997e-05, 0.0141434
3.11000, 4.6521552e-05, -0.0019223655, 9.80928e-08, -1.7708829, 4.6481997e-05, 0.0141434
3.11100, 4.6566273e-05, -0.0020132356, 1.26915e-07, -1.4597905, 4.6481997e-05, 0.0141434
3.11200, 4.6530790e-05, -0.0018593199, 9.97156e-08, -1.6745968, 4.6481997e-05, 0.0141434
3.11300, 4.6579738e-05, -0.0018269814, 1.29596e-07, -1.3314559, 4.6481997e-05, 0.0141434
3.11400, 4.6544828e-05, -0.0019223655, 1.09158e-07, -1.5725980, 4.6481997e-05, 0.0141434
3.11500, 4.6593619e-05, -0.0015822123, 1.34634e-07, -1.2083254, 4.6481997e-05, 0.0141434
3.11600, 4.6568964e-05, -0.0019223655, 1.25402e-07, -1.4195968, 4.6481997e-05, 0.0141434
3.11700, 4.6571824e-05, -0.0013372133, 1.08920e-07, -1.2159576, 4.6481997e-05, 0.0141434
3.11800, 4.6605225e-05, -0.0019223655, 1.51768e-07, -1.2384458, 4.6481997e-05, 0.0141434
3.11900, 4.6546732e-05, -0.0015822123, 9.87963e-08, -1.4712745, 4.6481997e-05, 0.0141434
3.12000, 4.6551776e-05, -0.0015822123, 1.00887e-07, -1.4219786, 4.6481997e-05, 0.0141434
3.12100, 4.6537497e-05, -0.0011451211, 7.66998e-08, -1.3765324, 4.6481997e-05, 0.0141434
3.12200, 4.6555951e-05, -0.0013372133, 9.54687e-08, -1.2994801, 4.6481997e-05, 0.0141434
3.12300, 4.6541348e-05, -0.00091349060, 7.23396e-08, -1.2232243, 4.6481997e-05, 0.0141434
3.12400, 4.6526864e-05, -0.00097656250, 6.36518e-08, -1.4032034, 4.6481997e-05, 0.0141434
3.12500, 4.6510727e-05, -0.0014648439, 7.28342e-08, -1.7802203, 4.6481997e-05, 0.0141434
3.12600, 4.6535996e-05, -0.00091349060, 6.68992e-08, -1.2460483, 4.6481997e-05, 0.0141434
3.12700, 4.6540118e-05, -0.0010918301, 7.59937e-08, -1.3147499, 4.6481997e-05, 0.0141434
3.12800, 4.6514875e-05, -0.00048828125, 4.02738e-08, -1.2301248, 4.6481997e-05, 0.0141434
3.12900, 4.6521358e-05, -0.00091349060, 5.81011e-08, -1.4411443, 4.6481997e-05, 0.0141434
3.13000, 4.6545532e-05, -0.00077204045, 7.42583e-08, -1.1586966, 4.6481997e-05, 0.0141434
3.13100, 4.6518747e-05, -0.0017605233, 8.91702e-08, -1.7610544, 4.6481997e-05, 0.0141434
3.13200, 4.6520223e-05, -0.00059801998, 4.97806e-08, -1.3097924, 4.6481997e-05, 0.0141434
3.13300, 4.6557808e-05, -0.0015440810, 1.03764e-07, -1.3665196, 4.6481997e-05, 0.0141434
3.13400, 4.6532048e-05, -0.0013810680, 8.23379e-08, -1.5322943, 4.6481997e-05, 0.0141434
3.13500, 4.6501135e-05, -0.0011451211, 5.71756e-08, -1.8442415, 4.6481997e-05, 0.0141434
3.13600, 4.6498990e-05, -0.0015822123, 7.72339e-08, -1.9639531, 4.6481997e-05, 0.0141434
3.13700, 4.6508342e-05, -0.00048828125, 3.31445e-08, -1.2664431, 4.6481997e-05, 0.0141434
3.13800, 4.6512093e-05, -0.0011451211, 6.14801e-08, -1.6740047, 4.6481997e-05, 0.0141434
3.13900, 4.6509876e-05, -0.00077204045, 4.73806e-08, -1.5563013, 4.6481997e-05, 0.0141434
3.14000, 4.6475170e-05, 0.0010918301, 5.13530e-08, 3.9643204, 4.6481997e-05, 0.0141434
3.14100, 4.6471139e-05, 0.00077204045, 3.96954e-08, 3.8207343, 4.6481997e-05, 0.0141434
3.14200, 4.6475399e-05, 0.0010918301, 5.09532e-08, 3.9678028, 4.6481997e-05, 0.0141434
3.14300, 4.6484068e-05, -0.0010918301, 5.19183e-08, -2.1456232, 4.6481997e-05, 0.0141434
3.14400, 4.6469707e-05, 0.00097656250, 4.84291e-08, 3.8411377, 4.6481997e-05, 0.0141434
3.14500, 4.6499597e-05, -0.0011451211, 5.85599e-08, -1.8803101, 4.6481997e-05, 0.0141434
3.14600, 4.6449354e-05, 0.0014648439, 7.49064e-08, 3.6465805, 4.6481997e-05, 0.0141434
3.14700, 4.6473231e-05, 0.0016558425, 7.82774e-08, 3.9851520, 4.6481997e-05, 0.0141434
3.14800, 4.6453719e-05, 0.0016558425, 8.09779e-08, 3.7406747, 4.6481997e-05, 0.0141434
3.14900, 4.6473619e-05, 0.0013372133, 6.07593e-08, 3.9592288, 4.6481997e-05, 0.0141434
3.15000, 4.6467636e-05, 0.0020716023, 9.63717e-08, 3.9476082, 4.6481997e-05, 0.0141434
3.15100, 4.6456021e-05, 0.0025371844, 1.20125e-07, 3.8789904, 4.6481997e-05, 0.0141434
3.15200, 4.6455104e-05, 0.0026520467, 1.26775e-07, 3.8831275, 4.6481997e-05, 0.0141434
3.15300, 4.6434999e-05, 0.0020132356, 1.06104e-07, 3.6383059, 4.6481997e-05, 0.0141434
3.15400, 4.6461743e-05, 0.0022902426, 1.07900e-07, 3.9082410, 4.6481997e-05, 0.0141434
3.15500, 4.6444384e-05, 0.0022107877, 1.08847e-07, 3.7442796, 4.6481997e-05, 0.0141434
3.15600, 4.6422382e-05, 0.0015440810, 9.16884e-08, 3.3896277, 4.6481997e-05, 0.0141434
3.15700, 4.6424250e-05, 0.0011451211, 7.91856e-08, 3.2803924, 4.6481997e-05, 0.0141434
3.15800, 4.6417885e-05, 0.0017605233, 1.04143e-07, 3.4341681, 4.6481997e-05, 0.0141434
3.15900, 4.6461221e-05, 0.0014648439, 7.12704e-08, 3.8016737, 4.6481997e-05, 0.0141434
3.16000, 4.6424084e-05, 0.00091349060, 7.01999e-08, 3.1276171, 4.6481997e-05, 0.0141434
3.16100, 4.6441797e-05, 0.0010918301, 6.59237e-08, 3.4418438, 4.6481997e-05, 0.0141434
3.16200, 4.6436941e-05, 0.0010918301, 6.77229e-08, 3.3697703, 4.6481997e-05, 0.0141434
3.16300, 4.6474104e-05, 0.0016558425, 7.80284e-08, 3.9960420, 4.6481997e-05, 0.0141434
3.16400, 4.6463387e-05, 0.0011451211, 5.73411e-08, 3.7670934, 4.6481997e-05, 0.0141434
3.16500, 4.6454707e-05, 0.0012448779, 6.43313e-08, 3.6594980, 4.6481997e-05, 0.0141434
3.16600, 4.6494590e-05, -0.00097656250, 4.64514e-08, -1.9109217, 4.6481997e-05, 0.0141434
3.16700, 4.6465879e-05, 0.0015440810, 7.21058e-08, 3.8720162, 4.6481997e-05, 0.0141434
3.16800, 4.6482605e-05, -0.00059801998, 2.76417e-08, -2.1632825, 4.6481997e-05, 0.0141434
3.16900, 4.6469934e-05, 0.00077204045, 3.78467e-08, 3.7734287, 4.6481997e-05, 0.0141434
3.17000, 4.6497796e-05, -0.0012448779, 6.13723e-08, -1.9252457, 4.6481997e-05, 0.0141434
3.17100, 4.6469704e-05, 0.0000000, 1.24736e-08, 2.3572209, 4.6481997e-05, 0.0141434
3.17200, 4.6479577e-05, 0.0000000, 1.31216e-08, 3.9125912, 4.6481997e-05, 0.0141434
3.17300, 4.6454746e-05, 0.00048828125, 3.09382e-08, 2.0344069, 4.6481997e-05, 0.0141434
3.17400, 4.6482727e-05, -0.0000000, 7.83844e-10, -0.98649394, 4.6481997e-05, 0.0141434
3.17500, 4.6481660e-05, 0.00048828125, 1.77280e-08, 0.97585036, 4.6481997e-05, 0.0141434
3.17600, 4.6494439e-05, 0.00077204045, 3.67831e-08, 0.61195276, 4.6481997e-05, 0.0141434
3.17700, 4.6482108e-05, 0.0011451211, 5.57112e-08, 0.95523856, 4.6481997e-05, 0.0141434
3.17800, 4.6493010e-05, 0.0011451211, 5.70646e-08, 0.76301786, 4.6481997e-05, 0.0141434
3.17900, 4.6488361e-05, 0.0011451211, 5.56511e-08, 0.84262176, 4.6481997e-05, 0.0141434
3.18000, 4.6478840e-05, 0.00097656250, 4.59638e-08, 1.0258615, 4.6481997e-05, 0.0141434
3.18100, 4.6481633e-05, 0.00091349060, 4.22283e-08, 0.96569516, 4.6481997e-05, 0.0141434
3.18200, 4.6483273e-05, 0.00059801998, 2.90702e-08, 0.91303486, 4.6481997e-05, 0.0141434
3.18300, 4.6486999e-05, 0.00097656250, 4.57564e-08, 0.84757966, 4.6481997e-05, 0.0141434
3.18400, 4.6484762e-05, 0.00059801998, 2.63835e-08, 0.85191296, 4.6481997e-05, 0.0141434
3.18500, 4.6475239e-05, 0.00077204045, 3.35796e-08, 1.1596243, 4.6481997e-05, 0.0141434
3.18600, 4.6509062e-05, 0.0000000, 2.71783e-08, -0.52257664, 4.6481997e-05, 0.0141434
3.18700, 4.6495375e-05, -0.0000000, 1.36264e-08, -0.80534814, 4.6481997e-05, 0.0141434
3.18800, 4.6482125e-05, 0.00091349060, 3.93755e-08, 0.95380516, 4.6481997e-05, 0.0141434
3.18900, 4.6456625e-05, 0.00048828125, 3.52597e-08, 1.7600634, 4.6481997e-05, 0.0141434
3.19000, 4.6511885e-05, 0.00077204045, 4.80047e-08, 0.28496306, 4.6481997e-05, 0.0141434
3.19100, 4.6456754e-05, 0.0010918301, 5.65671e-08, 1.4197369, 4.6481997e-05, 0.0141434
3.19200, 4.6486835e-05, 0.00097656250, 4.76834e-08, 0.85549046, 4.6481997e-05, 0.0141434
3.19300, 4.6438729e-05, 0.0013810680, 7.74057e-08, 1.5504663, 4.6481997e-05, 0.0141434
3.19400, 4.6461006e-05, 0.00059801998, 3.50599e-08, 1.5988269, 4.6481997e-05, 0.0141434
3.19500, 4.6498937e-05, 0.0013372133, 6.45098e-08, 0.69157736, 4.6481997e-05, 0.0141434
3.19600, 4.6427799e-05, 0.0000000, 5.48001e-08, 2.3791549, 4.6481997e-05, 0.0141434
3.19700, 4.6502855e-05, 0.00048828125, 3.10622e-08, 0.22064466, 4.6481997e-05, 0.0141434
3.19800, 4.6475645e-05, 0.0000000, 7.33498e-09, 2.0037701, 4.6481997e-05, 0.0141434
3.19900, 4.6516302e-05, 0.00048828125, 3.84785e-08, -0.14392184, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6493429e-05, 0.0000000, 1.23406e-08, -0.22806304, 4.6481997e-05, 0.0141434
3.20200, 4.6518004e-05, -0.00091349060, 5.36470e-08, -1.4496002, 4.6481997e-05, 0.0141434
3.20300, 4.6519878e-05, -0.00077204045, 5.03181e-08, -1.3329701, 4.6481997e-05, 0.0141434
3.20400, 4.6520768e-05, -0.00059801998, 4.79276e-08, -1.2429248, 4.6481997e-05, 0.0141434
3.20500, 4.6510948e-05, -0.00048828125, 3.47584e-08, -1.2008043, 4.6481997e-05, 0.0141434
3.20600, 4.6547609e-05, -0.00077204045, 7.57090e-08, -1.1369709, 4.6481997e-05, 0.0141434
3.20700, 4.6564212e-05, -0.00077204045, 8.98845e-08, -1.0306637, 4.6481997e-05, 0.0141434
3.20800, 4.6543597e-05, -0.00077204045, 7.09563e-08, -1.1338994, 4.6481997e-05, 0.0141434
3.20900, 4.6550347e-05, -0.00048828125, 7.04926e-08, -0.86156964, 4.6481997e-05, 0.0141434
3.21000, 4.6558027e-05, -0.00048828125, 7.90220e-08, -0.89048904, 4.6481997e-05, 0.0141434
3.21100, 4.6578922e-05, -0.0010918301, 1.09814e-07, -1.1041040, 4.6481997e-05, 0.0141434
3.21200, 4.6590369e-05, -0.00097656250, 1.18146e-07, -1.0242982, 4.6481997e-05, 0.0141434
3.21300, 4.6584424e-05, -0.00091349060, 1.11050e-07, -1.0113156, 4.6481997e-05, 0.0141434
3.21400, 4.6610846e-05, -0.0012448779, 1.41691e-07, -1.0438450, 4.6481997e-05, 0.0141434
3.21500, 4.6612440e-05, -0.0018593199, 1.57013e-07, -1.2054124, 4.6481997e-05, 0.0141434
3.21600, 4.6637176e-05, -0.0017605233, 1.75827e-07, -1.1045682, 4.6481997e-05, 0.0141434
3.21700, 4.6630141e-05, -0.0014648439, 1.62606e-07, -1.0398431, 4.6481997e-05, 0.0141434
3.21800, 4.6628678e-05, -0.0015822123, 1.64312e-07, -1.0824755, 4.6481997e-05, 0.0141434
3.21900, 4.6671308e-05, -0.0018593199, 2.08468e-07, -1.0471715, 4.6481997e-05, 0.0141434
3.22000, 4.6645751e-05, -0.0019223655, 1.86170e-07, -1.1109177, 4.6481997e-05, 0.0141434
3.22100, 4.6642201e-05, -0.00091349060, 1.65679e-07, -0.87243154, 4.6481997e-05, 0.0141434
3.22200, 4.6660191e-05, -0.0013810680, 1.89367e-07, -0.96009344, 4.6481997e-05, 0.0141434
3.22300, 4.6674566e-05, -0.00097656250, 1.98505e-07, -0.85987474, 4.6481997e-05, 0.0141434
3.22400, 4.6685806e-05, -0.0013810680, 2.14441e-07, -0.93110834, 4.6481997e-05, 0.0141434
3.22500, 4.6682616e-05, -0.0000000, 2.00792e-07, -0.65581854, 4.6481997e-05, 0.0141434
3.22600, 4.6687016e-05, -0.00077204045, 2.07600e-07, -0.77238934, 4.6481997e-05, 0.0141434
3.22700, 4.6678084e-05, -0.00097656250, 2.00972e-07, -0.83558154, 4.6481997e-05, 0.0141434
3.22800, 4.6705420e-05, -0.00097656250, 2.28393e-07, -0.82367614, 4.6481997e-05, 0.0141434
3.22900, 4.6689409e-05, -0.00059801998, 2.08972e-07, -0.73671044, 4.6481997e-05, 0.0141434
3.23000, 4.6709379e-05, -0.0012448779, 2.34621e-07, -0.86384654, 4.6481997e-05, 0.0141434
3.23100, 4.6718435e-05, -0.0011451211, 2.43015e-07, -0.84796494, 4.6481997e-05, 0.0141434
3.23200, 4.6727931e-05, -0.0013810680, 2.54565e-07, -0.87602114, 4.6481997e-05, 0.0141434
3.23300, 4.6701918e-05, -0.00059801998, 2.21950e-07, -0.74981044, 4.6481997e-05, 0.0141434
3.23400, 4.6731481e-05, -0.0012448779, 2.56148e-07, -0.84340324, 4.6481997e-05, 0.0141434
3.23500, 4.6723823e-05, -0.00077204045, 2.44304e-07, -0.75710704, 4.6481997e-05, 0.0141434
3.23600, 4.6696303e-05, -0.00091349060, 2.18587e-07, -0.81287354, 4.6481997e-05, 0.0141434
3.23700, 4.6707965e-05, -0.00059801998, 2.27698e-07, -0.73783284, 4.6481997e-05, 0.0141434
3.23800, 4.6682379e-05, -0.00077204045, 2.03929e-07, -0.80136484, 4.6481997e-05, 0.0141434
3.23900, 4.6690889e-05, -0.00048828125, 2.09578e-07, -0.69527884, 4.6481997e-05, 0.0141434
3.24000, 4.6698836e-05, 0.0000000, 2.16853e-07, -0.60288244, 4.6481997e-05, 0.0141434
3.24100, 4.6666729e-05, 0.00097656250, 1.89967e-07, -0.37837654, 4.6481997e-05, 0.0141434
3.24200, 4.6668482e-05, -0.0000000, 1.86488e-07, -0.61965954, 4.6481997e-05, 0.0141434
3.24300, 4.6676312e-05, 0.0000000, 1.94383e-07, -0.58757464, 4.6481997e-05, 0.0141434
3.24400, 4.6673943e-05, 0.00059801998, 1.94337e-07, -0.45683064, 4.6481997e-05, 0.0141434
3.24500, 4.6691619e-05, 0.00077204045, 2.12403e-07, -0.45180244, 4.6481997e-05, 0.0141434
3.24600, 4.6690837e-05, 0.00097656250, 2.13580e-07, -0.40261984, 4.6481997e-05, 0.0141434
3.24700, 4.6708898e-05, -0.0000000, 2.27045e-07, -0.64984944, 4.6481997e-05, 0.0141434
