time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.88300, 2.1967811e-05, 0.91068912, 8.67889e-05, 3.4918734, 9.8507090e-05, -0.479339
3.88400, 2.1283042e-05, 0.90324605, 8.69531e-05, 3.4839998, 9.8507090e-05, -0.479339
3.88500, 2.0491688e-05, 0.87077439, 8.67334e-05, 3.4722691, 9.8507090e-05, -0.479339
3.88600, 2.1350929e-05, 0.87525702, 8.63946e-05, 3.4814552, 9.8507090e-05, -0.479339
3.88700, 2.0803330e-05, 0.87153500, 8.65932e-05, 3.4754858, 9.8507090e-05, -0.479339
3.88800, 2.1505333e-05, 0.87689888, 8.63510e-05, 3.4832179, 9.8507090e-05, -0.479339
3.88900, 2.2481981e-05, 0.93628430, 8.70832e-05, 3.5000176, 9.8507090e-05, -0.479339
3.89000, 2.1458875e-05, 0.92874533, 8.73637e-05, 3.4885788, 9.8507090e-05, -0.479339
3.89100, 2.0920368e-05, 0.88726604, 8.68238e-05, 3.4784984, 9.8507090e-05, -0.479339
3.89200, 2.2191822e-05, 0.92779809, 8.70323e-05, 3.4960798, 9.8507090e-05, -0.479339
3.89300, 2.1044090e-05, 0.91147536, 8.72167e-05, 3.4824616, 9.8507090e-05, -0.479339
3.89400, 2.0932079e-05, 0.87882578, 8.66632e-05, 3.4776399, 9.8507090e-05, -0.479339
3.89500, 2.2292417e-05, 0.94524634, 8.73438e-05, 3.4989747, 9.8507090e-05, -0.479339
3.89600, 2.0670135e-05, 0.88520092, 8.69056e-05, 3.4757312, 9.8507090e-05, -0.479339
3.89700, 2.0476295e-05, 0.87541038, 8.68236e-05, 3.4726545, 9.8507090e-05, -0.479339
3.89800, 2.1597736e-05, 0.91218722, 8.69824e-05, 3.4882233, 9.8507090e-05, -0.479339
3.89900, 2.1178717e-05, 0.91997421, 8.73173e-05, 3.4847592, 9.8507090e-05, -0.479339
3.90000, 2.0822179e-05, 0.88160604, 8.67671e-05, 3.4768536, 9.8507090e-05, -0.479339
3.90100, 2.1512729e-05, 0.91531837, 8.70806e-05, 3.4876920, 9.8507090e-05, -0.479339
3.90200, 2.0736223e-05, 0.89239353, 8.70051e-05, 3.4772146, 9.8507090e-05, -0.479339
3.90300, 2.1795567e-05, 0.89962661, 8.66500e-05, 3.4888451, 9.8507090e-05, -0.479339
3.90400, 2.2112027e-05, 0.93913633, 8.72938e-05, 3.4964534, 9.8507090e-05, -0.479339
3.90500, 2.0851439e-05, 0.88414365, 8.67994e-05, 3.4774418, 9.8507090e-05, -0.479339
3.90600, 2.1952901e-05, 0.91113049, 8.68042e-05, 3.4917692, 9.8507090e-05, -0.479339
3.90700, 2.0882678e-05, 0.91381741, 8.73332e-05, 3.4810632, 9.8507090e-05, -0.479339
3.90800, 2.0801612e-05, 0.88012320, 8.67500e-05, 3.4764741, 9.8507090e-05, -0.479339
3.90900, 2.0784837e-05, 0.90729195, 8.72564e-05, 3.4793585, 9.8507090e-05, -0.479339
3.91000, 2.0096150e-05, 0.87275743, 8.69646e-05, 3.4685449, 9.8507090e-05, -0.479339
3.91100, 2.1391208e-05, 0.89899927, 8.68230e-05, 3.4846286, 9.8507090e-05, -0.479339
3.91200, 2.0843829e-05, 0.91149586, 8.73075e-05, 3.4804161, 9.8507090e-05, -0.479339
3.91300, 2.0741878e-05, 0.87932950, 8.67645e-05, 3.4757796, 9.8507090e-05, -0.479339
3.91400, 2.0819441e-05, 0.90091008, 8.71226e-05, 3.4790099, 9.8507090e-05, -0.479339
3.91500, 2.0797481e-05, 0.88580471, 8.68556e-05, 3.4770869, 9.8507090e-05, -0.479339
3.91600, 2.2202467e-05, 0.93164343, 8.71052e-05, 3.4966038, 9.8507090e-05, -0.479339
3.91700, 2.1388546e-05, 0.91763216, 8.71800e-05, 3.4866653, 9.8507090e-05, -0.479339
3.91800, 2.1556143e-05, 0.90970868, 8.69531e-05, 3.4875210, 9.8507090e-05, -0.479339
3.91900, 2.2744441e-05, 0.96079832, 8.74869e-05, 3.5053075, 9.8507090e-05, -0.479339
3.92000, 2.1428581e-05, 0.93152815, 8.74306e-05, 3.4885581, 9.8507090e-05, -0.479339
3.92100, 2.1593169e-05, 0.91118717, 8.69651e-05, 3.4880660, 9.8507090e-05, -0.479339
3.92200, 2.2809891e-05, 0.96914458, 8.76378e-05, 3.5068246, 9.8507090e-05, -0.479339
3.92300, 2.1215533e-05, 0.92714459, 8.74379e-05, 3.4858986, 9.8507090e-05, -0.479339
3.92400, 2.1801776e-05, 0.92070919, 8.70588e-05, 3.4912638, 9.8507090e-05, -0.479339
3.92500, 2.1806523e-05, 0.94275707, 8.74923e-05, 3.4936450, 9.8507090e-05, -0.479339
3.92600, 2.1424623e-05, 0.92035580, 8.72165e-05, 3.4873312, 9.8507090e-05, -0.479339
3.92700, 2.2761885e-05, 0.94798982, 8.72119e-05, 3.5041852, 9.8507090e-05, -0.479339
3.92800, 2.2333685e-05, 0.97988594, 8.80403e-05, 3.5028231, 9.8507090e-05, -0.479339
3.92900, 2.0974661e-05, 0.92350888, 8.74740e-05, 3.4830376, 9.8507090e-05, -0.479339
3.93000, 2.2404039e-05, 0.93378431, 8.70644e-05, 3.4989362, 9.8507090e-05, -0.479339
3.93100, 2.1187250e-05, 0.92288315, 8.73689e-05, 3.4851569, 9.8507090e-05, -0.479339
3.93200, 2.0957730e-05, 0.90685201, 8.71693e-05, 3.4810741, 9.8507090e-05, -0.479339
3.93300, 2.1962245e-05, 0.93055332, 8.71846e-05, 3.4939877, 9.8507090e-05, -0.479339
3.93400, 2.2330448e-05, 0.95816016, 8.75929e-05, 3.5006855, 9.8507090e-05, -0.479339
3.93500, 2.1506675e-05, 0.93484747, 8.74619e-05, 3.4897126, 9.8507090e-05, -0.479339
3.93600, 2.1298446e-05, 0.92883164, 8.74344e-05, 3.4869310, 9.8507090e-05, -0.479339
3.93700, 2.1640481e-05, 0.92825770, 8.72763e-05, 3.4904058, 9.8507090e-05, -0.479339
3.93800, 2.2788733e-05, 0.97768819, 8.78265e-05, 3.5074262, 9.8507090e-05, -0.479339
3.93900, 2.1715545e-05, 0.95884210, 8.78492e-05, 3.4943116, 9.8507090e-05, -0.479339
3.94000, 2.1681299e-05, 0.93787277, 8.74477e-05, 3.4918385, 9.8507090e-05, -0.479339
3.94100, 2.2966974e-05, 0.98219562, 8.78576e-05, 3.5097431, 9.8507090e-05, -0.479339
3.94200, 2.1884825e-05, 0.96173859, 8.78404e-05, 3.4963657, 9.8507090e-05, -0.479339
3.94300, 2.1676716e-05, 0.94509685, 8.75921e-05, 3.4925328, 9.8507090e-05, -0.479339
3.94400, 2.2278220e-05, 0.95916605, 8.76340e-05, 3.5002376, 9.8507090e-05, -0.479339
3.94500, 2.1594415e-05, 0.93903100, 8.75068e-05, 3.4910560, 9.8507090e-05, -0.479339
3.94600, 2.1804828e-05, 0.94176519, 8.74733e-05, 3.4935253, 9.8507090e-05, -0.479339
3.94700, 2.2767290e-05, 0.96570837, 8.75814e-05, 3.5060368, 9.8507090e-05, -0.479339
3.94800, 2.2853485e-05, 0.98796976, 8.80218e-05, 3.5090784, 9.8507090e-05, -0.479339
3.94900, 2.1839405e-05, 0.95673180, 8.77578e-05, 3.4953980, 9.8507090e-05, -0.479339
3.95000, 2.1244400e-05, 0.93504089, 8.75769e-05, 3.4870191, 9.8507090e-05, -0.479339
3.95100, 2.2090555e-05, 0.93880451, 8.72960e-05, 3.4961949, 9.8507090e-05, -0.479339
3.95200, 2.1509159e-05, 0.94549853, 8.76690e-05, 3.4908312, 9.8507090e-05, -0.479339
3.95300, 2.1540944e-05, 0.93938011, 8.75360e-05, 3.4905372, 9.8507090e-05, -0.479339
3.95400, 2.2986812e-05, 0.98242182, 8.78553e-05, 3.5099756, 9.8507090e-05, -0.479339
3.95500, 2.2451022e-05, 0.98966897, 8.82016e-05, 3.5049684, 9.8507090e-05, -0.479339
3.95600, 2.2488046e-05, 0.97529674, 8.78875e-05, 3.5040187, 9.8507090e-05, -0.479339
3.95700, 2.3490372e-05, 1.0101584, 8.82873e-05, 3.5178609, 9.8507090e-05, -0.479339
3.95800, 2.2138353e-05, 0.98319697, 8.81808e-05, 3.5010710, 9.8507090e-05, -0.479339
3.95900, 2.2320147e-05, 0.96910185, 8.78222e-05, 3.5016531, 9.8507090e-05, -0.479339
3.96000, 2.3617370e-05, 1.0099511, 8.82412e-05, 3.5192029, 9.8507090e-05, -0.479339
3.96100, 2.1791013e-05, 0.97781277, 8.82005e-05, 3.4969168, 9.8507090e-05, -0.479339
3.96200, 2.2075847e-05, 0.94670075, 8.74611e-05, 3.4968591, 9.8507090e-05, -0.479339
3.96300, 2.1536357e-05, 0.96374834, 8.80175e-05, 3.4929168, 9.8507090e-05, -0.479339
3.96400, 2.0846288e-05, 0.93616337, 8.77681e-05, 3.4830268, 9.8507090e-05, -0.479339
3.96500, 2.1754847e-05, 0.94657773, 8.75894e-05, 3.4934973, 9.8507090e-05, -0.479339
3.96600, 2.1471021e-05, 0.94148380, 8.76063e-05, 3.4900272, 9.8507090e-05, -0.479339
3.96700, 2.2388154e-05, 0.97017241, 8.78185e-05, 3.5024728, 9.8507090e-05, -0.479339
3.96800, 2.2653745e-05, 0.99803078, 8.83064e-05, 3.5078725, 9.8507090e-05, -0.479339
3.96900, 2.1643457e-05, 0.96518052, 8.80039e-05, 3.4941739, 9.8507090e-05, -0.479339
3.97000, 2.2789026e-05, 0.98105496, 8.78978e-05, 3.5077485, 9.8507090e-05, -0.479339
3.97100, 2.3201259e-05, 1.0218393, 8.86387e-05, 3.5157624, 9.8507090e-05, -0.479339
3.97200, 2.1986245e-05, 0.98306847, 8.82343e-05, 3.4994566, 9.8507090e-05, -0.479339
3.97300, 2.2744611e-05, 0.99694663, 8.82517e-05, 3.5087405, 9.8507090e-05, -0.479339
3.97400, 2.2307125e-05, 0.98150063, 8.80836e-05, 3.5026939, 9.8507090e-05, -0.479339
3.97500, 2.2865238e-05, 0.99884552, 8.82505e-05, 3.5101925, 9.8507090e-05, -0.479339
3.97600, 2.3324253e-05, 1.0314490, 8.88126e-05, 3.5178666, 9.8507090e-05, -0.479339
3.97700, 2.2879269e-05, 1.0125751, 8.85413e-05, 3.5115426, 9.8507090e-05, -0.479339
3.97800, 2.2925223e-05, 1.0011158, 8.82787e-05, 3.5110331, 9.8507090e-05, -0.479339
3.97900, 2.3670247e-05, 1.0307399, 8.86910e-05, 3.5215212, 9.8507090e-05, -0.479339
3.98000, 2.3633250e-05, 1.0319676, 8.87299e-05, 3.5212232, 9.8507090e-05, -0.479339
3.98100, 2.3673662e-05, 1.0202088, 8.84529e-05, 3.5206864, 9.8507090e-05, -0.479339
3.98200, 2.3732266e-05, 1.0358588, 8.87880e-05, 3.5225995, 9.8507090e-05, -0.479339
3.98300, 2.3263980e-05, 1.0152146, 8.84728e-05, 3.5158748, 9.8507090e-05, -0.479339
3.98400, 2.3601330e-05, 1.0239701, 8.85600e-05, 3.5202252, 9.8507090e-05, -0.479339
3.98500, 2.4089677e-05, 1.0364085, 8.86947e-05, 3.5264902, 9.8507090e-05, -0.479339
3.98600, 2.4073704e-05, 1.0450498, 8.88985e-05, 3.5269970, 9.8507090e-05, -0.479339
3.98700, 2.3898875e-05, 1.0316653, 8.86428e-05, 3.5240538, 9.8507090e-05, -0.479339
3.98800, 2.3300026e-05, 1.0194293, 8.85541e-05, 3.5166173, 9.8507090e-05, -0.479339
3.98900, 2.3984945e-05, 1.0369167, 8.87372e-05, 3.5254026, 9.8507090e-05, -0.479339
3.99000, 2.3642572e-05, 1.0477858, 8.90844e-05, 3.5225647, 9.8507090e-05, -0.479339
3.99100, 2.3021900e-05, 1.0246241, 8.87567e-05, 3.5140754, 9.8507090e-05, -0.479339
3.99200, 2.3712526e-05, 1.0410113, 8.89106e-05, 3.5227940, 9.8507090e-05, -0.479339
3.99300, 2.4003559e-05, 1.0487893, 8.90046e-05, 3.5265276, 9.8507090e-05, -0.479339
3.99400, 2.4022548e-05, 1.0584788, 8.92229e-05, 3.5274556, 9.8507090e-05, -0.479339
3.99500, 2.4089705e-05, 1.0535257, 8.90899e-05, 3.5278135, 9.8507090e-05, -0.479339
3.99600, 2.4071925e-05, 1.0410159, 8.88060e-05, 3.5266637, 9.8507090e-05, -0.479339
3.99700, 2.3423299e-05, 1.0246633, 8.86311e-05, 3.5183736, 9.8507090e-05, -0.479339
3.99800, 2.4150105e-05, 1.0481093, 8.89476e-05, 3.5280559, 9.8507090e-05, -0.479339
3.99900, 2.4144483e-05, 1.0540521, 8.90870e-05, 3.5284441, 9.8507090e-05, -0.479339
4.00000, 2.3894536e-05, 1.0421263, 8.88829e-05, 3.5248395, 9.8507090e-05, -0.479339
4.00100, 2.4306873e-05, 1.0498477, 8.89442e-05, 3.5298806, 9.8507090e-05, -0.479339
4.00200, 2.4267287e-05, 1.0686920, 8.93957e-05, 3.5308308, 9.8507090e-05, -0.479339
4.00300, 2.4170596e-05, 1.0727738, 8.95161e-05, 3.5300703, 9.8507090e-05, -0.479339
4.00400, 2.3934719e-05, 1.0806317, 8.97586e-05, 3.5280576, 9.8507090e-05, -0.479339
4.00500, 2.4053274e-05, 1.0686994, 8.94515e-05, 3.5285199, 9.8507090e-05, -0.479339
4.00600, 2.4210717e-05, 1.0628896, 8.92748e-05, 3.5298068, 9.8507090e-05, -0.479339
4.00700, 2.4520089e-05, 1.0730016, 8.94328e-05, 3.5338645, 9.8507090e-05, -0.479339
4.00800, 2.4313110e-05, 1.0775006, 8.95910e-05, 3.5319335, 9.8507090e-05, -0.479339
4.00900, 2.4378159e-05, 1.0742635, 8.94984e-05, 3.5324160, 9.8507090e-05, -0.479339
4.01000, 2.4692616e-05, 1.0902641, 8.98032e-05, 3.5368790, 9.8507090e-05, -0.479339
4.01100, 2.4515253e-05, 1.0774620, 8.95399e-05, 3.5341169, 9.8507090e-05, -0.479339
4.01200, 2.4588785e-05, 1.0674880, 8.92844e-05, 3.5342229, 9.8507090e-05, -0.479339
4.01300, 2.4676207e-05, 1.0681380, 8.92775e-05, 3.5352153, 9.8507090e-05, -0.479339
4.01400, 2.4086322e-05, 1.0560026, 8.91482e-05, 3.5279615, 9.8507090e-05, -0.479339
4.01500, 2.4394495e-05, 1.0629663, 8.92280e-05, 3.5317982, 9.8507090e-05, -0.479339
4.01600, 2.4865028e-05, 1.0929683, 8.98288e-05, 3.5389188, 9.8507090e-05, -0.479339
4.01700, 2.2899244e-05, 1.0472455, 8.92887e-05, 3.5145500, 9.8507090e-05, -0.479339
4.01800, 2.3589809e-05, 1.0493765, 8.91355e-05, 3.5221180, 9.8507090e-05, -0.479339
4.01900, 2.3639463e-05, 1.0462446, 8.90504e-05, 3.5224135, 9.8507090e-05, -0.479339
4.02000, 2.3978408e-05, 1.0696161, 8.94923e-05, 3.5277766, 9.8507090e-05, -0.479339
4.02100, 2.4073782e-05, 1.0799739, 8.97086e-05, 3.5295143, 9.8507090e-05, -0.479339
4.02200, 2.3933849e-05, 1.0762614, 8.96576e-05, 3.5277540, 9.8507090e-05, -0.479339
4.02300, 2.4238207e-05, 1.0834786, 8.97501e-05, 3.5315227, 9.8507090e-05, -0.479339
4.02400, 2.4448889e-05, 1.0758350, 8.95178e-05, 3.5332883, 9.8507090e-05, -0.479339
4.02500, 2.4503569e-05, 1.0492177, 8.88749e-05, 3.5319584, 9.8507090e-05, -0.479339
4.02600, 2.5430212e-05, 1.0830719, 8.94568e-05, 3.5444174, 9.8507090e-05, -0.479339
4.02700, 2.4839374e-05, 1.0918175, 8.98068e-05, 3.5385677, 9.8507090e-05, -0.479339
4.02800, 2.4470158e-05, 1.0970308, 9.00162e-05, 3.5348962, 9.8507090e-05, -0.479339
4.02900, 2.4522060e-05, 1.0810912, 8.96245e-05, 3.5344343, 9.8507090e-05, -0.479339
4.03000, 2.4961613e-05, 1.0714774, 8.92858e-05, 3.5385427, 9.8507090e-05, -0.479339
4.03100, 2.5502385e-05, 1.1023672, 8.99200e-05, 3.5464150, 9.8507090e-05, -0.479339
4.03200, 2.5160703e-05, 1.1021428, 8.99872e-05, 3.5426902, 9.8507090e-05, -0.479339
4.03300, 2.5796682e-05, 1.1060364, 8.99510e-05, 3.5498334, 9.8507090e-05, -0.479339
4.03400, 2.5308906e-05, 1.1047959, 9.00211e-05, 3.5444575, 9.8507090e-05, -0.479339
4.03500, 2.5244799e-05, 1.1131884, 9.02419e-05, 3.5442477, 9.8507090e-05, -0.479339
4.03600, 2.5306269e-05, 1.1072264, 9.00818e-05, 3.5445719, 9.8507090e-05, -0.479339
4.03700, 2.4771846e-05, 1.1018057, 9.00634e-05, 3.5384537, 9.8507090e-05, -0.479339
4.03800, 2.5249825e-05, 1.1099565, 9.01610e-05, 3.5441177, 9.8507090e-05, -0.479339
4.03900, 2.5134935e-05, 1.1202248, 9.04375e-05, 3.5434474, 9.8507090e-05, -0.479339
4.04000, 2.5295520e-05, 1.1195036, 9.03882e-05, 3.5451495, 9.8507090e-05, -0.479339
4.04100, 2.5391686e-05, 1.1070142, 9.00588e-05, 3.5454872, 9.8507090e-05, -0.479339
4.04200, 2.5577631e-05, 1.0948122, 8.97154e-05, 3.5467725, 9.8507090e-05, -0.479339
4.04300, 2.6543677e-05, 1.1159559, 9.00600e-05, 3.5585357, 9.8507090e-05, -0.479339
4.04400, 2.6178849e-05, 1.1354764, 9.06312e-05, 3.5555738, 9.8507090e-05, -0.479339
4.04500, 2.5853109e-05, 1.1316037, 9.05884e-05, 3.5518405, 9.8507090e-05, -0.479339
4.04600, 2.5466508e-05, 1.1088314, 9.00886e-05, 3.5464056, 9.8507090e-05, -0.479339
4.04700, 2.5077377e-05, 1.0920420, 8.97581e-05, 3.5411635, 9.8507090e-05, -0.479339
4.04800, 2.5787159e-05, 1.1075993, 8.99924e-05, 3.5498208, 9.8507090e-05, -0.479339
4.04900, 2.5608183e-05, 1.1213055, 9.03729e-05, 3.5486418, 9.8507090e-05, -0.479339
4.05000, 2.6143035e-05, 1.1179428, 9.01863e-05, 3.5542770, 9.8507090e-05, -0.479339
4.05100, 2.6168969e-05, 1.1365163, 9.06597e-05, 3.5555172, 9.8507090e-05, -0.479339
4.05200, 2.6331526e-05, 1.1353629, 9.06025e-05, 3.5572289, 9.8507090e-05, -0.479339
4.05300, 2.6363654e-05, 1.1324105, 9.05204e-05, 3.5574333, 9.8507090e-05, -0.479339
4.05400, 2.5928560e-05, 1.1454959, 9.09301e-05, 3.5533313, 9.8507090e-05, -0.479339
4.05500, 2.5947991e-05, 1.1332963, 9.06149e-05, 3.5529565, 9.8507090e-05, -0.479339
4.05600, 2.6110330e-05, 1.1267269, 9.04179e-05, 3.5543877, 9.8507090e-05, -0.479339
4.05700, 2.6427997e-05, 1.1192844, 9.01680e-05, 3.5574546, 9.8507090e-05, -0.479339
4.05800, 2.6645830e-05, 1.1237600, 9.02456e-05, 3.5600672, 9.8507090e-05, -0.479339
4.05900, 2.6842886e-05, 1.1413625, 9.06770e-05, 3.5630814, 9.8507090e-05, -0.479339
4.06000, 2.6406798e-05, 1.1337347, 9.05475e-05, 3.5579682, 9.8507090e-05, -0.479339
4.06100, 2.6325708e-05, 1.1385995, 9.06875e-05, 3.5573222, 9.8507090e-05, -0.479339
4.06200, 2.6762848e-05, 1.1475930, 9.08543e-05, 3.5624924, 9.8507090e-05, -0.479339
4.06300, 2.6905662e-05, 1.1526884, 9.09685e-05, 3.5642678, 9.8507090e-05, -0.479339
4.06400, 2.7260547e-05, 1.1566069, 9.10239e-05, 3.5682924, 9.8507090e-05, -0.479339
4.06500, 2.7567822e-05, 1.1747119, 9.14779e-05, 3.5723136, 9.8507090e-05, -0.479339
4.06600, 2.7400669e-05, 1.1894544, 9.18987e-05, 3.5709760, 9.8507090e-05, -0.479339
4.06700, 2.6994097e-05, 1.1862628, 9.18549e-05, 3.5664764, 9.8507090e-05, -0.479339
4.06800, 2.7033977e-05, 1.1853110, 9.18250e-05, 3.5668775, 9.8507090e-05, -0.479339
4.06900, 2.7023551e-05, 1.1791651, 9.16611e-05, 3.5665614, 9.8507090e-05, -0.479339
4.07000, 2.7185597e-05, 1.1819804, 9.17186e-05, 3.5684116, 9.8507090e-05, -0.479339
4.07100, 2.7158220e-05, 1.1678214, 9.13398e-05, 3.5676176, 9.8507090e-05, -0.479339
4.07200, 2.7782597e-05, 1.1781905, 9.15497e-05, 3.5747628, 9.8507090e-05, -0.479339
4.07300, 2.8311685e-05, 1.2049620, 9.22489e-05, 3.5812444, 9.8507090e-05, -0.479339
4.07400, 2.6846623e-05, 1.1920660, 9.20259e-05, 3.5650618, 9.8507090e-05, -0.479339
4.07500, 2.6138756e-05, 1.1796817, 9.17808e-05, 3.5570023, 9.8507090e-05, -0.479339
4.07600, 2.6477603e-05, 1.1732084, 9.15692e-05, 3.5604352, 9.8507090e-05, -0.479339
4.07700, 2.6891077e-05, 1.1669126, 9.13495e-05, 3.5646826, 9.8507090e-05, -0.479339
4.07800, 2.7168992e-05, 1.1656859, 9.12809e-05, 3.5676544, 9.8507090e-05, -0.479339
4.07900, 2.7830460e-05, 1.1901914, 9.18768e-05, 3.5756525, 9.8507090e-05, -0.479339
4.08000, 2.7622055e-05, 1.1921878, 9.19518e-05, 3.5734530, 9.8507090e-05, -0.479339
4.08100, 2.7708222e-05, 1.1955297, 9.20358e-05, 3.5744794, 9.8507090e-05, -0.479339
4.08200, 2.8035620e-05, 1.1950245, 9.19924e-05, 3.5780095, 9.8507090e-05, -0.479339
4.08300, 2.8203944e-05, 1.2041957, 9.22355e-05, 3.5800618, 9.8507090e-05, -0.479339
4.08400, 2.7704266e-05, 1.1930370, 9.19674e-05, 3.5743672, 9.8507090e-05, -0.479339
4.08500, 2.7521587e-05, 1.1802554, 9.16348e-05, 3.5719978, 9.8507090e-05, -0.479339
4.08600, 2.7381750e-05, 1.1705699, 9.13867e-05, 3.5701468, 9.8507090e-05, -0.479339
4.08700, 2.7722884e-05, 1.1818190, 9.16562e-05, 3.5742321, 9.8507090e-05, -0.479339
4.08800, 2.7924930e-05, 1.1782658, 9.15365e-05, 3.5763111, 9.8507090e-05, -0.479339
4.08900, 2.8028941e-05, 1.1915430, 9.18958e-05, 3.5778414, 9.8507090e-05, -0.479339
4.09000, 2.8116757e-05, 1.2068546, 9.23168e-05, 3.5791817, 9.8507090e-05, -0.479339
4.09100, 2.7584186e-05, 1.1884311, 9.18523e-05, 3.5729326, 9.8507090e-05, -0.479339
4.09200, 2.7697762e-05, 1.1826198, 9.16809e-05, 3.5739849, 9.8507090e-05, -0.479339
4.09300, 2.7484340e-05, 1.1929274, 9.19853e-05, 3.5719838, 9.8507090e-05, -0.479339
4.09400, 2.7580092e-05, 1.1899540, 9.18945e-05, 3.5729335, 9.8507090e-05, -0.479339
4.09500, 2.7773045e-05, 1.1956704, 9.20338e-05, 3.5751847, 9.8507090e-05, -0.479339
4.09600, 2.8136451e-05, 1.2041059, 9.22382e-05, 3.5793301, 9.8507090e-05, -0.479339
4.09700, 2.8174663e-05, 1.2116636, 9.24476e-05, 3.5799130, 9.8507090e-05, -0.479339
4.09800, 2.7810613e-05, 1.2045407, 9.22762e-05, 3.5758201, 9.8507090e-05, -0.479339
4.09900, 2.7771248e-05, 1.1819520, 9.16548e-05, 3.5747609, 9.8507090e-05, -0.479339
4.10000, 2.8557945e-05, 1.1808875, 9.15457e-05, 3.5832727, 9.8507090e-05, -0.479339
4.10100, 2.9343942e-05, 1.2135742, 9.24294e-05, 3.5925747, 9.8507090e-05, -0.479339
4.10200, 2.9248200e-05, 1.2299147, 9.29121e-05, 3.5917876, 9.8507090e-05, -0.479339
4.10300, 2.8529780e-05, 1.2192664, 9.26400e-05, 3.5838913, 9.8507090e-05, -0.479339
4.10400, 2.8940905e-05, 1.2128190, 9.24307e-05, 3.5882077, 9.8507090e-05, -0.479339
4.10500, 2.9090259e-05, 1.2135899, 9.24442e-05, 3.5898350, 9.8507090e-05, -0.479339
4.10600, 2.9158468e-05, 1.2179219, 9.25664e-05, 3.5906468, 9.8507090e-05, -0.479339
4.10700, 2.9171683e-05, 1.2276615, 9.28495e-05, 3.5909355, 9.8507090e-05, -0.479339
4.10800, 2.8548912e-05, 1.2283591, 9.28981e-05, 3.5842467, 9.8507090e-05, -0.479339
4.10900, 2.8149901e-05, 1.2091947, 9.23800e-05, 3.5795920, 9.8507090e-05, -0.479339
4.11000, 2.8929362e-05, 1.2095391, 9.23367e-05, 3.5880195, 9.8507090e-05, -0.479339
4.11100, 2.8741277e-05, 1.2176759, 9.25823e-05, 3.5861429, 9.8507090e-05, -0.479339
4.11200, 2.8857190e-05, 1.2100868, 9.23571e-05, 3.5872504, 9.8507090e-05, -0.479339
4.11300, 2.9168216e-05, 1.2109414, 9.23626e-05, 3.5906281, 9.8507090e-05, -0.479339
4.11400, 2.9306063e-05, 1.2155018, 9.24879e-05, 3.5921989, 9.8507090e-05, -0.479339
4.11500, 2.9154066e-05, 1.2272375, 9.28379e-05, 3.5907400, 9.8507090e-05, -0.479339
4.11600, 2.8690726e-05, 1.2114352, 9.24065e-05, 3.5854790, 9.8507090e-05, -0.479339
4.11700, 2.8913313e-05, 1.2035067, 9.21637e-05, 3.5877193, 9.8507090e-05, -0.479339
4.11800, 2.8703093e-05, 1.2135330, 9.24658e-05, 3.5856538, 9.8507090e-05, -0.479339
4.11900, 2.8720318e-05, 1.2071780, 9.22826e-05, 3.5857109, 9.8507090e-05, -0.479339
4.12000, 2.9195540e-05, 1.2207186, 9.26460e-05, 3.5910917, 9.8507090e-05, -0.479339
4.12100, 2.8681812e-05, 1.2089480, 9.23359e-05, 3.5853322, 9.8507090e-05, -0.479339
4.12200, 2.8608086e-05, 1.2110302, 9.24003e-05, 3.5845784, 9.8507090e-05, -0.479339
4.12300, 2.8579927e-05, 1.2077458, 9.23085e-05, 3.5842055, 9.8507090e-05, -0.479339
4.12400, 2.8776259e-05, 1.1986560, 9.20342e-05, 3.5861237, 9.8507090e-05, -0.479339
4.12500, 2.9096740e-05, 1.1979967, 9.19911e-05, 3.5895812, 9.8507090e-05, -0.479339
4.12600, 2.8808080e-05, 1.2038362, 9.21806e-05, 3.5865877, 9.8507090e-05, -0.479339
4.12700, 2.8996513e-05, 1.1920556, 9.18268e-05, 3.5883490, 9.8507090e-05, -0.479339
4.12800, 2.9256955e-05, 1.2035873, 9.21426e-05, 3.5914412, 9.8507090e-05, -0.479339
4.12900, 2.9355019e-05, 1.2002121, 9.20373e-05, 3.5924313, 9.8507090e-05, -0.479339
4.13000, 2.9453736e-05, 1.1997948, 9.20183e-05, 3.5934922, 9.8507090e-05, -0.479339
4.13100, 2.9701974e-05, 1.2048061, 9.21503e-05, 3.5962856, 9.8507090e-05, -0.479339
4.13200, 2.9329320e-05, 1.1967849, 9.19388e-05, 3.5920755, 9.8507090e-05, -0.479339
4.13300, 2.9649251e-05, 1.1947370, 9.18556e-05, 3.5955006, 9.8507090e-05, -0.479339
4.13400, 2.9527231e-05, 1.1960728, 9.19037e-05, 3.5942066, 9.8507090e-05, -0.479339
4.13500, 2.9251079e-05, 1.1911895, 9.17813e-05, 3.5910909, 9.8507090e-05, -0.479339
4.13600, 2.9143204e-05, 1.1756781, 9.13396e-05, 3.5894844, 9.8507090e-05, -0.479339
4.13700, 2.8541024e-05, 1.1784493, 9.14781e-05, 3.5830140, 9.8507090e-05, -0.479339
4.13800, 2.9006399e-05, 1.1742078, 9.13104e-05, 3.5879479, 9.8507090e-05, -0.479339
4.13900, 2.9058999e-05, 1.1734849, 9.12843e-05, 3.5884983, 9.8507090e-05, -0.479339
4.14000, 2.8698144e-05, 1.1633439, 9.10315e-05, 3.5842206, 9.8507090e-05, -0.479339
