time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.05200, 4.5999542e-05, 0.0028049632, 4.99540e-07, 2.7883113, 4.6481997e-05, 0.0141434
3.05300, 4.6001824e-05, 0.0029700999, 4.99474e-07, 2.8048384, 4.6481997e-05, 0.0141434
3.05400, 4.5997454e-05, 0.0030688012, 5.04744e-07, 2.8097651, 4.6481997e-05, 0.0141434
3.05500, 4.6039881e-05, 0.0034870273, 4.70695e-07, 2.8759363, 4.6481997e-05, 0.0141434
3.05600, 4.6045416e-05, 0.0037025779, 4.68675e-07, 2.8978007, 4.6481997e-05, 0.0141434
3.05700, 4.6040880e-05, 0.0040264730, 4.78693e-07, 2.9242747, 4.6481997e-05, 0.0141434
3.05800, 4.6087253e-05, 0.0039818157, 4.35706e-07, 2.9625213, 4.6481997e-05, 0.0141434
3.05900, 4.6071145e-05, 0.0036211926, 4.43480e-07, 2.9116018, 4.6481997e-05, 0.0141434
3.06000, 4.6061450e-05, 0.0038602047, 4.56696e-07, 2.9260447, 4.6481997e-05, 0.0141434
3.06100, 4.6054573e-05, 0.0030688012, 4.50332e-07, 2.8462222, 4.6481997e-05, 0.0141434
3.06200, 4.6048000e-05, 0.0020716023, 4.44488e-07, 2.7440803, 4.6481997e-05, 0.0141434
3.06300, 4.6057291e-05, 0.0024657000, 4.39550e-07, 2.7868164, 4.6481997e-05, 0.0141434
3.06400, 4.6030102e-05, 0.0018269814, 4.59807e-07, 2.7122834, 4.6481997e-05, 0.0141434
3.06500, 4.6011859e-05, 0.0015440810, 4.75439e-07, 2.6761224, 4.6481997e-05, 0.0141434
3.06600, 4.6030344e-05, 0.0017605233, 4.59017e-07, 2.7059009, 4.6481997e-05, 0.0141434
3.06700, 4.6055024e-05, 0.0017605233, 4.34945e-07, 2.7182710, 4.6481997e-05, 0.0141434
3.06800, 4.6056556e-05, 0.0023920804, 4.39263e-07, 2.7777660, 4.6481997e-05, 0.0141434
3.06900, 4.6036200e-05, 0.0024168694, 4.59656e-07, 2.7723892, 4.6481997e-05, 0.0141434
3.07000, 4.6094291e-05, 0.0022902426, 4.01991e-07, 2.7936561, 4.6481997e-05, 0.0141434
3.07100, 4.6113811e-05, 0.0022640675, 3.82682e-07, 2.8024128, 4.6481997e-05, 0.0141434
3.07200, 4.6110766e-05, 0.0027186358, 3.91886e-07, 2.8521803, 4.6481997e-05, 0.0141434
3.07300, 4.6144810e-05, 0.0030297067, 3.65342e-07, 2.9210584, 4.6481997e-05, 0.0141434
3.07400, 4.6110287e-05, 0.0026067093, 3.91086e-07, 2.8422015, 4.6481997e-05, 0.0141434
3.07500, 4.6135313e-05, 0.0026520467, 3.67844e-07, 2.8669236, 4.6481997e-05, 0.0141434
3.07600, 4.6122242e-05, 0.0021561920, 3.73364e-07, 2.7971675, 4.6481997e-05, 0.0141434
3.07700, 4.6096822e-05, 0.0019223655, 3.95404e-07, 2.7544124, 4.6481997e-05, 0.0141434
3.07800, 4.6092511e-05, 0.0016558425, 3.96967e-07, 2.7210305, 4.6481997e-05, 0.0141434
3.07900, 4.6094424e-05, 0.0015440810, 3.93835e-07, 2.7052300, 4.6481997e-05, 0.0141434
3.08000, 4.6077917e-05, 0.0012448779, 4.08419e-07, 2.6726782, 4.6481997e-05, 0.0141434
3.08100, 4.6071161e-05, 0.00077204045, 4.12506e-07, 2.6170132, 4.6481997e-05, 0.0141434
3.08200, 4.6075558e-05, 0.00097656250, 4.08809e-07, 2.6346643, 4.6481997e-05, 0.0141434
3.08300, 4.6069617e-05, 0.0014648439, 4.17951e-07, 2.6901329, 4.6481997e-05, 0.0141434
3.08400, 4.6080801e-05, 0.0015822123, 4.07890e-07, 2.7080367, 4.6481997e-05, 0.0141434
3.08500, 4.6092920e-05, 0.0013810680, 3.94181e-07, 2.6878393, 4.6481997e-05, 0.0141434
3.08600, 4.6106007e-05, 0.0017263351, 3.84472e-07, 2.7369883, 4.6481997e-05, 0.0141434
3.08700, 4.6139068e-05, 0.0023417152, 3.59352e-07, 2.8297498, 4.6481997e-05, 0.0141434
3.08800, 4.6148903e-05, 0.0022902426, 3.49497e-07, 2.8338635, 4.6481997e-05, 0.0141434
3.08900, 4.6123067e-05, 0.0024168694, 3.76178e-07, 2.8301981, 4.6481997e-05, 0.0141434
3.09000, 4.6167957e-05, 0.0024657000, 3.34161e-07, 2.8749807, 4.6481997e-05, 0.0141434
3.09100, 4.6152967e-05, 0.0019223655, 3.40926e-07, 2.7913997, 4.6481997e-05, 0.0141434
3.09200, 4.6157534e-05, 0.0019834081, 3.37042e-07, 2.8005025, 4.6481997e-05, 0.0141434
3.09300, 4.6135258e-05, 0.0015822123, 3.54498e-07, 2.7362220, 4.6481997e-05, 0.0141434
3.09400, 4.6126193e-05, 0.0015440810, 3.62633e-07, 2.7210381, 4.6481997e-05, 0.0141434
3.09500, 4.6110698e-05, 0.0012448779, 3.75586e-07, 2.6780422, 4.6481997e-05, 0.0141434
3.09600, 4.6089741e-05, 0.00059801998, 3.93515e-07, 2.6070964, 4.6481997e-05, 0.0141434
3.09700, 4.6076224e-05, 0.00048828125, 4.06147e-07, 2.5701182, 4.6481997e-05, 0.0141434
3.09800, 4.6077183e-05, 0.00077204045, 4.06197e-07, 2.6095913, 4.6481997e-05, 0.0141434
3.09900, 4.6063938e-05, 0.00097656250, 4.20438e-07, 2.6333654, 4.6481997e-05, 0.0141434
3.10000, 4.6072448e-05, 0.00048828125, 4.10210e-07, 2.5839145, 4.6481997e-05, 0.0141434
3.10100, 4.6081655e-05, 0.00097656250, 4.03128e-07, 2.6445372, 4.6481997e-05, 0.0141434
3.10200, 4.6085953e-05, 0.00091349060, 3.97956e-07, 2.6250560, 4.6481997e-05, 0.0141434
3.10300, 4.6113689e-05, 0.0014648439, 3.74332e-07, 2.7063358, 4.6481997e-05, 0.0141434
3.10400, 4.6116313e-05, 0.0013372133, 3.70923e-07, 2.6950166, 4.6481997e-05, 0.0141434
3.10500, 4.6125351e-05, 0.0011451211, 3.60554e-07, 2.6742122, 4.6481997e-05, 0.0141434
3.10600, 4.6157764e-05, 0.0024657000, 3.43843e-07, 2.8655403, 4.6481997e-05, 0.0141434
3.10700, 4.6135729e-05, 0.0017263351, 3.55195e-07, 2.7512295, 4.6481997e-05, 0.0141434
3.10800, 4.6137284e-05, 0.0021561920, 3.59085e-07, 2.8102081, 4.6481997e-05, 0.0141434
3.10900, 4.6128781e-05, 0.0019834081, 3.64682e-07, 2.7778676, 4.6481997e-05, 0.0141434
3.11000, 4.6098866e-05, 0.0015822123, 3.90145e-07, 2.7165248, 4.6481997e-05, 0.0141434
3.11100, 4.6104023e-05, 0.0010918301, 3.81332e-07, 2.6596859, 4.6481997e-05, 0.0141434
3.11200, 4.6125787e-05, 0.00048828125, 3.56712e-07, 2.5802815, 4.6481997e-05, 0.0141434
3.11300, 4.6062154e-05, 0.0000000, 4.19977e-07, 2.5525806, 4.6481997e-05, 0.0141434
3.11400, 4.6081657e-05, 0.00048828125, 4.00826e-07, 2.5764682, 4.6481997e-05, 0.0141434
3.11500, 4.6086885e-05, 0.0000000, 3.95253e-07, 2.5540063, 4.6481997e-05, 0.0141434
3.11600, 4.6059214e-05, 0.0000000, 4.22955e-07, 2.5557520, 4.6481997e-05, 0.0141434
3.11700, 4.6075187e-05, 0.00059801998, 4.07640e-07, 2.5909717, 4.6481997e-05, 0.0141434
3.11800, 4.6103365e-05, 0.00048828125, 3.79349e-07, 2.5886476, 4.6481997e-05, 0.0141434
3.11900, 4.6135780e-05, 0.00048828125, 3.46599e-07, 2.5742076, 4.6481997e-05, 0.0141434
3.12000, 4.6138811e-05, 0.00077204045, 3.45078e-07, 2.6317785, 4.6481997e-05, 0.0141434
3.12100, 4.6134622e-05, 0.00048828125, 3.47759e-07, 2.5742052, 4.6481997e-05, 0.0141434
3.12200, 4.6170935e-05, 0.00091349060, 3.13435e-07, 2.6501377, 4.6481997e-05, 0.0141434
3.12300, 4.6168399e-05, 0.0010918301, 3.17697e-07, 2.6876791, 4.6481997e-05, 0.0141434
3.12400, 4.6168699e-05, 0.0014648439, 3.20501e-07, 2.7391017, 4.6481997e-05, 0.0141434
3.12500, 4.6175166e-05, 0.0015440810, 3.14765e-07, 2.7516635, 4.6481997e-05, 0.0141434
3.12600, 4.6171076e-05, 0.0011451211, 3.15451e-07, 2.6965220, 4.6481997e-05, 0.0141434
3.12700, 4.6194369e-05, 0.00048828125, 2.88142e-07, 2.5869420, 4.6481997e-05, 0.0141434
3.12800, 4.6148419e-05, 0.0000000, 3.33794e-07, 2.5632722, 4.6481997e-05, 0.0141434
3.12900, 4.6145571e-05, 0.0000000, 3.36471e-07, 2.5112102, 4.6481997e-05, 0.0141434
3.13000, 4.6147100e-05, 0.00048828125, 3.35536e-07, 2.4659259, 4.6481997e-05, 0.0141434
3.13100, 4.6142656e-05, 0.00059801998, 3.40823e-07, 2.4344814, 4.6481997e-05, 0.0141434
3.13200, 4.6148597e-05, 0.00077204045, 3.35086e-07, 2.4274418, 4.6481997e-05, 0.0141434
3.13300, 4.6163891e-05, 0.00048828125, 3.19040e-07, 2.4511564, 4.6481997e-05, 0.0141434
3.13400, 4.6156294e-05, 0.00048828125, 3.26329e-07, 2.4656818, 4.6481997e-05, 0.0141434
3.13500, 4.6194534e-05, 0.0000000, 2.87531e-07, 2.5490253, 4.6481997e-05, 0.0141434
3.13600, 4.6217873e-05, 0.00048828125, 2.64774e-07, 2.4575245, 4.6481997e-05, 0.0141434
3.13700, 4.6228201e-05, 0.0000000, 2.53862e-07, 2.5500648, 4.6481997e-05, 0.0141434
3.13800, 4.6256218e-05, 0.00059801998, 2.27213e-07, 2.6395643, 4.6481997e-05, 0.0141434
3.13900, 4.6287106e-05, 0.00059801998, 1.96612e-07, 2.6595547, 4.6481997e-05, 0.0141434
3.14000, 4.6293519e-05, 0.0012448779, 1.96931e-07, 2.8208630, 4.6481997e-05, 0.0141434
3.14100, 4.6284134e-05, 0.0000000, 1.98148e-07, 2.5809510, 4.6481997e-05, 0.0141434
3.14200, 4.6289229e-05, 0.00048828125, 1.94275e-07, 2.6517723, 4.6481997e-05, 0.0141434
3.14300, 4.6293101e-05, 0.00048828125, 1.90451e-07, 2.6550376, 4.6481997e-05, 0.0141434
3.14400, 4.6289009e-05, 0.00048828125, 1.93625e-07, 2.4464800, 4.6481997e-05, 0.0141434
3.14500, 4.6260080e-05, 0.0000000, 2.21980e-07, 2.5036247, 4.6481997e-05, 0.0141434
3.14600, 4.6268054e-05, 0.0000000, 2.14059e-07, 2.5602062, 4.6481997e-05, 0.0141434
3.14700, 4.6294369e-05, 0.00077204045, 1.90461e-07, 2.3550947, 4.6481997e-05, 0.0141434
3.14800, 4.6285227e-05, 0.00077204045, 2.00350e-07, 2.3385108, 4.6481997e-05, 0.0141434
3.14900, 4.6286743e-05, 0.00097656250, 2.00092e-07, 2.3075535, 4.6481997e-05, 0.0141434
3.15000, 4.6294388e-05, 0.00059801998, 1.89805e-07, 2.3754566, 4.6481997e-05, 0.0141434
3.15100, 4.6326359e-05, 0.0000000, 1.55696e-07, 2.5547426, 4.6481997e-05, 0.0141434
3.15200, 4.6336947e-05, 0.00048828125, 1.46306e-07, 2.3964841, 4.6481997e-05, 0.0141434
3.15300, 4.6341801e-05, 0.00059801998, 1.43733e-07, 2.3054521, 4.6481997e-05, 0.0141434
3.15400, 4.6383507e-05, 0.0000000, 9.91801e-08, 2.6453374, 4.6481997e-05, 0.0141434
3.15500, 4.6385719e-05, 0.0000000, 9.69757e-08, 2.6473425, 4.6481997e-05, 0.0141434
3.15600, 4.6416515e-05, 0.00048828125, 6.93059e-08, 2.8609107, 4.6481997e-05, 0.0141434
3.15700, 4.6436012e-05, 0.00048828125, 4.87847e-08, 2.8676698, 4.6481997e-05, 0.0141434
3.15800, 4.6445700e-05, 0.00048828125, 4.24116e-08, 3.0708249, 4.6481997e-05, 0.0141434
3.15900, 4.6467968e-05, 0.00077204045, 3.63496e-08, 3.7016089, 4.6481997e-05, 0.0141434
3.16000, 4.6445889e-05, 0.00048828125, 4.30298e-08, 1.9525926, 4.6481997e-05, 0.0141434
3.16100, 4.6448872e-05, 0.00048828125, 4.13978e-08, 1.8844731, 4.6481997e-05, 0.0141434
3.16200, 4.6450445e-05, 0.0012448779, 6.74048e-08, 1.4443958, 4.6481997e-05, 0.0141434
3.16300, 4.6424441e-05, 0.00048828125, 6.10412e-08, 2.1880748, 4.6481997e-05, 0.0141434
3.16400, 4.6444614e-05, 0.0015822123, 8.27286e-08, 1.4262836, 4.6481997e-05, 0.0141434
3.16500, 4.6415993e-05, 0.00048828125, 7.02133e-08, 2.1796515, 4.6481997e-05, 0.0141434
3.16600, 4.6444426e-05, 0.00059801998, 4.79458e-08, 1.8574035, 4.6481997e-05, 0.0141434
3.16700, 4.6432901e-05, 0.00091349060, 6.34234e-08, 1.8423474, 4.6481997e-05, 0.0141434
3.16800, 4.6475359e-05, 0.0016558425, 7.61394e-08, 1.0447319, 4.6481997e-05, 0.0141434
3.16900, 4.6443377e-05, 0.0017263351, 8.74165e-08, 1.4150696, 4.6481997e-05, 0.0141434
3.17000, 4.6475014e-05, 0.0000000, 1.26738e-08, 1.5403342, 4.6481997e-05, 0.0141434
3.17100, 4.6531669e-05, 0.00059801998, 5.82450e-08, -0.064399939, 4.6481997e-05, 0.0141434
3.17200, 4.6522054e-05, 0.00059801998, 4.95319e-08, 0.014997461, 4.6481997e-05, 0.0141434
3.17300, 4.6540936e-05, 0.0010918301, 7.74647e-08, 0.092535461, 4.6481997e-05, 0.0141434
3.17400, 4.6524345e-05, -0.0000000, 4.44002e-08, -0.91957264, 4.6481997e-05, 0.0141434
3.17500, 4.6539983e-05, -0.0000000, 5.87634e-08, -0.77713454, 4.6481997e-05, 0.0141434
3.17600, 4.6510308e-05, 0.0000000, 2.89572e-08, -0.40240704, 4.6481997e-05, 0.0141434
3.17700, 4.6487940e-05, -0.0000000, 1.20626e-08, -1.6699482, 4.6481997e-05, 0.0141434
3.17800, 4.6490462e-05, 0.00097656250, 4.46099e-08, 0.76619046, 4.6481997e-05, 0.0141434
3.17900, 4.6473722e-05, 0.00048828125, 2.01233e-08, 1.3806238, 4.6481997e-05, 0.0141434
3.18000, 4.6444992e-05, 0.00091349060, 5.67465e-08, 1.6674454, 4.6481997e-05, 0.0141434
3.18100, 4.6442398e-05, 0.00091349060, 5.82303e-08, 1.7049105, 4.6481997e-05, 0.0141434
3.18200, 4.6444286e-05, 0.0000000, 3.94539e-08, 2.2292202, 4.6481997e-05, 0.0141434
3.18300, 4.6480968e-05, 0.00059801998, 3.17033e-08, 0.98944116, 4.6481997e-05, 0.0141434
3.18400, 4.6470929e-05, 0.0000000, 1.41900e-08, 3.2034195, 4.6481997e-05, 0.0141434
3.18500, 4.6491534e-05, -0.00048828125, 1.75047e-08, -1.6089300, 4.6481997e-05, 0.0141434
3.18600, 4.6515773e-05, -0.00091349060, 5.31489e-08, -1.4967735, 4.6481997e-05, 0.0141434
3.18700, 4.6528154e-05, -0.00091349060, 6.00760e-08, -1.3091874, 4.6481997e-05, 0.0141434
3.18800, 4.6544382e-05, -0.00048828125, 6.52307e-08, -0.91086154, 4.6481997e-05, 0.0141434
3.18900, 4.6540479e-05, -0.0013810680, 8.65393e-08, -1.4436277, 4.6481997e-05, 0.0141434
3.19000, 4.6550389e-05, -0.0013372133, 9.23853e-08, -1.3521395, 4.6481997e-05, 0.0141434
3.19100, 4.6543631e-05, -0.0021561920, 1.18540e-07, -1.6392772, 4.6481997e-05, 0.0141434
3.19200, 4.6545013e-05, -0.0010918301, 8.08441e-08, -1.2916906, 4.6481997e-05, 0.0141434
3.19300, 4.6537125e-05, -0.0013810680, 8.49666e-08, -1.4796406, 4.6481997e-05, 0.0141434
3.19400, 4.6517839e-05, -0.00097656250, 5.82642e-08, -1.5228717, 4.6481997e-05, 0.0141434
3.19500, 4.6505673e-05, -0.0000000, 2.55926e-08, -1.0037522, 4.6481997e-05, 0.0141434
3.19600, 4.6502644e-05, -0.00048828125, 2.72664e-08, -1.3261209, 4.6481997e-05, 0.0141434
3.19700, 4.6484682e-05, -0.0000000, 9.53383e-09, -1.8996048, 4.6481997e-05, 0.0141434
3.19800, 4.6454256e-05, 0.00048828125, 3.30856e-08, 1.9512847, 4.6481997e-05, 0.0141434
3.19900, 4.6482119e-05, 0.0000000, 2.54740e-09, 0.90863106, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6476537e-05, 0.0000000, 5.95974e-09, 2.1148970, 4.6481997e-05, 0.0141434
3.20200, 4.6479818e-05, 0.0011451211, 5.32881e-08, 0.99809716, 4.6481997e-05, 0.0141434
3.20300, 4.6546561e-05, 0.0022640675, 1.23832e-07, 0.40928816, 4.6481997e-05, 0.0141434
3.20400, 4.6607179e-05, 0.0026966222, 1.77293e-07, 0.17403456, 4.6481997e-05, 0.0141434
3.20500, 4.6567251e-05, 0.0053932494, 2.65129e-07, 0.63194936, 4.6481997e-05, 0.0141434
3.20600, 4.6594722e-05, 0.0086523928, 4.17888e-07, 0.68781466, 4.6481997e-05, 0.0141434
3.20700, 4.6601589e-05, 0.012854041, 6.10069e-07, 0.76574446, 4.6481997e-05, 0.0141434
3.20800, 4.6596244e-05, 0.018730808, 8.79191e-07, 0.83567906, 4.6481997e-05, 0.0141434
3.20900, 4.6625616e-05, 0.026090682, 1.22303e-06, 0.85197656, 4.6481997e-05, 0.0141434
3.21000, 4.6625188e-05, 0.033668220, 1.57376e-06, 0.88235496, 4.6481997e-05, 0.0141434
3.21100, 4.6714207e-05, 0.040603604, 1.90611e-06, 0.85482096, 4.6481997e-05, 0.0141434
3.21200, 4.6772271e-05, 0.043074608, 2.02907e-06, 0.83464096, 4.6481997e-05, 0.0141434
3.21300, 4.6850236e-05, 0.035215668, 1.68411e-06, 0.75382876, 4.6481997e-05, 0.0141434
3.21400, 4.6952448e-05, 0.021880668, 1.12515e-06, 0.53621076, 4.6481997e-05, 0.0141434
3.21500, 4.7042444e-05, 0.0087755164, 6.94380e-07, 0.021762561, 4.6481997e-05, 0.0141434
3.21600, 4.7117464e-05, 0.0038291984, 6.60089e-07, -0.33826704, 4.6481997e-05, 0.0141434
3.21700, 4.7231813e-05, 0.0050033992, 7.85560e-07, -0.30884434, 4.6481997e-05, 0.0141434
3.21800, 4.7398039e-05, 0.013065609, 1.10233e-06, -0.017727639, 4.6481997e-05, 0.0141434
3.21900, 4.7561354e-05, 0.021722084, 1.48604e-06, 0.15457726, 4.6481997e-05, 0.0141434
3.22000, 4.7888620e-05, 0.031967938, 2.06239e-06, 0.22218276, 4.6481997e-05, 0.0141434
3.22100, 4.8163206e-05, 0.040836405, 2.56113e-06, 0.26114126, 4.6481997e-05, 0.0141434
3.22200, 4.8542618e-05, 0.048654374, 3.09619e-06, 0.25300236, 4.6481997e-05, 0.0141434
3.22300, 4.8852093e-05, 0.055672321, 3.55718e-06, 0.25558776, 4.6481997e-05, 0.0141434
3.22400, 4.9164224e-05, 0.060895946, 3.95804e-06, 0.24291296, 4.6481997e-05, 0.0141434
3.22500, 4.9459345e-05, 0.064124748, 4.27955e-06, 0.21976586, 4.6481997e-05, 0.0141434
3.22600, 4.9711032e-05, 0.065041840, 4.49427e-06, 0.18807646, 4.6481997e-05, 0.0141434
3.22700, 4.9887928e-05, 0.063926324, 4.59060e-06, 0.15319656, 4.6481997e-05, 0.0141434
3.22800, 4.9982232e-05, 0.060844995, 4.56620e-06, 0.11413976, 4.6481997e-05, 0.0141434
3.22900, 5.0043516e-05, 0.056287009, 4.47797e-06, 0.065712161, 4.6481997e-05, 0.0141434
3.23000, 5.0026011e-05, 0.049046200, 4.26058e-06, -0.00077443902, 4.6481997e-05, 0.0141434
3.23100, 4.9986718e-05, 0.039379634, 3.98570e-06, -0.097771439, 4.6481997e-05, 0.0141434
3.23200, 4.9865322e-05, 0.028409526, 3.64934e-06, -0.21553984, 4.6481997e-05, 0.0141434
3.23300, 4.9753088e-05, 0.014709478, 3.34671e-06, -0.39371324, 4.6481997e-05, 0.0141434
3.23400, 4.9559144e-05, -0.0019223655, 3.07854e-06, -0.64523864, 4.6481997e-05, 0.0141434
3.23500, 4.9496269e-05, -0.022317640, 3.19867e-06, -0.96671454, 4.6481997e-05, 0.0141434
3.23600, 4.9396221e-05, -0.044618022, 3.61424e-06, -1.2697201, 4.6481997e-05, 0.0141434
3.23700, 4.9295697e-05, -0.066906117, 4.26265e-06, -1.4979877, 4.6481997e-05, 0.0141434
3.23800, 4.9156702e-05, -0.090528406, 5.08598e-06, -1.6770989, 4.6481997e-05, 0.0141434
3.23900, 4.8858810e-05, -0.11534382, 5.98583e-06, -1.8350366, 4.6481997e-05, 0.0141434
3.24000, 4.8220097e-05, -0.14310013, 6.98863e-06, -2.0058367, 4.6481997e-05, 0.0141434
3.24100, 4.7227107e-05, -0.17378008, 8.16597e-06, -2.1808345, 4.6481997e-05, 0.0141434
3.24200, 4.5785294e-05, 0.20380417, 9.41153e-06, 3.9226024, 4.6481997e-05, 0.0141434
3.24300, 4.3798214e-05, 0.23656133, 1.09818e-05, 3.7348087, 4.6481997e-05, 0.0141434
3.24400, 4.1507788e-05, 0.26416996, 1.25938e-05, 3.5638325, 4.6481997e-05, 0.0141434
3.24500, 3.9109336e-05, 0.28967747, 1.43470e-05, 3.4199321, 4.6481997e-05, 0.0141434
3.24600, 3.6801270e-05, 0.31360590, 1.61424e-05, 3.3074377, 4.6481997e-05, 0.0141434
3.24700, 3.4494421e-05, 0.33921874, 1.80676e-05, 3.2157919, 4.6481997e-05, 0.0141434
3.24800, 3.2263888e-05, 0.36166635, 1.99045e-05, 3.1382392, 4.6481997e-05, 0.0141434
