time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
4.80300, 4.1950964e-05, 0.44755208, 2.01156e-05, 3.6529992, 4.6481997e-05, 0.0141434
4.80400, 4.1931241e-05, 0.44684210, 2.00858e-05, 3.6520202, 4.6481997e-05, 0.0141434
4.80500, 4.1947629e-05, 0.44806224, 2.01370e-05, 3.6528308, 4.6481997e-05, 0.0141434
4.80600, 4.1959646e-05, 0.44738457, 2.01086e-05, 3.6534317, 4.6481997e-05, 0.0141434
4.80700, 4.1951041e-05, 0.44830984, 2.01474e-05, 3.6529987, 4.6481997e-05, 0.0141434
4.80800, 4.1986446e-05, 0.44808742, 2.01382e-05, 3.6547582, 4.6481997e-05, 0.0141434
4.80900, 4.1932843e-05, 0.44807255, 2.01374e-05, 3.6520965, 4.6481997e-05, 0.0141434
4.81000, 4.1917896e-05, 0.44793260, 2.01315e-05, 3.6513546, 4.6481997e-05, 0.0141434
4.81100, 4.1910379e-05, 0.44792312, 2.01311e-05, 3.6509812, 4.6481997e-05, 0.0141434
4.81200, 4.1938879e-05, 0.44849434, 2.01551e-05, 3.6523941, 4.6481997e-05, 0.0141434
4.81300, 4.1886476e-05, 0.44735026, 2.01071e-05, 3.6497929, 4.6481997e-05, 0.0141434
4.81400, 4.1901601e-05, 0.44823569, 2.01442e-05, 3.6505449, 4.6481997e-05, 0.0141434
4.81500, 4.1903463e-05, 0.44819513, 2.01425e-05, 3.6506374, 4.6481997e-05, 0.0141434
4.81600, 4.1859628e-05, 0.44792244, 2.01311e-05, 3.6484602, 4.6481997e-05, 0.0141434
4.81700, 4.1892065e-05, 0.44785884, 2.01284e-05, 3.6500714, 4.6481997e-05, 0.0141434
4.81800, 4.1845465e-05, 0.44795519, 2.01325e-05, 3.6477568, 4.6481997e-05, 0.0141434
4.81900, 4.1912229e-05, 0.44710478, 2.00968e-05, 3.6510737, 4.6481997e-05, 0.0141434
4.82000, 4.1841289e-05, 0.44814602, 2.01405e-05, 3.6475504, 4.6481997e-05, 0.0141434
4.82100, 4.1861579e-05, 0.44776732, 2.01246e-05, 3.6485565, 4.6481997e-05, 0.0141434
4.82200, 4.1871335e-05, 0.44937727, 2.01920e-05, 3.6490433, 4.6481997e-05, 0.0141434
4.82300, 4.1870298e-05, 0.44819993, 2.01427e-05, 3.6489909, 4.6481997e-05, 0.0141434
4.82400, 4.1922337e-05, 0.44858602, 2.01589e-05, 3.6515730, 4.6481997e-05, 0.0141434
4.82500, 4.1857157e-05, 0.44835466, 2.01492e-05, 3.6483390, 4.6481997e-05, 0.0141434
4.82600, 4.1902445e-05, 0.44847935, 2.01544e-05, 3.6505864, 4.6481997e-05, 0.0141434
4.82700, 4.1839322e-05, 0.44735730, 2.01075e-05, 3.6474478, 4.6481997e-05, 0.0141434
4.82800, 4.1872131e-05, 0.44766265, 2.01202e-05, 3.6490805, 4.6481997e-05, 0.0141434
4.82900, 4.1871844e-05, 0.44724938, 2.01029e-05, 3.6490648, 4.6481997e-05, 0.0141434
4.83000, 4.1860132e-05, 0.44592518, 2.00475e-05, 3.6484735, 4.6481997e-05, 0.0141434
4.83100, 4.1843432e-05, 0.44661915, 2.00766e-05, 3.6476467, 4.6481997e-05, 0.0141434
4.83200, 4.1838567e-05, 0.44606170, 2.00533e-05, 3.6473992, 4.6481997e-05, 0.0141434
4.83300, 4.1858618e-05, 0.44666097, 2.00783e-05, 3.6484034, 4.6481997e-05, 0.0141434
4.83400, 4.1814390e-05, 0.44634804, 2.00654e-05, 3.6461971, 4.6481997e-05, 0.0141434
4.83500, 4.1827871e-05, 0.44639760, 2.00674e-05, 3.6468694, 4.6481997e-05, 0.0141434
4.83600, 4.1832427e-05, 0.44563308, 2.00354e-05, 3.6470883, 4.6481997e-05, 0.0141434
4.83700, 4.1803507e-05, 0.44724098, 2.01028e-05, 3.6456654, 4.6481997e-05, 0.0141434
4.83800, 4.1853505e-05, 0.44666523, 2.00785e-05, 3.6481488, 4.6481997e-05, 0.0141434
4.83900, 4.1818605e-05, 0.44719991, 2.01010e-05, 3.6464160, 4.6481997e-05, 0.0141434
4.84000, 4.1842501e-05, 0.44692251, 2.00893e-05, 3.6476028, 4.6481997e-05, 0.0141434
4.84100, 4.1854473e-05, 0.44726744, 2.01037e-05, 3.6482008, 4.6481997e-05, 0.0141434
4.84200, 4.1855330e-05, 0.44768330, 2.01211e-05, 3.6482456, 4.6481997e-05, 0.0141434
4.84300, 4.1851867e-05, 0.44776690, 2.01246e-05, 3.6480739, 4.6481997e-05, 0.0141434
4.84400, 4.1881268e-05, 0.44810930, 2.01389e-05, 3.6495354, 4.6481997e-05, 0.0141434
4.84500, 4.1892053e-05, 0.44792312, 2.01311e-05, 3.6500709, 4.6481997e-05, 0.0141434
4.84600, 4.1893084e-05, 0.44683960, 2.00857e-05, 3.6501205, 4.6481997e-05, 0.0141434
4.84700, 4.1832921e-05, 0.44721797, 2.01017e-05, 3.6471284, 4.6481997e-05, 0.0141434
4.84800, 4.1875076e-05, 0.44710398, 2.00968e-05, 3.6492250, 4.6481997e-05, 0.0141434
4.84900, 4.1872572e-05, 0.44680774, 2.00844e-05, 3.6490991, 4.6481997e-05, 0.0141434
4.85000, 4.1848184e-05, 0.44659320, 2.00755e-05, 3.6478832, 4.6481997e-05, 0.0141434
4.85100, 4.1903370e-05, 0.44640064, 2.00673e-05, 3.6506317, 4.6481997e-05, 0.0141434
4.85200, 4.1836226e-05, 0.44665170, 2.00780e-05, 3.6472881, 4.6481997e-05, 0.0141434
4.85300, 4.1902678e-05, 0.44611904, 2.00555e-05, 3.6505964, 4.6481997e-05, 0.0141434
4.85400, 4.1871741e-05, 0.44643006, 2.00686e-05, 3.6490557, 4.6481997e-05, 0.0141434
4.85500, 4.1879283e-05, 0.44605812, 2.00530e-05, 3.6494296, 4.6481997e-05, 0.0141434
4.85600, 4.1930904e-05, 0.44701394, 2.00930e-05, 3.6520031, 4.6481997e-05, 0.0141434
4.85700, 4.1932142e-05, 0.44635093, 2.00652e-05, 3.6520655, 4.6481997e-05, 0.0141434
4.85800, 4.1960555e-05, 0.44699836, 2.00924e-05, 3.6534789, 4.6481997e-05, 0.0141434
4.85900, 4.1967529e-05, 0.44732448, 2.01061e-05, 3.6538241, 4.6481997e-05, 0.0141434
4.86000, 4.1994140e-05, 0.44805095, 2.01367e-05, 3.6551406, 4.6481997e-05, 0.0141434
4.86100, 4.1987767e-05, 0.44707999, 2.00959e-05, 3.6548326, 4.6481997e-05, 0.0141434
4.86200, 4.1966419e-05, 0.44895199, 2.01744e-05, 3.6537564, 4.6481997e-05, 0.0141434
4.86300, 4.2039905e-05, 0.44795629, 2.01330e-05, 3.6574147, 4.6481997e-05, 0.0141434
4.86400, 4.1983551e-05, 0.44890475, 2.01725e-05, 3.6546061, 4.6481997e-05, 0.0141434
4.86500, 4.2033164e-05, 0.44709626, 2.00968e-05, 3.6570914, 4.6481997e-05, 0.0141434
4.86600, 4.1986690e-05, 0.44729680, 2.01050e-05, 3.6547773, 4.6481997e-05, 0.0141434
4.86700, 4.2027069e-05, 0.44672582, 2.00812e-05, 3.6567924, 4.6481997e-05, 0.0141434
4.86800, 4.2044731e-05, 0.44709694, 2.00969e-05, 3.6576669, 4.6481997e-05, 0.0141434
4.86900, 4.2074939e-05, 0.44601238, 2.00515e-05, 3.6591871, 4.6481997e-05, 0.0141434
4.87000, 4.2083108e-05, 0.44638422, 2.00672e-05, 3.6595886, 4.6481997e-05, 0.0141434
4.87100, 4.2154318e-05, 0.44602647, 2.00528e-05, 3.6631453, 4.6481997e-05, 0.0141434
4.87200, 4.2134108e-05, 0.44652763, 2.00737e-05, 3.6621268, 4.6481997e-05, 0.0141434
4.87300, 4.2190248e-05, 0.44559935, 2.00352e-05, 3.6649482, 4.6481997e-05, 0.0141434
4.87400, 4.2150353e-05, 0.44648775, 2.00722e-05, 3.6629369, 4.6481997e-05, 0.0141434
4.87500, 4.2218937e-05, 0.44601420, 2.00531e-05, 3.6663678, 4.6481997e-05, 0.0141434
4.87600, 4.2216039e-05, 0.44661459, 2.00784e-05, 3.6662052, 4.6481997e-05, 0.0141434
4.87700, 4.2163212e-05, 0.44626614, 2.00630e-05, 3.6635830, 4.6481997e-05, 0.0141434
4.87800, 4.2241181e-05, 0.44598296, 2.00521e-05, 3.6674779, 4.6481997e-05, 0.0141434
4.87900, 4.2183894e-05, 0.44627678, 2.00637e-05, 3.6646135, 4.6481997e-05, 0.0141434
4.88000, 4.2242503e-05, 0.44446951, 1.99882e-05, 3.6675904, 4.6481997e-05, 0.0141434
4.88100, 4.2199266e-05, 0.44482869, 2.00028e-05, 3.6654184, 4.6481997e-05, 0.0141434
4.88200, 4.2214225e-05, 0.44397604, 1.99670e-05, 3.6661885, 4.6481997e-05, 0.0141434
4.88300, 4.2227641e-05, 0.44439840, 1.99850e-05, 3.6668489, 4.6481997e-05, 0.0141434
4.88400, 4.2200825e-05, 0.44370496, 1.99554e-05, 3.6655238, 4.6481997e-05, 0.0141434
4.88500, 4.2217284e-05, 0.44362235, 1.99521e-05, 3.6663506, 4.6481997e-05, 0.0141434
4.88600, 4.2197523e-05, 0.44427222, 1.99793e-05, 3.6653450, 4.6481997e-05, 0.0141434
4.88700, 4.2217206e-05, 0.44465026, 1.99955e-05, 3.6663201, 4.6481997e-05, 0.0141434
4.88800, 4.2258376e-05, 0.44408554, 1.99722e-05, 3.6683962, 4.6481997e-05, 0.0141434
4.88900, 4.2185895e-05, 0.44422078, 1.99770e-05, 3.6647642, 4.6481997e-05, 0.0141434
4.89000, 4.2254934e-05, 0.44352332, 1.99484e-05, 3.6682403, 4.6481997e-05, 0.0141434
4.89100, 4.2202719e-05, 0.44492248, 2.00068e-05, 3.6655886, 4.6481997e-05, 0.0141434
4.89200, 4.2259588e-05, 0.44349581, 1.99473e-05, 3.6684744, 4.6481997e-05, 0.0141434
4.89300, 4.2225888e-05, 0.44323376, 1.99358e-05, 3.6667917, 4.6481997e-05, 0.0141434
4.89400, 4.2244043e-05, 0.44340357, 1.99432e-05, 3.6676977, 4.6481997e-05, 0.0141434
4.89500, 4.2245767e-05, 0.44373453, 1.99572e-05, 3.6677749, 4.6481997e-05, 0.0141434
4.89600, 4.2235906e-05, 0.44308171, 1.99295e-05, 3.6672981, 4.6481997e-05, 0.0141434
4.89700, 4.2265244e-05, 0.44254518, 1.99072e-05, 3.6687853, 4.6481997e-05, 0.0141434
4.89800, 4.2242450e-05, 0.44314605, 1.99323e-05, 3.6676247, 4.6481997e-05, 0.0141434
4.89900, 4.2195766e-05, 0.44252345, 1.99055e-05, 3.6652958, 4.6481997e-05, 0.0141434
4.90000, 4.2210993e-05, 0.44164336, 1.98685e-05, 3.6660793, 4.6481997e-05, 0.0141434
4.90100, 4.2156022e-05, 0.44251511, 1.99048e-05, 3.6632993, 4.6481997e-05, 0.0141434
4.90200, 4.2219403e-05, 0.44156331, 1.98652e-05, 3.6665042, 4.6481997e-05, 0.0141434
4.90300, 4.2181029e-05, 0.44233006, 1.98972e-05, 3.6645591, 4.6481997e-05, 0.0141434
4.90400, 4.2214756e-05, 0.44146010, 1.98608e-05, 3.6662724, 4.6481997e-05, 0.0141434
4.90500, 4.2176435e-05, 0.44205123, 1.98854e-05, 3.6643331, 4.6481997e-05, 0.0141434
4.90600, 4.2190270e-05, 0.44292054, 1.99222e-05, 3.6650117, 4.6481997e-05, 0.0141434
4.90700, 4.2194967e-05, 0.44117752, 1.98487e-05, 3.6652811, 4.6481997e-05, 0.0141434
4.90800, 4.2228859e-05, 0.44232589, 1.98975e-05, 3.6669629, 4.6481997e-05, 0.0141434
4.90900, 4.2174723e-05, 0.44089907, 1.98368e-05, 3.6642654, 4.6481997e-05, 0.0141434
4.91000, 4.2172110e-05, 0.44277769, 1.99160e-05, 3.6641028, 4.6481997e-05, 0.0141434
4.91100, 4.2196410e-05, 0.44204006, 1.98851e-05, 3.6653378, 4.6481997e-05, 0.0141434
4.91200, 4.2210190e-05, 0.44272619, 1.99142e-05, 3.6660159, 4.6481997e-05, 0.0141434
4.91300, 4.2176965e-05, 0.44231907, 1.98967e-05, 3.6643550, 4.6481997e-05, 0.0141434
4.91400, 4.2157571e-05, 0.44185054, 1.98768e-05, 3.6633875, 4.6481997e-05, 0.0141434
4.91500, 4.2154100e-05, 0.44238019, 1.98991e-05, 3.6632049, 4.6481997e-05, 0.0141434
4.91600, 4.2170089e-05, 0.44204521, 1.98851e-05, 3.6640141, 4.6481997e-05, 0.0141434
4.91700, 4.2155250e-05, 0.44214275, 1.98891e-05, 3.6632664, 4.6481997e-05, 0.0141434
4.91800, 4.2165877e-05, 0.44160974, 1.98667e-05, 3.6638091, 4.6481997e-05, 0.0141434
4.91900, 4.2166094e-05, 0.44217882, 1.98907e-05, 3.6638110, 4.6481997e-05, 0.0141434
4.92000, 4.2199199e-05, 0.44255838, 1.99070e-05, 3.6654675, 4.6481997e-05, 0.0141434
4.92100, 4.2152956e-05, 0.44229749, 1.98956e-05, 3.6631487, 4.6481997e-05, 0.0141434
4.92200, 4.2162019e-05, 0.44298115, 1.99245e-05, 3.6635926, 4.6481997e-05, 0.0141434
4.92300, 4.2187028e-05, 0.44372967, 1.99563e-05, 3.6648319, 4.6481997e-05, 0.0141434
4.92400, 4.2191982e-05, 0.44391346, 1.99641e-05, 3.6650760, 4.6481997e-05, 0.0141434
4.92500, 4.2153860e-05, 0.44354028, 1.99480e-05, 3.6631734, 4.6481997e-05, 0.0141434
4.92600, 4.2166781e-05, 0.44423255, 1.99773e-05, 3.6638072, 4.6481997e-05, 0.0141434
4.92700, 4.2162025e-05, 0.44462267, 1.99937e-05, 3.6635611, 4.6481997e-05, 0.0141434
4.92800, 4.2163192e-05, 0.44511575, 2.00145e-05, 3.6636088, 4.6481997e-05, 0.0141434
4.92900, 4.2163845e-05, 0.44490680, 2.00057e-05, 3.6636460, 4.6481997e-05, 0.0141434
4.93000, 4.2165636e-05, 0.44436803, 1.99830e-05, 3.6637471, 4.6481997e-05, 0.0141434
4.93100, 4.2196605e-05, 0.44490764, 2.00061e-05, 3.6652834, 4.6481997e-05, 0.0141434
4.93200, 4.2204375e-05, 0.44420150, 1.99764e-05, 3.6656897, 4.6481997e-05, 0.0141434
4.93300, 4.2176490e-05, 0.44313243, 1.99310e-05, 3.6643159, 4.6481997e-05, 0.0141434
4.93400, 4.2209613e-05, 0.44315523, 1.99323e-05, 3.6659772, 4.6481997e-05, 0.0141434
4.93500, 4.2239311e-05, 0.44398507, 1.99677e-05, 3.6674445, 4.6481997e-05, 0.0141434
4.93600, 4.2222365e-05, 0.44272774, 1.99144e-05, 3.6666272, 4.6481997e-05, 0.0141434
4.93700, 4.2198094e-05, 0.44341177, 1.99430e-05, 3.6653936, 4.6481997e-05, 0.0141434
4.93800, 4.2167309e-05, 0.44370356, 1.99550e-05, 3.6638444, 4.6481997e-05, 0.0141434
4.93900, 4.2179701e-05, 0.44371009, 1.99554e-05, 3.6644652, 4.6481997e-05, 0.0141434
4.94000, 4.2197189e-05, 0.44340956, 1.99429e-05, 3.6653483, 4.6481997e-05, 0.0141434
4.94100, 4.2214188e-05, 0.44307822, 1.99291e-05, 3.6662085, 4.6481997e-05, 0.0141434
4.94200, 4.2194249e-05, 0.44391513, 1.99642e-05, 3.6651895, 4.6481997e-05, 0.0141434
4.94300, 4.2231225e-05, 0.44366330, 1.99540e-05, 3.6670482, 4.6481997e-05, 0.0141434
4.94400, 4.2237111e-05, 0.44425836, 1.99792e-05, 3.6673267, 4.6481997e-05, 0.0141434
4.94500, 4.2272774e-05, 0.44415405, 1.99753e-05, 3.6691148, 4.6481997e-05, 0.0141434
4.94600, 4.2241995e-05, 0.44485101, 2.00043e-05, 3.6675537, 4.6481997e-05, 0.0141434
4.94700, 4.2280984e-05, 0.44448200, 1.99893e-05, 3.6695149, 4.6481997e-05, 0.0141434
4.94800, 4.2247329e-05, 0.44429761, 1.99810e-05, 3.6678369, 4.6481997e-05, 0.0141434
4.94900, 4.2254386e-05, 0.44401824, 1.99693e-05, 3.6681984, 4.6481997e-05, 0.0141434
4.95000, 4.2217396e-05, 0.44462892, 1.99946e-05, 3.6663301, 4.6481997e-05, 0.0141434
4.95100, 4.2253845e-05, 0.44430965, 1.99816e-05, 3.6681626, 4.6481997e-05, 0.0141434
4.95200, 4.2237909e-05, 0.44430536, 1.99812e-05, 3.6673653, 4.6481997e-05, 0.0141434
4.95300, 4.2241934e-05, 0.44377369, 1.99588e-05, 3.6675818, 4.6481997e-05, 0.0141434
4.95400, 4.2224123e-05, 0.44449905, 1.99892e-05, 3.6666701, 4.6481997e-05, 0.0141434
4.95500, 4.2254717e-05, 0.44456723, 1.99925e-05, 3.6681984, 4.6481997e-05, 0.0141434
4.95600, 4.2271637e-05, 0.44515273, 2.00175e-05, 3.6690252, 4.6481997e-05, 0.0141434
4.95700, 4.2295224e-05, 0.44483146, 2.00043e-05, 3.6702149, 4.6481997e-05, 0.0141434
4.95800, 4.2241401e-05, 0.44455740, 1.99919e-05, 3.6675327, 4.6481997e-05, 0.0141434
4.95900, 4.2295089e-05, 0.44459969, 1.99945e-05, 3.6702163, 4.6481997e-05, 0.0141434
4.96000, 4.2263479e-05, 0.44485280, 2.00047e-05, 3.6686275, 4.6481997e-05, 0.0141434
4.96100, 4.2296337e-05, 0.44406235, 1.99718e-05, 3.6702974, 4.6481997e-05, 0.0141434
4.96200, 4.2227405e-05, 0.44487938, 2.00053e-05, 3.6668236, 4.6481997e-05, 0.0141434
4.96300, 4.2277555e-05, 0.44444320, 1.99876e-05, 3.6693447, 4.6481997e-05, 0.0141434
4.96400, 4.2248229e-05, 0.44404155, 1.99702e-05, 3.6678894, 4.6481997e-05, 0.0141434
4.96500, 4.2293785e-05, 0.44378203, 1.99599e-05, 3.6701791, 4.6481997e-05, 0.0141434
4.96600, 4.2250073e-05, 0.44335216, 1.99411e-05, 3.6680014, 4.6481997e-05, 0.0141434
4.96700, 4.2282969e-05, 0.44349262, 1.99475e-05, 3.6696465, 4.6481997e-05, 0.0141434
4.96800, 4.2330683e-05, 0.44263813, 1.99121e-05, 3.6720688, 4.6481997e-05, 0.0141434
4.96900, 4.2318393e-05, 0.44276112, 1.99171e-05, 3.6714475, 4.6481997e-05, 0.0141434
4.97000, 4.2334054e-05, 0.44123572, 1.98528e-05, 3.6722858, 4.6481997e-05, 0.0141434
4.97100, 4.2311176e-05, 0.44273302, 1.99158e-05, 3.6710861, 4.6481997e-05, 0.0141434
4.97200, 4.2379022e-05, 0.44191465, 1.98823e-05, 3.6745246, 4.6481997e-05, 0.0141434
4.97300, 4.2351380e-05, 0.44241014, 1.99028e-05, 3.6731165, 4.6481997e-05, 0.0141434
4.97400, 4.2363428e-05, 0.44232729, 1.98995e-05, 3.6737249, 4.6481997e-05, 0.0141434
4.97500, 4.2340510e-05, 0.44290829, 1.99237e-05, 3.6725524, 4.6481997e-05, 0.0141434
4.97600, 4.2398180e-05, 0.44156653, 1.98679e-05, 3.6755021, 4.6481997e-05, 0.0141434
4.97700, 4.2353014e-05, 0.44260556, 1.99111e-05, 3.6731913, 4.6481997e-05, 0.0141434
4.97800, 4.2353439e-05, 0.44141978, 1.98609e-05, 3.6732557, 4.6481997e-05, 0.0141434
4.97900, 4.2376693e-05, 0.44222715, 1.98955e-05, 3.6743953, 4.6481997e-05, 0.0141434
4.98000, 4.2354191e-05, 0.44149050, 1.98639e-05, 3.6732910, 4.6481997e-05, 0.0141434
4.98100, 4.2388298e-05, 0.44152132, 1.98658e-05, 3.6750066, 4.6481997e-05, 0.0141434
4.98200, 4.2309016e-05, 0.44067249, 1.98286e-05, 3.6710413, 4.6481997e-05, 0.0141434
4.98300, 4.2378915e-05, 0.44087869, 1.98384e-05, 3.6745584, 4.6481997e-05, 0.0141434
4.98400, 4.2349633e-05, 0.44013658, 1.98065e-05, 3.6731069, 4.6481997e-05, 0.0141434
4.98500, 4.2338869e-05, 0.44034356, 1.98151e-05, 3.6725571, 4.6481997e-05, 0.0141434
4.98600, 4.2296237e-05, 0.44027925, 1.98118e-05, 3.6704075, 4.6481997e-05, 0.0141434
4.98700, 4.2364643e-05, 0.43999651, 1.98008e-05, 3.6738694, 4.6481997e-05, 0.0141434
4.98800, 4.2384547e-05, 0.43976501, 1.97913e-05, 3.6748827, 4.6481997e-05, 0.0141434
4.98900, 4.2337695e-05, 0.44111413, 1.98477e-05, 3.6724732, 4.6481997e-05, 0.0141434
4.99000, 4.2349231e-05, 0.44071302, 1.98309e-05, 3.6730678, 4.6481997e-05, 0.0141434
4.99100, 4.2330404e-05, 0.44026610, 1.98117e-05, 3.6721323, 4.6481997e-05, 0.0141434
4.99200, 4.2342647e-05, 0.43988174, 1.97956e-05, 3.6727622, 4.6481997e-05, 0.0141434
4.99300, 4.2354038e-05, 0.44008550, 1.98044e-05, 3.6733310, 4.6481997e-05, 0.0141434
4.99400, 4.2351180e-05, 0.44048324, 1.98212e-05, 3.6731737, 4.6481997e-05, 0.0141434
4.99500, 4.2361342e-05, 0.43963897, 1.97856e-05, 3.6737144, 4.6481997e-05, 0.0141434
4.99600, 4.2374994e-05, 0.44008228, 1.98046e-05, 3.6743891, 4.6481997e-05, 0.0141434
4.99700, 4.2385988e-05, 0.43974778, 1.97906e-05, 3.6749561, 4.6481997e-05, 0.0141434
4.99800, 4.2336086e-05, 0.43922007, 1.97675e-05, 3.6724503, 4.6481997e-05, 0.0141434
4.99900, 4.2358117e-05, 0.43952453, 1.97807e-05, 3.6735551, 4.6481997e-05, 0.0141434
5.00000, 4.2337326e-05, 0.43876147, 1.97481e-05, 3.6725261, 4.6481997e-05, 0.0141434
5.00100, 4.2331874e-05, 0.43950492, 1.97795e-05, 3.6722291, 4.6481997e-05, 0.0141434
5.00200, 4.2313723e-05, 0.43798128, 1.97148e-05, 3.6713502, 4.6481997e-05, 0.0141434
5.00300, 4.2288578e-05, 0.43851489, 1.97371e-05, 3.6700633, 4.6481997e-05, 0.0141434
5.00400, 4.2336281e-05, 0.43891522, 1.97546e-05, 3.6724689, 4.6481997e-05, 0.0141434
5.00500, 4.2292823e-05, 0.43862256, 1.97417e-05, 3.6702759, 4.6481997e-05, 0.0141434
5.00600, 4.2298953e-05, 0.43852416, 1.97376e-05, 3.6705887, 4.6481997e-05, 0.0141434
5.00700, 4.2299689e-05, 0.43864697, 1.97428e-05, 3.6706231, 4.6481997e-05, 0.0141434
5.00800, 4.2347771e-05, 0.43925887, 1.97693e-05, 3.6730402, 4.6481997e-05, 0.0141434
5.00900, 4.2323359e-05, 0.43916497, 1.97650e-05, 3.6718080, 4.6481997e-05, 0.0141434
5.01000, 4.2286561e-05, 0.43985391, 1.97937e-05, 3.6699298, 4.6481997e-05, 0.0141434
5.01100, 4.2369449e-05, 0.43851477, 1.97381e-05, 3.6741603, 4.6481997e-05, 0.0141434
5.01200, 4.2326076e-05, 0.43929169, 1.97704e-05, 3.6719420, 4.6481997e-05, 0.0141434
5.01300, 4.2372612e-05, 0.43918628, 1.97666e-05, 3.6742990, 4.6481997e-05, 0.0141434
5.01400, 4.2298432e-05, 0.43853611, 1.97381e-05, 3.6705620, 4.6481997e-05, 0.0141434
5.01500, 4.2315961e-05, 0.43932769, 1.97718e-05, 3.6714294, 4.6481997e-05, 0.0141434
5.01600, 4.2328624e-05, 0.43838587, 1.97321e-05, 3.6720955, 4.6481997e-05, 0.0141434
5.01700, 4.2338387e-05, 0.43832633, 1.97297e-05, 3.6725919, 4.6481997e-05, 0.0141434
5.01800, 4.2296688e-05, 0.43714151, 1.96791e-05, 3.6705039, 4.6481997e-05, 0.0141434
5.01900, 4.2318422e-05, 0.43805337, 1.97179e-05, 3.6715868, 4.6481997e-05, 0.0141434
5.02000, 4.2334154e-05, 0.43777958, 1.97065e-05, 3.6723917, 4.6481997e-05, 0.0141434
5.02100, 4.2312140e-05, 0.43842617, 1.97336e-05, 3.6712592, 4.6481997e-05, 0.0141434
5.02200, 4.2340399e-05, 0.43719909, 1.96820e-05, 3.6727235, 4.6481997e-05, 0.0141434
5.02300, 4.2341899e-05, 0.43813881, 1.97218e-05, 3.6727750, 4.6481997e-05, 0.0141434
5.02400, 4.2359687e-05, 0.43752417, 1.96960e-05, 3.6736944, 4.6481997e-05, 0.0141434
5.02500, 4.2317520e-05, 0.43817392, 1.97230e-05, 3.6715381, 4.6481997e-05, 0.0141434
5.02600, 4.2342905e-05, 0.43846434, 1.97356e-05, 3.6728170, 4.6481997e-05, 0.0141434
5.02700, 4.2350843e-05, 0.43956712, 1.97824e-05, 3.6731861, 4.6481997e-05, 0.0141434
5.02800, 4.2362007e-05, 0.43855265, 1.97396e-05, 3.6737821, 4.6481997e-05, 0.0141434
5.02900, 4.2322918e-05, 0.43892169, 1.97547e-05, 3.6717923, 4.6481997e-05, 0.0141434
5.03000, 4.2309212e-05, 0.43884763, 1.97514e-05, 3.6711004, 4.6481997e-05, 0.0141434
5.03100, 4.2330084e-05, 0.43863589, 1.97427e-05, 3.6721628, 4.6481997e-05, 0.0141434
5.03200, 4.2318031e-05, 0.43854031, 1.97385e-05, 3.6715548, 4.6481997e-05, 0.0141434
5.03300, 4.2326417e-05, 0.43864655, 1.97431e-05, 3.6719768, 4.6481997e-05, 0.0141434
5.03400, 4.2290138e-05, 0.43868008, 1.97441e-05, 3.6701386, 4.6481997e-05, 0.0141434
5.03500, 4.2354628e-05, 0.43837577, 1.97320e-05, 3.6734135, 4.6481997e-05, 0.0141434
5.03600, 4.2296585e-05, 0.43913230, 1.97633e-05, 3.6704543, 4.6481997e-05, 0.0141434
5.03700, 4.2285838e-05, 0.43837827, 1.97313e-05, 3.6699274, 4.6481997e-05, 0.0141434
5.03800, 4.2293957e-05, 0.43960369, 1.97832e-05, 3.6703098, 4.6481997e-05, 0.0141434
5.03900, 4.2290553e-05, 0.43838194, 1.97315e-05, 3.6701663, 4.6481997e-05, 0.0141434
5.04000, 4.2286578e-05, 0.43920127, 1.97661e-05, 3.6699464, 4.6481997e-05, 0.0141434
5.04100, 4.2317501e-05, 0.43919498, 1.97662e-05, 3.6715109, 4.6481997e-05, 0.0141434
5.04200, 4.2259714e-05, 0.43969527, 1.97867e-05, 3.6685770, 4.6481997e-05, 0.0141434
5.04300, 4.2350384e-05, 0.43940195, 1.97754e-05, 3.6731680, 4.6481997e-05, 0.0141434
5.04400, 4.2299296e-05, 0.43962106, 1.97840e-05, 3.6705792, 4.6481997e-05, 0.0141434
5.04500, 4.2320489e-05, 0.43910426, 1.97624e-05, 3.6716645, 4.6481997e-05, 0.0141434
5.04600, 4.2298723e-05, 0.43911058, 1.97624e-05, 3.6705630, 4.6481997e-05, 0.0141434
5.04700, 4.2284019e-05, 0.43969387, 1.97869e-05, 3.6698053, 4.6481997e-05, 0.0141434
5.04800, 4.2299755e-05, 0.43805099, 1.97176e-05, 3.6706402, 4.6481997e-05, 0.0141434
5.04900, 4.2283024e-05, 0.43883795, 1.97507e-05, 3.6697748, 4.6481997e-05, 0.0141434
5.05000, 4.2291751e-05, 0.43804115, 1.97171e-05, 3.6702345, 4.6481997e-05, 0.0141434
5.05100, 4.2277991e-05, 0.43805382, 1.97175e-05, 3.6695364, 4.6481997e-05, 0.0141434
5.05200, 4.2276305e-05, 0.43775862, 1.97050e-05, 3.6694567, 4.6481997e-05, 0.0141434
5.05300, 4.2243308e-05, 0.43803006, 1.97162e-05, 3.6677778, 4.6481997e-05, 0.0141434
5.05400, 4.2289068e-05, 0.43887174, 1.97522e-05, 3.6700800, 4.6481997e-05, 0.0141434
5.05500, 4.2268587e-05, 0.43710253, 1.96772e-05, 3.6690767, 4.6481997e-05, 0.0141434
