time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.73400, 2.6681559e-05, 0.32463074, 2.64439e-05, 2.1856172, 5.0325000e-05, 0.00000
3.73500, 2.6440634e-05, 0.32058454, 2.65716e-05, 2.1943257, 5.0325000e-05, 0.00000
3.73600, 2.6325037e-05, 0.32280508, 2.66993e-05, 2.1951544, 5.0325000e-05, 0.00000
3.73700, 2.6382446e-05, 0.33929664, 2.69190e-05, 2.1810038, 5.0325000e-05, 0.00000
3.73800, 2.6223836e-05, 0.34520248, 2.71399e-05, 2.1801832, 5.0325000e-05, 0.00000
3.73900, 2.6347739e-05, 0.35175401, 2.71530e-05, 2.1723831, 5.0325000e-05, 0.00000
3.74000, 2.6282179e-05, 0.34723857, 2.71282e-05, 2.1772993, 5.0325000e-05, 0.00000
3.74100, 2.6305713e-05, 0.35142276, 2.71798e-05, 2.1736171, 5.0325000e-05, 0.00000
3.74200, 2.6316459e-05, 0.34125099, 2.70027e-05, 2.1810343, 5.0325000e-05, 0.00000
3.74300, 2.6270952e-05, 0.33441696, 2.69273e-05, 2.1873143, 5.0325000e-05, 0.00000
3.74400, 2.6248843e-05, 0.34035757, 2.70410e-05, 2.1832721, 5.0325000e-05, 0.00000
3.74500, 2.6205009e-05, 0.33375514, 2.69688e-05, 2.1893222, 5.0325000e-05, 0.00000
3.74600, 2.6135321e-05, 0.34312680, 2.71750e-05, 2.1837828, 5.0325000e-05, 0.00000
3.74700, 2.6115951e-05, 0.33970383, 2.71347e-05, 2.1868079, 5.0325000e-05, 0.00000
3.74800, 2.6040410e-05, 0.33450884, 2.71112e-05, 2.1924608, 5.0325000e-05, 0.00000
3.74900, 2.6157027e-05, 0.32943830, 2.69382e-05, 2.1937339, 5.0325000e-05, 0.00000
3.75000, 2.6046933e-05, 0.31835073, 2.68543e-05, 2.2048156, 5.0325000e-05, 0.00000
3.75100, 2.6027822e-05, 0.32590410, 2.69861e-05, 2.1993468, 5.0325000e-05, 0.00000
3.75200, 2.6014783e-05, 0.32727638, 2.70179e-05, 2.1985757, 5.0325000e-05, 0.00000
3.75300, 2.5838069e-05, 0.33223471, 2.72364e-05, 2.1987002, 5.0325000e-05, 0.00000
3.75400, 2.5898191e-05, 0.33808285, 2.72805e-05, 2.1929514, 5.0325000e-05, 0.00000
3.75500, 2.5619651e-05, 0.34448379, 2.76016e-05, 2.1944382, 5.0325000e-05, 0.00000
3.75600, 2.5769549e-05, 0.34880942, 2.75529e-05, 2.1879060, 5.0325000e-05, 0.00000
3.75700, 2.5637298e-05, 0.34462339, 2.75899e-05, 2.1939423, 5.0325000e-05, 0.00000
3.75800, 2.5589890e-05, 0.34825668, 2.76847e-05, 2.1923564, 5.0325000e-05, 0.00000
3.75900, 2.5449747e-05, 0.34313691, 2.77147e-05, 2.1991880, 5.0325000e-05, 0.00000
3.76000, 2.5512626e-05, 0.35171753, 2.78002e-05, 2.1915929, 5.0325000e-05, 0.00000
3.76100, 2.5556511e-05, 0.34368250, 2.76388e-05, 2.1964290, 5.0325000e-05, 0.00000
3.76200, 2.5536009e-05, 0.34438458, 2.76660e-05, 2.1963718, 5.0325000e-05, 0.00000
3.76300, 2.5518519e-05, 0.33809021, 2.75819e-05, 2.2013686, 5.0325000e-05, 0.00000
3.76400, 2.5500519e-05, 0.34013200, 2.76278e-05, 2.2002637, 5.0325000e-05, 0.00000
3.76500, 2.5456541e-05, 0.31933418, 2.73491e-05, 2.2167370, 5.0325000e-05, 0.00000
3.76600, 2.5484404e-05, 0.31100389, 2.72049e-05, 2.2225339, 5.0325000e-05, 0.00000
3.76700, 2.5208701e-05, 0.31566638, 2.74990e-05, 2.2246916, 5.0325000e-05, 0.00000
3.76800, 2.5261156e-05, 0.32105935, 2.75339e-05, 2.2195451, 5.0325000e-05, 0.00000
3.76900, 2.5158499e-05, 0.32150006, 2.76242e-05, 2.2213609, 5.0325000e-05, 0.00000
3.77000, 2.5115665e-05, 0.32368007, 2.76908e-05, 2.2206357, 5.0325000e-05, 0.00000
3.77100, 2.5059594e-05, 0.33073622, 2.78395e-05, 2.2166298, 5.0325000e-05, 0.00000
3.77200, 2.5015022e-05, 0.34208050, 2.80442e-05, 2.2094047, 5.0325000e-05, 0.00000
3.77300, 2.5135521e-05, 0.33994988, 2.79158e-05, 2.2083395, 5.0325000e-05, 0.00000
3.77400, 2.5026075e-05, 0.33861116, 2.79833e-05, 2.2116478, 5.0325000e-05, 0.00000
3.77500, 2.5247092e-05, 0.33946243, 2.78193e-05, 2.2062824, 5.0325000e-05, 0.00000
3.77600, 2.5016805e-05, 0.33481753, 2.79343e-05, 2.2145746, 5.0325000e-05, 0.00000
3.77700, 2.5144003e-05, 0.33975643, 2.79061e-05, 2.2082961, 5.0325000e-05, 0.00000
3.77800, 2.5069486e-05, 0.32686728, 2.77748e-05, 2.2192519, 5.0325000e-05, 0.00000
3.77900, 2.5101169e-05, 0.33676961, 2.78955e-05, 2.2113693, 5.0325000e-05, 0.00000
3.78000, 2.4984433e-05, 0.32638279, 2.78370e-05, 2.2213833, 5.0325000e-05, 0.00000
3.78100, 2.4996779e-05, 0.33347353, 2.79306e-05, 2.2159689, 5.0325000e-05, 0.00000
3.78200, 2.4967564e-05, 0.33462757, 2.79712e-05, 2.2157533, 5.0325000e-05, 0.00000
3.78300, 2.4860952e-05, 0.33346644, 2.80403e-05, 2.2188308, 5.0325000e-05, 0.00000
3.78400, 2.5008677e-05, 0.33751434, 2.79809e-05, 2.2128055, 5.0325000e-05, 0.00000
3.78500, 2.4833878e-05, 0.34037900, 2.81638e-05, 2.2144754, 5.0325000e-05, 0.00000
3.78600, 2.4919989e-05, 0.34324583, 2.81376e-05, 2.2106140, 5.0325000e-05, 0.00000
3.78700, 2.4925095e-05, 0.34431610, 2.81496e-05, 2.2097485, 5.0325000e-05, 0.00000
3.78800, 2.4761080e-05, 0.34235796, 2.82515e-05, 2.2146213, 5.0325000e-05, 0.00000
3.78900, 2.4858683e-05, 0.34209400, 2.81694e-05, 2.2127359, 5.0325000e-05, 0.00000
3.79000, 2.4769640e-05, 0.33671659, 2.81616e-05, 2.2184246, 5.0325000e-05, 0.00000
3.79100, 2.4742660e-05, 0.33348611, 2.81364e-05, 2.2212865, 5.0325000e-05, 0.00000
3.79200, 2.4730315e-05, 0.32902625, 2.80822e-05, 2.2247331, 5.0325000e-05, 0.00000
3.79300, 2.4710527e-05, 0.32766515, 2.80789e-05, 2.2261183, 5.0325000e-05, 0.00000
3.79400, 2.4739169e-05, 0.33045545, 2.80955e-05, 2.2235248, 5.0325000e-05, 0.00000
3.79500, 2.4597251e-05, 0.32578605, 2.81450e-05, 2.2297819, 5.0325000e-05, 0.00000
3.79600, 2.4594427e-05, 0.33228442, 2.82395e-05, 2.2252085, 5.0325000e-05, 0.00000
3.79700, 2.4731700e-05, 0.32628220, 2.80419e-05, 2.2266796, 5.0325000e-05, 0.00000
3.79800, 2.4560307e-05, 0.32483736, 2.81620e-05, 2.2312114, 5.0325000e-05, 0.00000
3.79900, 2.4629981e-05, 0.32941562, 2.81696e-05, 2.2265179, 5.0325000e-05, 0.00000
3.80000, 2.4618577e-05, 0.32561487, 2.81251e-05, 2.2294710, 5.0325000e-05, 0.00000
3.80100, 2.4636702e-05, 0.33786049, 2.82856e-05, 2.2203958, 5.0325000e-05, 0.00000
3.80200, 2.4613047e-05, 0.35828891, 2.86080e-05, 2.2067959, 5.0325000e-05, 0.00000
3.80300, 2.4335388e-05, 0.39151779, 2.93394e-05, 2.1912272, 5.0325000e-05, 0.00000
3.80400, 2.4151980e-05, 0.44230363, 3.03143e-05, 2.1652792, 5.0325000e-05, 0.00000
3.80500, 2.3803416e-05, 0.49003685, 3.13902e-05, 2.1483228, 5.0325000e-05, 0.00000
3.80600, 2.3709062e-05, 0.55103695, 3.25826e-05, 2.1224163, 5.0325000e-05, 0.00000
3.80700, 2.3506919e-05, 0.59699106, 3.35924e-05, 2.1089695, 5.0325000e-05, 0.00000
3.80800, 2.3447112e-05, 0.64670181, 3.46259e-05, 2.0929844, 5.0325000e-05, 0.00000
3.80900, 2.3624821e-05, 0.70095223, 3.56865e-05, 2.0721452, 5.0325000e-05, 0.00000
3.81000, 2.3795620e-05, 0.75547677, 3.68156e-05, 2.0541556, 5.0325000e-05, 0.00000
3.81100, 2.3976488e-05, 0.79754895, 3.77084e-05, 2.0408614, 5.0325000e-05, 0.00000
3.81200, 2.4160264e-05, 0.83983833, 3.86386e-05, 2.0290191, 5.0325000e-05, 0.00000
3.81300, 2.4582541e-05, 0.88636374, 3.96562e-05, 2.0123022, 5.0325000e-05, 0.00000
3.81400, 2.4892036e-05, 0.92720014, 4.06054e-05, 2.0007446, 5.0325000e-05, 0.00000
3.81500, 2.5301025e-05, 0.96751302, 4.15688e-05, 1.9882743, 5.0325000e-05, 0.00000
3.81600, 2.6045150e-05, 1.0086287, 4.25872e-05, 1.9694030, 5.0325000e-05, 0.00000
3.81700, 2.6850048e-05, 1.0496171, 4.36803e-05, 1.9510334, 5.0325000e-05, 0.00000
3.81800, 2.7652569e-05, 1.0950569, 4.49729e-05, 1.9349840, 5.0325000e-05, 0.00000
3.81900, 2.8895779e-05, 1.1351402, 4.62626e-05, 1.9113114, 5.0325000e-05, 0.00000
3.82000, 2.9907891e-05, 1.1730523, 4.75511e-05, 1.8947117, 5.0325000e-05, 0.00000
3.82100, 3.0429968e-05, 1.1857072, 4.80425e-05, 1.8859136, 5.0325000e-05, 0.00000
3.82200, 3.0437863e-05, 1.1714633, 4.76229e-05, 1.8836315, 5.0325000e-05, 0.00000
3.82300, 3.0742831e-05, 1.1603023, 4.73595e-05, 1.8757475, 5.0325000e-05, 0.00000
3.82400, 3.0583930e-05, 1.1446898, 4.68577e-05, 1.8768356, 5.0325000e-05, 0.00000
3.82500, 3.0494185e-05, 1.1218815, 4.61572e-05, 1.8757594, 5.0325000e-05, 0.00000
3.82600, 3.0458964e-05, 1.0951432, 4.53488e-05, 1.8733914, 5.0325000e-05, 0.00000
3.82700, 3.0300145e-05, 1.0661998, 4.44557e-05, 1.8739727, 5.0325000e-05, 0.00000
3.82800, 3.0203861e-05, 1.0456400, 4.38266e-05, 1.8743913, 5.0325000e-05, 0.00000
3.82900, 3.0123129e-05, 1.0343415, 4.34791e-05, 1.8753917, 5.0325000e-05, 0.00000
3.83000, 3.0319057e-05, 1.0247577, 4.32103e-05, 1.8702319, 5.0325000e-05, 0.00000
3.83100, 3.0341435e-05, 1.0109643, 4.27957e-05, 1.8688314, 5.0325000e-05, 0.00000
3.83200, 3.0168311e-05, 0.99641228, 4.23436e-05, 1.8721044, 5.0325000e-05, 0.00000
3.83300, 3.0129152e-05, 0.98249072, 4.19223e-05, 1.8724382, 5.0325000e-05, 0.00000
3.83400, 3.0208571e-05, 0.97315907, 4.16450e-05, 1.8702099, 5.0325000e-05, 0.00000
3.83500, 3.0063240e-05, 0.96653950, 4.14398e-05, 1.8735111, 5.0325000e-05, 0.00000
3.83600, 2.9685403e-05, 0.94393247, 4.07571e-05, 1.8823774, 5.0325000e-05, 0.00000
3.83700, 2.9266899e-05, 0.91337556, 3.98635e-05, 1.8931282, 5.0325000e-05, 0.00000
3.83800, 2.9023781e-05, 0.88661480, 3.90979e-05, 1.9003480, 5.0325000e-05, 0.00000
3.83900, 2.8657282e-05, 0.86542732, 3.85211e-05, 1.9111269, 5.0325000e-05, 0.00000
3.84000, 2.8230881e-05, 0.83547783, 3.77291e-05, 1.9250114, 5.0325000e-05, 0.00000
3.84100, 2.7910358e-05, 0.80907989, 3.70513e-05, 1.9367421, 5.0325000e-05, 0.00000
3.84200, 2.7799591e-05, 0.78874832, 3.65179e-05, 1.9427278, 5.0325000e-05, 0.00000
3.84300, 2.7508263e-05, 0.76178175, 3.58588e-05, 1.9552863, 5.0325000e-05, 0.00000
3.84400, 2.7368085e-05, 0.73657399, 3.52290e-05, 1.9642437, 5.0325000e-05, 0.00000
3.84500, 2.7247161e-05, 0.72036153, 3.48410e-05, 1.9712398, 5.0325000e-05, 0.00000
3.84600, 2.7113138e-05, 0.69595015, 3.42552e-05, 1.9810569, 5.0325000e-05, 0.00000
3.84700, 2.6997065e-05, 0.67829871, 3.38479e-05, 1.9891336, 5.0325000e-05, 0.00000
3.84800, 2.7068372e-05, 0.66354007, 3.34507e-05, 1.9915273, 5.0325000e-05, 0.00000
3.84900, 2.6870296e-05, 0.65240484, 3.32499e-05, 2.0004776, 5.0325000e-05, 0.00000
3.85000, 2.6909761e-05, 0.64382833, 3.30227e-05, 2.0021646, 5.0325000e-05, 0.00000
3.85100, 2.6685314e-05, 0.63628513, 3.29308e-05, 2.0108898, 5.0325000e-05, 0.00000
3.85200, 2.6711809e-05, 0.62836891, 3.27281e-05, 2.0128839, 5.0325000e-05, 0.00000
3.85300, 2.6721765e-05, 0.62142181, 3.25564e-05, 2.0150645, 5.0325000e-05, 0.00000
3.85400, 2.6767763e-05, 0.62381083, 3.25940e-05, 2.0129411, 5.0325000e-05, 0.00000
3.85500, 2.6690490e-05, 0.60461062, 3.21687e-05, 2.0221264, 5.0325000e-05, 0.00000
3.85600, 2.6718741e-05, 0.58945447, 3.17975e-05, 2.0272467, 5.0325000e-05, 0.00000
3.85700, 2.6664373e-05, 0.57324541, 3.14458e-05, 2.0353987, 5.0325000e-05, 0.00000
3.85800, 2.6496264e-05, 0.57434696, 3.15549e-05, 2.0395639, 5.0325000e-05, 0.00000
3.85900, 2.6634592e-05, 0.57161254, 3.14229e-05, 2.0369094, 5.0325000e-05, 0.00000
3.86000, 2.6579526e-05, 0.56651103, 3.13333e-05, 2.0406025, 5.0325000e-05, 0.00000
3.86100, 2.6701998e-05, 0.56920540, 3.13336e-05, 2.0360720, 5.0325000e-05, 0.00000
3.86200, 2.6593784e-05, 0.56482768, 3.12875e-05, 2.0409362, 5.0325000e-05, 0.00000
3.86300, 2.6707855e-05, 0.57208824, 3.13974e-05, 2.0346859, 5.0325000e-05, 0.00000
3.86400, 2.6680284e-05, 0.55600929, 3.10415e-05, 2.0424211, 5.0325000e-05, 0.00000
3.86500, 2.6664963e-05, 0.55279434, 3.09762e-05, 2.0442803, 5.0325000e-05, 0.00000
3.86600, 2.6546999e-05, 0.54609632, 3.08870e-05, 2.0505588, 5.0325000e-05, 0.00000
3.86700, 2.6552917e-05, 0.54832160, 3.09339e-05, 2.0493810, 5.0325000e-05, 0.00000
3.86800, 2.6531483e-05, 0.54114079, 3.07843e-05, 2.0532701, 5.0325000e-05, 0.00000
3.86900, 2.6492435e-05, 0.54136598, 3.08104e-05, 2.0542328, 5.0325000e-05, 0.00000
3.87000, 2.6518168e-05, 0.53320599, 3.06150e-05, 2.0573661, 5.0325000e-05, 0.00000
3.87100, 2.6378009e-05, 0.52991056, 3.06199e-05, 2.0627544, 5.0325000e-05, 0.00000
3.87200, 2.6527422e-05, 0.53451705, 3.06390e-05, 2.0564907, 5.0325000e-05, 0.00000
3.87300, 2.6386190e-05, 0.52386004, 3.04831e-05, 2.0654600, 5.0325000e-05, 0.00000
3.87400, 2.6367161e-05, 0.52776045, 3.05789e-05, 2.0640829, 5.0325000e-05, 0.00000
3.87500, 2.6350103e-05, 0.51926166, 3.04037e-05, 2.0686953, 5.0325000e-05, 0.00000
3.87600, 2.6335979e-05, 0.51868999, 3.03994e-05, 2.0693595, 5.0325000e-05, 0.00000
3.87700, 2.6415485e-05, 0.51058882, 3.01789e-05, 2.0712726, 5.0325000e-05, 0.00000
3.87800, 2.6336859e-05, 0.51093245, 3.02319e-05, 2.0732186, 5.0325000e-05, 0.00000
3.87900, 2.6291854e-05, 0.50561517, 3.01447e-05, 2.0771377, 5.0325000e-05, 0.00000
3.88000, 2.6257493e-05, 0.50630170, 3.01795e-05, 2.0777071, 5.0325000e-05, 0.00000
3.88100, 2.6214783e-05, 0.50671023, 3.02133e-05, 2.0786417, 5.0325000e-05, 0.00000
3.88200, 2.6180994e-05, 0.50222129, 3.01385e-05, 2.0818508, 5.0325000e-05, 0.00000
3.88300, 2.6125049e-05, 0.50366849, 3.02022e-05, 2.0825956, 5.0325000e-05, 0.00000
3.88400, 2.6175895e-05, 0.50110662, 3.01181e-05, 2.0825636, 5.0325000e-05, 0.00000
3.88500, 2.6174122e-05, 0.49800470, 3.00541e-05, 2.0842254, 5.0325000e-05, 0.00000
3.88600, 2.6129844e-05, 0.49441537, 3.00059e-05, 2.0872862, 5.0325000e-05, 0.00000
3.88700, 2.6141046e-05, 0.48554024, 2.98154e-05, 2.0917261, 5.0325000e-05, 0.00000
3.88800, 2.6077607e-05, 0.49073875, 2.99615e-05, 2.0906160, 5.0325000e-05, 0.00000
3.88900, 2.6081481e-05, 0.48587501, 2.98590e-05, 2.0931175, 5.0325000e-05, 0.00000
3.89000, 2.6105190e-05, 0.47961578, 2.97162e-05, 2.0958951, 5.0325000e-05, 0.00000
3.89100, 2.6117619e-05, 0.48112065, 2.97392e-05, 2.0947445, 5.0325000e-05, 0.00000
3.89200, 2.6053903e-05, 0.46990862, 2.95520e-05, 2.1026237, 5.0325000e-05, 0.00000
3.89300, 2.6132634e-05, 0.47496364, 2.96043e-05, 2.0977404, 5.0325000e-05, 0.00000
3.89400, 2.6074840e-05, 0.46664664, 2.94732e-05, 2.1039169, 5.0325000e-05, 0.00000
3.89500, 2.6097184e-05, 0.45845592, 2.92955e-05, 2.1080253, 5.0325000e-05, 0.00000
3.89600, 2.6112139e-05, 0.45623773, 2.92418e-05, 2.1089251, 5.0325000e-05, 0.00000
3.89700, 2.6054256e-05, 0.44583991, 2.90759e-05, 2.1165459, 5.0325000e-05, 0.00000
3.89800, 2.6040991e-05, 0.44401920, 2.90494e-05, 2.1179741, 5.0325000e-05, 0.00000
3.89900, 2.6070728e-05, 0.43964037, 2.89448e-05, 2.1198504, 5.0325000e-05, 0.00000
3.90000, 2.5969285e-05, 0.43655446, 2.89541e-05, 2.1243079, 5.0325000e-05, 0.00000
3.90100, 2.5982294e-05, 0.43805662, 2.89740e-05, 2.1230652, 5.0325000e-05, 0.00000
3.90200, 2.5888368e-05, 0.43400413, 2.89607e-05, 2.1279094, 5.0325000e-05, 0.00000
3.90300, 2.5833291e-05, 0.43390191, 2.89964e-05, 2.1293595, 5.0325000e-05, 0.00000
3.90400, 2.5901160e-05, 0.43170956, 2.89086e-05, 2.1289914, 5.0325000e-05, 0.00000
3.90500, 2.5791861e-05, 0.42770568, 2.89088e-05, 2.1341980, 5.0325000e-05, 0.00000
3.90600, 2.5773622e-05, 0.42513508, 2.88737e-05, 2.1362436, 5.0325000e-05, 0.00000
3.90700, 2.5809884e-05, 0.42619488, 2.88682e-05, 2.1346824, 5.0325000e-05, 0.00000
3.90800, 2.5723176e-05, 0.42751363, 2.89528e-05, 2.1360290, 5.0325000e-05, 0.00000
3.90900, 2.5870461e-05, 0.42766413, 2.88537e-05, 2.1322568, 5.0325000e-05, 0.00000
3.91000, 2.5640204e-05, 0.42256612, 2.89195e-05, 2.1411455, 5.0325000e-05, 0.00000
3.91100, 2.5819231e-05, 0.42785206, 2.88926e-05, 2.1334236, 5.0325000e-05, 0.00000
3.91200, 2.5694246e-05, 0.41901213, 2.88166e-05, 2.1420310, 5.0325000e-05, 0.00000
3.91300, 2.5794444e-05, 0.42669490, 2.88882e-05, 2.1347582, 5.0325000e-05, 0.00000
3.91400, 2.5702331e-05, 0.41994700, 2.88280e-05, 2.1412456, 5.0325000e-05, 0.00000
3.91500, 2.5731507e-05, 0.42196181, 2.88445e-05, 2.1392644, 5.0325000e-05, 0.00000
3.91600, 2.5709018e-05, 0.42322227, 2.88834e-05, 2.1390364, 5.0325000e-05, 0.00000
3.91700, 2.5574914e-05, 0.41504791, 2.88291e-05, 2.1474516, 5.0325000e-05, 0.00000
3.91800, 2.5567537e-05, 0.41818878, 2.88910e-05, 2.1456602, 5.0325000e-05, 0.00000
3.91900, 2.5516129e-05, 0.41663602, 2.88994e-05, 2.1478884, 5.0325000e-05, 0.00000
3.92000, 2.5443009e-05, 0.42191961, 2.90463e-05, 2.1463873, 5.0325000e-05, 0.00000
3.92100, 2.5438983e-05, 0.41625097, 2.89473e-05, 2.1500065, 5.0325000e-05, 0.00000
3.92200, 2.5381839e-05, 0.41548318, 2.89743e-05, 2.1518715, 5.0325000e-05, 0.00000
3.92300, 2.5368079e-05, 0.41124892, 2.89091e-05, 2.1548603, 5.0325000e-05, 0.00000
3.92400, 2.5296934e-05, 0.40376753, 2.88296e-05, 2.1613090, 5.0325000e-05, 0.00000
3.92500, 2.5352345e-05, 0.40053096, 2.87331e-05, 2.1620681, 5.0325000e-05, 0.00000
3.92600, 2.5342981e-05, 0.39783466, 2.86934e-05, 2.1640327, 5.0325000e-05, 0.00000
3.92700, 2.5203743e-05, 0.40145543, 2.88577e-05, 2.1649950, 5.0325000e-05, 0.00000
3.92800, 2.5340961e-05, 0.39717904, 2.86836e-05, 2.1645057, 5.0325000e-05, 0.00000
3.92900, 2.5285136e-05, 0.39959991, 2.87662e-05, 2.1642616, 5.0325000e-05, 0.00000
3.93000, 2.5317124e-05, 0.39202389, 2.86130e-05, 2.1684291, 5.0325000e-05, 0.00000
3.93100, 2.5164259e-05, 0.39290252, 2.87412e-05, 2.1714337, 5.0325000e-05, 0.00000
3.93200, 2.5210072e-05, 0.39136797, 2.86813e-05, 2.1713641, 5.0325000e-05, 0.00000
3.93300, 2.5179305e-05, 0.38687390, 2.86288e-05, 2.1750262, 5.0325000e-05, 0.00000
3.93400, 2.5130081e-05, 0.38795069, 2.86836e-05, 2.1754587, 5.0325000e-05, 0.00000
3.93500, 2.5077503e-05, 0.38426507, 2.86619e-05, 2.1790922, 5.0325000e-05, 0.00000
3.93600, 2.5066266e-05, 0.39133781, 2.87878e-05, 2.1747272, 5.0325000e-05, 0.00000
3.93700, 2.5103484e-05, 0.39252001, 2.87799e-05, 2.1730969, 5.0325000e-05, 0.00000
3.93800, 2.5007266e-05, 0.39369929, 2.88712e-05, 2.1745670, 5.0325000e-05, 0.00000
3.93900, 2.5053082e-05, 0.39662227, 2.88863e-05, 2.1716240, 5.0325000e-05, 0.00000
3.94000, 2.4985271e-05, 0.39149341, 2.88508e-05, 2.1764987, 5.0325000e-05, 0.00000
3.94100, 2.5050151e-05, 0.38926077, 2.87652e-05, 2.1764500, 5.0325000e-05, 0.00000
3.94200, 2.4967708e-05, 0.38343152, 2.87310e-05, 2.1821530, 5.0325000e-05, 0.00000
3.94300, 2.5003191e-05, 0.39128765, 2.88340e-05, 2.1762183, 5.0325000e-05, 0.00000
3.94400, 2.5014368e-05, 0.38284799, 2.86862e-05, 2.1814716, 5.0325000e-05, 0.00000
3.94500, 2.5006709e-05, 0.39147529, 2.88345e-05, 2.1760156, 5.0325000e-05, 0.00000
3.94600, 2.5008420e-05, 0.38743591, 2.87662e-05, 2.1786006, 5.0325000e-05, 0.00000
3.94700, 2.5037954e-05, 0.38748768, 2.87449e-05, 2.1778877, 5.0325000e-05, 0.00000
3.94800, 2.5084433e-05, 0.38753200, 2.87108e-05, 2.1767876, 5.0325000e-05, 0.00000
3.94900, 2.5023103e-05, 0.37955129, 2.86257e-05, 2.1834514, 5.0325000e-05, 0.00000
3.95000, 2.5030617e-05, 0.38235864, 2.86659e-05, 2.1814230, 5.0325000e-05, 0.00000
3.95100, 2.4970205e-05, 0.36883327, 2.84936e-05, 2.1918204, 5.0325000e-05, 0.00000
3.95200, 2.4942851e-05, 0.37068892, 2.85442e-05, 2.1911814, 5.0325000e-05, 0.00000
3.95300, 2.4905929e-05, 0.37277246, 2.86058e-05, 2.1906111, 5.0325000e-05, 0.00000
3.95400, 2.4807746e-05, 0.37257355, 2.86781e-05, 2.1929367, 5.0325000e-05, 0.00000
3.95500, 2.4874122e-05, 0.37618783, 2.86848e-05, 2.1890509, 5.0325000e-05, 0.00000
3.95600, 2.4839887e-05, 0.37108657, 2.86298e-05, 2.1932128, 5.0325000e-05, 0.00000
3.95700, 2.4779464e-05, 0.37604082, 2.87549e-05, 2.1912692, 5.0325000e-05, 0.00000
3.95800, 2.4785296e-05, 0.37038323, 2.86608e-05, 2.1948955, 5.0325000e-05, 0.00000
3.95900, 2.4790296e-05, 0.37199658, 2.86824e-05, 2.1937091, 5.0325000e-05, 0.00000
3.96000, 2.4798098e-05, 0.37223724, 2.86802e-05, 2.1933754, 5.0325000e-05, 0.00000
3.96100, 2.4785278e-05, 0.36774126, 2.86193e-05, 2.1966646, 5.0325000e-05, 0.00000
3.96200, 2.4756876e-05, 0.37283579, 2.87214e-05, 2.1938942, 5.0325000e-05, 0.00000
3.96300, 2.4722377e-05, 0.37028131, 2.87078e-05, 2.1963565, 5.0325000e-05, 0.00000
3.96400, 2.4770361e-05, 0.37272713, 2.87093e-05, 2.1936667, 5.0325000e-05, 0.00000
3.96500, 2.4701292e-05, 0.36352369, 2.86190e-05, 2.2013452, 5.0325000e-05, 0.00000
3.96600, 2.4651861e-05, 0.36647731, 2.87032e-05, 2.2004445, 5.0325000e-05, 0.00000
3.96700, 2.4691026e-05, 0.36762601, 2.86906e-05, 2.1988180, 5.0325000e-05, 0.00000
3.96800, 2.4554293e-05, 0.36793268, 2.88016e-05, 2.2016080, 5.0325000e-05, 0.00000
3.96900, 2.4658395e-05, 0.36885807, 2.87351e-05, 2.1987135, 5.0325000e-05, 0.00000
3.97000, 2.4509136e-05, 0.36507481, 2.87929e-05, 2.2044880, 5.0325000e-05, 0.00000
3.97100, 2.4516266e-05, 0.37309685, 2.89111e-05, 2.1990354, 5.0325000e-05, 0.00000
3.97200, 2.4525354e-05, 0.36526242, 2.87831e-05, 2.2040117, 5.0325000e-05, 0.00000
3.97300, 2.4476781e-05, 0.36733750, 2.88528e-05, 2.2036893, 5.0325000e-05, 0.00000
3.97400, 2.4555302e-05, 0.36402157, 2.87407e-05, 2.2041891, 5.0325000e-05, 0.00000
3.97500, 2.4500998e-05, 0.36729002, 2.88332e-05, 2.2031944, 5.0325000e-05, 0.00000
3.97600, 2.4597631e-05, 0.36835867, 2.87745e-05, 2.2003782, 5.0325000e-05, 0.00000
3.97700, 2.4451888e-05, 0.35935891, 2.87511e-05, 2.2095378, 5.0325000e-05, 0.00000
3.97800, 2.4580626e-05, 0.36164814, 2.86846e-05, 2.2052305, 5.0325000e-05, 0.00000
3.97900, 2.4435389e-05, 0.35640940, 2.87199e-05, 2.2118714, 5.0325000e-05, 0.00000
3.98000, 2.4489589e-05, 0.35971007, 2.87267e-05, 2.2084940, 5.0325000e-05, 0.00000
3.98100, 2.4476227e-05, 0.35287866, 2.86349e-05, 2.2133911, 5.0325000e-05, 0.00000
3.98200, 2.4437457e-05, 0.35699371, 2.87270e-05, 2.2114341, 5.0325000e-05, 0.00000
3.98300, 2.4467950e-05, 0.35468686, 2.86684e-05, 2.2123411, 5.0325000e-05, 0.00000
3.98400, 2.4344264e-05, 0.35661399, 2.87951e-05, 2.2136695, 5.0325000e-05, 0.00000
3.98500, 2.4374312e-05, 0.35883242, 2.88044e-05, 2.2115467, 5.0325000e-05, 0.00000
3.98600, 2.4291478e-05, 0.35798743, 2.88573e-05, 2.2138698, 5.0325000e-05, 0.00000
3.98700, 2.4240591e-05, 0.36179164, 2.89541e-05, 2.2124264, 5.0325000e-05, 0.00000
3.98800, 2.4231402e-05, 0.35414413, 2.88483e-05, 2.2177017, 5.0325000e-05, 0.00000
3.98900, 2.4211857e-05, 0.35864618, 2.89301e-05, 2.2151153, 5.0325000e-05, 0.00000
3.99000, 2.4211162e-05, 0.35616690, 2.88941e-05, 2.2167766, 5.0325000e-05, 0.00000
3.99100, 2.4184934e-05, 0.35907117, 2.89577e-05, 2.2154019, 5.0325000e-05, 0.00000
