time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.02400, 4.5036932e-05, 0.024575286, 1.83098e-06, 3.1764681, 4.6481997e-05, 0.0141434
3.02500, 4.5070753e-05, 0.024267731, 1.79595e-06, 3.1821964, 4.6481997e-05, 0.0141434
3.02600, 4.5093758e-05, 0.024387797, 1.78146e-06, 3.1926124, 4.6481997e-05, 0.0141434
3.02700, 4.5124707e-05, 0.023938805, 1.74482e-06, 3.1950200, 4.6481997e-05, 0.0141434
3.02800, 4.5140966e-05, 0.024780607, 1.75692e-06, 3.2175315, 4.6481997e-05, 0.0141434
3.02900, 4.5154754e-05, 0.023758842, 1.71653e-06, 3.2025278, 4.6481997e-05, 0.0141434
3.03000, 4.5150028e-05, 0.024114955, 1.73046e-06, 3.2078426, 4.6481997e-05, 0.0141434
3.03100, 4.5225422e-05, 0.023803961, 1.66438e-06, 3.2307680, 4.6481997e-05, 0.0141434
3.03200, 4.5210987e-05, 0.023432950, 1.66410e-06, 3.2174261, 4.6481997e-05, 0.0141434
3.03300, 4.5213531e-05, 0.023164304, 1.65420e-06, 3.2128480, 4.6481997e-05, 0.0141434
3.03400, 4.5250917e-05, 0.022908127, 1.61851e-06, 3.2225592, 4.6481997e-05, 0.0141434
3.03500, 4.5236423e-05, 0.022798575, 1.62616e-06, 3.2143581, 4.6481997e-05, 0.0141434
3.03600, 4.5271303e-05, 0.022400288, 1.58796e-06, 3.2200410, 4.6481997e-05, 0.0141434
3.03700, 4.5270652e-05, 0.021484789, 1.56156e-06, 3.1996763, 4.6481997e-05, 0.0141434
3.03800, 4.5292311e-05, 0.021650618, 1.54985e-06, 3.2123497, 4.6481997e-05, 0.0141434
3.03900, 4.5302554e-05, 0.021479238, 1.53709e-06, 3.2128885, 4.6481997e-05, 0.0141434
3.04000, 4.5307180e-05, 0.021609280, 1.53744e-06, 3.2177727, 4.6481997e-05, 0.0141434
3.04100, 4.5341261e-05, 0.021323262, 1.50312e-06, 3.2259781, 4.6481997e-05, 0.0141434
3.04200, 4.5335715e-05, 0.021423662, 1.51040e-06, 3.2259052, 4.6481997e-05, 0.0141434
3.04300, 4.5389709e-05, 0.021345614, 1.46782e-06, 3.2483323, 4.6481997e-05, 0.0141434
3.04400, 4.5355733e-05, 0.021733057, 1.50467e-06, 3.2415989, 4.6481997e-05, 0.0141434
3.04500, 4.5372974e-05, 0.021126671, 1.47355e-06, 3.2356813, 4.6481997e-05, 0.0141434
3.04600, 4.5389418e-05, 0.020770987, 1.45052e-06, 3.2349265, 4.6481997e-05, 0.0141434
3.04700, 4.5435229e-05, 0.020519795, 1.40896e-06, 3.2505643, 4.6481997e-05, 0.0141434
3.04800, 4.5431220e-05, 0.020681832, 1.41677e-06, 3.2523744, 4.6481997e-05, 0.0141434
3.04900, 4.5444164e-05, 0.019644156, 1.37556e-06, 3.2335856, 4.6481997e-05, 0.0141434
3.05000, 4.5432029e-05, 0.020441212, 1.40883e-06, 3.2471016, 4.6481997e-05, 0.0141434
3.05100, 4.5449879e-05, 0.019485729, 1.36649e-06, 3.2324054, 4.6481997e-05, 0.0141434
3.05200, 4.5470721e-05, 0.019957241, 1.36542e-06, 3.2542775, 4.6481997e-05, 0.0141434
3.05300, 4.5495135e-05, 0.018749893, 1.31047e-06, 3.2361891, 4.6481997e-05, 0.0141434
3.05400, 4.5456541e-05, 0.018403346, 1.32940e-06, 3.2080753, 4.6481997e-05, 0.0141434
3.05500, 4.5485343e-05, 0.018263539, 1.30338e-06, 3.2186029, 4.6481997e-05, 0.0141434
3.05600, 4.5500720e-05, 0.018807029, 1.30808e-06, 3.2405470, 4.6481997e-05, 0.0141434
3.05700, 4.5473925e-05, 0.018276589, 1.31227e-06, 3.2131188, 4.6481997e-05, 0.0141434
3.05800, 4.5529862e-05, 0.018010477, 1.26212e-06, 3.2345264, 4.6481997e-05, 0.0141434
3.05900, 4.5503915e-05, 0.018967984, 1.31063e-06, 3.2463405, 4.6481997e-05, 0.0141434
3.06000, 4.5555166e-05, 0.018781658, 1.26728e-06, 3.2685640, 4.6481997e-05, 0.0141434
3.06100, 4.5546752e-05, 0.018901875, 1.27707e-06, 3.2670653, 4.6481997e-05, 0.0141434
3.06200, 4.5559255e-05, 0.018318940, 1.24979e-06, 3.2585280, 4.6481997e-05, 0.0141434
3.06300, 4.5538064e-05, 0.018237410, 1.26295e-06, 3.2449968, 4.6481997e-05, 0.0141434
3.06400, 4.5599093e-05, 0.018142378, 1.21529e-06, 3.2759774, 4.6481997e-05, 0.0141434
3.06500, 4.5594124e-05, 0.017676417, 1.20441e-06, 3.2605221, 4.6481997e-05, 0.0141434
3.06600, 4.5573854e-05, 0.017246291, 1.20612e-06, 3.2371061, 4.6481997e-05, 0.0141434
3.06700, 4.5607045e-05, 0.017700005, 1.19563e-06, 3.2684600, 4.6481997e-05, 0.0141434
3.06800, 4.5616840e-05, 0.017612228, 1.18585e-06, 3.2717598, 4.6481997e-05, 0.0141434
3.06900, 4.5639201e-05, 0.016911237, 1.14753e-06, 3.2649515, 4.6481997e-05, 0.0141434
3.07000, 4.5608907e-05, 0.016500914, 1.15741e-06, 3.2353413, 4.6481997e-05, 0.0141434
3.07100, 4.5625962e-05, 0.017055137, 1.16176e-06, 3.2613366, 4.6481997e-05, 0.0141434
3.07200, 4.5664489e-05, 0.016381273, 1.11255e-06, 3.2646797, 4.6481997e-05, 0.0141434
3.07300, 4.5650576e-05, 0.015897453, 1.10787e-06, 3.2415321, 4.6481997e-05, 0.0141434
3.07400, 4.5663129e-05, 0.015972266, 1.10095e-06, 3.2515504, 4.6481997e-05, 0.0141434
3.07500, 4.5667317e-05, 0.016183589, 1.10441e-06, 3.2605579, 4.6481997e-05, 0.0141434
3.07600, 4.5703693e-05, 0.016540604, 1.08953e-06, 3.2942855, 4.6481997e-05, 0.0141434
3.07700, 4.5709041e-05, 0.015632786, 1.05677e-06, 3.2700088, 4.6481997e-05, 0.0141434
3.07800, 4.5685297e-05, 0.016050445, 1.08712e-06, 3.2677162, 4.6481997e-05, 0.0141434
3.07900, 4.5696100e-05, 0.016293710, 1.08699e-06, 3.2819622, 4.6481997e-05, 0.0141434
3.08000, 4.5738574e-05, 0.015848635, 1.04247e-06, 3.2963593, 4.6481997e-05, 0.0141434
3.08100, 4.5715109e-05, 0.015406180, 1.04524e-06, 3.2667968, 4.6481997e-05, 0.0141434
3.08200, 4.5704484e-05, 0.015109273, 1.04387e-06, 3.2503989, 4.6481997e-05, 0.0141434
3.08300, 4.5743123e-05, 0.014758026, 1.00456e-06, 3.2644298, 4.6481997e-05, 0.0141434
3.08400, 4.5739653e-05, 0.014476657, 9.98378e-07, 3.2526391, 4.6481997e-05, 0.0141434
3.08500, 4.5730537e-05, 0.014335981, 1.00069e-06, 3.2415888, 4.6481997e-05, 0.0141434
3.08600, 4.5709677e-05, 0.014737817, 1.02864e-06, 3.2415764, 4.6481997e-05, 0.0141434
3.08700, 4.5730314e-05, 0.014168691, 9.95941e-07, 3.2358892, 4.6481997e-05, 0.0141434
3.08800, 4.5723024e-05, 0.013671981, 9.86640e-07, 3.2137382, 4.6481997e-05, 0.0141434
3.08900, 4.5764970e-05, 0.012700092, 9.25944e-07, 3.2061613, 4.6481997e-05, 0.0141434
3.09000, 4.5673823e-05, 0.013434492, 1.01789e-06, 3.1742160, 4.6481997e-05, 0.0141434
3.09100, 4.5740038e-05, 0.013097504, 9.56649e-07, 3.2040565, 4.6481997e-05, 0.0141434
3.09200, 4.5708718e-05, 0.013197246, 9.83839e-07, 3.1873615, 4.6481997e-05, 0.0141434
3.09300, 4.5731370e-05, 0.013219809, 9.66911e-07, 3.2028325, 4.6481997e-05, 0.0141434
3.09400, 4.5712525e-05, 0.012840121, 9.70816e-07, 3.1767519, 4.6481997e-05, 0.0141434
3.09500, 4.5742632e-05, 0.013650165, 9.71099e-07, 3.2259910, 4.6481997e-05, 0.0141434
3.09600, 4.5726541e-05, 0.012746939, 9.57106e-07, 3.1821768, 4.6481997e-05, 0.0141434
3.09700, 4.5712395e-05, 0.012352725, 9.57207e-07, 3.1580598, 4.6481997e-05, 0.0141434
3.09800, 4.5735833e-05, 0.012695398, 9.48362e-07, 3.1862967, 4.6481997e-05, 0.0141434
3.09900, 4.5708136e-05, 0.012064672, 9.52999e-07, 3.1445892, 4.6481997e-05, 0.0141434
3.10000, 4.5741845e-05, 0.011294038, 9.05095e-07, 3.1350763, 4.6481997e-05, 0.0141434
3.10100, 4.5726234e-05, 0.010978242, 9.09548e-07, 3.1119859, 4.6481997e-05, 0.0141434
3.10200, 4.5719168e-05, 0.011703548, 9.34167e-07, 3.1369145, 4.6481997e-05, 0.0141434
3.10300, 4.5727071e-05, 0.010786538, 9.04121e-07, 3.1047371, 4.6481997e-05, 0.0141434
3.10400, 4.5744790e-05, 0.011652507, 9.12094e-07, 3.1512263, 4.6481997e-05, 0.0141434
3.10500, 4.5727853e-05, 0.010825150, 9.04288e-07, 3.1065705, 4.6481997e-05, 0.0141434
3.10600, 4.5737494e-05, 0.011048600, 9.02012e-07, 3.1218379, 4.6481997e-05, 0.0141434
3.10700, 4.5725499e-05, 0.011523915, 9.24439e-07, 3.1339715, 4.6481997e-05, 0.0141434
3.10800, 4.5736511e-05, 0.011241138, 9.08059e-07, 3.1295130, 4.6481997e-05, 0.0141434
3.10900, 4.5736243e-05, 0.011351944, 9.11242e-07, 3.1339481, 4.6481997e-05, 0.0141434
3.11000, 4.5734898e-05, 0.011059384, 9.04488e-07, 3.1207497, 4.6481997e-05, 0.0141434
3.11100, 4.5739722e-05, 0.012280133, 9.33637e-07, 3.1730311, 4.6481997e-05, 0.0141434
3.11200, 4.5735090e-05, 0.011703548, 9.21279e-07, 3.1469934, 4.6481997e-05, 0.0141434
3.11300, 4.5770808e-05, 0.012294685, 9.09680e-07, 3.1945393, 4.6481997e-05, 0.0141434
3.11400, 4.5758657e-05, 0.011885482, 9.07399e-07, 3.1697252, 4.6481997e-05, 0.0141434
3.11500, 4.5759003e-05, 0.011440858, 8.95038e-07, 3.1521385, 4.6481997e-05, 0.0141434
3.11600, 4.5769448e-05, 0.011657621, 8.92741e-07, 3.1681726, 4.6481997e-05, 0.0141434
3.11700, 4.5783463e-05, 0.011309860, 8.71815e-07, 3.1632149, 4.6481997e-05, 0.0141434
3.11800, 4.5763882e-05, 0.011005356, 8.79425e-07, 3.1372817, 4.6481997e-05, 0.0141434
3.11900, 4.5782554e-05, 0.011304588, 8.72371e-07, 3.1623294, 4.6481997e-05, 0.0141434
3.12000, 4.5803529e-05, 0.0099230884, 8.18538e-07, 3.1161707, 4.6481997e-05, 0.0141434
3.12100, 4.5841538e-05, 0.011145284, 8.21563e-07, 3.1986940, 4.6481997e-05, 0.0141434
3.12200, 4.5844150e-05, 0.010089876, 7.89854e-07, 3.1531985, 4.6481997e-05, 0.0141434
3.12300, 4.5832530e-05, 0.010978242, 8.23680e-07, 3.1843870, 4.6481997e-05, 0.0141434
3.12400, 4.5869966e-05, 0.010580102, 7.83045e-07, 3.1957090, 4.6481997e-05, 0.0141434
3.12500, 4.5854293e-05, 0.010506609, 7.93323e-07, 3.1801531, 4.6481997e-05, 0.0141434
3.12600, 4.5880470e-05, 0.010346540, 7.68151e-07, 3.1934483, 4.6481997e-05, 0.0141434
3.12700, 4.5855923e-05, 0.010230673, 7.84309e-07, 3.1687315, 4.6481997e-05, 0.0141434
3.12800, 4.5892699e-05, 0.011129228, 7.81813e-07, 3.2389076, 4.6481997e-05, 0.0141434
3.12900, 4.5916012e-05, 0.010466821, 7.44447e-07, 3.2292583, 4.6481997e-05, 0.0141434
3.13000, 4.5877318e-05, 0.010461125, 7.73737e-07, 3.1959293, 4.6481997e-05, 0.0141434
3.13100, 4.5901982e-05, 0.0099710263, 7.40737e-07, 3.1937282, 4.6481997e-05, 0.0141434
3.13200, 4.5944745e-05, 0.010625076, 7.27879e-07, 3.2626555, 4.6481997e-05, 0.0141434
3.13300, 4.5906049e-05, 0.0097228447, 7.30418e-07, 3.1849692, 4.6481997e-05, 0.0141434
3.13400, 4.5910894e-05, 0.0094049955, 7.17652e-07, 3.1732071, 4.6481997e-05, 0.0141434
3.13500, 4.5924572e-05, 0.0094239898, 7.07350e-07, 3.1858847, 4.6481997e-05, 0.0141434
3.13600, 4.5929190e-05, 0.0086040357, 6.80870e-07, 3.1465042, 4.6481997e-05, 0.0141434
3.13700, 4.5963725e-05, 0.0086386036, 6.54180e-07, 3.1794260, 4.6481997e-05, 0.0141434
3.13800, 4.5927876e-05, 0.0084994864, 6.79061e-07, 3.1395042, 4.6481997e-05, 0.0141434
3.13900, 4.5965064e-05, 0.0076661897, 6.26822e-07, 3.1247375, 4.6481997e-05, 0.0141434
3.14000, 4.5947295e-05, 0.0081851082, 6.54860e-07, 3.1387899, 4.6481997e-05, 0.0141434
3.14100, 4.6005052e-05, 0.0077819424, 5.97421e-07, 3.1698005, 4.6481997e-05, 0.0141434
3.14200, 4.5920419e-05, 0.0081266416, 6.75630e-07, 3.1129124, 4.6481997e-05, 0.0141434
3.14300, 4.6025662e-05, 0.0072997799, 5.67656e-07, 3.1607611, 4.6481997e-05, 0.0141434
3.14400, 4.6011049e-05, 0.0073971152, 5.82134e-07, 3.1520689, 4.6481997e-05, 0.0141434
3.14500, 4.6021681e-05, 0.0065872860, 5.51985e-07, 3.1087396, 4.6481997e-05, 0.0141434
3.14600, 4.6027281e-05, 0.0073404931, 5.67658e-07, 3.1655219, 4.6481997e-05, 0.0141434
3.14700, 4.6027694e-05, 0.0069996584, 5.57844e-07, 3.1430428, 4.6481997e-05, 0.0141434
3.14800, 4.6113073e-05, 0.0069139795, 4.88600e-07, 3.2390106, 4.6481997e-05, 0.0141434
3.14900, 4.6040422e-05, 0.0068446645, 5.43367e-07, 3.1460903, 4.6481997e-05, 0.0141434
3.15000, 4.6081900e-05, 0.0064777941, 4.99916e-07, 3.1671398, 4.6481997e-05, 0.0141434
3.15100, 4.6039081e-05, 0.0059100273, 5.20602e-07, 3.0778029, 4.6481997e-05, 0.0141434
3.15200, 4.6119979e-05, 0.0060888589, 4.59072e-07, 3.1866620, 4.6481997e-05, 0.0141434
3.15300, 4.6064195e-05, 0.0054153078, 4.87335e-07, 3.0654695, 4.6481997e-05, 0.0141434
3.15400, 4.6095300e-05, 0.0048460579, 4.46736e-07, 3.0494459, 4.6481997e-05, 0.0141434
3.15500, 4.6085751e-05, 0.0051327683, 4.62127e-07, 3.0653746, 4.6481997e-05, 0.0141434
3.15600, 4.6128088e-05, 0.0051559415, 4.26872e-07, 3.1181891, 4.6481997e-05, 0.0141434
3.15700, 4.6127706e-05, 0.0054153078, 4.33810e-07, 3.1398509, 4.6481997e-05, 0.0141434
3.15800, 4.6112280e-05, 0.0050743730, 4.38101e-07, 3.0911515, 4.6481997e-05, 0.0141434
3.15900, 4.6166000e-05, 0.0049555185, 3.90482e-07, 3.1528680, 4.6481997e-05, 0.0141434
3.16000, 4.6155859e-05, 0.0047841640, 3.94129e-07, 3.1212051, 4.6481997e-05, 0.0141434
3.16100, 4.6169288e-05, 0.0051674889, 3.94019e-07, 3.1788609, 4.6481997e-05, 0.0141434
3.16200, 4.6197043e-05, 0.0049795164, 3.66786e-07, 3.2060053, 4.6481997e-05, 0.0141434
3.16300, 4.6216790e-05, 0.0046579107, 3.41693e-07, 3.2073453, 4.6481997e-05, 0.0141434
3.16400, 4.6228559e-05, 0.0048213955, 3.38039e-07, 3.2481487, 4.6481997e-05, 0.0141434
3.16500, 4.6256675e-05, 0.0043945350, 3.03875e-07, 3.2607181, 4.6481997e-05, 0.0141434
3.16600, 4.6196849e-05, 0.0039062523, 3.37827e-07, 3.0914438, 4.6481997e-05, 0.0141434
3.16700, 4.6241818e-05, 0.0032388929, 2.83108e-07, 3.0837095, 4.6481997e-05, 0.0141434
3.16800, 4.6235947e-05, 0.0033296358, 2.90373e-07, 3.0855582, 4.6481997e-05, 0.0141434
3.16900, 4.6236837e-05, 0.0029901010, 2.81816e-07, 3.0416572, 4.6481997e-05, 0.0141434
3.17000, 4.6261064e-05, 0.0021561920, 2.42497e-07, 2.9512475, 4.6481997e-05, 0.0141434
3.17100, 4.6255866e-05, 0.0020132356, 2.44495e-07, 2.9164670, 4.6481997e-05, 0.0141434
3.17200, 4.6310865e-05, 0.0025371844, 2.07974e-07, 3.1305287, 4.6481997e-05, 0.0141434
3.17300, 4.6273406e-05, 0.0026067093, 2.41511e-07, 3.0543516, 4.6481997e-05, 0.0141434
3.17400, 4.6347123e-05, 0.0023417152, 1.72619e-07, 3.2002404, 4.6481997e-05, 0.0141434
3.17500, 4.6274428e-05, 0.0026520467, 2.41067e-07, 3.0595739, 4.6481997e-05, 0.0141434
3.17600, 4.6347659e-05, 0.0028887119, 1.90288e-07, 3.3129685, 4.6481997e-05, 0.0141434
3.17700, 4.6353710e-05, 0.0030881630, 1.92157e-07, 3.3656719, 4.6481997e-05, 0.0141434
3.17800, 4.6322179e-05, 0.0024657000, 1.96263e-07, 3.1454527, 4.6481997e-05, 0.0141434
3.17900, 4.6357028e-05, 0.0025371844, 1.71888e-07, 3.2829468, 4.6481997e-05, 0.0141434
3.18000, 4.6377309e-05, 0.0032204373, 1.82064e-07, 3.4839971, 4.6481997e-05, 0.0141434
3.18100, 4.6379266e-05, 0.0026067093, 1.59467e-07, 3.3969052, 4.6481997e-05, 0.0141434
3.18200, 4.6374104e-05, 0.0023920804, 1.53979e-07, 3.3206499, 4.6481997e-05, 0.0141434
3.18300, 4.6399178e-05, 0.0019834081, 1.22939e-07, 3.3580797, 4.6481997e-05, 0.0141434
3.18400, 4.6367795e-05, 0.0018269814, 1.42424e-07, 3.1669204, 4.6481997e-05, 0.0141434
3.18500, 4.6404080e-05, 0.0017263351, 1.12002e-07, 3.3279884, 4.6481997e-05, 0.0141434
3.18600, 4.6383158e-05, 0.0010918301, 1.10300e-07, 2.9867914, 4.6481997e-05, 0.0141434
3.18700, 4.6418143e-05, 0.00059801998, 6.86705e-08, 2.9039161, 4.6481997e-05, 0.0141434
3.18800, 4.6387774e-05, 0.0011451211, 1.08329e-07, 3.0428588, 4.6481997e-05, 0.0141434
3.18900, 4.6438451e-05, 0.00048828125, 4.81428e-08, 2.9677198, 4.6481997e-05, 0.0141434
3.19000, 4.6380644e-05, 0.00077204045, 1.06656e-07, 2.8437235, 4.6481997e-05, 0.0141434
3.19100, 4.6422395e-05, 0.00048828125, 6.42275e-08, 2.9090040, 4.6481997e-05, 0.0141434
3.19200, 4.6422813e-05, 0.0011451211, 7.95873e-08, 3.2591384, 4.6481997e-05, 0.0141434
3.19300, 4.6442678e-05, 0.00077204045, 5.48066e-08, 3.2977130, 4.6481997e-05, 0.0141434
3.19400, 4.6417983e-05, 0.0000000, 6.42419e-08, 2.6115244, 4.6481997e-05, 0.0141434
3.19500, 4.6457006e-05, 0.00059801998, 3.95184e-08, 3.4132350, 4.6481997e-05, 0.0141434
3.19600, 4.6459981e-05, 0.0000000, 2.23068e-08, 2.3657844, 4.6481997e-05, 0.0141434
3.19700, 4.6411744e-05, 0.0000000, 7.03968e-08, 2.5911996, 4.6481997e-05, 0.0141434
3.19800, 4.6481825e-05, 0.00048828125, 1.74931e-08, 0.96667406, 4.6481997e-05, 0.0141434
3.19900, 4.6419902e-05, 0.0000000, 6.35222e-08, 2.3151939, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6451425e-05, 0.00059801998, 4.30270e-08, 1.7472200, 4.6481997e-05, 0.0141434
3.20200, 4.6449632e-05, 0.00091349060, 5.10353e-08, 1.6439862, 4.6481997e-05, 0.0141434
3.20300, 4.6413049e-05, 0.00091349060, 8.11921e-08, 1.9715388, 4.6481997e-05, 0.0141434
3.20400, 4.6480664e-05, 0.00059801998, 2.82638e-08, 1.0040994, 4.6481997e-05, 0.0141434
3.20500, 4.6424009e-05, 0.0013810680, 8.69792e-08, 1.6870751, 4.6481997e-05, 0.0141434
3.20600, 4.6455011e-05, 0.0010918301, 5.73110e-08, 1.4474509, 4.6481997e-05, 0.0141434
3.20700, 4.6465432e-05, 0.00091349060, 4.43597e-08, 1.3397713, 4.6481997e-05, 0.0141434
3.20800, 4.6445735e-05, 0.00097656250, 6.01139e-08, 1.6046803, 4.6481997e-05, 0.0141434
3.20900, 4.6454062e-05, 0.00097656250, 5.21393e-08, 1.5225365, 4.6481997e-05, 0.0141434
3.21000, 4.6448937e-05, 0.0010918301, 5.97587e-08, 1.5433862, 4.6481997e-05, 0.0141434
3.21100, 4.6491338e-05, 0.00091349060, 4.27747e-08, 0.73693106, 4.6481997e-05, 0.0141434
3.21200, 4.6485232e-05, 0.00097656250, 4.53776e-08, 0.88576076, 4.6481997e-05, 0.0141434
3.21300, 4.6522652e-05, 0.0011451211, 6.81203e-08, 0.31768536, 4.6481997e-05, 0.0141434
3.21400, 4.6488625e-05, 0.0012448779, 5.90082e-08, 0.84469266, 4.6481997e-05, 0.0141434
3.21500, 4.6534237e-05, 0.0011451211, 7.65443e-08, 0.20607206, 4.6481997e-05, 0.0141434
3.21600, 4.6541329e-05, 0.0013810680, 8.75147e-08, 0.21233076, 4.6481997e-05, 0.0141434
3.21700, 4.6508336e-05, 0.0028887119, 1.36565e-07, 0.76397986, 4.6481997e-05, 0.0141434
3.21800, 4.6537729e-05, 0.0024897563, 1.29349e-07, 0.51242606, 4.6481997e-05, 0.0141434
3.21900, 4.6531297e-05, 0.0028261330, 1.41220e-07, 0.60143396, 4.6481997e-05, 0.0141434
3.22000, 4.6565785e-05, 0.0037186414, 1.91973e-07, 0.50682496, 4.6481997e-05, 0.0141434
3.22100, 4.6532902e-05, 0.0036211926, 1.76230e-07, 0.66540356, 4.6481997e-05, 0.0141434
3.22200, 4.6575685e-05, 0.0038756146, 2.03206e-07, 0.47938276, 4.6481997e-05, 0.0141434
3.22300, 4.6567041e-05, 0.0036376154, 1.89993e-07, 0.49435136, 4.6481997e-05, 0.0141434
3.22400, 4.6578431e-05, 0.0039967569, 2.10066e-07, 0.48168706, 4.6481997e-05, 0.0141434
3.22500, 4.6610443e-05, 0.0035547430, 2.09873e-07, 0.29979636, 4.6481997e-05, 0.0141434
3.22600, 4.6606250e-05, 0.0037822125, 2.15538e-07, 0.34410596, 4.6481997e-05, 0.0141434
3.22700, 4.6644842e-05, 0.0032754918, 2.23020e-07, 0.13967106, 4.6481997e-05, 0.0141434
3.22800, 4.6609748e-05, 0.0036211926, 2.11336e-07, 0.30930566, 4.6481997e-05, 0.0141434
3.22900, 4.6646183e-05, 0.0034179704, 2.29294e-07, 0.16021746, 4.6481997e-05, 0.0141434
3.23000, 4.6613706e-05, 0.0033652480, 2.05014e-07, 0.26063676, 4.6481997e-05, 0.0141434
3.23100, 4.6666652e-05, 0.0037025779, 2.52144e-07, 0.13671326, 4.6481997e-05, 0.0141434
3.23200, 4.6647505e-05, 0.0042427150, 2.57413e-07, 0.26037666, 4.6481997e-05, 0.0141434
3.23300, 4.6644372e-05, 0.0042427150, 2.55964e-07, 0.27155996, 4.6481997e-05, 0.0141434
3.23400, 4.6652767e-05, 0.0042145238, 2.59836e-07, 0.24159956, 4.6481997e-05, 0.0141434
3.23500, 4.6673954e-05, 0.0037979390, 2.61488e-07, 0.13419796, 4.6481997e-05, 0.0141434
3.23600, 4.6687215e-05, 0.0039967569, 2.77192e-07, 0.12503956, 4.6481997e-05, 0.0141434
3.23700, 4.6701671e-05, 0.0049555185, 3.18827e-07, 0.19898486, 4.6481997e-05, 0.0141434
3.23800, 4.6711287e-05, 0.0046193614, 3.14399e-07, 0.14164036, 4.6481997e-05, 0.0141434
3.23900, 4.6681508e-05, 0.0051559415, 3.11835e-07, 0.26496146, 4.6481997e-05, 0.0141434
3.24000, 4.6725702e-05, 0.0042145238, 3.12861e-07, 0.065728161, 4.6481997e-05, 0.0141434
3.24100, 4.6708519e-05, 0.0050152978, 3.25587e-07, 0.18969386, 4.6481997e-05, 0.0141434
3.24200, 4.6715843e-05, 0.0047966070, 3.23501e-07, 0.15109206, 4.6481997e-05, 0.0141434
3.24300, 4.6743732e-05, 0.0040559713, 3.22864e-07, 0.013364061, 4.6481997e-05, 0.0141434
3.24400, 4.6752985e-05, 0.0039967569, 3.28821e-07, -0.010025739, 4.6481997e-05, 0.0141434
3.24500, 4.6766794e-05, 0.0047966070, 3.62065e-07, 0.053756661, 4.6481997e-05, 0.0141434
3.24600, 4.6789330e-05, 0.0045674569, 3.74147e-07, -0.0049891390, 4.6481997e-05, 0.0141434
3.24700, 4.6799591e-05, 0.0049795164, 3.93747e-07, 0.020753361, 4.6481997e-05, 0.0141434
3.24800, 4.6798290e-05, 0.0052134232, 3.98714e-07, 0.043047161, 4.6481997e-05, 0.0141434
3.24900, 4.6813884e-05, 0.0051327683, 4.09377e-07, 0.013825661, 4.6481997e-05, 0.0141434
