time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.04300, 4.6367748e-05, 0.0031644255, 1.85786e-07, 4.0485074, 4.64820e-05, 0.00000
3.04400, 4.6345913e-05, 0.0041861427, 2.36965e-07, 4.0985820, 4.64820e-05, 0.00000
3.04500, 4.6356234e-05, 0.0033116860, 1.98567e-07, 4.0248543, 4.64820e-05, 0.00000
3.04600, 4.6360367e-05, 0.0032204373, 1.92161e-07, 4.0254337, 4.64820e-05, 0.00000
3.04700, 4.6348551e-05, 0.0029296887, 1.89929e-07, 3.9318930, 4.64820e-05, 0.00000
3.04800, 4.6363072e-05, 0.0031265267, 1.87815e-07, 4.0251481, 4.64820e-05, 0.00000
3.04900, 4.6357716e-05, 0.0030881630, 1.89211e-07, 3.9942466, 4.64820e-05, 0.00000
3.05000, 4.6364862e-05, 0.0032388929, 1.90734e-07, 4.0494944, 4.64820e-05, 0.00000
3.05100, 4.6369330e-05, 0.0032754918, 1.88631e-07, 4.0706550, 4.64820e-05, 0.00000
3.05200, 4.6373481e-05, 0.0039967569, 2.15280e-07, 4.1820862, 4.64820e-05, 0.00000
3.05300, 4.6402597e-05, 0.0045281379, 2.24323e-07, 4.3483354, 4.64820e-05, 0.00000
3.05400, 4.6407690e-05, 0.0042427150, 2.10112e-07, 4.3488046, 4.64820e-05, 0.00000
3.05500, 4.6408993e-05, 0.0043261861, 2.13944e-07, 4.3620083, 4.64820e-05, 0.00000
3.05600, 4.6399289e-05, 0.0040559713, 2.05749e-07, 4.2966806, 4.64820e-05, 0.00000
3.05700, 4.6408322e-05, 0.0043809502, 2.15796e-07, 4.3617913, 4.64820e-05, 0.00000
3.05800, 4.6411856e-05, 0.0042427150, 2.09210e-07, 4.3683855, 4.64820e-05, 0.00000
3.05900, 4.6387134e-05, 0.0043536546, 2.22786e-07, 4.2703692, 4.64820e-05, 0.00000
3.06000, 4.6433751e-05, 0.0039517637, 1.89560e-07, 4.4530741, 4.64820e-05, 0.00000
3.06100, 4.6420720e-05, 0.0038291984, 1.88229e-07, 4.3788883, 4.64820e-05, 0.00000
3.06200, 4.6433138e-05, 0.0036211926, 1.74853e-07, 4.4273845, 4.64820e-05, 0.00000
3.06300, 4.6452727e-05, 0.0029901010, 1.42737e-07, 4.5043637, 4.64820e-05, 0.00000
3.06400, 4.6416886e-05, 0.0031265267, 1.59324e-07, 4.2898432, 4.64820e-05, 0.00000
3.06500, 4.6486938e-05, -0.0024657000, 1.14418e-07, -1.5288219, 4.64820e-05, 0.00000
3.06600, 4.6450391e-05, 0.0023920804, 1.15511e-07, 4.4340512, 4.64820e-05, 0.00000
3.06700, 4.6460257e-05, 0.0026067093, 1.22906e-07, 4.5332753, 4.64820e-05, 0.00000
3.06800, 4.6457017e-05, 0.0035547430, 1.67388e-07, 4.5608255, 4.64820e-05, 0.00000
3.06900, 4.6478060e-05, 0.0028049632, 1.30045e-07, 4.6807262, 4.64820e-05, 0.00000
3.07000, 4.6466490e-05, 0.0033652480, 1.56676e-07, 4.6115753, 4.64820e-05, 0.00000
3.07100, 4.6486093e-05, -0.0028680039, 1.32382e-07, -1.5412656, 4.64820e-05, 0.00000
3.07200, 4.6484610e-05, -0.0026067093, 1.21131e-07, -1.5505152, 4.64820e-05, 0.00000
3.07300, 4.6460972e-05, 0.0026067093, 1.23752e-07, 4.5403630, 4.64820e-05, 0.00000
3.07400, 4.6463030e-05, 0.0025371844, 1.19264e-07, 4.5514170, 4.64820e-05, 0.00000
3.07500, 4.6463554e-05, 0.0015440810, 7.20331e-08, 4.4527547, 4.64820e-05, 0.00000
3.07600, 4.6474138e-05, 0.0018269814, 8.53447e-08, 4.6192614, 4.64820e-05, 0.00000
3.07700, 4.6473327e-05, 0.0015822123, 7.30933e-08, 4.5927326, 4.64820e-05, 0.00000
3.07800, 4.6472107e-05, 0.0018593199, 8.82705e-08, 4.5991828, 4.64820e-05, 0.00000
3.07900, 4.6426838e-05, 0.0013372133, 8.30497e-08, 3.9853627, 4.64820e-05, 0.00000
3.08000, 4.6476576e-05, 0.0010918301, 5.02291e-08, 4.6037618, 4.64820e-05, 0.00000
3.08100, 4.6432903e-05, 0.0013810680, 7.95800e-08, 4.0469057, 4.64820e-05, 0.00000
3.08200, 4.6460476e-05, 0.00091349060, 4.46866e-08, 4.2095248, 4.64820e-05, 0.00000
3.08300, 4.6448299e-05, 0.0013810680, 7.24291e-08, 4.2277791, 4.64820e-05, 0.00000
3.08400, 4.6420503e-05, 0.0013372133, 8.74286e-08, 3.9316317, 4.64820e-05, 0.00000
3.08500, 4.6447199e-05, 0.0017605233, 8.83727e-08, 4.3068072, 4.64820e-05, 0.00000
3.08600, 4.6428325e-05, 0.0013810680, 8.43574e-08, 4.0220901, 4.64820e-05, 0.00000
3.08700, 4.6445723e-05, 0.0013810680, 7.51773e-08, 4.2081944, 4.64820e-05, 0.00000
3.08800, 4.6434256e-05, 0.0014648439, 8.26684e-08, 4.0960070, 4.64820e-05, 0.00000
3.08900, 4.6435825e-05, 0.0012448779, 7.29974e-08, 4.0269968, 4.64820e-05, 0.00000
3.09000, 4.6424898e-05, 0.0011451211, 7.79947e-08, 3.8904673, 4.64820e-05, 0.00000
3.09100, 4.6423796e-05, 0.00091349060, 7.02385e-08, 3.7353717, 4.64820e-05, 0.00000
3.09200, 4.6408568e-05, 0.00097656250, 8.53992e-08, 3.6770002, 4.64820e-05, 0.00000
3.09300, 4.6406397e-05, 0.00091349060, 8.63856e-08, 3.6462065, 4.64820e-05, 0.00000
3.09400, 4.6410381e-05, 0.00059801998, 7.63164e-08, 3.4941832, 4.64820e-05, 0.00000
3.09500, 4.6409748e-05, 0.0000000, 7.25090e-08, 3.2262351, 4.64820e-05, 0.00000
3.09600, 4.6384988e-05, 0.00048828125, 9.79333e-08, 3.2790639, 4.64820e-05, 0.00000
3.09700, 4.6400599e-05, 0.0000000, 8.14081e-08, 3.1252047, 4.64820e-05, 0.00000
3.09800, 4.6396740e-05, 0.00048828125, 8.64250e-08, 2.9771015, 4.64820e-05, 0.00000
3.09900, 4.6377126e-05, 0.00077204045, 1.09751e-07, 2.8425557, 4.64820e-05, 0.00000
3.10000, 4.6362902e-05, 0.0000000, 1.19131e-07, 3.1664635, 4.64820e-05, 0.00000
3.10100, 4.6375374e-05, 0.0000000, 1.06980e-07, 3.2232076, 4.64820e-05, 0.00000
3.10200, 4.6413457e-05, 0.00048828125, 7.19115e-08, 3.4488560, 4.64820e-05, 0.00000
3.10300, 4.6375979e-05, 0.0000000, 1.06421e-07, 3.0544759, 4.64820e-05, 0.00000
3.10400, 4.6370411e-05, 0.00077204045, 1.16616e-07, 3.4360596, 4.64820e-05, 0.00000
3.10500, 4.6377898e-05, 0.00077204045, 1.08770e-07, 3.4354302, 4.64820e-05, 0.00000
3.10600, 4.6379893e-05, 0.0000000, 1.02109e-07, 3.1524779, 4.64820e-05, 0.00000
3.10700, 4.6355067e-05, 0.00048828125, 1.28815e-07, 3.3126704, 4.64820e-05, 0.00000
3.10800, 4.6390576e-05, 0.00077204045, 9.70985e-08, 3.4849607, 4.64820e-05, 0.00000
3.10900, 4.6360354e-05, 0.00097656250, 1.29203e-07, 3.4849331, 4.64820e-05, 0.00000
3.11000, 4.6379414e-05, 0.00048828125, 1.04418e-07, 3.3292238, 4.64820e-05, 0.00000
3.11100, 4.6348171e-05, 0.00077204045, 1.38163e-07, 3.3924843, 4.64820e-05, 0.00000
3.11200, 4.6347846e-05, 0.00077204045, 1.37848e-07, 3.3733780, 4.64820e-05, 0.00000
3.11300, 4.6360675e-05, 0.00048828125, 1.23239e-07, 3.3180701, 4.64820e-05, 0.00000
3.11400, 4.6378546e-05, 0.0000000, 1.03548e-07, 3.1851441, 4.64820e-05, 0.00000
3.11500, 4.6356710e-05, 0.0000000, 1.25295e-07, 3.1299545, 4.64820e-05, 0.00000
3.11600, 4.6347430e-05, 0.00048828125, 1.35581e-07, 3.2638575, 4.64820e-05, 0.00000
3.11700, 4.6396759e-05, 0.0000000, 8.52385e-08, 3.1368319, 4.64820e-05, 0.00000
3.11800, 4.6391743e-05, 0.0000000, 9.03757e-08, 3.1936776, 4.64820e-05, 0.00000
3.11900, 4.6348757e-05, 0.00059801998, 1.35345e-07, 3.3180305, 4.64820e-05, 0.00000
3.12000, 4.6387389e-05, 0.00059801998, 9.75804e-08, 3.3888113, 4.64820e-05, 0.00000
3.12100, 4.6395090e-05, 0.00059801998, 9.14378e-08, 3.4574305, 4.64820e-05, 0.00000
3.12200, 4.6367493e-05, 0.0011451211, 1.25626e-07, 3.5650250, 4.64820e-05, 0.00000
3.12300, 4.6393199e-05, 0.0000000, 8.89662e-08, 3.2030336, 4.64820e-05, 0.00000
3.12400, 4.6363115e-05, 0.00048828125, 1.20040e-07, 3.2804610, 4.64820e-05, 0.00000
3.12500, 4.6375904e-05, 0.0000000, 1.06109e-07, 3.1591860, 4.64820e-05, 0.00000
3.12600, 4.6362614e-05, 0.00091349060, 1.25498e-07, 3.4546677, 4.64820e-05, 0.00000
3.12700, 4.6339784e-05, 0.0000000, 1.42570e-07, 3.2123138, 4.64820e-05, 0.00000
3.12800, 4.6346665e-05, 0.0000000, 1.35386e-07, 3.1134316, 4.64820e-05, 0.00000
3.12900, 4.6357275e-05, 0.00048828125, 1.26139e-07, 2.9917428, 4.64820e-05, 0.00000
3.13000, 4.6319724e-05, 0.0000000, 1.62380e-07, 3.1778890, 4.64820e-05, 0.00000
3.13100, 4.6315918e-05, 0.00048828125, 1.66782e-07, 3.0497967, 4.64820e-05, 0.00000
3.13200, 4.6356719e-05, 0.0000000, 1.25306e-07, 3.1201946, 4.64820e-05, 0.00000
3.13300, 4.6311792e-05, 0.0000000, 1.70226e-07, 3.1573879, 4.64820e-05, 0.00000
3.13400, 4.6359048e-05, 0.00048828125, 1.24810e-07, 3.3143365, 4.64820e-05, 0.00000
3.13500, 4.6328819e-05, 0.0000000, 1.53299e-07, 3.1017868, 4.64820e-05, 0.00000
3.13600, 4.6351367e-05, 0.00077204045, 1.34640e-07, 3.3859340, 4.64820e-05, 0.00000
3.13700, 4.6319028e-05, 0.00059801998, 1.65047e-07, 3.3001615, 4.64820e-05, 0.00000
3.13800, 4.6321127e-05, 0.00077204045, 1.64087e-07, 3.3396374, 4.64820e-05, 0.00000
3.13900, 4.6333183e-05, 0.00048828125, 1.49675e-07, 3.0344030, 4.64820e-05, 0.00000
3.14000, 4.6324934e-05, 0.00048828125, 1.57557e-07, 3.0624787, 4.64820e-05, 0.00000
3.14100, 4.6339748e-05, 0.0000000, 1.42252e-07, 3.1341168, 4.64820e-05, 0.00000
3.14200, 4.6322281e-05, 0.00048828125, 1.60650e-07, 3.0338189, 4.64820e-05, 0.00000
3.14300, 4.6344542e-05, 0.00059801998, 1.39732e-07, 2.9610655, 4.64820e-05, 0.00000
3.14400, 4.6331287e-05, 0.00077204045, 1.55114e-07, 2.9030658, 4.64820e-05, 0.00000
3.14500, 4.6326365e-05, 0.0000000, 1.55743e-07, 3.1036450, 4.64820e-05, 0.00000
3.14600, 4.6331815e-05, 0.0014648439, 1.63996e-07, 2.7288996, 4.64820e-05, 0.00000
3.14700, 4.6325320e-05, 0.00091349060, 1.61965e-07, 2.8857528, 4.64820e-05, 0.00000
3.14800, 4.6287732e-05, 0.0014648439, 2.05108e-07, 2.8156563, 4.64820e-05, 0.00000
3.14900, 4.6317589e-05, 0.00091349060, 1.68980e-07, 2.9088494, 4.64820e-05, 0.00000
3.15000, 4.6335330e-05, 0.00059801998, 1.48552e-07, 2.9822804, 4.64820e-05, 0.00000
3.15100, 4.6307515e-05, 0.0013372133, 1.84445e-07, 2.8120324, 4.64820e-05, 0.00000
3.15200, 4.6326642e-05, 0.00048828125, 1.56834e-07, 3.0043513, 4.64820e-05, 0.00000
3.15300, 4.6308329e-05, 0.00091349060, 1.78239e-07, 2.9150254, 4.64820e-05, 0.00000
3.15400, 4.6331845e-05, 0.00059801998, 1.53120e-07, 2.9447028, 4.64820e-05, 0.00000
3.15500, 4.6297998e-05, 0.0016558425, 1.98709e-07, 2.7551910, 4.64820e-05, 0.00000
3.15600, 4.6287294e-05, 0.00097656250, 1.99552e-07, 2.9211299, 4.64820e-05, 0.00000
3.15700, 4.6329793e-05, 0.0014648439, 1.66408e-07, 2.7261321, 4.64820e-05, 0.00000
3.15800, 4.6312681e-05, 0.0010918301, 1.75838e-07, 2.8688647, 4.64820e-05, 0.00000
3.15900, 4.6342835e-05, 0.0020132356, 1.67521e-07, 2.5521619, 4.64820e-05, 0.00000
3.16000, 4.6290111e-05, 0.0014648439, 2.03870e-07, 2.7977378, 4.64820e-05, 0.00000
3.16100, 4.6337674e-05, 0.0013810680, 1.58393e-07, 2.7175962, 4.64820e-05, 0.00000
3.16200, 4.6310614e-05, 0.0015440810, 1.84885e-07, 2.7577893, 4.64820e-05, 0.00000
3.16300, 4.6293030e-05, 0.0017605233, 2.05409e-07, 2.7396118, 4.64820e-05, 0.00000
3.16400, 4.6304572e-05, 0.0018593199, 1.96994e-07, 2.6929995, 4.64820e-05, 0.00000
3.16500, 4.6295117e-05, 0.0016558425, 2.01776e-07, 2.7557284, 4.64820e-05, 0.00000
3.16600, 4.6309021e-05, 0.0015822123, 1.87845e-07, 2.7418071, 4.64820e-05, 0.00000
3.16700, 4.6261225e-05, 0.0016558425, 2.33742e-07, 2.8077137, 4.64820e-05, 0.00000
3.16800, 4.6301365e-05, 0.0010918301, 1.87316e-07, 2.8741662, 4.64820e-05, 0.00000
3.16900, 4.6326952e-05, 0.0013372133, 1.66989e-07, 2.7617518, 4.64820e-05, 0.00000
3.17000, 4.6306672e-05, 0.00091349060, 1.80021e-07, 2.9130999, 4.64820e-05, 0.00000
3.17100, 4.6277533e-05, 0.0011451211, 2.10997e-07, 2.8926193, 4.64820e-05, 0.00000
3.17200, 4.6269703e-05, 0.00059801998, 2.14478e-07, 2.9990422, 4.64820e-05, 0.00000
3.17300, 4.6326860e-05, 0.00048828125, 1.55998e-07, 3.0366656, 4.64820e-05, 0.00000
3.17400, 4.6280407e-05, 0.00077204045, 2.04317e-07, 2.9783427, 4.64820e-05, 0.00000
3.17500, 4.6297871e-05, 0.00077204045, 1.87419e-07, 2.9541899, 4.64820e-05, 0.00000
3.17600, 4.6279593e-05, 0.0012448779, 2.10049e-07, 2.8715722, 4.64820e-05, 0.00000
3.17700, 4.6286810e-05, 0.0013810680, 2.04963e-07, 2.8321387, 4.64820e-05, 0.00000
3.17800, 4.6306293e-05, 0.0010918301, 1.82011e-07, 2.8780576, 4.64820e-05, 0.00000
3.17900, 4.6291272e-05, 0.0018269814, 2.08701e-07, 2.7244002, 4.64820e-05, 0.00000
3.18000, 4.6310765e-05, 0.0019223655, 1.92732e-07, 2.6656748, 4.64820e-05, 0.00000
3.18100, 4.6331741e-05, 0.0019223655, 1.74822e-07, 2.6060073, 4.64820e-05, 0.00000
3.18200, 4.6326094e-05, 0.00077204045, 1.59958e-07, 2.9162919, 4.64820e-05, 0.00000
3.18300, 4.6317649e-05, 0.0013810680, 1.76993e-07, 2.7619898, 4.64820e-05, 0.00000
3.18400, 4.6337297e-05, 0.00091349060, 1.50747e-07, 2.8577925, 4.64820e-05, 0.00000
3.18500, 4.6385683e-05, 0.0013810680, 1.15830e-07, 2.5532719, 4.64820e-05, 0.00000
3.18600, 4.6379394e-05, 0.0000000, 1.02696e-07, 3.0986129, 4.64820e-05, 0.00000
3.18700, 4.6371028e-05, 0.00059801998, 1.13674e-07, 2.9231850, 4.64820e-05, 0.00000
3.18800, 4.6386129e-05, 0.00059801998, 9.99757e-08, 2.8541905, 4.64820e-05, 0.00000
3.18900, 4.6425926e-05, 0.0000000, 5.64856e-08, 3.2630555, 4.64820e-05, 0.00000
3.19000, 4.6441543e-05, 0.00059801998, 5.06249e-08, 2.4969231, 4.64820e-05, 0.00000
3.19100, 4.6422485e-05, 0.0000000, 5.95721e-08, 3.0964662, 4.64820e-05, 0.00000
3.19200, 4.6454400e-05, 0.00048828125, 3.01813e-08, 2.7247445, 4.64820e-05, 0.00000
3.19300, 4.6440592e-05, 0.0000000, 4.14100e-08, 3.1248337, 4.64820e-05, 0.00000
3.19400, 4.6478153e-05, 0.0000000, 1.01840e-08, 4.3254492, 4.64820e-05, 0.00000
3.19500, 4.6454695e-05, 0.0012448779, 6.22429e-08, 2.0254342, 4.64820e-05, 0.00000
3.19600, 4.6441249e-05, 0.00091349060, 5.67625e-08, 2.3719608, 4.64820e-05, 0.00000
3.19700, 4.6477217e-05, 0.00048828125, 1.42682e-08, 1.9125053, 4.64820e-05, 0.00000
3.19800, 4.6468807e-05, 0.00048828125, 1.73100e-08, 2.4371463, 4.64820e-05, 0.00000
3.19900, 4.6507673e-05, 0.00048828125, 2.92688e-08, 0.50079956, 4.64820e-05, 0.00000
3.20000, 4.6481996e-05, -0.0000000, 0.00000, -1.5707963, 4.64820e-05, 0.00000
3.20100, 4.6525795e-05, -0.0000000, 4.39877e-08, -0.092842241, 4.64820e-05, 0.00000
3.20200, 4.6530050e-05, -0.0000000, 4.86155e-08, -0.15227564, 4.64820e-05, 0.00000
3.20300, 4.6502139e-05, -0.00048828125, 2.42004e-08, -0.58771274, 4.64820e-05, 0.00000
3.20400, 4.6553990e-05, 0.0000000, 7.20410e-08, 0.035869859, 4.64820e-05, 0.00000
3.20500, 4.6525156e-05, -0.00048828125, 4.75690e-08, -0.43412194, 4.64820e-05, 0.00000
3.20600, 4.6575681e-05, -0.0000000, 9.37283e-08, -0.030889841, 4.64820e-05, 0.00000
3.20700, 4.6553177e-05, -0.00048828125, 7.23656e-08, -0.18142554, 4.64820e-05, 0.00000
3.20800, 4.6545321e-05, -0.00059801998, 6.84479e-08, -0.38960434, 4.64820e-05, 0.00000
3.20900, 4.6592547e-05, 0.00048828125, 1.11306e-07, 0.11673216, 4.64820e-05, 0.00000
3.21000, 4.6563442e-05, 0.00059801998, 8.67684e-08, 0.35238736, 4.64820e-05, 0.00000
3.21100, 4.6605583e-05, 0.00077204045, 1.27653e-07, 0.25339436, 4.64820e-05, 0.00000
3.21200, 4.6539126e-05, 0.00059801998, 6.37334e-08, 0.45950566, 4.64820e-05, 0.00000
3.21300, 4.6596986e-05, 0.00091349060, 1.21344e-07, 0.32543956, 4.64820e-05, 0.00000
3.21400, 4.6580838e-05, 0.0012448779, 1.13951e-07, 0.52141396, 4.64820e-05, 0.00000
3.21500, 4.6580102e-05, 0.0012448779, 1.12920e-07, 0.51857676, 4.64820e-05, 0.00000
3.21600, 4.6581827e-05, 0.0013810680, 1.18930e-07, 0.57529986, 4.64820e-05, 0.00000
3.21700, 4.6559206e-05, 0.00091349060, 8.60663e-08, 0.45801536, 4.64820e-05, 0.00000
3.21800, 4.6587503e-05, 0.0013810680, 1.23025e-07, 0.54087886, 4.64820e-05, 0.00000
3.21900, 4.6549668e-05, 0.0013372133, 9.21130e-08, 0.74628606, 4.64820e-05, 0.00000
3.22000, 4.6546741e-05, 0.00059801998, 7.12601e-08, 0.43125446, 4.64820e-05, 0.00000
3.22100, 4.6573513e-05, 0.0013372133, 1.10897e-07, 0.60082476, 4.64820e-05, 0.00000
3.22200, 4.6558964e-05, 0.0010918301, 9.18531e-08, 0.57782116, 4.64820e-05, 0.00000
3.22300, 4.6537094e-05, 0.0012448779, 8.05991e-08, 0.81873336, 4.64820e-05, 0.00000
3.22400, 4.6508225e-05, 0.0011451211, 5.96003e-08, 1.1156823, 4.64820e-05, 0.00000
3.22500, 4.6540572e-05, 0.0016558425, 9.51864e-08, 0.90873206, 4.64820e-05, 0.00000
3.22600, 4.6517953e-05, 0.0013810680, 7.38739e-08, 1.0631596, 4.64820e-05, 0.00000
3.22700, 4.6511329e-05, 0.0020132356, 9.85330e-08, 1.2695374, 4.64820e-05, 0.00000
3.22800, 4.6475448e-05, 0.0020716023, 9.57430e-08, 1.6402570, 4.64820e-05, 0.00000
3.22900, 4.6514148e-05, 0.0018269814, 8.90111e-08, 1.2021295, 4.64820e-05, 0.00000
3.23000, 4.6529189e-05, 0.0027186358, 1.34808e-07, 1.2145039, 4.64820e-05, 0.00000
3.23100, 4.6490761e-05, 0.0018593199, 8.78615e-08, 1.4718162, 4.64820e-05, 0.00000
3.23200, 4.6441537e-05, 0.0025837421, 1.25736e-07, 1.8996751, 4.64820e-05, 0.00000
3.23300, 4.6499895e-05, 0.0017605233, 8.41837e-08, 1.3574313, 4.64820e-05, 0.00000
3.23400, 4.6463274e-05, 0.0019834081, 9.36720e-08, 1.7730228, 4.64820e-05, 0.00000
3.23500, 4.6458818e-05, 0.0022107877, 1.03950e-07, 1.7967576, 4.64820e-05, 0.00000
3.23600, 4.6456857e-05, 0.0021561920, 1.02281e-07, 1.8201915, 4.64820e-05, 0.00000
3.23700, 4.6446548e-05, 0.0023417152, 1.13637e-07, 1.8891894, 4.64820e-05, 0.00000
3.23800, 4.6465511e-05, 0.0020716023, 9.68814e-08, 1.7428071, 4.64820e-05, 0.00000
3.23900, 4.6422607e-05, 0.0027621367, 1.40959e-07, 2.0070612, 4.64820e-05, 0.00000
3.24000, 4.6427924e-05, 0.0023417152, 1.20625e-07, 2.0367941, 4.64820e-05, 0.00000
3.24100, 4.6434115e-05, 0.0028887119, 1.43109e-07, 1.9134022, 4.64820e-05, 0.00000
3.24200, 4.6399825e-05, 0.0025837421, 1.44295e-07, 2.1779317, 4.64820e-05, 0.00000
3.24300, 4.6343689e-05, 0.0031832056, 2.02420e-07, 2.3246252, 4.64820e-05, 0.00000
3.24400, 4.6338604e-05, 0.0027186358, 1.91130e-07, 2.4205789, 4.64820e-05, 0.00000
3.24500, 4.6360893e-05, 0.0028261330, 1.78767e-07, 2.3164844, 4.64820e-05, 0.00000
3.24600, 4.6341063e-05, 0.0026966222, 1.88403e-07, 2.4172501, 4.64820e-05, 0.00000
3.24700, 4.6289567e-05, 0.0036211926, 2.54904e-07, 2.4281136, 4.64820e-05, 0.00000
3.24800, 4.6321236e-05, 0.0034526715, 2.26611e-07, 2.3611721, 4.64820e-05, 0.00000
3.24900, 4.6291774e-05, 0.0026067093, 2.25174e-07, 2.5782372, 4.64820e-05, 0.00000
3.25000, 4.6301399e-05, 0.0033116860, 2.36985e-07, 2.4389373, 4.64820e-05, 0.00000
3.25100, 4.6240012e-05, 0.0025371844, 2.69262e-07, 2.6888563, 4.64820e-05, 0.00000
3.25200, 4.6286077e-05, 0.0026966222, 2.32136e-07, 2.5768081, 4.64820e-05, 0.00000
3.25300, 4.6261359e-05, 0.0027186358, 2.53718e-07, 2.6265675, 4.64820e-05, 0.00000
3.25400, 4.6280181e-05, 0.0021283689, 2.23890e-07, 2.6948468, 4.64820e-05, 0.00000
3.25500, 4.6290664e-05, 0.0023417152, 2.20164e-07, 2.6252305, 4.64820e-05, 0.00000
3.25600, 4.6225150e-05, 0.0024897563, 2.81653e-07, 2.7199809, 4.64820e-05, 0.00000
