time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.77000, 1.2537080e-05, 0.89983505, 3.99139e-05, 2.7759826, 4.6481997e-05, 0.0141434
3.77100, 1.2551932e-05, 0.89941472, 3.99030e-05, 2.7762678, 4.6481997e-05, 0.0141434
3.77200, 1.2559366e-05, 0.90026557, 3.99097e-05, 2.7765472, 4.6481997e-05, 0.0141434
3.77300, 1.2507046e-05, 0.90169144, 3.99474e-05, 2.7755344, 4.6481997e-05, 0.0141434
3.77400, 1.2531274e-05, 0.90095633, 3.99291e-05, 2.7759941, 4.6481997e-05, 0.0141434
3.77500, 1.2472167e-05, 0.90450466, 3.99937e-05, 2.7750957, 4.6481997e-05, 0.0141434
3.77600, 1.2494340e-05, 0.89941013, 3.99266e-05, 2.7749517, 4.6481997e-05, 0.0141434
3.77700, 1.2468899e-05, 0.90250820, 3.99723e-05, 2.7747676, 4.6481997e-05, 0.0141434
3.77800, 1.2475127e-05, 0.90513641, 3.99997e-05, 2.7752435, 4.6481997e-05, 0.0141434
3.77900, 1.2528125e-05, 0.90569282, 3.99846e-05, 2.7765257, 4.6481997e-05, 0.0141434
3.78000, 1.2469605e-05, 0.90620303, 4.00141e-05, 2.7752521, 4.6481997e-05, 0.0141434
3.78100, 1.2523466e-05, 0.90598249, 3.99898e-05, 2.7764556, 4.6481997e-05, 0.0141434
3.78200, 1.2493792e-05, 0.90740907, 4.00181e-05, 2.7759569, 4.6481997e-05, 0.0141434
3.78300, 1.2516837e-05, 0.90743375, 4.00091e-05, 2.7764871, 4.6481997e-05, 0.0141434
3.78400, 1.2506353e-05, 0.90902966, 4.00316e-05, 2.7764480, 4.6481997e-05, 0.0141434
3.78500, 1.2497243e-05, 0.90694475, 4.00114e-05, 2.7759774, 4.6481997e-05, 0.0141434
3.78600, 1.2510810e-05, 0.90775430, 4.00152e-05, 2.7763898, 4.6481997e-05, 0.0141434
3.78700, 1.2519172e-05, 0.91070652, 4.00457e-05, 2.7769511, 4.6481997e-05, 0.0141434
3.78800, 1.2491204e-05, 0.90945977, 4.00426e-05, 2.7761552, 4.6481997e-05, 0.0141434
3.78900, 1.2482835e-05, 0.91135180, 4.00676e-05, 2.7761996, 4.6481997e-05, 0.0141434
3.79000, 1.2489297e-05, 0.91157705, 4.00676e-05, 2.7763755, 4.6481997e-05, 0.0141434
3.79100, 1.2480343e-05, 0.90919232, 4.00439e-05, 2.7758734, 4.6481997e-05, 0.0141434
3.79200, 1.2483251e-05, 0.91187298, 4.00734e-05, 2.7762740, 4.6481997e-05, 0.0141434
3.79300, 1.2479928e-05, 0.91255236, 4.00825e-05, 2.7762821, 4.6481997e-05, 0.0141434
3.79400, 1.2497338e-05, 0.91162980, 4.00650e-05, 2.7765663, 4.6481997e-05, 0.0141434
3.79500, 1.2526791e-05, 0.91297227, 4.00687e-05, 2.7774074, 4.6481997e-05, 0.0141434
3.79600, 1.2544188e-05, 0.90947872, 4.00216e-05, 2.7773702, 4.6481997e-05, 0.0141434
3.79700, 1.2546743e-05, 0.91057575, 4.00332e-05, 2.7775662, 4.6481997e-05, 0.0141434
3.79800, 1.2543113e-05, 0.91252702, 4.00571e-05, 2.7777259, 4.6481997e-05, 0.0141434
3.79900, 1.2573634e-05, 0.91040361, 4.00205e-05, 2.7781608, 4.6481997e-05, 0.0141434
3.80000, 1.2565805e-05, 0.91220605, 4.00444e-05, 2.7782061, 4.6481997e-05, 0.0141434
3.80100, 1.2557057e-05, 0.91068101, 4.00303e-05, 2.7778156, 4.6481997e-05, 0.0141434
3.80200, 1.2530005e-05, 0.91454297, 4.00855e-05, 2.7776754, 4.6481997e-05, 0.0141434
3.80300, 1.2561692e-05, 0.90902674, 4.00094e-05, 2.7777145, 4.6481997e-05, 0.0141434
3.80400, 1.2522985e-05, 0.91597056, 4.01047e-05, 2.7776902, 4.6481997e-05, 0.0141434
3.80500, 1.2533786e-05, 0.91191846, 4.00538e-05, 2.7774365, 4.6481997e-05, 0.0141434
3.80600, 1.2518449e-05, 0.91336292, 4.00765e-05, 2.7772648, 4.6481997e-05, 0.0141434
3.80700, 1.2511481e-05, 0.91219062, 4.00658e-05, 2.7769597, 4.6481997e-05, 0.0141434
3.80800, 1.2495986e-05, 0.91480029, 4.01019e-05, 2.7769277, 4.6481997e-05, 0.0141434
3.80900, 1.2517274e-05, 0.91590548, 4.01062e-05, 2.7775514, 4.6481997e-05, 0.0141434
3.81000, 1.2505642e-05, 0.91475821, 4.00976e-05, 2.7771437, 4.6481997e-05, 0.0141434
3.81100, 1.2518266e-05, 0.91459215, 4.00907e-05, 2.7774122, 4.6481997e-05, 0.0141434
3.81200, 1.2522798e-05, 0.91343474, 4.00756e-05, 2.7773731, 4.6481997e-05, 0.0141434
3.81300, 1.2528452e-05, 0.91697323, 4.01141e-05, 2.7779386, 4.6481997e-05, 0.0141434
3.81400, 1.2548725e-05, 0.91482824, 4.00814e-05, 2.7781398, 4.6481997e-05, 0.0141434
3.81500, 1.2531584e-05, 0.91589087, 4.01004e-05, 2.7778776, 4.6481997e-05, 0.0141434
3.81600, 1.2532198e-05, 0.91703135, 4.01133e-05, 2.7780316, 4.6481997e-05, 0.0141434
3.81700, 1.2497914e-05, 0.91689533, 4.01252e-05, 2.7772291, 4.6481997e-05, 0.0141434
3.81800, 1.2484806e-05, 0.91822332, 4.01456e-05, 2.7770908, 4.6481997e-05, 0.0141434
3.81900, 1.2496239e-05, 0.91926497, 4.01531e-05, 2.7774799, 4.6481997e-05, 0.0141434
3.82000, 1.2480359e-05, 0.92250907, 4.01966e-05, 2.7775085, 4.6481997e-05, 0.0141434
3.82100, 1.2460929e-05, 0.92068511, 4.01832e-05, 2.7768428, 4.6481997e-05, 0.0141434
3.82200, 1.2451587e-05, 0.92061156, 4.01860e-05, 2.7766197, 4.6481997e-05, 0.0141434
3.82300, 1.2458719e-05, 0.92277086, 4.02080e-05, 2.7770436, 4.6481997e-05, 0.0141434
3.82400, 1.2418568e-05, 0.92260534, 4.02217e-05, 2.7761037, 4.6481997e-05, 0.0141434
3.82500, 1.2416805e-05, 0.92243153, 4.02204e-05, 2.7760427, 4.6481997e-05, 0.0141434
3.82600, 1.2390814e-05, 0.92034310, 4.02067e-05, 2.7751958, 4.6481997e-05, 0.0141434
3.82700, 1.2399767e-05, 0.92317289, 4.02355e-05, 2.7757413, 4.6481997e-05, 0.0141434
3.82800, 1.2402408e-05, 0.92064464, 4.02056e-05, 2.7754977, 4.6481997e-05, 0.0141434
3.82900, 1.2366122e-05, 0.92106533, 4.02246e-05, 2.7747181, 4.6481997e-05, 0.0141434
3.83000, 1.2377915e-05, 0.91929269, 4.01998e-05, 2.7747738, 4.6481997e-05, 0.0141434
3.83100, 1.2379829e-05, 0.91906887, 4.01965e-05, 2.7747905, 4.6481997e-05, 0.0141434
3.83200, 1.2364357e-05, 0.91428673, 4.01483e-05, 2.7738535, 4.6481997e-05, 0.0141434
3.83300, 1.2348259e-05, 0.91545022, 4.01679e-05, 2.7736285, 4.6481997e-05, 0.0141434
3.83400, 1.2311227e-05, 0.91168743, 4.01402e-05, 2.7723210, 4.6481997e-05, 0.0141434
3.83500, 1.2343490e-05, 0.91215408, 4.01325e-05, 2.7731145, 4.6481997e-05, 0.0141434
3.83600, 1.2317498e-05, 0.90690410, 4.00838e-05, 2.7718694, 4.6481997e-05, 0.0141434
3.83700, 1.2294624e-05, 0.90648341, 4.00884e-05, 2.7712958, 4.6481997e-05, 0.0141434
3.83800, 1.2271518e-05, 0.90232432, 4.00513e-05, 2.7702463, 4.6481997e-05, 0.0141434
3.83900, 1.2250734e-05, 0.90073806, 4.00422e-05, 2.7695730, 4.6481997e-05, 0.0141434
3.84000, 1.2233943e-05, 0.89724231, 4.00103e-05, 2.7687457, 4.6481997e-05, 0.0141434
3.84100, 1.2231960e-05, 0.89315629, 3.99658e-05, 2.7681749, 4.6481997e-05, 0.0141434
3.84200, 1.2198128e-05, 0.88962984, 3.99412e-05, 2.7669499, 4.6481997e-05, 0.0141434
3.84300, 1.2202492e-05, 0.88970846, 3.99402e-05, 2.7670586, 4.6481997e-05, 0.0141434
3.84400, 1.2163320e-05, 0.88617963, 3.99182e-05, 2.7657106, 4.6481997e-05, 0.0141434
3.84500, 1.2131487e-05, 0.88813013, 3.99533e-05, 2.7652471, 4.6481997e-05, 0.0141434
3.84600, 1.2144978e-05, 0.88264114, 3.98874e-05, 2.7648289, 4.6481997e-05, 0.0141434
3.84700, 1.2096456e-05, 0.88513339, 3.99357e-05, 2.7640631, 4.6481997e-05, 0.0141434
3.84800, 1.2127415e-05, 0.88268209, 3.98955e-05, 2.7644379, 4.6481997e-05, 0.0141434
3.84900, 1.2078497e-05, 0.88086319, 3.98971e-05, 2.7630942, 4.6481997e-05, 0.0141434
3.85000, 1.2091205e-05, 0.87997723, 3.98819e-05, 2.7632625, 4.6481997e-05, 0.0141434
3.85100, 1.2046913e-05, 0.87874866, 3.98881e-05, 2.7621019, 4.6481997e-05, 0.0141434
3.85200, 1.2026251e-05, 0.87971008, 3.99076e-05, 2.7617648, 4.6481997e-05, 0.0141434
3.85300, 1.2027154e-05, 0.87622291, 3.98696e-05, 2.7613199, 4.6481997e-05, 0.0141434
3.85400, 1.1998893e-05, 0.87973112, 3.99199e-05, 2.7611525, 4.6481997e-05, 0.0141434
3.85500, 1.2000159e-05, 0.87791532, 3.98998e-05, 2.7609394, 4.6481997e-05, 0.0141434
3.85600, 1.1951909e-05, 0.87894088, 3.99322e-05, 2.7599924, 4.6481997e-05, 0.0141434
3.85700, 1.1955751e-05, 0.87616742, 3.99008e-05, 2.7597096, 4.6481997e-05, 0.0141434
3.85800, 1.1968004e-05, 0.87551063, 3.98883e-05, 2.7598965, 4.6481997e-05, 0.0141434
3.85900, 1.1903692e-05, 0.87680173, 3.99308e-05, 2.7586267, 4.6481997e-05, 0.0141434
3.86000, 1.1941010e-05, 0.87376291, 3.98817e-05, 2.7590568, 4.6481997e-05, 0.0141434
3.86100, 1.1942493e-05, 0.87550175, 3.98996e-05, 2.7593229, 4.6481997e-05, 0.0141434
3.86200, 1.1969240e-05, 0.87629008, 3.98961e-05, 2.7600286, 4.6481997e-05, 0.0141434
3.86300, 1.1958295e-05, 0.87597471, 3.98976e-05, 2.7597406, 4.6481997e-05, 0.0141434
3.86400, 1.1943954e-05, 0.87677902, 3.99126e-05, 2.7595265, 4.6481997e-05, 0.0141434
3.86500, 1.2007975e-05, 0.87565303, 3.98720e-05, 2.7608125, 4.6481997e-05, 0.0141434
3.86600, 1.2010909e-05, 0.87797713, 3.98957e-05, 2.7611892, 4.6481997e-05, 0.0141434
3.86700, 1.2001973e-05, 0.87807363, 3.99007e-05, 2.7610014, 4.6481997e-05, 0.0141434
3.86800, 1.2024639e-05, 0.87833697, 3.98935e-05, 2.7615459, 4.6481997e-05, 0.0141434
3.86900, 1.2023491e-05, 0.87855881, 3.98964e-05, 2.7615497, 4.6481997e-05, 0.0141434
3.87000, 1.2016790e-05, 0.87785667, 3.98918e-05, 2.7613056, 4.6481997e-05, 0.0141434
3.87100, 1.2010241e-05, 0.88148457, 3.99338e-05, 2.7616403, 4.6481997e-05, 0.0141434
3.87200, 1.1995384e-05, 0.88100821, 3.99352e-05, 2.7612431, 4.6481997e-05, 0.0141434
3.87300, 1.2019657e-05, 0.88432920, 3.99604e-05, 2.7622268, 4.6481997e-05, 0.0141434
3.87400, 1.2002396e-05, 0.88435346, 3.99682e-05, 2.7618415, 4.6481997e-05, 0.0141434
3.87500, 1.1991643e-05, 0.88502109, 3.99801e-05, 2.7616870, 4.6481997e-05, 0.0141434
3.87600, 1.2000628e-05, 0.88521731, 3.99783e-05, 2.7619150, 4.6481997e-05, 0.0141434
3.87700, 1.2018351e-05, 0.88659656, 3.99855e-05, 2.7624939, 4.6481997e-05, 0.0141434
3.87800, 1.2003653e-05, 0.88973069, 4.00258e-05, 2.7625702, 4.6481997e-05, 0.0141434
3.87900, 1.2021650e-05, 0.88974535, 4.00182e-05, 2.7629778, 4.6481997e-05, 0.0141434
3.88000, 1.2011552e-05, 0.89107805, 4.00370e-05, 2.7629221, 4.6481997e-05, 0.0141434
3.88100, 1.2027242e-05, 0.89193755, 4.00396e-05, 2.7633870, 4.6481997e-05, 0.0141434
3.88200, 1.2020332e-05, 0.89249343, 4.00486e-05, 2.7633026, 4.6481997e-05, 0.0141434
3.88300, 1.2029198e-05, 0.89592087, 4.00821e-05, 2.7639411, 4.6481997e-05, 0.0141434
3.88400, 1.2019979e-05, 0.89523959, 4.00786e-05, 2.7636459, 4.6481997e-05, 0.0141434
3.88500, 1.2040954e-05, 0.89430511, 4.00595e-05, 2.7640002, 4.6481997e-05, 0.0141434
3.88600, 1.2012003e-05, 0.89804369, 4.01125e-05, 2.7638223, 4.6481997e-05, 0.0141434
3.88700, 1.2037837e-05, 0.89670658, 4.00870e-05, 2.7642362, 4.6481997e-05, 0.0141434
3.88800, 1.2003953e-05, 0.90057886, 4.01435e-05, 2.7639601, 4.6481997e-05, 0.0141434
3.88900, 1.2002778e-05, 0.90123123, 4.01511e-05, 2.7640154, 4.6481997e-05, 0.0141434
3.89000, 1.1995120e-05, 0.90080768, 4.01497e-05, 2.7637889, 4.6481997e-05, 0.0141434
3.89100, 1.1993728e-05, 0.90235186, 4.01671e-05, 2.7639511, 4.6481997e-05, 0.0141434
3.89200, 1.2003827e-05, 0.90102386, 4.01484e-05, 2.7640131, 4.6481997e-05, 0.0141434
3.89300, 1.1982328e-05, 0.90197766, 4.01678e-05, 2.7636464, 4.6481997e-05, 0.0141434
3.89400, 1.2012459e-05, 0.90407753, 4.01781e-05, 2.7645900, 4.6481997e-05, 0.0141434
3.89500, 1.2012587e-05, 0.90533644, 4.01918e-05, 2.7647493, 4.6481997e-05, 0.0141434
3.89600, 1.2018957e-05, 0.90613610, 4.01979e-05, 2.7649925, 4.6481997e-05, 0.0141434
3.89700, 1.1982343e-05, 0.90736639, 4.02265e-05, 2.7643159, 4.6481997e-05, 0.0141434
3.89800, 1.2015986e-05, 0.90913904, 4.02320e-05, 2.7652958, 4.6481997e-05, 0.0141434
3.89900, 1.2026440e-05, 0.90995032, 4.02366e-05, 2.7656324, 4.6481997e-05, 0.0141434
3.90000, 1.2013848e-05, 0.91227978, 4.02673e-05, 2.7656314, 4.6481997e-05, 0.0141434
3.90100, 1.2012007e-05, 0.91066980, 4.02504e-05, 2.7653930, 4.6481997e-05, 0.0141434
3.90200, 1.2005329e-05, 0.91448885, 4.02950e-05, 2.7657063, 4.6481997e-05, 0.0141434
3.90300, 1.2010493e-05, 0.91315800, 4.02783e-05, 2.7656620, 4.6481997e-05, 0.0141434
3.90400, 1.1965496e-05, 0.91474622, 4.03140e-05, 2.7648342, 4.6481997e-05, 0.0141434
3.90500, 1.1956830e-05, 0.91700375, 4.03422e-05, 2.7649095, 4.6481997e-05, 0.0141434
3.90600, 1.1968031e-05, 0.91945320, 4.03645e-05, 2.7654560, 4.6481997e-05, 0.0141434
3.90700, 1.1985713e-05, 0.91835082, 4.03453e-05, 2.7657254, 4.6481997e-05, 0.0141434
3.90800, 1.1966442e-05, 0.92005175, 4.03717e-05, 2.7654913, 4.6481997e-05, 0.0141434
3.90900, 1.1942590e-05, 0.91953313, 4.03756e-05, 2.7648885, 4.6481997e-05, 0.0141434
3.91000, 1.1987531e-05, 0.92189515, 4.03835e-05, 2.7661884, 4.6481997e-05, 0.0141434
3.91100, 1.1971030e-05, 0.92145944, 4.03853e-05, 2.7657621, 4.6481997e-05, 0.0141434
3.91200, 1.2005007e-05, 0.92550325, 4.04163e-05, 2.7670105, 4.6481997e-05, 0.0141434
3.91300, 1.2005662e-05, 0.92376709, 4.03969e-05, 2.7668216, 4.6481997e-05, 0.0141434
3.91400, 1.2035069e-05, 0.92663777, 4.04170e-05, 2.7678273, 4.6481997e-05, 0.0141434
3.91500, 1.2049801e-05, 0.92891800, 4.04365e-05, 2.7684286, 4.6481997e-05, 0.0141434
3.91600, 1.2006346e-05, 0.93079269, 4.04742e-05, 2.7676566, 4.6481997e-05, 0.0141434
3.91700, 1.2029388e-05, 0.93183577, 4.04768e-05, 2.7683013, 4.6481997e-05, 0.0141434
3.91800, 1.2020625e-05, 0.93289173, 4.04919e-05, 2.7682231, 4.6481997e-05, 0.0141434
3.91900, 1.2012103e-05, 0.93426383, 4.05104e-05, 2.7681863, 4.6481997e-05, 0.0141434
3.92000, 1.1983417e-05, 0.93524361, 4.05323e-05, 2.7676447, 4.6481997e-05, 0.0141434
3.92100, 1.1975659e-05, 0.93868047, 4.05733e-05, 2.7678573, 4.6481997e-05, 0.0141434
3.92200, 1.2040078e-05, 0.93820846, 4.05435e-05, 2.7692726, 4.6481997e-05, 0.0141434
3.92300, 1.2014984e-05, 0.94107306, 4.05849e-05, 2.7690227, 4.6481997e-05, 0.0141434
3.92400, 1.2001165e-05, 0.93953007, 4.05730e-05, 2.7685344, 4.6481997e-05, 0.0141434
3.92500, 1.1999303e-05, 0.94289696, 4.06111e-05, 2.7688687, 4.6481997e-05, 0.0141434
3.92600, 1.2021302e-05, 0.94353318, 4.06099e-05, 2.7694414, 4.6481997e-05, 0.0141434
3.92700, 1.2014413e-05, 0.94506949, 4.06296e-05, 2.7694547, 4.6481997e-05, 0.0141434
3.92800, 1.2038155e-05, 0.94595438, 4.06306e-05, 2.7700946, 4.6481997e-05, 0.0141434
3.92900, 1.2040930e-05, 0.94650340, 4.06357e-05, 2.7702186, 4.6481997e-05, 0.0141434
3.93000, 1.2038892e-05, 0.94828749, 4.06564e-05, 2.7703683, 4.6481997e-05, 0.0141434
3.93100, 1.2039537e-05, 0.94980192, 4.06731e-05, 2.7705486, 4.6481997e-05, 0.0141434
3.93200, 1.2064885e-05, 0.95068836, 4.06737e-05, 2.7712247, 4.6481997e-05, 0.0141434
3.93300, 1.2022475e-05, 0.95481765, 4.07355e-05, 2.7707021, 4.6481997e-05, 0.0141434
3.93400, 1.2052619e-05, 0.95418227, 4.07174e-05, 2.7713230, 4.6481997e-05, 0.0141434
3.93500, 1.2034889e-05, 0.95388246, 4.07205e-05, 2.7708852, 4.6481997e-05, 0.0141434
3.93600, 1.2011690e-05, 0.95632529, 4.07563e-05, 2.7706173, 4.6481997e-05, 0.0141434
3.93700, 1.2001208e-05, 0.95716560, 4.07695e-05, 2.7704671, 4.6481997e-05, 0.0141434
3.93800, 1.1978610e-05, 0.96166790, 4.08280e-05, 2.7704270, 4.6481997e-05, 0.0141434
3.93900, 1.2009203e-05, 0.96063721, 4.08055e-05, 2.7710183, 4.6481997e-05, 0.0141434
3.94000, 1.2023162e-05, 0.96390438, 4.08372e-05, 2.7716806, 4.6481997e-05, 0.0141434
3.94100, 1.1969503e-05, 0.96354991, 4.08523e-05, 2.7704156, 4.6481997e-05, 0.0141434
3.94200, 1.2001910e-05, 0.96504110, 4.08575e-05, 2.7713125, 4.6481997e-05, 0.0141434
3.94300, 1.1960230e-05, 0.96790338, 4.09043e-05, 2.7706549, 4.6481997e-05, 0.0141434
3.94400, 1.1982540e-05, 0.96349996, 4.08471e-05, 2.7707088, 4.6481997e-05, 0.0141434
3.94500, 1.1932658e-05, 0.96929908, 4.09296e-05, 2.7701671, 4.6481997e-05, 0.0141434
3.94600, 1.2005051e-05, 0.96733898, 4.08822e-05, 2.7716224, 4.6481997e-05, 0.0141434
3.94700, 1.1981453e-05, 0.97049344, 4.09259e-05, 2.7714059, 4.6481997e-05, 0.0141434
3.94800, 1.1990637e-05, 0.97079623, 4.09261e-05, 2.7716472, 4.6481997e-05, 0.0141434
3.94900, 1.1971019e-05, 0.96863496, 4.09087e-05, 2.7709768, 4.6481997e-05, 0.0141434
3.95000, 1.2014928e-05, 0.97232747, 4.09349e-05, 2.7723596, 4.6481997e-05, 0.0141434
3.95100, 1.1991312e-05, 0.97290659, 4.09496e-05, 2.7718775, 4.6481997e-05, 0.0141434
3.95200, 1.1993489e-05, 0.97530997, 4.09759e-05, 2.7721698, 4.6481997e-05, 0.0141434
3.95300, 1.1937438e-05, 0.97528368, 4.09949e-05, 2.7708833, 4.6481997e-05, 0.0141434
3.95400, 1.1967586e-05, 0.97549599, 4.09869e-05, 2.7715952, 4.6481997e-05, 0.0141434
3.95500, 1.1944720e-05, 0.97806555, 4.10236e-05, 2.7713282, 4.6481997e-05, 0.0141434
3.95600, 1.1957993e-05, 0.97608399, 4.09968e-05, 2.7714341, 4.6481997e-05, 0.0141434
3.95700, 1.1905942e-05, 0.97990036, 4.10574e-05, 2.7706220, 4.6481997e-05, 0.0141434
3.95800, 1.1932903e-05, 0.98065597, 4.10567e-05, 2.7713139, 4.6481997e-05, 0.0141434
3.95900, 1.1891255e-05, 0.98276979, 4.10945e-05, 2.7705677, 4.6481997e-05, 0.0141434
3.96000, 1.1892489e-05, 0.98535204, 4.11230e-05, 2.7708476, 4.6481997e-05, 0.0141434
3.96100, 1.1858379e-05, 0.98314393, 4.11098e-05, 2.7698515, 4.6481997e-05, 0.0141434
3.96200, 1.1904741e-05, 0.98637784, 4.11304e-05, 2.7712276, 4.6481997e-05, 0.0141434
3.96300, 1.1874601e-05, 0.98751438, 4.11532e-05, 2.7706468, 4.6481997e-05, 0.0141434
3.96400, 1.1886769e-05, 0.99035555, 4.11810e-05, 2.7711976, 4.6481997e-05, 0.0141434
3.96500, 1.1861500e-05, 0.98997533, 4.11851e-05, 2.7705824, 4.6481997e-05, 0.0141434
3.96600, 1.1909342e-05, 0.98942608, 4.11631e-05, 2.7716262, 4.6481997e-05, 0.0141434
3.96700, 1.1879939e-05, 0.99516213, 4.12372e-05, 2.7714956, 4.6481997e-05, 0.0141434
3.96800, 1.1878250e-05, 0.99162054, 4.11980e-05, 2.7711227, 4.6481997e-05, 0.0141434
3.96900, 1.1834868e-05, 0.99686962, 4.12710e-05, 2.7706220, 4.6481997e-05, 0.0141434
3.97000, 1.1833300e-05, 0.99435675, 4.12434e-05, 2.7703512, 4.6481997e-05, 0.0141434
3.97100, 1.1838311e-05, 0.99587083, 4.12587e-05, 2.7706077, 4.6481997e-05, 0.0141434
3.97200, 1.1822500e-05, 0.99718118, 4.12785e-05, 2.7703674, 4.6481997e-05, 0.0141434
3.97300, 1.1849557e-05, 0.99667925, 4.12641e-05, 2.7709410, 4.6481997e-05, 0.0141434
3.97400, 1.1848492e-05, 0.99940431, 4.12950e-05, 2.7711694, 4.6481997e-05, 0.0141434
3.97500, 1.1803394e-05, 1.0009314, 4.13266e-05, 2.7702763, 4.6481997e-05, 0.0141434
3.97600, 1.1866016e-05, 0.99975479, 4.12933e-05, 2.7716034, 4.6481997e-05, 0.0141434
3.97700, 1.1796351e-05, 1.0007021, 4.13263e-05, 2.7700937, 4.6481997e-05, 0.0141434
3.97800, 1.1842147e-05, 1.0019948, 4.13261e-05, 2.7712619, 4.6481997e-05, 0.0141434
3.97900, 1.1846797e-05, 1.0032134, 4.13383e-05, 2.7714799, 4.6481997e-05, 0.0141434
3.98000, 1.1850035e-05, 1.0016758, 4.13200e-05, 2.7714136, 4.6481997e-05, 0.0141434
3.98100, 1.1856174e-05, 1.0039142, 4.13432e-05, 2.7717588, 4.6481997e-05, 0.0141434
3.98200, 1.1865387e-05, 1.0036584, 4.13374e-05, 2.7719467, 4.6481997e-05, 0.0141434
3.98300, 1.1922000e-05, 1.0030495, 4.13126e-05, 2.7731907, 4.6481997e-05, 0.0141434
3.98400, 1.1879080e-05, 1.0058001, 4.13572e-05, 2.7724550, 4.6481997e-05, 0.0141434
3.98500, 1.1891399e-05, 1.0010011, 4.12992e-05, 2.7723005, 4.6481997e-05, 0.0141434
3.98600, 1.1843726e-05, 1.0050675, 4.13601e-05, 2.7715776, 4.6481997e-05, 0.0141434
3.98700, 1.1877899e-05, 1.0032560, 4.13289e-05, 2.7721970, 4.6481997e-05, 0.0141434
3.98800, 1.1839665e-05, 1.0046059, 4.13562e-05, 2.7714427, 4.6481997e-05, 0.0141434
3.98900, 1.1836233e-05, 1.0049276, 4.13609e-05, 2.7713931, 4.6481997e-05, 0.0141434
3.99000, 1.1825949e-05, 1.0058855, 4.13749e-05, 2.7712438, 4.6481997e-05, 0.0141434
3.99100, 1.1876904e-05, 1.0050651, 4.13496e-05, 2.7723386, 4.6481997e-05, 0.0141434
3.99200, 1.1865344e-05, 1.0044123, 4.13459e-05, 2.7720144, 4.6481997e-05, 0.0141434
3.99300, 1.1865276e-05, 1.0063908, 4.13682e-05, 2.7721918, 4.6481997e-05, 0.0141434
3.99400, 1.1903655e-05, 1.0062443, 4.13545e-05, 2.7730596, 4.6481997e-05, 0.0141434
3.99500, 1.1906510e-05, 1.0060315, 4.13512e-05, 2.7731059, 4.6481997e-05, 0.0141434
3.99600, 1.1932328e-05, 1.0087651, 4.13741e-05, 2.7739446, 4.6481997e-05, 0.0141434
3.99700, 1.1918209e-05, 1.0042344, 4.13272e-05, 2.7732117, 4.6481997e-05, 0.0141434
3.99800, 1.1953382e-05, 1.0105178, 4.13875e-05, 2.7745850, 4.6481997e-05, 0.0141434
3.99900, 1.1946567e-05, 1.0063442, 4.13422e-05, 2.7740543, 4.6481997e-05, 0.0141434
4.00000, 1.1981549e-05, 1.0082427, 4.13529e-05, 2.7750290, 4.6481997e-05, 0.0141434
4.00100, 1.1986694e-05, 1.0066622, 4.13333e-05, 2.7750051, 4.6481997e-05, 0.0141434
4.00200, 1.1976887e-05, 1.0072374, 4.13429e-05, 2.7748315, 4.6481997e-05, 0.0141434
4.00300, 1.2004640e-05, 1.0059682, 4.13198e-05, 2.7753551, 4.6481997e-05, 0.0141434
4.00400, 1.1979704e-05, 1.0057421, 4.13250e-05, 2.7747610, 4.6481997e-05, 0.0141434
4.00500, 1.1973536e-05, 1.0061085, 4.13311e-05, 2.7746527, 4.6481997e-05, 0.0141434
4.00600, 1.1990252e-05, 1.0064082, 4.13293e-05, 2.7750642, 4.6481997e-05, 0.0141434
4.00700, 1.2005775e-05, 1.0045613, 4.13034e-05, 2.7752535, 4.6481997e-05, 0.0141434
4.00800, 1.1963341e-05, 1.0048077, 4.13195e-05, 2.7743003, 4.6481997e-05, 0.0141434
4.00900, 1.1974103e-05, 1.0028257, 4.12936e-05, 2.7743671, 4.6481997e-05, 0.0141434
4.01000, 1.1970839e-05, 1.0036595, 4.13041e-05, 2.7743681, 4.6481997e-05, 0.0141434
4.01100, 1.1998702e-05, 1.0043759, 4.13035e-05, 2.7750738, 4.6481997e-05, 0.0141434
4.01200, 1.2022648e-05, 1.0025798, 4.12755e-05, 2.7754605, 4.6481997e-05, 0.0141434
4.01300, 1.1968813e-05, 1.0021771, 4.12879e-05, 2.7741859, 4.6481997e-05, 0.0141434
4.01400, 1.1998717e-05, 1.0024271, 4.12813e-05, 2.7748964, 4.6481997e-05, 0.0141434
4.01500, 1.2033002e-05, 1.0011134, 4.12555e-05, 2.7755640, 4.6481997e-05, 0.0141434
4.01600, 1.2002674e-05, 1.0008332, 4.12619e-05, 2.7748406, 4.6481997e-05, 0.0141434
4.01700, 1.2033070e-05, 1.0017198, 4.12624e-05, 2.7756212, 4.6481997e-05, 0.0141434
4.01800, 1.2038975e-05, 1.0012786, 4.12555e-05, 2.7757166, 4.6481997e-05, 0.0141434
4.01900, 1.2061233e-05, 0.99914825, 4.12241e-05, 2.7760313, 4.6481997e-05, 0.0141434
4.02000, 1.2016700e-05, 0.99994177, 4.12473e-05, 2.7750809, 4.6481997e-05, 0.0141434
4.02100, 1.2047258e-05, 0.99891722, 4.12259e-05, 2.7756884, 4.6481997e-05, 0.0141434
4.02200, 1.2008921e-05, 0.99770391, 4.12243e-05, 2.7746942, 4.6481997e-05, 0.0141434
