time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.04600, 0.00050590293, 0.014080068, 1.70301e-05, 2.6575792, 0.00052132116, 0.575905
3.04700, 0.00050599785, 0.014164483, 1.69621e-05, 2.6530101, 0.00052132116, 0.575905
3.04800, 0.00050613697, 0.013858183, 1.67702e-05, 2.6576459, 0.00052132116, 0.575905
3.04900, 0.00050624173, 0.013849578, 1.66735e-05, 2.6552169, 0.00052132116, 0.575905
3.05000, 0.00050638411, 0.013719855, 1.65167e-05, 2.6550715, 0.00052132116, 0.575905
3.05100, 0.00050651817, 0.013584507, 1.63665e-05, 2.6552599, 0.00052132116, 0.575905
3.05200, 0.00050663752, 0.013483209, 1.62362e-05, 2.6549928, 0.00052132116, 0.575905
3.05300, 0.00050679777, 0.013390050, 1.60710e-05, 2.6533673, 0.00052132116, 0.575905
3.05400, 0.00050690312, 0.013197246, 1.59354e-05, 2.6558020, 0.00052132116, 0.575905
3.05500, 0.00050699800, 0.013183690, 1.58456e-05, 2.6537769, 0.00052132116, 0.575905
3.05600, 0.00050713590, 0.012974046, 1.56763e-05, 2.6559379, 0.00052132116, 0.575905
3.05700, 0.00050724800, 0.012760960, 1.55279e-05, 2.6592004, 0.00052132116, 0.575905
3.05800, 0.00050734348, 0.012770299, 1.54446e-05, 2.6561554, 0.00052132116, 0.575905
3.05900, 0.00050747790, 0.012549005, 1.52740e-05, 2.6591275, 0.00052132116, 0.575905
3.06000, 0.00050756413, 0.012381644, 1.51599e-05, 2.6617348, 0.00052132116, 0.575905
3.06100, 0.00050770867, 0.012309221, 1.50146e-05, 2.6596954, 0.00052132116, 0.575905
3.06200, 0.00050780397, 0.012089349, 1.48795e-05, 2.6639335, 0.00052132116, 0.575905
3.06300, 0.00050792266, 0.012030038, 1.47588e-05, 2.6624401, 0.00052132116, 0.575905
3.06400, 0.00050805706, 0.011980388, 1.46265e-05, 2.6600921, 0.00052132116, 0.575905
3.06500, 0.00050816289, 0.011815063, 1.44956e-05, 2.6621235, 0.00052132116, 0.575905
3.06600, 0.00050826071, 0.011774634, 1.43992e-05, 2.6604025, 0.00052132116, 0.575905
3.06700, 0.00050842101, 0.011657621, 1.42282e-05, 2.6594751, 0.00052132116, 0.575905
3.06800, 0.00050858201, 0.011440858, 1.40356e-05, 2.6616752, 0.00052132116, 0.575905
3.06900, 0.00050868295, 0.011513566, 1.39600e-05, 2.6562278, 0.00052132116, 0.575905
3.07000, 0.00050884668, 0.011320395, 1.37690e-05, 2.6577027, 0.00052132116, 0.575905
3.07100, 0.00050891299, 0.011182658, 1.36796e-05, 2.6601799, 0.00052132116, 0.575905
3.07200, 0.00050901852, 0.011107785, 1.35686e-05, 2.6592963, 0.00052132116, 0.575905
3.07300, 0.00050914919, 0.010869111, 1.33979e-05, 2.6634619, 0.00052132116, 0.575905
3.07400, 0.00050921544, 0.010786538, 1.33213e-05, 2.6640246, 0.00052132116, 0.575905
3.07500, 0.00050938900, 0.010725580, 1.31510e-05, 2.6605818, 0.00052132116, 0.575905
3.07600, 0.00050946731, 0.010495256, 1.30291e-05, 2.6663964, 0.00052132116, 0.575905
3.07700, 0.00050957717, 0.010438308, 1.29179e-05, 2.6647527, 0.00052132116, 0.575905
3.07800, 0.00050970431, 0.010300349, 1.27724e-05, 2.6656501, 0.00052132116, 0.575905
3.07900, 0.00050983711, 0.010137025, 1.26175e-05, 2.6671140, 0.00052132116, 0.575905
3.08000, 0.00050993260, 0.010142904, 1.25331e-05, 2.6635377, 0.00052132116, 0.575905
3.08100, 0.00051008252, 0.0099410927, 1.23516e-05, 2.6663511, 0.00052132116, 0.575905
3.08200, 0.00051017181, 0.0098628374, 1.22538e-05, 2.6662529, 0.00052132116, 0.575905
3.08300, 0.00051031467, 0.0098990323, 1.21343e-05, 2.6595471, 0.00052132116, 0.575905
3.08400, 0.00051045077, 0.0096428199, 1.19537e-05, 2.6649554, 0.00052132116, 0.575905
3.08500, 0.00051061326, 0.0095496494, 1.17872e-05, 2.6626566, 0.00052132116, 0.575905
3.08600, 0.00051068402, 0.0095994528, 1.17342e-05, 2.6580966, 0.00052132116, 0.575905
3.08700, 0.00051084463, 0.0093859639, 1.15411e-05, 2.6609604, 0.00052132116, 0.575905
3.08800, 0.00051089678, 0.0093350215, 1.14832e-05, 2.6610205, 0.00052132116, 0.575905
3.08900, 0.00051106146, 0.0091934754, 1.13040e-05, 2.6605299, 0.00052132116, 0.575905
3.09000, 0.00051116968, 0.0090233311, 1.11685e-05, 2.6636021, 0.00052132116, 0.575905
3.09100, 0.00051124193, 0.0090233311, 1.11041e-05, 2.6606524, 0.00052132116, 0.575905
3.09200, 0.00051137138, 0.0087823067, 1.09341e-05, 2.6659806, 0.00052132116, 0.575905
3.09300, 0.00051147325, 0.0086799050, 1.08204e-05, 2.6662872, 0.00052132116, 0.575905
3.09400, 0.00051156074, 0.0086523928, 1.07348e-05, 2.6641238, 0.00052132116, 0.575905
3.09500, 0.00051168252, 0.0084994864, 1.05910e-05, 2.6660860, 0.00052132116, 0.575905
3.09600, 0.00051181386, 0.0083509181, 1.04396e-05, 2.6675046, 0.00052132116, 0.575905
3.09700, 0.00051188227, 0.0084290663, 1.03944e-05, 2.6612403, 0.00052132116, 0.575905
3.09800, 0.00051200671, 0.0083151544, 1.02564e-05, 2.6613877, 0.00052132116, 0.575905
3.09900, 0.00051209361, 0.0082214382, 1.01577e-05, 2.6619847, 0.00052132116, 0.575905
3.10000, 0.00051221698, 0.0081486162, 1.00296e-05, 2.6602819, 0.00052132116, 0.575905
3.10100, 0.00051233348, 0.0080158683, 9.89739e-06, 2.6610677, 0.00052132116, 0.575905
3.10200, 0.00051241261, 0.0080158683, 9.82530e-06, 2.6577556, 0.00052132116, 0.575905
3.10300, 0.00051254182, 0.0079186121, 9.68560e-06, 2.6570833, 0.00052132116, 0.575905
3.10400, 0.00051263625, 0.0076817241, 9.54820e-06, 2.6644924, 0.00052132116, 0.575905
3.10500, 0.00051273468, 0.0077049672, 9.46509e-06, 2.6587374, 0.00052132116, 0.575905
3.10600, 0.00051282863, 0.0076584108, 9.36933e-06, 2.6569188, 0.00052132116, 0.575905
3.10700, 0.00051291634, 0.0073809819, 9.22978e-06, 2.6668384, 0.00052132116, 0.575905
3.10800, 0.00051303853, 0.0074852272, 9.14217e-06, 2.6558015, 0.00052132116, 0.575905
3.10900, 0.00051307642, 0.0072341627, 9.05294e-06, 2.6670206, 0.00052132116, 0.575905
3.11000, 0.00051324530, 0.0071429540, 8.88161e-06, 2.6634901, 0.00052132116, 0.575905
3.11100, 0.00051328731, 0.0071262452, 8.84004e-06, 2.6623385, 0.00052132116, 0.575905
3.11200, 0.00051343415, 0.0068880683, 8.65400e-06, 2.6684182, 0.00052132116, 0.575905
3.11300, 0.00051346969, 0.0069053532, 8.62687e-06, 2.6653936, 0.00052132116, 0.575905
3.11400, 0.00051360929, 0.0068446645, 8.48731e-06, 2.6618006, 0.00052132116, 0.575905
3.11500, 0.00051374599, 0.0066860789, 8.32729e-06, 2.6642268, 0.00052132116, 0.575905
3.11600, 0.00051379843, 0.0067305053, 8.28943e-06, 2.6590507, 0.00052132116, 0.575905
3.11700, 0.00051393549, 0.0065236390, 8.12136e-06, 2.6635048, 0.00052132116, 0.575905
3.11800, 0.00051400450, 0.0065236390, 8.05808e-06, 2.6600974, 0.00052132116, 0.575905
3.11900, 0.00051412877, 0.0065418873, 7.94987e-06, 2.6523616, 0.00052132116, 0.575905
3.12000, 0.00051424948, 0.0063851168, 7.80608e-06, 2.6551116, 0.00052132116, 0.575905
3.12100, 0.00051428837, 0.0062815924, 7.74699e-06, 2.6595414, 0.00052132116, 0.575905
3.12200, 0.00051444514, 0.0063005416, 7.61161e-06, 2.6490629, 0.00052132116, 0.575905
3.12300, 0.00051448103, 0.0060790619, 7.52960e-06, 2.6609294, 0.00052132116, 0.575905
3.12400, 0.00051455987, 0.0059301639, 7.42438e-06, 2.6662796, 0.00052132116, 0.575905
3.12500, 0.00051465110, 0.0059301639, 7.34325e-06, 2.6606019, 0.00052132116, 0.575905
3.12600, 0.00051469791, 0.0056942967, 7.25125e-06, 2.6727712, 0.00052132116, 0.575905
3.12700, 0.00051479064, 0.0056942967, 7.16513e-06, 2.6679685, 0.00052132116, 0.575905
3.12800, 0.00051489696, 0.0055242786, 7.03031e-06, 2.6736395, 0.00052132116, 0.575905
3.12900, 0.00051499613, 0.0053711003, 6.91284e-06, 2.6764958, 0.00052132116, 0.575905
3.13000, 0.00051503512, 0.0055350577, 6.90979e-06, 2.6637762, 0.00052132116, 0.575905
3.13100, 0.00051519910, 0.0053599915, 6.72095e-06, 2.6664913, 0.00052132116, 0.575905
3.13200, 0.00051530573, 0.0051674889, 6.58427e-06, 2.6730259, 0.00052132116, 0.575905
3.13300, 0.00051538291, 0.0052476097, 6.53222e-06, 2.6620486, 0.00052132116, 0.575905
3.13400, 0.00051548101, 0.0050743730, 6.40499e-06, 2.6685889, 0.00052132116, 0.575905
3.13500, 0.00051555860, 0.0049193022, 6.30257e-06, 2.6746638, 0.00052132116, 0.575905
3.13600, 0.00051570124, 0.0049555185, 6.18011e-06, 2.6625884, 0.00052132116, 0.575905
3.13700, 0.00051578435, 0.0047340668, 6.05965e-06, 2.6730936, 0.00052132116, 0.575905
3.13800, 0.00051581414, 0.0047841640, 6.03731e-06, 2.6692989, 0.00052132116, 0.575905
3.13900, 0.00051595766, 0.0046834336, 5.88586e-06, 2.6670301, 0.00052132116, 0.575905
3.14000, 0.00051606561, 0.0044350382, 5.73873e-06, 2.6781051, 0.00052132116, 0.575905
3.14100, 0.00051609370, 0.0045281379, 5.73012e-06, 2.6694534, 0.00052132116, 0.575905
3.14200, 0.00051621746, 0.0043945350, 5.59057e-06, 2.6709430, 0.00052132116, 0.575905
3.14300, 0.00051628862, 0.0041432069, 5.47154e-06, 2.6879366, 0.00052132116, 0.575905
3.14400, 0.00051639263, 0.0042145238, 5.39285e-06, 2.6732786, 0.00052132116, 0.575905
3.14500, 0.00051645855, 0.0039967569, 5.28756e-06, 2.6875231, 0.00052132116, 0.575905
3.14600, 0.00051653135, 0.0040264730, 5.22620e-06, 2.6796353, 0.00052132116, 0.575905
3.14700, 0.00051663239, 0.0039517637, 5.12042e-06, 2.6776116, 0.00052132116, 0.575905
3.14800, 0.00051675520, 0.0038756146, 4.98737e-06, 2.6770732, 0.00052132116, 0.575905
3.14900, 0.00051680424, 0.0037822125, 4.92530e-06, 2.6809785, 0.00052132116, 0.575905
3.15000, 0.00051690853, 0.0038602047, 4.84334e-06, 2.6661823, 0.00052132116, 0.575905
3.15100, 0.00051702287, 0.0036376154, 4.69493e-06, 2.6769936, 0.00052132116, 0.575905
3.15200, 0.00051707687, 0.0036376154, 4.64960e-06, 2.6703699, 0.00052132116, 0.575905
3.15300, 0.00051722549, 0.0035379357, 4.48888e-06, 2.6692665, 0.00052132116, 0.575905
3.15400, 0.00051729657, 0.0034179704, 4.40227e-06, 2.6736505, 0.00052132116, 0.575905
3.15500, 0.00051737167, 0.0034179704, 4.33073e-06, 2.6681497, 0.00052132116, 0.575905
3.15600, 0.00051750125, 0.0033116860, 4.19079e-06, 2.6669595, 0.00052132116, 0.575905
3.15700, 0.00051753061, 0.0031265267, 4.12657e-06, 2.6844051, 0.00052132116, 0.575905
3.15800, 0.00051761670, 0.0032204373, 4.06708e-06, 2.6653159, 0.00052132116, 0.575905
3.15900, 0.00051774455, 0.0030297067, 3.90645e-06, 2.6768057, 0.00052132116, 0.575905
3.16000, 0.00051782820, 0.0028261330, 3.79032e-06, 2.6918457, 0.00052132116, 0.575905
3.16100, 0.00051788921, 0.0028680039, 3.74325e-06, 2.6799085, 0.00052132116, 0.575905
3.16200, 0.00051799711, 0.0027621367, 3.62215e-06, 2.6820185, 0.00052132116, 0.575905
3.16300, 0.00051802452, 0.0026966222, 3.58115e-06, 2.6892226, 0.00052132116, 0.575905
3.16400, 0.00051818495, 0.0026520467, 3.42757e-06, 2.6752088, 0.00052132116, 0.575905
3.16500, 0.00051826116, 0.0024897563, 3.32616e-06, 2.6876695, 0.00052132116, 0.575905
3.16600, 0.00051829805, 0.0026966222, 3.32893e-06, 2.6585233, 0.00052132116, 0.575905
3.16700, 0.00051843373, 0.0024168694, 3.15081e-06, 2.6786106, 0.00052132116, 0.575905
3.16800, 0.00051854471, 0.0023417152, 3.03096e-06, 2.6776188, 0.00052132116, 0.575905
3.16900, 0.00051860435, 0.0023920804, 2.98758e-06, 2.6613400, 0.00052132116, 0.575905
3.17000, 0.00051868639, 0.0023417152, 2.89879e-06, 2.6602357, 0.00052132116, 0.575905
3.17100, 0.00051880448, 0.0021283689, 2.74370e-06, 2.6805756, 0.00052132116, 0.575905
3.17200, 0.00051885005, 0.0022107877, 2.72441e-06, 2.6556561, 0.00052132116, 0.575905
3.17300, 0.00051898240, 0.0020132356, 2.56274e-06, 2.6689971, 0.00052132116, 0.575905
3.17400, 0.00051900636, 0.0020132356, 2.54412e-06, 2.6623571, 0.00052132116, 0.575905
3.17500, 0.00051911330, 0.0019223655, 2.42389e-06, 2.6647475, 0.00052132116, 0.575905
3.17600, 0.00051924682, 0.0017263351, 2.26231e-06, 2.6795299, 0.00052132116, 0.575905
3.17700, 0.00051925955, 0.0017263351, 2.24808e-06, 2.6798804, 0.00052132116, 0.575905
3.17800, 0.00051937634, 0.0016558425, 2.13130e-06, 2.6685894, 0.00052132116, 0.575905
3.17900, 0.00051946381, 0.0014648439, 2.00739e-06, 2.7008288, 0.00052132116, 0.575905
3.18000, 0.00051953132, 0.0015440810, 1.96175e-06, 2.6681941, 0.00052132116, 0.575905
3.18100, 0.00051962644, 0.0013810680, 1.84873e-06, 2.6788213, 0.00052132116, 0.575905
3.18200, 0.00051971045, 0.0013372133, 1.75386e-06, 2.6830247, 0.00052132116, 0.575905
3.18300, 0.00051980718, 0.0013810680, 1.67338e-06, 2.6498463, 0.00052132116, 0.575905
3.18400, 0.00051991184, 0.0012448779, 1.54759e-06, 2.6638720, 0.00052132116, 0.575905
3.18500, 0.00051996944, 0.0011451211, 1.47871e-06, 2.6722972, 0.00052132116, 0.575905
3.18600, 0.00052009429, 0.0011451211, 1.37589e-06, 2.6200593, 0.00052132116, 0.575905
3.18700, 0.00052019834, 0.00097656250, 1.23403e-06, 2.6618865, 0.00052132116, 0.575905
3.18800, 0.00052023739, 0.00097656250, 1.19818e-06, 2.6491239, 0.00052132116, 0.575905
3.18900, 0.00052032236, 0.00091349060, 1.08954e-06, 2.6785877, 0.00052132116, 0.575905
3.19000, 0.00052044426, 0.00077204045, 9.61909e-07, 2.6659973, 0.00052132116, 0.575905
3.19100, 0.00052046856, 0.00059801998, 9.18874e-07, 2.7074082, 0.00052132116, 0.575905
3.19200, 0.00052060822, 0.00059801998, 7.85007e-07, 2.6576750, 0.00052132116, 0.575905
3.19300, 0.00052065008, 0.00048828125, 6.96088e-07, 2.8205216, 0.00052132116, 0.575905
3.19400, 0.00052074084, 0.00048828125, 6.24578e-07, 2.7107132, 0.00052132116, 0.575905
3.19500, 0.00052086116, 0.0000000, 4.69716e-07, 2.8855193, 0.00052132116, 0.575905
3.19600, 0.00052094714, 0.0000000, 3.81986e-07, 2.8847425, 0.00052132116, 0.575905
3.19700, 0.00052100989, 0.0000000, 3.19787e-07, 2.8579872, 0.00052132116, 0.575905
3.19800, 0.00052115718, 0.0000000, 1.68268e-07, 2.8630078, 0.00052132116, 0.575905
3.19900, 0.00052117693, 0.0000000, 1.44501e-07, 3.1497443, 0.00052132116, 0.575905
3.20000, 0.00052132116, -0.0000000, 0.00000, -2.1991150, 0.00052132116, 0.575905
3.20100, 0.00052140562, -0.0000000, 1.35807e-07, -0.95213724, 0.00052132116, 0.575905
3.20200, 0.00052146839, -0.0000000, 1.58524e-07, -0.43230474, 0.00052132116, 0.575905
3.20300, 0.00052160982, -0.0000000, 3.12716e-07, -0.44736864, 0.00052132116, 0.575905
3.20400, 0.00052168360, -0.00048828125, 4.06996e-07, -0.52488874, 0.00052132116, 0.575905
3.20500, 0.00052173118, -0.00048828125, 4.49583e-07, -0.47528914, 0.00052132116, 0.575905
3.20600, 0.00052186031, -0.00048828125, 5.88769e-07, -0.46615084, 0.00052132116, 0.575905
3.20700, 0.00052190943, -0.00059801998, 6.61284e-07, -0.52708554, 0.00052132116, 0.575905
3.20800, 0.00052200842, -0.00059801998, 7.48167e-07, -0.45900874, 0.00052132116, 0.575905
3.20900, 0.00052205107, -0.00077204045, 8.22896e-07, -0.53277304, 0.00052132116, 0.575905
3.21000, 0.00052216843, -0.00091349060, 9.59786e-07, -0.54192594, 0.00052132116, 0.575905
3.21100, 0.00052219197, -0.00091349060, 9.85493e-07, -0.54009914, 0.00052132116, 0.575905
3.21200, 0.00052232743, -0.00097656250, 1.13570e-06, -0.53499514, 0.00052132116, 0.575905
3.21300, 0.00052236120, -0.00097656250, 1.16342e-06, -0.51764374, 0.00052132116, 0.575905
3.21400, 0.00052244554, -0.0010918301, 1.24971e-06, -0.50463904, 0.00052132116, 0.575905
3.21500, 0.00052259189, -0.0011451211, 1.41250e-06, -0.50487714, 0.00052132116, 0.575905
3.21600, 0.00052258766, -0.0011451211, 1.40217e-06, -0.49652404, 0.00052132116, 0.575905
3.21700, 0.00052277914, -0.0012448779, 1.59898e-06, -0.47614754, 0.00052132116, 0.575905
3.21800, 0.00052280260, -0.0013372133, 1.62714e-06, -0.47947014, 0.00052132116, 0.575905
3.21900, 0.00052292532, -0.0013372133, 1.74146e-06, -0.45282034, 0.00052132116, 0.575905
3.22000, 0.00052298945, -0.0013372133, 1.80982e-06, -0.45119014, 0.00052132116, 0.575905
3.22100, 0.00052301892, -0.0015440810, 1.87454e-06, -0.49096394, 0.00052132116, 0.575905
3.22200, 0.00052314165, -0.0013810680, 1.96544e-06, -0.43958354, 0.00052132116, 0.575905
3.22300, 0.00052322014, -0.0015822123, 2.07534e-06, -0.46845864, 0.00052132116, 0.575905
3.22400, 0.00052328707, -0.0016558425, 2.14773e-06, -0.46768714, 0.00052132116, 0.575905
3.22500, 0.00052333048, -0.0017263351, 2.20106e-06, -0.47377184, 0.00052132116, 0.575905
3.22600, 0.00052345100, -0.0018269814, 2.33464e-06, -0.47531784, 0.00052132116, 0.575905
3.22700, 0.00052345851, -0.0018269814, 2.33546e-06, -0.46818404, 0.00052132116, 0.575905
3.22800, 0.00052355825, -0.0019223655, 2.45581e-06, -0.47863864, 0.00052132116, 0.575905
3.22900, 0.00052363975, -0.0020132356, 2.54941e-06, -0.48223904, 0.00052132116, 0.575905
3.23000, 0.00052368550, -0.0019223655, 2.56481e-06, -0.45136994, 0.00052132116, 0.575905
3.23100, 0.00052373905, -0.0020716023, 2.64711e-06, -0.47266654, 0.00052132116, 0.575905
3.23200, 0.00052384837, -0.0021561920, 2.76877e-06, -0.47431934, 0.00052132116, 0.575905
3.23300, 0.00052386567, -0.0021283689, 2.77714e-06, -0.46569884, 0.00052132116, 0.575905
3.23400, 0.00052401140, -0.0021561920, 2.92190e-06, -0.45439084, 0.00052132116, 0.575905
3.23500, 0.00052405374, -0.0022640675, 2.97992e-06, -0.46386834, 0.00052132116, 0.575905
3.23600, 0.00052415238, -0.0022640675, 3.06817e-06, -0.44913574, 0.00052132116, 0.575905
3.23700, 0.00052420593, -0.0023920804, 3.14472e-06, -0.46307374, 0.00052132116, 0.575905
3.23800, 0.00052424511, -0.0022640675, 3.15529e-06, -0.43886124, 0.00052132116, 0.575905
3.23900, 0.00052434917, -0.0024657000, 3.29058e-06, -0.45584264, 0.00052132116, 0.575905
3.24000, 0.00052440169, -0.0025837421, 3.35911e-06, -0.46383314, 0.00052132116, 0.575905
3.24100, 0.00052448467, -0.0024657000, 3.41766e-06, -0.44173964, 0.00052132116, 0.575905
3.24200, 0.00052450442, -0.0026520467, 3.46899e-06, -0.46245204, 0.00052132116, 0.575905
3.24300, 0.00052461478, -0.0027621367, 3.59710e-06, -0.46752094, 0.00052132116, 0.575905
3.24400, 0.00052463523, -0.0027621367, 3.61142e-06, -0.46242804, 0.00052132116, 0.575905
3.24500, 0.00052472003, -0.0028680039, 3.71108e-06, -0.46697044, 0.00052132116, 0.575905
3.24600, 0.00052478823, -0.0028261330, 3.77031e-06, -0.45764624, 0.00052132116, 0.575905
3.24700, 0.00052482740, -0.0028680039, 3.81450e-06, -0.45863654, 0.00052132116, 0.575905
3.24800, 0.00052491124, -0.0029700999, 3.90954e-06, -0.46096304, 0.00052132116, 0.575905
3.24900, 0.00052496071, -0.0029296887, 3.94887e-06, -0.45231704, 0.00052132116, 0.575905
3.25000, 0.00052503874, -0.0029296887, 4.01940e-06, -0.44388264, 0.00052132116, 0.575905
3.25100, 0.00052509436, -0.0030688012, 4.09692e-06, -0.45414054, 0.00052132116, 0.575905
3.25200, 0.00052518289, -0.0029901010, 4.16899e-06, -0.44024984, 0.00052132116, 0.575905
3.25300, 0.00052524032, -0.0030688012, 4.23689e-06, -0.44369724, 0.00052132116, 0.575905
3.25400, 0.00052529376, -0.0031832056, 4.30719e-06, -0.45077014, 0.00052132116, 0.575905
3.25500, 0.00052535695, -0.0031265267, 4.35412e-06, -0.43873834, 0.00052132116, 0.575905
3.25600, 0.00052539052, -0.0033116860, 4.42304e-06, -0.45669904, 0.00052132116, 0.575905
3.25700, 0.00052545701, -0.0033652480, 4.49336e-06, -0.45569804, 0.00052132116, 0.575905
3.25800, 0.00052551377, -0.0033652480, 4.54592e-06, -0.45095514, 0.00052132116, 0.575905
3.25900, 0.00052557027, -0.0035379357, 4.63662e-06, -0.46593874, 0.00052132116, 0.575905
3.26000, 0.00052563869, -0.0036211926, 4.71578e-06, -0.46815784, 0.00052132116, 0.575905
3.26100, 0.00052567980, -0.0036376154, 4.75858e-06, -0.46716314, 0.00052132116, 0.575905
3.26200, 0.00052577985, -0.0037025779, 4.86328e-06, -0.46506274, 0.00052132116, 0.575905
3.26300, 0.00052579604, -0.0037186414, 4.87983e-06, -0.46454124, 0.00052132116, 0.575905
3.26400, 0.00052589622, -0.0037979390, 4.98936e-06, -0.46471624, 0.00052132116, 0.575905
3.26500, 0.00052592738, -0.0039062523, 5.04134e-06, -0.47289974, 0.00052132116, 0.575905
3.26600, 0.00052600187, -0.0038291984, 5.09281e-06, -0.45938994, 0.00052132116, 0.575905
3.26700, 0.00052604311, -0.0039517637, 5.15769e-06, -0.46841044, 0.00052132116, 0.575905
3.26800, 0.00052613386, -0.0040998212, 5.27129e-06, -0.47468514, 0.00052132116, 0.575905
3.26900, 0.00052620121, -0.0039818157, 5.30836e-06, -0.45887834, 0.00052132116, 0.575905
3.27000, 0.00052626398, -0.0041287956, 5.39420e-06, -0.46648354, 0.00052132116, 0.575905
3.27100, 0.00052634668, -0.0041432069, 5.47447e-06, -0.46230214, 0.00052132116, 0.575905
3.27200, 0.00052636621, -0.0041718800, 5.49891e-06, -0.46364834, 0.00052132116, 0.575905
