time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.06200, 0.00053305263, -0.0048828172, 5.91119e-06, -0.50689524, 0.00052773706, 0.576639
3.06300, 0.00053303560, -0.0049555185, 5.91524e-06, -0.51485934, 0.00052773706, 0.576639
3.06400, 0.00053313318, -0.0049795164, 6.01014e-06, -0.51014554, 0.00052773706, 0.576639
3.06500, 0.00053324999, -0.0049434761, 6.10475e-06, -0.49812334, 0.00052773706, 0.576639
3.06600, 0.00053326323, -0.0049193022, 6.11012e-06, -0.49489874, 0.00052773706, 0.576639
3.06700, 0.00053334216, -0.0049555185, 6.19349e-06, -0.49359014, 0.00052773706, 0.576639
3.06800, 0.00053339045, -0.0049071708, 6.22499e-06, -0.48603054, 0.00052773706, 0.576639
3.06900, 0.00053345277, -0.0049555185, 6.29200e-06, -0.48549704, 0.00052773706, 0.576639
3.07000, 0.00053355900, -0.0050390111, 6.40587e-06, -0.48449414, 0.00052773706, 0.576639
3.07100, 0.00053360874, -0.0051327683, 6.47283e-06, -0.48864404, 0.00052773706, 0.576639
3.07200, 0.00053371276, -0.0052702781, 6.59527e-06, -0.49123674, 0.00052773706, 0.576639
3.07300, 0.00053388761, -0.0054263030, 6.79270e-06, -0.49272544, 0.00052773706, 0.576639
3.07400, 0.00053391825, -0.0055026570, 6.83589e-06, -0.49567024, 0.00052773706, 0.576639
3.07500, 0.00053404475, -0.0057463958, 7.00721e-06, -0.50519564, 0.00052773706, 0.576639
3.07600, 0.00053419242, -0.0058796932, 7.17156e-06, -0.50535174, 0.00052773706, 0.576639
3.07700, 0.00053420891, -0.0059802085, 7.20744e-06, -0.51040424, 0.00052773706, 0.576639
3.07800, 0.00053434551, -0.0061084060, 7.36201e-06, -0.51114924, 0.00052773706, 0.576639
3.07900, 0.00053444182, -0.0061570019, 7.45790e-06, -0.50804694, 0.00052773706, 0.576639
3.08000, 0.00053447282, -0.0061859763, 7.49636e-06, -0.50915784, 0.00052773706, 0.576639
3.08100, 0.00053458565, -0.0062339678, 7.60771e-06, -0.50533714, 0.00052773706, 0.576639
3.08200, 0.00053461406, -0.0062052174, 7.62413e-06, -0.50119354, 0.00052773706, 0.576639
3.08300, 0.00053466378, -0.0061666751, 7.66473e-06, -0.49721074, 0.00052773706, 0.576639
3.08400, 0.00053477996, -0.0061666751, 7.76933e-06, -0.49065354, 0.00052773706, 0.576639
3.08500, 0.00053477649, -0.0061376099, 7.75946e-06, -0.48896404, 0.00052773706, 0.576639
3.08600, 0.00053484569, -0.0062625860, 7.84977e-06, -0.49286454, 0.00052773706, 0.576639
3.08700, 0.00053497131, -0.0063005416, 7.97173e-06, -0.48837304, 0.00052773706, 0.576639
3.08800, 0.00053499421, -0.0063757747, 8.00732e-06, -0.49118964, 0.00052773706, 0.576639
3.08900, 0.00053513106, -0.0065872860, 8.17998e-06, -0.49694454, 0.00052773706, 0.576639
3.09000, 0.00053526706, -0.0067746402, 8.34705e-06, -0.50123024, 0.00052773706, 0.576639
3.09100, 0.00053534881, -0.0068446645, 8.43836e-06, -0.50143844, 0.00052773706, 0.576639
3.09200, 0.00053548157, -0.0070674536, 8.60712e-06, -0.50675674, 0.00052773706, 0.576639
3.09300, 0.00053558138, -0.0072341627, 8.73713e-06, -0.51132594, 0.00052773706, 0.576639
3.09400, 0.00053562986, -0.0072997799, 8.79493e-06, -0.51223684, 0.00052773706, 0.576639
3.09500, 0.00053577919, -0.0074051688, 8.95566e-06, -0.51100604, 0.00052773706, 0.576639
3.09600, 0.00053582306, -0.0074372957, 9.00093e-06, -0.51020394, 0.00052773706, 0.576639
3.09700, 0.00053588171, -0.0075090784, 9.07167e-06, -0.51147114, 0.00052773706, 0.576639
3.09800, 0.00053597621, -0.0075407624, 9.16348e-06, -0.50848654, 0.00052773706, 0.576639
3.09900, 0.00053597011, -0.0074453056, 9.13738e-06, -0.50407784, 0.00052773706, 0.576639
3.10000, 0.00053605502, -0.0074453056, 9.21265e-06, -0.49978054, 0.00052773706, 0.576639
3.10100, 0.00053612315, -0.0074852272, 9.28266e-06, -0.49856524, 0.00052773706, 0.576639
3.10200, 0.00053616707, -0.0074613001, 9.31645e-06, -0.49518644, 0.00052773706, 0.576639
3.10300, 0.00053623221, -0.0075486628, 9.39848e-06, -0.49750214, 0.00052773706, 0.576639
3.10400, 0.00053631057, -0.0076661897, 9.49414e-06, -0.49954874, 0.00052773706, 0.576639
3.10500, 0.00053630631, -0.0078657446, 9.53733e-06, -0.51009564, 0.00052773706, 0.576639
3.10600, 0.00053659729, -0.0078277634, 9.79212e-06, -0.49542164, 0.00052773706, 0.576639
3.10700, 0.00053684430, -0.0078048869, 1.00096e-05, -0.48347134, 0.00052773706, 0.576639
3.10800, 0.00053715119, -0.0078048869, 1.02902e-05, -0.47122414, 0.00052773706, 0.576639
3.10900, 0.00053753205, -0.0078959977, 1.06583e-05, -0.46089854, 0.00052773706, 0.576639
3.11000, 0.00053786204, -0.0078959977, 1.09642e-05, -0.44944614, 0.00052773706, 0.576639
3.11100, 0.00053823855, -0.0079786023, 1.13296e-05, -0.44039774, 0.00052773706, 0.576639
3.11200, 0.00053865597, -0.0080009829, 1.17232e-05, -0.42827524, 0.00052773706, 0.576639
3.11300, 0.00053894779, -0.0080529628, 1.20049e-05, -0.42150384, 0.00052773706, 0.576639
3.11400, 0.00053934715, -0.0083008055, 1.24274e-05, -0.42055004, 0.00052773706, 0.576639
3.11500, 0.00053972255, -0.0084994864, 1.28147e-05, -0.41766424, 0.00052773706, 0.576639
3.11600, 0.00053999789, -0.0087141721, 1.31143e-05, -0.41882504, 0.00052773706, 0.576639
3.11700, 0.00054038243, -0.0089503732, 1.35186e-05, -0.41757314, 0.00052773706, 0.576639
3.11800, 0.00054067171, -0.0091675045, 1.38303e-05, -0.41814994, 0.00052773706, 0.576639
3.11900, 0.00054089583, -0.0094807427, 1.40996e-05, -0.42382554, 0.00052773706, 0.576639
3.12000, 0.00054113160, -0.0097839572, 1.43781e-05, -0.42862534, 0.00052773706, 0.576639
3.12100, 0.00054125917, -0.010259762, 1.45908e-05, -0.44195344, 0.00052773706, 0.576639
3.12200, 0.00054138798, -0.010808619, 1.48225e-05, -0.45737854, 0.00052773706, 0.576639
3.12300, 0.00054160699, -0.011440858, 1.51587e-05, -0.47277104, 0.00052773706, 0.576639
3.12400, 0.00054171241, -0.011865404, 1.53483e-05, -0.48384264, 0.00052773706, 0.576639
3.12500, 0.00054187403, -0.012197337, 1.55704e-05, -0.49027884, 0.00052773706, 0.576639
3.12600, 0.00054211190, -0.012463215, 1.58444e-05, -0.49204664, 0.00052773706, 0.576639
3.12700, 0.00054227012, -0.012671901, 1.60352e-05, -0.49435454, 0.00052773706, 0.576639
3.12800, 0.00054257064, -0.012840121, 1.63472e-05, -0.49186444, 0.00052773706, 0.576639
3.12900, 0.00054283389, -0.012992410, 1.66204e-05, -0.48973924, 0.00052773706, 0.576639
3.13000, 0.00054304292, -0.013156534, 1.68481e-05, -0.48951064, 0.00052773706, 0.576639
3.13100, 0.00054328507, -0.013443363, 1.71325e-05, -0.49191344, 0.00052773706, 0.576639
3.13200, 0.00054344695, -0.013606428, 1.73178e-05, -0.49286204, 0.00052773706, 0.576639
3.13300, 0.00054360692, -0.013871080, 1.75234e-05, -0.49658154, 0.00052773706, 0.576639
3.13400, 0.00054383532, -0.014373352, 1.78453e-05, -0.50510394, 0.00052773706, 0.576639
3.13500, 0.00054394287, -0.014778207, 1.80357e-05, -0.51348534, 0.00052773706, 0.576639
3.13600, 0.00054411721, -0.015156540, 1.82829e-05, -0.51959684, 0.00052773706, 0.576639
3.13700, 0.00054431414, -0.015705066, 1.85912e-05, -0.52938344, 0.00052773706, 0.576639
3.13800, 0.00054446200, -0.016201993, 1.88450e-05, -0.53874754, 0.00052773706, 0.576639
3.13900, 0.00054475370, -0.016676981, 1.92226e-05, -0.54386784, 0.00052773706, 0.576639
3.14000, 0.00054511181, -0.017006136, 1.96232e-05, -0.54365304, 0.00052773706, 0.576639
3.14100, 0.00054534818, -0.017332481, 1.99148e-05, -0.54617054, 0.00052773706, 0.576639
3.14200, 0.00054567001, -0.017787348, 2.03157e-05, -0.54983884, 0.00052773706, 0.576639
3.14300, 0.00054587091, -0.018109493, 2.05739e-05, -0.55278624, 0.00052773706, 0.576639
3.14400, 0.00054602825, -0.018438941, 2.07985e-05, -0.55707514, 0.00052773706, 0.576639
3.14500, 0.00054609581, -0.018667053, 2.09154e-05, -0.56071764, 0.00052773706, 0.576639
3.14600, 0.00054603760, -0.018759428, 2.08889e-05, -0.56424704, 0.00052773706, 0.576639
3.14700, 0.00054595100, -0.018967984, 2.08666e-05, -0.57097664, 0.00052773706, 0.576639
3.14800, 0.00054583119, -0.019199125, 2.08225e-05, -0.57903914, 0.00052773706, 0.576639
3.14900, 0.00054550298, -0.019476548, 2.06118e-05, -0.59323214, 0.00052773706, 0.576639
3.15000, 0.00054513755, -0.019783247, 2.03808e-05, -0.60926674, 0.00052773706, 0.576639
3.15100, 0.00054472155, -0.020135652, 2.01254e-05, -0.62805064, 0.00052773706, 0.576639
3.15200, 0.00054413542, -0.020262547, 1.96675e-05, -0.64676694, 0.00052773706, 0.576639
3.15300, 0.00054364879, -0.020701997, 1.93944e-05, -0.67074314, 0.00052773706, 0.576639
3.15400, 0.00054311281, -0.021205526, 1.91124e-05, -0.69833664, 0.00052773706, 0.576639
3.15500, 0.00054260776, -0.021749508, 1.88843e-05, -0.72674394, 0.00052773706, 0.576639
3.15600, 0.00054231730, -0.022456102, 1.88920e-05, -0.75216414, 0.00052773706, 0.576639
3.15700, 0.00054210566, -0.023117937, 1.89560e-05, -0.77387484, 0.00052773706, 0.576639
3.15800, 0.00054201768, -0.023721177, 1.91025e-05, -0.79000764, 0.00052773706, 0.576639
3.15900, 0.00054208797, -0.024292283, 1.93583e-05, -0.79965134, 0.00052773706, 0.576639
3.16000, 0.00054218085, -0.024847871, 1.96290e-05, -0.80807924, 0.00052773706, 0.576639
3.16100, 0.00054234258, -0.025372518, 1.99394e-05, -0.81326924, 0.00052773706, 0.576639
3.16200, 0.00054260859, -0.025826596, 2.03018e-05, -0.81345864, 0.00052773706, 0.576639
3.16300, 0.00054283037, -0.026108954, 2.05686e-05, -0.81171824, 0.00052773706, 0.576639
3.16400, 0.00054311576, -0.026487501, 2.09180e-05, -0.80986764, 0.00052773706, 0.576639
3.16500, 0.00054335847, -0.026539212, 2.11182e-05, -0.80319824, 0.00052773706, 0.576639
3.16600, 0.00054349214, -0.026649049, 2.12580e-05, -0.80113714, 0.00052773706, 0.576639
3.16700, 0.00054378399, -0.026818516, 2.15373e-05, -0.79533534, 0.00052773706, 0.576639
3.16800, 0.00054399232, -0.027079534, 2.17882e-05, -0.79399574, 0.00052773706, 0.576639
3.16900, 0.00054422143, -0.027362037, 2.20620e-05, -0.79244714, 0.00052773706, 0.576639
3.17000, 0.00054443939, -0.027755719, 2.23674e-05, -0.79333544, 0.00052773706, 0.576639
3.17100, 0.00054459013, -0.028090890, 2.26006e-05, -0.79505974, 0.00052773706, 0.576639
3.17200, 0.00054463367, -0.028430501, 2.27551e-05, -0.79994614, 0.00052773706, 0.576639
3.17300, 0.00054478666, -0.028910803, 2.30422e-05, -0.80408004, 0.00052773706, 0.576639
3.17400, 0.00054480225, -0.029295888, 2.31945e-05, -0.81047834, 0.00052773706, 0.576639
3.17500, 0.00054479025, -0.029772244, 2.33592e-05, -0.81909814, 0.00052773706, 0.576639
3.17600, 0.00054464739, -0.030311983, 2.34523e-05, -0.83243144, 0.00052773706, 0.576639
3.17700, 0.00054434079, -0.030523645, 2.33094e-05, -0.84505944, 0.00052773706, 0.576639
3.17800, 0.00054408944, -0.030911786, 2.32752e-05, -0.85905174, 0.00052773706, 0.576639
3.17900, 0.00054377956, -0.031142350, 2.31445e-05, -0.87232034, 0.00052773706, 0.576639
3.18000, 0.00054342323, -0.031367417, 2.29828e-05, -0.88707264, 0.00052773706, 0.576639
3.18100, 0.00054317001, -0.031600319, 2.28995e-05, -0.89885714, 0.00052773706, 0.576639
3.18200, 0.00054286192, -0.031827770, 2.27798e-05, -0.91240054, 0.00052773706, 0.576639
3.18300, 0.00054254252, -0.031953014, 2.26160e-05, -0.92484884, 0.00052773706, 0.576639
3.18400, 0.00054230119, -0.032159444, 2.25410e-05, -0.93617924, 0.00052773706, 0.576639
3.18500, 0.00054194237, -0.032114923, 2.22881e-05, -0.94758704, 0.00052773706, 0.576639
3.18600, 0.00054169102, -0.032272320, 2.21908e-05, -0.95868634, 0.00052773706, 0.576639
3.18700, 0.00054145226, -0.032320313, 2.20581e-05, -0.96773104, 0.00052773706, 0.576639
3.18800, 0.00054106967, -0.032526243, 2.19046e-05, -0.98446084, 0.00052773706, 0.576639
3.18900, 0.00054078948, -0.032888956, 2.18871e-05, -1.0000718, 0.00052773706, 0.576639
3.19000, 0.00054056056, -0.033247713, 2.19032e-05, -1.0137489, 0.00052773706, 0.576639
3.19100, 0.00054027077, -0.033510257, 2.18455e-05, -1.0282600, 0.00052773706, 0.576639
3.19200, 0.00054013437, -0.033855394, 2.19182e-05, -1.0383212, 0.00052773706, 0.576639
3.19300, 0.00053997494, -0.034228411, 2.19912e-05, -1.0495340, 0.00052773706, 0.576639
3.19400, 0.00053985018, -0.034640461, 2.21029e-05, -1.0598828, 0.00052773706, 0.576639
3.19500, 0.00053986084, -0.035083372, 2.23068e-05, -1.0655134, 0.00052773706, 0.576639
3.19600, 0.00053981684, -0.035426650, 2.24371e-05, -1.0717709, 0.00052773706, 0.576639
3.19700, 0.00053988371, -0.035634708, 2.25684e-05, -1.0720779, 0.00052773706, 0.576639
3.19800, 0.00054001980, -0.035981014, 2.27988e-05, -1.0716236, 0.00052773706, 0.576639
3.19900, 0.00054013590, -0.036129829, 2.29307e-05, -1.0693667, 0.00052773706, 0.576639
3.20000, 0.00054029789, -0.036294464, 2.30949e-05, -1.0656785, 0.00052773706, 0.576639
3.20100, 0.00054054927, -0.036562860, 2.33555e-05, -1.0602100, 0.00052773706, 0.576639
3.20200, 0.00054074107, -0.036842249, 2.35882e-05, -1.0570960, 0.00052773706, 0.576639
3.20300, 0.00054107640, -0.037111506, 2.38989e-05, -1.0489844, 0.00052773706, 0.576639
3.20400, 0.00054133958, -0.037402738, 2.41800e-05, -1.0438273, 0.00052773706, 0.576639
3.20500, 0.00054161922, -0.037483942, 2.43775e-05, -1.0354831, 0.00052773706, 0.576639
3.20600, 0.00054199891, -0.037667990, 2.46824e-05, -1.0253876, 0.00052773706, 0.576639
3.20700, 0.00054232331, -0.037813324, 2.49385e-05, -1.0167682, 0.00052773706, 0.576639
3.20800, 0.00054256833, -0.038094502, 2.52082e-05, -1.0126374, 0.00052773706, 0.576639
3.20900, 0.00054281373, -0.038451225, 2.55111e-05, -1.0095587, 0.00052773706, 0.576639
3.21000, 0.00054287057, -0.038661517, 2.56363e-05, -1.0104940, 0.00052773706, 0.576639
3.21100, 0.00054283523, -0.038980953, 2.57530e-05, -1.0156596, 0.00052773706, 0.576639
3.21200, 0.00054278307, -0.039211221, 2.58211e-05, -1.0201695, 0.00052773706, 0.576639
3.21300, 0.00054248881, -0.039290208, 2.56812e-05, -1.0303634, 0.00052773706, 0.576639
3.21400, 0.00054221433, -0.039530743, 2.56257e-05, -1.0420010, 0.00052773706, 0.576639
3.21500, 0.00054187599, -0.039612103, 2.54668e-05, -1.0538208, 0.00052773706, 0.576639
3.21600, 0.00054142273, -0.039610598, 2.52100e-05, -1.0685613, 0.00052773706, 0.576639
3.21700, 0.00054107119, -0.039624140, 2.50214e-05, -1.0803772, 0.00052773706, 0.576639
3.21800, 0.00054066841, -0.039572950, 2.47793e-05, -1.0933514, 0.00052773706, 0.576639
3.21900, 0.00054030315, -0.039592531, 2.45936e-05, -1.1061003, 0.00052773706, 0.576639
3.22000, 0.00054002941, -0.039562404, 2.44366e-05, -1.1152704, 0.00052773706, 0.576639
3.22100, 0.00053967869, -0.039747331, 2.43417e-05, -1.1297024, 0.00052773706, 0.576639
3.22200, 0.00053942669, -0.039965730, 2.43163e-05, -1.1410786, 0.00052773706, 0.576639
3.22300, 0.00053932983, -0.040160678, 2.43599e-05, -1.1466836, 0.00052773706, 0.576639
3.22400, 0.00053919338, -0.040354688, 2.43837e-05, -1.1536573, 0.00052773706, 0.576639
3.22500, 0.00053917669, -0.040365025, 2.43802e-05, -1.1543611, 0.00052773706, 0.576639
3.22600, 0.00053921348, -0.040591855, 2.45059e-05, -1.1555018, 0.00052773706, 0.576639
3.22700, 0.00053921700, -0.040675487, 2.45470e-05, -1.1562686, 0.00052773706, 0.576639
3.22800, 0.00053933685, -0.040851004, 2.46874e-05, -1.1538725, 0.00052773706, 0.576639
3.22900, 0.00053941481, -0.041057728, 2.48229e-05, -1.1533250, 0.00052773706, 0.576639
3.23000, 0.00053943122, -0.041208472, 2.49012e-05, -1.1543292, 0.00052773706, 0.576639
3.23100, 0.00053954163, -0.041437879, 2.50640e-05, -1.1529117, 0.00052773706, 0.576639
3.23200, 0.00053950825, -0.041489646, 2.50720e-05, -1.1546160, 0.00052773706, 0.576639
3.23300, 0.00053955685, -0.041761789, 2.52235e-05, -1.1557641, 0.00052773706, 0.576639
3.23400, 0.00053963758, -0.042047773, 2.53982e-05, -1.1559602, 0.00052773706, 0.576639
3.23500, 0.00053963116, -0.042289548, 2.55081e-05, -1.1586486, 0.00052773706, 0.576639
3.23600, 0.00053970933, -0.042546771, 2.56679e-05, -1.1586183, 0.00052773706, 0.576639
3.23700, 0.00053985479, -0.042794090, 2.58555e-05, -1.1562083, 0.00052773706, 0.576639
3.23800, 0.00053993156, -0.042990088, 2.59853e-05, -1.1556133, 0.00052773706, 0.576639
3.23900, 0.00054017245, -0.043288626, 2.62445e-05, -1.1506137, 0.00052773706, 0.576639
3.24000, 0.00054055003, -0.043401420, 2.64853e-05, -1.1393428, 0.00052773706, 0.576639
3.24100, 0.00054073094, -0.043616567, 2.66766e-05, -1.1356634, 0.00052773706, 0.576639
3.24200, 0.00054103460, -0.043894548, 2.69597e-05, -1.1287512, 0.00052773706, 0.576639
3.24300, 0.00054121831, -0.044118106, 2.71583e-05, -1.1252327, 0.00052773706, 0.576639
3.24400, 0.00054137318, -0.044304218, 2.73245e-05, -1.1222743, 0.00052773706, 0.576639
3.24500, 0.00054149418, -0.044391606, 2.74281e-05, -1.1194016, 0.00052773706, 0.576639
3.24600, 0.00054154137, -0.044493567, 2.74991e-05, -1.1189659, 0.00052773706, 0.576639
3.24700, 0.00054153210, -0.044607330, 2.75473e-05, -1.1204277, 0.00052773706, 0.576639
3.24800, 0.00054154263, -0.044659428, 2.75776e-05, -1.1206492, 0.00052773706, 0.576639
3.24900, 0.00054138791, -0.044807378, 2.75662e-05, -1.1269553, 0.00052773706, 0.576639
3.25000, 0.00054119627, -0.044849940, 2.74874e-05, -1.1333535, 0.00052773706, 0.576639
3.25100, 0.00054096527, -0.044945557, 2.74154e-05, -1.1415696, 0.00052773706, 0.576639
3.25200, 0.00054056435, -0.044938922, 2.72134e-05, -1.1542493, 0.00052773706, 0.576639
3.25300, 0.00054022937, -0.045157313, 2.71540e-05, -1.1671309, 0.00052773706, 0.576639
3.25400, 0.00053977400, -0.045352310, 2.70307e-05, -1.1837630, 0.00052773706, 0.576639
3.25500, 0.00053925170, -0.045568720, 2.68964e-05, -1.2029819, 0.00052773706, 0.576639
3.25600, 0.00053885216, -0.045772389, 2.68182e-05, -1.2181306, 0.00052773706, 0.576639
3.25700, 0.00053851147, -0.045995899, 2.67805e-05, -1.2315368, 0.00052773706, 0.576639
3.25800, 0.00053823572, -0.046169277, 2.67504e-05, -1.2423614, 0.00052773706, 0.576639
3.25900, 0.00053810277, -0.046403728, 2.68112e-05, -1.2488288, 0.00052773706, 0.576639
3.26000, 0.00053799316, -0.046541017, 2.68334e-05, -1.2536670, 0.00052773706, 0.576639
3.26100, 0.00053800502, -0.046764679, 2.69486e-05, -1.2550713, 0.00052773706, 0.576639
3.26200, 0.00053809806, -0.046941575, 2.70735e-05, -1.2533450, 0.00052773706, 0.576639
3.26300, 0.00053820267, -0.047010116, 2.71498e-05, -1.2503724, 0.00052773706, 0.576639
3.26400, 0.00053839747, -0.047146905, 2.72966e-05, -1.2449495, 0.00052773706, 0.576639
3.26500, 0.00053860597, -0.047130458, 2.73752e-05, -1.2378775, 0.00052773706, 0.576639
3.26600, 0.00053878242, -0.047055759, 2.74133e-05, -1.2314214, 0.00052773706, 0.576639
3.26700, 0.00053907790, -0.047155757, 2.75880e-05, -1.2225418, 0.00052773706, 0.576639
3.26800, 0.00053938931, -0.047253020, 2.77712e-05, -1.2132483, 0.00052773706, 0.576639
3.26900, 0.00053964992, -0.047482122, 2.79981e-05, -1.2068488, 0.00052773706, 0.576639
3.27000, 0.00054003398, -0.047625069, 2.82406e-05, -1.1959058, 0.00052773706, 0.576639
3.27100, 0.00054028382, -0.047881041, 2.84776e-05, -1.1903086, 0.00052773706, 0.576639
3.27200, 0.00054059930, -0.048183944, 2.87691e-05, -1.1832087, 0.00052773706, 0.576639
3.27300, 0.00054099867, -0.048451737, 2.90852e-05, -1.1734039, 0.00052773706, 0.576639
3.27400, 0.00054126396, -0.048848849, 2.94018e-05, -1.1689809, 0.00052773706, 0.576639
