time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.07900, 0.00051597297, 0.0011451211, 1.35225e-05, 3.1855766, 0.000529482, 0.00000
3.08000, 0.00051613902, 0.0012448779, 1.33586e-05, 3.1892640, 0.000529482, 0.00000
3.08100, 0.00051621951, 0.0011451211, 1.32762e-05, 3.1863820, 0.000529482, 0.00000
3.08200, 0.00051633419, 0.0010918301, 1.31599e-05, 3.1838662, 0.000529482, 0.00000
3.08300, 0.00051651528, 0.0010918301, 1.29800e-05, 3.1861931, 0.000529482, 0.00000
3.08400, 0.00051656169, 0.0010918301, 1.29332e-05, 3.1856286, 0.000529482, 0.00000
3.08500, 0.00051677580, 0.00097656250, 1.27180e-05, 3.1840822, 0.000529482, 0.00000
3.08600, 0.00051689604, 0.0010918301, 1.25994e-05, 3.1871797, 0.000529482, 0.00000
3.08700, 0.00051699071, 0.0010918301, 1.25039e-05, 3.1858989, 0.000529482, 0.00000
3.08800, 0.00051722477, 0.0011451211, 1.22728e-05, 3.1912963, 0.000529482, 0.00000
3.08900, 0.00051730929, 0.0011451211, 1.21877e-05, 3.1905705, 0.000529482, 0.00000
3.09000, 0.00051743390, 0.00097656250, 1.20604e-05, 3.1861641, 0.000529482, 0.00000
3.09100, 0.00051757266, 0.0011451211, 1.19247e-05, 3.1917226, 0.000529482, 0.00000
3.09200, 0.00051770960, 0.0011451211, 1.17879e-05, 3.1922499, 0.000529482, 0.00000
3.09300, 0.00051780277, 0.00097656250, 1.16915e-05, 3.1868445, 0.000529482, 0.00000
3.09400, 0.00051801661, 0.0010918301, 1.14800e-05, 3.1914303, 0.000529482, 0.00000
3.09500, 0.00051807857, 0.00097656250, 1.14161e-05, 3.1881425, 0.000529482, 0.00000
3.09600, 0.00051826461, 0.00097656250, 1.12296e-05, 3.1876570, 0.000529482, 0.00000
3.09700, 0.00051841524, 0.00097656250, 1.10801e-05, 3.1900636, 0.000529482, 0.00000
3.09800, 0.00051847789, 0.00091349060, 1.10152e-05, 3.1859252, 0.000529482, 0.00000
3.09900, 0.00051865997, 0.00091349060, 1.08327e-05, 3.1854321, 0.000529482, 0.00000
3.10000, 0.00051881750, 0.00097656250, 1.06764e-05, 3.1882254, 0.000529482, 0.00000
3.10100, 0.00051885792, 0.00091349060, 1.06335e-05, 3.1831881, 0.000529482, 0.00000
3.10200, 0.00051907295, 0.00097656250, 1.04222e-05, 3.1912524, 0.000529482, 0.00000
3.10300, 0.00051918003, 0.00097656250, 1.03145e-05, 3.1903369, 0.000529482, 0.00000
3.10400, 0.00051932296, 0.00091349060, 1.01699e-05, 3.1872775, 0.000529482, 0.00000
3.10500, 0.00051947789, 0.00097656250, 1.00182e-05, 3.1940762, 0.000529482, 0.00000
3.10600, 0.00051957726, 0.00091349060, 9.91707e-06, 3.1909234, 0.000529482, 0.00000
3.10700, 0.00051973347, 0.00091349060, 9.76010e-06, 3.1897427, 0.000529482, 0.00000
3.10800, 0.00051984177, 0.00097656250, 9.65443e-06, 3.1952864, 0.000529482, 0.00000
3.10900, 0.00051995224, 0.00091349060, 9.54047e-06, 3.1884257, 0.000529482, 0.00000
3.11000, 0.00052009203, 0.00091349060, 9.40201e-06, 3.1916854, 0.000529482, 0.00000
3.11100, 0.00052022655, 0.00091349060, 9.26681e-06, 3.1906249, 0.000529482, 0.00000
3.11200, 0.00052028683, 0.00077204045, 9.20566e-06, 3.1888005, 0.000529482, 0.00000
3.11300, 0.00052048094, 0.00091349060, 9.01289e-06, 3.1923138, 0.000529482, 0.00000
3.11400, 0.00052058708, 0.00077204045, 8.90493e-06, 3.1885106, 0.000529482, 0.00000
3.11500, 0.00052068285, 0.00059801998, 8.80705e-06, 3.1834943, 0.000529482, 0.00000
3.11600, 0.00052086718, 0.00077204045, 8.62526e-06, 3.1902796, 0.000529482, 0.00000
3.11700, 0.00052093340, 0.00077204045, 8.55829e-06, 3.1886994, 0.000529482, 0.00000
3.11800, 0.00052107361, 0.00059801998, 8.41682e-06, 3.1858608, 0.000529482, 0.00000
3.11900, 0.00052124114, 0.00077204045, 8.25037e-06, 3.1891352, 0.000529482, 0.00000
3.12000, 0.00052132423, 0.00077204045, 8.16806e-06, 3.1913373, 0.000529482, 0.00000
3.12100, 0.00052151580, 0.00077204045, 7.97555e-06, 3.1895448, 0.000529482, 0.00000
3.12200, 0.00052162158, 0.00077204045, 7.87134e-06, 3.1937739, 0.000529482, 0.00000
3.12300, 0.00052167840, 0.00059801998, 7.81174e-06, 3.1868169, 0.000529482, 0.00000
3.12400, 0.00052189516, 0.00077204045, 7.59780e-06, 3.1948344, 0.000529482, 0.00000
3.12500, 0.00052196637, 0.00059801998, 7.52531e-06, 3.1918294, 0.000529482, 0.00000
3.12600, 0.00052207061, 0.00059801998, 7.41830e-06, 3.1843530, 0.000529482, 0.00000
3.12700, 0.00052223639, 0.00059801998, 7.25457e-06, 3.1908204, 0.000529482, 0.00000
3.12800, 0.00052232862, 0.00077204045, 7.16469e-06, 3.1973216, 0.000529482, 0.00000
3.12900, 0.00052243870, 0.00048828125, 7.04895e-06, 3.1812541, 0.000529482, 0.00000
3.13000, 0.00052255971, 0.00059801998, 6.93082e-06, 3.1907832, 0.000529482, 0.00000
3.13100, 0.00052267850, 0.00059801998, 6.81063e-06, 3.1869241, 0.000529482, 0.00000
3.13200, 0.00052275684, 0.00059801998, 6.73293e-06, 3.1892082, 0.000529482, 0.00000
3.13300, 0.00052295420, 0.00059801998, 6.53622e-06, 3.1919247, 0.000529482, 0.00000
3.13400, 0.00052296768, 0.00048828125, 6.51972e-06, 3.1818449, 0.000529482, 0.00000
3.13500, 0.00052314722, 0.00048828125, 6.34188e-06, 3.1885015, 0.000529482, 0.00000
3.13600, 0.00052330072, 0.00059801998, 6.19032e-06, 3.1952292, 0.000529482, 0.00000
3.13700, 0.00052334056, 0.00048828125, 6.14783e-06, 3.1867491, 0.000529482, 0.00000
3.13800, 0.00052354877, 0.00048828125, 5.94088e-06, 3.1919219, 0.000529482, 0.00000
3.13900, 0.00052361621, 0.00059801998, 5.87432e-06, 3.1950871, 0.000529482, 0.00000
3.14000, 0.00052375010, 0.00048828125, 5.73838e-06, 3.1886870, 0.000529482, 0.00000
3.14100, 0.00052387762, 0.00048828125, 5.61178e-06, 3.1925513, 0.000529482, 0.00000
3.14200, 0.00052395223, 0.00048828125, 5.53556e-06, 3.1869580, 0.000529482, 0.00000
3.14300, 0.00052407347, 0.00048828125, 5.41403e-06, 3.1863133, 0.000529482, 0.00000
3.14400, 0.00052419426, 0.00048828125, 5.29472e-06, 3.1925732, 0.000529482, 0.00000
3.14500, 0.00052431363, 0.00048828125, 5.17362e-06, 3.1862265, 0.000529482, 0.00000
3.14600, 0.00052441566, 0.0000000, 5.06990e-06, 3.1787373, 0.000529482, 0.00000
3.14700, 0.00052452227, 0.00048828125, 4.96481e-06, 3.1864669, 0.000529482, 0.00000
3.14800, 0.00052460277, 0.0000000, 4.88242e-06, 3.1773154, 0.000529482, 0.00000
3.14900, 0.00052470195, 0.0000000, 4.78330e-06, 3.1780955, 0.000529482, 0.00000
3.15000, 0.00052485362, 0.0000000, 4.63125e-06, 3.1763202, 0.000529482, 0.00000
3.15100, 0.00052489622, 0.0000000, 4.58887e-06, 3.1778795, 0.000529482, 0.00000
3.15200, 0.00052509874, 0.00048828125, 4.38806e-06, 3.1880528, 0.000529482, 0.00000
3.15300, 0.00052512242, 0.0000000, 4.36381e-06, 3.1852261, 0.000529482, 0.00000
3.15400, 0.00052523588, 0.0000000, 4.24999e-06, 3.1838009, 0.000529482, 0.00000
3.15500, 0.00052538943, 0.0000000, 4.09644e-06, 3.1847550, 0.000529482, 0.00000
3.15600, 0.00052543979, 0.00048828125, 4.04787e-06, 3.1940381, 0.000529482, 0.00000
3.15700, 0.00052561205, 0.0000000, 3.87218e-06, 3.1750304, 0.000529482, 0.00000
3.15800, 0.00052563620, 0.00048828125, 3.85098e-06, 3.1930458, 0.000529482, 0.00000
3.15900, 0.00052575464, 0.0000000, 3.73036e-06, 3.1811954, 0.000529482, 0.00000
3.16000, 0.00052589435, 0.0000000, 3.59155e-06, 3.1877524, 0.000529482, 0.00000
3.16100, 0.00052596741, 0.0000000, 3.51758e-06, 3.1824676, 0.000529482, 0.00000
3.16200, 0.00052601481, 0.0000000, 3.46821e-06, 3.1653797, 0.000529482, 0.00000
3.16300, 0.00052617064, 0.0000000, 3.31320e-06, 3.1744878, 0.000529482, 0.00000
3.16400, 0.00052626679, 0.0000000, 3.21625e-06, 3.1664817, 0.000529482, 0.00000
3.16500, 0.00052631238, 0.0000000, 3.16978e-06, 3.1498706, 0.000529482, 0.00000
3.16600, 0.00052643735, 0.0000000, 3.04517e-06, 3.1594292, 0.000529482, 0.00000
3.16700, 0.00052651922, 0.0000000, 2.96303e-06, 3.1534216, 0.000529482, 0.00000
3.16800, 0.00052661772, 0.0000000, 2.86475e-06, 3.1587245, 0.000529482, 0.00000
3.16900, 0.00052675125, 0.0000000, 2.73118e-06, 3.1587421, 0.000529482, 0.00000
3.17000, 0.00052675037, 0.0000000, 2.73263e-06, 3.1679637, 0.000529482, 0.00000
3.17100, 0.00052691938, 0.0000000, 2.56274e-06, 3.1497471, 0.000529482, 0.00000
3.17200, 0.00052703310, 0.0000000, 2.44980e-06, 3.1681611, 0.000529482, 0.00000
3.17300, 0.00052704422, 0.0000000, 2.43787e-06, 3.1482336, 0.000529482, 0.00000
3.17400, 0.00052720260, 0.0000000, 2.27970e-06, 3.1564433, 0.000529482, 0.00000
3.17500, 0.00052727432, 0.0000000, 2.20819e-06, 3.1619088, 0.000529482, 0.00000
3.17600, 0.00052735153, 0.0000000, 2.13054e-06, 3.1463296, 0.000529482, 0.00000
3.17700, 0.00052745839, 0.0000000, 2.02394e-06, 3.1584999, 0.000529482, 0.00000
3.17800, 0.00052752030, 0.0000000, 1.96175e-06, 3.1460210, 0.000529482, 0.00000
3.17900, 0.00052760450, 0.0000000, 1.87764e-06, 3.1310956, 0.000529482, 0.00000
3.18000, 0.00052772889, 0.0000000, 1.75330e-06, 3.1549985, 0.000529482, 0.00000
3.18100, 0.00052778845, 0.0000000, 1.69368e-06, 3.1312768, 0.000529482, 0.00000
3.18200, 0.00052784486, 0.0000000, 1.63735e-06, 3.1267831, 0.000529482, 0.00000
3.18300, 0.00052799928, 0.0000000, 1.48290e-06, 3.1273371, 0.000529482, 0.00000
3.18400, 0.00052803624, 0.0000000, 1.44581e-06, 3.1395737, 0.000529482, 0.00000
3.18500, 0.00052815394, 0.0000000, 1.32810e-06, 3.1397397, 0.000529482, 0.00000
3.18600, 0.00052824768, 0.0000000, 1.23441e-06, 3.1492182, 0.000529482, 0.00000
3.18700, 0.00052829786, 0.0000000, 1.18417e-06, 3.1416017, 0.000529482, 0.00000
3.18800, 0.00052842714, 0.0000000, 1.05505e-06, 3.1585786, 0.000529482, 0.00000
3.18900, 0.00052851448, 0.0000000, 9.68362e-07, 3.1823465, 0.000529482, 0.00000
3.19000, 0.00052855179, 0.0000000, 9.30489e-07, 3.1183736, 0.000529482, 0.00000
3.19100, 0.00052867820, 0.0000000, 8.04480e-07, 3.1812770, 0.000529482, 0.00000
3.19200, 0.00052877777, 0.0000000, 7.04357e-07, 3.1586196, 0.000529482, 0.00000
3.19300, 0.00052884292, 0.0000000, 6.39276e-07, 3.1189973, 0.000529482, 0.00000
3.19400, 0.00052896532, 0.0000000, 5.16921e-07, 3.1699382, 0.000529482, 0.00000
3.19500, 0.00052898919, 0.0000000, 4.93517e-07, 3.0900366, 0.000529482, 0.00000
3.19600, 0.00052915251, 0.0000000, 3.29778e-07, 3.1803748, 0.000529482, 0.00000
3.19700, 0.00052918650, 0.0000000, 2.96603e-07, 3.0567710, 0.000529482, 0.00000
3.19800, 0.00052925514, 0.0000000, 2.32262e-07, 2.9264733, 0.000529482, 0.00000
3.19900, 0.00052938293, 0.0000000, 1.01142e-07, 2.9402816, 0.000529482, 0.00000
3.20000, 0.00052948204, -0.0000000, 0.00000, -1.5707963, 0.000529482, 0.00000
3.20100, 0.00052955948, 0.0000000, 8.84252e-08, 0.50373326, 0.000529482, 0.00000
3.20200, 0.00052967431, -0.0000000, 1.92293e-07, -0.011995341, 0.000529482, 0.00000
3.20300, 0.00052974992, 0.0000000, 2.67899e-07, 0.015515559, 0.000529482, 0.00000
3.20400, 0.00052984252, -0.0000000, 3.60511e-07, -0.014803241, 0.000529482, 0.00000
3.20500, 0.00052996738, -0.0000000, 4.86154e-07, -0.057425141, 0.000529482, 0.00000
3.20600, 0.00052998144, -0.0000000, 4.99433e-07, -0.013007241, 0.000529482, 0.00000
3.20700, 0.00053013147, -0.0000000, 6.49422e-07, -0.00095084101, 0.000529482, 0.00000
3.20800, 0.00053022012, -0.0000000, 7.38584e-07, -0.036695841, 0.000529482, 0.00000
3.20900, 0.00053025991, 0.0000000, 7.78095e-07, 0.023453559, 0.000529482, 0.00000
3.21000, 0.00053038025, 0.0000000, 8.98252e-07, 0.0082639590, 0.000529482, 0.00000
3.21100, 0.00053050187, 0.0000000, 1.02129e-06, 0.053670859, 0.000529482, 0.00000
3.21200, 0.00053052130, 0.0000000, 1.04067e-06, 0.052103559, 0.000529482, 0.00000
3.21300, 0.00053068489, 0.0000000, 1.20521e-06, 0.062558659, 0.000529482, 0.00000
3.21400, 0.00053070166, 0.0000000, 1.22190e-06, 0.061267759, 0.000529482, 0.00000
3.21500, 0.00053081359, 0.0000000, 1.33830e-06, 0.10062656, 0.000529482, 0.00000
3.21600, 0.00053093332, 0.0000000, 1.45437e-06, 0.065149059, 0.000529482, 0.00000
3.21700, 0.00053099465, 0.0000000, 1.51726e-06, 0.078434959, 0.000529482, 0.00000
3.21800, 0.00053109077, 0.0000000, 1.61390e-06, 0.080278359, 0.000529482, 0.00000
3.21900, 0.00053120070, 0.0000000, 1.72070e-06, 0.048739959, 0.000529482, 0.00000
3.22000, 0.00053127548, 0.0000000, 1.79747e-06, 0.067181259, 0.000529482, 0.00000
3.22100, 0.00053136776, 0.0000000, 1.89080e-06, 0.073459159, 0.000529482, 0.00000
3.22200, 0.00053150176, 0.0000000, 2.02355e-06, 0.061601059, 0.000529482, 0.00000
3.22300, 0.00053150955, 0.0000000, 2.03385e-06, 0.079198359, 0.000529482, 0.00000
3.22400, 0.00053169064, 0.0000000, 2.21214e-06, 0.056683259, 0.000529482, 0.00000
3.22500, 0.00053173762, 0.0000000, 2.26053e-06, 0.066388759, 0.000529482, 0.00000
3.22600, 0.00053180628, 0.0000000, 2.33185e-06, 0.080921659, 0.000529482, 0.00000
3.22700, 0.00053192628, 0.0000000, 2.45000e-06, 0.068688759, 0.000529482, 0.00000
3.22800, 0.00053200790, 0.0000000, 2.53173e-06, 0.068354759, 0.000529482, 0.00000
3.22900, 0.00053206804, 0.00048828125, 2.59488e-06, 0.082942259, 0.000529482, 0.00000
3.23000, 0.00053218318, 0.0000000, 2.70661e-06, 0.063780459, 0.000529482, 0.00000
3.23100, 0.00053222329, 0.00048828125, 2.75007e-06, 0.080317359, 0.000529482, 0.00000
3.23200, 0.00053234948, 0.00048828125, 2.87536e-06, 0.074447259, 0.000529482, 0.00000
3.23300, 0.00053243188, 0.00048828125, 2.95667e-06, 0.068208459, 0.000529482, 0.00000
3.23400, 0.00053246758, 0.00048828125, 2.99598e-06, 0.083743859, 0.000529482, 0.00000
3.23500, 0.00053262181, 0.0000000, 3.14475e-06, 0.056443859, 0.000529482, 0.00000
3.23600, 0.00053269939, 0.0000000, 3.22260e-06, 0.057201159, 0.000529482, 0.00000
3.23700, 0.00053275608, 0.00048828125, 3.28214e-06, 0.070486659, 0.000529482, 0.00000
3.23800, 0.00053286519, 0.0000000, 3.38852e-06, 0.056466059, 0.000529482, 0.00000
3.23900, 0.00053293915, 0.00048828125, 3.46399e-06, 0.063216659, 0.000529482, 0.00000
3.24000, 0.00053300800, 0.00048828125, 3.53307e-06, 0.063619659, 0.000529482, 0.00000
3.24100, 0.00053312130, 0.00048828125, 3.64488e-06, 0.055681559, 0.000529482, 0.00000
3.24200, 0.00053318854, 0.00048828125, 3.71368e-06, 0.062389959, 0.000529482, 0.00000
3.24300, 0.00053327616, 0.00048828125, 3.80333e-06, 0.069872159, 0.000529482, 0.00000
3.24400, 0.00053337445, 0.00048828125, 3.89931e-06, 0.059730159, 0.000529482, 0.00000
3.24500, 0.00053336854, 0.00048828125, 3.89750e-06, 0.075385759, 0.000529482, 0.00000
3.24600, 0.00053352562, 0.00048828125, 4.05414e-06, 0.072444759, 0.000529482, 0.00000
3.24700, 0.00053357980, 0.00048828125, 4.10592e-06, 0.063293459, 0.000529482, 0.00000
3.24800, 0.00053364998, 0.00059801998, 4.18192e-06, 0.082075559, 0.000529482, 0.00000
3.24900, 0.00053375081, 0.00048828125, 4.27824e-06, 0.066814559, 0.000529482, 0.00000
3.25000, 0.00053383052, 0.00059801998, 4.35930e-06, 0.070784659, 0.000529482, 0.00000
3.25100, 0.00053385959, 0.00059801998, 4.38997e-06, 0.075557559, 0.000529482, 0.00000
3.25200, 0.00053401196, 0.00048828125, 4.54003e-06, 0.067009059, 0.000529482, 0.00000
3.25300, 0.00053405420, 0.00059801998, 4.58488e-06, 0.074848059, 0.000529482, 0.00000
3.25400, 0.00053412549, 0.00059801998, 4.65538e-06, 0.071947959, 0.000529482, 0.00000
3.25500, 0.00053422963, 0.00048828125, 4.75702e-06, 0.063247759, 0.000529482, 0.00000
3.25600, 0.00053424710, 0.00048828125, 4.77338e-06, 0.059339859, 0.000529482, 0.00000
3.25700, 0.00053438959, 0.00059801998, 4.91866e-06, 0.067519559, 0.000529482, 0.00000
3.25800, 0.00053443929, 0.00059801998, 4.96715e-06, 0.063426759, 0.000529482, 0.00000
3.25900, 0.00053451443, 0.00059801998, 5.04633e-06, 0.074707859, 0.000529482, 0.00000
3.26000, 0.00053461410, 0.00059801998, 5.14463e-06, 0.070232059, 0.000529482, 0.00000
3.26100, 0.00053470799, 0.00059801998, 5.23816e-06, 0.068609459, 0.000529482, 0.00000
3.26200, 0.00053469386, 0.00077204045, 5.22976e-06, 0.083231459, 0.000529482, 0.00000
3.26300, 0.00053484112, 0.00059801998, 5.37236e-06, 0.070720159, 0.000529482, 0.00000
3.26400, 0.00053487849, 0.00077204045, 5.41148e-06, 0.074893259, 0.000529482, 0.00000
3.26500, 0.00053494754, 0.00077204045, 5.48312e-06, 0.080619959, 0.000529482, 0.00000
3.26600, 0.00053506275, 0.00077204045, 5.59480e-06, 0.071342459, 0.000529482, 0.00000
3.26700, 0.00053507439, 0.00077204045, 5.60798e-06, 0.075106159, 0.000529482, 0.00000
3.26800, 0.00053519745, 0.00077204045, 5.73218e-06, 0.076909659, 0.000529482, 0.00000
3.26900, 0.00053526682, 0.00077204045, 5.79979e-06, 0.072376259, 0.000529482, 0.00000
3.27000, 0.00053527978, 0.00077204045, 5.81423e-06, 0.075721259, 0.000529482, 0.00000
3.27100, 0.00053540925, 0.00077204045, 5.94110e-06, 0.068776259, 0.000529482, 0.00000
3.27200, 0.00053548075, 0.00059801998, 6.01089e-06, 0.064005259, 0.000529482, 0.00000
3.27300, 0.00053550750, 0.00077204045, 6.04166e-06, 0.073642159, 0.000529482, 0.00000
3.27400, 0.00053559469, 0.00077204045, 6.12687e-06, 0.068555759, 0.000529482, 0.00000
3.27500, 0.00053565687, 0.00077204045, 6.18798e-06, 0.065578459, 0.000529482, 0.00000
3.27600, 0.00053569526, 0.00091349060, 6.23306e-06, 0.080274259, 0.000529482, 0.00000
3.27700, 0.00053584161, 0.00077204045, 6.37449e-06, 0.068856759, 0.000529482, 0.00000
3.27800, 0.00053583820, 0.00097656250, 6.37728e-06, 0.081906959, 0.000529482, 0.00000
