time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.12700, 0.00053008354, 0.047930829, 5.29998e-05, 2.5945604, 0.00057599309, 0.581026
3.12800, 0.00053034369, 0.047681373, 5.27090e-05, 2.5941284, 0.00057599309, 0.581026
3.12900, 0.00053064825, 0.047236610, 5.23262e-05, 2.5949457, 0.00057599309, 0.581026
3.13000, 0.00053091798, 0.046944115, 5.20151e-05, 2.5948002, 0.00057599309, 0.581026
3.13100, 0.00053121741, 0.046561509, 5.16537e-05, 2.5951498, 0.00057599309, 0.581026
3.13200, 0.00053152471, 0.046102073, 5.12643e-05, 2.5961130, 0.00057599309, 0.581026
3.13300, 0.00053176309, 0.045798432, 5.09766e-05, 2.5964072, 0.00057599309, 0.581026
3.13400, 0.00053211481, 0.045315482, 5.05426e-05, 2.5971634, 0.00057599309, 0.581026
3.13500, 0.00053240251, 0.044960145, 5.01988e-05, 2.5974252, 0.00057599309, 0.581026
3.13600, 0.00053268232, 0.044604655, 4.98616e-05, 2.5977800, 0.00057599309, 0.581026
3.13700, 0.00053296316, 0.044142425, 4.94939e-05, 2.5991304, 0.00057599309, 0.581026
3.13800, 0.00053329982, 0.043751691, 4.90979e-05, 2.5992563, 0.00057599309, 0.581026
3.13900, 0.00053354673, 0.043475538, 4.88109e-05, 2.5992344, 0.00057599309, 0.581026
3.14000, 0.00053386826, 0.043028906, 4.84120e-05, 2.6000793, 0.00057599309, 0.581026
3.14100, 0.00053411996, 0.042704828, 4.81077e-05, 2.6004756, 0.00057599309, 0.581026
3.14200, 0.00053439032, 0.042395156, 4.77903e-05, 2.6005766, 0.00057599309, 0.581026
3.14300, 0.00053472019, 0.042050608, 4.74128e-05, 2.6003578, 0.00057599309, 0.581026
3.14400, 0.00053494256, 0.041774634, 4.71463e-05, 2.6006391, 0.00057599309, 0.581026
3.14500, 0.00053523839, 0.041430686, 4.67981e-05, 2.6007931, 0.00057599309, 0.581026
3.14600, 0.00053556543, 0.041108519, 4.64284e-05, 2.6004145, 0.00057599309, 0.581026
3.14700, 0.00053579623, 0.040874347, 4.61662e-05, 2.6001928, 0.00057599309, 0.581026
3.14800, 0.00053607366, 0.040543355, 4.58375e-05, 2.6004226, 0.00057599309, 0.581026
3.14900, 0.00053635462, 0.040185906, 4.54977e-05, 2.6009190, 0.00057599309, 0.581026
3.15000, 0.00053659692, 0.039916471, 4.52157e-05, 2.6009414, 0.00057599309, 0.581026
3.15100, 0.00053692539, 0.039474901, 4.48122e-05, 2.6017788, 0.00057599309, 0.581026
3.15200, 0.00053716486, 0.039168626, 4.45223e-05, 2.6022389, 0.00057599309, 0.581026
3.15300, 0.00053744552, 0.038812350, 4.41836e-05, 2.6027482, 0.00057599309, 0.581026
3.15400, 0.00053773997, 0.038483769, 4.38401e-05, 2.6028335, 0.00057599309, 0.581026
3.15500, 0.00053801979, 0.038135171, 4.35040e-05, 2.6032980, 0.00057599309, 0.581026
3.15600, 0.00053825949, 0.037846420, 4.32189e-05, 2.6035931, 0.00057599309, 0.581026
3.15700, 0.00053858858, 0.037517328, 4.28451e-05, 2.6033027, 0.00057599309, 0.581026
3.15800, 0.00053884965, 0.037263807, 4.25509e-05, 2.6029770, 0.00057599309, 0.581026
3.15900, 0.00053908753, 0.036982764, 4.22691e-05, 2.6032341, 0.00057599309, 0.581026
3.16000, 0.00053941711, 0.036658935, 4.18966e-05, 2.6028650, 0.00057599309, 0.581026
3.16100, 0.00053965709, 0.036448542, 4.16318e-05, 2.6023295, 0.00057599309, 0.581026
3.16200, 0.00053996730, 0.036081944, 4.12644e-05, 2.6026714, 0.00057599309, 0.581026
3.16300, 0.00054028397, 0.035763301, 4.09040e-05, 2.6024158, 0.00057599309, 0.581026
3.16400, 0.00054054299, 0.035561021, 4.06251e-05, 2.6015346, 0.00057599309, 0.581026
3.16500, 0.00054084438, 0.035229206, 4.02742e-05, 2.6016181, 0.00057599309, 0.581026
3.16600, 0.00054113646, 0.034883987, 3.99284e-05, 2.6019499, 0.00057599309, 0.581026
3.16700, 0.00054139647, 0.034587067, 3.96225e-05, 2.6021693, 0.00057599309, 0.581026
3.16800, 0.00054172909, 0.034219701, 3.92353e-05, 2.6022775, 0.00057599309, 0.581026
3.16900, 0.00054194558, 0.033980187, 3.89826e-05, 2.6023815, 0.00057599309, 0.581026
3.17000, 0.00054225315, 0.033645194, 3.86252e-05, 2.6024621, 0.00057599309, 0.581026
3.17100, 0.00054255630, 0.033256676, 3.82573e-05, 2.6032527, 0.00057599309, 0.581026
3.17200, 0.00054278837, 0.032999340, 3.79866e-05, 2.6033728, 0.00057599309, 0.581026
3.17300, 0.00054311586, 0.032625068, 3.76013e-05, 2.6037004, 0.00057599309, 0.581026
3.17400, 0.00054336477, 0.032353498, 3.73120e-05, 2.6037920, 0.00057599309, 0.581026
3.17500, 0.00054365331, 0.032059185, 3.69819e-05, 2.6036556, 0.00057599309, 0.581026
3.17600, 0.00054392493, 0.031803411, 3.66773e-05, 2.6032364, 0.00057599309, 0.581026
3.17700, 0.00054422902, 0.031500176, 3.63311e-05, 2.6030095, 0.00057599309, 0.581026
3.17800, 0.00054447926, 0.031279873, 3.60550e-05, 2.6023986, 0.00057599309, 0.581026
3.17900, 0.00054479457, 0.030911786, 3.56819e-05, 2.6028426, 0.00057599309, 0.581026
3.18000, 0.00054504541, 0.030658109, 3.53953e-05, 2.6027043, 0.00057599309, 0.581026
3.18100, 0.00054529250, 0.030406237, 3.51121e-05, 2.6026118, 0.00057599309, 0.581026
3.18200, 0.00054564178, 0.030075056, 3.47195e-05, 2.6020949, 0.00057599309, 0.581026
3.18300, 0.00054585350, 0.029792260, 3.44588e-05, 2.6029241, 0.00057599309, 0.581026
3.18400, 0.00054617070, 0.029466322, 3.40950e-05, 2.6028259, 0.00057599309, 0.581026
3.18500, 0.00054645162, 0.029106030, 3.37541e-05, 2.6037071, 0.00057599309, 0.581026
3.18600, 0.00054666845, 0.028757814, 3.34716e-05, 2.6054189, 0.00057599309, 0.581026
3.18700, 0.00054697058, 0.028451461, 3.31257e-05, 2.6053259, 0.00057599309, 0.581026
3.18800, 0.00054723838, 0.028001620, 3.27716e-05, 2.6077988, 0.00057599309, 0.581026
3.18900, 0.00054745971, 0.027839355, 3.25353e-05, 2.6068242, 0.00057599309, 0.581026
3.19000, 0.00054776257, 0.027401224, 3.21530e-05, 2.6087110, 0.00057599309, 0.581026
3.19100, 0.00054795876, 0.027158666, 3.19168e-05, 2.6093261, 0.00057599309, 0.581026
3.19200, 0.00054819952, 0.026933853, 3.16469e-05, 2.6089733, 0.00057599309, 0.581026
3.19300, 0.00054844731, 0.026631147, 3.13493e-05, 2.6097310, 0.00057599309, 0.581026
3.19400, 0.00054864998, 0.026383772, 3.11063e-05, 2.6103413, 0.00057599309, 0.581026
3.19500, 0.00054893257, 0.026102103, 3.07846e-05, 2.6102173, 0.00057599309, 0.581026
3.19600, 0.00054919682, 0.025849666, 3.04864e-05, 2.6099479, 0.00057599309, 0.581026
3.19700, 0.00054944562, 0.025601728, 3.02028e-05, 2.6098602, 0.00057599309, 0.581026
3.19800, 0.00054970334, 0.025318423, 2.99016e-05, 2.6102140, 0.00057599309, 0.581026
3.19900, 0.00055001684, 0.024972308, 2.95355e-05, 2.6106412, 0.00057599309, 0.581026
3.20000, 0.00055022062, 0.024717983, 2.92887e-05, 2.6114686, 0.00057599309, 0.581026
3.20100, 0.00055051228, 0.024395129, 2.89480e-05, 2.6119039, 0.00057599309, 0.581026
3.20200, 0.00055076495, 0.024003461, 2.86229e-05, 2.6141837, 0.00057599309, 0.581026
3.20300, 0.00055100984, 0.023758842, 2.83429e-05, 2.6142056, 0.00057599309, 0.581026
3.20400, 0.00055127821, 0.023473617, 2.80320e-05, 2.6144950, 0.00057599309, 0.581026
3.20500, 0.00055151801, 0.023133405, 2.77316e-05, 2.6162460, 0.00057599309, 0.581026
3.20600, 0.00055176769, 0.022965301, 2.74680e-05, 2.6148465, 0.00057599309, 0.581026
3.20700, 0.00055205366, 0.022617446, 2.71250e-05, 2.6159709, 0.00057599309, 0.581026
3.20800, 0.00055226321, 0.022413589, 2.68864e-05, 2.6159513, 0.00057599309, 0.581026
3.20900, 0.00055252530, 0.022189064, 2.65978e-05, 2.6152542, 0.00057599309, 0.581026
3.21000, 0.00055285791, 0.021897007, 2.62283e-05, 2.6145771, 0.00057599309, 0.581026
3.21100, 0.00055305060, 0.021735800, 2.60170e-05, 2.6139844, 0.00057599309, 0.581026
3.21200, 0.00055337683, 0.021423662, 2.56480e-05, 2.6137626, 0.00057599309, 0.581026
3.21300, 0.00055362376, 0.021180211, 2.53658e-05, 2.6138017, 0.00057599309, 0.581026
3.21400, 0.00055392417, 0.020948160, 2.50417e-05, 2.6124556, 0.00057599309, 0.581026
3.21500, 0.00055421774, 0.020753762, 2.47316e-05, 2.6106260, 0.00057599309, 0.581026
3.21600, 0.00055446685, 0.020420788, 2.44245e-05, 2.6123035, 0.00057599309, 0.581026
3.21700, 0.00055471957, 0.020120844, 2.41226e-05, 2.6133287, 0.00057599309, 0.581026
3.21800, 0.00055499417, 0.019828392, 2.38037e-05, 2.6137760, 0.00057599309, 0.581026
3.21900, 0.00055525259, 0.019510185, 2.34922e-05, 2.6151016, 0.00057599309, 0.581026
3.22000, 0.00055547015, 0.019233247, 2.32276e-05, 2.6164386, 0.00057599309, 0.581026
3.22100, 0.00055577629, 0.018920787, 2.28766e-05, 2.6166594, 0.00057599309, 0.581026
3.22200, 0.00055597414, 0.018660666, 2.26337e-05, 2.6181209, 0.00057599309, 0.581026
3.22300, 0.00055621942, 0.018312430, 2.23264e-05, 2.6205013, 0.00057599309, 0.581026
3.22400, 0.00055650845, 0.018050147, 2.20016e-05, 2.6202371, 0.00057599309, 0.581026
3.22500, 0.00055672183, 0.017804097, 2.17493e-05, 2.6211131, 0.00057599309, 0.581026
3.22600, 0.00055698273, 0.017588520, 2.14632e-05, 2.6202657, 0.00057599309, 0.581026
3.22700, 0.00055721350, 0.017235920, 2.11660e-05, 2.6234043, 0.00057599309, 0.581026
3.22800, 0.00055741491, 0.017103998, 2.09540e-05, 2.6219642, 0.00057599309, 0.581026
3.22900, 0.00055775269, 0.016783867, 2.05712e-05, 2.6219757, 0.00057599309, 0.581026
3.23000, 0.00055799238, 0.016641201, 2.03227e-05, 2.6198518, 0.00057599309, 0.581026
3.23100, 0.00055826887, 0.016333900, 1.99978e-05, 2.6209171, 0.00057599309, 0.581026
3.23200, 0.00055853541, 0.016076421, 1.96953e-05, 2.6209633, 0.00057599309, 0.581026
3.23300, 0.00055874025, 0.015934903, 1.94783e-05, 2.6195123, 0.00057599309, 0.581026
3.23400, 0.00055907282, 0.015613711, 1.90989e-05, 2.6197441, 0.00057599309, 0.581026
3.23500, 0.00055933989, 0.015355800, 1.87952e-05, 2.6198442, 0.00057599309, 0.581026
3.23600, 0.00055960684, 0.015128985, 1.85006e-05, 2.6190441, 0.00057599309, 0.581026
3.23700, 0.00055986436, 0.014834567, 1.81965e-05, 2.6203010, 0.00057599309, 0.581026
3.23800, 0.00056016511, 0.014505451, 1.78431e-05, 2.6216505, 0.00057599309, 0.581026
3.23900, 0.00056038415, 0.014319340, 1.76027e-05, 2.6208503, 0.00057599309, 0.581026
3.24000, 0.00056065354, 0.013952488, 1.72676e-05, 2.6241567, 0.00057599309, 0.581026
3.24100, 0.00056093005, 0.013858183, 1.69985e-05, 2.6193335, 0.00057599309, 0.581026
3.24200, 0.00056115298, 0.013641429, 1.67449e-05, 2.6194584, 0.00057599309, 0.581026
3.24300, 0.00056146739, 0.013390050, 1.64002e-05, 2.6181610, 0.00057599309, 0.581026
3.24400, 0.00056170351, 0.013251334, 1.61560e-05, 2.6154559, 0.00057599309, 0.581026
3.24500, 0.00056199053, 0.012992410, 1.58334e-05, 2.6150978, 0.00057599309, 0.581026
3.24600, 0.00056230133, 0.012784294, 1.55049e-05, 2.6122019, 0.00057599309, 0.581026
3.24700, 0.00056251866, 0.012638931, 1.52742e-05, 2.6102340, 0.00057599309, 0.581026
3.24800, 0.00056281379, 0.012304378, 1.49245e-05, 2.6119716, 0.00057599309, 0.581026
3.24900, 0.00056311069, 0.012109055, 1.46122e-05, 2.6088064, 0.00057599309, 0.581026
3.25000, 0.00056330212, 0.011860380, 1.43761e-05, 2.6111515, 0.00057599309, 0.581026
3.25100, 0.00056362038, 0.011492839, 1.39985e-05, 2.6132691, 0.00057599309, 0.581026
3.25200, 0.00056386729, 0.011241138, 1.37130e-05, 2.6139896, 0.00057599309, 0.581026
3.25300, 0.00056411092, 0.011021593, 1.34414e-05, 2.6133335, 0.00057599309, 0.581026
3.25400, 0.00056439572, 0.010708895, 1.31054e-05, 2.6151745, 0.00057599309, 0.581026
3.25500, 0.00056467103, 0.010432596, 1.27895e-05, 2.6157496, 0.00057599309, 0.581026
3.25600, 0.00056490029, 0.010172244, 1.25180e-05, 2.6175296, 0.00057599309, 0.581026
3.25700, 0.00056518407, 0.0098809516, 1.21916e-05, 2.6183541, 0.00057599309, 0.581026
3.25800, 0.00056544147, 0.0097717652, 1.19341e-05, 2.6130526, 0.00057599309, 0.581026
3.25900, 0.00056566929, 0.0094681596, 1.16519e-05, 2.6169002, 0.00057599309, 0.581026
3.26000, 0.00056597216, 0.0092064328, 1.13172e-05, 2.6155717, 0.00057599309, 0.581026
3.26100, 0.00056618175, 0.0090760225, 1.10958e-05, 2.6128833, 0.00057599309, 0.581026
3.26200, 0.00056644604, 0.0087483060, 1.07756e-05, 2.6164796, 0.00057599309, 0.581026
3.26300, 0.00056673569, 0.0085135000, 1.04587e-05, 2.6145365, 0.00057599309, 0.581026
3.26400, 0.00056694436, 0.0083651813, 1.02316e-05, 2.6128514, 0.00057599309, 0.581026
3.26500, 0.00056725008, 0.0081486162, 9.90533e-06, 2.6090453, 0.00057599309, 0.581026
3.26600, 0.00056750963, 0.0078429785, 9.59423e-06, 2.6122410, 0.00057599309, 0.581026
3.26700, 0.00056777461, 0.0075644385, 9.28915e-06, 2.6132100, 0.00057599309, 0.581026
3.26800, 0.00056809718, 0.0072752428, 8.92688e-06, 2.6125715, 0.00057599309, 0.581026
3.26900, 0.00056830462, 0.0070590149, 8.68358e-06, 2.6143787, 0.00057599309, 0.581026
3.27000, 0.00056859893, 0.0067481939, 8.34154e-06, 2.6164320, 0.00057599309, 0.581026
3.27100, 0.00056887997, 0.0064223483, 8.00716e-06, 2.6204321, 0.00057599309, 0.581026
3.27200, 0.00056912985, 0.0063005416, 7.75154e-06, 2.6140010, 0.00057599309, 0.581026
3.27300, 0.00056940433, 0.0060100351, 7.43190e-06, 2.6163318, 0.00057599309, 0.581026
3.27400, 0.00056962881, 0.0057256129, 7.16053e-06, 2.6210792, 0.00057599309, 0.581026
3.27500, 0.00056988629, 0.0055886414, 6.89541e-06, 2.6141441, 0.00057599309, 0.581026
3.27600, 0.00057017291, 0.0053040981, 6.56521e-06, 2.6159122, 0.00057599309, 0.581026
