time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.09900, 0.00035396307, 0.0000000, 6.86583e-08, 2.7452600, 0.00035402826, 0.551194
3.10000, 0.00035402826, -0.0000000, 0.00000, -2.1991150, 0.00035402826, 0.551194
3.10100, 0.00035420623, -0.0000000, 1.83518e-07, -0.32368674, 0.00035402826, 0.551194
3.10200, 0.00035423219, -0.0000000, 2.24328e-07, -0.50706794, 0.00035402826, 0.551194
3.10300, 0.00035438250, -0.0000000, 3.65732e-07, -0.32868034, 0.00035402826, 0.551194
3.10400, 0.00035454062, -0.00048828125, 5.28628e-07, -0.32605984, 0.00035402826, 0.551194
3.10500, 0.00035457680, -0.00048828125, 5.69051e-07, -0.34663494, 0.00035402826, 0.551194
3.10600, 0.00035475333, -0.00059801998, 7.50637e-07, -0.33917664, 0.00035402826, 0.551194
3.10700, 0.00035487048, -0.00059801998, 8.66583e-07, -0.31511284, 0.00035402826, 0.551194
3.10800, 0.00035490824, -0.00048828125, 8.99388e-07, -0.28549964, 0.00035402826, 0.551194
3.10900, 0.00035509705, -0.00059801998, 1.09683e-06, -0.30409174, 0.00035402826, 0.551194
3.11000, 0.00035515213, -0.00077204045, 1.15321e-06, -0.30357344, 0.00035402826, 0.551194
3.11100, 0.00035526112, -0.00077204045, 1.26251e-06, -0.29465844, 0.00035402826, 0.551194
3.11200, 0.00035540408, -0.0010918301, 1.42755e-06, -0.34770584, 0.00035402826, 0.551194
3.11300, 0.00035544584, -0.0010918301, 1.46886e-06, -0.34269864, 0.00035402826, 0.551194
3.11400, 0.00035559297, -0.0010918301, 1.61340e-06, -0.32397934, 0.00035402826, 0.551194
3.11500, 0.00035572107, -0.0010918301, 1.73635e-06, -0.30208104, 0.00035402826, 0.551194
3.11600, 0.00035574266, -0.0010918301, 1.75913e-06, -0.30368344, 0.00035402826, 0.551194
3.11700, 0.00035585612, -0.0011451211, 1.87512e-06, -0.30270974, 0.00035402826, 0.551194
3.11800, 0.00035600322, -0.0011451211, 2.01936e-06, -0.28780234, 0.00035402826, 0.551194
3.11900, 0.00035603442, -0.00091349060, 2.03333e-06, -0.24125734, 0.00035402826, 0.551194
3.12000, 0.00035611921, -0.0010918301, 2.12795e-06, -0.26443664, 0.00035402826, 0.551194
3.12100, 0.00035621989, -0.0011451211, 2.23121e-06, -0.26634554, 0.00035402826, 0.551194
3.12200, 0.00035626508, -0.00097656250, 2.26457e-06, -0.23435084, 0.00035402826, 0.551194
3.12300, 0.00035640091, -0.0011451211, 2.41018e-06, -0.25444144, 0.00035402826, 0.551194
3.12400, 0.00035649310, -0.0010918301, 2.49711e-06, -0.23863994, 0.00035402826, 0.551194
3.12500, 0.00035653001, -0.0011451211, 2.53683e-06, -0.24421504, 0.00035402826, 0.551194
3.12600, 0.00035671259, -0.0012448779, 2.72192e-06, -0.24415164, 0.00035402826, 0.551194
3.12700, 0.00035671450, -0.0014648439, 2.73617e-06, -0.26918764, 0.00035402826, 0.551194
3.12800, 0.00035685276, -0.0015440810, 2.87511e-06, -0.26578574, 0.00035402826, 0.551194
3.12900, 0.00035694955, -0.0017263351, 2.98599e-06, -0.28655714, 0.00035402826, 0.551194
3.13000, 0.00035697928, -0.0014648439, 2.99610e-06, -0.25155714, 0.00035402826, 0.551194
3.13100, 0.00035708677, -0.0017605233, 3.12125e-06, -0.27885074, 0.00035402826, 0.551194
3.13200, 0.00035722545, -0.0018593199, 3.26506e-06, -0.28230634, 0.00035402826, 0.551194
3.13300, 0.00035728367, -0.0017263351, 3.31046e-06, -0.26059414, 0.00035402826, 0.551194
3.13400, 0.00035739657, -0.0017605233, 3.42472e-06, -0.25974674, 0.00035402826, 0.551194
3.13500, 0.00035742742, -0.0018593199, 3.46439e-06, -0.27243594, 0.00035402826, 0.551194
3.13600, 0.00035749267, -0.0021561920, 3.54910e-06, -0.29711014, 0.00035402826, 0.551194
3.13700, 0.00035759921, -0.0026067093, 3.69132e-06, -0.33452664, 0.00035402826, 0.551194
3.13800, 0.00035762276, -0.0032204373, 3.77154e-06, -0.38635244, 0.00035402826, 0.551194
3.13900, 0.00035767599, -0.0038291984, 3.89447e-06, -0.43692364, 0.00035402826, 0.551194
3.14000, 0.00035775144, -0.0046322467, 4.07208e-06, -0.49642554, 0.00035402826, 0.551194
3.14100, 0.00035775905, -0.0052134232, 4.16748e-06, -0.54162564, 0.00035402826, 0.551194
3.14200, 0.00035780228, -0.0060888589, 4.35353e-06, -0.60205694, 0.00035402826, 0.551194
3.14300, 0.00035786909, -0.0069740652, 4.57376e-06, -0.65459044, 0.00035402826, 0.551194
3.14400, 0.00035788963, -0.0075880410, 4.71286e-06, -0.69149454, 0.00035402826, 0.551194
3.14500, 0.00035799496, -0.0085484348, 4.99952e-06, -0.73580754, 0.00035402826, 0.551194
3.14600, 0.00035799434, -0.0095496494, 5.22390e-06, -0.79059914, 0.00035402826, 0.551194
3.14700, 0.00035809990, -0.010483891, 5.52550e-06, -0.82473534, 0.00035402826, 0.551194
3.14800, 0.00035818915, -0.011399102, 5.81196e-06, -0.85569734, 0.00035402826, 0.551194
3.14900, 0.00035824750, -0.012133642, 6.04047e-06, -0.88071634, 0.00035402826, 0.551194
3.15000, 0.00035829788, -0.012891084, 6.27088e-06, -0.90544714, 0.00035402826, 0.551194
3.15100, 0.00035843691, -0.013918269, 6.63468e-06, -0.92809714, 0.00035402826, 0.551194
3.15200, 0.00035850701, -0.014632283, 6.87141e-06, -0.94530934, 0.00035402826, 0.551194
3.15300, 0.00035881910, -0.015990915, 7.44579e-06, -0.95697554, 0.00035402826, 0.551194
3.15400, 0.00035913860, -0.017180497, 7.97684e-06, -0.96119934, 0.00035402826, 0.551194
3.15500, 0.00035942310, -0.018168643, 8.43210e-06, -0.96280344, 0.00035402826, 0.551194
3.15600, 0.00035980155, -0.019491846, 9.03983e-06, -0.96496284, 0.00035402826, 0.551194
3.15700, 0.00036017932, -0.020583605, 9.58396e-06, -0.96140384, 0.00035402826, 0.551194
3.15800, 0.00036042953, -0.021705613, 1.00548e-05, -0.96869294, 0.00035402826, 0.551194
3.15900, 0.00036075095, -0.023071477, 1.06379e-05, -0.97543604, 0.00035402826, 0.551194
3.16000, 0.00036098030, -0.023958718, 1.10308e-05, -0.97809744, 0.00035402826, 0.551194
3.16100, 0.00036120572, -0.024775796, 1.14024e-05, -0.97950264, 0.00035402826, 0.551194
3.16200, 0.00036147311, -0.025659872, 1.18186e-05, -0.97935964, 0.00035402826, 0.551194
3.16300, 0.00036168288, -0.026236501, 1.21125e-05, -0.97702824, 0.00035402826, 0.551194
3.16400, 0.00036195059, -0.026613234, 1.23903e-05, -0.96758754, 0.00035402826, 0.551194
3.16500, 0.00036224614, -0.026745062, 1.26197e-05, -0.95221264, 0.00035402826, 0.551194
3.16600, 0.00036235479, -0.027000168, 1.27608e-05, -0.95060984, 0.00035402826, 0.551194
3.16700, 0.00036260906, -0.027176222, 1.29782e-05, -0.93921354, 0.00035402826, 0.551194
3.16800, 0.00036281152, -0.027628710, 1.32354e-05, -0.93617334, 0.00035402826, 0.551194
3.16900, 0.00036294601, -0.027916335, 1.34042e-05, -0.93407864, 0.00035402826, 0.551194
3.17000, 0.00036316564, -0.028035661, 1.35843e-05, -0.92425394, 0.00035402826, 0.551194
3.17100, 0.00036323713, -0.028306521, 1.37049e-05, -0.92533924, 0.00035402826, 0.551194
3.17200, 0.00036338192, -0.028274914, 1.37958e-05, -0.91710144, 0.00035402826, 0.551194
3.17300, 0.00036349576, -0.028788891, 1.40099e-05, -0.92039834, 0.00035402826, 0.551194
3.17400, 0.00036362990, -0.028986996, 1.41550e-05, -0.91703694, 0.00035402826, 0.551194
3.17500, 0.00036372308, -0.029322330, 1.43070e-05, -0.91814874, 0.00035402826, 0.551194
3.17600, 0.00036391406, -0.029752215, 1.45524e-05, -0.91605854, 0.00035402826, 0.551194
3.17700, 0.00036399849, -0.030053245, 1.46897e-05, -0.91703084, 0.00035402826, 0.551194
3.17800, 0.00036416062, -0.030231243, 1.48484e-05, -0.91211934, 0.00035402826, 0.551194
3.17900, 0.00036429328, -0.030737730, 1.50733e-05, -0.91426244, 0.00035402826, 0.551194
3.18000, 0.00036428950, -0.030867398, 1.51050e-05, -0.91661924, 0.00035402826, 0.551194
3.18100, 0.00036444858, -0.031354111, 1.53433e-05, -0.91711574, 0.00035402826, 0.551194
3.18200, 0.00036452383, -0.031281777, 1.53765e-05, -0.91240014, 0.00035402826, 0.551194
3.18300, 0.00036477978, -0.031019596, 1.54867e-05, -0.89618004, 0.00035402826, 0.551194
3.18400, 0.00036486924, -0.030813275, 1.54974e-05, -0.88869734, 0.00035402826, 0.551194
3.18500, 0.00036496190, -0.030842282, 1.55709e-05, -0.88499954, 0.00035402826, 0.551194
3.18600, 0.00036500771, -0.030873192, 1.56115e-05, -0.88345794, 0.00035402826, 0.551194
3.18700, 0.00036515018, -0.031125117, 1.57774e-05, -0.88128424, 0.00035402826, 0.551194
3.18800, 0.00036519362, -0.030921428, 1.57566e-05, -0.87596904, 0.00035402826, 0.551194
3.18900, 0.00036539492, -0.030733850, 1.58554e-05, -0.86407184, 0.00035402826, 0.551194
3.19000, 0.00036564145, -0.030708624, 1.60291e-05, -0.85308154, 0.00035402826, 0.551194
3.19100, 0.00036573031, -0.030325748, 1.60001e-05, -0.84287364, 0.00035402826, 0.551194
3.19200, 0.00036587360, -0.030441508, 1.61345e-05, -0.83883424, 0.00035402826, 0.551194
3.19300, 0.00036593043, -0.030826814, 1.62717e-05, -0.84299504, 0.00035402826, 0.551194
3.19400, 0.00036596986, -0.030817144, 1.62984e-05, -0.84119824, 0.00035402826, 0.551194
3.19500, 0.00036614063, -0.031151919, 1.65075e-05, -0.83980464, 0.00035402826, 0.551194
3.19600, 0.00036620372, -0.031524766, 1.66455e-05, -0.84336094, 0.00035402826, 0.551194
3.19700, 0.00036622690, -0.031469878, 1.66490e-05, -0.84151484, 0.00035402826, 0.551194
3.19800, 0.00036637903, -0.031260807, 1.67117e-05, -0.83202774, 0.00035402826, 0.551194
3.19900, 0.00036633848, -0.031583335, 1.67604e-05, -0.83894514, 0.00035402826, 0.551194
3.20000, 0.00036641995, -0.031829640, 1.68814e-05, -0.83971644, 0.00035402826, 0.551194
3.20100, 0.00036653701, -0.031980988, 1.70053e-05, -0.83752944, 0.00035402826, 0.551194
3.20200, 0.00036654427, -0.031775281, 1.69605e-05, -0.83391884, 0.00035402826, 0.551194
3.20300, 0.00036669666, -0.031809032, 1.70831e-05, -0.82855044, 0.00035402826, 0.551194
3.20400, 0.00036683076, -0.031600319, 1.71335e-05, -0.81999124, 0.00035402826, 0.551194
3.20500, 0.00036689017, -0.031401608, 1.71318e-05, -0.81454714, 0.00035402826, 0.551194
3.20600, 0.00036705351, -0.031369317, 1.72486e-05, -0.80786694, 0.00035402826, 0.551194
3.20700, 0.00036715203, -0.031709548, 1.74049e-05, -0.80974954, 0.00035402826, 0.551194
3.20800, 0.00036721174, -0.031756513, 1.74613e-05, -0.80827324, 0.00035402826, 0.551194
3.20900, 0.00036739476, -0.031805284, 1.76136e-05, -0.80239034, 0.00035402826, 0.551194
3.21000, 0.00036745244, -0.031702027, 1.76334e-05, -0.79861474, 0.00035402826, 0.551194
3.21100, 0.00036760526, -0.031605978, 1.77294e-05, -0.79160374, 0.00035402826, 0.551194
3.21200, 0.00036774619, -0.031645562, 1.78479e-05, -0.78724194, 0.00035402826, 0.551194
3.21300, 0.00036781533, -0.031441450, 1.78548e-05, -0.78153134, 0.00035402826, 0.551194
3.21400, 0.00036789593, -0.031431969, 1.79159e-05, -0.77858674, 0.00035402826, 0.551194
3.21500, 0.00036805055, -0.031611636, 1.80781e-05, -0.77613484, 0.00035402826, 0.551194
3.21600, 0.00036806522, -0.031378821, 1.80369e-05, -0.77191214, 0.00035402826, 0.551194
3.21700, 0.00036819861, -0.031530440, 1.81767e-05, -0.76983344, 0.00035402826, 0.551194
3.21800, 0.00036832714, -0.031460404, 1.82624e-05, -0.76438474, 0.00035402826, 0.551194
3.21900, 0.00036836831, -0.031416792, 1.82851e-05, -0.76230254, 0.00035402826, 0.551194
3.22000, 0.00036853060, -0.031437658, 1.84192e-05, -0.75730164, 0.00035402826, 0.551194
3.22100, 0.00036861567, -0.031354111, 1.84681e-05, -0.75315824, 0.00035402826, 0.551194
3.22200, 0.00036872787, -0.031040728, 1.84895e-05, -0.74455244, 0.00035402826, 0.551194
3.22300, 0.00036892201, -0.031148093, 1.86691e-05, -0.74005904, 0.00035402826, 0.551194
3.22400, 0.00036899631, -0.031050330, 1.87077e-05, -0.73614384, 0.00035402826, 0.551194
3.22500, 0.00036910855, -0.030906001, 1.87677e-05, -0.73034444, 0.00035402826, 0.551194
3.22600, 0.00036927332, -0.030965738, 1.89148e-05, -0.72622954, 0.00035402826, 0.551194
3.22700, 0.00036935102, -0.030728031, 1.89274e-05, -0.72005604, 0.00035402826, 0.551194
3.22800, 0.00036953807, -0.030793922, 1.90945e-05, -0.71545684, 0.00035402826, 0.551194
3.22900, 0.00036965900, -0.030617248, 1.91569e-05, -0.70905434, 0.00035402826, 0.551194
3.23000, 0.00036974954, -0.030296246, 1.91647e-05, -0.70125464, 0.00035402826, 0.551194
3.23100, 0.00036988129, -0.030219408, 1.92587e-05, -0.69623924, 0.00035402826, 0.551194
3.23200, 0.00036998095, -0.030138420, 1.93249e-05, -0.69207054, 0.00035402826, 0.551194
3.23300, 0.00037007712, -0.029864209, 1.93495e-05, -0.68495024, 0.00035402826, 0.551194
3.23400, 0.00037017132, -0.029752215, 1.94064e-05, -0.68054524, 0.00035402826, 0.551194
3.23500, 0.00037027321, -0.029581413, 1.94574e-05, -0.67492934, 0.00035402826, 0.551194
3.23600, 0.00037034173, -0.029263312, 1.94522e-05, -0.66792804, 0.00035402826, 0.551194
3.23700, 0.00037045797, -0.029249048, 1.95480e-05, -0.66454244, 0.00035402826, 0.551194
3.23800, 0.00037047514, -0.028937597, 1.95021e-05, -0.65908864, 0.00035402826, 0.551194
3.23900, 0.00037060545, -0.028788891, 1.95837e-05, -0.65314264, 0.00035402826, 0.551194
3.24000, 0.00037074877, -0.028730853, 1.96953e-05, -0.64843924, 0.00035402826, 0.551194
3.24100, 0.00037078393, -0.028470313, 1.96761e-05, -0.64333964, 0.00035402826, 0.551194
3.24200, 0.00037093161, -0.028533060, 1.98148e-05, -0.64051884, 0.00035402826, 0.551194
3.24300, 0.00037100807, -0.028518431, 1.98783e-05, -0.63836104, 0.00035402826, 0.551194
3.24400, 0.00037106949, -0.028319154, 1.98937e-05, -0.63357664, 0.00035402826, 0.551194
3.24500, 0.00037123471, -0.028403230, 2.00521e-05, -0.63075924, 0.00035402826, 0.551194
3.24600, 0.00037129295, -0.028194685, 2.00636e-05, -0.62593894, 0.00035402826, 0.551194
3.24700, 0.00037142834, -0.028056916, 2.01563e-05, -0.62043084, 0.00035402826, 0.551194
3.24800, 0.00037150274, -0.028067539, 2.02229e-05, -0.61877774, 0.00035402826, 0.551194
3.24900, 0.00037155405, -0.027860759, 2.02302e-05, -0.61423774, 0.00035402826, 0.551194
3.25000, 0.00037163935, -0.027673984, 2.02706e-05, -0.60915314, 0.00035402826, 0.551194
3.25100, 0.00037177415, -0.027639497, 2.03827e-05, -0.60541864, 0.00035402826, 0.551194
3.25200, 0.00037178596, -0.027329337, 2.03379e-05, -0.60015924, 0.00035402826, 0.551194
3.25300, 0.00037186870, -0.027340241, 2.04126e-05, -0.59840234, 0.00035402826, 0.551194
3.25400, 0.00037201274, -0.027070727, 2.04927e-05, -0.59078334, 0.00035402826, 0.551194
3.25500, 0.00037200007, -0.026825182, 2.04391e-05, -0.58713964, 0.00035402826, 0.551194
3.25600, 0.00037212853, -0.026751749, 2.05404e-05, -0.58306344, 0.00035402826, 0.551194
3.25700, 0.00037220887, -0.026733916, 2.06085e-05, -0.58096304, 0.00035402826, 0.551194
3.25800, 0.00037228104, -0.026503250, 2.06330e-05, -0.57561694, 0.00035402826, 0.551194
3.25900, 0.00037242248, -0.026543705, 2.07661e-05, -0.57318594, 0.00035402826, 0.551194
3.26000, 0.00037244774, -0.026613234, 2.08002e-05, -0.57373304, 0.00035402826, 0.551194
3.26100, 0.00037251897, -0.026331754, 2.08169e-05, -0.56772294, 0.00035402826, 0.551194
3.26200, 0.00037263623, -0.026331754, 2.09219e-05, -0.56522184, 0.00035402826, 0.551194
3.26300, 0.00037266912, -0.026131775, 2.09180e-05, -0.56130294, 0.00035402826, 0.551194
3.26400, 0.00037276073, -0.026038079, 2.09852e-05, -0.55791454, 0.00035402826, 0.551194
3.26500, 0.00037283619, -0.025907254, 2.10314e-05, -0.55422534, 0.00035402826, 0.551194
3.26600, 0.00037284330, -0.025552785, 2.09805e-05, -0.54840864, 0.00035402826, 0.551194
3.26700, 0.00037291408, -0.025522439, 2.10394e-05, -0.54646104, 0.00035402826, 0.551194
3.26800, 0.00037299784, -0.025306650, 2.10809e-05, -0.54132104, 0.00035402826, 0.551194
3.26900, 0.00037303823, -0.025079498, 2.10817e-05, -0.53687364, 0.00035402826, 0.551194
3.27000, 0.00037315151, -0.024914954, 2.11589e-05, -0.53199304, 0.00035402826, 0.551194
3.27100, 0.00037318890, -0.024840673, 2.11812e-05, -0.53005094, 0.00035402826, 0.551194
3.27200, 0.00037322759, -0.024698682, 2.11944e-05, -0.52700774, 0.00035402826, 0.551194
3.27300, 0.00037332124, -0.024638271, 2.12711e-05, -0.52428944, 0.00035402826, 0.551194
3.27400, 0.00037339452, -0.024482938, 2.13139e-05, -0.52035574, 0.00035402826, 0.551194
