time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.05000, 0.00052026352, 0.069131866, 6.73601e-05, 2.5315421, 0.00057599309, 0.581026
3.05100, 0.00052053709, 0.068892442, 6.70658e-05, 2.5306318, 0.00057599309, 0.581026
3.05200, 0.00052076447, 0.068736404, 6.68343e-05, 2.5296033, 0.00057599309, 0.581026
3.05300, 0.00052103986, 0.068491243, 6.65369e-05, 2.5286982, 0.00057599309, 0.581026
3.05400, 0.00052133235, 0.068246074, 6.62257e-05, 2.5276344, 0.00057599309, 0.581026
3.05500, 0.00052157927, 0.068044744, 6.59645e-05, 2.5266993, 0.00057599309, 0.581026
3.05600, 0.00052192246, 0.067719609, 6.55879e-05, 2.5256698, 0.00057599309, 0.581026
3.05700, 0.00052219427, 0.067531727, 6.53110e-05, 2.5244057, 0.00057599309, 0.581026
3.05800, 0.00052243439, 0.067336239, 6.50573e-05, 2.5234706, 0.00057599309, 0.581026
3.05900, 0.00052277008, 0.066956028, 6.46694e-05, 2.5228455, 0.00057599309, 0.581026
3.06000, 0.00052300666, 0.066816010, 6.44355e-05, 2.5215771, 0.00057599309, 0.581026
3.06100, 0.00052331539, 0.066561095, 6.41084e-05, 2.5203693, 0.00057599309, 0.581026
3.06200, 0.00052359883, 0.066272810, 6.37908e-05, 2.5196149, 0.00057599309, 0.581026
3.06300, 0.00052386125, 0.066083536, 6.35214e-05, 2.5183923, 0.00057599309, 0.581026
3.06400, 0.00052413757, 0.065859303, 6.32298e-05, 2.5172637, 0.00057599309, 0.581026
3.06500, 0.00052444050, 0.065559745, 6.28931e-05, 2.5163777, 0.00057599309, 0.581026
3.06600, 0.00052468821, 0.065415837, 6.26499e-05, 2.5149653, 0.00057599309, 0.581026
3.06700, 0.00052498855, 0.065033585, 6.22892e-05, 2.5146444, 0.00057599309, 0.581026
3.06800, 0.00052524034, 0.064678587, 6.19757e-05, 2.5146129, 0.00057599309, 0.581026
3.06900, 0.00052548238, 0.064472616, 6.17171e-05, 2.5136616, 0.00057599309, 0.581026
3.07000, 0.00052580527, 0.064036325, 6.13214e-05, 2.5134809, 0.00057599309, 0.581026
3.07100, 0.00052600195, 0.063768446, 6.10794e-05, 2.5133922, 0.00057599309, 0.581026
3.07200, 0.00052631566, 0.063419543, 6.07184e-05, 2.5127037, 0.00057599309, 0.581026
3.07300, 0.00052659026, 0.063107483, 6.04002e-05, 2.5121448, 0.00057599309, 0.581026
3.07400, 0.00052681644, 0.062844187, 6.01363e-05, 2.5117214, 0.00057599309, 0.581026
3.07500, 0.00052710853, 0.062461495, 5.97817e-05, 2.5114772, 0.00057599309, 0.581026
3.07600, 0.00052736899, 0.062078372, 5.94523e-05, 2.5115540, 0.00057599309, 0.581026
3.07700, 0.00052761315, 0.061905190, 5.92018e-05, 2.5103200, 0.00057599309, 0.581026
3.07800, 0.00052787867, 0.061587401, 5.88889e-05, 2.5098794, 0.00057599309, 0.581026
3.07900, 0.00052812810, 0.061198808, 5.85662e-05, 2.5101144, 0.00057599309, 0.581026
3.08000, 0.00052839132, 0.061028022, 5.83019e-05, 2.5086310, 0.00057599309, 0.581026
3.08100, 0.00052868736, 0.060621094, 5.79361e-05, 2.5085147, 0.00057599309, 0.581026
3.08200, 0.00052891832, 0.060397353, 5.76802e-05, 2.5077474, 0.00057599309, 0.581026
3.08300, 0.00052919106, 0.060064644, 5.73566e-05, 2.5073278, 0.00057599309, 0.581026
3.08400, 0.00052947111, 0.059694130, 5.70151e-05, 2.5071085, 0.00057599309, 0.581026
3.08500, 0.00052968430, 0.059401680, 5.67515e-05, 2.5070260, 0.00057599309, 0.581026
3.08600, 0.00052993620, 0.059068419, 5.64440e-05, 2.5068362, 0.00057599309, 0.581026
3.08700, 0.00053021934, 0.058615364, 5.60735e-05, 2.5072105, 0.00057599309, 0.581026
3.08800, 0.00053043350, 0.058303192, 5.58027e-05, 2.5072744, 0.00057599309, 0.581026
3.08900, 0.00053070524, 0.057887435, 5.54530e-05, 2.5075047, 0.00057599309, 0.581026
3.09000, 0.00053098477, 0.057499800, 5.51055e-05, 2.5074523, 0.00057599309, 0.581026
3.09100, 0.00053119897, 0.057211779, 5.48427e-05, 2.5073288, 0.00057599309, 0.581026
3.09200, 0.00053149031, 0.056777541, 5.44711e-05, 2.5075071, 0.00057599309, 0.581026
3.09300, 0.00053172736, 0.056394972, 5.41595e-05, 2.5078843, 0.00057599309, 0.581026
3.09400, 0.00053199596, 0.056112982, 5.38545e-05, 2.5071275, 0.00057599309, 0.581026
3.09500, 0.00053227576, 0.055666968, 5.34885e-05, 2.5075357, 0.00057599309, 0.581026
3.09600, 0.00053250509, 0.055382349, 5.32138e-05, 2.5072420, 0.00057599309, 0.581026
3.09700, 0.00053274525, 0.055008519, 5.29026e-05, 2.5075271, 0.00057599309, 0.581026
3.09800, 0.00053303606, 0.054603744, 5.25405e-05, 2.5075042, 0.00057599309, 0.581026
3.09900, 0.00053328358, 0.054319050, 5.22512e-05, 2.5070026, 0.00057599309, 0.581026
3.10000, 0.00053356021, 0.053915743, 5.19009e-05, 2.5071328, 0.00057599309, 0.581026
3.10100, 0.00053385941, 0.053424634, 5.15043e-05, 2.5077407, 0.00057599309, 0.581026
3.10200, 0.00053410511, 0.053160556, 5.12234e-05, 2.5070751, 0.00057599309, 0.581026
3.10300, 0.00053438166, 0.052639760, 5.08354e-05, 2.5082166, 0.00057599309, 0.581026
3.10400, 0.00053461463, 0.052240625, 5.05210e-05, 2.5088642, 0.00057599309, 0.581026
3.10500, 0.00053489724, 0.051856820, 5.01718e-05, 2.5087974, 0.00057599309, 0.581026
3.10600, 0.00053519038, 0.051453933, 4.98078e-05, 2.5087783, 0.00057599309, 0.581026
3.10700, 0.00053546851, 0.051001120, 4.94404e-05, 2.5093663, 0.00057599309, 0.581026
3.10800, 0.00053572352, 0.050596140, 4.91058e-05, 2.5098541, 0.00057599309, 0.581026
3.10900, 0.00053603164, 0.050149862, 4.87162e-05, 2.5100472, 0.00057599309, 0.581026
3.11000, 0.00053628849, 0.049831379, 4.84081e-05, 2.5097449, 0.00057599309, 0.581026
3.11100, 0.00053657470, 0.049483143, 4.80668e-05, 2.5093491, 0.00057599309, 0.581026
3.11200, 0.00053689671, 0.048942748, 4.76354e-05, 2.5102537, 0.00057599309, 0.581026
3.11300, 0.00053712246, 0.048736416, 4.73879e-05, 2.5093200, 0.00057599309, 0.581026
3.11400, 0.00053745265, 0.048279136, 4.69768e-05, 2.5093610, 0.00057599309, 0.581026
3.11500, 0.00053772957, 0.047891002, 4.66299e-05, 2.5094612, 0.00057599309, 0.581026
3.11600, 0.00053798972, 0.047518525, 4.63018e-05, 2.5096247, 0.00057599309, 0.581026
3.11700, 0.00053832485, 0.047155757, 4.59161e-05, 2.5087431, 0.00057599309, 0.581026
3.11800, 0.00053857648, 0.046718758, 4.55740e-05, 2.5096452, 0.00057599309, 0.581026
3.11900, 0.00053883990, 0.046370309, 4.52506e-05, 2.5095580, 0.00057599309, 0.581026
3.12000, 0.00053914799, 0.045825765, 4.48282e-05, 2.5108073, 0.00057599309, 0.581026
3.12100, 0.00053940176, 0.045457363, 4.45067e-05, 2.5110433, 0.00057599309, 0.581026
3.12200, 0.00053972392, 0.045081988, 4.41268e-05, 2.5104706, 0.00057599309, 0.581026
3.12300, 0.00054001174, 0.044577911, 4.37340e-05, 2.5116336, 0.00057599309, 0.581026
3.12400, 0.00054029781, 0.044305563, 4.34162e-05, 2.5105064, 0.00057599309, 0.581026
3.12500, 0.00054059442, 0.043851063, 4.30317e-05, 2.5110824, 0.00057599309, 0.581026
3.12600, 0.00054088467, 0.043541320, 4.26979e-05, 2.5102875, 0.00057599309, 0.581026
3.12700, 0.00054115266, 0.043139614, 4.23537e-05, 2.5107167, 0.00057599309, 0.581026
3.12800, 0.00054140752, 0.042755060, 4.20253e-05, 2.5111702, 0.00057599309, 0.581026
3.12900, 0.00054172884, 0.042399373, 4.16520e-05, 2.5104020, 0.00057599309, 0.581026
3.13000, 0.00054193671, 0.042124271, 4.13966e-05, 2.5103643, 0.00057599309, 0.581026
3.13100, 0.00054225716, 0.041743223, 4.10154e-05, 2.5098856, 0.00057599309, 0.581026
3.13200, 0.00054251135, 0.041502576, 4.07334e-05, 2.5088108, 0.00057599309, 0.581026
3.13300, 0.00054281964, 0.041160699, 4.03747e-05, 2.5080602, 0.00057599309, 0.581026
3.13400, 0.00054311136, 0.040891849, 4.00527e-05, 2.5067422, 0.00057599309, 0.581026
3.13500, 0.00054333365, 0.040637363, 3.97916e-05, 2.5062697, 0.00057599309, 0.581026
3.13600, 0.00054364776, 0.040240765, 3.94109e-05, 2.5060041, 0.00057599309, 0.581026
3.13700, 0.00054387595, 0.040004496, 3.91513e-05, 2.5052145, 0.00057599309, 0.581026
3.13800, 0.00054414451, 0.039673764, 3.88279e-05, 2.5049064, 0.00057599309, 0.581026
3.13900, 0.00054440874, 0.039343283, 3.85085e-05, 2.5046442, 0.00057599309, 0.581026
3.14000, 0.00054473330, 0.038905937, 3.81059e-05, 2.5046904, 0.00057599309, 0.581026
3.14100, 0.00054498153, 0.038749319, 3.78553e-05, 2.5026486, 0.00057599309, 0.581026
3.14200, 0.00054526319, 0.038278729, 3.74761e-05, 2.5037682, 0.00057599309, 0.581026
3.14300, 0.00054555263, 0.037981652, 3.71464e-05, 2.5027263, 0.00057599309, 0.581026
3.14400, 0.00054579930, 0.037720185, 3.68631e-05, 2.5019133, 0.00057599309, 0.581026
3.14500, 0.00054611572, 0.037335731, 3.64843e-05, 2.5014331, 0.00057599309, 0.581026
3.14600, 0.00054636044, 0.037103470, 3.62118e-05, 2.5002835, 0.00057599309, 0.581026
3.14700, 0.00054665617, 0.036770981, 3.58654e-05, 2.4995267, 0.00057599309, 0.581026
3.14800, 0.00054693007, 0.036553074, 3.55740e-05, 2.4976866, 0.00057599309, 0.581026
3.14900, 0.00054715433, 0.036310885, 3.53152e-05, 2.4969399, 0.00057599309, 0.581026
3.15000, 0.00054748803, 0.036035649, 3.49568e-05, 2.4947760, 0.00057599309, 0.581026
3.15100, 0.00054780173, 0.035651434, 3.45797e-05, 2.4942796, 0.00057599309, 0.581026
3.15200, 0.00054802120, 0.035345782, 3.43037e-05, 2.4944093, 0.00057599309, 0.581026
3.15300, 0.00054833223, 0.034998305, 3.39404e-05, 2.4934881, 0.00057599309, 0.581026
3.15400, 0.00054854075, 0.034624968, 3.36513e-05, 2.4946964, 0.00057599309, 0.581026
3.15500, 0.00054884644, 0.034348380, 3.33145e-05, 2.4929574, 0.00057599309, 0.581026
3.15600, 0.00054910117, 0.034022268, 3.30041e-05, 2.4927056, 0.00057599309, 0.581026
3.15700, 0.00054939328, 0.033742506, 3.26776e-05, 2.4911940, 0.00057599309, 0.581026
3.15800, 0.00054964411, 0.033419404, 3.23704e-05, 2.4909957, 0.00057599309, 0.581026
3.15900, 0.00054991084, 0.033132758, 3.20616e-05, 2.4900301, 0.00057599309, 0.581026
3.16000, 0.00055014870, 0.032859940, 3.17813e-05, 2.4893653, 0.00057599309, 0.581026
3.16100, 0.00055036759, 0.032531742, 3.14979e-05, 2.4898365, 0.00057599309, 0.581026
3.16200, 0.00055068860, 0.032287095, 3.11597e-05, 2.4871910, 0.00057599309, 0.581026
3.16300, 0.00055086430, 0.032159444, 3.09772e-05, 2.4856103, 0.00057599309, 0.581026
3.16400, 0.00055114824, 0.031818401, 3.06374e-05, 2.4849813, 0.00057599309, 0.581026
3.16500, 0.00055139379, 0.031641793, 3.03827e-05, 2.4827049, 0.00057599309, 0.581026
3.16600, 0.00055161181, 0.031431969, 3.01388e-05, 2.4814422, 0.00057599309, 0.581026
3.16700, 0.00055189478, 0.031163400, 2.98231e-05, 2.4797390, 0.00057599309, 0.581026
3.16800, 0.00055212980, 0.030851943, 2.95318e-05, 2.4796074, 0.00057599309, 0.581026
3.16900, 0.00055238316, 0.030623088, 2.92531e-05, 2.4778636, 0.00057599309, 0.581026
3.17000, 0.00055262409, 0.030353256, 2.89714e-05, 2.4769390, 0.00057599309, 0.581026
3.17100, 0.00055285895, 0.030029433, 2.86767e-05, 2.4769499, 0.00057599309, 0.581026
3.17200, 0.00055310350, 0.029730165, 2.83817e-05, 2.4764116, 0.00057599309, 0.581026
3.17300, 0.00055335031, 0.029395428, 2.80727e-05, 2.4763916, 0.00057599309, 0.581026
3.17400, 0.00055359620, 0.029236818, 2.78233e-05, 2.4735992, 0.00057599309, 0.581026
3.17500, 0.00055382729, 0.028927295, 2.75358e-05, 2.4734686, 0.00057599309, 0.581026
3.17600, 0.00055407208, 0.028612340, 2.72357e-05, 2.4731157, 0.00057599309, 0.581026
3.17700, 0.00055423783, 0.028430501, 2.70423e-05, 2.4723976, 0.00057599309, 0.581026
3.17800, 0.00055446627, 0.028126944, 2.67587e-05, 2.4722312, 0.00057599309, 0.581026
3.17900, 0.00055474096, 0.027871456, 2.64545e-05, 2.4702017, 0.00057599309, 0.581026
3.18000, 0.00055489477, 0.027607126, 2.62437e-05, 2.4710672, 0.00057599309, 0.581026
3.18100, 0.00055515549, 0.027366394, 2.59552e-05, 2.4690869, 0.00057599309, 0.581026
3.18200, 0.00055535627, 0.027147690, 2.57212e-05, 2.4681366, 0.00057599309, 0.581026
3.18300, 0.00055556949, 0.026940491, 2.54830e-05, 2.4665849, 0.00057599309, 0.581026
3.18400, 0.00055582340, 0.026545951, 2.51480e-05, 2.4673607, 0.00057599309, 0.581026
3.18500, 0.00055598953, 0.026395066, 2.49645e-05, 2.4660161, 0.00057599309, 0.581026
3.18600, 0.00055623155, 0.026102103, 2.46734e-05, 2.4652784, 0.00057599309, 0.581026
3.18700, 0.00055643505, 0.025694696, 2.43740e-05, 2.4675691, 0.00057599309, 0.581026
3.18800, 0.00055661304, 0.025522439, 2.41747e-05, 2.4662340, 0.00057599309, 0.581026
3.18900, 0.00055683551, 0.025219344, 2.38954e-05, 2.4661849, 0.00057599309, 0.581026
3.19000, 0.00055706669, 0.024922129, 2.36115e-05, 2.4657867, 0.00057599309, 0.581026
3.19100, 0.00055725406, 0.024713160, 2.33926e-05, 2.4648340, 0.00057599309, 0.581026
3.19200, 0.00055744779, 0.024382908, 2.31259e-05, 2.4661100, 0.00057599309, 0.581026
3.19300, 0.00055766440, 0.024186535, 2.28870e-05, 2.4641850, 0.00057599309, 0.581026
3.19400, 0.00055781875, 0.023988556, 2.26970e-05, 2.4639261, 0.00057599309, 0.581026
3.19500, 0.00055804094, 0.023673382, 2.24139e-05, 2.4641063, 0.00057599309, 0.581026
3.19600, 0.00055823671, 0.023478694, 2.21920e-05, 2.4626534, 0.00057599309, 0.581026
3.19700, 0.00055841839, 0.023343744, 2.20036e-05, 2.4602497, 0.00057599309, 0.581026
3.19800, 0.00055866710, 0.023011975, 2.16932e-05, 2.4600256, 0.00057599309, 0.581026
3.19900, 0.00055881436, 0.022840371, 2.15177e-05, 2.4593928, 0.00057599309, 0.581026
3.20000, 0.00055898567, 0.022598989, 2.12997e-05, 2.4594872, 0.00057599309, 0.581026
3.20100, 0.00055922064, 0.022304282, 2.10126e-05, 2.4588888, 0.00057599309, 0.581026
3.20200, 0.00055939556, 0.022140656, 2.08195e-05, 2.4571550, 0.00057599309, 0.581026
3.20300, 0.00055961409, 0.021785108, 2.05250e-05, 2.4582918, 0.00057599309, 0.581026
3.20400, 0.00055977049, 0.021409746, 2.02730e-05, 2.4617736, 0.00057599309, 0.581026
3.20500, 0.00055993366, 0.021306481, 2.01075e-05, 2.4591777, 0.00057599309, 0.581026
3.20600, 0.00056015374, 0.020896878, 1.97933e-05, 2.4615710, 0.00057599309, 0.581026
3.20700, 0.00056035349, 0.020667417, 1.95568e-05, 2.4605644, 0.00057599309, 0.581026
3.20800, 0.00056056657, 0.020493634, 1.93283e-05, 2.4578679, 0.00057599309, 0.581026
3.20900, 0.00056077590, 0.020174101, 1.90529e-05, 2.4586227, 0.00057599309, 0.581026
3.21000, 0.00056088066, 0.020034747, 1.89220e-05, 2.4585350, 0.00057599309, 0.581026
3.21100, 0.00056109193, 0.019744039, 1.86564e-05, 2.4584701, 0.00057599309, 0.581026
3.21200, 0.00056126793, 0.019455113, 1.84167e-05, 2.4597213, 0.00057599309, 0.581026
3.21300, 0.00056145326, 0.019319832, 1.82242e-05, 2.4567907, 0.00057599309, 0.581026
3.21400, 0.00056164274, 0.019105757, 1.80009e-05, 2.4556425, 0.00057599309, 0.581026
3.21500, 0.00056184034, 0.018854512, 1.77585e-05, 2.4551127, 0.00057599309, 0.581026
3.21600, 0.00056199714, 0.018683013, 1.75753e-05, 2.4540117, 0.00057599309, 0.581026
3.21700, 0.00056217152, 0.018413061, 1.73451e-05, 2.4547317, 0.00057599309, 0.581026
3.21800, 0.00056235776, 0.018142378, 1.71032e-05, 2.4552267, 0.00057599309, 0.581026
3.21900, 0.00056253880, 0.017887602, 1.68719e-05, 2.4554303, 0.00057599309, 0.581026
3.22000, 0.00056277385, 0.017551202, 1.65706e-05, 2.4557865, 0.00057599309, 0.581026
3.22100, 0.00056289190, 0.017370271, 1.64164e-05, 2.4562004, 0.00057599309, 0.581026
3.22200, 0.00056307228, 0.017128374, 1.61891e-05, 2.4561832, 0.00057599309, 0.581026
3.22300, 0.00056328376, 0.016769655, 1.58987e-05, 2.4581282, 0.00057599309, 0.581026
3.22400, 0.00056345216, 0.016619695, 1.57138e-05, 2.4558766, 0.00057599309, 0.581026
3.22500, 0.00056365156, 0.016399456, 1.54809e-05, 2.4543202, 0.00057599309, 0.581026
3.22600, 0.00056382666, 0.016135635, 1.52509e-05, 2.4550865, 0.00057599309, 0.581026
3.22700, 0.00056389949, 0.015946122, 1.51270e-05, 2.4578478, 0.00057599309, 0.581026
3.22800, 0.00056413719, 0.015686078, 1.48496e-05, 2.4559367, 0.00057599309, 0.581026
3.22900, 0.00056429435, 0.015517976, 1.46677e-05, 2.4545047, 0.00057599309, 0.581026
3.23000, 0.00056445968, 0.015390696, 1.44922e-05, 2.4515460, 0.00057599309, 0.581026
3.23100, 0.00056462988, 0.015136863, 1.42699e-05, 2.4521978, 0.00057599309, 0.581026
3.23200, 0.00056479010, 0.014890715, 1.40585e-05, 2.4530313, 0.00057599309, 0.581026
3.23300, 0.00056496412, 0.014770138, 1.38785e-05, 2.4493330, 0.00057599309, 0.581026
3.23400, 0.00056513079, 0.014530085, 1.36646e-05, 2.4496143, 0.00057599309, 0.581026
3.23500, 0.00056530478, 0.014294341, 1.34452e-05, 2.4495485, 0.00057599309, 0.581026
3.23600, 0.00056544223, 0.014046161, 1.32510e-05, 2.4515345, 0.00057599309, 0.581026
3.23700, 0.00056565611, 0.013793514, 1.29933e-05, 2.4503033, 0.00057599309, 0.581026
3.23800, 0.00056577822, 0.013562550, 1.28187e-05, 2.4523575, 0.00057599309, 0.581026
3.23900, 0.00056595199, 0.013242335, 1.25700e-05, 2.4554184, 0.00057599309, 0.581026
3.24000, 0.00056617169, 0.012974046, 1.23023e-05, 2.4544938, 0.00057599309, 0.581026
3.24100, 0.00056627577, 0.012793615, 1.21573e-05, 2.4560001, 0.00057599309, 0.581026
3.24200, 0.00056647354, 0.012601146, 1.19336e-05, 2.4532640, 0.00057599309, 0.581026
3.24300, 0.00056663411, 0.012309221, 1.17082e-05, 2.4558528, 0.00057599309, 0.581026
3.24400, 0.00056679331, 0.012089349, 1.15049e-05, 2.4562199, 0.00057599309, 0.581026
3.24500, 0.00056696132, 0.011925534, 1.13136e-05, 2.4539268, 0.00057599309, 0.581026
3.24600, 0.00056708839, 0.011759438, 1.11571e-05, 2.4535291, 0.00057599309, 0.581026
3.24700, 0.00056727959, 0.011549748, 1.09326e-05, 2.4516022, 0.00057599309, 0.581026
3.24800, 0.00056741771, 0.011304588, 1.07375e-05, 2.4541633, 0.00057599309, 0.581026
3.24900, 0.00056759008, 0.011129228, 1.05394e-05, 2.4518464, 0.00057599309, 0.581026
3.25000, 0.00056770878, 0.010923813, 1.03764e-05, 2.4535463, 0.00057599309, 0.581026
3.25100, 0.00056790877, 0.010613851, 1.01108e-05, 2.4553773, 0.00057599309, 0.581026
3.25200, 0.00056802116, 0.010478204, 9.97436e-06, 2.4547584, 0.00057599309, 0.581026
3.25300, 0.00056819471, 0.010154651, 9.72457e-06, 2.4590752, 0.00057599309, 0.581026
3.25400, 0.00056837614, 0.0099710263, 9.51748e-06, 2.4562891, 0.00057599309, 0.581026
3.25500, 0.00056849445, 0.0097412188, 9.34514e-06, 2.4596841, 0.00057599309, 0.581026
3.25600, 0.00056872226, 0.0094366306, 9.05692e-06, 2.4601705, 0.00057599309, 0.581026
3.25700, 0.00056881521, 0.0092902174, 8.93185e-06, 2.4614971, 0.00057599309, 0.581026
3.25800, 0.00056898601, 0.0090233311, 8.70549e-06, 2.4635136, 0.00057599309, 0.581026
3.25900, 0.00056917979, 0.0087755164, 8.46429e-06, 2.4634607, 0.00057599309, 0.581026
3.26000, 0.00056928607, 0.0085832272, 8.31351e-06, 2.4664314, 0.00057599309, 0.581026
3.26100, 0.00056944962, 0.0084290663, 8.13123e-06, 2.4629314, 0.00057599309, 0.581026
3.26200, 0.00056963624, 0.0081486162, 7.88774e-06, 2.4647882, 0.00057599309, 0.581026
3.26300, 0.00056975355, 0.0080009829, 7.74119e-06, 2.4648845, 0.00057599309, 0.581026
3.26400, 0.00056995832, 0.0078581637, 7.52849e-06, 2.4573720, 0.00057599309, 0.581026
3.26500, 0.00057011283, 0.0075407624, 7.29875e-06, 2.4640424, 0.00057599309, 0.581026
3.26600, 0.00057024411, 0.0074051688, 7.14813e-06, 2.4616358, 0.00057599309, 0.581026
3.26700, 0.00057036985, 0.0070674536, 6.93019e-06, 2.4735921, 0.00057599309, 0.581026
3.26800, 0.00057055759, 0.0068707396, 6.71376e-06, 2.4704135, 0.00057599309, 0.581026
3.26900, 0.00057067182, 0.0066860789, 6.56099e-06, 2.4727810, 0.00057599309, 0.581026
3.27000, 0.00057087434, 0.0064223483, 6.30396e-06, 2.4742582, 0.00057599309, 0.581026
3.27100, 0.00057105180, 0.0062339678, 6.09733e-06, 2.4714482, 0.00057599309, 0.581026
3.27200, 0.00057118182, 0.0059901671, 5.91287e-06, 2.4769733, 0.00057599309, 0.581026
3.27300, 0.00057142225, 0.0058082980, 5.65759e-06, 2.4670055, 0.00057599309, 0.581026
3.27400, 0.00057154591, 0.0057671038, 5.54231e-06, 2.4576967, 0.00057599309, 0.581026
3.27500, 0.00057177421, 0.0055565536, 5.28795e-06, 2.4499610, 0.00057599309, 0.581026
3.27600, 0.00057197203, 0.0052702781, 5.03305e-06, 2.4516513, 0.00057599309, 0.581026
