time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.04800, 4.5198906e-06, 1.9286046, 4.82146e-05, 2.6011956, 4.6445400e-05, 0.00000
3.04900, 4.3041955e-06, 1.8482685, 4.78040e-05, 2.5999777, 4.6445400e-05, 0.00000
3.05000, 4.0702404e-06, 1.7852856, 4.74786e-05, 2.5971358, 4.6445400e-05, 0.00000
3.05100, 3.8579091e-06, 1.7022512, 4.71066e-05, 2.5945542, 4.6445400e-05, 0.00000
3.05200, 3.7473385e-06, 1.5976205, 4.66964e-05, 2.5935800, 4.6445400e-05, 0.00000
3.05300, 3.5948414e-06, 1.5047328, 4.63471e-05, 2.5907457, 4.6445400e-05, 0.00000
3.05400, 3.5334521e-06, 1.3821946, 4.59143e-05, 2.5889390, 4.6445400e-05, 0.00000
3.05500, 3.5043328e-06, 1.2775732, 4.55562e-05, 2.5869806, 4.6445400e-05, 0.00000
3.05600, 3.5293584e-06, 1.1582631, 4.51463e-05, 2.5849536, 4.6445400e-05, 0.00000
3.05700, 3.7469272e-06, 1.0098014, 4.45650e-05, 2.5845249, 4.6445400e-05, 0.00000
3.05800, 3.9399714e-06, 0.90586644, 4.41235e-05, 2.5836036, 4.6445400e-05, 0.00000
3.05900, 4.2672097e-06, 0.79306656, 4.35575e-05, 2.5831339, 4.6445400e-05, 0.00000
3.06000, 4.6608190e-06, 0.69409245, 4.29665e-05, 2.5827200, 4.6445400e-05, 0.00000
3.06100, 5.0548560e-06, 0.63248581, 4.24736e-05, 2.5836866, 4.6445400e-05, 0.00000
3.06200, 5.4982943e-06, 0.55492073, 4.18725e-05, 2.5825141, 4.6445400e-05, 0.00000
3.06300, 5.9667546e-06, 0.50370353, 4.13202e-05, 2.5830300, 4.6445400e-05, 0.00000
3.06400, 6.3691979e-06, 0.45610607, 4.08238e-05, 2.5820463, 4.6445400e-05, 0.00000
3.06500, 6.8927765e-06, 0.40793052, 4.02113e-05, 2.5813282, 4.6445400e-05, 0.00000
3.06600, 7.3063094e-06, 0.37284037, 3.97303e-05, 2.5803111, 4.6445400e-05, 0.00000
3.06700, 7.7124495e-06, 0.33620295, 3.92473e-05, 2.5781486, 4.6445400e-05, 0.00000
3.06800, 8.1525264e-06, 0.30674767, 3.87517e-05, 2.5768430, 4.6445400e-05, 0.00000
3.06900, 8.6032599e-06, 0.28475797, 3.82650e-05, 2.5764778, 4.6445400e-05, 0.00000
3.07000, 8.9391340e-06, 0.25736457, 3.78691e-05, 2.5733936, 4.6445400e-05, 0.00000
3.07100, 9.1433928e-06, 0.24130246, 3.76304e-05, 2.5713699, 4.6445400e-05, 0.00000
3.07200, 9.2703325e-06, 0.23374087, 3.74887e-05, 2.5705812, 4.6445400e-05, 0.00000
3.07300, 9.4257860e-06, 0.22461745, 3.73155e-05, 2.5695646, 4.6445400e-05, 0.00000
3.07400, 9.6078608e-06, 0.21682620, 3.71201e-05, 2.5689867, 4.6445400e-05, 0.00000
3.07500, 9.7006099e-06, 0.21556975, 3.70275e-05, 2.5693424, 4.6445400e-05, 0.00000
3.07600, 9.9494475e-06, 0.21603544, 3.67891e-05, 2.5712788, 4.6445400e-05, 0.00000
3.07700, 1.0145223e-05, 0.21532077, 3.65987e-05, 2.5725358, 4.6445400e-05, 0.00000
3.07800, 1.0338988e-05, 0.21388578, 3.64082e-05, 2.5735862, 4.6445400e-05, 0.00000
3.07900, 1.0616879e-05, 0.21198989, 3.61353e-05, 2.5751317, 4.6445400e-05, 0.00000
3.08000, 1.0816592e-05, 0.21335581, 3.59471e-05, 2.5770300, 4.6445400e-05, 0.00000
3.08100, 1.1121034e-05, 0.21228686, 3.56511e-05, 2.5790460, 4.6445400e-05, 0.00000
3.08200, 1.1370010e-05, 0.20986898, 3.54042e-05, 2.5802305, 4.6445400e-05, 0.00000
3.08300, 1.1594702e-05, 0.20851108, 3.51838e-05, 2.5815451, 4.6445400e-05, 0.00000
3.08400, 1.1863667e-05, 0.20665117, 3.49191e-05, 2.5830414, 4.6445400e-05, 0.00000
3.08500, 1.2157175e-05, 0.20679346, 3.46373e-05, 2.5854013, 4.6445400e-05, 0.00000
3.08600, 1.2368949e-05, 0.20330232, 3.44219e-05, 2.5858891, 4.6445400e-05, 0.00000
3.08700, 1.2669900e-05, 0.20228606, 3.41289e-05, 2.5879276, 4.6445400e-05, 0.00000
3.08800, 1.2918251e-05, 0.20090932, 3.38852e-05, 2.5894268, 4.6445400e-05, 0.00000
3.08900, 1.3217314e-05, 0.20012768, 3.35948e-05, 2.5915668, 4.6445400e-05, 0.00000
3.09000, 1.3505924e-05, 0.19665284, 3.33045e-05, 2.5925930, 4.6445400e-05, 0.00000
3.09100, 1.3754384e-05, 0.19347224, 3.30536e-05, 2.5933673, 4.6445400e-05, 0.00000
3.09200, 1.4068736e-05, 0.19296440, 3.27491e-05, 2.5957501, 4.6445400e-05, 0.00000
3.09300, 1.4427148e-05, 0.18895446, 3.23886e-05, 2.5970390, 4.6445400e-05, 0.00000
3.09400, 1.4676335e-05, 0.18774638, 3.21439e-05, 2.5985968, 4.6445400e-05, 0.00000
3.09500, 1.4980047e-05, 0.18553963, 3.18426e-05, 2.6001690, 4.6445400e-05, 0.00000
3.09600, 1.5363185e-05, 0.18168488, 3.14578e-05, 2.6016319, 4.6445400e-05, 0.00000
3.09700, 1.5603097e-05, 0.18219680, 3.12288e-05, 2.6039283, 4.6445400e-05, 0.00000
3.09800, 1.5974646e-05, 0.17870668, 3.08561e-05, 2.6054323, 4.6445400e-05, 0.00000
3.09900, 1.6257953e-05, 0.17641059, 3.05732e-05, 2.6067345, 4.6445400e-05, 0.00000
3.10000, 1.6588494e-05, 0.17439640, 3.02458e-05, 2.6085832, 4.6445400e-05, 0.00000
3.10100, 1.6883805e-05, 0.17340980, 2.99568e-05, 2.6106737, 4.6445400e-05, 0.00000
3.10200, 1.7199806e-05, 0.17005831, 2.96370e-05, 2.6116507, 4.6445400e-05, 0.00000
3.10300, 1.7427804e-05, 0.16634047, 2.94001e-05, 2.6115816, 4.6445400e-05, 0.00000
3.10400, 1.7776590e-05, 0.16471736, 2.90560e-05, 2.6137626, 4.6445400e-05, 0.00000
3.10500, 1.8043878e-05, 0.16168463, 2.87838e-05, 2.6143615, 4.6445400e-05, 0.00000
3.10600, 1.8314392e-05, 0.16027078, 2.85159e-05, 2.6159484, 4.6445400e-05, 0.00000
3.10700, 1.8666011e-05, 0.15538941, 2.81529e-05, 2.6160681, 4.6445400e-05, 0.00000
3.10800, 1.8909591e-05, 0.15353832, 2.79085e-05, 2.6170833, 4.6445400e-05, 0.00000
3.10900, 1.9303011e-05, 0.15145361, 2.75179e-05, 2.6193068, 4.6445400e-05, 0.00000
3.11000, 1.9589406e-05, 0.14683174, 2.72181e-05, 2.6187680, 4.6445400e-05, 0.00000
3.11100, 1.9895077e-05, 0.14504550, 2.69133e-05, 2.6203249, 4.6445400e-05, 0.00000
3.11200, 2.0226285e-05, 0.14281774, 2.65814e-05, 2.6217911, 4.6445400e-05, 0.00000
3.11300, 2.0605947e-05, 0.14248316, 2.62121e-05, 2.6251385, 4.6445400e-05, 0.00000
3.11400, 2.0871065e-05, 0.13866383, 2.59356e-05, 2.6247337, 4.6445400e-05, 0.00000
3.11500, 2.1234241e-05, 0.13757373, 2.55781e-05, 2.6273720, 4.6445400e-05, 0.00000
3.11600, 2.1531301e-05, 0.13588491, 2.52814e-05, 2.6289041, 4.6445400e-05, 0.00000
3.11700, 2.1858701e-05, 0.13366471, 2.49523e-05, 2.6302855, 4.6445400e-05, 0.00000
3.11800, 2.2197164e-05, 0.13219459, 2.46164e-05, 2.6324117, 4.6445400e-05, 0.00000
3.11900, 2.2425363e-05, 0.12869599, 2.43760e-05, 2.6316211, 4.6445400e-05, 0.00000
3.12000, 2.2769151e-05, 0.12778951, 2.40377e-05, 2.6342867, 4.6445400e-05, 0.00000
3.12100, 2.3105856e-05, 0.12448817, 2.36927e-05, 2.6346634, 4.6445400e-05, 0.00000
3.12200, 2.3362602e-05, 0.12240816, 2.34319e-05, 2.6353185, 4.6445400e-05, 0.00000
3.12300, 2.3648259e-05, 0.11999548, 2.31410e-05, 2.6359136, 4.6445400e-05, 0.00000
3.12400, 2.4016918e-05, 0.11759908, 2.27694e-05, 2.6373489, 4.6445400e-05, 0.00000
3.12500, 2.4247748e-05, 0.11528268, 2.25319e-05, 2.6373799, 4.6445400e-05, 0.00000
3.12600, 2.4627197e-05, 0.11304587, 2.21503e-05, 2.6390250, 4.6445400e-05, 0.00000
3.12700, 2.4896913e-05, 0.11106081, 2.18766e-05, 2.6397455, 4.6445400e-05, 0.00000
3.12800, 2.5209350e-05, 0.10969561, 2.15649e-05, 2.6416037, 4.6445400e-05, 0.00000
3.12900, 2.5561340e-05, 0.10760354, 2.12103e-05, 2.6430652, 4.6445400e-05, 0.00000
3.13000, 2.5825127e-05, 0.10561669, 2.09419e-05, 2.6436460, 4.6445400e-05, 0.00000
3.13100, 2.6182663e-05, 0.10389347, 2.05838e-05, 2.6455753, 4.6445400e-05, 0.00000
3.13200, 2.6540360e-05, 0.10154036, 2.02215e-05, 2.6467102, 4.6445400e-05, 0.00000
3.13300, 2.6832673e-05, 0.099123180, 1.99222e-05, 2.6469600, 4.6445400e-05, 0.00000
3.13400, 2.7127540e-05, 0.097039044, 1.96223e-05, 2.6476214, 4.6445400e-05, 0.00000
3.13500, 2.7481324e-05, 0.094652973, 1.92630e-05, 2.6485212, 4.6445400e-05, 0.00000
3.13600, 2.7710422e-05, 0.092292719, 1.90251e-05, 2.6479161, 4.6445400e-05, 0.00000
3.13700, 2.8048984e-05, 0.089852080, 1.86799e-05, 2.6484220, 4.6445400e-05, 0.00000
3.13800, 2.8334183e-05, 0.088928007, 1.83961e-05, 2.6504934, 4.6445400e-05, 0.00000
3.13900, 2.8630409e-05, 0.085913271, 1.80882e-05, 2.6495140, 4.6445400e-05, 0.00000
3.14000, 2.8954451e-05, 0.083657436, 1.77578e-05, 2.6499450, 4.6445400e-05, 0.00000
3.14100, 2.9241249e-05, 0.081496783, 1.74642e-05, 2.6500046, 4.6445400e-05, 0.00000
3.14200, 2.9538819e-05, 0.080054082, 1.71645e-05, 2.6513317, 4.6445400e-05, 0.00000
3.14300, 2.9875615e-05, 0.077630103, 1.68201e-05, 2.6514604, 4.6445400e-05, 0.00000
3.14400, 3.0156387e-05, 0.076021753, 1.65355e-05, 2.6522315, 4.6445400e-05, 0.00000
3.14500, 3.0489005e-05, 0.073945113, 1.61971e-05, 2.6527927, 4.6445400e-05, 0.00000
3.14600, 3.0834391e-05, 0.073926553, 1.58596e-05, 2.6573718, 4.6445400e-05, 0.00000
3.14700, 3.1069714e-05, 0.072843708, 1.56226e-05, 2.6585271, 4.6445400e-05, 0.00000
3.14800, 3.1437133e-05, 0.071891576, 1.52575e-05, 2.6618207, 4.6445400e-05, 0.00000
3.14900, 3.1765939e-05, 0.070032038, 1.49238e-05, 2.6627767, 4.6445400e-05, 0.00000
3.15000, 3.2044254e-05, 0.069270656, 1.46469e-05, 2.6652868, 4.6445400e-05, 0.00000
3.15100, 3.2370994e-05, 0.066732042, 1.43102e-05, 2.6646955, 4.6445400e-05, 0.00000
3.15200, 3.2677550e-05, 0.065888278, 1.40050e-05, 2.6675079, 4.6445400e-05, 0.00000
3.15300, 3.2947960e-05, 0.064113587, 1.37284e-05, 2.6676519, 4.6445400e-05, 0.00000
3.15400, 3.3250044e-05, 0.062761568, 1.34238e-05, 2.6692598, 4.6445400e-05, 0.00000
3.15500, 3.3492124e-05, 0.061602894, 1.31791e-05, 2.6703718, 4.6445400e-05, 0.00000
3.15600, 3.3839926e-05, 0.060316324, 1.28302e-05, 2.6729381, 4.6445400e-05, 0.00000
3.15700, 3.4139331e-05, 0.058344092, 1.25234e-05, 2.6729133, 4.6445400e-05, 0.00000
3.15800, 3.4388289e-05, 0.057675850, 1.22754e-05, 2.6754673, 4.6445400e-05, 0.00000
3.15900, 3.4695995e-05, 0.056057688, 1.19629e-05, 2.6764934, 4.6445400e-05, 0.00000
3.16000, 3.5030554e-05, 0.054873925, 1.16274e-05, 2.6792705, 4.6445400e-05, 0.00000
3.16100, 3.5307093e-05, 0.053292759, 1.13454e-05, 2.6798112, 4.6445400e-05, 0.00000
3.16200, 3.5604537e-05, 0.052074846, 1.10457e-05, 2.6818488, 4.6445400e-05, 0.00000
3.16300, 3.5923038e-05, 0.051095739, 1.07273e-05, 2.6851480, 4.6445400e-05, 0.00000
3.16400, 3.6192721e-05, 0.050670337, 1.04610e-05, 2.6894190, 4.6445400e-05, 0.00000
3.16500, 3.6506148e-05, 0.049201570, 1.01436e-05, 2.6912167, 4.6445400e-05, 0.00000
3.16600, 3.6793957e-05, 0.048363049, 9.85630e-06, 2.6947382, 4.6445400e-05, 0.00000
3.16700, 3.7095426e-05, 0.046580713, 9.54775e-06, 2.6951850, 4.6445400e-05, 0.00000
3.16800, 3.7401649e-05, 0.043699875, 9.22531e-06, 2.6913288, 4.6445400e-05, 0.00000
3.16900, 3.7663560e-05, 0.043634336, 8.96945e-06, 2.6974876, 4.6445400e-05, 0.00000
3.17000, 3.7932969e-05, 0.041469522, 8.68855e-06, 2.6952760, 4.6445400e-05, 0.00000
3.17100, 3.8252992e-05, 0.039888080, 8.36312e-06, 2.6966946, 4.6445400e-05, 0.00000
3.17200, 3.8492870e-05, 0.038144547, 8.11443e-06, 2.6951897, 4.6445400e-05, 0.00000
3.17300, 3.8809410e-05, 0.037045579, 7.79628e-06, 2.6987102, 4.6445400e-05, 0.00000
3.17400, 3.9116450e-05, 0.034943752, 7.47874e-06, 2.6970317, 4.6445400e-05, 0.00000
3.17500, 3.9342945e-05, 0.033700075, 7.24706e-06, 2.6972244, 4.6445400e-05, 0.00000
3.17600, 3.9672886e-05, 0.032408729, 6.91391e-06, 2.7002962, 4.6445400e-05, 0.00000
3.17700, 3.9932364e-05, 0.030969588, 6.64819e-06, 2.7003567, 4.6445400e-05, 0.00000
3.17800, 4.0219342e-05, 0.029555203, 6.35573e-06, 2.7013753, 4.6445400e-05, 0.00000
3.17900, 4.0522799e-05, 0.027455559, 6.04116e-06, 2.6984580, 4.6445400e-05, 0.00000
3.18000, 4.0801611e-05, 0.027762160, 5.77173e-06, 2.7107885, 4.6445400e-05, 0.00000
3.18100, 4.1110451e-05, 0.026711609, 5.46112e-06, 2.7156999, 4.6445400e-05, 0.00000
3.18200, 4.1414349e-05, 0.024835873, 5.14761e-06, 2.7144215, 4.6445400e-05, 0.00000
3.18300, 4.1684736e-05, 0.023615398, 4.87274e-06, 2.7166774, 4.6445400e-05, 0.00000
3.18400, 4.1990452e-05, 0.022116411, 4.56075e-06, 2.7183116, 4.6445400e-05, 0.00000
3.18500, 4.2301725e-05, 0.020982280, 4.24677e-06, 2.7238205, 4.6445400e-05, 0.00000
3.18600, 4.2512245e-05, 0.019399885, 4.02651e-06, 2.7195442, 4.6445400e-05, 0.00000
3.18700, 4.2799589e-05, 0.018351449, 3.73647e-06, 2.7250216, 4.6445400e-05, 0.00000
3.18800, 4.3103907e-05, 0.017411401, 3.43108e-06, 2.7337501, 4.6445400e-05, 0.00000
3.18900, 4.3341771e-05, 0.015390696, 3.17956e-06, 2.7246907, 4.6445400e-05, 0.00000
3.19000, 4.3647919e-05, 0.013492048, 2.86267e-06, 2.7204502, 4.6445400e-05, 0.00000
3.19100, 4.3895567e-05, 0.011404330, 2.60135e-06, 2.7069967, 4.6445400e-05, 0.00000
3.19200, 4.4152008e-05, 0.010534936, 2.34245e-06, 2.7130935, 4.6445400e-05, 0.00000
3.19300, 4.4481885e-05, 0.0085901693, 2.00201e-06, 2.7054403, 4.6445400e-05, 0.00000
3.19400, 4.4701552e-05, 0.0071845558, 1.77433e-06, 2.6953409, 4.6445400e-05, 0.00000
3.19500, 4.5055133e-05, 0.0059802085, 1.41692e-06, 2.7045724, 4.6445400e-05, 0.00000
3.19600, 4.5331388e-05, 0.0049193022, 1.13659e-06, 2.7104862, 4.6445400e-05, 0.00000
3.19700, 4.5595561e-05, 0.0037822125, 8.67412e-07, 2.7130253, 4.6445400e-05, 0.00000
3.19800, 4.5900181e-05, 0.0029296887, 5.61925e-07, 2.7562535, 4.6445400e-05, 0.00000
3.19900, 4.6199640e-05, 0.0021283689, 2.64747e-07, 2.8932402, 4.6445400e-05, 0.00000
3.20000, 4.6445400e-05, -0.0000000, 0.00000, -2.1991150, 4.6445400e-05, 0.00000
3.20100, 4.6779954e-05, 0.00048828125, 3.34987e-07, -0.57725884, 4.6445400e-05, 0.00000
3.20200, 4.7039243e-05, 0.0024168694, 6.04510e-07, -0.43895924, 4.6445400e-05, 0.00000
3.20300, 4.7286447e-05, 0.0034179704, 8.56260e-07, -0.43781074, 4.6445400e-05, 0.00000
3.20400, 4.7586351e-05, 0.0047214595, 1.16234e-06, -0.43380594, 4.6445400e-05, 0.00000
3.20500, 4.7819430e-05, 0.0056942967, 1.39993e-06, -0.43279684, 4.6445400e-05, 0.00000
3.20600, 4.8129026e-05, 0.0066860789, 1.71305e-06, -0.43933324, 4.6445400e-05, 0.00000
3.20700, 4.8411682e-05, 0.0087073296, 2.00915e-06, -0.41697724, 4.6445400e-05, 0.00000
3.20800, 4.8636551e-05, 0.0099410927, 2.24155e-06, -0.41083104, 4.6445400e-05, 0.00000
3.20900, 4.8941695e-05, 0.011048600, 2.55128e-06, -0.41473194, 4.6445400e-05, 0.00000
3.21000, 4.9257017e-05, 0.011900517, 2.86868e-06, -0.42248834, 4.6445400e-05, 0.00000
3.21100, 4.9449715e-05, 0.013602046, 3.07423e-06, -0.40773244, 4.6445400e-05, 0.00000
3.21200, 4.9796076e-05, 0.013875377, 3.41649e-06, -0.42465904, 4.6445400e-05, 0.00000
3.21300, 5.0103735e-05, 0.013875377, 3.71905e-06, -0.44030674, 4.6445400e-05, 0.00000
3.21400, 5.0352256e-05, 0.015525657, 3.97836e-06, -0.43051644, 4.6445400e-05, 0.00000
3.21500, 5.0672793e-05, 0.015632786, 4.29485e-06, -0.44286324, 4.6445400e-05, 0.00000
3.21600, 5.0942454e-05, 0.017349668, 4.57556e-06, -0.43393214, 4.6445400e-05, 0.00000
3.21700, 5.1232941e-05, 0.018050147, 4.86785e-06, -0.43717244, 4.6445400e-05, 0.00000
3.21800, 5.1552641e-05, 0.019680535, 5.19724e-06, -0.43185114, 4.6445400e-05, 0.00000
3.21900, 5.1762541e-05, 0.020770987, 5.41380e-06, -0.42840244, 4.6445400e-05, 0.00000
3.22000, 5.2042668e-05, 0.021515286, 5.69635e-06, -0.43046774, 4.6445400e-05, 0.00000
3.22100, 5.2366849e-05, 0.022333661, 6.02301e-06, -0.43291584, 4.6445400e-05, 0.00000
3.22200, 5.2589039e-05, 0.023597721, 6.25334e-06, -0.42856734, 4.6445400e-05, 0.00000
3.22300, 5.2907987e-05, 0.024614066, 6.57675e-06, -0.42901484, 4.6445400e-05, 0.00000
3.22400, 5.3163704e-05, 0.026067823, 6.84205e-06, -0.42436564, 4.6445400e-05, 0.00000
3.22500, 5.3439780e-05, 0.027215676, 7.12457e-06, -0.42276984, 4.6445400e-05, 0.00000
3.22600, 5.3741596e-05, 0.028139658, 7.43040e-06, -0.42338794, 4.6445400e-05, 0.00000
3.22700, 5.3983455e-05, 0.029226622, 7.67880e-06, -0.42139834, 4.6445400e-05, 0.00000
3.22800, 5.4282963e-05, 0.030023476, 7.98122e-06, -0.42270224, 4.6445400e-05, 0.00000
3.22900, 5.4592595e-05, 0.030607510, 8.29167e-06, -0.42544834, 4.6445400e-05, 0.00000
3.23000, 5.4859333e-05, 0.031683218, 8.56455e-06, -0.42399974, 4.6445400e-05, 0.00000
3.23100, 5.5135084e-05, 0.031853981, 8.83792e-06, -0.42829724, 4.6445400e-05, 0.00000
3.23200, 5.5437232e-05, 0.032743625, 9.14403e-06, -0.42851604, 4.6445400e-05, 0.00000
3.23300, 5.5701920e-05, 0.033337247, 9.41055e-06, -0.42971404, 4.6445400e-05, 0.00000
3.23400, 5.5989523e-05, 0.034017008, 9.70047e-06, -0.43073284, 4.6445400e-05, 0.00000
3.23500, 5.6301392e-05, 0.035579458, 1.00225e-05, -0.42713744, 4.6445400e-05, 0.00000
3.23600, 5.6501610e-05, 0.036259953, 1.02263e-05, -0.42665964, 4.6445400e-05, 0.00000
3.23700, 5.6829961e-05, 0.037053626, 1.05576e-05, -0.42755644, 4.6445400e-05, 0.00000
3.23800, 5.7053873e-05, 0.038194530, 1.07891e-05, -0.42499964, 4.6445400e-05, 0.00000
3.23900, 5.7334227e-05, 0.038783152, 1.10712e-05, -0.42614724, 4.6445400e-05, 0.00000
3.24000, 5.7626598e-05, 0.040427014, 1.13751e-05, -0.42211134, 4.6445400e-05, 0.00000
3.24100, 5.7882620e-05, 0.041411974, 1.16370e-05, -0.42091004, 4.6445400e-05, 0.00000
3.24200, 5.8162312e-05, 0.042032171, 1.19188e-05, -0.42180284, 4.6445400e-05, 0.00000
3.24300, 5.8454017e-05, 0.042789910, 1.22138e-05, -0.42213844, 4.6445400e-05, 0.00000
3.24400, 5.8719886e-05, 0.043552272, 1.24834e-05, -0.42206084, 4.6445400e-05, 0.00000
3.24500, 5.9013426e-05, 0.043940708, 1.27768e-05, -0.42401034, 4.6445400e-05, 0.00000
3.24600, 5.9352291e-05, 0.044486869, 1.31165e-05, -0.42569724, 4.6445400e-05, 0.00000
3.24700, 5.9574844e-05, 0.044656757, 1.33379e-05, -0.42757224, 4.6445400e-05, 0.00000
3.24800, 5.9915894e-05, 0.045149390, 1.36794e-05, -0.42931894, 4.6445400e-05, 0.00000
3.24900, 6.0205754e-05, 0.045895971, 1.39727e-05, -0.42932264, 4.6445400e-05, 0.00000
3.25000, 6.0486185e-05, 0.045615800, 1.42474e-05, -0.43349444, 4.6445400e-05, 0.00000
3.25100, 6.0777333e-05, 0.047576215, 1.45531e-05, -0.42837124, 4.6445400e-05, 0.00000
3.25200, 6.1030448e-05, 0.047440663, 1.48021e-05, -0.43151884, 4.6445400e-05, 0.00000
3.25300, 6.1306083e-05, 0.048334684, 1.50828e-05, -0.43064594, 4.6445400e-05, 0.00000
3.25400, 6.1581937e-05, 0.048751097, 1.53594e-05, -0.43166824, 4.6445400e-05, 0.00000
3.25500, 6.1809406e-05, 0.049785890, 1.55938e-05, -0.42976304, 4.6445400e-05, 0.00000
