time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
4.58200, 3.3264776e-05, -0.022577878, 1.19404e-06, -0.21085666, 3.2328041e-05, -0.158912
4.58300, 3.3318131e-05, -0.022811644, 1.24125e-06, -0.18948366, 3.2328041e-05, -0.158912
4.58400, 3.3238077e-05, -0.023014566, 1.18206e-06, -0.23433566, 3.2328041e-05, -0.158912
4.58500, 3.3248933e-05, -0.024551017, 1.22304e-06, -0.26121256, 3.2328041e-05, -0.158912
4.58600, 3.3280070e-05, -0.025124617, 1.25919e-06, -0.25676536, 3.2328041e-05, -0.158912
4.58700, 3.3182256e-05, -0.026687048, 1.22216e-06, -0.34090926, 3.2328041e-05, -0.158912
4.58800, 3.3191018e-05, -0.028274914, 1.26590e-06, -0.36552356, 3.2328041e-05, -0.158912
4.58900, 3.3207438e-05, -0.028921111, 1.29271e-06, -0.36781046, 3.2328041e-05, -0.158912
4.59000, 3.3134333e-05, -0.029812263, 1.26574e-06, -0.42577266, 3.2328041e-05, -0.158912
4.59100, 3.3183661e-05, -0.030386625, 1.31246e-06, -0.40656826, 3.2328041e-05, -0.158912
4.59200, 3.3169122e-05, -0.030882845, 1.31531e-06, -0.42314236, 3.2328041e-05, -0.158912
4.59300, 3.3155749e-05, -0.031496387, 1.32226e-06, -0.44085166, 3.2328041e-05, -0.158912
4.59400, 3.3240568e-05, -0.030447382, 1.35232e-06, -0.37604426, 3.2328041e-05, -0.158912
4.59500, 3.3208530e-05, -0.028848879, 1.29182e-06, -0.36598176, 3.2328041e-05, -0.158912
4.59600, 3.3207734e-05, -0.030227298, 1.32468e-06, -0.39034456, 3.2328041e-05, -0.158912
4.59700, 3.3282052e-05, -0.029667942, 1.36271e-06, -0.34081626, 3.2328041e-05, -0.158912
4.59800, 3.3253017e-05, -0.029663922, 1.34217e-06, -0.35599136, 3.2328041e-05, -0.158912
4.59900, 3.3216673e-05, -0.030447382, 1.33607e-06, -0.38907806, 3.2328041e-05, -0.158912
4.60000, 3.3295242e-05, -0.030453255, 1.39055e-06, -0.34753986, 3.2328041e-05, -0.158912
4.60100, 3.3212128e-05, -0.031547450, 1.36014e-06, -0.40968916, 3.2328041e-05, -0.158912
4.60200, 3.3254308e-05, -0.032305554, 1.40707e-06, -0.39910596, 3.2328041e-05, -0.158912
4.60300, 3.3188289e-05, -0.031562567, 1.34490e-06, -0.42324946, 3.2328041e-05, -0.158912
4.60400, 3.3148982e-05, -0.034273665, 1.39019e-06, -0.48692626, 3.2328041e-05, -0.158912
4.60500, 3.3234865e-05, -0.032573864, 1.40079e-06, -0.41366596, 3.2328041e-05, -0.158912
4.60600, 3.3235315e-05, -0.031543672, 1.37555e-06, -0.39702246, 3.2328041e-05, -0.158912
4.60700, 3.3182994e-05, -0.032290790, 1.35991e-06, -0.43778206, 3.2328041e-05, -0.158912
4.60800, 3.3251852e-05, -0.030396434, 1.35886e-06, -0.36914746, 3.2328041e-05, -0.158912
4.60900, 3.3224177e-05, -0.029379198, 1.31536e-06, -0.36666416, 3.2328041e-05, -0.158912
4.61000, 3.3231924e-05, -0.029939966, 1.33416e-06, -0.37211626, 3.2328041e-05, -0.158912
4.61100, 3.3298465e-05, -0.026718302, 1.30775e-06, -0.27871626, 3.2328041e-05, -0.158912
4.61200, 3.3228172e-05, -0.026687048, 1.25507e-06, -0.31505556, 3.2328041e-05, -0.158912
4.61300, 3.3326860e-05, -0.026869591, 1.33243e-06, -0.26743576, 3.2328041e-05, -0.158912
4.61400, 3.3359835e-05, -0.026933853, 1.35898e-06, -0.25281566, 3.2328041e-05, -0.158912
4.61500, 3.3288410e-05, -0.026637862, 1.29844e-06, -0.28228256, 3.2328041e-05, -0.158912
4.61600, 3.3368083e-05, -0.027425144, 1.37589e-06, -0.25817656, 3.2328041e-05, -0.158912
4.61700, 3.3350252e-05, -0.027217867, 1.35778e-06, -0.26271676, 3.2328041e-05, -0.158912
4.61800, 3.3298534e-05, -0.029945940, 1.38097e-06, -0.33720106, 3.2328041e-05, -0.158912
4.61900, 3.3379065e-05, -0.029528970, 1.43018e-06, -0.29076856, 3.2328041e-05, -0.158912
4.62000, 3.3307533e-05, -0.030378778, 1.39750e-06, -0.34005046, 3.2328041e-05, -0.158912
4.62100, 3.3323203e-05, -0.031775281, 1.44151e-06, -0.35541106, 3.2328041e-05, -0.158912
4.62200, 3.3383210e-05, -0.031522878, 1.47836e-06, -0.32244966, 3.2328041e-05, -0.158912
4.62300, 3.3353221e-05, -0.032029420, 1.46872e-06, -0.34491726, 3.2328041e-05, -0.158912
4.62400, 3.3432617e-05, -0.033281762, 1.55476e-06, -0.32803746, 3.2328041e-05, -0.158912
4.62500, 3.3504917e-05, -0.032579351, 1.59202e-06, -0.28589226, 3.2328041e-05, -0.158912
4.62600, 3.3434068e-05, -0.032608617, 1.54032e-06, -0.31683566, 3.2328041e-05, -0.158912
4.62700, 3.3536572e-05, -0.033199266, 1.62955e-06, -0.28263876, 3.2328041e-05, -0.158912
4.62800, 3.3556998e-05, -0.032901641, 1.63847e-06, -0.26983636, 3.2328041e-05, -0.158912
4.62900, 3.3539462e-05, -0.034587067, 1.66267e-06, -0.30256766, 3.2328041e-05, -0.158912
4.63000, 3.3632792e-05, -0.033240538, 1.70403e-06, -0.24606916, 3.2328041e-05, -0.158912
4.63100, 3.3624486e-05, -0.033166926, 1.69605e-06, -0.24804186, 3.2328041e-05, -0.158912
4.63200, 3.3552841e-05, -0.035708245, 1.69795e-06, -0.31367416, 3.2328041e-05, -0.158912
4.63300, 3.3674584e-05, -0.035535865, 1.78546e-06, -0.26494856, 3.2328041e-05, -0.158912
4.63400, 3.3580539e-05, -0.034853213, 1.69920e-06, -0.29019756, 3.2328041e-05, -0.158912
4.63500, 3.3595561e-05, -0.037037533, 1.75966e-06, -0.31582276, 3.2328041e-05, -0.158912
4.63600, 3.3655145e-05, -0.036517177, 1.79220e-06, -0.28603576, 3.2328041e-05, -0.158912
4.63700, 3.3568778e-05, -0.037523683, 1.75132e-06, -0.33301656, 3.2328041e-05, -0.158912
4.63800, 3.3629600e-05, -0.038775466, 1.82442e-06, -0.32661716, 3.2328041e-05, -0.158912
4.63900, 3.3667409e-05, -0.040052161, 1.88141e-06, -0.32942556, 3.2328041e-05, -0.158912
4.64000, 3.3610095e-05, -0.041254744, 1.86890e-06, -0.36625026, 3.2328041e-05, -0.158912
4.64100, 3.3742052e-05, -0.040224463, 1.94016e-06, -0.30513376, 3.2328041e-05, -0.158912
4.64200, 3.3722308e-05, -0.039302345, 1.90470e-06, -0.29997656, 3.2328041e-05, -0.158912
4.64300, 3.3677483e-05, -0.040726759, 1.90432e-06, -0.33441846, 3.2328041e-05, -0.158912
4.64400, 3.3788982e-05, -0.040007476, 1.97043e-06, -0.28641296, 3.2328041e-05, -0.158912
4.64500, 3.3768065e-05, -0.037537981, 1.90048e-06, -0.26055836, 3.2328041e-05, -0.158912
4.64600, 3.3816324e-05, -0.039282620, 1.97529e-06, -0.26795886, 3.2328041e-05, -0.158912
4.64700, 3.3879492e-05, -0.039261367, 2.02364e-06, -0.24762316, 3.2328041e-05, -0.158912
4.64800, 3.3808316e-05, -0.038784690, 1.95836e-06, -0.26401116, 3.2328041e-05, -0.158912
4.64900, 3.3837207e-05, -0.038676936, 1.97833e-06, -0.25324226, 3.2328041e-05, -0.158912
4.65000, 3.3889037e-05, -0.038469825, 2.01440e-06, -0.23426506, 3.2328041e-05, -0.158912
4.65100, 3.3767647e-05, -0.040373888, 1.96257e-06, -0.29829456, 3.2328041e-05, -0.158912
4.65200, 3.3835010e-05, -0.040320691, 2.01223e-06, -0.27537226, 3.2328041e-05, -0.158912
4.65300, 3.3817157e-05, -0.040034290, 1.99232e-06, -0.27745026, 3.2328041e-05, -0.158912
4.65400, 3.3782391e-05, -0.041401893, 1.99672e-06, -0.30637956, 3.2328041e-05, -0.158912
4.65500, 3.3863197e-05, -0.041446511, 2.05837e-06, -0.28060096, 3.2328041e-05, -0.158912
4.65600, 3.3822017e-05, -0.041221492, 2.02227e-06, -0.29100226, 3.2328041e-05, -0.158912
4.65700, 3.3777729e-05, -0.042693660, 2.02280e-06, -0.32395046, 3.2328041e-05, -0.158912
4.65800, 3.3850025e-05, -0.042390935, 2.06945e-06, -0.29649396, 3.2328041e-05, -0.158912
4.65900, 3.3775032e-05, -0.041027222, 1.98279e-06, -0.30413556, 3.2328041e-05, -0.158912
4.66000, 3.3791881e-05, -0.041300967, 2.00146e-06, -0.30191606, 3.2328041e-05, -0.158912
4.66100, 3.3882157e-05, -0.039320543, 2.02697e-06, -0.24756736, 3.2328041e-05, -0.158912
4.66200, 3.3789502e-05, -0.039923936, 1.96898e-06, -0.28516286, 3.2328041e-05, -0.158912
4.66300, 3.3847641e-05, -0.040584508, 2.02761e-06, -0.27467896, 3.2328041e-05, -0.158912
4.66400, 3.3857132e-05, -0.039550345, 2.01245e-06, -0.25836436, 3.2328041e-05, -0.158912
4.66500, 3.3769031e-05, -0.040896222, 1.97537e-06, -0.30450196, 3.2328041e-05, -0.158912
4.66600, 3.3802843e-05, -0.042115778, 2.02806e-06, -0.30845116, 3.2328041e-05, -0.158912
4.66700, 3.3771341e-05, -0.042367019, 2.01061e-06, -0.32210826, 3.2328041e-05, -0.158912
4.66800, 3.3705175e-05, -0.043744877, 1.99531e-06, -0.36174556, 3.2328041e-05, -0.158912
4.66900, 3.3779940e-05, -0.043405540, 2.04087e-06, -0.33182646, 3.2328041e-05, -0.158912
4.67000, 3.3707479e-05, -0.043457709, 1.99010e-06, -0.35749556, 3.2328041e-05, -0.158912
4.67100, 3.3652773e-05, -0.045752842, 2.00794e-06, -0.40401386, 3.2328041e-05, -0.158912
4.67200, 3.3777195e-05, -0.044651415, 2.06800e-06, -0.34751006, 3.2328041e-05, -0.158912
4.67300, 3.3669403e-05, -0.044521701, 1.98909e-06, -0.38378066, 3.2328041e-05, -0.158912
4.67400, 3.3657683e-05, -0.045992009, 2.01719e-06, -0.40492226, 3.2328041e-05, -0.158912
4.67500, 3.3691627e-05, -0.043064918, 1.96954e-06, -0.35842246, 3.2328041e-05, -0.158912
4.67600, 3.3646101e-05, -0.043281738, 1.94283e-06, -0.37763356, 3.2328041e-05, -0.158912
4.67700, 3.3771092e-05, -0.042073287, 2.00365e-06, -0.31854956, 3.2328041e-05, -0.158912
4.67800, 3.3771164e-05, -0.041653145, 1.99415e-06, -0.31332776, 3.2328041e-05, -0.158912
4.67900, 3.3715119e-05, -0.043129940, 1.98779e-06, -0.35086226, 3.2328041e-05, -0.158912
4.68000, 3.3837652e-05, -0.041215707, 2.03391e-06, -0.28585426, 3.2328041e-05, -0.158912
4.68100, 3.3818660e-05, -0.041194003, 2.01915e-06, -0.29176066, 3.2328041e-05, -0.158912
4.68200, 3.3780043e-05, -0.042486470, 2.01975e-06, -0.32064606, 3.2328041e-05, -0.158912
4.68300, 3.3861607e-05, -0.042489275, 2.08034e-06, -0.29400726, 3.2328041e-05, -0.158912
4.68400, 3.3769533e-05, -0.042242996, 2.00643e-06, -0.32119076, 3.2328041e-05, -0.158912
4.68500, 3.3795942e-05, -0.044139724, 2.06954e-06, -0.33521676, 3.2328041e-05, -0.158912
4.68600, 3.3827070e-05, -0.043046914, 2.06716e-06, -0.31188556, 3.2328041e-05, -0.158912
4.68700, 3.3763400e-05, -0.044960145, 2.06550e-06, -0.35580466, 3.2328041e-05, -0.158912
4.68800, 3.3818988e-05, -0.045520280, 2.11844e-06, -0.34368106, 3.2328041e-05, -0.158912
4.68900, 3.3822275e-05, -0.045480970, 2.11993e-06, -0.34217546, 3.2328041e-05, -0.158912
4.69000, 3.3755641e-05, -0.045759358, 2.07911e-06, -0.36766046, 3.2328041e-05, -0.158912
4.69100, 3.3806778e-05, -0.047097553, 2.14722e-06, -0.36554266, 3.2328041e-05, -0.158912
4.69200, 3.3830673e-05, -0.046502564, 2.14999e-06, -0.35104436, 3.2328041e-05, -0.158912
4.69300, 3.3803935e-05, -0.047576215, 2.15669e-06, -0.37175536, 3.2328041e-05, -0.158912
4.69400, 3.3905305e-05, -0.046340726, 2.20028e-06, -0.32556746, 3.2328041e-05, -0.158912
4.69500, 3.3880125e-05, -0.045543853, 2.16342e-06, -0.32433526, 3.2328041e-05, -0.158912
4.69600, 3.3888899e-05, -0.046899639, 2.20129e-06, -0.33694506, 3.2328041e-05, -0.158912
4.69700, 3.3979096e-05, -0.045424562, 2.23434e-06, -0.29288216, 3.2328041e-05, -0.158912
4.69800, 3.3891708e-05, -0.045679804, 2.17508e-06, -0.32228016, 3.2328041e-05, -0.158912
4.69900, 3.3929418e-05, -0.046801642, 2.22861e-06, -0.32335376, 3.2328041e-05, -0.158912
4.70000, 3.4016588e-05, -0.046201553, 2.27992e-06, -0.29079646, 3.2328041e-05, -0.158912
4.70100, 3.3912358e-05, -0.046945386, 2.21944e-06, -0.33018326, 3.2328041e-05, -0.158912
4.70200, 3.4029206e-05, -0.047352601, 2.31522e-06, -0.30003596, 3.2328041e-05, -0.158912
4.70300, 3.4031907e-05, -0.046989817, 2.30912e-06, -0.29525516, 3.2328041e-05, -0.158912
4.70400, 3.3997328e-05, -0.049273022, 2.33546e-06, -0.33005996, 3.2328041e-05, -0.158912
4.70500, 3.4054939e-05, -0.046778705, 2.32183e-06, -0.28639716, 3.2328041e-05, -0.158912
4.70600, 3.3990507e-05, -0.045572646, 2.24624e-06, -0.29122756, 3.2328041e-05, -0.158912
4.70700, 3.4024497e-05, -0.046888195, 2.30126e-06, -0.29623866, 3.2328041e-05, -0.158912
4.70800, 3.4110630e-05, -0.045903765, 2.34542e-06, -0.26129196, 3.2328041e-05, -0.158912
4.70900, 3.4110506e-05, -0.044177532, 2.30848e-06, -0.24157736, 3.2328041e-05, -0.158912
4.71000, 3.4153501e-05, -0.043906774, 2.33680e-06, -0.22709316, 3.2328041e-05, -0.158912
4.71100, 3.4247832e-05, -0.042061947, 2.37574e-06, -0.18183686, 3.2328041e-05, -0.158912
4.71200, 3.4179855e-05, -0.042145498, 2.32200e-06, -0.19960326, 3.2328041e-05, -0.158912
4.71300, 3.4256918e-05, -0.042478051, 2.39135e-06, -0.18455006, 3.2328041e-05, -0.158912
4.71400, 3.4343634e-05, -0.040621221, 2.42784e-06, -0.14254166, 3.2328041e-05, -0.158912
4.71500, 3.4285517e-05, -0.041894350, 2.40351e-06, -0.17090966, 3.2328041e-05, -0.158912
4.71600, 3.4329507e-05, -0.042166710, 2.44516e-06, -0.16392156, 3.2328041e-05, -0.158912
4.71700, 3.4329590e-05, -0.042564984, 2.45289e-06, -0.16854186, 3.2328041e-05, -0.158912
4.71800, 3.4247535e-05, -0.044059955, 2.41524e-06, -0.20515416, 3.2328041e-05, -0.158912
4.71900, 3.4367755e-05, -0.045545161, 2.54257e-06, -0.19349736, 3.2328041e-05, -0.158912
4.72000, 3.4312751e-05, -0.046238966, 2.51205e-06, -0.21392196, 3.2328041e-05, -0.158912
4.72100, 3.4317459e-05, -0.049068078, 2.57455e-06, -0.24316806, 3.2328041e-05, -0.158912
4.72200, 3.4410443e-05, -0.047463283, 2.61573e-06, -0.20465726, 3.2328041e-05, -0.158912
4.72300, 3.4325750e-05, -0.047983050, 2.55837e-06, -0.22971266, 3.2328041e-05, -0.158912
4.72400, 3.4374046e-05, -0.050101086, 2.64098e-06, -0.24056146, 3.2328041e-05, -0.158912
4.72500, 3.4384074e-05, -0.049300849, 2.63221e-06, -0.22998666, 3.2328041e-05, -0.158912
4.72600, 3.4313504e-05, -0.049229436, 2.57487e-06, -0.24581646, 3.2328041e-05, -0.158912
4.72700, 3.4379723e-05, -0.048839081, 2.61916e-06, -0.22617166, 3.2328041e-05, -0.158912
4.72800, 3.4397979e-05, -0.048287783, 2.62241e-06, -0.21619726, 3.2328041e-05, -0.158912
4.72900, 3.4378340e-05, -0.050306570, 2.64876e-06, -0.24170176, 3.2328041e-05, -0.158912
4.73000, 3.4519023e-05, -0.049201570, 2.73885e-06, -0.19915886, 3.2328041e-05, -0.158912
4.73100, 3.4522511e-05, -0.050312497, 2.76411e-06, -0.20973796, 3.2328041e-05, -0.158912
4.73200, 3.4500987e-05, -0.050647970, 2.75358e-06, -0.21772696, 3.2328041e-05, -0.158912
4.73300, 3.4548970e-05, -0.050083231, 2.78092e-06, -0.20183106, 3.2328041e-05, -0.158912
4.73400, 3.4496885e-05, -0.048886675, 2.71453e-06, -0.20064036, 3.2328041e-05, -0.158912
4.73500, 3.4503575e-05, -0.050919212, 2.76121e-06, -0.21988646, 3.2328041e-05, -0.158912
4.73600, 3.4604278e-05, -0.050878208, 2.84191e-06, -0.19837616, 3.2328041e-05, -0.158912
4.73700, 3.4491264e-05, -0.052178949, 2.77754e-06, -0.23510886, 3.2328041e-05, -0.158912
4.73800, 3.4616985e-05, -0.051810801, 2.87099e-06, -0.20498556, 3.2328041e-05, -0.158912
4.73900, 3.4632545e-05, -0.050830133, 2.86407e-06, -0.19219826, 3.2328041e-05, -0.158912
4.74000, 3.4534474e-05, -0.051544249, 2.79891e-06, -0.21951676, 3.2328041e-05, -0.158912
4.74100, 3.4685550e-05, -0.051860269, 2.92794e-06, -0.19180266, 3.2328041e-05, -0.158912
4.74200, 3.4673558e-05, -0.050655033, 2.89433e-06, -0.18235536, 3.2328041e-05, -0.158912
4.74300, 3.4697953e-05, -0.051400594, 2.92906e-06, -0.18492026, 3.2328041e-05, -0.158912
4.74400, 3.4763466e-05, -0.049754739, 2.95173e-06, -0.15636826, 3.2328041e-05, -0.158912
4.74500, 3.4728758e-05, -0.049446981, 2.91682e-06, -0.15977876, 3.2328041e-05, -0.158912
4.74600, 3.4767632e-05, -0.048481267, 2.93136e-06, -0.14293806, 3.2328041e-05, -0.158912
4.74700, 3.4875303e-05, -0.048285313, 3.01938e-06, -0.12196826, 3.2328041e-05, -0.158912
4.74800, 3.4789709e-05, -0.049010929, 2.95988e-06, -0.14422226, 3.2328041e-05, -0.158912
4.74900, 3.4830587e-05, -0.050591428, 3.02394e-06, -0.15237856, 3.2328041e-05, -0.158912
4.75000, 3.4850368e-05, -0.049399927, 3.01844e-06, -0.13725876, 3.2328041e-05, -0.158912
4.75100, 3.4761670e-05, -0.048841525, 2.93305e-06, -0.14763666, 3.2328041e-05, -0.158912
4.75200, 3.4826978e-05, -0.049972381, 3.00926e-06, -0.14698786, 3.2328041e-05, -0.158912
4.75300, 3.4822304e-05, -0.050799623, 3.02089e-06, -0.15587036, 3.2328041e-05, -0.158912
4.75400, 3.4789671e-05, -0.051903944, 3.01477e-06, -0.17245506, 3.2328041e-05, -0.158912
4.75500, 3.4849706e-05, -0.051642492, 3.05986e-06, -0.15906496, 3.2328041e-05, -0.158912
4.75600, 3.4804665e-05, -0.051567379, 3.02077e-06, -0.16647456, 3.2328041e-05, -0.158912
4.75700, 3.4771259e-05, -0.052458193, 3.01030e-06, -0.18117806, 3.2328041e-05, -0.158912
4.75800, 3.4897742e-05, -0.051954471, 3.10610e-06, -0.15356566, 3.2328041e-05, -0.158912
4.75900, 3.4846080e-05, -0.050830133, 3.04146e-06, -0.15192076, 3.2328041e-05, -0.158912
4.76000, 3.4850027e-05, -0.050231837, 3.03358e-06, -0.14543406, 3.2328041e-05, -0.158912
4.76100, 3.4897962e-05, -0.049987894, 3.06970e-06, -0.13473796, 3.2328041e-05, -0.158912
4.76200, 3.4795574e-05, -0.049881615, 2.98110e-06, -0.15174696, 3.2328041e-05, -0.158912
4.76300, 3.4907003e-05, -0.050871175, 3.09368e-06, -0.14167946, 3.2328041e-05, -0.158912
4.76400, 3.4922931e-05, -0.051326293, 3.11559e-06, -0.14327026, 3.2328041e-05, -0.158912
4.76500, 3.4879011e-05, -0.052289683, 3.09672e-06, -0.16001076, 3.2328041e-05, -0.158912
4.76600, 3.4927882e-05, -0.052828606, 3.14798e-06, -0.15656136, 3.2328041e-05, -0.158912
4.76700, 3.4913455e-05, -0.054404616, 3.16611e-06, -0.17363686, 3.2328041e-05, -0.158912
4.76800, 3.4841627e-05, -0.056235068, 3.14312e-06, -0.20322156, 3.2328041e-05, -0.158912
4.76900, 3.4912769e-05, -0.056590267, 3.20846e-06, -0.19354556, 3.2328041e-05, -0.158912
4.77000, 3.4900840e-05, -0.057076108, 3.20842e-06, -0.20002366, 3.2328041e-05, -0.158912
4.77100, 3.4879558e-05, -0.058212083, 3.21404e-06, -0.21390816, 3.2328041e-05, -0.158912
4.77200, 3.4974338e-05, -0.058846887, 3.30410e-06, -0.20257346, 3.2328041e-05, -0.158912
4.77300, 3.4901255e-05, -0.059390634, 3.25575e-06, -0.22025776, 3.2328041e-05, -0.158912
4.77400, 3.4926646e-05, -0.059018925, 3.26873e-06, -0.21248056, 3.2328041e-05, -0.158912
4.77500, 3.4988030e-05, -0.058982536, 3.31804e-06, -0.20137286, 3.2328041e-05, -0.158912
4.77600, 3.4904851e-05, -0.058685526, 3.24423e-06, -0.21348256, 3.2328041e-05, -0.158912
4.77700, 3.4995573e-05, -0.058301143, 3.31060e-06, -0.19416976, 3.2328041e-05, -0.158912
4.77800, 3.5034786e-05, -0.057463486, 3.32647e-06, -0.18021226, 3.2328041e-05, -0.158912
4.77900, 3.4992860e-05, -0.058547154, 3.31328e-06, -0.19677326, 3.2328041e-05, -0.158912
4.78000, 3.5058370e-05, -0.056576565, 3.32888e-06, -0.16850066, 3.2328041e-05, -0.158912
4.78100, 3.5001161e-05, -0.056208551, 3.27407e-06, -0.17481346, 3.2328041e-05, -0.158912
4.78200, 3.5016341e-05, -0.057150245, 3.30502e-06, -0.18056366, 3.2328041e-05, -0.158912
4.78300, 3.5080465e-05, -0.056806944, 3.35179e-06, -0.16689746, 3.2328041e-05, -0.158912
4.78400, 3.4993246e-05, -0.056966290, 3.28229e-06, -0.18287436, 3.2328041e-05, -0.158912
4.78500, 3.4989601e-05, -0.057358570, 3.28698e-06, -0.18694776, 3.2328041e-05, -0.158912
4.78600, 3.5036911e-05, -0.056633458, 3.31209e-06, -0.17257136, 3.2328041e-05, -0.158912
4.78700, 3.4957685e-05, -0.058713973, 3.28782e-06, -0.20433616, 3.2328041e-05, -0.158912
4.78800, 3.5025964e-05, -0.059365526, 3.35683e-06, -0.19816136, 3.2328041e-05, -0.158912
4.78900, 3.5022940e-05, -0.058298077, 3.33306e-06, -0.18946236, 3.2328041e-05, -0.158912
4.79000, 3.4972743e-05, -0.058805320, 3.30198e-06, -0.20250056, 3.2328041e-05, -0.158912
4.79100, 3.5046804e-05, -0.057800829, 3.34305e-06, -0.18114466, 3.2328041e-05, -0.158912
4.79200, 3.4998615e-05, -0.057289906, 3.29311e-06, -0.18481636, 3.2328041e-05, -0.158912
4.79300, 3.5014652e-05, -0.059270009, 3.34563e-06, -0.19926946, 3.2328041e-05, -0.158912
4.79400, 3.5160331e-05, -0.057895675, 3.43959e-06, -0.16350126, 3.2328041e-05, -0.158912
4.79500, 3.5064838e-05, -0.057763673, 3.35730e-06, -0.17782306, 3.2328041e-05, -0.158912
4.79600, 3.5067321e-05, -0.057262834, 3.34961e-06, -0.17304206, 3.2328041e-05, -0.158912
4.79700, 3.5145609e-05, -0.056774389, 3.40588e-06, -0.15614726, 3.2328041e-05, -0.158912
4.79800, 3.5073094e-05, -0.057840023, 3.36562e-06, -0.17710616, 3.2328041e-05, -0.158912
4.79900, 3.5096617e-05, -0.058548171, 3.39902e-06, -0.17936156, 3.2328041e-05, -0.158912
4.80000, 3.5080427e-05, -0.057088643, 3.35719e-06, -0.16937206, 3.2328041e-05, -0.158912
4.80100, 3.4978835e-05, -0.059127960, 3.31345e-06, -0.20422436, 3.2328041e-05, -0.158912
4.80200, 3.5079025e-05, -0.059119891, 3.39564e-06, -0.18714256, 3.2328041e-05, -0.158912
4.80300, 3.5031409e-05, -0.060128160, 3.37657e-06, -0.20371886, 3.2328041e-05, -0.158912
4.80400, 3.5015469e-05, -0.061060265, 3.38249e-06, -0.21432636, 3.2328041e-05, -0.158912
4.80500, 3.5058097e-05, -0.061151035, 3.41906e-06, -0.20781676, 3.2328041e-05, -0.158912
4.80600, 3.5052753e-05, -0.059586130, 3.38324e-06, -0.19551056, 3.2328041e-05, -0.158912
4.80700, 3.5027708e-05, -0.062717833, 3.42652e-06, -0.22602866, 3.2328041e-05, -0.158912
4.80800, 3.5065133e-05, -0.061911933, 3.44026e-06, -0.21296736, 3.2328041e-05, -0.158912
4.80900, 3.5023400e-05, -0.061552528, 3.39902e-06, -0.21709556, 3.2328041e-05, -0.158912
4.81000, 3.5105007e-05, -0.061617415, 3.46685e-06, -0.20386096, 3.2328041e-05, -0.158912
4.81100, 3.5199771e-05, -0.059893616, 3.51106e-06, -0.17420506, 3.2328041e-05, -0.158912
4.81200, 3.5117186e-05, -0.060807738, 3.46060e-06, -0.19510836, 3.2328041e-05, -0.158912
4.81300, 3.5258417e-05, -0.059295159, 3.54871e-06, -0.16013546, 3.2328041e-05, -0.158912
4.81400, 3.5302270e-05, -0.058421727, 3.56933e-06, -0.14624066, 3.2328041e-05, -0.158912
4.81500, 3.5261419e-05, -0.060197551, 3.56851e-06, -0.16719766, 3.2328041e-05, -0.158912
4.81600, 3.5322141e-05, -0.060544308, 3.62615e-06, -0.16089606, 3.2328041e-05, -0.158912
4.81700, 3.5260119e-05, -0.060139071, 3.56629e-06, -0.16690846, 3.2328041e-05, -0.158912
4.81800, 3.5276312e-05, -0.061788503, 3.61176e-06, -0.17798636, 3.2328041e-05, -0.158912
4.81900, 3.5347589e-05, -0.060849898, 3.65341e-06, -0.15963006, 3.2328041e-05, -0.158912
4.82000, 3.5301468e-05, -0.062152304, 3.63983e-06, -0.17711086, 3.2328041e-05, -0.158912
4.82100, 3.5324564e-05, -0.063201919, 3.67956e-06, -0.18204856, 3.2328041e-05, -0.158912
4.82200, 3.5403215e-05, -0.063375331, 3.74860e-06, -0.17177006, 3.2328041e-05, -0.158912
4.82300, 3.5334505e-05, -0.062963657, 3.68317e-06, -0.17864586, 3.2328041e-05, -0.158912
4.82400, 3.5389222e-05, -0.064239986, 3.75373e-06, -0.18063736, 3.2328041e-05, -0.158912
4.82500, 3.5414841e-05, -0.063078173, 3.75263e-06, -0.16773336, 3.2328041e-05, -0.158912
4.82600, 3.5346958e-05, -0.062547378, 3.68549e-06, -0.17345876, 3.2328041e-05, -0.158912
4.82700, 3.5416214e-05, -0.063177384, 3.75569e-06, -0.16831966, 3.2328041e-05, -0.158912
4.82800, 3.5420727e-05, -0.061375923, 3.72517e-06, -0.15328856, 3.2328041e-05, -0.158912
4.82900, 3.5422784e-05, -0.062652186, 3.75114e-06, -0.16320536, 3.2328041e-05, -0.158912
4.83000, 3.5532184e-05, -0.061569966, 3.82356e-06, -0.13929486, 3.2328041e-05, -0.158912
4.83100, 3.5553838e-05, -0.061218295, 3.83560e-06, -0.13357036, 3.2328041e-05, -0.158912
4.83200, 3.5550910e-05, -0.063211359, 3.87007e-06, -0.14965796, 3.2328041e-05, -0.158912
4.83300, 3.5611066e-05, -0.063443996, 3.92564e-06, -0.14337396, 3.2328041e-05, -0.158912
4.83400, 3.5552557e-05, -0.063351795, 3.87411e-06, -0.15053056, 3.2328041e-05, -0.158912
4.83500, 3.5600964e-05, -0.065181084, 3.94970e-06, -0.15807316, 3.2328041e-05, -0.158912
4.83600, 3.5589220e-05, -0.064570606, 3.92820e-06, -0.15499086, 3.2328041e-05, -0.158912
4.83700, 3.5539005e-05, -0.066488467, 3.92269e-06, -0.17651916, 3.2328041e-05, -0.158912
4.83800, 3.5621687e-05, -0.067415923, 4.00999e-06, -0.17212436, 3.2328041e-05, -0.158912
4.83900, 3.5622197e-05, -0.068019316, 4.02211e-06, -0.17653796, 3.2328041e-05, -0.158912
