time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.14400, 0.00023597050, 0.00048828125, 3.78454e-07, 3.5374308, 0.00023632801, -0.566471
3.14500, 0.00023594188, 0.00077204045, 4.20377e-07, 3.6095618, 0.00023632801, -0.566471
3.14600, 0.00023598013, 0.00048828125, 3.60304e-07, 3.4666550, 0.00023632801, -0.566471
3.14700, 0.00023597977, 0.00048828125, 3.67893e-07, 3.5315262, 0.00023632801, -0.566471
3.14800, 0.00023595417, 0.00059801998, 3.98591e-07, 3.5574249, 0.00023632801, -0.566471
3.14900, 0.00023600250, 0.0000000, 3.31212e-07, 3.3891440, 0.00023632801, -0.566471
3.15000, 0.00023597104, 0.00059801998, 3.90463e-07, 3.6203248, 0.00023632801, -0.566471
3.15100, 0.00023594245, 0.00059801998, 4.13001e-07, 3.5697233, 0.00023632801, -0.566471
3.15200, 0.00023600449, 0.00048828125, 3.45059e-07, 3.5584110, 0.00023632801, -0.566471
3.15300, 0.00023594831, 0.00077204045, 4.22679e-07, 3.6579010, 0.00023632801, -0.566471
3.15400, 0.00023594711, 0.00077204045, 4.23558e-07, 3.6556852, 0.00023632801, -0.566471
3.15500, 0.00023598796, 0.00059801998, 3.71403e-07, 3.6169600, 0.00023632801, -0.566471
3.15600, 0.00023595062, 0.00097656250, 4.49792e-07, 3.7782294, 0.00023632801, -0.566471
3.15700, 0.00023600172, 0.00048828125, 3.49720e-07, 3.5713216, 0.00023632801, -0.566471
3.15800, 0.00023601764, 0.00059801998, 3.47077e-07, 3.6672086, 0.00023632801, -0.566471
3.15900, 0.00023597938, 0.00077204045, 3.89930e-07, 3.6674779, 0.00023632801, -0.566471
3.16000, 0.00023603840, 0.00048828125, 3.00350e-07, 3.4715185, 0.00023632801, -0.566471
3.16100, 0.00023605432, 0.00048828125, 2.90037e-07, 3.5405956, 0.00023632801, -0.566471
3.16200, 0.00023605287, 0.0000000, 2.81776e-07, 3.4207884, 0.00023632801, -0.566471
3.16300, 0.00023609605, 0.0000000, 2.32159e-07, 3.2451151, 0.00023632801, -0.566471
3.16400, 0.00023608322, 0.0000000, 2.49129e-07, 3.3902941, 0.00023632801, -0.566471
3.16500, 0.00023609819, 0.0000000, 2.32052e-07, 3.3423034, 0.00023632801, -0.566471
3.16600, 0.00023613661, 0.0000000, 1.95615e-07, 3.4112681, 0.00023632801, -0.566471
3.16700, 0.00023608936, 0.00048828125, 2.61636e-07, 3.6255116, 0.00023632801, -0.566471
3.16800, 0.00023611124, 0.0000000, 2.26100e-07, 3.4915681, 0.00023632801, -0.566471
3.16900, 0.00023613971, 0.0000000, 2.01650e-07, 3.5692312, 0.00023632801, -0.566471
3.17000, 0.00023611321, 0.00059801998, 2.52836e-07, 3.7587710, 0.00023632801, -0.566471
3.17100, 0.00023611548, 0.00048828125, 2.28620e-07, 3.5807058, 0.00023632801, -0.566471
3.17200, 0.00023615001, 0.00048828125, 2.17907e-07, 3.8179846, 0.00023632801, -0.566471
3.17300, 0.00023613784, 0.00048828125, 2.29043e-07, 3.7943536, 0.00023632801, -0.566471
3.17400, 0.00023619856, 0.00048828125, 1.49928e-07, 3.7321114, 0.00023632801, -0.566471
3.17500, 0.00023614953, 0.00048828125, 2.03927e-07, 3.7081324, 0.00023632801, -0.566471
3.17600, 0.00023618208, 0.00048828125, 1.67235e-07, 3.7135781, 0.00023632801, -0.566471
3.17700, 0.00023625020, 0.0000000, 7.81541e-08, 3.1095155, 0.00023632801, -0.566471
3.17800, 0.00023622046, 0.0000000, 1.10731e-07, 3.4436189, 0.00023632801, -0.566471
3.17900, 0.00023625257, 0.0000000, 8.42479e-08, 2.7421379, 0.00023632801, -0.566471
3.18000, 0.00023626955, 0.0000000, 6.11047e-08, 2.9079628, 0.00023632801, -0.566471
3.18100, 0.00023626843, 0.0000000, 6.04656e-08, 3.3744836, 0.00023632801, -0.566471
3.18200, 0.00023629895, 0.0000000, 4.00197e-08, 2.4452958, 0.00023632801, -0.566471
3.18300, 0.00023629927, 0.0000000, 3.01156e-08, 2.8999663, 0.00023632801, -0.566471
3.18400, 0.00023626704, 0.0000000, 7.35972e-08, 3.7979411, 0.00023632801, -0.566471
3.18500, 0.00023631218, 0.0000000, 4.28949e-08, 2.0107870, 0.00023632801, -0.566471
3.18600, 0.00023629586, 0.0000000, 3.41017e-08, 3.5436285, 0.00023632801, -0.566471
3.18700, 0.00023626526, 0.0000000, 6.66436e-08, 3.5470207, 0.00023632801, -0.566471
3.18800, 0.00023631517, 0.0000000, 2.26880e-08, 4.1728927, 0.00023632801, -0.566471
3.18900, 0.00023630160, 0.0000000, 3.67861e-08, 3.9733005, 0.00023632801, -0.566471
3.19000, 0.00023629012, 0.0000000, 6.18412e-08, 4.1147374, 0.00023632801, -0.566471
3.19100, 0.00023632843, 0.0000000, 3.61655e-08, 4.7856846, 0.00023632801, -0.566471
3.19200, 0.00023627520, 0.0000000, 8.98490e-08, 4.1457768, 0.00023632801, -0.566471
3.19300, 0.00023630978, 0.0000000, 3.21650e-08, 2.2354391, 0.00023632801, -0.566471
3.19400, 0.00023634750, 0.0000000, 4.33731e-08, 1.1666298, 0.00023632801, -0.566471
3.19500, 0.00023627313, 0.0000000, 5.55472e-08, 3.3584850, 0.00023632801, -0.566471
3.19600, 0.00023632802, 0.00048828125, 8.28785e-08, 1.6327505, 0.00023632801, -0.566471
3.19700, 0.00023635823, 0.00048828125, 9.79710e-08, 1.3192816, 0.00023632801, -0.566471
3.19800, 0.00023633593, 0.0000000, 1.32632e-08, 0.99244934, 0.00023632801, -0.566471
3.19900, 0.00023635314, 0.00048828125, 8.21598e-08, 1.3219919, 0.00023632801, -0.566471
3.20000, 0.00023632801, 0.0000000, 0.00000, 5.3407078, 0.00023632801, -0.566471
3.20100, 0.00023634185, 0.0000000, 4.47084e-08, 1.3180771, 0.00023632801, -0.566471
3.20200, 0.00023635185, 0.0000000, 3.68797e-08, 0.92971324, 0.00023632801, -0.566471
3.20300, 0.00023626793, 0.0000000, 8.89016e-08, 4.0320220, 0.00023632801, -0.566471
3.20400, 0.00023629924, 0.0000000, 3.65565e-08, 3.8683662, 0.00023632801, -0.566471
3.20500, 0.00023633057, 0.0000000, 2.81007e-08, 4.8654486, 0.00023632801, -0.566471
3.20600, 0.00023628943, 0.00048828125, 1.04054e-07, 4.3942130, 0.00023632801, -0.566471
3.20700, 0.00023630796, 0.0000000, 6.29671e-08, 4.4500882, 0.00023632801, -0.566471
3.20800, 0.00023629389, 0.0000000, 6.86809e-08, 4.2542947, 0.00023632801, -0.566471
3.20900, 0.00023628560, 0.0000000, 6.13318e-08, 4.0107030, 0.00023632801, -0.566471
3.21000, 0.00023631740, 0.0000000, 1.37893e-08, 3.8962963, 0.00023632801, -0.566471
3.21100, 0.00023629329, 0.0000000, 4.51764e-08, 3.8977090, 0.00023632801, -0.566471
3.21200, 0.00023629079, 0.0000000, 4.75657e-08, 2.5313737, 0.00023632801, -0.566471
3.21300, 0.00023640572, 0.00048828125, 1.39379e-07, 1.0414309, 0.00023632801, -0.566471
3.21400, 0.00023642013, 0.00048828125, 1.21733e-07, 0.77454184, 0.00023632801, -0.566471
3.21500, 0.00023636902, 0.0013372133, 3.11058e-07, 1.5010714, 0.00023632801, -0.566471
3.21600, 0.00023640701, 0.0024168694, 5.78482e-07, 1.4968645, 0.00023632801, -0.566471
3.21700, 0.00023630388, 0.0037186414, 8.81933e-07, 1.6618690, 0.00023632801, -0.566471
3.21800, 0.00023628547, 0.0052476097, 1.23877e-06, 1.6696134, 0.00023632801, -0.566471
3.21900, 0.00023629192, 0.0068707396, 1.62391e-06, 1.6583021, 0.00023632801, -0.566471
3.22000, 0.00023614455, 0.0076193968, 1.80859e-06, 1.7380636, 0.00023632801, -0.566471
3.22100, 0.00023616831, 0.0081996592, 1.94278e-06, 1.7190370, 0.00023632801, -0.566471
3.22200, 0.00023618222, 0.0079786023, 1.89175e-06, 1.7137773, 0.00023632801, -0.566471
3.22300, 0.00023612427, 0.0078277634, 1.86073e-06, 1.7462709, 0.00023632801, -0.566471
3.22400, 0.00023620863, 0.0077435505, 1.83462e-06, 1.7016320, 0.00023632801, -0.566471
3.22500, 0.00023615597, 0.0071011083, 1.68680e-06, 1.7383637, 0.00023632801, -0.566471
3.22600, 0.00023611573, 0.0068880683, 1.64250e-06, 1.7656951, 0.00023632801, -0.566471
3.22700, 0.00023607173, 0.0067481939, 1.61321e-06, 1.7955506, 0.00023632801, -0.566471
3.22800, 0.00023606534, 0.0064685862, 1.54797e-06, 1.8063831, 0.00023632801, -0.566471
3.22900, 0.00023603215, 0.0062052174, 1.49519e-06, 1.8349373, 0.00023632801, -0.566471
3.23000, 0.00023604119, 0.0059502320, 1.43452e-06, 1.8369186, 0.00023632801, -0.566471
3.23100, 0.00023598196, 0.0052476097, 1.28604e-06, 1.9077065, 0.00023632801, -0.566471
3.23200, 0.00023596202, 0.0050626132, 1.24989e-06, 1.9323447, 0.00023632801, -0.566471
3.23300, 0.00023595235, 0.0045017344, 1.12890e-06, 1.9741340, 0.00023632801, -0.566471
3.23400, 0.00023587512, 0.0037186414, 9.87748e-07, 2.1108138, 0.00023632801, -0.566471
3.23500, 0.00023585210, 0.0032204373, 8.98029e-07, 2.1927929, 0.00023632801, -0.566471
3.23600, 0.00023581270, 0.0023417152, 7.55633e-07, 2.3842533, 0.00023632801, -0.566471
3.23700, 0.00023577015, 0.0015440810, 6.65520e-07, 2.6274547, 0.00023632801, -0.566471
3.23800, 0.00023579786, 0.00077204045, 5.64141e-07, 2.8549285, 0.00023632801, -0.566471
3.23900, 0.00023574720, 0.0000000, 5.82919e-07, 3.2884565, 0.00023632801, -0.566471
3.24000, 0.00023576086, 0.0011451211, 6.26600e-07, 3.6420007, 0.00023632801, -0.566471
3.24100, 0.00023579537, 0.0019223655, 7.02810e-07, 3.9132206, 0.00023632801, -0.566471
3.24200, 0.00023573785, 0.0032754918, 9.75294e-07, 4.1226880, 0.00023632801, -0.566471
3.24300, 0.00023576521, 0.0039967569, 1.10097e-06, 4.2356676, 0.00023632801, -0.566471
3.24400, 0.00023578243, 0.0049795164, 1.29683e-06, 4.3375303, 0.00023632801, -0.566471
3.24500, 0.00023580710, 0.0061084060, 1.53252e-06, 4.4243698, 0.00023632801, -0.566471
3.24600, 0.00023584460, 0.0069740652, 1.71484e-06, 4.4849832, 0.00023632801, -0.566471
3.24700, 0.00023584545, 0.0081486162, 1.98376e-06, 4.5244444, 0.00023632801, -0.566471
3.24800, 0.00023584164, 0.0095183896, 2.29981e-06, 4.5563886, 0.00023632801, -0.566471
3.24900, 0.00023590978, 0.010409717, 2.49299e-06, 4.6004750, 0.00023632801, -0.566471
3.25000, 0.00023588747, 0.012376829, 2.95530e-06, 4.6184250, 0.00023632801, -0.566471
3.25100, 0.00023590328, 0.013619564, 3.24361e-06, 4.6361078, 0.00023632801, -0.566471
3.25200, 0.00023598672, 0.014265122, 3.38550e-06, 4.6661259, 0.00023632801, -0.566471
3.25300, 0.00023595878, 0.015215416, 3.61162e-06, 4.6642199, 0.00023632801, -0.566471
3.25400, 0.00023598924, 0.015448681, 3.66450e-06, 4.6739348, 0.00023632801, -0.566471
3.25500, 0.00023605295, 0.016094949, 3.81122e-06, 4.6939566, 0.00023632801, -0.566471
3.25600, 0.00023601604, 0.016879484, 3.99898e-06, 4.6877058, 0.00023632801, -0.566471
3.25700, 0.00023604505, 0.017527413, 4.14938e-06, 4.6972299, 0.00023632801, -0.566471
3.25800, 0.00023601067, 0.018344952, 4.34406e-06, 4.6919509, 0.00023632801, -0.566471
3.25900, 0.00023596669, 0.019350661, 4.58333e-06, 4.6856497, 0.00023632801, -0.566471
3.26000, 0.00023598133, 0.020103062, 4.76035e-06, 4.6912958, 0.00023632801, -0.566471
3.26100, 0.00023593543, 0.021256063, 5.03430e-06, 4.6855527, 0.00023632801, -0.566471
3.26200, 0.00023587325, 0.022456102, 5.32107e-06, 4.6774466, 0.00023632801, -0.566471
3.26300, 0.00023589280, 0.023531951, 5.57303e-06, 4.6843038, 0.00023632801, -0.566471
3.26400, 0.00023582542, 0.025055718, 5.93655e-06, 4.6769530, 0.00023632801, -0.566471
3.26500, 0.00023576379, 0.026410870, 6.25925e-06, 4.6707742, 0.00023632801, -0.566471
3.26600, 0.00023578369, 0.027986715, 6.62883e-06, 4.6780442, 0.00023632801, -0.566471
3.26700, 0.00023567244, 0.029828256, 7.06968e-06, 4.6664691, 0.00023632801, -0.566471
3.26800, 0.00023564289, 0.031142350, 7.38070e-06, 4.6657174, 0.00023632801, -0.566471
3.26900, 0.00023562092, 0.032780018, 7.76722e-06, 4.6666966, 0.00023632801, -0.566471
3.27000, 0.00023551913, 0.034702361, 8.22618e-06, 4.6584121, 0.00023632801, -0.566471
3.27100, 0.00023550070, 0.036146324, 8.56695e-06, 4.6594590, 0.00023632801, -0.566471
3.27200, 0.00023543014, 0.037890501, 8.98225e-06, 4.6551808, 0.00023632801, -0.566471
3.27300, 0.00023536063, 0.039795302, 9.43461e-06, 4.6516438, 0.00023632801, -0.566471
