time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.01900, 4.6337866e-05, 0.00048828125, 1.45773e-07, 2.6774147, 4.6481997e-05, 0.0141434
3.02000, 4.6304997e-05, 0.0013810680, 1.88839e-07, 2.8826854, 4.6481997e-05, 0.0141434
3.02100, 4.6308208e-05, 0.00059801998, 1.76331e-07, 2.6970971, 4.6481997e-05, 0.0141434
3.02200, 4.6312006e-05, 0.0011451211, 1.78672e-07, 2.8398149, 4.6481997e-05, 0.0141434
3.02300, 4.6319698e-05, 0.00091349060, 1.67709e-07, 2.7816508, 4.6481997e-05, 0.0141434
3.02400, 4.6307848e-05, 0.0013372133, 1.84414e-07, 2.8619907, 4.6481997e-05, 0.0141434
3.02500, 4.6291964e-05, 0.0011451211, 1.97995e-07, 2.8113639, 4.6481997e-05, 0.0141434
3.02600, 4.6301858e-05, 0.0016558425, 1.95431e-07, 2.9248140, 4.6481997e-05, 0.0141434
3.02700, 4.6306131e-05, 0.0020716023, 2.00679e-07, 3.0289285, 4.6481997e-05, 0.0141434
3.02800, 4.6316426e-05, 0.0011451211, 1.73699e-07, 2.8339746, 4.6481997e-05, 0.0141434
3.02900, 4.6298841e-05, 0.0020132356, 2.05415e-07, 2.9962576, 4.6481997e-05, 0.0141434
3.03000, 4.6307904e-05, 0.0013372133, 1.84273e-07, 2.8607175, 4.6481997e-05, 0.0141434
3.03100, 4.6310850e-05, 0.0020716023, 1.96046e-07, 3.0358727, 4.6481997e-05, 0.0141434
3.03200, 4.6300594e-05, 0.0011451211, 1.89713e-07, 2.8238943, 4.6481997e-05, 0.0141434
3.03300, 4.6289807e-05, 0.0011451211, 1.99275e-07, 2.7943041, 4.6481997e-05, 0.0141434
3.03400, 4.6281920e-05, 0.0010918301, 2.05957e-07, 2.7664178, 4.6481997e-05, 0.0141434
3.03500, 4.6315587e-05, 0.0015822123, 1.82040e-07, 2.9440363, 4.6481997e-05, 0.0141434
3.03600, 4.6276744e-05, 0.0015440810, 2.17006e-07, 2.8572838, 4.6481997e-05, 0.0141434
3.03700, 4.6316100e-05, 0.0012448779, 1.75219e-07, 2.8544653, 4.6481997e-05, 0.0141434
3.03800, 4.6311219e-05, 0.0021283689, 1.96585e-07, 3.0445421, 4.6481997e-05, 0.0141434
3.03900, 4.6300972e-05, 0.0013810680, 1.92803e-07, 2.8780382, 4.6481997e-05, 0.0141434
3.04000, 4.6285148e-05, 0.0021561920, 2.21292e-07, 3.0007751, 4.6481997e-05, 0.0141434
3.04100, 4.6278087e-05, 0.0019834081, 2.24034e-07, 2.9535058, 4.6481997e-05, 0.0141434
3.04200, 4.6304740e-05, 0.0024657000, 2.11104e-07, 3.1003110, 4.6481997e-05, 0.0141434
3.04300, 4.6331282e-05, 0.0025837421, 1.92149e-07, 3.1952584, 4.6481997e-05, 0.0141434
3.04400, 4.6297809e-05, 0.0026520467, 2.21103e-07, 3.1123087, 4.6481997e-05, 0.0141434
3.04500, 4.6330021e-05, 0.0026966222, 1.96833e-07, 3.2147205, 4.6481997e-05, 0.0141434
3.04600, 4.6336484e-05, 0.0029296887, 1.99620e-07, 3.2799580, 4.6481997e-05, 0.0141434
3.04700, 4.6346364e-05, 0.0025371844, 1.80225e-07, 3.2449672, 4.6481997e-05, 0.0141434
3.04800, 4.6313643e-05, 0.0015822123, 1.83469e-07, 2.9353879, 4.6481997e-05, 0.0141434
3.04900, 4.6341926e-05, 0.0021283689, 1.70885e-07, 3.1363022, 4.6481997e-05, 0.0141434
3.05000, 4.6322837e-05, 0.0019834081, 1.83172e-07, 3.0442441, 4.6481997e-05, 0.0141434
3.05100, 4.6353172e-05, 0.0018593199, 1.56031e-07, 3.1259320, 4.6481997e-05, 0.0141434
3.05200, 4.6301969e-05, 0.0010918301, 1.86518e-07, 2.7914674, 4.6481997e-05, 0.0141434
3.05300, 4.6340731e-05, 0.0018269814, 1.65070e-07, 3.0702021, 4.6481997e-05, 0.0141434
3.05400, 4.6373175e-05, 0.0013810680, 1.25989e-07, 3.0548790, 4.6481997e-05, 0.0141434
3.05500, 4.6355942e-05, 0.0018593199, 1.52625e-07, 3.1254685, 4.6481997e-05, 0.0141434
3.05600, 4.6341202e-05, 0.0012448779, 1.52773e-07, 2.9253948, 4.6481997e-05, 0.0141434
3.05700, 4.6367511e-05, 0.0023417152, 1.58313e-07, 3.2886665, 4.6481997e-05, 0.0141434
3.05800, 4.6400681e-05, 0.0021561920, 1.29994e-07, 3.4213064, 4.6481997e-05, 0.0141434
3.05900, 4.6406503e-05, 0.0022107877, 1.27515e-07, 3.4635170, 4.6481997e-05, 0.0141434
3.06000, 4.6395570e-05, 0.0015440810, 1.12461e-07, 3.2209323, 4.6481997e-05, 0.0141434
3.06100, 4.6414219e-05, 0.0024897563, 1.34950e-07, 3.5707619, 4.6481997e-05, 0.0141434
3.06200, 4.6431725e-05, 0.0024657000, 1.25614e-07, 3.6852243, 4.6481997e-05, 0.0141434
3.06300, 4.6416201e-05, 0.0020716023, 1.15770e-07, 3.4927061, 4.6481997e-05, 0.0141434
3.06400, 4.6423931e-05, 0.0013810680, 8.76866e-08, 3.3737571, 4.6481997e-05, 0.0141434
3.06500, 4.6455278e-05, 0.00091349060, 5.06730e-08, 3.5423548, 4.6481997e-05, 0.0141434
3.06600, 4.6437526e-05, 0.0017605233, 9.26586e-08, 3.5967429, 4.6481997e-05, 0.0141434
3.06700, 4.6431833e-05, 0.00091349060, 6.35206e-08, 3.1874311, 4.6481997e-05, 0.0141434
3.06800, 4.6447697e-05, 0.00091349060, 5.42536e-08, 3.4133523, 4.6481997e-05, 0.0141434
3.06900, 4.6469450e-05, 0.0012448779, 5.86877e-08, 3.8821304, 4.6481997e-05, 0.0141434
3.07000, 4.6474453e-05, 0.0013372133, 6.26096e-08, 3.9767516, 4.6481997e-05, 0.0141434
3.07100, 4.6485595e-05, -0.0013372133, 6.21343e-08, -2.1276956, 4.6481997e-05, 0.0141434
3.07200, 4.6460386e-05, 0.0015440810, 7.32123e-08, 3.7978113, 4.6481997e-05, 0.0141434
3.07300, 4.6463683e-05, 0.0017263351, 8.26008e-08, 3.8737762, 4.6481997e-05, 0.0141434
3.07400, 4.6501595e-05, -0.0018269814, 8.80155e-08, -1.9613516, 4.6481997e-05, 0.0141434
3.07500, 4.6518526e-05, -0.0020716023, 1.03096e-07, -1.8238238, 4.6481997e-05, 0.0141434
3.07600, 4.6509373e-05, -0.0022107877, 1.06796e-07, -1.9268504, 4.6481997e-05, 0.0141434
3.07700, 4.6506505e-05, -0.0020132356, 9.68352e-08, -1.9301059, 4.6481997e-05, 0.0141434
3.07800, 4.6510127e-05, -0.0029700999, 1.40989e-07, -1.9855903, 4.6481997e-05, 0.0141434
3.07900, 4.6521079e-05, -0.0019834081, 1.00041e-07, -1.7846187, 4.6481997e-05, 0.0141434
3.08000, 4.6523142e-05, -0.0020132356, 1.02293e-07, -1.7720298, 4.6481997e-05, 0.0141434
3.08100, 4.6524950e-05, -0.0020716023, 1.04556e-07, -1.7626491, 4.6481997e-05, 0.0141434
3.08200, 4.6553526e-05, -0.0013372133, 9.37758e-08, -1.3180460, 4.6481997e-05, 0.0141434
3.08300, 4.6543413e-05, -0.0014648439, 9.15631e-08, -1.4504795, 4.6481997e-05, 0.0141434
3.08400, 4.6535903e-05, -0.00091349060, 6.80418e-08, -1.2709454, 4.6481997e-05, 0.0141434
3.08500, 4.6525440e-05, -0.0017263351, 9.18176e-08, -1.6929825, 4.6481997e-05, 0.0141434
3.08600, 4.6543763e-05, -0.0000000, 6.31243e-08, -0.82216124, 4.6481997e-05, 0.0141434
3.08700, 4.6524331e-05, -0.0017263351, 9.11630e-08, -1.7029164, 4.6481997e-05, 0.0141434
3.08800, 4.6575323e-05, -0.00091349060, 1.01830e-07, -1.0261903, 4.6481997e-05, 0.0141434
3.08900, 4.6509959e-05, -0.0015822123, 7.90362e-08, -1.8241575, 4.6481997e-05, 0.0141434
3.09000, 4.6575228e-05, -0.0013372133, 1.12422e-07, -1.2078029, 4.6481997e-05, 0.0141434
3.09100, 4.6517021e-05, -0.0017605233, 9.01815e-08, -1.7870070, 4.6481997e-05, 0.0141434
3.09200, 4.6558473e-05, -0.0023920804, 1.34175e-07, -1.5796848, 4.6481997e-05, 0.0141434
3.09300, 4.6516448e-05, -0.0015822123, 8.16744e-08, -1.7503272, 4.6481997e-05, 0.0141434
3.09400, 4.6540889e-05, -0.0018593199, 1.05270e-07, -1.5922019, 4.6481997e-05, 0.0141434
3.09500, 4.6542235e-05, -0.0019834081, 1.10576e-07, -1.6098607, 4.6481997e-05, 0.0141434
3.09600, 4.6509838e-05, -0.0015822123, 7.88849e-08, -1.8250582, 4.6481997e-05, 0.0141434
3.09700, 4.6536194e-05, -0.00097656250, 7.18586e-08, -1.3310163, 4.6481997e-05, 0.0141434
3.09800, 4.6499748e-05, -0.00091349060, 4.51031e-08, -1.7809186, 4.6481997e-05, 0.0141434
3.09900, 4.6504737e-05, -0.00077204045, 4.11119e-08, -1.5992349, 4.6481997e-05, 0.0141434
3.10000, 4.6499804e-05, -0.00091349060, 4.37095e-08, -1.7658047, 4.6481997e-05, 0.0141434
3.10100, 4.6478775e-05, 0.0000000, 4.81447e-09, 3.3650887, 4.6481997e-05, 0.0141434
3.10200, 4.6454759e-05, 0.00048828125, 3.32963e-08, 3.1399653, 4.6481997e-05, 0.0141434
3.10300, 4.6448297e-05, 0.00048828125, 3.94189e-08, 3.0725677, 4.6481997e-05, 0.0141434
3.10400, 4.6436991e-05, 0.0000000, 4.57524e-08, 2.7081463, 4.6481997e-05, 0.0141434
3.10500, 4.6434376e-05, 0.00059801998, 5.64588e-08, 1.9606664, 4.6481997e-05, 0.0141434
3.10600, 4.6427268e-05, 0.0000000, 5.51754e-08, 2.6545565, 4.6481997e-05, 0.0141434
3.10700, 4.6439868e-05, 0.00048828125, 4.70723e-08, 2.9895699, 4.6481997e-05, 0.0141434
3.10800, 4.6410374e-05, 0.0000000, 7.29087e-08, 2.7153633, 4.6481997e-05, 0.0141434
3.10900, 4.6389734e-05, 0.0000000, 9.26127e-08, 2.4406045, 4.6481997e-05, 0.0141434
3.11000, 4.6418413e-05, 0.00048828125, 6.68006e-08, 2.8387535, 4.6481997e-05, 0.0141434
3.11100, 4.6407547e-05, 0.0000000, 7.52376e-08, 2.6721122, 4.6481997e-05, 0.0141434
3.11200, 4.6407684e-05, 0.00048828125, 7.60712e-08, 2.7426622, 4.6481997e-05, 0.0141434
3.11300, 4.6375297e-05, 0.0000000, 1.06797e-07, 2.4849727, 4.6481997e-05, 0.0141434
3.11400, 4.6393977e-05, 0.0000000, 8.91340e-08, 2.3692863, 4.6481997e-05, 0.0141434
3.11500, 4.6383736e-05, 0.00048828125, 1.01270e-07, 2.7715442, 4.6481997e-05, 0.0141434
3.11600, 4.6383301e-05, 0.00077204045, 1.04967e-07, 2.1803868, 4.6481997e-05, 0.0141434
3.11700, 4.6341081e-05, 0.00091349060, 1.47330e-07, 2.2317331, 4.6481997e-05, 0.0141434
3.11800, 4.6364236e-05, 0.00077204045, 1.22932e-07, 2.2367356, 4.6481997e-05, 0.0141434
3.11900, 4.6373457e-05, 0.00059801998, 1.12784e-07, 2.2525489, 4.6481997e-05, 0.0141434
3.12000, 4.6350587e-05, 0.0010918301, 1.41000e-07, 2.1570294, 4.6481997e-05, 0.0141434
3.12100, 4.6367712e-05, 0.0014648439, 1.33466e-07, 1.9854066, 4.6481997e-05, 0.0141434
3.12200, 4.6356300e-05, 0.00048828125, 1.27157e-07, 2.3759258, 4.6481997e-05, 0.0141434
3.12300, 4.6368845e-05, 0.00091349060, 1.19592e-07, 2.1981785, 4.6481997e-05, 0.0141434
3.12400, 4.6322940e-05, 0.00059801998, 1.61277e-07, 2.3616140, 4.6481997e-05, 0.0141434
3.12500, 4.6322431e-05, 0.0010918301, 1.66875e-07, 2.2308891, 4.6481997e-05, 0.0141434
3.12600, 4.6305402e-05, 0.0000000, 1.76669e-07, 2.5562275, 4.6481997e-05, 0.0141434
3.12700, 4.6364773e-05, 0.00048828125, 1.19424e-07, 2.3354423, 4.6481997e-05, 0.0141434
3.12800, 4.6296211e-05, 0.0000000, 1.85805e-07, 2.5132430, 4.6481997e-05, 0.0141434
3.12900, 4.6313781e-05, 0.0000000, 1.68819e-07, 2.4430397, 4.6481997e-05, 0.0141434
3.13000, 4.6280645e-05, 0.0000000, 2.01437e-07, 2.5563333, 4.6481997e-05, 0.0141434
3.13100, 4.6311953e-05, 0.00048828125, 1.71255e-07, 2.4086311, 4.6481997e-05, 0.0141434
3.13200, 4.6278809e-05, 0.00077204045, 2.06670e-07, 2.3440173, 4.6481997e-05, 0.0141434
3.13300, 4.6275520e-05, 0.00097656250, 2.11013e-07, 2.3201592, 4.6481997e-05, 0.0141434
3.13400, 4.6285761e-05, 0.0000000, 1.96440e-07, 2.4819806, 4.6481997e-05, 0.0141434
3.13500, 4.6267164e-05, 0.00048828125, 2.16011e-07, 2.4231799, 4.6481997e-05, 0.0141434
3.13600, 4.6274965e-05, 0.0000000, 2.07458e-07, 2.4634497, 4.6481997e-05, 0.0141434
3.13700, 4.6239371e-05, 0.0000000, 2.42651e-07, 2.5417855, 4.6481997e-05, 0.0141434
3.13800, 4.6257521e-05, 0.0000000, 2.24543e-07, 2.5518425, 4.6481997e-05, 0.0141434
3.13900, 4.6264751e-05, 0.00091349060, 2.20972e-07, 2.7108858, 4.6481997e-05, 0.0141434
3.14000, 4.6278013e-05, 0.00059801998, 2.06491e-07, 2.6830585, 4.6481997e-05, 0.0141434
3.14100, 4.6254104e-05, 0.00091349060, 2.31998e-07, 2.7153370, 4.6481997e-05, 0.0141434
3.14200, 4.6261406e-05, 0.0010918301, 2.26456e-07, 2.7549470, 4.6481997e-05, 0.0141434
3.14300, 4.6290750e-05, 0.0016558425, 2.06313e-07, 2.9111159, 4.6481997e-05, 0.0141434
3.14400, 4.6275564e-05, 0.0013810680, 2.16501e-07, 2.8328722, 4.6481997e-05, 0.0141434
3.14500, 4.6290881e-05, 0.0017263351, 2.06919e-07, 2.9199154, 4.6481997e-05, 0.0141434
3.14600, 4.6268183e-05, 0.0021283689, 2.35042e-07, 2.9546330, 4.6481997e-05, 0.0141434
3.14700, 4.6304300e-05, 0.0017263351, 1.95147e-07, 2.9526570, 4.6481997e-05, 0.0141434
3.14800, 4.6268441e-05, 0.0019834081, 2.32221e-07, 2.9301045, 4.6481997e-05, 0.0141434
3.14900, 4.6317798e-05, 0.0013372133, 1.75842e-07, 2.8926852, 4.6481997e-05, 0.0141434
3.15000, 4.6286574e-05, 0.00097656250, 2.01138e-07, 2.7658589, 4.6481997e-05, 0.0141434
3.15100, 4.6322751e-05, 0.00048828125, 1.60485e-07, 2.6515110, 4.6481997e-05, 0.0141434
3.15200, 4.6304843e-05, 0.0014648439, 1.90014e-07, 2.8966978, 4.6481997e-05, 0.0141434
3.15300, 4.6295985e-05, 0.00077204045, 1.89738e-07, 2.7255223, 4.6481997e-05, 0.0141434
3.15400, 4.6278739e-05, 0.0011451211, 2.10712e-07, 2.7935884, 4.6481997e-05, 0.0141434
3.15500, 4.6349386e-05, 0.00097656250, 1.40040e-07, 2.8541033, 4.6481997e-05, 0.0141434
3.15600, 4.6339314e-05, 0.0013810680, 1.57169e-07, 2.9594243, 4.6481997e-05, 0.0141434
3.15700, 4.6361249e-05, 0.0014648439, 1.38189e-07, 3.0345504, 4.6481997e-05, 0.0141434
3.15800, 4.6386181e-05, 0.0013810680, 1.16467e-07, 3.1313684, 4.6481997e-05, 0.0141434
3.15900, 4.6372475e-05, 0.0016558425, 1.34093e-07, 3.1416018, 4.6481997e-05, 0.0141434
3.16000, 4.6366337e-05, 0.0021283689, 1.52124e-07, 3.2333715, 4.6481997e-05, 0.0141434
3.16100, 4.6385119e-05, 0.0014648439, 1.17619e-07, 3.1296532, 4.6481997e-05, 0.0141434
3.16200, 4.6400872e-05, 0.0017263351, 1.13379e-07, 3.2999885, 4.6481997e-05, 0.0141434
3.16300, 4.6386256e-05, 0.0016558425, 1.22750e-07, 3.2027757, 4.6481997e-05, 0.0141434
3.16400, 4.6386845e-05, 0.0012448779, 1.11270e-07, 3.0717518, 4.6481997e-05, 0.0141434
3.16500, 4.6394911e-05, 0.00059801998, 9.16406e-08, 2.8437078, 4.6481997e-05, 0.0141434
3.16600, 4.6401803e-05, 0.00048828125, 8.17240e-08, 2.7210500, 4.6481997e-05, 0.0141434
3.16700, 4.6400204e-05, 0.00059801998, 8.70788e-08, 2.8772943, 4.6481997e-05, 0.0141434
3.16800, 4.6399194e-05, 0.0000000, 8.37502e-08, 2.6777790, 4.6481997e-05, 0.0141434
3.16900, 4.6382100e-05, 0.0000000, 9.99047e-08, 2.5150282, 4.6481997e-05, 0.0141434
3.17000, 4.6415258e-05, 0.00048828125, 7.06976e-08, 2.1914661, 4.6481997e-05, 0.0141434
3.17100, 4.6407392e-05, 0.00048828125, 7.71780e-08, 2.7861521, 4.6481997e-05, 0.0141434
3.17200, 4.6422936e-05, 0.0000000, 5.92770e-08, 2.6126840, 4.6481997e-05, 0.0141434
3.17300, 4.6399549e-05, 0.00059801998, 8.70351e-08, 2.8532374, 4.6481997e-05, 0.0141434
3.17400, 4.6421133e-05, 0.00059801998, 6.69492e-08, 2.9567573, 4.6481997e-05, 0.0141434
3.17500, 4.6423440e-05, 0.0010918301, 7.73590e-08, 3.2390297, 4.6481997e-05, 0.0141434
3.17600, 4.6424749e-05, 0.0010918301, 7.74138e-08, 3.2653082, 4.6481997e-05, 0.0141434
3.17700, 4.6410318e-05, 0.00059801998, 7.60935e-08, 2.8694475, 4.6481997e-05, 0.0141434
3.17800, 4.6439189e-05, 0.0011451211, 7.03647e-08, 3.4436004, 4.6481997e-05, 0.0141434
3.17900, 4.6407253e-05, 0.0013810680, 9.98335e-08, 3.2514274, 4.6481997e-05, 0.0141434
3.18000, 4.6427825e-05, 0.00048828125, 5.96406e-08, 2.9587081, 4.6481997e-05, 0.0141434
3.18100, 4.6398039e-05, 0.0000000, 8.41394e-08, 2.5929663, 4.6481997e-05, 0.0141434
3.18200, 4.6412367e-05, 0.0000000, 7.08369e-08, 2.7121236, 4.6481997e-05, 0.0141434
3.18300, 4.6410396e-05, 0.00059801998, 7.85545e-08, 2.9509785, 4.6481997e-05, 0.0141434
3.18400, 4.6422734e-05, 0.0000000, 5.94430e-08, 2.4497287, 4.6481997e-05, 0.0141434
3.18500, 4.6395559e-05, 0.0000000, 8.71549e-08, 2.6556256, 4.6481997e-05, 0.0141434
3.18600, 4.6421945e-05, 0.00048828125, 6.38362e-08, 2.8732288, 4.6481997e-05, 0.0141434
3.18700, 4.6403413e-05, 0.00077204045, 8.63453e-08, 2.9542554, 4.6481997e-05, 0.0141434
3.18800, 4.6449701e-05, 0.00091349060, 5.13230e-08, 3.4171565, 4.6481997e-05, 0.0141434
3.18900, 4.6398419e-05, 0.00048828125, 8.55934e-08, 2.7446549, 4.6481997e-05, 0.0141434
3.19000, 4.6469355e-05, 0.0015440810, 7.32241e-08, 3.9239156, 4.6481997e-05, 0.0141434
3.19100, 4.6441543e-05, 0.0011451211, 6.89637e-08, 3.4707534, 4.6481997e-05, 0.0141434
3.19200, 4.6451091e-05, 0.0014648439, 7.45120e-08, 3.6697786, 4.6481997e-05, 0.0141434
3.19300, 4.6440372e-05, 0.0013372133, 7.41165e-08, 3.5012128, 4.6481997e-05, 0.0141434
3.19400, 4.6457719e-05, 0.0013372133, 6.65296e-08, 3.7240017, 4.6481997e-05, 0.0141434
3.19500, 4.6471739e-05, 0.00091349060, 4.06696e-08, 3.8428042, 4.6481997e-05, 0.0141434
3.19600, 4.6452098e-05, 0.0013810680, 7.20682e-08, 3.6697004, 4.6481997e-05, 0.0141434
3.19700, 4.6478466e-05, 0.0013810680, 6.55109e-08, 4.0435803, 4.6481997e-05, 0.0141434
3.19800, 4.6475236e-05, 0.00077204045, 3.84578e-08, 3.9210885, 4.6481997e-05, 0.0141434
3.19900, 4.6458844e-05, 0.00077204045, 4.29946e-08, 3.5291445, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6451544e-05, 0.0000000, 3.20293e-08, 2.2124908, 4.6481997e-05, 0.0141434
3.20200, 4.6415245e-05, 0.00048828125, 6.91305e-08, 2.7903078, 4.6481997e-05, 0.0141434
3.20300, 4.6340167e-05, 0.0000000, 1.42023e-07, 2.5794122, 4.6481997e-05, 0.0141434
3.20400, 4.6380531e-05, 0.0011451211, 1.14887e-07, 3.0150297, 4.6481997e-05, 0.0141434
3.20500, 4.6528934e-05, -0.00091349060, 6.22906e-08, -1.3320294, 4.6481997e-05, 0.0141434
3.20600, 4.6680713e-05, -0.0017605233, 2.15138e-07, -1.0083098, 4.6481997e-05, 0.0141434
3.20700, 4.6880385e-05, -0.00091349060, 4.00414e-07, -0.71524694, 4.6481997e-05, 0.0141434
3.20800, 4.7053842e-05, -0.0019834081, 5.79438e-07, -0.77724554, 4.6481997e-05, 0.0141434
3.20900, 4.7228082e-05, -0.0020716023, 7.52429e-07, -0.74517304, 4.6481997e-05, 0.0141434
3.21000, 4.7418643e-05, -0.0032204373, 9.48703e-07, -0.77538884, 4.6481997e-05, 0.0141434
3.21100, 4.7616426e-05, -0.0028049632, 1.14201e-06, -0.73086524, 4.6481997e-05, 0.0141434
3.21200, 4.7852369e-05, -0.0032754918, 1.37900e-06, -0.72774154, 4.6481997e-05, 0.0141434
3.21300, 4.8075472e-05, -0.0042427150, 1.60609e-06, -0.74173654, 4.6481997e-05, 0.0141434
3.21400, 4.8307116e-05, -0.0041861427, 1.83593e-06, -0.72487134, 4.6481997e-05, 0.0141434
3.21500, 4.8527317e-05, -0.0053040981, 2.06072e-06, -0.73918224, 4.6481997e-05, 0.0141434
3.21600, 4.8743718e-05, -0.0060397149, 2.27990e-06, -0.74359504, 4.6481997e-05, 0.0141434
3.21700, 4.9007222e-05, -0.0076037347, 2.55113e-06, -0.76065504, 4.6481997e-05, 0.0141434
3.21800, 4.9219976e-05, -0.0090034921, 2.77163e-06, -0.77472814, 4.6481997e-05, 0.0141434
3.21900, 4.9434105e-05, -0.0097656641, 2.98894e-06, -0.77628094, 4.6481997e-05, 0.0141434
3.22000, 4.9666920e-05, -0.011048600, 3.22887e-06, -0.78496814, 4.6481997e-05, 0.0141434
3.22100, 4.9892903e-05, -0.012216869, 3.46123e-06, -0.79112124, 4.6481997e-05, 0.0141434
3.22200, 5.0166146e-05, -0.014101219, 3.74652e-06, -0.80408364, 4.6481997e-05, 0.0141434
3.22300, 5.0400365e-05, -0.014340138, 3.97937e-06, -0.79681204, 4.6481997e-05, 0.0141434
3.22400, 5.0651216e-05, -0.016057871, 4.24138e-06, -0.80710284, 4.6481997e-05, 0.0141434
3.22500, 5.0899769e-05, -0.016974563, 4.49427e-06, -0.80762394, 4.6481997e-05, 0.0141434
3.22600, 5.1146695e-05, -0.018455097, 4.75072e-06, -0.81421374, 4.6481997e-05, 0.0141434
3.22700, 5.1452576e-05, -0.020256663, 5.06832e-06, -0.82126834, 4.6481997e-05, 0.0141434
3.22800, 5.1731514e-05, -0.021342820, 5.35281e-06, -0.82190164, 4.6481997e-05, 0.0141434
3.22900, 5.2032330e-05, -0.022274865, 5.65738e-06, -0.82046704, 4.6481997e-05, 0.0141434
3.23000, 5.2309978e-05, -0.023361612, 5.94074e-06, -0.82134684, 4.6481997e-05, 0.0141434
3.23100, 5.2630913e-05, -0.023310523, 6.25608e-06, -0.81155074, 4.6481997e-05, 0.0141434
3.23200, 5.2911388e-05, -0.024645528, 6.54454e-06, -0.81476224, 4.6481997e-05, 0.0141434
3.23300, 5.3260129e-05, -0.024898199, 6.89040e-06, -0.80781204, 4.6481997e-05, 0.0141434
3.23400, 5.3607663e-05, -0.024792632, 7.23232e-06, -0.79896194, 4.6481997e-05, 0.0141434
3.23500, 5.4001477e-05, -0.025048578, 7.62348e-06, -0.79253664, 4.6481997e-05, 0.0141434
3.23600, 5.4372880e-05, -0.025833519, 7.99704e-06, -0.79071764, 4.6481997e-05, 0.0141434
3.23700, 5.4849563e-05, -0.026329491, 8.47252e-06, -0.78544944, 4.6481997e-05, 0.0141434
3.23800, 5.5368898e-05, -0.027276937, 8.99398e-06, -0.78287224, 4.6481997e-05, 0.0141434
3.23900, 5.5966603e-05, -0.029561253, 9.60369e-06, -0.78728344, 4.6481997e-05, 0.0141434
3.24000, 5.6715730e-05, -0.035448518, 1.03943e-05, -0.80877714, 4.6481997e-05, 0.0141434
3.24100, 5.7552145e-05, -0.044371456, 1.13055e-05, -0.84194724, 4.6481997e-05, 0.0141434
3.24200, 5.8486730e-05, -0.057107445, 1.23684e-05, -0.88746454, 4.6481997e-05, 0.0141434
3.24300, 5.9254145e-05, -0.073310666, 1.33388e-05, -0.94557864, 4.6481997e-05, 0.0141434
3.24400, 5.9593501e-05, -0.091309622, 1.39639e-05, -1.0138727, 4.6481997e-05, 0.0141434
3.24500, 5.9343204e-05, -0.11201027, 1.41415e-05, -1.1023966, 4.6481997e-05, 0.0141434
3.24600, 5.8786438e-05, -0.14659730, 1.44920e-05, -1.2483851, 4.6481997e-05, 0.0141434
3.24700, 5.7889010e-05, -0.19314925, 1.51721e-05, -1.4359930, 4.6481997e-05, 0.0141434
