time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.01900, 0.00053999414, 0.028135421, 3.34314e-05, 2.6220181, 0.00056956045, 0.580479
3.02000, 0.00054019818, 0.027954746, 3.32051e-05, 2.6216776, 0.00056956045, 0.580479
3.02100, 0.00054039486, 0.027699821, 3.29657e-05, 2.6225278, 0.00056956045, 0.580479
3.02200, 0.00054059457, 0.027540106, 3.27499e-05, 2.6218765, 0.00056956045, 0.580479
3.02300, 0.00054077580, 0.027407750, 3.25565e-05, 2.6211431, 0.00056956045, 0.580479
3.02400, 0.00054100755, 0.027088339, 3.22701e-05, 2.6224125, 0.00056956045, 0.580479
3.02500, 0.00054117502, 0.026940491, 3.20848e-05, 2.6221054, 0.00056956045, 0.580479
3.02600, 0.00054135917, 0.026738375, 3.18708e-05, 2.6223552, 0.00056956045, 0.580479
3.02700, 0.00054158436, 0.026435686, 3.15943e-05, 2.6235311, 0.00056956045, 0.580479
3.02800, 0.00054173452, 0.026388291, 3.14506e-05, 2.6219442, 0.00056956045, 0.580479
3.02900, 0.00054194477, 0.026097534, 3.11907e-05, 2.6231582, 0.00056956045, 0.580479
3.03000, 0.00054216224, 0.025849666, 3.09348e-05, 2.6236694, 0.00056956045, 0.580479
3.03100, 0.00054230233, 0.025706293, 3.07747e-05, 2.6237190, 0.00056956045, 0.580479
3.03200, 0.00054250418, 0.025433531, 3.05273e-05, 2.6248071, 0.00056956045, 0.580479
3.03300, 0.00054272910, 0.025250053, 3.02817e-05, 2.6242006, 0.00056956045, 0.580479
3.03400, 0.00054288339, 0.025136478, 3.01170e-05, 2.6235483, 0.00056956045, 0.580479
3.03500, 0.00054308201, 0.024874246, 2.98751e-05, 2.6245506, 0.00056956045, 0.580479
3.03600, 0.00054326698, 0.024725217, 2.96737e-05, 2.6240070, 0.00056956045, 0.580479
3.03700, 0.00054346452, 0.024512138, 2.94439e-05, 2.6243470, 0.00056956045, 0.580479
3.03800, 0.00054364675, 0.024304548, 2.92302e-05, 2.6247757, 0.00056956045, 0.580479
3.03900, 0.00054384307, 0.024280010, 2.90514e-05, 2.6219604, 0.00056956045, 0.580479
3.04000, 0.00054402179, 0.023951253, 2.88090e-05, 2.6244814, 0.00056956045, 0.580479
3.04100, 0.00054421794, 0.023763858, 2.85883e-05, 2.6243522, 0.00056956045, 0.580479
3.04200, 0.00054441659, 0.023696033, 2.83960e-05, 2.6221798, 0.00056956045, 0.580479
3.04300, 0.00054456959, 0.023514211, 2.82144e-05, 2.6226866, 0.00056956045, 0.580479
3.04400, 0.00054476108, 0.023282379, 2.79852e-05, 2.6234596, 0.00056956045, 0.580479
3.04500, 0.00054497077, 0.023112779, 2.77569e-05, 2.6228035, 0.00056956045, 0.580479
3.04600, 0.00054510392, 0.022931533, 2.75924e-05, 2.6236971, 0.00056956045, 0.580479
3.04700, 0.00054532384, 0.022777649, 2.73596e-05, 2.6225526, 0.00056956045, 0.580479
3.04800, 0.00054549162, 0.022562031, 2.71561e-05, 2.6234396, 0.00056956045, 0.580479
3.04900, 0.00054566374, 0.022360336, 2.69525e-05, 2.6240089, 0.00056956045, 0.580479
3.05000, 0.00054583853, 0.022242729, 2.67677e-05, 2.6230676, 0.00056956045, 0.580479
3.05100, 0.00054602111, 0.022019168, 2.65494e-05, 2.6238439, 0.00056956045, 0.580479
3.05200, 0.00054622841, 0.021754989, 2.62984e-05, 2.6249683, 0.00056956045, 0.580479
3.05300, 0.00054637832, 0.021790581, 2.61753e-05, 2.6216276, 0.00056956045, 0.580479
3.05400, 0.00054658762, 0.021501429, 2.59163e-05, 2.6231573, 0.00056956045, 0.580479
3.05500, 0.00054672762, 0.021320466, 2.57457e-05, 2.6240103, 0.00056956045, 0.580479
3.05600, 0.00054691151, 0.021244843, 2.55657e-05, 2.6219275, 0.00056956045, 0.580479
3.05700, 0.00054711243, 0.021002157, 2.53250e-05, 2.6228564, 0.00056956045, 0.580479
3.05800, 0.00054722754, 0.020888319, 2.51939e-05, 2.6228941, 0.00056956045, 0.580479
3.05900, 0.00054743868, 0.020762376, 2.49755e-05, 2.6213181, 0.00056956045, 0.580479
3.06000, 0.00054758000, 0.020502359, 2.47836e-05, 2.6236866, 0.00056956045, 0.580479
3.06100, 0.00054777154, 0.020429544, 2.45964e-05, 2.6214120, 0.00056956045, 0.580479
3.06200, 0.00054790817, 0.020268431, 2.44334e-05, 2.6220162, 0.00056956045, 0.580479
3.06300, 0.00054809897, 0.020019865, 2.42018e-05, 2.6231845, 0.00056956045, 0.580479
3.06400, 0.00054828399, 0.019864434, 2.39982e-05, 2.6227052, 0.00056956045, 0.580479
3.06500, 0.00054842763, 0.019689620, 2.38259e-05, 2.6234462, 0.00056956045, 0.580479
3.06600, 0.00054864360, 0.019464303, 2.35778e-05, 2.6237123, 0.00056956045, 0.580479
3.06700, 0.00054876532, 0.019430587, 2.34616e-05, 2.6219776, 0.00056956045, 0.580479
3.06800, 0.00054898673, 0.019143159, 2.31919e-05, 2.6234810, 0.00056956045, 0.580479
3.06900, 0.00054911972, 0.018974269, 2.30301e-05, 2.6243894, 0.00056956045, 0.580479
3.07000, 0.00054928090, 0.018905029, 2.28710e-05, 2.6224659, 0.00056956045, 0.580479
3.07100, 0.00054944654, 0.018686203, 2.26690e-05, 2.6236470, 0.00056956045, 0.580479
3.07200, 0.00054962709, 0.018529236, 2.24690e-05, 2.6232712, 0.00056956045, 0.580479
3.07300, 0.00054980484, 0.018377416, 2.22718e-05, 2.6229217, 0.00056956045, 0.580479
3.07400, 0.00054994088, 0.018142378, 2.20909e-05, 2.6252053, 0.00056956045, 0.580479
3.07500, 0.00055014329, 0.018007167, 2.18772e-05, 2.6238859, 0.00056956045, 0.580479
3.07600, 0.00055032270, 0.017860923, 2.16805e-05, 2.6233304, 0.00056956045, 0.580479
3.07700, 0.00055048377, 0.017554598, 2.14610e-05, 2.6265986, 0.00056956045, 0.580479
3.07800, 0.00055064422, 0.017605457, 2.13314e-05, 2.6220129, 0.00056956045, 0.580479
3.07900, 0.00055080353, 0.017270468, 2.11048e-05, 2.6261346, 0.00056956045, 0.580479
3.08000, 0.00055101886, 0.017058631, 2.08595e-05, 2.6263096, 0.00056956045, 0.580479
3.08100, 0.00055113524, 0.016960511, 2.07319e-05, 2.6259515, 0.00056956045, 0.580479
3.08200, 0.00055133723, 0.016701983, 2.04864e-05, 2.6275504, 0.00056956045, 0.580479
3.08300, 0.00055149154, 0.016536999, 2.03075e-05, 2.6279900, 0.00056956045, 0.580479
3.08400, 0.00055169294, 0.016341198, 2.00791e-05, 2.6280925, 0.00056956045, 0.580479
3.08500, 0.00055185346, 0.016172536, 1.98924e-05, 2.6286261, 0.00056956045, 0.580479
3.08600, 0.00055197309, 0.016002094, 1.97432e-05, 2.6300089, 0.00056956045, 0.580479
3.08700, 0.00055218828, 0.015975999, 1.95465e-05, 2.6255176, 0.00056956045, 0.580479
3.08800, 0.00055234977, 0.015556341, 1.92967e-05, 2.6322000, 0.00056956045, 0.580479
3.08900, 0.00055252322, 0.015632786, 1.91612e-05, 2.6262019, 0.00056956045, 0.580479
3.09000, 0.00055267162, 0.015386823, 1.89671e-05, 2.6288750, 0.00056956045, 0.580479
3.09100, 0.00055287926, 0.015156540, 1.87246e-05, 2.6297362, 0.00056956045, 0.580479
3.09200, 0.00055301489, 0.015077679, 1.85840e-05, 2.6284697, 0.00056956045, 0.580479
3.09300, 0.00055321092, 0.014842601, 1.83498e-05, 2.6298492, 0.00056956045, 0.580479
3.09400, 0.00055337447, 0.014725679, 1.81749e-05, 2.6288583, 0.00056956045, 0.580479
3.09500, 0.00055354918, 0.014550582, 1.79754e-05, 2.6291339, 0.00056956045, 0.580479
3.09600, 0.00055371805, 0.014315176, 1.77646e-05, 2.6313617, 0.00056956045, 0.580479
3.09700, 0.00055386856, 0.014101219, 1.75771e-05, 2.6333611, 0.00056956045, 0.580479
3.09800, 0.00055404137, 0.014033424, 1.74066e-05, 2.6307094, 0.00056956045, 0.580479
3.09900, 0.00055422673, 0.013780545, 1.71763e-05, 2.6331551, 0.00056956045, 0.580479
3.10000, 0.00055441924, 0.013628314, 1.69671e-05, 2.6323288, 0.00056956045, 0.580479
3.10100, 0.00055458774, 0.013456658, 1.67745e-05, 2.6326921, 0.00056956045, 0.580479
3.10200, 0.00055477430, 0.013228824, 1.65501e-05, 2.6344221, 0.00056956045, 0.580479
3.10300, 0.00055489706, 0.013170118, 1.64265e-05, 2.6327264, 0.00056956045, 0.580479
3.10400, 0.00055510528, 0.012946451, 1.61840e-05, 2.6337469, 0.00056956045, 0.580479
3.10500, 0.00055526343, 0.012779630, 1.60011e-05, 2.6343887, 0.00056956045, 0.580479
3.10600, 0.00055544327, 0.012723537, 1.58280e-05, 2.6308343, 0.00056956045, 0.580479
3.10700, 0.00055560300, 0.012453645, 1.56175e-05, 2.6346834, 0.00056956045, 0.580479
3.10800, 0.00055580096, 0.012270421, 1.53943e-05, 2.6348121, 0.00056956045, 0.580479
3.10900, 0.00055596492, 0.012231497, 1.52389e-05, 2.6311400, 0.00056956045, 0.580479
3.11000, 0.00055612026, 0.012079485, 1.50606e-05, 2.6316097, 0.00056956045, 0.580479
3.11100, 0.00055625802, 0.011850324, 1.48802e-05, 2.6349681, 0.00056956045, 0.580479
3.11200, 0.00055646191, 0.011718817, 1.46662e-05, 2.6329944, 0.00056956045, 0.580479
3.11300, 0.00055658706, 0.011419999, 1.44807e-05, 2.6391099, 0.00056956045, 0.580479
3.11400, 0.00055678260, 0.011440858, 1.43089e-05, 2.6326091, 0.00056956045, 0.580479
3.11500, 0.00055689662, 0.011203959, 1.41497e-05, 2.6369350, 0.00056956045, 0.580479
3.11600, 0.00055713912, 0.010880074, 1.38514e-05, 2.6407516, 0.00056956045, 0.580479
3.11700, 0.00055724098, 0.010961941, 1.37793e-05, 2.6347239, 0.00056956045, 0.580479
3.11800, 0.00055743441, 0.010641893, 1.35279e-05, 2.6397674, 0.00056956045, 0.580479
3.11900, 0.00055760655, 0.010523614, 1.33435e-05, 2.6385496, 0.00056956045, 0.580479
3.12000, 0.00055773548, 0.010478204, 1.32185e-05, 2.6356533, 0.00056956045, 0.580479
3.12100, 0.00055797060, 0.010248137, 1.29514e-05, 2.6362021, 0.00056956045, 0.580479
3.12200, 0.00055804375, 0.010166383, 1.28647e-05, 2.6369326, 0.00056956045, 0.580479
3.12300, 0.00055826586, 0.010060295, 1.26375e-05, 2.6335638, 0.00056956045, 0.580479
3.12400, 0.00055843418, 0.0098628374, 1.24399e-05, 2.6349566, 0.00056956045, 0.580479
3.12500, 0.00055861777, 0.0098022167, 1.22609e-05, 2.6306613, 0.00056956045, 0.580479
3.12600, 0.00055874773, 0.0096428199, 1.21044e-05, 2.6323645, 0.00056956045, 0.580479
3.12700, 0.00055894670, 0.0093732541, 1.18586e-05, 2.6361101, 0.00056956045, 0.580479
3.12800, 0.00055908333, 0.0094049955, 1.17441e-05, 2.6296475, 0.00056956045, 0.580479
3.12900, 0.00055926456, 0.0091869896, 1.15262e-05, 2.6320703, 0.00056956045, 0.580479
3.13000, 0.00055941415, 0.0089836093, 1.13432e-05, 2.6347015, 0.00056956045, 0.580479
3.13100, 0.00055957422, 0.0089170132, 1.11840e-05, 2.6311486, 0.00056956045, 0.580479
3.13200, 0.00055973298, 0.0086592790, 1.09778e-05, 2.6361778, 0.00056956045, 0.580479
3.13300, 0.00055994441, 0.0085484348, 1.07581e-05, 2.6330507, 0.00056956045, 0.580479
3.13400, 0.00056006077, 0.0084573049, 1.06314e-05, 2.6323526, 0.00056956045, 0.580479
3.13500, 0.00056021618, 0.0082359258, 1.04386e-05, 2.6358597, 0.00056956045, 0.580479
3.13600, 0.00056041048, 0.0081046084, 1.02293e-05, 2.6342676, 0.00056956045, 0.580479
3.13700, 0.00056055018, 0.0080381455, 1.00910e-05, 2.6307099, 0.00056956045, 0.580479
3.13800, 0.00056072166, 0.0078201452, 9.88015e-06, 2.6343839, 0.00056956045, 0.580479
3.13900, 0.00056085185, 0.0077435505, 9.74746e-06, 2.6317222, 0.00056956045, 0.580479
3.14000, 0.00056106350, 0.0076193968, 9.52548e-06, 2.6285508, 0.00056956045, 0.580479
3.14100, 0.00056119131, 0.0073323688, 9.33911e-06, 2.6375992, 0.00056956045, 0.580479
3.14200, 0.00056135715, 0.0073971152, 9.20841e-06, 2.6258519, 0.00056956045, 0.580479
3.14300, 0.00056151666, 0.0071512940, 9.00430e-06, 2.6312158, 0.00056956045, 0.580479
3.14400, 0.00056166596, 0.0070166686, 8.83600e-06, 2.6314118, 0.00056956045, 0.580479
3.14500, 0.00056184157, 0.0069569508, 8.66500e-06, 2.6255519, 0.00056956045, 0.580479
3.14600, 0.00056191772, 0.0067038848, 8.53039e-06, 2.6368387, 0.00056956045, 0.580479
3.14700, 0.00056209805, 0.0065963282, 8.34276e-06, 2.6334989, 0.00056956045, 0.580479
3.14800, 0.00056224556, 0.0064501306, 8.17483e-06, 2.6341679, 0.00056956045, 0.580479
3.14900, 0.00056242134, 0.0063570500, 7.99474e-06, 2.6300390, 0.00056956045, 0.580479
3.15000, 0.00056251852, 0.0062530614, 7.88149e-06, 2.6311019, 0.00056956045, 0.580479
3.15100, 0.00056272833, 0.0060888589, 7.65498e-06, 2.6288674, 0.00056956045, 0.580479
3.15200, 0.00056286410, 0.0058492022, 7.46851e-06, 2.6379244, 0.00056956045, 0.580479
3.15300, 0.00056300547, 0.0058999332, 7.35767e-06, 2.6252315, 0.00056956045, 0.580479
3.15400, 0.00056317325, 0.0057774298, 7.17487e-06, 2.6236556, 0.00056956045, 0.580479
3.15500, 0.00056330054, 0.0055242786, 6.99545e-06, 2.6338103, 0.00056956045, 0.580479
3.15600, 0.00056345860, 0.0055242786, 6.85662e-06, 2.6228788, 0.00056956045, 0.580479
3.15700, 0.00056360172, 0.0052815755, 6.67101e-06, 2.6300695, 0.00056956045, 0.580479
3.15800, 0.00056375625, 0.0052134232, 6.51364e-06, 2.6252849, 0.00056956045, 0.580479
3.15900, 0.00056389218, 0.0051674889, 6.38169e-06, 2.6189654, 0.00056956045, 0.580479
3.16000, 0.00056408597, 0.0049071708, 6.13883e-06, 2.6266611, 0.00056956045, 0.580479
3.16100, 0.00056415096, 0.0048460579, 6.06536e-06, 2.6268251, 0.00056956045, 0.580479
3.16200, 0.00056432700, 0.0047214595, 5.88011e-06, 2.6227148, 0.00056956045, 0.580479
3.16300, 0.00056450130, 0.0044350382, 5.65315e-06, 2.6334388, 0.00056956045, 0.580479
3.16400, 0.00056460659, 0.0044618365, 5.56082e-06, 2.6243937, 0.00056956045, 0.580479
3.16500, 0.00056474160, 0.0042427150, 5.38239e-06, 2.6341655, 0.00056956045, 0.580479
3.16600, 0.00056489800, 0.0040264730, 5.19369e-06, 2.6395223, 0.00056956045, 0.580479
3.16700, 0.00056501917, 0.0040559713, 5.09135e-06, 2.6266420, 0.00056956045, 0.580479
3.16800, 0.00056520923, 0.0038291984, 4.85978e-06, 2.6340845, 0.00056956045, 0.580479
3.16900, 0.00056534158, 0.0037025779, 4.71499e-06, 2.6327403, 0.00056956045, 0.580479
3.17000, 0.00056545026, 0.0036376154, 4.60447e-06, 2.6279738, 0.00056956045, 0.580479
3.17100, 0.00056564521, 0.0034526715, 4.37807e-06, 2.6315076, 0.00056956045, 0.580479
3.17200, 0.00056572004, 0.0033652480, 4.28645e-06, 2.6351779, 0.00056956045, 0.580479
3.17300, 0.00056587179, 0.0033116860, 4.14265e-06, 2.6228616, 0.00056956045, 0.580479
3.17400, 0.00056599019, 0.0031265267, 3.99055e-06, 2.6322339, 0.00056956045, 0.580479
3.17500, 0.00056616081, 0.0030688012, 3.81862e-06, 2.6224411, 0.00056956045, 0.580479
3.17600, 0.00056626629, 0.0029296887, 3.68676e-06, 2.6295140, 0.00056956045, 0.580479
3.17700, 0.00056645256, 0.0027621367, 3.47971e-06, 2.6286204, 0.00056956045, 0.580479
3.17800, 0.00056650356, 0.0027621367, 3.43624e-06, 2.6208112, 0.00056956045, 0.580479
3.17900, 0.00056670471, 0.0025371844, 3.20164e-06, 2.6258943, 0.00056956045, 0.580479
3.18000, 0.00056682963, 0.0023417152, 3.03842e-06, 2.6410663, 0.00056956045, 0.580479
3.18100, 0.00056692684, 0.0022902426, 2.94423e-06, 2.6314213, 0.00056956045, 0.580479
3.18200, 0.00056709535, 0.0021283689, 2.74887e-06, 2.6364338, 0.00056956045, 0.580479
3.18300, 0.00056722760, 0.0019834081, 2.58628e-06, 2.6483381, 0.00056956045, 0.580479
3.18400, 0.00056734876, 0.0018593199, 2.45919e-06, 2.6421955, 0.00056956045, 0.580479
3.18500, 0.00056752221, 0.0016558425, 2.24171e-06, 2.6652143, 0.00056956045, 0.580479
3.18600, 0.00056762827, 0.0016558425, 2.14618e-06, 2.6441991, 0.00056956045, 0.580479
3.18700, 0.00056780090, 0.0015822123, 1.97571e-06, 2.6223891, 0.00056956045, 0.580479
3.18800, 0.00056794071, 0.0013372133, 1.79260e-06, 2.6516616, 0.00056956045, 0.580479
3.18900, 0.00056804166, 0.0013810680, 1.70845e-06, 2.6187651, 0.00056956045, 0.580479
3.19000, 0.00056822173, 0.0011451211, 1.50057e-06, 2.6256073, 0.00056956045, 0.580479
3.19100, 0.00056837554, 0.0010918301, 1.33437e-06, 2.6164491, 0.00056956045, 0.580479
3.19200, 0.00056849468, 0.0010918301, 1.23568e-06, 2.5636771, 0.00056956045, 0.580479
3.19300, 0.00056863846, 0.00091349060, 1.05671e-06, 2.5837171, 0.00056956045, 0.580479
3.19400, 0.00056879636, 0.00077204045, 8.68022e-07, 2.5997198, 0.00056956045, 0.580479
3.19500, 0.00056887937, 0.00077204045, 8.05022e-07, 2.5318334, 0.00056956045, 0.580479
3.19600, 0.00056904532, 0.00048828125, 5.79256e-07, 2.6189878, 0.00056956045, 0.580479
3.19700, 0.00056915397, 0.00048828125, 4.65605e-07, 2.5844901, 0.00056956045, 0.580479
3.19800, 0.00056925074, 0.00048828125, 3.61722e-07, 2.5510018, 0.00056956045, 0.580479
3.19900, 0.00056942577, 0.0000000, 1.47733e-07, 2.6701925, 0.00056956045, 0.580479
3.20000, 0.00056956045, -0.0000000, 0.00000, -2.1991150, 0.00056956045, 0.580479
3.20100, 0.00056972978, -0.0000000, 1.83594e-07, -0.44458054, 0.00056956045, 0.580479
3.20200, 0.00056988215, -0.0000000, 3.52729e-07, -0.47050714, 0.00056956045, 0.580479
3.20300, 0.00056999439, -0.0000000, 4.62419e-07, -0.40073754, 0.00056956045, 0.580479
3.20400, 0.00057027739, -0.00059801998, 7.85019e-07, -0.46764284, 0.00056956045, 0.580479
3.20500, 0.00057059751, -0.00091349060, 1.14826e-06, -0.49199194, 0.00056956045, 0.580479
3.20600, 0.00057100676, -0.00097656250, 1.54449e-06, -0.40678694, 0.00056956045, 0.580479
3.20700, 0.00057145711, -0.0013372133, 2.04423e-06, -0.43079974, 0.00056956045, 0.580479
3.20800, 0.00057193715, -0.0017263351, 2.56677e-06, -0.43593914, 0.00056956045, 0.580479
3.20900, 0.00057237778, -0.0019223655, 3.02010e-06, -0.41731434, 0.00056956045, 0.580479
3.21000, 0.00057284587, -0.0022107877, 3.51689e-06, -0.41377044, 0.00056956045, 0.580479
3.21100, 0.00057330263, -0.0024897563, 4.00324e-06, -0.41222004, 0.00056956045, 0.580479
3.21200, 0.00057377841, -0.0027186358, 4.49288e-06, -0.40082874, 0.00056956045, 0.580479
3.21300, 0.00057428143, -0.0030881630, 5.04202e-06, -0.40816384, 0.00056956045, 0.580479
3.21400, 0.00057473280, -0.0033116860, 5.50846e-06, -0.40063244, 0.00056956045, 0.580479
3.21500, 0.00057527465, -0.0036702405, 6.09063e-06, -0.40310244, 0.00056956045, 0.580479
3.21600, 0.00057579997, -0.0041861427, 6.68323e-06, -0.41637424, 0.00056956045, 0.580479
3.21700, 0.00057633262, -0.0044215783, 7.22816e-06, -0.40714974, 0.00056956045, 0.580479
3.21800, 0.00057690423, -0.0049434761, 7.87029e-06, -0.41816854, 0.00056956045, 0.580479
3.21900, 0.00057744041, -0.0053932494, 8.46683e-06, -0.42506104, 0.00056956045, 0.580479
3.22000, 0.00057804428, -0.0057463958, 9.10134e-06, -0.42120494, 0.00056956045, 0.580479
3.22100, 0.00057865024, -0.0062052174, 9.76206e-06, -0.42423684, 0.00056956045, 0.580479
3.22200, 0.00057926733, -0.0066592805, 1.04319e-05, -0.42620104, 0.00056956045, 0.580479
3.22300, 0.00057999098, -0.0070843012, 1.11968e-05, -0.42350284, 0.00056956045, 0.580479
3.22400, 0.00058065928, -0.0077204234, 1.19538e-05, -0.43222224, 0.00056956045, 0.580479
3.22500, 0.00058136267, -0.0081046084, 1.26885e-05, -0.42788094, 0.00056956045, 0.580479
3.22600, 0.00058216951, -0.0086592790, 1.35600e-05, -0.42892624, 0.00056956045, 0.580479
3.22700, 0.00058300217, -0.0092902174, 1.44694e-05, -0.43167294, 0.00056956045, 0.580479
3.22800, 0.00058391978, -0.0098749176, 1.54471e-05, -0.43032744, 0.00056956045, 0.580479
3.22900, 0.00058498142, -0.010742239, 1.66215e-05, -0.43564554, 0.00056956045, 0.580479
3.23000, 0.00058603709, -0.011693357, 1.78079e-05, -0.44284784, 0.00056956045, 0.580479
3.23100, 0.00058708838, -0.012553754, 1.89714e-05, -0.44677274, 0.00056956045, 0.580479
3.23200, 0.00058816200, -0.013806473, 2.02457e-05, -0.46059004, 0.00056956045, 0.580479
3.23300, 0.00058934121, -0.014922704, 2.15874e-05, -0.46739144, 0.00056956045, 0.580479
3.23400, 0.00059029969, -0.015957331, 2.27105e-05, -0.47561724, 0.00056956045, 0.580479
3.23500, 0.00059100784, -0.017041152, 2.36169e-05, -0.48842174, 0.00056956045, 0.580479
3.23600, 0.00059110216, -0.018023709, 2.39463e-05, -0.50891494, 0.00056956045, 0.580479
3.23700, 0.00059067702, -0.018942827, 2.38032e-05, -0.53709924, 0.00056956045, 0.580479
3.23800, 0.00058956872, -0.020013910, 2.31267e-05, -0.58326204, 0.00056956045, 0.580479
3.23900, 0.00058816673, -0.021112558, 2.22606e-05, -0.63961794, 0.00056956045, 0.580479
3.24000, 0.00058657461, -0.022400288, 2.13801e-05, -0.70959974, 0.00056956045, 0.580479
3.24100, 0.00058492402, -0.023866484, 2.06338e-05, -0.79073754, 0.00056956045, 0.580479
3.24200, 0.00058328371, -0.025100879, 1.99410e-05, -0.87226524, 0.00056956045, 0.580479
3.24300, 0.00058174290, -0.026532473, 1.95358e-05, -0.95863754, 0.00056956045, 0.580479
3.24400, 0.00058032930, -0.027710579, 1.92295e-05, -1.0381496, 0.00056956045, 0.580479
3.24500, 0.00057885239, -0.028593583, 1.88655e-05, -1.1179898, 0.00056956045, 0.580479
3.24600, 0.00057753216, -0.029597530, 1.87530e-05, -1.1944245, 0.00056956045, 0.580479
3.24700, 0.00057609508, -0.030298214, 1.85447e-05, -1.2737238, 0.00056956045, 0.580479
3.24800, 0.00057475974, -0.031000372, 1.84834e-05, -1.3490280, 0.00056956045, 0.580479
3.24900, 0.00057335322, -0.031688862, 1.85007e-05, -1.4280351, 0.00056956045, 0.580479
3.25000, 0.00057197357, -0.032229807, 1.85521e-05, -1.5043251, 0.00056956045, 0.580479
3.25100, 0.00057062343, -0.032701723, 1.86732e-05, -1.5780387, 0.00056956045, 0.580479
3.25200, 0.00056917723, -0.033226188, 1.89207e-05, -1.6555012, 0.00056956045, 0.580479
3.25300, 0.00056774048, -0.033487123, 1.91284e-05, -1.7306546, 0.00056956045, 0.580479
3.25400, 0.00056632592, -0.033746041, 1.94357e-05, -1.8026842, 0.00056956045, 0.580479
3.25500, 0.00056497882, -0.034139466, 1.98996e-05, -1.8679920, 0.00056956045, 0.580479
3.25600, 0.00056351171, -0.034254525, 2.03264e-05, -1.9378746, 0.00056956045, 0.580479
3.25700, 0.00056205242, -0.034414269, 2.08670e-05, -2.0038426, 0.00056956045, 0.580479
3.25800, 0.00056074936, -0.034657665, 2.14757e-05, -2.0586595, 0.00056956045, 0.580479
3.25900, 0.00055932258, -0.034580171, 2.20398e-05, -2.1189375, 0.00056956045, 0.580479
3.26000, 0.00055795356, -0.034623247, 2.27072e-05, -2.1723850, 0.00056956045, 0.580479
3.26100, 0.00055658446, 0.034485221, 2.33521e-05, 4.0582421, 0.00056956045, 0.580479
3.26200, 0.00055530068, 0.034450628, 2.40556e-05, 4.0129225, 0.00056956045, 0.580479
3.26300, 0.00055409180, 0.034428127, 2.47655e-05, 3.9728286, 0.00056956045, 0.580479
3.26400, 0.00055275096, 0.034271926, 2.55400e-05, 3.9291661, 0.00056956045, 0.580479
3.26500, 0.00055155976, 0.034128986, 2.62664e-05, 3.8925893, 0.00056956045, 0.580479
3.26600, 0.00055027280, 0.034128986, 2.71488e-05, 3.8575056, 0.00056956045, 0.580479
3.26700, 0.00054890366, 0.033869475, 2.80235e-05, 3.8189671, 0.00056956045, 0.580479
3.26800, 0.00054766989, 0.033728369, 2.88794e-05, 3.7876108, 0.00056956045, 0.580479
3.26900, 0.00054638180, 0.033684153, 2.98381e-05, 3.7582924, 0.00056956045, 0.580479
3.27000, 0.00054514614, 0.033390850, 3.06951e-05, 3.7284014, 0.00056956045, 0.580479
3.27100, 0.00054395584, 0.033399776, 3.16413e-05, 3.7052276, 0.00056956045, 0.580479
3.27200, 0.00054287658, 0.033244126, 3.24611e-05, 3.6831672, 0.00056956045, 0.580479
3.27300, 0.00054172331, 0.033022817, 3.33366e-05, 3.6600540, 0.00056956045, 0.580479
3.27400, 0.00054063757, 0.033055298, 3.42490e-05, 3.6426275, 0.00056956045, 0.580479
