time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.01900, 4.6076489e-05, 0.0017263351, 4.13158e-07, 2.7192919, 4.6481997e-05, 0.0141434
3.02000, 4.6062452e-05, 0.0013810680, 4.24613e-07, 2.6813719, 4.6481997e-05, 0.0141434
3.02100, 4.6075247e-05, 0.0011451211, 4.10379e-07, 2.6599143, 4.6481997e-05, 0.0141434
3.02200, 4.6072744e-05, 0.0015440810, 4.15572e-07, 2.7012470, 4.6481997e-05, 0.0141434
3.02300, 4.6075030e-05, 0.00059801998, 4.08107e-07, 2.6018398, 4.6481997e-05, 0.0141434
3.02400, 4.6072140e-05, 0.00077204045, 4.11534e-07, 2.6173179, 4.6481997e-05, 0.0141434
3.02500, 4.6069469e-05, 0.0000000, 4.12738e-07, 2.5591333, 4.6481997e-05, 0.0141434
3.02600, 4.6097374e-05, 0.00048828125, 3.85163e-07, 2.5801551, 4.6481997e-05, 0.0141434
3.02700, 4.6090661e-05, 0.0000000, 3.91557e-07, 2.5608666, 4.6481997e-05, 0.0141434
3.02800, 4.6101633e-05, 0.0000000, 3.80548e-07, 2.5583427, 4.6481997e-05, 0.0141434
3.02900, 4.6105636e-05, 0.0000000, 3.76379e-07, 2.5176437, 4.6481997e-05, 0.0141434
3.03000, 4.6111772e-05, 0.00048828125, 3.70893e-07, 2.5872023, 4.6481997e-05, 0.0141434
3.03100, 4.6123525e-05, 0.0000000, 3.58513e-07, 2.5424159, 4.6481997e-05, 0.0141434
3.03200, 4.6119809e-05, 0.00059801998, 3.63503e-07, 2.6121738, 4.6481997e-05, 0.0141434
3.03300, 4.6092948e-05, 0.00077204045, 3.90487e-07, 2.6128996, 4.6481997e-05, 0.0141434
3.03400, 4.6113393e-05, 0.00091349060, 3.71097e-07, 2.6429355, 4.6481997e-05, 0.0141434
3.03500, 4.6165869e-05, 0.00077204045, 3.18159e-07, 2.6400836, 4.6481997e-05, 0.0141434
3.03600, 4.6141414e-05, 0.00077204045, 3.42471e-07, 2.6320798, 4.6481997e-05, 0.0141434
3.03700, 4.6138153e-05, 0.00097656250, 3.47153e-07, 2.6650856, 4.6481997e-05, 0.0141434
3.03800, 4.6179968e-05, 0.0013372133, 3.08032e-07, 2.7245061, 4.6481997e-05, 0.0141434
3.03900, 4.6155193e-05, 0.00097656250, 3.29963e-07, 2.6654184, 4.6481997e-05, 0.0141434
3.04000, 4.6221587e-05, 0.00048828125, 2.61396e-07, 2.6140449, 4.6481997e-05, 0.0141434
3.04100, 4.6178685e-05, 0.00059801998, 3.05034e-07, 2.6333816, 4.6481997e-05, 0.0141434
3.04200, 4.6207802e-05, 0.0000000, 2.74201e-07, 2.5337613, 4.6481997e-05, 0.0141434
3.04300, 4.6208433e-05, 0.00059801998, 2.74788e-07, 2.6215694, 4.6481997e-05, 0.0141434
3.04400, 4.6225223e-05, 0.0000000, 2.56865e-07, 2.5539587, 4.6481997e-05, 0.0141434
3.04500, 4.6212124e-05, 0.00091349060, 2.72642e-07, 2.6696498, 4.6481997e-05, 0.0141434
3.04600, 4.6266598e-05, 0.00077204045, 2.18486e-07, 2.6953065, 4.6481997e-05, 0.0141434
3.04700, 4.6240121e-05, 0.00091349060, 2.44961e-07, 2.6858623, 4.6481997e-05, 0.0141434
3.04800, 4.6260079e-05, 0.0020716023, 2.42101e-07, 2.9375966, 4.6481997e-05, 0.0141434
3.04900, 4.6273235e-05, 0.0015440810, 2.20947e-07, 2.8602908, 4.6481997e-05, 0.0141434
3.05000, 4.6289463e-05, 0.00091349060, 1.96362e-07, 2.7247760, 4.6481997e-05, 0.0141434
3.05100, 4.6315012e-05, 0.0013372133, 1.78193e-07, 2.8833139, 4.6481997e-05, 0.0141434
3.05200, 4.6306044e-05, 0.0018593199, 1.96032e-07, 2.9830492, 4.6481997e-05, 0.0141434
3.05300, 4.6287560e-05, 0.0025837421, 2.27851e-07, 3.0745542, 4.6481997e-05, 0.0141434
3.05400, 4.6334281e-05, 0.0021561920, 1.78208e-07, 3.1200082, 4.6481997e-05, 0.0141434
3.05500, 4.6339779e-05, 0.0013810680, 1.56875e-07, 2.9624231, 4.6481997e-05, 0.0141434
3.05600, 4.6338079e-05, 0.0011451211, 1.54153e-07, 2.8932717, 4.6481997e-05, 0.0141434
3.05700, 4.6340564e-05, 0.00077204045, 1.45452e-07, 2.7626655, 4.6481997e-05, 0.0141434
3.05800, 4.6347658e-05, 0.00097656250, 1.42642e-07, 2.8697765, 4.6481997e-05, 0.0141434
3.05900, 4.6366160e-05, 0.00077204045, 1.20846e-07, 2.8159626, 4.6481997e-05, 0.0141434
3.06000, 4.6387839e-05, 0.00048828125, 9.67394e-08, 2.7586935, 4.6481997e-05, 0.0141434
3.06100, 4.6363750e-05, 0.0000000, 1.18250e-07, 2.5206487, 4.6481997e-05, 0.0141434
3.06200, 4.6409042e-05, 0.00097656250, 8.70397e-08, 3.1037595, 4.6481997e-05, 0.0141434
3.06300, 4.6409410e-05, 0.0012448779, 9.21480e-08, 3.1904914, 4.6481997e-05, 0.0141434
3.06400, 4.6379599e-05, 0.0014648439, 1.23289e-07, 3.1173732, 4.6481997e-05, 0.0141434
3.06500, 4.6411543e-05, 0.00077204045, 7.77651e-08, 2.9641659, 4.6481997e-05, 0.0141434
3.06600, 4.6404940e-05, 0.0015822123, 1.06779e-07, 3.2912300, 4.6481997e-05, 0.0141434
3.06700, 4.6417027e-05, 0.0020132356, 1.14181e-07, 3.4919045, 4.6481997e-05, 0.0141434
3.06800, 4.6395999e-05, 0.0022902426, 1.36527e-07, 3.4156478, 4.6481997e-05, 0.0141434
3.06900, 4.6399458e-05, 0.0015440810, 1.09482e-07, 3.2434537, 4.6481997e-05, 0.0141434
3.07000, 4.6403670e-05, 0.0019834081, 1.19926e-07, 3.3855288, 4.6481997e-05, 0.0141434
3.07100, 4.6441126e-05, 0.0015440810, 8.22232e-08, 3.5772202, 4.6481997e-05, 0.0141434
3.07200, 4.6405953e-05, 0.0018593199, 1.15659e-07, 3.3798030, 4.6481997e-05, 0.0141434
3.07300, 4.6442306e-05, 0.00048828125, 4.27937e-08, 2.9103835, 4.6481997e-05, 0.0141434
3.07400, 4.6434273e-05, 0.00059801998, 5.75168e-08, 3.1192315, 4.6481997e-05, 0.0141434
3.07500, 4.6444149e-05, 0.0000000, 3.97817e-08, 2.8403280, 4.6481997e-05, 0.0141434
3.07600, 4.6423527e-05, 0.00048828125, 6.21644e-08, 2.8736508, 4.6481997e-05, 0.0141434
3.07700, 4.6446637e-05, 0.00048828125, 3.84879e-08, 2.1216343, 4.6481997e-05, 0.0141434
3.07800, 4.6434023e-05, 0.00091349060, 6.29813e-08, 3.2318084, 4.6481997e-05, 0.0141434
3.07900, 4.6447210e-05, 0.00048828125, 4.15186e-08, 3.1045907, 4.6481997e-05, 0.0141434
3.08000, 4.6451150e-05, 0.00048828125, 3.57992e-08, 3.0594709, 4.6481997e-05, 0.0141434
3.08100, 4.6435854e-05, 0.00059801998, 5.52868e-08, 3.1104615, 4.6481997e-05, 0.0141434
3.08200, 4.6453052e-05, 0.0012448779, 6.52499e-08, 3.6379678, 4.6481997e-05, 0.0141434
3.08300, 4.6434875e-05, 0.0010918301, 6.85893e-08, 3.3402999, 4.6481997e-05, 0.0141434
3.08400, 4.6452469e-05, 0.00059801998, 4.36481e-08, 3.3548639, 4.6481997e-05, 0.0141434
3.08500, 4.6432659e-05, 0.00097656250, 6.80625e-08, 3.2868226, 4.6481997e-05, 0.0141434
3.08600, 4.6423646e-05, 0.0012448779, 8.24736e-08, 3.3116210, 4.6481997e-05, 0.0141434
3.08700, 4.6447209e-05, 0.0012448779, 6.74408e-08, 3.5556190, 4.6481997e-05, 0.0141434
3.08800, 4.6418266e-05, 0.0012448779, 8.71083e-08, 3.2768648, 4.6481997e-05, 0.0141434
3.08900, 4.6430862e-05, 0.00097656250, 6.83729e-08, 3.2528603, 4.6481997e-05, 0.0141434
3.09000, 4.6422813e-05, 0.0000000, 5.93478e-08, 2.6015556, 4.6481997e-05, 0.0141434
3.09100, 4.6424475e-05, 0.00048828125, 6.17823e-08, 2.9006980, 4.6481997e-05, 0.0141434
3.09200, 4.6450449e-05, 0.0000000, 3.15566e-08, 2.5036523, 4.6481997e-05, 0.0141434
3.09300, 4.6431980e-05, 0.0000000, 5.12822e-08, 2.7498739, 4.6481997e-05, 0.0141434
3.09400, 4.6458945e-05, 0.0000000, 2.32875e-08, 2.3852422, 4.6481997e-05, 0.0141434
3.09500, 4.6445941e-05, 0.0000000, 3.79563e-08, 2.2097857, 4.6481997e-05, 0.0141434
3.09600, 4.6461640e-05, 0.0000000, 2.05583e-08, 2.3876112, 4.6481997e-05, 0.0141434
3.09700, 4.6475890e-05, 0.0000000, 6.29052e-09, 2.7693207, 4.6481997e-05, 0.0141434
3.09800, 4.6463022e-05, 0.0000000, 2.03012e-08, 2.8907106, 4.6481997e-05, 0.0141434
3.09900, 4.6478260e-05, 0.00048828125, 2.27237e-08, 3.9327743, 4.6481997e-05, 0.0141434
3.10000, 4.6440640e-05, 0.0000000, 4.17854e-08, 2.3842428, 4.6481997e-05, 0.0141434
3.10100, 4.6492431e-05, -0.00059801998, 3.06990e-08, -1.8384866, 4.6481997e-05, 0.0141434
3.10200, 4.6461443e-05, 0.0000000, 2.09083e-08, 2.7116172, 4.6481997e-05, 0.0141434
3.10300, 4.6499354e-05, -0.00048828125, 2.84692e-08, -1.5295505, 4.6481997e-05, 0.0141434
3.10400, 4.6487745e-05, 0.0000000, 1.15490e-08, 0.43582416, 4.6481997e-05, 0.0141434
3.10500, 4.6461049e-05, 0.0000000, 2.09483e-08, 2.5269830, 4.6481997e-05, 0.0141434
3.10600, 4.6477966e-05, 0.00059801998, 2.88046e-08, 1.0973430, 4.6481997e-05, 0.0141434
3.10700, 4.6474622e-05, 0.00091349060, 3.95023e-08, 1.1448400, 4.6481997e-05, 0.0141434
3.10800, 4.6463486e-05, 0.00097656250, 4.81081e-08, 1.3520711, 4.6481997e-05, 0.0141434
3.10900, 4.6441495e-05, 0.00077204045, 5.48539e-08, 1.7876742, 4.6481997e-05, 0.0141434
3.11000, 4.6437136e-05, 0.0016558425, 8.93595e-08, 1.4833925, 4.6481997e-05, 0.0141434
3.11100, 4.6412295e-05, 0.00059801998, 7.55395e-08, 2.1320393, 4.6481997e-05, 0.0141434
3.11200, 4.6445508e-05, 0.00048828125, 4.32587e-08, 1.9606388, 4.6481997e-05, 0.0141434
3.11300, 4.6422271e-05, 0.00059801998, 6.71811e-08, 2.0521839, 4.6481997e-05, 0.0141434
3.11400, 4.6402517e-05, 0.00048828125, 8.13498e-08, 2.3128250, 4.6481997e-05, 0.0141434
3.11500, 4.6423913e-05, 0.0000000, 5.85727e-08, 2.3982923, 4.6481997e-05, 0.0141434
3.11600, 4.6387891e-05, 0.0000000, 9.41549e-08, 2.4953106, 4.6481997e-05, 0.0141434
3.11700, 4.6437295e-05, 0.0000000, 4.52643e-08, 2.6851084, 4.6481997e-05, 0.0141434
3.11800, 4.6389322e-05, 0.0000000, 9.36849e-08, 2.3806293, 4.6481997e-05, 0.0141434
3.11900, 4.6439771e-05, 0.00048828125, 4.84121e-08, 3.0382106, 4.6481997e-05, 0.0141434
3.12000, 4.6374324e-05, 0.0000000, 1.08003e-07, 2.6055362, 4.6481997e-05, 0.0141434
3.12100, 4.6419022e-05, 0.0000000, 6.34201e-08, 2.6458423, 4.6481997e-05, 0.0141434
3.12200, 4.6367259e-05, 0.0000000, 1.15538e-07, 2.4098632, 4.6481997e-05, 0.0141434
3.12300, 4.6385615e-05, 0.0000000, 9.64196e-08, 2.4994514, 4.6481997e-05, 0.0141434
3.12400, 4.6389286e-05, 0.00077204045, 9.99736e-08, 2.1443150, 4.6481997e-05, 0.0141434
3.12500, 4.6371204e-05, 0.00048828125, 1.13055e-07, 2.3272798, 4.6481997e-05, 0.0141434
3.12600, 4.6373414e-05, 0.0010918301, 1.20097e-07, 2.0865157, 4.6481997e-05, 0.0141434
3.12700, 4.6368829e-05, 0.00097656250, 1.22590e-07, 2.1333006, 4.6481997e-05, 0.0141434
3.12800, 4.6357549e-05, 0.0010918301, 1.33524e-07, 2.1571038, 4.6481997e-05, 0.0141434
3.12900, 4.6374557e-05, 0.00048828125, 1.09977e-07, 2.3124578, 4.6481997e-05, 0.0141434
3.13000, 4.6335265e-05, 0.00077204045, 1.51558e-07, 2.2747991, 4.6481997e-05, 0.0141434
3.13100, 4.6354846e-05, 0.0000000, 1.27369e-07, 2.5858820, 4.6481997e-05, 0.0141434
3.13200, 4.6352156e-05, 0.0000000, 1.29845e-07, 2.5350626, 4.6481997e-05, 0.0141434
3.13300, 4.6332050e-05, 0.0000000, 1.50479e-07, 2.6113813, 4.6481997e-05, 0.0141434
3.13400, 4.6325895e-05, 0.0000000, 1.56128e-07, 2.5454004, 4.6481997e-05, 0.0141434
3.13500, 4.6312667e-05, 0.00091349060, 1.74800e-07, 2.7777851, 4.6481997e-05, 0.0141434
3.13600, 4.6339190e-05, 0.00048828125, 1.43673e-07, 2.6370571, 4.6481997e-05, 0.0141434
3.13700, 4.6315586e-05, 0.00077204045, 1.70448e-07, 2.7450864, 4.6481997e-05, 0.0141434
3.13800, 4.6318683e-05, 0.0000000, 1.63364e-07, 2.5028017, 4.6481997e-05, 0.0141434
3.13900, 4.6293074e-05, 0.00059801998, 1.90905e-07, 2.6713550, 4.6481997e-05, 0.0141434
3.14000, 4.6290796e-05, 0.0000000, 1.91313e-07, 2.5615070, 4.6481997e-05, 0.0141434
3.14100, 4.6296715e-05, 0.0000000, 1.85328e-07, 2.5495575, 4.6481997e-05, 0.0141434
3.14200, 4.6284722e-05, 0.0000000, 1.97329e-07, 2.5507939, 4.6481997e-05, 0.0141434
3.14300, 4.6296470e-05, 0.00048828125, 1.86503e-07, 2.6295555, 4.6481997e-05, 0.0141434
3.14400, 4.6292185e-05, 0.00048828125, 1.90693e-07, 2.6233733, 4.6481997e-05, 0.0141434
3.14500, 4.6283344e-05, 0.00091349060, 2.03320e-07, 2.7416189, 4.6481997e-05, 0.0141434
3.14600, 4.6297472e-05, 0.0011451211, 1.91936e-07, 2.8056471, 4.6481997e-05, 0.0141434
3.14700, 4.6309090e-05, 0.0018593199, 1.94066e-07, 2.9977815, 4.6481997e-05, 0.0141434
3.14800, 4.6329449e-05, 0.0015440810, 1.67835e-07, 2.9567788, 4.6481997e-05, 0.0141434
3.14900, 4.6314168e-05, 0.0023920804, 2.00575e-07, 3.1057260, 4.6481997e-05, 0.0141434
3.15000, 4.6311297e-05, 0.0016558425, 1.86675e-07, 2.9433200, 4.6481997e-05, 0.0141434
3.15100, 4.6332698e-05, 0.0034179704, 2.18007e-07, 3.3421228, 4.6481997e-05, 0.0141434
3.15200, 4.6363912e-05, 0.0023920804, 1.61249e-07, 3.2753136, 4.6481997e-05, 0.0141434
3.15300, 4.6350801e-05, 0.0030297067, 1.92266e-07, 3.3457024, 4.6481997e-05, 0.0141434
3.15400, 4.6306008e-05, 0.0026067093, 2.13307e-07, 3.1266215, 4.6481997e-05, 0.0141434
3.15500, 4.6347061e-05, 0.0033652480, 2.06499e-07, 3.3844030, 4.6481997e-05, 0.0141434
3.15600, 4.6348504e-05, 0.0028261330, 1.87628e-07, 3.3051932, 4.6481997e-05, 0.0141434
3.15700, 4.6344804e-05, 0.0023920804, 1.75609e-07, 3.2003782, 4.6481997e-05, 0.0141434
3.15800, 4.6357535e-05, 0.0017263351, 1.47470e-07, 3.0926941, 4.6481997e-05, 0.0141434
3.15900, 4.6327905e-05, 0.0021561920, 1.84077e-07, 3.1051591, 4.6481997e-05, 0.0141434
3.16000, 4.6385562e-05, 0.0015822123, 1.21455e-07, 3.1800644, 4.6481997e-05, 0.0141434
3.16100, 4.6372646e-05, 0.0015822123, 1.32651e-07, 3.1283496, 4.6481997e-05, 0.0141434
3.16200, 4.6341635e-05, 0.0011451211, 1.50876e-07, 2.9023535, 4.6481997e-05, 0.0141434
3.16300, 4.6378556e-05, 0.0020132356, 1.39802e-07, 3.2642586, 4.6481997e-05, 0.0141434
3.16400, 4.6376258e-05, 0.0012448779, 1.21090e-07, 3.0357993, 4.6481997e-05, 0.0141434
3.16500, 4.6384554e-05, 0.0020716023, 1.37305e-07, 3.3081215, 4.6481997e-05, 0.0141434
3.16600, 4.6360921e-05, 0.0018593199, 1.49169e-07, 3.1502736, 4.6481997e-05, 0.0141434
3.16700, 4.6391721e-05, 0.0020132356, 1.30853e-07, 3.3358348, 4.6481997e-05, 0.0141434
3.16800, 4.6393520e-05, 0.0018593199, 1.24643e-07, 3.3079965, 4.6481997e-05, 0.0141434
3.16900, 4.6379329e-05, 0.0015440810, 1.25600e-07, 3.1405180, 4.6481997e-05, 0.0141434
3.17000, 4.6392587e-05, 0.0016558425, 1.18395e-07, 3.2414425, 4.6481997e-05, 0.0141434
3.17100, 4.6390440e-05, 0.0011451211, 1.05456e-07, 3.0460775, 4.6481997e-05, 0.0141434
3.17200, 4.6362378e-05, 0.00059801998, 1.23630e-07, 2.7824895, 4.6481997e-05, 0.0141434
3.17300, 4.6393551e-05, 0.0011451211, 1.04520e-07, 3.0887811, 4.6481997e-05, 0.0141434
3.17400, 4.6350204e-05, 0.00059801998, 1.34454e-07, 2.7264159, 4.6481997e-05, 0.0141434
3.17500, 4.6398144e-05, 0.00048828125, 8.66865e-08, 2.7835510, 4.6481997e-05, 0.0141434
3.17600, 4.6404105e-05, 0.0000000, 7.88688e-08, 2.6847875, 4.6481997e-05, 0.0141434
3.17700, 4.6423621e-05, 0.0000000, 5.96876e-08, 2.3175037, 4.6481997e-05, 0.0141434
3.17800, 4.6391573e-05, 0.0000000, 9.07606e-08, 2.6135075, 4.6481997e-05, 0.0141434
3.17900, 4.6427813e-05, 0.0000000, 5.55259e-08, 2.7475326, 4.6481997e-05, 0.0141434
3.18000, 4.6415439e-05, 0.0000000, 6.67002e-08, 2.5927332, 4.6481997e-05, 0.0141434
3.18100, 4.6411395e-05, 0.00048828125, 7.33762e-08, 2.8030555, 4.6481997e-05, 0.0141434
3.18200, 4.6431100e-05, 0.0000000, 5.09051e-08, 2.5448744, 4.6481997e-05, 0.0141434
3.18300, 4.6405192e-05, 0.00091349060, 8.66517e-08, 3.0083530, 4.6481997e-05, 0.0141434
3.18400, 4.6443824e-05, 0.0000000, 3.81972e-08, 2.4917615, 4.6481997e-05, 0.0141434
3.18500, 4.6431696e-05, 0.00077204045, 6.05810e-08, 3.1181753, 4.6481997e-05, 0.0141434
3.18600, 4.6419379e-05, 0.0000000, 6.28382e-08, 2.4438474, 4.6481997e-05, 0.0141434
3.18700, 4.6423414e-05, 0.0000000, 5.97995e-08, 2.7293017, 4.6481997e-05, 0.0141434
3.18800, 4.6434632e-05, 0.0000000, 4.87025e-08, 2.2926920, 4.6481997e-05, 0.0141434
3.18900, 4.6416731e-05, 0.0000000, 6.53331e-08, 2.5724862, 4.6481997e-05, 0.0141434
3.19000, 4.6446517e-05, 0.0000000, 3.72614e-08, 2.2170842, 4.6481997e-05, 0.0141434
3.19100, 4.6422043e-05, 0.0000000, 6.16082e-08, 2.2953155, 4.6481997e-05, 0.0141434
3.19200, 4.6443622e-05, 0.0012448779, 6.86666e-08, 1.5502489, 4.6481997e-05, 0.0141434
3.19300, 4.6415080e-05, 0.0000000, 6.72518e-08, 2.4277375, 4.6481997e-05, 0.0141434
3.19400, 4.6462476e-05, 0.0015440810, 7.50684e-08, 1.2204726, 4.6481997e-05, 0.0141434
3.19500, 4.6448160e-05, 0.0000000, 3.62733e-08, 2.1589444, 4.6481997e-05, 0.0141434
3.19600, 4.6473228e-05, 0.00091349060, 3.98945e-08, 1.1786594, 4.6481997e-05, 0.0141434
3.19700, 4.6492299e-05, 0.0000000, 1.46773e-08, 0.17872046, 4.6481997e-05, 0.0141434
3.19800, 4.6489072e-05, -0.0000000, 7.47524e-09, -0.94318014, 4.6481997e-05, 0.0141434
3.19900, 4.6544132e-05, -0.00059801998, 6.72933e-08, -1.0085685, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6530377e-05, -0.00059801998, 5.66980e-08, -1.1630328, 4.6481997e-05, 0.0141434
3.20200, 4.6493620e-05, -0.00059801998, 2.89404e-08, -1.7719776, 4.6481997e-05, 0.0141434
3.20300, 4.6517074e-05, -0.00048828125, 3.92510e-08, -1.0797249, 4.6481997e-05, 0.0141434
3.20400, 4.6526820e-05, -0.00048828125, 4.91002e-08, -1.0348706, 4.6481997e-05, 0.0141434
3.20500, 4.6477208e-05, 0.0000000, 1.07622e-08, 3.6369531, 4.6481997e-05, 0.0141434
3.20600, 4.6536216e-05, -0.00048828125, 5.65909e-08, -0.90492414, 4.6481997e-05, 0.0141434
3.20700, 4.6484304e-05, -0.0000000, 3.38409e-09, -1.4350972, 4.6481997e-05, 0.0141434
3.20800, 4.6485263e-05, 0.00059801998, 2.70484e-08, 0.83587286, 4.6481997e-05, 0.0141434
3.20900, 4.6481941e-05, -0.0000000, 8.89855e-09, -2.1913670, 4.6481997e-05, 0.0141434
3.21000, 4.6477014e-05, 0.00048828125, 2.40952e-08, 1.1652029, 4.6481997e-05, 0.0141434
3.21100, 4.6508477e-05, 0.0000000, 2.71958e-08, -0.38416074, 4.6481997e-05, 0.0141434
3.21200, 4.6484883e-05, 0.0000000, 1.13576e-08, 0.69986796, 4.6481997e-05, 0.0141434
3.21300, 4.6507663e-05, -0.0000000, 2.63809e-08, -0.84756754, 4.6481997e-05, 0.0141434
3.21400, 4.6511698e-05, -0.00077204045, 4.41313e-08, -1.4470547, 4.6481997e-05, 0.0141434
3.21500, 4.6502249e-05, -0.00048828125, 3.10258e-08, -1.4740404, 4.6481997e-05, 0.0141434
3.21600, 4.6488433e-05, -0.00059801998, 2.77407e-08, -1.9511337, 4.6481997e-05, 0.0141434
3.21700, 4.6503455e-05, -0.00091349060, 4.71150e-08, -1.7125632, 4.6481997e-05, 0.0141434
3.21800, 4.6497228e-05, -0.00048828125, 2.37228e-08, -1.4879978, 4.6481997e-05, 0.0141434
3.21900, 4.6495639e-05, -0.0010918301, 5.40363e-08, -1.9303085, 4.6481997e-05, 0.0141434
3.22000, 4.6460089e-05, 0.00059801998, 3.56844e-08, 3.4368565, 4.6481997e-05, 0.0141434
3.22100, 4.6484563e-05, -0.00059801998, 3.03530e-08, -2.1006708, 4.6481997e-05, 0.0141434
3.22200, 4.6482849e-05, -0.00059801998, 3.19864e-08, -2.1586843, 4.6481997e-05, 0.0141434
3.22300, 4.6476283e-05, 0.0000000, 5.86160e-09, 2.7519457, 4.6481997e-05, 0.0141434
3.22400, 4.6446338e-05, 0.0010918301, 6.02534e-08, 3.4643681, 4.6481997e-05, 0.0141434
3.22500, 4.6446155e-05, 0.0000000, 3.60471e-08, 2.4208882, 4.6481997e-05, 0.0141434
3.22600, 4.6432815e-05, 0.0000000, 5.04344e-08, 2.3042519, 4.6481997e-05, 0.0141434
3.22700, 4.6467710e-05, 0.00048828125, 2.25712e-08, 1.6422141, 4.6481997e-05, 0.0141434
3.22800, 4.6440811e-05, 0.00059801998, 5.09304e-08, 1.8988345, 4.6481997e-05, 0.0141434
3.22900, 4.6441383e-05, 0.0000000, 4.18440e-08, 2.2845090, 4.6481997e-05, 0.0141434
3.23000, 4.6418246e-05, 0.0000000, 6.45344e-08, 2.3715952, 4.6481997e-05, 0.0141434
3.23100, 4.6439454e-05, 0.0000000, 4.37065e-08, 2.7585313, 4.6481997e-05, 0.0141434
3.23200, 4.6430636e-05, 0.00048828125, 5.39520e-08, 2.8384159, 4.6481997e-05, 0.0141434
3.23300, 4.6410647e-05, 0.0000000, 7.27007e-08, 2.7203515, 4.6481997e-05, 0.0141434
3.23400, 4.6431907e-05, 0.00048828125, 5.52510e-08, 2.9628065, 4.6481997e-05, 0.0141434
3.23500, 4.6425782e-05, 0.00059801998, 6.30448e-08, 2.9968727, 4.6481997e-05, 0.0141434
3.23600, 4.6397626e-05, 0.0000000, 8.55782e-08, 2.6953924, 4.6481997e-05, 0.0141434
3.23700, 4.6388884e-05, 0.00048828125, 9.60211e-08, 2.7739036, 4.6481997e-05, 0.0141434
3.23800, 4.6396051e-05, 0.0000000, 8.65737e-08, 2.6477459, 4.6481997e-05, 0.0141434
3.23900, 4.6386609e-05, 0.0000000, 9.59191e-08, 2.4222305, 4.6481997e-05, 0.0141434
3.24000, 4.6389949e-05, 0.00059801998, 9.67536e-08, 2.2145927, 4.6481997e-05, 0.0141434
3.24100, 4.6337145e-05, 0.00097656250, 1.51283e-07, 2.2352579, 4.6481997e-05, 0.0141434
3.24200, 4.6368620e-05, 0.00048828125, 1.14798e-07, 2.3701389, 4.6481997e-05, 0.0141434
3.24300, 4.6357012e-05, 0.0000000, 1.25476e-07, 2.4390915, 4.6481997e-05, 0.0141434
3.24400, 4.6353363e-05, 0.00059801998, 1.31342e-07, 2.3242843, 4.6481997e-05, 0.0141434
3.24500, 4.6360664e-05, 0.00059801998, 1.25140e-07, 2.2804449, 4.6481997e-05, 0.0141434
3.24600, 4.6388497e-05, 0.0000000, 9.41162e-08, 2.4130123, 4.6481997e-05, 0.0141434
3.24700, 4.6396038e-05, 0.00048828125, 8.94612e-08, 2.8078744, 4.6481997e-05, 0.0141434
3.24800, 4.6392812e-05, 0.0000000, 8.98909e-08, 2.4021747, 4.6481997e-05, 0.0141434
