time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.07600, 0.00051339237, 0.00091349060, 1.60972e-05, 3.1717049, 0.000529482, 0.00000
3.07700, 0.00051358298, 0.00097656250, 1.59076e-05, 3.1738955, 0.000529482, 0.00000
3.07800, 0.00051370230, 0.00097656250, 1.57880e-05, 3.1734587, 0.000529482, 0.00000
3.07900, 0.00051385190, 0.00091349060, 1.56370e-05, 3.1707913, 0.000529482, 0.00000
3.08000, 0.00051400227, 0.00097656250, 1.54879e-05, 3.1735026, 0.000529482, 0.00000
3.08100, 0.00051413562, 0.00091349060, 1.53533e-05, 3.1710731, 0.000529482, 0.00000
3.08200, 0.00051424896, 0.00091349060, 1.52402e-05, 3.1717116, 0.000529482, 0.00000
3.08300, 0.00051444504, 0.00091349060, 1.50441e-05, 3.1718866, 0.000529482, 0.00000
3.08400, 0.00051453763, 0.00077204045, 1.49507e-05, 3.1701590, 0.000529482, 0.00000
3.08500, 0.00051470876, 0.00091349060, 1.47803e-05, 3.1719991, 0.000529482, 0.00000
3.08600, 0.00051488432, 0.00077204045, 1.46044e-05, 3.1714422, 0.000529482, 0.00000
3.08700, 0.00051495690, 0.00077204045, 1.45306e-05, 3.1686155, 0.000529482, 0.00000
3.08800, 0.00051516802, 0.00077204045, 1.43208e-05, 3.1719367, 0.000529482, 0.00000
3.08900, 0.00051529313, 0.00077204045, 1.41952e-05, 3.1709425, 0.000529482, 0.00000
3.09000, 0.00051539152, 0.00077204045, 1.40962e-05, 3.1696231, 0.000529482, 0.00000
3.09100, 0.00051560981, 0.00077204045, 1.38781e-05, 3.1702677, 0.000529482, 0.00000
3.09200, 0.00051568762, 0.00077204045, 1.38007e-05, 3.1713731, 0.000529482, 0.00000
3.09300, 0.00051582655, 0.00077204045, 1.36609e-05, 3.1693727, 0.000529482, 0.00000
3.09400, 0.00051601047, 0.00077204045, 1.34781e-05, 3.1722938, 0.000529482, 0.00000
3.09500, 0.00051608108, 0.00059801998, 1.34062e-05, 3.1691543, 0.000529482, 0.00000
3.09600, 0.00051628431, 0.00077204045, 1.32032e-05, 3.1700555, 0.000529482, 0.00000
3.09700, 0.00051641016, 0.00077204045, 1.30783e-05, 3.1725446, 0.000529482, 0.00000
3.09800, 0.00051652247, 0.00059801998, 1.29639e-05, 3.1671435, 0.000529482, 0.00000
3.09900, 0.00051668347, 0.00077204045, 1.28044e-05, 3.1713821, 0.000529482, 0.00000
3.10000, 0.00051686767, 0.00059801998, 1.26200e-05, 3.1710679, 0.000529482, 0.00000
3.10100, 0.00051693903, 0.00059801998, 1.25481e-05, 3.1697466, 0.000529482, 0.00000
3.10200, 0.00051713156, 0.00077204045, 1.23565e-05, 3.1724378, 0.000529482, 0.00000
3.10300, 0.00051730583, 0.00077204045, 1.21829e-05, 3.1743561, 0.000529482, 0.00000
3.10400, 0.00051739350, 0.00077204045, 1.20949e-05, 3.1736561, 0.000529482, 0.00000
3.10500, 0.00051760374, 0.00091349060, 1.18870e-05, 3.1794039, 0.000529482, 0.00000
3.10600, 0.00051770242, 0.00077204045, 1.17866e-05, 3.1756207, 0.000529482, 0.00000
3.10700, 0.00051783546, 0.00077204045, 1.16545e-05, 3.1780569, 0.000529482, 0.00000
3.10800, 0.00051802492, 0.00077204045, 1.14652e-05, 3.1787211, 0.000529482, 0.00000
3.10900, 0.00051809537, 0.00077204045, 1.13944e-05, 3.1780311, 0.000529482, 0.00000
3.11000, 0.00051824865, 0.00077204045, 1.12409e-05, 3.1777455, 0.000529482, 0.00000
3.11100, 0.00051840026, 0.00077204045, 1.10900e-05, 3.1797196, 0.000529482, 0.00000
3.11200, 0.00051851268, 0.00059801998, 1.09759e-05, 3.1757456, 0.000529482, 0.00000
3.11300, 0.00051866826, 0.00077204045, 1.08215e-05, 3.1789967, 0.000529482, 0.00000
3.11400, 0.00051881318, 0.00077204045, 1.06763e-05, 3.1785881, 0.000529482, 0.00000
3.11500, 0.00051892874, 0.00059801998, 1.05587e-05, 3.1732270, 0.000529482, 0.00000
3.11600, 0.00051911448, 0.00077204045, 1.03749e-05, 3.1788670, 0.000529482, 0.00000
3.11700, 0.00051924106, 0.00059801998, 1.02468e-05, 3.1749798, 0.000529482, 0.00000
3.11800, 0.00051937234, 0.00059801998, 1.01154e-05, 3.1748549, 0.000529482, 0.00000
3.11900, 0.00051956150, 0.00077204045, 9.92927e-06, 3.1831209, 0.000529482, 0.00000
3.12000, 0.00051972408, 0.00077204045, 9.76616e-06, 3.1821858, 0.000529482, 0.00000
3.12100, 0.00051984422, 0.00077204045, 9.64621e-06, 3.1829249, 0.000529482, 0.00000
3.12200, 0.00052001670, 0.00059801998, 9.47289e-06, 3.1811797, 0.000529482, 0.00000
3.12300, 0.00052011462, 0.00077204045, 9.37559e-06, 3.1829669, 0.000529482, 0.00000
3.12400, 0.00052032976, 0.00059801998, 9.16007e-06, 3.1825005, 0.000529482, 0.00000
3.12500, 0.00052046369, 0.00077204045, 9.02705e-06, 3.1851279, 0.000529482, 0.00000
3.12600, 0.00052052697, 0.00059801998, 8.96104e-06, 3.1778208, 0.000529482, 0.00000
3.12700, 0.00052077443, 0.00077204045, 8.71595e-06, 3.1849667, 0.000529482, 0.00000
3.12800, 0.00052084343, 0.00059801998, 8.64675e-06, 3.1845938, 0.000529482, 0.00000
3.12900, 0.00052102983, 0.00059801998, 8.45815e-06, 3.1787798, 0.000529482, 0.00000
3.13000, 0.00052113538, 0.00059801998, 8.35401e-06, 3.1832520, 0.000529482, 0.00000
3.13100, 0.00052131241, 0.00059801998, 8.17664e-06, 3.1826998, 0.000529482, 0.00000
3.13200, 0.00052142194, 0.00048828125, 8.06499e-06, 3.1761061, 0.000529482, 0.00000
3.13300, 0.00052157359, 0.00059801998, 7.91516e-06, 3.1824886, 0.000529482, 0.00000
3.13400, 0.00052165185, 0.00059801998, 7.83652e-06, 3.1814520, 0.000529482, 0.00000
3.13500, 0.00052186698, 0.00059801998, 7.62294e-06, 3.1867043, 0.000529482, 0.00000
3.13600, 0.00052203224, 0.00059801998, 7.45743e-06, 3.1864859, 0.000529482, 0.00000
3.13700, 0.00052211040, 0.00048828125, 7.37763e-06, 3.1816079, 0.000529482, 0.00000
3.13800, 0.00052227956, 0.00059801998, 7.21127e-06, 3.1906163, 0.000529482, 0.00000
3.13900, 0.00052247312, 0.00059801998, 7.01712e-06, 3.1896636, 0.000529482, 0.00000
3.14000, 0.00052254445, 0.00048828125, 6.94408e-06, 3.1845152, 0.000529482, 0.00000
3.14100, 0.00052271909, 0.00048828125, 6.76909e-06, 3.1839444, 0.000529482, 0.00000
3.14200, 0.00052284938, 0.00048828125, 6.63918e-06, 3.1856147, 0.000529482, 0.00000
3.14300, 0.00052294459, 0.00048828125, 6.54132e-06, 3.1758286, 0.000529482, 0.00000
3.14400, 0.00052314591, 0.00048828125, 6.34181e-06, 3.1836645, 0.000529482, 0.00000
3.14500, 0.00052324528, 0.00048828125, 6.24200e-06, 3.1823131, 0.000529482, 0.00000
3.14600, 0.00052335392, 0.00048828125, 6.13172e-06, 3.1756622, 0.000529482, 0.00000
3.14700, 0.00052354999, 0.00048828125, 5.93705e-06, 3.1824314, 0.000529482, 0.00000
3.14800, 0.00052360716, 0.0000000, 5.87809e-06, 3.1744100, 0.000529482, 0.00000
3.14900, 0.00052376514, 0.00048828125, 5.72077e-06, 3.1782514, 0.000529482, 0.00000
3.15000, 0.00052387950, 0.00048828125, 5.60643e-06, 3.1786448, 0.000529482, 0.00000
3.15100, 0.00052402410, 0.0000000, 5.46023e-06, 3.1704261, 0.000529482, 0.00000
3.15200, 0.00052418595, 0.00048828125, 5.29997e-06, 3.1797311, 0.000529482, 0.00000
3.15300, 0.00052428650, 0.00048828125, 5.19925e-06, 3.1791922, 0.000529482, 0.00000
3.15400, 0.00052440726, 0.0000000, 5.07694e-06, 3.1706120, 0.000529482, 0.00000
3.15500, 0.00052456296, 0.0000000, 4.92291e-06, 3.1808049, 0.000529482, 0.00000
3.15600, 0.00052469588, 0.0000000, 4.78958e-06, 3.1792380, 0.000529482, 0.00000
3.15700, 0.00052478476, 0.0000000, 4.70094e-06, 3.1807896, 0.000529482, 0.00000
3.15800, 0.00052493956, 0.0000000, 4.54611e-06, 3.1813995, 0.000529482, 0.00000
3.15900, 0.00052502714, 0.0000000, 4.45890e-06, 3.1837346, 0.000529482, 0.00000
3.16000, 0.00052514477, 0.0000000, 4.34045e-06, 3.1796996, 0.000529482, 0.00000
3.16100, 0.00052530092, 0.0000000, 4.18533e-06, 3.1863028, 0.000529482, 0.00000
3.16200, 0.00052533253, 0.0000000, 4.15046e-06, 3.1628954, 0.000529482, 0.00000
3.16300, 0.00052554692, 0.0000000, 3.93792e-06, 3.1790649, 0.000529482, 0.00000
3.16400, 0.00052564757, 0.0000000, 3.83742e-06, 3.1807095, 0.000529482, 0.00000
3.16500, 0.00052568942, 0.0000000, 3.79338e-06, 3.1616742, 0.000529482, 0.00000
3.16600, 0.00052588654, 0.0000000, 3.59648e-06, 3.1648623, 0.000529482, 0.00000
3.16700, 0.00052594104, 0.0000000, 3.54270e-06, 3.1723296, 0.000529482, 0.00000
3.16800, 0.00052607897, 0.0000000, 3.40444e-06, 3.1697976, 0.000529482, 0.00000
3.16900, 0.00052620683, 0.0000000, 3.27778e-06, 3.1810543, 0.000529482, 0.00000
3.17000, 0.00052629533, 0.0000000, 3.18887e-06, 3.1782653, 0.000529482, 0.00000
3.17100, 0.00052643268, 0.0000000, 3.05082e-06, 3.1725651, 0.000529482, 0.00000
3.17200, 0.00052657969, 0.0000000, 2.90589e-06, 3.1908280, 0.000529482, 0.00000
3.17300, 0.00052665557, 0.0000000, 2.82782e-06, 3.1724717, 0.000529482, 0.00000
3.17400, 0.00052675154, 0.0000000, 2.73226e-06, 3.1773216, 0.000529482, 0.00000
3.17500, 0.00052689705, 0.0000000, 2.58655e-06, 3.1764061, 0.000529482, 0.00000
3.17600, 0.00052695668, 0.0000000, 2.52617e-06, 3.1666524, 0.000529482, 0.00000
3.17700, 0.00052711971, 0.0000000, 2.36330e-06, 3.1699435, 0.000529482, 0.00000
3.17800, 0.00052719638, 0.0000000, 2.28679e-06, 3.1729662, 0.000529482, 0.00000
3.17900, 0.00052728460, 0.0000000, 2.19772e-06, 3.1574141, 0.000529482, 0.00000
3.18000, 0.00052740576, 0.0000000, 2.07732e-06, 3.1731264, 0.000529482, 0.00000
3.18100, 0.00052752162, 0.0000000, 1.96097e-06, 3.1654436, 0.000529482, 0.00000
3.18200, 0.00052757498, 0.0000000, 1.90716e-06, 3.1516864, 0.000529482, 0.00000
3.18300, 0.00052772933, 0.0000000, 1.75369e-06, 3.1750752, 0.000529482, 0.00000
3.18400, 0.00052778300, 0.0000000, 1.69970e-06, 3.1693188, 0.000529482, 0.00000
3.18500, 0.00052788698, 0.0000000, 1.59511e-06, 3.1486303, 0.000529482, 0.00000
3.18600, 0.00052801945, 0.0000000, 1.46424e-06, 3.1891319, 0.000529482, 0.00000
3.18700, 0.00052807171, 0.0000000, 1.41104e-06, 3.1733424, 0.000529482, 0.00000
3.18800, 0.00052823999, 0.0000000, 1.24582e-06, 3.2191707, 0.000529482, 0.00000
3.18900, 0.00052833274, 0.0000000, 1.15135e-06, 3.2011477, 0.000529482, 0.00000
3.19000, 0.00052839535, 0.0000000, 1.08760e-06, 3.1822330, 0.000529482, 0.00000
3.19100, 0.00052852867, 0.0000000, 9.57570e-07, 3.2353312, 0.000529482, 0.00000
3.19200, 0.00052863888, 0.0000000, 8.47193e-07, 3.2391688, 0.000529482, 0.00000
3.19300, 0.00052871996, 0.0000000, 7.62341e-07, 3.1684310, 0.000529482, 0.00000
3.19400, 0.00052886045, 0.0000000, 6.23691e-07, 3.2234384, 0.000529482, 0.00000
3.19500, 0.00052892314, 0.0000000, 5.59738e-07, 3.1964103, 0.000529482, 0.00000
3.19600, 0.00052905564, 0.0000000, 4.26743e-07, 3.1822960, 0.000529482, 0.00000
3.19700, 0.00052914168, 0.0000000, 3.40950e-07, 3.2006175, 0.000529482, 0.00000
3.19800, 0.00052922710, 0.0000000, 2.55332e-07, 3.0856816, 0.000529482, 0.00000
3.19900, 0.00052936027, 0.0000000, 1.23699e-07, 2.9652321, 0.000529482, 0.00000
3.20000, 0.00052948204, -0.0000000, 0.00000, -1.5707963, 0.000529482, 0.00000
3.20100, 0.00052951811, 0.0000000, 5.75856e-08, 0.89381496, 0.000529482, 0.00000
3.20200, 0.00052970406, -0.0000000, 2.22206e-07, -0.041583941, 0.000529482, 0.00000
3.20300, 0.00052978094, -0.0000000, 2.98912e-07, -0.0069395410, 0.000529482, 0.00000
3.20400, 0.00052985077, 0.0000000, 3.70948e-07, 0.10963116, 0.000529482, 0.00000
3.20500, 0.00052999945, 0.0000000, 5.17469e-07, 0.014136759, 0.000529482, 0.00000
3.20600, 0.00053010276, 0.0000000, 6.20883e-07, 0.023366459, 0.000529482, 0.00000
3.20700, 0.00053015628, 0.0000000, 6.76027e-07, 0.072766059, 0.000529482, 0.00000
3.20800, 0.00053033303, 0.0000000, 8.51254e-07, 0.024362659, 0.000529482, 0.00000
3.20900, 0.00053034540, 0.0000000, 8.64502e-07, 0.051291259, 0.000529482, 0.00000
3.21000, 0.00053047798, 0.0000000, 9.97616e-07, 0.057998059, 0.000529482, 0.00000
3.21100, 0.00053059863, 0.0000000, 1.11724e-06, 0.034124959, 0.000529482, 0.00000
3.21200, 0.00053066933, 0.0000000, 1.18992e-06, 0.066630759, 0.000529482, 0.00000
3.21300, 0.00053079776, 0.0000000, 1.31774e-06, 0.055379659, 0.000529482, 0.00000
3.21400, 0.00053086215, 0.0000000, 1.38150e-06, 0.044902959, 0.000529482, 0.00000
3.21500, 0.00053095151, 0.0000000, 1.47266e-06, 0.065787459, 0.000529482, 0.00000
3.21600, 0.00053107078, 0.0000000, 1.59027e-06, 0.043957259, 0.000529482, 0.00000
3.21700, 0.00053118928, 0.0000000, 1.70947e-06, 0.051189159, 0.000529482, 0.00000
3.21800, 0.00053124952, 0.0000000, 1.77248e-06, 0.075328259, 0.000529482, 0.00000
3.21900, 0.00053138721, 0.0000000, 1.90703e-06, 0.044256059, 0.000529482, 0.00000
3.22000, 0.00053150909, 0.0000000, 2.02812e-06, 0.032663359, 0.000529482, 0.00000
3.22100, 0.00053159075, 0.0000000, 2.11070e-06, 0.043557259, 0.000529482, 0.00000
3.22200, 0.00053171889, 0.0000000, 2.23786e-06, 0.029986059, 0.000529482, 0.00000
3.22300, 0.00053180004, 0.0000000, 2.31982e-06, 0.039610459, 0.000529482, 0.00000
3.22400, 0.00053193189, 0.0000000, 2.45089e-06, 0.029082659, 0.000529482, 0.00000
3.22500, 0.00053203347, 0.0000000, 2.55240e-06, 0.027508159, 0.000529482, 0.00000
3.22600, 0.00053206192, 0.0000000, 2.58146e-06, 0.034982359, 0.000529482, 0.00000
3.22700, 0.00053226536, 0.0000000, 2.78561e-06, 0.040672659, 0.000529482, 0.00000
3.22800, 0.00053232122, 0.0000000, 2.84107e-06, 0.036614059, 0.000529482, 0.00000
3.22900, 0.00053243526, 0.0000000, 2.95949e-06, 0.065264859, 0.000529482, 0.00000
3.23000, 0.00053252513, 0.0000000, 3.04666e-06, 0.048635559, 0.000529482, 0.00000
3.23100, 0.00053265366, 0.0000000, 3.17514e-06, 0.047260159, 0.000529482, 0.00000
3.23200, 0.00053271503, 0.0000000, 3.23821e-06, 0.056963559, 0.000529482, 0.00000
3.23300, 0.00053286782, 0.0000000, 3.39009e-06, 0.050508259, 0.000529482, 0.00000
3.23400, 0.00053292496, 0.0000000, 3.44747e-06, 0.051513959, 0.000529482, 0.00000
3.23500, 0.00053308163, 0.00048828125, 3.60517e-06, 0.055787659, 0.000529482, 0.00000
3.23600, 0.00053319617, 0.0000000, 3.71656e-06, 0.036307259, 0.000529482, 0.00000
3.23700, 0.00053325414, 0.0000000, 3.77668e-06, 0.049444659, 0.000529482, 0.00000
3.23800, 0.00053334923, 0.0000000, 3.87087e-06, 0.043713359, 0.000529482, 0.00000
3.23900, 0.00053351135, 0.0000000, 4.03208e-06, 0.037200259, 0.000529482, 0.00000
3.24000, 0.00053352138, 0.0000000, 4.04387e-06, 0.047440759, 0.000529482, 0.00000
3.24100, 0.00053370003, 0.0000000, 4.22058e-06, 0.035215959, 0.000529482, 0.00000
3.24200, 0.00053375605, 0.0000000, 4.27721e-06, 0.038862859, 0.000529482, 0.00000
3.24300, 0.00053384172, 0.00048828125, 4.36491e-06, 0.049128059, 0.000529482, 0.00000
3.24400, 0.00053397522, 0.0000000, 4.49705e-06, 0.041721459, 0.000529482, 0.00000
3.24500, 0.00053405435, 0.0000000, 4.57640e-06, 0.042466659, 0.000529482, 0.00000
3.24600, 0.00053409687, 0.00048828125, 4.62108e-06, 0.052220859, 0.000529482, 0.00000
3.24700, 0.00053427684, 0.00048828125, 4.79920e-06, 0.042969459, 0.000529482, 0.00000
3.24800, 0.00053427190, 0.00048828125, 4.79563e-06, 0.049249859, 0.000529482, 0.00000
3.24900, 0.00053438903, 0.00048828125, 4.91254e-06, 0.047736659, 0.000529482, 0.00000
3.25000, 0.00053449855, 0.00048828125, 5.02129e-06, 0.043841359, 0.000529482, 0.00000
3.25100, 0.00053455094, 0.00048828125, 5.07424e-06, 0.046114759, 0.000529482, 0.00000
3.25200, 0.00053469241, 0.00048828125, 5.21433e-06, 0.039196959, 0.000529482, 0.00000
3.25300, 0.00053477802, 0.00048828125, 5.29977e-06, 0.037979159, 0.000529482, 0.00000
3.25400, 0.00053485696, 0.00048828125, 5.37934e-06, 0.040715459, 0.000529482, 0.00000
3.25500, 0.00053497250, 0.00048828125, 5.49416e-06, 0.036871959, 0.000529482, 0.00000
3.25600, 0.00053508974, 0.0000000, 5.61081e-06, 0.033544559, 0.000529482, 0.00000
3.25700, 0.00053512361, 0.00048828125, 5.64642e-06, 0.041695159, 0.000529482, 0.00000
3.25800, 0.00053525726, 0.00048828125, 5.77870e-06, 0.034883359, 0.000529482, 0.00000
3.25900, 0.00053533473, 0.0000000, 5.85585e-06, 0.033098259, 0.000529482, 0.00000
3.26000, 0.00053541480, 0.00048828125, 5.93669e-06, 0.036560259, 0.000529482, 0.00000
3.26100, 0.00053550314, 0.00048828125, 6.02486e-06, 0.035528659, 0.000529482, 0.00000
3.26200, 0.00053557846, 0.00048828125, 6.10127e-06, 0.040146359, 0.000529482, 0.00000
3.26300, 0.00053567515, 0.00048828125, 6.19886e-06, 0.043312659, 0.000529482, 0.00000
3.26400, 0.00053576574, 0.00048828125, 6.28931e-06, 0.042496759, 0.000529482, 0.00000
3.26500, 0.00053579387, 0.00048828125, 6.31858e-06, 0.046539459, 0.000529482, 0.00000
3.26600, 0.00053593663, 0.00048828125, 6.46163e-06, 0.046962459, 0.000529482, 0.00000
3.26700, 0.00053597640, 0.00048828125, 6.50078e-06, 0.044727459, 0.000529482, 0.00000
3.26800, 0.00053608314, 0.00048828125, 6.60806e-06, 0.046146659, 0.000529482, 0.00000
3.26900, 0.00053616415, 0.00048828125, 6.68787e-06, 0.041799559, 0.000529482, 0.00000
3.27000, 0.00053625324, 0.00048828125, 6.77755e-06, 0.043561059, 0.000529482, 0.00000
3.27100, 0.00053630989, 0.00059801998, 6.83575e-06, 0.048394559, 0.000529482, 0.00000
3.27200, 0.00053643198, 0.00048828125, 6.95534e-06, 0.039640759, 0.000529482, 0.00000
3.27300, 0.00053645080, 0.00059801998, 6.97639e-06, 0.047044959, 0.000529482, 0.00000
3.27400, 0.00053657548, 0.00059801998, 7.10020e-06, 0.043947359, 0.000529482, 0.00000
3.27500, 0.00053665501, 0.00048828125, 7.17894e-06, 0.041032959, 0.000529482, 0.00000
3.27600, 0.00053667203, 0.00048828125, 7.19626e-06, 0.042011459, 0.000529482, 0.00000
3.27700, 0.00053680541, 0.00059801998, 7.33021e-06, 0.043548859, 0.000529482, 0.00000
3.27800, 0.00053686578, 0.00059801998, 7.39125e-06, 0.045393859, 0.000529482, 0.00000
