time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.04300, 4.6472897e-05, 0.0033296358, 1.55703e-07, 4.0380628, 4.6481997e-05, 0.0141434
3.04400, 4.6457685e-05, 0.0041287956, 1.93605e-07, 3.9702375, 4.6481997e-05, 0.0141434
3.04500, 4.6488039e-05, -0.0037822125, 1.75839e-07, -2.1524932, 4.6481997e-05, 0.0141434
3.04600, 4.6459333e-05, 0.0053599915, 2.49664e-07, 4.0046365, 4.6481997e-05, 0.0141434
3.04700, 4.6466532e-05, 0.0042567407, 1.98692e-07, 4.0181706, 4.6481997e-05, 0.0141434
3.04800, 4.6455136e-05, 0.0047591813, 2.23002e-07, 3.9750884, 4.6481997e-05, 0.0141434
3.04900, 4.6438465e-05, 0.0041861427, 1.99763e-07, 3.8764341, 4.6481997e-05, 0.0141434
3.05000, 4.6443363e-05, 0.0047966070, 2.26070e-07, 3.9240816, 4.6481997e-05, 0.0141434
3.05100, 4.6432588e-05, 0.0040264730, 1.93872e-07, 3.8384979, 4.6481997e-05, 0.0141434
3.05200, 4.6449198e-05, 0.0041718800, 1.96318e-07, 3.9282749, 4.6481997e-05, 0.0141434
3.05300, 4.6412095e-05, 0.0037979390, 1.89734e-07, 3.7190020, 4.6481997e-05, 0.0141434
3.05400, 4.6429981e-05, 0.0037979390, 1.84005e-07, 3.8097203, 4.6481997e-05, 0.0141434
3.05500, 4.6430932e-05, 0.0035547430, 1.73827e-07, 3.7982600, 4.6481997e-05, 0.0141434
3.05600, 4.6414692e-05, 0.0030688012, 1.57048e-07, 3.6537836, 4.6481997e-05, 0.0141434
3.05700, 4.6410006e-05, 0.0028887119, 1.52749e-07, 3.6059964, 4.6481997e-05, 0.0141434
3.05800, 4.6413510e-05, 0.0030297067, 1.56678e-07, 3.6443040, 4.6481997e-05, 0.0141434
3.05900, 4.6384687e-05, 0.0026067093, 1.56243e-07, 3.4245613, 4.6481997e-05, 0.0141434
3.06000, 4.6419203e-05, 0.0026520467, 1.37710e-07, 3.6234124, 4.6481997e-05, 0.0141434
3.06100, 4.6372089e-05, 0.0020132356, 1.45334e-07, 3.2396309, 4.6481997e-05, 0.0141434
3.06200, 4.6433955e-05, 0.0030881630, 1.51739e-07, 3.7745097, 4.6481997e-05, 0.0141434
3.06300, 4.6359943e-05, 0.0031265267, 1.89435e-07, 3.3965385, 4.6481997e-05, 0.0141434
3.06400, 4.6402969e-05, 0.0031832056, 1.67674e-07, 3.6058338, 4.6481997e-05, 0.0141434
3.06500, 4.6352804e-05, 0.0031832056, 1.96716e-07, 3.3801143, 4.6481997e-05, 0.0141434
3.06600, 4.6400713e-05, 0.0035881216, 1.85513e-07, 3.6428707, 4.6481997e-05, 0.0141434
3.06700, 4.6377931e-05, 0.0035040791, 1.93322e-07, 3.5280378, 4.6481997e-05, 0.0141434
3.06800, 4.6360626e-05, 0.0030881630, 1.87615e-07, 3.3931406, 4.6481997e-05, 0.0141434
3.06900, 4.6362164e-05, 0.0028887119, 1.80256e-07, 3.3695433, 4.6481997e-05, 0.0141434
3.07000, 4.6341041e-05, 0.0035379357, 2.16535e-07, 3.3875911, 4.6481997e-05, 0.0141434
3.07100, 4.6367214e-05, 0.0023920804, 1.58878e-07, 3.2896750, 4.6481997e-05, 0.0141434
3.07200, 4.6323124e-05, 0.0028261330, 2.06275e-07, 3.2176416, 4.6481997e-05, 0.0141434
3.07300, 4.6364299e-05, 0.0017605233, 1.43913e-07, 3.1396659, 4.6481997e-05, 0.0141434
3.07400, 4.6352804e-05, 0.0026520467, 1.78868e-07, 3.2897866, 4.6481997e-05, 0.0141434
3.07500, 4.6356227e-05, 0.0017605233, 1.49998e-07, 3.1028421, 4.6481997e-05, 0.0141434
3.07600, 4.6353606e-05, 0.0020132356, 1.59091e-07, 3.1580937, 4.6481997e-05, 0.0141434
3.07700, 4.6355162e-05, 0.0013810680, 1.42632e-07, 3.0018208, 4.6481997e-05, 0.0141434
3.07800, 4.6350966e-05, 0.0024168694, 1.72521e-07, 3.2344477, 4.6481997e-05, 0.0141434
3.07900, 4.6382841e-05, 0.0017263351, 1.27778e-07, 3.2090380, 4.6481997e-05, 0.0141434
3.08000, 4.6341481e-05, 0.0024168694, 1.80099e-07, 3.2019918, 4.6481997e-05, 0.0141434
3.08100, 4.6328651e-05, 0.0022640675, 1.85413e-07, 3.1232507, 4.6481997e-05, 0.0141434
3.08200, 4.6320365e-05, 0.0033296358, 2.24039e-07, 3.2906568, 4.6481997e-05, 0.0141434
3.08300, 4.6323122e-05, 0.0031832056, 2.17039e-07, 3.2753494, 4.6481997e-05, 0.0141434
3.08400, 4.6309385e-05, 0.0031265267, 2.25496e-07, 3.2248657, 4.6481997e-05, 0.0141434
3.08500, 4.6318937e-05, 0.0029296887, 2.12221e-07, 3.2204931, 4.6481997e-05, 0.0141434
3.08600, 4.6319931e-05, 0.0037979390, 2.39116e-07, 3.3515928, 4.6481997e-05, 0.0141434
3.08700, 4.6294917e-05, 0.0031832056, 2.38424e-07, 3.1944878, 4.6481997e-05, 0.0141434
3.08800, 4.6327998e-05, 0.0032754918, 2.16672e-07, 3.3060138, 4.6481997e-05, 0.0141434
3.08900, 4.6308462e-05, 0.0023920804, 2.05874e-07, 3.0943382, 4.6481997e-05, 0.0141434
3.09000, 4.6342764e-05, 0.0029901010, 1.97021e-07, 3.3119023, 4.6481997e-05, 0.0141434
3.09100, 4.6334357e-05, 0.0024897563, 1.88138e-07, 3.1946766, 4.6481997e-05, 0.0141434
3.09200, 4.6305056e-05, 0.0030688012, 2.26520e-07, 3.2002213, 4.6481997e-05, 0.0141434
3.09300, 4.6318758e-05, 0.0022640675, 1.93833e-07, 3.0958083, 4.6481997e-05, 0.0141434
3.09400, 4.6330028e-05, 0.0032388929, 2.14183e-07, 3.3077567, 4.6481997e-05, 0.0141434
3.09500, 4.6340610e-05, 0.0030688012, 2.00095e-07, 3.3120048, 4.6481997e-05, 0.0141434
3.09600, 4.6319660e-05, 0.0030881630, 2.17126e-07, 3.2521265, 4.6481997e-05, 0.0141434
3.09700, 4.6318626e-05, 0.0034870273, 2.29836e-07, 3.3058145, 4.6481997e-05, 0.0141434
3.09800, 4.6325010e-05, 0.0039517637, 2.41271e-07, 3.3877804, 4.6481997e-05, 0.0141434
3.09900, 4.6337198e-05, 0.0039214818, 2.32520e-07, 3.4240201, 4.6481997e-05, 0.0141434
3.10000, 4.6338017e-05, 0.0036376154, 2.22258e-07, 3.3916910, 4.6481997e-05, 0.0141434
3.10100, 4.6326098e-05, 0.0044884747, 2.59818e-07, 3.4524348, 4.6481997e-05, 0.0141434
3.10200, 4.6340508e-05, 0.0041432069, 2.38955e-07, 3.4624593, 4.6481997e-05, 0.0141434
3.10300, 4.6362516e-05, 0.0041718800, 2.27773e-07, 3.5439246, 4.6481997e-05, 0.0141434
3.10400, 4.6343113e-05, 0.0032204373, 2.04150e-07, 3.3484218, 4.6481997e-05, 0.0141434
3.10500, 4.6351903e-05, 0.0033652480, 2.03345e-07, 3.4023321, 4.6481997e-05, 0.0141434
3.10600, 4.6368158e-05, 0.0026067093, 1.66568e-07, 3.3444421, 4.6481997e-05, 0.0141434
3.10700, 4.6362901e-05, 0.0030688012, 1.85075e-07, 3.3976209, 4.6481997e-05, 0.0141434
3.10800, 4.6402458e-05, 0.0021561920, 1.28593e-07, 3.4302495, 4.6481997e-05, 0.0141434
3.10900, 4.6343649e-05, 0.0024897563, 1.80283e-07, 3.2222016, 4.6481997e-05, 0.0141434
3.11000, 4.6435131e-05, 0.0021283689, 1.09286e-07, 3.6539447, 4.6481997e-05, 0.0141434
3.11100, 4.6385568e-05, 0.0019223655, 1.32324e-07, 3.2807701, 4.6481997e-05, 0.0141434
3.11200, 4.6438003e-05, 0.0020132356, 1.03341e-07, 3.6574471, 4.6481997e-05, 0.0141434
3.11300, 4.6385043e-05, 0.0022107877, 1.40541e-07, 3.3358133, 4.6481997e-05, 0.0141434
3.11400, 4.6406680e-05, 0.0023920804, 1.33819e-07, 3.4992168, 4.6481997e-05, 0.0141434
3.11500, 4.6413275e-05, 0.0030881630, 1.59466e-07, 3.6511157, 4.6481997e-05, 0.0141434
3.11600, 4.6396611e-05, 0.0030688012, 1.65420e-07, 3.5543096, 4.6481997e-05, 0.0141434
3.11700, 4.6409029e-05, 0.0023920804, 1.33102e-07, 3.5167892, 4.6481997e-05, 0.0141434
3.11800, 4.6377645e-05, 0.0032388929, 1.82976e-07, 3.4897163, 4.6481997e-05, 0.0141434
3.11900, 4.6424348e-05, 0.0024168694, 1.26450e-07, 3.6236103, 4.6481997e-05, 0.0141434
3.12000, 4.6389030e-05, 0.0024897563, 1.48210e-07, 3.4189298, 4.6481997e-05, 0.0141434
3.12100, 4.6375624e-05, 0.0020132356, 1.42212e-07, 3.2521641, 4.6481997e-05, 0.0141434
3.12200, 4.6392719e-05, 0.0024657000, 1.44855e-07, 3.4329159, 4.6481997e-05, 0.0141434
3.12300, 4.6416861e-05, 0.0020716023, 1.16373e-07, 3.5031331, 4.6481997e-05, 0.0141434
3.12400, 4.6389818e-05, 0.0020132356, 1.32417e-07, 3.3271973, 4.6481997e-05, 0.0141434
3.12500, 4.6428904e-05, 0.00077204045, 6.47338e-08, 3.1360843, 4.6481997e-05, 0.0141434
3.12600, 4.6406812e-05, 0.0017263351, 1.10142e-07, 3.3460023, 4.6481997e-05, 0.0141434
3.12700, 4.6475834e-05, 0.0014648439, 6.81360e-08, 4.0069063, 4.6481997e-05, 0.0141434
3.12800, 4.6417938e-05, 0.0013810680, 9.05278e-08, 3.3114069, 4.6481997e-05, 0.0141434
3.12900, 4.6457302e-05, 0.0016558425, 8.17071e-08, 3.7903345, 4.6481997e-05, 0.0141434
3.13000, 4.6445351e-05, 0.0020132356, 1.00774e-07, 3.7250249, 4.6481997e-05, 0.0141434
3.13100, 4.6505138e-05, -0.0025837421, 1.22029e-07, -1.9954701, 4.6481997e-05, 0.0141434
3.13200, 4.6476279e-05, 0.0021561920, 9.98753e-08, 4.0398595, 4.6481997e-05, 0.0141434
3.13300, 4.6421278e-05, 0.0030297067, 1.52665e-07, 3.6876705, 4.6481997e-05, 0.0141434
3.13400, 4.6503957e-05, -0.0031832056, 1.49190e-07, -2.0388310, 4.6481997e-05, 0.0141434
3.13500, 4.6444336e-05, 0.0031265267, 1.50228e-07, 3.8432529, 4.6481997e-05, 0.0141434
3.13600, 4.6514911e-05, -0.0030688012, 1.45705e-07, -1.9586348, 4.6481997e-05, 0.0141434
3.13700, 4.6469354e-05, 0.0025371844, 1.17798e-07, 3.9894207, 4.6481997e-05, 0.0141434
3.13800, 4.6493004e-05, -0.0025371844, 1.18941e-07, -2.0935692, 4.6481997e-05, 0.0141434
3.13900, 4.6518850e-05, -0.0027621367, 1.32732e-07, -1.9049955, 4.6481997e-05, 0.0141434
3.14000, 4.6512677e-05, -0.0022107877, 1.08083e-07, -1.8982763, 4.6481997e-05, 0.0141434
3.14100, 4.6530700e-05, -0.0023417152, 1.19061e-07, -1.7647160, 4.6481997e-05, 0.0141434
3.14200, 4.6563713e-05, -0.0022107877, 1.30757e-07, -1.5110056, 4.6481997e-05, 0.0141434
3.14300, 4.6526110e-05, -0.0019834081, 1.01465e-07, -1.7361841, 4.6481997e-05, 0.0141434
3.14400, 4.6556865e-05, -0.0020716023, 1.21516e-07, -1.5222024, 4.6481997e-05, 0.0141434
3.14500, 4.6526402e-05, -0.0022640675, 1.13412e-07, -1.7837939, 4.6481997e-05, 0.0141434
3.14600, 4.6574612e-05, -0.0016558425, 1.21085e-07, -1.3149573, 4.6481997e-05, 0.0141434
3.14700, 4.6569548e-05, -0.0026067093, 1.49450e-07, -1.5603796, 4.6481997e-05, 0.0141434
3.14800, 4.6556244e-05, -0.0018593199, 1.15434e-07, -1.4872541, 4.6481997e-05, 0.0141434
3.14900, 4.6578228e-05, -0.0026067093, 1.54862e-07, -1.5157500, 4.6481997e-05, 0.0141434
3.15000, 4.6514166e-05, -0.0024897563, 1.19960e-07, -1.9147254, 4.6481997e-05, 0.0141434
3.15100, 4.6590444e-05, -0.0026067093, 1.62492e-07, -1.4555609, 4.6481997e-05, 0.0141434
3.15200, 4.6538415e-05, -0.0019223655, 1.06022e-07, -1.6248198, 4.6481997e-05, 0.0141434
3.15300, 4.6581715e-05, -0.0018269814, 1.30798e-07, -1.3188933, 4.6481997e-05, 0.0141434
3.15400, 4.6545219e-05, -0.0014648439, 9.18969e-08, -1.4270024, 4.6481997e-05, 0.0141434
3.15500, 4.6543636e-05, -0.0019223655, 1.08399e-07, -1.5810947, 4.6481997e-05, 0.0141434
3.15600, 4.6559586e-05, -0.0011451211, 9.58146e-08, -1.2417892, 4.6481997e-05, 0.0141434
3.15700, 4.6542500e-05, -0.0011451211, 8.13132e-08, -1.3464099, 4.6481997e-05, 0.0141434
3.15800, 4.6604018e-05, -0.00077204045, 1.26861e-07, -0.89168264, 4.6481997e-05, 0.0141434
3.15900, 4.6559717e-05, -0.00048828125, 8.15366e-08, -0.92163054, 4.6481997e-05, 0.0141434
3.16000, 4.6585578e-05, -0.00059801998, 1.06653e-07, -0.85503934, 4.6481997e-05, 0.0141434
3.16100, 4.6545933e-05, -0.00077204045, 7.23989e-08, -1.1028923, 4.6481997e-05, 0.0141434
3.16200, 4.6554681e-05, -0.00059801998, 7.85906e-08, -1.0046799, 4.6481997e-05, 0.0141434
3.16300, 4.6578831e-05, -0.00059801998, 1.01727e-07, -0.92592384, 4.6481997e-05, 0.0141434
3.16400, 4.6529074e-05, -0.00097656250, 6.69424e-08, -1.4055284, 4.6481997e-05, 0.0141434
3.16500, 4.6541943e-05, -0.00077204045, 6.93029e-08, -1.1402365, 4.6481997e-05, 0.0141434
3.16600, 4.6526172e-05, -0.0011451211, 7.08125e-08, -1.5119416, 4.6481997e-05, 0.0141434
3.16700, 4.6534249e-05, -0.00077204045, 6.36373e-08, -1.2220514, 4.6481997e-05, 0.0141434
3.16800, 4.6514330e-05, -0.00048828125, 3.63530e-08, -1.0890913, 4.6481997e-05, 0.0141434
3.16900, 4.6509774e-05, -0.00059801998, 3.83921e-08, -1.3763946, 4.6481997e-05, 0.0141434
3.17000, 4.6517474e-05, 0.00048828125, 3.91384e-08, -0.17800024, 4.6481997e-05, 0.0141434
3.17100, 4.6515598e-05, -0.0000000, 3.36296e-08, -0.65534614, 4.6481997e-05, 0.0141434
3.17200, 4.6477579e-05, 0.00048828125, 1.90911e-08, 1.1903524, 4.6481997e-05, 0.0141434
3.17300, 4.6531850e-05, 0.00059801998, 5.63800e-08, -0.12794854, 4.6481997e-05, 0.0141434
3.17400, 4.6501667e-05, 0.0012448779, 6.02594e-08, 0.62472576, 4.6481997e-05, 0.0141434
3.17500, 4.6548501e-05, 0.0012448779, 8.86729e-08, 0.10919786, 4.6481997e-05, 0.0141434
3.17600, 4.6515150e-05, 0.0013372133, 7.13026e-08, 0.47371696, 4.6481997e-05, 0.0141434
3.17700, 4.6555404e-05, 0.0021561920, 1.24586e-07, 0.32762526, 4.6481997e-05, 0.0141434
3.17800, 4.6558020e-05, 0.00097656250, 8.91828e-08, -0.063518339, 4.6481997e-05, 0.0141434
3.17900, 4.6548756e-05, 0.0015440810, 9.68712e-08, 0.19706606, 4.6481997e-05, 0.0141434
3.18000, 4.6543852e-05, 0.0013810680, 9.02377e-08, 0.20208026, 4.6481997e-05, 0.0141434
3.18100, 4.6527546e-05, 0.0010918301, 6.87519e-08, 0.23300716, 4.6481997e-05, 0.0141434
3.18200, 4.6543722e-05, 0.0012448779, 8.51621e-08, 0.14651866, 4.6481997e-05, 0.0141434
3.18300, 4.6527235e-05, 0.00077204045, 5.90494e-08, 0.084265661, 4.6481997e-05, 0.0141434
3.18400, 4.6528027e-05, 0.0010918301, 6.69638e-08, 0.19927116, 4.6481997e-05, 0.0141434
3.18500, 4.6509718e-05, -0.0000000, 2.77597e-08, -0.66684834, 4.6481997e-05, 0.0141434
3.18600, 4.6511449e-05, 0.0015440810, 7.64841e-08, 0.56209256, 4.6481997e-05, 0.0141434
3.18700, 4.6519772e-05, 0.00048828125, 4.24512e-08, -0.14015534, 4.6481997e-05, 0.0141434
3.18800, 4.6516440e-05, 0.0010918301, 6.00643e-08, 0.34646986, 4.6481997e-05, 0.0141434
3.18900, 4.6502071e-05, 0.00048828125, 2.51150e-08, 0.030710861, 4.6481997e-05, 0.0141434
3.19000, 4.6517680e-05, 0.00091349060, 5.24894e-08, 0.20953726, 4.6481997e-05, 0.0141434
3.19100, 4.6481500e-05, 0.00077204045, 3.41312e-08, 0.97154326, 4.6481997e-05, 0.0141434
3.19200, 4.6531449e-05, 0.0017263351, 9.39399e-08, 0.40309326, 4.6481997e-05, 0.0141434
3.19300, 4.6485095e-05, 0.00059801998, 3.09246e-08, 0.85661666, 4.6481997e-05, 0.0141434
3.19400, 4.6516399e-05, 0.0013372133, 7.04117e-08, 0.44681256, 4.6481997e-05, 0.0141434
3.19500, 4.6501832e-05, 0.00048828125, 3.08924e-08, 0.25969816, 4.6481997e-05, 0.0141434
3.19600, 4.6474981e-05, 0.00048828125, 2.48130e-08, 1.2435339, 4.6481997e-05, 0.0141434
3.19700, 4.6527420e-05, 0.00048828125, 4.87873e-08, -0.24042154, 4.6481997e-05, 0.0141434
3.19800, 4.6471571e-05, 0.0010918301, 5.19567e-08, 1.1592109, 4.6481997e-05, 0.0141434
3.19900, 4.6527910e-05, -0.0000000, 4.72357e-08, -0.85151054, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6506130e-05, 0.00048828125, 2.92152e-08, -0.015261239, 4.6481997e-05, 0.0141434
3.20200, 4.6467385e-05, 0.00048828125, 2.49121e-08, 1.5836418, 4.6481997e-05, 0.0141434
3.20300, 4.6485183e-05, 0.0000000, 5.28211e-09, 0.30935336, 4.6481997e-05, 0.0141434
3.20400, 4.6506505e-05, 0.0000000, 2.45138e-08, -0.59168434, 4.6481997e-05, 0.0141434
3.20500, 4.6483931e-05, -0.0000000, 5.50848e-09, -1.8264063, 4.6481997e-05, 0.0141434
3.20600, 4.6531639e-05, 0.0000000, 4.97123e-08, -0.56075854, 4.6481997e-05, 0.0141434
3.20700, 4.6538548e-05, -0.00059801998, 6.45009e-08, -1.1162604, 4.6481997e-05, 0.0141434
3.20800, 4.6551332e-05, -0.00048828125, 7.17014e-08, -0.87202084, 4.6481997e-05, 0.0141434
3.20900, 4.6556417e-05, -0.0000000, 7.57960e-08, -0.80520954, 4.6481997e-05, 0.0141434
3.21000, 4.6570343e-05, 0.00077204045, 9.41731e-08, -0.26019604, 4.6481997e-05, 0.0141434
3.21100, 4.6586741e-05, 0.0000000, 1.04889e-07, -0.56155344, 4.6481997e-05, 0.0141434
3.21200, 4.6604433e-05, -0.0000000, 1.22561e-07, -0.65938264, 4.6481997e-05, 0.0141434
3.21300, 4.6571323e-05, -0.0000000, 8.99355e-08, -0.73084004, 4.6481997e-05, 0.0141434
3.21400, 4.6610184e-05, -0.00048828125, 1.29521e-07, -0.75805784, 4.6481997e-05, 0.0141434
3.21500, 4.6598976e-05, -0.0011451211, 1.28980e-07, -1.0495700, 4.6481997e-05, 0.0141434
3.21600, 4.6618796e-05, -0.0000000, 1.37208e-07, -0.69151324, 4.6481997e-05, 0.0141434
3.21700, 4.6621936e-05, -0.0012448779, 1.52236e-07, -1.0195119, 4.6481997e-05, 0.0141434
3.21800, 4.6621251e-05, -0.00091349060, 1.44774e-07, -0.89163724, 4.6481997e-05, 0.0141434
3.21900, 4.6612510e-05, -0.0013372133, 1.44668e-07, -1.0609096, 4.6481997e-05, 0.0141434
3.22000, 4.6609996e-05, -0.0000000, 1.28450e-07, -0.69814184, 4.6481997e-05, 0.0141434
3.22100, 4.6634841e-05, -0.0000000, 1.52948e-07, -0.65118844, 4.6481997e-05, 0.0141434
3.22200, 4.6622943e-05, -0.00048828125, 1.42526e-07, -0.76346064, 4.6481997e-05, 0.0141434
3.22300, 4.6657823e-05, -0.0000000, 1.75835e-07, -0.62426804, 4.6481997e-05, 0.0141434
3.22400, 4.6634826e-05, 0.00048828125, 1.53539e-07, -0.51782734, 4.6481997e-05, 0.0141434
3.22500, 4.6675640e-05, 0.0017263351, 2.09634e-07, -0.22018794, 4.6481997e-05, 0.0141434
3.22600, 4.6697366e-05, 0.0016558425, 2.28929e-07, -0.26743034, 4.6481997e-05, 0.0141434
3.22700, 4.6710708e-05, 0.0020716023, 2.48557e-07, -0.21080304, 4.6481997e-05, 0.0141434
3.22800, 4.6700096e-05, 0.0026067093, 2.49756e-07, -0.10390264, 4.6481997e-05, 0.0141434
3.22900, 4.6701934e-05, 0.0013810680, 2.29747e-07, -0.32018174, 4.6481997e-05, 0.0141434
3.23000, 4.6707683e-05, 0.0023920804, 2.51754e-07, -0.15387804, 4.6481997e-05, 0.0141434
3.23100, 4.6718585e-05, 0.0013372133, 2.44720e-07, -0.35498814, 4.6481997e-05, 0.0141434
3.23200, 4.6729428e-05, 0.0024897563, 2.73325e-07, -0.17413214, 4.6481997e-05, 0.0141434
3.23300, 4.6722858e-05, 0.0011451211, 2.46856e-07, -0.39274584, 4.6481997e-05, 0.0141434
3.23400, 4.6734485e-05, 0.0017605233, 2.65389e-07, -0.30021384, 4.6481997e-05, 0.0141434
3.23500, 4.6721054e-05, 0.00048828125, 2.39830e-07, -0.53365164, 4.6481997e-05, 0.0141434
3.23600, 4.6739429e-05, 0.00077204045, 2.59854e-07, -0.47715984, 4.6481997e-05, 0.0141434
3.23700, 4.6748117e-05, 0.0000000, 2.66488e-07, -0.56144074, 4.6481997e-05, 0.0141434
3.23800, 4.6805574e-05, 0.00097656250, 3.26645e-07, -0.47652534, 4.6481997e-05, 0.0141434
3.23900, 4.6795727e-05, 0.0000000, 3.13828e-07, -0.58911674, 4.6481997e-05, 0.0141434
3.24000, 4.6812472e-05, 0.0013372133, 3.36167e-07, -0.42922334, 4.6481997e-05, 0.0141434
3.24100, 4.6846771e-05, 0.00048828125, 3.65367e-07, -0.55693794, 4.6481997e-05, 0.0141434
3.24200, 4.6875913e-05, 0.0010918301, 3.97229e-07, -0.48438444, 4.6481997e-05, 0.0141434
3.24300, 4.6867388e-05, 0.00048828125, 3.86029e-07, -0.55644634, 4.6481997e-05, 0.0141434
3.24400, 4.6894248e-05, 0.0012448779, 4.16301e-07, -0.47394684, 4.6481997e-05, 0.0141434
3.24500, 4.6905861e-05, 0.00048828125, 4.24418e-07, -0.56283954, 4.6481997e-05, 0.0141434
3.24600, 4.6920462e-05, 0.00059801998, 4.39418e-07, -0.54798664, 4.6481997e-05, 0.0141434
3.24700, 4.6973496e-05, 0.00059801998, 4.92218e-07, -0.55983074, 4.6481997e-05, 0.0141434
