time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.03700, 0.00051911261, 0.0000000, 2.20898e-06, 3.1088774, 0.00052132116, 0.575905
3.03800, 0.00051916179, 0.0000000, 2.15979e-06, 3.1087120, 0.00052132116, 0.575905
3.03900, 0.00051918310, 0.0000000, 2.13820e-06, 3.1003869, 0.00052132116, 0.575905
3.04000, 0.00051915057, 0.0000000, 2.17165e-06, 3.0580003, 0.00052132116, 0.575905
3.04100, 0.00051919356, 0.0000000, 2.12784e-06, 3.0742366, 0.00052132116, 0.575905
3.04200, 0.00051921488, 0.0000000, 2.10645e-06, 3.0768173, 0.00052132116, 0.575905
3.04300, 0.00051919261, 0.0000000, 2.12944e-06, 3.0603569, 0.00052132116, 0.575905
3.04400, 0.00051922146, 0.0000000, 2.10018e-06, 3.0680487, 0.00052132116, 0.575905
3.04500, 0.00051923880, 0.0000000, 2.08249e-06, 3.0781972, 0.00052132116, 0.575905
3.04600, 0.00051922526, 0.0000000, 2.09602e-06, 3.0788381, 0.00052132116, 0.575905
3.04700, 0.00051923163, 0.0000000, 2.08954e-06, 3.0880444, 0.00052132116, 0.575905
3.04800, 0.00051922970, 0.0000000, 2.09268e-06, 3.1231372, 0.00052132116, 0.575905
3.04900, 0.00051928263, 0.0000000, 2.03854e-06, 3.0905173, 0.00052132116, 0.575905
3.05000, 0.00051930398, 0.0000000, 2.02014e-06, 3.1431487, 0.00052132116, 0.575905
3.05100, 0.00051931898, 0.0000000, 2.00270e-06, 3.1118796, 0.00052132116, 0.575905
3.05200, 0.00051932438, 0.0000000, 1.99799e-06, 3.1239183, 0.00052132116, 0.575905
3.05300, 0.00051939191, 0.0000000, 1.93282e-06, 3.1498053, 0.00052132116, 0.575905
3.05400, 0.00051933758, 0.0000000, 1.98367e-06, 3.0986421, 0.00052132116, 0.575905
3.05500, 0.00051938205, 0.0000000, 1.94072e-06, 3.1297381, 0.00052132116, 0.575905
3.05600, 0.00051937359, 0.0000000, 1.94760e-06, 3.0941770, 0.00052132116, 0.575905
3.05700, 0.00051937317, 0.0000000, 1.94811e-06, 3.1001318, 0.00052132116, 0.575905
3.05800, 0.00051939962, 0.0000000, 1.92184e-06, 3.1066358, 0.00052132116, 0.575905
3.05900, 0.00051937149, 0.0000000, 1.95024e-06, 3.1132724, 0.00052132116, 0.575905
3.06000, 0.00051941427, 0.0000000, 1.90693e-06, 3.0831969, 0.00052132116, 0.575905
3.06100, 0.00051944441, 0.0000000, 1.87714e-06, 3.1094911, 0.00052132116, 0.575905
3.06200, 0.00051941676, 0.0000000, 1.90451e-06, 3.0996525, 0.00052132116, 0.575905
3.06300, 0.00051945113, 0.0000000, 1.87060e-06, 3.1136510, 0.00052132116, 0.575905
3.06400, 0.00051950664, 0.0000000, 1.81592e-06, 3.1283290, 0.00052132116, 0.575905
3.06500, 0.00051948726, 0.0000000, 1.83477e-06, 3.1198204, 0.00052132116, 0.575905
3.06600, 0.00051953103, 0.0000000, 1.79635e-06, 3.1722677, 0.00052132116, 0.575905
3.06700, 0.00051956254, 0.0000000, 1.76372e-06, 3.1651051, 0.00052132116, 0.575905
3.06800, 0.00051955739, 0.0000000, 1.76881e-06, 3.1645138, 0.00052132116, 0.575905
3.06900, 0.00051959392, 0.0000000, 1.73408e-06, 3.1778686, 0.00052132116, 0.575905
3.07000, 0.00051962970, 0.0000000, 1.69746e-06, 3.1730917, 0.00052132116, 0.575905
3.07100, 0.00051959935, 0.0000000, 1.72476e-06, 3.1475580, 0.00052132116, 0.575905
3.07200, 0.00051965209, 0.0000000, 1.67289e-06, 3.1565955, 0.00052132116, 0.575905
3.07300, 0.00051963129, 0.0000000, 1.69215e-06, 3.1409991, 0.00052132116, 0.575905
3.07400, 0.00051965071, 0.0000000, 1.67083e-06, 3.1104834, 0.00052132116, 0.575905
3.07500, 0.00051970039, 0.0000000, 1.62283e-06, 3.1394880, 0.00052132116, 0.575905
3.07600, 0.00051967830, 0.0000000, 1.64297e-06, 3.1006138, 0.00052132116, 0.575905
3.07700, 0.00051974250, 0.0000000, 1.57906e-06, 3.1115468, 0.00052132116, 0.575905
3.07800, 0.00051975172, 0.0000000, 1.57033e-06, 3.1226537, 0.00052132116, 0.575905
3.07900, 0.00051973775, 0.0000000, 1.58342e-06, 3.0881269, 0.00052132116, 0.575905
3.08000, 0.00051981030, 0.0000000, 1.51111e-06, 3.1073196, 0.00052132116, 0.575905
3.08100, 0.00051980188, 0.0000000, 1.52034e-06, 3.1264274, 0.00052132116, 0.575905
3.08200, 0.00051981545, 0.0000000, 1.50729e-06, 3.1348431, 0.00052132116, 0.575905
3.08300, 0.00051984053, 0.0000000, 1.48349e-06, 3.1511066, 0.00052132116, 0.575905
3.08400, 0.00051987859, 0.0000000, 1.44508e-06, 3.1480076, 0.00052132116, 0.575905
3.08500, 0.00051988093, 0.0000000, 1.44331e-06, 3.1544006, 0.00052132116, 0.575905
3.08600, 0.00051989484, 0.0000000, 1.43216e-06, 3.1793611, 0.00052132116, 0.575905
3.08700, 0.00051990146, 0.0000000, 1.42308e-06, 3.1579468, 0.00052132116, 0.575905
3.08800, 0.00051990904, 0.0000000, 1.41339e-06, 3.1314576, 0.00052132116, 0.575905
3.08900, 0.00051992164, 0.0000000, 1.40292e-06, 3.1587212, 0.00052132116, 0.575905
3.09000, 0.00051992208, 0.0000000, 1.39919e-06, 3.1013339, 0.00052132116, 0.575905
3.09100, 0.00051997348, 0.0000000, 1.34898e-06, 3.1330025, 0.00052132116, 0.575905
3.09200, 0.00051999925, 0.0000000, 1.32201e-06, 3.1013587, 0.00052132116, 0.575905
3.09300, 0.00051994248, 0.0000000, 1.37872e-06, 3.0821092, 0.00052132116, 0.575905
3.09400, 0.00052003227, 0.0000000, 1.28927e-06, 3.1133459, 0.00052132116, 0.575905
3.09500, 0.00052001331, 0.0000000, 1.30787e-06, 3.0940135, 0.00052132116, 0.575905
3.09600, 0.00052003447, 0.0000000, 1.28699e-06, 3.1104343, 0.00052132116, 0.575905
3.09700, 0.00052009168, 0.0000000, 1.23039e-06, 3.1276090, 0.00052132116, 0.575905
3.09800, 0.00052004693, 0.0000000, 1.27668e-06, 3.1510317, 0.00052132116, 0.575905
3.09900, 0.00052008943, 0.0000000, 1.23384e-06, 3.1475747, 0.00052132116, 0.575905
3.10000, 0.00052010501, 0.0000000, 1.22321e-06, 3.1964963, 0.00052132116, 0.575905
3.10100, 0.00052011856, 0.0000000, 1.20670e-06, 3.1715081, 0.00052132116, 0.575905
3.10200, 0.00052014006, 0.0000000, 1.18758e-06, 3.1935690, 0.00052132116, 0.575905
3.10300, 0.00052016768, 0.0000000, 1.16012e-06, 3.1960528, 0.00052132116, 0.575905
3.10400, 0.00052012884, 0.0000000, 1.19496e-06, 3.1555026, 0.00052132116, 0.575905
3.10500, 0.00052016962, 0.0000000, 1.15831e-06, 3.1971867, 0.00052132116, 0.575905
3.10600, 0.00052021650, 0.0000000, 1.10813e-06, 3.1682241, 0.00052132116, 0.575905
3.10700, 0.00052016831, 0.0000000, 1.15454e-06, 3.1431191, 0.00052132116, 0.575905
3.10800, 0.00052023541, 0.0000000, 1.08929e-06, 3.1697381, 0.00052132116, 0.575905
3.10900, 0.00052026219, 0.0000000, 1.06244e-06, 3.1698911, 0.00052132116, 0.575905
3.11000, 0.00052025773, 0.0000000, 1.06379e-06, 3.1150835, 0.00052132116, 0.575905
3.11100, 0.00052030691, 0.0000000, 1.01620e-06, 3.1510422, 0.00052132116, 0.575905
3.11200, 0.00052029958, 0.0000000, 1.02339e-06, 3.1484993, 0.00052132116, 0.575905
3.11300, 0.00052033269, 0.0000000, 9.92826e-07, 3.1827214, 0.00052132116, 0.575905
3.11400, 0.00052039070, 0.0000000, 9.41379e-07, 3.2414496, 0.00052132116, 0.575905
3.11500, 0.00052035662, 0.0000000, 9.68358e-07, 3.1778286, 0.00052132116, 0.575905
3.11600, 0.00052039914, 0.0000000, 9.34822e-07, 3.2547000, 0.00052132116, 0.575905
3.11700, 0.00052042464, 0.00048828125, 9.11702e-07, 3.2717350, 0.00052132116, 0.575905
3.11800, 0.00052045620, 0.0000000, 8.71970e-07, 3.2159274, 0.00052132116, 0.575905
3.11900, 0.00052046198, 0.0000000, 8.73955e-07, 3.2731259, 0.00052132116, 0.575905
3.12000, 0.00052048310, 0.0000000, 8.53024e-07, 3.2766035, 0.00052132116, 0.575905
3.12100, 0.00052047659, 0.0000000, 8.53894e-07, 3.2369235, 0.00052132116, 0.575905
3.12200, 0.00052049924, 0.0000000, 8.32448e-07, 3.2482030, 0.00052132116, 0.575905
3.12300, 0.00052048158, 0.0000000, 8.50602e-07, 3.2501528, 0.00052132116, 0.575905
3.12400, 0.00052048608, 0.0000000, 8.39640e-07, 3.1932809, 0.00052132116, 0.575905
3.12500, 0.00052054957, 0.0000000, 7.81189e-07, 3.2459166, 0.00052132116, 0.575905
3.12600, 0.00052055467, 0.0000000, 7.69185e-07, 3.1727517, 0.00052132116, 0.575905
3.12700, 0.00052054757, 0.0000000, 7.78422e-07, 3.2005341, 0.00052132116, 0.575905
3.12800, 0.00052061579, 0.0000000, 7.08841e-07, 3.1880434, 0.00052132116, 0.575905
3.12900, 0.00052057819, 0.0000000, 7.44981e-07, 3.1625960, 0.00052132116, 0.575905
3.13000, 0.00052062801, 0.0000000, 7.02333e-07, 3.2508881, 0.00052132116, 0.575905
3.13100, 0.00052065826, 0.0000000, 6.71846e-07, 3.2524164, 0.00052132116, 0.575905
3.13200, 0.00052067025, 0.0000000, 6.58926e-07, 3.2451685, 0.00052132116, 0.575905
3.13300, 0.00052070767, 0.00048828125, 6.38402e-07, 3.3692615, 0.00052132116, 0.575905
3.13400, 0.00052068460, 0.00048828125, 6.59401e-07, 3.3529608, 0.00052132116, 0.575905
3.13500, 0.00052074930, 0.0000000, 5.89667e-07, 3.3353717, 0.00052132116, 0.575905
3.13600, 0.00052074883, 0.0000000, 5.88239e-07, 3.3221190, 0.00052132116, 0.575905
3.13700, 0.00052071001, 0.0000000, 6.29413e-07, 3.3305190, 0.00052132116, 0.575905
3.13800, 0.00052075679, 0.0000000, 5.83026e-07, 3.3426612, 0.00052132116, 0.575905
3.13900, 0.00052076720, 0.00048828125, 5.78521e-07, 3.3814070, 0.00052132116, 0.575905
3.14000, 0.00052075002, 0.0000000, 5.74913e-07, 3.2036212, 0.00052132116, 0.575905
3.14100, 0.00052074921, 0.0000000, 5.82391e-07, 3.2786572, 0.00052132116, 0.575905
3.14200, 0.00052081860, 0.0000000, 5.12031e-07, 3.2817009, 0.00052132116, 0.575905
3.14300, 0.00052077226, 0.0000000, 5.50120e-07, 3.1556461, 0.00052132116, 0.575905
3.14400, 0.00052083352, 0.0000000, 4.94396e-07, 3.2546070, 0.00052132116, 0.575905
3.14500, 0.00052082152, 0.0000000, 5.01938e-07, 3.1848142, 0.00052132116, 0.575905
3.14600, 0.00052081389, 0.0000000, 5.09163e-07, 3.1754053, 0.00052132116, 0.575905
3.14700, 0.00052087867, 0.0000000, 4.52085e-07, 3.2954671, 0.00052132116, 0.575905
3.14800, 0.00052083275, 0.0000000, 4.96823e-07, 3.2733882, 0.00052132116, 0.575905
3.14900, 0.00052085820, 0.0000000, 4.75881e-07, 3.3225796, 0.00052132116, 0.575905
3.15000, 0.00052090110, 0.0000000, 4.49211e-07, 3.4512599, 0.00052132116, 0.575905
3.15100, 0.00052088041, 0.0000000, 4.55280e-07, 3.3423803, 0.00052132116, 0.575905
3.15200, 0.00052092041, 0.0000000, 4.24294e-07, 3.4236949, 0.00052132116, 0.575905
3.15300, 0.00052090960, 0.0000000, 4.36860e-07, 3.4309805, 0.00052132116, 0.575905
3.15400, 0.00052091122, 0.0000000, 4.20516e-07, 3.3138015, 0.00052132116, 0.575905
3.15500, 0.00052092566, 0.0000000, 4.07248e-07, 3.3298209, 0.00052132116, 0.575905
3.15600, 0.00052091002, 0.0000000, 4.14909e-07, 3.2239568, 0.00052132116, 0.575905
3.15700, 0.00052088928, 0.0000000, 4.33725e-07, 3.1812627, 0.00052132116, 0.575905
3.15800, 0.00052091237, 0.0000000, 4.08796e-07, 3.0942614, 0.00052132116, 0.575905
3.15900, 0.00052094346, 0.0000000, 3.78299e-07, 3.0329416, 0.00052132116, 0.575905
3.16000, 0.00052093274, 0.0000000, 3.92984e-07, 2.9367082, 0.00052132116, 0.575905
3.16100, 0.00052096238, 0.0000000, 3.62242e-07, 2.9509142, 0.00052132116, 0.575905
3.16200, 0.00052095715, 0.0000000, 3.65162e-07, 3.0100076, 0.00052132116, 0.575905
3.16300, 0.00052095615, 0.0000000, 3.70088e-07, 2.9234207, 0.00052132116, 0.575905
3.16400, 0.00052101599, 0.0000000, 3.05235e-07, 3.0688398, 0.00052132116, 0.575905
3.16500, 0.00052096864, 0.0000000, 3.54750e-07, 2.9772532, 0.00052132116, 0.575905
3.16600, 0.00052102431, 0.0000000, 2.96942e-07, 3.0653703, 0.00052132116, 0.575905
3.16700, 0.00052106193, 0.0000000, 2.60812e-07, 3.1991055, 0.00052132116, 0.575905
3.16800, 0.00052099862, 0.0000000, 3.25256e-07, 2.9600046, 0.00052132116, 0.575905
3.16900, 0.00052109373, 0.0000000, 2.29924e-07, 3.2363484, 0.00052132116, 0.575905
3.17000, 0.00052107084, 0.0000000, 2.50337e-07, 3.0793541, 0.00052132116, 0.575905
3.17100, 0.00052105760, 0.0000000, 2.64839e-07, 2.9911463, 0.00052132116, 0.575905
3.17200, 0.00052108671, 0.0000000, 2.39485e-07, 2.8839181, 0.00052132116, 0.575905
3.17300, 0.00052103841, 0.0000000, 2.89802e-07, 2.8682449, 0.00052132116, 0.575905
3.17400, 0.00052108971, 0.0000000, 2.46252e-07, 2.7408516, 0.00052132116, 0.575905
3.17500, 0.00052105477, 0.0000000, 2.76351e-07, 2.8200491, 0.00052132116, 0.575905
3.17600, 0.00052104494, 0.0000000, 3.11774e-07, 2.6070955, 0.00052132116, 0.575905
3.17700, 0.00052108385, 0.0000000, 2.62158e-07, 2.6503770, 0.00052132116, 0.575905
3.17800, 0.00052111541, 0.0000000, 2.26900e-07, 2.6541617, 0.00052132116, 0.575905
3.17900, 0.00052108604, 0.0000000, 2.79849e-07, 2.5161216, 0.00052132116, 0.575905
3.18000, 0.00052109182, 0.0000000, 2.36474e-07, 2.8429687, 0.00052132116, 0.575905
3.18100, 0.00052114087, 0.0000000, 1.95119e-07, 2.6968753, 0.00052132116, 0.575905
3.18200, 0.00052111321, 0.0000000, 2.11328e-07, 2.9103744, 0.00052132116, 0.575905
3.18300, 0.00052113630, 0.0000000, 1.84958e-07, 3.0570543, 0.00052132116, 0.575905
3.18400, 0.00052115512, 0.0000000, 1.66069e-07, 3.1080635, 0.00052132116, 0.575905
3.18500, 0.00052115131, 0.0000000, 1.72298e-07, 2.9205344, 0.00052132116, 0.575905
3.18600, 0.00052119915, 0.0000000, 1.22321e-07, 3.1595724, 0.00052132116, 0.575905
3.18700, 0.00052115838, 0.0000000, 1.72933e-07, 2.7450273, 0.00052132116, 0.575905
3.18800, 0.00052116174, 0.0000000, 1.73734e-07, 2.6805904, 0.00052132116, 0.575905
3.18900, 0.00052120349, 0.0000000, 1.21828e-07, 2.8273218, 0.00052132116, 0.575905
3.19000, 0.00052113837, 0.0000000, 2.14507e-07, 2.5385778, 0.00052132116, 0.575905
3.19100, 0.00052119564, 0.0000000, 1.29311e-07, 2.8466318, 0.00052132116, 0.575905
3.19200, 0.00052120447, 0.0000000, 1.55075e-07, 2.3703821, 0.00052132116, 0.575905
3.19300, 0.00052118902, 0.0000000, 1.75209e-07, 2.3729169, 0.00052132116, 0.575905
3.19400, 0.00052124636, 0.0000000, 1.21049e-07, 2.1845834, 0.00052132116, 0.575905
3.19500, 0.00052122207, 0.0000000, 1.46968e-07, 2.2584684, 0.00052132116, 0.575905
3.19600, 0.00052128596, 0.0000000, 1.04728e-07, 1.8612793, 0.00052132116, 0.575905
3.19700, 0.00052125504, 0.0000000, 1.21996e-07, 2.0913084, 0.00052132116, 0.575905
3.19800, 0.00052128624, 0.0000000, 4.88159e-08, 2.3157752, 0.00052132116, 0.575905
3.19900, 0.00052130777, 0.0000000, 5.99224e-08, 1.7439442, 0.00052132116, 0.575905
3.20000, 0.00052132116, -0.0000000, 0.00000, -2.1991150, 0.00052132116, 0.575905
3.20100, 0.00052134646, 0.0000000, 5.24870e-08, 1.0156639, 0.00052132116, 0.575905
3.20200, 0.00052134006, 0.0000000, 3.06483e-08, 0.85411476, 0.00052132116, 0.575905
3.20300, 0.00052140344, 0.0000000, 8.63909e-08, 0.25749726, 0.00052132116, 0.575905
3.20400, 0.00052134143, 0.0000000, 8.67634e-08, 1.2827687, 0.00052132116, 0.575905
3.20500, 0.00052138213, 0.0000000, 8.36786e-08, 0.70229286, 0.00052132116, 0.575905
3.20600, 0.00052139629, 0.0000000, 1.07966e-07, 0.74886416, 0.00052132116, 0.575905
3.20700, 0.00052134772, 0.0000000, 9.35461e-08, 1.2306719, 0.00052132116, 0.575905
3.20800, 0.00052142494, 0.0000000, 1.36323e-07, 0.65326616, 0.00052132116, 0.575905
3.20900, 0.00052140511, 0.0000000, 1.49695e-07, 0.92314166, 0.00052132116, 0.575905
3.21000, 0.00052141139, 0.0000000, 1.84440e-07, 1.0073686, 0.00052132116, 0.575905
3.21100, 0.00052146936, 0.0000000, 1.90395e-07, 0.62642116, 0.00052132116, 0.575905
3.21200, 0.00052145512, 0.0000000, 1.85708e-07, 0.71279046, 0.00052132116, 0.575905
3.21300, 0.00052149104, 0.0000000, 1.91065e-07, 0.42313646, 0.00052132116, 0.575905
3.21400, 0.00052151468, 0.0000000, 1.93981e-07, 0.017100061, 0.00052132116, 0.575905
3.21500, 0.00052152263, 0.0000000, 2.18007e-07, 0.33977316, 0.00052132116, 0.575905
3.21600, 0.00052155974, 0.0000000, 2.39034e-07, 0.0092448610, 0.00052132116, 0.575905
3.21700, 0.00052161893, 0.0000000, 3.01243e-07, 0.099775761, 0.00052132116, 0.575905
3.21800, 0.00052160663, 0.0000000, 2.87436e-07, 0.064645961, 0.00052132116, 0.575905
3.21900, 0.00052163793, -0.0000000, 3.16814e-07, -0.069865239, 0.00052132116, 0.575905
3.22000, 0.00052164294, -0.0000000, 3.21797e-07, -0.063975339, 0.00052132116, 0.575905
3.22100, 0.00052164946, 0.0000000, 3.30695e-07, 0.068128061, 0.00052132116, 0.575905
3.22200, 0.00052171538, 0.0000000, 4.01047e-07, 0.13244726, 0.00052132116, 0.575905
3.22300, 0.00052176857, 0.0000000, 4.52458e-07, 0.097276461, 0.00052132116, 0.575905
3.22400, 0.00052187273, 0.0000000, 5.61856e-07, 0.13933436, 0.00052132116, 0.575905
3.22500, 0.00052200203, 0.0000000, 6.83678e-07, 0.038458361, 0.00052132116, 0.575905
3.22600, 0.00052211268, 0.0000000, 7.99520e-07, 0.089338061, 0.00052132116, 0.575905
3.22700, 0.00052228642, 0.0000000, 9.69738e-07, 0.043814861, 0.00052132116, 0.575905
3.22800, 0.00052246579, 0.0000000, 1.14639e-06, 0.0031430610, 0.00052132116, 0.575905
3.22900, 0.00052263254, 0.0000000, 1.31526e-06, 0.024535161, 0.00052132116, 0.575905
3.23000, 0.00052283052, 0.0000000, 1.51008e-06, -0.021437239, 0.00052132116, 0.575905
3.23100, 0.00052305452, 0.0000000, 1.73391e-06, -0.026997639, 0.00052132116, 0.575905
3.23200, 0.00052326633, 0.0000000, 1.94791e-06, 0.00072546098, 0.00052132116, 0.575905
3.23300, 0.00052357953, 0.0000000, 2.26159e-06, 0.0011312610, 0.00052132116, 0.575905
3.23400, 0.00052386844, 0.0000000, 2.54862e-06, -0.019891539, 0.00052132116, 0.575905
3.23500, 0.00052416812, 0.0000000, 2.84937e-06, -0.011155439, 0.00052132116, 0.575905
3.23600, 0.00052449638, 0.0000000, 3.17737e-06, -0.015450539, 0.00052132116, 0.575905
3.23700, 0.00052474526, 0.0000000, 3.42657e-06, -0.014309439, 0.00052132116, 0.575905
3.23800, 0.00052507590, 0.0000000, 3.75710e-06, -0.016832139, 0.00052132116, 0.575905
3.23900, 0.00052542948, 0.0000000, 4.10973e-06, -0.026094239, 0.00052132116, 0.575905
3.24000, 0.00052571552, 0.0000000, 4.39643e-06, -0.021542339, 0.00052132116, 0.575905
3.24100, 0.00052609763, 0.0000000, 4.77756e-06, -0.030911239, 0.00052132116, 0.575905
3.24200, 0.00052650415, 0.0000000, 5.18301e-06, -0.049195039, 0.00052132116, 0.575905
3.24300, 0.00052691114, 0.0000000, 5.58998e-06, -0.051669839, 0.00052132116, 0.575905
3.24400, 0.00052737495, -0.0000000, 6.05435e-06, -0.066102539, 0.00052132116, 0.575905
3.24500, 0.00052791557, -0.00048828125, 6.59775e-06, -0.084433139, 0.00052132116, 0.575905
3.24600, 0.00052846462, -0.00048828125, 7.14898e-06, -0.092009839, 0.00052132116, 0.575905
3.24700, 0.00052912840, -0.00091349060, 7.82017e-06, -0.11037564, 0.00052132116, 0.575905
3.24800, 0.00052981375, -0.0012448779, 8.51646e-06, -0.12791944, 0.00052132116, 0.575905
3.24900, 0.00053057903, -0.0015440810, 9.29391e-06, -0.14129234, 0.00052132116, 0.575905
3.25000, 0.00053151736, -0.0020716023, 1.02557e-05, -0.16123894, 0.00052132116, 0.575905
3.25100, 0.00053249055, -0.0026520467, 1.12559e-05, -0.17780664, 0.00052132116, 0.575905
3.25200, 0.00053367050, -0.0034004871, 1.24783e-05, -0.19801384, 0.00052132116, 0.575905
3.25300, 0.00053490685, -0.0042846538, 1.37722e-05, -0.21933174, 0.00052132116, 0.575905
3.25400, 0.00053607139, -0.0050978116, 1.49937e-05, -0.23543644, 0.00052132116, 0.575905
3.25500, 0.00053729809, -0.0061859763, 1.63096e-05, -0.25785474, 0.00052132116, 0.575905
3.25600, 0.00053826857, -0.0073404931, 1.73883e-05, -0.28178754, 0.00052132116, 0.575905
3.25700, 0.00053904112, -0.0084431972, 1.82772e-05, -0.30424084, 0.00052132116, 0.575905
3.25800, 0.00053949694, -0.0095621245, 1.88704e-05, -0.32940844, 0.00052132116, 0.575905
3.25900, 0.00053952006, -0.010495256, 1.90309e-05, -0.35449164, 0.00052132116, 0.575905
3.26000, 0.00053892314, -0.011225219, 1.85805e-05, -0.38405704, 0.00052132116, 0.575905
3.26100, 0.00053766713, -0.011825148, 1.75037e-05, -0.42411704, 0.00052132116, 0.575905
3.26200, 0.00053582068, -0.012192450, 1.58675e-05, -0.47683764, 0.00052132116, 0.575905
3.26300, 0.00053355475, -0.012996998, 1.40232e-05, -0.56969244, 0.00052132116, 0.575905
3.26400, 0.00053058126, -0.013685054, 1.17290e-05, -0.72008294, 0.00052132116, 0.575905
3.26500, 0.00052725078, -0.014542387, 9.66022e-06, -0.96961574, 0.00052132116, 0.575905
3.26600, 0.00052443723, -0.016392186, 9.11977e-06, -1.2827122, 0.00052132116, 0.575905
3.26700, 0.00052085780, -0.018318940, 9.55737e-06, -1.6808693, 0.00052132116, 0.575905
3.26800, 0.00051779173, -0.019996032, 1.09719e-05, -1.9606941, 0.00052132116, 0.575905
3.26900, 0.00051504013, -0.022199808, 1.31061e-05, -2.1340707, 0.00052132116, 0.575905
3.27000, 0.00051248292, 0.023983587, 1.52239e-05, 4.0286305, 0.00052132116, 0.575905
3.27100, 0.00051017586, 0.025438217, 1.72139e-05, 3.9430783, 0.00052132116, 0.575905
3.27200, 0.00050836738, 0.026626669, 1.88606e-05, 3.8896434, 0.00052132116, 0.575905
3.27300, 0.00050692301, 0.027479431, 2.01709e-05, 3.8514102, 0.00052132116, 0.575905
3.27400, 0.00050569683, 0.028067539, 2.12556e-05, 3.8202789, 0.00052132116, 0.575905
3.27500, 0.00050444950, 0.028658140, 2.23744e-05, 3.7915404, 0.00052132116, 0.575905
3.27600, 0.00050302264, 0.028937597, 2.35463e-05, 3.7555430, 0.00052132116, 0.575905
