time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.04600, 4.5994724e-05, 0.0038602047, 5.18883e-07, 2.8763445, 4.6481997e-05, 0.0141434
3.04700, 4.6019148e-05, 0.0042145238, 5.02293e-07, 2.9242561, 4.6481997e-05, 0.0141434
3.04800, 4.6007429e-05, 0.0039818157, 5.09162e-07, 2.8961761, 4.6481997e-05, 0.0141434
3.04900, 4.5996906e-05, 0.0034870273, 5.10954e-07, 2.8452189, 4.6481997e-05, 0.0141434
3.05000, 4.6032811e-05, 0.0029700999, 4.69849e-07, 2.8236053, 4.6481997e-05, 0.0141434
3.05100, 4.6017449e-05, 0.0034870273, 4.91468e-07, 2.8582008, 4.6481997e-05, 0.0141434
3.05200, 4.6009432e-05, 0.0029700999, 4.92079e-07, 2.8085010, 4.6481997e-05, 0.0141434
3.05300, 4.6015845e-05, 0.0033116860, 4.90808e-07, 2.8440712, 4.6481997e-05, 0.0141434
3.05400, 4.6007119e-05, 0.0024897563, 4.88754e-07, 2.7650230, 4.6481997e-05, 0.0141434
3.05500, 4.5976013e-05, 0.0031265267, 5.26374e-07, 2.8050983, 4.6481997e-05, 0.0141434
3.05600, 4.6007241e-05, 0.0031644255, 4.96610e-07, 2.8236144, 4.6481997e-05, 0.0141434
3.05700, 4.5996010e-05, 0.0035040791, 5.12433e-07, 2.8483360, 4.6481997e-05, 0.0141434
3.05800, 4.6011490e-05, 0.0036376154, 4.99889e-07, 2.8701618, 4.6481997e-05, 0.0141434
3.05900, 4.5996771e-05, 0.0044215783, 5.26381e-07, 2.9232757, 4.6481997e-05, 0.0141434
3.06000, 4.6037429e-05, 0.0041287956, 4.83880e-07, 2.9312356, 4.6481997e-05, 0.0141434
3.06100, 4.6030523e-05, 0.0038602047, 4.85465e-07, 2.9019239, 4.6481997e-05, 0.0141434
3.06200, 4.6028468e-05, 0.0039818157, 4.89385e-07, 2.9106100, 4.6481997e-05, 0.0141434
3.06300, 4.6016012e-05, 0.0045017344, 5.10383e-07, 2.9453638, 4.6481997e-05, 0.0141434
3.06400, 4.6029945e-05, 0.0044618365, 4.96872e-07, 2.9531982, 4.6481997e-05, 0.0141434
3.06500, 4.6001665e-05, 0.0048460579, 5.29883e-07, 2.9609115, 4.6481997e-05, 0.0141434
3.06600, 4.6032568e-05, 0.0043536546, 4.92372e-07, 2.9459984, 4.6481997e-05, 0.0141434
3.06700, 4.6009559e-05, 0.0044884747, 5.16028e-07, 2.9391549, 4.6481997e-05, 0.0141434
3.06800, 4.6025626e-05, 0.0044215783, 4.99874e-07, 2.9455040, 4.6481997e-05, 0.0141434
3.06900, 4.6005531e-05, 0.0044884747, 5.19814e-07, 2.9364598, 4.6481997e-05, 0.0141434
3.07000, 4.6017614e-05, 0.0043536546, 5.06023e-07, 2.9337633, 4.6481997e-05, 0.0141434
3.07100, 4.6005155e-05, 0.0042567407, 5.16030e-07, 2.9175212, 4.6481997e-05, 0.0141434
3.07200, 4.6018996e-05, 0.0036211926, 4.92346e-07, 2.8726089, 4.6481997e-05, 0.0141434
3.07300, 4.6002909e-05, 0.0044618365, 5.21524e-07, 2.9313896, 4.6481997e-05, 0.0141434
3.07400, 4.5986860e-05, 0.0043809502, 5.34691e-07, 2.9122932, 4.6481997e-05, 0.0141434
3.07500, 4.6026041e-05, 0.0050743730, 5.12774e-07, 3.0000990, 4.6481997e-05, 0.0141434
3.07600, 4.6050801e-05, 0.0046322467, 4.81483e-07, 2.9862192, 4.6481997e-05, 0.0141434
3.07700, 4.6008017e-05, 0.0048583420, 5.24724e-07, 2.9684007, 4.6481997e-05, 0.0141434
3.07800, 4.6031713e-05, 0.0046579107, 4.98976e-07, 2.9705494, 4.6481997e-05, 0.0141434
3.07900, 4.6031750e-05, 0.0052134232, 5.10811e-07, 3.0167191, 4.6481997e-05, 0.0141434
3.08000, 4.6047684e-05, 0.0048460579, 4.88807e-07, 3.0016925, 4.6481997e-05, 0.0141434
3.08100, 4.6024440e-05, 0.0051327683, 5.15597e-07, 3.0039098, 4.6481997e-05, 0.0141434
3.08200, 4.6048477e-05, 0.0042145238, 4.75404e-07, 2.9482257, 4.6481997e-05, 0.0141434
3.08300, 4.6042787e-05, 0.0043536546, 4.83219e-07, 2.9553402, 4.6481997e-05, 0.0141434
3.08400, 4.6054907e-05, 0.0045674569, 4.76493e-07, 2.9845359, 4.6481997e-05, 0.0141434
3.08500, 4.6063242e-05, 0.0042427150, 4.62491e-07, 2.9636934, 4.6481997e-05, 0.0141434
3.08600, 4.6040133e-05, 0.0039214818, 4.77573e-07, 2.9146206, 4.6481997e-05, 0.0141434
3.08700, 4.6084103e-05, 0.0035040791, 4.29652e-07, 2.9125631, 4.6481997e-05, 0.0141434
3.08800, 4.6051710e-05, 0.0044350382, 4.77024e-07, 2.9715579, 4.6481997e-05, 0.0141434
3.08900, 4.6084158e-05, 0.0039967569, 4.38657e-07, 2.9602382, 4.6481997e-05, 0.0141434
3.09000, 4.6062218e-05, 0.0039062523, 4.56966e-07, 2.9316900, 4.6481997e-05, 0.0141434
3.09100, 4.6065448e-05, 0.0040264730, 4.56446e-07, 2.9466212, 4.6481997e-05, 0.0141434
3.09200, 4.6090778e-05, 0.0052248435, 4.60037e-07, 3.0788443, 4.6481997e-05, 0.0141434
3.09300, 4.6057870e-05, 0.0045934827, 4.74236e-07, 2.9889762, 4.6481997e-05, 0.0141434
3.09400, 4.6088926e-05, 0.0042567407, 4.39923e-07, 2.9910066, 4.6481997e-05, 0.0141434
3.09500, 4.6090905e-05, 0.0041287956, 4.35387e-07, 2.9803488, 4.6481997e-05, 0.0141434
3.09600, 4.6115710e-05, 0.0040998212, 4.12269e-07, 3.0021813, 4.6481997e-05, 0.0141434
3.09700, 4.6124027e-05, 0.0043123867, 4.09664e-07, 3.0330756, 4.6481997e-05, 0.0141434
3.09800, 4.6103734e-05, 0.0037505617, 4.16014e-07, 2.9548547, 4.6481997e-05, 0.0141434
3.09900, 4.6136852e-05, 0.0039214818, 3.90301e-07, 3.0112445, 4.6481997e-05, 0.0141434
3.10000, 4.6128888e-05, 0.0037025779, 3.92585e-07, 2.9778621, 4.6481997e-05, 0.0141434
3.10100, 4.6117962e-05, 0.0030688012, 3.90436e-07, 2.8957450, 4.6481997e-05, 0.0141434
3.10200, 4.6120063e-05, 0.0029901010, 3.87522e-07, 2.8913515, 4.6481997e-05, 0.0141434
3.10300, 4.6106111e-05, 0.0031832056, 4.03680e-07, 2.8990791, 4.6481997e-05, 0.0141434
3.10400, 4.6130386e-05, 0.0026966222, 3.73116e-07, 2.8672397, 4.6481997e-05, 0.0141434
3.10500, 4.6113388e-05, 0.0024897563, 3.86513e-07, 2.8317230, 4.6481997e-05, 0.0141434
3.10600, 4.6136311e-05, 0.0022640675, 3.61360e-07, 2.8218868, 4.6481997e-05, 0.0141434
3.10700, 4.6161433e-05, 0.0032204373, 3.53552e-07, 2.9612258, 4.6481997e-05, 0.0141434
3.10800, 4.6153924e-05, 0.0024168694, 3.46508e-07, 2.8538787, 4.6481997e-05, 0.0141434
3.10900, 4.6193393e-05, 0.0030881630, 3.22153e-07, 2.9863098, 4.6481997e-05, 0.0141434
3.11000, 4.6171861e-05, 0.0022902426, 3.27952e-07, 2.8573959, 4.6481997e-05, 0.0141434
3.11100, 4.6168144e-05, 0.0031832056, 3.47027e-07, 2.9666307, 4.6481997e-05, 0.0141434
3.11200, 4.6206144e-05, 0.0024897563, 2.99504e-07, 2.9262359, 4.6481997e-05, 0.0141434
3.11300, 4.6201050e-05, 0.0023920804, 3.02003e-07, 2.9018467, 4.6481997e-05, 0.0141434
3.11400, 4.6215363e-05, 0.0026067093, 2.93050e-07, 2.9539578, 4.6481997e-05, 0.0141434
3.11500, 4.6225336e-05, 0.0024897563, 2.81406e-07, 2.9486711, 4.6481997e-05, 0.0141434
3.11600, 4.6246322e-05, 0.0017605233, 2.49177e-07, 2.8572457, 4.6481997e-05, 0.0141434
3.11700, 4.6248345e-05, 0.0013810680, 2.42468e-07, 2.7972004, 4.6481997e-05, 0.0141434
3.11800, 4.6244616e-05, 0.0013372133, 2.45468e-07, 2.7841404, 4.6481997e-05, 0.0141434
3.11900, 4.6254027e-05, 0.0014648439, 2.37821e-07, 2.8155181, 4.6481997e-05, 0.0141434
3.12000, 4.6232627e-05, 0.0014648439, 2.58155e-07, 2.7883284, 4.6481997e-05, 0.0141434
3.12100, 4.6270080e-05, 0.00059801998, 2.14282e-07, 2.6757667, 4.6481997e-05, 0.0141434
3.12200, 4.6255479e-05, 0.0013810680, 2.35220e-07, 2.7995870, 4.6481997e-05, 0.0141434
3.12300, 4.6246167e-05, 0.0010918301, 2.41330e-07, 2.7407582, 4.6481997e-05, 0.0141434
3.12400, 4.6303915e-05, 0.0017263351, 1.94627e-07, 2.9418857, 4.6481997e-05, 0.0141434
3.12500, 4.6258881e-05, 0.0013372133, 2.31613e-07, 2.7984521, 4.6481997e-05, 0.0141434
3.12600, 4.6264524e-05, 0.0019834081, 2.35796e-07, 2.9232624, 4.6481997e-05, 0.0141434
3.12700, 4.6257092e-05, 0.0015822123, 2.36495e-07, 2.8409908, 4.6481997e-05, 0.0141434
3.12800, 4.6288348e-05, 0.0016558425, 2.07975e-07, 2.8999298, 4.6481997e-05, 0.0141434
3.12900, 4.6298231e-05, 0.0017263351, 2.00661e-07, 2.9398410, 4.6481997e-05, 0.0141434
3.13000, 4.6255318e-05, 0.0015440810, 2.37620e-07, 2.8312814, 4.6481997e-05, 0.0141434
3.13100, 4.6303883e-05, 0.0013810680, 1.89346e-07, 2.8728845, 4.6481997e-05, 0.0141434
3.13200, 4.6272258e-05, 0.0010918301, 2.16045e-07, 2.7690580, 4.6481997e-05, 0.0141434
3.13300, 4.6343874e-05, 0.00091349060, 1.44398e-07, 2.8228414, 4.6481997e-05, 0.0141434
3.13400, 4.6291558e-05, 0.0000000, 1.90736e-07, 2.5831058, 4.6481997e-05, 0.0141434
3.13500, 4.6300198e-05, 0.0000000, 1.82273e-07, 2.5994232, 4.6481997e-05, 0.0141434
3.13600, 4.6317573e-05, 0.00048828125, 1.65562e-07, 2.4103339, 4.6481997e-05, 0.0141434
3.13700, 4.6291000e-05, 0.0000000, 1.91107e-07, 2.5612838, 4.6481997e-05, 0.0141434
3.13800, 4.6295717e-05, 0.0000000, 1.86312e-07, 2.5459149, 4.6481997e-05, 0.0141434
3.13900, 4.6301626e-05, 0.0000000, 1.80880e-07, 2.6022861, 4.6481997e-05, 0.0141434
3.14000, 4.6334503e-05, 0.0000000, 1.47674e-07, 2.5767257, 4.6481997e-05, 0.0141434
3.14100, 4.6323135e-05, 0.0000000, 1.59009e-07, 2.5702722, 4.6481997e-05, 0.0141434
3.14200, 4.6313906e-05, 0.0000000, 1.68101e-07, 2.5379889, 4.6481997e-05, 0.0141434
3.14300, 4.6323125e-05, 0.0000000, 1.59482e-07, 2.6147764, 4.6481997e-05, 0.0141434
3.14400, 4.6337011e-05, 0.00091349060, 1.51050e-07, 2.8112753, 4.6481997e-05, 0.0141434
3.14500, 4.6352815e-05, 0.00077204045, 1.33200e-07, 2.7733085, 4.6481997e-05, 0.0141434
3.14600, 4.6346903e-05, 0.00077204045, 1.39062e-07, 2.7665188, 4.6481997e-05, 0.0141434
3.14700, 4.6368931e-05, 0.0000000, 1.13066e-07, 2.5275924, 4.6481997e-05, 0.0141434
3.14800, 4.6395554e-05, 0.00097656250, 9.68207e-08, 2.9941819, 4.6481997e-05, 0.0141434
3.14900, 4.6337362e-05, 0.00097656250, 1.51246e-07, 2.8236911, 4.6481997e-05, 0.0141434
3.15000, 4.6362902e-05, 0.00048828125, 1.21326e-07, 2.7192314, 4.6481997e-05, 0.0141434
3.15100, 4.6362192e-05, 0.0000000, 1.20480e-07, 2.6331546, 4.6481997e-05, 0.0141434
3.15200, 4.6383559e-05, 0.0000000, 9.84538e-08, 2.5454514, 4.6481997e-05, 0.0141434
3.15300, 4.6400197e-05, 0.0000000, 8.18002e-08, 2.5253680, 4.6481997e-05, 0.0141434
3.15400, 4.6368985e-05, 0.0000000, 1.13071e-07, 2.4951642, 4.6481997e-05, 0.0141434
3.15500, 4.6399920e-05, 0.0000000, 8.22189e-08, 2.4687359, 4.6481997e-05, 0.0141434
3.15600, 4.6400172e-05, 0.0000000, 8.22021e-08, 2.6231458, 4.6481997e-05, 0.0141434
3.15700, 4.6406420e-05, 0.0000000, 7.57563e-08, 2.5960672, 4.6481997e-05, 0.0141434
3.15800, 4.6387818e-05, 0.0000000, 9.42045e-08, 2.5507257, 4.6481997e-05, 0.0141434
3.15900, 4.6420575e-05, 0.00048828125, 6.32519e-08, 2.7683809, 4.6481997e-05, 0.0141434
3.16000, 4.6411225e-05, 0.00048828125, 7.28098e-08, 2.7643645, 4.6481997e-05, 0.0141434
3.16100, 4.6420162e-05, 0.00097656250, 7.57910e-08, 3.1435268, 4.6481997e-05, 0.0141434
3.16200, 4.6411527e-05, 0.00048828125, 7.31398e-08, 2.7982338, 4.6481997e-05, 0.0141434
3.16300, 4.6441735e-05, 0.0011451211, 6.85366e-08, 3.4697144, 4.6481997e-05, 0.0141434
3.16400, 4.6430904e-05, 0.0000000, 5.16261e-08, 2.3836534, 4.6481997e-05, 0.0141434
3.16500, 4.6435870e-05, 0.0010918301, 6.74742e-08, 3.3449547, 4.6481997e-05, 0.0141434
3.16600, 4.6446481e-05, 0.0000000, 3.55347e-08, 2.5601285, 4.6481997e-05, 0.0141434
3.16700, 4.6407810e-05, 0.00048828125, 7.60686e-08, 2.7501156, 4.6481997e-05, 0.0141434
3.16800, 4.6454653e-05, 0.0000000, 2.83067e-08, 2.2659490, 4.6481997e-05, 0.0141434
3.16900, 4.6406444e-05, 0.00097656250, 8.72494e-08, 2.0041177, 4.6481997e-05, 0.0141434
3.17000, 4.6426803e-05, 0.00059801998, 6.18718e-08, 2.0588253, 4.6481997e-05, 0.0141434
3.17100, 4.6412733e-05, 0.00048828125, 7.24537e-08, 2.2298238, 4.6481997e-05, 0.0141434
3.17200, 4.6413486e-05, 0.0000000, 6.87956e-08, 2.4365499, 4.6481997e-05, 0.0141434
3.17300, 4.6413600e-05, 0.00059801998, 7.39985e-08, 2.1361368, 4.6481997e-05, 0.0141434
3.17400, 4.6389110e-05, 0.00048828125, 9.43249e-08, 2.7020638, 4.6481997e-05, 0.0141434
3.17500, 4.6402215e-05, 0.0000000, 7.98264e-08, 2.5606244, 4.6481997e-05, 0.0141434
3.17600, 4.6407938e-05, 0.00077204045, 8.27458e-08, 2.9893529, 4.6481997e-05, 0.0141434
3.17700, 4.6400168e-05, 0.00091349060, 9.18001e-08, 2.9973700, 4.6481997e-05, 0.0141434
3.17800, 4.6404413e-05, 0.0015440810, 1.05803e-07, 3.2742899, 4.6481997e-05, 0.0141434
3.17900, 4.6411629e-05, 0.0012448779, 9.02002e-08, 3.2027280, 4.6481997e-05, 0.0141434
3.18000, 4.6430262e-05, 0.00059801998, 6.05487e-08, 3.0734003, 4.6481997e-05, 0.0141434
3.18100, 4.6402891e-05, 0.00097656250, 9.09751e-08, 3.0434778, 4.6481997e-05, 0.0141434
3.18200, 4.6409258e-05, 0.00077204045, 7.97136e-08, 2.9484933, 4.6481997e-05, 0.0141434
3.18300, 4.6435092e-05, 0.00059801998, 5.46054e-08, 3.0646236, 4.6481997e-05, 0.0141434
3.18400, 4.6403169e-05, 0.00048828125, 8.16187e-08, 2.7894437, 4.6481997e-05, 0.0141434
3.18500, 4.6426370e-05, 0.00048828125, 5.82141e-08, 2.8264558, 4.6481997e-05, 0.0141434
3.18600, 4.6387174e-05, 0.00097656250, 1.04724e-07, 2.9652870, 4.6481997e-05, 0.0141434
3.18700, 4.6433175e-05, 0.0000000, 4.96964e-08, 2.7151401, 4.6481997e-05, 0.0141434
3.18800, 4.6423096e-05, 0.0000000, 5.90599e-08, 2.4541810, 4.6481997e-05, 0.0141434
3.18900, 4.6403813e-05, 0.00059801998, 8.35572e-08, 2.8876584, 4.6481997e-05, 0.0141434
3.19000, 4.6431268e-05, 0.00048828125, 5.36632e-08, 2.1954000, 4.6481997e-05, 0.0141434
3.19100, 4.6406729e-05, 0.00048828125, 7.90782e-08, 2.8388269, 4.6481997e-05, 0.0141434
3.19200, 4.6464147e-05, 0.0000000, 1.92320e-08, 2.1460502, 4.6481997e-05, 0.0141434
3.19300, 4.6412200e-05, 0.00059801998, 7.60099e-08, 2.9342263, 4.6481997e-05, 0.0141434
3.19400, 4.6470687e-05, 0.00091349060, 4.35277e-08, 3.8349025, 4.6481997e-05, 0.0141434
3.19500, 4.6451965e-05, 0.00059801998, 4.32946e-08, 3.3312938, 4.6481997e-05, 0.0141434
3.19600, 4.6461532e-05, 0.0010918301, 5.33526e-08, 3.7040022, 4.6481997e-05, 0.0141434
3.19700, 4.6457456e-05, 0.00097656250, 5.16379e-08, 3.6024788, 4.6481997e-05, 0.0141434
3.19800, 4.6440952e-05, 0.00048828125, 4.58377e-08, 2.9885767, 4.6481997e-05, 0.0141434
3.19900, 4.6471952e-05, 0.00048828125, 2.15070e-08, 3.6120231, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6447176e-05, 0.00048828125, 3.90771e-08, 2.9982755, 4.6481997e-05, 0.0141434
3.20200, 4.6492984e-05, 0.0000000, 1.30022e-08, -0.049893839, 4.6481997e-05, 0.0141434
3.20300, 4.6435984e-05, 0.00048828125, 5.22637e-08, 2.0336120, 4.6481997e-05, 0.0141434
3.20400, 4.6514101e-05, -0.00048828125, 3.99553e-08, -1.2521061, 4.6481997e-05, 0.0141434
3.20500, 4.6470354e-05, 0.00077204045, 3.65581e-08, 3.7736971, 4.6481997e-05, 0.0141434
3.20600, 4.6480292e-05, 0.00048828125, 2.38630e-08, 4.0264208, 4.6481997e-05, 0.0141434
3.20700, 4.6495382e-05, -0.00077204045, 3.84046e-08, -1.8293734, 4.6481997e-05, 0.0141434
3.20800, 4.6476331e-05, 0.00091349060, 4.19037e-08, 3.9621322, 4.6481997e-05, 0.0141434
3.20900, 4.6533726e-05, -0.00048828125, 5.69221e-08, -1.0449300, 4.6481997e-05, 0.0141434
3.21000, 4.6496518e-05, -0.00097656250, 4.76459e-08, -1.8757735, 4.6481997e-05, 0.0141434
3.21100, 4.6531129e-05, -0.00077204045, 6.23354e-08, -1.2775364, 4.6481997e-05, 0.0141434
3.21200, 4.6517203e-05, -0.0019223655, 9.60238e-08, -1.8105462, 4.6481997e-05, 0.0141434
3.21300, 4.6533617e-05, -0.0013810680, 8.31272e-08, -1.5156837, 4.6481997e-05, 0.0141434
3.21400, 4.6547276e-05, -0.00091349060, 7.58671e-08, -1.1492728, 4.6481997e-05, 0.0141434
3.21500, 4.6550247e-05, -0.00091349060, 8.00074e-08, -1.1636330, 4.6481997e-05, 0.0141434
3.21600, 4.6553356e-05, -0.00097656250, 8.52392e-08, -1.1933937, 4.6481997e-05, 0.0141434
3.21700, 4.6575123e-05, -0.0012448779, 1.09567e-07, -1.1697109, 4.6481997e-05, 0.0141434
3.21800, 4.6574481e-05, -0.00077204045, 9.93196e-08, -0.98775334, 4.6481997e-05, 0.0141434
3.21900, 4.6559263e-05, -0.00059801998, 8.29890e-08, -0.98803874, 4.6481997e-05, 0.0141434
3.22000, 4.6606050e-05, -0.00077204045, 1.29817e-07, -0.91369634, 4.6481997e-05, 0.0141434
3.22100, 4.6587916e-05, -0.00091349060, 1.13235e-07, -0.97603654, 4.6481997e-05, 0.0141434
3.22200, 4.6573682e-05, -0.00059801998, 9.68123e-08, -0.94142824, 4.6481997e-05, 0.0141434
3.22300, 4.6577456e-05, -0.0010918301, 1.07008e-07, -1.0835736, 4.6481997e-05, 0.0141434
3.22400, 4.6627830e-05, -0.0013372133, 1.58296e-07, -1.0143114, 4.6481997e-05, 0.0141434
3.22500, 4.6612260e-05, -0.0012448779, 1.42412e-07, -1.0308545, 4.6481997e-05, 0.0141434
3.22600, 4.6613913e-05, -0.0012448779, 1.44628e-07, -1.0372212, 4.6481997e-05, 0.0141434
3.22700, 4.6645945e-05, -0.0013810680, 1.76563e-07, -0.99519064, 4.6481997e-05, 0.0141434
3.22800, 4.6606466e-05, -0.0019223655, 1.53090e-07, -1.2365709, 4.6481997e-05, 0.0141434
3.22900, 4.6677007e-05, -0.0020132356, 2.16140e-07, -1.0610431, 4.6481997e-05, 0.0141434
3.23000, 4.6600911e-05, -0.0017605233, 1.43978e-07, -1.2140151, 4.6481997e-05, 0.0141434
3.23100, 4.6662414e-05, -0.0013372133, 1.91205e-07, -0.95237094, 4.6481997e-05, 0.0141434
3.23200, 4.6629187e-05, -0.0019223655, 1.72430e-07, -1.1630354, 4.6481997e-05, 0.0141434
3.23300, 4.6690144e-05, -0.00091349060, 2.12321e-07, -0.81324854, 4.6481997e-05, 0.0141434
3.23400, 4.6651950e-05, -0.00091349060, 1.74474e-07, -0.84275704, 4.6481997e-05, 0.0141434
3.23500, 4.6650902e-05, -0.00077204045, 1.72047e-07, -0.80593204, 4.6481997e-05, 0.0141434
3.23600, 4.6695161e-05, -0.0000000, 2.13362e-07, -0.65740874, 4.6481997e-05, 0.0141434
3.23700, 4.6651610e-05, -0.00048828125, 1.70245e-07, -0.70055344, 4.6481997e-05, 0.0141434
3.23800, 4.6669711e-05, -0.0000000, 1.87825e-07, -0.64859834, 4.6481997e-05, 0.0141434
3.23900, 4.6664276e-05, 0.00048828125, 1.83436e-07, -0.50158824, 4.6481997e-05, 0.0141434
3.24000, 4.6669405e-05, -0.00077204045, 1.90227e-07, -0.78690004, 4.6481997e-05, 0.0141434
3.24100, 4.6691393e-05, -0.00059801998, 2.11027e-07, -0.73887884, 4.6481997e-05, 0.0141434
3.24200, 4.6684091e-05, -0.0000000, 2.02285e-07, -0.65780424, 4.6481997e-05, 0.0141434
3.24300, 4.6698114e-05, -0.00059801998, 2.18226e-07, -0.75363354, 4.6481997e-05, 0.0141434
3.24400, 4.6727772e-05, -0.00059801998, 2.47756e-07, -0.74104794, 4.6481997e-05, 0.0141434
3.24500, 4.6710480e-05, -0.00048828125, 2.29707e-07, -0.71771804, 4.6481997e-05, 0.0141434
3.24600, 4.6713289e-05, -0.00048828125, 2.32457e-07, -0.71459224, 4.6481997e-05, 0.0141434
3.24700, 4.6709854e-05, -0.00048828125, 2.28500e-07, -0.68940054, 4.6481997e-05, 0.0141434
