time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.09300, 2.9306746e-05, 0.80087829, 3.35115e-05, 3.2062476, 4.6481997e-05, 0.0141434
3.09400, 2.8769510e-05, 0.82710540, 3.43159e-05, 3.1923692, 4.6481997e-05, 0.0141434
3.09500, 2.8196615e-05, 0.85688460, 3.52027e-05, 3.1776669, 4.6481997e-05, 0.0141434
3.09600, 2.7742945e-05, 0.88387913, 3.59819e-05, 3.1661275, 4.6481997e-05, 0.0141434
3.09700, 2.7305428e-05, 0.91167921, 3.67639e-05, 3.1549485, 4.6481997e-05, 0.0141434
3.09800, 2.6948337e-05, 0.93389094, 3.73752e-05, 3.1457269, 4.6481997e-05, 0.0141434
3.09900, 2.6673733e-05, 0.95667964, 3.79891e-05, 3.1386149, 4.6481997e-05, 0.0141434
3.10000, 2.6334257e-05, 0.97638792, 3.85106e-05, 3.1297062, 4.6481997e-05, 0.0141434
3.10100, 2.6045795e-05, 0.99280959, 3.89371e-05, 3.1221211, 4.6481997e-05, 0.0141434
3.10200, 2.5763547e-05, 1.0109701, 3.94012e-05, 3.1146524, 4.6481997e-05, 0.0141434
3.10300, 2.5509220e-05, 1.0243567, 3.97364e-05, 3.1079614, 4.6481997e-05, 0.0141434
3.10400, 2.5266221e-05, 1.0397326, 4.01171e-05, 3.1015031, 4.6481997e-05, 0.0141434
3.10500, 2.5029567e-05, 1.0533010, 4.04469e-05, 3.0952394, 4.6481997e-05, 0.0141434
3.10600, 2.4823291e-05, 1.0668570, 4.07731e-05, 3.0897157, 4.6481997e-05, 0.0141434
3.10700, 2.4616191e-05, 1.0798413, 4.10806e-05, 3.0841787, 4.6481997e-05, 0.0141434
3.10800, 2.4422706e-05, 1.0921680, 4.13687e-05, 3.0789883, 4.6481997e-05, 0.0141434
3.10900, 2.4236487e-05, 1.1064329, 4.17003e-05, 3.0738714, 4.6481997e-05, 0.0141434
3.11000, 2.4046833e-05, 1.1180055, 4.19625e-05, 3.0687850, 4.6481997e-05, 0.0141434
3.11100, 2.3906593e-05, 1.1290298, 4.22128e-05, 3.0648892, 4.6481997e-05, 0.0141434
3.11200, 2.3728196e-05, 1.1410205, 4.24793e-05, 3.0600288, 4.6481997e-05, 0.0141434
3.11300, 2.3567309e-05, 1.1512812, 4.27036e-05, 3.0556710, 4.6481997e-05, 0.0141434
3.11400, 2.3400369e-05, 1.1652865, 4.30115e-05, 3.0509327, 4.6481997e-05, 0.0141434
3.11500, 2.3332323e-05, 1.1746622, 4.32207e-05, 3.0487497, 4.6481997e-05, 0.0141434
3.11600, 2.3191522e-05, 1.1858321, 4.34603e-05, 3.0447581, 4.6481997e-05, 0.0141434
3.11700, 2.3083134e-05, 1.1953304, 4.36634e-05, 3.0416110, 4.6481997e-05, 0.0141434
3.11800, 2.2982365e-05, 1.2043972, 4.38559e-05, 3.0386570, 4.6481997e-05, 0.0141434
3.11900, 2.2862079e-05, 1.2156425, 4.40930e-05, 3.0350835, 4.6481997e-05, 0.0141434
3.12000, 2.2738628e-05, 1.2238435, 4.42587e-05, 3.0316694, 4.6481997e-05, 0.0141434
3.12100, 2.2645057e-05, 1.2350699, 4.44951e-05, 3.0286658, 4.6481997e-05, 0.0141434
3.12200, 2.2540307e-05, 1.2442144, 4.46812e-05, 3.0255725, 4.6481997e-05, 0.0141434
3.12300, 2.2439678e-05, 1.2532709, 4.48643e-05, 3.0225689, 4.6481997e-05, 0.0141434
3.12400, 2.2354376e-05, 1.2624960, 4.50522e-05, 3.0198758, 4.6481997e-05, 0.0141434
3.12500, 2.2227996e-05, 1.2721169, 4.52394e-05, 3.0162413, 4.6481997e-05, 0.0141434
3.12600, 2.2135566e-05, 1.2822422, 4.54420e-05, 3.0132873, 4.6481997e-05, 0.0141434
3.12700, 2.2043564e-05, 1.2920290, 4.56355e-05, 3.0103610, 4.6481997e-05, 0.0141434
3.12800, 2.1949755e-05, 1.3003147, 4.57946e-05, 3.0075338, 4.6481997e-05, 0.0141434
3.12900, 2.1867557e-05, 1.3094987, 4.59739e-05, 3.0048564, 4.6481997e-05, 0.0141434
3.13000, 2.1785141e-05, 1.3164989, 4.61052e-05, 3.0023897, 4.6481997e-05, 0.0141434
3.13100, 2.1697609e-05, 1.3261248, 4.62898e-05, 2.9995358, 4.6481997e-05, 0.0141434
3.13200, 2.1652935e-05, 1.3324491, 4.64131e-05, 2.9979236, 4.6481997e-05, 0.0141434
3.13300, 2.1591098e-05, 1.3417449, 4.65941e-05, 2.9956215, 4.6481997e-05, 0.0141434
3.13400, 2.1512668e-05, 1.3502811, 4.67539e-05, 2.9930451, 4.6481997e-05, 0.0141434
3.13500, 2.1461306e-05, 1.3556881, 4.68540e-05, 2.9913743, 4.6481997e-05, 0.0141434
3.13600, 2.1346434e-05, 1.3653097, 4.70248e-05, 2.9879105, 4.6481997e-05, 0.0141434
3.13700, 2.1234778e-05, 1.3719215, 4.71326e-05, 2.9848573, 4.6481997e-05, 0.0141434
3.13800, 2.1148713e-05, 1.3817168, 4.73108e-05, 2.9819582, 4.6481997e-05, 0.0141434
3.13900, 2.1025710e-05, 1.3885894, 4.74181e-05, 2.9786456, 4.6481997e-05, 0.0141434
3.14000, 2.0888037e-05, 1.3986306, 4.75838e-05, 2.9746635, 4.6481997e-05, 0.0141434
3.14100, 2.0761222e-05, 1.4069759, 4.77162e-05, 2.9711049, 4.6481997e-05, 0.0141434
3.14200, 2.0613911e-05, 1.4132738, 4.78005e-05, 2.9673846, 4.6481997e-05, 0.0141434
3.14300, 2.0577994e-05, 1.4223095, 4.79689e-05, 2.9655683, 4.6481997e-05, 0.0141434
3.14400, 2.0454073e-05, 1.4276785, 4.80389e-05, 2.9624374, 4.6481997e-05, 0.0141434
3.14500, 2.0364840e-05, 1.4352657, 4.81612e-05, 2.9597280, 4.6481997e-05, 0.0141434
3.14600, 2.0325869e-05, 1.4430859, 4.83017e-05, 2.9579818, 4.6481997e-05, 0.0141434
3.14700, 2.0252578e-05, 1.4477481, 4.83700e-05, 2.9559491, 4.6481997e-05, 0.0141434
3.14800, 2.0210490e-05, 1.4546709, 4.84907e-05, 2.9542439, 4.6481997e-05, 0.0141434
3.14900, 2.0196047e-05, 1.4587820, 4.85653e-05, 2.9534347, 4.6481997e-05, 0.0141434
3.15000, 2.0184697e-05, 1.4643806, 4.86692e-05, 2.9524896, 4.6481997e-05, 0.0141434
3.15100, 2.0157807e-05, 1.4708378, 4.87843e-05, 2.9511221, 4.6481997e-05, 0.0141434
3.15200, 2.0132576e-05, 1.4744869, 4.88459e-05, 2.9501512, 4.6481997e-05, 0.0141434
3.15300, 2.0111570e-05, 1.4808455, 4.89602e-05, 2.9488995, 4.6481997e-05, 0.0141434
3.15400, 2.0055977e-05, 1.4846411, 4.90141e-05, 2.9473188, 4.6481997e-05, 0.0141434
3.15500, 2.0056595e-05, 1.4895841, 4.91079e-05, 2.9466646, 4.6481997e-05, 0.0141434
3.15600, 2.0043711e-05, 1.4912697, 4.91355e-05, 2.9461887, 4.6481997e-05, 0.0141434
3.15700, 2.0012556e-05, 1.4975834, 4.92442e-05, 2.9447305, 4.6481997e-05, 0.0141434
3.15800, 1.9964666e-05, 1.5002618, 4.92784e-05, 2.9434483, 4.6481997e-05, 0.0141434
3.15900, 1.9894816e-05, 1.5053390, 4.93498e-05, 2.9414184, 4.6481997e-05, 0.0141434
3.16000, 1.9873448e-05, 1.5105193, 4.94392e-05, 2.9402959, 4.6481997e-05, 0.0141434
3.16100, 1.9820515e-05, 1.5157608, 4.95184e-05, 2.9385631, 4.6481997e-05, 0.0141434
3.16200, 1.9806114e-05, 1.5193998, 4.95809e-05, 2.9377816, 4.6481997e-05, 0.0141434
3.16300, 1.9750884e-05, 1.5222161, 4.96136e-05, 2.9363439, 4.6481997e-05, 0.0141434
3.16400, 1.9746601e-05, 1.5262942, 4.96874e-05, 2.9356887, 4.6481997e-05, 0.0141434
3.16500, 1.9705365e-05, 1.5297519, 4.97364e-05, 2.9344242, 4.6481997e-05, 0.0141434
3.16600, 1.9712025e-05, 1.5330740, 4.97999e-05, 2.9340766, 4.6481997e-05, 0.0141434
3.16700, 1.9733502e-05, 1.5360942, 4.98632e-05, 2.9340456, 4.6481997e-05, 0.0141434
3.16800, 1.9699180e-05, 1.5391225, 4.99063e-05, 2.9329689, 4.6481997e-05, 0.0141434
3.16900, 1.9706661e-05, 1.5405003, 4.99343e-05, 2.9329093, 4.6481997e-05, 0.0141434
3.17000, 1.9660055e-05, 1.5429964, 4.99629e-05, 2.9316804, 4.6481997e-05, 0.0141434
3.17100, 1.9686439e-05, 1.5456361, 5.00209e-05, 2.9317877, 4.6481997e-05, 0.0141434
3.17200, 1.9674897e-05, 1.5503707, 5.01031e-05, 2.9308813, 4.6481997e-05, 0.0141434
3.17300, 1.9631936e-05, 1.5543119, 5.01588e-05, 2.9295075, 4.6481997e-05, 0.0141434
3.17400, 1.9620821e-05, 1.5570236, 5.02039e-05, 2.9289024, 4.6481997e-05, 0.0141434
3.17500, 1.9568934e-05, 1.5578234, 5.01988e-05, 2.9278276, 4.6481997e-05, 0.0141434
3.17600, 1.9531488e-05, 1.5624785, 5.02688e-05, 2.9264505, 4.6481997e-05, 0.0141434
3.17700, 1.9487610e-05, 1.5659753, 5.03151e-05, 2.9251263, 4.6481997e-05, 0.0141434
3.17800, 1.9474781e-05, 1.5680609, 5.03477e-05, 2.9245813, 4.6481997e-05, 0.0141434
3.17900, 1.9461870e-05, 1.5714276, 5.04032e-05, 2.9238432, 4.6481997e-05, 0.0141434
3.18000, 1.9449391e-05, 1.5723768, 5.04154e-05, 2.9234731, 4.6481997e-05, 0.0141434
3.18100, 1.9432312e-05, 1.5770190, 5.04919e-05, 2.9224656, 4.6481997e-05, 0.0141434
3.18200, 1.9431113e-05, 1.5788347, 5.05239e-05, 2.9221704, 4.6481997e-05, 0.0141434
3.18300, 1.9438203e-05, 1.5814373, 5.05732e-05, 2.9219062, 4.6481997e-05, 0.0141434
3.18400, 1.9431616e-05, 1.5837282, 5.06115e-05, 2.9214389, 4.6481997e-05, 0.0141434
3.18500, 1.9430245e-05, 1.5867757, 5.06653e-05, 2.9209497, 4.6481997e-05, 0.0141434
3.18600, 1.9422460e-05, 1.5891168, 5.07039e-05, 2.9204509, 4.6481997e-05, 0.0141434
3.18700, 1.9378533e-05, 1.5908988, 5.07180e-05, 2.9193842, 4.6481997e-05, 0.0141434
3.18800, 1.9400776e-05, 1.5933350, 5.07702e-05, 2.9194119, 4.6481997e-05, 0.0141434
3.18900, 1.9385991e-05, 1.5952886, 5.07989e-05, 2.9188445, 4.6481997e-05, 0.0141434
3.19000, 1.9373165e-05, 1.5995791, 5.08697e-05, 2.9179504, 4.6481997e-05, 0.0141434
3.19100, 1.9348204e-05, 1.6010934, 5.08863e-05, 2.9172676, 4.6481997e-05, 0.0141434
3.19200, 1.9305754e-05, 1.6039078, 5.09186e-05, 2.9160698, 4.6481997e-05, 0.0141434
3.19300, 1.9251501e-05, 1.6062697, 5.09379e-05, 2.9147317, 4.6481997e-05, 0.0141434
3.19400, 1.9250183e-05, 1.6093270, 5.09910e-05, 2.9142330, 4.6481997e-05, 0.0141434
3.19500, 1.9215753e-05, 1.6116297, 5.10171e-05, 2.9132593, 4.6481997e-05, 0.0141434
3.19600, 1.9241897e-05, 1.6149077, 5.10853e-05, 2.9132125, 4.6481997e-05, 0.0141434
3.19700, 1.9242434e-05, 1.6161702, 5.11076e-05, 2.9130237, 4.6481997e-05, 0.0141434
3.19800, 1.9229391e-05, 1.6183316, 5.11399e-05, 2.9124515, 4.6481997e-05, 0.0141434
3.19900, 1.9212712e-05, 1.6200168, 5.11623e-05, 2.9118898, 4.6481997e-05, 0.0141434
3.20000, 1.9247569e-05, 1.6232399, 5.12332e-05, 2.9119966, 4.6481997e-05, 0.0141434
3.20100, 1.9246835e-05, 1.6242498, 5.12505e-05, 2.9118230, 4.6481997e-05, 0.0141434
3.20200, 1.9295050e-05, 1.6257695, 5.12975e-05, 2.9124315, 4.6481997e-05, 0.0141434
3.20300, 1.9264218e-05, 1.6297836, 5.13543e-05, 2.9112442, 4.6481997e-05, 0.0141434
3.20400, 1.9268510e-05, 1.6297988, 5.13564e-05, 2.9113171, 4.6481997e-05, 0.0141434
3.20500, 1.9283239e-05, 1.6339459, 5.14349e-05, 2.9109066, 4.6481997e-05, 0.0141434
3.20600, 1.9290168e-05, 1.6375011, 5.14997e-05, 2.9104507, 4.6481997e-05, 0.0141434
3.20700, 1.9332277e-05, 1.6418419, 5.15935e-05, 2.9104755, 4.6481997e-05, 0.0141434
3.20800, 1.9319343e-05, 1.6440470, 5.16261e-05, 2.9098876, 4.6481997e-05, 0.0141434
3.20900, 1.9330531e-05, 1.6480995, 5.17013e-05, 2.9094122, 4.6481997e-05, 0.0141434
3.21000, 1.9289807e-05, 1.6499527, 5.17153e-05, 2.9083994, 4.6481997e-05, 0.0141434
3.21100, 1.9319529e-05, 1.6523343, 5.17697e-05, 2.9085181, 4.6481997e-05, 0.0141434
3.21200, 1.9321403e-05, 1.6557355, 5.18293e-05, 2.9079826, 4.6481997e-05, 0.0141434
3.21300, 1.9340117e-05, 1.6558625, 5.18399e-05, 2.9082840, 4.6481997e-05, 0.0141434
3.21400, 1.9344784e-05, 1.6581784, 5.18820e-05, 2.9079754, 4.6481997e-05, 0.0141434
3.21500, 1.9371389e-05, 1.6593990, 5.19151e-05, 2.9082272, 4.6481997e-05, 0.0141434
3.21600, 1.9367474e-05, 1.6608104, 5.19377e-05, 2.9079216, 4.6481997e-05, 0.0141434
3.21700, 1.9391011e-05, 1.6625544, 5.19785e-05, 2.9080298, 4.6481997e-05, 0.0141434
3.21800, 1.9470073e-05, 1.6631305, 5.20245e-05, 2.9092848, 4.6481997e-05, 0.0141434
3.21900, 1.9458342e-05, 1.6645434, 5.20436e-05, 2.9088428, 4.6481997e-05, 0.0141434
3.22000, 1.9465754e-05, 1.6647288, 5.20502e-05, 2.9089377, 4.6481997e-05, 0.0141434
3.22100, 1.9447866e-05, 1.6669321, 5.20801e-05, 2.9082549, 4.6481997e-05, 0.0141434
3.22200, 1.9481661e-05, 1.6700654, 5.21498e-05, 2.9082916, 4.6481997e-05, 0.0141434
3.22300, 1.9467152e-05, 1.6693358, 5.21305e-05, 2.9081705, 4.6481997e-05, 0.0141434
3.22400, 1.9493678e-05, 1.6717464, 5.21844e-05, 2.9082053, 4.6481997e-05, 0.0141434
3.22500, 1.9481140e-05, 1.6751548, 5.22374e-05, 2.9074018, 4.6481997e-05, 0.0141434
3.22600, 1.9491473e-05, 1.6768072, 5.22707e-05, 2.9072893, 4.6481997e-05, 0.0141434
3.22700, 1.9497601e-05, 1.6774300, 5.22843e-05, 2.9072845, 4.6481997e-05, 0.0141434
3.22800, 1.9484608e-05, 1.6793449, 5.23112e-05, 2.9067309, 4.6481997e-05, 0.0141434
3.22900, 1.9526198e-05, 1.6812710, 5.23639e-05, 2.9070952, 4.6481997e-05, 0.0141434
3.23000, 1.9546425e-05, 1.6825167, 5.23949e-05, 2.9072168, 4.6481997e-05, 0.0141434
3.23100, 1.9533045e-05, 1.6815308, 5.23716e-05, 2.9071648, 4.6481997e-05, 0.0141434
3.23200, 1.9538403e-05, 1.6836888, 5.24113e-05, 2.9068754, 4.6481997e-05, 0.0141434
3.23300, 1.9545619e-05, 1.6848788, 5.24352e-05, 2.9067867, 4.6481997e-05, 0.0141434
3.23400, 1.9588334e-05, 1.6852125, 5.24612e-05, 2.9074447, 4.6481997e-05, 0.0141434
3.23500, 1.9595735e-05, 1.6841395, 5.24462e-05, 2.9077590, 4.6481997e-05, 0.0141434
3.23600, 1.9635065e-05, 1.6870254, 5.25147e-05, 2.9079058, 4.6481997e-05, 0.0141434
3.23700, 1.9605042e-05, 1.6876229, 5.25107e-05, 2.9072969, 4.6481997e-05, 0.0141434
3.23800, 1.9635327e-05, 1.6872211, 5.25182e-05, 2.9078753, 4.6481997e-05, 0.0141434
3.23900, 1.9622641e-05, 1.6880817, 5.25270e-05, 2.9075096, 4.6481997e-05, 0.0141434
3.24000, 1.9629170e-05, 1.6883473, 5.25347e-05, 2.9075716, 4.6481997e-05, 0.0141434
3.24100, 1.9613223e-05, 1.6930989, 5.26089e-05, 2.9064558, 4.6481997e-05, 0.0141434
3.24200, 1.9635230e-05, 1.6934662, 5.26258e-05, 2.9067566, 4.6481997e-05, 0.0141434
3.24300, 1.9635352e-05, 1.6936136, 5.26284e-05, 2.9067323, 4.6481997e-05, 0.0141434
3.24400, 1.9601338e-05, 1.6963654, 5.26593e-05, 2.9056718, 4.6481997e-05, 0.0141434
3.24500, 1.9619515e-05, 1.6970828, 5.26804e-05, 2.9058449, 4.6481997e-05, 0.0141434
3.24600, 1.9632007e-05, 1.6988328, 5.27165e-05, 2.9057367, 4.6481997e-05, 0.0141434
3.24700, 1.9631070e-05, 1.6992903, 5.27239e-05, 2.9056385, 4.6481997e-05, 0.0141434
3.24800, 1.9672861e-05, 1.7008616, 5.27712e-05, 2.9060462, 4.6481997e-05, 0.0141434
3.24900, 1.9644891e-05, 1.7027103, 5.27893e-05, 2.9052479, 4.6481997e-05, 0.0141434
3.25000, 1.9661588e-05, 1.7010530, 5.27690e-05, 2.9058249, 4.6481997e-05, 0.0141434
3.25100, 1.9708426e-05, 1.7033601, 5.28315e-05, 2.9061792, 4.6481997e-05, 0.0141434
