time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.10100, 4.6394050e-05, 0.0027621367, 1.55720e-07, 3.4966672, 4.6481997e-05, 0.0141434
3.10200, 4.6371040e-05, 0.0030688012, 1.80672e-07, 3.4353912, 4.6481997e-05, 0.0141434
3.10300, 4.6382635e-05, 0.0026067093, 1.56758e-07, 3.4103777, 4.6481997e-05, 0.0141434
3.10400, 4.6384901e-05, 0.0028049632, 1.62088e-07, 3.4545252, 4.6481997e-05, 0.0141434
3.10500, 4.6404809e-05, 0.0032754918, 1.70317e-07, 3.6262276, 4.6481997e-05, 0.0141434
3.10600, 4.6364923e-05, 0.0029700999, 1.80363e-07, 3.3903353, 4.6481997e-05, 0.0141434
3.10700, 4.6366152e-05, 0.0029901010, 1.80586e-07, 3.4002760, 4.6481997e-05, 0.0141434
3.10800, 4.6381551e-05, 0.0030297067, 1.72782e-07, 3.4763162, 4.6481997e-05, 0.0141434
3.10900, 4.6405680e-05, 0.0024168694, 1.36323e-07, 3.5028255, 4.6481997e-05, 0.0141434
3.11000, 4.6393607e-05, 0.0028680039, 1.59913e-07, 3.5111344, 4.6481997e-05, 0.0141434
3.11100, 4.6362978e-05, 0.0022107877, 1.56752e-07, 3.2349022, 4.6481997e-05, 0.0141434
3.11200, 4.6411560e-05, 0.0034179704, 1.74032e-07, 3.6798108, 4.6481997e-05, 0.0141434
3.11300, 4.6388840e-05, 0.0021561920, 1.37706e-07, 3.3541315, 4.6481997e-05, 0.0141434
3.11400, 4.6387271e-05, 0.0027186358, 1.58453e-07, 3.4560678, 4.6481997e-05, 0.0141434
3.11500, 4.6419857e-05, 0.0026966222, 1.39859e-07, 3.6364682, 4.6481997e-05, 0.0141434
3.11600, 4.6375654e-05, 0.0034004871, 1.89670e-07, 3.5013211, 4.6481997e-05, 0.0141434
3.11700, 4.6423358e-05, 0.0032204373, 1.60860e-07, 3.7234695, 4.6481997e-05, 0.0141434
3.11800, 4.6410120e-05, 0.0033652480, 1.72264e-07, 3.6661089, 4.6481997e-05, 0.0141434
3.11900, 4.6405588e-05, 0.0037505617, 1.89691e-07, 3.6817596, 4.6481997e-05, 0.0141434
3.12000, 4.6448141e-05, 0.0038756146, 1.83106e-07, 3.9103067, 4.6481997e-05, 0.0141434
3.12100, 4.6448797e-05, 0.0036702405, 1.73532e-07, 3.9038761, 4.6481997e-05, 0.0141434
3.12200, 4.6417453e-05, 0.0038602047, 1.90190e-07, 3.7500465, 4.6481997e-05, 0.0141434
3.12300, 4.6414761e-05, 0.0035040791, 1.75979e-07, 3.7044265, 4.6481997e-05, 0.0141434
3.12400, 4.6466106e-05, 0.0046579107, 2.17381e-07, 4.0227120, 4.6481997e-05, 0.0141434
3.12500, 4.6427202e-05, 0.0037822125, 1.84145e-07, 3.7941792, 4.6481997e-05, 0.0141434
3.12600, 4.6451646e-05, 0.0034004871, 1.60378e-07, 3.9061263, 4.6481997e-05, 0.0141434
3.12700, 4.6446703e-05, 0.0041287956, 1.94615e-07, 3.9137900, 4.6481997e-05, 0.0141434
3.12800, 4.6434252e-05, 0.0042145238, 2.02104e-07, 3.8576048, 4.6481997e-05, 0.0141434
3.12900, 4.6443806e-05, 0.0035881216, 1.70549e-07, 3.8705785, 4.6481997e-05, 0.0141434
3.13000, 4.6453273e-05, 0.0037186414, 1.75480e-07, 3.9319217, 4.6481997e-05, 0.0141434
3.13100, 4.6435153e-05, 0.0037822125, 1.81874e-07, 3.8358243, 4.6481997e-05, 0.0141434
3.13200, 4.6496493e-05, -0.0039062523, 1.82573e-07, -2.1074500, 4.6481997e-05, 0.0141434
3.13300, 4.6458165e-05, 0.0040998212, 1.92472e-07, 3.9720185, 4.6481997e-05, 0.0141434
3.13400, 4.6449427e-05, 0.0036211926, 1.71158e-07, 3.9049437, 4.6481997e-05, 0.0141434
3.13500, 4.6479098e-05, 0.0036702405, 1.71114e-07, 4.0794313, 4.6481997e-05, 0.0141434
3.13600, 4.6489405e-05, -0.0040264730, 1.86797e-07, -2.1473138, 4.6481997e-05, 0.0141434
3.13700, 4.6502748e-05, -0.0034004871, 1.59704e-07, -2.0563709, 4.6481997e-05, 0.0141434
3.13800, 4.6518041e-05, -0.0031644255, 1.51072e-07, -1.9456400, 4.6481997e-05, 0.0141434
3.13900, 4.6497871e-05, -0.0033296358, 1.55276e-07, -2.0842216, 4.6481997e-05, 0.0141434
3.14000, 4.6529012e-05, -0.0030688012, 1.50296e-07, -1.8683530, 4.6481997e-05, 0.0141434
3.14100, 4.6505796e-05, -0.0026966222, 1.27966e-07, -1.9992567, 4.6481997e-05, 0.0141434
3.14200, 4.6517349e-05, -0.0028261330, 1.36944e-07, -1.9252907, 4.6481997e-05, 0.0141434
3.14300, 4.6515403e-05, -0.0023920804, 1.16242e-07, -1.8946797, 4.6481997e-05, 0.0141434
3.14400, 4.6512937e-05, -0.0026966222, 1.28048e-07, -1.9422673, 4.6481997e-05, 0.0141434
3.14500, 4.6502781e-05, -0.0023417152, 1.10685e-07, -1.9972469, 4.6481997e-05, 0.0141434
3.14600, 4.6487728e-05, -0.0029296887, 1.36884e-07, -2.1445643, 4.6481997e-05, 0.0141434
3.14700, 4.6515144e-05, -0.0020716023, 1.02667e-07, -1.8572718, 4.6481997e-05, 0.0141434
3.14800, 4.6522322e-05, -0.0024168694, 1.19285e-07, -1.8413260, 4.6481997e-05, 0.0141434
3.14900, 4.6550441e-05, -0.0023417152, 1.28287e-07, -1.6233802, 4.6481997e-05, 0.0141434
3.15000, 4.6499704e-05, -0.0030688012, 1.43088e-07, -2.0624362, 4.6481997e-05, 0.0141434
3.15100, 4.6534817e-05, -0.0028049632, 1.40505e-07, -1.8009743, 4.6481997e-05, 0.0141434
3.15200, 4.6520640e-05, -0.0029296887, 1.41474e-07, -1.9097731, 4.6481997e-05, 0.0141434
3.15300, 4.6532639e-05, -0.0026067093, 1.31747e-07, -1.7917322, 4.6481997e-05, 0.0141434
3.15400, 4.6513972e-05, -0.0028680039, 1.37225e-07, -1.9512336, 4.6481997e-05, 0.0141434
3.15500, 4.6530410e-05, -0.0024897563, 1.25881e-07, -1.7914534, 4.6481997e-05, 0.0141434
3.15600, 4.6543319e-05, -0.0024897563, 1.31678e-07, -1.7018060, 4.6481997e-05, 0.0141434
3.15700, 4.6523481e-05, -0.0018593199, 9.60184e-08, -1.7391464, 4.6481997e-05, 0.0141434
3.15800, 4.6525655e-05, -0.0028049632, 1.37284e-07, -1.8627396, 4.6481997e-05, 0.0141434
3.15900, 4.6554929e-05, -0.0015440810, 1.02041e-07, -1.3894991, 4.6481997e-05, 0.0141434
3.16000, 4.6526219e-05, -0.0015822123, 8.52526e-08, -1.6404036, 4.6481997e-05, 0.0141434
3.16100, 4.6542579e-05, -0.0019223655, 1.08766e-07, -1.5951876, 4.6481997e-05, 0.0141434
3.16200, 4.6529793e-05, -0.00097656250, 6.78658e-08, -1.4040903, 4.6481997e-05, 0.0141434
3.16300, 4.6520446e-05, -0.0012448779, 7.01348e-08, -1.6053756, 4.6481997e-05, 0.0141434
3.16400, 4.6566299e-05, -0.0014648439, 1.09319e-07, -1.3050703, 4.6481997e-05, 0.0141434
3.16500, 4.6539416e-05, -0.0016558425, 9.55717e-08, -1.5413032, 4.6481997e-05, 0.0141434
3.16600, 4.6547747e-05, -0.0014648439, 9.39986e-08, -1.4110314, 4.6481997e-05, 0.0141434
3.16700, 4.6538623e-05, -0.0013810680, 8.57150e-08, -1.4640004, 4.6481997e-05, 0.0141434
3.16800, 4.6579006e-05, -0.0010918301, 1.10181e-07, -1.1087278, 4.6481997e-05, 0.0141434
3.16900, 4.6558545e-05, -0.0017605233, 1.11979e-07, -1.4331828, 4.6481997e-05, 0.0141434
3.17000, 4.6546701e-05, -0.0011451211, 8.37526e-08, -1.3026878, 4.6481997e-05, 0.0141434
3.17100, 4.6581121e-05, -0.0011451211, 1.13266e-07, -1.1198378, 4.6481997e-05, 0.0141434
3.17200, 4.6545244e-05, -0.0014648439, 9.41075e-08, -1.4487219, 4.6481997e-05, 0.0141434
3.17300, 4.6579827e-05, -0.0013810680, 1.17572e-07, -1.2028227, 4.6481997e-05, 0.0141434
3.17400, 4.6527777e-05, -0.00077204045, 5.89679e-08, -1.2965069, 4.6481997e-05, 0.0141434
3.17500, 4.6533962e-05, -0.00077204045, 6.35144e-08, -1.2271531, 4.6481997e-05, 0.0141434
3.17600, 4.6559923e-05, -0.00091349060, 8.78571e-08, -1.0946833, 4.6481997e-05, 0.0141434
3.17700, 4.6550726e-05, -0.00059801998, 7.56814e-08, -1.0465143, 4.6481997e-05, 0.0141434
3.17800, 4.6534858e-05, -0.00059801998, 5.88180e-08, -1.0684159, 4.6481997e-05, 0.0141434
3.17900, 4.6531172e-05, 0.0000000, 5.01630e-08, -0.41527584, 4.6481997e-05, 0.0141434
3.18000, 4.6562512e-05, 0.0000000, 8.05309e-08, -0.59427644, 4.6481997e-05, 0.0141434
3.18100, 4.6528549e-05, -0.00048828125, 5.11418e-08, -1.0413164, 4.6481997e-05, 0.0141434
3.18200, 4.6527040e-05, 0.0000000, 4.53147e-08, -0.50460394, 4.6481997e-05, 0.0141434
3.18300, 4.6553358e-05, -0.0000000, 7.13781e-08, -0.63629654, 4.6481997e-05, 0.0141434
3.18400, 4.6547708e-05, -0.0000000, 6.64041e-08, -0.75894774, 4.6481997e-05, 0.0141434
3.18500, 4.6541854e-05, -0.0000000, 6.13741e-08, -0.83716184, 4.6481997e-05, 0.0141434
3.18600, 4.6516226e-05, -0.00048828125, 4.10018e-08, -1.1974231, 4.6481997e-05, 0.0141434
3.18700, 4.6535201e-05, 0.0000000, 5.35917e-08, -0.49374954, 4.6481997e-05, 0.0141434
3.18800, 4.6524221e-05, 0.0000000, 4.25645e-08, -0.48754724, 4.6481997e-05, 0.0141434
3.18900, 4.6510930e-05, -0.00048828125, 3.26182e-08, -1.0943249, 4.6481997e-05, 0.0141434
3.19000, 4.6499047e-05, 0.00077204045, 3.87131e-08, 0.50094746, 4.6481997e-05, 0.0141434
3.19100, 4.6504005e-05, 0.00048828125, 3.01445e-08, 0.13841646, 4.6481997e-05, 0.0141434
3.19200, 4.6508614e-05, 0.00048828125, 3.48254e-08, 0.086924261, 4.6481997e-05, 0.0141434
3.19300, 4.6481767e-05, 0.00091349060, 4.23891e-08, 0.96251886, 4.6481997e-05, 0.0141434
3.19400, 4.6487773e-05, 0.00059801998, 3.09579e-08, 0.76927516, 4.6481997e-05, 0.0141434
3.19500, 4.6509410e-05, 0.00048828125, 3.31042e-08, -0.018866339, 4.6481997e-05, 0.0141434
3.19600, 4.6484472e-05, 0.00048828125, 1.83233e-08, 0.82134456, 4.6481997e-05, 0.0141434
3.19700, 4.6496788e-05, 0.00059801998, 3.09199e-08, 0.45811146, 4.6481997e-05, 0.0141434
3.19800, 4.6499514e-05, 0.0000000, 2.20549e-08, 0.039049561, 4.6481997e-05, 0.0141434
3.19900, 4.6487427e-05, -0.0000000, 9.00066e-09, -1.5374159, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6493451e-05, -0.00048828125, 2.44496e-08, -1.6976280, 4.6481997e-05, 0.0141434
3.20200, 4.6453844e-05, 0.00048828125, 3.18519e-08, 2.0408881, 4.6481997e-05, 0.0141434
3.20300, 4.6475365e-05, 0.00048828125, 2.56200e-08, 3.8360822, 4.6481997e-05, 0.0141434
3.20400, 4.6467814e-05, 0.0000000, 1.91204e-08, 3.2623556, 4.6481997e-05, 0.0141434
3.20500, 4.6463771e-05, 0.0000000, 1.82927e-08, 2.4418686, 4.6481997e-05, 0.0141434
3.20600, 4.6448929e-05, 0.00048828125, 3.82276e-08, 2.0020650, 4.6481997e-05, 0.0141434
3.20700, 4.6471264e-05, 0.0000000, 1.45180e-08, 1.7887356, 4.6481997e-05, 0.0141434
3.20800, 4.6442109e-05, 0.00048828125, 4.27872e-08, 2.1573842, 4.6481997e-05, 0.0141434
3.20900, 4.6415060e-05, 0.0000000, 6.70765e-08, 2.4629943, 4.6481997e-05, 0.0141434
3.21000, 4.6431478e-05, 0.0011451211, 7.34333e-08, 1.7158640, 4.6481997e-05, 0.0141434
3.21100, 4.6434435e-05, 0.0010918301, 6.87867e-08, 1.7206516, 4.6481997e-05, 0.0141434
3.21200, 4.6464198e-05, 0.00097656250, 5.06312e-08, 1.3163440, 4.6481997e-05, 0.0141434
3.21300, 4.6449356e-05, 0.0012448779, 6.58465e-08, 1.4758918, 4.6481997e-05, 0.0141434
3.21400, 4.6451622e-05, 0.00059801998, 4.03696e-08, 1.8086627, 4.6481997e-05, 0.0141434
3.21500, 4.6462476e-05, 0.00059801998, 3.48368e-08, 1.5517502, 4.6481997e-05, 0.0141434
3.21600, 4.6465322e-05, 0.0011451211, 5.53548e-08, 1.2631843, 4.6481997e-05, 0.0141434
3.21700, 4.6462710e-05, 0.00091349060, 4.32323e-08, 1.4194756, 4.6481997e-05, 0.0141434
3.21800, 4.6469933e-05, 0.00077204045, 3.87749e-08, 1.2734077, 4.6481997e-05, 0.0141434
3.21900, 4.6481459e-05, 0.0000000, 8.47002e-09, 1.0203009, 4.6481997e-05, 0.0141434
3.22000, 4.6470944e-05, 0.0000000, 1.79899e-08, 1.6184363, 4.6481997e-05, 0.0141434
3.22100, 4.6460169e-05, 0.00059801998, 3.37767e-08, 1.6595390, 4.6481997e-05, 0.0141434
3.22200, 4.6507443e-05, 0.00097656250, 5.24769e-08, 0.45087456, 4.6481997e-05, 0.0141434
3.22300, 4.6502069e-05, 0.0000000, 2.28951e-08, -0.11217194, 4.6481997e-05, 0.0141434
3.22400, 4.6508224e-05, 0.0017263351, 8.50085e-08, 0.64384936, 4.6481997e-05, 0.0141434
3.22500, 4.6489474e-05, 0.0012448779, 5.77732e-08, 0.82746026, 4.6481997e-05, 0.0141434
3.22600, 4.6518548e-05, 0.0016558425, 8.62146e-08, 0.51965996, 4.6481997e-05, 0.0141434
3.22700, 4.6554260e-05, 0.0016558425, 1.04715e-07, 0.19582746, 4.6481997e-05, 0.0141434
3.22800, 4.6535340e-05, 0.0023417152, 1.20286e-07, 0.49832126, 4.6481997e-05, 0.0141434
3.22900, 4.6527762e-05, 0.0013810680, 7.91773e-08, 0.34103936, 4.6481997e-05, 0.0141434
3.23000, 4.6543502e-05, 0.0019223655, 1.09364e-07, 0.36032556, 4.6481997e-05, 0.0141434
3.23100, 4.6558835e-05, 0.0013810680, 1.00143e-07, 0.082716661, 4.6481997e-05, 0.0141434
3.23200, 4.6550482e-05, 0.0015822123, 1.00061e-07, 0.20358416, 4.6481997e-05, 0.0141434
3.23300, 4.6534948e-05, 0.0021283689, 1.11007e-07, 0.46042436, 4.6481997e-05, 0.0141434
3.23400, 4.6560591e-05, 0.0017263351, 1.12224e-07, 0.18162746, 4.6481997e-05, 0.0141434
3.23500, 4.6545356e-05, 0.0013372133, 8.82624e-08, 0.15658066, 4.6481997e-05, 0.0141434
3.23600, 4.6553344e-05, 0.0019223655, 1.14394e-07, 0.28412296, 4.6481997e-05, 0.0141434
3.23700, 4.6549740e-05, 0.00091349060, 7.90588e-08, -0.072091339, 4.6481997e-05, 0.0141434
3.23800, 4.6534035e-05, 0.0020716023, 1.09051e-07, 0.46020286, 4.6481997e-05, 0.0141434
3.23900, 4.6563596e-05, 0.0011451211, 9.77610e-08, -0.030342339, 4.6481997e-05, 0.0141434
3.24000, 4.6534590e-05, 0.0013810680, 8.28803e-08, 0.26986616, 4.6481997e-05, 0.0141434
3.24100, 4.6529769e-05, 0.0018269814, 9.72121e-08, 0.44381926, 4.6481997e-05, 0.0141434
3.24200, 4.6541560e-05, 0.0018269814, 1.04233e-07, 0.34928246, 4.6481997e-05, 0.0141434
3.24300, 4.6565127e-05, 0.0024168694, 1.39439e-07, 0.31909896, 4.6481997e-05, 0.0141434
3.24400, 4.6567657e-05, 0.0020716023, 1.28232e-07, 0.22612406, 4.6481997e-05, 0.0141434
3.24500, 4.6565603e-05, 0.0020716023, 1.27935e-07, 0.24546406, 4.6481997e-05, 0.0141434
3.24600, 4.6578328e-05, 0.0028680039, 1.63976e-07, 0.33012216, 4.6481997e-05, 0.0141434
3.24700, 4.6589716e-05, 0.0022640675, 1.50713e-07, 0.16152356, 4.6481997e-05, 0.0141434
