time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.04700, 0.00053519208, 0.012030038, 1.52564e-05, 0.48793604, 0.00052132116, -0.575905
3.04800, 0.00053504066, 0.011940519, 1.51001e-05, 0.48937404, 0.00052132116, -0.575905
3.04900, 0.00053495642, 0.011718817, 1.49746e-05, 0.48447484, 0.00052132116, -0.575905
3.05000, 0.00053488185, 0.011784754, 1.49200e-05, 0.48851684, 0.00052132116, -0.575905
3.05100, 0.00053475792, 0.011632028, 1.47739e-05, 0.48700154, 0.00052132116, -0.575905
3.05200, 0.00053462320, 0.011446066, 1.46101e-05, 0.48455394, 0.00052132116, -0.575905
3.05300, 0.00053453961, 0.011456477, 1.45370e-05, 0.48738574, 0.00052132116, -0.575905
3.05400, 0.00053446078, 0.011346692, 1.44393e-05, 0.48565794, 0.00052132116, -0.575905
3.05500, 0.00053430271, 0.011241138, 1.42733e-05, 0.48679024, 0.00052132116, -0.575905
3.05600, 0.00053426317, 0.011241138, 1.42377e-05, 0.48799904, 0.00052132116, -0.575905
3.05700, 0.00053410614, 0.011032403, 1.40482e-05, 0.48528534, 0.00052132116, -0.575905
3.05800, 0.00053403879, 0.011037804, 1.39880e-05, 0.48744894, 0.00052132116, -0.575905
3.05900, 0.00053396288, 0.010896496, 1.38882e-05, 0.48480884, 0.00052132116, -0.575905
3.06000, 0.00053376603, 0.010742239, 1.36746e-05, 0.48515754, 0.00052132116, -0.575905
3.06100, 0.00053376885, 0.010814132, 1.36930e-05, 0.48764114, 0.00052132116, -0.575905
3.06200, 0.00053360908, 0.010596991, 1.34985e-05, 0.48448864, 0.00052132116, -0.575905
3.06300, 0.00053349642, 0.010495256, 1.33741e-05, 0.48433244, 0.00052132116, -0.575905
3.06400, 0.00053342418, 0.010432596, 1.32933e-05, 0.48405904, 0.00052132116, -0.575905
3.06500, 0.00053328799, 0.010288769, 1.31394e-05, 0.48326724, 0.00052132116, -0.575905
3.06600, 0.00053322974, 0.010183956, 1.30624e-05, 0.48100384, 0.00052132116, -0.575905
3.06700, 0.00053312527, 0.010142904, 1.29600e-05, 0.48306954, 0.00052132116, -0.575905
3.06800, 0.00053298467, 0.0099230884, 1.27816e-05, 0.47878544, 0.00052132116, -0.575905
3.06900, 0.00053290950, 0.0099410927, 1.27180e-05, 0.48208004, 0.00052132116, -0.575905
3.07000, 0.00053280145, 0.0098628374, 1.26017e-05, 0.48243874, 0.00052132116, -0.575905
3.07100, 0.00053270049, 0.0097534489, 1.24855e-05, 0.48143004, 0.00052132116, -0.575905
3.07200, 0.00053256432, 0.0097412188, 1.23597e-05, 0.48563714, 0.00052132116, -0.575905
3.07300, 0.00053251103, 0.0096428199, 1.22882e-05, 0.48327684, 0.00052132116, -0.575905
3.07400, 0.00053234294, 0.0095183896, 1.21098e-05, 0.48434274, 0.00052132116, -0.575905
3.07500, 0.00053229985, 0.0095183896, 1.20707e-05, 0.48584084, 0.00052132116, -0.575905
3.07600, 0.00053214604, 0.0092837997, 1.18781e-05, 0.48137074, 0.00052132116, -0.575905
3.07700, 0.00053204681, 0.0091934754, 1.17690e-05, 0.48128894, 0.00052132116, -0.575905
3.07800, 0.00053204382, 0.0091740042, 1.17622e-05, 0.48061644, 0.00052132116, -0.575905
3.07900, 0.00053185565, 0.0090562990, 1.15629e-05, 0.48191384, 0.00052132116, -0.575905
3.08000, 0.00053179688, 0.0088364352, 1.14638e-05, 0.47508924, 0.00052132116, -0.575905
3.08100, 0.00053166509, 0.0088296877, 1.13395e-05, 0.47901594, 0.00052132116, -0.575905
3.08200, 0.00053159178, 0.0086730346, 1.12406e-05, 0.47525484, 0.00052132116, -0.575905
3.08300, 0.00053146342, 0.0086247930, 1.11134e-05, 0.47791074, 0.00052132116, -0.575905
3.08400, 0.00053136957, 0.0085554048, 1.10106e-05, 0.47787814, 0.00052132116, -0.575905
3.08500, 0.00053127439, 0.0083294781, 1.08755e-05, 0.47139804, 0.00052132116, -0.575905
3.08600, 0.00053116642, 0.0084290663, 1.07997e-05, 0.48023274, 0.00052132116, -0.575905
3.08700, 0.00053107607, 0.0082069254, 1.06696e-05, 0.47363094, 0.00052132116, -0.575905
3.08800, 0.00053091415, 0.0081266416, 1.05034e-05, 0.47592664, 0.00052132116, -0.575905
3.08900, 0.00053089414, 0.0081632324, 1.04923e-05, 0.47824734, 0.00052132116, -0.575905
3.09000, 0.00053076024, 0.0080009829, 1.03360e-05, 0.47610594, 0.00052132116, -0.575905
3.09100, 0.00053061121, 0.0079186121, 1.01816e-05, 0.47799514, 0.00052132116, -0.575905
3.09200, 0.00053053515, 0.0078048869, 1.00885e-05, 0.47578194, 0.00052132116, -0.575905
3.09300, 0.00053041994, 0.0076894797, 9.95865e-06, 0.47488764, 0.00052132116, -0.575905
3.09400, 0.00053034182, 0.0076193968, 9.86991e-06, 0.47410994, 0.00052132116, -0.575905
3.09500, 0.00053024773, 0.0075644385, 9.77307e-06, 0.47548944, 0.00052132116, -0.575905
3.09600, 0.00053012023, 0.0074051688, 9.62183e-06, 0.47268324, 0.00052132116, -0.575905
3.09700, 0.00053004995, 0.0074051688, 9.55687e-06, 0.47548514, 0.00052132116, -0.575905
3.09800, 0.00052993879, 0.0072588385, 9.42625e-06, 0.47329024, 0.00052132116, -0.575905
3.09900, 0.00052983119, 0.0070336377, 9.27674e-06, 0.46536364, 0.00052132116, -0.575905
3.10000, 0.00052978303, 0.0070843012, 9.24583e-06, 0.47074314, 0.00052132116, -0.575905
3.10100, 0.00052965104, 0.0068880683, 9.08318e-06, 0.46601144, 0.00052132116, -0.575905
3.10200, 0.00052955194, 0.0068184896, 8.97523e-06, 0.46600054, 0.00052132116, -0.575905
3.10300, 0.00052946002, 0.0067746402, 8.88285e-06, 0.46800984, 0.00052132116, -0.575905
3.10400, 0.00052936866, 0.0066592805, 8.77572e-06, 0.46601534, 0.00052132116, -0.575905
3.10500, 0.00052922546, 0.0065418873, 8.61879e-06, 0.46574714, 0.00052132116, -0.575905
3.10600, 0.00052917612, 0.0066143759, 8.58891e-06, 0.47214554, 0.00052132116, -0.575905
3.10700, 0.00052904608, 0.0063851168, 8.42175e-06, 0.46527464, 0.00052132116, -0.575905
3.10800, 0.00052893956, 0.0064316224, 8.33430e-06, 0.47315264, 0.00052132116, -0.575905
3.10900, 0.00052884527, 0.0063476670, 8.22943e-06, 0.47263674, 0.00052132116, -0.575905
3.11000, 0.00052872852, 0.0061666751, 8.08495e-06, 0.46783804, 0.00052132116, -0.575905
3.11100, 0.00052864401, 0.0062339678, 8.01928e-06, 0.47537714, 0.00052132116, -0.575905
3.11200, 0.00052857450, 0.0060397149, 7.91792e-06, 0.46808904, 0.00052132116, -0.575905
3.11300, 0.00052840416, 0.0059301639, 7.73720e-06, 0.46956914, 0.00052132116, -0.575905
3.11400, 0.00052836953, 0.0059901671, 7.71947e-06, 0.47548714, 0.00052132116, -0.575905
3.11500, 0.00052819682, 0.0057671038, 7.51239e-06, 0.46999374, 0.00052132116, -0.575905
3.11600, 0.00052814595, 0.0056628073, 7.44219e-06, 0.46545414, 0.00052132116, -0.575905
3.11700, 0.00052800843, 0.0056417165, 7.31417e-06, 0.47229284, 0.00052132116, -0.575905
3.11800, 0.00052795353, 0.0055242786, 7.23535e-06, 0.46633084, 0.00052132116, -0.575905
3.11900, 0.00052779736, 0.0054482277, 7.07936e-06, 0.47093254, 0.00052132116, -0.575905
3.12000, 0.00052774157, 0.0053711003, 7.01243e-06, 0.46897204, 0.00052132116, -0.575905
3.12100, 0.00052763245, 0.0052702781, 6.89061e-06, 0.46804774, 0.00052132116, -0.575905
3.12200, 0.00052755878, 0.0053265258, 6.83325e-06, 0.47571014, 0.00052132116, -0.575905
3.12300, 0.00052747598, 0.0052134232, 6.73244e-06, 0.47228264, 0.00052132116, -0.575905
3.12400, 0.00052733785, 0.0050626132, 6.57408e-06, 0.46970814, 0.00052132116, -0.575905
3.12500, 0.00052725626, 0.0051211426, 6.51424e-06, 0.47984344, 0.00052132116, -0.575905
3.12600, 0.00052717063, 0.0049434761, 6.39650e-06, 0.47146744, 0.00052132116, -0.575905
3.12700, 0.00052706033, 0.0048460579, 6.27507e-06, 0.47112324, 0.00052132116, -0.575905
3.12800, 0.00052698753, 0.0048213955, 6.20416e-06, 0.47426934, 0.00052132116, -0.575905
3.12900, 0.00052691647, 0.0046961429, 6.11248e-06, 0.46908914, 0.00052132116, -0.575905
3.13000, 0.00052678643, 0.0046193614, 5.97494e-06, 0.47076014, 0.00052132116, -0.575905
3.13100, 0.00052672722, 0.0045543881, 5.90869e-06, 0.47015014, 0.00052132116, -0.575905
3.13200, 0.00052658259, 0.0044215783, 5.75002e-06, 0.46985384, 0.00052132116, -0.575905
3.13300, 0.00052654582, 0.0043536546, 5.69965e-06, 0.46574114, 0.00052132116, -0.575905
3.13400, 0.00052643531, 0.0043536546, 5.59878e-06, 0.47373524, 0.00052132116, -0.575905
3.13500, 0.00052636031, 0.0041287956, 5.48266e-06, 0.45946984, 0.00052132116, -0.575905
3.13600, 0.00052622921, 0.0041861427, 5.37746e-06, 0.47545284, 0.00052132116, -0.575905
3.13700, 0.00052617019, 0.0040264730, 5.28677e-06, 0.46423184, 0.00052132116, -0.575905
3.13800, 0.00052606214, 0.0039062523, 5.16536e-06, 0.46256724, 0.00052132116, -0.575905
3.13900, 0.00052598809, 0.0040559713, 5.12608e-06, 0.48092484, 0.00052132116, -0.575905
3.14000, 0.00052589531, 0.0038756146, 5.00477e-06, 0.47222554, 0.00052132116, -0.575905
3.14100, 0.00052576586, 0.0037979390, 4.86867e-06, 0.47473694, 0.00052132116, -0.575905
3.14200, 0.00052571543, 0.0037979390, 4.82364e-06, 0.47944564, 0.00052132116, -0.575905
3.14300, 0.00052560910, 0.0036702405, 4.69756e-06, 0.47495824, 0.00052132116, -0.575905
3.14400, 0.00052554192, 0.0035547430, 4.61414e-06, 0.47011984, 0.00052132116, -0.575905
3.14500, 0.00052546834, 0.0035040791, 4.53791e-06, 0.47219454, 0.00052132116, -0.575905
3.14600, 0.00052537794, 0.0033116860, 4.40976e-06, 0.45690434, 0.00052132116, -0.575905
3.14700, 0.00052531524, 0.0033652480, 4.36691e-06, 0.47032464, 0.00052132116, -0.575905
3.14800, 0.00052520725, 0.0032204373, 4.23320e-06, 0.46180584, 0.00052132116, -0.575905
3.14900, 0.00052511426, 0.0029901010, 4.10507e-06, 0.44629364, 0.00052132116, -0.575905
3.15000, 0.00052504246, 0.0030297067, 4.04582e-06, 0.45719354, 0.00052132116, -0.575905
3.15100, 0.00052496635, 0.0029296887, 3.95497e-06, 0.45230984, 0.00052132116, -0.575905
3.15200, 0.00052484935, 0.0027621367, 3.81098e-06, 0.44145514, 0.00052132116, -0.575905
3.15300, 0.00052480824, 0.0028261330, 3.78744e-06, 0.45476774, 0.00052132116, -0.575905
3.15400, 0.00052471684, 0.0026067093, 3.66429e-06, 0.43900834, 0.00052132116, -0.575905
3.15500, 0.00052461436, 0.0026520467, 3.56961e-06, 0.44985104, 0.00052132116, -0.575905
3.15600, 0.00052454919, 0.0025837421, 3.49695e-06, 0.44843894, 0.00052132116, -0.575905
3.15700, 0.00052445623, 0.0024897563, 3.39297e-06, 0.44606974, 0.00052132116, -0.575905
3.15800, 0.00052434095, 0.0024168694, 3.27209e-06, 0.44889154, 0.00052132116, -0.575905
3.15900, 0.00052428039, 0.0024657000, 3.22454e-06, 0.46213674, 0.00052132116, -0.575905
3.16000, 0.00052417874, 0.0022640675, 3.09192e-06, 0.44538234, 0.00052132116, -0.575905
3.16100, 0.00052413278, 0.0022640675, 3.04638e-06, 0.44869614, 0.00052132116, -0.575905
3.16200, 0.00052403277, 0.0021561920, 2.94050e-06, 0.45067494, 0.00052132116, -0.575905
3.16300, 0.00052394593, 0.0020716023, 2.83859e-06, 0.44406874, 0.00052132116, -0.575905
3.16400, 0.00052389635, 0.0020716023, 2.79240e-06, 0.45047744, 0.00052132116, -0.575905
3.16500, 0.00052380134, 0.0019223655, 2.67606e-06, 0.43836664, 0.00052132116, -0.575905
3.16600, 0.00052374998, 0.0018269814, 2.60680e-06, 0.42498434, 0.00052132116, -0.575905
3.16700, 0.00052367238, 0.0018593199, 2.55036e-06, 0.45115884, 0.00052132116, -0.575905
3.16800, 0.00052361304, 0.0017263351, 2.46287e-06, 0.42810224, 0.00052132116, -0.575905
3.16900, 0.00052352652, 0.0016558425, 2.37028e-06, 0.42848124, 0.00052132116, -0.575905
3.17000, 0.00052344005, 0.0016558425, 2.29330e-06, 0.44578154, 0.00052132116, -0.575905
3.17100, 0.00052334316, 0.0015440810, 2.17282e-06, 0.42796114, 0.00052132116, -0.575905
3.17200, 0.00052329692, 0.0015822123, 2.14299e-06, 0.45088814, 0.00052132116, -0.575905
3.17300, 0.00052317575, 0.0015440810, 2.01369e-06, 0.45335644, 0.00052132116, -0.575905
3.17400, 0.00052310899, 0.0013810680, 1.92678e-06, 0.43520844, 0.00052132116, -0.575905
3.17500, 0.00052307479, 0.0014648439, 1.91107e-06, 0.46189974, 0.00052132116, -0.575905
3.17600, 0.00052292917, 0.0012448779, 1.73660e-06, 0.44029024, 0.00052132116, -0.575905
3.17700, 0.00052284904, 0.0011451211, 1.63820e-06, 0.42207944, 0.00052132116, -0.575905
3.17800, 0.00052281595, 0.0012448779, 1.63464e-06, 0.46971184, 0.00052132116, -0.575905
3.17900, 0.00052275144, 0.0010918301, 1.54281e-06, 0.43727274, 0.00052132116, -0.575905
3.18000, 0.00052267682, 0.00097656250, 1.44600e-06, 0.40825444, 0.00052132116, -0.575905
3.18100, 0.00052261533, 0.0010918301, 1.40900e-06, 0.45947754, 0.00052132116, -0.575905
3.18200, 0.00052249339, 0.00091349060, 1.26818e-06, 0.44437484, 0.00052132116, -0.575905
3.18300, 0.00052247420, 0.00097656250, 1.25487e-06, 0.45854204, 0.00052132116, -0.575905
3.18400, 0.00052238863, 0.00091349060, 1.15489e-06, 0.44444264, 0.00052132116, -0.575905
3.18500, 0.00052230510, 0.00059801998, 1.04527e-06, 0.39702274, 0.00052132116, -0.575905
3.18600, 0.00052226849, 0.00077204045, 1.03042e-06, 0.45716154, 0.00052132116, -0.575905
3.18700, 0.00052217891, 0.00077204045, 9.35882e-07, 0.46430724, 0.00052132116, -0.575905
3.18800, 0.00052208019, 0.00059801998, 8.21186e-07, 0.44429334, 0.00052132116, -0.575905
3.18900, 0.00052204129, 0.00059801998, 7.95075e-07, 0.49041484, 0.00052132116, -0.575905
3.19000, 0.00052197424, 0.00059801998, 7.22337e-07, 0.49419224, 0.00052132116, -0.575905
3.19100, 0.00052188354, 0.00048828125, 6.04670e-07, 0.42886674, 0.00052132116, -0.575905
3.19200, 0.00052183625, 0.00048828125, 5.83155e-07, 0.54067804, 0.00052132116, -0.575905
3.19300, 0.00052172077, 0.00048828125, 4.45655e-07, 0.51121114, 0.00052132116, -0.575905
3.19400, 0.00052169234, 0.00048828125, 4.28232e-07, 0.57476174, 0.00052132116, -0.575905
3.19500, 0.00052163557, 0.00048828125, 3.58296e-07, 0.55274894, 0.00052132116, -0.575905
3.19600, 0.00052153982, 0.0000000, 2.35303e-07, 0.43092934, 0.00052132116, -0.575905
3.19700, 0.00052145663, 0.0000000, 1.64936e-07, 0.65960604, 0.00052132116, -0.575905
3.19800, 0.00052142027, 0.0000000, 1.17140e-07, 0.61471044, 0.00052132116, -0.575905
3.19900, 0.00052132140, -0.0000000, 1.07245e-08, -1.4965732, 0.00052132116, -0.575905
3.20000, 0.00052132116, 0.0000000, 0.00000, 2.1991150, 0.00052132116, -0.575905
3.20100, 0.00052120759, -0.0000000, 1.35080e-07, -2.5172174, 0.00052132116, -0.575905
3.20200, 0.00052113991, -0.0000000, 2.33937e-07, -2.4049351, 0.00052132116, -0.575905
3.20300, 0.00052109061, -0.0000000, 2.51736e-07, -2.6760790, 0.00052132116, -0.575905
3.20400, 0.00052099965, -0.0000000, 3.60030e-07, -2.6225798, 0.00052132116, -0.575905
3.20500, 0.00052092769, -0.00048828125, 4.30376e-07, -2.6722004, 0.00052132116, -0.575905
3.20600, 0.00052089123, -0.0000000, 4.56322e-07, -2.7475936, 0.00052132116, -0.575905
3.20700, 0.00052079145, -0.00048828125, 5.72882e-07, -2.6987107, 0.00052132116, -0.575905
3.20800, 0.00052072207, -0.00048828125, 6.43062e-07, -2.7174652, 0.00052132116, -0.575905
3.20900, 0.00052062502, -0.00048828125, 7.47825e-07, -2.7154934, 0.00052132116, -0.575905
3.21000, 0.00052057096, -0.00077204045, 8.38033e-07, -2.6276176, 0.00052132116, -0.575905
3.21100, 0.00052054299, -0.00059801998, 8.34486e-07, -2.7199838, 0.00052132116, -0.575905
3.21200, 0.00052046841, -0.00077204045, 9.30672e-07, -2.6774328, 0.00052132116, -0.575905
3.21300, 0.00052035448, -0.00091349060, 1.07151e-06, -2.6435921, 0.00052132116, -0.575905
3.21400, 0.00052033950, -0.00077204045, 1.06574e-06, -2.6897128, 0.00052132116, -0.575905
3.21500, 0.00052023569, -0.00097656250, 1.19561e-06, -2.6570776, 0.00052132116, -0.575905
3.21600, 0.00052013689, -0.0010918301, 1.31034e-06, -2.6474669, 0.00052132116, -0.575905
3.21700, 0.00052012676, -0.0010918301, 1.31667e-06, -2.6553490, 0.00052132116, -0.575905
3.21800, 0.00052003368, -0.0011451211, 1.42347e-06, -2.6490972, 0.00052132116, -0.575905
3.21900, 0.00051997036, -0.0011451211, 1.48447e-06, -2.6621482, 0.00052132116, -0.575905
3.22000, 0.00051989659, -0.0012448779, 1.56890e-06, -2.6575148, 0.00052132116, -0.575905
3.22100, 0.00051980415, -0.0013810680, 1.69018e-06, -2.6332700, 0.00052132116, -0.575905
3.22200, 0.00051977579, -0.0013372133, 1.69508e-06, -2.6664131, 0.00052132116, -0.575905
3.22300, 0.00051968469, -0.0013810680, 1.79163e-06, -2.6706417, 0.00052132116, -0.575905
3.22400, 0.00051957031, -0.0015440810, 1.92391e-06, -2.6625526, 0.00052132116, -0.575905
3.22500, 0.00051954076, -0.0015440810, 1.95446e-06, -2.6647279, 0.00052132116, -0.575905
3.22600, 0.00051946517, -0.0016558425, 2.03990e-06, -2.6621101, 0.00052132116, -0.575905
3.22700, 0.00051936053, -0.0017605233, 2.16354e-06, -2.6535032, 0.00052132116, -0.575905
3.22800, 0.00051933645, -0.0017263351, 2.17678e-06, -2.6668069, 0.00052132116, -0.575905
3.22900, 0.00051925387, -0.0018593199, 2.28316e-06, -2.6517541, 0.00052132116, -0.575905
3.23000, 0.00051917902, -0.0019223655, 2.36164e-06, -2.6555760, 0.00052132116, -0.575905
3.23100, 0.00051914915, -0.0019223655, 2.38906e-06, -2.6605742, 0.00052132116, -0.575905
3.23200, 0.00051902823, -0.0021283689, 2.54142e-06, -2.6443346, 0.00052132116, -0.575905
3.23300, 0.00051899826, -0.0020716023, 2.56381e-06, -2.6532476, 0.00052132116, -0.575905
3.23400, 0.00051891135, -0.0021283689, 2.65200e-06, -2.6595485, 0.00052132116, -0.575905
3.23500, 0.00051882142, -0.0022640675, 2.76006e-06, -2.6524999, 0.00052132116, -0.575905
3.23600, 0.00051876816, -0.0022107877, 2.79792e-06, -2.6687510, 0.00052132116, -0.575905
3.23700, 0.00051870577, -0.0022902426, 2.87838e-06, -2.6595371, 0.00052132116, -0.575905
3.23800, 0.00051858976, -0.0023920804, 2.99830e-06, -2.6652310, 0.00052132116, -0.575905
3.23900, 0.00051856758, -0.0022640675, 2.99376e-06, -2.6870182, 0.00052132116, -0.575905
3.24000, 0.00051844565, -0.0024168694, 3.13762e-06, -2.6787393, 0.00052132116, -0.575905
3.24100, 0.00051839647, -0.0024897563, 3.19854e-06, -2.6736124, 0.00052132116, -0.575905
3.24200, 0.00051835375, -0.0024168694, 3.22151e-06, -2.6905515, 0.00052132116, -0.575905
3.24300, 0.00051829196, -0.0025837421, 3.31483e-06, -2.6723049, 0.00052132116, -0.575905
3.24400, 0.00051821234, -0.0026067093, 3.39589e-06, -2.6763613, 0.00052132116, -0.575905
3.24500, 0.00051814368, -0.0025837421, 3.45162e-06, -2.6892374, 0.00052132116, -0.575905
3.24600, 0.00051808577, -0.0027621367, 3.54244e-06, -2.6711390, 0.00052132116, -0.575905
3.24700, 0.00051801938, -0.0027621367, 3.60259e-06, -2.6790168, 0.00052132116, -0.575905
3.24800, 0.00051798986, -0.0028261330, 3.64014e-06, -2.6756942, 0.00052132116, -0.575905
3.24900, 0.00051784447, -0.0029901010, 3.80844e-06, -2.6701925, 0.00052132116, -0.575905
3.25000, 0.00051786452, -0.0028261330, 3.75777e-06, -2.6875360, 0.00052132116, -0.575905
3.25100, 0.00051778060, -0.0030688012, 3.87815e-06, -2.6703608, 0.00052132116, -0.575905
3.25200, 0.00051766771, -0.0031644255, 4.00522e-06, -2.6685131, 0.00052132116, -0.575905
3.25300, 0.00051769202, -0.0030688012, 3.96350e-06, -2.6770141, 0.00052132116, -0.575905
3.25400, 0.00051755513, -0.0032204373, 4.11823e-06, -2.6742027, 0.00052132116, -0.575905
3.25500, 0.00051753975, -0.0031832056, 4.12579e-06, -2.6792886, 0.00052132116, -0.575905
3.25600, 0.00051745793, -0.0031832056, 4.20497e-06, -2.6848295, 0.00052132116, -0.575905
3.25700, 0.00051740942, -0.0032204373, 4.25609e-06, -2.6857689, 0.00052132116, -0.575905
3.25800, 0.00051732452, -0.0032754918, 4.34439e-06, -2.6879857, 0.00052132116, -0.575905
3.25900, 0.00051724320, -0.0032388929, 4.41209e-06, -2.6991184, 0.00052132116, -0.575905
3.26000, 0.00051720167, -0.0034004871, 4.48017e-06, -2.6868713, 0.00052132116, -0.575905
3.26100, 0.00051709551, -0.0033296358, 4.56424e-06, -2.7032354, 0.00052132116, -0.575905
3.26200, 0.00051711214, -0.0034179704, 4.56740e-06, -2.6921046, 0.00052132116, -0.575905
3.26300, 0.00051702253, -0.0035881216, 4.68461e-06, -2.6821897, 0.00052132116, -0.575905
3.26400, 0.00051698563, -0.0034526715, 4.69122e-06, -2.6989868, 0.00052132116, -0.575905
3.26500, 0.00051689417, -0.0036702405, 4.81816e-06, -2.6852748, 0.00052132116, -0.575905
3.26600, 0.00051687398, -0.0037025779, 4.84369e-06, -2.6835859, 0.00052132116, -0.575905
3.26700, 0.00051682234, -0.0036702405, 4.88362e-06, -2.6913779, 0.00052132116, -0.575905
3.26800, 0.00051673279, -0.0038291984, 5.00221e-06, -2.6814659, 0.00052132116, -0.575905
3.26900, 0.00051670516, -0.0037979390, 5.01919e-06, -2.6875174, 0.00052132116, -0.575905
3.27000, 0.00051665431, -0.0038602047, 5.07506e-06, -2.6872771, 0.00052132116, -0.575905
3.27100, 0.00051657770, -0.0039214818, 5.16189e-06, -2.6857231, 0.00052132116, -0.575905
3.27200, 0.00051656065, -0.0038756146, 5.16761e-06, -2.6915228, 0.00052132116, -0.575905
