time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
4.27100, 1.4284447e-05, -0.74599522, 3.72742e-05, -2.7905400, 4.6481997e-05, -0.0141434
4.27200, 1.4258464e-05, -0.74406695, 3.72648e-05, -2.7895563, 4.6481997e-05, -0.0141434
4.27300, 1.4235664e-05, -0.74671710, 3.73089e-05, -2.7895801, 4.6481997e-05, -0.0141434
4.27400, 1.4262450e-05, -0.74247527, 3.72435e-05, -2.7893202, 4.6481997e-05, -0.0141434
4.27500, 1.4234793e-05, -0.74589801, 3.72995e-05, -2.7893937, 4.6481997e-05, -0.0141434
4.27600, 1.4243339e-05, -0.74284488, 3.72582e-05, -2.7889631, 4.6481997e-05, -0.0141434
4.27700, 1.4219963e-05, -0.74379092, 3.72821e-05, -2.7886274, 4.6481997e-05, -0.0141434
4.27800, 1.4214328e-05, -0.74273854, 3.72725e-05, -2.7882845, 4.6481997e-05, -0.0141434
4.27900, 1.4195996e-05, -0.74295980, 3.72850e-05, -2.7879150, 4.6481997e-05, -0.0141434
4.28000, 1.4189013e-05, -0.74357367, 3.72961e-05, -2.7878826, 4.6481997e-05, -0.0141434
4.28100, 1.4228357e-05, -0.74193311, 3.72553e-05, -2.7884367, 4.6481997e-05, -0.0141434
4.28200, 1.4201092e-05, -0.74337178, 3.72872e-05, -2.7881148, 4.6481997e-05, -0.0141434
4.28300, 1.4232793e-05, -0.74222344, 3.72564e-05, -2.7885969, 4.6481997e-05, -0.0141434
4.28400, 1.4176078e-05, -0.74568379, 3.73283e-05, -2.7880199, 4.6481997e-05, -0.0141434
4.28500, 1.4231040e-05, -0.74335277, 3.72709e-05, -2.7887886, 4.6481997e-05, -0.0141434
4.28600, 1.4228784e-05, -0.74567306, 3.73000e-05, -2.7892115, 4.6481997e-05, -0.0141434
4.28700, 1.4196891e-05, -0.74514455, 3.73107e-05, -2.7883813, 4.6481997e-05, -0.0141434
4.28800, 1.4222573e-05, -0.74439031, 3.72879e-05, -2.7888091, 4.6481997e-05, -0.0141434
4.28900, 1.4188171e-05, -0.74511391, 3.73150e-05, -2.7881777, 4.6481997e-05, -0.0141434
4.29000, 1.4232159e-05, -0.74752522, 3.73205e-05, -2.7896645, 4.6481997e-05, -0.0141434
4.29100, 1.4171327e-05, -0.74569702, 3.73310e-05, -2.7879150, 4.6481997e-05, -0.0141434
4.29200, 1.4210880e-05, -0.74761432, 3.73329e-05, -2.7892001, 4.6481997e-05, -0.0141434
4.29300, 1.4166923e-05, -0.74428767, 3.73165e-05, -2.7875288, 4.6481997e-05, -0.0141434
4.29400, 1.4180882e-05, -0.74408621, 3.73066e-05, -2.7878034, 4.6481997e-05, -0.0141434
4.29500, 1.4164030e-05, -0.74610609, 3.73398e-05, -2.7878330, 4.6481997e-05, -0.0141434
4.29600, 1.4157212e-05, -0.74667889, 3.73503e-05, -2.7877948, 4.6481997e-05, -0.0141434
4.29700, 1.4172864e-05, -0.74552351, 3.73281e-05, -2.7879145, 4.6481997e-05, -0.0141434
4.29800, 1.4170832e-05, -0.74559981, 3.73301e-05, -2.7878840, 4.6481997e-05, -0.0141434
4.29900, 1.4185352e-05, -0.74838924, 3.73558e-05, -2.7887781, 4.6481997e-05, -0.0141434
4.30000, 1.4154671e-05, -0.74633968, 3.73476e-05, -2.7876685, 4.6481997e-05, -0.0141434
4.30100, 1.4161156e-05, -0.75059175, 3.73951e-05, -2.7886732, 4.6481997e-05, -0.0141434
4.30200, 1.4186167e-05, -0.74778426, 3.73481e-05, -2.7886741, 4.6481997e-05, -0.0141434
4.30300, 1.4185508e-05, -0.74997717, 3.73748e-05, -2.7891018, 4.6481997e-05, -0.0141434
4.30400, 1.4199682e-05, -0.74783373, 3.73415e-05, -2.7889907, 4.6481997e-05, -0.0141434
4.30500, 1.4172044e-05, -0.74888259, 3.73688e-05, -2.7885759, 4.6481997e-05, -0.0141434
4.30600, 1.4203836e-05, -0.75009483, 3.73665e-05, -2.7895415, 4.6481997e-05, -0.0141434
4.30700, 1.4189812e-05, -0.74866992, 3.73568e-05, -2.7889359, 4.6481997e-05, -0.0141434
4.30800, 1.4204261e-05, -0.74905068, 3.73537e-05, -2.7893403, 4.6481997e-05, -0.0141434
4.30900, 1.4180016e-05, -0.74705273, 3.73426e-05, -2.7883866, 4.6481997e-05, -0.0141434
4.31000, 1.4184595e-05, -0.74756461, 3.73463e-05, -2.7885940, 4.6481997e-05, -0.0141434
4.31100, 1.4181162e-05, -0.74855357, 3.73600e-05, -2.7887161, 4.6481997e-05, -0.0141434
4.31200, 1.4155632e-05, -0.74873817, 3.73758e-05, -2.7881749, 4.6481997e-05, -0.0141434
4.31300, 1.4153917e-05, -0.74898738, 3.73797e-05, -2.7881863, 4.6481997e-05, -0.0141434
4.31400, 1.4177148e-05, -0.74568999, 3.73278e-05, -2.7880452, 4.6481997e-05, -0.0141434
4.31500, 1.4158810e-05, -0.74779427, 3.73628e-05, -2.7880566, 4.6481997e-05, -0.0141434
4.31600, 1.4174949e-05, -0.74788630, 3.73553e-05, -2.7884405, 4.6481997e-05, -0.0141434
4.31700, 1.4194708e-05, -0.74760520, 3.73414e-05, -2.7888315, 4.6481997e-05, -0.0141434
4.31800, 1.4198241e-05, -0.74734557, 3.73364e-05, -2.7888591, 4.6481997e-05, -0.0141434
4.31900, 1.4183794e-05, -0.74754560, 3.73465e-05, -2.7885721, 4.6481997e-05, -0.0141434
4.32000, 1.4188214e-05, -0.74809134, 3.73507e-05, -2.7887828, 4.6481997e-05, -0.0141434
4.32100, 1.4193598e-05, -0.74586481, 3.73211e-05, -2.7884533, 4.6481997e-05, -0.0141434
4.32200, 1.4232993e-05, -0.74994135, 3.73492e-05, -2.7901723, 4.6481997e-05, -0.0141434
4.32300, 1.4226128e-05, -0.74640316, 3.73102e-05, -2.7892997, 4.6481997e-05, -0.0141434
4.32400, 1.4229128e-05, -0.74928272, 3.73433e-05, -2.7899516, 4.6481997e-05, -0.0141434
4.32500, 1.4200903e-05, -0.74656469, 3.73256e-05, -2.7887609, 4.6481997e-05, -0.0141434
4.32600, 1.4226413e-05, -0.74514371, 3.72949e-05, -2.7890499, 4.6481997e-05, -0.0141434
4.32700, 1.4219457e-05, -0.74650621, 3.73150e-05, -2.7891696, 4.6481997e-05, -0.0141434
4.32800, 1.4221519e-05, -0.74633163, 3.73118e-05, -2.7891810, 4.6481997e-05, -0.0141434
4.32900, 1.4226331e-05, -0.74524814, 3.72962e-05, -2.7890694, 4.6481997e-05, -0.0141434
4.33000, 1.4218366e-05, -0.74679059, 3.73190e-05, -2.7892025, 4.6481997e-05, -0.0141434
4.33100, 1.4209910e-05, -0.74432504, 3.72939e-05, -2.7885091, 4.6481997e-05, -0.0141434
4.33200, 1.4214772e-05, -0.74756217, 3.73302e-05, -2.7892778, 4.6481997e-05, -0.0141434
4.33300, 1.4218929e-05, -0.74578428, 3.73066e-05, -2.7890108, 4.6481997e-05, -0.0141434
4.33400, 1.4237330e-05, -0.74664992, 3.73072e-05, -2.7896040, 4.6481997e-05, -0.0141434
4.33500, 1.4243890e-05, -0.74483150, 3.72818e-05, -2.7893822, 4.6481997e-05, -0.0141434
4.33600, 1.4261576e-05, -0.74715620, 3.73004e-05, -2.7902572, 4.6481997e-05, -0.0141434
4.33700, 1.4259693e-05, -0.74916673, 3.73257e-05, -2.7906225, 4.6481997e-05, -0.0141434
4.33800, 1.4323101e-05, -0.74559724, 3.72488e-05, -2.7913368, 4.6481997e-05, -0.0141434
4.33900, 1.4265264e-05, -0.74822885, 3.73114e-05, -2.7905586, 4.6481997e-05, -0.0141434
4.34000, 1.4300913e-05, -0.74628156, 3.72689e-05, -2.7909725, 4.6481997e-05, -0.0141434
4.34100, 1.4285587e-05, -0.74511880, 3.72630e-05, -2.7903869, 4.6481997e-05, -0.0141434
4.34200, 1.4317792e-05, -0.74636221, 3.72609e-05, -2.7913725, 4.6481997e-05, -0.0141434
4.34300, 1.4280959e-05, -0.74430144, 3.72556e-05, -2.7901146, 4.6481997e-05, -0.0141434
4.34400, 1.4259517e-05, -0.74393100, 3.72626e-05, -2.7895525, 4.6481997e-05, -0.0141434
4.34500, 1.4300420e-05, -0.74045789, 3.71988e-05, -2.7897647, 4.6481997e-05, -0.0141434
4.34600, 1.4284622e-05, -0.74368495, 3.72462e-05, -2.7900713, 4.6481997e-05, -0.0141434
4.34700, 1.4309673e-05, -0.74210435, 3.72137e-05, -2.7903144, 4.6481997e-05, -0.0141434
4.34800, 1.4254472e-05, -0.74415541, 3.72680e-05, -2.7894838, 4.6481997e-05, -0.0141434
4.34900, 1.4314975e-05, -0.74221551, 3.72122e-05, -2.7904575, 4.6481997e-05, -0.0141434
4.35000, 1.4334422e-05, -0.74153942, 3.71936e-05, -2.7907593, 4.6481997e-05, -0.0141434
4.35100, 1.4319115e-05, -0.74498487, 3.72435e-05, -2.7911208, 4.6481997e-05, -0.0141434
4.35200, 1.4328083e-05, -0.74110937, 3.71918e-05, -2.7905266, 4.6481997e-05, -0.0141434
4.35300, 1.4355294e-05, -0.74196732, 3.71876e-05, -2.7913215, 4.6481997e-05, -0.0141434
4.35400, 1.4343442e-05, -0.74233490, 3.71984e-05, -2.7911284, 4.6481997e-05, -0.0141434
4.35500, 1.4347940e-05, -0.74465990, 3.72242e-05, -2.7917092, 4.6481997e-05, -0.0141434
4.35600, 1.4349921e-05, -0.74202693, 3.71912e-05, -2.7912119, 4.6481997e-05, -0.0141434
4.35700, 1.4350724e-05, -0.74193865, 3.71897e-05, -2.7912119, 4.6481997e-05, -0.0141434
4.35800, 1.4356505e-05, -0.74314994, 3.72013e-05, -2.7915933, 4.6481997e-05, -0.0141434
4.35900, 1.4328637e-05, -0.74466932, 3.72346e-05, -2.7912724, 4.6481997e-05, -0.0141434
4.36000, 1.4309817e-05, -0.74126613, 3.72035e-05, -2.7901447, 4.6481997e-05, -0.0141434
4.36100, 1.4301997e-05, -0.74170566, 3.72130e-05, -2.7900579, 4.6481997e-05, -0.0141434
4.36200, 1.4321090e-05, -0.74005324, 3.71828e-05, -2.7901495, 4.6481997e-05, -0.0141434
4.36300, 1.4272464e-05, -0.74190849, 3.72313e-05, -2.7894304, 4.6481997e-05, -0.0141434
4.36400, 1.4303113e-05, -0.74125779, 3.72070e-05, -2.7899911, 4.6481997e-05, -0.0141434
4.36500, 1.4302059e-05, -0.74171650, 3.72131e-05, -2.7900617, 4.6481997e-05, -0.0141434
4.36600, 1.4326209e-05, -0.74360490, 3.72230e-05, -2.7909987, 4.6481997e-05, -0.0141434
4.36700, 1.4297564e-05, -0.74397647, 3.72428e-05, -2.7904246, 4.6481997e-05, -0.0141434
4.36800, 1.4294773e-05, -0.74474692, 3.72536e-05, -2.7905190, 4.6481997e-05, -0.0141434
4.36900, 1.4322622e-05, -0.74281865, 3.72154e-05, -2.7907555, 4.6481997e-05, -0.0141434
4.37000, 1.4314626e-05, -0.74738592, 3.72750e-05, -2.7915094, 4.6481997e-05, -0.0141434
4.37100, 1.4307518e-05, -0.74290282, 3.72245e-05, -2.7904298, 4.6481997e-05, -0.0141434
4.37200, 1.4296929e-05, -0.74675918, 3.72768e-05, -2.7909792, 4.6481997e-05, -0.0141434
4.37300, 1.4313728e-05, -0.74403721, 3.72349e-05, -2.7908042, 4.6481997e-05, -0.0141434
4.37400, 1.4325181e-05, -0.74742711, 3.72699e-05, -2.7917578, 4.6481997e-05, -0.0141434
4.37500, 1.4304002e-05, -0.74569064, 3.72601e-05, -2.7909219, 4.6481997e-05, -0.0141434
4.37600, 1.4277165e-05, -0.74751061, 3.72964e-05, -2.7906835, 4.6481997e-05, -0.0141434
4.37700, 1.4302430e-05, -0.74438179, 3.72451e-05, -2.7906182, 4.6481997e-05, -0.0141434
4.37800, 1.4275595e-05, -0.74669731, 3.72874e-05, -2.7904823, 4.6481997e-05, -0.0141434
4.37900, 1.4270246e-05, -0.74541014, 3.72747e-05, -2.7900980, 4.6481997e-05, -0.0141434
4.38000, 1.4266219e-05, -0.74736863, 3.73005e-05, -2.7904060, 4.6481997e-05, -0.0141434
4.38100, 1.4321399e-05, -0.74619061, 3.72569e-05, -2.7914193, 4.6481997e-05, -0.0141434
4.38200, 1.4274977e-05, -0.74628150, 3.72827e-05, -2.7903831, 4.6481997e-05, -0.0141434
4.38300, 1.4299297e-05, -0.74768847, 3.72868e-05, -2.7912223, 4.6481997e-05, -0.0141434
4.38400, 1.4276607e-05, -0.74752772, 3.72969e-05, -2.7906740, 4.6481997e-05, -0.0141434
4.38500, 1.4295499e-05, -0.74932027, 3.73086e-05, -2.7914674, 4.6481997e-05, -0.0141434
4.38600, 1.4291477e-05, -0.74653614, 3.72770e-05, -2.7908099, 4.6481997e-05, -0.0141434
4.38700, 1.4248287e-05, -0.74838501, 3.73223e-05, -2.7902048, 4.6481997e-05, -0.0141434
4.38800, 1.4321570e-05, -0.74654424, 3.72611e-05, -2.7914956, 4.6481997e-05, -0.0141434
4.38900, 1.4315764e-05, -0.74792200, 3.72809e-05, -2.7916443, 4.6481997e-05, -0.0141434
4.39000, 1.4308277e-05, -0.74749577, 3.72797e-05, -2.7913873, 4.6481997e-05, -0.0141434
4.39100, 1.4277362e-05, -0.75099528, 3.73385e-05, -2.7913935, 4.6481997e-05, -0.0141434
4.39200, 1.4301151e-05, -0.74978077, 3.73112e-05, -2.7916892, 4.6481997e-05, -0.0141434
4.39300, 1.4320158e-05, -0.74901080, 3.72918e-05, -2.7919657, 4.6481997e-05, -0.0141434
4.39400, 1.4278073e-05, -0.74873221, 3.73107e-05, -2.7909520, 4.6481997e-05, -0.0141434
4.39500, 1.4293401e-05, -0.74910522, 3.73071e-05, -2.7913759, 4.6481997e-05, -0.0141434
4.39600, 1.4252268e-05, -0.75029713, 3.73433e-05, -2.7906821, 4.6481997e-05, -0.0141434
4.39700, 1.4308599e-05, -0.74961895, 3.73053e-05, -2.7918260, 4.6481997e-05, -0.0141434
4.39800, 1.4273197e-05, -0.74888235, 3.73151e-05, -2.7908714, 4.6481997e-05, -0.0141434
4.39900, 1.4289766e-05, -0.75085890, 3.73303e-05, -2.7916482, 4.6481997e-05, -0.0141434
4.40000, 1.4283702e-05, -0.75090820, 3.73341e-05, -2.7915204, 4.6481997e-05, -0.0141434
4.40100, 1.4305449e-05, -0.75328940, 3.73516e-05, -2.7924950, 4.6481997e-05, -0.0141434
4.40200, 1.4300997e-05, -0.75308919, 3.73515e-05, -2.7923534, 4.6481997e-05, -0.0141434
4.40300, 1.4289004e-05, -0.75441271, 3.73739e-05, -2.7923458, 4.6481997e-05, -0.0141434
4.40400, 1.4346410e-05, -0.75312388, 3.73281e-05, -2.7933958, 4.6481997e-05, -0.0141434
4.40500, 1.4313381e-05, -0.75082207, 3.73174e-05, -2.7921784, 4.6481997e-05, -0.0141434
4.40600, 1.4337197e-05, -0.75626326, 3.73713e-05, -2.7938154, 4.6481997e-05, -0.0141434
4.40700, 1.4297317e-05, -0.75476199, 3.73738e-05, -2.7926052, 4.6481997e-05, -0.0141434
4.40800, 1.4306633e-05, -0.75730860, 3.74000e-05, -2.7933261, 4.6481997e-05, -0.0141434
4.40900, 1.4305069e-05, -0.75325656, 3.73514e-05, -2.7924798, 4.6481997e-05, -0.0141434
4.41000, 1.4278591e-05, -0.75482762, 3.73844e-05, -2.7921913, 4.6481997e-05, -0.0141434
4.41100, 1.4297392e-05, -0.75672585, 3.73977e-05, -2.7929990, 4.6481997e-05, -0.0141434
4.41200, 1.4260490e-05, -0.75482887, 3.73939e-05, -2.7917793, 4.6481997e-05, -0.0141434
4.41300, 1.4266161e-05, -0.75745732, 3.74229e-05, -2.7924326, 4.6481997e-05, -0.0141434
4.41400, 1.4286933e-05, -0.75519449, 3.73845e-05, -2.7924550, 4.6481997e-05, -0.0141434
4.41500, 1.4231891e-05, -0.75976390, 3.74688e-05, -2.7921078, 4.6481997e-05, -0.0141434
4.41600, 1.4289175e-05, -0.75526631, 3.73842e-05, -2.7925203, 4.6481997e-05, -0.0141434
4.41700, 1.4244142e-05, -0.75729436, 3.74324e-05, -2.7918980, 4.6481997e-05, -0.0141434
4.41800, 1.4273228e-05, -0.75891638, 3.74370e-05, -2.7928832, 4.6481997e-05, -0.0141434
4.41900, 1.4295304e-05, -0.75835711, 3.74187e-05, -2.7932761, 4.6481997e-05, -0.0141434
4.42000, 1.4291506e-05, -0.76158267, 3.74601e-05, -2.7938273, 4.6481997e-05, -0.0141434
4.42100, 1.4274496e-05, -0.75809300, 3.74263e-05, -2.7927487, 4.6481997e-05, -0.0141434
4.42200, 1.4304138e-05, -0.76293880, 3.74702e-05, -2.7943833, 4.6481997e-05, -0.0141434
4.42300, 1.4298605e-05, -0.76099169, 3.74492e-05, -2.7938731, 4.6481997e-05, -0.0141434
4.42400, 1.4288218e-05, -0.76029062, 3.74460e-05, -2.7934973, 4.6481997e-05, -0.0141434
4.42500, 1.4285046e-05, -0.76023799, 3.74470e-05, -2.7934144, 4.6481997e-05, -0.0141434
4.42600, 1.4250887e-05, -0.75954771, 3.74563e-05, -2.7924984, 4.6481997e-05, -0.0141434
4.42700, 1.4241177e-05, -0.76287687, 3.75019e-05, -2.7929318, 4.6481997e-05, -0.0141434
4.42800, 1.4239374e-05, -0.75958228, 3.74627e-05, -2.7922423, 4.6481997e-05, -0.0141434
4.42900, 1.4232225e-05, -0.76226777, 3.74991e-05, -2.7926080, 4.6481997e-05, -0.0141434
4.43000, 1.4209972e-05, -0.76108217, 3.74962e-05, -2.7918675, 4.6481997e-05, -0.0141434
4.43100, 1.4214511e-05, -0.76224643, 3.75080e-05, -2.7921994, 4.6481997e-05, -0.0141434
4.43200, 1.4220335e-05, -0.76345479, 3.75197e-05, -2.7925689, 4.6481997e-05, -0.0141434
4.43300, 1.4236827e-05, -0.76330751, 3.75094e-05, -2.7929170, 4.6481997e-05, -0.0141434
4.43400, 1.4228228e-05, -0.76621437, 3.75493e-05, -2.7932875, 4.6481997e-05, -0.0141434
4.43500, 1.4226793e-05, -0.76780760, 3.75695e-05, -2.7935636, 4.6481997e-05, -0.0141434
4.43600, 1.4234152e-05, -0.76557910, 3.75385e-05, -2.7932994, 4.6481997e-05, -0.0141434
4.43700, 1.4264878e-05, -0.76911658, 3.75661e-05, -2.7946889, 4.6481997e-05, -0.0141434
4.43800, 1.4256002e-05, -0.76767927, 3.75530e-05, -2.7942073, 4.6481997e-05, -0.0141434
4.43900, 1.4258979e-05, -0.77026463, 3.75832e-05, -2.7947757, 4.6481997e-05, -0.0141434
4.44000, 1.4248575e-05, -0.76730388, 3.75522e-05, -2.7939646, 4.6481997e-05, -0.0141434
4.44100, 1.4271916e-05, -0.76953858, 3.75677e-05, -2.7949317, 4.6481997e-05, -0.0141434
4.44200, 1.4246135e-05, -0.76806784, 3.75628e-05, -2.7940567, 4.6481997e-05, -0.0141434
4.44300, 1.4250709e-05, -0.77015036, 3.75860e-05, -2.7945640, 4.6481997e-05, -0.0141434
4.44400, 1.4218657e-05, -0.77105647, 3.76134e-05, -2.7940042, 4.6481997e-05, -0.0141434
4.44500, 1.4259864e-05, -0.77104235, 3.75923e-05, -2.7949455, 4.6481997e-05, -0.0141434
4.44600, 1.4258867e-05, -0.77119631, 3.75947e-05, -2.7949526, 4.6481997e-05, -0.0141434
4.44700, 1.4255754e-05, -0.77274394, 3.76153e-05, -2.7951782, 4.6481997e-05, -0.0141434
4.44800, 1.4262723e-05, -0.77095699, 3.75898e-05, -2.7949946, 4.6481997e-05, -0.0141434
4.44900, 1.4274098e-05, -0.77526456, 3.76371e-05, -2.7960813, 4.6481997e-05, -0.0141434
4.45000, 1.4282114e-05, -0.77659482, 3.76495e-05, -2.7965186, 4.6481997e-05, -0.0141434
4.45100, 1.4313829e-05, -0.77560896, 3.76214e-05, -2.7970598, 4.6481997e-05, -0.0141434
4.45200, 1.4291651e-05, -0.77563059, 3.76328e-05, -2.7965543, 4.6481997e-05, -0.0141434
4.45300, 1.4335374e-05, -0.77517390, 3.76052e-05, -2.7974722, 4.6481997e-05, -0.0141434
4.45400, 1.4375853e-05, -0.77718127, 3.76099e-05, -2.7987874, 4.6481997e-05, -0.0141434
4.45500, 1.4365771e-05, -0.77634305, 3.76045e-05, -2.7983954, 4.6481997e-05, -0.0141434
4.45600, 1.4366313e-05, -0.78021729, 3.76525e-05, -2.7991445, 4.6481997e-05, -0.0141434
4.45700, 1.4411270e-05, -0.77666527, 3.75858e-05, -2.7995055, 4.6481997e-05, -0.0141434
4.45800, 1.4389181e-05, -0.77938801, 3.76308e-05, -2.7995145, 4.6481997e-05, -0.0141434
4.45900, 1.4416305e-05, -0.77744198, 3.75930e-05, -2.7997701, 4.6481997e-05, -0.0141434
4.46000, 1.4394886e-05, -0.77857393, 3.76178e-05, -2.7994917, 4.6481997e-05, -0.0141434
4.46100, 1.4429401e-05, -0.77676421, 3.75780e-05, -2.7999427, 4.6481997e-05, -0.0141434
4.46200, 1.4402984e-05, -0.77867997, 3.76151e-05, -2.7996986, 4.6481997e-05, -0.0141434
4.46300, 1.4435814e-05, -0.77696347, 3.75773e-05, -2.8001287, 4.6481997e-05, -0.0141434
4.46400, 1.4434983e-05, -0.77965963, 3.76115e-05, -2.8006237, 4.6481997e-05, -0.0141434
4.46500, 1.4459377e-05, -0.77720457, 3.75686e-05, -2.8007190, 4.6481997e-05, -0.0141434
4.46600, 1.4465282e-05, -0.77987361, 3.75992e-05, -2.8013647, 4.6481997e-05, -0.0141434
4.46700, 1.4501403e-05, -0.78001177, 3.75831e-05, -2.8022263, 4.6481997e-05, -0.0141434
4.46800, 1.4494957e-05, -0.77927542, 3.75770e-05, -2.8019369, 4.6481997e-05, -0.0141434
4.46900, 1.4517772e-05, -0.77994621, 3.75742e-05, -2.8025930, 4.6481997e-05, -0.0141434
4.47000, 1.4531144e-05, -0.78127366, 3.75844e-05, -2.8031552, 4.6481997e-05, -0.0141434
4.47100, 1.4535174e-05, -0.78300112, 3.76043e-05, -2.8035762, 4.6481997e-05, -0.0141434
4.47200, 1.4530748e-05, -0.77957428, 3.75631e-05, -2.8028224, 4.6481997e-05, -0.0141434
4.47300, 1.4535562e-05, -0.78070253, 3.75750e-05, -2.8031490, 4.6481997e-05, -0.0141434
4.47400, 1.4526054e-05, -0.77897131, 3.75578e-05, -2.8025987, 4.6481997e-05, -0.0141434
4.47500, 1.4543542e-05, -0.78154165, 3.75817e-05, -2.8034933, 4.6481997e-05, -0.0141434
4.47600, 1.4532107e-05, -0.77836108, 3.75471e-05, -2.8026221, 4.6481997e-05, -0.0141434
4.47700, 1.4552668e-05, -0.78085375, 3.75685e-05, -2.8035739, 4.6481997e-05, -0.0141434
4.47800, 1.4513274e-05, -0.77906543, 3.75653e-05, -2.8023207, 4.6481997e-05, -0.0141434
4.47900, 1.4535347e-05, -0.78170550, 3.75878e-05, -2.8033345, 4.6481997e-05, -0.0141434
4.48000, 1.4517430e-05, -0.77832454, 3.75539e-05, -2.8022754, 4.6481997e-05, -0.0141434
4.48100, 1.4486341e-05, -0.78160375, 3.76106e-05, -2.8021801, 4.6481997e-05, -0.0141434
4.48200, 1.4539972e-05, -0.77946752, 3.75572e-05, -2.8030155, 4.6481997e-05, -0.0141434
4.48300, 1.4490752e-05, -0.78061008, 3.75959e-05, -2.8020938, 4.6481997e-05, -0.0141434
4.48400, 1.4517641e-05, -0.77970374, 3.75712e-05, -2.8025434, 4.6481997e-05, -0.0141434
4.48500, 1.4498566e-05, -0.78044796, 3.75900e-05, -2.8022435, 4.6481997e-05, -0.0141434
4.48600, 1.4503212e-05, -0.78013009, 3.75837e-05, -2.8022907, 4.6481997e-05, -0.0141434
4.48700, 1.4539673e-05, -0.78094131, 3.75760e-05, -2.8032897, 4.6481997e-05, -0.0141434
4.48800, 1.4489537e-05, -0.77933270, 3.75804e-05, -2.8018224, 4.6481997e-05, -0.0141434
4.48900, 1.4524564e-05, -0.78009254, 3.75727e-05, -2.8027780, 4.6481997e-05, -0.0141434
4.49000, 1.4505409e-05, -0.78075463, 3.75905e-05, -2.8024604, 4.6481997e-05, -0.0141434
4.49100, 1.4507122e-05, -0.78038579, 3.75850e-05, -2.8024299, 4.6481997e-05, -0.0141434
4.49200, 1.4498014e-05, -0.77814937, 3.75613e-05, -2.8017924, 4.6481997e-05, -0.0141434
4.49300, 1.4465230e-05, -0.78114349, 3.76152e-05, -2.8016045, 4.6481997e-05, -0.0141434
4.49400, 1.4468748e-05, -0.77907956, 3.75875e-05, -2.8012936, 4.6481997e-05, -0.0141434
4.49500, 1.4438802e-05, -0.78106910, 3.76273e-05, -2.8009794, 4.6481997e-05, -0.0141434
4.49600, 1.4419409e-05, -0.77786940, 3.75968e-05, -2.7999232, 4.6481997e-05, -0.0141434
4.49700, 1.4421667e-05, -0.78094471, 3.76342e-05, -2.8005598, 4.6481997e-05, -0.0141434
4.49800, 1.4414219e-05, -0.77906185, 3.76143e-05, -2.8000305, 4.6481997e-05, -0.0141434
4.49900, 1.4415300e-05, -0.77975184, 3.76224e-05, -2.8001864, 4.6481997e-05, -0.0141434
4.50000, 1.4438615e-05, -0.77899790, 3.76014e-05, -2.8005817, 4.6481997e-05, -0.0141434
4.50100, 1.4434649e-05, -0.78272128, 3.76501e-05, -2.8011954, 4.6481997e-05, -0.0141434
4.50200, 1.4423218e-05, -0.78225732, 3.76499e-05, -2.8008435, 4.6481997e-05, -0.0141434
4.50300, 1.4421928e-05, -0.78206319, 3.76481e-05, -2.8007772, 4.6481997e-05, -0.0141434
4.50400, 1.4447864e-05, -0.78020740, 3.76120e-05, -2.8010252, 4.6481997e-05, -0.0141434
4.50500, 1.4417940e-05, -0.78348434, 3.76679e-05, -2.8009527, 4.6481997e-05, -0.0141434
4.50600, 1.4431685e-05, -0.78120369, 3.76325e-05, -2.8008401, 4.6481997e-05, -0.0141434
4.50700, 1.4409573e-05, -0.78304487, 3.76665e-05, -2.8006766, 4.6481997e-05, -0.0141434
4.50800, 1.4416915e-05, -0.78349173, 3.76685e-05, -2.8009307, 4.6481997e-05, -0.0141434
4.50900, 1.4404055e-05, -0.78258878, 3.76635e-05, -2.8004634, 4.6481997e-05, -0.0141434
4.51000, 1.4401493e-05, -0.78417873, 3.76847e-05, -2.8007033, 4.6481997e-05, -0.0141434
4.51100, 1.4375804e-05, -0.78254658, 3.76769e-05, -2.7998030, 4.6481997e-05, -0.0141434
4.51200, 1.4385759e-05, -0.78435230, 3.76946e-05, -2.8003719, 4.6481997e-05, -0.0141434
4.51300, 1.4377999e-05, -0.78443915, 3.76995e-05, -2.8002088, 4.6481997e-05, -0.0141434
4.51400, 1.4368052e-05, -0.78628486, 3.77275e-05, -2.8003242, 4.6481997e-05, -0.0141434
4.51500, 1.4336530e-05, -0.78415143, 3.77163e-05, -2.7991974, 4.6481997e-05, -0.0141434
4.51600, 1.4341270e-05, -0.78789860, 3.77608e-05, -2.8000052, 4.6481997e-05, -0.0141434
4.51700, 1.4358805e-05, -0.78636265, 3.77330e-05, -2.8001249, 4.6481997e-05, -0.0141434
4.51800, 1.4325435e-05, -0.78835154, 3.77742e-05, -2.7997234, 4.6481997e-05, -0.0141434
4.51900, 1.4349483e-05, -0.78832263, 3.77621e-05, -2.8002737, 4.6481997e-05, -0.0141434
4.52000, 1.4311538e-05, -0.78958523, 3.77964e-05, -2.7996304, 4.6481997e-05, -0.0141434
4.52100, 1.4349325e-05, -0.78831637, 3.77621e-05, -2.8002689, 4.6481997e-05, -0.0141434
4.52200, 1.4292796e-05, -0.78959846, 3.78057e-05, -2.7991998, 4.6481997e-05, -0.0141434
4.52300, 1.4306083e-05, -0.79039705, 3.78092e-05, -2.7996538, 4.6481997e-05, -0.0141434
