time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.68100, 4.0788109e-06, 2.1951544, 4.89783e-05, 2.5950353, 4.6481997e-05, 0.0141434
3.68200, 4.0668887e-06, 2.1987693, 4.89820e-05, 2.5946562, 4.6481997e-05, 0.0141434
3.68300, 4.0607211e-06, 2.2123585, 4.90202e-05, 2.5938327, 4.6481997e-05, 0.0141434
3.68400, 4.0905561e-06, 2.2177770, 4.90564e-05, 2.5939996, 4.6481997e-05, 0.0141434
3.68500, 4.1040042e-06, 2.2175500, 4.90645e-05, 2.5942195, 4.6481997e-05, 0.0141434
3.68600, 4.0903051e-06, 2.2262664, 4.90824e-05, 2.5935314, 4.6481997e-05, 0.0141434
3.68700, 4.1193530e-06, 2.2362733, 4.91324e-05, 2.5934179, 4.6481997e-05, 0.0141434
3.68800, 4.1136893e-06, 2.2353873, 4.91259e-05, 2.5933807, 4.6481997e-05, 0.0141434
3.68900, 4.0854508e-06, 2.2381949, 4.91156e-05, 2.5927970, 4.6481997e-05, 0.0141434
3.69000, 4.1086232e-06, 2.2426562, 4.91447e-05, 2.5928977, 4.6481997e-05, 0.0141434
3.69100, 4.1342055e-06, 2.2487185, 4.91804e-05, 2.5929387, 4.6481997e-05, 0.0141434
3.69200, 4.1341378e-06, 2.2365088, 4.91430e-05, 2.5936282, 4.6481997e-05, 0.0141434
3.69300, 4.1100967e-06, 2.2364311, 4.91267e-05, 2.5932686, 4.6481997e-05, 0.0141434
3.69400, 4.0778068e-06, 2.2293587, 4.90836e-05, 2.5931699, 4.6481997e-05, 0.0141434
3.69500, 4.1300402e-06, 2.2360978, 4.91390e-05, 2.5935896, 4.6481997e-05, 0.0141434
3.69600, 4.0973887e-06, 2.2338727, 4.91104e-05, 2.5932181, 4.6481997e-05, 0.0141434
3.69700, 4.0955967e-06, 2.2288086, 4.90937e-05, 2.5934708, 4.6481997e-05, 0.0141434
3.69800, 4.1138500e-06, 2.2321250, 4.91160e-05, 2.5935657, 4.6481997e-05, 0.0141434
3.69900, 4.1150971e-06, 2.2397215, 4.91401e-05, 2.5931594, 4.6481997e-05, 0.0141434
3.70000, 4.1183223e-06, 2.2445540, 4.91570e-05, 2.5929363, 4.6481997e-05, 0.0141434
3.70100, 4.1183171e-06, 2.2450488, 4.91585e-05, 2.5929077, 4.6481997e-05, 0.0141434
3.70200, 4.1057495e-06, 2.2427657, 4.91431e-05, 2.5928481, 4.6481997e-05, 0.0141434
3.70300, 4.0882868e-06, 2.2579436, 4.91770e-05, 2.5917289, 4.6481997e-05, 0.0141434
3.70400, 4.0938685e-06, 2.2635694, 4.91976e-05, 2.5914924, 4.6481997e-05, 0.0141434
3.70500, 4.0938088e-06, 2.2668138, 4.92072e-05, 2.5913055, 4.6481997e-05, 0.0141434
3.70600, 4.0666724e-06, 2.2621746, 4.91748e-05, 2.5911687, 4.6481997e-05, 0.0141434
3.70700, 4.0619799e-06, 2.2778738, 4.92177e-05, 2.5902045, 4.6481997e-05, 0.0141434
3.70800, 4.0586514e-06, 2.2776399, 4.92147e-05, 2.5901687, 4.6481997e-05, 0.0141434
3.70900, 4.0392325e-06, 2.2657149, 4.91664e-05, 2.5905631, 4.6481997e-05, 0.0141434
3.71000, 4.0565804e-06, 2.2627892, 4.91697e-05, 2.5909846, 4.6481997e-05, 0.0141434
3.71100, 4.0489690e-06, 2.2615743, 4.91609e-05, 2.5909412, 4.6481997e-05, 0.0141434
3.71200, 4.0481052e-06, 2.2599463, 4.91555e-05, 2.5910194, 4.6481997e-05, 0.0141434
3.71300, 4.0498489e-06, 2.2595429, 4.91555e-05, 2.5910680, 4.6481997e-05, 0.0141434
3.71400, 4.0411436e-06, 2.2495716, 4.91200e-05, 2.5914962, 4.6481997e-05, 0.0141434
3.71500, 4.0453547e-06, 2.2719250, 4.91888e-05, 2.5903013, 4.6481997e-05, 0.0141434
3.71600, 4.0114469e-06, 2.2667103, 4.91502e-05, 2.5900967, 4.6481997e-05, 0.0141434
3.71700, 4.0151974e-06, 2.2738085, 4.91734e-05, 2.5897520, 4.6481997e-05, 0.0141434
3.71800, 4.0092890e-06, 2.2652628, 4.91445e-05, 2.5901458, 4.6481997e-05, 0.0141434
3.71900, 4.0042550e-06, 2.2897413, 4.92115e-05, 2.5886858, 4.6481997e-05, 0.0141434
3.72000, 4.0254395e-06, 2.2884817, 4.92228e-05, 2.5890644, 4.6481997e-05, 0.0141434
3.72100, 4.0060554e-06, 2.2847776, 4.91986e-05, 2.5889952, 4.6481997e-05, 0.0141434
3.72200, 4.0204423e-06, 2.2923033, 4.92302e-05, 2.5887725, 4.6481997e-05, 0.0141434
3.72300, 3.9894718e-06, 2.2975264, 4.92231e-05, 2.5880263, 4.6481997e-05, 0.0141434
3.72400, 3.9959298e-06, 2.2909234, 4.92090e-05, 2.5884979, 4.6481997e-05, 0.0141434
3.72500, 3.9894866e-06, 2.2795603, 4.91721e-05, 2.5890501, 4.6481997e-05, 0.0141434
3.72600, 3.9859033e-06, 2.2746754, 4.91556e-05, 2.5892732, 4.6481997e-05, 0.0141434
3.72700, 4.0121431e-06, 2.2776229, 4.91823e-05, 2.5894907, 4.6481997e-05, 0.0141434
3.72800, 3.9902948e-06, 2.2643132, 4.91287e-05, 2.5899179, 4.6481997e-05, 0.0141434
3.72900, 3.9856525e-06, 2.2613807, 4.91170e-05, 2.5900123, 4.6481997e-05, 0.0141434
3.73000, 3.9656613e-06, 2.2588162, 4.90959e-05, 2.5898569, 4.6481997e-05, 0.0141434
3.73100, 3.9535867e-06, 2.2624643, 4.90982e-05, 2.5894764, 4.6481997e-05, 0.0141434
3.73200, 3.9779018e-06, 2.2551279, 4.90935e-05, 2.5902417, 4.6481997e-05, 0.0141434
3.73300, 3.9408384e-06, 2.2520828, 4.90595e-05, 2.5898531, 4.6481997e-05, 0.0141434
3.73400, 3.9285276e-06, 2.2716265, 4.91072e-05, 2.5885999, 4.6481997e-05, 0.0141434
3.73500, 3.9191827e-06, 2.2795720, 4.91232e-05, 2.5880230, 4.6481997e-05, 0.0141434
3.73600, 3.9632219e-06, 2.2779398, 4.91492e-05, 2.5887582, 4.6481997e-05, 0.0141434
3.73700, 3.9557362e-06, 2.2820270, 4.91556e-05, 2.5884192, 4.6481997e-05, 0.0141434
3.73800, 3.9288847e-06, 2.2861300, 4.91484e-05, 2.5877988, 4.6481997e-05, 0.0141434
3.73900, 3.9618939e-06, 2.2894177, 4.91808e-05, 2.5880921, 4.6481997e-05, 0.0141434
3.74000, 3.9231256e-06, 2.2824719, 4.91341e-05, 2.5879181, 4.6481997e-05, 0.0141434
3.74100, 3.9496108e-06, 2.2853808, 4.91608e-05, 2.5881412, 4.6481997e-05, 0.0141434
3.74200, 3.9414277e-06, 2.2802167, 4.91405e-05, 2.5883114, 4.6481997e-05, 0.0141434
3.74300, 3.9251017e-06, 2.2787867, 4.91251e-05, 2.5881522, 4.6481997e-05, 0.0141434
3.74400, 3.9671604e-06, 2.2688837, 4.91260e-05, 2.5893209, 4.6481997e-05, 0.0141434
3.74500, 3.8895767e-06, 2.2630234, 4.90560e-05, 2.5884936, 4.6481997e-05, 0.0141434
3.74600, 3.9142994e-06, 2.2632284, 4.90735e-05, 2.5888498, 4.6481997e-05, 0.0141434
3.74700, 3.9129377e-06, 2.2666793, 4.90824e-05, 2.5886419, 4.6481997e-05, 0.0141434
3.74800, 3.9048039e-06, 2.2593710, 4.90560e-05, 2.5889185, 4.6481997e-05, 0.0141434
3.74900, 3.8981361e-06, 2.2662444, 4.90710e-05, 2.5884454, 4.6481997e-05, 0.0141434
3.75000, 3.8481089e-06, 2.2764041, 4.90650e-05, 2.5871542, 4.6481997e-05, 0.0141434
3.75100, 3.8796340e-06, 2.2857606, 4.91129e-05, 2.5871027, 4.6481997e-05, 0.0141434
3.75200, 3.8916419e-06, 2.2848618, 4.91188e-05, 2.5873273, 4.6481997e-05, 0.0141434
3.75300, 3.8903582e-06, 2.2891822, 4.91299e-05, 2.5870693, 4.6481997e-05, 0.0141434
3.75400, 3.8984670e-06, 2.2954340, 4.91529e-05, 2.5868380, 4.6481997e-05, 0.0141434
3.75500, 3.8917984e-06, 2.2989638, 4.91579e-05, 2.5865433, 4.6481997e-05, 0.0141434
3.75600, 3.9060302e-06, 2.2984984, 4.91667e-05, 2.5867736, 4.6481997e-05, 0.0141434
3.75700, 3.8967659e-06, 2.2976847, 4.91579e-05, 2.5866864, 4.6481997e-05, 0.0141434
3.75800, 3.9103713e-06, 2.3023541, 4.91804e-05, 2.5866191, 4.6481997e-05, 0.0141434
3.75900, 3.8842009e-06, 2.3016231, 4.91598e-05, 2.5862854, 4.6481997e-05, 0.0141434
3.76000, 3.8674673e-06, 2.2985730, 4.91396e-05, 2.5862162, 4.6481997e-05, 0.0141434
3.76100, 3.8341497e-06, 2.2984185, 4.91156e-05, 2.5857456, 4.6481997e-05, 0.0141434
3.76200, 3.8403769e-06, 2.2903037, 4.90979e-05, 2.5862825, 4.6481997e-05, 0.0141434
3.76300, 3.8342745e-06, 2.2893465, 4.90910e-05, 2.5862463, 4.6481997e-05, 0.0141434
3.76400, 3.8300497e-06, 2.2877223, 4.90836e-05, 2.5862739, 4.6481997e-05, 0.0141434
3.76500, 3.8265054e-06, 2.2955420, 4.91024e-05, 2.5857933, 4.6481997e-05, 0.0141434
3.76600, 3.8197394e-06, 2.2900054, 4.90826e-05, 2.5859993, 4.6481997e-05, 0.0141434
3.76700, 3.8377327e-06, 2.3110173, 4.91521e-05, 2.5850971, 4.6481997e-05, 0.0141434
3.76800, 3.8205307e-06, 2.3054905, 4.91250e-05, 2.5851591, 4.6481997e-05, 0.0141434
3.76900, 3.8171572e-06, 2.3224955, 4.91678e-05, 2.5841625, 4.6481997e-05, 0.0141434
3.77000, 3.8162726e-06, 2.3286753, 4.91834e-05, 2.5838029, 4.6481997e-05, 0.0141434
3.77100, 3.8283632e-06, 2.3380468, 4.92167e-05, 2.5834391, 4.6481997e-05, 0.0141434
3.77200, 3.8285947e-06, 2.3325801, 4.92026e-05, 2.5837529, 4.6481997e-05, 0.0141434
3.77300, 3.8212760e-06, 2.3416314, 4.92208e-05, 2.5831373, 4.6481997e-05, 0.0141434
3.77400, 3.8180627e-06, 2.3347602, 4.92006e-05, 2.5834835, 4.6481997e-05, 0.0141434
3.77500, 3.8543607e-06, 2.3423066, 4.92469e-05, 2.5835521, 4.6481997e-05, 0.0141434
3.77600, 3.8385341e-06, 2.3328257, 4.92105e-05, 2.5838773, 4.6481997e-05, 0.0141434
3.77700, 3.8166262e-06, 2.3421824, 4.92188e-05, 2.5830405, 4.6481997e-05, 0.0141434
3.77800, 3.8278221e-06, 2.3290944, 4.91929e-05, 2.5839403, 4.6481997e-05, 0.0141434
3.77900, 3.8442133e-06, 2.3342557, 4.92184e-05, 2.5838745, 4.6481997e-05, 0.0141434
3.78000, 3.8198689e-06, 2.3397155, 4.92148e-05, 2.5832265, 4.6481997e-05, 0.0141434
3.78100, 3.8379439e-06, 2.3450770, 4.92420e-05, 2.5831678, 4.6481997e-05, 0.0141434
3.78200, 3.8268577e-06, 2.3414762, 4.92245e-05, 2.5832217, 4.6481997e-05, 0.0141434
3.78300, 3.8510152e-06, 2.3643794, 4.93013e-05, 2.5822246, 4.6481997e-05, 0.0141434
3.78400, 3.8373396e-06, 2.3618841, 4.92847e-05, 2.5821865, 4.6481997e-05, 0.0141434
3.78500, 3.8707487e-06, 2.3773646, 4.93491e-05, 2.5817211, 4.6481997e-05, 0.0141434
3.78600, 3.8790904e-06, 2.3789780, 4.93595e-05, 2.5817344, 4.6481997e-05, 0.0141434
3.78700, 3.8471832e-06, 2.3914957, 4.93664e-05, 2.5805690, 4.6481997e-05, 0.0141434
3.78800, 3.8602925e-06, 2.3938999, 4.93824e-05, 2.5805948, 4.6481997e-05, 0.0141434
3.78900, 3.8900478e-06, 2.3987088, 4.94172e-05, 2.5806882, 4.6481997e-05, 0.0141434
3.79000, 3.9055376e-06, 2.4021156, 4.94376e-05, 2.5806806, 4.6481997e-05, 0.0141434
3.79100, 3.9066620e-06, 2.4041088, 4.94434e-05, 2.5805738, 4.6481997e-05, 0.0141434
3.79200, 3.9056621e-06, 2.4000587, 4.94326e-05, 2.5808075, 4.6481997e-05, 0.0141434
3.79300, 3.9004630e-06, 2.3983307, 4.94243e-05, 2.5808466, 4.6481997e-05, 0.0141434
3.79400, 3.9184938e-06, 2.3849511, 4.94046e-05, 2.5818927, 4.6481997e-05, 0.0141434
3.79500, 3.9281220e-06, 2.4055891, 4.94637e-05, 2.5807564, 4.6481997e-05, 0.0141434
3.79600, 3.9177975e-06, 2.4013972, 4.94453e-05, 2.5808809, 4.6481997e-05, 0.0141434
3.79700, 3.9113629e-06, 2.4023139, 4.94426e-05, 2.5807436, 4.6481997e-05, 0.0141434
3.79800, 3.9262716e-06, 2.4099352, 4.94730e-05, 2.5804637, 4.6481997e-05, 0.0141434
3.79900, 3.9335637e-06, 2.4170208, 4.94961e-05, 2.5801175, 4.6481997e-05, 0.0141434
3.80000, 3.9412266e-06, 2.4226248, 4.95158e-05, 2.5798643, 4.6481997e-05, 0.0141434
3.80100, 3.9224526e-06, 2.4312668, 4.95219e-05, 2.5790899, 4.6481997e-05, 0.0141434
3.80200, 3.9908639e-06, 2.4266415, 4.95647e-05, 2.5802281, 4.6481997e-05, 0.0141434
3.80300, 3.9884466e-06, 2.4539270, 4.96286e-05, 2.5784504, 4.6481997e-05, 0.0141434
3.80400, 4.0043555e-06, 2.4495301, 4.96309e-05, 2.5789259, 4.6481997e-05, 0.0141434
3.80500, 4.0141018e-06, 2.4493980, 4.96384e-05, 2.5790527, 4.6481997e-05, 0.0141434
3.80600, 4.0127057e-06, 2.4537129, 4.96476e-05, 2.5787556, 4.6481997e-05, 0.0141434
3.80700, 4.0353078e-06, 2.4603822, 4.96817e-05, 2.5785887, 4.6481997e-05, 0.0141434
3.80800, 4.0518206e-06, 2.4548111, 4.96817e-05, 2.5791509, 4.6481997e-05, 0.0141434
3.80900, 4.0718799e-06, 2.4514430, 4.96897e-05, 2.5796125, 4.6481997e-05, 0.0141434
3.81000, 4.0635877e-06, 2.4454179, 4.96684e-05, 2.5799081, 4.6481997e-05, 0.0141434
3.81100, 4.0395083e-06, 2.4529824, 4.96674e-05, 2.5791233, 4.6481997e-05, 0.0141434
3.81200, 4.0639537e-06, 2.4432092, 4.96633e-05, 2.5800574, 4.6481997e-05, 0.0141434
3.81300, 4.0568382e-06, 2.4396062, 4.96488e-05, 2.5802057, 4.6481997e-05, 0.0141434
3.81400, 4.0338511e-06, 2.4432251, 4.96393e-05, 2.5796912, 4.6481997e-05, 0.0141434
3.81500, 4.0419277e-06, 2.4508035, 4.96641e-05, 2.5792945, 4.6481997e-05, 0.0141434
3.81600, 4.0388845e-06, 2.4474649, 4.96536e-05, 2.5794761, 4.6481997e-05, 0.0141434
3.81700, 4.0574854e-06, 2.4564087, 4.96901e-05, 2.5791128, 4.6481997e-05, 0.0141434
3.81800, 4.0366076e-06, 2.4534540, 4.96662e-05, 2.5790579, 4.6481997e-05, 0.0141434
3.81900, 4.0825625e-06, 2.4656043, 4.97324e-05, 2.5788019, 4.6481997e-05, 0.0141434
3.82000, 4.0559054e-06, 2.4561052, 4.96881e-05, 2.5791147, 4.6481997e-05, 0.0141434
3.82100, 4.0646727e-06, 2.4713514, 4.97315e-05, 2.5782087, 4.6481997e-05, 0.0141434
3.82200, 4.0800642e-06, 2.4631891, 4.97246e-05, 2.5789325, 4.6481997e-05, 0.0141434
3.82300, 4.0616048e-06, 2.4690208, 4.97235e-05, 2.5783284, 4.6481997e-05, 0.0141434
3.82400, 4.1085637e-06, 2.4618683, 4.97445e-05, 2.5793574, 4.6481997e-05, 0.0141434
3.82500, 4.0711876e-06, 2.4650707, 4.97219e-05, 2.5787027, 4.6481997e-05, 0.0141434
3.82600, 4.0547805e-06, 2.4632192, 4.97042e-05, 2.5786331, 4.6481997e-05, 0.0141434
3.82700, 4.0767018e-06, 2.4558315, 4.97042e-05, 2.5793812, 4.6481997e-05, 0.0141434
3.82800, 4.0803042e-06, 2.4463682, 4.96841e-05, 2.5800483, 4.6481997e-05, 0.0141434
3.82900, 4.0817500e-06, 2.4470408, 4.96869e-05, 2.5800207, 4.6481997e-05, 0.0141434
3.83000, 4.0433494e-06, 2.4447532, 4.96506e-05, 2.5797069, 4.6481997e-05, 0.0141434
3.83100, 4.0547003e-06, 2.4497461, 4.96718e-05, 2.5795186, 4.6481997e-05, 0.0141434
3.83200, 4.0399817e-06, 2.4424055, 4.96422e-05, 2.5798185, 4.6481997e-05, 0.0141434
3.83300, 4.0208834e-06, 2.4507987, 4.96472e-05, 2.5790432, 4.6481997e-05, 0.0141434
3.83400, 4.0591636e-06, 2.4542661, 4.96863e-05, 2.5792749, 4.6481997e-05, 0.0141434
3.83500, 4.0432803e-06, 2.4643629, 4.96976e-05, 2.5784214, 4.6481997e-05, 0.0141434
3.83600, 4.0389677e-06, 2.4617870, 4.96880e-05, 2.5785410, 4.6481997e-05, 0.0141434
3.83700, 4.0080923e-06, 2.4742126, 4.96921e-05, 2.5773614, 4.6481997e-05, 0.0141434
3.83800, 3.9917048e-06, 2.4722528, 4.96742e-05, 2.5772975, 4.6481997e-05, 0.0141434
3.83900, 4.0048586e-06, 2.4752648, 4.96919e-05, 2.5772541, 4.6481997e-05, 0.0141434
3.84000, 3.9892198e-06, 2.4780264, 4.96855e-05, 2.5768907, 4.6481997e-05, 0.0141434
3.84100, 3.9915977e-06, 2.4770083, 4.96851e-05, 2.5769851, 4.6481997e-05, 0.0141434
3.84200, 3.9647397e-06, 2.4652300, 4.96360e-05, 2.5774376, 4.6481997e-05, 0.0141434
3.84300, 3.9685073e-06, 2.4721155, 4.96550e-05, 2.5770362, 4.6481997e-05, 0.0141434
3.84400, 3.9603109e-06, 2.4576800, 4.96148e-05, 2.5778730, 4.6481997e-05, 0.0141434
3.84500, 3.9394727e-06, 2.4667330, 4.96190e-05, 2.5770423, 4.6481997e-05, 0.0141434
3.84600, 3.9686105e-06, 2.4601579, 4.96273e-05, 2.5778120, 4.6481997e-05, 0.0141434
3.84700, 3.9413550e-06, 2.4647305, 4.96159e-05, 2.5771930, 4.6481997e-05, 0.0141434
3.84800, 3.9413229e-06, 2.4654765, 4.96176e-05, 2.5771453, 4.6481997e-05, 0.0141434
3.84900, 3.9181827e-06, 2.4637141, 4.95948e-05, 2.5769842, 4.6481997e-05, 0.0141434
3.85000, 3.9239984e-06, 2.4623246, 4.95963e-05, 2.5771430, 4.6481997e-05, 0.0141434
3.85100, 3.9261224e-06, 2.4819028, 4.96427e-05, 2.5759075, 4.6481997e-05, 0.0141434
3.85200, 3.9282320e-06, 2.4828670, 4.96466e-05, 2.5758693, 4.6481997e-05, 0.0141434
3.85300, 3.9310889e-06, 2.4920056, 4.96694e-05, 2.5753067, 4.6481997e-05, 0.0141434
3.85400, 3.8991077e-06, 2.4977612, 4.96557e-05, 2.5745695, 4.6481997e-05, 0.0141434
3.85500, 3.9079602e-06, 2.5059500, 4.96809e-05, 2.5741351, 4.6481997e-05, 0.0141434
3.85600, 3.9075851e-06, 2.4994426, 4.96664e-05, 2.5745561, 4.6481997e-05, 0.0141434
3.85700, 3.8743924e-06, 2.5027118, 4.96460e-05, 2.5739687, 4.6481997e-05, 0.0141434
3.85800, 3.9156130e-06, 2.5008805, 4.96762e-05, 2.5745523, 4.6481997e-05, 0.0141434
3.85900, 3.9007237e-06, 2.5049436, 4.96727e-05, 2.5741198, 4.6481997e-05, 0.0141434
3.86000, 3.8957115e-06, 2.4892726, 4.96342e-05, 2.5750806, 4.6481997e-05, 0.0141434
3.86100, 3.8986301e-06, 2.4911253, 4.96407e-05, 2.5749934, 4.6481997e-05, 0.0141434
3.86200, 3.8705043e-06, 2.4771676, 4.95866e-05, 2.5755656, 4.6481997e-05, 0.0141434
3.86300, 3.8769499e-06, 2.4861641, 4.96119e-05, 2.5750659, 4.6481997e-05, 0.0141434
3.86400, 3.8417256e-06, 2.4876294, 4.95862e-05, 2.5745666, 4.6481997e-05, 0.0141434
3.86500, 3.8568464e-06, 2.4846244, 4.95920e-05, 2.5749319, 4.6481997e-05, 0.0141434
3.86600, 3.8621621e-06, 2.4884534, 4.96048e-05, 2.5747478, 4.6481997e-05, 0.0141434
3.86700, 3.8897303e-06, 2.4993443, 4.96514e-05, 2.5743606, 4.6481997e-05, 0.0141434
3.86800, 3.8270578e-06, 2.5040984, 4.96097e-05, 2.5733478, 4.6481997e-05, 0.0141434
3.86900, 3.8586116e-06, 2.5129900, 4.96549e-05, 2.5731275, 4.6481997e-05, 0.0141434
3.87000, 3.8639166e-06, 2.5138230, 4.96611e-05, 2.5731323, 4.6481997e-05, 0.0141434
3.87100, 3.8520547e-06, 2.5317123, 4.96886e-05, 2.5718362, 4.6481997e-05, 0.0141434
3.87200, 3.8868602e-06, 2.5204718, 4.96944e-05, 2.5729501, 4.6481997e-05, 0.0141434
3.87300, 3.8758283e-06, 2.5236788, 4.96919e-05, 2.5726202, 4.6481997e-05, 0.0141434
3.87400, 3.8754241e-06, 2.5124574, 4.96678e-05, 2.5733478, 4.6481997e-05, 0.0141434
3.87500, 3.8792532e-06, 2.5184286, 4.96837e-05, 2.5730016, 4.6481997e-05, 0.0141434
3.87600, 3.8587151e-06, 2.5082109, 4.96448e-05, 2.5734375, 4.6481997e-05, 0.0141434
3.87700, 3.8499587e-06, 2.5082045, 4.96375e-05, 2.5733411, 4.6481997e-05, 0.0141434
3.87800, 3.8621905e-06, 2.5113978, 4.96545e-05, 2.5732706, 4.6481997e-05, 0.0141434
3.87900, 3.8083231e-06, 2.5092707, 4.96051e-05, 2.5728076, 4.6481997e-05, 0.0141434
3.88000, 3.8419192e-06, 2.5086708, 4.96318e-05, 2.5732210, 4.6481997e-05, 0.0141434
3.88100, 3.8295336e-06, 2.5033700, 4.96102e-05, 2.5734227, 4.6481997e-05, 0.0141434
3.88200, 3.8429269e-06, 2.5093107, 4.96340e-05, 2.5731905, 4.6481997e-05, 0.0141434
3.88300, 3.8371747e-06, 2.5241520, 4.96604e-05, 2.5721662, 4.6481997e-05, 0.0141434
3.88400, 3.8483084e-06, 2.5154977, 4.96516e-05, 2.5728500, 4.6481997e-05, 0.0141434
3.88500, 3.8673064e-06, 2.5280647, 4.96939e-05, 2.5722392, 4.6481997e-05, 0.0141434
3.88600, 3.8589670e-06, 2.5331972, 4.96975e-05, 2.5718119, 4.6481997e-05, 0.0141434
3.88700, 3.8348889e-06, 2.5389490, 4.96889e-05, 2.5711777, 4.6481997e-05, 0.0141434
3.88800, 3.8916354e-06, 2.5404918, 4.97402e-05, 2.5716808, 4.6481997e-05, 0.0141434
3.88900, 3.8694791e-06, 2.5447130, 4.97300e-05, 2.5711658, 4.6481997e-05, 0.0141434
3.89000, 3.8432833e-06, 2.5389395, 4.96960e-05, 2.5712688, 4.6481997e-05, 0.0141434
3.89100, 3.8684754e-06, 2.5621922, 4.97642e-05, 2.5699933, 4.6481997e-05, 0.0141434
3.89200, 3.8512709e-06, 2.5400312, 4.97050e-05, 2.5712822, 4.6481997e-05, 0.0141434
3.89300, 3.8578767e-06, 2.5354893, 4.97013e-05, 2.5716508, 4.6481997e-05, 0.0141434
3.89400, 3.8238285e-06, 2.5392821, 4.96802e-05, 2.5710385, 4.6481997e-05, 0.0141434
3.89500, 3.8015412e-06, 2.5419662, 4.96667e-05, 2.5706251, 4.6481997e-05, 0.0141434
3.89600, 3.8425187e-06, 2.5353398, 4.96880e-05, 2.5714967, 4.6481997e-05, 0.0141434
3.89700, 3.8060782e-06, 2.5376742, 4.96619e-05, 2.5709531, 4.6481997e-05, 0.0141434
3.89800, 3.7986695e-06, 2.5421846, 4.96647e-05, 2.5705807, 4.6481997e-05, 0.0141434
3.89900, 3.8042946e-06, 2.5483475, 4.96818e-05, 2.5702398, 4.6481997e-05, 0.0141434
3.90000, 3.8660341e-06, 2.5504651, 4.97387e-05, 2.5707476, 4.6481997e-05, 0.0141434
3.90100, 3.8389668e-06, 2.5470262, 4.97087e-05, 2.5706914, 4.6481997e-05, 0.0141434
3.90200, 3.8142161e-06, 2.5561376, 4.97057e-05, 2.5698321, 4.6481997e-05, 0.0141434
3.90300, 3.8275756e-06, 2.5713151, 4.97468e-05, 2.5689681, 4.6481997e-05, 0.0141434
3.90400, 3.8351827e-06, 2.5638289, 4.97388e-05, 2.5695422, 4.6481997e-05, 0.0141434
3.90500, 3.8306058e-06, 2.5688295, 4.97446e-05, 2.5691621, 4.6481997e-05, 0.0141434
3.90600, 3.8077890e-06, 2.5681400, 4.97236e-05, 2.5689771, 4.6481997e-05, 0.0141434
3.90700, 3.8543005e-06, 2.5742154, 4.97755e-05, 2.5690444, 4.6481997e-05, 0.0141434
3.90800, 3.8437731e-06, 2.5679791, 4.97543e-05, 2.5693534, 4.6481997e-05, 0.0141434
3.90900, 3.8291090e-06, 2.5696485, 4.97449e-05, 2.5690940, 4.6481997e-05, 0.0141434
3.91000, 3.8287869e-06, 2.5607667, 4.97273e-05, 2.5696786, 4.6481997e-05, 0.0141434
3.91100, 3.8352503e-06, 2.5710435, 4.97529e-05, 2.5690634, 4.6481997e-05, 0.0141434
3.91200, 3.8417894e-06, 2.5600235, 4.97370e-05, 2.5698631, 4.6481997e-05, 0.0141434
3.91300, 3.8248355e-06, 2.5621409, 4.97266e-05, 2.5695465, 4.6481997e-05, 0.0141434
3.91400, 3.8088812e-06, 2.5676022, 4.97235e-05, 2.5690229, 4.6481997e-05, 0.0141434
3.91500, 3.8460861e-06, 2.5741153, 4.97682e-05, 2.5689676, 4.6481997e-05, 0.0141434
3.91600, 3.8455380e-06, 2.5704863, 4.97607e-05, 2.5692046, 4.6481997e-05, 0.0141434
3.91700, 3.8363479e-06, 2.5753210, 4.97621e-05, 2.5687897, 4.6481997e-05, 0.0141434
3.91800, 3.8356271e-06, 2.5803490, 4.97711e-05, 2.5684459, 4.6481997e-05, 0.0141434
3.91900, 3.8666524e-06, 2.5956228, 4.98270e-05, 2.5677235, 4.6481997e-05, 0.0141434
3.92000, 3.8531256e-06, 2.5979495, 4.98195e-05, 2.5674336, 4.6481997e-05, 0.0141434
3.92100, 3.8575032e-06, 2.6047387, 4.98359e-05, 2.5670154, 4.6481997e-05, 0.0141434
3.92200, 3.8390070e-06, 2.6000378, 4.98110e-05, 2.5671570, 4.6481997e-05, 0.0141434
3.92300, 3.8505283e-06, 2.6091268, 4.98378e-05, 2.5666502, 4.6481997e-05, 0.0141434
3.92400, 3.8475518e-06, 2.6021016, 4.98223e-05, 2.5670979, 4.6481997e-05, 0.0141434
3.92500, 3.8139386e-06, 2.6035223, 4.97954e-05, 2.5666807, 4.6481997e-05, 0.0141434
3.92600, 3.8453591e-06, 2.5938711, 4.98051e-05, 2.5676329, 4.6481997e-05, 0.0141434
3.92700, 3.8437603e-06, 2.5988145, 4.98129e-05, 2.5672839, 4.6481997e-05, 0.0141434
3.92800, 3.8167170e-06, 2.5977240, 4.97872e-05, 2.5670965, 4.6481997e-05, 0.0141434
3.92900, 3.8276214e-06, 2.5896935, 4.97818e-05, 2.5677412, 4.6481997e-05, 0.0141434
3.93000, 3.8296224e-06, 2.5930915, 4.97899e-05, 2.5675342, 4.6481997e-05, 0.0141434
3.93100, 3.8340635e-06, 2.5988657, 4.98045e-05, 2.5671871, 4.6481997e-05, 0.0141434
3.93200, 3.8469387e-06, 2.6086121, 4.98337e-05, 2.5666506, 4.6481997e-05, 0.0141434
3.93300, 3.8420906e-06, 2.5954554, 4.98052e-05, 2.5674951, 4.6481997e-05, 0.0141434
