time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
4.19100, 2.6505729e-05, 0.60826862, 2.90002e-05, 1.9778788, 4.6481997e-05, 0.0141434
4.19200, 2.6246888e-05, 0.60432482, 2.90107e-05, 1.9874895, 4.6481997e-05, 0.0141434
4.19300, 2.6331813e-05, 0.60621244, 2.90210e-05, 1.9841182, 4.6481997e-05, 0.0141434
4.19400, 2.6424334e-05, 0.59645492, 2.87484e-05, 1.9848888, 4.6481997e-05, 0.0141434
4.19500, 2.6516448e-05, 0.62101585, 2.93067e-05, 1.9729822, 4.6481997e-05, 0.0141434
4.19600, 2.6747082e-05, 0.61515158, 2.90737e-05, 1.9677537, 4.6481997e-05, 0.0141434
4.19700, 2.6128473e-05, 0.61935186, 2.94184e-05, 1.9857237, 4.6481997e-05, 0.0141434
4.19800, 2.5710401e-05, 0.61726344, 2.95385e-05, 1.9994319, 4.6481997e-05, 0.0141434
4.19900, 2.5723811e-05, 0.62109256, 2.96228e-05, 1.9976528, 4.6481997e-05, 0.0141434
4.20000, 2.5717906e-05, 0.61809123, 2.95548e-05, 1.9989035, 4.6481997e-05, 0.0141434
4.20100, 2.5675803e-05, 0.60187733, 2.91949e-05, 2.0061920, 4.6481997e-05, 0.0141434
4.20200, 2.5649782e-05, 0.59586984, 2.90676e-05, 2.0093081, 4.6481997e-05, 0.0141434
4.20300, 2.6097355e-05, 0.59762567, 2.89144e-05, 1.9947178, 4.6481997e-05, 0.0141434
4.20400, 2.6202218e-05, 0.60065395, 2.89418e-05, 1.9902752, 4.6481997e-05, 0.0141434
4.20500, 2.6296393e-05, 0.60099649, 2.89106e-05, 1.9871876, 4.6481997e-05, 0.0141434
4.20600, 2.6726845e-05, 0.59685618, 2.86329e-05, 1.9751365, 4.6481997e-05, 0.0141434
4.20700, 2.7018178e-05, 0.59792638, 2.85414e-05, 1.9654090, 4.6481997e-05, 0.0141434
4.20800, 2.6732780e-05, 0.59518820, 2.85898e-05, 1.9755867, 4.6481997e-05, 0.0141434
4.20900, 2.7034558e-05, 0.60097468, 2.86105e-05, 1.9637377, 4.6481997e-05, 0.0141434
4.21000, 2.6827715e-05, 0.59950322, 2.86567e-05, 1.9709137, 4.6481997e-05, 0.0141434
4.21100, 2.6785039e-05, 0.59860802, 2.86520e-05, 1.9726145, 4.6481997e-05, 0.0141434
4.21200, 2.6806766e-05, 0.60422409, 2.87811e-05, 1.9698174, 4.6481997e-05, 0.0141434
4.21300, 2.6658735e-05, 0.59998322, 2.87369e-05, 1.9761160, 4.6481997e-05, 0.0141434
4.21400, 2.6730787e-05, 0.59549505, 2.85981e-05, 1.9755323, 4.6481997e-05, 0.0141434
4.21500, 2.6626806e-05, 0.58129698, 2.82984e-05, 1.9844577, 4.6481997e-05, 0.0141434
4.21600, 2.6575345e-05, 0.57772452, 2.82352e-05, 1.9875591, 4.6481997e-05, 0.0141434
4.21700, 2.6284970e-05, 0.56577748, 2.80837e-05, 2.0018113, 4.6481997e-05, 0.0141434
4.21800, 2.5976366e-05, 0.57199585, 2.83703e-05, 2.0088523, 4.6481997e-05, 0.0141434
4.21900, 2.5939325e-05, 0.57890987, 2.85468e-05, 2.0071199, 4.6481997e-05, 0.0141434
4.22000, 2.5891405e-05, 0.59453422, 2.89307e-05, 2.0023406, 4.6481997e-05, 0.0141434
4.22100, 2.6182450e-05, 0.59184498, 2.87414e-05, 1.9942987, 4.6481997e-05, 0.0141434
4.22200, 2.5361471e-05, 0.59534371, 2.91840e-05, 2.0183761, 4.6481997e-05, 0.0141434
4.22300, 2.5793499e-05, 0.59884989, 2.90737e-05, 2.0037091, 4.6481997e-05, 0.0141434
4.22400, 2.5777981e-05, 0.59020829, 2.88803e-05, 2.0075662, 4.6481997e-05, 0.0141434
4.22500, 2.5953228e-05, 0.59597522, 2.89375e-05, 1.9998553, 4.6481997e-05, 0.0141434
4.22600, 2.6237149e-05, 0.58970106, 2.86671e-05, 1.9934251, 4.6481997e-05, 0.0141434
4.22700, 2.6359216e-05, 0.58197767, 2.84311e-05, 1.9926746, 4.6481997e-05, 0.0141434
4.22800, 2.6477811e-05, 0.58047998, 2.83436e-05, 1.9895289, 4.6481997e-05, 0.0141434
4.22900, 2.6529340e-05, 0.59028000, 2.85559e-05, 1.9839661, 4.6481997e-05, 0.0141434
4.23000, 2.6476705e-05, 0.58251178, 2.83925e-05, 1.9887374, 4.6481997e-05, 0.0141434
4.23100, 2.6611032e-05, 0.58512127, 2.83971e-05, 1.9834173, 4.6481997e-05, 0.0141434
4.23200, 2.6503357e-05, 0.58163112, 2.83599e-05, 1.9882491, 4.6481997e-05, 0.0141434
4.23300, 2.6581414e-05, 0.57884777, 2.82594e-05, 1.9869039, 4.6481997e-05, 0.0141434
4.23400, 2.6813133e-05, 0.57799751, 2.81385e-05, 1.9798477, 4.6481997e-05, 0.0141434
4.23500, 2.6640367e-05, 0.56595194, 2.79257e-05, 1.9904425, 4.6481997e-05, 0.0141434
4.23600, 2.6516636e-05, 0.56869191, 2.80465e-05, 1.9932149, 4.6481997e-05, 0.0141434
4.23700, 2.6700260e-05, 0.57794774, 2.81861e-05, 1.9834821, 4.6481997e-05, 0.0141434
4.23800, 2.6883684e-05, 0.56985664, 2.79110e-05, 1.9809721, 4.6481997e-05, 0.0141434
4.23900, 2.6707099e-05, 0.58955818, 2.84636e-05, 1.9785950, 4.6481997e-05, 0.0141434
4.24000, 2.6631589e-05, 0.58186585, 2.83100e-05, 1.9840744, 4.6481997e-05, 0.0141434
4.24100, 2.6137044e-05, 0.56972086, 2.82436e-05, 2.0047815, 4.6481997e-05, 0.0141434
4.24200, 2.6126943e-05, 0.54335010, 2.76429e-05, 2.0168717, 4.6481997e-05, 0.0141434
4.24300, 2.5846683e-05, 0.53381193, 2.75701e-05, 2.0301654, 4.6481997e-05, 0.0141434
4.24400, 2.6011920e-05, 0.53976333, 2.76191e-05, 2.0221670, 4.6481997e-05, 0.0141434
4.24500, 2.5975437e-05, 0.55051374, 2.78799e-05, 2.0183184, 4.6481997e-05, 0.0141434
4.24600, 2.6359428e-05, 0.55617136, 2.78253e-05, 2.0036733, 4.6481997e-05, 0.0141434
4.24700, 2.6257360e-05, 0.56073737, 2.79793e-05, 2.0048792, 4.6481997e-05, 0.0141434
4.24800, 2.6311132e-05, 0.56314850, 2.80103e-05, 2.0021246, 4.6481997e-05, 0.0141434
4.24900, 2.6269627e-05, 0.56392318, 2.80476e-05, 2.0030992, 4.6481997e-05, 0.0141434
4.25000, 2.6219207e-05, 0.55736405, 2.79192e-05, 2.0075753, 4.6481997e-05, 0.0141434
4.25100, 2.6494532e-05, 0.55884719, 2.78246e-05, 1.9981930, 4.6481997e-05, 0.0141434
4.25200, 2.6347409e-05, 0.53332311, 2.73050e-05, 2.0146759, 4.6481997e-05, 0.0141434
4.25300, 2.6076624e-05, 0.53011864, 2.73698e-05, 2.0247724, 4.6481997e-05, 0.0141434
4.25400, 2.5925572e-05, 0.52649486, 2.73672e-05, 2.0312765, 4.6481997e-05, 0.0141434
4.25500, 2.6131374e-05, 0.50842541, 2.68593e-05, 2.0340331, 4.6481997e-05, 0.0141434
4.25600, 2.6016826e-05, 0.49500567, 2.66297e-05, 2.0447948, 4.6481997e-05, 0.0141434
4.25700, 2.6012478e-05, 0.51129186, 2.69863e-05, 2.0362594, 4.6481997e-05, 0.0141434
4.25800, 2.6138964e-05, 0.51848340, 2.70778e-05, 2.0286071, 4.6481997e-05, 0.0141434
4.25900, 2.6261728e-05, 0.51905608, 2.70263e-05, 2.0244505, 4.6481997e-05, 0.0141434
4.26000, 2.6183767e-05, 0.51173460, 2.69043e-05, 2.0306618, 4.6481997e-05, 0.0141434
4.26100, 2.6037425e-05, 0.50999391, 2.69444e-05, 2.0361550, 4.6481997e-05, 0.0141434
4.26200, 2.6463419e-05, 0.53211266, 2.72193e-05, 2.0115774, 4.6481997e-05, 0.0141434
4.26300, 2.6698464e-05, 0.54007578, 2.72883e-05, 2.0002511, 4.6481997e-05, 0.0141434
4.26400, 2.6559538e-05, 0.53432173, 2.72224e-05, 2.0074442, 4.6481997e-05, 0.0141434
4.26500, 2.5800068e-05, 0.55814803, 2.81379e-05, 2.0203531, 4.6481997e-05, 0.0141434
4.26600, 2.5677090e-05, 0.55282068, 2.80785e-05, 2.0265558, 4.6481997e-05, 0.0141434
4.26700, 2.5790755e-05, 0.55753571, 2.81286e-05, 2.0209148, 4.6481997e-05, 0.0141434
4.26800, 2.6196412e-05, 0.55036277, 2.77690e-05, 2.0114477, 4.6481997e-05, 0.0141434
4.26900, 2.6289671e-05, 0.54370588, 2.75710e-05, 2.0115731, 4.6481997e-05, 0.0141434
4.27000, 2.6725047e-05, 0.56284982, 2.78136e-05, 1.9890735, 4.6481997e-05, 0.0141434
4.27100, 2.6847190e-05, 0.55678183, 2.76133e-05, 1.9878147, 4.6481997e-05, 0.0141434
4.27200, 2.6971250e-05, 0.54939759, 2.73798e-05, 1.9871309, 4.6481997e-05, 0.0141434
4.27300, 2.7187260e-05, 0.54552603, 2.71870e-05, 1.9818857, 4.6481997e-05, 0.0141434
4.27400, 2.6846428e-05, 0.55801463, 2.76431e-05, 1.9872930, 4.6481997e-05, 0.0141434
4.27500, 2.6674243e-05, 0.54447865, 2.74030e-05, 1.9989655, 4.6481997e-05, 0.0141434
4.27600, 2.6580221e-05, 0.54255867, 2.74033e-05, 2.0028708, 4.6481997e-05, 0.0141434
4.27700, 2.6474201e-05, 0.53416312, 2.72610e-05, 2.0102422, 4.6481997e-05, 0.0141434
4.27800, 2.6762174e-05, 0.54715872, 2.74243e-05, 1.9949024, 4.6481997e-05, 0.0141434
4.27900, 2.6977662e-05, 0.54263037, 2.72154e-05, 1.9900463, 4.6481997e-05, 0.0141434
4.28000, 2.6867761e-05, 0.54473555, 2.73172e-05, 1.9926207, 4.6481997e-05, 0.0141434
4.28100, 2.6758413e-05, 0.53616869, 2.71679e-05, 2.0001819, 4.6481997e-05, 0.0141434
4.28200, 2.6665728e-05, 0.54165077, 2.73409e-05, 2.0005596, 4.6481997e-05, 0.0141434
4.28300, 2.6647710e-05, 0.53625631, 2.72239e-05, 2.0036943, 4.6481997e-05, 0.0141434
4.28400, 2.6687256e-05, 0.55659920, 2.76824e-05, 1.9930346, 4.6481997e-05, 0.0141434
4.28500, 2.6710229e-05, 0.55824763, 2.77109e-05, 1.9915669, 4.6481997e-05, 0.0141434
4.28600, 2.6980183e-05, 0.57597816, 2.80177e-05, 1.9753058, 4.6481997e-05, 0.0141434
4.28700, 2.7050680e-05, 0.56922078, 2.78226e-05, 1.9758508, 4.6481997e-05, 0.0141434
4.28800, 2.7037574e-05, 0.56836581, 2.78075e-05, 1.9766371, 4.6481997e-05, 0.0141434
4.28900, 2.6806343e-05, 0.56325483, 2.77866e-05, 1.9862878, 4.6481997e-05, 0.0141434
4.29000, 2.6807168e-05, 0.55286926, 2.75385e-05, 1.9908540, 4.6481997e-05, 0.0141434
4.29100, 2.6630577e-05, 0.52344680, 2.69364e-05, 2.0105112, 4.6481997e-05, 0.0141434
4.29200, 2.6213012e-05, 0.50994778, 2.68491e-05, 2.0306718, 4.6481997e-05, 0.0141434
4.29300, 2.6785477e-05, 0.54567170, 2.73782e-05, 1.9948390, 4.6481997e-05, 0.0141434
4.29400, 2.7330522e-05, 0.54485202, 2.71048e-05, 1.9775107, 4.6481997e-05, 0.0141434
4.29500, 2.7392648e-05, 0.55368620, 2.72924e-05, 1.9714592, 4.6481997e-05, 0.0141434
4.29600, 2.7222720e-05, 0.54961878, 2.72697e-05, 1.9788539, 4.6481997e-05, 0.0141434
4.29700, 2.6997218e-05, 0.54396540, 2.72380e-05, 1.9887903, 4.6481997e-05, 0.0141434
4.29800, 2.6745207e-05, 0.53927892, 2.72471e-05, 1.9991262, 4.6481997e-05, 0.0141434
4.29900, 2.6506028e-05, 0.55753654, 2.77885e-05, 1.9984076, 4.6481997e-05, 0.0141434
4.30000, 2.6392248e-05, 0.55041564, 2.76761e-05, 2.0052288, 4.6481997e-05, 0.0141434
4.30100, 2.6321284e-05, 0.56313586, 2.80053e-05, 2.0018089, 4.6481997e-05, 0.0141434
4.30200, 2.6814064e-05, 0.56188363, 2.77503e-05, 1.9866359, 4.6481997e-05, 0.0141434
4.30300, 2.7090018e-05, 0.56226313, 2.76361e-05, 1.9775570, 4.6481997e-05, 0.0141434
4.30400, 2.7118578e-05, 0.56036413, 2.75773e-05, 1.9774568, 4.6481997e-05, 0.0141434
4.30500, 2.6975838e-05, 0.54816848, 2.73483e-05, 1.9875438, 4.6481997e-05, 0.0141434
4.30600, 2.7047652e-05, 0.54945046, 2.73458e-05, 1.9846299, 4.6481997e-05, 0.0141434
4.30700, 2.7158736e-05, 0.54535681, 2.71961e-05, 1.9828942, 4.6481997e-05, 0.0141434
4.30800, 2.7270975e-05, 0.54561013, 2.71505e-05, 1.9791114, 4.6481997e-05, 0.0141434
4.30900, 2.6982721e-05, 0.53831565, 2.71105e-05, 1.9919140, 4.6481997e-05, 0.0141434
4.31000, 2.6765079e-05, 0.55300796, 2.75613e-05, 1.9921453, 4.6481997e-05, 0.0141434
4.31100, 2.6558528e-05, 0.54114407, 2.73809e-05, 2.0042279, 4.6481997e-05, 0.0141434
4.31200, 2.6600058e-05, 0.56146431, 2.78376e-05, 1.9936774, 4.6481997e-05, 0.0141434
4.31300, 2.6884195e-05, 0.56209898, 2.77239e-05, 1.9842842, 4.6481997e-05, 0.0141434
4.31400, 2.6766560e-05, 0.54969263, 2.74821e-05, 1.9936006, 4.6481997e-05, 0.0141434
4.31500, 2.6800905e-05, 0.54874957, 2.74437e-05, 1.9929264, 4.6481997e-05, 0.0141434
4.31600, 2.6910777e-05, 0.54884613, 2.73947e-05, 1.9893386, 4.6481997e-05, 0.0141434
4.31700, 2.6890924e-05, 0.54862171, 2.73986e-05, 1.9900825, 4.6481997e-05, 0.0141434
4.31800, 2.7219000e-05, 0.53932059, 2.70228e-05, 1.9837458, 4.6481997e-05, 0.0141434
4.31900, 2.6667824e-05, 0.52543151, 2.69633e-05, 2.0083282, 4.6481997e-05, 0.0141434
4.32000, 2.6736213e-05, 0.54277831, 2.73335e-05, 1.9977691, 4.6481997e-05, 0.0141434
4.32100, 2.6747233e-05, 0.53632128, 2.71769e-05, 2.0004685, 4.6481997e-05, 0.0141434
4.32200, 2.6957896e-05, 0.54960340, 2.73909e-05, 1.9874694, 4.6481997e-05, 0.0141434
4.32300, 2.6764096e-05, 0.55853665, 2.76931e-05, 1.9897106, 4.6481997e-05, 0.0141434
4.32400, 2.6586117e-05, 0.57342273, 2.81278e-05, 1.9890030, 4.6481997e-05, 0.0141434
4.32500, 2.6443515e-05, 0.56019598, 2.78799e-05, 1.9992206, 4.6481997e-05, 0.0141434
4.32600, 2.6217754e-05, 0.56910157, 2.81921e-05, 2.0025055, 4.6481997e-05, 0.0141434
4.32700, 2.6212599e-05, 0.55370939, 2.78381e-05, 2.0094202, 4.6481997e-05, 0.0141434
4.32800, 2.6032978e-05, 0.55441940, 2.79407e-05, 2.0147483, 4.6481997e-05, 0.0141434
4.32900, 2.6084008e-05, 0.55185360, 2.78575e-05, 2.0143063, 4.6481997e-05, 0.0141434
4.33000, 2.6169987e-05, 0.54845393, 2.77381e-05, 2.0131538, 4.6481997e-05, 0.0141434
4.33100, 2.6092144e-05, 0.55248177, 2.78679e-05, 2.0137661, 4.6481997e-05, 0.0141434
4.33200, 2.5923549e-05, 0.54847038, 2.78592e-05, 2.0208747, 4.6481997e-05, 0.0141434
4.33300, 2.5840895e-05, 0.53952855, 2.77001e-05, 2.0276172, 4.6481997e-05, 0.0141434
4.33400, 2.5968667e-05, 0.54452407, 2.77479e-05, 2.0212882, 4.6481997e-05, 0.0141434
4.33500, 2.5944482e-05, 0.53719902, 2.75956e-05, 2.0254934, 4.6481997e-05, 0.0141434
4.33600, 2.5574816e-05, 0.56055599, 2.83014e-05, 2.0262649, 4.6481997e-05, 0.0141434
4.33700, 2.5605837e-05, 0.55584925, 2.81812e-05, 2.0273969, 4.6481997e-05, 0.0141434
4.33800, 2.5685314e-05, 0.55234420, 2.80638e-05, 2.0265167, 4.6481997e-05, 0.0141434
4.33900, 2.5779643e-05, 0.54736322, 2.79057e-05, 2.0258658, 4.6481997e-05, 0.0141434
4.34000, 2.5704079e-05, 0.54533714, 2.78984e-05, 2.0291460, 4.6481997e-05, 0.0141434
4.34100, 2.6116596e-05, 0.57182407, 2.83018e-05, 2.0045312, 4.6481997e-05, 0.0141434
4.34200, 2.6279084e-05, 0.56153238, 2.79876e-05, 2.0038440, 4.6481997e-05, 0.0141434
4.34300, 2.6248053e-05, 0.56539732, 2.80919e-05, 2.0031412, 4.6481997e-05, 0.0141434
4.34400, 2.6642588e-05, 0.54278356, 2.73785e-05, 2.0007703, 4.6481997e-05, 0.0141434
4.34500, 2.6535553e-05, 0.53415471, 2.72304e-05, 2.0082905, 4.6481997e-05, 0.0141434
4.34600, 2.6959487e-05, 0.53841335, 2.71239e-05, 1.9926207, 4.6481997e-05, 0.0141434
4.34700, 2.6589302e-05, 0.53676963, 2.72644e-05, 2.0053184, 4.6481997e-05, 0.0141434
4.34800, 2.6691907e-05, 0.55640692, 2.76757e-05, 1.9929712, 4.6481997e-05, 0.0141434
4.34900, 2.6495205e-05, 0.54782891, 2.75668e-05, 2.0031388, 4.6481997e-05, 0.0141434
4.35000, 2.6414601e-05, 0.54692453, 2.75845e-05, 2.0061195, 4.6481997e-05, 0.0141434
4.35100, 2.6609278e-05, 0.56778616, 2.79833e-05, 1.9906490, 4.6481997e-05, 0.0141434
4.35200, 2.6835370e-05, 0.57903582, 2.81541e-05, 1.9787090, 4.6481997e-05, 0.0141434
4.35300, 2.6710659e-05, 0.57115149, 2.80184e-05, 1.9859793, 4.6481997e-05, 0.0141434
4.35400, 2.6794934e-05, 0.56579208, 2.78525e-05, 1.9855588, 4.6481997e-05, 0.0141434
4.35500, 2.6576624e-05, 0.54789507, 2.75295e-05, 2.0005109, 4.6481997e-05, 0.0141434
4.35600, 2.6435646e-05, 0.54798257, 2.75989e-05, 2.0049636, 4.6481997e-05, 0.0141434
4.35700, 2.6332206e-05, 0.54057276, 2.74783e-05, 2.0116961, 4.6481997e-05, 0.0141434
4.35800, 2.6267019e-05, 0.53773504, 2.74457e-05, 2.0151036, 4.6481997e-05, 0.0141434
4.35900, 2.5980874e-05, 0.55026942, 2.78717e-05, 2.0182598, 4.6481997e-05, 0.0141434
4.36000, 2.6265472e-05, 0.56732625, 2.81288e-05, 2.0017603, 4.6481997e-05, 0.0141434
4.36100, 2.6195093e-05, 0.56595546, 2.81294e-05, 2.0045698, 4.6481997e-05, 0.0141434
4.36200, 2.6310738e-05, 0.57736117, 2.83435e-05, 1.9961002, 4.6481997e-05, 0.0141434
4.36300, 2.6426032e-05, 0.56821299, 2.80762e-05, 1.9962986, 4.6481997e-05, 0.0141434
4.36400, 2.6362132e-05, 0.56312358, 2.79861e-05, 2.0005210, 4.6481997e-05, 0.0141434
4.36500, 2.6480453e-05, 0.55433017, 2.77254e-05, 2.0006540, 4.6481997e-05, 0.0141434
4.36600, 2.6483752e-05, 0.54355204, 2.74730e-05, 2.0054844, 4.6481997e-05, 0.0141434
4.36700, 2.6306696e-05, 0.54221159, 2.75284e-05, 2.0117333, 4.6481997e-05, 0.0141434
4.36800, 2.6163988e-05, 0.54399085, 2.76392e-05, 2.0154069, 4.6481997e-05, 0.0141434
4.36900, 2.6108193e-05, 0.53753287, 2.75205e-05, 2.0202053, 4.6481997e-05, 0.0141434
4.37000, 2.6441184e-05, 0.54339504, 2.74900e-05, 2.0069125, 4.6481997e-05, 0.0141434
4.37100, 2.6402893e-05, 0.53067315, 2.72167e-05, 2.0142024, 4.6481997e-05, 0.0141434
4.37200, 2.6286314e-05, 0.52095395, 2.70561e-05, 2.0227149, 4.6481997e-05, 0.0141434
4.37300, 2.6308388e-05, 0.51175421, 2.68385e-05, 2.0267232, 4.6481997e-05, 0.0141434
4.37400, 2.6662666e-05, 0.52968824, 2.70642e-05, 2.0063942, 4.6481997e-05, 0.0141434
4.37500, 2.6740386e-05, 0.53244078, 2.70897e-05, 2.0025575, 4.6481997e-05, 0.0141434
4.37600, 2.6754704e-05, 0.53311545, 2.70984e-05, 2.0017703, 4.6481997e-05, 0.0141434
4.37700, 2.6957426e-05, 0.54125214, 2.71922e-05, 1.9913476, 4.6481997e-05, 0.0141434
4.37800, 2.6870568e-05, 0.53714216, 2.71365e-05, 1.9961016, 4.6481997e-05, 0.0141434
4.37900, 2.6778890e-05, 0.52476400, 2.68922e-05, 2.0050910, 4.6481997e-05, 0.0141434
4.38000, 2.6617791e-05, 0.53247827, 2.71510e-05, 2.0064724, 4.6481997e-05, 0.0141434
4.38100, 2.6777900e-05, 0.53128809, 2.70444e-05, 2.0019105, 4.6481997e-05, 0.0141434
4.38200, 2.6868120e-05, 0.53594917, 2.71096e-05, 1.9967506, 4.6481997e-05, 0.0141434
4.38300, 2.6786741e-05, 0.52798492, 2.69631e-05, 2.0032432, 4.6481997e-05, 0.0141434
4.38400, 2.6622733e-05, 0.52199262, 2.69070e-05, 2.0114915, 4.6481997e-05, 0.0141434
4.38500, 2.6685652e-05, 0.52109748, 2.68545e-05, 2.0099256, 4.6481997e-05, 0.0141434
4.38600, 2.6596869e-05, 0.52611423, 2.70147e-05, 2.0102618, 4.6481997e-05, 0.0141434
4.38700, 2.6513402e-05, 0.51654232, 2.68388e-05, 2.0177481, 4.6481997e-05, 0.0141434
4.38800, 2.5984673e-05, 0.54828471, 2.78249e-05, 2.0190494, 4.6481997e-05, 0.0141434
4.38900, 2.6002342e-05, 0.54604334, 2.77655e-05, 2.0195296, 4.6481997e-05, 0.0141434
4.39000, 2.6175432e-05, 0.54730099, 2.77091e-05, 2.0135124, 4.6481997e-05, 0.0141434
4.39100, 2.6136578e-05, 0.54690731, 2.77191e-05, 2.0149171, 4.6481997e-05, 0.0141434
4.39200, 2.6116989e-05, 0.54095936, 2.75936e-05, 2.0183060, 4.6481997e-05, 0.0141434
4.39300, 2.6096230e-05, 0.54169112, 2.76205e-05, 2.0186141, 4.6481997e-05, 0.0141434
4.39400, 2.6088196e-05, 0.53572470, 2.74898e-05, 2.0216973, 4.6481997e-05, 0.0141434
4.39500, 2.5978784e-05, 0.53460199, 2.75201e-05, 2.0256646, 4.6481997e-05, 0.0141434
4.39600, 2.5950423e-05, 0.54134500, 2.76855e-05, 2.0233452, 4.6481997e-05, 0.0141434
4.39700, 2.6613748e-05, 0.55730677, 2.77331e-05, 1.9950726, 4.6481997e-05, 0.0141434
4.39800, 2.6854672e-05, 0.54798925, 2.74005e-05, 1.9915421, 4.6481997e-05, 0.0141434
4.39900, 2.6740733e-05, 0.55255580, 2.75619e-05, 1.9931314, 4.6481997e-05, 0.0141434
4.40000, 2.6516314e-05, 0.54116988, 2.74020e-05, 2.0055630, 4.6481997e-05, 0.0141434
4.40100, 2.6385130e-05, 0.52951306, 2.71992e-05, 2.0153334, 4.6481997e-05, 0.0141434
4.40200, 2.6429318e-05, 0.53128910, 2.72175e-05, 2.0130627, 4.6481997e-05, 0.0141434
4.40300, 2.6367924e-05, 0.52291977, 2.70583e-05, 2.0191443, 4.6481997e-05, 0.0141434
4.40400, 2.6200702e-05, 0.52939010, 2.72900e-05, 2.0212267, 4.6481997e-05, 0.0141434
4.40500, 2.6210597e-05, 0.51920807, 2.70564e-05, 2.0259860, 4.6481997e-05, 0.0141434
4.40600, 2.6144005e-05, 0.50951886, 2.68766e-05, 2.0330646, 4.6481997e-05, 0.0141434
4.40700, 2.6245960e-05, 0.49216184, 2.64402e-05, 2.0391905, 4.6481997e-05, 0.0141434
4.40800, 2.6442591e-05, 0.49879286, 2.64780e-05, 2.0293529, 4.6481997e-05, 0.0141434
4.40900, 2.6588505e-05, 0.49210128, 2.62497e-05, 2.0283840, 4.6481997e-05, 0.0141434
4.41000, 2.6594854e-05, 0.49610496, 2.63355e-05, 2.0259745, 4.6481997e-05, 0.0141434
4.41100, 2.6472667e-05, 0.49034235, 2.62745e-05, 2.0330446, 4.6481997e-05, 0.0141434
4.41200, 2.6371511e-05, 0.48452798, 2.62035e-05, 2.0395115, 4.6481997e-05, 0.0141434
4.41300, 2.6573915e-05, 0.49818808, 2.63934e-05, 2.0255053, 4.6481997e-05, 0.0141434
4.41400, 2.6764902e-05, 0.50332689, 2.64072e-05, 2.0166166, 4.6481997e-05, 0.0141434
4.41500, 2.6910152e-05, 0.49645945, 2.61739e-05, 2.0156562, 4.6481997e-05, 0.0141434
4.41600, 2.6955118e-05, 0.48154113, 2.58120e-05, 2.0225899, 4.6481997e-05, 0.0141434
4.41700, 2.7134670e-05, 0.48976994, 2.59011e-05, 2.0120814, 4.6481997e-05, 0.0141434
4.41800, 2.7066023e-05, 0.49532253, 2.60650e-05, 2.0112279, 4.6481997e-05, 0.0141434
4.41900, 2.6703836e-05, 0.53049153, 2.70624e-05, 2.0046804, 4.6481997e-05, 0.0141434
4.42000, 2.6753600e-05, 0.53439921, 2.71289e-05, 2.0011861, 4.6481997e-05, 0.0141434
4.42100, 2.6716781e-05, 0.52762467, 2.69895e-05, 2.0056713, 4.6481997e-05, 0.0141434
4.42200, 2.6683199e-05, 0.50762618, 2.65479e-05, 2.0169542, 4.6481997e-05, 0.0141434
4.42300, 2.6504503e-05, 0.51626813, 2.68372e-05, 2.0181720, 4.6481997e-05, 0.0141434
4.42400, 2.6875921e-05, 0.52506822, 2.68509e-05, 2.0018094, 4.6481997e-05, 0.0141434
4.42500, 2.6805467e-05, 0.51880133, 2.67408e-05, 2.0072348, 4.6481997e-05, 0.0141434
4.42600, 2.6658930e-05, 0.51332802, 2.66903e-05, 2.0147522, 4.6481997e-05, 0.0141434
4.42700, 2.6787107e-05, 0.52428585, 2.68770e-05, 2.0050647, 4.6481997e-05, 0.0141434
4.42800, 2.6763551e-05, 0.52863020, 2.69896e-05, 2.0036724, 4.6481997e-05, 0.0141434
4.42900, 2.6934403e-05, 0.53946203, 2.71607e-05, 1.9929364, 4.6481997e-05, 0.0141434
4.43000, 2.6806585e-05, 0.53463137, 2.71085e-05, 1.9993684, 4.6481997e-05, 0.0141434
4.43100, 2.6737672e-05, 0.52353001, 2.68843e-05, 2.0070331, 4.6481997e-05, 0.0141434
4.43200, 2.6594271e-05, 0.51424462, 2.67447e-05, 2.0163477, 4.6481997e-05, 0.0141434
4.43300, 2.6110575e-05, 0.50001246, 2.66863e-05, 2.0391538, 4.6481997e-05, 0.0141434
4.43400, 2.6427932e-05, 0.50416642, 2.66055e-05, 2.0269296, 4.6481997e-05, 0.0141434
4.43500, 2.6501358e-05, 0.50313532, 2.65431e-05, 2.0251477, 4.6481997e-05, 0.0141434
4.43600, 2.6723213e-05, 0.50501728, 2.64676e-05, 2.0170534, 4.6481997e-05, 0.0141434
4.43700, 2.6831133e-05, 0.49081108, 2.60885e-05, 2.0213306, 4.6481997e-05, 0.0141434
4.43800, 2.6745181e-05, 0.46406049, 2.55439e-05, 2.0396764, 4.6481997e-05, 0.0141434
4.43900, 2.6587051e-05, 0.45491025, 2.54396e-05, 2.0503233, 4.6481997e-05, 0.0141434
4.44000, 2.6407489e-05, 0.46786100, 2.58226e-05, 2.0480783, 4.6481997e-05, 0.0141434
4.44100, 2.6719891e-05, 0.48058805, 2.59214e-05, 2.0307009, 4.6481997e-05, 0.0141434
4.44200, 2.6589656e-05, 0.47658226, 2.59066e-05, 2.0371745, 4.6481997e-05, 0.0141434
4.44300, 2.6627650e-05, 0.47090515, 2.57609e-05, 2.0393069, 4.6481997e-05, 0.0141434
