time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.09200, 0.00061954997, 0.011102417, 2.75212e-05, 0.29867554, 0.00059286432, -0.582300
3.09300, 0.00062010965, 0.0091218781, 2.78014e-05, 0.25097564, 0.00059286432, -0.582300
3.09400, 0.00062014295, 0.010551896, 2.80186e-05, 0.28168874, 0.00059286432, -0.582300
3.09500, 0.00062004481, 0.011759438, 2.80996e-05, 0.30843504, 0.00059286432, -0.582300
3.09600, 0.00061986774, 0.012742262, 2.80867e-05, 0.33109954, 0.00059286432, -0.582300
3.09700, 0.00061990886, 0.013628314, 2.82782e-05, 0.34937674, 0.00059286432, -0.582300
3.09800, 0.00062098680, 0.011021593, 2.89070e-05, 0.28510284, 0.00059286432, -0.582300
3.09900, 0.00062159773, 0.011032403, 2.95030e-05, 0.28050664, 0.00059286432, -0.582300
3.10000, 0.00062168985, 0.012109055, 2.97488e-05, 0.30193714, 0.00059286432, -0.582300
3.10100, 0.00062156591, 0.013192728, 2.97975e-05, 0.32474424, 0.00059286432, -0.582300
3.10200, 0.00062253109, 0.010880074, 3.03939e-05, 0.27070244, 0.00059286432, -0.582300
3.10300, 0.00062272049, 0.011534255, 3.06672e-05, 0.28234864, 0.00059286432, -0.582300
3.10400, 0.00062268275, 0.012638931, 3.07921e-05, 0.30456454, 0.00059286432, -0.582300
3.10500, 0.00062262832, 0.013650165, 3.08979e-05, 0.32468134, 0.00059286432, -0.582300
3.10600, 0.00062269625, 0.014778207, 3.11541e-05, 0.34588054, 0.00059286432, -0.582300
3.10700, 0.00062281999, 0.015336379, 3.13719e-05, 0.35540154, 0.00059286432, -0.582300
3.10800, 0.00062307608, 0.016106056, 3.17576e-05, 0.36746454, 0.00059286432, -0.582300
3.10900, 0.00062367988, 0.016511748, 3.24098e-05, 0.36933524, 0.00059286432, -0.582300
3.11000, 0.00062406316, 0.016751872, 3.28207e-05, 0.37018684, 0.00059286432, -0.582300
3.11100, 0.00062451235, 0.016648363, 3.32298e-05, 0.36423684, 0.00059286432, -0.582300
3.11200, 0.00062622536, 0.011875447, 3.41372e-05, 0.26568944, 0.00059286432, -0.582300
3.11300, 0.00062664308, 0.011865404, 3.45448e-05, 0.26302244, 0.00059286432, -0.582300
3.11400, 0.00062645495, 0.013219809, 3.45434e-05, 0.28813274, 0.00059286432, -0.582300
3.11500, 0.00062610044, 0.014521878, 3.43941e-05, 0.31360634, 0.00059286432, -0.582300
3.11600, 0.00062596015, 0.015799666, 3.44669e-05, 0.33703094, 0.00059286432, -0.582300
3.11700, 0.00062624415, 0.016490074, 3.48586e-05, 0.34669404, 0.00059286432, -0.582300
3.11800, 0.00062663916, 0.017325602, 3.53878e-05, 0.35788734, 0.00059286432, -0.582300
3.11900, 0.00062713182, 0.017820830, 3.59491e-05, 0.36212634, 0.00059286432, -0.582300
3.12000, 0.00062871736, 0.014088533, 3.68697e-05, 0.28854514, 0.00059286432, -0.582300
3.12100, 0.00062883650, 0.014725679, 3.70789e-05, 0.29842854, 0.00059286432, -0.582300
3.12200, 0.00062874332, 0.015598432, 3.71221e-05, 0.31345564, 0.00059286432, -0.582300
3.12300, 0.00062958688, 0.013278295, 3.76080e-05, 0.27018314, 0.00059286432, -0.582300
3.12400, 0.00062953130, 0.014745904, 3.77567e-05, 0.29433824, 0.00059286432, -0.582300
3.12500, 0.00062936281, 0.015667066, 3.77323e-05, 0.31040244, 0.00059286432, -0.582300
3.12600, 0.00062988900, 0.013619564, 3.79492e-05, 0.27412034, 0.00059286432, -0.582300
3.12700, 0.00063072771, 0.012328575, 3.86061e-05, 0.24874594, 0.00059286432, -0.582300
3.12800, 0.00063128366, 0.012482330, 3.91713e-05, 0.24861764, 0.00059286432, -0.582300
3.12900, 0.00063067314, 0.014273477, 3.88029e-05, 0.28010844, 0.00059286432, -0.582300
3.13000, 0.00063022516, 0.015674673, 3.85696e-05, 0.30499224, 0.00059286432, -0.582300
3.13100, 0.00063030694, 0.016897131, 3.88414e-05, 0.32378484, 0.00059286432, -0.582300
3.13200, 0.00063048877, 0.017864259, 3.91773e-05, 0.33758074, 0.00059286432, -0.582300
3.13300, 0.00063175341, 0.014497229, 3.98882e-05, 0.27767284, 0.00059286432, -0.582300
3.13400, 0.00063215614, 0.015140801, 4.03708e-05, 0.28543144, 0.00059286432, -0.582300
3.13500, 0.00063192069, 0.015942384, 4.02567e-05, 0.29892784, 0.00059286432, -0.582300
3.13600, 0.00063194685, 0.015655648, 4.02402e-05, 0.29442174, 0.00059286432, -0.582300
3.13700, 0.00063301367, 0.014583318, 4.11311e-05, 0.27235604, 0.00059286432, -0.582300
3.13800, 0.00063287775, 0.015934903, 4.11865e-05, 0.29335694, 0.00059286432, -0.582300
3.13900, 0.00063281218, 0.017128374, 4.13027e-05, 0.31156444, 0.00059286432, -0.582300
3.14000, 0.00063287222, 0.018102909, 4.15159e-05, 0.32557114, 0.00059286432, -0.582300
3.14100, 0.00063291317, 0.018708520, 4.16566e-05, 0.33426094, 0.00059286432, -0.582300
3.14200, 0.00063405561, 0.016238742, 4.23774e-05, 0.29142764, 0.00059286432, -0.582300
3.14300, 0.00063515766, 0.015026199, 4.32867e-05, 0.26830864, 0.00059286432, -0.582300
3.14400, 0.00063482321, 0.016161473, 4.31142e-05, 0.28625874, 0.00059286432, -0.582300
3.14500, 0.00063440686, 0.017180497, 4.28578e-05, 0.30313824, 0.00059286432, -0.582300
3.14600, 0.00063423811, 0.018635094, 4.29226e-05, 0.32494784, 0.00059286432, -0.582300
3.14700, 0.00063433382, 0.019540714, 4.31660e-05, 0.33724404, 0.00059286432, -0.582300
3.14800, 0.00063458840, 0.020286068, 4.35397e-05, 0.34613894, 0.00059286432, -0.582300
3.14900, 0.00063643978, 0.015742974, 4.46356e-05, 0.27241324, 0.00059286432, -0.582300
3.15000, 0.00063772019, 0.014164483, 4.56931e-05, 0.24495314, 0.00059286432, -0.582300
3.15100, 0.00063732536, 0.015297464, 4.54442e-05, 0.26219374, 0.00059286432, -0.582300
3.15200, 0.00063685106, 0.017218618, 4.52410e-05, 0.29080254, 0.00059286432, -0.582300
3.15300, 0.00063653595, 0.019310573, 4.52541e-05, 0.32107924, 0.00059286432, -0.582300
3.15400, 0.00063650284, 0.020277251, 4.53815e-05, 0.33438684, 0.00059286432, -0.582300
3.15500, 0.00063804779, 0.016956996, 4.63713e-05, 0.28148174, 0.00059286432, -0.582300
3.15600, 0.00063901241, 0.015498759, 4.71239e-05, 0.25777294, 0.00059286432, -0.582300
3.15700, 0.00063912020, 0.015632786, 4.72461e-05, 0.25907904, 0.00059286432, -0.582300
3.15800, 0.00063858988, 0.017510401, 4.69777e-05, 0.28633784, 0.00059286432, -0.582300
3.15900, 0.00063813648, 0.019313660, 4.68050e-05, 0.31248574, 0.00059286432, -0.582300
3.16000, 0.00063791633, 0.020516889, 4.67855e-05, 0.32953314, 0.00059286432, -0.582300
3.16100, 0.00063932116, 0.017897595, 4.77457e-05, 0.28801734, 0.00059286432, -0.582300
3.16200, 0.00064004677, 0.017149244, 4.83508e-05, 0.27504014, 0.00059286432, -0.582300
3.16300, 0.00064013134, 0.016013265, 4.82854e-05, 0.25992304, 0.00059286432, -0.582300
3.16400, 0.00064002895, 0.016712686, 4.82753e-05, 0.26945834, 0.00059286432, -0.582300
3.16500, 0.00063966183, 0.018660666, 4.81882e-05, 0.29635764, 0.00059286432, -0.582300
3.16600, 0.00063934653, 0.020209525, 4.81187e-05, 0.31786394, 0.00059286432, -0.582300
3.16700, 0.00064049103, 0.017438767, 4.88241e-05, 0.27683264, 0.00059286432, -0.582300
3.16800, 0.00064111348, 0.016833514, 4.93528e-05, 0.26647854, 0.00059286432, -0.582300
3.16900, 0.00064091702, 0.017957443, 4.93113e-05, 0.28159284, 0.00059286432, -0.582300
3.17000, 0.00064046851, 0.019399885, 4.90823e-05, 0.30194424, 0.00059286432, -0.582300
3.17100, 0.00064020028, 0.020916836, 4.90583e-05, 0.32244164, 0.00059286432, -0.582300
3.17200, 0.00064023771, 0.022248087, 4.93166e-05, 0.33901074, 0.00059286432, -0.582300
3.17300, 0.00064053911, 0.022965301, 4.97307e-05, 0.34626724, 0.00059286432, -0.582300
3.17400, 0.00064249540, 0.018660666, 5.09496e-05, 0.28353264, 0.00059286432, -0.582300
3.17500, 0.00064347500, 0.017377133, 5.17360e-05, 0.26383734, 0.00059286432, -0.582300
3.17600, 0.00064358063, 0.017394274, 5.18417e-05, 0.26363854, 0.00059286432, -0.582300
3.17700, 0.00064291659, 0.019319832, 5.14538e-05, 0.28981114, 0.00059286432, -0.582300
3.17800, 0.00064239033, 0.021228001, 5.12294e-05, 0.31544304, 0.00059286432, -0.582300
3.17900, 0.00064221399, 0.022699002, 5.12985e-05, 0.33411984, 0.00059286432, -0.582300
3.18000, 0.00064240513, 0.023943786, 5.16974e-05, 0.34808924, 0.00059286432, -0.582300
3.18100, 0.00064275444, 0.024166811, 5.20729e-05, 0.34891184, 0.00059286432, -0.582300
3.18200, 0.00064474675, 0.019158723, 5.32170e-05, 0.28022344, 0.00059286432, -0.582300
3.18300, 0.00064549407, 0.018619094, 5.38755e-05, 0.27099084, 0.00059286432, -0.582300
3.18400, 0.00064512475, 0.020330098, 5.37512e-05, 0.29246474, 0.00059286432, -0.582300
3.18500, 0.00064449306, 0.021967672, 5.33850e-05, 0.31444934, 0.00059286432, -0.582300
3.18600, 0.00064443071, 0.023663308, 5.36004e-05, 0.33446694, 0.00059286432, -0.582300
3.18700, 0.00064473433, 0.024681782, 5.40680e-05, 0.34473324, 0.00059286432, -0.582300
3.18800, 0.00064632026, 0.021092786, 5.50273e-05, 0.29634624, 0.00059286432, -0.582300
3.18900, 0.00064654572, 0.022097537, 5.53976e-05, 0.30687144, 0.00059286432, -0.582300
3.19000, 0.00064642227, 0.023166878, 5.54453e-05, 0.31952094, 0.00059286432, -0.582300
3.19100, 0.00064598415, 0.024456142, 5.52338e-05, 0.33606914, 0.00059286432, -0.582300
3.19200, 0.00064583991, 0.025625002, 5.52978e-05, 0.34993894, 0.00059286432, -0.582300
3.19300, 0.00064606261, 0.026469490, 5.56636e-05, 0.35827064, 0.00059286432, -0.582300
3.19400, 0.00064805990, 0.022466717, 5.69247e-05, 0.30460644, 0.00059286432, -0.582300
3.19500, 0.00064930279, 0.020362323, 5.78354e-05, 0.27666574, 0.00059286432, -0.582300
3.19600, 0.00064904539, 0.020782463, 5.76407e-05, 0.28216744, 0.00059286432, -0.582300
3.19700, 0.00064820927, 0.022479979, 5.70722e-05, 0.30415924, 0.00059286432, -0.582300
3.19800, 0.00064761381, 0.024475632, 5.68111e-05, 0.32875064, 0.00059286432, -0.582300
3.19900, 0.00064841788, 0.022664838, 5.73032e-05, 0.30535324, 0.00059286432, -0.582300
3.20000, 0.00064899049, 0.023058556, 5.79201e-05, 0.30734404, 0.00059286432, -0.582300
3.20100, 0.00064894565, 0.024129784, 5.80441e-05, 0.31915284, 0.00059286432, -0.582300
3.20200, 0.00064882128, 0.025172025, 5.80939e-05, 0.33096224, 0.00059286432, -0.582300
3.20300, 0.00064889718, 0.026372472, 5.83716e-05, 0.34353404, 0.00059286432, -0.582300
3.20400, 0.00064899786, 0.027327156, 5.86371e-05, 0.35326004, 0.00059286432, -0.582300
3.20500, 0.00064993469, 0.025160180, 5.91686e-05, 0.32599644, 0.00059286432, -0.582300
3.20600, 0.00065159963, 0.022027288, 6.03097e-05, 0.28628784, 0.00059286432, -0.582300
3.20700, 0.00065193530, 0.022469370, 6.07005e-05, 0.28975494, 0.00059286432, -0.582300
3.20800, 0.00065132493, 0.023738761, 6.02928e-05, 0.30532454, 0.00059286432, -0.582300
3.20900, 0.00065097303, 0.025738737, 6.02685e-05, 0.32771214, 0.00059286432, -0.582300
3.21000, 0.00065206378, 0.023197735, 6.09312e-05, 0.29687884, 0.00059286432, -0.582300
3.21100, 0.00065266126, 0.022029994, 6.13473e-05, 0.28259474, 0.00059286432, -0.582300
3.21200, 0.00065307460, 0.022021875, 6.17498e-05, 0.28106314, 0.00059286432, -0.582300
3.21300, 0.00065255240, 0.023688486, 6.14800e-05, 0.30017764, 0.00059286432, -0.582300
3.21400, 0.00065207390, 0.025209887, 6.12491e-05, 0.31770994, 0.00059286432, -0.582300
3.21500, 0.00065199428, 0.026818516, 6.14356e-05, 0.33457904, 0.00059286432, -0.582300
3.21600, 0.00065219806, 0.028080279, 6.18493e-05, 0.34657914, 0.00059286432, -0.582300
3.21700, 0.00065252290, 0.028875729, 6.23036e-05, 0.35323384, 0.00059286432, -0.582300
3.21800, 0.00065440271, 0.023991041, 6.33270e-05, 0.29654694, 0.00059286432, -0.582300
3.21900, 0.00065516420, 0.023130827, 6.39458e-05, 0.28525114, 0.00059286432, -0.582300
3.22000, 0.00065482781, 0.024507273, 6.38173e-05, 0.30019854, 0.00059286432, -0.582300
3.22100, 0.00065439054, 0.026238771, 6.36600e-05, 0.31910614, 0.00059286432, -0.582300
3.22200, 0.00065412656, 0.028126944, 6.37165e-05, 0.33888054, 0.00059286432, -0.582300
3.22300, 0.00065518386, 0.025785016, 6.43579e-05, 0.31158544, 0.00059286432, -0.582300
3.22400, 0.00065630163, 0.024218554, 6.52112e-05, 0.29221534, 0.00059286432, -0.582300
3.22500, 0.00065614884, 0.025611039, 6.52693e-05, 0.30639174, 0.00059286432, -0.582300
3.22600, 0.00065567626, 0.027028855, 6.50330e-05, 0.32197624, 0.00059286432, -0.582300
3.22700, 0.00065532417, 0.028194685, 6.48849e-05, 0.33473114, 0.00059286432, -0.582300
3.22800, 0.00065632682, 0.025967011, 6.54966e-05, 0.30920604, 0.00059286432, -0.582300
3.22900, 0.00065617343, 0.027300967, 6.55591e-05, 0.32276344, 0.00059286432, -0.582300
3.23000, 0.00065606832, 0.028329678, 6.56272e-05, 0.33313514, 0.00059286432, -0.582300
3.23100, 0.00065605776, 0.029462274, 6.58105e-05, 0.34408284, 0.00059286432, -0.582300
3.23200, 0.00065611880, 0.030463042, 6.60459e-05, 0.35340984, 0.00059286432, -0.582300
3.23300, 0.00065765730, 0.026213769, 6.68283e-05, 0.30689914, 0.00059286432, -0.582300
3.23400, 0.00065843657, 0.026482999, 6.76275e-05, 0.30677514, 0.00059286432, -0.582300
3.23500, 0.00065840171, 0.027877871, 6.78120e-05, 0.32006124, 0.00059286432, -0.582300
3.23600, 0.00065787282, 0.029122410, 6.75047e-05, 0.33375314, 0.00059286432, -0.582300
3.23700, 0.00065766134, 0.030623088, 6.75596e-05, 0.34868724, 0.00059286432, -0.582300
3.23800, 0.00065782517, 0.031799659, 6.79284e-05, 0.35900784, 0.00059286432, -0.582300
3.23900, 0.00065893970, 0.029844241, 6.86579e-05, 0.33648114, 0.00059286432, -0.582300
3.24000, 0.00066051450, 0.027097140, 6.97425e-05, 0.30550054, 0.00059286432, -0.582300
3.24100, 0.00066037802, 0.028220044, 6.97842e-05, 0.31629754, 0.00059286432, -0.582300
3.24200, 0.00065985922, 0.029200092, 6.94397e-05, 0.32715324, 0.00059286432, -0.582300
3.24300, 0.00065957551, 0.031123202, 6.94917e-05, 0.34583194, 0.00059286432, -0.582300
3.24400, 0.00065979162, 0.032414246, 6.99303e-05, 0.35678104, 0.00059286432, -0.582300
3.24500, 0.00066000964, 0.033247713, 7.02920e-05, 0.36343384, 0.00059286432, -0.582300
3.24600, 0.00066028268, 0.033668220, 7.06325e-05, 0.36614134, 0.00059286432, -0.582300
3.24700, 0.00066273592, 0.027064120, 7.19017e-05, 0.29812294, 0.00059286432, -0.582300
3.24800, 0.00066314958, 0.027407750, 7.23559e-05, 0.29992014, 0.00059286432, -0.582300
3.24900, 0.00066285403, 0.028687248, 7.22629e-05, 0.31225204, 0.00059286432, -0.582300
3.25000, 0.00066271302, 0.028422114, 7.20848e-05, 0.31035424, 0.00059286432, -0.582300
3.25100, 0.00066357298, 0.027490277, 7.27807e-05, 0.29934124, 0.00059286432, -0.582300
3.25200, 0.00066338879, 0.028970538, 7.28268e-05, 0.31302834, 0.00059286432, -0.582300
3.25300, 0.00066311047, 0.030722210, 7.28393e-05, 0.32944494, 0.00059286432, -0.582300
3.25400, 0.00066295672, 0.032010801, 7.29087e-05, 0.34132294, 0.00059286432, -0.582300
3.25500, 0.00066304228, 0.033073328, 7.31773e-05, 0.35031754, 0.00059286432, -0.582300
3.25600, 0.00066503050, 0.027661055, 7.42267e-05, 0.29642064, 0.00059286432, -0.582300
3.25700, 0.00066557825, 0.025939448, 7.45172e-05, 0.27980714, 0.00059286432, -0.582300
3.25800, 0.00066616470, 0.025098504, 7.49782e-05, 0.27088364, 0.00059286432, -0.582300
3.25900, 0.00066613688, 0.025261855, 7.49726e-05, 0.27238034, 0.00059286432, -0.582300
3.26000, 0.00066527236, 0.027710579, 7.44698e-05, 0.29613114, 0.00059286432, -0.582300
3.26100, 0.00066469163, 0.029581413, 7.41888e-05, 0.31421904, 0.00059286432, -0.582300
3.26200, 0.00066449387, 0.031494495, 7.43069e-05, 0.33147104, 0.00059286432, -0.582300
3.26300, 0.00066465728, 0.033082340, 7.47357e-05, 0.34458644, 0.00059286432, -0.582300
3.26400, 0.00066467294, 0.033795469, 7.48765e-05, 0.35064604, 0.00059286432, -0.582300
3.26500, 0.00066497501, 0.034331016, 7.52635e-05, 0.35414604, 0.00059286432, -0.582300
3.26600, 0.00066630599, 0.030952260, 7.59745e-05, 0.32088664, 0.00059286432, -0.582300
3.26700, 0.00066790506, 0.028052667, 7.70891e-05, 0.29150394, 0.00059286432, -0.582300
3.26800, 0.00066868536, 0.026079254, 7.75785e-05, 0.27271084, 0.00059286432, -0.582300
3.26900, 0.00066813570, 0.027882148, 7.72897e-05, 0.28940964, 0.00059286432, -0.582300
3.27000, 0.00066730834, 0.029920049, 7.67857e-05, 0.30902004, 0.00059286432, -0.582300
3.27100, 0.00066679834, 0.032159444, 7.66490e-05, 0.32952454, 0.00059286432, -0.582300
3.27200, 0.00066678098, 0.034088787, 7.69611e-05, 0.34577564, 0.00059286432, -0.582300
3.27300, 0.00066689882, 0.035480458, 7.73227e-05, 0.35696034, 0.00059286432, -0.582300
3.27400, 0.00066808992, 0.032540902, 7.79630e-05, 0.32855224, 0.00059286432, -0.582300
3.27500, 0.00066963300, 0.028468220, 7.88361e-05, 0.29020554, 0.00059286432, -0.582300
