time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.11800, 0.00044084260, 0.00048828125, 1.81213e-07, 4.0024817, 0.00044095197, 0.566471
3.11900, 0.00044084783, -0.00048828125, 1.94517e-07, -2.1977646, 0.00044095197, 0.566471
3.12000, 0.00044090770, -0.00048828125, 2.20080e-07, -1.8354314, 0.00044095197, 0.566471
3.12100, 0.00044087038, -0.00048828125, 1.97338e-07, -2.0590988, 0.00044095197, 0.566471
3.12200, 0.00044088649, -0.00048828125, 1.96576e-07, -1.9724573, 0.00044095197, 0.566471
3.12300, 0.00044088241, -0.00048828125, 1.61034e-07, -2.0794928, 0.00044095197, 0.566471
3.12400, 0.00044089542, -0.00048828125, 1.67834e-07, -1.9764683, 0.00044095197, 0.566471
3.12500, 0.00044090704, -0.00048828125, 1.96949e-07, -1.8629894, 0.00044095197, 0.566471
3.12600, 0.00044090080, -0.0000000, 1.28472e-07, -2.0424243, 0.00044095197, 0.566471
3.12700, 0.00044092321, -0.00048828125, 1.59330e-07, -1.8143159, 0.00044095197, 0.566471
3.12800, 0.00044095329, -0.00048828125, 1.96557e-07, -1.6261443, 0.00044095197, 0.566471
3.12900, 0.00044094404, -0.0000000, 1.08735e-07, -1.7057188, 0.00044095197, 0.566471
3.13000, 0.00044094674, -0.00048828125, 1.59297e-07, -1.6656642, 0.00044095197, 0.566471
3.13100, 0.00044095516, -0.00048828125, 1.58847e-07, -1.6127418, 0.00044095197, 0.566471
3.13200, 0.00044096356, -0.0000000, 1.11320e-07, -1.5284157, 0.00044095197, 0.566471
3.13300, 0.00044100464, -0.00048828125, 1.90220e-07, -1.3522839, 0.00044095197, 0.566471
3.13400, 0.00044095290, -0.00048828125, 1.47627e-07, -1.6265077, 0.00044095197, 0.566471
3.13500, 0.00044097092, -0.0000000, 1.28161e-07, -1.4844045, 0.00044095197, 0.566471
3.13600, 0.00044097792, -0.00048828125, 1.86872e-07, -1.4935256, 0.00044095197, 0.566471
3.13700, 0.00044096697, -0.00048828125, 1.44864e-07, -1.5290395, 0.00044095197, 0.566471
3.13800, 0.00044100465, -0.00048828125, 1.64444e-07, -1.3067053, 0.00044095197, 0.566471
3.13900, 0.00044098937, -0.00048828125, 1.75048e-07, -1.4175095, 0.00044095197, 0.566471
3.14000, 0.00044097507, -0.0000000, 1.01008e-07, -1.4020354, 0.00044095197, 0.566471
3.14100, 0.00044098495, -0.0000000, 1.26866e-07, -1.3697717, 0.00044095197, 0.566471
3.14200, 0.00044100424, -0.0000000, 1.42977e-07, -1.2584897, 0.00044095197, 0.566471
3.14300, 0.00044094374, -0.0000000, 4.17845e-08, -1.8308961, 0.00044095197, 0.566471
3.14400, 0.00044102044, -0.0000000, 1.29416e-07, -1.0752600, 0.00044095197, 0.566471
3.14500, 0.00044098036, -0.0000000, 9.55134e-08, -1.3309078, 0.00044095197, 0.566471
3.14600, 0.00044100692, -0.0000000, 6.45492e-08, -0.61406624, 0.00044095197, 0.566471
3.14700, 0.00044101308, -0.0000000, 7.73857e-08, -0.72246564, 0.00044095197, 0.566471
3.14800, 0.00044096002, -0.0000000, 3.25251e-08, -1.3825894, 0.00044095197, 0.566471
3.14900, 0.00044102816, -0.0000000, 8.75052e-08, -0.57600224, 0.00044095197, 0.566471
3.15000, 0.00044097775, -0.0000000, 4.50731e-08, -1.0238774, 0.00044095197, 0.566471
3.15100, 0.00044101468, -0.0000000, 6.63726e-08, -0.39540704, 0.00044095197, 0.566471
3.15200, 0.00044096532, -0.0000000, 3.21738e-08, -1.2048796, 0.00044095197, 0.566471
3.15300, 0.00044103290, -0.0000000, 1.48008e-07, -1.0542029, 0.00044095197, 0.566471
3.15400, 0.00044098900, -0.0000000, 3.70275e-08, -0.062106639, 0.00044095197, 0.566471
3.15500, 0.00044101825, -0.0000000, 7.00660e-08, -0.39185644, 0.00044095197, 0.566471
3.15600, 0.00044102641, -0.0000000, 1.12150e-07, -0.90685464, 0.00044095197, 0.566471
3.15700, 0.00044099870, 0.0000000, 4.69349e-08, 0.031026061, 0.00044095197, 0.566471
3.15800, 0.00044101481, -0.0000000, 9.53215e-08, -0.91284234, 0.00044095197, 0.566471
3.15900, 0.00044097798, 0.0000000, 2.73384e-08, 0.25075406, 0.00044095197, 0.566471
3.16000, 0.00044100923, -0.0000000, 5.81953e-08, -0.24169874, 0.00044095197, 0.566471
3.16100, 0.00044103154, -0.0000000, 8.37626e-08, -0.37960194, 0.00044095197, 0.566471
3.16200, 0.00044096200, 0.0000000, 3.70117e-08, 1.2344401, 0.00044095197, 0.566471
3.16300, 0.00044099223, 0.0000000, 5.75256e-08, 0.73373836, 0.00044095197, 0.566471
3.16400, 0.00044099360, 0.0000000, 4.30135e-08, 0.19250656, 0.00044095197, 0.566471
3.16500, 0.00044096062, 0.0000000, 6.50792e-08, 1.3756697, 0.00044095197, 0.566471
3.16600, 0.00044096168, 0.0000000, 4.76190e-08, 1.3037212, 0.00044095197, 0.566471
3.16700, 0.00044092248, 0.0000000, 3.40743e-08, 2.5548027, 0.00044095197, 0.566471
3.16800, 0.00044097895, 0.0000000, 7.61103e-08, 1.1466334, 0.00044095197, 0.566471
3.16900, 0.00044094936, -0.0000000, 1.53461e-08, -1.8033421, 0.00044095197, 0.566471
3.17000, 0.00044094817, 0.0000000, 6.55003e-09, 4.0312040, 0.00044095197, 0.566471
3.17100, 0.00044095910, 0.0000000, 3.92443e-08, 1.3261695, 0.00044095197, 0.566471
3.17200, 0.00044095686, -0.0000000, 5.25112e-09, -0.43284424, 0.00044095197, 0.566471
3.17300, 0.00044096390, -0.0000000, 1.70391e-08, -0.85694154, 0.00044095197, 0.566471
3.17400, 0.00044092270, 0.0000000, 6.40372e-08, 1.9837043, 0.00044095197, 0.566471
3.17500, 0.00044098823, 0.0000000, 3.64114e-08, 0.028543961, 0.00044095197, 0.566471
3.17600, 0.00044090995, 0.0000000, 7.93401e-08, 2.0672300, 0.00044095197, 0.566471
3.17700, 0.00044097589, 0.0000000, 6.74117e-08, 1.1461911, 0.00044095197, 0.566471
3.17800, 0.00044096604, 0.0000000, 1.57635e-08, 0.40590256, 0.00044095197, 0.566471
3.17900, 0.00044092041, 0.0000000, 1.38723e-07, 1.7385883, 0.00044095197, 0.566471
3.18000, 0.00044099335, 0.0000000, 6.95704e-08, 0.87198276, 0.00044095197, 0.566471
3.18100, 0.00044093125, 0.0000000, 5.89230e-08, 1.8683508, 0.00044095197, 0.566471
3.18200, 0.00044093130, 0.0000000, 1.12674e-07, 1.6935532, 0.00044095197, 0.566471
3.18300, 0.00044095433, 0.0000000, 5.94903e-08, 1.4692898, 0.00044095197, 0.566471
3.18400, 0.00044095260, 0.0000000, 6.92731e-08, 1.4998462, 0.00044095197, 0.566471
3.18500, 0.00044090026, 0.0000000, 1.03387e-07, 2.0328395, 0.00044095197, 0.566471
3.18600, 0.00044096179, -0.0000000, 1.35271e-08, -0.81958344, 0.00044095197, 0.566471
3.18700, 0.00044089757, 0.0000000, 1.28974e-07, 1.9445312, 0.00044095197, 0.566471
3.18800, 0.00044096558, 0.0000000, 3.97691e-08, 1.1596737, 0.00044095197, 0.566471
3.18900, 0.00044093855, 0.0000000, 2.99622e-08, 1.9735324, 0.00044095197, 0.566471
3.19000, 0.00044092390, 0.0000000, 9.11661e-08, 1.8219779, 0.00044095197, 0.566471
3.19100, 0.00044095700, 0.0000000, 7.71891e-08, 1.4437699, 0.00044095197, 0.566471
3.19200, 0.00044093986, 0.0000000, 5.62179e-08, 1.7260306, 0.00044095197, 0.566471
3.19300, 0.00044093513, 0.0000000, 8.78431e-08, 1.7019155, 0.00044095197, 0.566471
3.19400, 0.00044093169, 0.0000000, 7.01700e-08, 1.8021753, 0.00044095197, 0.566471
3.19500, 0.00044098261, 0.0000000, 7.81461e-08, 1.1060479, 0.00044095197, 0.566471
3.19600, 0.00044092068, 0.0000000, 1.33979e-07, 1.7447994, 0.00044095197, 0.566471
3.19700, 0.00044096430, 0.0000000, 4.77874e-08, 1.2479515, 0.00044095197, 0.566471
3.19800, 0.00044089709, 0.0000000, 8.64650e-08, 2.1965931, 0.00044095197, 0.566471
3.19900, 0.00044095185, 0.0000000, 8.00886e-08, 1.5104711, 0.00044095197, 0.566471
3.20000, 0.00044095197, -0.0000000, 0.00000, -2.1991150, 0.00044095197, 0.566471
3.20100, 0.00044096465, 0.0000000, 9.54496e-08, 1.3758295, 0.00044095197, 0.566471
3.20200, 0.00044096912, 0.0000000, 7.06683e-08, 1.2639005, 0.00044095197, 0.566471
3.20300, 0.00044100481, 0.0000000, 5.30095e-08, 0.018005361, 0.00044095197, 0.566471
3.20400, 0.00044111616, 0.0000000, 1.67983e-07, 0.15107536, 0.00044095197, 0.566471
3.20500, 0.00044136560, -0.0000000, 4.24344e-07, -0.28718294, 0.00044095197, 0.566471
3.20600, 0.00044160860, -0.00048828125, 6.80853e-07, -0.32959174, 0.00044095197, 0.566471
3.20700, 0.00044190334, -0.00048828125, 9.63749e-07, -0.22249644, 0.00044095197, 0.566471
3.20800, 0.00044221464, -0.00077204045, 1.30578e-06, -0.31990234, 0.00044095197, 0.566471
3.20900, 0.00044246090, -0.00091349060, 1.55293e-06, -0.30087364, 0.00044095197, 0.566471
3.21000, 0.00044277753, -0.00097656250, 1.87291e-06, -0.28765374, 0.00044095197, 0.566471
3.21100, 0.00044306651, -0.0011451211, 2.17849e-06, -0.30534004, 0.00044095197, 0.566471
3.21200, 0.00044336346, -0.0012448779, 2.47290e-06, -0.28578104, 0.00044095197, 0.566471
3.21300, 0.00044367281, -0.0015440810, 2.80046e-06, -0.30161984, 0.00044095197, 0.566471
3.21400, 0.00044405574, -0.0018269814, 3.20558e-06, -0.31545664, 0.00044095197, 0.566471
3.21500, 0.00044435894, -0.0017263351, 3.49073e-06, -0.28220634, 0.00044095197, 0.566471
3.21600, 0.00044474397, -0.0020716023, 3.90273e-06, -0.30166794, 0.00044095197, 0.566471
3.21700, 0.00044510497, -0.0023920804, 4.28457e-06, -0.31150234, 0.00044095197, 0.566471
3.21800, 0.00044547801, -0.0024897563, 4.66139e-06, -0.30467774, 0.00044095197, 0.566471
3.21900, 0.00044589512, -0.0028887119, 5.10817e-06, -0.31817694, 0.00044095197, 0.566471
3.22000, 0.00044630192, -0.0034004871, 5.55632e-06, -0.33694234, 0.00044095197, 0.566471
3.22100, 0.00044682152, -0.0035881216, 6.08261e-06, -0.32910824, 0.00044095197, 0.566471
3.22200, 0.00044728973, -0.0041287956, 6.59613e-06, -0.34472924, 0.00044095197, 0.566471
3.22300, 0.00044785774, -0.0043945350, 7.17580e-06, -0.33925524, 0.00044095197, 0.566471
3.22400, 0.00044843360, -0.0048583420, 7.78673e-06, -0.34514164, 0.00044095197, 0.566471
3.22500, 0.00044916670, -0.0054809502, 8.57000e-06, -0.35354834, 0.00044095197, 0.566471
3.22600, 0.00044991441, -0.0059100273, 9.34192e-06, -0.35082464, 0.00044095197, 0.566471
3.22700, 0.00045083460, -0.0068359510, 1.03415e-05, -0.36429404, 0.00044095197, 0.566471
3.22800, 0.00045173664, -0.0078277634, 1.13370e-05, -0.37922064, 0.00044095197, 0.566471
3.22900, 0.00045249626, -0.0088499160, 1.22018e-05, -0.39607814, 0.00044095197, 0.566471
3.23000, 0.00045317266, -0.010449722, 1.30831e-05, -0.43222414, 0.00044095197, 0.566471
3.23100, 0.00045353735, -0.011940519, 1.36710e-05, -0.46906654, 0.00044095197, 0.566471
3.23200, 0.00045332267, -0.013658896, 1.37950e-05, -0.52714194, 0.00044095197, 0.566471
3.23300, 0.00045236191, -0.015429377, 1.33301e-05, -0.61301724, 0.00044095197, 0.566471
3.23400, 0.00045061453, -0.016822888, 1.22305e-05, -0.73022894, 0.00044095197, 0.566471
3.23500, 0.00044850117, -0.018000545, 1.10026e-05, -0.88552764, 0.00044095197, 0.566471
3.23600, 0.00044618251, -0.019595545, 1.01440e-05, -1.1007290, 0.00044095197, 0.566471
3.23700, 0.00044384829, -0.021281287, 9.85138e-06, -1.3448921, 0.00044095197, 0.566471
3.23800, 0.00044161187, -0.023071477, 1.02010e-05, -1.5794477, 0.00044095197, 0.566471
3.23900, 0.00043941745, -0.024599530, 1.09366e-05, -1.7857077, 0.00044095197, 0.566471
3.24000, 0.00043725747, -0.025884235, 1.19509e-05, -1.9598466, 0.00044095197, 0.566471
3.24100, 0.00043532767, -0.027377283, 1.32471e-05, -2.0847730, 0.00044095197, 0.566471
3.24200, 0.00043358353, -0.028737077, 1.45667e-05, -2.1773098, 0.00044095197, 0.566471
3.24300, 0.00043188437, 0.029653873, 1.58015e-05, 4.0245993, 0.00044095197, 0.566471
3.24400, 0.00043037648, 0.031088704, 1.71831e-05, 3.9721234, 0.00044095197, 0.566471
3.24500, 0.00042884437, 0.032177974, 1.85034e-05, 3.9212492, 0.00044095197, 0.566471
3.24600, 0.00042727049, 0.033308621, 1.99048e-05, 3.8761900, 0.00044095197, 0.566471
3.24700, 0.00042577393, 0.034650784, 2.13487e-05, 3.8425081, 0.00044095197, 0.566471
3.24800, 0.00042411099, 0.035761632, 2.28642e-05, 3.8048561, 0.00044095197, 0.566471
3.24900, 0.00042267596, 0.037006937, 2.42744e-05, 3.7797878, 0.00044095197, 0.566471
3.25000, 0.00042117224, 0.038286515, 2.57572e-05, 3.7560146, 0.00044095197, 0.566471
3.25100, 0.00041969657, 0.039223384, 2.71380e-05, 3.7313221, 0.00044095197, 0.566471
3.25200, 0.00041842623, 0.040452078, 2.84480e-05, 3.7167952, 0.00044095197, 0.566471
3.25300, 0.00041714284, 0.041541345, 2.97365e-05, 3.7016461, 0.00044095197, 0.566471
3.25400, 0.00041588393, 0.042221822, 3.09078e-05, 3.6837795, 0.00044095197, 0.566471
3.25500, 0.00041471915, 0.043030292, 3.20423e-05, 3.6702249, 0.00044095197, 0.566471
3.25600, 0.00041362139, 0.043755781, 3.31073e-05, 3.6578996, 0.00044095197, 0.566471
3.25700, 0.00041238204, 0.044146478, 3.42136e-05, 3.6406219, 0.00044095197, 0.566471
3.25800, 0.00041137382, 0.044802055, 3.51980e-05, 3.6306269, 0.00044095197, 0.566471
3.25900, 0.00041029653, 0.045287844, 3.62042e-05, 3.6184843, 0.00044095197, 0.566471
3.26000, 0.00040923865, 0.045799736, 3.72050e-05, 3.6075218, 0.00044095197, 0.566471
3.26100, 0.00040823782, 0.046535891, 3.82096e-05, 3.5998991, 0.00044095197, 0.566471
3.26200, 0.00040712351, 0.047091223, 3.92733e-05, 3.5895245, 0.00044095197, 0.566471
3.26300, 0.00040608533, 0.047418036, 4.02274e-05, 3.5786946, 0.00044095197, 0.566471
3.26400, 0.00040511703, 0.048279136, 4.12366e-05, 3.5737188, 0.00044095197, 0.566471
3.26500, 0.00040410886, 0.048610236, 4.21711e-05, 3.5640962, 0.00044095197, 0.566471
3.26600, 0.00040317149, 0.049393892, 4.31393e-05, 3.5593517, 0.00044095197, 0.566471
3.26700, 0.00040203729, 0.050042734, 4.42515e-05, 3.5515025, 0.00044095197, 0.566471
3.26800, 0.00040131445, 0.050729144, 4.50160e-05, 3.5488145, 0.00044095197, 0.566471
3.26900, 0.00040040873, 0.051394794, 4.59351e-05, 3.5440567, 0.00044095197, 0.566471
3.27000, 0.00039953847, 0.052098889, 4.68313e-05, 3.5401151, 0.00044095197, 0.566471
3.27100, 0.00039861050, 0.052663546, 4.77511e-05, 3.5346906, 0.00044095197, 0.566471
3.27200, 0.00039776628, 0.053475954, 4.86461e-05, 3.5320537, 0.00044095197, 0.566471
3.27300, 0.00039696037, 0.054046098, 4.94616e-05, 3.5281770, 0.00044095197, 0.566471
