time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.09800, 4.6225230e-05, 0.0064037596, 3.92547e-07, 3.9961945, 4.64820e-05, 0.00000
3.09900, 4.6219745e-05, 0.0065963282, 4.02845e-07, 4.0001976, 4.64820e-05, 0.00000
3.10000, 4.6196794e-05, 0.0056628073, 3.87219e-07, 3.8816292, 4.64820e-05, 0.00000
3.10100, 4.6225706e-05, 0.0059301639, 3.75760e-07, 3.9588572, 4.64820e-05, 0.00000
3.10200, 4.6237810e-05, 0.0055242786, 3.53546e-07, 3.9472114, 4.64820e-05, 0.00000
3.10300, 4.6222774e-05, 0.0056417165, 3.67908e-07, 3.9277374, 4.64820e-05, 0.00000
3.10400, 4.6209932e-05, 0.0047340668, 3.49523e-07, 3.8179375, 4.64820e-05, 0.00000
3.10500, 4.6223337e-05, 0.0059301639, 3.77082e-07, 3.9535305, 4.64820e-05, 0.00000
3.10600, 4.6238421e-05, 0.0061859763, 3.76385e-07, 4.0054681, 4.64820e-05, 0.00000
3.10700, 4.6231329e-05, 0.0059802085, 3.73432e-07, 3.9735128, 4.64820e-05, 0.00000
3.10800, 4.6219425e-05, 0.0056628073, 3.71284e-07, 3.9240338, 4.64820e-05, 0.00000
3.10900, 4.6269698e-05, 0.0054153078, 3.28476e-07, 4.0069477, 4.64820e-05, 0.00000
3.11000, 4.6236849e-05, 0.0062148157, 3.78119e-07, 4.0038935, 4.64820e-05, 0.00000
3.11100, 4.6231938e-05, 0.0054482277, 3.55348e-07, 3.9290764, 4.64820e-05, 0.00000
3.11200, 4.6235202e-05, 0.0057980269, 3.64704e-07, 3.9662320, 4.64820e-05, 0.00000
3.11300, 4.6216459e-05, 0.0056628073, 3.72981e-07, 3.9173185, 4.64820e-05, 0.00000
3.11400, 4.6237839e-05, 0.0051327683, 3.41107e-07, 3.9120857, 4.64820e-05, 0.00000
3.11500, 4.6189187e-05, 0.0044215783, 3.56894e-07, 3.7480122, 4.64820e-05, 0.00000
3.11600, 4.6225207e-05, 0.0047591813, 3.38303e-07, 3.8481676, 4.64820e-05, 0.00000
3.11700, 4.6219745e-05, 0.0044618365, 3.33924e-07, 3.8068835, 4.64820e-05, 0.00000
3.11800, 4.6222501e-05, 0.0047214595, 3.39517e-07, 3.8400671, 4.64820e-05, 0.00000
3.11900, 4.6228061e-05, 0.0040998212, 3.17018e-07, 3.7813574, 4.64820e-05, 0.00000
3.12000, 4.6223416e-05, 0.0040998212, 3.20602e-07, 3.7720620, 4.64820e-05, 0.00000
3.12100, 4.6260491e-05, 0.0045543881, 3.05904e-07, 3.9003956, 4.64820e-05, 0.00000
3.12200, 4.6209420e-05, 0.0053932494, 3.69709e-07, 3.8806717, 4.64820e-05, 0.00000
3.12300, 4.6205315e-05, 0.0050626132, 3.62776e-07, 3.8424155, 4.64820e-05, 0.00000
3.12400, 4.6251986e-05, 0.0050390111, 3.27880e-07, 3.9323641, 4.64820e-05, 0.00000
3.12500, 4.6230378e-05, 0.0053377044, 3.52756e-07, 3.9155451, 4.64820e-05, 0.00000
3.12600, 4.6245484e-05, 0.0050033992, 3.31059e-07, 3.9141084, 4.64820e-05, 0.00000
3.12700, 4.6247712e-05, 0.0047591813, 3.21568e-07, 3.8937852, 4.64820e-05, 0.00000
3.12800, 4.6229524e-05, 0.0051211426, 3.46520e-07, 3.8935672, 4.64820e-05, 0.00000
3.12900, 4.6243272e-05, 0.0049434761, 3.30538e-07, 3.9029085, 4.64820e-05, 0.00000
3.13000, 4.6199693e-05, 0.0050033992, 3.65070e-07, 3.8258936, 4.64820e-05, 0.00000
3.13100, 4.6234559e-05, 0.0048460579, 3.33822e-07, 3.8750831, 4.64820e-05, 0.00000
3.13200, 4.6202717e-05, 0.0040998212, 3.37485e-07, 3.7356536, 4.64820e-05, 0.00000
3.13300, 4.6226605e-05, 0.0046834336, 3.35044e-07, 3.8432481, 4.64820e-05, 0.00000
3.13400, 4.6184456e-05, 0.0038291984, 3.46409e-07, 3.6773149, 4.64820e-05, 0.00000
3.13500, 4.6199191e-05, 0.0043945350, 3.48281e-07, 3.7626273, 4.64820e-05, 0.00000
3.13600, 4.6253765e-05, 0.0040998212, 2.96704e-07, 3.8327324, 4.64820e-05, 0.00000
3.13700, 4.6207388e-05, 0.0039062523, 3.28934e-07, 3.7225944, 4.64820e-05, 0.00000
3.13800, 4.6227511e-05, 0.0034526715, 3.00727e-07, 3.7017910, 4.64820e-05, 0.00000
3.13900, 4.6222365e-05, 0.0040998212, 3.21496e-07, 3.7703330, 4.64820e-05, 0.00000
3.14000, 4.6215770e-05, 0.0031832056, 3.04549e-07, 3.6470782, 4.64820e-05, 0.00000
3.14100, 4.6232083e-05, 0.0038291984, 3.06490e-07, 3.7570550, 4.64820e-05, 0.00000
3.14200, 4.6236868e-05, 0.0044215783, 3.19244e-07, 3.8347265, 4.64820e-05, 0.00000
3.14300, 4.6246259e-05, 0.0035379357, 2.87290e-07, 3.7482392, 4.64820e-05, 0.00000
3.14400, 4.6227574e-05, 0.0038291984, 3.10222e-07, 3.7488496, 4.64820e-05, 0.00000
3.14500, 4.6236511e-05, 0.0035040791, 2.94546e-07, 3.7253405, 4.64820e-05, 0.00000
3.14600, 4.6223279e-05, 0.0035040791, 3.05547e-07, 3.7008311, 4.64820e-05, 0.00000
3.14700, 4.6197455e-05, 0.0029901010, 3.16601e-07, 3.5940239, 4.64820e-05, 0.00000
3.14800, 4.6219526e-05, 0.0022902426, 2.83116e-07, 3.5247142, 4.64820e-05, 0.00000
3.14900, 4.6191588e-05, 0.0024657000, 3.11867e-07, 3.5134980, 4.64820e-05, 0.00000
3.15000, 4.6210743e-05, 0.0026966222, 2.98138e-07, 3.5682031, 4.64820e-05, 0.00000
3.15100, 4.6189569e-05, 0.0022640675, 3.10310e-07, 3.4816133, 4.64820e-05, 0.00000
3.15200, 4.6167205e-05, 0.0020132356, 3.28171e-07, 3.4271361, 4.64820e-05, 0.00000
3.15300, 4.6210256e-05, 0.0024897563, 2.95437e-07, 3.5435969, 4.64820e-05, 0.00000
3.15400, 4.6182544e-05, 0.0028049632, 3.25971e-07, 3.5463549, 4.64820e-05, 0.00000
3.15500, 4.6190336e-05, 0.0022902426, 3.10170e-07, 3.4876849, 4.64820e-05, 0.00000
3.15600, 4.6172261e-05, 0.0035040791, 3.49449e-07, 3.6212374, 4.64820e-05, 0.00000
3.15700, 4.6203735e-05, 0.0024168694, 2.99528e-07, 3.5194990, 4.64820e-05, 0.00000
3.15800, 4.6184081e-05, 0.0034870273, 3.38746e-07, 3.6359121, 4.64820e-05, 0.00000
3.15900, 4.6203516e-05, 0.0033652480, 3.19279e-07, 3.6509949, 4.64820e-05, 0.00000
3.16000, 4.6205059e-05, 0.0029901010, 3.09862e-07, 3.6052791, 4.64820e-05, 0.00000
3.16100, 4.6192302e-05, 0.0030688012, 3.22622e-07, 3.5957953, 4.64820e-05, 0.00000
3.16200, 4.6210587e-05, 0.0024897563, 2.94830e-07, 3.5416462, 4.64820e-05, 0.00000
3.16300, 4.6197599e-05, 0.0026067093, 3.08852e-07, 3.5409066, 4.64820e-05, 0.00000
3.16400, 4.6208090e-05, 0.0021561920, 2.91853e-07, 3.4930135, 4.64820e-05, 0.00000
3.16500, 4.6221990e-05, 0.0021561920, 2.78747e-07, 3.5092942, 4.64820e-05, 0.00000
3.16600, 4.6215442e-05, 0.0017605233, 2.78813e-07, 3.4383504, 4.64820e-05, 0.00000
3.16700, 4.6221821e-05, 0.0017605233, 2.72290e-07, 3.4401519, 4.64820e-05, 0.00000
3.16800, 4.6209898e-05, 0.0015822123, 2.81468e-07, 3.3995578, 4.64820e-05, 0.00000
3.16900, 4.6235508e-05, 0.0021561920, 2.65640e-07, 3.5225751, 4.64820e-05, 0.00000
3.17000, 4.6212847e-05, 0.0019834081, 2.84113e-07, 3.4666073, 4.64820e-05, 0.00000
3.17100, 4.6215663e-05, 0.0019223655, 2.80404e-07, 3.4587962, 4.64820e-05, 0.00000
3.17200, 4.6261002e-05, 0.0022640675, 2.44669e-07, 3.5839969, 4.64820e-05, 0.00000
3.17300, 4.6221869e-05, 0.0022640675, 2.80431e-07, 3.5233351, 4.64820e-05, 0.00000
3.17400, 4.6278147e-05, 0.0021283689, 2.26399e-07, 3.5906421, 4.64820e-05, 0.00000
3.17500, 4.6254358e-05, 0.0026966222, 2.59033e-07, 3.6377207, 4.64820e-05, 0.00000
3.17600, 4.6269821e-05, 0.0030688012, 2.54929e-07, 3.7276370, 4.64820e-05, 0.00000
3.17700, 4.6277964e-05, 0.0027186358, 2.40107e-07, 3.6954996, 4.64820e-05, 0.00000
3.17800, 4.6254943e-05, 0.0031644255, 2.69940e-07, 3.7114598, 4.64820e-05, 0.00000
3.17900, 4.6259067e-05, 0.0026966222, 2.55580e-07, 3.6512677, 4.64820e-05, 0.00000
3.18000, 4.6293547e-05, 0.0024168694, 2.19161e-07, 3.6761901, 4.64820e-05, 0.00000
3.18100, 4.6308520e-05, 0.0023417152, 2.04403e-07, 3.6977140, 4.64820e-05, 0.00000
3.18200, 4.6271961e-05, 0.0020132356, 2.29630e-07, 3.5567214, 4.64820e-05, 0.00000
3.18300, 4.6306432e-05, 0.0020716023, 1.99521e-07, 3.6356684, 4.64820e-05, 0.00000
3.18400, 4.6334072e-05, 0.0020132356, 1.74846e-07, 3.7028977, 4.64820e-05, 0.00000
3.18500, 4.6315659e-05, 0.0018269814, 1.86103e-07, 3.6057669, 4.64820e-05, 0.00000
3.18600, 4.6339003e-05, 0.0015440810, 1.59924e-07, 3.6051327, 4.64820e-05, 0.00000
3.18700, 4.6323002e-05, 0.0023920804, 1.93512e-07, 3.7469432, 4.64820e-05, 0.00000
3.18800, 4.6366950e-05, 0.0013810680, 1.32291e-07, 3.6572057, 4.64820e-05, 0.00000
3.18900, 4.6368745e-05, 0.0022902426, 1.54605e-07, 3.8892395, 4.64820e-05, 0.00000
3.19000, 4.6377524e-05, 0.00097656250, 1.14186e-07, 3.5565449, 4.64820e-05, 0.00000
3.19100, 4.6392871e-05, 0.0021561920, 1.34642e-07, 3.9878861, 4.64820e-05, 0.00000
3.19200, 4.6393851e-05, 0.0020132356, 1.28038e-07, 3.9520642, 4.64820e-05, 0.00000
3.19300, 4.6444375e-05, 0.0022902426, 1.12185e-07, 4.3692729, 4.64820e-05, 0.00000
3.19400, 4.6424335e-05, 0.0010918301, 7.65351e-08, 3.8586694, 4.64820e-05, 0.00000
3.19500, 4.6451048e-05, 0.0013810680, 7.10333e-08, 4.2608897, 4.64820e-05, 0.00000
3.19600, 4.6474676e-05, 0.00048828125, 2.13108e-08, 4.3615715, 4.64820e-05, 0.00000
3.19700, 4.6430027e-05, 0.0010918301, 7.08819e-08, 3.8888804, 4.64820e-05, 0.00000
3.19800, 4.6471097e-05, 0.00048828125, 1.97165e-08, 2.1567060, 4.64820e-05, 0.00000
3.19900, 4.6469230e-05, 0.00048828125, 1.92010e-08, 3.9849102, 4.64820e-05, 0.00000
3.20000, 4.6481996e-05, -0.0000000, 0.00000, -1.5707963, 4.64820e-05, 0.00000
3.20100, 4.6474873e-05, 0.00048828125, 2.13648e-08, 1.9109151, 4.64820e-05, 0.00000
3.20200, 4.6474385e-05, 0.00048828125, 1.49618e-08, 4.1785742, 4.64820e-05, 0.00000
3.20300, 4.6490119e-05, 0.00059801998, 2.59398e-08, 1.2525462, 4.64820e-05, 0.00000
3.20400, 4.6475519e-05, 0.00048828125, 1.42028e-08, 2.0445134, 4.64820e-05, 0.00000
3.20500, 4.6516680e-05, 0.00059801998, 4.50479e-08, 0.69236196, 4.64820e-05, 0.00000
3.20600, 4.6492401e-05, -0.0000000, 1.04944e-08, -0.12993144, 4.64820e-05, 0.00000
3.20700, 4.6546438e-05, 0.00048828125, 6.66564e-08, 0.25867916, 4.64820e-05, 0.00000
3.20800, 4.6517713e-05, 0.00048828125, 4.02473e-08, 0.47917406, 4.64820e-05, 0.00000
3.20900, 4.6536933e-05, 0.0000000, 5.54308e-08, 0.13374636, 4.64820e-05, 0.00000
3.21000, 4.6545979e-05, 0.0000000, 6.46581e-08, 0.14480846, 4.64820e-05, 0.00000
3.21100, 4.6557801e-05, 0.0010918301, 9.03270e-08, 0.57547986, 4.64820e-05, 0.00000
3.21200, 4.6532036e-05, 0.0017263351, 9.29522e-08, 1.0031773, 4.64820e-05, 0.00000
3.21300, 4.6541852e-05, 0.0011451211, 7.94838e-08, 0.71863636, 4.64820e-05, 0.00000
3.21400, 4.6506046e-05, 0.0018269814, 8.68627e-08, 1.2911572, 4.64820e-05, 0.00000
3.21500, 4.6539299e-05, 0.0018593199, 1.03582e-07, 0.98549526, 4.64820e-05, 0.00000
3.21600, 4.6497569e-05, 0.0031644255, 1.47181e-07, 1.4663679, 4.64820e-05, 0.00000
3.21700, 4.6520457e-05, 0.0025371844, 1.23281e-07, 1.2547719, 4.64820e-05, 0.00000
3.21800, 4.6513413e-05, 0.0029296887, 1.39048e-07, 1.3443412, 4.64820e-05, 0.00000
3.21900, 4.6527373e-05, 0.0028887119, 1.42475e-07, 1.2481026, 4.64820e-05, 0.00000
3.22000, 4.6522570e-05, 0.0033116860, 1.59217e-07, 1.3147699, 4.64820e-05, 0.00000
3.22100, 4.6487908e-05, 0.0027186358, 1.26552e-07, 1.5254177, 4.64820e-05, 0.00000
3.22200, 4.6534342e-05, 0.0034179704, 1.67029e-07, 1.2537405, 4.64820e-05, 0.00000
3.22300, 4.6519030e-05, 0.0026966222, 1.30641e-07, 1.2847215, 4.64820e-05, 0.00000
3.22400, 4.6523383e-05, 0.0032388929, 1.56277e-07, 1.3043884, 4.64820e-05, 0.00000
3.22500, 4.6545884e-05, 0.0025837421, 1.35900e-07, 1.0826637, 4.64820e-05, 0.00000
3.22600, 4.6555949e-05, 0.0032754918, 1.68742e-07, 1.1187569, 4.64820e-05, 0.00000
3.22700, 4.6546130e-05, 0.0033296358, 1.67926e-07, 1.1805951, 4.64820e-05, 0.00000
3.22800, 4.6536267e-05, 0.0032754918, 1.61806e-07, 1.2303962, 4.64820e-05, 0.00000
3.22900, 4.6542995e-05, 0.0033296358, 1.66867e-07, 1.1982338, 4.64820e-05, 0.00000
3.23000, 4.6538644e-05, 0.0034004871, 1.67960e-07, 1.2284805, 4.64820e-05, 0.00000
3.23100, 4.6503114e-05, 0.0039062523, 1.82103e-07, 1.4565074, 4.64820e-05, 0.00000
3.23200, 4.6540712e-05, 0.0039517637, 1.92914e-07, 1.2635044, 4.64820e-05, 0.00000
3.23300, 4.6468243e-05, 0.0040559713, 1.88776e-07, 1.6457321, 4.64820e-05, 0.00000
3.23400, 4.6515137e-05, 0.0042427150, 1.99888e-07, 1.4063486, 4.64820e-05, 0.00000
3.23500, 4.6481860e-05, 0.0045281379, 2.10181e-07, 1.5737025, 4.64820e-05, 0.00000
3.23600, 4.6495030e-05, 0.0044618365, 2.08020e-07, 1.5103306, 4.64820e-05, 0.00000
3.23700, 4.6504289e-05, 0.0041861427, 1.95979e-07, 1.4588906, 4.64820e-05, 0.00000
3.23800, 4.6495351e-05, 0.0039517637, 1.84197e-07, 1.5002081, 4.64820e-05, 0.00000
3.23900, 4.6495019e-05, 0.0036211926, 1.68290e-07, 1.4951472, 4.64820e-05, 0.00000
3.24000, 4.6492112e-05, 0.0033116860, 1.54275e-07, 1.5068328, 4.64820e-05, 0.00000
3.24100, 4.6492691e-05, 0.0034870273, 1.62392e-07, 1.5066322, 4.64820e-05, 0.00000
3.24200, 4.6479505e-05, 0.0038756146, 1.80192e-07, 1.5865530, 4.64820e-05, 0.00000
3.24300, 4.6467869e-05, 0.0029901010, 1.40220e-07, 1.6732227, 4.64820e-05, 0.00000
3.24400, 4.6473604e-05, 0.0036211926, 1.67995e-07, 1.6225723, 4.64820e-05, 0.00000
3.24500, 4.6439732e-05, 0.0026520467, 1.29708e-07, 1.9040214, 4.64820e-05, 0.00000
3.24600, 4.6481624e-05, 0.0042145238, 1.95961e-07, 1.5748052, 4.64820e-05, 0.00000
3.24700, 4.6423957e-05, 0.0039214818, 1.90766e-07, 1.8818967, 4.64820e-05, 0.00000
3.24800, 4.6454722e-05, 0.0046193614, 2.16085e-07, 1.6996555, 4.64820e-05, 0.00000
3.24900, 4.6411840e-05, 0.0037505617, 1.88029e-07, 1.9550311, 4.64820e-05, 0.00000
3.25000, 4.6425483e-05, 0.0045281379, 2.17215e-07, 1.8362447, 4.64820e-05, 0.00000
3.25100, 4.6429898e-05, 0.0043809502, 2.09645e-07, 1.8241209, 4.64820e-05, 0.00000
3.25200, 4.6448460e-05, 0.0046322467, 2.17323e-07, 1.7280406, 4.64820e-05, 0.00000
3.25300, 4.6415205e-05, 0.0043261861, 2.11759e-07, 1.8938462, 4.64820e-05, 0.00000
3.25400, 4.6416581e-05, 0.0037505617, 1.86069e-07, 1.9319102, 4.64820e-05, 0.00000
3.25500, 4.6421520e-05, 0.0040264730, 1.96798e-07, 1.8851582, 4.64820e-05, 0.00000
3.25600, 4.6433087e-05, 0.0043123867, 2.05290e-07, 1.8135027, 4.64820e-05, 0.00000
3.25700, 4.6428959e-05, 0.0044215783, 2.12088e-07, 1.8257634, 4.64820e-05, 0.00000
