time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.02300, 0.00049206940, 0.029951911, 3.29511e-05, 2.6255381, 0.00052132116, 0.575905
3.02400, 0.00049228140, 0.029684011, 3.27016e-05, 2.6260378, 0.00052132116, 0.575905
3.02500, 0.00049241262, 0.029512815, 3.25461e-05, 2.6264131, 0.00052132116, 0.575905
3.02600, 0.00049259423, 0.029332493, 3.23443e-05, 2.6261671, 0.00052132116, 0.575905
3.02700, 0.00049283402, 0.029052731, 3.20678e-05, 2.6264236, 0.00052132116, 0.575905
3.02800, 0.00049295347, 0.028902555, 3.19278e-05, 2.6266868, 0.00052132116, 0.575905
3.02900, 0.00049318717, 0.028743299, 3.16852e-05, 2.6253641, 0.00052132116, 0.575905
3.03000, 0.00049335726, 0.028535148, 3.14865e-05, 2.6256998, 0.00052132116, 0.575905
3.03100, 0.00049354360, 0.028340196, 3.12770e-05, 2.6255863, 0.00052132116, 0.575905
3.03200, 0.00049372697, 0.028215820, 3.10863e-05, 2.6245468, 0.00052132116, 0.575905
3.03300, 0.00049389416, 0.027892835, 3.08632e-05, 2.6265628, 0.00052132116, 0.575905
3.03400, 0.00049409513, 0.027822219, 3.06694e-05, 2.6244891, 0.00052132116, 0.575905
3.03500, 0.00049426863, 0.027446872, 3.04295e-05, 2.6271312, 0.00052132116, 0.575905
3.03600, 0.00049445123, 0.027261635, 3.02249e-05, 2.6269891, 0.00052132116, 0.575905
3.03700, 0.00049461919, 0.027138906, 3.00485e-05, 2.6261218, 0.00052132116, 0.575905
3.03800, 0.00049479961, 0.026831849, 2.98181e-05, 2.6277535, 0.00052132116, 0.575905
3.03900, 0.00049499949, 0.026534719, 2.95721e-05, 2.6290090, 0.00052132116, 0.575905
3.04000, 0.00049516907, 0.026428921, 2.93978e-05, 2.6278813, 0.00052132116, 0.575905
3.04100, 0.00049536485, 0.026134057, 2.91568e-05, 2.6291378, 0.00052132116, 0.575905
3.04200, 0.00049550724, 0.025996836, 2.89991e-05, 2.6289194, 0.00052132116, 0.575905
3.04300, 0.00049573464, 0.025773454, 2.87459e-05, 2.6286557, 0.00052132116, 0.575905
3.04400, 0.00049592521, 0.025468662, 2.85072e-05, 2.6301954, 0.00052132116, 0.575905
3.04500, 0.00049607359, 0.025473343, 2.83763e-05, 2.6277387, 0.00052132116, 0.575905
3.04600, 0.00049628791, 0.025148332, 2.81118e-05, 2.6292207, 0.00052132116, 0.575905
3.04700, 0.00049647923, 0.024907773, 2.78869e-05, 2.6298087, 0.00052132116, 0.575905
3.04800, 0.00049664500, 0.024886226, 2.77355e-05, 2.6273534, 0.00052132116, 0.575905
3.04900, 0.00049684170, 0.024594683, 2.74940e-05, 2.6286600, 0.00052132116, 0.575905
3.05000, 0.00049699800, 0.024392685, 2.73090e-05, 2.6292389, 0.00052132116, 0.575905
3.05100, 0.00049721191, 0.024169277, 2.70676e-05, 2.6292179, 0.00052132116, 0.575905
3.05200, 0.00049734482, 0.023991041, 2.69089e-05, 2.6298215, 0.00052132116, 0.575905
3.05300, 0.00049755299, 0.023783918, 2.66766e-05, 2.6296227, 0.00052132116, 0.575905
3.05400, 0.00049771881, 0.023605298, 2.64884e-05, 2.6296904, 0.00052132116, 0.575905
3.05500, 0.00049794633, 0.023305409, 2.62183e-05, 2.6306512, 0.00052132116, 0.575905
3.05600, 0.00049806584, 0.023210580, 2.60902e-05, 2.6301553, 0.00052132116, 0.575905
3.05700, 0.00049825291, 0.022954917, 2.58657e-05, 2.6311438, 0.00052132116, 0.575905
3.05800, 0.00049844929, 0.022725247, 2.56379e-05, 2.6316149, 0.00052132116, 0.575905
3.05900, 0.00049859672, 0.022577878, 2.54740e-05, 2.6314395, 0.00052132116, 0.575905
3.06000, 0.00049877491, 0.022386977, 2.52716e-05, 2.6315520, 0.00052132116, 0.575905
3.06100, 0.00049895624, 0.022140656, 2.50536e-05, 2.6325948, 0.00052132116, 0.575905
3.06200, 0.00049911463, 0.022146039, 2.49147e-05, 2.6295450, 0.00052132116, 0.575905
3.06300, 0.00049932217, 0.021826113, 2.46567e-05, 2.6313970, 0.00052132116, 0.575905
3.06400, 0.00049949704, 0.021700120, 2.44730e-05, 2.6303446, 0.00052132116, 0.575905
3.06500, 0.00049968153, 0.021601003, 2.42866e-05, 2.6286376, 0.00052132116, 0.575905
3.06600, 0.00049987726, 0.021264475, 2.40346e-05, 2.6311176, 0.00052132116, 0.575905
3.06700, 0.00050000704, 0.021185840, 2.39014e-05, 2.6300671, 0.00052132116, 0.575905
3.06800, 0.00050023935, 0.020945314, 2.36399e-05, 2.6300323, 0.00052132116, 0.575905
3.06900, 0.00050039729, 0.020676067, 2.34381e-05, 2.6319811, 0.00052132116, 0.575905
3.07000, 0.00050056019, 0.020600973, 2.32758e-05, 2.6302302, 0.00052132116, 0.575905
3.07100, 0.00050073227, 0.020309562, 2.30556e-05, 2.6324256, 0.00052132116, 0.575905
3.07200, 0.00050093709, 0.020034747, 2.28105e-05, 2.6336615, 0.00052132116, 0.575905
3.07300, 0.00050111534, 0.020025820, 2.26501e-05, 2.6302350, 0.00052132116, 0.575905
3.07400, 0.00050127385, 0.019680535, 2.24298e-05, 2.6338303, 0.00052132116, 0.575905
3.07500, 0.00050144065, 0.019494902, 2.22390e-05, 2.6341131, 0.00052132116, 0.575905
3.07600, 0.00050161575, 0.019415243, 2.20654e-05, 2.6320665, 0.00052132116, 0.575905
3.07700, 0.00050178353, 0.019161833, 2.18583e-05, 2.6336906, 0.00052132116, 0.575905
3.07800, 0.00050194783, 0.018983690, 2.16705e-05, 2.6339681, 0.00052132116, 0.575905
3.07900, 0.00050215387, 0.018838698, 2.14543e-05, 2.6325734, 0.00052132116, 0.575905
3.08000, 0.00050233070, 0.018641490, 2.12511e-05, 2.6329682, 0.00052132116, 0.575905
3.08100, 0.00050250662, 0.018571010, 2.10790e-05, 2.6306021, 0.00052132116, 0.575905
3.08200, 0.00050270043, 0.018370928, 2.08612e-05, 2.6305673, 0.00052132116, 0.575905
3.08300, 0.00050286813, 0.018053450, 2.06393e-05, 2.6336858, 0.00052132116, 0.575905
3.08400, 0.00050303558, 0.018050147, 2.04889e-05, 2.6301019, 0.00052132116, 0.575905
3.08500, 0.00050324098, 0.017777294, 2.02436e-05, 2.6314514, 0.00052132116, 0.575905
3.08600, 0.00050338205, 0.017612228, 2.00799e-05, 2.6319378, 0.00052132116, 0.575905
3.08700, 0.00050355406, 0.017428510, 1.98846e-05, 2.6321247, 0.00052132116, 0.575905
3.08800, 0.00050373766, 0.017229000, 1.96757e-05, 2.6323726, 0.00052132116, 0.575905
3.08900, 0.00050388750, 0.017055137, 1.95015e-05, 2.6329529, 0.00052132116, 0.575905
3.09000, 0.00050410418, 0.016865352, 1.92654e-05, 2.6322100, 0.00052132116, 0.575905
3.09100, 0.00050424942, 0.016637620, 1.90835e-05, 2.6341245, 0.00052132116, 0.575905
3.09200, 0.00050442718, 0.016522575, 1.88998e-05, 2.6324833, 0.00052132116, 0.575905
3.09300, 0.00050457008, 0.016388549, 1.87415e-05, 2.6322496, 0.00052132116, 0.575905
3.09400, 0.00050476383, 0.016128246, 1.85099e-05, 2.6337221, 0.00052132116, 0.575905
3.09500, 0.00050487739, 0.016117154, 1.84057e-05, 2.6312482, 0.00052132116, 0.575905
3.09600, 0.00050508750, 0.015889952, 1.81669e-05, 2.6315339, 0.00052132116, 0.575905
3.09700, 0.00050526198, 0.015674673, 1.79610e-05, 2.6326063, 0.00052132116, 0.575905
3.09800, 0.00050540971, 0.015651841, 1.78241e-05, 2.6294329, 0.00052132116, 0.575905
3.09900, 0.00050559540, 0.015379073, 1.75964e-05, 2.6315205, 0.00052132116, 0.575905
3.10000, 0.00050573545, 0.015140801, 1.74180e-05, 2.6338918, 0.00052132116, 0.575905
3.10100, 0.00050588734, 0.015089535, 1.72697e-05, 2.6313818, 0.00052132116, 0.575905
3.10200, 0.00050609679, 0.014882706, 1.70355e-05, 2.6312602, 0.00052132116, 0.575905
3.10300, 0.00050620434, 0.014705426, 1.68997e-05, 2.6329997, 0.00052132116, 0.575905
3.10400, 0.00050638954, 0.014611901, 1.67132e-05, 2.6305006, 0.00052132116, 0.575905
3.10500, 0.00050654116, 0.014335981, 1.65143e-05, 2.6338904, 0.00052132116, 0.575905
3.10600, 0.00050671373, 0.014223276, 1.63347e-05, 2.6322143, 0.00052132116, 0.575905
3.10700, 0.00050687764, 0.014037671, 1.61459e-05, 2.6328051, 0.00052132116, 0.575905
3.10800, 0.00050707762, 0.013719855, 1.58950e-05, 2.6361044, 0.00052132116, 0.575905
3.10900, 0.00050718397, 0.013858183, 1.58313e-05, 2.6292093, 0.00052132116, 0.575905
3.11000, 0.00050734273, 0.013580118, 1.56249e-05, 2.6327159, 0.00052132116, 0.575905
3.11100, 0.00050750669, 0.013403398, 1.54398e-05, 2.6328700, 0.00052132116, 0.575905
3.11200, 0.00050762666, 0.013425616, 1.53369e-05, 2.6288211, 0.00052132116, 0.575905
3.11300, 0.00050785975, 0.013156534, 1.50667e-05, 2.6298950, 0.00052132116, 0.575905
3.11400, 0.00050798155, 0.013042779, 1.49337e-05, 2.6293986, 0.00052132116, 0.575905
3.11500, 0.00050818416, 0.012900328, 1.47192e-05, 2.6276667, 0.00052132116, 0.575905
3.11600, 0.00050831915, 0.012718852, 1.45573e-05, 2.6290271, 0.00052132116, 0.575905
3.11700, 0.00050843166, 0.012567990, 1.44228e-05, 2.6301296, 0.00052132116, 0.575905
3.11800, 0.00050866564, 0.012463215, 1.41887e-05, 2.6261995, 0.00052132116, 0.575905
3.11900, 0.00050879934, 0.012167981, 1.40017e-05, 2.6313093, 0.00052132116, 0.575905
3.12000, 0.00050890470, 0.012128729, 1.38996e-05, 2.6290376, 0.00052132116, 0.575905
3.12100, 0.00050908418, 0.011905525, 1.36890e-05, 2.6303356, 0.00052132116, 0.575905
3.12200, 0.00050925060, 0.011678055, 1.34862e-05, 2.6326850, 0.00052132116, 0.575905
3.12300, 0.00050938519, 0.011585818, 1.33452e-05, 2.6312325, 0.00052132116, 0.575905
3.12400, 0.00050953758, 0.011278194, 1.31387e-05, 2.6366084, 0.00052132116, 0.575905
3.12500, 0.00050969528, 0.011182658, 1.29751e-05, 2.6346510, 0.00052132116, 0.575905
3.12600, 0.00050983582, 0.011102417, 1.28324e-05, 2.6323946, 0.00052132116, 0.575905
3.12700, 0.00051001801, 0.010891025, 1.26202e-05, 2.6336634, 0.00052132116, 0.575905
3.12800, 0.00051013950, 0.010786538, 1.24893e-05, 2.6328499, 0.00052132116, 0.575905
3.12900, 0.00051027090, 0.010714459, 1.23564e-05, 2.6305664, 0.00052132116, 0.575905
3.13000, 0.00051048654, 0.010495256, 1.21121e-05, 2.6309788, 0.00052132116, 0.575905
3.13100, 0.00051059060, 0.010381049, 1.19943e-05, 2.6311715, 0.00052132116, 0.575905
3.13200, 0.00051078393, 0.010248137, 1.17899e-05, 2.6291196, 0.00052132116, 0.575905
3.13300, 0.00051092672, 0.010006829, 1.16068e-05, 2.6330211, 0.00052132116, 0.575905
3.13400, 0.00051106692, 0.010000871, 1.14800e-05, 2.6278298, 0.00052132116, 0.575905
3.13500, 0.00051124191, 0.0097534489, 1.12676e-05, 2.6306245, 0.00052132116, 0.575905
3.13600, 0.00051138446, 0.0095808068, 1.11009e-05, 2.6318662, 0.00052132116, 0.575905
3.13700, 0.00051155715, 0.0094555607, 1.09185e-05, 2.6298735, 0.00052132116, 0.575905
3.13800, 0.00051168770, 0.0092387479, 1.07511e-05, 2.6337593, 0.00052132116, 0.575905
3.13900, 0.00051186865, 0.0090167224, 1.05364e-05, 2.6360953, 0.00052132116, 0.575905
3.14000, 0.00051199412, 0.0089836093, 1.04174e-05, 2.6320322, 0.00052132116, 0.575905
3.14100, 0.00051215204, 0.0086730346, 1.02059e-05, 2.6388447, 0.00052132116, 0.575905
3.14200, 0.00051230071, 0.0086386036, 1.00654e-05, 2.6337788, 0.00052132116, 0.575905
3.14300, 0.00051245736, 0.0084431972, 9.87972e-06, 2.6359089, 0.00052132116, 0.575905
3.14400, 0.00051263332, 0.0082648238, 9.68332e-06, 2.6358821, 0.00052132116, 0.575905
3.14500, 0.00051274509, 0.0082214382, 9.57136e-06, 2.6331856, 0.00052132116, 0.575905
3.14600, 0.00051291263, 0.0080677522, 9.38574e-06, 2.6328151, 0.00052132116, 0.575905
3.14700, 0.00051309249, 0.0077666081, 9.15726e-06, 2.6388109, 0.00052132116, 0.575905
3.14800, 0.00051321527, 0.0077819424, 9.04974e-06, 2.6322692, 0.00052132116, 0.575905
3.14900, 0.00051340986, 0.0075249374, 8.81821e-06, 2.6354191, 0.00052132116, 0.575905
3.15000, 0.00051352365, 0.0073323688, 8.67071e-06, 2.6401861, 0.00052132116, 0.575905
3.15100, 0.00051371264, 0.0072506224, 8.48370e-06, 2.6345680, 0.00052132116, 0.575905
3.15200, 0.00051386875, 0.0069911378, 8.28452e-06, 2.6406252, 0.00052132116, 0.575905
3.15300, 0.00051401664, 0.0069139795, 8.13391e-06, 2.6371067, 0.00052132116, 0.575905
3.15400, 0.00051417057, 0.0067305053, 7.95621e-06, 2.6386354, 0.00052132116, 0.575905
3.15500, 0.00051436872, 0.0064961710, 7.72483e-06, 2.6414211, 0.00052132116, 0.575905
3.15600, 0.00051449275, 0.0064037596, 7.59272e-06, 2.6398285, 0.00052132116, 0.575905
3.15700, 0.00051467796, 0.0062148157, 7.38140e-06, 2.6412313, 0.00052132116, 0.575905
3.15800, 0.00051484341, 0.0059901671, 7.18512e-06, 2.6447141, 0.00052132116, 0.575905
3.15900, 0.00051500744, 0.0059602410, 7.03031e-06, 2.6367242, 0.00052132116, 0.575905
3.16000, 0.00051516988, 0.0057671038, 6.83650e-06, 2.6404951, 0.00052132116, 0.575905
3.16100, 0.00051533309, 0.0055886414, 6.65421e-06, 2.6406968, 0.00052132116, 0.575905
3.16200, 0.00051546067, 0.0055779661, 6.53307e-06, 2.6342099, 0.00052132116, 0.575905
3.16300, 0.00051563250, 0.0052702781, 6.30898e-06, 2.6446397, 0.00052132116, 0.575905
3.16400, 0.00051580231, 0.0051674889, 6.13723e-06, 2.6389973, 0.00052132116, 0.575905
3.16500, 0.00051592598, 0.0050978116, 6.00710e-06, 2.6364300, 0.00052132116, 0.575905
3.16600, 0.00051613653, 0.0048460579, 5.76094e-06, 2.6404827, 0.00052132116, 0.575905
3.16700, 0.00051625346, 0.0047841640, 5.64046e-06, 2.6370046, 0.00052132116, 0.575905
3.16800, 0.00051643543, 0.0046193614, 5.44115e-06, 2.6357143, 0.00052132116, 0.575905
3.16900, 0.00051661876, 0.0043809502, 5.22022e-06, 2.6421831, 0.00052132116, 0.575905
3.17000, 0.00051672885, 0.0044215783, 5.13358e-06, 2.6280401, 0.00052132116, 0.575905
3.17100, 0.00051689653, 0.0040998212, 4.90907e-06, 2.6432273, 0.00052132116, 0.575905
3.17200, 0.00051707621, 0.0039062523, 4.70352e-06, 2.6458814, 0.00052132116, 0.575905
3.17300, 0.00051721538, 0.0038291984, 4.56013e-06, 2.6408961, 0.00052132116, 0.575905
3.17400, 0.00051739677, 0.0035547430, 4.33778e-06, 2.6508353, 0.00052132116, 0.575905
3.17500, 0.00051750034, 0.0034179704, 4.21626e-06, 2.6543315, 0.00052132116, 0.575905
3.17600, 0.00051768972, 0.0034004871, 4.03740e-06, 2.6385906, 0.00052132116, 0.575905
3.17700, 0.00051784825, 0.0031832056, 3.85054e-06, 2.6441953, 0.00052132116, 0.575905
3.17800, 0.00051799795, 0.0030688012, 3.68707e-06, 2.6427124, 0.00052132116, 0.575905
3.17900, 0.00051815275, 0.0029700999, 3.52015e-06, 2.6398075, 0.00052132116, 0.575905
3.18000, 0.00051830065, 0.0027186358, 3.33983e-06, 2.6497018, 0.00052132116, 0.575905
3.18100, 0.00051844955, 0.0027186358, 3.20405e-06, 2.6309764, 0.00052132116, 0.575905
3.18200, 0.00051861219, 0.0024897563, 3.00769e-06, 2.6409748, 0.00052132116, 0.575905
3.18300, 0.00051878258, 0.0022902426, 2.80841e-06, 2.6483862, 0.00052132116, 0.575905
3.18400, 0.00051893482, 0.0022902426, 2.67024e-06, 2.6250146, 0.00052132116, 0.575905
3.18500, 0.00051908645, 0.0021561920, 2.50561e-06, 2.6209638, 0.00052132116, 0.575905
3.18600, 0.00051923275, 0.0018593199, 2.30486e-06, 2.6532676, 0.00052132116, 0.575905
3.18700, 0.00051936196, 0.0018269814, 2.18188e-06, 2.6343811, 0.00052132116, 0.575905
3.18800, 0.00051958087, 0.0016558425, 1.93975e-06, 2.6325314, 0.00052132116, 0.575905
3.18900, 0.00051968678, 0.0014648439, 1.80166e-06, 2.6555765, 0.00052132116, 0.575905
3.19000, 0.00051983204, 0.0013810680, 1.65278e-06, 2.6410983, 0.00052132116, 0.575905
3.19100, 0.00051998422, 0.0010918301, 1.45576e-06, 2.6829059, 0.00052132116, 0.575905
3.19200, 0.00052010525, 0.0010918301, 1.34398e-06, 2.6496360, 0.00052132116, 0.575905
3.19300, 0.00052029400, 0.00097656250, 1.15349e-06, 2.6172874, 0.00052132116, 0.575905
3.19400, 0.00052042898, 0.00077204045, 9.78221e-07, 2.6670063, 0.00052132116, 0.575905
3.19500, 0.00052057381, 0.00077204045, 8.35177e-07, 2.6268194, 0.00052132116, 0.575905
3.19600, 0.00052072276, 0.00048828125, 6.55371e-07, 2.6694148, 0.00052132116, 0.575905
3.19700, 0.00052085156, 0.00048828125, 5.04019e-07, 2.7176673, 0.00052132116, 0.575905
3.19800, 0.00052099328, 0.0000000, 3.62257e-07, 2.6502106, 0.00052132116, 0.575905
3.19900, 0.00052115281, 0.0000000, 1.70818e-07, 2.9192031, 0.00052132116, 0.575905
3.20000, 0.00052132116, -0.0000000, 0.00000, -2.1991150, 0.00052132116, 0.575905
3.20100, 0.00052148202, -0.0000000, 1.61352e-07, -0.13101824, 0.00052132116, 0.575905
3.20200, 0.00052173552, -0.00048828125, 4.47171e-07, -0.43807434, 0.00052132116, 0.575905
3.20300, 0.00052191910, -0.00048828125, 6.38179e-07, -0.40964964, 0.00052132116, 0.575905
3.20400, 0.00052216688, -0.00048828125, 8.91435e-07, -0.37435034, 0.00052132116, 0.575905
3.20500, 0.00052238271, -0.00091349060, 1.15270e-06, -0.45320254, 0.00052132116, 0.575905
3.20600, 0.00052261971, -0.00097656250, 1.38828e-06, -0.41438844, 0.00052132116, 0.575905
3.20700, 0.00052298004, -0.0011451211, 1.76571e-06, -0.40263754, 0.00052132116, 0.575905
3.20800, 0.00052328814, -0.0013810680, 2.09910e-06, -0.40980864, 0.00052132116, 0.575905
3.20900, 0.00052366573, -0.0013810680, 2.45841e-06, -0.35863434, 0.00052132116, 0.575905
3.21000, 0.00052410636, -0.0016558425, 2.91790e-06, -0.35599904, 0.00052132116, 0.575905
3.21100, 0.00052453499, -0.0019223655, 3.36821e-06, -0.35732464, 0.00052132116, 0.575905
3.21200, 0.00052489709, -0.0018593199, 3.71089e-06, -0.32388904, 0.00052132116, 0.575905
3.21300, 0.00052530247, -0.0021561920, 4.13986e-06, -0.33115364, 0.00052132116, 0.575905
3.21400, 0.00052567214, -0.0022902426, 4.51365e-06, -0.32285574, 0.00052132116, 0.575905
3.21500, 0.00052600357, -0.0023920804, 4.84615e-06, -0.31429904, 0.00052132116, 0.575905
3.21600, 0.00052630913, -0.0025837421, 5.16518e-06, -0.31640364, 0.00052132116, 0.575905
3.21700, 0.00052653649, -0.0026067093, 5.39434e-06, -0.31207694, 0.00052132116, 0.575905
3.21800, 0.00052681680, -0.0027621367, 5.68050e-06, -0.30961104, 0.00052132116, 0.575905
3.21900, 0.00052705672, -0.0029901010, 5.94556e-06, -0.32048574, 0.00052132116, 0.575905
3.22000, 0.00052723892, -0.0029901010, 6.12321e-06, -0.31369804, 0.00052132116, 0.575905
3.22100, 0.00052749149, -0.0031644255, 6.38889e-06, -0.31632434, 0.00052132116, 0.575905
3.22200, 0.00052771229, -0.0034004871, 6.63297e-06, -0.32497624, 0.00052132116, 0.575905
3.22300, 0.00052789865, -0.0034179704, 6.81655e-06, -0.31974854, 0.00052132116, 0.575905
3.22400, 0.00052800777, -0.0035040791, 6.93689e-06, -0.32361794, 0.00052132116, 0.575905
3.22500, 0.00052812612, -0.0037186414, 7.07867e-06, -0.33327294, 0.00052132116, 0.575905
3.22600, 0.00052824476, -0.0036702405, 7.18562e-06, -0.32513744, 0.00052132116, 0.575905
3.22700, 0.00052834157, -0.0039214818, 7.31528e-06, -0.33927444, 0.00052132116, 0.575905
3.22800, 0.00052839943, -0.0038756146, 7.36333e-06, -0.33351724, 0.00052132116, 0.575905
3.22900, 0.00052843777, -0.0039517637, 7.41140e-06, -0.33738314, 0.00052132116, 0.575905
3.23000, 0.00052854607, -0.0041287956, 7.54290e-06, -0.34588984, 0.00052132116, 0.575905
3.23100, 0.00052855349, -0.0041718800, 7.55684e-06, -0.34862994, 0.00052132116, 0.575905
3.23200, 0.00052863434, -0.0043536546, 7.66172e-06, -0.35738624, 0.00052132116, 0.575905
3.23300, 0.00052863076, -0.0045674569, 7.69298e-06, -0.37173904, 0.00052132116, 0.575905
3.23400, 0.00052864670, -0.0047214595, 7.73174e-06, -0.38036704, 0.00052132116, 0.575905
3.23500, 0.00052869178, -0.0050033992, 7.82310e-06, -0.39669894, 0.00052132116, 0.575905
3.23600, 0.00052868767, -0.0051905066, 7.85447e-06, -0.40936344, 0.00052132116, 0.575905
3.23700, 0.00052874895, -0.0052702781, 7.92646e-06, -0.41166174, 0.00052132116, 0.575905
3.23800, 0.00052882028, -0.0055779661, 8.05120e-06, -0.42769244, 0.00052132116, 0.575905
3.23900, 0.00052886110, -0.0059602410, 8.16277e-06, -0.44857684, 0.00052132116, 0.575905
3.24000, 0.00052895353, -0.0061376099, 8.28429e-06, -0.45486404, 0.00052132116, 0.575905
3.24100, 0.00052899323, -0.0064037596, 8.37746e-06, -0.46893314, 0.00052132116, 0.575905
3.24200, 0.00052904968, -0.0065236390, 8.45532e-06, -0.47334794, 0.00052132116, 0.575905
3.24300, 0.00052916476, -0.0066592805, 8.58927e-06, -0.47552264, 0.00052132116, 0.575905
3.24400, 0.00052928415, -0.0068620592, 8.74184e-06, -0.48118484, 0.00052132116, 0.575905
3.24500, 0.00052932545, -0.0068446645, 8.77660e-06, -0.47850894, 0.00052132116, 0.575905
3.24600, 0.00052948804, -0.0070590149, 8.96883e-06, -0.48205684, 0.00052132116, 0.575905
3.24700, 0.00052959303, -0.0071679442, 9.08842e-06, -0.48315154, 0.00052132116, 0.575905
3.24800, 0.00052963892, -0.0071429540, 9.12512e-06, -0.47982334, 0.00052132116, 0.575905
3.24900, 0.00052975397, -0.0072588385, 9.25742e-06, -0.48134154, 0.00052132116, 0.575905
3.25000, 0.00052980488, -0.0073809819, 9.33007e-06, -0.48535134, 0.00052132116, 0.575905
3.25100, 0.00052989987, -0.0074051688, 9.42244e-06, -0.48254984, 0.00052132116, 0.575905
3.25200, 0.00052999725, -0.0075801816, 9.54586e-06, -0.48641064, 0.00052132116, 0.575905
3.25300, 0.00053001938, -0.0076428289, 9.58051e-06, -0.48878044, 0.00052132116, 0.575905
3.25400, 0.00053017101, -0.0076817241, 9.72638e-06, -0.48406714, 0.00052132116, 0.575905
3.25500, 0.00053028804, -0.0079186121, 9.88633e-06, -0.49108674, 0.00052132116, 0.575905
3.25600, 0.00053037982, -0.0078959977, 9.96558e-06, -0.48631174, 0.00052132116, 0.575905
3.25700, 0.00053051917, -0.0080009829, 1.01165e-05, -0.48585394, 0.00052132116, 0.575905
3.25800, 0.00053065173, -0.0081996592, 1.02778e-05, -0.48922864, 0.00052132116, 0.575905
3.25900, 0.00053068778, -0.0081632324, 1.03029e-05, -0.48613074, 0.00052132116, 0.575905
3.26000, 0.00053084404, -0.0082792351, 1.04727e-05, -0.48576154, 0.00052132116, 0.575905
3.26100, 0.00053091727, -0.0083723040, 1.05591e-05, -0.48701944, 0.00052132116, 0.575905
3.26200, 0.00053104218, -0.0083509181, 1.06682e-05, -0.48118284, 0.00052132116, 0.575905
3.26300, 0.00053115902, -0.0084924707, 1.08047e-05, -0.48294504, 0.00052132116, 0.575905
3.26400, 0.00053131097, -0.0085832272, 1.09624e-05, -0.48113994, 0.00052132116, 0.575905
3.26500, 0.00053138412, -0.0085344780, 1.10208e-05, -0.47670584, 0.00052132116, 0.575905
3.26600, 0.00053151601, -0.0086523928, 1.11650e-05, -0.47671414, 0.00052132116, 0.575905
3.26700, 0.00053157330, -0.0086178798, 1.12112e-05, -0.47338294, 0.00052132116, 0.575905
3.26800, 0.00053169965, -0.0087483060, 1.13541e-05, -0.47438614, 0.00052132116, 0.575905
3.26900, 0.00053183112, -0.0087958695, 1.14840e-05, -0.47166674, 0.00052132116, 0.575905
3.27000, 0.00053190352, -0.0088026440, 1.15527e-05, -0.46962164, 0.00052132116, 0.575905
3.27100, 0.00053204254, -0.0089236954, 1.17060e-05, -0.46998144, 0.00052132116, 0.575905
3.27200, 0.00053212783, -0.0090562990, 1.18128e-05, -0.47268264, 0.00052132116, 0.575905
3.27300, 0.00053223988, -0.0090233311, 1.19076e-05, -0.46736664, 0.00052132116, 0.575905
