time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
4.05800, 1.2106068e-05, 0.98901165, 4.10937e-05, 2.7761037, 4.6481997e-05, 0.0141434
4.05900, 1.2111558e-05, 0.99207604, 4.11270e-05, 2.7765234, 4.6481997e-05, 0.0141434
4.06000, 1.2099912e-05, 0.99042696, 4.11119e-05, 2.7760980, 4.6481997e-05, 0.0141434
4.06100, 1.2100701e-05, 0.99097359, 4.11179e-05, 2.7761686, 4.6481997e-05, 0.0141434
4.06200, 1.2111075e-05, 0.99187028, 4.11248e-05, 2.7764928, 4.6481997e-05, 0.0141434
4.06300, 1.2100266e-05, 0.99340719, 4.11459e-05, 2.7763903, 4.6481997e-05, 0.0141434
4.06400, 1.2103711e-05, 0.99056995, 4.11123e-05, 2.7761991, 4.6481997e-05, 0.0141434
4.06500, 1.2105795e-05, 0.99094379, 4.11159e-05, 2.7762826, 4.6481997e-05, 0.0141434
4.06600, 1.2099959e-05, 0.99168658, 4.11263e-05, 2.7762196, 4.6481997e-05, 0.0141434
4.06700, 1.2081160e-05, 0.99310398, 4.11486e-05, 2.7759221, 4.6481997e-05, 0.0141434
4.06800, 1.2033648e-05, 0.99046862, 4.11340e-05, 2.7745788, 4.6481997e-05, 0.0141434
4.06900, 1.2071225e-05, 0.98988801, 4.11151e-05, 2.7753866, 4.6481997e-05, 0.0141434
4.07000, 1.2014410e-05, 0.98854792, 4.11185e-05, 2.7739527, 4.6481997e-05, 0.0141434
4.07100, 1.2026756e-05, 0.99051642, 4.11368e-05, 2.7744253, 4.6481997e-05, 0.0141434
4.07200, 1.2035113e-05, 0.98934114, 4.11207e-05, 2.7745044, 4.6481997e-05, 0.0141434
4.07300, 1.2045862e-05, 0.98869312, 4.11098e-05, 2.7746890, 4.6481997e-05, 0.0141434
4.07400, 1.2044313e-05, 0.99137211, 4.11408e-05, 2.7749102, 4.6481997e-05, 0.0141434
4.07500, 1.2033832e-05, 0.99146736, 4.11453e-05, 2.7746785, 4.6481997e-05, 0.0141434
4.07600, 1.2030663e-05, 0.99148208, 4.11465e-05, 2.7746070, 4.6481997e-05, 0.0141434
4.07700, 1.2056820e-05, 0.99036956, 4.11253e-05, 2.7751019, 4.6481997e-05, 0.0141434
4.07800, 1.2039775e-05, 0.98931730, 4.11189e-05, 2.7746093, 4.6481997e-05, 0.0141434
4.07900, 1.2043683e-05, 0.99005407, 4.11260e-05, 2.7747696, 4.6481997e-05, 0.0141434
4.08000, 1.2047533e-05, 0.98846900, 4.11067e-05, 2.7747057, 4.6481997e-05, 0.0141434
4.08100, 1.2071844e-05, 0.98869568, 4.11013e-05, 2.7752864, 4.6481997e-05, 0.0141434
4.08200, 1.2056126e-05, 0.98693371, 4.10864e-05, 2.7747548, 4.6481997e-05, 0.0141434
4.08300, 1.2066178e-05, 0.98940986, 4.11113e-05, 2.7752249, 4.6481997e-05, 0.0141434
4.08400, 1.2056217e-05, 0.98438668, 4.10574e-05, 2.7745092, 4.6481997e-05, 0.0141434
4.08500, 1.2040312e-05, 0.98906022, 4.11158e-05, 2.7745969, 4.6481997e-05, 0.0141434
4.08600, 1.2035833e-05, 0.98716217, 4.10957e-05, 2.7743108, 4.6481997e-05, 0.0141434
4.08700, 1.2044638e-05, 0.98705727, 4.10916e-05, 2.7745030, 4.6481997e-05, 0.0141434
4.08800, 1.2041221e-05, 0.98691404, 4.10911e-05, 2.7744105, 4.6481997e-05, 0.0141434
4.08900, 1.2040449e-05, 0.98393309, 4.10575e-05, 2.7741025, 4.6481997e-05, 0.0141434
4.09000, 1.2050037e-05, 0.98504186, 4.10669e-05, 2.7744310, 4.6481997e-05, 0.0141434
4.09100, 1.2057036e-05, 0.98622209, 4.10780e-05, 2.7747066, 4.6481997e-05, 0.0141434
4.09200, 1.2062106e-05, 0.98375005, 4.10482e-05, 2.7745822, 4.6481997e-05, 0.0141434
4.09300, 1.2069318e-05, 0.98577088, 4.10688e-05, 2.7749450, 4.6481997e-05, 0.0141434
4.09400, 1.2080775e-05, 0.98278600, 4.10310e-05, 2.7749164, 4.6481997e-05, 0.0141434
4.09500, 1.2086580e-05, 0.98266649, 4.10277e-05, 2.7750380, 4.6481997e-05, 0.0141434
4.09600, 1.2118292e-05, 0.97909153, 4.09763e-05, 2.7754123, 4.6481997e-05, 0.0141434
4.09700, 1.2105150e-05, 0.97953612, 4.09858e-05, 2.7751548, 4.6481997e-05, 0.0141434
4.09800, 1.2113490e-05, 0.97917724, 4.09789e-05, 2.7753108, 4.6481997e-05, 0.0141434
4.09900, 1.2119478e-05, 0.97754854, 4.09583e-05, 2.7752855, 4.6481997e-05, 0.0141434
4.10000, 1.2120841e-05, 0.98086590, 4.09957e-05, 2.7756474, 4.6481997e-05, 0.0141434
4.10100, 1.2160109e-05, 0.97549766, 4.09211e-05, 2.7760131, 4.6481997e-05, 0.0141434
4.10200, 1.2103767e-05, 0.97995144, 4.09910e-05, 2.7751644, 4.6481997e-05, 0.0141434
4.10300, 1.2129724e-05, 0.97412634, 4.09158e-05, 2.7751763, 4.6481997e-05, 0.0141434
4.10400, 1.2118033e-05, 0.97694433, 4.09519e-05, 2.7751916, 4.6481997e-05, 0.0141434
4.10500, 1.2133035e-05, 0.97639960, 4.09406e-05, 2.7754819, 4.6481997e-05, 0.0141434
4.10600, 1.2135979e-05, 0.97336704, 4.09050e-05, 2.7752426, 4.6481997e-05, 0.0141434
4.10700, 1.2128421e-05, 0.97445589, 4.09200e-05, 2.7751796, 4.6481997e-05, 0.0141434
4.10800, 1.2137858e-05, 0.97032624, 4.08697e-05, 2.7749751, 4.6481997e-05, 0.0141434
4.10900, 1.2138113e-05, 0.97597259, 4.09340e-05, 2.7755554, 4.6481997e-05, 0.0141434
4.11000, 1.2181926e-05, 0.97206664, 4.08744e-05, 2.7761657, 4.6481997e-05, 0.0141434
4.11100, 1.2148778e-05, 0.96883208, 4.08489e-05, 2.7750723, 4.6481997e-05, 0.0141434
4.11200, 1.2175288e-05, 0.97268921, 4.08838e-05, 2.7760770, 4.6481997e-05, 0.0141434
4.11300, 1.2176584e-05, 0.96929085, 4.08445e-05, 2.7757580, 4.6481997e-05, 0.0141434
4.11400, 1.2208868e-05, 0.97092700, 4.08521e-05, 2.7766683, 4.6481997e-05, 0.0141434
4.11500, 1.2183163e-05, 0.96814251, 4.08291e-05, 2.7757905, 4.6481997e-05, 0.0141434
4.11600, 1.2211843e-05, 0.96881801, 4.08269e-05, 2.7765195, 4.6481997e-05, 0.0141434
4.11700, 1.2176198e-05, 0.96812332, 4.08313e-05, 2.7756288, 4.6481997e-05, 0.0141434
4.11800, 1.2154853e-05, 0.96912229, 4.08501e-05, 2.7752416, 4.6481997e-05, 0.0141434
4.11900, 1.2159778e-05, 0.96764958, 4.08316e-05, 2.7752025, 4.6481997e-05, 0.0141434
4.12000, 1.2131743e-05, 0.96700186, 4.08340e-05, 2.7744920, 4.6481997e-05, 0.0141434
4.12100, 1.2148288e-05, 0.96834338, 4.08435e-05, 2.7750104, 4.6481997e-05, 0.0141434
4.12200, 1.2136726e-05, 0.96213812, 4.07770e-05, 2.7740977, 4.6481997e-05, 0.0141434
4.12300, 1.2130749e-05, 0.96529943, 4.08150e-05, 2.7742918, 4.6481997e-05, 0.0141434
4.12400, 1.2113033e-05, 0.96559733, 4.08246e-05, 2.7739165, 4.6481997e-05, 0.0141434
4.12500, 1.2115849e-05, 0.96320653, 4.07965e-05, 2.7737310, 4.6481997e-05, 0.0141434
4.12600, 1.2111894e-05, 0.96189976, 4.07831e-05, 2.7735031, 4.6481997e-05, 0.0141434
4.12700, 1.2093535e-05, 0.96218097, 4.07928e-05, 2.7731121, 4.6481997e-05, 0.0141434
4.12800, 1.2128862e-05, 0.96302116, 4.07898e-05, 2.7740100, 4.6481997e-05, 0.0141434
4.12900, 1.2115893e-05, 0.96186608, 4.07813e-05, 2.7735913, 4.6481997e-05, 0.0141434
4.13000, 1.2145918e-05, 0.96261835, 4.07792e-05, 2.7743590, 4.6481997e-05, 0.0141434
4.13100, 1.2137857e-05, 0.95993507, 4.07516e-05, 2.7738903, 4.6481997e-05, 0.0141434
4.13200, 1.2121201e-05, 0.96018755, 4.07604e-05, 2.7735355, 4.6481997e-05, 0.0141434
4.13300, 1.2119816e-05, 0.95971131, 4.07555e-05, 2.7734530, 4.6481997e-05, 0.0141434
4.13400, 1.2123611e-05, 0.96115500, 4.07705e-05, 2.7736929, 4.6481997e-05, 0.0141434
4.13500, 1.2122930e-05, 0.96013618, 4.07592e-05, 2.7735694, 4.6481997e-05, 0.0141434
4.13600, 1.2064870e-05, 0.96184558, 4.07992e-05, 2.7724197, 4.6481997e-05, 0.0141434
4.13700, 1.2127031e-05, 0.95766902, 4.07298e-05, 2.7734010, 4.6481997e-05, 0.0141434
4.13800, 1.2075354e-05, 0.95949876, 4.07690e-05, 2.7724121, 4.6481997e-05, 0.0141434
4.13900, 1.2071294e-05, 0.96220750, 4.08010e-05, 2.7726052, 4.6481997e-05, 0.0141434
4.14000, 1.2075780e-05, 0.95719635, 4.07429e-05, 2.7721765, 4.6481997e-05, 0.0141434
4.14100, 1.2049932e-05, 0.96035123, 4.07877e-05, 2.7719200, 4.6481997e-05, 0.0141434
4.14200, 1.2098500e-05, 0.95495266, 4.07094e-05, 2.7724559, 4.6481997e-05, 0.0141434
4.14300, 1.2050032e-05, 0.95871860, 4.07693e-05, 2.7717493, 4.6481997e-05, 0.0141434
4.14400, 1.2108203e-05, 0.95599043, 4.07176e-05, 2.7727897, 4.6481997e-05, 0.0141434
4.14500, 1.2085138e-05, 0.95711416, 4.07386e-05, 2.7723820, 4.6481997e-05, 0.0141434
4.14600, 1.2118392e-05, 0.95627147, 4.07171e-05, 2.7730534, 4.6481997e-05, 0.0141434
4.14700, 1.2079849e-05, 0.95430726, 4.07089e-05, 2.7719596, 4.6481997e-05, 0.0141434
4.14800, 1.2079293e-05, 0.95496458, 4.07165e-05, 2.7720177, 4.6481997e-05, 0.0141434
4.14900, 1.2083545e-05, 0.95397353, 4.07038e-05, 2.7720082, 4.6481997e-05, 0.0141434
4.15000, 1.2076988e-05, 0.95587629, 4.07276e-05, 2.7720630, 4.6481997e-05, 0.0141434
4.15100, 1.2056072e-05, 0.95489073, 4.07241e-05, 2.7714784, 4.6481997e-05, 0.0141434
4.15200, 1.2053137e-05, 0.95714575, 4.07505e-05, 2.7716529, 4.6481997e-05, 0.0141434
4.15300, 1.2068652e-05, 0.95747441, 4.07486e-05, 2.7720430, 4.6481997e-05, 0.0141434
4.15400, 1.2046130e-05, 0.95689380, 4.07502e-05, 2.7714655, 4.6481997e-05, 0.0141434
4.15500, 1.2062849e-05, 0.95613253, 4.07356e-05, 2.7717669, 4.6481997e-05, 0.0141434
4.15600, 1.2040274e-05, 0.95723051, 4.07561e-05, 2.7713678, 4.6481997e-05, 0.0141434
4.15700, 1.2038745e-05, 0.95757341, 4.07605e-05, 2.7713692, 4.6481997e-05, 0.0141434
4.15800, 1.2049821e-05, 0.95698559, 4.07499e-05, 2.7715600, 4.6481997e-05, 0.0141434
4.15900, 1.2049173e-05, 0.95562059, 4.07348e-05, 2.7713988, 4.6481997e-05, 0.0141434
4.16000, 1.2073328e-05, 0.95854729, 4.07590e-05, 2.7722643, 4.6481997e-05, 0.0141434
4.16100, 1.2065342e-05, 0.95641750, 4.07379e-05, 2.7718542, 4.6481997e-05, 0.0141434
4.16200, 1.2083504e-05, 0.95637882, 4.07309e-05, 2.7722657, 4.6481997e-05, 0.0141434
4.16300, 1.2043042e-05, 0.95520854, 4.07324e-05, 2.7712143, 4.6481997e-05, 0.0141434
4.16400, 1.2101705e-05, 0.95775771, 4.07399e-05, 2.7728303, 4.6481997e-05, 0.0141434
4.16500, 1.2057929e-05, 0.95805544, 4.07590e-05, 2.7718594, 4.6481997e-05, 0.0141434
4.16600, 1.2066848e-05, 0.95776308, 4.07525e-05, 2.7720325, 4.6481997e-05, 0.0141434
4.16700, 1.2052980e-05, 0.95920372, 4.07737e-05, 2.7718685, 4.6481997e-05, 0.0141434
4.16800, 1.2030716e-05, 0.95743090, 4.07618e-05, 2.7711704, 4.6481997e-05, 0.0141434
4.16900, 1.2058373e-05, 0.95883393, 4.07676e-05, 2.7719524, 4.6481997e-05, 0.0141434
4.17000, 1.2036861e-05, 0.95742375, 4.07595e-05, 2.7713101, 4.6481997e-05, 0.0141434
4.17100, 1.2041378e-05, 0.95772934, 4.07613e-05, 2.7714460, 4.6481997e-05, 0.0141434
4.17200, 1.2021976e-05, 0.95920932, 4.07849e-05, 2.7711594, 4.6481997e-05, 0.0141434
4.17300, 1.2040745e-05, 0.95696974, 4.07530e-05, 2.7713506, 4.6481997e-05, 0.0141434
4.17400, 1.2031439e-05, 0.95876414, 4.07765e-05, 2.7713287, 4.6481997e-05, 0.0141434
4.17500, 1.2013934e-05, 0.96083313, 4.08060e-05, 2.7711470, 4.6481997e-05, 0.0141434
4.17600, 1.2030786e-05, 0.95691609, 4.07560e-05, 2.7711170, 4.6481997e-05, 0.0141434
4.17700, 1.2031541e-05, 0.95852691, 4.07738e-05, 2.7713058, 4.6481997e-05, 0.0141434
4.17800, 1.2054614e-05, 0.95552009, 4.07317e-05, 2.7715128, 4.6481997e-05, 0.0141434
4.17900, 1.2064842e-05, 0.95724577, 4.07474e-05, 2.7719314, 4.6481997e-05, 0.0141434
4.18000, 1.2051763e-05, 0.95492929, 4.07261e-05, 2.7713840, 4.6481997e-05, 0.0141434
4.18100, 1.2066528e-05, 0.95770830, 4.07520e-05, 2.7720196, 4.6481997e-05, 0.0141434
4.18200, 1.2051474e-05, 0.95518726, 4.07291e-05, 2.7714050, 4.6481997e-05, 0.0141434
4.18300, 1.2068298e-05, 0.95388925, 4.07084e-05, 2.7716501, 4.6481997e-05, 0.0141434
4.18400, 1.2063290e-05, 0.95386940, 4.07100e-05, 2.7715333, 4.6481997e-05, 0.0141434
4.18500, 1.2091464e-05, 0.95356339, 4.06963e-05, 2.7721450, 4.6481997e-05, 0.0141434
4.18600, 1.2049974e-05, 0.95763135, 4.07571e-05, 2.7716324, 4.6481997e-05, 0.0141434
4.18700, 1.2098903e-05, 0.95541787, 4.07145e-05, 2.7725151, 4.6481997e-05, 0.0141434
4.18800, 1.2063344e-05, 0.95530361, 4.07261e-05, 2.7716892, 4.6481997e-05, 0.0141434
4.18900, 1.2082390e-05, 0.95396298, 4.07041e-05, 2.7719805, 4.6481997e-05, 0.0141434
4.19000, 1.2064212e-05, 0.95204723, 4.06892e-05, 2.7713573, 4.6481997e-05, 0.0141434
4.19100, 1.2047525e-05, 0.95512176, 4.07298e-05, 2.7713077, 4.6481997e-05, 0.0141434
4.19200, 1.2088691e-05, 0.95383787, 4.07004e-05, 2.7721112, 4.6481997e-05, 0.0141434
4.19300, 1.2066855e-05, 0.95469671, 4.07180e-05, 2.7717040, 4.6481997e-05, 0.0141434
4.19400, 1.2081672e-05, 0.95265085, 4.06896e-05, 2.7718222, 4.6481997e-05, 0.0141434
4.19500, 1.2093281e-05, 0.95326692, 4.06923e-05, 2.7721546, 4.6481997e-05, 0.0141434
4.19600, 1.2073152e-05, 0.95358384, 4.07032e-05, 2.7717283, 4.6481997e-05, 0.0141434
4.19700, 1.2069089e-05, 0.95189464, 4.06857e-05, 2.7714522, 4.6481997e-05, 0.0141434
4.19800, 1.2076635e-05, 0.95339453, 4.06998e-05, 2.7717874, 4.6481997e-05, 0.0141434
4.19900, 1.2075591e-05, 0.94963127, 4.06579e-05, 2.7713544, 4.6481997e-05, 0.0141434
4.20000, 1.2100336e-05, 0.95231444, 4.06790e-05, 2.7722128, 4.6481997e-05, 0.0141434
4.20100, 1.2074203e-05, 0.94987094, 4.06611e-05, 2.7713487, 4.6481997e-05, 0.0141434
4.20200, 1.2086337e-05, 0.94884443, 4.06451e-05, 2.7715137, 4.6481997e-05, 0.0141434
4.20300, 1.2088166e-05, 0.94886011, 4.06446e-05, 2.7715571, 4.6481997e-05, 0.0141434
4.20400, 1.2050002e-05, 0.94995880, 4.06710e-05, 2.7708051, 4.6481997e-05, 0.0141434
4.20500, 1.2069924e-05, 0.94755501, 4.06367e-05, 2.7709968, 4.6481997e-05, 0.0141434
4.20600, 1.2070002e-05, 0.94813746, 4.06432e-05, 2.7710626, 4.6481997e-05, 0.0141434
4.20700, 1.2067465e-05, 0.94851744, 4.06484e-05, 2.7710464, 4.6481997e-05, 0.0141434
4.20800, 1.2072508e-05, 0.95069712, 4.06710e-05, 2.7714002, 4.6481997e-05, 0.0141434
4.20900, 1.2070613e-05, 0.94689077, 4.06290e-05, 2.7709396, 4.6481997e-05, 0.0141434
4.21000, 1.2105670e-05, 0.94618863, 4.06081e-05, 2.7716630, 4.6481997e-05, 0.0141434
4.21100, 1.2132385e-05, 0.94811440, 4.06199e-05, 2.7724869, 4.6481997e-05, 0.0141434
4.21200, 1.2121473e-05, 0.94715345, 4.06131e-05, 2.7721312, 4.6481997e-05, 0.0141434
4.21300, 1.2124048e-05, 0.94799232, 4.06216e-05, 2.7722828, 4.6481997e-05, 0.0141434
4.21400, 1.2146143e-05, 0.94545346, 4.05848e-05, 2.7725074, 4.6481997e-05, 0.0141434
4.21500, 1.2140866e-05, 0.94540387, 4.05862e-05, 2.7723811, 4.6481997e-05, 0.0141434
4.21600, 1.2149968e-05, 0.94440895, 4.05716e-05, 2.7724788, 4.6481997e-05, 0.0141434
4.21700, 1.2142423e-05, 0.94730818, 4.06071e-05, 2.7726276, 4.6481997e-05, 0.0141434
4.21800, 1.2141978e-05, 0.94407421, 4.05708e-05, 2.7722585, 4.6481997e-05, 0.0141434
4.21900, 1.2116974e-05, 0.94576156, 4.05991e-05, 2.7718742, 4.6481997e-05, 0.0141434
4.22000, 1.2108695e-05, 0.94365430, 4.05785e-05, 2.7714508, 4.6481997e-05, 0.0141434
4.22100, 1.2126277e-05, 0.94238889, 4.05577e-05, 2.7717111, 4.6481997e-05, 0.0141434
4.22200, 1.2102823e-05, 0.94568503, 4.06035e-05, 2.7715423, 4.6481997e-05, 0.0141434
4.22300, 1.2126949e-05, 0.94586825, 4.05966e-05, 2.7721145, 4.6481997e-05, 0.0141434
4.22400, 1.2110043e-05, 0.94368136, 4.05783e-05, 2.7714846, 4.6481997e-05, 0.0141434
4.22500, 1.2122867e-05, 0.94557393, 4.05948e-05, 2.7719882, 4.6481997e-05, 0.0141434
4.22600, 1.2107966e-05, 0.94221389, 4.05626e-05, 2.7712729, 4.6481997e-05, 0.0141434
4.22700, 1.2130278e-05, 0.94596016, 4.05964e-05, 2.7722008, 4.6481997e-05, 0.0141434
4.22800, 1.2118678e-05, 0.94211763, 4.05575e-05, 2.7715070, 4.6481997e-05, 0.0141434
4.22900, 1.2141700e-05, 0.94431341, 4.05736e-05, 2.7722790, 4.6481997e-05, 0.0141434
4.23000, 1.2153052e-05, 0.94018966, 4.05229e-05, 2.7720759, 4.6481997e-05, 0.0141434
4.23100, 1.2144241e-05, 0.93900543, 4.05129e-05, 2.7717407, 4.6481997e-05, 0.0141434
4.23200, 1.2172839e-05, 0.93769199, 4.04873e-05, 2.7722452, 4.6481997e-05, 0.0141434
4.23300, 1.2175626e-05, 0.93914282, 4.05026e-05, 2.7724736, 4.6481997e-05, 0.0141434
4.23400, 1.2147392e-05, 0.93951136, 4.05174e-05, 2.7718699, 4.6481997e-05, 0.0141434
4.23500, 1.2145989e-05, 0.93749863, 4.04953e-05, 2.7716096, 4.6481997e-05, 0.0141434
4.23600, 1.2148085e-05, 0.93642139, 4.04824e-05, 2.7715347, 4.6481997e-05, 0.0141434
4.23700, 1.2173008e-05, 0.93694323, 4.04788e-05, 2.7721636, 4.6481997e-05, 0.0141434
4.23800, 1.2136690e-05, 0.93647170, 4.04873e-05, 2.7712801, 4.6481997e-05, 0.0141434
4.23900, 1.2163124e-05, 0.93748957, 4.04887e-05, 2.7720001, 4.6481997e-05, 0.0141434
4.24000, 1.2114592e-05, 0.93624699, 4.04932e-05, 2.7707498, 4.6481997e-05, 0.0141434
4.24100, 1.2180249e-05, 0.93550956, 4.04599e-05, 2.7721651, 4.6481997e-05, 0.0141434
4.24200, 1.2153796e-05, 0.93283981, 4.04400e-05, 2.7712538, 4.6481997e-05, 0.0141434
4.24300, 1.2191119e-05, 0.93372023, 4.04356e-05, 2.7722080, 4.6481997e-05, 0.0141434
4.24400, 1.2182441e-05, 0.93496192, 4.04529e-05, 2.7721527, 4.6481997e-05, 0.0141434
4.24500, 1.2197461e-05, 0.93277276, 4.04225e-05, 2.7722437, 4.6481997e-05, 0.0141434
4.24600, 1.2176608e-05, 0.93373358, 4.04413e-05, 2.7718780, 4.6481997e-05, 0.0141434
4.24700, 1.2175859e-05, 0.93127102, 4.04139e-05, 2.7715762, 4.6481997e-05, 0.0141434
4.24800, 1.2209278e-05, 0.93178213, 4.04068e-05, 2.7723987, 4.6481997e-05, 0.0141434
4.24900, 1.2179851e-05, 0.93068713, 4.04058e-05, 2.7715995, 4.6481997e-05, 0.0141434
4.25000, 1.2179119e-05, 0.93062645, 4.04054e-05, 2.7715757, 4.6481997e-05, 0.0141434
4.25100, 1.2177481e-05, 0.92809415, 4.03776e-05, 2.7712429, 4.6481997e-05, 0.0141434
4.25200, 1.2192471e-05, 0.92916352, 4.03838e-05, 2.7717102, 4.6481997e-05, 0.0141434
4.25300, 1.2182533e-05, 0.92718226, 4.03654e-05, 2.7712510, 4.6481997e-05, 0.0141434
4.25400, 1.2156268e-05, 0.92782259, 4.03828e-05, 2.7707269, 4.6481997e-05, 0.0141434
4.25500, 1.2172193e-05, 0.92754543, 4.03735e-05, 2.7710579, 4.6481997e-05, 0.0141434
4.25600, 1.2145232e-05, 0.92658877, 4.03733e-05, 2.7703307, 4.6481997e-05, 0.0141434
4.25700, 1.2138789e-05, 0.92352456, 4.03416e-05, 2.7698219, 4.6481997e-05, 0.0141434
4.25800, 1.2133093e-05, 0.92407644, 4.03500e-05, 2.7697575, 4.6481997e-05, 0.0141434
4.25900, 1.2136486e-05, 0.92464411, 4.03550e-05, 2.7699020, 4.6481997e-05, 0.0141434
4.26000, 1.2113778e-05, 0.92494708, 4.03673e-05, 2.7694204, 4.6481997e-05, 0.0141434
4.26100, 1.2131206e-05, 0.92578441, 4.03698e-05, 2.7699163, 4.6481997e-05, 0.0141434
4.26200, 1.2097607e-05, 0.92299891, 4.03520e-05, 2.7688220, 4.6481997e-05, 0.0141434
4.26300, 1.2161284e-05, 0.92521912, 4.03517e-05, 2.7705352, 4.6481997e-05, 0.0141434
4.26400, 1.2099212e-05, 0.92259699, 4.03469e-05, 2.7688110, 4.6481997e-05, 0.0141434
4.26500, 1.2119877e-05, 0.92330420, 4.03466e-05, 2.7693651, 4.6481997e-05, 0.0141434
4.26600, 1.2135045e-05, 0.92427963, 4.03515e-05, 2.7698262, 4.6481997e-05, 0.0141434
4.26700, 1.2132231e-05, 0.92476332, 4.03580e-05, 2.7698190, 4.6481997e-05, 0.0141434
4.26800, 1.2097474e-05, 0.92186016, 4.03394e-05, 2.7686837, 4.6481997e-05, 0.0141434
4.26900, 1.2153185e-05, 0.92229503, 4.03222e-05, 2.7700040, 4.6481997e-05, 0.0141434
4.27000, 1.2082586e-05, 0.91965854, 4.03209e-05, 2.7680824, 4.6481997e-05, 0.0141434
4.27100, 1.2129033e-05, 0.92356545, 4.03459e-05, 2.7696045, 4.6481997e-05, 0.0141434
4.27200, 1.2090545e-05, 0.92246836, 4.03489e-05, 2.7685983, 4.6481997e-05, 0.0141434
4.27300, 1.2111048e-05, 0.92258650, 4.03421e-05, 2.7690790, 4.6481997e-05, 0.0141434
4.27400, 1.2087486e-05, 0.92010540, 4.03239e-05, 2.7682474, 4.6481997e-05, 0.0141434
4.27500, 1.2123929e-05, 0.92532259, 4.03675e-05, 2.7696960, 4.6481997e-05, 0.0141434
4.27600, 1.2118488e-05, 0.91991162, 4.03094e-05, 2.7689293, 4.6481997e-05, 0.0141434
4.27700, 1.2111382e-05, 0.92372179, 4.03546e-05, 2.7692211, 4.6481997e-05, 0.0141434
4.27800, 1.2141390e-05, 0.92084581, 4.03107e-05, 2.7695625, 4.6481997e-05, 0.0141434
4.27900, 1.2121550e-05, 0.92145938, 4.03254e-05, 2.7691839, 4.6481997e-05, 0.0141434
4.28000, 1.2111517e-05, 0.92132646, 4.03279e-05, 2.7689397, 4.6481997e-05, 0.0141434
4.28100, 1.2108080e-05, 0.91946638, 4.03086e-05, 2.7686393, 4.6481997e-05, 0.0141434
4.28200, 1.2111715e-05, 0.92354500, 4.03525e-05, 2.7692077, 4.6481997e-05, 0.0141434
4.28300, 1.2115505e-05, 0.92305046, 4.03455e-05, 2.7692354, 4.6481997e-05, 0.0141434
4.28400, 1.2081648e-05, 0.92239398, 4.03516e-05, 2.7683871, 4.6481997e-05, 0.0141434
4.28500, 1.2084213e-05, 0.91902202, 4.03132e-05, 2.7680433, 4.6481997e-05, 0.0141434
4.28600, 1.2055943e-05, 0.92368662, 4.03761e-05, 2.7679551, 4.6481997e-05, 0.0141434
4.28700, 1.2070098e-05, 0.91995788, 4.03292e-05, 2.7678344, 4.6481997e-05, 0.0141434
4.28800, 1.2031913e-05, 0.92082357, 4.03540e-05, 2.7670696, 4.6481997e-05, 0.0141434
4.28900, 1.2060858e-05, 0.92154080, 4.03504e-05, 2.7678130, 4.6481997e-05, 0.0141434
4.29000, 1.2060963e-05, 0.92052335, 4.03391e-05, 2.7676942, 4.6481997e-05, 0.0141434
4.29100, 1.2043866e-05, 0.92251295, 4.03679e-05, 2.7675417, 4.6481997e-05, 0.0141434
4.29200, 1.2017791e-05, 0.92326039, 4.03865e-05, 2.7670372, 4.6481997e-05, 0.0141434
4.29300, 1.2062791e-05, 0.92152905, 4.03495e-05, 2.7678554, 4.6481997e-05, 0.0141434
4.29400, 1.2055786e-05, 0.92443943, 4.03845e-05, 2.7680404, 4.6481997e-05, 0.0141434
4.29500, 1.2072319e-05, 0.92202419, 4.03512e-05, 2.7681310, 4.6481997e-05, 0.0141434
4.29600, 1.2072218e-05, 0.92227334, 4.03540e-05, 2.7681582, 4.6481997e-05, 0.0141434
4.29700, 1.2114069e-05, 0.92475975, 4.03651e-05, 2.7694051, 4.6481997e-05, 0.0141434
4.29800, 1.2111139e-05, 0.92546451, 4.03741e-05, 2.7694213, 4.6481997e-05, 0.0141434
4.29900, 1.2097104e-05, 0.92235094, 4.03450e-05, 2.7687337, 4.6481997e-05, 0.0141434
4.30000, 1.2088996e-05, 0.92103446, 4.03336e-05, 2.7683923, 4.6481997e-05, 0.0141434
4.30100, 1.2085070e-05, 0.92311108, 4.03582e-05, 2.7685497, 4.6481997e-05, 0.0141434
4.30200, 1.2072378e-05, 0.91871172, 4.03145e-05, 2.7677372, 4.6481997e-05, 0.0141434
4.30300, 1.2040689e-05, 0.92311341, 4.03758e-05, 2.7675407, 4.6481997e-05, 0.0141434
4.30400, 1.1996541e-05, 0.91940260, 4.03525e-05, 2.7660968, 4.6481997e-05, 0.0141434
4.30500, 1.2085083e-05, 0.91847563, 4.03068e-05, 2.7679975, 4.6481997e-05, 0.0141434
4.30600, 1.2026657e-05, 0.92153090, 4.03639e-05, 2.7670343, 4.6481997e-05, 0.0141434
4.30700, 1.2023725e-05, 0.91984665, 4.03465e-05, 2.7667673, 4.6481997e-05, 0.0141434
4.30800, 1.2010005e-05, 0.92282563, 4.03848e-05, 2.7668092, 4.6481997e-05, 0.0141434
4.30900, 1.2035000e-05, 0.92024648, 4.03464e-05, 2.7670710, 4.6481997e-05, 0.0141434
4.31000, 1.2037027e-05, 0.91960377, 4.03385e-05, 2.7670405, 4.6481997e-05, 0.0141434
