time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.02600, 0.00056740642, 0.0077819424, 9.80134e-06, 2.6267426, 0.00057613860, 0.581026
3.02700, 0.00056750923, 0.0076428289, 9.67410e-06, 2.6290815, 0.00057613860, 0.581026
3.02800, 0.00056757231, 0.0075644385, 9.59672e-06, 2.6304123, 0.00057613860, 0.581026
3.02900, 0.00056767126, 0.0074372957, 9.47624e-06, 2.6323660, 0.00057613860, 0.581026
3.03000, 0.00056771012, 0.0073971152, 9.43140e-06, 2.6326296, 0.00057613860, 0.581026
3.03100, 0.00056774822, 0.0074051688, 9.39952e-06, 2.6303613, 0.00057613860, 0.581026
3.03200, 0.00056780716, 0.0074051688, 9.34687e-06, 2.6275346, 0.00057613860, 0.581026
3.03300, 0.00056786191, 0.0074613001, 9.31237e-06, 2.6219070, 0.00057613860, 0.581026
3.03400, 0.00056787319, 0.0075407624, 9.32123e-06, 2.6174786, 0.00057613860, 0.581026
3.03500, 0.00056796455, 0.0075486628, 9.24375e-06, 2.6122105, 0.00057613860, 0.581026
3.03600, 0.00056797045, 0.0076037347, 9.25331e-06, 2.6089275, 0.00057613860, 0.581026
3.03700, 0.00056803987, 0.0075644385, 9.18218e-06, 2.6073735, 0.00057613860, 0.581026
3.03800, 0.00056811450, 0.0075407624, 9.10910e-06, 2.6049955, 0.00057613860, 0.581026
3.03900, 0.00056814971, 0.0075090784, 9.07120e-06, 2.6045568, 0.00057613860, 0.581026
3.04000, 0.00056828587, 0.0073160925, 8.89709e-06, 2.6085475, 0.00057613860, 0.581026
3.04100, 0.00056837415, 0.0071845558, 8.78459e-06, 2.6111591, 0.00057613860, 0.581026
3.04200, 0.00056842732, 0.0070336377, 8.69571e-06, 2.6173589, 0.00057613860, 0.581026
3.04300, 0.00056853490, 0.0067922142, 8.53961e-06, 2.6251209, 0.00057613860, 0.581026
3.04400, 0.00056864078, 0.0067481939, 8.43459e-06, 2.6218870, 0.00057613860, 0.581026
3.04500, 0.00056865603, 0.0066413553, 8.39492e-06, 2.6270697, 0.00057613860, 0.581026
3.04600, 0.00056876439, 0.0065509919, 8.27215e-06, 2.6273029, 0.00057613860, 0.581026
3.04700, 0.00056878069, 0.0065691643, 8.26328e-06, 2.6250784, 0.00057613860, 0.581026
3.04800, 0.00056884327, 0.0065418873, 8.20052e-06, 2.6232727, 0.00057613860, 0.581026
3.04900, 0.00056886249, 0.0065236390, 8.18075e-06, 2.6228321, 0.00057613860, 0.581026
3.05000, 0.00056885209, 0.0066323741, 8.21658e-06, 2.6171982, 0.00057613860, 0.581026
3.05100, 0.00056892669, 0.0066413553, 8.15328e-06, 2.6123250, 0.00057613860, 0.581026
3.05200, 0.00056899196, 0.0066413553, 8.09433e-06, 2.6088564, 0.00057613860, 0.581026
3.05300, 0.00056895606, 0.0067038848, 8.14336e-06, 2.6069610, 0.00057613860, 0.581026
3.05400, 0.00056906587, 0.0065691643, 8.01102e-06, 2.6087287, 0.00057613860, 0.581026
3.05500, 0.00056913040, 0.0065691643, 7.95563e-06, 2.6045640, 0.00057613860, 0.581026
3.05600, 0.00056919260, 0.0064685862, 7.86940e-06, 2.6082137, 0.00057613860, 0.581026
3.05700, 0.00056930053, 0.0063288589, 7.74098e-06, 2.6096466, 0.00057613860, 0.581026
3.05800, 0.00056938099, 0.0062339678, 7.64226e-06, 2.6114805, 0.00057613860, 0.581026
3.05900, 0.00056946599, 0.0060888589, 7.53163e-06, 2.6150711, 0.00057613860, 0.581026
3.06000, 0.00056957434, 0.0058593834, 7.37432e-06, 2.6241067, 0.00057613860, 0.581026
3.06100, 0.00056957989, 0.0057980269, 7.35283e-06, 2.6281421, 0.00057613860, 0.581026
3.06200, 0.00056965891, 0.0056099319, 7.23448e-06, 2.6362364, 0.00057613860, 0.581026
3.06300, 0.00056975064, 0.0055886414, 7.14767e-06, 2.6318472, 0.00057613860, 0.581026
3.06400, 0.00056974246, 0.0056205466, 7.16225e-06, 2.6303556, 0.00057613860, 0.581026
3.06500, 0.00056977854, 0.0055350577, 7.10602e-06, 2.6347478, 0.00057613860, 0.581026
3.06600, 0.00056985457, 0.0055886414, 7.05302e-06, 2.6257675, 0.00057613860, 0.581026
3.06700, 0.00056987440, 0.0056628073, 7.05193e-06, 2.6199429, 0.00057613860, 0.581026
3.06800, 0.00056989857, 0.0056942967, 7.04005e-06, 2.6157663, 0.00057613860, 0.581026
3.06900, 0.00056990427, 0.0057463958, 7.04820e-06, 2.6118467, 0.00057613860, 0.581026
3.07000, 0.00056994842, 0.0057256129, 7.00807e-06, 2.6092050, 0.00057613860, 0.581026
3.07100, 0.00057003379, 0.0056417165, 6.91033e-06, 2.6094606, 0.00057613860, 0.581026
3.07200, 0.00057005404, 0.0056205466, 6.88451e-06, 2.6102398, 0.00057613860, 0.581026
3.07300, 0.00057016637, 0.0054700645, 6.74479e-06, 2.6137102, 0.00057613860, 0.581026
3.07400, 0.00057026498, 0.0053265258, 6.61846e-06, 2.6179636, 0.00057613860, 0.581026
3.07500, 0.00057030568, 0.0051905066, 6.54801e-06, 2.6251819, 0.00057613860, 0.581026
3.07600, 0.00057036287, 0.0050390111, 6.45874e-06, 2.6327713, 0.00057613860, 0.581026
3.07700, 0.00057049236, 0.0048460579, 6.29089e-06, 2.6400459, 0.00057613860, 0.581026
3.07800, 0.00057048536, 0.0047841640, 6.28040e-06, 2.6459744, 0.00057613860, 0.581026
3.07900, 0.00057055133, 0.0046579107, 6.19408e-06, 2.6502903, 0.00057613860, 0.581026
3.08000, 0.00057062094, 0.0046193614, 6.11706e-06, 2.6502106, 0.00057613860, 0.581026
3.08100, 0.00057063241, 0.0046322467, 6.11356e-06, 2.6470850, 0.00057613860, 0.581026
3.08200, 0.00057070380, 0.0046322467, 6.04840e-06, 2.6422718, 0.00057613860, 0.581026
3.08300, 0.00057071277, 0.0047340668, 6.06961e-06, 2.6319182, 0.00057613860, 0.581026
3.08400, 0.00057073638, 0.0047591813, 6.05043e-06, 2.6295436, 0.00057613860, 0.581026
3.08500, 0.00057083324, 0.0047841640, 5.97175e-06, 2.6197574, 0.00057613860, 0.581026
3.08600, 0.00057080937, 0.0048460579, 6.01003e-06, 2.6161287, 0.00057613860, 0.581026
3.08700, 0.00057086077, 0.0048460579, 5.96253e-06, 2.6127675, 0.00057613860, 0.581026
3.08800, 0.00057092854, 0.0047340668, 5.87424e-06, 2.6165264, 0.00057613860, 0.581026
3.08900, 0.00057094222, 0.0046579107, 5.84350e-06, 2.6215513, 0.00057613860, 0.581026
3.09000, 0.00057105576, 0.0045017344, 5.70135e-06, 2.6264312, 0.00057613860, 0.581026
3.09100, 0.00057114932, 0.0043261861, 5.57537e-06, 2.6338294, 0.00057613860, 0.581026
3.09200, 0.00057123490, 0.0042567407, 5.47784e-06, 2.6344831, 0.00057613860, 0.581026
3.09300, 0.00057132100, 0.0039967569, 5.33604e-06, 2.6518338, 0.00057613860, 0.581026
3.09400, 0.00057138633, 0.0039214818, 5.25965e-06, 2.6534102, 0.00057613860, 0.581026
3.09500, 0.00057141630, 0.0038291984, 5.20688e-06, 2.6613605, 0.00057613860, 0.581026
3.09600, 0.00057151471, 0.0037505617, 5.09889e-06, 2.6611040, 0.00057613860, 0.581026
3.09700, 0.00057155631, 0.0037822125, 5.06962e-06, 2.6541259, 0.00057613860, 0.581026
3.09800, 0.00057156509, 0.0037822125, 5.06023e-06, 2.6539910, 0.00057613860, 0.581026
3.09900, 0.00057164730, 0.0037822125, 4.98555e-06, 2.6471393, 0.00057613860, 0.581026
3.10000, 0.00057161966, 0.0039214818, 5.04945e-06, 2.6337531, 0.00057613860, 0.581026
3.10100, 0.00057168967, 0.0039214818, 4.98561e-06, 2.6279976, 0.00057613860, 0.581026
3.10200, 0.00057169025, 0.0039818157, 5.00306e-06, 2.6209276, 0.00057613860, 0.581026
3.10300, 0.00057171590, 0.0039818157, 4.97929e-06, 2.6189482, 0.00057613860, 0.581026
3.10400, 0.00057180181, 0.0039214818, 4.89010e-06, 2.6159561, 0.00057613860, 0.581026
3.10500, 0.00057185328, 0.0038602047, 4.81976e-06, 2.6208298, 0.00057613860, 0.581026
3.10600, 0.00057186223, 0.0037505617, 4.78796e-06, 2.6296804, 0.00057613860, 0.581026
3.10700, 0.00057200525, 0.0036211926, 4.62674e-06, 2.6300852, 0.00057613860, 0.581026
3.10800, 0.00057205681, 0.0035379357, 4.55784e-06, 2.6349418, 0.00057613860, 0.581026
3.10900, 0.00057215034, 0.0034004871, 4.43837e-06, 2.6417368, 0.00057613860, 0.581026
3.11000, 0.00057227050, 0.0032204373, 4.28525e-06, 2.6510074, 0.00057613860, 0.581026
3.11100, 0.00057228020, 0.0032204373, 4.27491e-06, 2.6508062, 0.00057613860, 0.581026
3.11200, 0.00057237658, 0.0030688012, 4.15210e-06, 2.6588905, 0.00057613860, 0.581026
3.11300, 0.00057244838, 0.0030688012, 4.08450e-06, 2.6528237, 0.00057613860, 0.581026
3.11400, 0.00057243838, 0.0030688012, 4.09426e-06, 2.6534979, 0.00057613860, 0.581026
3.11500, 0.00057245762, 0.0030688012, 4.08317e-06, 2.6482647, 0.00057613860, 0.581026
3.11600, 0.00057253019, 0.0030881630, 4.02251e-06, 2.6381090, 0.00057613860, 0.581026
3.11700, 0.00057251345, 0.0032204373, 4.06726e-06, 2.6253150, 0.00057613860, 0.581026
3.11800, 0.00057255804, 0.0032754918, 4.04714e-06, 2.6110265, 0.00057613860, 0.581026
3.11900, 0.00057252919, 0.0033652480, 4.09509e-06, 2.6040056, 0.00057613860, 0.581026
3.12000, 0.00057258343, 0.0033652480, 4.04383e-06, 2.5992763, 0.00057613860, 0.581026
3.12100, 0.00057267355, 0.0032388929, 3.93132e-06, 2.6039279, 0.00057613860, 0.581026
3.12200, 0.00057269599, 0.0033116860, 3.92871e-06, 2.5932129, 0.00057613860, 0.581026
3.12300, 0.00057278949, 0.0031265267, 3.80277e-06, 2.6024120, 0.00057613860, 0.581026
3.12400, 0.00057286790, 0.0029901010, 3.69449e-06, 2.6121214, 0.00057613860, 0.581026
3.12500, 0.00057291713, 0.0028887119, 3.62559e-06, 2.6190970, 0.00057613860, 0.581026
3.12600, 0.00057299347, 0.0027621367, 3.52081e-06, 2.6295078, 0.00057613860, 0.581026
3.12700, 0.00057310752, 0.0025371844, 3.36657e-06, 2.6453426, 0.00057613860, 0.581026
3.12800, 0.00057311702, 0.0025371844, 3.35484e-06, 2.6460650, 0.00057613860, 0.581026
3.12900, 0.00057319015, 0.0023920804, 3.25466e-06, 2.6582401, 0.00057613860, 0.581026
3.13000, 0.00057323106, 0.0024168694, 3.21889e-06, 2.6520474, 0.00057613860, 0.581026
3.13100, 0.00057323752, 0.0024168694, 3.21452e-06, 2.6502297, 0.00057613860, 0.581026
3.13200, 0.00057331496, 0.0023920804, 3.13315e-06, 2.6472528, 0.00057613860, 0.581026
3.13300, 0.00057333230, 0.0025371844, 3.15968e-06, 2.6180952, 0.00057613860, 0.581026
3.13400, 0.00057333540, 0.0024897563, 3.15130e-06, 2.6210892, 0.00057613860, 0.581026
3.13500, 0.00057339305, 0.0026067093, 3.12589e-06, 2.5971501, 0.00057613860, 0.581026
3.13600, 0.00057334751, 0.0026966222, 3.18579e-06, 2.5925624, 0.00057613860, 0.581026
3.13700, 0.00057340567, 0.0026520467, 3.12660e-06, 2.5883863, 0.00057613860, 0.581026
3.13800, 0.00057349039, 0.0026067093, 3.04360e-06, 2.5801947, 0.00057613860, 0.581026
3.13900, 0.00057349337, 0.0025371844, 3.02634e-06, 2.5882976, 0.00057613860, 0.581026
3.14000, 0.00057361036, 0.0023920804, 2.86952e-06, 2.6027992, 0.00057613860, 0.581026
3.14100, 0.00057371260, 0.0022640675, 2.74779e-06, 2.6066139, 0.00057613860, 0.581026
3.14200, 0.00057375579, 0.0021283689, 2.67655e-06, 2.6224687, 0.00057613860, 0.581026
3.14300, 0.00057383005, 0.0019223655, 2.55964e-06, 2.6486275, 0.00057613860, 0.581026
3.14400, 0.00057390875, 0.0018593199, 2.48030e-06, 2.6419861, 0.00057613860, 0.581026
3.14500, 0.00057393499, 0.0017605233, 2.43215e-06, 2.6582172, 0.00057613860, 0.581026
3.14600, 0.00057400830, 0.0017263351, 2.34835e-06, 2.6608183, 0.00057613860, 0.581026
3.14700, 0.00057398188, 0.0017605233, 2.37896e-06, 2.6594908, 0.00057613860, 0.581026
3.14800, 0.00057400792, 0.0017605233, 2.35653e-06, 2.6537898, 0.00057613860, 0.581026
3.14900, 0.00057409808, 0.0017605233, 2.27768e-06, 2.6347835, 0.00057613860, 0.581026
3.15000, 0.00057403850, 0.0018269814, 2.35207e-06, 2.6281164, 0.00057613860, 0.581026
3.15100, 0.00057408340, 0.0018269814, 2.30621e-06, 2.6243069, 0.00057613860, 0.581026
3.15200, 0.00057411896, 0.0018269814, 2.28148e-06, 2.6114247, 0.00057613860, 0.581026
3.15300, 0.00057409048, 0.0019834081, 2.34392e-06, 2.5874627, 0.00057613860, 0.581026
3.15400, 0.00057417446, 0.0018269814, 2.22977e-06, 2.6021197, 0.00057613860, 0.581026
3.15500, 0.00057422136, 0.0018269814, 2.18029e-06, 2.5989082, 0.00057613860, 0.581026
3.15600, 0.00057428015, 0.0017263351, 2.10756e-06, 2.6040418, 0.00057613860, 0.581026
3.15700, 0.00057437208, 0.0015440810, 1.98122e-06, 2.6252258, 0.00057613860, 0.581026
3.15800, 0.00057443337, 0.0013810680, 1.89241e-06, 2.6464965, 0.00057613860, 0.581026
3.15900, 0.00057450719, 0.0012448779, 1.78142e-06, 2.6816022, 0.00057613860, 0.581026
3.16000, 0.00057461027, 0.0010918301, 1.65245e-06, 2.7047947, 0.00057613860, 0.581026
3.16100, 0.00057462629, 0.0010918301, 1.63716e-06, 2.7017906, 0.00057613860, 0.581026
3.16200, 0.00057467622, 0.00091349060, 1.55828e-06, 2.7421148, 0.00057613860, 0.581026
3.16300, 0.00057474928, 0.00091349060, 1.47735e-06, 2.7477982, 0.00057613860, 0.581026
3.16400, 0.00057471870, 0.00097656250, 1.53022e-06, 2.7127578, 0.00057613860, 0.581026
3.16500, 0.00057475084, 0.00091349060, 1.48643e-06, 2.7283495, 0.00057613860, 0.581026
3.16600, 0.00057483009, 0.00097656250, 1.43423e-06, 2.6729887, 0.00057613860, 0.581026
3.16700, 0.00057479011, 0.0011451211, 1.50026e-06, 2.6411955, 0.00057613860, 0.581026
3.16800, 0.00057487909, 0.0010918301, 1.41307e-06, 2.6243398, 0.00057613860, 0.581026
3.16900, 0.00057484968, 0.0012448779, 1.47041e-06, 2.5928075, 0.00057613860, 0.581026
3.17000, 0.00057488422, 0.0011451211, 1.42783e-06, 2.5968535, 0.00057613860, 0.581026
3.17100, 0.00057498183, 0.0011451211, 1.34772e-06, 2.5560815, 0.00057613860, 0.581026
3.17200, 0.00057496115, 0.0011451211, 1.34632e-06, 2.5886228, 0.00057613860, 0.581026
3.17300, 0.00057504970, 0.00097656250, 1.23606e-06, 2.6018751, 0.00057613860, 0.581026
3.17400, 0.00057514225, 0.00091349060, 1.11424e-06, 2.6305816, 0.00057613860, 0.581026
3.17500, 0.00057520525, 0.00077204045, 1.04022e-06, 2.6374433, 0.00057613860, 0.581026
3.17600, 0.00057525317, 0.00059801998, 9.52372e-07, 2.7174418, 0.00057613860, 0.581026
3.17700, 0.00057536772, 0.00048828125, 8.13784e-07, 2.7683623, 0.00057613860, 0.581026
3.17800, 0.00057537594, 0.00048828125, 8.04385e-07, 2.7710211, 0.00057613860, 0.581026
3.17900, 0.00057545131, 0.00048828125, 7.10485e-07, 2.8382647, 0.00057613860, 0.581026
3.18000, 0.00057552702, 0.0000000, 6.36202e-07, 2.8153761, 0.00057613860, 0.581026
3.18100, 0.00057548755, 0.00048828125, 6.82418e-07, 2.7901175, 0.00057613860, 0.581026
3.18200, 0.00057554538, 0.00048828125, 6.20104e-07, 2.7989347, 0.00057613860, 0.581026
3.18300, 0.00057556368, 0.00048828125, 6.47452e-07, 2.6166823, 0.00057613860, 0.581026
3.18400, 0.00057554864, 0.00059801998, 6.70425e-07, 2.5996020, 0.00057613860, 0.581026
3.18500, 0.00057562463, 0.00059801998, 6.31375e-07, 2.4749172, 0.00057613860, 0.581026
3.18600, 0.00057558351, 0.00077204045, 6.87197e-07, 2.4642041, 0.00057613860, 0.581026
3.18700, 0.00057564568, 0.00059801998, 6.27078e-07, 2.4282649, 0.00057613860, 0.581026
3.18800, 0.00057566266, 0.00059801998, 5.83315e-07, 2.4781172, 0.00057613860, 0.581026
3.18900, 0.00057571046, 0.00059801998, 5.52415e-07, 2.4105718, 0.00057613860, 0.581026
3.19000, 0.00057577611, 0.00048828125, 4.64929e-07, 2.4179123, 0.00057613860, 0.581026
3.19100, 0.00057587612, 0.0000000, 3.10058e-07, 2.5331323, 0.00057613860, 0.581026
3.19200, 0.00057588795, 0.0000000, 2.97628e-07, 2.5249078, 0.00057613860, 0.581026
3.19300, 0.00057599811, 0.0000000, 1.43614e-07, 2.8854320, 0.00057613860, 0.581026
3.19400, 0.00057601729, 0.0000000, 1.21413e-07, 3.0537450, 0.00057613860, 0.581026
3.19500, 0.00057607158, 0.0000000, 1.00510e-07, 3.9350393, 0.00057613860, 0.581026
3.19600, 0.00057611224, -0.0000000, 9.88587e-08, -1.8880739, 0.00057613860, 0.581026
3.19700, 0.00057614213, -0.0000000, 6.50116e-08, -1.5638291, 0.00057613860, 0.581026
3.19800, 0.00057613419, -0.0000000, 6.97523e-08, -1.6814729, 0.00057613860, 0.581026
3.19900, 0.00057618883, -0.0000000, 6.38370e-08, -0.71250404, 0.00057613860, 0.581026
3.20000, 0.00057613860, -0.0000000, 0.00000, -2.1991150, 0.00057613860, 0.581026
3.20100, 0.00057611853, 0.0000000, 9.43344e-08, 1.7380083, 0.00057613860, 0.581026
3.20200, 0.00057592663, 0.00048828125, 3.03556e-07, 2.2967031, 0.00057613860, 0.581026
3.20300, 0.00057582192, 0.00059801998, 4.56854e-07, 2.2896955, 0.00057613860, 0.581026
3.20400, 0.00057592988, 0.00059801998, 3.89847e-07, 2.0887554, 0.00057613860, 0.581026
3.20500, 0.00057615943, 0.00059801998, 3.58530e-07, 1.4656823, 0.00057613860, 0.581026
3.20600, 0.00057654590, 0.00059801998, 5.21518e-07, 0.62753366, 0.00057613860, 0.581026
3.20700, 0.00057696864, 0.00048828125, 8.70330e-07, 0.25841116, 0.00057613860, 0.581026
3.20800, 0.00057742708, 0.00048828125, 1.31916e-06, 0.16905666, 0.00057613860, 0.581026
3.20900, 0.00057783938, 0.00048828125, 1.71892e-06, 0.098346161, 0.00057613860, 0.581026
3.21000, 0.00057822530, 0.00048828125, 2.10065e-06, 0.068233461, 0.00057613860, 0.581026
3.21100, 0.00057855511, 0.00048828125, 2.43127e-06, 0.063210661, 0.00057613860, 0.581026
3.21200, 0.00057896471, 0.00048828125, 2.83513e-06, 0.032698161, 0.00057613860, 0.581026
3.21300, 0.00057941803, 0.00048828125, 3.28702e-06, 0.020904961, 0.00057613860, 0.581026
3.21400, 0.00057975164, 0.00048828125, 3.61771e-06, 0.0036739610, 0.00057613860, 0.581026
3.21500, 0.00058011102, 0.0000000, 3.97333e-06, -0.025803839, 0.00057613860, 0.581026
3.21600, 0.00058043097, -0.0000000, 4.29237e-06, -0.047532339, 0.00057613860, 0.581026
3.21700, 0.00058067116, -0.0000000, 4.53275e-06, -0.056561039, 0.00057613860, 0.581026
3.21800, 0.00058093430, -0.0000000, 4.79806e-06, -0.078811939, 0.00057613860, 0.581026
3.21900, 0.00058112484, -0.00048828125, 4.99078e-06, -0.090164739, 0.00057613860, 0.581026
3.22000, 0.00058125684, -0.00048828125, 5.12618e-06, -0.10322314, 0.00057613860, 0.581026
3.22100, 0.00058139445, -0.00077204045, 5.27243e-06, -0.12698434, 0.00057613860, 0.581026
3.22200, 0.00058148023, -0.00091349060, 5.36639e-06, -0.14384894, 0.00057613860, 0.581026
3.22300, 0.00058158827, -0.0012448779, 5.50037e-06, -0.18381904, 0.00057613860, 0.581026
3.22400, 0.00058159645, -0.0016558425, 5.54092e-06, -0.22150354, 0.00057613860, 0.581026
3.22500, 0.00058155904, -0.0020716023, 5.55340e-06, -0.26760374, 0.00057613860, 0.581026
3.22600, 0.00058155724, -0.0026067093, 5.62843e-06, -0.32250184, 0.00057613860, 0.581026
3.22700, 0.00058154127, -0.0032204373, 5.71471e-06, -0.38089074, 0.00057613860, 0.581026
3.22800, 0.00058148284, -0.0037186414, 5.76402e-06, -0.43316454, 0.00057613860, 0.581026
3.22900, 0.00058143433, -0.0043261861, 5.85827e-06, -0.49128174, 0.00057613860, 0.581026
3.23000, 0.00058135653, -0.0049193022, 5.94396e-06, -0.54919114, 0.00057613860, 0.581026
3.23100, 0.00058124407, -0.0055242786, 6.02340e-06, -0.60940124, 0.00057613860, 0.581026
3.23200, 0.00058116876, -0.0060100351, 6.11514e-06, -0.65517574, 0.00057613860, 0.581026
3.23300, 0.00058096890, -0.0063757747, 6.07937e-06, -0.70303774, 0.00057613860, 0.581026
3.23400, 0.00058092693, -0.0069569508, 6.25703e-06, -0.75011484, 0.00057613860, 0.581026
3.23500, 0.00058085569, -0.0074372957, 6.38445e-06, -0.79046784, 0.00057613860, 0.581026
3.23600, 0.00058079702, -0.0079336520, 6.53971e-06, -0.82925474, 0.00057613860, 0.581026
3.23700, 0.00058077124, -0.0084643494, 6.74181e-06, -0.86477084, 0.00057613860, 0.581026
3.23800, 0.00058079498, -0.0089703295, 6.97367e-06, -0.89145974, 0.00057613860, 0.581026
3.23900, 0.00058076274, -0.0094681596, 7.17008e-06, -0.92191464, 0.00057613860, 0.581026
3.24000, 0.00058085124, -0.010006829, 7.46716e-06, -0.94011594, 0.00057613860, 0.581026
3.24100, 0.00058090286, -0.010563187, 7.74920e-06, -0.96124154, 0.00057613860, 0.581026
3.24200, 0.00058088469, -0.011010771, 7.94622e-06, -0.98350854, 0.00057613860, 0.581026
3.24300, 0.00058095017, -0.011560065, 8.23718e-06, -1.0000745, 0.00057613860, 0.581026
3.24400, 0.00058091395, -0.011980388, 8.41807e-06, -1.0209020, 0.00057613860, 0.581026
3.24500, 0.00058089230, -0.012439279, 8.62246e-06, -1.0403789, 0.00057613860, 0.581026
3.24600, 0.00058087445, -0.012784294, 8.78449e-06, -1.0551106, 0.00057613860, 0.581026
3.24700, 0.00058081650, -0.013147470, 8.92803e-06, -1.0731863, 0.00057613860, 0.581026
3.24800, 0.00058074352, -0.013536154, 9.08184e-06, -1.0931138, 0.00057613860, 0.581026
3.24900, 0.00058069618, -0.013858183, 9.22121e-06, -1.1080612, 0.00057613860, 0.581026
3.25000, 0.00058052849, -0.014037671, 9.23040e-06, -1.1294875, 0.00057613860, 0.581026
3.25100, 0.00058042315, -0.014373352, 9.35175e-06, -1.1493715, 0.00057613860, 0.581026
3.25200, 0.00058033211, -0.014705426, 9.48103e-06, -1.1672877, 0.00057613860, 0.581026
3.25300, 0.00058015274, -0.015006351, 9.55881e-06, -1.1922240, 0.00057613860, 0.581026
3.25400, 0.00058008090, -0.015386823, 9.72849e-06, -1.2085622, 0.00057613860, 0.581026
3.25500, 0.00057994658, -0.015742974, 9.86577e-06, -1.2297057, 0.00057613860, 0.581026
3.25600, 0.00057981711, -0.016176220, 1.00463e-05, -1.2513153, 0.00057613860, 0.581026
3.25700, 0.00057971426, -0.016694844, 1.02904e-05, -1.2715730, 0.00057613860, 0.581026
3.25800, 0.00057958100, -0.017037654, 1.04284e-05, -1.2902117, 0.00057613860, 0.581026
3.25900, 0.00057950508, -0.017632524, 1.07295e-05, -1.3077682, 0.00057613860, 0.581026
3.26000, 0.00057940604, -0.018109493, 1.09603e-05, -1.3244376, 0.00057613860, 0.581026
3.26100, 0.00057923919, -0.018561378, 1.11619e-05, -1.3458968, 0.00057613860, 0.581026
3.26200, 0.00057911297, -0.018977409, 1.13577e-05, -1.3626192, 0.00057613860, 0.581026
3.26300, 0.00057902968, -0.019359900, 1.15497e-05, -1.3747742, 0.00057613860, 0.581026
3.26400, 0.00057885725, -0.019704752, 1.17007e-05, -1.3934616, 0.00057613860, 0.581026
3.26500, 0.00057874857, -0.020082295, 1.18864e-05, -1.4067620, 0.00057613860, 0.581026
3.26600, 0.00057862500, -0.020330098, 1.19969e-05, -1.4194973, 0.00057613860, 0.581026
3.26700, 0.00057842077, -0.020629888, 1.21253e-05, -1.4390691, 0.00057613860, 0.581026
3.26800, 0.00057836898, -0.021024851, 1.23397e-05, -1.4468642, 0.00057613860, 0.581026
3.26900, 0.00057817253, -0.021278486, 1.24467e-05, -1.4645896, 0.00057613860, 0.581026
3.27000, 0.00057810424, -0.021669881, 1.26600e-05, -1.4730394, 0.00057613860, 0.581026
3.27100, 0.00057801026, -0.022084044, 1.28795e-05, -1.4833022, 0.00057613860, 0.581026
3.27200, 0.00057792902, -0.022514425, 1.31143e-05, -1.4924037, 0.00057613860, 0.581026
