time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.01900, 4.5997023e-05, 0.0014648439, 4.89810e-07, 2.3875272, 4.6481997e-05, 0.0141434
3.02000, 4.6002575e-05, 0.0017605233, 4.86519e-07, 2.3572977, 4.6481997e-05, 0.0141434
3.02100, 4.6007019e-05, 0.0017605233, 4.81863e-07, 2.3590424, 4.6481997e-05, 0.0141434
3.02200, 4.6026285e-05, 0.0012448779, 4.59567e-07, 2.3984521, 4.6481997e-05, 0.0141434
3.02300, 4.6038572e-05, 0.00097656250, 4.45860e-07, 2.4233558, 4.6481997e-05, 0.0141434
3.02400, 4.6052608e-05, 0.0012448779, 4.33344e-07, 2.3928378, 4.6481997e-05, 0.0141434
3.02500, 4.6056559e-05, 0.00048828125, 4.25845e-07, 2.4839203, 4.6481997e-05, 0.0141434
3.02600, 4.6094980e-05, 0.00097656250, 3.89483e-07, 2.4152949, 4.6481997e-05, 0.0141434
3.02700, 4.6086934e-05, 0.00059801998, 3.96361e-07, 2.4468024, 4.6481997e-05, 0.0141434
3.02800, 4.6103276e-05, 0.00091349060, 3.80981e-07, 2.4188888, 4.6481997e-05, 0.0141434
3.02900, 4.6085916e-05, 0.00077204045, 3.97679e-07, 2.4381297, 4.6481997e-05, 0.0141434
3.03000, 4.6089629e-05, 0.00059801998, 3.93560e-07, 2.4499099, 4.6481997e-05, 0.0141434
3.03100, 4.6101638e-05, 0.0010918301, 3.83619e-07, 2.3974989, 4.6481997e-05, 0.0141434
3.03200, 4.6038228e-05, 0.0013372133, 4.48062e-07, 2.3895400, 4.6481997e-05, 0.0141434
3.03300, 4.6048738e-05, 0.0013372133, 4.37531e-07, 2.3882186, 4.6481997e-05, 0.0141434
3.03400, 4.6028207e-05, 0.0021561920, 4.64532e-07, 2.3130138, 4.6481997e-05, 0.0141434
3.03500, 4.6004335e-05, 0.0022640675, 4.89097e-07, 2.3118875, 4.6481997e-05, 0.0141434
3.03600, 4.6019752e-05, 0.0028887119, 4.81169e-07, 2.2474744, 4.6481997e-05, 0.0141434
3.03700, 4.5990513e-05, 0.0033296358, 5.14977e-07, 2.2258561, 4.6481997e-05, 0.0141434
3.03800, 4.6022356e-05, 0.0029296887, 4.79384e-07, 2.2408936, 4.6481997e-05, 0.0141434
3.03900, 4.6002186e-05, 0.0021561920, 4.90181e-07, 2.3224356, 4.6481997e-05, 0.0141434
3.04000, 4.6037761e-05, 0.0019223655, 4.52920e-07, 2.3322303, 4.6481997e-05, 0.0141434
3.04100, 4.6038364e-05, 0.0022640675, 4.55522e-07, 2.2995646, 4.6481997e-05, 0.0141434
3.04200, 4.6044214e-05, 0.0021561920, 4.49020e-07, 2.3043082, 4.6481997e-05, 0.0141434
3.04300, 4.6064487e-05, 0.0020716023, 4.28265e-07, 2.3038628, 4.6481997e-05, 0.0141434
3.04400, 4.6061575e-05, 0.0020716023, 4.31367e-07, 2.3027160, 4.6481997e-05, 0.0141434
3.04500, 4.6073837e-05, 0.0017605233, 4.16055e-07, 2.3331726, 4.6481997e-05, 0.0141434
3.04600, 4.6063688e-05, 0.0025371844, 4.34349e-07, 2.2560709, 4.6481997e-05, 0.0141434
3.04700, 4.6066964e-05, 0.0024168694, 4.30038e-07, 2.2636926, 4.6481997e-05, 0.0141434
3.04800, 4.6040568e-05, 0.0026520467, 4.58093e-07, 2.2581856, 4.6481997e-05, 0.0141434
3.04900, 4.6000999e-05, 0.0025837421, 4.95731e-07, 2.2843030, 4.6481997e-05, 0.0141434
3.05000, 4.5987405e-05, 0.0033296358, 5.18000e-07, 2.2273080, 4.6481997e-05, 0.0141434
3.05100, 4.5950609e-05, 0.0032204373, 5.51890e-07, 2.2556026, 4.6481997e-05, 0.0141434
3.05200, 4.5945722e-05, 0.0039062523, 5.65875e-07, 2.2044966, 4.6481997e-05, 0.0141434
3.05300, 4.5947220e-05, 0.0037025779, 5.61229e-07, 2.2210105, 4.6481997e-05, 0.0141434
3.05400, 4.5946247e-05, 0.0039967569, 5.66863e-07, 2.1965635, 4.6481997e-05, 0.0141434
3.05500, 4.5934126e-05, 0.0033652480, 5.69687e-07, 2.2514660, 4.6481997e-05, 0.0141434
3.05600, 4.5938852e-05, 0.0028887119, 5.59352e-07, 2.2875497, 4.6481997e-05, 0.0141434
3.05700, 4.5960157e-05, 0.0036702405, 5.48576e-07, 2.2157514, 4.6481997e-05, 0.0141434
3.05800, 4.5968187e-05, 0.0029296887, 5.31486e-07, 2.2702582, 4.6481997e-05, 0.0141434
3.05900, 4.5958748e-05, 0.0028261330, 5.39413e-07, 2.2834108, 4.6481997e-05, 0.0141434
3.06000, 4.5964239e-05, 0.0018269814, 5.24456e-07, 2.3683269, 4.6481997e-05, 0.0141434
3.06100, 4.5992072e-05, 0.0021561920, 4.99981e-07, 2.3275960, 4.6481997e-05, 0.0141434
3.06200, 4.5979286e-05, 0.0015440810, 5.07661e-07, 2.3884285, 4.6481997e-05, 0.0141434
3.06300, 4.5983245e-05, 0.00097656250, 5.00798e-07, 2.4374750, 4.6481997e-05, 0.0141434
3.06400, 4.5956565e-05, 0.0016558425, 5.30845e-07, 2.3853018, 4.6481997e-05, 0.0141434
3.06500, 4.5981308e-05, 0.0018593199, 5.08196e-07, 2.3562653, 4.6481997e-05, 0.0141434
3.06600, 4.5933246e-05, 0.0025371844, 5.61207e-07, 2.3176086, 4.6481997e-05, 0.0141434
3.06700, 4.5930549e-05, 0.0018593199, 5.58125e-07, 2.3735063, 4.6481997e-05, 0.0141434
3.06800, 4.5940746e-05, 0.0028261330, 5.56871e-07, 2.2914217, 4.6481997e-05, 0.0141434
3.06900, 4.5943967e-05, 0.0022902426, 5.48389e-07, 2.3338859, 4.6481997e-05, 0.0141434
3.07000, 4.5981229e-05, 0.0026520467, 5.15738e-07, 2.2872198, 4.6481997e-05, 0.0141434
3.07100, 4.5958697e-05, 0.0027621367, 5.38679e-07, 2.2892683, 4.6481997e-05, 0.0141434
3.07200, 4.6011081e-05, 0.0017263351, 4.77505e-07, 2.3619554, 4.6481997e-05, 0.0141434
3.07300, 4.6036428e-05, 0.0020132356, 4.55085e-07, 2.3235581, 4.6481997e-05, 0.0141434
3.07400, 4.6061703e-05, 0.0013810680, 4.25212e-07, 2.3758733, 4.6481997e-05, 0.0141434
3.07500, 4.6094588e-05, 0.0011451211, 3.91365e-07, 2.3857210, 4.6481997e-05, 0.0141434
3.07600, 4.6095999e-05, 0.00048828125, 3.86304e-07, 2.4878032, 4.6481997e-05, 0.0141434
3.07700, 4.6107587e-05, 0.00048828125, 3.74832e-07, 2.4801557, 4.6481997e-05, 0.0141434
3.07800, 4.6111116e-05, 0.0000000, 3.70917e-07, 2.5412343, 4.6481997e-05, 0.0141434
3.07900, 4.6130654e-05, 0.0000000, 3.51351e-07, 2.5341060, 4.6481997e-05, 0.0141434
3.08000, 4.6136020e-05, 0.00048828125, 3.46543e-07, 2.4705021, 4.6481997e-05, 0.0141434
3.08100, 4.6118358e-05, 0.0000000, 3.63816e-07, 2.4963195, 4.6481997e-05, 0.0141434
3.08200, 4.6105341e-05, 0.00048828125, 3.77073e-07, 2.4805591, 4.6481997e-05, 0.0141434
3.08300, 4.6100849e-05, 0.00048828125, 3.81590e-07, 2.5753601, 4.6481997e-05, 0.0141434
3.08400, 4.6111272e-05, 0.00097656250, 3.73296e-07, 2.4104555, 4.6481997e-05, 0.0141434
3.08500, 4.6113737e-05, 0.00097656250, 3.70909e-07, 2.4083178, 4.6481997e-05, 0.0141434
3.08600, 4.6111643e-05, 0.00059801998, 3.71550e-07, 2.4474976, 4.6481997e-05, 0.0141434
3.08700, 4.6125540e-05, 0.0012448779, 3.61393e-07, 2.3625906, 4.6481997e-05, 0.0141434
3.08800, 4.6137348e-05, 0.00077204045, 3.46644e-07, 2.4204824, 4.6481997e-05, 0.0141434
3.08900, 4.6158240e-05, 0.0010918301, 3.27686e-07, 2.3729618, 4.6481997e-05, 0.0141434
3.09000, 4.6198182e-05, 0.00048828125, 2.84430e-07, 2.4618452, 4.6481997e-05, 0.0141434
3.09100, 4.6205581e-05, 0.0000000, 2.76478e-07, 2.5063436, 4.6481997e-05, 0.0141434
3.09200, 4.6239808e-05, 0.0000000, 2.42405e-07, 2.5695207, 4.6481997e-05, 0.0141434
3.09300, 4.6263538e-05, 0.00077204045, 2.20961e-07, 2.6776788, 4.6481997e-05, 0.0141434
3.09400, 4.6268792e-05, 0.0013372133, 2.21433e-07, 2.8002346, 4.6481997e-05, 0.0141434
3.09500, 4.6280326e-05, 0.00048828125, 2.02846e-07, 2.6348493, 4.6481997e-05, 0.0141434
3.09600, 4.6308250e-05, 0.0010918301, 1.80436e-07, 2.8000305, 4.6481997e-05, 0.0141434
3.09700, 4.6290125e-05, 0.00077204045, 1.95060e-07, 2.7080920, 4.6481997e-05, 0.0141434
3.09800, 4.6289882e-05, 0.0000000, 1.92140e-07, 2.5114868, 4.6481997e-05, 0.0141434
3.09900, 4.6312960e-05, 0.00091349060, 1.73877e-07, 2.2913730, 4.6481997e-05, 0.0141434
3.10000, 4.6299547e-05, 0.0012448779, 1.91520e-07, 2.2190626, 4.6481997e-05, 0.0141434
3.10100, 4.6325710e-05, 0.00091349060, 1.61878e-07, 2.2642830, 4.6481997e-05, 0.0141434
3.10200, 4.6326428e-05, 0.0015440810, 1.71123e-07, 2.0985315, 4.6481997e-05, 0.0141434
3.10300, 4.6307045e-05, 0.0022107877, 2.03062e-07, 1.9960902, 4.6481997e-05, 0.0141434
3.10400, 4.6332797e-05, 0.0019834081, 1.74560e-07, 1.9826105, 4.6481997e-05, 0.0141434
3.10500, 4.6356834e-05, 0.0019223655, 1.54491e-07, 1.9020307, 4.6481997e-05, 0.0141434
3.10600, 4.6370014e-05, 0.0010918301, 1.23543e-07, 2.0919397, 4.6481997e-05, 0.0141434
3.10700, 4.6371209e-05, 0.0019223655, 1.42275e-07, 1.8501575, 4.6481997e-05, 0.0141434
3.10800, 4.6420892e-05, 0.0010918301, 7.94080e-08, 1.8352473, 4.6481997e-05, 0.0141434
3.10900, 4.6433339e-05, 0.0000000, 4.94300e-08, 2.3505285, 4.6481997e-05, 0.0141434
3.11000, 4.6453275e-05, 0.00059801998, 4.25422e-08, 1.6981344, 4.6481997e-05, 0.0141434
3.11100, 4.6446427e-05, 0.00077204045, 4.89233e-08, 1.7710221, 4.6481997e-05, 0.0141434
3.11200, 4.6440725e-05, 0.00077204045, 5.34827e-08, 1.8384922, 4.6481997e-05, 0.0141434
3.11300, 4.6453162e-05, 0.00048828125, 3.66347e-08, 1.8629696, 4.6481997e-05, 0.0141434
3.11400, 4.6439029e-05, 0.00077204045, 5.66027e-08, 1.8189652, 4.6481997e-05, 0.0141434
3.11500, 4.6419281e-05, 0.0019223655, 1.09556e-07, 1.5670836, 4.6481997e-05, 0.0141434
3.11600, 4.6431358e-05, 0.0017263351, 9.38262e-08, 1.5275707, 4.6481997e-05, 0.0141434
3.11700, 4.6438200e-05, 0.0017263351, 9.16656e-08, 1.4556322, 4.6481997e-05, 0.0141434
3.11800, 4.6432068e-05, 0.0020132356, 1.07028e-07, 1.4429786, 4.6481997e-05, 0.0141434
3.11900, 4.6413379e-05, 0.0025371844, 1.36030e-07, 1.4866080, 4.6481997e-05, 0.0141434
3.12000, 4.6429084e-05, 0.0020132356, 1.07337e-07, 1.4731138, 4.6481997e-05, 0.0141434
3.12100, 4.6443487e-05, 0.0023920804, 1.17857e-07, 1.2906869, 4.6481997e-05, 0.0141434
3.12200, 4.6500912e-05, 0.0018269814, 8.67889e-08, 0.73782326, 4.6481997e-05, 0.0141434
3.12300, 4.6455545e-05, 0.0024657000, 1.16865e-07, 1.1861687, 4.6481997e-05, 0.0141434
3.12400, 4.6475336e-05, 0.0011451211, 5.43942e-08, 1.0799794, 4.6481997e-05, 0.0141434
3.12500, 4.6509698e-05, 0.0011451211, 6.05458e-08, 0.48199486, 4.6481997e-05, 0.0141434
3.12600, 4.6537645e-05, 0.00097656250, 7.12478e-08, 0.060764761, 4.6481997e-05, 0.0141434
3.12700, 4.6528335e-05, 0.00048828125, 5.19673e-08, -0.14417344, 4.6481997e-05, 0.0141434
3.12800, 4.6524410e-05, 0.0010918301, 6.53360e-08, 0.25068156, 4.6481997e-05, 0.0141434
3.12900, 4.6557773e-05, -0.0000000, 7.58109e-08, -0.64475134, 4.6481997e-05, 0.0141434
3.13000, 4.6559146e-05, 0.00048828125, 7.98866e-08, -0.35140394, 4.6481997e-05, 0.0141434
3.13100, 4.6540663e-05, 0.00077204045, 6.90816e-08, -0.057502539, 4.6481997e-05, 0.0141434
3.13200, 4.6508797e-05, 0.00091349060, 4.73437e-08, 0.35530326, 4.6481997e-05, 0.0141434
3.13300, 4.6519354e-05, 0.0013810680, 7.40858e-08, 0.42881726, 4.6481997e-05, 0.0141434
3.13400, 4.6508301e-05, 0.0011451211, 6.15405e-08, 0.51558206, 4.6481997e-05, 0.0141434
3.13500, 4.6502595e-05, 0.0013810680, 6.77976e-08, 0.64862656, 4.6481997e-05, 0.0141434
3.13600, 4.6487242e-05, 0.0013372133, 6.09683e-08, 0.87113946, 4.6481997e-05, 0.0141434
3.13700, 4.6487465e-05, 0.0011451211, 5.55568e-08, 0.85863106, 4.6481997e-05, 0.0141434
3.13800, 4.6530358e-05, 0.00097656250, 6.55639e-08, 0.12756726, 4.6481997e-05, 0.0141434
3.13900, 4.6507865e-05, 0.0013810680, 7.04806e-08, 0.58152866, 4.6481997e-05, 0.0141434
3.14000, 4.6537793e-05, 0.0000000, 5.61104e-08, -0.50825444, 4.6481997e-05, 0.0141434
3.14100, 4.6578049e-05, 0.00048828125, 9.82823e-08, -0.40048604, 4.6481997e-05, 0.0141434
3.14200, 4.6600439e-05, -0.0000000, 1.19139e-07, -0.72251964, 4.6481997e-05, 0.0141434
3.14300, 4.6592123e-05, -0.0000000, 1.10903e-07, -0.73274314, 4.6481997e-05, 0.0141434
3.14400, 4.6569461e-05, -0.00077204045, 9.36543e-08, -0.98014504, 4.6481997e-05, 0.0141434
3.14500, 4.6600320e-05, -0.00048828125, 1.20699e-07, -0.81319574, 4.6481997e-05, 0.0141434
3.14600, 4.6582024e-05, -0.0013810680, 1.18478e-07, -1.1804680, 4.6481997e-05, 0.0141434
3.14700, 4.6576625e-05, -0.00048828125, 9.68454e-08, -0.82881194, 4.6481997e-05, 0.0141434
3.14800, 4.6506455e-05, -0.0000000, 2.67153e-08, -1.0283140, 4.6481997e-05, 0.0141434
3.14900, 4.6534119e-05, -0.00091349060, 6.70779e-08, -1.2954765, 4.6481997e-05, 0.0141434
3.15000, 4.6502212e-05, -0.00048828125, 3.00831e-08, -1.4483346, 4.6481997e-05, 0.0141434
3.15100, 4.6512192e-05, 0.0000000, 3.14860e-08, -0.32667024, 4.6481997e-05, 0.0141434
3.15200, 4.6455943e-05, 0.0011451211, 6.11264e-08, 1.3975425, 4.6481997e-05, 0.0141434
3.15300, 4.6481041e-05, 0.00048828125, 2.38216e-08, 0.99702166, 4.6481997e-05, 0.0141434
3.15400, 4.6497762e-05, 0.00077204045, 3.62856e-08, 0.50754376, 4.6481997e-05, 0.0141434
3.15500, 4.6458665e-05, 0.0011451211, 5.80220e-08, 1.3710401, 4.6481997e-05, 0.0141434
3.15600, 4.6492564e-05, 0.00091349060, 4.27002e-08, 0.70700376, 4.6481997e-05, 0.0141434
3.15700, 4.6515042e-05, 0.0016558425, 8.36605e-08, 0.55139466, 4.6481997e-05, 0.0141434
3.15800, 4.6532922e-05, 0.0000000, 5.09522e-08, -0.58128874, 4.6481997e-05, 0.0141434
3.15900, 4.6538999e-05, 0.00059801998, 6.43979e-08, -0.12986064, 4.6481997e-05, 0.0141434
3.16000, 4.6499244e-05, 0.0000000, 1.85713e-08, -0.23408704, 4.6481997e-05, 0.0141434
3.16100, 4.6543219e-05, -0.00048828125, 6.51432e-08, -0.96316584, 4.6481997e-05, 0.0141434
3.16200, 4.6547478e-05, 0.0000000, 6.68529e-08, -0.41107904, 4.6481997e-05, 0.0141434
3.16300, 4.6507303e-05, 0.0010918301, 5.51083e-08, 0.48004366, 4.6481997e-05, 0.0141434
3.16400, 4.6494028e-05, 0.0011451211, 5.68808e-08, 0.74410336, 4.6481997e-05, 0.0141434
3.16500, 4.6480561e-05, 0.0012448779, 5.63934e-08, 0.98269296, 4.6481997e-05, 0.0141434
3.16600, 4.6478138e-05, 0.0015822123, 7.28591e-08, 1.0103946, 4.6481997e-05, 0.0141434
3.16700, 4.6430042e-05, 0.0017263351, 9.48669e-08, 1.5370402, 4.6481997e-05, 0.0141434
3.16800, 4.6420573e-05, 0.0034179704, 1.70460e-07, 1.3269665, 4.6481997e-05, 0.0141434
3.16900, 4.6430404e-05, 0.0022640675, 1.17292e-07, 1.4132040, 4.6481997e-05, 0.0141434
3.17000, 4.6416154e-05, 0.0028261330, 1.47460e-07, 1.4209113, 4.6481997e-05, 0.0141434
3.17100, 4.6407542e-05, 0.0029296887, 1.54694e-07, 1.4602263, 4.6481997e-05, 0.0141434
3.17200, 4.6405549e-05, 0.0017605233, 1.12717e-07, 1.7028692, 4.6481997e-05, 0.0141434
3.17300, 4.6448489e-05, 0.0032388929, 1.55198e-07, 1.1758723, 4.6481997e-05, 0.0141434
3.17400, 4.6466445e-05, 0.0018593199, 8.86232e-08, 1.1339569, 4.6481997e-05, 0.0141434
3.17500, 4.6454449e-05, 0.0025837421, 1.22757e-07, 1.1842475, 4.6481997e-05, 0.0141434
3.17600, 4.6469230e-05, 0.0017263351, 7.96505e-08, 1.1184573, 4.6481997e-05, 0.0141434
3.17700, 4.6503614e-05, 0.00091349060, 4.70597e-08, 0.47980396, 4.6481997e-05, 0.0141434
3.17800, 4.6472233e-05, 0.0010918301, 5.01642e-08, 1.1530511, 4.6481997e-05, 0.0141434
3.17900, 4.6472944e-05, 0.00059801998, 2.83254e-08, 1.2822378, 4.6481997e-05, 0.0141434
3.18000, 4.6476219e-05, 0.0015822123, 7.55709e-08, 1.0339656, 4.6481997e-05, 0.0141434
3.18100, 4.6461923e-05, 0.0000000, 2.40801e-08, 1.9424274, 4.6481997e-05, 0.0141434
3.18200, 4.6456149e-05, 0.0011451211, 5.84281e-08, 1.4154461, 4.6481997e-05, 0.0141434
3.18300, 4.6407887e-05, 0.0015822123, 1.04397e-07, 1.7467578, 4.6481997e-05, 0.0141434
3.18400, 4.6423197e-05, 0.0015822123, 9.56288e-08, 1.6196654, 4.6481997e-05, 0.0141434
3.18500, 4.6421129e-05, 0.0013372133, 8.70074e-08, 1.7320926, 4.6481997e-05, 0.0141434
3.18600, 4.6441866e-05, 0.0021283689, 1.06574e-07, 1.3437619, 4.6481997e-05, 0.0141434
3.18700, 4.6424757e-05, 0.0016558425, 9.67900e-08, 1.5902340, 4.6481997e-05, 0.0141434
3.18800, 4.6424127e-05, 0.0013372133, 8.57371e-08, 1.6982310, 4.6481997e-05, 0.0141434
3.18900, 4.6436069e-05, 0.0013810680, 7.84309e-08, 1.5829141, 4.6481997e-05, 0.0141434
3.19000, 4.6472522e-05, 0.00059801998, 3.20434e-08, 1.2571251, 4.6481997e-05, 0.0141434
3.19100, 4.6476392e-05, 0.0013810680, 6.64852e-08, 1.0417483, 4.6481997e-05, 0.0141434
3.19200, 4.6512429e-05, 0.00048828125, 3.59850e-08, -0.050989639, 4.6481997e-05, 0.0141434
3.19300, 4.6524001e-05, 0.0000000, 4.20492e-08, -0.56787994, 4.6481997e-05, 0.0141434
3.19400, 4.6552351e-05, -0.0000000, 7.05355e-08, -0.68607604, 4.6481997e-05, 0.0141434
3.19500, 4.6550704e-05, -0.00048828125, 7.21599e-08, -0.92502164, 4.6481997e-05, 0.0141434
3.19600, 4.6539764e-05, 0.00048828125, 6.09485e-08, -0.28943944, 4.6481997e-05, 0.0141434
3.19700, 4.6573440e-05, -0.00048828125, 9.35847e-08, -0.82873144, 4.6481997e-05, 0.0141434
3.19800, 4.6528533e-05, -0.00048828125, 4.88174e-08, -0.92130204, 4.6481997e-05, 0.0141434
3.19900, 4.6536017e-05, 0.00048828125, 5.74074e-08, -0.26869334, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6537634e-05, 0.0037822125, 1.84631e-07, 0.65241406, 4.6481997e-05, 0.0141434
3.20200, 4.6575001e-05, 0.0057151932, 2.81479e-07, 0.62273736, 4.6481997e-05, 0.0141434
3.20300, 4.6579584e-05, 0.0079561593, 3.83018e-07, 0.70297786, 4.6481997e-05, 0.0141434
3.20400, 4.6599642e-05, 0.011430433, 5.44966e-07, 0.74475266, 4.6481997e-05, 0.0141434
3.20500, 4.6598636e-05, 0.015594611, 7.35092e-07, 0.80507796, 4.6481997e-05, 0.0141434
3.20600, 4.6694436e-05, 0.021236423, 1.01183e-06, 0.75572226, 4.6481997e-05, 0.0141434
3.20700, 4.6717338e-05, 0.028581072, 1.35243e-06, 0.79602576, 4.6481997e-05, 0.0141434
3.20800, 4.6816272e-05, 0.037501436, 1.78104e-06, 0.78660176, 4.6481997e-05, 0.0141434
3.20900, 4.6924924e-05, 0.047620058, 2.26743e-06, 0.78387976, 4.6481997e-05, 0.0141434
3.21000, 4.7018609e-05, 0.055024777, 2.62741e-06, 0.77852886, 4.6481997e-05, 0.0141434
3.21100, 4.7131698e-05, 0.054863058, 2.64848e-06, 0.73630716, 4.6481997e-05, 0.0141434
3.21200, 4.7229563e-05, 0.041791759, 2.09587e-06, 0.61288326, 4.6481997e-05, 0.0141434
3.21300, 4.7343376e-05, 0.019065155, 1.24174e-06, 0.19960306, 4.6481997e-05, 0.0141434
3.21400, 4.7401106e-05, -0.0027621367, 9.28192e-07, -0.75557854, 4.6481997e-05, 0.0141434
3.21500, 4.7504677e-05, -0.016540604, 1.28452e-06, -1.2723695, 4.6481997e-05, 0.0141434
3.21600, 4.7598093e-05, -0.019834403, 1.45466e-06, -1.3203968, 4.6481997e-05, 0.0141434
3.21700, 4.7740671e-05, -0.017002631, 1.49195e-06, -1.1894965, 4.6481997e-05, 0.0141434
3.21800, 4.7919842e-05, -0.010742239, 1.52470e-06, -0.95874934, 4.6481997e-05, 0.0141434
3.21900, 4.8071458e-05, -0.0064223483, 1.61811e-06, -0.80586434, 4.6481997e-05, 0.0141434
3.22000, 4.8223167e-05, -0.0028680039, 1.74646e-06, -0.69347764, 4.6481997e-05, 0.0141434
3.22100, 4.8372827e-05, -0.0013372133, 1.89182e-06, -0.64718704, 4.6481997e-05, 0.0141434
3.22200, 4.8470125e-05, -0.0012448779, 1.98901e-06, -0.64458724, 4.6481997e-05, 0.0141434
3.22300, 4.8583144e-05, -0.0026966222, 2.10499e-06, -0.67596104, 4.6481997e-05, 0.0141434
3.22400, 4.8665665e-05, -0.0064037596, 2.20476e-06, -0.75584274, 4.6481997e-05, 0.0141434
3.22500, 4.8774693e-05, -0.011472074, 2.35686e-06, -0.85385524, 4.6481997e-05, 0.0141434
3.22600, 4.8820855e-05, -0.018445404, 2.49849e-06, -0.98290984, 4.6481997e-05, 0.0141434
3.22700, 4.8785174e-05, -0.028865404, 2.68214e-06, -1.1668337, 4.6481997e-05, 0.0141434
3.22800, 4.8758586e-05, -0.042295188, 3.03921e-06, -1.3597116, 4.6481997e-05, 0.0141434
3.22900, 4.8771877e-05, -0.060446706, 3.67752e-06, -1.5434081, 4.6481997e-05, 0.0141434
3.23000, 4.8796410e-05, -0.080275148, 4.46820e-06, -1.6811154, 4.6481997e-05, 0.0141434
3.23100, 4.8753988e-05, -0.10212553, 5.36440e-06, -1.7993035, 4.6481997e-05, 0.0141434
3.23200, 4.8665731e-05, -0.12491371, 6.32606e-06, -1.8956971, 4.6481997e-05, 0.0141434
3.23300, 4.8449108e-05, -0.14966176, 7.36325e-06, -1.9901411, 4.6481997e-05, 0.0141434
3.23400, 4.7942731e-05, -0.17618290, 8.43372e-06, -2.0996652, 4.6481997e-05, 0.0141434
3.23500, 4.7079139e-05, 0.20683700, 9.67697e-06, 4.0562117, 4.6481997e-05, 0.0141434
3.23600, 4.5810596e-05, 0.24257548, 1.11864e-05, 3.9173124, 4.6481997e-05, 0.0141434
3.23700, 4.3985461e-05, 0.27957451, 1.28452e-05, 3.7647584, 4.6481997e-05, 0.0141434
3.23800, 4.1509022e-05, 0.31509006, 1.46529e-05, 3.5988705, 4.6481997e-05, 0.0141434
3.23900, 3.8833085e-05, 0.34582514, 1.64996e-05, 3.4510543, 4.6481997e-05, 0.0141434
3.24000, 3.6060243e-05, 0.37773731, 1.85727e-05, 3.3255980, 4.6481997e-05, 0.0141434
3.24100, 3.3294123e-05, 0.40620869, 2.06346e-05, 3.2187250, 4.6481997e-05, 0.0141434
3.24200, 3.0829799e-05, 0.42713639, 2.24163e-05, 3.1336224, 4.6481997e-05, 0.0141434
3.24300, 2.8768926e-05, 0.43995088, 2.38419e-05, 3.0671518, 4.6481997e-05, 0.0141434
3.24400, 2.7034839e-05, 0.44825041, 2.50297e-05, 3.0145667, 4.6481997e-05, 0.0141434
3.24500, 2.5681753e-05, 0.45467103, 2.59847e-05, 2.9763973, 4.6481997e-05, 0.0141434
3.24600, 2.4397264e-05, 0.45864350, 2.68725e-05, 2.9410651, 4.6481997e-05, 0.0141434
3.24700, 2.3332720e-05, 0.46306607, 2.76464e-05, 2.9139679, 4.6481997e-05, 0.0141434
