time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.13100, 4.6828877e-05, -0.00097656250, 3.49964e-07, -0.74753404, 4.6481997e-05, 0.0141434
3.13200, 4.6791471e-05, -0.00059801998, 3.10614e-07, -0.70017994, 4.6481997e-05, 0.0141434
3.13300, 4.6841393e-05, -0.0013372133, 3.64898e-07, -0.78873614, 4.6481997e-05, 0.0141434
3.13400, 4.6835567e-05, -0.00059801998, 3.54838e-07, -0.69905224, 4.6481997e-05, 0.0141434
3.13500, 4.6852060e-05, -0.0024168694, 3.86993e-07, -0.91227364, 4.6481997e-05, 0.0141434
3.13600, 4.6830059e-05, -0.0011451211, 3.52334e-07, -0.77064704, 4.6481997e-05, 0.0141434
3.13700, 4.6866935e-05, -0.0028887119, 4.07766e-07, -0.95181364, 4.6481997e-05, 0.0141434
3.13800, 4.6875470e-05, -0.0034004871, 4.23987e-07, -0.99757934, 4.6481997e-05, 0.0141434
3.13900, 4.6865527e-05, -0.0030688012, 4.09491e-07, -0.97371174, 4.6481997e-05, 0.0141434
3.14000, 4.6869684e-05, -0.0023417152, 4.02796e-07, -0.89011134, 4.6481997e-05, 0.0141434
3.14100, 4.6894932e-05, -0.0021283689, 4.24493e-07, -0.84912364, 4.6481997e-05, 0.0141434
3.14200, 4.6900119e-05, -0.0034179704, 4.47639e-07, -0.98106544, 4.6481997e-05, 0.0141434
3.14300, 4.6875762e-05, -0.0016558425, 4.01096e-07, -0.80648524, 4.6481997e-05, 0.0141434
3.14400, 4.6873806e-05, -0.0023920804, 4.07162e-07, -0.89085464, 4.6481997e-05, 0.0141434
3.14500, 4.6868259e-05, -0.0018593199, 3.96023e-07, -0.83759974, 4.6481997e-05, 0.0141434
3.14600, 4.6861498e-05, -0.0016558425, 3.87349e-07, -0.81664744, 4.6481997e-05, 0.0141434
3.14700, 4.6820981e-05, -0.0020716023, 3.52671e-07, -0.89473224, 4.6481997e-05, 0.0141434
3.14800, 4.6841259e-05, -0.0013372133, 3.64715e-07, -0.78799784, 4.6481997e-05, 0.0141434
3.14900, 4.6808465e-05, -0.0024168694, 3.45475e-07, -0.94864834, 4.6481997e-05, 0.0141434
3.15000, 4.6877428e-05, -0.0028049632, 4.16314e-07, -0.93365224, 4.6481997e-05, 0.0141434
3.15100, 4.6826409e-05, -0.0021561920, 3.58698e-07, -0.89842644, 4.6481997e-05, 0.0141434
3.15200, 4.6841111e-05, -0.0018269814, 3.68899e-07, -0.84592374, 4.6481997e-05, 0.0141434
3.15300, 4.6859155e-05, -0.0022640675, 3.91745e-07, -0.88906064, 4.6481997e-05, 0.0141434
3.15400, 4.6866618e-05, -0.0029700999, 4.08730e-07, -0.96083894, 4.6481997e-05, 0.0141434
3.15500, 4.6872133e-05, -0.0021561920, 4.03146e-07, -0.87000444, 4.6481997e-05, 0.0141434
3.15600, 4.6872309e-05, -0.0023417152, 4.05052e-07, -0.88594694, 4.6481997e-05, 0.0141434
3.15700, 4.6881764e-05, -0.0022107877, 4.12759e-07, -0.86684554, 4.6481997e-05, 0.0141434
3.15800, 4.6872242e-05, -0.0028887119, 4.13277e-07, -0.95106524, 4.6481997e-05, 0.0141434
3.15900, 4.6881262e-05, -0.0022107877, 4.12395e-07, -0.86829844, 4.6481997e-05, 0.0141434
3.16000, 4.6853334e-05, -0.0017605233, 3.80383e-07, -0.83358004, 4.6481997e-05, 0.0141434
3.16100, 4.6840411e-05, -0.0019223655, 3.69276e-07, -0.85827294, 4.6481997e-05, 0.0141434
3.16200, 4.6837995e-05, -0.0012448779, 3.60523e-07, -0.77339704, 4.6481997e-05, 0.0141434
3.16300, 4.6848042e-05, -0.0018593199, 3.76193e-07, -0.84791134, 4.6481997e-05, 0.0141434
3.16400, 4.6804088e-05, -0.00059801998, 3.23128e-07, -0.69460074, 4.6481997e-05, 0.0141434
3.16500, 4.6822592e-05, -0.00059801998, 3.41834e-07, -0.69966394, 4.6481997e-05, 0.0141434
3.16600, 4.6787980e-05, -0.0011451211, 3.10970e-07, -0.79410154, 4.6481997e-05, 0.0141434
3.16700, 4.6823837e-05, -0.0017605233, 3.51799e-07, -0.85358484, 4.6481997e-05, 0.0141434
3.16800, 4.6791839e-05, -0.0018269814, 3.21247e-07, -0.88234614, 4.6481997e-05, 0.0141434
3.16900, 4.6813682e-05, -0.0022640675, 3.48047e-07, -0.92315674, 4.6481997e-05, 0.0141434
3.17000, 4.6847940e-05, -0.0029700999, 3.91167e-07, -0.97673964, 4.6481997e-05, 0.0141434
3.17100, 4.6876906e-05, -0.0026966222, 4.14327e-07, -0.92288464, 4.6481997e-05, 0.0141434
3.17200, 4.6859641e-05, -0.0019223655, 3.88298e-07, -0.84994364, 4.6481997e-05, 0.0141434
3.17300, 4.6866806e-05, -0.0029296887, 4.08163e-07, -0.95555044, 4.6481997e-05, 0.0141434
3.17400, 4.6882740e-05, -0.0027621367, 4.20826e-07, -0.92573704, 4.6481997e-05, 0.0141434
3.17500, 4.6862789e-05, -0.0028680039, 4.03509e-07, -0.95276144, 4.6481997e-05, 0.0141434
3.17600, 4.6879575e-05, -0.0026067093, 4.15994e-07, -0.91415544, 4.6481997e-05, 0.0141434
3.17700, 4.6800900e-05, -0.0015440810, 3.26559e-07, -0.83190004, 4.6481997e-05, 0.0141434
3.17800, 4.6831849e-05, -0.0022902426, 3.65972e-07, -0.91323944, 4.6481997e-05, 0.0141434
3.17900, 4.6837818e-05, -0.0022107877, 3.70428e-07, -0.89704474, 4.6481997e-05, 0.0141434
3.18000, 4.6781231e-05, -0.0017263351, 3.09571e-07, -0.87418044, 4.6481997e-05, 0.0141434
3.18100, 4.6793594e-05, -0.0022107877, 3.28446e-07, -0.93698684, 4.6481997e-05, 0.0141434
3.18200, 4.6794727e-05, -0.0023417152, 3.31400e-07, -0.95261844, 4.6481997e-05, 0.0141434
3.18300, 4.6816278e-05, -0.0023920804, 3.52073e-07, -0.93463384, 4.6481997e-05, 0.0141434
3.18400, 4.6767677e-05, -0.0023417152, 3.06008e-07, -0.98189814, 4.6481997e-05, 0.0141434
3.18500, 4.6797541e-05, -0.0028887119, 3.43462e-07, -1.0216134, 4.6481997e-05, 0.0141434
3.18600, 4.6812538e-05, -0.0026067093, 3.52504e-07, -0.97035744, 4.6481997e-05, 0.0141434
3.18700, 4.6845251e-05, -0.0037505617, 4.02951e-07, -1.0636558, 4.6481997e-05, 0.0141434
3.18800, 4.6849374e-05, -0.0034870273, 4.01804e-07, -1.0328952, 4.6481997e-05, 0.0141434
3.18900, 4.6852552e-05, -0.0038291984, 4.11490e-07, -1.0659292, 4.6481997e-05, 0.0141434
3.19000, 4.6873131e-05, -0.0037025779, 4.27631e-07, -1.0321774, 4.6481997e-05, 0.0141434
3.19100, 4.6890121e-05, -0.0040706405, 4.50147e-07, -1.0517462, 4.6481997e-05, 0.0141434
3.19200, 4.6888481e-05, -0.0042427150, 4.52286e-07, -1.0702338, 4.6481997e-05, 0.0141434
3.19300, 4.6858856e-05, -0.0036702405, 4.13770e-07, -1.0416030, 4.6481997e-05, 0.0141434
3.19400, 4.6849441e-05, -0.0036211926, 4.04294e-07, -1.0462550, 4.6481997e-05, 0.0141434
3.19500, 4.6887491e-05, -0.0034004871, 4.35433e-07, -0.98886364, 4.6481997e-05, 0.0141434
3.19600, 4.6869555e-05, -0.0027186358, 4.08070e-07, -0.93396164, 4.6481997e-05, 0.0141434
3.19700, 4.6829972e-05, -0.0026520467, 3.69357e-07, -0.95743454, 4.6481997e-05, 0.0141434
3.19800, 4.6852946e-05, -0.0024168694, 3.87579e-07, -0.90937834, 4.6481997e-05, 0.0141434
3.19900, 4.6855278e-05, -0.0035040791, 4.07380e-07, -1.0279870, 4.6481997e-05, 0.0141434
3.20000, 4.6851371e-05, -0.0036702405, 4.06964e-07, -1.0491933, 4.6481997e-05, 0.0141434
3.20100, 4.6844795e-05, -0.0037186414, 4.02260e-07, -1.0626920, 4.6481997e-05, 0.0141434
3.20200, 4.6877904e-05, -0.0028680039, 4.17904e-07, -0.94151364, 4.6481997e-05, 0.0141434
3.20300, 4.6899207e-05, -0.0039818157, 4.56739e-07, -1.0352727, 4.6481997e-05, 0.0141434
3.20400, 4.6918994e-05, -0.0046579107, 4.88267e-07, -1.0788876, 4.6481997e-05, 0.0141434
3.20500, 4.6909421e-05, -0.0039967569, 4.66670e-07, -1.0292346, 4.6481997e-05, 0.0141434
3.20600, 4.6934681e-05, -0.0043123867, 4.95399e-07, -1.0346463, 4.6481997e-05, 0.0141434
3.20700, 4.6964644e-05, -0.0037822125, 5.13970e-07, -0.96699144, 4.6481997e-05, 0.0141434
3.20800, 4.6955071e-05, -0.0043809502, 5.15507e-07, -1.0249505, 4.6481997e-05, 0.0141434
3.20900, 4.6945699e-05, -0.0031644255, 4.86435e-07, -0.92268364, 4.6481997e-05, 0.0141434
3.21000, 4.6975697e-05, -0.0029296887, 5.12338e-07, -0.88620284, 4.6481997e-05, 0.0141434
3.21100, 4.6949391e-05, -0.0035881216, 4.96764e-07, -0.96156474, 4.6481997e-05, 0.0141434
3.21200, 4.6945258e-05, -0.0029901010, 4.83753e-07, -0.90777604, 4.6481997e-05, 0.0141434
3.21300, 4.6931818e-05, -0.0023417152, 4.63021e-07, -0.85470464, 4.6481997e-05, 0.0141434
3.21400, 4.6917958e-05, -0.0020716023, 4.46359e-07, -0.83147274, 4.6481997e-05, 0.0141434
3.21500, 4.6950978e-05, -0.0031644255, 4.91733e-07, -0.92114824, 4.6481997e-05, 0.0141434
3.21600, 4.6963693e-05, -0.0029296887, 5.00942e-07, -0.89374934, 4.6481997e-05, 0.0141434
3.21700, 4.6949713e-05, -0.0032754918, 4.92254e-07, -0.93289644, 4.6481997e-05, 0.0141434
3.21800, 4.6934081e-05, -0.0033652480, 4.78681e-07, -0.95078674, 4.6481997e-05, 0.0141434
3.21900, 4.6956436e-05, -0.0028887119, 4.93307e-07, -0.89309194, 4.6481997e-05, 0.0141434
3.22000, 4.7001261e-05, -0.0033296358, 5.42371e-07, -0.90880634, 4.6481997e-05, 0.0141434
3.22100, 4.6986527e-05, -0.0028049632, 5.21340e-07, -0.87021844, 4.6481997e-05, 0.0141434
3.22200, 4.6983848e-05, -0.0031265267, 5.22618e-07, -0.89859104, 4.6481997e-05, 0.0141434
3.22300, 4.7049152e-05, -0.0041432069, 5.99238e-07, -0.94495954, 4.6481997e-05, 0.0141434
3.22400, 4.6999058e-05, -0.0043123867, 5.54901e-07, -0.98777214, 4.6481997e-05, 0.0141434
3.22500, 4.6995298e-05, -0.0035040791, 5.38800e-07, -0.92481404, 4.6481997e-05, 0.0141434
3.22600, 4.6969506e-05, -0.0035547430, 5.15269e-07, -0.94571034, 4.6481997e-05, 0.0141434
3.22700, 4.6985030e-05, -0.0036376154, 5.31021e-07, -0.94211894, 4.6481997e-05, 0.0141434
3.22800, 4.6965936e-05, -0.0029296887, 5.02802e-07, -0.89041954, 4.6481997e-05, 0.0141434
3.22900, 4.6954523e-05, -0.0030297067, 4.93411e-07, -0.90769614, 4.6481997e-05, 0.0141434
3.23000, 4.6912698e-05, -0.0014648439, 4.35952e-07, -0.77027394, 4.6481997e-05, 0.0141434
3.23100, 4.6928421e-05, -0.0022107877, 4.58394e-07, -0.84432034, 4.6481997e-05, 0.0141434
3.23200, 4.6929870e-05, -0.0017605233, 4.55241e-07, -0.79520584, 4.6481997e-05, 0.0141434
3.23300, 4.6864131e-05, -0.0016558425, 3.89776e-07, -0.81335074, 4.6481997e-05, 0.0141434
3.23400, 4.6892995e-05, -0.0025371844, 4.27855e-07, -0.89709544, 4.6481997e-05, 0.0141434
3.23500, 4.6889770e-05, -0.0028049632, 4.27969e-07, -0.92400864, 4.6481997e-05, 0.0141434
3.23600, 4.6877180e-05, -0.0030297067, 4.19894e-07, -0.96048084, 4.6481997e-05, 0.0141434
3.23700, 4.6898509e-05, -0.0031644255, 4.42045e-07, -0.95731094, 4.6481997e-05, 0.0141434
3.23800, 4.6880444e-05, -0.0031265267, 4.24405e-07, -0.96730164, 4.6481997e-05, 0.0141434
3.23900, 4.6894725e-05, -0.0035040791, 4.43998e-07, -0.99347964, 4.6481997e-05, 0.0141434
3.24000, 4.6878810e-05, -0.0036211926, 4.31011e-07, -1.0170185, 4.6481997e-05, 0.0141434
3.24100, 4.6876020e-05, -0.0038756146, 4.33437e-07, -1.0458736, 4.6481997e-05, 0.0141434
3.24200, 4.6821311e-05, -0.0041287956, 3.89748e-07, -1.1306113, 4.6481997e-05, 0.0141434
3.24300, 4.6836258e-05, -0.0034004871, 3.87896e-07, -1.0353844, 4.6481997e-05, 0.0141434
3.24400, 4.6822026e-05, -0.0037822125, 3.82876e-07, -1.0936831, 4.6481997e-05, 0.0141434
3.24500, 4.6793515e-05, -0.0035040791, 3.51833e-07, -1.0993421, 4.6481997e-05, 0.0141434
3.24600, 4.6763978e-05, -0.0031644255, 3.17975e-07, -1.0961689, 4.6481997e-05, 0.0141434
3.24700, 4.6767662e-05, -0.0028261330, 3.14638e-07, -1.0481003, 4.6481997e-05, 0.0141434
