time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.11000, 0.00056393884, 0.0061278907, 6.60780e-06, 2.5434291, 0.00056956045, 0.580479
3.11100, 0.00056395625, 0.0060594203, 6.57224e-06, 2.5471242, 0.00056956045, 0.580479
3.11200, 0.00056402651, 0.0059502320, 6.47982e-06, 2.5495999, 0.00056956045, 0.580479
3.11300, 0.00056416385, 0.0058796932, 6.34376e-06, 2.5431955, 0.00056956045, 0.580479
3.11400, 0.00056418065, 0.0058287857, 6.31412e-06, 2.5457089, 0.00056956045, 0.580479
3.11500, 0.00056424038, 0.0056733228, 6.21588e-06, 2.5530412, 0.00056956045, 0.580479
3.11600, 0.00056434634, 0.0056628073, 6.12051e-06, 2.5453942, 0.00056956045, 0.580479
3.11700, 0.00056434667, 0.0055886414, 6.10006e-06, 2.5507319, 0.00056956045, 0.580479
3.11800, 0.00056438964, 0.0055565536, 6.05547e-06, 2.5491746, 0.00056956045, 0.580479
3.11900, 0.00056447627, 0.0055242786, 5.97063e-06, 2.5446084, 0.00056956045, 0.580479
3.12000, 0.00056449799, 0.0054700645, 5.93415e-06, 2.5475910, 0.00056956045, 0.580479
3.12100, 0.00056457426, 0.0054482277, 5.86541e-06, 2.5418489, 0.00056956045, 0.580479
3.12200, 0.00056469703, 0.0054482277, 5.75977e-06, 2.5310729, 0.00056956045, 0.580479
3.12300, 0.00056473433, 0.0053377044, 5.69494e-06, 2.5367582, 0.00056956045, 0.580479
3.12400, 0.00056482789, 0.0052815755, 5.60168e-06, 2.5318697, 0.00056956045, 0.580479
3.12500, 0.00056488025, 0.0051905066, 5.53186e-06, 2.5340703, 0.00056956045, 0.580479
3.12600, 0.00056494256, 0.0051674889, 5.46907e-06, 2.5309112, 0.00056956045, 0.580479
3.12700, 0.00056501352, 0.0050033992, 5.35960e-06, 2.5383527, 0.00056956045, 0.580479
3.12800, 0.00056508181, 0.0048583420, 5.26207e-06, 2.5434959, 0.00056956045, 0.580479
3.12900, 0.00056511627, 0.0047340668, 5.19640e-06, 2.5513418, 0.00056956045, 0.580479
3.13000, 0.00056522023, 0.0046579107, 5.08152e-06, 2.5491312, 0.00056956045, 0.580479
3.13100, 0.00056527021, 0.0045281379, 5.00007e-06, 2.5566466, 0.00056956045, 0.580479
3.13200, 0.00056534694, 0.0044884747, 4.92137e-06, 2.5529935, 0.00056956045, 0.580479
3.13300, 0.00056537214, 0.0044618365, 4.89558e-06, 2.5517566, 0.00056956045, 0.580479
3.13400, 0.00056545900, 0.0043261861, 4.78437e-06, 2.5550459, 0.00056956045, 0.580479
3.13500, 0.00056551028, 0.0043536546, 4.74613e-06, 2.5475342, 0.00056956045, 0.580479
3.13600, 0.00056554872, 0.0042427150, 4.67727e-06, 2.5558660, 0.00056956045, 0.580479
3.13700, 0.00056563104, 0.0041861427, 4.59147e-06, 2.5521529, 0.00056956045, 0.580479
3.13800, 0.00056573479, 0.0041861427, 4.50224e-06, 2.5405014, 0.00056956045, 0.580479
3.13900, 0.00056575322, 0.0040706405, 4.45727e-06, 2.5489318, 0.00056956045, 0.580479
3.14000, 0.00056583456, 0.0039214818, 4.34489e-06, 2.5553768, 0.00056956045, 0.580479
3.14100, 0.00056592357, 0.0039062523, 4.25982e-06, 2.5480764, 0.00056956045, 0.580479
3.14200, 0.00056597094, 0.0038291984, 4.19256e-06, 2.5526531, 0.00056956045, 0.580479
3.14300, 0.00056607569, 0.0037025779, 4.06554e-06, 2.5544984, 0.00056956045, 0.580479
3.14400, 0.00056614032, 0.0035881216, 3.97901e-06, 2.5591157, 0.00056956045, 0.580479
3.14500, 0.00056618524, 0.0034870273, 3.91295e-06, 2.5650308, 0.00056956045, 0.580479
3.14600, 0.00056628690, 0.0034179704, 3.81113e-06, 2.5578730, 0.00056956045, 0.580479
3.14700, 0.00056637125, 0.0033296358, 3.70936e-06, 2.5594409, 0.00056956045, 0.580479
3.14800, 0.00056639049, 0.0031832056, 3.65017e-06, 2.5765951, 0.00056956045, 0.580479
3.14900, 0.00056652023, 0.0031644255, 3.52692e-06, 2.5637343, 0.00056956045, 0.580479
3.15000, 0.00056654676, 0.0031265267, 3.49924e-06, 2.5622223, 0.00056956045, 0.580479
3.15100, 0.00056658135, 0.0030297067, 3.44033e-06, 2.5714824, 0.00056956045, 0.580479
3.15200, 0.00056669477, 0.0028887119, 3.30640e-06, 2.5729659, 0.00056956045, 0.580479
3.15300, 0.00056672575, 0.0029700999, 3.29725e-06, 2.5591462, 0.00056956045, 0.580479
3.15400, 0.00056680565, 0.0028887119, 3.21376e-06, 2.5541942, 0.00056956045, 0.580479
3.15500, 0.00056692903, 0.0028049632, 3.07016e-06, 2.5539472, 0.00056956045, 0.580479
3.15600, 0.00056692591, 0.0028049632, 3.07967e-06, 2.5507963, 0.00056956045, 0.580479
3.15700, 0.00056705218, 0.0026520467, 2.92620e-06, 2.5540426, 0.00056956045, 0.580479
3.15800, 0.00056712044, 0.0026520467, 2.87245e-06, 2.5392311, 0.00056956045, 0.580479
3.15900, 0.00056713335, 0.0024657000, 2.80618e-06, 2.5691688, 0.00056956045, 0.580479
3.16000, 0.00056724513, 0.0023920804, 2.67883e-06, 2.5678971, 0.00056956045, 0.580479
3.16100, 0.00056729193, 0.0022902426, 2.61657e-06, 2.5732138, 0.00056956045, 0.580479
3.16200, 0.00056735907, 0.0021561920, 2.52536e-06, 2.5827196, 0.00056956045, 0.580479
3.16300, 0.00056743677, 0.0020716023, 2.42405e-06, 2.5916703, 0.00056956045, 0.580479
3.16400, 0.00056749579, 0.0019223655, 2.33903e-06, 2.6054909, 0.00056956045, 0.580479
3.16500, 0.00056757869, 0.0019223655, 2.26689e-06, 2.5877478, 0.00056956045, 0.580479
3.16600, 0.00056764927, 0.0018593199, 2.18155e-06, 2.5915163, 0.00056956045, 0.580479
3.16700, 0.00056767159, 0.0018269814, 2.15647e-06, 2.5911691, 0.00056956045, 0.580479
3.16800, 0.00056776787, 0.0017605233, 2.05087e-06, 2.5873230, 0.00056956045, 0.580479
3.16900, 0.00056784452, 0.0017605233, 1.98179e-06, 2.5706675, 0.00056956045, 0.580479
3.17000, 0.00056786129, 0.0017263351, 1.96496e-06, 2.5684359, 0.00056956045, 0.580479
3.17100, 0.00056793053, 0.0015822123, 1.87333e-06, 2.5790994, 0.00056956045, 0.580479
3.17200, 0.00056802682, 0.0015440810, 1.77016e-06, 2.5716374, 0.00056956045, 0.580479
3.17300, 0.00056802554, 0.0015440810, 1.76121e-06, 2.5819762, 0.00056956045, 0.580479
3.17400, 0.00056815693, 0.0014648439, 1.63771e-06, 2.5531185, 0.00056956045, 0.580479
3.17500, 0.00056816191, 0.0014648439, 1.62050e-06, 2.5649097, 0.00056956045, 0.580479
3.17600, 0.00056827856, 0.0013372133, 1.48797e-06, 2.5618312, 0.00056956045, 0.580479
3.17700, 0.00056838275, 0.0012448779, 1.37064e-06, 2.5573318, 0.00056956045, 0.580479
3.17800, 0.00056835161, 0.0012448779, 1.39645e-06, 2.5700166, 0.00056956045, 0.580479
3.17900, 0.00056847649, 0.0010918301, 1.24722e-06, 2.5768740, 0.00056956045, 0.580479
3.18000, 0.00056854871, 0.00097656250, 1.16863e-06, 2.5701120, 0.00056956045, 0.580479
3.18100, 0.00056858074, 0.00091349060, 1.10881e-06, 2.6068351, 0.00056956045, 0.580479
3.18200, 0.00056863925, 0.00091349060, 1.05945e-06, 2.5776165, 0.00056956045, 0.580479
3.18300, 0.00056866892, 0.00077204045, 9.95413e-07, 2.6332018, 0.00056956045, 0.580479
3.18400, 0.00056873432, 0.00077204045, 9.30911e-07, 2.6150863, 0.00056956045, 0.580479
3.18500, 0.00056877331, 0.00077204045, 8.90907e-07, 2.6066473, 0.00056956045, 0.580479
3.18600, 0.00056882920, 0.00077204045, 8.39344e-07, 2.5809724, 0.00056956045, 0.580479
3.18700, 0.00056886216, 0.00059801998, 8.01139e-07, 2.5817921, 0.00056956045, 0.580479
3.18800, 0.00056896666, 0.00059801998, 7.13880e-07, 2.5055916, 0.00056956045, 0.580479
3.18900, 0.00056902738, 0.00059801998, 6.53161e-07, 2.4779809, 0.00056956045, 0.580479
3.19000, 0.00056904108, 0.00059801998, 6.18472e-07, 2.5200970, 0.00056956045, 0.580479
3.19100, 0.00056916508, 0.00048828125, 4.93640e-07, 2.4520338, 0.00056956045, 0.580479
3.19200, 0.00056916481, 0.00048828125, 4.71446e-07, 2.5189860, 0.00056956045, 0.580479
3.19300, 0.00056923774, 0.00048828125, 3.96313e-07, 2.4746244, 0.00056956045, 0.580479
3.19400, 0.00056927354, 0.0000000, 3.17510e-07, 2.6511672, 0.00056956045, 0.580479
3.19500, 0.00056933857, 0.0000000, 2.56641e-07, 2.5672844, 0.00056956045, 0.580479
3.19600, 0.00056939974, 0.0000000, 1.79148e-07, 2.6360767, 0.00056956045, 0.580479
3.19700, 0.00056944749, 0.0000000, 1.15702e-07, 2.8755434, 0.00056956045, 0.580479
3.19800, 0.00056946179, 0.0000000, 9.89058e-08, 3.1653736, 0.00056956045, 0.580479
3.19900, 0.00056957814, -0.0000000, 3.38218e-08, -1.0681949, 0.00056956045, 0.580479
3.20000, 0.00056956045, -0.0000000, 0.00000, -2.1991150, 0.00056956045, 0.580479
3.20100, 0.00056960910, -0.0000000, 8.25592e-08, -0.98853354, 0.00056956045, 0.580479
3.20200, 0.00056967633, -0.0000000, 1.32835e-07, -0.55864304, 0.00056956045, 0.580479
3.20300, 0.00056971111, -0.0000000, 1.71189e-07, -0.54261054, 0.00056956045, 0.580479
3.20400, 0.00056974423, -0.0000000, 1.98185e-07, -0.43150634, 0.00056956045, 0.580479
3.20500, 0.00056980766, -0.0000000, 2.66425e-07, -0.42994634, 0.00056956045, 0.580479
3.20600, 0.00056986551, -0.0000000, 3.31839e-07, -0.45244974, 0.00056956045, 0.580479
3.20700, 0.00056991354, -0.0000000, 3.75928e-07, -0.39831014, 0.00056956045, 0.580479
3.20800, 0.00056998273, -0.0000000, 4.44873e-07, -0.36798794, 0.00056956045, 0.580479
3.20900, 0.00057000051, -0.00048828125, 4.91745e-07, -0.51059764, 0.00056956045, 0.580479
3.21000, 0.00057007721, -0.00048828125, 5.74979e-07, -0.50194474, 0.00056956045, 0.580479
3.21100, 0.00057013818, -0.00048828125, 6.24982e-07, -0.43937014, 0.00056956045, 0.580479
3.21200, 0.00057018127, -0.00059801998, 6.99445e-07, -0.52681404, 0.00056956045, 0.580479
3.21300, 0.00057027327, -0.00059801998, 8.12032e-07, -0.54765764, 0.00056956045, 0.580479
3.21400, 0.00057028305, -0.00059801998, 8.19683e-07, -0.53979554, 0.00056956045, 0.580479
3.21500, 0.00057032401, -0.00077204045, 8.78345e-07, -0.56518054, 0.00056956045, 0.580479
3.21600, 0.00057037772, -0.00077204045, 9.36530e-07, -0.55840174, 0.00056956045, 0.580479
3.21700, 0.00057036956, -0.00091349060, 9.40430e-07, -0.58306504, 0.00056956045, 0.580479
3.21800, 0.00057043695, -0.00091349060, 1.01957e-06, -0.58444454, 0.00056956045, 0.580479
3.21900, 0.00057047568, -0.00077204045, 1.02528e-06, -0.51580394, 0.00056956045, 0.580479
3.22000, 0.00057051032, -0.00091349060, 1.06995e-06, -0.52658434, 0.00056956045, 0.580479
3.22100, 0.00057056163, -0.00091349060, 1.12850e-06, -0.52789324, 0.00056956045, 0.580479
3.22200, 0.00057063340, -0.00091349060, 1.19255e-06, -0.49998084, 0.00056956045, 0.580479
3.22300, 0.00057068802, -0.00097656250, 1.24805e-06, -0.49131134, 0.00056956045, 0.580479
3.22400, 0.00057077521, -0.00097656250, 1.34540e-06, -0.49266924, 0.00056956045, 0.580479
3.22500, 0.00057077915, -0.0010918301, 1.35732e-06, -0.50423304, 0.00056956045, 0.580479
3.22600, 0.00057084456, -0.0011451211, 1.44962e-06, -0.53094454, 0.00056956045, 0.580479
3.22700, 0.00057090016, -0.0012448779, 1.51205e-06, -0.53055704, 0.00056956045, 0.580479
3.22800, 0.00057094120, -0.0013372133, 1.57144e-06, -0.54625694, 0.00056956045, 0.580479
3.22900, 0.00057097751, -0.0013372133, 1.61530e-06, -0.54915744, 0.00056956045, 0.580479
3.23000, 0.00057108245, -0.0014648439, 1.73413e-06, -0.54837854, 0.00056956045, 0.580479
3.23100, 0.00057107774, -0.0015440810, 1.74504e-06, -0.56522834, 0.00056956045, 0.580479
3.23200, 0.00057113865, -0.0015440810, 1.79937e-06, -0.54962504, 0.00056956045, 0.580479
3.23300, 0.00057116350, -0.0015440810, 1.82899e-06, -0.55093314, 0.00056956045, 0.580479
3.23400, 0.00057120954, -0.0015822123, 1.88781e-06, -0.55699554, 0.00056956045, 0.580479
3.23500, 0.00057127029, -0.0016558425, 1.95402e-06, -0.55395324, 0.00056956045, 0.580479
3.23600, 0.00057128095, -0.0015822123, 1.95116e-06, -0.53981014, 0.00056956045, 0.580479
3.23700, 0.00057132360, -0.0017605233, 2.02333e-06, -0.56143254, 0.00056956045, 0.580479
3.23800, 0.00057140640, -0.0017605233, 2.09696e-06, -0.54301484, 0.00056956045, 0.580479
3.23900, 0.00057142135, -0.0017605233, 2.12373e-06, -0.55152584, 0.00056956045, 0.580479
3.24000, 0.00057148479, -0.0018269814, 2.18745e-06, -0.54427814, 0.00056956045, 0.580479
3.24100, 0.00057156809, -0.0018593199, 2.27592e-06, -0.53922094, 0.00056956045, 0.580479
3.24200, 0.00057160698, -0.0019223655, 2.32432e-06, -0.54271334, 0.00056956045, 0.580479
3.24300, 0.00057166806, -0.0020132356, 2.39966e-06, -0.54735554, 0.00056956045, 0.580479
3.24400, 0.00057173132, -0.0021283689, 2.48049e-06, -0.55387794, 0.00056956045, 0.580479
3.24500, 0.00057174220, -0.0022107877, 2.51754e-06, -0.57134794, 0.00056956045, 0.580479
3.24600, 0.00057185724, -0.0023417152, 2.65112e-06, -0.57194974, 0.00056956045, 0.580479
3.24700, 0.00057189629, -0.0023417152, 2.68828e-06, -0.56683044, 0.00056956045, 0.580479
3.24800, 0.00057189606, -0.0024168694, 2.71814e-06, -0.58601314, 0.00056956045, 0.580479
3.24900, 0.00057199162, -0.0024897563, 2.82267e-06, -0.58206374, 0.00056956045, 0.580479
3.25000, 0.00057199886, -0.0024897563, 2.82730e-06, -0.57979304, 0.00056956045, 0.580479
3.25100, 0.00057202674, -0.0026966222, 2.90010e-06, -0.60319604, 0.00056956045, 0.580479
3.25200, 0.00057207963, -0.0026520467, 2.93906e-06, -0.59027314, 0.00056956045, 0.580479
3.25300, 0.00057211371, -0.0026067093, 2.95354e-06, -0.57583074, 0.00056956045, 0.580479
3.25400, 0.00057217561, -0.0026966222, 3.02981e-06, -0.57851254, 0.00056956045, 0.580479
3.25500, 0.00057223589, -0.0026966222, 3.08260e-06, -0.56898284, 0.00056956045, 0.580479
3.25600, 0.00057226273, -0.0027186358, 3.12239e-06, -0.57395224, 0.00056956045, 0.580479
3.25700, 0.00057234160, -0.0027621367, 3.19308e-06, -0.56278904, 0.00056956045, 0.580479
3.25800, 0.00057240728, -0.0028261330, 3.27387e-06, -0.56573464, 0.00056956045, 0.580479
3.25900, 0.00057244634, -0.0029296887, 3.33691e-06, -0.57527474, 0.00056956045, 0.580479
3.26000, 0.00057248959, -0.0029700999, 3.38626e-06, -0.57495754, 0.00056956045, 0.580479
3.26100, 0.00057254351, -0.0029901010, 3.43552e-06, -0.56836444, 0.00056956045, 0.580479
3.26200, 0.00057258030, -0.0030881630, 3.49948e-06, -0.57911924, 0.00056956045, 0.580479
3.26300, 0.00057266623, -0.0031832056, 3.60297e-06, -0.58102154, 0.00056956045, 0.580479
3.26400, 0.00057267047, -0.0032388929, 3.61828e-06, -0.58590724, 0.00056956045, 0.580479
3.26500, 0.00057274618, -0.0032204373, 3.67971e-06, -0.57359044, 0.00056956045, 0.580479
3.26600, 0.00057284530, -0.0033116860, 3.79093e-06, -0.57213854, 0.00056956045, 0.580479
3.26700, 0.00057280221, -0.0033652480, 3.77117e-06, -0.58580204, 0.00056956045, 0.580479
3.26800, 0.00057285803, -0.0033116860, 3.80038e-06, -0.56974034, 0.00056956045, 0.580479
3.26900, 0.00057293305, -0.0033296358, 3.87336e-06, -0.56364624, 0.00056956045, 0.580479
3.27000, 0.00057294331, -0.0034004871, 3.89913e-06, -0.56999064, 0.00056956045, 0.580479
3.27100, 0.00057302321, -0.0034179704, 3.97635e-06, -0.56343964, 0.00056956045, 0.580479
3.27200, 0.00057305123, -0.0034004871, 3.98935e-06, -0.55483754, 0.00056956045, 0.580479
