time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.05700, 0.00050667656, 0.016061584, 1.68109e-05, 3.6993150, 0.00052132116, -0.575905
3.05800, 0.00050678315, 0.016009543, 1.67047e-05, 3.7010552, 0.00052132116, -0.575905
3.05900, 0.00050685164, 0.015889952, 1.66160e-05, 3.7000484, 0.00052132116, -0.575905
3.06000, 0.00050700310, 0.015735399, 1.64456e-05, 3.7005041, 0.00052132116, -0.575905
3.06100, 0.00050709033, 0.015632786, 1.63434e-05, 3.7003379, 0.00052132116, -0.575905
3.06200, 0.00050720508, 0.015498759, 1.62100e-05, 3.7002287, 0.00052132116, -0.575905
3.06300, 0.00050733190, 0.015348035, 1.60631e-05, 3.7001602, 0.00052132116, -0.575905
3.06400, 0.00050742211, 0.015309148, 1.59746e-05, 3.7018509, 0.00052132116, -0.575905
3.06500, 0.00050756781, 0.015085584, 1.57919e-05, 3.7002553, 0.00052132116, -0.575905
3.06600, 0.00050772509, 0.014870686, 1.56005e-05, 3.6991327, 0.00052132116, -0.575905
3.06700, 0.00050778723, 0.014874694, 1.55477e-05, 3.7012418, 0.00052132116, -0.575905
3.06800, 0.00050790811, 0.014521878, 1.53548e-05, 3.6951562, 0.00052132116, -0.575905
3.06900, 0.00050811241, 0.014435424, 1.51558e-05, 3.6993132, 0.00052132116, -0.575905
3.07000, 0.00050815856, 0.014306846, 1.50825e-05, 3.6969759, 0.00052132116, -0.575905
3.07100, 0.00050832505, 0.014147640, 1.48986e-05, 3.6978765, 0.00052132116, -0.575905
3.07200, 0.00050840095, 0.014101219, 1.48205e-05, 3.6989723, 0.00052132116, -0.575905
3.07300, 0.00050850702, 0.013969567, 1.46943e-05, 3.6984895, 0.00052132116, -0.575905
3.07400, 0.00050865198, 0.013858183, 1.45403e-05, 3.7000414, 0.00052132116, -0.575905
3.07500, 0.00050873465, 0.013871080, 1.44729e-05, 3.7033941, 0.00052132116, -0.575905
3.07600, 0.00050879845, 0.013650165, 1.43612e-05, 3.6987810, 0.00052132116, -0.575905
3.07700, 0.00050895589, 0.013522938, 1.41909e-05, 3.7001329, 0.00052132116, -0.575905
3.07800, 0.00050900346, 0.013492048, 1.41440e-05, 3.7011091, 0.00052132116, -0.575905
3.07900, 0.00050915878, 0.013323110, 1.39654e-05, 3.7011619, 0.00052132116, -0.575905
3.08000, 0.00050927399, 0.013161064, 1.38256e-05, 3.7002769, 0.00052132116, -0.575905
3.08100, 0.00050935069, 0.013115696, 1.37479e-05, 3.7016300, 0.00052132116, -0.575905
3.08200, 0.00050946242, 0.012826188, 1.35751e-05, 3.6959474, 0.00052132116, -0.575905
3.08300, 0.00050960082, 0.012700092, 1.34251e-05, 3.6971318, 0.00052132116, -0.575905
3.08400, 0.00050969407, 0.012539502, 1.33033e-05, 3.6951930, 0.00052132116, -0.575905
3.08500, 0.00050984226, 0.012352725, 1.31273e-05, 3.6944012, 0.00052132116, -0.575905
3.08600, 0.00050996065, 0.012241240, 1.29947e-05, 3.6948457, 0.00052132116, -0.575905
3.08700, 0.00051004069, 0.012069612, 1.28845e-05, 3.6923142, 0.00052132116, -0.575905
3.08800, 0.00051020314, 0.011930532, 1.27068e-05, 3.6935041, 0.00052132116, -0.575905
3.08900, 0.00051025309, 0.011860380, 1.26463e-05, 3.6930502, 0.00052132116, -0.575905
3.09000, 0.00051039362, 0.011693357, 1.24806e-05, 3.6923899, 0.00052132116, -0.575905
3.09100, 0.00051055317, 0.011585818, 1.23152e-05, 3.6949131, 0.00052132116, -0.575905
3.09200, 0.00051060267, 0.011590960, 1.22739e-05, 3.6971526, 0.00052132116, -0.575905
3.09300, 0.00051070280, 0.011388640, 1.21352e-05, 3.6936922, 0.00052132116, -0.575905
3.09400, 0.00051087182, 0.011267619, 1.19592e-05, 3.6963371, 0.00052132116, -0.575905
3.09500, 0.00051094170, 0.011257034, 1.18945e-05, 3.6986475, 0.00052132116, -0.575905
3.09600, 0.00051109281, 0.011048600, 1.17117e-05, 3.6972758, 0.00052132116, -0.575905
3.09700, 0.00051116445, 0.010951062, 1.16250e-05, 3.6966038, 0.00052132116, -0.575905
3.09800, 0.00051129397, 0.010764412, 1.14629e-05, 3.6945253, 0.00052132116, -0.575905
3.09900, 0.00051142719, 0.010608234, 1.13086e-05, 3.6942810, 0.00052132116, -0.575905
3.10000, 0.00051154126, 0.010461125, 1.11728e-05, 3.6934756, 0.00052132116, -0.575905
3.10100, 0.00051166819, 0.010248137, 1.10100e-05, 3.6906468, 0.00052132116, -0.575905
3.10200, 0.00051181431, 0.010030627, 1.08258e-05, 3.6877977, 0.00052132116, -0.575905
3.10300, 0.00051188731, 0.010006829, 1.07585e-05, 3.6904984, 0.00052132116, -0.575905
3.10400, 0.00051202249, 0.0097350981, 1.05717e-05, 3.6849760, 0.00052132116, -0.575905
3.10500, 0.00051218237, 0.0096551739, 1.04111e-05, 3.6887613, 0.00052132116, -0.575905
3.10600, 0.00051223055, 0.0095371576, 1.03415e-05, 3.6862034, 0.00052132116, -0.575905
3.10700, 0.00051236355, 0.0093541574, 1.01802e-05, 3.6844811, 0.00052132116, -0.575905
3.10800, 0.00051246989, 0.0093350215, 1.00795e-05, 3.6881844, 0.00052132116, -0.575905
3.10900, 0.00051254973, 0.0091869896, 9.97356e-06, 3.6854854, 0.00052132116, -0.575905
3.11000, 0.00051268980, 0.0090431264, 9.81630e-06, 3.6859317, 0.00052132116, -0.575905
3.11100, 0.00051276382, 0.0090233311, 9.74655e-06, 3.6886680, 0.00052132116, -0.575905
3.11200, 0.00051286353, 0.0088700987, 9.62192e-06, 3.6866308, 0.00052132116, -0.575905
3.11300, 0.00051298587, 0.0087278420, 9.47954e-06, 3.6860795, 0.00052132116, -0.575905
3.11400, 0.00051308347, 0.0086386036, 9.37224e-06, 3.6868503, 0.00052132116, -0.575905
3.11500, 0.00051318545, 0.0084573049, 9.23749e-06, 3.6831942, 0.00052132116, -0.575905
3.11600, 0.00051333543, 0.0082648238, 9.05822e-06, 3.6814442, 0.00052132116, -0.575905
3.11700, 0.00051343096, 0.0082359258, 8.96636e-06, 3.6848842, 0.00052132116, -0.575905
3.11800, 0.00051353606, 0.0079636471, 8.80833e-06, 3.6768401, 0.00052132116, -0.575905
3.11900, 0.00051371592, 0.0078808861, 8.62857e-06, 3.6820549, 0.00052132116, -0.575905
3.12000, 0.00051373409, 0.0077819424, 8.58931e-06, 3.6780379, 0.00052132116, -0.575905
3.12100, 0.00051393546, 0.0076037347, 8.36993e-06, 3.6800541, 0.00052132116, -0.575905
3.12200, 0.00051403788, 0.0075880410, 8.27633e-06, 3.6851287, 0.00052132116, -0.575905
3.12300, 0.00051412561, 0.0074372957, 8.15873e-06, 3.6811279, 0.00052132116, -0.575905
3.12400, 0.00051425028, 0.0073404931, 8.02923e-06, 3.6839234, 0.00052132116, -0.575905
3.12500, 0.00051431662, 0.0072916104, 7.95601e-06, 3.6844476, 0.00052132116, -0.575905
3.12600, 0.00051445029, 0.0071262452, 7.79834e-06, 3.6831354, 0.00052132116, -0.575905
3.12700, 0.00051454346, 0.0070166686, 7.68871e-06, 3.6822505, 0.00052132116, -0.575905
3.12800, 0.00051463991, 0.0069483779, 7.58828e-06, 3.6844886, 0.00052132116, -0.575905
3.12900, 0.00051473188, 0.0068707396, 7.48906e-06, 3.6858211, 0.00052132116, -0.575905
3.13000, 0.00051484139, 0.0066143759, 7.33154e-06, 3.6775329, 0.00052132116, -0.575905
3.13100, 0.00051492423, 0.0066143759, 7.25823e-06, 3.6828220, 0.00052132116, -0.575905
3.13200, 0.00051503056, 0.0064037596, 7.11048e-06, 3.6757750, 0.00052132116, -0.575905
3.13300, 0.00051520409, 0.0063288589, 6.94204e-06, 3.6833269, 0.00052132116, -0.575905
3.13400, 0.00051527050, 0.0061859763, 6.84835e-06, 3.6783883, 0.00052132116, -0.575905
3.13500, 0.00051538782, 0.0059901671, 6.69640e-06, 3.6730633, 0.00052132116, -0.575905
3.13600, 0.00051551893, 0.0059502320, 6.57163e-06, 3.6797873, 0.00052132116, -0.575905
3.13700, 0.00051561803, 0.0058287857, 6.45365e-06, 3.6781739, 0.00052132116, -0.575905
3.13800, 0.00051575423, 0.0056942967, 6.30064e-06, 3.6785748, 0.00052132116, -0.575905
3.13900, 0.00051580061, 0.0056099319, 6.24028e-06, 3.6762322, 0.00052132116, -0.575905
3.14000, 0.00051591659, 0.0055242786, 6.11748e-06, 3.6788408, 0.00052132116, -0.575905
3.14100, 0.00051604998, 0.0054263030, 5.97735e-06, 3.6823016, 0.00052132116, -0.575905
3.14200, 0.00051607069, 0.0054153078, 5.95559e-06, 3.6828478, 0.00052132116, -0.575905
3.14300, 0.00051621031, 0.0053377044, 5.81315e-06, 3.6879838, 0.00052132116, -0.575905
3.14400, 0.00051630603, 0.0052248435, 5.70225e-06, 3.6873817, 0.00052132116, -0.575905
3.14500, 0.00051640653, 0.0052248435, 5.61508e-06, 3.6962251, 0.00052132116, -0.575905
3.14600, 0.00051648687, 0.0050033992, 5.48539e-06, 3.6836961, 0.00052132116, -0.575905
3.14700, 0.00051658797, 0.0049795164, 5.39088e-06, 3.6906549, 0.00052132116, -0.575905
3.14800, 0.00051667620, 0.0048213955, 5.27722e-06, 3.6861300, 0.00052132116, -0.575905
3.14900, 0.00051679146, 0.0046579107, 5.13432e-06, 3.6818800, 0.00052132116, -0.575905
3.15000, 0.00051688182, 0.0045281379, 5.02583e-06, 3.6796705, 0.00052132116, -0.575905
3.15100, 0.00051694925, 0.0043945350, 4.93295e-06, 3.6733818, 0.00052132116, -0.575905
3.15200, 0.00051712844, 0.0042567407, 4.74224e-06, 3.6780598, 0.00052132116, -0.575905
3.15300, 0.00051716892, 0.0042567407, 4.70318e-06, 3.6807672, 0.00052132116, -0.575905
3.15400, 0.00051727553, 0.0040264730, 4.55488e-06, 3.6693828, 0.00052132116, -0.575905
3.15500, 0.00051742227, 0.0039818157, 4.41510e-06, 3.6804221, 0.00052132116, -0.575905
3.15600, 0.00051743684, 0.0039517637, 4.39512e-06, 3.6789429, 0.00052132116, -0.575905
3.15700, 0.00051757049, 0.0037822125, 4.23345e-06, 3.6743549, 0.00052132116, -0.575905
3.15800, 0.00051765542, 0.0037186414, 4.14445e-06, 3.6775348, 0.00052132116, -0.575905
3.15900, 0.00051768913, 0.0037025779, 4.11129e-06, 3.6798212, 0.00052132116, -0.575905
3.16000, 0.00051781331, 0.0036376154, 3.98854e-06, 3.6882034, 0.00052132116, -0.575905
3.16100, 0.00051787215, 0.0035881216, 3.92098e-06, 3.6879263, 0.00052132116, -0.575905
3.16200, 0.00051795417, 0.0034526715, 3.81772e-06, 3.6831127, 0.00052132116, -0.575905
3.16300, 0.00051806154, 0.0033652480, 3.69809e-06, 3.6842343, 0.00052132116, -0.575905
3.16400, 0.00051813217, 0.0033652480, 3.63657e-06, 3.6937005, 0.00052132116, -0.575905
3.16500, 0.00051821853, 0.0031832056, 3.51821e-06, 3.6833747, 0.00052132116, -0.575905
3.16600, 0.00051835996, 0.0029901010, 3.34343e-06, 3.6753586, 0.00052132116, -0.575905
3.16700, 0.00051839707, 0.0030297067, 3.31808e-06, 3.6847763, 0.00052132116, -0.575905
3.16800, 0.00051849615, 0.0028049632, 3.17911e-06, 3.6690779, 0.00052132116, -0.575905
3.16900, 0.00051868826, 0.0027186358, 2.99043e-06, 3.6866446, 0.00052132116, -0.575905
3.17000, 0.00051869667, 0.0025837421, 2.95045e-06, 3.6672058, 0.00052132116, -0.575905
3.17100, 0.00051881013, 0.0024897563, 2.82500e-06, 3.6687072, 0.00052132116, -0.575905
3.17200, 0.00051889333, 0.0024168694, 2.73083e-06, 3.6683451, 0.00052132116, -0.575905
3.17300, 0.00051895906, 0.0023417152, 2.65508e-06, 3.6670490, 0.00052132116, -0.575905
3.17400, 0.00051908537, 0.0022107877, 2.51452e-06, 3.6682078, 0.00052132116, -0.575905
3.17500, 0.00051913570, 0.0022640675, 2.48462e-06, 3.6886559, 0.00052132116, -0.575905
3.17600, 0.00051920134, 0.0021561920, 2.40492e-06, 3.6847781, 0.00052132116, -0.575905
3.17700, 0.00051933448, 0.0020716023, 2.26569e-06, 3.6944770, 0.00052132116, -0.575905
3.17800, 0.00051936860, 0.0020716023, 2.23039e-06, 3.6974294, 0.00052132116, -0.575905
3.17900, 0.00051946774, 0.0019834081, 2.11645e-06, 3.6968925, 0.00052132116, -0.575905
3.18000, 0.00051956375, 0.0017605233, 1.98536e-06, 3.6770177, 0.00052132116, -0.575905
3.18100, 0.00051961066, 0.0017605233, 1.94452e-06, 3.6887764, 0.00052132116, -0.575905
3.18200, 0.00051970733, 0.0015440810, 1.79530e-06, 3.6467421, 0.00052132116, -0.575905
3.18300, 0.00051983334, 0.0014648439, 1.66982e-06, 3.6645092, 0.00052132116, -0.575905
3.18400, 0.00051987741, 0.0013810680, 1.61736e-06, 3.6608817, 0.00052132116, -0.575905
3.18500, 0.00052003556, 0.0011451211, 1.41921e-06, 3.6308201, 0.00052132116, -0.575905
3.18600, 0.00052009986, 0.0011451211, 1.36423e-06, 3.6552646, 0.00052132116, -0.575905
3.18700, 0.00052017433, 0.00097656250, 1.25134e-06, 3.6051212, 0.00052132116, -0.575905
3.18800, 0.00052031355, 0.00091349060, 1.10556e-06, 3.6176833, 0.00052132116, -0.575905
3.18900, 0.00052033844, 0.00091349060, 1.08089e-06, 3.6230610, 0.00052132116, -0.575905
3.19000, 0.00052047493, 0.00077204045, 9.34140e-07, 3.6309257, 0.00052132116, -0.575905
3.19100, 0.00052056768, 0.00077204045, 8.40662e-07, 3.6530881, 0.00052132116, -0.575905
3.19200, 0.00052058581, 0.00059801998, 8.20344e-07, 3.6528708, 0.00052132116, -0.575905
3.19300, 0.00052072740, 0.00048828125, 6.56372e-07, 3.6340585, 0.00052132116, -0.575905
3.19400, 0.00052080463, 0.00048828125, 5.69676e-07, 3.6291564, 0.00052132116, -0.575905
3.19500, 0.00052088003, 0.00048828125, 5.06997e-07, 3.7091914, 0.00052132116, -0.575905
3.19600, 0.00052096327, 0.0000000, 3.88072e-07, 3.5908604, 0.00052132116, -0.575905
3.19700, 0.00052103426, 0.00048828125, 3.31511e-07, 3.7186185, 0.00052132116, -0.575905
3.19800, 0.00052110515, 0.0000000, 2.27203e-07, 3.5090931, 0.00052132116, -0.575905
3.19900, 0.00052125208, 0.0000000, 6.91496e-08, 3.1495302, 0.00052132116, -0.575905
3.20000, 0.00052132116, 0.0000000, 0.00000, 5.3407078, 0.00052132116, -0.575905
3.20100, 0.00052142792, 0.0000000, 1.85312e-07, 1.0094256, 0.00052132116, -0.575905
3.20200, 0.00052158923, 0.00048828125, 3.22097e-07, 0.64024924, 0.00052132116, -0.575905
3.20300, 0.00052163746, 0.0000000, 3.50116e-07, 0.49571324, 0.00052132116, -0.575905
3.20400, 0.00052186401, 0.00077204045, 6.55192e-07, 0.64707564, 0.00052132116, -0.575905
3.20500, 0.00052206919, 0.0011451211, 9.55000e-07, 0.72387174, 0.00052132116, -0.575905
3.20600, 0.00052218394, 0.0016558425, 1.20948e-06, 0.82975964, 0.00052132116, -0.575905
3.20700, 0.00052236608, 0.0022107877, 1.56454e-06, 0.89297874, 0.00052132116, -0.575905
3.20800, 0.00052251066, 0.0027186358, 1.84731e-06, 0.92497354, 0.00052132116, -0.575905
3.20900, 0.00052262377, 0.0032754918, 2.14689e-06, 0.97289374, 0.00052132116, -0.575905
3.21000, 0.00052275898, 0.0039517637, 2.51722e-06, 1.0172338, 0.00052132116, -0.575905
3.21100, 0.00052283113, 0.0045674569, 2.82271e-06, 1.0610666, 0.00052132116, -0.575905
3.21200, 0.00052284714, 0.0053711003, 3.19806e-06, 1.1284876, 0.00052132116, -0.575905
3.21300, 0.00052289430, 0.0062815924, 3.63706e-06, 1.1790581, 0.00052132116, -0.575905
3.21400, 0.00052289990, 0.0070336377, 3.99275e-06, 1.2202220, 0.00052132116, -0.575905
3.21500, 0.00052294801, 0.0078429785, 4.40499e-06, 1.2488580, 0.00052132116, -0.575905
3.21600, 0.00052307150, 0.0086386036, 4.84086e-06, 1.2575779, 0.00052132116, -0.575905
3.21700, 0.00052310562, 0.0093668923, 5.20557e-06, 1.2780037, 0.00052132116, -0.575905
3.21800, 0.00052322364, 0.010201501, 5.65928e-06, 1.2854710, 0.00052132116, -0.575905
3.21900, 0.00052337102, 0.011032403, 6.11518e-06, 1.2869048, 0.00052132116, -0.575905
3.22000, 0.00052348567, 0.011708640, 6.48911e-06, 1.2889948, 0.00052132116, -0.575905
3.22100, 0.00052363094, 0.012563247, 6.95837e-06, 1.2911377, 0.00052132116, -0.575905
3.22200, 0.00052376581, 0.013376690, 7.40363e-06, 1.2933946, 0.00052132116, -0.575905
3.22300, 0.00052391365, 0.014185509, 7.85445e-06, 1.2939396, 0.00052132116, -0.575905
3.22400, 0.00052408597, 0.014994430, 8.30900e-06, 1.2914987, 0.00052132116, -0.575905
3.22500, 0.00052418535, 0.015750544, 8.71768e-06, 1.2963290, 0.00052132116, -0.575905
3.22600, 0.00052432644, 0.016583791, 9.17538e-06, 1.2978172, 0.00052132116, -0.575905
3.22700, 0.00052447089, 0.017332481, 9.59437e-06, 1.2973981, 0.00052132116, -0.575905
3.22800, 0.00052462340, 0.017990608, 9.97162e-06, 1.2946839, 0.00052132116, -0.575905
3.22900, 0.00052478087, 0.018724443, 1.03864e-05, 1.2929988, 0.00052132116, -0.575905
3.23000, 0.00052496338, 0.019359900, 1.07621e-05, 1.2876587, 0.00052132116, -0.575905
3.23100, 0.00052507196, 0.019906400, 1.10691e-05, 1.2874837, 0.00052132116, -0.575905
3.23200, 0.00052521035, 0.020635666, 1.14773e-05, 1.2878442, 0.00052132116, -0.575905
3.23300, 0.00052531504, 0.021177396, 1.17786e-05, 1.2878799, 0.00052132116, -0.575905
3.23400, 0.00052545280, 0.021910613, 1.21883e-05, 1.2883496, 0.00052132116, -0.575905
3.23500, 0.00052568482, 0.022432199, 1.25268e-05, 1.2786431, 0.00052132116, -0.575905
3.23600, 0.00052585857, 0.022926334, 1.28331e-05, 1.2733130, 0.00052132116, -0.575905
3.23700, 0.00052606598, 0.023473617, 1.31762e-05, 1.2665925, 0.00052132116, -0.575905
3.23800, 0.00052630666, 0.024008427, 1.35279e-05, 1.2578115, 0.00052132116, -0.575905
3.23900, 0.00052647130, 0.024307001, 1.37366e-05, 1.2510829, 0.00052132116, -0.575905
3.24000, 0.00052667028, 0.024840673, 1.40721e-05, 1.2457342, 0.00052132116, -0.575905
3.24100, 0.00052691279, 0.025238246, 1.43601e-05, 1.2358975, 0.00052132116, -0.575905
3.24200, 0.00052697054, 0.025557449, 1.45369e-05, 1.2368855, 0.00052132116, -0.575905
3.24300, 0.00052708324, 0.025861194, 1.47298e-05, 1.2342577, 0.00052132116, -0.575905
3.24400, 0.00052706690, 0.026022049, 1.48015e-05, 1.2375951, 0.00052132116, -0.575905
3.24500, 0.00052699670, 0.026195571, 1.48563e-05, 1.2443519, 0.00052132116, -0.575905
3.24600, 0.00052693498, 0.026433432, 1.49476e-05, 1.2514539, 0.00052132116, -0.575905
3.24700, 0.00052681838, 0.026597550, 1.49827e-05, 1.2608642, 0.00052132116, -0.575905
3.24800, 0.00052672891, 0.026787378, 1.50435e-05, 1.2689357, 0.00052132116, -0.575905
3.24900, 0.00052665921, 0.027075130, 1.51577e-05, 1.2768965, 0.00052132116, -0.575905
3.25000, 0.00052660476, 0.027193764, 1.51955e-05, 1.2817154, 0.00052132116, -0.575905
3.25100, 0.00052654627, 0.027351141, 1.52530e-05, 1.2872772, 0.00052132116, -0.575905
3.25200, 0.00052657479, 0.027535776, 1.53546e-05, 1.2878060, 0.00052132116, -0.575905
3.25300, 0.00052643664, 0.027496781, 1.52855e-05, 1.2957458, 0.00052132116, -0.575905
3.25400, 0.00052640128, 0.027678290, 1.53632e-05, 1.3000722, 0.00052132116, -0.575905
3.25500, 0.00052637496, 0.027661055, 1.53458e-05, 1.3014827, 0.00052132116, -0.575905
3.25600, 0.00052625265, 0.027639497, 1.52924e-05, 1.3087139, 0.00052132116, -0.575905
3.25700, 0.00052620936, 0.027678290, 1.52984e-05, 1.3118553, 0.00052132116, -0.575905
3.25800, 0.00052614462, 0.027699821, 1.52874e-05, 1.3160887, 0.00052132116, -0.575905
3.25900, 0.00052602064, 0.027695516, 1.52445e-05, 1.3237109, 0.00052132116, -0.575905
3.26000, 0.00052596473, 0.027673984, 1.52175e-05, 1.3269868, 0.00052132116, -0.575905
3.26100, 0.00052590333, 0.027596327, 1.51577e-05, 1.3299336, 0.00052132116, -0.575905
3.26200, 0.00052580477, 0.027656745, 1.51571e-05, 1.3367653, 0.00052132116, -0.575905
3.26300, 0.00052578638, 0.027624395, 1.51354e-05, 1.3375773, 0.00052132116, -0.575905
3.26400, 0.00052568045, 0.027583363, 1.50828e-05, 1.3438237, 0.00052132116, -0.575905
3.26500, 0.00052563327, 0.027624395, 1.50899e-05, 1.3472509, 0.00052132116, -0.575905
3.26600, 0.00052562041, 0.027592007, 1.50692e-05, 1.3477147, 0.00052132116, -0.575905
3.26700, 0.00052553763, 0.027533611, 1.50143e-05, 1.3523450, 0.00052132116, -0.575905
3.26800, 0.00052553253, 0.027596327, 1.50456e-05, 1.3533392, 0.00052132116, -0.575905
3.26900, 0.00052552371, 0.027544435, 1.50156e-05, 1.3533411, 0.00052132116, -0.575905
3.27000, 0.00052545425, 0.027446872, 1.49479e-05, 1.3568113, 0.00052132116, -0.575905
3.27100, 0.00052546950, 0.027372928, 1.49140e-05, 1.3550553, 0.00052132116, -0.575905
3.27200, 0.00052543336, 0.027187187, 1.48106e-05, 1.3554807, 0.00052132116, -0.575905
3.27300, 0.00052537348, 0.027110334, 1.47551e-05, 1.3585782, 0.00052132116, -0.575905
3.27400, 0.00052536668, 0.027020032, 1.47075e-05, 1.3580892, 0.00052132116, -0.575905
